target_id	length	eff_length	est_counts	tpm
F07C4.4	957	758	0	0
T02B5.4	954	755	0	0
T26E4.12	963	764	0	0
M01B2.2	963	764	0	0
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1058.85	16	0.651749
T19H12.4	1029	771.426	3	0.167734
F32G8.1	897	698	0	0
R186.2a	1032	695.059	6.15833	0.382151
R186.2b	627	356.464	3.84167	0.464834
R04D3.6	973	774	0	0
R04D3.12	963	764	0	0
R04D3.8	1011	812	0	0
F17A2.12	963	764	0	0
F17A2.6	975	776	0	0
R04D3.7	963	764	0	0
R04D3.9	999	800	0	0
F17A2.8	954	755	0	0
F17A2.7	951	645.633	1	0.0668049
F17A2.10	954	755	0	0
F17A2.11	954	755	0	0
F17A2.9	951	752	0	0
R04B5.8	1014	815	0	0
F15A2.4	1014	815	0	0
F15A2.3	1154	844.499	1	0.0510734
F13G3.2	1011	726.341	7	0.415672
K02A2.7	1011	720.106	2	0.119792
K02A2.2	1263	894.667	5	0.241047
E04F6.14	948	749	0	0
E04F6.13	978	692.304	0.809097	0.0504078
E04F6.1	978	693.492	0.190903	0.0118731
C13B7.3	1023	797.451	0.5	0.0270433
C01B4.5	984	696.217	3	0.185854
F13A7.2	966	675.846	1	0.0638185
Y22D7AR.8	1020	845.21	7	0.357213
C39B5.12	1023	790.068	8	0.436736
Y39A3B.4	972	773	0	0
C39B5.11	975	776	0	0
F09C6.7	975	776	0	0
H04J21.2	975	776	0	0
F48F5.4a	1081	809.644	3	0.159816
F48F5.4b	1410	1172.16	0	0
C13B7.4	972	773	0	0
B0495.1	1068	720.008	2	0.119808
C41C4.2	1110	714.292	2	0.120767
M02B1.1a	1123	839.933	230.879	11.8559
M02B1.1b	987	715.281	0	0
M02B1.1c	735	494.325	92.1205	8.0378
C18F10.4	1129	930	0	0
C18F10.5	984	710.896	2	0.121344
C18F10.6	999	649.89	2	0.132735
T12A2.12	951	752	0	0
T12A2.11	972	773	0	0
T12A2.13	936	737	0	0
C18F10.8	1020	821	0	0
T12A2.9	951	631.163	2	0.136673
T12A2.10	1011	812	0	0
T04A8.1	975	672.328	2	0.128305
T04A8.2	1008	809	0	0
T23F11.5	1054	711.951	5	0.30291
F26B1.6	1013	814	0	0
C34C6.1	963	764	0	0
F15A4.4	978	779	0	0
F15A4.7	963	764	0	0
ZC204.4a	1378	1179	0	0
ZC204.4b	1041	842	0	0
Y25C1A.9	954	702.652	1	0.0613838
Y25C1A.10	1227	901.303	6	0.287127
Y25C1A.11	888	628.483	3	0.205884
Y25C1A.12	948	749	0	0
T09D3.5	1101	759.636	3	0.170337
C10G8.1	1014	815	0	0
T09D3.7	1064	865	0	0
T09D3.2	1008	809	0	0
T09D3.6	1014	815	0	0
W02F12.7	900	701	0	0
T07H8.5	1515	1121.66	3	0.11536
T21C9.7	912	623.756	2	0.138296
F21F8.1	966	767	0	0
Y51A2D.12	1047	773.962	17	0.947378
K04C1.6	999	800	0	0
K04C1.1a	924	725	0	0
K04C1.1b	711	512	0	0
K04C1.1c	975	776	0	0
T19C4.8	921	597.904	2	0.144275
T19C4.2	942	595.277	1	0.072456
T19C4.4	915	716	0	0
T19C4.3	906	707	0	0
T19C4.9	894	538.139	2	0.160298
F31E9.2	900	630.609	1	0.0683965
C51F7.2	900	701	0	0
F32H5.5	852	535.521	2	0.161082
C53A5.8	930	731	0	0
Y43B11AR.5	828	629	0	0
Y43B11AR.2	903	704	0	0
Y40H7A.8	882	544.118	1	0.0792686
T02B11.1	888	689	0	0
W09D12.3	903	704	0	0
W09D12.2	927	728	0	0
C24B9.10	966	767	0	0
C24B9.14	1004	805	0	0
R05D8.6	984	785	0	0
C24B9.7	948	749	0	0
C24B9.15	954	755	0	0
C24B9.11	642	443	0	0
C24B9.12	1011	812	0	0
ZK678.6	951	752	0	0
T05C3.8	951	656.433	5	0.328529
T05C3.7	993	701.625	1	0.0614736
ZC317.4	954	755	0	0
ZC317.5	951	752	0	0
F09E5.4	1029	693.421	4	0.248804
T11F9.18	1211	834.264	3	0.1551
C05E4.14a	778	608.079	3.26556	0.231628
C05E4.14b	852	588.094	8.73444	0.640593
C05E4.14c	1243	1027.27	0	0
C05E4.14d	564	365	0	0
C05E4.14e	1029	782.658	0	0
C05E4.14f	564	365	0	0
C05E4.14g	582	383	0	0
C05E4.14h	918	719	0	0
C05E4.14i	453	254	0	0
C05E4.14j	471	272	0	0
K04F1.5	1005	707.962	2	0.121847
K09D9.6	999	800	0	0
K04F1.16	1002	803	0	0
K09D9.7	1008	809	0	0
K09D9.8	1008	809	0	0
Y38A10A.3	1071	872	0	0
R09F10.6	1035	836	0	0
C50B6.6	1104	905	0	0
F55C5.9	1002	661.217	5	0.326152
C47E8.2	993	794	0	0
C50B6.5	1136	745.131	2	0.115769
F19G12.5	999	800	0	0
C02E7.3	1002	638.422	1	0.0675595
C02E7.2	1220	883.863	3	0.146396
C02E7.4a	867	668	0	0
C02E7.4b	990	791	0	0
C02E7.5	1086	887	0	0
C54D10.6	1047	848	0	0
W05H5.4	1077	781.431	2	0.110391
ZC404.5	1588	1134.27	4	0.152102
ZC404.12	1146	818.417	2	0.105402
W06D12.7	1140	941	0	0
Y26G10.2	987	788	0	0
M02H5.9	1005	759.481	1	0.0567906
M02H5.10a	1002	803	0	0
M02H5.10b	786	587	0	0
M02H5.11	1008	755.16	1	0.0571156
T03D3.4	1041	842	0	0
R11G11.9	1038	839	0	0
C31B8.11	1038	748.253	1	0.0576429
C06A8.7	999	640.247	1	0.0673669
Y40D12A.3	1059	860	0	0
Y54G11A.12	1038	839	0	0
Y54G11A.15	1137	938	0	0
B0334.7	1017	818	0	0
T03F7.2	1065	866	0	0
T03F7.3	1014	663.197	14	0.910499
T03F7.4	1008	809	0	0
C06C3.6.1	1172	796.644	2.76699	0.149809
C06C3.6.2	1287	899.512	26.233	1.25787
C10G11.4	1038	697.579	1	0.0618302
C10G11.2	1023	824	0	0
C10G11.3	1092	893	0	0
R08H2.7	1035	771.39	1	0.0559139
T09F5.5	1038	839	0	0
R05D8.3	1035	806.928	4	0.213806
Y49F6A.2	963	764	0	0
W10G11.10	1059	806.072	3	0.160524
W10G11.9	1419	1115.84	1	0.0386538
T21B4.8	1021	822	0	0
ZK6.9	1050	851	0	0
T27E7.8	1032	833	0	0
T21B4.6	1026	827	0	0
T21B4.5	1026	786.856	4	0.21926
T21B4.7	1001	802	0	0
T21B4.9	1005	743.957	15	0.869636
T10D4.5	1047	821.602	17	0.892445
ZC204.5	1035	836	0	0
T21B4.14	1050	851	0	0
C45B11.4	1005	675.274	2	0.127745
T04C12.2a	1101	741.283	0	0
T04C12.2b	993	643.125	6	0.402393
F26F12.6a	816	617	0	0
F26F12.6b	1201	1002	0	0
DC2.2	1062	733.768	2	0.117561
C04F2.1	1065	866	0	0
DC2.1a	1062	863	0	0
DC2.1b	1165	966	0	0
W03F9.6	1083	765.044	3	0.169133
F09G2.7	1059	860	0	0
H27D07.6	1056	740.495	0.000872891	5.08431e-05
C44C3.9	1056	735.997	0.999127	0.0585516
F25E5.14	1032	833	0	0
F25E5.13	1047	722.335	1	0.0597111
F21H7.11	1065	866	0	0
F49H6.4	1059	860	0	0
F21H7.14	510	311	0	0
C46E10.7	1044	845	0	0
C46E10.10	1044	845	0	0
F40D4.11	1059	860	0	0
F21H7.7	1056	857	0	0
T27A1.1	525	327.117	1.00014	0.131871
T19C9.4	1014	815	0	0
F08E10.6	1011	812	0	0
T19C9.2	1011	812	0	0
Y68A4A.7	1059	860	0	0
Y61B8A.2	1130	931	0	0
Y61B8A.1	1059	860	0	0
K03D7.6	1059	860	0	0
Y102A5C.21	1068	869	0	0
T27C5.1	1059	860	0	0
R08H2.5	1062	863	0	0
F08E10.3	1062	863	0	0
C18B10.8	984	692.89	3	0.186746
F37B4.1	996	797	0	0
Y47G7B.1	1113	914	0	0
F14F9.7	1005	748.079	1	0.0576562
F14F9.1	1011	812	0	0
Y102A5C.31	1050	851	0	0
T27C5.5	1080	881	0	0
Y59A8B.3	1050	851	0	0
Y59A8B.4	1041	842	0	0
T01E8.7	1037	686.428	3	0.188504
F36D3.6	993	794	0	0
Y70C5C.4	1028	829	0	0
T08G3.12	981	782	0	0
F57E7.3	993	794	0	0
Y6E2A.6	1074	875	0	0
T08G3.5	1026	827	0	0
T08G3.3	990	791	0	0
F26D2.4	999	800	0	0
K08G2.12a	1217	1018	0	0
K08G2.12b	1002	706.871	1	0.0610174
K08G2.5	1017	818	0	0
K08G2.13	1008	809	0	0
F20E11.12	1060	755.517	2	0.114177
F40D4.3	1002	803	0	0
C41G6.9	894	695	0	0
Y38H6C.12	1005	747.249	1	0.0577203
F57G8.3a	996	753.67	1	0.0572286
F57G8.3b	162	22.0145	0	0
C49G7.2	993	794	0	0
R08H2.3	942	743	0	0
Y60A3A.5	936	737	0	0
Y60A3A.6	1002	803	0	0
Y60A3A.4a	989	790	0	0
Y60A3A.4b	618	419	0	0
F40D4.1	1002	803	0	0
K02E2.3	987	788	0	0
ZK228.8	993	794	0	0
ZK228.7	990	791	0	0
F57G8.1	996	686.483	2	0.125659
ZK228.6	978	779	0	0
ZK228.5	993	819.473	1	0.0526331
Y60A3A.3	996	782.038	1	0.0551526
D1054.12	1011	812	0	0
C50H11.7	1032	833	0	0
F36G9.2	994	795	0	0
F10G2.8	1020	821	0	0
C17E7.2	1002	803	0	0
ZC132.7	1032	684.253	1	0.0630343
F47D2.9	1032	693.177	1.57915	0.0982589
F47D2.10a	942	743	0	0
F47D2.10b	1041	692.846	0.420855	0.0261993
R52.7	1082	809.499	1	0.0532817
ZK697.11a	1032	833	0	0
ZK697.11b	841	642	0	0
F07C4.13	1032	833	0	0
R03H4.9	1056	857	0	0
F20E11.10	1017	818	0	0
E03D2.3	996	689.052	1	0.0625953
Y102A5C.15	1017	818	0	0
ZK262.1	1020	821	0	0
C43D7.6	1017	818	0	0
ZK262.11	1024	825	0	0
D1065.4a	904	630.499	2	0.136817
D1065.4b	990	699.005	0	0
D1065.5	972	673.912	3	0.192005
T22F3.6	1000	801	0	0
T22F3.5	993	785.813	1	0.0548876
T20B3.4	1005	806	0	0
T20B3.3	999	800	0	0
T20B3.5	1063	864	0	0
Y113G7B.2	996	715.749	1	0.0602606
C06B8.10	1035	750.495	1	0.0574707
C06B8.6	1098	899	0	0
F47C12.5	1026	827	0	0
F47C12.10	1014	815	0	0
F47C12.3	1014	815	0	0
C35D6.2	1011	734.9	0.5	0.0293451
C35D6.1	1011	734.9	0.5	0.0293451
C04F2.4	1189	990	0	0
C03G6.11	1017	818	0	0
Y113G7A.1	978	779	0	0
F07C4.14	1005	806	0	0
F08E10.1	987	788	0	0
Y68A4A.9	978	779	0	0
T05E12.7a	918	664.033	144.675	9.39716
T05E12.7b	871	620.093	71.5771	4.97865
T05E12.7c	378	179.001	46.7482	11.2643
T26H5.3	978	779	0	0
F37B4.13	993	730.51	1	0.0590429
F37B4.6	1008	765.123	1	0.0563719
F37B4.3	1014	815	0	0
C03G6.9	1011	690.366	2	0.124952
F31F4.9	993	794	0	0
F31F4.18	993	741.832	2	0.116284
C31B8.13	978	779	0	0
H05B21.2	978	779	0	0
C49D10.3	975	776	0	0
R08H2.4	963	764	0	0
T19C9.3	954	755	0	0
F28B1.8	990	791	0	0
T06E6.6	990	791	0	0
T06E6.7	1005	806	0	0
K03D7.4	1019	820	0	0
T06E6.8	1002	803	0	0
T06E6.9	1005	806	0	0
F31F4.6	984	785	0	0
C54F6.1	1159	841.58	2	0.102501
T03E6.5	981	782	0	0
F37B4.5	1077	780.149	1	0.0552861
W02H5.6	1091	816.753	1	0.0528084
F37B4.4	990	791	0	0
C32B5.2	1040	841	0	0
C03G6.7	1044	845	0	0
F21A3.1	1000	747.473	4	0.230812
K05D4.6a	1008	809	0	0
K05D4.6b	648	410.841	1	0.104983
T09F5.8	1011	812	0	0
F11A5.2	993	803.33	1	0.0536908
F11A5.1	1029	815.25	2	0.105812
T21D12.5	807	529.344	1	0.081481
C47A10.2	945	722.832	1	0.0596701
C47A10.3	945	746	0	0
Y59A8A.4	1002	803	0	0
C47A10.9	978	779	0	0
C47A10.7	666	467	0	0
C47A10.10	978	779	0	0
C47A10.11	987	788	0	0
Y94A7B.3	981	782	0	0
Y94A7B.1	981	782	0	0
K08G2.8	1008	699.794	1	0.0616345
ZK1037.8	960	761	0	0
Y94A7B.4	984	785	0	0
C17F4.4	957	758	0	0
Y94A7B.5	984	785	0	0
K08G2.9	1002	803	0	0
Y94A7B.6	1008	752.585	2	0.114622
Y94A7B.8	1032	833	0	0
Y94A7B.7	996	797	0	0
Y94A7B.9	999	800	0	0
Y49F6A.3	963	764	0	0
T27A1.7	1029	830	0	0
F36G9.8	1029	736.409	5	0.29285
F36G9.9	1044	845	0	0
C05E4.4a	1130	931	0	0
C05E4.4b	488	289	0	0
F28D9.2a	1027	841.554	4	0.205009
F28D9.2b	952	744.75	0	0
T09E8.5a	1035	781.711	0	0
T09E8.5b	953	690.679	1	0.0624478
T06E6.4	1032	813.572	1	0.0530149
Y102A5C.29	1044	845	0	0
C54E10.4	1042	843	0	0
T22H2.3	1392	1170.01	4	0.147457
T22H2.1	1044	827.039	5	0.260758
M01G12.13	1026	757.14	3.73958	0.21303
M01G12.1	1026	758.975	0.26042	0.0147993
F15H9.2	1056	857	0	0
F15H9.4	1068	819.505	0	0
F15H9.3	1050	770.564	1	0.0559738
Y22F5A.2	1041	842	0	0
Y69E1A.6a	1044	703.435	0	0
Y69E1A.6b	891	581.593	1	0.0741609
Y69E1A.6c	1077	758.019	0	0
AC3.1	1068	686.329	1	0.0628436
T24A6.4	1037	758.047	1	0.0568981
C41G6.11	969	770	0	0
C41G6.10	1396	1197	0	0
C41G6.14	1013	692.858	1	0.0622515
ZK697.4	999	800	0	0
B0454.3	1090	861.072	1	0.0500904
B0454.4	1011	771.387	1	0.0559141
B0454.10	1073	819.052	2	0.10532
B0454.2	975	698.821	1	0.0617203
T10D4.12	966	728.093	18	1.0663
Y27F2A.4	975	691.46	7	0.436641
Y27F2A.7	969	770	0	0
F33H12.5	954	755	0	0
D2062.2	993	749.316	1	0.0575611
D2062.8	984	785	0	0
F33H12.2	1099	900	0	0
Y27F2A.3	1206	1063.65	4019	162.972
T10D4.9	978	779	0	0
T10D4.10	978	749.857	4	0.230078
K07E8.9	1023	771.318	1	0.0559191
K07E8.11	1032	792.517	2	0.108847
F22E5.4	978	779	0	0
ZC239.9	1013	772.809	5	0.279056
ZC239.19	918	719	0	0
ZC239.8	969	770	0	0
ZC239.10	969	770	0	0
T10D4.8	1008	786.233	4	0.219433
F22E5.16	1021	819.089	2	0.105316
Y47G7B.3	1005	806	0	0
F34D6.6	996	797	0	0
F34D6.5	1005	798.916	2	0.107975
F39E9.3	1005	806	0	0
F13A7.8	978	779	0	0
F28B1.6	1028	829	0	0
Y60A3A.22a	975	776	0	0
Y60A3A.22b	747	548	0	0
Y102A5C.32	978	779	0	0
Y61B8B.1	978	779	0	0
D2062.3	963	764	0	0
C14C6.11	927	728	0	0
C14C6.10a	981	782	0	0
C14C6.10b	984	785	0	0
F33H12.4	1242	1043	0	0
D2062.9	975	684.912	1	0.0629737
Y27F2A.2	993	794	0	0
ZK829.8	1038	700.159	2	0.123205
C27A7.7	1011	709.265	1	0.0608115
F31F4.16	996	797	0	0
F31F4.8	996	797	0	0
T28A11.10	1053	854	0	0
T28A11.9	1035	836	0	0
T20C4.1	1029	786.814	8	0.438543
F14H3.1	1008	809	0	0
T28A11.12	1017	818	0	0
R13D7.3	1008	809	0	0
C03G6.3a	1111	855.846	35.4369	1.78589
C03G6.3b	1966	1590.45	96.5631	2.6187
Y40B10B.2a	1080	881	0	0
Y40B10B.2b	1032	833	0	0
T06A1.2	1023	824	0	0
R05D8.2	1002	712.973	3	0.181486
Y45G12C.14	1014	815	0	0
Y45G12C.15	1017	818	0	0
F28H7.11	1011	667.376	1	0.0646284
F28H7.1	1029	694.018	3	0.186442
R09B5.7a	732	533	0	0
R09B5.7b	1026	827	0	0
C05E4.11	1164	965	0	0
C05E4.10	1035	751.689	1	0.0573794
ZK262.10	1008	809	0	0
T01G5.3	1005	806	0	0
F22B8.1	1219	837.897	6	0.308855
F07G11.5a	770	483.998	0	0
F07G11.5b	692	412.864	10	1.04469
T07C12.1	975	776	0	0
F48G7.1	1002	803	0	0
T02B11.5	993	794	0	0
F38H12.1	996	797	0	0
F38H12.2	996	797	0	0
Y73F8A.3	1023	824	0	0
T03D3.11	1053	854	0	0
T03D3.6	987	788	0	0
T03D3.12	993	794	0	0
T03D3.2	1008	809	0	0
Y49C4A.7	543	311.712	3	0.415109
Y49C4A.6	987	788	0	0
F37B4.11	987	788	0	0
Y45G12A.1	999	800	0	0
T03D3.14	999	800	0	0
T28H11.2	996	651.072	9	0.596221
T28H11.3	1011	812	0	0
K12B6.5	1086	761.528	1	0.056638
D1022.6	1278	1009.59	18	0.768988
C05E4.3	1190	1005.64	447	19.1716
C05E4.1.1	1170	988.168	10.388	0.453414
C05E4.1.2	1203	1019.42	305.035	12.906
C05E4.1.3	1164	982.679	235.577	10.3399
Y32G9A.4	1204	931.966	51	2.36028
C03G6.19	1440	1126.11	463.111	17.7377
F20D6.4a	1226	931.801	1405.47	65.0567
F20D6.4b	1119	844.78	195.524	9.98277
F20D6.4c	1099	827.3	0	0
F20D6.4d	1328	1029.54	790.005	33.0963
F20D6.3	1020	670.984	31	1.99271
W07G4.6a	1279	905.921	0	0
W07G4.6b	1472	1101.01	35	1.3711
T26H2.8	1269	985.8	6	0.262516
F36D3.3	1189	844.959	7	0.357319
K11D12.3a	1317	1051.52	207.472	8.51009
K11D12.3b	1369	1112.92	14.5285	0.563055
C13D9.2	1121	922	0	0
C13D9.1	1386	1057.51	19	0.77493
T01G5.4	1248	1049	0	0
C13D9.3	1356	1050.16	2	0.0821424
T05B11.2	1167	968	0	0
T05B11.6	1158	959	0	0
W03B1.4a	1385	1222.4	1260.73	44.4839
W03B1.4b	1048	885.951	44.2687	2.15517
C47E12.1.1	1651	1341.84	3629	116.649
C47E12.1.2	1553	1261.37	0	0
C33A12.14	990	791	0	0
C33A12.13	1078	879	0	0
C33A12.11	1011	812	0	0
C33A12.10	1020	643.026	1	0.0670757
C33A12.8	1008	809	0	0
C28C12.13	999	683.168	1	0.0631344
R07B5.7	1056	857	0	0
Y45F10B.11	978	650.434	5	0.331559
Y45F10B.6	975	776	0	0
Y45F10B.5	1002	803	0	0
F53B2.4	978	779	0	0
T02D1.3	969	770	0	0
Y45F10B.4.1	1003	804	0	0
Y45F10B.4.2	1034	835	0	0
T04A11.10	993	794	0	0
T04A11.9	1043	844	0	0
T04A11.8	999	800	0	0
T04A11.7a	1151	820.191	0	0
T04A11.7b	1133	803.564	3.65715	0.196298
T04A11.7c	624	364.116	0.342846	0.0406118
C08F11.4	972	773	0	0
F36G9.5	1040	755.468	2	0.114185
F36G9.6	972	692.881	1	0.0622494
F31F4.13a	978	779	0	0
F31F4.13b	936	737	0	0
F31F4.13c	1051	852	0	0
F31F4.14a	990	791	0	0
F31F4.14b	795	596	0	0
T04A11.12a	873	581.638	1	0.0741551
T04A11.12b	984	676.234	0	0
C38C3.2	1032	739.438	1	0.05833
C38C3.1	999	800	0	0
C50C10.2	1017	818	0	0
C50C10.3	1023	824	0	0
C50C10.4	1023	824	0	0
C50C10.8	1002	803	0	0
C33D9.4	972	643.313	1	0.0670458
R07B5.6a	987	788	0	0
R07B5.6b	793	594	0	0
C50C10.1	1002	645.168	6	0.401118
R07B5.4	1012	813	0	0
F46B6.11a	993	615.085	0.00291569	0.000204456
F46B6.11b	990	611.329	2.99708	0.211455
R07B5.3a	1091	892	0	0
R07B5.3b	542	283.258	3	0.456807
R07B5.3c	542	283.258	3	0.456807
R07B5.3d	284	86.7436	0	0
C55A1.8	1014	815	0	0
T08G3.8	942	743	0	0
Y32B12B.7	975	776	0	0
F36D1.3	990	731.888	1	0.0589318
T03G11.2	996	797	0	0
R13F6.3	1168	877.269	292	14.3564
C14A4.15	1025	730.367	2	0.118109
Y43F8C.19	885	686	0	0
F15E6.7a	966	719.47	2	0.119898
F15E6.7b	981	728.544	6.16622e-07	3.65054e-08
F48D6.2a	1091	788.419	0.99999	0.0547057
F48D6.2b	1103	796.117	9.58306e-06	5.19184e-07
C52B9.5	1147	824.301	2	0.10465
T22B7.5	1050	740.967	25	1.45524
F53F1.7	1014	730.072	2	0.118157
F53F1.8	1130	931	0	0
F53F1.9	1008	809	0	0
H25K10.3	1044	845	0	0
T04B2.4	1035	836	0	0
Y73B6BL.39	999	655.572	1	0.0657921
Y105C5B.4	1499	1111.22	2	0.0776286
Y105C5B.6a	1002	798.333	22.0185	1.18959
Y105C5B.6b	642	421.77	4.90306	0.501402
Y105C5B.6c	1020	826.057	5.73471	0.29943
Y105C5B.6d	660	449.494	0.343778	0.0329874
Y105C5B.10	1065	866	0	0
C06E7.7	1040	841	0	0
H04M03.6	972	773	0	0
H04M03.8	954	755	0	0
H04M03.9	945	746	0	0
Y73B6BL.10	987	656.087	2	0.131481
Y73B6BL.11	987	788	0	0
Y73B6BL.40	1008	809	0	0
Y73B6BL.41	1008	685.12	2	0.125909
T13A10.14	939	607.772	1	0.0709665
T13A10.6	951	752	0	0
T13A10.7	972	773	0	0
T13A10.9	1198	826.508	2	0.10437
T13A10.12	1029	705.37	15	0.917208
T13A10.13	1046	847	0	0
F13A7.3	981	782	0	0
Y75B12B.7	1050	851	0	0
T03D3.3	1324	1125	0	0
ZK105.2	1047	848	0	0
F37B4.8	1104	905	0	0
H10D18.3	1176	977	0	0
R08F11.5	1146	947	0	0
F59D6.5	1151	952	0	0
ZC482.8	1128	929	0	0
ZC482.6	1131	932	0	0
M01B2.11	1125	926	0	0
C41G6.2	1041	842	0	0
C41G6.15	1107	908	0	0
C41G6.8a	804	605	0	0
C41G6.8b	945	746	0	0
C41G6.3	1131	824.772	2	0.10459
T10H4.5	1170	971	0	0
T10H4.6	1250	900.455	1	0.0478996
T10H4.8	1224	1025	0	0
T05E12.4	1038	839	0	0
C06B8.9	1056	857	0	0
T10H4.3	1053	854	0	0
F49A5.8	1302	1103	0	0
C41G6.7	1173	974	0	0
T05G11.3	1068	869	0	0
F26D2.11	1065	866	0	0
K10G4.9	807	608	0	0
K03D7.2	1104	905	0	0
K03D7.11	1104	905	0	0
T26H5.5	1137	813.025	1	0.0530505
F36D3.13	1104	905	0	0
T08G3.10	1068	869	0	0
F14F8.7	960	761	0	0
Y116F11B.5	1104	905	0	0
F19B2.3	939	740	0	0
Y52E8A.5	1092	682.45	3	0.189603
F14F8.10	1134	935	0	0
F14F8.11	1149	950	0	0
F14F8.5	888	689	0	0
F14F8.6	1158	959	0	0
K10G4.2	912	713	0	0
F26D2.9	1128	929	0	0
F40D4.8	1059	860	0	0
T05G11.7	1026	827	0	0
Y32B12C.2a	1056	857	0	0
Y32B12C.2b	1171	972	0	0
T05G11.6	1035	836	0	0
F36G9.16	1068	869	0	0
F36G9.1	1071	872	0	0
H24D24.2	990	791	0	0
H24D24.1	1050	851	0	0
T11F1.1	1149	893.637	1	0.0482651
H25K10.7a	1265	1066	0	0
H25K10.7b	1120	921	0	0
T05A6.6	1134	935	0	0
Y37A1B.10	1194	995	0	0
Y38H6C.2	933	734	0	0
Y57G7A.4	1180	878.576	1	0.0490924
F18E3.2	1110	911	0	0
F18E3.4a	1017	818	0	0
F18E3.4b	1140	941	0	0
F18E3.5	1146	829.879	1	0.0519732
F18E3.6	1166	967	0	0
F20E11.6	1116	917	0	0
T03E6.6	1211	1012	0	0
W06G6.13	999	800	0	0
W06G6.6	1029	830	0	0
W06G6.8	1050	744.573	1	0.0579278
T11F1.5	1493	1216.01	2	0.0709393
ZK262.7	1080	881	0	0
ZK262.6	1011	753.259	1	0.0572598
Y43F8A.4	1110	911	0	0
C25F9.1a	1353	1154	0	0
C25F9.1b	1005	806	0	0
C25F9.1c	681	482	0	0
C25F9.1d	366	167.003	0	0
C25F9.7	528	278.417	2	0.309834
F57G8.4	1086	887	0	0
T06G6.7	1110	877.287	2	0.0983291
K09D9.13	1086	746.276	5	0.288978
Y46H3C.3	1077	878	0	0
K04F1.4	1104	759.694	3	0.170324
H06H21.1	1086	775.232	1	0.0556368
H06H21.2	1146	947	0	0
ZC204.15	1119	920	0	0
K04F1.3a	1098	818.379	3	0.15811
K04F1.3b	693	494	0	0
Y46H3C.2a	1071	872	0	0
Y46H3C.2b	798	599	0	0
Y46H3C.1a	1083	884	0	0
Y46H3C.1b	900	701	0	0
ZK697.13a	1080	779.395	0	0
ZK697.13b	915	640.805	1	0.0673082
ZK697.12	1101	902	0	0
ZK697.5	1107	792.286	1	0.0544392
R11G11.13	1101	902	0	0
R11G11.5	591	392	0	0
ZK488.9	1074	875	0	0
M01G12.4	1059	860	0	0
K12D9.9	1128	789.362	1	0.0546409
ZK1037.9	1035	836	0	0
K12D9.4	1104	905	0	0
C44C3.6	1119	920	0	0
C44C3.5	1137	938	0	0
K12D9.7	1104	905	0	0
K12D9.5	1113	914	0	0
K12D9.3	1089	890	0	0
H27D07.5	1119	920	0	0
C44C3.11	1098	899	0	0
C44C3.1	1113	914	0	0
C33G8.1	1143	944	0	0
C44C3.2	1137	938	0	0
T24A6.14	1356	1157	0	0
T05B4.5	1104	905	0	0
T05B4.6	1119	920	0	0
T05B4.7	1131	932	0	0
K12D9.10	1137	938	0	0
H27D07.4	1116	917	0	0
C44C3.3	1110	911	0	0
C44C3.7	1131	932	0	0
C03A7.3	1140	787.511	1	0.0547693
H27D07.2	1086	748.776	1	0.0576026
H05B21.3	1086	740.385	1	0.0582554
H27D07.3	1107	908	0	0
H05B21.4	1074	875	0	0
F59E11.1	987	788	0	0
R03H4.2	1008	692.078	3	0.186965
R03H4.3	1050	851	0	0
Y49C4A.5	1050	851	0	0
Y49C4A.4a	921	722	0	0
Y49C4A.4b	447	214.771	1	0.200826
F07G11.8	882	683	0	0
C14C6.1	805	606	0	0
C14C6.9	915	716	0	0
R13D7.6	930	598.128	1	0.0721107
R10D12.4	1032	833	0	0
Y55F3AM.2	1201	925.179	3	0.139859
C44B12.4	960	717.888	7	0.420567
C44B12.8	957	758	0	0
T07H8.1	861	662	0	0
F55B12.8	867	668	0	0
C47A10.8	882	683	0	0
T05A12.1	961	762	0	0
R13H7.1	861	662	0	0
F31F4.4	1419	1104.07	5	0.195329
F31F4.3	885	686	0	0
F31F4.2	885	686	0	0
C24B9.16	864	665	0	0
R05D8.4	996	797	0	0
R05D8.5	897	698	0	0
K06B4.9	879	680	0	0
F41H8.4	897	698	0	0
R13D11.9	897	698	0	0
T01C4.3	885	686	0	0
T01C4.4	885	558.167	1	0.0772733
T01C4.5	912	713	0	0
T01C4.6	903	564.904	2	0.152704
C03A7.5	885	686	0	0
C03A7.6	873	674	0	0
T06E6.3	819	536.734	5	0.401796
F59B1.7	987	829.17	1	0.0520176
C06B3.11	927	728	0	0
T10C6.3	960	761	0	0
T10C6.4	996	797	0	0
K01B6.2	1086	785.93	7	0.384157
E02C12.2	999	655.475	1	0.0658018
E02C12.3	906	560.958	2	0.153778
T26H8.2	912	713	0	0
Y43B11AL.2a	1158	959	0	0
Y43B11AL.2b	1008	809	0	0
T10H4.9	973	774	0	0
T27C5.2	879	680	0	0
Y102A5C.22	918	719	0	0
Y102A5C.24	705	506	0	0
C03G6.2	907	708	0	0
C29F3.6	837	536.928	14	1.12462
T07H8.3	927	728	0	0
R13D7.4	903	704	0	0
K09D9.10	903	704	0	0
K07C6.6	903	704	0	0
K07C6.7	906	707	0	0
K07C6.8	882	683	0	0
K07C6.9	907	708	0	0
K07C6.10	894	662.297	1	0.065124
