target_id	length	eff_length	est_counts	tpm
C09G1.5.2	730	525.156	13.0252	0.774589
C09G5.2a	1851	1591.99	1703	33.408
C09G5.2b	1047	792.964	0	0
C09G5.7	1305	1099.66	541	15.3644
C09G5.8a	4019	3539.09	22.3917	0.197593
C09G5.8b	3787	3332.72	0	0
C09G5.8c	254	61.9046	0.608332	0.306898
C09G9.1a	1714	1465.27	1953.57	41.638
C09G9.1b	886	673.109	1076.46	49.9448
C09G9.1c	841	634.83	628.963	30.9417
C09G9.2a	1241	972.792	3113	99.9392
C09G9.2b.1	1166	892.116	0	0
C09G9.2b.2	1198	926.686	0	0
C09G9.3a	474	275	0	0
C09G9.3b	588	389	0	0
C09G9.3c	528	329	0	0
C09G9.5a	789	431.689	9	0.651101
C09G9.5b	693	494	0	0
C09G9.5c	725	526	0	0
C09G9.7a	759	500.456	69.8131	4.3566
C09G9.7b	341	142.031	2.18686	0.480857
C09G9.8a	288	90.399	0	0
C09G9.8b	245	55.5788	1.97562	1.11012
C09G9.8c	414	215	8.02438	1.1656
C09H10.5a	458	248.831	0	0
C09H10.5b	666	438.672	106.451	7.57852
C09H10.5c	477	267.582	1185.55	138.369
C09H10.6	1404	1156.73	6756	182.405
C09H10.7	1043	845.567	806	29.769
C09H10.8	1064	853.827	3	0.109731
C09H10.9	1244	995.718	18	0.564563
C09H10.10	1196	968.968	1223	39.4179
C10C5.1a	7748	6878.69	191.499	0.869434
C10C5.1b	7634	6750.03	521.764	2.41404
C10C5.1c	7754	6884.57	80.8651	0.366826
C10C5.1d	7640	6755.91	217.323	1.00461
C10C5.1e	7754	6883.84	178.168	0.808306
C10C5.1f	7640	6755.18	484.653	2.24063
C10C5.1g	7760	6889.72	75.2758	0.341217
C10C5.1h	7646	6761.06	201.976	0.932957
C10C5.1i	5642	4844.17	72.532	0.467613
C10C5.1j	5720	4912.23	58.8028	0.373849
C10C5.1k	5440	4646.26	753.413	5.06415
C10C5.1l	3496	2952.88	630.728	6.67073
C10C5.2	1500	949.512	75	2.46682
C10C5.3	1360	1045.13	2527.06	75.5128
C10C5.4	1354	1015.39	1117.75	34.3788
C10C5.5	1288	946.349	331.857	10.9516
C10C5.7	272	76.1991	3	1.22956
C10C6.3a	1069	822.192	12	0.455811
C10C6.3b	1096	851.924	0	0
C10C6.5.1	1939	1586.53	3006.41	59.1803
C10C6.5.2	2190	1816.68	252.588	4.34221
C10C6.6	3822	3206.92	5943	57.8754
C10C6.7b	679	402.933	95	7.36321
C10C6.7c	293	95.0487	0	0
C11E4.1	914	665.749	666.67	31.2735
C11E4.2	797	547.852	7.3296	0.417824
C11E4.3	1731	1351.9	2	0.046202
C11E4.6	3958	3567.27	199	1.74218
C11E4.7a	1221	852.741	99	3.62572
C11E4.7b	1032	693.842	0	0
C11E4.8	685	384.821	2	0.162311
C11G6.2	510	311	0	0
C11G10.1	733	494.037	86	5.43645
C11G10.2	400	259.613	2	0.240591
C11H1.2	1627	1189.78	210	5.51223
C11H1.3	1994	1606.82	597	11.6033
C11H1.5	1798	1416.41	1	0.0220489
C11H1.7a	923	628.035	11.5074	0.572227
C11H1.7b	279	82.267	0.492638	0.187016
C11H1.8	576	381.469	171	13.9995
C12C8.2a	1562	1123.18	1287.8	35.8076
C12C8.2b	829	524.001	46.1989	2.75344
C12D8.1a	1986	1881.41	6860.49	113.88
C12D8.1b	2552	2292.96	306.614	4.17612
C12D8.1c.1	1813	1677.73	0.00325893	6.06639e-05
C12D8.1c.2	1930	1827.13	112.364	1.92059
C12D8.1c.3	1868	1732.98	168.291	3.0328
C12D8.1d	1718	1613.04	1423.24	27.5556
C12D8.4	436	237	0	0
C12D8.5	1459	1123.11	382	10.6222
C12D8.6.1	363	164.004	0	0
C12D8.6.2	269	73.6782	0	0
C12D8.9a	279	82.267	7	2.65735
C12D8.9b	278	81.3852	0	0
C12D8.13	642	443	0	0
C12D8.14	298	99.7747	3.08232	0.964791
C12D8.15	399	200	0	0
C12D8.16	276	79.6362	4	1.56865
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2947.94	2866.91	30.3718
C13B4.1b.1	3047	2804.06	4.85511e-06	5.40739e-08
C13B4.1b.2	3184	2941.22	0	0
C13B4.1c	1026	801.953	216.093	8.41527
C13C4.1	1360	902.644	56	1.93753
C13C4.2	1430	1062.1	189	5.5574
C13C4.4	1019	743.221	106	4.45414
C13C4.5	1868	1464.9	243	5.18053
C13C4.6	1643	1191.53	53.5423	1.40336
C13C4.7	862	549.218	19	1.0804
C13C12.2	1475	1057.07	4	0.118177
C13G3.1	832	574.272	65	3.53486
C13G3.3a	2021	1695.9	1397.08	25.7275
C13G3.3b.1	2033	1704.03	0.38936	0.00713594
C13G3.3b.2	2078	1753.91	2549.61	45.3988
C13G3.3c	2187	1862.09	503.835	8.45013
C13G3.3d	2067	1740.27	300.085	5.38525
C14A4.1	996	753.891	1642	68.0207
C14A4.3	2013	1627.76	2917	55.9658
C14A4.6	866	521.442	218.669	13.0966
C14A4.7a	684	412.167	62	4.6978
C14A4.7b	432	201.771	0	0
C14A4.8	756	554.275	5	0.281722
C14A4.9	559	360	0	0
C14A4.11.1	1065	815.049	94.9654	3.6388
C14A4.11.2	1114	854.687	2383.03	87.0762
C14A4.12a	2326	1925.6	88	1.42723
C14A4.12b	2266	1854.35	0	0
C14A4.13	1457	1196.36	20	0.522089
C14A4.14	1429	1132.93	2917	80.4097
C14A6.1	1008	836.161	1278.19	47.7401
C14A6.3	213	37.8471	0	0
C14A6.5	449	250	0	0
C14A6.6	687	446.933	23.4343	1.63752
C14A6.7	352	153.011	0	0
C14A6.8	390	191	2	0.327019
C14B1.2	744	530.169	3755	221.193
C14B1.3	1261	928.181	402	13.526
C14B1.5	1292	988.059	1347	42.5757
C14B1.6	2569	2155.4	2709	39.2517
C14B1.7a	3318	3195.62	2724.1	26.6222
C14B1.7b	3014	2930.9	1065.9	11.3577
C14B1.8	696	441.717	1131	79.9642
C14B1.9	1277	975.45	5785	185.214
C14B1.10.1	1969	1666.95	2699.87	50.5821
C14B1.10.2	1908	1622.88	268.134	5.15992
C14B4.2	5361	5363.14	235	1.36844
C14C10.1	1005	736.516	114	4.83392
C14C10.2a	1094	745.293	421.424	17.6591
C14C10.2b	1025	693.714	132.576	5.96844
C14C10.3a	2266	1875.97	4732.67	78.7873
C14C10.3b	2234	1844.99	339.93	5.75403
C14C10.3c	2450	2058.81	193.398	2.93368
C14C10.4	3373	2819.57	5833	64.6078
C14C10.5a	6118	5434.54	5854.02	33.641
C14C10.5b	6070	5384.28	5859.98	33.9895
C14C10.6	638	346.064	220	19.8538
C14C10.7	432	212.72	19	2.78946
C14H10.1	1356	1076.23	892	25.8843
C14H10.2a	2537	2038.37	228.413	3.49958
C14H10.2b.1	1727	1279.82	11.587	0.282747
C14H10.2b.2	1852	1396.19	0	0
C14H10.3a	2918	2524.32	500.723	6.19484
C14H10.3b.1	2798	2386.66	0	0
C14H10.3b.2	3035	2651.26	87.2774	1.02808
C15A7.1	1300	894.85	3	0.1047
C15A7.2	1700	1347.94	2	0.0463379
C15A11.2.1	687	467.211	5.63698	0.376799
C15A11.2.2	747	522.603	2.36302	0.141212
C15A11.4	1453	1136.35	38	1.04436
C15A11.7a	1585	1167.79	85.1835	2.27808
C15A11.7b	1168	860.934	101.817	3.69339
C15C6.1	834	591.789	35	1.84705
C15C6.2a	976	859.278	0	0
C15C6.2b	1004	901.274	336	11.6428
C15C6.3	2102	2157.13	3024	43.7806
C15C6.4	703	479.827	729	47.4482
C15C8.1	1458	1164.13	16	0.429234
C15C8.3a	1379	1068.18	3165.78	92.5579
C15C8.3b.1	918	660.465	19.2229	0.908964
C15C8.3b.2	1332	1025.43	0	0
C15C8.4	1296	906.634	2086	71.8553
C15C8.5	1023	824	0	0
C15C8.6	972	609.14	2	0.102539
C15C8.7	505	236.93	547	72.1014
C15H7.3	1254	988.345	26.1749	0.82709
C15H7.4	1041	783.988	6	0.239011
C15H11.1	389	190	20	3.2874
C15H11.2a	1140	858.754	33.8708	1.23178
C15H11.2b	1051	782.693	11.1292	0.444067
C15H11.5.1	1658	1385.3	1115	25.1367
C15H11.5.2	1658	1385.39	2.51073e-07	5.65986e-09
C15H11.8.1	471	229.189	225.753	30.7622
C15H11.8.2	533	281.656	601.247	66.667
C15H11.9	1120	924.77	4608	155.616
C15H11.10	563	364	0	0
C15H11.11a	288	90.399	0	0
C15H11.11b	282	84.9399	3	1.10303
C16C2.3a	2618	1985.84	3249.15	51.0978
C16C2.3b	1195	795.915	0	0
C16C2.4	1242	910.889	3872	132.754
C16C10.1	1427	1115.39	2008	56.2229
C16C10.2	929	662.568	2126	100.21
C16C10.3	3537	3345.9	19749	184.335
C16C10.4.1	602	399.666	343.096	26.8099
C16C10.4.2	618	417.235	0	0
C16C10.4.3	691	477.525	1882.9	123.143
C16C10.5	1300	988.566	2093	66.1211
C16C10.6	1286	1033.49	2653	80.1694
C16C10.8	854	616.411	1190	60.2911
C16C10.9	839	569.302	6	0.329143
C16C10.11.1	695	574.066	4377.28	238.133
C16C10.11.2	578	465.607	2477.72	166.192
C16C10.12	1965	1548.16	21	0.423622
C16C10.13.1	813	529.526	0	0
C16C10.13.2	789	511.84	6	0.366095
C16D2.1a	618	392.478	0	0
C16D2.1b	665	436.541	5.65612	0.404642
C16D2.1c	404	205	10.3439	1.57582
C16D6.1	440	272.432	5	0.573177
C16D6.2a	1861	1499.77	0	0
C16D6.2b	2033	1647.55	19.6924	0.373281
C16D6.2c	1303	978.234	0.307638	0.00982142
C16D6.2d	1131	830.237	0	0
C16D6.3	471	272	0	0
C17D12.1a	943	782.756	2313	92.2839
C17D12.1b	931	766.934	0	0
C17D12.3	1257	1002.92	0.5	0.0155697
C17D12.5	472	299.332	11	1.14767
C17D12.7	1900	1722.97	1826	33.0978
C17E4.1a	1278	1035.74	7.20106	0.217131
C17E4.1b	1129	891.908	4.79894	0.168036
C17E4.2	863	549.384	35	1.98961
C17E4.3	1496	1236.42	6073	153.397
C17E4.4	484	221.248	208	29.3604
C17E4.6	1712	1488.57	4361	91.4943
C17E4.9.1	2084	1651.94	7545	142.64
C17E4.9.2	2061	1629.07	0	0
C17E4.10a.1	1572	1206.35	0	0
C17E4.10a.2	1597	1228.35	2138	54.358
C17E4.10b	720	443.567	0	0
C17G1.1	843	611.391	1	0.0510808
C17G1.2	923	601.544	878	45.5831
C17G1.3a	1661	1291.96	462.264	11.1742
C17G1.3b.1	1483	1143.84	27.7358	0.757274
C17G1.3b.2	1534	1185.5	0	0
C17G1.4a	3084	3064.21	746.233	7.60557
C17G1.4b	3062	3047.54	286.767	2.9387
C17G1.5	1281	942.926	105	3.47767
C17G1.7	1253	1037.19	489	14.7241
C17H1.2	660	406.673	0.653356	0.0501742
C17H1.3	1164	965	0	0
C17H1.4a	1148	880.185	0.0230897	0.00081926
C17H1.4b	2061	1767	5.97691	0.105637
C17H1.5	1206	903.425	25	0.86422
C17H1.6	1102	781.541	2	0.0799198
C17H1.7	1349	1006.86	32	0.992564
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	833.65	3	0.112387
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1386.26	30	0.675855
C18B12.4	1706	1463.22	1808	38.5893
C18B12.5	1098	745.178	48	2.01168
C18B12.6	1978	1645.79	509	9.65871
C18D1.2	1437	1238	0	0
C18D1.4	1101	902	0	0
C18D4.2a	5662	4714.59	3	0.0198725
C18D4.2b	4323	3581.86	0	0
C18D4.3	372	173.001	0	0
C18D4.4a	249	58.3182	0	0
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	343	0	0
C18D4.6a	1031	864.482	614.126	22.1859
C18D4.6b	391	192	1.71471	0.27891
C18D4.6c	1060	918.198	28.1389	0.957078
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	822.213	241	9.15396
C18D11.2	848	639.937	152	7.41794
C18D11.3.1	868	728.097	1049.64	45.0221
C18D11.3.2	720	541.501	2652.36	152.971
C18D11.6	365	166.003	2	0.376262
C18E9.2a	1481	1104.85	3069	86.7499
C18E9.2b	1110	786.033	0	0
C18E9.4	429	230	2061	279.851
C18E9.5	969	649.308	457	21.9807
C18E9.6	1323	1078.38	6521	188.85
C18E9.7	2905	2343.13	29	0.386525
C18E9.8	1800	1459.72	13	0.278132
C18E9.9	636	361.823	710	61.2828
C18E9.10	892	620.206	708	35.6512
C23H4.2	1792	1360.78	54	1.23932
C23H4.3	1964	1541.92	152	3.07863
C23H4.4a	1926	1448.89	38.2209	0.82384
C23H4.4b	903	576.998	1.77908	0.0962936
C23H4.6a	3596	2941.75	45	0.47773
C23H4.6b	3446	2770.45	0	0
C23H4.7	2067	1607.64	100	1.94261
C24F3.1a	1497	1199.3	3080.96	80.2297
C24F3.1b	1503	1204.17	3779.04	98.0102
C24F3.2	1001	733.048	685	29.1833
C24F3.4a	2206	1873.97	4479.49	74.6523
C24F3.4b.1	2122	1790.25	0	0
C24F3.4b.2	2183	1841.79	31.4278	0.532905
C24F3.4c	1467	1186.9	132.615	3.48944
C24H11.1	1155	941.844	11.036	0.365938
C24H11.2	1155	943.261	1.80193	0.0596601
C24H11.4	972	765.665	7	0.28552
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	294	69.0012
C24H11.7a	6321	6574.37	4636.35	22.0241
C24H11.7b	1829	1665.23	490.653	9.20186
C24H11.9	768	525.504	571	33.9341
C25A1.1	1027	779.632	2518	100.866
C25A1.4.1	1639	1496.44	4.83897e-08	1.00988e-09
C25A1.4.2	1681	1527.93	3872	79.1422
C25A1.5	1306	984.15	3632	115.255
C25A1.6	195	30.8351	0	0
C25A1.8	1126	928.784	30425	1023.04
C25A1.9a	1371	1029.13	3286.49	99.7334
C25A1.9b	1358	1019.52	744.508	22.806
C25A1.12	1343	1078.33	3148	91.1717
C25A1.13	935	660.948	1471.68	69.538
C25A1.15	276	79.6362	0	0
C25D7.1	464	268.443	11.3001	1.31464
C25D7.4a	1076	698.551	0	0
C25D7.4b	1002	630.882	28	1.38607
C25D7.5	1206	936.568	37	1.23378
C25D7.8	1117	831.098	4198	157.749
C25D7.9	183	27.1095	0	0
C25D7.10	801	509.953	1592	97.4966
C25D7.15a	550	323.608	13.4465	1.29768
C25D7.15b	330	131.078	1.55346	0.370124
C25F9.2	4633	4076.67	1	0.00766075
C25F9.4	1999	1548.66	42.1781	0.850564
C25F9.5.1	2268	1711.36	90.3087	1.64803
C25F9.5.2	2177	1639.88	0	0
C25F9.6	506	283.344	4	0.440882
C25F9.8	1136	937	0	0
C25F9.9	600	358.244	7	0.610233
C25G4.1	1535	1261.73	1	0.0247519
C25G4.2.1	740	568.759	0	0
C25G4.2.2	751	580.812	673	36.1873
C25G4.3a	774	538.126	765	44.397
C25G4.3b	610	411	0	0
C25G4.4	1630	1359.65	859	19.7308
C25G4.6.1	958	758.94	9.63459	0.396463
C25G4.6.2	956	757.063	230.365	9.50302
C25G4.7a	1161	917.366	0	0
C25G4.7b	603	404.614	6.91621	0.533831
C25G4.7c	1048	801.482	0	0
C25G4.7d	1015	771.719	0	0
C25G4.7e	1128	887.602	0	0
C25G4.7f	877	623.628	39.0988	1.95801
C25G4.7g	990	739.938	9.985	0.421434
C25G4.8	1207	886.106	4	0.140978
C25G4.10a	4581	4237.53	1304.9	9.61701
C25G4.10b	1067	862.138	130.087	4.71229
C26C6.4a	1185	777.084	8	0.321513
C26C6.4b	936	586.448	0	0
C26C6.6	411	212	6	0.883877
C26C6.7a	1113	792.573	0	0
C26C6.7b	1209	866.616	12	0.432445
C26C6.8	822	623	0	0
C26C6.9	747	437.553	168	11.991
C26D10.3	1496	1181.94	200	5.2846
C26D10.4	2530	1969.03	70	1.11025
C26D10.6a	1742	1361.92	244	5.59521
C26D10.6b	1549	1181.83	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1100.94	133.63	3.79068
C26E1.2b	1245	902.866	25.3705	0.87757
C26E1.3	1795	1467.45	233	4.95872
C26G2.1	4097	3792.82	91	0.7493
C26G2.2	3491	3010.89	284	2.94578
C26H9A.2a.1	10448	9057.96	67.9454	0.234264
C26H9A.2a.2	10448	9058.49	63.1612	0.217757
C26H9A.2b.1	10454	9066.09	27.9698	0.0963489
C26H9A.2b.2	10454	9066.61	26.0021	0.0895653
C26H9A.2c.1	10460	9071.49	75.645	0.260422
C26H9A.2c.2	10460	9072.02	70.3262	0.242097
C26H9A.2d.1	10454	9063.37	183.429	0.632056
C26H9A.2d.2	10454	9063.89	170.521	0.587543
C27A7.1a	2662	2059.11	95.3889	1.44676
C27A7.1b	2604	2007.46	0.0569569	0.000886085
C27A7.1c	2446	1867.49	0	0
C27A7.1d	2586	1994.34	256.554	4.0175
C27A7.3a	2356	1803.47	0	0
C27A7.3b	2212	1661.73	0	0
C27A7.3c	2302	1763.41	0	0
C27A7.3d	2158	1611.41	36	0.697706
C27A7.5a	2296	1946.94	115.992	1.8606
C27A7.5b	597	328.487	8.27397	0.786633
C27A7.5c	2301	1952.5	0.000118498	1.89538e-06
C27A7.5d	2260	1940.26	691.988	11.1382
C27A7.5e	2270	1918.36	421.746	6.86589
C27A7.6a	1795	1372.79	1684.58	38.3233
C27A7.6b	1510	1177.65	217.997	5.7811
C27A7.6c	1804	1382.14	303.237	6.85183
C27A7.6d.1	1738	1319.01	0	0
C27A7.6d.2	1609	1198.57	0	0
C27A7.6d.3	1759	1345.36	0.000219237	5.08924e-06
C27A7.8a	519	277.585	19.5	2.19389
C27A7.8b	519	277.585	19.5	2.19389
C27A7.9	288	90.399	0	0
C27B7.2	711	449.591	770	53.4872
C27B7.4	4188	3491.7	3803	34.0147
C27B7.5	1401	1234.15	4438	112.304
C27B7.6	1441	1076.2	31	0.899592
C27B7.7a	4520	3508.86	103.139	0.917978
C27B7.7b	4367	3406.8	36.8613	0.33791
C27B7.9	505	256.068	348	42.4425
C27C7.1	1108	994.479	5774.48	181.34
C27C7.5a	879	680	0	0
C27C7.5b	840	641	0	0
C27C7.7	1203	931.607	6	0.201139
C27C7.8	531	278.111	0	0
C27C12.1	1097	820.287	684.134	26.0467
C27C12.2	2093	1792.92	647.512	11.2788
C27C12.3	1998	1673.86	1104.09	20.5998
C27C12.4	1462	1206.61	530	13.7178
C27C12.5a	1757	1261.13	24.0068	0.594499
C27C12.5b	1798	1300.71	32.8593	0.788958
C27C12.6	918	661.072	3	0.141726
C27D8.1	1074	884.6	124	4.37775
C27D8.2	1575	1417.24	68	1.49845
C27D8.3a	2606	2240.9	67.9176	0.946534
C27D8.3b	2965	2577.43	245.082	2.96962
C27D8.4	1085	833.421	1702	63.7781
C27H6.2	1749	1474.89	6449	136.555
C27H6.3	1327	988.789	2160	68.2224
C27H6.4a	1059	862.363	262.415	9.50333
C27H6.4b	1282	1057.26	901.099	26.6174
C27H6.4c.1	844	653.429	3663.06	175.074
C27H6.4c.2	1246	1016.15	24.8451	0.763586
C27H6.4c.3	1025	830.923	405.336	15.2346
C27H6.4c.4	962	759.19	0	0
C27H6.4c.5	919	729.64	1788.25	76.5413
C27H6.4c.6	999	812.871	3.41131e-05	1.31062e-06
C27H6.8	1175	907.279	3806	131.01
C28A5.1	3833	3371.54	2356.09	21.8243
C28A5.2	3771	3303.94	1702.91	16.0967
C28A5.6	3276	2766.8	130.777	1.47615
C28D4.4	1108	754.6	5.69542	0.235714
C28D4.5	1118	752.83	42.5224	1.764
C28D4.7	1092	720.65	27.537	1.19335
C28D4.8	1082	718.989	4.24516	0.184395
C28D4.10a	378	179.001	4	0.697882
C28D4.10b	210	36.5455	0	0
C29A12.1	880	628.147	2127	105.751
C29A12.4a	4887	4003.95	0.011233	8.76163e-05
C29A12.4b	5415	4535.55	36.2911	0.249889
C29A12.4c	1551	1282.27	0	0
C29A12.4d	1023	753.973	0	0
C29A12.4e	678	432.686	2.85288	0.205914
C29A12.4f	1656	1401.73	0	0
C29A12.4g	375	176.001	0	0
C29A12.4h	1305	1038.16	8.83677	0.265831
C29A12.4i	664	465	0	0
C29A12.4j	1269	1070	0	0
C29A12.4k	5442	4566.05	0.00805208	5.50737e-05
C29A12.4l	4914	4034.45	8.26228e-07	6.39575e-09
C29A12.4m	1128	873.429	0	0
C29A12.6a	2051	1852	0	0
C29A12.6b	3062	2686.89	1	0.0116232
C29E6.2a	3731	3006.12	64.8644	0.67387
C29E6.2b	3728	3004.09	33.1356	0.344476
C29E6.4	2910	2711	0	0
C29F3.3	444	245	0	0
C29F3.4	525	326	0	0
C29F3.5	619	420	0	0
C29F3.7a	1720	1318.1	572.084	13.5547
C29F3.7b	1452	1096.91	220.916	6.28975
C29F4.2	1859	1339.24	97	2.26199
C29F4.3	1173	795.227	1	0.0392722
C29F7.1	1309	984.171	114	3.61752
C29F7.2a	1310	1023	1469	44.8461
C29F7.2b	1074	809.763	0	0
C29F7.3	770	570.918	2192	119.907
C29F7.6	3071	2620.16	67.4045	0.803411
C30F2.2	1183	1029.27	1.81672	0.0551234
C30F2.3	1420	1189.51	8.18328	0.214851
C30F2.4	213	37.8471	0	0
C30F2.5	696	481.485	23	1.49184
C30H6.1a	2013	1725.01	0	0
C30H6.1b	2008	1705.52	0	0
C30H6.1c	2043	1757.48	0	0
C30H6.1d	2038	1747.81	0	0
C30H6.1e	2005	1714.29	17	0.3097
C30H6.1g	2010	1724.26	0	0
C30H6.1h	2004	1721.11	0	0
C30H6.1i	1999	1701.62	0	0
C30H6.1j	1971	1687.89	0	0
C30H6.1k	1966	1668.4	0	0
C30H6.1l	1980	1691.79	0	0
C30H6.1m	1975	1672.3	0	0
C30H6.1n	1974	1775	0	0
C30H6.1o	1969	1669.15	0	0
C30H6.1p	1941	1742	0	0
C30H6.1q	1936	1635.93	0	0
C30H6.4	1431	1131.98	1	0.0275892
C30H6.5a	1808	1609	0	0
C30H6.5b	1817	1618	0	0
C30H6.7a	1099	855.794	4352	158.817
C30H6.7b	1015	789.211	0	0
C30H6.8	634	389.498	675	54.1222
C30H6.9	945	700.94	1281.78	57.1096
C30H6.10	538	297.766	2	0.209764
C31A11.1	2174	1975	0	0
C31A11.3	852	653	0	0
C31A11.4	849	509.336	6	0.367894
C31A11.5	2184	1826.01	158.993	2.71928
C31A11.6	993	794	0	0
C31A11.7	2233	1895.15	5	0.0823954
C31C9.2	1081	1026.39	1426	43.3896
C31C9.3	1233	882.102	66	2.33669
C31C9.4	1056	745.951	10	0.418665
C31C9.6	2800	2396.43	59.9856	0.781734
C31C9.7	470	233.187	119	15.9375
C31E10.1	1053	854	0	0
C31E10.3	1238	1039	0	0
C31E10.4	552	353	0	0
C31E10.5	2250	1829.05	790	13.4889
C31E10.6	2051	1749.95	362	6.46039
C31E10.7.1	552	316.018	62.9322	6.21924
C31E10.7.2	574	336.166	1926.07	178.935
C31E10.8	4166	3628.2	159	1.36862
C31G12.1	639	385.763	99	8.01477
C31G12.2	634	454.557	2	0.13741
C31G12.3	210	36.5455	0	0
C31G12.4a	2637	2616.19	9.45591	0.112878
C31G12.4b	2640	2617.59	4.54409	0.0542154
C31H5.1	1088	806.007	1	0.038747
C31H5.4	326	127.107	277	68.059
C31H5.5	700	388.688	44	3.53531
C31H5.6a.1	1404	1024.62	0	0
C31H5.6a.2	1718	1267.36	16.4267	0.404788
C31H5.6b	1420	1035.9	473.573	14.2773
C31H5.7	440	210.45	7	1.03878
C32A3.2	1152	878.818	1502	53.3762
C32A3.3a.1	1658	1357.59	1499.51	34.495
C32A3.3a.2	1653	1353.1	0.786734	0.0181582
C32A3.3a.3	1757	1451.39	1167.18	25.1149
C32A3.3b	1737	1410.02	35.5245	0.786829
C32A9.1	882	683	0	0
C32C4.1a	1638	1313.74	0	0
C32C4.1b	1617	1300.59	0	0
C32C4.1c	1583	1268.16	5.99818	0.147714
C32C4.1e	1620	1302.75	0	0
C32C4.1f	1656	1333.04	0	0
C32C4.1g	1953	1548.41	0	0
C32C4.1h	1776	1462.83	0	0
C32C4.1i	1596	1276.04	0.00182083	4.45638e-05
C32C4.3a	1109	776.214	0	0
C32C4.3b	1105	771.288	0	0
C32C4.3c	1253	888.381	8	0.281234
C32H11.1a	1561	1224.34	0	0
C32H11.1b	1402	1081.34	5	0.144406
C32H11.2	999	800	0	0
C32H11.3	1208	927.638	4	0.134666
C32H11.4	1155	893.067	61	2.13316
C32H11.5	725	468.902	1	0.0666031
C32H11.6	585	386	0	0
C32H11.7a	390	211.208	69.1555	10.2257
C32H11.7b	220	41.1105	0	0
C32H11.8	588	389	0	0
C32H11.9	1110	757.414	0	0
C32H11.10	1100	746.375	10	0.418427
C32H11.11	603	404	0	0
C32H11.12	1135	823.777	67	2.54005
C32H11.13	1065	866	0	0
C33A11.1.1	2473	2262.86	328.305	4.53102
C33A11.1.2	2358	2145.69	71.6952	1.04352
C33A11.2	1063	965.98	330	10.669
C33A12.1	580	385.377	2310	187.199
C33A12.2	416	217	18	2.59053
C33A12.3a	1077	801.85	1841.04	71.7046
C33A12.3b	705	415.774	9.95868	0.748034
C33A12.4	463	232.866	26	3.48693
C33A12.6a	1683	1245.54	108.997	2.73298
C33A12.6b	1683	1243.79	0.00258296	6.48558e-05
C33A12.7	853	542.098	228	13.1351
C33A12.12	2285	1613.81	36	0.696671
C33A12.15	561	316.568	4	0.394612
C33A12.19a	820	490.052	267	17.0155
C33A12.19b	81	11.9232	0	0
C33B4.2	946	788.876	2	0.0791768
C33B4.4	482	255.764	192	23.4443
C33B4.5	692	493	0	0
C33D3.3	921	614.793	1	0.0507981
C33D3.4	519	320	0	0
C33D3.5	1641	1442	0	0
C33D9.2	1008	710.091	3	0.131942
C33D9.3a	2065	1636.88	6.95825e-06	1.32758e-07
C33D9.3b.1	1664	1302.41	81.0653	1.94385
C33D9.3b.2	2056	1628.68	39.9347	0.765756
C33D9.6a	3092	2464.57	136.242	1.72642
C33D9.6b	933	607.742	11.4039	0.586019
C33D9.8	759	450.308	19	1.31771
C33G3.3	1508	1202.83	6	0.155785
C33G3.4	2817	2415.62	141	1.82292
C33G3.5	1449	1250	0	0
C33G3.6	2156	1659.7	356	6.69881
C34B4.2a.1	1564	1253.52	1219.65	30.3865
C34B4.2a.2	1722	1428.88	564.492	12.3378
C34B4.2b	1104	877.794	274.778	9.77612
C34B4.3	1342	981.615	25	0.795381
C34B4.4	1740	1231.47	19.0753	0.483755
C34B4.5	1134	729.408	3	0.128448
C34B7.1	1402	1015.37	113	3.47561
C34B7.2	2863	2235.98	2762	38.5774
C34B7.3	1723	1347.41	78	1.80789
C34B7.4	2060	1607.72	2703	52.5064
C34C6.2a	2447	2056.61	40.6729	0.617633
C34C6.2b	2010	1621.5	512.37	9.8683
C34C6.2c	2205	1810.14	569.957	9.83348
C34C6.3	1741	1325.64	4	0.094235
C34C6.4	1841	1456.67	1642	35.2038
C34C6.5a	1706	1352.04	43.4121	1.00277
C34C6.5b.1	1592	1251.33	3.23776e-07	8.08073e-09
C34C6.5b.2	1635	1289.75	127.596	3.08966
C34C6.5c	1690	1321.32	694.326	16.4109
C34C6.5d.1	1635	1289.75	127.596	3.08966
C34C6.5d.2	1463	1106.53	53.0692	1.4978
C34C6.7a	1473	1075.39	64.0541	1.86019
C34C6.7b	1026	706.036	26.9459	1.19191
C34C12.1	1419	1153.31	0	0
C34C12.2	2222	1963.92	2774	44.1122
C34C12.3	1681	1366.8	2974.74	67.9704
C34C12.4.1	967	727.387	289.577	12.433
C34C12.4.2	1047	810.913	1009.68	38.8855
C34C12.5.1	967	770.53	469.471	19.0281
C34C12.5.2	888	701.597	264.529	11.775
C34C12.6	1308	1122.83	102	2.83701
C34C12.7	909	675.564	162	7.48902
C34C12.8	890	656.008	3045	144.962
C34C12.9	459	242.12	32	4.12758
