target_id	length	eff_length	est_counts	tpm
B0024.4	1350	1047.83	81	6.31341
B0024.9a	1034	740.29	111.191	12.267
B0024.9b	1034	740.29	111.191	12.267
B0024.10	1835	1533.13	482.617	25.7095
B0024.11	1818	1528.87	574	30.6627
B0024.13	1022	857.35	185	17.6231
B0024.14a	2988	2839.35	0.0699196	0.00201117
B0024.14b	3251	3085.41	59.7558	1.58174
B0024.14c	2977	2828.57	0	0
B0024.14d	3000	2847.13	1.36163e-06	3.90588e-08
B0024.14e	2457	2302.51	0	0
B0024.14f	2911	2775.67	117.174	3.44773
B0024.15.1	1066	736.125	3	0.332842
B0024.15.2	1388	1020.05	0	0
B0035.1a	1201	1025.61	18.2822	1.45584
B0035.1b	1215	1060.61	655.718	50.493
B0035.3	833	619.935	2173	286.274
B0035.4	548	309.227	206	54.4075
B0035.5	1744	1387.12	706	41.5678
B0035.6	2486	2159.98	1007	38.0757
B0035.11	1445	1172.22	591	41.1763
B0035.12.1	2830	2387.65	935.491	31.9991
B0035.12.2	2777	2351.29	1.0967e-06	3.80935e-08
B0035.12.3	2882	2422	493.509	16.6413
B0035.13	1021	749.646	2635	287.073
B0035.15	1121	750.978	307	33.3871
B0035.16	1135	832.866	49	4.80496
B0198.2a	1296	1169.44	7.83803	0.54739
B0198.2b	1162	1020.24	4.16197	0.333169
B0198.3a	3413	3316.83	24.0516	0.592229
B0198.3b	344	145.023	5.94838	3.34988
B0240.2	2514	2068.92	14	0.552653
B0240.4	1975	1694.59	924	44.5323
B0250.2	841	594.953	32	4.39274
B0250.5	1082	849.026	418	40.209
B0250.6	852	653	0	0
B0250.7a	1124	923.072	0	0
B0250.7b	216	39.2062	0	0
B0250.7c	1340	1130.93	73.3692	5.29841
B0250.8	692	465.988	3.00066	0.525909
B0250.9	1492	1242.31	17.052	1.12102
B0250.10	921	722	0	0
B0272.2	642	450.021	16	2.90372
B0272.3	1055	859.069	274	26.049
B0272.4	868	637.555	41	5.25211
B0284.1	1663	1398.12	10	0.584149
B0284.2	1399	1018.91	1	0.0801551
B0284.3	612	413	0	0
B0284.4	1263	1064	0	0
B0285.1a	2444	2209.15	56.396	2.08494
B0285.1b	2456	2221.74	366.45	13.4707
B0285.1c	2447	2212.67	162.154	5.98519
B0285.3	1038	735.301	531	58.9791
B0285.4	1152	842.866	297	28.7784
B0285.6	1734	1420.22	9	0.517552
B0285.7	2864	2457.21	96	3.19078
B0331.1	1587	1210.22	2	0.134969
B0331.2	1636	1437	0	0
B0334.1.1	543	323.43	161.326	40.7374
B0334.1.2	571	348.379	125.674	29.4619
B0334.3a.1	2008	1847.72	2241.18	99.0624
B0334.3a.2	2066	1892.44	7.45569e-05	3.21761e-06
B0334.3b	2037	1872.09	76.819	3.35127
B0334.4	832	585.053	324	45.2291
B0334.5	1414	1191.94	622.574	42.6583
B0334.6	1372	1159.24	2	0.140904
B0334.10	549	329.242	5.03899	1.24996
B0334.13	512	254.536	2	0.641725
B0365.1	3400	3195.49	2458	62.8221
B0365.5a	497	282.09	37	10.7123
B0365.5b	429	211.181	0	0
B0365.6.1	1927	1685.97	4013.08	194.4
B0365.6.2	1955	1705.66	186.264	8.91875
B0365.6.3	1926	1681.16	3.65976	0.177792
B0365.7	9828	8299.05	13	0.127933
B0379.1a	804	591.101	630.782	87.1538
B0379.1b	686	473.893	5.21759	0.899203
B0379.2	725	450.971	61	11.0471
B0379.6	405	206.025	4	1.58565
B0379.7.1	1359	1136.44	217.426	15.6256
B0379.7.2	1307	1078.94	89.5736	6.78032
B0391.3	963	764	0	0
B0391.5	1143	830.635	17	1.6715
B0391.6	1553	1288.95	0	0
B0391.9	288	90.399	0	0
B0391.11a	1177	822.257	0	0
B0391.11b	1001	681.067	1	0.119916
B0393.2.1	2028	1705.5	878.989	42.0921
B0393.2.2	2121	1787.75	326.011	14.8933
B0393.3	2110	1800.89	8989	407.655
B0393.4	2554	2298.93	91	3.23284
B0393.5	3738	3392.09	56	1.34831
B0393.6	1498	1298.99	573	36.0261
B0393.7	882	671.051	6	0.730237
B0393.8	402	203	5.08682	2.04653
B0395.2	1559	1311.19	3	0.186863
B0395.3.1	2028	1794.47	322	14.6551
B0395.3.2	2093	1844.32	0	0
B0399.1a	2611	2533.58	0	0
B0399.1b	2475	2420.19	13.0042	0.438837
B0399.1c	1942	1834.82	43.5579	1.93883
B0399.1d	2397	2330.85	4.69905	0.164651
B0399.1e	2278	2166.81	6.52675	0.246005
B0399.1f	2388	2297.36	9.21208	0.327489
B0399.2	2012	1813	0	0
B0457.2	1150	916.369	187	16.6663
B0457.4	885	624.979	10.3059	1.34675
B0457.6	584	353.662	103	23.7857
B0462.3	983	696.974	7	0.820256
B0462.4	398	199	2	0.820815
B0464.2a	3920	3457.86	1416.36	33.453
B0464.2d	692	423.19	20.6384	3.98298
B0464.3.1	347	148.018	153.465	84.6769
B0464.3.2	465	242.024	87.5346	29.5385
B0464.6.1	2076	1765.78	601.133	27.8037
B0464.6.2	2270	1962.34	79.8672	3.32402
B0464.8	1128	810.345	186	18.7461
B0464.9	1181	933.397	343	30.0121
B0491.1	1431	1146.16	493	35.1292
B0491.3	795	569.756	667.696	95.7101
B0491.4	1522	1312.74	23	1.43092
B0491.5.1	1141	970.765	1133.64	95.3737
B0491.5.2	1119	944.916	0.000576046	4.97888e-05
B0491.5.3	1218	1029.28	70.3613	5.58302
B0491.6a	1765	1395.47	440.175	25.7616
B0491.6b	1686	1336.12	369.825	22.6058
B0491.7	976	765.155	192	20.4937
B0513.2a.1	665	423.073	0	0
B0513.2a.2	768	508.095	289	46.4538
B0513.2b.1	766	505.121	0	0
B0513.2b.2	251	59.7314	0	0
B0513.4a	441	244.03	974	325.975
B0513.4b	174	24.7278	0	0
B0513.5a	2095	1770.45	38.015	1.75363
B0513.5b	1884	1584.16	297.985	15.3625
B0513.9a	531	272.592	116	34.7547
B0513.9b	358	159.006	0	0
B0564.1a	1217	952.377	521	44.6783
B0564.2a	762	531.169	116	17.8359
B0564.2b	228	45.2489	0	0
B0564.3.1	1487	1236.54	0	0
B0564.3.2	1507	1250.82	14.9187	0.974103
B0564.4	1266	1024.58	1.08129	0.0861917
B0564.6	1272	995.852	14	1.14816
B0564.7a.1	1939	1481.38	6.87038	0.378776
B0564.7a.2	1933	1477.27	232.717	12.8658
B0564.7b	695	441.437	35.4122	6.55167
B0564.9	1272	995.852	14	1.14816
BE10.1	1002	747.809	108	11.7951
BE10.2	1670	1461.35	1	0.0558876
BE10.3	1753	1355.9	7	0.421637
BE10.4	1075	790.47	17	1.75643
C01A2.1a	806	559.006	6.90138	1.0083
C01A2.1b	353	154.01	0.0986209	0.0522983
C01A2.1c	324	125.126	0	0
C01A2.2a	713	475.705	24	4.12042
C01A2.2b	252	60.4487	0	0
C01A2.3	1596	1153.92	663	46.9251
C01A2.4	717	451.166	281	50.8672
C01A2.5	1118	809.205	3936	397.251
C01A2.6	823	604.904	2	0.27003
C01A2.7a	666	406.291	14.4158	2.89781
C01A2.7b	725	456.216	8.58418	1.53673
C01B9.1a	4782	4298.22	0.0373199	0.000709121
C01B9.1b	5052	4540.83	138.932	2.49882
C01F6.1	1922	1583.41	839	43.2749
C01F6.2	1597	1274.91	102	6.53412
C01F6.9a	377	178.001	134	61.4824
C01F6.9b	99	13.3665	0	0
C01F6.9c	87	12.3729	0	0
C01G6.2	697	506.828	55.5548	8.95219
C01G6.3	1283	1014.85	329	26.4765
C01G6.4	995	777.041	313	32.8979
C01G6.5	3648	3243.58	1408	35.4524
C01G6.7	1687	1334.53	71	4.34508
C01G6.9	1171	883.808	3	0.277225
C01G10.1	3833	3377.68	100	2.41796
C01G10.4	219	40.6244	0	0
C01G10.5	228	45.2489	1	1.80493
C01G10.6	395	196	29	12.084
C01G10.7	1216	1023.08	211	16.8438
C01G10.8.1	1178	910.576	1157	103.773
C01G10.8.2	1141	880.445	0	0
C01G10.9	1174	896.534	209	19.0392
C01G10.10a	1352	1061.37	344.032	26.4728
C01G10.10b	1261	986.307	29.9676	2.48146
C01G10.14	488	264.804	99.7635	30.7691
C01G10.15	303	104.564	17	13.2781
C01G10.16	436	227.596	1	0.358842
C01G12.1	1740	1518.36	48	2.58188
C01G12.2	268	72.8494	0	0
C01G12.3	694	502.585	182	29.5754
C01G12.5	840	641	0	0
C01G12.6	260	66.4384	2	2.45855
C01G12.7	1966	1773.01	7	0.322444
C01G12.8	3089	2832.79	985	28.3982
C01G12.9	831	544.637	11	1.64951
C01G12.10.1	315	116.247	6.064	4.26034
C01G12.10.2	274	77.9071	0.936	0.981221
C01G12.11	341	142.031	1	0.575025
C01H6.2	2183	1857.03	63	2.7707
C01H6.3	1005	696.646	7	0.820643
C01H6.4	1527	1187.45	182	12.5177
C01H6.6.1	1481	1198.94	32.9998	2.24792
C01H6.6.2	1495	1210.25	0.000241862	1.63216e-05
C01H6.7a.1	2234	1844.12	2973	131.666
C01H6.7a.2	2225	1834.55	1.00672e-08	4.48174e-10
C01H6.7b.1	2177	1795.93	0	0
C01H6.7b.2	2168	1786.36	0	0
C01H6.8a	819	524.841	100.484	15.6364
C01H6.8b	598	355.689	56.5162	12.9769
C01H6.9	3009	2545.17	317	10.1721
C02B4.3	561	362	0	0
C02C6.2a	2171	1970	0	0
C02C6.2b	2017	1820.96	13	0.583056
C02C6.3a	1259	1036.02	92.8862	7.32234
C02C6.3b	827	601.03	60.1138	8.16858
C02C6.3c	515	314.146	0	0
C02C6.3d	709	510	0	0
C02D4.1	932	733	0	0
C02F4.4	897	627.009	7	0.911784
C02F4.5	684	485	0	0
C03A3.1a	1387	1098.12	34	2.5287
C03A3.1b	1195	933.586	0	0
C03A3.2	1965	1727.77	514	24.2966
C03A3.3	864	662.337	3	0.369922
C03C10.2	1091	844.966	15	1.44984
C03C10.4	967	696.086	190.747	22.3801
C03C10.5	207	35.2996	0	0
C03C10.7	796	543.79	7.25322	1.08935
C03C11.1	669	472.416	191.445	33.097
C03D6.1	872	623.069	14	1.8351
C03D6.5	984	766.953	273	29.0711
C03D6.6	650	393.214	1138	236.364
C03E10.1	894	695	0	0
C03E10.3	1119	815.137	8	0.801544
C03E10.5	3196	3119.21	261	6.83383
C03E10.6	829	589.524	41	5.68002
C03H12.1a	2385	2068.7	36.2844	1.43249
C03H12.1b	2301	1998.61	0	0
C03H12.1c	930	644.06	0.00762285	0.000966627
C03H12.1d	2298	1997.6	402.444	16.4538
C03H12.1e	2214	1927.52	1.31212e-08	5.55958e-10
C03H12.1f	843	572.967	18.2637	2.60333
C04A11.1	1139	969.29	5	0.421293
C04A11.2	1591	1352.88	12	0.724421
C04A11.3	3755	3522.66	176	4.08047
C04A11.5	452	211.224	2	0.773313
C04B4.1.1	1550	1229.98	4	0.265601
C04B4.1.2	1620	1289.65	0	0
C04B4.2	1805	1613.93	400	20.2415
C04B4.3	1008	749.137	1	0.10902
C04B4.4	1470	1271	0	0
C04B4.5	696	454.812	2	0.359142
C04B4.6	468	269	0	0
C04C11.1a	1228	1012.07	3	0.242091
C04C11.1b	870	671	0	0
C04C11.2.1	2215	2048.28	7.57488	0.302033
C04C11.2.2	2222	2052.12	242.425	9.64813
C04F12.1	3081	2746.41	489	14.5416
C04F12.5	413	211.036	17	6.57901
C04F12.7	697	500.739	3695.24	602.697
C04F12.8	819	627.069	26	3.38631
C04F12.9	516	315.309	56	14.5051
C04G2.1a	692	421.037	51	9.89277
C04G2.1b	196	31.1773	0	0
C04G2.2	1166	934.922	99	8.64825
C04G2.5	730	484.512	48	8.09104
C04G2.8.1	713	527.694	0.00695174	0.00107592
C04G2.8.2	713	529.351	2387.37	368.337
C04G2.9	1245	1149.48	6048.91	429.778
C04G2.10a	1141	906.841	42.8108	3.85559
C04G2.10b	981	787.147	22.1892	2.30225
C04G2.10c	969	774.021	0	0
C04G2.11	1455	1039	2	0.15721
C04H4.1	261	67.2176	0	0
C04H5.1	531	276.083	3	0.887462
C04H5.2.1	856	652.575	3.3202	0.41553
C04H5.2.2	854	651.47	29.6798	3.72078
C04H5.3	3213	2892.79	1	0.0282326
C04H5.7a	903	592.483	269.892	37.2035
C04H5.7b	862	553.834	5.10759	0.75319
C04H5.8a	354	155.009	6	3.16127
C04H5.8b	190	29.2	0	0
C05A9.2	792	525.906	7	1.08707
C05B5.1	477	247.297	1	0.330255
C05B5.2	650	432.38	734	138.643
C05B5.4	1076	815.432	4	0.400627
C05B5.5a	1736	1294.4	24.3031	1.53343
C05B5.5b	1735	1299.12	0	0
C05B5.6	1227	944.726	10	0.864495
C05B5.8	616	373.321	36	7.87568
C05C9.1	1437	1211.22	1	0.0674287
C05C9.2	776	577	0	0
C05C9.3	4402	3923.58	46	0.957511
C05C10.1	1236	1037	0	0
C05C10.2a	4979	4456.98	62.94	1.15333
C05C10.2b.1	4985	4461.78	859.311	15.7293
C05C10.2b.2	4856	4369.88	429.749	8.03182
C05C10.3	1714	1412.16	997	57.6605
C05C10.4.1	1323	1141.99	5787.51	413.901
C05C10.4.2	1327	1144.79	1488.17	106.168
C05C10.4.3	1339	1156.46	570.321	40.277
C05C10.5a	1035	800.316	5706.95	582.386
C05C10.5b	970	744.261	0.000354719	3.89249e-05
C05C10.5c.1	816	596.13	156.364	21.4223
C05C10.5c.2	959	733.754	0.00605101	0.000673512
C05C10.5c.3	956	730.394	190.675	21.3209
C05C10.6a	2833	2564.36	175.272	5.58213
C05C10.6b	2839	2566.02	1245.05	39.6274
C05C10.6c	886	649.114	524.679	66.0147
C05C10.7	710	467.522	537	93.8081
C05C12.1	1247	991.092	56.1634	4.62815
C05C12.4	975	613.84	56	7.45077
C05C12.5	551	336.368	400	97.1212
C05C12.6	839	622.444	5	0.656052
C05D12.1.1	2144	1861.87	18.488	0.810979
C05D12.1.2	2187	1906.72	42.512	1.82092
C05D12.2	3180	2828.33	48	1.38605
C05D12.4	899	638.347	25	3.19854
C05D12.5	738	476.144	3	0.514578
C05E7.1	1005	778.427	7	0.734427
C05E7.2	914	694.463	21	2.46967
C05E7.3	471	257.325	3	0.952154
C05E7.4	1062	833.443	2	0.195985
C05G5.1	1711	1515.88	94	5.06443
C05G5.2	2120	1875.27	66	2.87441
C05G5.3	831	543.994	17	2.55225
C05G5.4	1618	1377.96	882	52.2757
C05G5.5a	1263	1035.57	4	0.315463
C05G5.5b	894	668.639	0	0
C05G5.5c	770	561.714	0	0
C06A1.1	2762	2493.22	6948.66	227.619
C06A1.2a	512	300.913	15	4.07117
C06A1.2b	292	94.1122	0	0
C06A1.3	1201	1032.79	262.295	20.7419
C06A1.5	598	399.85	417	85.174
C06A1.6	461	262	0	0
C06A12.3a	881	649.522	10.7693	1.35414
C06A12.3b.1	692	472.955	108.231	18.6895
C06A12.3b.2	871	643.065	0	0
C06A12.3c	871	643.065	0	0
C06A12.5	1928	1607.33	5	0.254057
C06A12.8	553	354	0	0
C06B3.1	765	566	0	0
C06B3.2	2076	1778.57	4	0.183678
C06B3.3	1541	1169.86	1213	84.6831
C06B3.4	1013	751.212	51	5.54467
C06B3.5	1145	883.791	1	0.0924099
C06B3.6.1	742	483.224	15	2.53519
C06B3.6.2	1288	1089	0	0
C06B3.7	984	785	0	0
C06B8.1	1111	809.329	3	0.302736
C06B8.2a.1	1138	843.01	0.0127328	0.00123356
C06B8.2a.2	1222	926.963	0	0
C06B8.2b.1	1210	921.789	0	0
C06B8.2b.2	1294	1002.65	0	0
C06B8.2c.1	1493	1161.15	5.42697	0.381712
C06B8.2c.2	1577	1247.19	0	0
C06B8.2d.1	1486	1154.9	5.5603	0.393209
C06B8.2d.2	1570	1240.61	0	0
C06B8.3	489	290	0	0
C06B8.4	1043	844	0	0
C06B8.7	9546	9618.23	112	0.951023
C06B8.11	519	320	0	0
C06C3.3	1731	1333.7	12	0.734839
C06C3.4	987	754.247	15.602	1.68941
C06C3.7	678	453.32	5.20575	0.937878
C06C3.8a	1744	1570.33	24.9056	1.29531
C06C3.8b	994	813.716	3.09442	0.310581
C06C6.1	1113	914	0	0
C06C6.6	2505	2015.69	6.25193	0.253314
C06C6.7	2808	2450.99	52.7481	1.75765
C06C6.8	428	229	17	6.06292
C06C6.9	321	122.158	3	2.0057
C06G8.1	1512	1253.6	525	34.2033
C06H2.1	931	691.151	3681	434.972
C06H2.2	1511	1185.2	285	19.6392
C06H2.3	1789	1464.64	209	11.6543
C06H2.4	1362	1108.21	47	3.46372
C06H2.5a	633	430.167	1	0.189859
C06H2.5b	849	650	0	0
C06H2.6a	645	433.435	239	45.0342
C06H2.6b	135	17.3976	0	0
C06H2.7a	1235	952.299	395.614	33.9286
C06H2.7b	1299	1008	72.3864	5.86495
C06H5.1.1	1230	938.368	47	4.09065
C06H5.1.2	1248	953.079	1.30693e-07	1.11993e-08
C06H5.2	1185	986	0	0
C06H5.6a	1779	1564.3	108.476	5.66346
C06H5.6b	1506	1290.31	119.524	7.56537
C06H5.7	1358	1130.32	130	9.39313
C07A4.1	1697	1395.41	9	0.526755
C07A4.2	1405	1138.14	32	2.29626
C07A4.3	815	578.728	9	1.27009
C07A9.1	991	713.783	3	0.34326
C07A9.2.1	982	718.569	11.9674	1.36019
C07A9.2.2	589	366.374	227.033	50.6094
C07A9.5	1077	878	0	0
C07A9.6	1700	1356.49	262	15.7744
C07A9.7a	1600	1250.7	274	17.8923
C07A9.7b	1638	1288.91	0	0
C07A9.8	1478	1154.08	30	2.12302
C07A9.9	944	724.847	52	5.85902
C07A9.10	765	581.16	2	0.281062
C07B5.2	448	210.774	1	0.387482
C07B5.3	509	283.775	7	2.01461
C07B5.4a	1807	1549.7	49.2475	2.59541
C07B5.4b.1	1637	1349.07	14.7525	0.893096
C07B5.4b.2	1638	1358.01	0	0
C07B5.6	666	467	0	0
C07C7.1.1	676	477	0	0
C07C7.1.2	427	228	1	0.358207
C07E3.1a	2657	2345.44	528	18.3856
C07E3.1b	382	183	0	0
C07E3.2	2303	1937.08	849	35.7955
C07E3.3a	1290	1090.98	3.97082	0.297257
C07E3.3b	3702	3854.93	19.0292	0.403155
C07E3.4	1690	1452.19	26.1344	1.4698
C07E3.5	1236	1037	0	0
C07E3.6	1169	909.282	95	8.53283
C07E3.8	1070	871	0	0
C07E3.9	598	353.515	32	7.39282
C07E3.10	470	213.344	1	0.382814
C07H4.1a	706	467.78	0	0
C07H4.1b	675	441.307	30	5.55199
C08B6.1a	1697	1278.15	233.186	14.9001
C08B6.1b	1709	1286.21	62.8143	3.98854
C08B6.2a	697	427.138	0	0
C08B6.2b	657	389.921	0	0
C08B6.2c	690	422.539	0	0
C08B6.2d	722	443.392	5	0.920981
C08B6.3a.1	1528	1237.19	0.000608732	4.01844e-05
C08B6.3a.2	1600	1306.98	49.9994	3.12437
C08B6.3b	1489	1219.05	0	0
C08B6.4a	2041	1799.42	0	0
C08B6.4b	1695	1499.89	1	0.0544515
C08B6.5	1446	1116.36	1	0.0731583
C08B6.6	722	445.041	3	0.550541
C08B6.7a	2658	2429.02	0	0
C08B6.7b	2712	2478.35	1417	46.6956
C08B6.8a	790	530.066	67.2407	10.3603
C08B6.8b.1	776	530.743	61.4541	9.45659
C08B6.8b.2	697	450.922	35.1322	6.36315
C08B6.8b.3	661	412.986	10.1729	2.01177
C08B6.10	956	716.599	149	16.9816
C08B6.11	1584	1186.43	165	11.3582
C08B6.12	903	704	0	0
C08B11.3	4372	4043.23	1640	33.1271
C08B11.6	1298	1038.13	266	20.9266
C08B11.8	1536	1270.55	308	19.7983
C08B11.9	686	454.839	158	28.3705
C08E8.1.1	368	169.002	1	0.483254
C08E8.1.2	409	210	0	0
C08E8.2	1017	818	0	0
C08E8.3	348	149.016	0	0
C08E8.4	941	742	0	0
C08E8.5	171	24.0032	0	0
C08E8.6	285	87.6516	1	0.931769
C08F8.1a	725	404.984	185.904	37.4904
C08F8.1b	243	54.253	1.09566	1.64938
C08F8.2a	2456	2087.58	62.5188	2.44589
C08F8.2b	2393	2020.79	108.727	4.39425
C08F8.2c.1	1576	1268.58	196.754	12.6671
C08F8.2c.2	1656	1331.8	0	0
C08F8.3a	1477	1212.27	552.328	37.2106
C08F8.3b	1494	1224.51	70.6717	4.71358
C08F8.4a	1654	1419.25	0	0
C08F8.4b	1567	1348.45	39	2.36211
C08F8.4c	1522	1308.93	0	0
C08F8.5	715	450.546	1	0.181271
C08F8.6	1143	908.873	158	14.1978
C08F8.9	264	69.5938	15	17.6031
C08F11.1	695	438.639	34	6.33053
C08F11.3	1059	860	0	0
C08F11.5a	1083	715.225	7.70744	0.880107
C08F11.5b	963	622.428	5.29256	0.694456
C08F11.7	882	639.37	17	2.17152
C08F11.8.1	2048	1651.16	1038.74	51.3793
C08F11.8.2	2010	1614.6	1559.18	78.8682
C08F11.9	963	764	0	0
C08F11.10	818	614.305	194	25.792
C08F11.11.1	448	221.344	6437.7	2375.37
C08F11.11.2	437	212.533	32.3004	12.4122
C08F11.12.1	404	205	369.304	147.129
C08F11.12.2	408	209	0.00626623	0.00244866
C08F11.13a.1	1364	1014.45	52.3514	4.21472
C08F11.13a.2	1378	1025.95	75.3215	5.99601
C08F11.13b	507	248.912	2.12732	0.698001
C08F11.13c.1	964	673.468	1.84784	0.224087
C08F11.13c.2	978	684.969	3.3519	0.399658
C08H9.1	1652	1376.78	13	0.771162
C08H9.2a	4307	4049.91	11672.2	235.383
C08H9.2b	3422	3200.87	3377.81	86.1858
C08H9.3a	2425	2172.03	265	9.96432
C08H9.3b	603	404	0	0
C08H9.4a.1	669	395.138	0.556276	0.114977
C08H9.4a.2	826	552.886	0	0
C08H9.4b.1	1467	1112.94	4.06638	0.298403
C08H9.4b.2	1669	1311.81	0	0
C08H9.6	1167	851.47	2	0.191835
C08H9.7	1434	1235	0	0
C08H9.10	1561	1213.89	2	0.134561
C08H9.11	1388	1031.46	1	0.0791801
C08H9.12	1448	1073.65	2.37735	0.180841
C08H9.13	1449	1208.12	12	0.81122
C08H9.14	1287	959.551	37	3.14921
C08H9.15	606	389.514	79	16.5643
C09E9.1a	614	351.504	13.2452	3.07748
C09E9.1b	446	218.813	16.7548	6.25368
C09E9.1c	727	528	0	0
C09E9.1d	198	31.8772	0	0
C09F9.1	471	272.749	49	14.6724
C09F9.2	4929	5094.9	4.53448	0.0726876
C09F9.3a	2409	2168.51	26.8479	1.01115
C09F9.3b	2415	2173.07	0	0
C09F9.3c	2460	2209	0	0
C09F9.3d	2526	2285.59	0	0
C09F9.3e	2484	2239.62	28.9742	1.05659
C09F9.3f	2571	2323.26	0	0
C09F12.2	2025	1762.16	91	4.21759
C09F12.3	1253	1054	0	0
C09G1.2	3663	3464	0	0
C09G1.3	591	355.204	1	0.229927
C09G1.4	2008	1885.29	24	1.03968
C09G1.5.1	394	195	4.69852	1.96786
C09G1.5.2	730	515.483	19.3015	3.05805
C09G5.2a	1851	1488.71	155.416	8.52615
C09G5.2b	1047	741.559	85.5218	9.41889
C09G5.7	1305	1050.23	28	2.17743
C09G5.8a	4019	3679.48	0	0
C09G5.8b	3787	3452.71	5.09128	0.12043
C09G5.8c	254	61.9046	0.908717	1.19887
C09G9.1a	1714	1490.68	477.803	26.1777
C09G9.1b	886	705.409	221.953	25.6974
C09G9.1c	841	662.597	23.2443	2.86507
C09G9.2a	1241	958.309	207.773	17.7073
C09G9.2b.1	1166	898.349	139.227	12.6574
C09G9.2b.2	1198	922.399	1.01095e-07	8.95114e-09
C09G9.3a	474	268.689	1	0.303961
C09G9.3b	588	389	0	0
C09G9.3c	528	333.665	0	0
C09G9.5a	789	469.161	6.99989	1.21853
C09G9.5b	693	404.757	0.000111314	2.24608e-05
C09G9.5c	725	427.535	0	0
C09G9.7a	759	509.89	27	4.32469
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	4	3.6138
C09G9.8b	245	55.5788	0	0
C09G9.8c	414	215	0	0
C09H10.5a	458	256.631	3	0.954729
C09H10.5b	666	467	0	0
C09H10.5c	477	276.402	0	0
C09H10.6	1404	1184.62	782	53.9131
C09H10.7	1043	822.072	112	11.127
C09H10.8	1064	839.721	3	0.291779
C09H10.9	1244	950.037	79	6.79133
C09H10.10	1196	929.676	166	14.5829
C10C5.1a	7748	7363.69	16.2168	0.179861
C10C5.1b	7634	7245.04	64.8229	0.730728
C10C5.1c	7754	7371.77	43.256	0.479229
C10C5.1d	7640	7253.12	174.055	1.95988
C10C5.1e	7754	7367.5	5.16105	0.0572118
C10C5.1f	7640	7248.85	20.4247	0.23012
C10C5.1g	7760	7375.58	13.8424	0.153279
C10C5.1h	7646	7256.93	55.1481	0.620649
C10C5.1i	5642	5259.18	19.7942	0.307389
C10C5.1j	5720	5343.09	0	0
C10C5.1k	5440	5053.37	317.789	5.13602
C10C5.1l	3496	3170.17	488.49	12.5846
C10C5.2	1500	1067.68	5	0.382469
C10C5.3	1360	1092.56	283.718	21.2084
C10C5.4	1354	1094.19	235.123	17.5498
C10C5.5	1288	1009.38	11.1595	0.902939
C10C5.7	272	76.1991	1	1.07181
C10C6.3a	1069	788.207	21	2.17594
C10C6.3b	1096	816.008	0	0
C10C6.5.1	1939	1660.05	2594.35	127.637
C10C6.5.2	2190	1879.53	222.649	9.67474
C10C6.6	3822	3373.23	1438	34.8162
C10C6.7b	679	498.31	14	2.29454
C10C6.7c	293	95.0487	0	0
C11E4.1	914	729.318	1036.27	116.045
C11E4.2	797	630.079	395.729	51.2945
C11E4.3	1731	1445.56	5	0.28249
C11E4.6	3958	3666.77	134	2.98462
C11E4.7a	1221	894.857	179	16.3368
C11E4.7b	1032	724.602	0	0
C11E4.8	685	484.196	2	0.337347
C11G6.2	510	311	0	0
C11G10.1	733	479.209	41	6.98758
C11G10.2	400	201	0	0
C11H1.2	1627	1268.83	42	2.70341
C11H1.3	1994	1719.64	86	4.0844
C11H1.5	1798	1547.87	1	0.0527635
C11H1.7a	923	633.196	15	1.93473
C11H1.7b	279	82.267	0	0
C11H1.8	576	354.599	12	2.76383
C12C8.2a	1562	1259.71	1063	68.918
C12C8.2b	829	607.475	0	0
C12D8.1a	1986	1784.59	5322.43	243.579
C12D8.1b	2552	2241.33	289.301	10.5418
C12D8.1c.1	1813	1624.01	0.00253158	0.000127312
C12D8.1c.2	1930	1730.68	423.083	19.9653
C12D8.1c.3	1868	1686.39	4.80505e-05	2.32706e-06
C12D8.1d	1718	1536.68	1830.19	97.2705
C12D8.4	436	237	0	0
C12D8.5	1459	1171.51	404	28.1647
C12D8.6.1	363	164.004	56.0307	27.9023
C12D8.6.2	269	73.6782	24.3489	26.9903
C12D8.9a	279	82.267	2.64721e-06	2.62803e-06
C12D8.9b	278	81.3852	2	2.00702
C12D8.13	642	443	0	0
C12D8.14	298	99.7747	46.5912	38.1375
C12D8.15	399	200	0	0
C12D8.16	276	79.6362	123.884	127.05
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2882.53	366.044	10.3712
C13B4.1b.1	3047	2739.73	0	0
C13B4.1b.2	3184	2882.73	0	0
C13B4.1c	1026	811.453	153.956	15.4954
C13C4.1	1360	1010.2	100	8.08466
C13C4.2	1430	1052.32	24	1.86266
C13C4.4	1019	761.359	37	3.96899
C13C4.5	1868	1641.75	210	10.4468
C13C4.6	1643	1317.47	27.3069	1.69278
C13C4.7	862	600.246	47	6.39494
C13C12.2	1475	1166.02	1	0.0700425
C13G3.1	832	593.118	239	32.9098
C13G3.3a	2021	1759.99	1012.13	46.9672
C13G3.3b.1	2033	1769.57	2.90088	0.133885
C13G3.3b.2	2078	1805.03	819.882	37.0968
C13G3.3c	2187	1924.2	65.0836	2.76242
C13G3.3d	2067	1804.33	2.00101e-06	9.05738e-08
C14A4.1	996	779.191	330	34.589
C14A4.3	2013	1652.67	512	25.3019
C14A4.6	866	601.199	85.3585	11.5957
C14A4.7a	684	458.765	68	12.1056
