target_id	length	eff_length	est_counts	tpm
R11G1.4b.1	1486	1243.34	0	0
R11G1.4b.2	1783	1490.83	563.884	14.0928
F21H11.2a	8793	7704.89	733.388	3.54653
F21H11.2b	2277	1874.13	432.612	8.60075
ZK377.2a	4456	4186.34	640.652	5.70196
ZK377.2b	4468	4196.16	23.3482	0.207318
C18F3.2a	4814	4253.91	1954.92	17.1229
C18F3.2b	4765	4188.59	411.978	3.66475
C18F3.2c	4774	4197.54	330.705	2.93551
C18F3.2d	4339	3823.49	0	0
C18F3.2e	1474	1216.58	195.375	5.98365
C18F3.2f	1465	1207.62	384.025	11.8486
Y47D3B.7	3420	3211.92	1543	17.8994
K11D9.2a	3649	3551.75	0	0
K11D9.2b.1	3328	3184.86	2.37434	0.0277773
K11D9.2b.2	3466	3315.99	28009.5	314.723
K11D9.2b.3	3288	3149.86	104.541	1.23661
K11D9.2c	3259	3132.85	6816.61	81.071
F10G7.4	2135	1877.85	843	16.7265
F18E2.3	3558	3085.99	1438	17.3621
H20J18.1a.1	3600	3340.42	689.786	7.69397
H20J18.1a.2	3504	3250.4	693.467	7.94924
H20J18.1b.1	3486	3196.12	14.6147	0.170375
H20J18.1b.2	3390	3106.1	13.1319	0.157525
T10H9.2	4504	4001.37	125	1.16396
F49E11.9	649	450	0	0
M01D7.2a	1394	1202.36	1284.83	39.8154
M01D7.2b	1169	956.24	297.165	11.5789
M01D7.2c	1171	957.729	0	0
D2013.8a	3463	2883.08	615.001	7.94798
D2013.8b	1671	1289.55	254.999	7.36776
F52E10.1	3758	3528.77	216	2.28069
C35C5.1	9241	8179.34	325	1.48048
C25D7.3	6567	6029.93	490.317	3.02972
Y44A6D.4	1333	1017.38	2	0.073246
F57C7.3a	1498	1222.05	697	21.251
F57C7.3b	1471	1197.92	0	0
F19B10.9	1237	1032.35	3	0.108276
K10G6.3a	6406	6776.65	46.7068	0.256804
K10G6.3b	5953	6248.79	219.358	1.30796
K10G6.3c	5383	5756.34	6.83306	0.0442289
K10G6.3d	4518	4893.05	13.5146	0.102911
K10G6.3e	2877	3040.18	42.362	0.519176
K10G6.3f	5478	5851.67	232.3	1.47913
K10G6.3g	6501	6871.98	888.237	4.81597
K10G6.3h	5043	5342.42	0	0
K10G6.3i	6066	6362.73	0	0
K10G6.3j	4948	5247.09	0	0
K10G6.3k	5343	5711.66	2.2972e-05	1.49856e-07
K10G6.3l	4908	5150.04	0	0
K10G6.3m	4083	4336.01	0	0
K10G6.3n	6366	6731.96	0.00112623	6.23337e-06
K10G6.3o	5931	6222.72	0	0
K10G6.3p	945	720.996	204.237	10.5545
K10G6.3q	5106	5404.11	0	0
K10G6.3r	5541	5913.36	105.657	0.665737
K10G6.3s	3900	4060.49	514.793	4.7238
T23G7.4	2825	2308.97	713	11.5056
Y106G6H.7	2824	2288.93	641	10.4343
Y113G7A.3	2595	2546.55	3482	50.9463
F12F6.6	3823	3674.93	4377	44.3777
ZC518.2	3552	3173.54	1782	20.9219
R03G5.2.1	1757	1453.58	0.0594778	0.00152459
R03G5.2.2	1771	1467.84	848.941	21.5494
F45D3.5	2387	2048.12	2382	43.3334
F10F2.1	7826	6897.34	2862	15.4605
F35G12.3a	3607	3093.45	774.481	9.32835
F35G12.3b	2370	1973.71	194.519	3.67211
K04G11.2	1759	1501.58	25	0.620338
C32A3.1a	1580	1280.14	84.9906	2.47372
C32A3.1b	1502	1204.83	90.0094	2.78355
W02D7.7	788	537.76	2304	159.636
F55B12.3a	2478	2074.49	1112.24	19.9767
F55B12.3b.1	2471	2067.31	49.986	0.900905
F55B12.3b.2	2535	2127.19	600.774	10.5231
F55B12.3c	1881	1554.86	0	0
F55A11.3	2083	1807.18	2259	46.5749
F35H12.3	1468	1214.94	176	5.39755
C32E12.5.1	1867	1570.47	32	0.759203
C32E12.5.2	1925	1633.22	0	0
F15C11.1	2843	2436.76	413	6.31502
C14F5.5	1084	773.59	327	15.7497
Y47G6A.12	3942	3768.2	1864	18.431
F59C12.2a	2052	1874.92	99	1.96738
F59C12.2b	1908	1731.83	0	0
C02D4.2a	1565	1265.39	0	0
C02D4.2b	1556	1259.68	0	0
C02D4.2c	600	401	0	0
C02D4.2d	591	392	0	0
C02D4.2e	1634	1331.78	30.7411	0.86005
C02D4.2f	1650	1336.55	37.8076	1.05398
C02D4.2g	1263	1013.48	5.45127	0.20041
K02F2.6	2180	1806.5	274	5.65131
Y22D7AR.13	1522	1392.51	156	4.1741
C09B7.1a	1752	1499.04	39.2752	0.976208
C09B7.1b	1710	1456.37	20.2733	0.518666
C09B7.1c	2865	2444.32	18.4515	0.281262
T26A5.7a	1291	1007.06	733.863	27.1516
T26A5.7b	1044	761.83	58.1372	2.84337
C26E6.9a	4728	4322.4	139.058	1.19869
C26E6.9b	2818	2419.71	492.362	7.58154
C26E6.9c	5096	4621.92	362.58	2.92293
Y73B6BL.5a.1	2023	1800.38	5.41278	0.11202
Y73B6BL.5a.2	2033	1809.46	905.041	18.6361
Y73B6BL.5b	1890	1668.51	355.52	7.93911
Y73B6BL.5c	1952	1731.66	0	0
Y73B6BL.5d.1	2070	1881.57	2.43036	0.048127
Y73B6BL.5d.2	2080	1890.65	333.664	6.57558
Y73B6BL.5e	2300	2099.72	296.932	5.26905
F44A6.2.1	1899	1549.19	30	0.721528
F44A6.2.2	1845	1513.28	0	0
H06I04.2a	1062	907.013	256	10.5163
H06I04.2b	941	780.891	0	0
C54H2.5.1	1288	1036.04	984.348	35.4003
C54H2.5.2	1312	1061.07	2759.65	96.905
W10G6.2a	1545	1281.55	699.123	20.3262
W10G6.2b	1645	1373.84	1056.88	28.6632
F07H5.2	1164	857.538	201	8.73333
R186.5	1655	1276.54	35	1.02158
C04F5.1	2653	2279.6	693	11.3269
ZK520.2	1034	801.688	720	33.4629
F43D9.4	640	471.004	5109	404.155
R11A8.4a	2030	1610.85	648.451	14.9989
R11A8.4b.1	1975	1563.83	36.5265	0.870273
R11A8.4b.2	1955	1544.85	0.0136373	0.000328912
R11A8.4b.3	2010	1595.66	0	0
F46G10.7a	1008	747.83	130.503	6.50212
F46G10.7b	1016	755.624	178.954	8.82413
F46G10.7c	1119	851.217	294.543	12.8927
F46G10.3	864	606.119	13	0.799139
C06A5.11	925	655.22	192	10.9182
T19E7.2a	2690	2326.07	787.558	12.6153
T19E7.2b	1655	1386.24	803.975	21.6093
T19E7.2c.1	2422	2051.39	1016.74	18.4671
T19E7.2c.2	2645	2278.58	0	0
T19E7.2c.3	2496	2124.48	0.00180875	3.17222e-05
T19E7.2c.4	2498	2117.41	0	0
T19E7.2d	1601	1332.9	308.725	8.63
T27F2.1	1743	1498.87	1272	31.6199
F46A9.5.1	864	649.113	2575.5	147.835
F46A9.5.2	863	648.806	0.000416525	2.39201e-05
F46A9.5.3	1073	850.169	1293.93	56.7076
F46A9.5.4	729	516.229	17.2273	1.2434
F46A9.4	708	488.423	1445.35	110.259
F44G3.6.1	701	488.394	1030.31	78.602
F44G3.6.2	745	526.494	1050.22	74.3229
Y60A3A.18	678	478.385	821.475	63.9813
F47H4.10	604	349.622	262.368	27.9607
Y37H2C.2	321	122.158	0	0
Y47D7A.1	660	422.436	2	0.176403
C52D10.9	665	401.371	1	0.0928306
C52D10.7	657	458	0	0
Y105C5B.13	650	383.483	5	0.485804
C52D10.6.1	661	402.937	8.89136	0.822182
C52D10.6.2	663	404.324	0.108636	0.0100111
C52D10.8	597	351.346	2	0.212096
Y47D7A.8	668	427.502	3	0.261469
F54D10.1	1468	1222.17	6	0.182918
C42D4.6	637	371.22	56	5.62074
C06A8.4	782	541.447	450	30.9666
F56B3.4a	1993	1861.74	330.822	6.62083
F56B3.4b	1737	1622.06	0	0
F56B3.4c	333	134.061	0.17759	0.0493576
R12H7.3	1070	789.606	733	34.5884
R12H7.5	630	411.848	196	17.7319
K08H2.1	791	528.034	45	3.17532
M02A10.3a	2216	1877.31	336.446	6.67754
M02A10.3b	2159	1816.85	149.372	3.06328
M02A10.3c	2033	1681.28	83.1824	1.84344
Y51A2D.19a	3727	3680.92	39.0244	0.395018
Y51A2D.19b	3661	3622.31	93.3674	0.960387
Y51A2D.19c	3700	3643.39	20.1975	0.206552
Y51A2D.19d	3787	3719.75	18.4255	0.184563
Y51A2D.19e	3766	3701.99	8.56367	0.0861909
Y51A2D.19f	3727	3666.42	26.0499	0.264728
Y51A2D.19g	3721	3661.14	43.4021	0.441704
Y51A2D.19h	3661	3607.81	62.2841	0.643236
Y51A2D.19i	3787	3734.25	27.5137	0.274525
Y51A2D.19j	3766	3716.49	12.8928	0.129256
Y51A2D.19k	3721	3675.64	64.8508	0.657384
Y51A2D.19l	3700	3657.89	30.4282	0.309943
Y51A2D.19m	3745	3707.1	0	0
F08B12.3a	3653	3077.33	21.654	0.262182
F08B12.3b	3418	2864.48	53.6361	0.697667
F08B12.3c	3392	2848.1	196.224	2.56705
F08B12.3d	3445	2896.39	301.07	3.87299
F08B12.3e	3517	2962.32	64.1543	0.806921
F08B12.3f	3472	2921.12	1.24351	0.0158613
F08B12.3g	3526	2967.49	0	0
F08B12.3h	3487	2930.74	0.0178662	0.000227139
F40E10.4	4588	3883.28	128	1.22814
R31.1a	12970	11808.8	49.989	0.157726
R31.1b	12903	11735.9	0	0
R31.1c	12656	11502.9	715.44	2.31741
R31.1d	12573	11402.6	2089.57	6.82793
ZK370.2	1468	1117.92	174	5.79928
R13F6.9	1316	984.313	333	12.6051
R12B2.1a.1	1838	1430.03	25.2675	0.658346
R12B2.1a.2	1881	1464.57	190.419	4.84438
R12B2.1a.3	1910	1489.74	296.454	7.41451
R12B2.1b.1	755	497.772	188.095	14.0794
R12B2.1b.2	1877	1461.48	194.764	4.9654
W06B3.2a	1992	1608.54	201.741	4.67304
W06B3.2b	1897	1532.27	0	0
W06B3.2c	2054	1683.47	392.856	8.69492
W06B3.2d	1845	1474.76	379.403	9.58556
C32D5.2	2132	1669.29	363	8.10238
T05A10.1a	6777	6155.68	309.436	1.87297
T05A10.1b	2184	1912.17	0	0
T05A10.1c	5722	5189.49	1269.79	9.11682
T05A10.1d	6981	6397.12	0	0
T05A10.1e	6882	6289.39	0	0
T05A10.1f	6723	6117.22	46.7919	0.285006
T05A10.1g.1	6729	6159.36	253.786	1.53522
T05A10.1g.2	6005	5495.38	0	0
T05A10.1h	2775	2397.13	118.482	1.84161
T05A10.1i	5784	5270.53	26.5268	0.187529
T05A10.1j	4530	4074.9	3.94547	0.0360761
T05A10.1k	2093	1839.46	11.2038	0.226941
T05A10.1l	7098	6522.97	0	0
T05A10.1m	7281	6705.67	216.041	1.20041
Y47D3A.26a	3894	3571.99	706.669	7.37128
Y47D3A.26b	4062	3717.9	0	0
Y47D3A.26c	1449	1165.96	278.331	8.89435
F35G12.8	4953	4486.18	2037	16.9181
F47G4.7a.1	2014	1935.3	9375	180.492
F47G4.7a.2	2004	1925.34	0	0
F47G4.7b	54	10.1558	0	0
K11G12.4a	1843	1514.09	354	8.71143
K11G12.4b	1459	1158.16	0	0
K11G12.3	1641	1325.47	1	0.0281104
Y69A2AR.4	1839	1549.8	383	9.20788
C48B6.6a	7574	6563.01	1668	9.46956
C48B6.6b	6665	5774.24	0	0
Y48G8AL.6	3497	3314.18	1056	11.872
Y73B6BL.18a.1	3706	3197.62	1186.1	13.8207
Y73B6BL.18a.2	3628	3143.33	13.9028	0.164797
Y73B6BL.18a.3	3623	3151.22	0	0
Y73B6BL.18a.4	3622	3151.37	0	0
Y73B6BL.18b.1	3712	3216.83	0	0
Y73B6BL.18b.2	3634	3161.99	0	0
Y73B6BL.18b.3	3629	3156.06	0	0
Y73B6BL.18b.4	3628	3156.21	0	0
F46B6.3a	1287	998.412	224.844	8.39089
F46B6.3b	1365	1060.89	322.156	11.3144
W02D3.8	1812	1430.96	236	6.145
Y54F10AL.2a	3953	3988.71	1493.11	13.9475
Y54F10AL.2b	1644	1572.65	252.893	5.99157
Y54F10AL.2c	3294	3275.7	0	0
Y73B6A.4	1499	1104.24	286	9.65023
Y39A3CR.1a	865	668.767	237.584	13.2367
Y39A3CR.1b	456	260.611	11.4164	1.63219
C41G7.1a	693	414.419	121.454	10.9197
C41G7.1b	758	481.848	271.546	20.9976
K12C11.2	475	268.044	2004	278.567
Y54E5B.1a	2535	2182.59	382.116	6.52319
Y54E5B.1b	1583	1280.52	30.8843	0.898642
D1037.2	1989	1682.8	1034	22.8942
Y71D11A.2.1	808	683.03	612.701	33.423
Y71D11A.2.2	924	825.606	434.299	19.5999
H21P03.3a	1937	1684.38	0	0
H21P03.3b	1970	1725.87	763.873	16.4911
H21P03.3c	1801	1539.1	1.40546	0.0340243
H21P03.3d	1808	1545.1	528.722	12.7499
F53H8.4	1339	1129.07	85	2.805
Y22D7AL.8	1323	1157.63	487	15.6745
CC4.3.1	1854	1546.51	120.43	2.90147
CC4.3.2	1826	1495.15	541.57	13.4961
Y49F6B.4	1783	1623.19	1013	23.2529
T10H9.4	818	611.626	3053	185.985
F23H12.1.1	622	350.91	127.625	13.5512
F23H12.1.2	633	366.235	382.375	38.9015
C30A5.5	309	110.377	5.81272	1.96217
W03G9.1	2312	1961.23	721	13.6976
F55H12.1	2372	2030.96	390	7.15486
T13B5.1	2155	1975.9	1612	30.3975
Y46G5A.30	2399	2181.78	1960	33.4721
M01G5.5	2145	1894.94	312	6.13473
ZK1010.9	2209	1942.93	208	3.9888
C49C3.1	2745	2409.42	1150.85	17.7969
Y32F6A.2	2022	1596.62	190	4.43394
T03F7.1	2123	1762.71	247	5.22099
T25B6.7	3113	2773.31	97	1.3032
T08A9.3	994	761.608	106	5.18575
Y38C1BA.2a	1348	1174.82	6.24027	0.197911
Y38C1BA.2b	1564	1407.43	90.7597	2.40272
Y116A8C.42	676	502.245	2366	175.524
W08E3.1	722	584.716	2875	183.202
T28D9.10a	627	442.285	1766	148.774
T28D9.10b	514	323.056	0	0
C52E4.3.1	553	335.787	1122.02	124.501
C52E4.3.2	800	567.571	196.738	12.9153
C52E4.3.3	721	504.103	433.242	32.022
ZK652.1	350	151.013	592	146.064
Y49E10.15	551	336.081	1189	131.818
Y71F9B.4.1	526	295.447	488.851	61.6501
Y71F9B.4.2	481	249.391	364.149	54.4045
F31E8.2a	1806	1385.12	316.712	8.51947
F31E8.2b	1812	1391.19	24.2882	0.650495
F42G9.7	1891	1586.97	715	16.787
Y75B7AL.3	1237	926.306	92	3.70058
T23H2.2	1493	1248.71	934	27.869
R12A1.2a	1675	1398.39	254.1	6.7704
R12A1.2b	1419	1135.39	0	0
R12A1.2c	1327	1037.41	133.9	4.80912
R12A1.2d	1522	1241.54	0	0
C08G5.4a	1296	1118.92	228.952	7.62399
C08G5.4b	972	814.704	42.0484	1.92303
C05D9.1.1	1742	1584.79	1474.33	34.6627
C05D9.1.2	1707	1551.44	10.665	0.256132
F41F3.2	1357	1121.54	304	10.0994
AC7.2a.1	2163	1811.49	598.069	12.3014
AC7.2a.2	2366	2029.07	149.209	2.7399
AC7.2b	2268	1914.93	12.1919	0.237223
AC7.2c	2310	1952.77	10.0189	0.191163
AC7.2d	2046	1670.89	7.51147	0.1675
C15F1.7a	719	533.492	1452.43	101.439
C15F1.7b.1	659	474.239	13.1994	1.03704
C15F1.7b.2	672	484.63	2200.37	169.17
F10D11.1.1	805	573.092	447.319	29.0823
F10D11.1.2	870	626.133	1168.68	69.5451
C08A9.1	833	604.749	154	9.48816
F55H2.1a	740	491.126	286.507	21.736
F55H2.1b	838	583.962	55.5368	3.54351
C15A11.3	1880	1509.63	42	1.03661
C50E10.4a	2593	2550.74	435.765	6.36536
C50E10.4b	2599	2555.34	0	0
C50E10.4c	1938	1837.48	204.235	4.14138
Y71F9B.10a	4604	4629.13	1125.95	9.06264
Y71F9B.10b	1778	1471.75	219.862	5.56615
Y71F9B.10c	4622	4644.15	448.794	3.60062
Y71F9B.10d	3871	3928.34	0.151451	0.00143648
Y71F9B.10e	3889	3943.36	0.050922	0.000481145
Y71F9B.10f	605	474.62	83.1952	6.53114
T28F12.3	4494	4111.88	757	6.8595
K08A8.2a.1	1614	1299.6	104.466	2.99503
K08A8.2a.2	1868	1556.75	42.3765	1.01424
K08A8.2b.1	1590	1276.53	0	0
K08A8.2b.2	1868	1556.75	42.3765	1.01424
K08A8.2b.3	1403	1077.09	36.7813	1.27237
F40E10.2	831	590.414	55	3.47091
K10B3.10a	7785	7347.35	3884.23	19.6975
K10B3.10b	7800	7361.01	275.772	1.39589
Y34D9A.4	1791	1755.12	1428	30.315
F32H2.3.1	2605	2289.87	856.638	13.9387
F32H2.3.2	2652	2334.19	579.362	9.24805
H34C03.1	1608	1224.08	153	4.65712
F56A3.4	3807	3352.44	5973	66.3847
ZK524.1	1516	1170.45	583	18.5588
Y110A7A.12	1609	1354.21	317	8.7219
Y66D12A.20	1192	1056.01	624	22.0169
F53G12.6	1544	1345.15	317	8.78064
C17D12.6a	2024	1827.51	180.438	3.67879
C17D12.6b	1159	1017.26	49.5619	1.81533
AC3.10	1224	881.977	144	6.08334
F48C1.7	985	725.651	1018	52.2705
T02E1.1	808	519.698	74	5.3054
F47G6.4a	3786	3615.1	1184.69	12.2102
F47G6.4b	1755	1573.63	369.973	8.75998
F47G6.4c	1270	1076.13	304.339	10.5373
ZK617.3	502	294.479	135	17.0811
R10H10.2	1794	1426.09	428	11.1823
C06E7.6	439	200.332	52	9.67142
F25H8.7	620	377.935	117	11.5347
ZC404.3a	1890	1541.07	724.139	17.5079
ZC404.3b	585	369.855	5.86085	0.590427
K01A11.4a	2676	2321.56	573.11	9.19805
K01A11.4b	2230	1916.48	477.89	9.29096
Y47G6A.10	2373	2176.3	1741	29.8069
F42G8.11	951	679.946	770	42.1943
B0464.5a.1	3771	3468.04	184.942	1.98695
B0464.5a.2	3605	3308.54	174.082	1.96044
B0464.5b.1	2288	2023.13	26.4166	0.486509
B0464.5b.2	2339	2077	1002.17	17.9781
B0464.5c.1	2785	2509	25.4755	0.37832
B0464.5c.2	2619	2349.5	20.7338	0.328807
B0464.5c.3	2836	2562.87	493.135	7.16928
B0464.5d.1	2624	2347.88	1358.38	21.5567
B0464.5d.2	2476	2199.57	1227.83	20.7987
B0464.5d.3	2458	2188.38	1443.69	24.5804
B0464.5d.4	2484	2210.1	8.13764	0.13719
Y66H1B.4	1783	1507.11	3419	84.5259
ZC404.8.1	1524	1253.96	1476.54	43.8729
ZC404.8.2	1543	1272.22	766.462	22.4473
T05E11.4a	1417	1055.31	361.936	12.7788
T05E11.4b	1296	941.598	49.0636	1.94147
T07C4.4	502	303.93	1496	183.398
T08A9.12	447	216.579	743	127.823
T08A9.7	429	230	4963	803.995
T08A9.8	402	203	738	135.456
T08A9.9.1	374	175.001	3228.96	687.479
T08A9.9.2	404	205	9772.04	1776.1
T08A9.10	292	94.1122	4	1.58362
ZK616.9a	961	762	0	0
ZK616.9b	973	774	0	0
C28C12.5	1387	1107.23	3837	129.119
T25C12.2	344	145.023	1	0.256921
C28C12.7a	838	587.682	3330.76	211.173
C28C12.7b	1354	1060.17	2884.24	101.366
T25D10.3	1238	1039	0	0
T22G5.7	406	207	0	0
F08F1.6	600	363.209	2	0.205168
K09F5.3.1	361	162.005	1392.71	320.31
K09F5.3.2	385	186	8596.29	1722.01
C48E7.10	436	200.171	606.84	112.956
F32D8.9	862	598.421	779.468	48.5321
C54G6.5	369	170.002	9376.01	2054.95
F27C8.4a	497	265.252	618	86.8092
F27C8.4b	428	202.679	8.26133e-07	1.51872e-07
K04A8.9	471	225.227	16	2.6469
K04A8.8	758	480.733	14	1.08508
D1014.8	1908	1503.87	629	15.584
C27B7.1a	1153	894.378	728.284	30.3401
C27B7.1b	1156	895.801	738.716	30.7258
C07A12.5a	2505	2111.71	62	1.09394
C07A12.5b	2322	1940.23	0	0
C09H6.1a	4219	3638.73	273.19	2.79738
C09H6.1b	4220	3638.08	510.81	5.23148
Y40B1B.6	2603	2282.92	722	11.7837
F26F4.8	1091	805.621	274	12.6723
F26F4.2	579	358.785	471.812	48.9973
F43G6.6	1715	1479.91	225	5.66479
F54C4.2	596	390.694	508	48.4466
K08E4.1	4061	3615.89	2704.49	27.8681
B0491.2.1	1042	906.945	0	0
B0491.2.2	1027	891.8	1	0.0417801
B0491.2.3	1037	902.641	2.20451e-07	9.09983e-09
C01B12.1	1026	874.483	3	0.127822
F23H12.4a	1167	1152.49	42.4531	1.37249
F23H12.4b	942	908.166	49.5633	2.03344
D2096.4a	1784	1430.03	1166	30.3802
D2096.4b.1	1745	1390.38	0	0
D2096.4b.2	1781	1427.58	0	0
Y110A2AL.14	1126	907.72	445	18.2661
R10E11.4	1603	1245.62	412.787	12.3474
F29F11.1	1585	1272.38	1003	29.3711
T24D1.1a	2902	2460.74	0	0
T24D1.1b	3214	2774.76	1229.69	16.5122
T24D1.1c	2822	2377.85	417.314	6.53908
Y50D4C.4a	2462	2185.97	249.855	4.25874
Y50D4C.4b	1305	1057.36	46.8699	1.65162
Y50D4C.4c	399	200	36.2746	6.75787
C52E12.3.1	1252	889.558	0.316675	0.0132641
C52E12.3.2	1257	891.425	584.683	24.4384
ZK1307.5	1071	831.281	381	17.0771
AH6.4	1091	747.774	1	0.0498272
AH6.6	990	791	0	0
AH6.7	1037	712.596	6	0.313722
AH6.8	1049	704.63	2	0.105756
AH6.10	1194	861.058	2	0.0865435
AH6.11	990	791	0	0
AH6.12	1053	854	0	0
AH6.14	1193	994	0	0
F44F4.5a	1011	716.2	0	0
F44F4.5b	1081	766.919	22	1.06883
F44F4.13	1005	700.968	6	0.318926
F44F4.7	1031	706.649	2	0.105454
F49E12.5a	1008	672.798	0	0
F49E12.5b	827	529.682	1	0.0703431
F35C5.2	1055	817.268	106	4.83257
F28C12.1	1014	815	0	0
F28C12.2	1023	824	0	0
F28C12.4	1020	821	0	0
F28C12.5	1082	883	0	0
F28C12.7	1020	821	0	0
T06G6.1	1023	824	0	0
T06G6.2	1020	821	0	0
T26E3.9	1008	809	0	0
T19D12.8	1017	818	0	0
F18C5.1	1035	665.898	1	0.0559538
F18C5.6	1188	989	0	0
F18C5.8	1047	848	0	0
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	717.402	2	0.103873
B0304.6	992	674.285	8	0.442063
B0304.7	1068	723.419	1	0.0515048
B0304.8	1020	733.553	3	0.15238
B0304.9	1065	702.803	13	0.689202
T21H8.2	1086	862.89	5	0.2159
T21H8.3	1095	773.801	1	0.0481512
T21H8.4	1128	837.847	2	0.0889411
C27D6.10	1131	756.468	1	0.0492546
C27D6.9	1083	884	0	0
C27D6.8	1026	827	0	0
C27D6.6	1038	839	0	0
R05H5.6	1014	815	0	0
F37C12.17	1047	848	0	0
F37C12.15	1261	902.231	0	0
F37C12.16	1056	711.014	3	0.15721
F23F12.10	1041	842	0	0
Y92H12A.1a	2615	2358.13	875.754	13.8373
Y92H12A.1b	1711	1528.11	57.1065	1.39241
Y92H12A.1c	1581	1404.45	0	0
Y92H12A.1d	678	506.084	97.1395	7.15172
F49B2.5	1697	1609.45	50	1.15752
F33H1.5	1116	854.337	1	0.0436122
R05H5.1	1089	890	0	0
K10B4.5	1035	754.418	14	0.691438
ZK863.5	1044	707.516	1	0.0526624
T19E7.5	996	669.646	7	0.389484
C06G8.4	957	623.089	5	0.29899
B0547.4	1008	666.883	1	0.0558711
T09D3.1	1026	740.388	1	0.0503243
Y45F10B.14	963	764	0	0
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	691.926	1	0.053849
C39H7.7	978	779	0	0
C04E6.10	1113	778.907	1	0.0478356
C04E6.9	1023	824	0	0
Y2H9A.2	1020	821	0	0
F53F1.10	1014	708.411	1	0.0525958
F53F1.11	1020	729.764	1	0.0510569
Y38A10A.1	1020	713.443	14	0.731148
W06G6.3	957	758	0	0
Y40H7A.5	972	735.335	14	0.709381
F07C4.4	957	758	0	0
T02B5.4	954	672.968	1	0.0553659
T26E4.12	963	717.327	10	0.519421
M01B2.2	963	764	0	0
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1034.96	21	0.756019
T19H12.4	1029	751.293	4	0.198375
F32G8.1	897	698	0	0
R186.2a	1032	702.669	6	0.318154
R186.2b	627	428	0	0
R04D3.6	973	774	0	0
R04D3.12	963	764	0	0
R04D3.8	1011	812	0	0
F17A2.12	963	640.026	2	0.116431
F17A2.6	975	776	0	0
R04D3.7	963	626.412	3	0.178442
R04D3.9	999	691.938	1	0.053848
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	641.129	1	0.0581154
F17A2.11	954	755	0	0
F17A2.9	951	752	0	0
R04B5.8	1014	672.581	4	0.221591
F15A2.4	1014	815	0	0
F15A2.3	1154	832.627	5	0.223747
F13G3.2	1011	727.591	8	0.409675
K02A2.7	1011	716.584	1	0.051996
K02A2.2	1263	907.739	4	0.164186
E04F6.14	948	749	0	0
E04F6.13	978	779	0	0
E04F6.1	978	779	0	0
C13B7.3	1023	788.342	9	0.425368
C01B4.5	984	689.146	7.5	0.405496
F13A7.2	966	767	0	0
Y22D7AR.8	1020	819.668	15	0.681852
C39B5.12	1023	768.306	5	0.242478
Y39A3B.4	972	773	0	0
C39B5.11	975	776	0	0
F09C6.7	975	776	0	0
H04J21.2	975	776	0	0
F48F5.4a	1081	793.526	6.24594	0.293274
F48F5.4b	1410	1129.79	9.75406	0.321681
C13B7.4	972	797.303	2.5	0.11683
B0495.1	1068	720.393	5	0.258605
C41C4.2	1110	728.321	3	0.153474
M02B1.1a	1123	824.572	217.531	9.82943
M02B1.1b	987	704.218	0	0
M02B1.1c	735	487.208	59.4695	4.54796
C18F10.4	1129	930	0	0
C18F10.5	984	704.346	2	0.105799
C18F10.6	999	656.371	1	0.0567659
T12A2.12	951	752	0	0
T12A2.11	972	655.734	3	0.170463
T12A2.13	936	623.392	1	0.059769
C18F10.8	1020	690.428	4	0.215863
T12A2.9	951	752	0	0
T12A2.10	1011	812	0	0
T04A8.1	975	669.843	1	0.0556242
T04A8.2	1008	660.448	1	0.0564155
T23F11.5	1054	720.302	4	0.206911
F26B1.6	1013	814	0	0
C34C6.1	963	648.261	5	0.287381
F15A4.4	978	779	0	0
F15A4.7	963	764	0	0
ZC204.4a	1378	1156.26	1	0.032224
ZC204.4b	1041	842	0	0
Y25C1A.9	954	680.149	1	0.0547814
Y25C1A.10	1227	891.166	2	0.0836196
Y25C1A.11	888	689	0	0
Y25C1A.12	948	666.827	1	0.0558758
T09D3.5	1101	767.018	4	0.194308
C10G8.1	1014	815	0	0
T09D3.7	1064	709.096	4	0.21018
T09D3.2	1008	809	0	0
T09D3.6	1014	708.281	1	0.0526055
W02F12.7	900	701	0	0
T07H8.5	1515	1122.82	29	0.962328
T21C9.7	912	625.752	1	0.0595435
F21F8.1	966	644.216	2	0.115674
Y51A2D.12	1047	778.155	24	1.14916
K04C1.6	999	800	0	0
K04C1.1a	924	623.505	0	0
K04C1.1b	711	423.681	1	0.0879423
K04C1.1c	975	776	0	0
T19C4.8	921	722	0	0
T19C4.2	942	743	0	0
T19C4.4	915	716	0	0
T19C4.3	906	707	0	0
T19C4.9	894	550.057	4	0.27095
F31E9.2	900	701	0	0
C51F7.2	900	701	0	0
F32H5.5	852	653	0	0
C53A5.8	930	731	0	0
Y43B11AR.5	828	545.477	2	0.136613
Y43B11AR.2	903	556.289	1	0.0669787
Y40H7A.8	882	683	0	0
T02B11.1	888	580.955	8	0.51308
W09D12.3	903	704	0	0
W09D12.2	927	728	0	0
C24B9.10	966	695.339	1	0.0535847
C24B9.14	1004	805	0	0
R05D8.6	984	785	0	0
C24B9.7	948	749	0	0
C24B9.15	954	755	0	0
C24B9.11	642	443	0	0
