target_id	length	eff_length	est_counts	tpm
Y47D3A.30a	956	755.588	182.857	11.3128
Y47D3A.30b	414	222.544	30.143	6.33163
Y53F4B.2	1313	995.224	213	10.0047
F38A6.2a	2759	2387.8	220	4.30694
F38A6.2b	2721	2365.54	0	0
W09C2.1a	1955	1595.2	71.1221	2.08418
W09C2.1b	1743	1402.86	55.0134	1.83315
W09C2.1c	1947	1588.33	0	0
W09C2.1d	1952	1591.99	11.7918	0.346247
W09C2.1e	880	592.574	0.0139278	0.00109872
W09C2.1f	1740	1399.65	7.05872	0.23575
C33D3.1	1568	1368.38	247	8.43788
K02B9.4a	1148	884.643	255.163	13.4832
K02B9.4b	1338	1063.28	11.9045	0.523368
K02B9.4c	1011	754.484	102.933	6.37746
K02B9.4d	1013	759.811	0	0
C39B10.6a	334	135.056	3.65837	1.26625
C39B10.6b	476	244.437	3.34163	0.639049
F52C12.5.1	1402	1301.37	27.4355	0.985498
F52C12.5.2	1525	1448.34	29.5645	0.954214
Y80D3A.2a	4872	4586.07	1352.19	13.7829
Y80D3A.2b	1221	950.95	430.749	21.1744
Y80D3A.2c	765	495.739	55.0171	5.18786
Y80D3A.2d	2661	2432.57	820.746	15.772
Y80D3A.2e	1305	1060.57	5.29984	0.233597
T04A8.14	4867	4273.87	5164	56.4819
K10D2.6.1	2296	1895.52	0.848835	0.0209334
K10D2.6.2	2307	1903.02	2112.15	51.8832
K04H4.1a	5615	6098.75	8378.23	64.2179
K04H4.1b	4844	5209.22	4504.77	40.4245
F10B5.6	2069	1704.64	1545	42.3683
F54C8.3	3667	3110.68	1683	25.2914
F32D8.6	441	219.257	5200	1108.65
M01D7.6.1	657	477.424	1126	110.25
M01D7.6.2	567	397.934	0	0
F58E10.2	666	422.966	2	0.221039
F58E10.5	855	592.957	4	0.315342
ZK809.4a	1628	1351.81	2967.54	102.618
ZK809.4c	677	467.657	560.382	56.0146
R11E3.6a	3039	2617.81	854.713	15.2626
R11E3.6b	1066	829.138	301.287	16.9862
C44H4.7a	2979	2698.87	0	0
C44H4.7b	2934	2640.77	53.6545	0.949772
C44H4.7c	2940	2646.94	286.734	5.06382
C44H4.7d	1155	912.503	136.612	6.9984
K08C7.3a.1	11208	10101.6	1.84343	0.00853063
K08C7.3a.2	11214	10106.4	0.364617	0.00168649
K08C7.3b.1	11111	10012.9	0.00115335	5.38451e-06
K08C7.3b.2	11118	10018.2	0.483594	0.0022565
K08C7.3c.1	11144	10038.5	0.188314	0.000876922
K08C7.3c.2	11151	10043.7	75.5668	0.351706
K08C7.3d.1	11084	9987.36	0.770671	0.00360714
K08C7.3d.2	11091	9992.64	316.673	1.48141
K08C7.3e.1	11181	10076	1136.24	5.27139
K08C7.3e.2	11187	10080.9	225.34	1.04492
K08C7.3f.1	11241	10127.1	274.8	1.26846
K08C7.3f.2	11247	10132	54.7298	0.252507
T04C10.2a	2059	1898.93	882.842	21.733
T04C10.2b	2065	1904.38	1192.16	29.2633
Y57G11C.24a.1	2964	2848.3	0	0
Y57G11C.24a.2	3000	2886.77	0	0
Y57G11C.24a.3	3012	2884.23	0	0
Y57G11C.24d.1	2833	2690.25	60.3191	1.04811
Y57G11C.24d.10	2957	2834	0	0
Y57G11C.24d.11	3011	2882.42	0	0
Y57G11C.24d.2	3011	2897.91	0	0
Y57G11C.24d.3	3002	2873.7	0	0
Y57G11C.24d.4	3004	2889.77	0	0
Y57G11C.24d.5	3003	2875.64	0	0
Y57G11C.24d.6	2930	2808.31	45.7479	0.761499
Y57G11C.24d.7	3000	2886.77	0	0
Y57G11C.24d.8	2958	2836.53	0	0
Y57G11C.24d.9	3012	2884.23	0	0
Y57G11C.24e	2260	2050.84	783.614	17.8614
Y57G11C.24g	3090	2952.96	0	0
Y57G11C.24h	2616	2507.57	534.319	9.96074
Y57G11C.24i	3165	3029.68	0	0
Y57G11C.24j.1	3039	2910.34	0	0
Y57G11C.24j.2	3075	2948.39	0	0
Y57G11C.24j.3	3087	2960.95	0	0
Y57G11C.24k.1	2908	2767.48	0	0
Y57G11C.24k.10	3032	2896.33	0	0
Y57G11C.24k.11	3086	2959.14	0	0
Y57G11C.24k.2	3086	2959.54	0	0
Y57G11C.24k.3	3077	2950.42	0	0
Y57G11C.24k.4	3079	2951.44	0	0
Y57G11C.24k.5	3078	2952.35	0	0
Y57G11C.24k.6	3005	2885.54	0	0
Y57G11C.24k.7	3075	2948.39	0	0
Y57G11C.24k.8	3033	2898.8	0	0
Y57G11C.24k.9	3087	2960.95	0	0
Y57G11C.24l	2335	2128.07	0	0
Y57G11C.24m	800	537.678	0	0
F09B9.3	1566	1302.03	1117	40.103
T07A9.5a	1567	1220.77	153.059	5.86097
T07A9.5b	1896	1553.28	836.228	25.1663
T07A9.5c	1304	969.169	4.73849	0.228552
T07A9.5d	1633	1301.67	92.9744	3.33892
C01G8.5a	2329	2003.02	2596.61	60.5991
C01G8.5b	2295	1967.59	3239.39	76.9613
Y105E8B.8a	1653	1381.08	977.418	33.0831
Y105E8B.8b.1	1534	1267.02	159.236	5.87492
Y105E8B.8b.2	1650	1380.23	0	0
Y105E8B.8c	1758	1478.7	225.414	7.126
Y105E8B.8d	1656	1386.51	190.646	6.42759
Y105E8B.8e	970	720.81	242.286	15.7128
F35A5.8a	1295	1123.85	0	0
F35A5.8b	1307	1050.08	174.841	7.78332
F35A5.8c	1256	1089.85	90.1592	3.86711
Y41E3.4a	2495	2356.17	1559.98	30.9497
Y41E3.4b.1	2276	2088.83	201.378	4.50666
Y41E3.4b.2	2246	2102.35	0	0
Y41E3.4c	1378	1125.07	710.618	29.5257
Y41E3.4d	764	540.227	378.026	32.7107
ZC434.5.1	3550	3170.62	4197.3	61.8829
ZC434.5.2	3531	3157.39	0.695962	0.0103039
T07A9.2	1519	1222.76	524	20.0325
T01D1.2a.1	2045	1918.59	101.58	2.47498
T01D1.2a.2	2294	2140.47	0.0341311	0.000745395
T01D1.2a.3	1961	1853.3	0.000406999	1.02658e-05
T01D1.2a.4	2191	2087.02	74.0756	1.65917
T01D1.2a.5	2019	1896.78	0	0
T01D1.2b.1	1898	1762.96	0	0
T01D1.2b.2	2158	1993.18	0	0
T01D1.2b.3	1825	1706.01	0	0
T01D1.2b.4	1893	1761.58	0	0
T01D1.2b.5	1883	1741.63	0	0
T01D1.2c	2283	2158.71	9.8268	0.212795
T01D1.2d.1	1886	1723.06	0	0
T01D1.2d.2	2147	1954.75	0	0
T01D1.2d.3	1814	1666.11	0	0
T01D1.2d.4	2032	1889.78	0	0
T01D1.2d.5	1872	1710.16	0	0
T01D1.2e.1	2039	1900.18	0	0
T01D1.2e.2	2300	2131.18	0	0
T01D1.2e.3	1967	1844.01	0	0
T01D1.2e.4	2185	2068.62	0	0
T01D1.2e.5	2025	1880.09	0	0
T01D1.2f.1	2045	1907.18	72.5706	1.77875
T01D1.2f.2	2306	2138.18	196.304	4.29168
T01D1.2f.3	1973	1851.01	10.4391	0.263632
T01D1.2f.4	2191	2075.62	53.951	1.21506
T01D1.2f.5	2031	1894.49	0	0
T01D1.2g.1	1821	1668.33	0.587484	0.016461
T01D1.2g.2	2081	1898.55	5.65806	0.139312
T01D1.2g.3	1748	1611.38	0.0925114	0.00268375
T01D1.2g.4	1967	1836.77	0.646406	0.0164511
T01D1.2g.5	1806	1654.86	0	0
T01D1.2l.1	2048	1908.81	76.9845	1.88532
T01D1.2l.2	2309	2139.81	198.46	4.33553
T01D1.2l.3	1976	1852.64	11.2369	0.283531
T01D1.2l.4	2194	2077.25	56.5944	1.27359
T01D1.2l.5	2034	1896.13	0	0
T01D1.2m.1	1806	1654.26	89.8271	2.53833
T01D1.2m.2	2067	1885.26	261.349	6.48029
T01D1.2m.3	1734	1598.09	9.71	0.284029
T01D1.2m.4	1792	1641.57	0	0
T01D1.2n.1	1800	1647.26	0	0
T01D1.2n.2	2061	1878.26	0	0
T01D1.2n.3	1728	1591.09	0	0
T01D1.2n.4	1786	1628.47	0	0
T01D1.2o.1	1582	1415.41	0.328639	0.0108537
T01D1.2o.2	1842	1645.63	4.69435	0.133348
T01D1.2o.3	1509	1358.46	0.0360459	0.00124038
T01D1.2o.4	1567	1396.93	0	0
T01D1.2p.1	1726	1567.22	10.3294	0.308097
T01D1.2p.2	1987	1798.22	45.413	1.18054
T01D1.2p.3	1654	1511.05	0.841415	0.02603
T01D1.2p.4	1712	1554.54	0	0
T01D1.2q.1	1720	1554.87	0	0
T01D1.2q.2	1981	1791.22	0	0
T01D1.2q.3	1648	1497.93	0	0
T01D1.2q.4	1706	1541.98	0	0
T01D1.2r.1	1502	1328.38	0.0164199	0.000577822
T01D1.2r.2	1762	1558.59	0.486778	0.0145997
T01D1.2r.3	1429	1271.42	0.00119565	4.396e-05
T01D1.2r.4	1487	1310.43	0	0
T01D1.2s.1	1904	1759.38	0	0
T01D1.2s.2	2165	1991.07	0	0
T01D1.2s.3	1832	1702.43	0	0
T01D1.2s.4	1890	1746.48	0	0
T01D1.2t.1	1898	1752.86	0	0
T01D1.2t.2	2159	1984.55	0	0
T01D1.2t.3	1826	1695.92	0	0
T01D1.2t.4	1884	1739.96	0	0
T01D1.2u.1	1680	1522.1	0	0
T01D1.2u.2	1940	1753.01	0	0
T01D1.2u.3	1607	1464.37	0	0
T01D1.2u.4	1665	1508.42	0	0
T01D1.2v.1	1065	876.648	17.6609	0.941741
T01D1.2v.2	1326	1107.65	107.99	4.55747
T01D1.2v.3	993	820.48	0.215051	0.0122523
T01D1.2v.4	1051	860.908	0	0
T01D1.2w.1	1059	867.283	0	0
T01D1.2w.2	1320	1098.98	0	0
T01D1.2w.3	987	810.341	0	0
T01D1.2w.4	1045	854.389	0	0
T01D1.2x.1	854	644.5	5.1449	0.373163
T01D1.2x.2	1114	874.715	210.868	11.2691
T01D1.2x.3	781	587.544	0.0460952	0.00366741
T01D1.2x.4	839	629.992	0	0
F29G9.4a	1612	1377.42	225.34	7.64743
F29G9.4b	1807	1575.83	120.66	3.5793
H38K22.1	4931	4253.96	2544	27.9556
F22B5.1	629	384.492	360	43.7683
Y105E8A.22	877	597.342	277	21.6771
C33D9.1a	2965	2432.08	0	0
C33D9.1b	2914	2374.13	162.375	3.19713
C33D9.1c	2966	2440.28	36.8903	0.70667
C33D9.1d	2656	2134.64	108.734	2.38115
F35H8.5	2099	1875.67	151	3.76327
F26H11.5	760	583.518	697	55.8371
R09B3.1a.1	1001	833.565	2310.3	129.561
R09B3.1a.2	979	808.979	0.0108021	0.000624185
R09B3.1b	744	605.985	5.68881	0.438838
H35N03.1	1718	1404.32	16	0.532598
F12F3.1a	1730	1461.58	15.9297	0.509484
F12F3.1b	1614	1354.82	110.687	3.8191
F12F3.1c	1713	1446.74	0	0
F12F3.1d	1714	1446.98	25.3831	0.820023
C49A1.4a	1764	1641.36	0	0
C49A1.4b	1692	1570.7	32	0.952357
F02A9.2a	657	484.389	8941	862.852
F02A9.2b	255	62.6431	0	0
F02A9.3.1	615	449.611	21874	2274.23
F02A9.3.2	619	453.539	11764	1212.51
F02A9.3.3	764	605.915	10455	806.597
F15B9.1	644	404.764	18	2.07881
F15B9.2	714	472.692	1	0.0988932
F15B9.3a	623	354.26	41.5	5.47609
F15B9.3b.1	623	354.26	41.5	5.47609
F15B9.3b.2	271	75.3532	0	0
W02A2.2	913	692.45	594	40.0998
K01A2.2a	525	312.067	45.3677	6.79584
K01A2.2b	371	172.002	33.7269	9.16619
K01A2.2c	551	338.966	0	0
K01A2.2d	629	394.512	3.90533	0.462746
K02F3.3	778	538.84	2366	205.258
Y67H2A.8	1388	1107.52	6549	276.419
W02A2.1a	1269	989.046	9474.62	447.806
W02A2.1b.1	472	236.526	812.197	160.519
W02A2.1b.2	745	495.021	27.1818	2.56684
W08D2.4a	1491	1142.59	1966.56	80.4565
W08D2.4b	718	454.675	354.438	36.4404
W08D2.4c	400	201	0	0
W08D2.4d.1	1417	1056.44	0.00364157	0.000161134
W08D2.4d.2	1478	1126.74	0	0
T13F2.1a.1	1545	1178.97	3589.93	142.339
T13F2.1a.2	1544	1178.4	0.000830993	3.29647e-05
T13F2.1b.1	1299	952.974	43.4755	2.13259
T13F2.1b.2	1544	1178.4	0.000830993	3.29647e-05
T13F2.1c.1	706	437.794	1.64167	0.175291
T13F2.1c.2	775	504.377	0	0
T13F2.1c.3	615	364.787	904.955	115.966
W06D12.3	1113	1001.79	673	31.4038
VZK822L.1a.1	1168	908.035	5337.45	274.774
VZK822L.1a.2	1277	1003.26	2286.14	106.52
VZK822L.1b.1	1167	905.811	0	0
VZK822L.1b.2	1037	777.203	0	0
VZK822L.1b.3	1112	842.973	0	0
VZK822L.1c	896	643.958	489.416	35.5275
F10D2.9	1123	868.101	821	44.2097
F56E3.4a	1376	1177	0	0
F56E3.4b	1173	981.554	3	0.142873
H12I13.4	2221	1895.13	725.913	17.9056
F21H12.5	2482	2175.58	656.087	14.0972
F56H11.1a	2288	1818.37	343.228	8.82359
F56H11.1b	2269	1789.12	97.4402	2.54591
F56H11.1c	2386	1915.45	62.2636	1.51953
F56H11.1d	2034	1605.55	0	0
F56H11.1e	2134	1704.34	0	0
F56H11.1f	2017	1578.52	0	0
F56H11.1g	2403	1942.97	35.0677	0.843695
F56H11.1h	2151	1731.38	0	0
K07A3.1a.1	1216	995.041	1668.44	78.3814
K07A3.1a.2	1296	1071.98	919.59	40.1008
K07A3.1b	1851	1769.8	76.9737	2.03312
C04F12.10.1	1470	1111.74	820.534	34.5016
C04F12.10.2	1517	1150.64	739.466	30.0416
F48F5.5	1174	937.423	552	27.5263
Y54F10AM.2a.1	2267	2105.58	0	0
Y54F10AM.2a.2	2285	2123.27	27.8919	0.614068
Y54F10AM.2b	2262	2099.47	17.3959	0.387331
Y54F10AM.2c	2121	1936.55	106.687	2.57529
Y54F10AM.2d	2098	1912.75	66.0254	1.61361
F35D6.1a	2309	1925.68	1576	38.2576
F35D6.1b	388	189	0	0
T19C3.8	1789	1678.92	2371	66.0156
C01F6.4a	1668	1278.2	870.353	31.8303
C01F6.4b	1175	867.414	71.3581	3.84557
C01F6.4c	950	643.89	112.289	8.15213
F43G9.6a	6244	5918.27	53.3341	0.421264
F43G9.6b.1	6049	5720.28	78.2155	0.639175
F43G9.6b.2	6176	5849.68	37.914	0.302978
T01C3.7.1	1177	1027.2	13211.8	601.246
T01C3.7.2	1347	1240.81	2364.16	89.0665
F41G3.4	552	321.393	80	11.6359
F13B9.8a	573	364.745	0	0
F13B9.8b	629	427.328	272	29.7544
F36H1.1a.1	497	282.887	1774.53	293.235
F36H1.1a.2	1523	1169.87	528.233	21.1074
F36H1.1b.1	1489	1146.47	0	0
F36H1.1b.2	1523	1169.87	528.233	21.1074
Y18D10A.19	519	321.643	6331.92	920.249
C05C8.3	871	647.231	430	31.0566
ZC455.10	1002	727.656	98	6.2957
C50F2.6a.1	925	720.707	385.632	25.0126
C50F2.6a.2	1012	817.368	25.3681	1.45082
C50F2.6a.3	1420	1216.43	0	0
C50F2.6b	1032	833.451	0	0
F31D4.3	1488	1298.7	6117	220.178
B0511.1	1007	698.513	21	1.40537
Y18D10A.25	1081	871.108	57.0796	3.06304
T14G12.4a	1245	1000.38	5	0.23364
T14G12.4b.1	1189	948.384	0	0
T14G12.4b.2	1168	932.757	0	0
C29F7.4a	1376	1092.82	127.442	5.4514
C29F7.4b	1301	1014.6	0	0
C29F7.5	1487	1195.07	56.5578	2.21229
F26A1.2	1386	1075.42	13	0.565081
B0286.5	972	744.989	50	3.13736
F26D12.1a	3084	2777.18	0	0
F26D12.1b	2560	2303.83	41.5839	0.843759
F26D12.1c	3192	2724.56	2.39953	0.0411694
F26D12.1d	1826	1412.9	4.06756	0.134576
F26D12.1e	1612	1335.18	8.41263	0.294535
F26D12.1f	1024	754.101	52.8335	3.2751
F26D12.1g	3027	2724.28	0	0
F26D12.1h	2503	2251.24	70.5116	1.46414
F26D12.1i	1555	1282.59	20.0603	0.73113
F26D12.1j	3139	2831.41	53.1308	0.877178
F26D12.1k	2261	2026.23	0	0
F26D12.1l	1794	1609.53	5.43385e-05	1.57817e-06
F26D12.1m	1737	1556.94	7.76349e-05	2.33093e-06
F26D12.1n	846	640.881	0	0
F26D12.1o	789	588.288	0	0
F26D12.1p	258	64.9	0	0
F40H3.4a	1053	754.692	4.73465	0.293267
F40H3.4b	1147	846	9.26535	0.51196
K03C7.2a	1476	1215.92	67.6694	2.60154
K03C7.2b	1869	1610.58	699.331	20.2976
K03C7.2c.1	1146	888.866	0	0
K03C7.2c.2	1007	738.119	0	0
C25A1.2.1	866	612.018	1.51384e-06	1.15627e-07
C25A1.2.2	857	604.101	11	0.851192
B0523.5	4347	3771.19	1935	23.9854
F23B2.5a	691	492.42	149.666	14.208
F23B2.5b	645	433.254	192.334	20.7519
F23B2.5c	571	353.869	0	0
W07E11.3a	587	400.409	9.7848	1.14233
W07E11.3b	496	298.406	53.2152	8.33628
W07E11.2	712	502.909	193	17.9396
C18D1.3	494	277.428	80	13.4798
C03G5.7.1	587	392.638	104.511	12.4427
C03G5.7.2	560	358.826	166.489	21.6894
F07D3.2	748	479.426	307	29.9338
F49E10.3	754	519.473	102	9.1787
F31F6.4a	527	343.359	0	0
F31F6.4b	707	506.801	70	6.45662
C36H8.3	736	522.565	763	68.254
T06C10.4	675	432.201	186	20.1174
K02G10.4a	614	412.636	289.874	32.8388
K02G10.4b	597	387.872	181.679	21.8958
K02G10.4c	670	465.137	31.4471	3.16041
C05E11.8a	583	382.145	158	19.3274
C05E11.8b	354	155.009	0	0
F33D4.3	708	481.763	111	10.7705
Y37D8A.15	909	786.164	376	22.3573
ZK525.1	445	246.341	164	31.1208
F15D4.8	581	368.599	240	30.437
C52D10.11	728	496.266	199	18.7449
Y48D7A.2.1	821	645.865	1035.83	74.9703
Y48D7A.2.2	973	800.866	253.175	14.7776
M79.4	545	327.954	152	21.6658
E01H11.3	442	217.003	38	8.18583
C26F1.10	442	223.154	78	16.3394
F02D10.5	1962	1609.87	118	3.42637
F58H1.4	499	251.413	34	6.32173
F09B12.6	2038	1654.83	136	3.84176
ZK783.4	4463	3917.54	596	7.11176
F15B9.7a	8061	6933.02	39.9662	0.269473
F15B9.7b	6964	5948.36	3.06306e-05	2.40715e-07
F15B9.7c	5105	4330.94	47.0338	0.507659
K08C7.2.1	1868	1457.33	117	3.75294
K08C7.2.2	1898	1482	1.65394e-07	5.21692e-09
K08C7.2.3	2001	1599.12	0	0
K08C7.5	1677	1315.21	10	0.355427
Y39A1A.19	1663	1341.43	113	3.93782
F53F4.5a	1999	1604.77	590	17.1863
F53F4.5b	1711	1360.3	0	0
H24K24.5a	1657	1505.24	94.7535	2.94262
H24K24.5b	783	599.746	51.2465	3.9943
Y54E10A.4a	1690	1444.23	382.028	12.3652
Y54E10A.4b	2216	2014.4	35.3301	0.819868
Y54E10A.4c	1544	1289.96	0.000299164	1.08412e-05
Y54E10A.4d	444	217.539	8.64112	1.85685
Y113G7B.5a	1048	757.353	75.726	4.67403
Y113G7B.5b	1159	849.887	488.919	26.8918
C03C11.2	979	757.184	35	2.16078
T07D1.4	1832	1686.72	306	8.48054
Y113G7A.8a	1872	1719.22	456.358	12.4085
Y113G7A.8b	1881	1727.36	386.642	10.4634
F59G1.7	601	356.906	249	32.6129
T04B2.2a	1572	1283.06	63.3344	2.30747
T04B2.2b	1251	998.835	101.666	4.758
T04B2.2c	1269	1013.71	0	0
ZK270.2a	14210	13666.2	0	0
ZK270.2b	2522	2303.01	3712.19	75.3492
ZK270.2d	14564	14117.1	2134.06	7.06653
ZK270.2e	14355	13852.8	412.755	1.39283
T04C9.6a.1	1847	1485.42	99.8974	3.14376
T04C9.6a.2	1880	1509.86	36.3136	1.12429
T04C9.6a.3	1851	1489.07	5.2243	0.164006
T04C9.6a.4	1885	1521.06	69.4208	2.13347
T04C9.6b.1	1944	1573.36	19.9159	0.591722
T04C9.6b.2	1948	1577.01	1.22795	0.0363992
H05G16.1	4175	3744.57	94	1.17346
C24A11.8a.1	2340	1918	420.959	10.2597
C24A11.8a.2	2390	1986.1	110.592	2.60295
C24A11.8b.1	2364	1949.45	0	0
C24A11.8b.2	2414	2017.32	0	0
C24A11.8c.1	2451	2018.8	905.909	20.9766
C24A11.8c.2	2501	2086.9	251.54	5.63443
Y38C1AB.8a	4656	4936.3	482.353	4.5678
Y38C1AB.8b	4698	4969.97	85.3414	0.802695
C51F7.1	3564	3089.84	1123	16.9898
H09G03.2a	2608	2508.44	112.342	2.09355
H09G03.2b	2720	2620.84	87.6577	1.56348
H09G03.2c	2377	2314.54	0	0
F31B12.3a	4884	4503.59	0	0
F31B12.3b	4815	4425.77	0	0
F31B12.3c	3671	3278.58	9.21752	0.131423
F31B12.3d	3635	3436	0	0
F31B12.3e	5264	4815.19	11.1735	0.108473
F31B12.3f	871	599.456	26.609	2.07499
F25H9.5a.1	1854	1459.21	705.256	22.593
F25H9.5a.2	1924	1537.31	511.744	15.5609
F25H9.5b	1644	1285.97	1.64888e-08	5.9938e-10
T08B2.9a	1821	1587.51	499.298	14.7023
T08B2.9b.1	1643	1410.09	2204.49	73.0812
T08B2.9b.2	1810	1574.81	212.214	6.29926
F22B5.9	1911	1583.88	2190	64.6348
C26E6.5	1360	1114.32	2503	105.002
C54F6.14	657	434.52	58	6.23969
D1037.3	670	472.639	3676	363.572
F52D10.3a.1	1125	945.102	6820.75	337.363
F52D10.3a.2	968	795.315	0	0
F52D10.3b	958	793.49	157.252	9.26403
H14A12.2a	1977	1798.37	494.09	12.8431
H14A12.2b.1	1649	1474.43	3720.7	117.962
H14A12.2b.2	1490	1290.03	844.211	30.5911
H14A12.2b.3	1577	1388.03	9.32996e-07	3.14214e-08
H14A12.2b.4	1667	1468.98	0	0
H14A12.2b.5	1619	1440.79	0	0
K08F8.3.1	1603	1261.26	118.377	4.38739
K08F8.3.2	1695	1355.35	57.6228	1.98741
EGAP9.2	1068	738.73	22	1.39213
K12H6.3	1163	1034.08	32	1.44657
C10F3.6	2020	1585.46	208	6.1327
ZK1248.14	2540	2184.7	1963	42.0022
ZK1307.6	2979	2610.88	1912	34.2331
ZK177.6	1817	1486.5	3674	115.536
ZC482.1	1765	1519.69	20	0.615203
T05H4.14	1986	1749.43	2253	60.2018
C05D2.5	2314	2135.74	3173	69.4491
T24C12.2	1890	1599.64	65	1.89949
ZK899.8a	4171	3894.71	0	0
ZK899.8b	4079	3820.98	0	0
ZK899.8c	4819	4609.73	5.12695	0.0519909
ZK899.8d	3960	3710.61	13.8125	0.174009
ZK899.8e	3710	3425.15	72.343	0.987329
ZK899.8f	3491	3217.15	32.5743	0.473312
ZK899.8g	2916	2647.37	0	0
ZK899.8h	3931	3675.58	64.1812	0.816257
ZK899.8i	3040	2757.29	661.009	11.2065
ZK899.8j	2919	2646.79	0	0
ZK899.8k	4165	3891.97	17.9456	0.215542
ZK899.8l	3393	3104.84	0.00743816	0.000111988
C15B12.5a	2049	1820.03	24.9391	0.64054
C15B12.5b	2142	1907.4	16.8111	0.412002
C15B12.5c	1869	1620.84	24.2498	0.69938
F47D12.1a	2195	1786.27	34.7453	0.909269
F47D12.1b	2156	1751.6	73.2547	1.955
F47D12.1c	2315	1921.12	0	0
F47D12.1d	781	554.687	0	0
F47D12.1e	1645	1285.86	0	0
Y40H4A.1a.1	2152	1798.79	21.1975	0.550872
Y40H4A.1a.2	2095	1737.47	73.8025	1.98563
Y40H4A.1b	2171	1813.23	0	0
K09A9.5	1661	1454.18	2059	66.1885
D2089.5	1365	1112.08	151	6.34725
M05D6.7	1284	955.318	150	7.33986
T19A5.2a	2838	2457.48	1333.89	25.3732
T19A5.2b	2890	2505.83	2.84173	0.0530121
T19A5.2c	2887	2499.63	29.6182	0.553895
T19A5.2d	2502	2166.64	64.4223	1.38993
T19A5.2e	2747	2379.3	18.2289	0.358142
T19A5.2f	2449	2101.74	0	0
T19A5.2g	2392	2050.06	0	0
T19A5.2h	2751	2378.04	104.997	2.06396
F37B12.2	2336	1951.45	1596	38.2314
AH6.1	3414	2871.28	3	0.0488416
R134.2	3357	2811.1	13	0.216178
R134.1	3423	3224	0	0
ZK970.5	3411	3212	0	0
ZK970.6	3369	2882.17	8	0.129752
B0024.6a	3249	3050	0	0
B0024.6b	3261	3062	0	0
F52E1.4a	3138	2939	0	0
F52E1.4b	3336	3137	0	0
C49H3.1	3642	2913.61	2	0.032088
ZK455.2	3637	3112.26	34	0.510678
C30G4.3	3646	3305.44	145	2.05061
F08B1.2	5040	4469.96	762	7.96885
F23H12.6	3087	2580.9	4	0.0724491
ZC412.2	3423	3224	0	0
ZC239.7	3348	3277.16	91.267	1.30185
W03F11.2a	3313	3114	0	0
W03F11.2b	3304	3105	0	0
ZK896.8	3666	3195.35	54	0.789986
C17F4.6	3701	3572.57	25	0.327117
F21H7.9	3379	3060.16	1	0.0152757
F22E5.3	3360	3183.86	71.733	1.0532
T03D8.5a	3245	2780.65	0.00104811	1.762e-05
T03D8.5b	3233	2772.07	0.0463016	0.000780793
T03D8.5c	3221	2758.59	14.9527	0.253382
T26C12.4	3346	3161.16	9	0.133088
Y105C5B.2a	3132	2781.78	0	0
Y105C5B.2b	2973	2628.59	1	0.0177837
C06A12.4a	1851	1501.21	0	0
C06A12.4b	1821	1473.35	3	0.0951833
T07D1.1a	1785	1457.89	0	0
T07D1.1b	2109	1764.43	0	0
T07D1.1c	1737	1419.67	15	0.493911
C06B3.8	2181	1701.49	12	0.329682
F57F5.2a	2838	2294.46	10.7137	0.218274
F57F5.2b	726	506.9	5.44836	0.502444
F57F5.2c	2844	2299.28	0.837985	0.0170369
M04G12.3	2214	1751.61	7	0.186812
T04D3.4a	2093	1783.78	5.95999	0.156189
T04D3.4b	2237	1897.9	11.4769	0.282679
T04D3.4c.1	731	512.695	5.08631	0.463754
T04D3.4c.2	2237	1897.9	11.4769	0.282679
C46E1.2	2336	2015.51	6	0.139159
C54E4.3	2319	2091.49	6	0.134103
Y57G11C.10a	1688	1483.71	4281.69	134.9
Y57G11C.10b	1733	1531.83	12.2841	0.374867
Y57G11C.10c.1	723	471.599	0	0
Y57G11C.10c.2	660	411.212	988.025	112.317
F45H7.2a	4959	4702.84	49.9601	0.496601
F45H7.2b	4431	4187.22	74.5674	0.832468
F45H7.2c	1113	891.41	113.697	5.96235
F45H7.2d.1	4688	4456.61	179.668	1.88457
F45H7.2d.2	4729	4483.27	0.106764	0.00111321
T22H6.6a	5413	5177.28	574.64	5.18846
T22H6.6b	3120	2861.81	199.095	3.2521
T22H6.6c	1970	1651.82	457.266	12.9404
W07B3.2a.1	2289	2197.57	1.36808	0.0291013
W07B3.2a.2	2460	2362.88	169.002	3.34344
W07B3.2b.1	2358	2245.19	344.874	7.18044
W07B3.2b.2	2540	2421.67	94.9477	1.83279
W07B3.2c.1	2296	2177.71	1208.17	25.9341
W07B3.2c.2	2478	2354.18	306.893	6.09383
W07B3.2d.1	2286	2172.08	267.871	5.76493
W07B3.2d.2	2468	2348.56	72.878	1.45057
W07B3.2e.1	552	327.642	0	0
W07B3.2e.2	723	492.504	0	0
W07B3.2f.1	2346	2234.31	4.81203e-08	1.00677e-09
W07B3.2f.2	2517	2399.61	1.959e-05	3.81626e-07
B0513.1a	2661	2539.79	108.313	1.99356
B0513.1b	2258	2043	664.321	15.2004
B0513.1c	3563	3395.17	610.365	8.40374
C05C8.4	3486	3290.08	2493	35.421
C05E4.9a	3303	3263.07	2281.19	32.6798
C05E4.9b	3202	3160.04	118.81	1.75754
C14B9.6a	5960	5523.55	590.441	4.99692
C14B9.6c	5711	5296.47	146.559	1.29351
C28C12.9.1	2011	1692.35	662.339	18.2951
C28C12.9.2	2059	1737.46	346.661	9.32684
F32H2.1a	3069	2682.47	14.5438	0.253448
