target_id	length	eff_length	est_counts	tpm
C38D4.6c.4	1098	830.076	0	0
F49E8.3a	2815	2538.96	4681.11	82.2605
F49E8.3b	3006	2744.73	2200.89	35.7763
M88.6a	1259	983.023	51.7647	2.34946
M88.6b	2201	1791.99	223.731	5.57042
M88.6c	809	554.876	37.5045	3.01568
H39E23.1a	3579	3314.9	415.761	5.59592
H39E23.1b	4070	3715.37	1842.56	22.1267
H39E23.1c	3336	3051.45	14.8391	0.21697
H39E23.1d	3651	3363	157.003	2.08295
H39E23.1e	2962	2654.09	38.9606	0.65495
H39E23.1f	3543	3276	0	0
H39E23.1g	3126	2830.7	0	0
H39E23.1h	2231	2047.11	194.086	4.23011
H39E23.1i	690	501.577	20.0238	1.78117
H39E23.1j	3603	3337.14	112.749	1.50743
H39E23.1k	1968	1769.63	54.0646	1.3631
H39E23.1l	4016	3669.91	216.955	2.63762
F58B6.3a	1052	880.8	155.618	7.88281
F58B6.3b	2026	1949.6	802.877	18.3739
F58B6.3c	500	275.596	82.5052	13.3569
F54E7.3a	4153	3899.2	0	0
F54E7.3b.1	4843	4561.13	3597.82	35.1937
F54E7.3b.2	4162	3909.7	0	0
F54E7.3c	4045	3798.13	0	0
F54E7.3d	4701	4431.92	2.22341e-08	2.23834e-10
F54E7.3e	4692	4421.28	496.779	5.01318
F54E7.3f	4538	4268	0	0
F54E7.3g	3925	3689.77	0	0
F54E7.3h	4929	4639.99	1.97177	0.0189599
F54E7.3i	4938	4650.62	0	0
F54E7.3j	4006	3757.79	0.0436764	0.000518575
F54E7.3k	4015	3768.43	0	0
F54E7.3l	3769	3539.09	35.3833	0.446072
F54E7.3m	3778	3549.72	0	0
Y59A8B.14a	2328	1951.92	553.338	12.6481
Y59A8B.14b	1431	1151.21	102.195	3.96071
Y59A8B.14c	1842	1516.64	433.949	12.766
M117.2a.1	1251	1024.16	5437.76	236.891
M117.2a.2	1107	893.994	9730.14	485.604
M117.2b.1	1044	828.823	0.236819	0.0127483
M117.2b.2	1182	954.226	47.872	2.23835
T26E3.3a.1	1412	1218.41	765.751	28.041
T26E3.3a.2	1342	1148.33	191.493	7.44022
T26E3.3b	1328	1138.21	2.75597	0.108032
C15H11.7	1057	803.229	3166	175.861
D1054.2.1	843	625.052	1990.22	142.063
D1054.2.2	890	669.54	1745.78	116.335
Y110A7A.14.1	896	687.057	3869.78	251.299
Y110A7A.14.2	1052	840.204	1108.22	58.8493
C36B1.4.1	887	666.22	584.307	39.1311
C36B1.4.2	934	702.741	2443.69	155.149
F25H2.9.1	855	653.653	2204.12	150.448
F25H2.9.2	856	654.928	1135.88	77.3814
CD4.6	945	726.363	3229	198.341
ZK945.2.1	983	763.379	1416.92	82.814
ZK945.2.2	996	775.18	2175.08	125.19
F54F2.1	3973	3402.04	1587.95	20.8255
ZK1058.2	2853	2446.26	2385	43.4995
C29F9.7	1599	1456.28	668	20.4659
T21D12.4	1262	1011.01	654	28.8616
T27B1.2	2115	1809.55	67	1.65197
F54C1.7.1	767	578.34	27007.7	2083.55
F54C1.7.2	655	476.596	420.468	39.3623
F54C1.7.3	638	458.087	22.4235	2.184
F54C1.7.4	669	485.85	0	0
F54C1.7.5	621	441.055	45.2856	4.58105
F54C1.7.6	663	483.774	437.036	40.3063
F54C1.7.7	611	431.337	220.053	22.7619
F54C1.7.8	738	544.668	0	0
T17H7.4a.1	2520	2431.19	0	0
T17H7.4a.2	2520	2432.27	0	0
T17H7.4b.1	2340	2249.75	292.94	5.80955
T17H7.4b.2	2340	2250.83	2.79526e-07	5.54088e-09
T17H7.4c.1	2649	2572.94	3.24548e-06	5.62792e-08
T17H7.4c.2	2649	2574.02	0	0
T17H7.4d.1	3438	3213.92	32.2269	0.447385
T17H7.4d.2	3299	3091.94	160.043	2.30941
T17H7.4d.3	3308	3101.71	97.5589	1.40334
T17H7.4e	2464	2348.2	119.352	2.26773
T17H7.4f.1	1868	1714.31	83.5804	2.17527
T17H7.4f.2	1685	1548.52	261.254	7.52738
T17H7.4f.3	2045	1905.89	185.027	4.33147
T17H7.4f.4	1721	1593.27	3.65978e-05	1.02486e-06
T17H7.4f.5	1883	1747.47	9.05944	0.231307
T17H7.4g	1555	1423.1	196.024	6.1457
T17H7.4h	2248	2111.08	0	0
T17H7.4i	2377	2260.43	68.8454	1.35888
T17H7.4j	2604	2524.32	396.164	7.0021
T17H7.4k.1	2430	2324.04	25.9251	0.497708
T17H7.4k.2	2404	2301.48	0	0
T17H7.4l.1	1910	1751.25	0	0
T17H7.4l.2	1727	1585.46	0	0
T17H7.4l.3	2087	1942.84	0	0
T17H7.4l.4	1925	1784.41	0	0
K07C11.1	774	575	0	0
K06B9.5a	1056	857	0	0
K06B9.5b	870	671	0	0
F27E5.2	927	730.798	8	0.488417
Y71H2AL.1	703	480.609	676	62.7557
K09C8.1	2681	2216.44	421	8.47469
K08D12.1	832	712.197	4393	275.207
C47B2.4	1009	849.049	3703	194.589
Y38A8.2	828	609.337	2738	200.481
T20F5.2	1023	795.572	3281.22	184.015
K05C4.1	1234	1059.17	3980	167.654
C02F5.9	881	666.377	2870	192.159
F39H11.5	955	737.748	3191	192.982
C10F3.5a	937	702.711	125.573	7.97291
C10F3.5b	919	686.103	0	0
W03D2.4	999	836.499	5062	269.994
ZK112.1	1957	1541.21	2087	60.4168
F23B2.12	3504	2859.77	1029.18	16.0567
F23B2.11.1	3349	2803.28	227.266	3.61715
F23B2.11.2	3361	2812.07	2332.56	37.0088
Y116F11B.3	3285	3222.18	641	8.87578
F54D5.1a	1364	1091.57	265.999	10.8724
F54D5.1b	1318	1054.75	0.000904525	3.8262e-05
C07G1.3a	2241	1855.54	1651.19	39.7032
C07G1.3b	2425	2059.21	0	0
C07G1.3c.1	2463	2070.86	36.8065	0.792999
C07G1.3c.2	2524	2126.27	0	0
C14B1.1.1	1597	1385.38	3391.37	109.221
C14B1.1.2	1612	1400.69	4286.63	136.544
C07A12.4a.1	1866	1801.39	20124.7	498.447
C07A12.4a.2	1762	1699.86	0	0
C07A12.4b.1	1698	1617.57	56.2525	1.55159
C07A12.4b.2	1594	1516.04	0	0
C07A12.4c.1	1500	1402.24	383.085	12.1891
C07A12.4c.2	1396	1300.71	0	0
H06O01.1.1	1699	1438.67	0.310103	0.0096171
H06O01.1.2	1706	1448.3	4409.26	135.833
H06O01.1.3	1731	1470.65	11811.4	358.337
H42K12.1a	2401	2213.23	71.6558	1.44452
H42K12.1b	2413	2223.17	108.344	2.17436
C27H5.1	480	262.576	15	2.54879
K08E3.7a.1	1281	1057.2	794.049	33.5111
K08E3.7a.2	1343	1122.71	8.04544e-05	3.19728e-06
K08E3.7b.1	744	517.626	18.2387	1.57209
K08E3.7b.2	806	583.136	0	0
K08E3.7c	1352	1129.66	467.712	18.4727
T14F9.4a	2166	1838.73	23.4126	0.568106
T14F9.4b	1905	1603.12	5.58742	0.155504
F23H11.8a	2363	1964.98	0	0
F23H11.8b	2040	1636.93	3.99183	0.108803
F23H11.8c	2168	1762.81	28.0082	0.708888
F46C3.1	3628	3165.14	493	6.94948
T28D6.9	611	404.163	212	23.4033
T28H11.4a	795	567.414	11.6311	0.914574
T28H11.4b	698	469.845	2.3689	0.224952
F56G4.2	996	764.235	2	0.116762
Y119D3B.17	2010	1807.24	411	10.1467
T27D12.4a	1475	1316.29	60.0289	2.03472
T27D12.4b	1373	1206.61	13.3046	0.491961
T27D12.4c	1340	1171.43	5.66654	0.215824
F09C3.1	4273	4179.58	907	9.68217
F18G5.2	1625	1362.67	34	1.11323
R11H6.1.1	1587	1365.68	2724.26	89.0014
R11H6.1.2	1620	1395.19	3215.74	102.836
Y46G5A.27	1444	1245	0	0
K05B2.5a.1	2809	2408.9	563.451	10.436
K05B2.5a.2	2837	2436.79	836.713	15.3199
K05B2.5b	3020	2616.97	298.418	5.08773
K05B2.5c	2383	2030.74	24.4179	0.536478
F14B8.3	1620	1291.24	84	2.90249
Y18D10A.20	699	462.034	4023	388.485
F35C8.6	895	670.582	1345	89.4887
K03E6.6	532	312.472	533	76.1051
ZK381.4a.1	2383	2204.71	5607.5	113.479
ZK381.4a.2	2390	2214.24	1509.85	30.4232
ZK381.4b	2498	2323.03	2184.65	41.9591
B0523.3	1714	1349.04	662	21.8943
C18G1.4a	2296	2139.98	3184.73	66.3989
C18G1.4b	2140	1972.55	1084.27	24.5249
K08E7.9	4100	3823.22	67	0.781886
C34G6.4a	4154	3460.66	1185.6	15.2854
C34G6.4b	4226	3522.87	42.6009	0.539535
C34G6.4c	4205	3508.4	18.8555	0.239788
C34G6.4d	4133	3446.18	532.945	6.89989
ZK455.7.1	3896	3398.26	95.1088	1.24871
ZK455.7.2	3916	3415.06	194.132	2.53628
F42E11.1a	4070	3590.53	0	0
F42E11.1b	3952	3474.43	52.7591	0.677504
C05A9.1a	3883	3194.41	478.791	6.68735
C05A9.1b	3544	2920.86	320.475	4.89532
T21E8.1a	3971	3342.64	1234.59	16.479
T21E8.1b.1	3898	3282.45	234.954	3.19361
T21E8.1b.2	3891	3275.43	5.25578	0.0715925
T21E8.1c	3906	3288.14	585.921	7.95037
T21E8.2	3792	3190.45	11.012	0.153997
T21E8.3	3909	3264.07	40	0.546763
C47A10.1	3986	3854.79	934	10.8104
C54D1.1	4279	3761.04	50	0.593143
DH11.3	3936	3255.9	174	2.38439
F22E10.1	4085	3611.07	92	1.13671
F22E10.2	4086	3605.76	105	1.29924
F22E10.3	4294	3828.53	1177.99	13.7281
Y48A6C.5a	1476	1070.75	0	0
Y48A6C.5b	1362	954.1	74	3.46048
M6.3	661	445.119	5	0.501178
F38A6.1a	2260	1983.66	60.3063	1.35642
F38A6.1b	2102	1819.19	66.1097	1.62138
F38A6.1c	1862	1579.46	16.584	0.468467
Y37E3.9	1078	882.307	6077	307.304
T24H7.1	1360	1066.29	4395	183.901
Y54F10BM.14	342	143.028	249	77.6742
F27E5.4	864	622.204	4	0.28683
EGAP2.3.1	1509	1135.52	869.198	34.1525
EGAP2.3.2	1589	1213.69	760.802	27.9681
T16D1.2	1581	1214.19	368	13.5226
Y75B8A.1.1	1198	938.967	169.65	8.06125
Y75B8A.1.2	1044	795.451	0	0
F35G2.4	1738	1432.03	243	7.57101
T20B3.7	957	796.291	110	6.16338
Y49E10.14a.1	1098	895.305	895.95	44.6489
Y49E10.14a.2	1129	928.238	310.05	14.9029
Y49E10.14b	400	201	0	0
Y18H1A.6a	2246	2106.98	457.406	9.68589
Y18H1A.6b	1330	1162.67	60.5561	2.3238
Y18H1A.6c	1861	1732.66	0	0
Y18H1A.6d	482	293.348	38.0381	5.7854
K09B11.1a	1463	1126.06	60.8284	2.41015
K09B11.1b	1338	1020.01	54.479	2.38298
K09B11.1c	1569	1229.55	130.693	4.74247
F07C6.1a	1128	787.315	75.387	4.27214
F07C6.1b	761	474.006	8.61302	0.810718
T13F2.3a	3379	3149.49	211.029	2.98951
T13F2.3b	3385	3154.16	1461.97	20.6802
F57F5.5a	2505	2040.04	0.00386851	8.46063e-05
F57F5.5b	2222	1762.43	233.399	5.90862
F57F5.5c	2651	2189.09	1279.23	26.0724
E01H11.1a	2378	2023.28	0	0
E01H11.1b	2362	2016.81	627.68	13.8858
E01H11.1c	3094	2709.9	116.602	1.91978
E01H11.1d	2592	2229.91	111.718	2.23529
F09E5.1	2332	1981.62	1265	28.4819
Y73F8A.1	2210	1946.84	3	0.0687524
F31B12.1a	5938	5476.15	21.459	0.174836
F31B12.1b	5909	5443.48	0.0141856	0.00011627
F31B12.1c	5887	5432.79	41.8402	0.343612
F31B12.1d	6134	5649.23	184.569	1.4577
F31B12.1e	5939	5482.95	149.063	1.21298
F31B12.1f	5963	5492.8	0.0546081	0.000443569
Y75B12B.6	2837	2478.4	203	3.65446
T01E8.3	4422	3919.62	496	5.64593
R05G6.8	2481	2016.35	969	21.4416
C04G6.3	4659	4143.66	2626	28.2754
C14B9.4a	2288	2005.26	3941.76	87.7038
C14B9.4b	2299	2010.43	489.237	10.8575
Y71F9B.7	2138	1900.37	2109	49.5149
F55G1.8.1	2052	1729.78	3827.32	98.7195
F55G1.8.2	2183	1848.54	1369.68	33.0589
K10F12.3a	3340	3274.21	0	0
K10F12.3b	3312	3243.64	123	1.69188
F45E4.2	977	746.358	3617.69	216.263
Y55F3AL.1a	6590	6494.06	849.858	5.83886
Y55F3AL.1b	6222	6128.11	0	0
Y55F3AL.1c	5655	5595.92	0	0
Y55F3AL.1d	5622	5561.67	0	0
Y55F3AL.1e	3876	3802.16	0.440833	0.00517299
Y55F3AL.1f	3909	3836.4	353.701	4.1135
K04B12.1	5448	4968.96	53	0.475892
Y71F9AL.18a	2987	2644.22	2826.65	47.6949
Y71F9AL.18b	366	167.003	64.9247	17.3454
Y71F9AL.18c	885	668.668	120.855	8.06401
Y71F9AL.18d	1476	1194.26	0	0
E02H1.4	1861	1539.06	1230	35.6572
F20C5.1a	2617	2231.22	0.540724	0.0108126
F20C5.1b	2566	2182.87	605.687	12.3799
F20C5.1c	2114	1772.54	127.78	3.21636
F20C5.1d	2201	1855.19	0	0
F20C5.1e	2048	1714.05	490.69	12.7727
F20C5.1f	2620	2233.61	181.205	3.61959
F20C5.1g	2557	2175.06	125.56	2.57561
F20C5.1h	2611	2225.8	37.8913	0.759542
F20C5.1i	2626	2239.03	2.64601	0.0527264
H23L24.5	1680	1257.02	69	2.44909
ZK1005.1a	6962	6603.56	45.4138	0.306837
ZK1005.1b	6848	6498.21	1135.59	7.79694
B0218.3	1651	1228.17	226.428	8.22562
F42G8.3a	1537	1188.22	50.9902	1.91465
F42G8.3b	1522	1178.11	23.9809	0.908194
F42G8.3c	917	615.178	39.8644	2.89123
F42G8.3d	902	605.066	9.7364	0.71795
F42G8.4a.1	1862	1505.8	268.004	7.94094
F42G8.4a.2	1781	1436.42	0	0
F42G8.4b.1	1256	927.085	32.9962	1.58797
F42G8.4b.2	1175	861.951	0	0
C44B7.8	2089	1656.81	1170.4	31.518
C44B7.9	2112	1656.34	654.601	17.633
C54G10.3a	2597	2242.89	15.0314	0.299013
C54G10.3b	2644	2282.85	1540.97	30.1171
T02D1.5	2326	1940.77	381	8.7589
T10H9.5a	1870	1584.41	2962.6	83.4265
T10H9.5b	1954	1652.76	58.6245	1.58258
T10H9.5c	2310	1968.17	185.773	4.21133
ZK256.1a	3242	2900.39	1291.05	19.8602
ZK256.1b	2448	2163.08	9.94697	0.205171
ZK256.1c	3217	2883.23	0.00306957	4.75003e-05
H12C20.2a	2638	2157.96	1275.81	26.3781
H12C20.2b	359	160.006	1.18568	0.330622
C10G11.5a.1	1578	1204.44	736.373	27.2779
C10G11.5a.2	1751	1371.76	119.722	3.89398
C10G11.5b.1	1496	1137.6	34.5378	1.35458
C10G11.5b.2	1669	1304.92	6.63353	0.226808
C10G11.5c.1	1457	1086.3	252.112	10.3548
C10G11.5c.2	1555	1182.04	491.622	18.5566
Y76A2B.1a	3649	3727.74	4426.14	52.9758
Y76A2B.1b	3800	3885.14	3987.93	45.7973
Y76A2B.1c	3430	3514.91	522.184	6.62838
Y76A2B.1d	3279	3357.51	538.747	7.15921
W09B6.1a.1	6523	6667.95	8820.42	59.0194
W09B6.1a.2	6453	6608.25	0	0
W09B6.1b	2794	2676.22	0	0
W09B6.1c.1	6828	6991.25	2331.4	14.8785
W09B6.1c.2	6758	6931.56	0	0
W10C8.2	1317	1122.83	509	20.2256
F52E1.1	1119	901.689	7023	347.507
C05A2.1	1490	1191.65	388	14.5272
C29E6.3	1427	1165.92	114.219	4.3709
Y75B8A.30	1601	1391.56	904.229	28.9917
Y49E10.3a	1216	1055	1667.83	70.5339
Y49E10.3b	764	569.828	51.1678	4.00637
F55A12.3	2395	2045.4	1549	33.7886
Y48G9A.8	1533	1421.99	961	30.1526
VF11C1L.1	4792	4393.07	672	6.82494
C15F1.4	1320	986.29	650	29.404
T14G10.1a	2108	1757.26	1534.71	38.9661
T14G10.1b	2114	1762.76	332.29	8.41053
F44C4.5	1009	741.259	17	1.02324
C18E3.7a	2913	2626.64	1164.92	19.7876
C18E3.7b	565	366.445	116.177	14.1452
C18E3.7c	2848	2572.52	1125.54	19.5209
C18E3.7d	2501	2227.24	1575.08	31.5525
Y110A7A.18	3228	2925.5	3838	58.5333
F52C9.8a	3364	3204.81	866.144	12.0583
F52C9.8b	5319	5101.21	2036.68	17.8134
F52C9.8c	2388	2124.9	0	0
F52C9.8d.1	2326	2026.18	628.868	13.8478
F52C9.8d.2	2173	1895.58	0	0
F52C9.8e	2171	1887.86	470.103	11.1102
F52C9.8f	1691	1396.16	88.0627	2.8142
F52C9.8g	2380	2115.89	318.147	6.70861
F40F8.7.1	1092	839.442	75.4155	4.00838
F40F8.7.2	1148	894.141	310.584	15.4979
T05G5.11	348	149.016	0	0
AC3.4	1314	1047.08	11.5266	0.491159
C03A7.4	1228	1011.35	1	0.0441161
C05B5.3	1258	966.774	59	2.72286
C07G1.5.1	2543	2061.56	891.924	19.3033
C07G1.5.2	2590	2100.7	1288.08	27.3574
C09E7.2	1316	998.726	1	0.0446737
C09G1.1	1227	1025.48	15	0.652623
C14C11.8a	2091	1788.07	5	0.124762
C14C11.8b	2358	2038.41	0	0
C18E9.3a	2148	1859.44	165.019	3.95957
C18E9.3b	2139	1851.31	99.7331	2.40358
C18E9.3c.1	1991	1681.08	382.934	10.1633
C18E9.3c.2	1999	1691.56	65.0574	1.71597
C18E9.3d	2000	1691.31	541.26	14.2784
C18E9.3e.1	1682	1394.89	18.0203	0.576394
C18E9.3e.2	1690	1405.37	2.16126	0.068614
C18E9.3f.1	1985	1675.59	32.6381	0.869071
C18E9.3f.2	1993	1686.07	5.56329	0.147216
C18E9.3g	1691	1405.13	28.6134	0.908557
C24A8.3	3543	3241.84	163	2.24333
C24B5.5	987	788	0	0
C34E7.1a.1	2120	1845.08	11.0342	0.266822
C34E7.1a.2	2188	1914.91	271.92	6.33564
C34E7.1b	1568	1283.62	35.0456	1.21813
C34E7.1c	1481	1200.97	0	0
C34E7.1d	1045	766.412	0	0
C34G6.7a	1591	1278.89	1416	49.4001
C34G6.7b	1614	1300.99	0	0
C37A2.2	3907	3693.8	4333	52.3375
C37A2.5a	3134	2694.69	0	0
C37A2.5b	3188	2733.97	494.009	8.06194
C37A2.5c	2472	2082.69	0	0
C37A2.5d	2025	1693.53	87.9914	2.31817
C46G7.4a	3771	3383.53	267.501	3.5274
C46G7.4b	2312	1967.82	1430.32	32.43
C46G7.4c	3051	2677.63	7.01376e-07	1.16869e-08
C46G7.4d	2255	1908.01	395.138	9.23987
C46G7.4e	2048	1715.73	1474.69	38.3484
C46G7.4f	1985	1653.38	498.518	13.4526
C46G7.4g	3516	3128.3	156.228	2.22817
C46G7.4h	3459	3068.49	63.0498	0.916762
C46G7.4i	3252	2876.22	120.758	1.87323
C46G7.4j	3189	2813.86	57.8398	0.917113
C46G7.4k	3378	2992.07	1.37266e-05	2.04686e-07
C46G7.4l	3321	2932.26	3.74775e-06	5.7025e-08
C46G7.4m	3114	2739.99	2.33352e-06	3.79981e-08
C46G7.4n	3306	2932.86	6.95878e-06	1.05862e-07
C46G7.4o	3714	3323.72	116.138	1.55901
C46G7.4p	3507	3131.44	216.716	3.08776
C46G7.4q	3444	3069.09	111.11	1.61526
C46G7.4r	3633	3247.3	8.78654e-05	1.20724e-06
C46G7.4s	3576	3187.49	2.74302e-05	3.83952e-07
C46G7.4t	3369	2995.21	1.9991e-05	2.97786e-07
D1007.14	985	726.333	515	31.6351
D1044.3	2095	1712.46	62	1.61536
DY3.5	1995	1636.66	1	0.0272609
E01G4.4a	2239	2111.03	878.338	18.5637
E01G4.4b	2050	1913.81	117.869	2.74789
E01G4.4c.1	1831	1685.85	0.00309374	8.1877e-05
E01G4.4c.2	1799	1650.72	471.044	12.7317
E01G4.4c.3	2006	1866.03	71.7456	1.71544
E01G4.4c.4	2202	2072.57	0	0
F02E9.4a	4695	4032.87	427.562	4.73024
F02E9.4b	4701	4037.81	2839.44	31.3751
F10F2.9	1663	1464	0	0
F21C10.8a	1244	927.586	509.882	24.5253
F21C10.8b	1184	875.767	183.118	9.3291
F29C12.1a	1960	1752.1	7	0.178253
F29C12.1b	1954	1736.48	0	0
F35B3.5a	3809	3520.44	325.259	4.12221
F35B3.5b	2693	2463.53	5.94363	0.107644
F35B3.5c	3815	3525.68	77.9149	0.985997
F35B3.5d	1958	1668.57	121.881	3.25905
F35B3.5e	2251	1963.86	0.0014839	3.37127e-05
F35D11.2a	1741	1491.42	53.3976	1.59742
F35D11.2b	1819	1563.91	172.602	4.92418
F39D8.1a	3241	3030.37	21.0408	0.309787
F39D8.1b	3197	3017.04	10.9824	0.162411
F39D8.1c	2940	2742.33	25.9768	0.422635
F40F4.8	1841	1616.19	72	1.98764
F44B9.7	1491	1228.61	1038	37.6948
F48F7.4	2336	2154.16	513	10.6252
F52D1.3	2739	2583.05	5	0.0863646
F53A3.4a	6286	6404.26	862.59	6.00943
F53A3.4b	6391	6521.56	236.371	1.61712
F53A3.4c	4437	4312.21	0	0
F53A3.4d	1579	1537.12	408.028	11.8435
F53G2.4a	1678	1583.74	57.7444	1.62676
F53G2.4b	1629	1539.85	17.3251	0.50199
F53G2.4c	1166	997.088	3.93048	0.175878
F54E2.3a	14161	14086.6	3727.89	11.8074
F54E2.3b	13098	13095.4	168.083	0.572666
F54E2.3c	13273	13186.5	1.17344	0.00397033
F54E2.3d	12990	12857.3	28.0655	0.097391
F54E2.3e	15313	15377	417.062	1.21012
F54E2.3f	15190	15254	0	0
F54E2.3g	15535	15595.8	0	0
F54E2.3h	15412	15405.8	0	0
F54E2.3i	13618	13528.3	2896.73	9.55348
F54E2.3j	13495	13405.8	0	0
F55A12.9a	2087	1725.93	0.000185642	4.799e-06
F55A12.9b	1965	1601.33	1.40145e-07	3.90475e-09
F55A12.9c	1995	1635.58	657.175	17.927
F55A12.9d.1	1908	1552.74	292.654	8.4092
F55A12.9d.2	2071	1707.63	140.171	3.66237
F56F3.1	3261	3023.13	11925	175.994
F57B9.9	1223	954.242	5	0.233781
F59B10.1	3586	3231.58	296	4.08673
K07D4.8	1076	903.477	187	9.23469
K11D12.2.1	1638	1406.39	1577.07	50.0314
K11D12.2.2	1642	1390.44	1.19513e-07	3.83497e-09
K11D12.2.3	1691	1463.19	831.017	25.3401
K11D12.2.4	1680	1447.32	159.91	4.92958
R07B7.3a	1285	1048.01	1598.64	68.059
R07B7.3b	1468	1230.5	625.355	22.6747
R09B5.5	1267	1120.72	21	0.83603
R09E10.7	5533	4836.52	424	3.91139
R09F10.7	1223	952.49	0	0
R119.4	2311	2108.52	13812	292.265
R11G11.7	509	277.067	164	26.4093
T03G11.1a	4413	3808.18	0.00603967	7.07609e-05
T03G11.1b	4119	3537.24	62.1049	0.783357
T03G11.1c	4416	3811.16	0.750123	0.00878159
T03G11.1d	4402	3795	161.139	1.89447
T06E4.11	1434	1299.03	33	1.13343
T12F5.5a	3193	2998.44	1737.44	25.8531
T12F5.5b	2735	2516.69	3600.56	63.8318
T13H2.4a	5222	4827.41	1318.88	12.1896
T13H2.4b	1950	1721.7	30.1204	0.780552
T16A1.7	1698	1499	0	0
T16G1.1	2264	1932.62	24	0.554067
T16G1.10a	471	246.701	88	15.9151
T16G1.10b	449	230.924	0	0
T19B10.4a	893	673.446	1970.25	130.532
T19B10.4b	721	519.529	255.951	21.9809
T19B10.4c	2038	1625.8	212.801	5.8399
T23F1.6	1053	852.775	2	0.104639
W01B11.5a	1394	1201.58	28.1999	1.04711
W01B11.5b	1912	1747.84	93.1032	2.37663
W01B11.5c	1397	1204.9	0.845082	0.0312929
W01B11.5d	1853	1691.54	23.8518	0.629127
W01C9.3a	2780	2321.65	1	0.0192177
W01C9.3b	2879	2424.86	0	0
W02A2.3a	1456	1324.72	240.723	8.1076
W02A2.3b	1081	922.993	123.277	5.95911
W03D2.1a	1651	1690.33	63.7681	1.68318
W03D2.1b	1601	1637.31	161.294	4.39525
W03D2.1c	1664	1715.18	0	0
W03D2.1d	1517	1549.23	34.9381	1.00619
W03D2.1e	249	58.3182	0	0
Y105C5A.3	1008	809	0	0
Y105C5A.5	1008	809	0	0
Y105C5A.6	1008	809	0	0
Y111B2A.14a.1	4509	4097.41	0.966952	0.0105292
Y111B2A.14a.2	4400	4005.34	0.258735	0.00288214
Y111B2A.14b.1	4599	4180.19	86.6851	0.925223
Y111B2A.14b.2	4490	4088.11	26.6778	0.291156
Y111B2A.14c.1	4608	4191.6	392.179	4.17448
Y111B2A.14c.2	4499	4099.53	126.167	1.37312
Y111B2A.14d.1	4518	4108.82	4.63002	0.0502764
Y111B2A.14d.2	4409	4016.75	1.29935	0.0144327
Y111B2A.14e.1	4029	3599.88	0	0
Y111B2A.14e.2	3920	3507.33	0	0
Y111B2A.14f.1	3939	3516.91	0	0
Y111B2A.14f.2	3830	3424.36	0	0
Y111B2A.14g.1	4020	3588.52	0	0
Y111B2A.14g.2	3911	3495.96	0	0
Y111B2A.14h.1	3930	3505.55	0	0
Y111B2A.14h.2	3821	3412.99	0	0
Y111B2A.14i.1	3578	3139.95	0	0
Y111B2A.14i.2	3469	3047.4	0	0
Y111B2A.14j.1	3488	3056.98	0	0
Y111B2A.14j.2	3379	2964.42	0	0
Y111B2A.14k.1	3613	3167.96	0	0
Y111B2A.14k.2	3504	3075.4	0	0
Y111B2A.14l.1	3523	3084.99	0	0
Y111B2A.14l.2	3414	2992.43	0	0
Y111B2A.14m.1	2367	2026.56	7.57476	0.166766
Y111B2A.14m.2	2258	1934.49	0.56106	0.0129402
Y111B2A.14n.1	2277	1943.79	0.000481967	1.10628e-05
Y111B2A.14n.2	2168	1851.71	1.82913e-05	4.40726e-07
Y111B2A.14o.1	1422	1223	0	0
Y111B2A.14o.2	1313	1114	0	0
Y111B2A.14p.1	777	516.72	0	0
Y111B2A.14p.2	668	469	0	0
Y111B2A.14r.1	537	305.941	0	0
Y111B2A.14r.2	485	258.648	0	0
Y39A3CR.7	1369	1197.08	347	12.9331
Y39E4B.3a.1	1451	1275.75	1542.12	53.9325
Y39E4B.3a.2	1650	1483.37	59.5574	1.79137
Y39E4B.3b.1	1480	1304.91	82.0778	2.80635
Y39E4B.3b.2	1679	1512.53	3.97163	0.117156
Y39E4B.3c.1	1172	1008.91	37.5562	1.66083
Y39E4B.3c.2	1371	1216.53	0.697394	0.0255773
Y41C4A.5	1223	1046.24	10	0.426447
Y43H11AL.3a	7009	6651.37	2860.46	19.1877
Y43H11AL.3b	1663	1410.18	705.544	22.3227
Y57A10A.18a	4986	4981.21	7.85796e-06	7.03839e-08
Y57A10A.18b	4985	4984.76	2905.09	26.0024
Y57A10A.18c	5073	5073.75	3436.74	30.2214
Y57A10A.18d	5055	5061.19	1075.35	9.47967
Y57A10A.18e	5067	5069.44	2461.8	21.6666
Y71G12B.21	641	427.386	31	3.23623
Y73B6BR.1a	1740	1362.05	214	7.01002
Y73B6BR.1b	1431	1099.05	0	0
Y73F8A.8	1263	1064	0	0
Y73F8A.9	1260	964.478	1	0.04626
Y75B8A.27	1474	1193.49	364	13.6075
ZC15.8	383	184	394	95.5379
ZK1067.7	1432	1228.07	1	0.0363308
ZK1236.6	990	744.388	505	30.2684
ZK488.10	531	301.61	1	0.147929
ZK488.7	533	281.922	4	0.633036
D2030.6	2671	2444.87	5296	96.6473
C01G5.2a	2595	2332.11	3706.43	70.9094
C01G5.2b	2387	2154.64	146.496	3.03353
C01G5.2c	2524	2278.64	2853.08	55.8645
F58A4.4a	1296	1033.89	863.246	37.2527
F58A4.4b	415	216	0	0
W02D9.1a.1	1598	1432.09	611.1	19.0388
W02D9.1a.2	1645	1478.96	657.432	19.8332
W02D9.1b.1	1605	1440.3	0	0
W02D9.1b.2	1610	1445.27	349.967	10.8038
