target_id	length	eff_length	est_counts	tpm
C18F3.2f	1465	1193.21	7.14435	0.458759
Y47D3B.7	3420	3329.28	321	7.38745
K11D9.2a	3649	3506.12	0	0
K11D9.2b.1	3328	3166.57	0	0
K11D9.2b.2	3466	3289.79	5867.92	136.664
K11D9.2b.3	3288	3150.82	10.9958	0.267388
K11D9.2c	3259	3120.57	3431.09	84.2439
F10G7.4	2135	1883.61	491	19.9724
F18E2.3	3558	3135.85	1423	34.7687
H20J18.1a.1	3600	3423.16	0	0
H20J18.1a.2	3504	3322.45	383	8.83241
H20J18.1b.1	3486	3290.99	0	0
H20J18.1b.2	3390	3193.19	0	0
T10H9.2	4504	4289.46	55	0.982427
F49E11.9	649	450	0	0
M01D7.2a	1394	1145.24	61.4393	4.11046
M01D7.2b	1169	940.195	240.561	19.6041
M01D7.2c	1171	941.545	9.81909e-07	7.99043e-08
D2013.8a	3463	3063.01	251.472	6.29043
D2013.8b	1671	1394.31	237.528	13.0526
F52E10.1	3758	3437.83	172	3.8334
C35C5.1	9241	8313.05	313	2.88485
C25D7.3	6567	6173.84	270.436	3.35621
Y44A6D.4	1333	1055.98	7	0.507903
F57C7.3a	1498	1307.6	80.5545	4.72013
F57C7.3b	1471	1275.14	114.445	6.87672
F19B10.9	1237	944.502	49	3.97496
K10G6.3a	6406	6437.12	25.4959	0.303472
K10G6.3b	5953	5986.64	67.5183	0.864128
K10G6.3c	5383	5485.61	1.11665	0.0155967
K10G6.3d	4518	4477.91	6.56376	0.11231
K10G6.3e	2877	2768.9	0.826981	0.0228838
K10G6.3f	5478	5588.79	11.106	0.152257
K10G6.3g	6501	6540.3	170.002	1.99157
K10G6.3h	5043	5154.8	0.0423335	0.000629233
K10G6.3i	6066	6106.31	2.07126	0.0259894
K10G6.3j	4948	5051.62	0.00303769	4.60736e-05
K10G6.3k	5343	5440.35	1.91796e-05	2.70117e-07
K10G6.3l	4908	5006.36	1.7783e-08	2.72159e-10
K10G6.3m	4083	4043.92	0.0054138	0.000102574
K10G6.3n	6366	6391.86	0.00239713	2.87345e-05
K10G6.3o	5931	5957.87	1.09523e-05	1.40849e-07
K10G6.3p	945	683.222	86.4243	9.692
K10G6.3q	5106	4995.43	0.801127	0.0122876
K10G6.3r	5541	5429.42	167.209	2.35964
K10G6.3s	3900	3720.41	130.811	2.69398
T23G7.4	2825	2382.05	528	16.9834
Y106G6H.7	2824	2458.55	404	12.5905
Y113G7A.3	2595	2315.47	1504	49.7679
F12F6.6	3823	3586.2	2196	46.9178
ZC518.2	3552	3271.75	1390	32.5518
R03G5.2.1	1757	1451.81	131.912	6.96168
R03G5.2.2	1771	1463.6	124.088	6.49602
F45D3.5	2387	2103.34	957	34.8612
F10F2.1	7826	7333.71	1830	19.1191
F35G12.3a	3607	3179.01	489.217	11.791
F35G12.3b	2370	2055.83	335.783	12.5144
K04G11.2	1759	1443.51	10	0.530786
C32A3.1a	1580	1381.68	71	3.93724
C32A3.1b	1502	1305.92	0	0
W02D7.7	788	546.351	401	56.2358
F55B12.3a	2478	2321.1	699.589	23.0935
F55B12.3b.1	2471	2312.58	526.94	17.4583
F55B12.3b.2	2535	2370.06	41.2469	1.33343
F55B12.3c	1881	1721.56	3.22409	0.143491
F55A11.3	2083	1922.64	1351	53.8389
F35H12.3	1468	1311.01	73	4.26636
C32E12.5.1	1867	1603.11	51	2.43751
C32E12.5.2	1925	1669.12	0	0
F15C11.1	2843	2571.42	148	4.40989
C14F5.5	1084	865.366	90	7.96861
Y47G6A.12	3942	3651.44	1474	30.9295
F59C12.2a	2052	1876.77	12	0.489904
F59C12.2b	1908	1718.76	0	0
C02D4.2a	1565	1332.62	1.49135e-07	8.57462e-09
C02D4.2b	1556	1321.91	0.00291628	0.000169032
C02D4.2c	600	401	0	0
C02D4.2d	591	378.53	2.19095	0.443477
C02D4.2e	1634	1410.34	7.81946	0.424807
C02D4.2f	1650	1399.25	16.7022	0.914575
C02D4.2g	1263	1067.16	6.28443	0.451209
K02F2.6	2180	1846.79	110	4.56368
Y22D7AR.13	1522	1301.24	8	0.471056
C09B7.1a	1752	1565.92	44.0216	2.15396
C09B7.1b	1710	1523.8	52.5035	2.63998
C09B7.1c	2865	2553.03	14.4749	0.434408
T26A5.7a	1291	1038.19	175.533	12.9546
T26A5.7b	1044	805.906	187.467	17.823
C26E6.9a	4728	4322.21	34.963	0.619788
C26E6.9b	2818	2493.86	455.48	13.9939
C26E6.9c	5096	4681.67	396.557	6.48999
Y73B6BL.5a.1	2023	1820.47	595.761	25.0742
Y73B6BL.5a.2	2033	1830.53	0.653307	0.0273451
Y73B6BL.5b	1890	1670.51	93.3936	4.28359
Y73B6BL.5c	1952	1753.89	0	0
Y73B6BL.5d.1	2070	1886.85	4.78611	0.19435
Y73B6BL.5d.2	2080	1896.91	0.00664563	0.000268429
Y73B6BL.5e	2300	2121.19	137.4	4.96302
F44A6.2.1	1899	1630.03	149	7.00373
F44A6.2.2	1845	1583.58	0	0
H06I04.2a	1062	811.869	8.14385	0.76857
H06I04.2b	941	712.178	31.8562	3.42724
C54H2.5.1	1288	1039.5	828.23	61.0472
C54H2.5.2	1312	1058.25	225.77	16.3462
W10G6.2a	1545	1255.39	119.899	7.31774
W10G6.2b	1645	1351.77	56.1012	3.17987
F07H5.2	1164	928.294	153	12.6283
R186.5	1655	1439.89	28	1.48994
C04F5.1	2653	2265.03	376	12.719
ZK520.2	1034	826.533	31	2.8737
F43D9.4	640	461.377	37180	6174.38
R11A8.4a	2030	1690.93	696.128	31.5431
R11A8.4b.1	1975	1636.98	315.14	14.7503
R11A8.4b.2	1955	1619.25	35.6628	1.68749
R11A8.4b.3	2010	1680.5	80.9619	3.69133
F46G10.7a	1008	755.175	60.6197	6.15043
F46G10.7b	1016	762.459	0	0
F46G10.7c	1119	859.731	145.38	12.9564
F46G10.3	864	636.895	15	1.80452
C06A5.11	925	655.585	128	14.9596
T19E7.2a	2690	2524.61	449.129	13.6307
T19E7.2b	1655	1506.59	646.256	32.8662
T19E7.2c.1	2422	2245.12	687.713	23.4697
T19E7.2c.2	2645	2476.66	12.3789	0.382961
T19E7.2c.3	2496	2303.99	0.000115649	3.84593e-06
T19E7.2c.4	2498	2314.35	60.0913	1.9894
T19E7.2d	1601	1432.3	143.432	7.67275
T27F2.1	1743	1451.11	719	37.9637
F46A9.5.1	864	665.869	788.017	90.6748
F46A9.5.2	863	665.745	95.0522	10.9394
F46A9.5.3	1073	839.442	483.931	44.1705
F46A9.5.4	729	529.235	0	0
F46A9.4	708	488.979	816	127.861
F44G3.6.1	701	449.17	128.956	21.9973
F44G3.6.2	745	487.873	12.6057	1.97971
Y60A3A.18	678	426.236	37.4383	6.72987
F47H4.10	604	355.994	18.778	4.04154
Y37H2C.2	321	122.158	0	0
Y47D7A.1	660	435.45	99.725	17.5471
C52D10.9	665	413.691	15.4835	2.86769
C52D10.7	657	417.752	15.2512	2.79721
Y105C5B.13	650	422.294	16.5403	3.00101
C52D10.6.1	661	415.076	10.2368	1.88963
C52D10.6.2	663	419.335	4.72661e-05	8.63631e-06
C52D10.8	597	355.818	14.7631	3.179
Y47D7A.8	668	442.247	22	3.81151
F54D10.1	1468	1161.25	56	3.6949
C42D4.6	637	404.104	32	6.06731
C06A8.4	782	547.397	369	51.6492
F56B3.4a	1993	1466.1	158.504	8.28354
F56B3.4b	1737	1224.32	3.49609	0.218789
F56B3.4c	333	134.061	0	0
R12H7.3	1070	797.44	47	4.51585
R12H7.5	630	387.006	107	21.1839
K08H2.1	791	578.639	12	1.58896
M02A10.3a	2216	1952.71	75.1576	2.949
M02A10.3b	2159	1894.05	95.4647	3.86181
M02A10.3c	2033	1770.33	94.3776	4.08465
Y51A2D.19a	3727	3541.54	3.7721e-08	8.16077e-10
Y51A2D.19b	3661	3484.86	20.1896	0.443898
Y51A2D.19c	3700	3513.66	16.3047	0.355544
Y51A2D.19d	3787	3574.51	0	0
Y51A2D.19e	3766	3570.34	3.60071e-08	7.72714e-10
Y51A2D.19f	3727	3534.8	1.89966e-08	4.11766e-10
Y51A2D.19g	3721	3521.66	0	0
Y51A2D.19h	3661	3478.12	10.543	0.232253
Y51A2D.19i	3787	3580.98	0	0
Y51A2D.19j	3766	3577.08	7.08505e-08	1.51759e-09
Y51A2D.19k	3721	3528.4	0	0
Y51A2D.19l	3700	3520.4	30.9626	0.673883
Y51A2D.19m	3745	3570.84	7.67763e-07	1.64739e-08
F08B12.3a	3653	3276.97	105.786	2.47341
F08B12.3b	3418	3062.88	0.359216	0.00898598
F08B12.3c	3392	3033.53	116.819	2.95056
F08B12.3d	3445	3089.04	30.5554	0.757887
F08B12.3e	3517	3169.37	0	0
F08B12.3f	3472	3115.82	0.00191055	4.69814e-05
F08B12.3g	3526	3177.34	0	0
F08B12.3h	3487	3126.48	87.4782	2.1438
F40E10.4	4588	4176.55	35	0.642082
R31.1a	12970	12328.4	131.587	0.817799
R31.1b	12903	12257.5	6.9396e-08	4.33783e-10
R31.1c	12656	11991.4	105.111	0.671611
R31.1d	12573	11920.1	1577.3	10.1385
ZK370.2	1468	1178.78	144	9.35987
R13F6.9	1316	1057.5	61	4.41964
R12B2.1a.1	1838	1647.68	104.579	4.86308
R12B2.1a.2	1881	1687.73	1.17656e-06	5.34136e-08
R12B2.1a.3	1910	1711.43	107.374	4.80704
R12B2.1b.1	755	578.026	38.0476	5.04336
R12B2.1b.2	1877	1685.45	6.64637e-06	3.0214e-07
W06B3.2a	1992	1789.15	141.562	6.06232
W06B3.2b	1897	1692.47	0	0
W06B3.2c	2054	1818.61	148.32	6.24887
W06B3.2d	1845	1652.24	63.118	2.92699
C32D5.2	2132	1872.62	103	4.21431
T05A10.1a	6777	6585.24	134.561	1.56563
T05A10.1b	2184	2050.74	0	0
T05A10.1c	5722	5486.84	396.007	5.52994
T05A10.1d	6981	6802.19	0	0
T05A10.1e	6882	6688.53	0	0
T05A10.1f	6723	6531.75	28.4719	0.333985
T05A10.1g.1	6729	6556.28	53.4395	0.624518
T05A10.1g.2	6005	5863.27	0	0
T05A10.1h	2775	2560.47	73.8731	2.21058
T05A10.1i	5784	5655.7	4.88742	0.0662115
T05A10.1j	4530	4366.33	0	0
T05A10.1k	2093	1960.61	3.55719	0.139013
T05A10.1l	7098	6923.48	0	0
T05A10.1m	7281	7117.91	88.2032	0.949448
Y47D3A.26a	3894	3375.41	926.69	21.0352
Y47D3A.26b	4062	3506.52	0	0
Y47D3A.26c	1449	1182.66	446.31	28.9145
F35G12.8	4953	4244.54	2099	37.8897
F47G4.7a.1	2014	1991.13	457.928	17.6213
F47G4.7a.2	2004	1978.01	386.072	14.9547
F47G4.7b	54	10.1558	0	0
K11G12.4a	1843	1587.75	109.955	5.30606
K11G12.4b	1459	1200.63	0.0452461	0.00288742
K11G12.3	1641	1442	0	0
Y69A2AR.4	1839	1560.87	30	1.47263
C48B6.6a	7574	6861.34	1173.89	13.1086
C48B6.6b	6665	5986.24	10.1122	0.129429
Y48G8AL.6	3497	3296.92	849	19.7305
Y73B6BL.18a.1	3706	3220.41	789.917	18.7936
Y73B6BL.18a.2	3628	3160.53	0	0
Y73B6BL.18a.3	3623	3154.51	0	0
Y73B6BL.18a.4	3622	3151.92	0	0
Y73B6BL.18b.1	3712	3225.49	0	0
Y73B6BL.18b.2	3634	3165.58	0	0
Y73B6BL.18b.3	3629	3159.56	0	0
Y73B6BL.18b.4	3628	3156.96	0	0
F46B6.3a	1287	981.188	32.9937	2.57643
F46B6.3b	1365	1053.9	384.006	27.9177
W02D3.8	1812	1417.67	143	7.7286
Y54F10AL.2a	3953	3626.27	594.358	12.5582
Y54F10AL.2b	1644	1469.44	142.642	7.43765
Y54F10AL.2c	3294	2973.74	0	0
Y73B6A.4	1499	1180.93	180	11.6786
Y39A3CR.1a	865	603.902	97.2121	12.3337
Y39A3CR.1b	456	231.17	3.78788	1.25547
C41G7.1a	693	485.554	207.002	32.6646
C41G7.1b	758	537.941	1109	157.956
K12C11.2	475	292.177	684	179.37
Y54E5B.1a	2535	2336.74	375.79	12.3218
Y54E5B.1b	1583	1367.75	8.20984	0.459905
D1037.2	1989	1739.12	18	0.793016
Y71D11A.2.1	808	554.478	88.791	12.2694
Y71D11A.2.2	924	627.64	77.209	9.42534
H21P03.3a	1937	1711.64	61.326	2.74518
H21P03.3b	1970	1743.76	60.6479	2.66482
H21P03.3c	1801	1599.97	444.485	21.2855
H21P03.3d	1808	1607.33	1.54155	0.0734837
F53H8.4	1339	1147.4	44	2.93817
Y22D7AL.8	1323	1154.08	55	3.65147
CC4.3.1	1854	1470.06	47.0718	2.45337
CC4.3.2	1826	1438.83	1255.93	66.8796
Y49F6B.4	1783	1439.4	1523	81.0695
T10H9.4	818	596.37	657	84.4091
F23H12.1.1	622	401.49	81	15.4579
F23H12.1.2	633	409.14	0	0
C30A5.5	309	110.377	9.64159	6.6928
W03G9.1	2312	2109.31	312	11.3332
F55H12.1	2372	2184.68	134	4.69957
T13B5.1	2155	1990.09	274	10.5491
Y46G5A.30	2399	2297.8	1607	53.5849
M01G5.5	2145	1943.74	26	1.02489
ZK1010.9	2209	2022.1	32	1.21251
C49C3.1	2745	2449.69	1116.77	34.9295
Y32F6A.2	2022	1751.75	66	2.88676
T03F7.1	2123	1819.27	85	3.57983
T25B6.7	3113	2861.4	58	1.55306
T08A9.3	994	750.863	15	1.53063
Y38C1BA.2a	1348	1141.31	27	1.8126
Y38C1BA.2b	1564	1351.1	0	0
Y116A8C.42	676	452.053	740	125.424
W08E3.1	722	541.313	1647	233.123
T28D9.10a	627	429.142	628.333	112.184
T28D9.10b	514	310.303	164.667	40.6593
C52E4.3.1	553	337.513	428.683	97.3162
C52E4.3.2	800	538.678	47.7127	6.78648
C52E4.3.3	721	481.463	97.6042	15.5326
ZK652.1	350	151.013	206	104.518
Y49E10.15	551	341.597	443.93	99.5728
Y71F9B.4.1	526	282.135	84.8121	23.0325
Y71F9B.4.2	481	245.875	67.1879	20.9371
F31E8.2a	1806	1439.59	62	3.29983
F31E8.2b	1812	1421.29	0	0
F42G9.7	1891	1606	96	4.58
Y75B7AL.3	1237	937.754	18	1.4707
T23H2.2	1493	1300.9	760	44.762
R12A1.2a	1675	1412.99	41.9299	2.27366
R12A1.2b	1419	1134.07	30.6489	2.07069
R12A1.2c	1327	1045.06	0.000475019	3.48264e-05
R12A1.2d	1522	1244.49	19.4207	1.19567
C08G5.4a	1296	1093.71	9.77669	0.684903
C08G5.4b	972	758.103	8.22331	0.83111
C05D9.1.1	1742	1616.88	321.278	15.2245
C05D9.1.2	1707	1586.82	49.7215	2.40081
F41F3.2	1357	1127.18	54	3.67061
AC7.2a.1	2163	1754.03	32.6516	1.42629
AC7.2a.2	2366	1943.39	194.995	7.68784
AC7.2b	2268	1834.66	9.75338	0.407323
AC7.2c	2310	1891.37	0	0
AC7.2d	2046	1646.56	86.5997	4.02976
C15F1.7a	719	537.653	117.21	16.7033
C15F1.7b.1	659	482.391	538.439	85.5218
C15F1.7b.2	672	493.678	260.351	40.4069
F10D11.1.1	805	581.587	415.912	54.7931
F10D11.1.2	870	638.267	90.0883	10.8145
C08A9.1	833	595.702	9	1.15759
F55H2.1a	740	529.96	63.0773	9.11947
F55H2.1b	838	605.611	9.08042	1.14882
C15A11.3	1880	1483.49	30	1.54945
C50E10.4a	2593	2461.16	96.6016	3.00735
C50E10.4b	2599	2464.37	3.54826e-05	1.10319e-06
C50E10.4c	1938	1775.8	66.3984	2.86485
Y71F9B.10a	4604	4411.59	7.16066	0.124365
Y71F9B.10b	1778	1477.46	130.525	6.76893
Y71F9B.10c	4622	4425.6	65.2832	1.13024
Y71F9B.10d	3871	3723.98	40.2327	0.827774
Y71F9B.10e	3889	3738	538.3	11.0338
Y71F9B.10f	605	426.627	116.498	20.9224
T28F12.3	4494	4261.71	449	8.07238
K08A8.2a.1	1614	1308.78	0.903853	0.0529142
K08A8.2a.2	1868	1540.21	20.5523	1.0224
K08A8.2b.1	1590	1273.33	43.7606	2.63319
K08A8.2b.2	1868	1540.21	20.5523	1.0224
K08A8.2b.3	1403	1129.94	16.2309	1.1006
F40E10.2	831	641.341	16	1.91148
K10B3.10a	7785	7473.73	2300.92	23.5887
K10B3.10b	7800	7488.09	0.0785948	0.000804196
Y34D9A.4	1791	1573.39	472	22.9851
F32H2.3.1	2605	2312.28	1950.73	64.6393
F32H2.3.2	2652	2342.02	2129.27	69.6591
H34C03.1	1608	1258.48	84	5.11415
F56A3.4	3807	3376.1	3438	78.0243
ZK524.1	1516	1285.25	187	11.1479
Y110A7A.12	1609	1372.8	288	16.074
Y66D12A.20	1192	960.295	87	6.94152
F53G12.6	1544	1378.06	74	4.11436
C17D12.6a	2024	1832.21	6.8215	0.285262
C17D12.6b	1159	1026.43	3.1785	0.237265
AC3.10	1224	1007.23	43	3.27101
F48C1.7	985	720.23	371	39.4678
T02E1.1	808	558.826	73	10.0089
F47G6.4a	3786	3516.14	678.882	14.7934
F47G6.4b	1755	1480.67	128.118	6.62966
F47G6.4c	1270	1026.74	1.83625e-05	1.37029e-06
ZK617.3	502	283.569	21	5.67414
R10H10.2	1794	1479.4	169	8.7527
C06E7.6	439	228.486	31	10.3954
F25H8.7	620	319.184	25	6.0012
ZC404.3a	1890	1609.43	481	22.8988
ZC404.3b	585	386	0	0
K01A11.4a	2676	2469.19	156.04	4.84196
K01A11.4b	2230	2026.12	57.9598	2.1918
Y47G6A.10	2373	2084.27	808	29.7028
F42G8.11	951	685.43	75	8.38374
B0464.5a.1	3771	3438.89	356.847	7.95067
B0464.5a.2	3605	3312.7	397.336	9.19001
B0464.5b.1	2288	2065.26	48.0558	1.78284
B0464.5b.2	2339	2098.46	3.87844e-05	1.41611e-06
B0464.5c.1	2785	2554.97	69.8383	2.09434
B0464.5c.2	2619	2428.78	75.9828	2.39699
B0464.5c.3	2836	2588.17	0.000810564	2.39957e-05
B0464.5d.1	2624	2369.77	303.143	9.80124
B0464.5d.2	2476	2232.04	104.923	3.60171
B0464.5d.3	2458	2243.58	363.993	12.4306
B0464.5d.4	2484	2239.1	570.881	19.535
Y66H1B.4	1783	1541.71	728	36.1799
ZC404.8.1	1524	1343.44	4818.34	274.801
ZC404.8.2	1543	1357.41	388.661	21.9381
T05E11.4a	1417	1038.74	1040.14	76.7222
T05E11.4b	1296	947.233	8.86469	0.717045
T07C4.4	502	278.056	564	155.413
T08A9.12	447	232.58	1163	383.131
T08A9.7	429	212.419	268	96.6675
T08A9.8	402	203	139	52.4637
T08A9.9.1	374	175.001	0	0
T08A9.9.2	404	205	598	223.505
T08A9.10	292	94.1122	2	1.62826
ZK616.9a	961	723.721	9.99968	1.05866
ZK616.9b	973	729.572	0.000319538	3.35578e-05
C28C12.5	1387	1172.83	354	23.1264
T25C12.2	344	145.023	1	0.528326
C28C12.7a	838	622.475	729.715	89.8196
C28C12.7b	1354	1101.88	389.285	27.0692
T25D10.3	1238	1039	0	0
T22G5.7	406	207	5	1.85071
F08F1.6	600	345.364	152	33.7214
K09F5.3.1	361	162.005	263.972	124.845
K09F5.3.2	385	186	155.028	63.861
C48E7.10	436	237	325.821	105.335
F32D8.9	862	580.971	511.437	67.4493
C54G6.5	369	170.002	306.12	137.968
F27C8.4a	497	267.683	246.957	70.6872
F27C8.4b	428	206.444	0.0425573	0.0157947
K04A8.9	471	239.488	14	4.47903
K04A8.8	758	559	0	0
D1014.8	1908	1578.55	325	15.7748
C27B7.1a	1153	950.624	635.743	51.2404
C27B7.1b	1156	953.159	396.257	31.8531
C07A12.5a	2505	2133.27	140	5.0283
C07A12.5b	2322	1965.31	0	0
C09H6.1a	4219	3991.02	479.232	9.2003
C09H6.1b	4220	3992.87	132.768	2.54769
Y40B1B.6	2603	2237.51	548	18.7653
F26F4.8	1091	829.194	460	42.5052
F26F4.2	579	353.067	231.181	50.1689
F43G6.6	1715	1424.73	67	3.60316
F54C4.2	596	378.977	148	29.9219
K08E4.1	4061	3813.91	1980.97	39.7968
B0491.2.1	1042	904.358	4177	353.886
B0491.2.2	1027	892.288	0	0
B0491.2.3	1037	898.015	0	0
C01B12.1	1026	862.669	232	20.6055
F23H12.4a	1167	1085.94	9435.76	665.748
F23H12.4b	942	862.403	1.00238	0.0890557
D2096.4a	1784	1474.03	644.892	33.5212
D2096.4b.1	1745	1444.9	0.107641	0.00570797
D2096.4b.2	1781	1472.9	5.18925e-06	2.69942e-07
Y110A2AL.14	1126	845.09	233	21.1248
R10E11.4	1603	1292.66	271.152	16.0719
F29F11.1	1585	1323.36	1416	81.9832
T24D1.1a	2902	2605.63	0	0
T24D1.1b	3214	2925.78	817.465	21.4076
T24D1.1c	2822	2514.51	1136.54	34.6314
Y50D4C.4a	2462	1983.33	35.5992	1.37526
Y50D4C.4b	1305	980.5	2.40078	0.187605
Y50D4C.4c	399	200	0	0
C52E12.3.1	1252	991.358	70.0688	5.41544
C52E12.3.2	1257	998.642	530.931	40.735
ZK1307.5	1071	777.841	191	18.814
AH6.4	1091	892	0	0
AH6.6	990	791	0	0
AH6.7	1037	753.894	11	1.11795
AH6.8	1049	765.227	3	0.30038
AH6.10	1194	923.61	4	0.331827
AH6.11	990	724.049	1	0.105821
AH6.12	1053	854	0	0
AH6.14	1193	857.624	1	0.0893394
F44F4.5a	1011	788.451	0	0
F44F4.5b	1081	848.493	6	0.541805
F44F4.13	1005	743.462	1	0.103058
F44F4.7	1031	787.306	4	0.389275
F49E12.5a	1008	759.043	3	0.302827
F49E12.5b	827	628	0	0
F35C5.2	1055	833.211	13	1.19544
F28C12.1	1014	815	0	0
F28C12.2	1023	824	0	0
F28C12.4	1020	801.733	1	0.0955675
F28C12.5	1082	883	0	0
F28C12.7	1020	821	0	0
T06G6.1	1023	824	0	0
T06G6.2	1020	821	0	0
T26E3.9	1008	801.635	1	0.0955792
T19D12.8	1017	818	0	0
F18C5.1	1035	762.988	1	0.10042
F18C5.6	1188	989	0	0
F18C5.8	1047	848	0	0
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	833.657	4	0.367631
B0304.6	992	684.63	6	0.671483
B0304.7	1068	869	0	0
B0304.8	1020	805.533	6	0.5707
B0304.9	1065	721.077	10	1.06257
T21H8.2	1086	887	0	0
T21H8.3	1095	813.273	2	0.188423
T21H8.4	1128	867.664	1	0.0883056
C27D6.10	1131	932	0	0
C27D6.9	1083	761.002	1	0.100682
C27D6.8	1026	827	0	0
C27D6.6	1038	839	0	0
R05H5.6	1014	743.362	1	0.103072
F37C12.17	1047	732.851	8	0.8364
F37C12.15	1261	1062	0	0
F37C12.16	1056	857	0	0
F23F12.10	1041	842	0	0
Y92H12A.1a	2615	2199.96	47.0395	1.63828
Y92H12A.1b	1711	1515.39	3.96051	0.200247
Y92H12A.1c	1581	1382	0	0
Y92H12A.1d	678	479	0	0
F49B2.5	1697	1528.14	14	0.701946
F33H1.5	1116	896.43	1	0.0854719
R05H5.1	1089	867.923	1	0.0882792
K10B4.5	1035	836	0	0
ZK863.5	1044	728.009	2	0.210491
T19E7.5	996	740.55	5	0.517315
C06G8.4	957	701.749	2	0.218367
B0547.4	1008	809	0	0
T09D3.1	1026	827	0	0
Y45F10B.14	963	764	0	0
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	779	0	0
C39H7.7	978	752.832	1.06798	0.108694
C04E6.10	1113	904.693	3	0.254074
C04E6.9	1023	773.402	1	0.0990683
Y2H9A.2	1020	784.364	2	0.195367
F53F1.10	1014	759.56	3	0.302621
F53F1.11	1020	821	0	0
Y38A10A.1	1020	814.369	2	0.188169
W06G6.3	957	758	0	0
Y40H7A.5	972	785.29	3	0.292706
F07C4.4	957	758	0	0
T02B5.4	954	755	0	0
T26E4.12	963	819.611	3	0.280449
M01B2.2	963	815.237	1	0.0939844
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1231.02	23	1.43154
T19H12.4	1029	827.87	2	0.1851
F32G8.1	897	698	0	0
R186.2a	1032	833	0	0
R186.2b	627	370.094	1	0.207028
R04D3.6	973	774	0	0
R04D3.12	963	764	0	0
R04D3.8	1011	783.189	10	0.978303
F17A2.12	963	764	0	0
F17A2.6	975	776	0	0
R04D3.7	963	686.799	1	0.11156
R04D3.9	999	800	0	0
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	755	0	0
F17A2.11	954	755	0	0
F17A2.9	951	639.104	1	0.119886
R04B5.8	1014	760.077	2	0.20161
F15A2.4	1014	791.765	3	0.290312
F15A2.3	1154	955	0	0
F13G3.2	1011	752.654	7	0.712595
K02A2.7	1011	805.922	4	0.380283
K02A2.2	1263	930.749	7	0.576242
E04F6.14	948	749	0	0
E04F6.13	978	748.055	2	0.20485
E04F6.1	978	764.394	0	0
C13B7.3	1023	831.78	0.5	0.0460576
C01B4.5	984	755.137	0.5	0.0507323
F13A7.2	966	795.876	3	0.288812
Y22D7AR.8	1020	825.798	16	1.48452
C39B5.12	1023	824	0	0
Y39A3B.4	972	773	0	0
C39B5.11	975	776	0	0
F09C6.7	975	776	0	0
H04J21.2	975	776	0	0
F48F5.4a	1081	900.238	1	0.0851104
F48F5.4b	1410	1313.12	0	0
C13B7.4	972	773	0	0
B0495.1	1068	836.273	6	0.549722
C41C4.2	1110	774.905	3	0.296628
M02B1.1a	1123	911.018	15	1.26155
M02B1.1b	987	774.254	0	0
M02B1.1c	735	505.31	0	0
C18F10.4	1129	930	0	0
C18F10.5	984	752.54	1	0.101815
C18F10.6	999	800	0	0
T12A2.12	951	752	0	0
T12A2.11	972	773	0	0
T12A2.13	936	737	0	0
C18F10.8	1020	821	0	0
T12A2.9	951	752	0	0
T12A2.10	1011	762.064	2	0.201084
T04A8.1	975	769.347	1	0.0995905
T04A8.2	1008	809	0	0
T23F11.5	1054	855	0	0
F26B1.6	1013	814	0	0
C34C6.1	963	764	0	0
F15A4.4	978	779	0	0
F15A4.7	963	764	0	0
ZC204.4a	1378	1187.35	2	0.129059
ZC204.4b	1041	842	0	0
Y25C1A.9	954	755	0	0
Y25C1A.10	1227	1028	0	0
Y25C1A.11	888	726.589	1	0.105451
Y25C1A.12	948	826.149	2	0.185486
T09D3.5	1101	814.975	1	0.0940147
C10G8.1	1014	815	0	0
T09D3.7	1064	865	0	0
T09D3.2	1008	809	0	0
T09D3.6	1014	815	0	0
W02F12.7	900	707.234	1	0.108337
T07H8.5	1515	1230.25	5	0.311398
T21C9.7	912	683.972	1	0.112021
F21F8.1	966	767	0	0
Y51A2D.12	1047	848	0	0
K04C1.6	999	800	0	0
K04C1.1a	924	725	0	0
K04C1.1b	711	512	0	0
K04C1.1c	975	776	0	0
T19C4.8	921	722	0	0
T19C4.2	942	729.652	3	0.315025
T19C4.4	915	680.189	1	0.112645
T19C4.3	906	707	0	0
T19C4.9	894	629.994	3	0.364859
F31E9.2	900	700.826	1	0.109328
C51F7.2	900	623.856	3	0.368448
F32H5.5	852	653	0	0
C53A5.8	930	731	0	0
Y43B11AR.5	828	629	0	0
Y43B11AR.2	903	704	0	0
Y40H7A.8	882	683	0	0
T02B11.1	888	689	0	0
W09D12.3	903	704	0	0
W09D12.2	927	728	0	0
C24B9.10	966	767	0	0
C24B9.14	1004	805	0	0
R05D8.6	984	785	0	0
C24B9.7	948	749	0	0
C24B9.15	954	755	0	0
C24B9.11	642	443	0	0
C24B9.12	1011	812	0	0
ZK678.6	951	752	0	0
T05C3.8	951	752	0	0
T05C3.7	993	794	0	0
ZC317.4	954	755	0	0
ZC317.5	951	752	0	0
F09E5.4	1029	768.508	1	0.0996991
T11F9.18	1211	995.886	3	0.230808
C05E4.14a	778	579	0	0
C05E4.14b	852	653	0	0
