target_id	length	eff_length	est_counts	tpm
Y45F10B.10a	4857	4524.72	0	0
Y45F10B.10b	401	202	0	0
Y45F10B.10c	4062	3789.09	19	0.44085
C39F7.4	1105	895.007	1666	163.652
C18A3.6a	1256	994.16	0	0
C18A3.6b	1214	945.75	50	4.64799
F26H9.6	1081	844.138	720	74.9878
F59B2.7	873	616.692	407	58.0226
T25G12.4	1025	802.44	66	7.23108
W03C9.3.1	791	592	0	0
W03C9.3.2	975	744.127	834	98.535
D1037.4	1073	848.785	864	89.4927
T23H2.5.1	696	497	0	0
T23H2.5.2	917	692.772	798	101.271
F53G12.1.1	1228	1030.67	732.099	62.4484
F53G12.1.2	1248	1047.69	861.901	72.3262
W04G5.2a	597	402.63	0	0
W04G5.2b	685	471.442	0	0
W04G5.2c	588	394.372	1	0.222928
K09A9.2.1	1170	919.525	33.4003	3.19344
K09A9.2.2	1169	918.891	83.5997	7.99857
Y92C3B.3a	2113	1381.99	0	0
Y92C3B.3b	1918	1280.18	77	5.28799
Y62E10A.9.1	742	514.537	99.8972	17.069
Y62E10A.9.2	775	539.177	43.4665	7.08753
Y62E10A.9.3	773	538.845	44.6363	7.28276
Y62E10A.9.4	790	550.591	0	0
T01B7.3	795	597.94	166	24.4075
Y11D7A.4	747	532.969	4	0.659826
Y45F3A.2	988	691.883	89	11.3091
F43D9.2	1214	960.952	66	6.03829
Y47D3A.25	1149	807.75	193	21.0064
W01H2.3a.1	1479	1168.67	0	0
W01H2.3a.2	1261	955.825	8	0.73584
W01H2.3b	1343	1034.9	0	0
W01H2.3c	1307	1000.47	0	0
D2013.1	903	681.962	106	13.6652
K03D3.10	588	389	0	0
T04H1.4a.1	4102	3506.61	0.232052	0.00581794
T04H1.4a.2	4115	3515.53	1141.73	28.5525
T04H1.4b.1	4165	3570.49	0.0127871	0.000314859
T04H1.4b.2	4178	3579.41	56.0232	1.37603
Y43C5A.6a	1527	1338.64	41.3346	2.71469
Y43C5A.6b	1422	1241.49	364.398	25.8051
Y43C5A.6c	1428	1251.17	129.267	9.08329
W06D4.6	2686	2325.08	272	10.285
F38A3.2	1043	877.055	8479.93	850.035
T24C2.1	2256	1997.17	10	0.440207
K01G5.4	1199	945.813	3417.02	317.625
C29E4.3a	3525	3025.07	203.389	5.91104
C29E4.3b	3142	2701.69	780.611	25.4022
C26D10.1	2143	1916.46	1600	73.3995
R05D11.3	652	418.783	420	88.1722
R12C12.2	1298	1012.36	436	37.8638
C27B7.8	1316	1051.16	387	32.368
C25D7.7	941	693.324	178	22.5713
C08F8.7	618	366.289	5	1.2001
C44C11.1a	1252	995.809	188	16.5979
C44C11.1b	507	297.468	0	0
F17C8.4.1	776	545.212	90.4477	14.5849
F17C8.4.2	769	539.372	10.5523	1.72001
K07A1.11	1343	1091.32	497	40.0383
F54E4.1a	9636	9509.37	664.998	6.1481
F54E4.1b	9681	9562.5	0.00166747	1.53306e-05
Y54F10AM.10	3969	3721.02	78	1.84291
T23F6.4a.1	2745	2243.41	842.96	33.0347
T23F6.4a.2	2811	2286.53	106.04	4.07721
T23F6.4b	1308	985.602	0	0
F37A4.7a	3233	3026.33	9.91611e-08	2.88069e-09
F37A4.7b	3459	3224.98	26.9232	0.733958
F37A4.7c	3187	2985.41	6.06878	0.178718
F37A4.7d	3724	3512.13	40.008	1.00149
F20D1.6	2912	2610.75	351	11.8199
T22C1.10a	4087	3642.25	149.597	3.61098
T22C1.10b	4085	3640.07	325.403	7.85928
ZK593.4a	5041	4536.82	101.194	1.96099
ZK593.4b	4942	4447.15	872.467	17.248
ZK287.5.1	606	418.688	387.066	81.2767
ZK287.5.2	699	502.495	95.9337	16.7846
F54E7.7	985	735.759	82	9.79828
E03A3.2	2563	2185.37	297.478	11.9674
K08H10.7	3219	2726.88	499	16.0882
F21C3.4a	1838	1538.68	164.453	9.3965
F21C3.4b	1814	1516.05	125.547	7.28054
T20G5.11	1207	940.776	596	55.697
F53F4.6a	1011	797.65	1.10537	0.121833
F53F4.6b	1002	798.042	0.894633	0.0985578
W02A2.6a	2467	2149.66	147.312	6.02473
W02A2.6b	1885	1609.74	258.115	14.0971
W02A2.6c	277	80.5083	15.5738	17.0069
T01E8.2	1395	1150.55	9	0.687717
C47C12.3a.1	1454	1269.49	0	0
C47C12.3a.2	1515	1316.98	9	0.600808
C47C12.3b	1485	1305.8	0	0
W06A7.3a	1212	998.606	248.686	21.8942
W06A7.3b	1396	1175.67	2225.92	166.454
W06A7.3c	10319	9590.34	0	0
W06A7.3d	2195	1939.96	0.00770415	0.000349142
W06A7.3e	1101	870.05	4766	481.595
W06A7.3f	10331	9590.47	172.687	1.58304
W06A7.3g.1	2276	2004.86	42.9301	1.88256
W06A7.3g.2	1904	1675.1	728.358	38.2276
C54G10.2a	2741	2288.98	2111.57	81.1028
C54G10.2b	2527	2112.06	10.4303	0.434171
F58F6.4	1105	919.155	337	32.2339
C39E9.13	1135	913.046	821	79.0537
F31E3.3	1162	907.791	591	57.2365
F11H8.1.1	1387	1132.38	347.317	26.9654
F11H8.1.2	1660	1388.24	59.6825	3.77966
C30A5.2	762	507.898	28	4.84678
C38C10.5a	4445	4111.15	660.064	14.1154
C38C10.5b	4463	4127.4	153.936	3.27894
C05B5.7a	606	373.892	7	1.64598
C05B5.7b	744	515.063	0	0
F16H9.1a	1562	1259.17	52.8304	3.68867
F16H9.1b	633	434	0	0
F16H9.1c	1867	1573.75	23.2522	1.29898
F16H9.1d	654	428.223	5.91732	1.21486
C29H12.3a	1295	1060.65	4.84833	0.401876
C29H12.3b	1557	1315.99	10.3076	0.688615
C29H12.3c	1054	818.785	0.84406	0.0906306
Y38E10A.21a	651	435.053	0	0
Y38E10A.21b	607	395.888	3	0.666224
B0336.4a	1983	1633.04	189.57	10.2058
B0336.4b	1884	1546.89	88.4298	5.02586
C41G11.3a	2670	2404.7	24	0.877449
C41G11.3b	2628	2365.9	0	0
F56B6.2a	2967	2732.59	36.5348	1.17545
F56B6.2b	2818	2583.01	11.9763	0.407634
F56B6.2c	1761	1527.84	18.1064	1.0419
F56B6.2d	1115	878.215	0	0
F56B6.2e	1652	1427.36	6.23865	0.384263
F56B6.2f	1219	962.54	151.477	13.8357
F56B6.2g	1097	842.03	146.666	15.3135
F52D2.2	690	450.593	248.5	48.4857
ZC53.7	916	729.902	581	69.9815
F45B8.2	1038	772.095	61	6.94593
F45B8.1	1030	796.56	338	37.3052
T07D4.3	4030	3705.34	860	20.4053
F46H6.1	790	582.033	195	29.455
Y51H4A.3a	1775	1301.49	503.528	34.0138
Y51H4A.3b	558	329.626	41.4719	11.0612
F08F3.3.1	1597	1344.45	1453.35	95.0384
F08F3.3.2	1634	1380.85	189.646	12.0745
B0240.1	1457	1192.46	42	3.09654
F12F6.3a.1	1648	1390.17	15.0064	0.949032
F12F6.3a.2	1683	1420.51	69.7983	4.31989
F12F6.3b.1	1683	1420.51	69.7983	4.31989
F12F6.3b.2	733	586.321	6.14994	0.922161
F12F6.3b.3	790	628.993	93.2471	13.0335
K01G5.6	2659	2326.33	199.976	7.55749
T14A8.1	1564	1241.51	46	3.25745
Y22F5A.3a	1007	727.196	59.6175	7.20765
Y22F5A.3b	1058	772.989	9.38253	1.06713
Y69A2AR.2a	2308	1794.44	61.8731	3.03141
Y69A2AR.2b	530	280.867	0	0
Y69A2AR.2c	742	543	0	0
Y69A2AR.2d	1437	1040.39	74.1269	6.26399
C32E8.7	1449	1179.92	106	7.89812
K09E2.4a	3860	3479.23	11.4397	0.28907
K09E2.4b	1309	1046.13	92.5603	7.77873
C53B7.1	1863	1573.43	69	3.85543
Y42H9B.2	7502	7260.91	1310	15.8618
C36F7.4a	1095	869.698	0	0
C36F7.4b	1238	1015.86	6	0.519264
C36F7.4c	1400	1181.41	0	0
C36F7.4d	646	442.897	0	0
C36F7.4e	1541	1308.96	0	0
C36F7.4f	1388	1151.67	0	0
C36F7.4g	1373	1156.32	0	0
W06H8.1a	2872	2505.14	1118.81	39.2642
W06H8.1b	2906	2556.49	111.571	3.83687
W06H8.1c	2197	1905.54	0	0
W06H8.1d	2128	1848.15	491.524	23.3819
W06H8.1e	2240	1945.4	0	0
W06H8.1f.1	2082	1802.96	1260.09	61.4453
W06H8.1f.2	2634	2301.06	1.5355e-06	5.86669e-08
T11F8.3a.1	2899	2688.8	13936.2	455.678
T11F8.3a.2	2895	2685.54	814.932	26.6785
T11F8.3b.1	2757	2563.44	2894.89	99.2843
T11F8.3b.2	2753	2560.18	145.998	5.01358
F46F6.1a.1	2410	2144.99	25.985	1.06505
F46F6.1a.2	2500	2228.06	268.081	10.5782
F46F6.1b	1002	793.339	14.9343	1.655
F49E7.1a	3424	3166.14	106.644	2.96127
F49E7.1b	629	405.076	44.3559	9.62691
F18C12.2a	7344	6741.67	238.126	3.10536
F18C12.2b	7320	6713.77	1168.87	15.3064
C06A5.9	1293	1010.77	986	85.7623
C16C10.7	993	755.436	167	19.4353
F59A6.6a	620	379.725	0	0
F59A6.6b	639	398.769	39.8867	8.79384
F59A6.6c	847	605.316	52.6067	7.64066
F59A6.6d.1	1005	753.229	21.5803	2.51884
F59A6.6d.2	853	613.418	39.0606	5.59827
F59A6.6d.3	718	484.836	0	0
F59A6.6d.4	816	573.855	0	0
F59A6.6d.5	762	522.96	21.8657	3.67593
T13H5.7	1108	836.809	277	29.1021
ZK863.7a	1122	938.106	480.926	45.0711
ZK863.7b.1	829	604.933	68.2153	9.91394
ZK863.7b.2	716	496.467	0	0
ZK863.7c	1215	973.75	9.85866	0.890107
K08D10.4	717	438.617	165	33.0728
K08D10.3a	768	476.025	185.426	34.2462
K08D10.3b	692	406.711	47.574	10.2838
R07E5.14.1	683	478.208	537	98.7255
R07E5.14.2	575	376	0	0
K02F3.11	1010	794.193	484	53.5785
Y47G6A.20a	1117	873.164	382.094	38.4721
Y47G6A.20b	2864	2420	410.906	14.9279
Y47G6A.20c	1143	898.14	0	0
K04G7.10.1	1114	891.6	0	0
K04G7.10.2	1248	1036.26	330	27.9975
T23G5.1.1	2516	2360.68	2419.57	90.1099
T23G5.1.2	2586	2434.59	296.434	10.7047
C03C10.3	1388	1131.93	2254	175.068
B0414.2	1512	1235.76	5	0.355718
Y57A10A.11	1469	1376.29	2017	128.845
C16D9.2	7688	7231.49	143	1.73852
T01B7.7	1164	1039.62	181	15.3064
ZK1290.3a	1091	965.1	2889	263.176
ZK1290.3b	899	747.227	0	0
F26F4.3	1071	862.897	32	3.26034
C48B4.2	1308	1074.9	11	0.899699
Y116A8C.14a	2586	2387	0	0
Y116A8C.14b	1629	1483.46	2	0.11853
Y116A8C.16a	4017	3807.18	92.7455	2.14171
Y116A8C.16b	798	538.113	0	0
Y116A8C.16c	4023	3811.98	17.5252	0.404189
Y116A8C.16d	753	477.806	25.4569	4.68409
Y116A8C.16e	3027	2875.73	2.32233	0.0709982
Y116A8C.16f	2181	2002.07	168.95	7.41908
Y54E10A.14	1110	875.223	128	12.8577
C12D8.11	2034	1793.59	931	45.6349
F25H2.10	1035	843.371	15712.7	1637.96
Y37E3.7.1	441	244.718	1925.93	691.905
Y37E3.7.2	498	293.209	5847.07	1753.2
Y62E10A.1	452	237.41	1698	628.796
C42D4.8	4359	3912.21	1091	24.5174
Y71F9AL.13a.1	693	491.143	2721.36	487.136
Y71F9AL.13a.2	709	506.366	1047.82	181.925
Y71F9AL.13b.1	692	486.374	0	0
Y71F9AL.13b.2	532	341.23	6048.31	1558.32
Y71F9AL.13b.3	818	628.131	89.6623	12.5496
Y71F9AL.13b.4	694	494.31	42.704	7.59523
Y71F9AL.13b.5	709	506.366	1047.82	181.925
Y71F9AL.13b.6	810	613.759	12.3308	1.7663
Y71F9AL.13b.7	667	462.333	0	0
Y71F9AL.13b.8	656	453.403	0	0
Y71F9AL.13c	501	315.527	5.19329e-06	1.44703e-06
Y71F9AL.13d	513	331.664	113.993	30.217
B0250.1	876	714.158	13365.5	1645.37
F13B10.2a.1	1293	1136.04	6627.93	512.929
F13B10.2a.2	1226	1070.88	761.723	62.5359
F13B10.2b	1324	1178.24	146.329	10.9187
F13B10.2c	1149	996.419	2041.66	180.141
F13B10.2d.1	1001	834.677	12677.1	1335.28
F13B10.2d.2	934	769.516	779.276	89.0319
B0041.4	1145	1009.18	18622	1622.3
F54C9.5	979	818.144	12200	1311
R151.3.1	696	510.296	0	0
R151.3.2	711	523.76	2790.11	468.339
R151.3.3	769	589.256	6937.89	1035.13
F53G12.10.1	833	660.165	11137	1483.16
F53G12.10.2	798	628.451	4.69394e-06	6.56656e-07
Y24D9A.4a	906	723.254	48065.4	5842.69
Y24D9A.4c	846	658.098	49.8145	6.65483
R13A5.8	626	453.703	8823	1709.69
F10B5.1.1	699	490.34	11295.6	2025.27
F10B5.1.2	717	506.912	1682.38	291.785
T22F3.4	651	430.717	5138.81	1048.92
F07D10.1	713	541.571	3726.19	604.897
JC8.3a	680	475.034	56907.9	10532.2
JC8.3b	617	421.113	1754.66	366.325
JC8.3c.1	763	561.359	0	0
JC8.3c.2	828	618.096	466.649	66.3752
JC8.3c.3	327	128.099	3.30234	2.26646
JC8.3c.4	585	387.13	68.0261	15.4487
JC8.3c.5	640	435.184	94.4342	19.0778
JC8.3c.6	574	375.282	293.65	68.7929
JC8.3c.7	635	434.397	27.3646	5.53828
C32E8.2a	679	486.934	9878	1783.49
C32E8.2b	273	77.0504	0	0
C04F12.4.1	494	258.911	1792.84	608.785
C04F12.4.2	506	269.203	1543.16	503.967
K11H12.2	720	529.561	7864	1305.57
M01F1.2.1	669	464.117	6516.78	1234.46
M01F1.2.2	789	571.425	937.218	144.196
Y48G8AL.8a	625	430.852	6051.27	1234.78
Y48G8AL.8b	543	339.57	3917.73	1014.32
Y45F10D.12.1	660	484.799	2052.02	372.127
Y45F10D.12.2	657	483.056	5841.17	1063.1
Y45F10D.12.3	717	530.542	3505.81	580.952
C09D4.5.1	690	493.71	15196.8	2706.15
C09D4.5.2	697	500.744	1731.78	304.052
C09D4.5.3	770	573.553	601.104	92.1399
C09D4.5.4	704	505.65	296.295	51.5165
E04A4.8	719	546.13	9559	1538.82
C14B9.7.1	535	344.033	7221.73	1845.49
C14B9.7.2	771	564.774	514.266	80.0543
C27A2.2a	435	240.662	2535.75	926.34
C27A2.2b	471	282.982	146.252	45.4374
B0336.10.1	511	311.174	3440.53	972.06
B0336.10.2	469	266.734	373.874	123.231
B0336.10.3	718	494.775	630.595	112.051
D1007.12.1	545	344.536	4868.69	1242.37
D1007.12.2	706	492.131	1040.31	185.846
C03D6.8	593	361.79	290	70.4714
F55D10.2	499	313.049	1494	419.575
F52B5.6.1	495	312.516	26.8826	7.56261
F52B5.6.2	490	308.232	140.831	40.1693
F52B5.6.3	492	309.874	1065.95	302.429
F52B5.6.4	517	329.329	3412.33	910.948
F28C6.7a.1	469	273.574	1921.08	617.364
F28C6.7a.2	482	281.361	1515.89	473.669
F28C6.7a.3	656	444.802	304.551	60.1956
F28C6.7b.1	505	325.481	118.614	32.0393
F28C6.7b.2	692	496.708	45.8707	8.11905
F28C6.7c.1	472	275.605	0	0
F28C6.7c.2	659	448.035	0	0
C53H9.1	462	264.488	5182	1722.52
R11D1.8.1	450	251.815	2632.57	919.113
R11D1.8.2	437	244.344	85.4348	30.74
B0513.3a	316	117.23	1245	933.69
B0513.3b	217	39.6723	0	0
Y106G6H.3a	397	205.88	1284.08	548.338
Y106G6H.3b	326	127.107	0	0
Y106G6H.3c.1	518	338.571	457.193	118.719
Y106G6H.3c.2	366	167.003	1983.73	1044.31
W09C5.6a	441	248.123	3556.11	1260.03
W09C5.6b.1	506	316.944	1521.04	421.919
W09C5.6b.2	441	247.972	26.2205	9.29631
W09C5.6b.3	359	160.006	317.038	174.2
W09C5.6b.4	432	241.778	35.5938	12.9428
W09C5.6b.5	407	216.079	0	0
T24B8.1a.1	443	234.819	4.52124e-06	1.69277e-06
T24B8.1a.2	443	235.64	1.5183e-05	5.66474e-06
T24B8.1a.3	465	249.986	697.955	245.462
T24B8.1b.1	446	236.739	1917.24	711.999
T24B8.1b.2	360	161.005	1609.99	879.134
T24B8.1b.3	466	254.033	718.812	248.769
F10E7.7.1	440	254.749	750.54	259.019
F10E7.7.2	593	390.826	3762.46	846.37
C42C1.14.1	412	202.141	2080.04	904.665
C42C1.14.2	631	406.451	381.962	82.6197
ZK652.4.1	494	278.911	1988.09	626.676
ZK652.4.2	460	251.966	625.38	218.209
ZK652.4.3	510	297.78	1767.53	521.845
F37C12.4	377	178.001	2752	1359.25
C54C6.1.1	343	144.026	111.178	67.8657
C54C6.1.2	338	139.04	0	0
C06B8.8.1	287	89.4795	1.80921e-07	1.77761e-07
C06B8.8.2	285	87.6516	0	0
C06B8.8.3	286	88.5636	0	0
C06B8.8.4	323	124.136	1020.1	722.464
C06B8.8.5	284	86.7436	0	0
C06B8.8.6	299	100.728	1274.9	1112.75
C26F1.9	247	56.9339	275	424.652
C09H10.2	369	170.002	2868	1483.19
C09H10.1	519	306.296	38	10.9072
Y48B6A.2.1	407	216.043	1801.96	733.29
Y48B6A.2.2	342	143.028	1193.04	733.342
C01B7.6	11557	11225.5	152.374	1.19338
T22D1.9.1	3176	2951.31	2764.73	82.3587
T22D1.9.2	3419	3151.71	157.27	4.38704
C23G10.4a.1	2616	2388.9	0	0
C23G10.4a.2	2646	2420.52	0	0
C23G10.4b.1	3072	2860.91	3130	96.186
C23G10.4b.2	3102	2892.59	0.0018374	5.58455e-05
C30C11.2	1849	1570.47	1662	93.0408
F10G7.8.1	1654	1421.49	2221.16	137.376
F10G7.8.2	1710	1467.58	31.8359	1.90715
F57B9.10a	1672	1382.91	66.1334	4.20434
F57B9.10b	1552	1278.36	1296.87	89.1897
F49C12.8	1479	1282.51	2074	142.174
R12E2.3	1235	1034.92	1009	85.7146
T06D8.8.1	1327	1075.96	1549.08	126.576
T06D8.8.2	1500	1208.66	245.917	17.8878
B0205.3.1	1273	1022.56	935.817	80.4592
B0205.3.2	1297	1044.58	237.183	19.9625
K07D4.3	1101	919.423	999	95.526
ZK20.5.1	857	640.717	735.324	100.898
ZK20.5.2	928	697.795	36.6756	4.62084
B0393.1.1	987	818.825	11595.2	1244.97
B0393.1.2	1019	845.722	911.835	94.7895
F56F3.5	876	695.237	13344	1687.43
C49H3.11.1	948	837.807	4011.83	420.989
C49H3.11.2	942	829.569	9241.17	979.367
C23G10.3.1	807	646.903	10662	1449.01
C23G10.3.2	807	647.205	471.97	64.1127
Y43B11AR.4	842	686.259	13481	1727.05
T05E11.1	748	545.652	10320	1662.78
Y71A12B.1a	807	632.216	2672.88	371.694
Y71A12B.1b	710	534.968	233.386	38.3547
Y71A12B.1c.1	667	488.779	5751.74	1034.56
Y71A12B.1c.2	798	617.007	0	0
ZC434.2	644	448.656	5613	1099.9
F42C5.8a	691	527.15	5925.04	988.164
F42C5.8b.1	602	428.432	0	0
F42C5.8b.2	666	500.735	0	0
F42C5.8b.3	689	528.802	115.649	19.2274
F42C5.8b.4	650	483.746	373.847	67.9437
F42C5.8b.5	576	398.943	5939.46	1308.9
F42C5.8b.6	655	485.861	0	0
F40F8.10	672	461.955	8296	1578.85
D1007.6.1	528	340.955	2603.37	671.291
D1007.6.2	543	355.043	1940.63	480.544
F40F11.1.1	549	366.391	6077.4	1458.29
F40F11.1.2	806	568.481	562.604	87.0079
F54E7.2.1	494	314.643	1110.45	310.281
F54E7.2.2	491	310.948	2136.91	604.184
F54E7.2.3	550	362.911	1529.64	370.562
C16A3.9	510	311.477	5847.94	1650.63
F37C12.9.1	805	613.752	4904.49	702.542
F37C12.9.2	823	627.491	4293.51	601.557
F36A2.6.1	552	360.38	5596.12	1365.2
F36A2.6.2	847	627.142	561.876	78.7674
T01C3.6.1	481	271.007	3071.47	996.408
T01C3.6.2	533	322.175	2509.53	684.814
T08B2.10	467	286.291	5231	1606.38
Y57G11C.16	581	367.023	5837	1398.2
T05F1.3.1	497	299.217	3907.07	1147.98
T05F1.3.2	707	492.441	468.935	83.7201
Y105E8A.16.1	598	413.63	5877.15	1249.18
Y105E8A.16.2	846	618.932	701.855	99.6956
F37C12.11	343	144.026	933	569.526
F53A3.3a.1	467	267.578	2114.59	694.779
F53A3.3a.2	482	279.481	320	100.663
F53A3.3a.3	635	417.062	216.847	45.7114
F53A3.3a.4	483	280.584	1.95641	0.613012
F53A3.3b	506	301.757	111.608	32.517
F28D1.7a.1	516	304.286	1948.7	563.033
F28D1.7a.2	531	317.731	3852.04	1065.86
F28D1.7b	268	72.8494	2178.27	2628.8
T07A9.11.1	468	251.905	3225	1125.55
T07A9.11.2	445	231.292	0	0
K02B2.5	457	275.465	5029	1605.04
F39B2.6.1	477	268.097	1741.59	571.119
F39B2.6.2	489	286.5	2864.41	878.985
F56E10.4.1	356	157.008	660.049	369.596
F56E10.4.2	351	152.012	810.951	469.016
Y41D4B.5	266	71.2094	539	665.461
B0412.4	311	112.329	1225	958.776
C26F1.4.1	451	236.773	1751.42	650.324
C26F1.4.2	489	278.757	1002.58	316.203
C52E4.4.1	1545	1360.85	1592.55	102.885
C52E4.4.2	1584	1390.69	186.448	11.7869
F29G9.5	1484	1273.37	2062	142.366
F23F12.6	1355	1144.54	1627	124.976
F23F1.8a	1461	1174.52	14.8464	1.11131
F23F1.8b	1356	1091.85	1284.2	103.404
F56H1.4	1496	1297.98	1549	104.919
Y49E10.1	1424	1187.49	816.759	60.4696
C18H9.7	2127	1941.91	53	2.39949
F26A3.8a	5026	4432.25	211.382	4.19292
F26A3.8b	4773	4201.6	286.425	5.99332
F26A3.8c	695	441.928	138.797	27.6122
M01G12.12	4788	4448.74	35	0.691675
F10B5.7	5483	5000.49	1191	20.9397
F26F4.10a.1	2316	2031.16	1520.71	65.8225
F26F4.10a.2	2328	2040.32	4.0763	0.175646
F26F4.10b.1	2279	2004.85	13.3746	0.586503
F26F4.10b.2	2291	2014.02	0.0331157	0.00144558
F26F4.10c	439	233.987	21.8073	8.19372
C29H12.1	1768	1461.89	322	19.3648
F52G2.2a	4085	3684.16	76.0512	1.81484
F52G2.2b	3882	3428.48	196.01	5.02628
F52G2.2c	1379	1096.72	515.641	41.3355
F52G2.2d	2747	2391.11	148.299	5.45268
C34E11.1	1860	1577.05	277	15.442
F16D3.2.1	2554	2209.58	631.607	25.1309
F16D3.2.2	2557	2212.22	132.393	5.26151
W02B12.3a	1114	867.329	857.624	86.933
W02B12.3b	1531	1286.03	9.23874	0.631588
W02B12.3c	1615	1378.64	41.1372	2.62334
W02B12.2	1075	873.905	801	80.5823
Y111B2A.18.1	1343	1177.53	2581.96	192.775
Y111B2A.18.2	1009	862.463	3.01431	0.307269
Y111B2A.18.3	928	788.126	21.0227	2.34511
Y111B2A.18.4	969	821.603	0	0
EEED8.7a	836	614.217	585	83.7347
EEED8.7b	381	182	0	0
T28D9.2a	757	535.459	594.989	97.691
T28D9.2b	684	476.799	10.4619	1.92907
T28D9.2c	839	617.148	39.1079	5.57117
T28D9.2d	837	606.414	5.44102	0.788829
C33H5.12a	800	583.391	910.954	137.28
C33H5.12b	787	599.097	19.0458	2.79495
C33H5.12c	979	765.357	0	0
D2089.1a	1554	1312.24	461.797	30.9393
D2089.1b.1	2565	2149.56	0	0
D2089.1b.2	2734	2288.55	13.3452	0.512667
D2089.1b.3	1702	1362.53	0	0
C18D11.4a.1	1690	1457.36	434.69	26.2231
C18D11.4a.2	1893	1620.74	59.521	3.22871
C18D11.4b	1241	1027.51	500.691	42.8408
F28D9.1	2187	1902.54	485	22.4119
F15A2.6a	3059	2908.23	28	0.846449
F15A2.6b	2508	2337.2	0	0
ZC328.4	1349	1064.33	431	35.602
C08B11.5	1301	1157.78	453	34.3988
F10E9.8	2664	2313.42	497	18.8875
R11G1.4a	1789	1596.85	0	0
R11G1.4b.1	1486	1287	0	0
R11G1.4b.2	1783	1591.84	122	6.73801
F21H11.2a	8793	8433.96	429.18	4.47382
F21H11.2b	2277	2086.57	433.82	18.2788
ZK377.2a	4456	4364.17	95.4802	1.92346
ZK377.2b	4468	4377.75	221.52	4.4487
C18F3.2a	4814	4508.28	954.544	18.6147
C18F3.2b	4765	4471.55	46.4628	0.913524
C18F3.2c	4774	4481.19	201.42	3.95167
C18F3.2d	4339	4107.84	0	0
C18F3.2e	1474	1212.19	174.711	12.6712
C18F3.2f	1465	1202.55	0.86271	0.0630715
Y47D3B.7	3420	3334.38	220	5.80069
K11D9.2a	3649	3505.01	0	0
K11D9.2b.1	3328	3163.49	0	0
K11D9.2b.2	3466	3287.33	3793.81	101.462
K11D9.2b.3	3288	3135.72	0	0
K11D9.2c	3259	3119.38	2733.19	77.0325
F10G7.4	2135	1892.6	482	22.3903
F18E2.3	3558	3150.21	1253	34.969
H20J18.1a.1	3600	3429.83	0	0
H20J18.1a.2	3504	3331.44	272	7.17809
H20J18.1b.1	3486	3298.28	0	0
H20J18.1b.2	3390	3204.08	6.11224e-07	1.67714e-08
T10H9.2	4504	4313.26	35	0.713402
F49E11.9	649	450	0	0
M01D7.2a	1394	1147.66	22.3884	1.71507
M01D7.2b	1169	942.616	211.612	19.7368
M01D7.2c	1171	943.818	8.14879e-07	7.5906e-08
D2013.8a	3463	3084.95	185.846	5.29634
D2013.8b	1671	1408.4	189.154	11.8076
F52E10.1	3758	3443.2	126	3.21722
C35C5.1	9241	8388.42	229	2.40009
C25D7.3	6567	6213.73	251.936	3.56459
Y44A6D.4	1333	1063.3	2	0.165366
F57C7.3a	1498	1314.89	122.334	8.17959
F57C7.3b	1471	1282.64	39.6657	2.71883
F19B10.9	1237	947.683	56	5.19513
K10G6.3a	6406	6435.03	1.19072	0.0162679
K10G6.3b	5953	5984.46	54.1752	0.795879
K10G6.3c	5383	5451.6	0	0
K10G6.3d	4518	4448.15	0	0
K10G6.3e	2877	2752.22	0	0
K10G6.3f	5478	5554.12	0	0
K10G6.3g	6501	6537.72	57.545	0.773844
K10G6.3h	5043	5122.16	0	0
K10G6.3i	6066	6104.01	0.00522853	7.53071e-05
K10G6.3j	4948	5019.64	0	0
K10G6.3k	5343	5407.03	0	0
K10G6.3l	4908	4975.08	0	0
K10G6.3m	4083	4016.19	0	0
K10G6.3n	6366	6390.13	0.0978377	0.00134607
K10G6.3o	5931	5956.42	4.1946e-06	6.19122e-08
K10G6.3p	945	691.359	73.2309	9.31241
K10G6.3q	5106	4993.59	0.00124974	2.20028e-05
K10G6.3r	5541	5427.3	100.449	1.62718
K10G6.3s	3900	3724.07	137.304	3.24144
T23G7.4	2825	2396.63	441	16.1774
Y106G6H.7	2824	2475.01	330	11.7222
Y113G7A.3	2595	2322.35	1506	57.0122
F12F6.6	3823	3599.52	1774	43.3292
ZC518.2	3552	3283.42	1133	30.3372
R03G5.2.1	1757	1458.09	190.995	11.5162
R03G5.2.2	1771	1469.95	0.00472988	0.000282892
F45D3.5	2387	2113.7	812	33.7742
F10F2.1	7826	7368.72	1363	16.2621
F35G12.3a	3607	3208.85	391.712	10.7322
F35G12.3b	2370	2076.27	320.288	13.5621
K04G11.2	1759	1452.61	5	0.302617
C32A3.1a	1580	1385.46	35.6336	2.26118
C32A3.1b	1502	1307.7	4.36642	0.293554
W02D7.7	788	549.781	394	63.0054
F55B12.3a	2478	2326.48	1067.33	40.3341
F55B12.3b.1	2471	2318.15	59.5231	2.25744
F55B12.3b.2	2535	2376.41	39.1428	1.44811
F55B12.3c	1881	1682	0	0
F55A11.3	2083	1928.53	1159	52.836
F35H12.3	1468	1315.93	56	3.74133
C32E12.5.1	1867	1609.54	110	6.00846
C32E12.5.2	1925	1674.96	0	0
F15C11.1	2843	2585	109	3.70713
C14F5.5	1084	871.757	87	8.77396
Y47G6A.12	3942	3654.58	1349	32.4523
F59C12.2a	2052	1882.1	11	0.513831
