target_id	length	eff_length	est_counts	tpm
C54F6.1	1159	853.643	4	0.236291
T03E6.5	981	743.033	1	0.0678666
F37B4.5	1077	878	0	0
W02H5.6	1091	892	0	0
F37B4.4	990	791	0	0
C32B5.2	1040	841	0	0
C03G6.7	1044	845	0	0
F21A3.1	1000	744.253	1	0.0677553
K05D4.6a	1008	809	0	0
K05D4.6b	648	449	0	0
T09F5.8	1011	812	0	0
F11A5.2	993	794	0	0
F11A5.1	1029	809.925	1	0.0622614
T21D12.5	807	533.312	1	0.0945546
C47A10.2	945	746	0	0
C47A10.3	945	746	0	0
Y59A8A.4	1002	803	0	0
C47A10.9	978	779	0	0
C47A10.7	666	467	0	0
C47A10.10	978	779	0	0
C47A10.11	987	788	0	0
Y94A7B.3	981	782	0	0
Y94A7B.1	981	782	0	0
K08G2.8	1008	809	0	0
ZK1037.8	960	761	0	0
Y94A7B.4	984	785	0	0
C17F4.4	957	758	0	0
Y94A7B.5	984	785	0	0
K08G2.9	1002	803	0	0
Y94A7B.6	1008	809	0	0
Y94A7B.8	1032	833	0	0
Y94A7B.7	996	797	0	0
Y94A7B.9	999	800	0	0
Y49F6A.3	963	764	0	0
T27A1.7	1029	830	0	0
F36G9.8	1029	749.793	1	0.0672547
F36G9.9	1044	845	0	0
C05E4.4a	1130	931	0	0
C05E4.4b	488	289	0	0
F28D9.2a	1027	826.308	0	0
F28D9.2b	952	736.378	4	0.27392
T09E8.5a	1035	836	0	0
T09E8.5b	953	754	0	0
T06E6.4	1032	833	0	0
Y102A5C.29	1044	797.484	1	0.0632327
C54E10.4	1042	843	0	0
T22H2.3	1392	1161.48	3	0.130248
T22H2.1	1044	820.113	1	0.061488
M01G12.13	1026	827	0	0
M01G12.1	1026	827	0	0
F15H9.2	1056	857	0	0
F15H9.4	1068	817.537	4	0.246727
F15H9.3	1050	851	0	0
Y22F5A.2	1041	690.193	1	0.0730623
Y69E1A.6a	1044	718.95	0	0
Y69E1A.6b	891	596.451	1	0.0845452
Y69E1A.6c	1077	767.929	0	0
AC3.1	1068	714.167	4	0.282439
T24A6.4	1037	838	0	0
C41G6.11	969	770	0	0
C41G6.10	1396	1197	0	0
C41G6.14	1013	814	0	0
ZK697.4	999	800	0	0
B0454.3	1090	891	0	0
B0454.4	1011	812	0	0
B0454.10	1073	823.593	1	0.0612281
B0454.2	975	700.99	1	0.071937
T10D4.12	966	729.594	3	0.20735
Y27F2A.4	975	694.545	4	0.290418
Y27F2A.7	969	770	0	0
F33H12.5	954	693.084	5	0.363788
D2062.2	993	794	0	0
D2062.8	984	785	0	0
F33H12.2	1099	900	0	0
Y27F2A.3	1206	1035.23	830	40.4301
T10D4.9	978	779	0	0
T10D4.10	978	779	0	0
K07E8.9	1023	824	0	0
K07E8.11	1032	833	0	0
F22E5.4	978	740.96	3	0.204169
ZC239.9	1013	814	0	0
ZC239.19	918	719	0	0
ZC239.8	969	770	0	0
ZC239.10	969	770	0	0
T10D4.8	1008	809	0	0
F22E5.16	1021	819.525	0	0
Y47G7B.3	1005	806	0	0
F34D6.6	996	775.046	2.50598	0.163048
F34D6.5	1005	790.03	2.49402	0.159191
F39E9.3	1005	806	0	0
F13A7.8	978	684.769	1	0.073641
F28B1.6	1028	829	0	0
Y60A3A.22a	975	776	0	0
Y60A3A.22b	747	548	0	0
Y102A5C.32	978	779	0	0
Y61B8B.1	978	708.268	2	0.142395
D2062.3	963	764	0	0
C14C6.11	927	728	0	0
C14C6.10a	981	782	0	0
C14C6.10b	984	785	0	0
F33H12.4	1242	911.295	1	0.0553356
D2062.9	975	776	0	0
Y27F2A.2	993	791.124	1	0.063741
ZK829.8	1038	839	0	0
C27A7.7	1011	721.667	1	0.0698759
F31F4.16	996	797	0	0
F31F4.8	996	738.905	2	0.136491
T28A11.10	1053	854	0	0
T28A11.9	1035	836	0	0
T20C4.1	1029	786.358	4	0.256509
F14H3.1	1008	809	0	0
T28A11.12	1017	794.8	1	0.0634462
R13D7.3	1008	809	0	0
C03G6.3a	1111	857.393	8.59095	0.505272
C03G6.3b	1966	1616.31	41.409	1.29191
Y40B10B.2a	1080	854.614	0	0
Y40B10B.2b	1032	810.171	1	0.0622425
T06A1.2	1023	824	0	0
R05D8.2	1002	722.706	1	0.0697754
Y45G12C.14	1014	815	0	0
Y45G12C.15	1017	818	0	0
F28H7.11	1011	812	0	0
F28H7.1	1029	830	0	0
R09B5.7a	732	533	0	0
R09B5.7b	1026	827	0	0
C05E4.11	1164	965	0	0
C05E4.10	1035	836	0	0
ZK262.10	1008	779.908	1	0.0646577
T01G5.3	1005	806	0	0
F22B8.1	1219	851.345	17	1.00695
F07G11.5a	770	492.569	0	0
F07G11.5b	692	418.611	4	0.481852
T07C12.1	975	776	0	0
F48G7.1	1002	803	0	0
T02B11.5	993	794	0	0
F38H12.1	996	797	0	0
F38H12.2	996	797	0	0
Y73F8A.3	1023	824	0	0
T03D3.11	1053	854	0	0
T03D3.6	987	788	0	0
T03D3.12	993	794	0	0
T03D3.2	1008	809	0	0
Y49C4A.7	543	344	0	0
Y49C4A.6	987	788	0	0
F37B4.11	987	788	0	0
Y45G12A.1	999	800	0	0
T03D3.14	999	800	0	0
T28H11.2	996	665.818	13	0.984581
T28H11.3	1011	812	0	0
K12B6.5	1086	777.838	3	0.194489
D1022.6	1278	1021.03	13	0.642049
C05E4.3	1190	1002.41	181	9.10533
C05E4.1.1	1170	984.354	0.0928813	0.00475818
C05E4.1.2	1203	1016.4	108.202	5.36825
C05E4.1.3	1164	978.817	81.7054	4.20933
Y32G9A.4	1204	946.43	67	3.56985
C03G6.19	1440	1142.51	253	11.1667
F20D6.4a	1226	945.528	1062.6	56.671
F20D6.4b	1119	860.478	114.537	6.71229
F20D6.4c	1099	838.425	0	0
F20D6.4d	1328	1045.22	1446.86	69.8044
F20D6.3	1020	687.962	21	1.53928
W07G4.6a	1279	911.539	15	0.829812
W07G4.6b	1472	1120.01	0	0
T26H2.8	1269	985.661	15	0.76741
F36D3.3	1189	863.189	16	0.934712
K11D12.3a	1317	1061.2	170.375	8.09606
K11D12.3b	1369	1118.27	44.625	2.01231
C13D9.2	1121	922	0	0
C13D9.1	1386	1072.21	33	1.55203
T01G5.4	1248	1049	0	0
C13D9.3	1356	1061.59	4	0.190005
T05B11.2	1167	968	0	0
T05B11.6	1158	959	0	0
W03B1.4a	1385	1216.78	1220.08	50.5637
W03B1.4b	1048	885.677	44.9241	2.55781
C47E12.1.1	1651	1359.94	3071.06	113.876
C47E12.1.2	1553	1284.74	13.9362	0.54701
C33A12.14	990	677.188	1	0.0744654
C33A12.13	1078	879	0	0
C33A12.11	1011	689.082	1	0.0731801
C33A12.10	1020	667.761	1	0.0755167
C33A12.8	1008	809	0	0
C28C12.13	999	800	0	0
R07B5.7	1056	741.275	1	0.0680275
Y45F10B.11	978	668.312	1	0.0754544
Y45F10B.6	975	776	0	0
Y45F10B.5	1002	694.96	1	0.0725611
F53B2.4	978	692.331	1	0.0728367
T02D1.3	969	770	0	0
Y45F10B.4.1	1003	804	0	0
Y45F10B.4.2	1034	835	0	0
T04A11.10	993	794	0	0
T04A11.9	1043	844	0	0
T04A11.8	999	800	0	0
T04A11.7a	1151	839.099	0	0
T04A11.7b	1133	822.516	3	0.183925
T04A11.7c	624	372.528	0	0
C08F11.4	972	773	0	0
F36G9.5	1040	757.744	3	0.199647
F36G9.6	972	773	0	0
F31F4.13a	978	734.188	0	0
F31F4.13b	936	696.099	2	0.144885
F31F4.13c	1051	803.409	0	0
F31F4.14a	990	715.303	4	0.28199
F31F4.14b	795	596	0	0
T04A11.12a	873	674	0	0
T04A11.12b	984	785	0	0
C38C3.2	1032	833	0	0
C38C3.1	999	800	0	0
C50C10.2	1017	818	0	0
C50C10.3	1023	824	0	0
C50C10.4	1023	824	0	0
C50C10.8	1002	803	0	0
C33D9.4	972	773	0	0
R07B5.6a	987	788	0	0
R07B5.6b	793	594	0	0
C50C10.1	1002	803	0	0
R07B5.4	1012	813	0	0
F46B6.11a	993	634.401	0.00292958	0.000232866
F46B6.11b	990	631.26	0.99707	0.0796493
R07B5.3a	1091	748.686	1.40934	0.0949246
R07B5.3b	542	291.975	1.95897	0.338334
R07B5.3c	542	291.975	1.95897	0.338334
R07B5.3d	284	86.7436	1.67272	0.972412
C55A1.8	1014	815	0	0
T08G3.8	942	743	0	0
Y32B12B.7	975	701.652	2	0.143738
F36D1.3	990	791	0	0
T03G11.2	996	731.439	1	0.0689423
R13F6.3	1168	878.955	208	11.9333
C14A4.15	1025	740.38	2	0.136219
Y43F8C.19	885	686	0	0
F15E6.7a	966	767	0	0
F15E6.7b	981	782	0	0
F48D6.2a	1091	802.166	0.999987	0.0628628
F48D6.2b	1103	809.529	1.32563e-05	8.25759e-07
C52B9.5	1147	835.544	1	0.0603524
T22B7.5	1050	751.501	26	1.74465
F53F1.7	1014	815	0	0
F53F1.8	1130	931	0	0
F53F1.9	1008	809	0	0
H25K10.3	1044	845	0	0
T04B2.4	1035	836	0	0
Y73B6BL.39	999	800	0	0
Y105C5B.4	1499	1300	0	0
Y105C5B.6a	1002	788.868	7.15089	0.457109
Y105C5B.6b	642	419.074	1.18024	0.142017
Y105C5B.6c	1020	815.561	5.83982	0.361083
Y105C5B.6d	660	445.767	0.829057	0.0937866
Y105C5B.10	1065	866	0	0
C06E7.7	1040	841	0	0
H04M03.6	972	773	0	0
H04M03.8	954	755	0	0
H04M03.9	945	746	0	0
Y73B6BL.10	987	788	0	0
Y73B6BL.11	987	788	0	0
Y73B6BL.40	1008	809	0	0
Y73B6BL.41	1008	809	0	0
T13A10.14	939	625.721	2	0.161181
T13A10.6	951	752	0	0
T13A10.7	972	773	0	0
T13A10.9	1198	999	0	0
T13A10.12	1029	714.408	1	0.0705858
T13A10.13	1046	847	0	0
F13A7.3	981	782	0	0
Y75B12B.7	1050	851	0	0
T03D3.3	1324	1125	0	0
ZK105.2	1047	848	0	0
F37B4.8	1104	905	0	0
H10D18.3	1176	868.661	1	0.0580515
R08F11.5	1146	854.229	1	0.0590323
F59D6.5	1151	952	0	0
ZC482.8	1128	929	0	0
ZC482.6	1131	932	0	0
M01B2.11	1125	926	0	0
C41G6.2	1041	842	0	0
C41G6.15	1107	807.244	1	0.0624682
C41G6.8a	804	605	0	0
C41G6.8b	945	746	0	0
C41G6.3	1131	839.229	1	0.0600874
T10H4.5	1170	971	0	0
T10H4.6	1250	921.316	2	0.109468
T10H4.8	1224	873.943	2	0.115401
T05E12.4	1038	839	0	0
C06B8.9	1056	857	0	0
T10H4.3	1053	854	0	0
F49A5.8	1302	1103	0	0
C41G6.7	1173	974	0	0
T05G11.3	1068	869	0	0
F26D2.11	1065	866	0	0
K10G4.9	807	608	0	0
K03D7.2	1104	905	0	0
K03D7.11	1104	905	0	0
T26H5.5	1137	938	0	0
F36D3.13	1104	905	0	0
T08G3.10	1068	869	0	0
F14F8.7	960	761	0	0
Y116F11B.5	1104	905	0	0
F19B2.3	939	740	0	0
Y52E8A.5	1092	893	0	0
F14F8.10	1134	935	0	0
F14F8.11	1149	950	0	0
F14F8.5	888	689	0	0
F14F8.6	1158	959	0	0
K10G4.2	912	713	0	0
F26D2.9	1128	929	0	0
F40D4.8	1059	860	0	0
T05G11.7	1026	827	0	0
Y32B12C.2a	1056	857	0	0
Y32B12C.2b	1171	972	0	0
T05G11.6	1035	836	0	0
F36G9.16	1068	869	0	0
F36G9.1	1071	872	0	0
H24D24.2	990	791	0	0
H24D24.1	1050	851	0	0
T11F1.1	1149	950	0	0
H25K10.7a	1265	1066	0	0
H25K10.7b	1120	921	0	0
T05A6.6	1134	935	0	0
Y37A1B.10	1194	995	0	0
Y38H6C.2	933	734	0	0
Y57G7A.4	1180	981	0	0
F18E3.2	1110	911	0	0
F18E3.4a	1017	818	0	0
F18E3.4b	1140	941	0	0
F18E3.5	1146	841.723	2	0.119819
F18E3.6	1166	967	0	0
F20E11.6	1116	917	0	0
T03E6.6	1211	1012	0	0
W06G6.13	999	800	0	0
W06G6.6	1029	830	0	0
W06G6.8	1050	851	0	0
T11F1.5	1493	1294	0	0
ZK262.7	1080	881	0	0
ZK262.6	1011	812	0	0
Y43F8A.4	1110	911	0	0
C25F9.1a	1353	1120.38	2	0.0900176
C25F9.1b	1005	806	0	0
C25F9.1c	681	482	0	0
C25F9.1d	366	167.003	0	0
C25F9.7	528	282.685	14	2.49741
F57G8.4	1086	887	0	0
T06G6.7	1110	911	0	0
K09D9.13	1086	757.311	5	0.332935
Y46H3C.3	1077	878	0	0
K04F1.4	1104	905	0	0
H06H21.1	1086	887	0	0
H06H21.2	1146	947	0	0
ZC204.15	1119	882.122	1	0.0571656
K04F1.3a	1098	899	0	0
K04F1.3b	693	494	0	0
Y46H3C.2a	1071	872	0	0
Y46H3C.2b	798	599	0	0
Y46H3C.1a	1083	884	0	0
Y46H3C.1b	900	701	0	0
ZK697.13a	1080	881	0	0
ZK697.13b	915	716	0	0
ZK697.12	1101	902	0	0
ZK697.5	1107	908	0	0
R11G11.13	1101	902	0	0
R11G11.5	591	350.569	1	0.143843
ZK488.9	1074	875	0	0
M01G12.4	1059	860	0	0
K12D9.9	1128	806.964	1	0.0624899
ZK1037.9	1035	836	0	0
K12D9.4	1104	905	0	0
C44C3.6	1119	920	0	0
C44C3.5	1137	938	0	0
K12D9.7	1104	905	0	0
K12D9.5	1113	914	0	0
K12D9.3	1089	765.07	3	0.197735
H27D07.5	1119	920	0	0
C44C3.11	1098	899	0	0
C44C3.1	1113	914	0	0
C33G8.1	1143	944	0	0
C44C3.2	1137	938	0	0
T24A6.14	1356	1157	0	0
T05B4.5	1104	905	0	0
T05B4.6	1119	920	0	0
T05B4.7	1131	932	0	0
K12D9.10	1137	938	0	0
H27D07.4	1116	917	0	0
C44C3.3	1110	911	0	0
C44C3.7	1131	932	0	0
C03A7.3	1140	941	0	0
H27D07.2	1086	887	0	0
H05B21.3	1086	887	0	0
H27D07.3	1107	908	0	0
H05B21.4	1074	875	0	0
F59E11.1	987	788	0	0
R03H4.2	1008	705.982	3	0.214285
R03H4.3	1050	851	0	0
Y49C4A.5	1050	800.021	1	0.0630322
Y49C4A.4a	921	659.703	1	0.0764391
Y49C4A.4b	447	248	0	0
F07G11.8	882	683	0	0
C14C6.1	805	606	0	0
C14C6.9	915	716	0	0
R13D7.6	930	731	0	0
R10D12.4	1032	833	0	0
Y55F3AM.2	1201	928.575	4	0.217224
C44B12.4	960	718.121	2	0.140442
C44B12.8	957	758	0	0
T07H8.1	861	662	0	0
F55B12.8	867	668	0	0
C47A10.8	882	683	0	0
T05A12.1	961	762	0	0
R13H7.1	861	662	0	0
F31F4.4	1419	1112.04	4	0.181386
F31F4.3	885	686	0	0
F31F4.2	885	686	0	0
C24B9.16	864	665	0	0
R05D8.4	996	797	0	0
R05D8.5	897	698	0	0
K06B4.9	879	680	0	0
F41H8.4	897	698	0	0
R13D11.9	897	698	0	0
T01C4.3	885	686	0	0
T01C4.4	885	686	0	0
T01C4.5	912	713	0	0
T01C4.6	903	704	0	0
C03A7.5	885	613.062	1	0.0822545
C03A7.6	873	674	0	0
T06E6.3	819	539.838	12	1.12094
F59B1.7	987	812.974	1	0.0620279
C06B3.11	927	728	0	0
T10C6.3	960	761	0	0
T10C6.4	996	797	0	0
K01B6.2	1086	804.798	2	0.125316
E02C12.2	999	800	0	0
E02C12.3	906	707	0	0
T26H8.2	912	713	0	0
Y43B11AL.2a	1158	828.162	0	0
Y43B11AL.2b	1008	700.759	1	0.0719607
T10H4.9	973	691.93	4	0.291516
T27C5.2	879	680	0	0
Y102A5C.22	918	719	0	0
Y102A5C.24	705	506	0	0
C03G6.2	907	708	0	0
C29F3.6	837	549.232	5	0.459069
T07H8.3	927	728	0	0
R13D7.4	903	704	0	0
K09D9.10	903	625.177	1	0.0806605
K07C6.6	903	704	0	0
K07C6.7	906	707	0	0
K07C6.8	882	683	0	0
K07C6.9	907	708	0	0
K07C6.10	894	695	0	0
K07C6.11	1006	807	0	0
F41F3.7	963	764	0	0
F41F3.6	945	746	0	0
K12G11.5	966	767	0	0
K03B4.5	942	648.803	2	0.155446
C01G10.3	1083	884	0	0
F43A11.4	972	640.722	1	0.0787035
F43A11.6	969	770	0	0
F35B12.1a	978	779	0	0
F35B12.1b	435	236	0	0
F38B7.4	978	661.628	3	0.22865
F38B7.7	1002	803	0	0
F38B7.8	966	767	0	0
F43A11.1	927	728	0	0
F43A11.3	960	761	0	0
H12C20.5	969	770	0	0
F10G2.6a	776	577	0	0
F10G2.6b	966	645.327	1	0.0781419
F59B1.3	969	770	0	0
F41G3.11	924	725	0	0
T01D3.4	972	773	0	0
F19B10.7	954	704.154	3	0.214841
F19B10.8	1023	749.958	7	0.470679
F40H7.4	957	758	0	0
F40H7.5	960	761	0	0
F40H7.7	840	641	0	0
F40H7.8	918	643.007	1	0.0784238
F40H7.2	933	708.28	1	0.0711966
C46E10.6	951	752	0	0
T24E12.4	921	722	0	0
T24E12.8	891	692	0	0
F56H9.1	960	619.4	2	0.162826
F07F6.9	981	782	0	0
B0507.11	939	652.112	2	0.154658
W05B10.5a	984	785	0	0
W05B10.5b	978	779	0	0
C14C11.5	969	692.889	4	0.291112
T21B4.12	987	741.3	9	0.612227
F49C5.1	1009	734.677	2	0.137277
F49C5.2	990	791	0	0
C04E12.8	1053	854	0	0
F35F10.8	990	791	0	0
F32H5.6a	999	685.843	5.63281	0.414157
F32H5.6b	273	77.0504	1.79004	1.17152
F32H5.6c	228	45.2489	3.57715	3.98651
F55B12.7	1020	821	0	0
F55B12.9	1528	1329	0	0
F09F3.1a	960	761	0	0
F09F3.1b	327	128.099	0	0
F09F3.2	972	773	0	0
F09F3.4	906	707	0	0
F09F3.7	1432	1022.07	1	0.0493382
F09F3.11	927	728	0	0
F09F3.12	924	725	0	0
F09F3.13	930	682.057	1	0.0739339
E03H12.10	415	214.852	262.715	61.661
K07F5.9	416	209.096	194.573	46.9246
T28H11.6	422	221.788	191.569	43.5561
T27A3.3	434	230.461	77	16.8483
C55C2.2	392	202.273	47.1434	11.7529
ZK1225.6	460	250.058	60.0559	12.111
F32B6.7	432	214.213	3.79076	0.892368
K07F5.11	908	843.036	747.649	44.7214
T28H11.5	1310	1269.68	949.351	37.7047
ZC477.1	1134	1030.76	331.078	16.1971
T28H11.1	1188	1090.34	1251.92	57.8999
C14A11.7	1058	910.017	6	0.33248
F32B6.5	919	679.552	648.261	48.1051
F54C1.9	804	600.146	46	3.86514
F54C9.2	1685	1356.19	1598	59.4184
ZC513.12	677	413.317	26	3.17215
F30A10.5a	1154	872.005	554.379	32.0591
F30A10.5b.1	1154	872.005	554.379	32.0591
F30A10.5b.2	1252	972.054	491.825	25.5143
F30A10.5b.3	1296	1004.58	154.417	7.75128
F30A10.8a	1545	1284.07	66.6349	2.61683
F30A10.8b	1654	1362.86	85.9823	3.18142
F08C6.4a	1406	1198.59	132.687	5.58241
F08C6.4b	1321	1118.15	22.3127	1.00627
F32A6.5a	1346	1068.77	0.00311027	0.00014675
F32A6.5b	1413	1140.07	14.9969	0.663337
F32A6.5c	1464	1213.26	0	0
F32A6.5d	1380	1104.47	0	0
F52D10.5	804	574.543	4	0.351076
Y71H9A.3.1	1268	1048.92	381.737	18.3521
Y71H9A.3.2	1244	1016.63	24.2629	1.20349
F41G4.3a	1308	1086.34	81.7206	3.79342
F41G4.3b	982	803.024	0	0
F41G4.3c	528	328.618	12.2794	1.8843
Y71H9A.2	1082	868.024	11	0.639035
C42D4.5	1038	679.249	1	0.0742394
C50C10.7	1122	923	0	0
M7.13	1059	860	0	0
C50B6.10	1116	804.448	2	0.125371
T23D5.12	1053	854	0	0
T23D5.10	1095	896	0	0
F22B8.5	1499	1238.66	10	0.407109
T23D5.11	1050	805.666	1	0.0625905
F57A10.1	1081	865.546	1	0.0582604
R03G8.5	1017	818	0	0
B0391.4	1340	1141	0	0
C24B9.8	1050	851	0	0
T08G3.2	1032	717.112	1.15169	0.0809862
T08G3.1	1023	824	0	0
Y73C8A.1a	1361	1072.76	0	0
Y73C8A.1b	993	756.616	3	0.199945
T23D5.6	978	697.96	1	0.0722492
T23D5.7	1041	842	0	0
C05E4.2a	1119	920	0	0
C05E4.2b	1125	926	0	0
C55A1.5	1086	887	0	0
F44G3.11	1089	792.706	1	0.0636138
T23D5.1	1053	786.924	1	0.0640813
F25E5.12	1017	818	0	0
T27C4.3	1014	815	0	0
C54F6.10	1026	732.643	4	0.275316
T19H12.7	1011	812	0	0
C24B9.1	1038	839	0	0
C50B6.12	990	658.495	1	0.0765793
T23D5.2	1111	912	0	0
F37B4.12	990	791	0	0
C50H11.12	996	797	0	0
R13D7.1	1008	677.074	3	0.223434
T23D5.9	1065	752.097	2	0.134097
C42D4.4	1035	836	0	0
T09F5.3	1002	803	0	0
C31B8.6	984	785	0	0
F07C4.1	996	676.521	1	0.0745388
C34D4.8	999	800	0	0
C45H4.12	600	401	0	0
F26D2.7	1026	717.378	1	0.0702936
T06C12.3	1041	842	0	0
T06C12.2	1041	842	0	0
T06C12.1	1044	845	0	0
F14F8.1	1050	851	0	0
C17B7.1	1011	724.868	1	0.0695672
T28A11.1	1479	1280	0	0
Y73C8C.5	996	797	0	0
K10C9.6	1008	809	0	0
Y73C8C.6	1014	781.529	1	0.0645237
Y73C8C.11	1011	812	0	0
T23F1.4	1023	824	0	0
F26D2.1	1041	842	0	0
C14H10.4	1115	792.721	2	0.127225
C01B4.10	954	755	0	0
W06D12.4	1077	878	0	0
Y40H7A.1	1020	821	0	0
F52D2.9	945	746	0	0
T26H2.6a	1098	899	0	0
T26H2.6b	1313	1114	0	0
B0213.8	1089	890	0	0
B0213.7	1002	803	0	0
F59E11.13	1017	818	0	0
F59E11.15	1023	824	0	0
F59E11.14	1026	827	0	0
F59E11.16	993	713.668	1	0.070659
R08H2.2	1020	821	0	0
F59A1.4	1065	866	0	0
F58G4.2	1801	1364.72	2	0.0739012
F59A1.3	1032	833	0	0
F59A1.14	1062	863	0	0
F07C3.8	855	656	0	0
T10H4.2	1092	893	0	0
F10A3.8	1092	893	0	0
F10A3.6	1014	815	0	0
Y6E2A.2	1017	818	0	0
R08H2.13	1017	818	0	0
F44G3.1	1020	821	0	0
K05D4.2	1017	818	0	0
F10A3.13	1083	884	0	0
F10A3.5	975	679.037	1	0.0742626
F10A3.15	1029	830	0	0
F10D2.4	1091	892	0	0
Y39H10B.1	1026	827	0	0
F59B1.1	1047	848	0	0
F07B10.3	1005	806	0	0
F07B10.2	1053	755.784	1	0.0667216
F57A8.3a	1077	878	0	0
F57A8.3b	791	592	0	0
C13B7.5	1014	815	0	0
C13B7.2	1017	818	0	0
R02C2.5	1011	812	0	0
W03D2.10	1023	824	0	0
T22H6.4	1029	830	0	0
T22H6.3	1315	1116	0	0
T05E12.1	1032	771.467	1	0.0653652
F58G4.5	1008	809	0	0
C09H5.9	1067	868	0	0
C09H5.6	1008	809	0	0
C05E4.6a	987	788	0	0
C05E4.6b	462	263	0	0
F21F8.10	1207	867.534	6	0.348762
F21F8.9	1044	845	0	0
ZC513.9	1041	842	0	0
ZC513.11	987	788	0	0
C09H5.3	1139	940	0	0
F47G9.2	1005	682.674	2	0.147734
C09H5.4	1109	910	0	0
C09H5.5	1086	757.931	2	0.133065
F58G4.7	1017	725.572	2	0.138999
F58G4.6	1005	701.256	11	0.791006
M01D1.1	1073	739.701	3	0.204517
Y32B12B.5	978	779	0	0
T03E6.4	1005	806	0	0
T03E6.1	1005	739.103	1	0.0682274
Y9C9A.7	1023	824	0	0
Y45G12C.12	1023	824	0	0
Y9C9A.10	1023	743.22	1	0.0678495
Y9C9A.11	1042	843	0	0
Y9C9A.9	1017	818	0	0
Y9C9A.18	1011	705.505	1	0.0714766
ZK697.10	1023	824	0	0
T08B6.3	1017	697.395	1	0.0723078
E03H12.1	1037	838	0	0
Y9C9A.3	1044	751.877	2	0.134137
Y9C9A.2	1029	767.615	1	0.0656932
F55B12.6	1233	904.229	1	0.055768
T08B6.6	1064	865	0	0
Y9C9A.6	1056	763.728	5	0.330138
Y9C9A.4	1026	827	0	0
T08B6.7	1041	842	0	0
T01G5.5	1029	830	0	0
Y17G9A.5	1038	734.534	4	0.274607
Y17G9A.1	1058	743.455	3	0.203484
Y17G9A.7a	1026	827	0	0
Y17G9A.7b	741	463.422	1	0.108814
Y17G9A.6	1171	972	0	0
T01B11.5a	1661	1273.08	103.216	4.08841
T01B11.5b	1080	755.041	12.7844	0.853837
T18H9.4	1044	845	0	0
R11D1.5	1163	828.971	1	0.0608309
T10H9.6a	950	655.282	4	0.307819
T10H9.6b	972	676.405	0	0
R11D1.6	1041	744.046	1	0.0677741
C12D8.12	1178	808.493	2	0.124743
T13F3.1	1041	733.558	2	0.137486
R08C7.7	1071	872	0	0
F26D10.8	1035	758.256	1	0.066504
F40F9.4	1032	833	0	0
C18B10.7	1078	879	0	0
C50C10.6	1044	845	0	0
T01G6.3	1074	791.263	2	0.12746
ZK285.1	987	680.624	1	0.0740895
Y68A4A.3	972	692.07	0.986047	0.0718475
F20E11.4	972	694.848	0.0139529	0.0010126
F10D2.1	1092	893	0	0
C02E7.9	1038	839	0	0
W06H8.7	1095	896	0	0
F26G5.4	1041	842	0	0
F26G5.2	1044	845	0	0
F26G5.5	1035	836	0	0
C02E7.13	1050	851	0	0
C31A11.9	1059	860	0	0
Y102A5C.28	1035	836	0	0
C42D4.9	1053	854	0	0
Y46H3D.2	1104	905	0	0
Y46H3D.3	1104	905	0	0
F49C5.6	1029	830	0	0
K10C9.8a	1044	845	0	0
K10C9.8b.1	695	496	0	0
K10C9.8b.2	586	387	0	0
K10C9.8c	586	387	0	0
C07G3.6	1044	845	0	0
C07G3.4	1029	830	0	0
C07G3.3	1056	822.209	10	0.613312
C07G3.5	1127	928	0	0
C17E7.11	1101	798.012	1	0.0631909
T16A9.2	1097	764.88	2	0.131856
C06C6.3	1047	848	0	0
T10C6.1	1068	869	0	0
C06C6.2	1041	842	0	0
K02H11.3	984	785	0	0
R09E12.4	1008	809	0	0
K02H11.2	1041	842	0	0
K02H11.7	999	699.641	1	0.0720757
C50H11.9	1002	803	0	0
F32A7.7	1047	730.203	1	0.069059
W09D6.3	1035	836	0	0
B0213.9	1103	904	0	0
C55A1.3	1083	884	0	0
C42D4.12	1128	929	0	0
C06B3.10	1026	827	0	0
C06B3.9	1074	875	0	0
F41B5.8	1065	773.359	1	0.0652053
F10A3.9	1080	881	0	0
C45H4.15	1086	887	0	0
T01G6.9	1062	863	0	0
C01B4.1	1059	860	0	0
C01B4.3	1059	784.548	1	0.0642753
T24A6.6	1044	845	0	0
W09D6.2	1056	857	0	0
C05E4.13a	1062	792.767	1.63063e-08	1.03723e-09
C05E4.13b	1158	893.029	8	0.45174
B0391.12	1089	890	0	0
F07A5.5	1954	1679.56	38	1.14091
F28C6.6.1	2410	2017.01	0.0988482	0.00247129
F28C6.6.2	2422	2028.7	2360.9	58.6846
K09C4.8	2278	1931.95	41	1.07017
D1014.1	1649	1322.99	38	1.4484
C54D2.4a	2076	1826.17	66.6688	1.84096
C54D2.4b.1	1509	1228.39	15.8807	0.651925
C54D2.4b.2	1533	1250.9	64.4505	2.59816
F57B1.2	1657	1410.06	2840	101.565
F34D6.3	1057	889.026	38	2.15543
R09G11.1	1221	918.257	35	1.92206
T22B2.4a	1277	1016.12	167	8.28775
T22B2.4b	521	312.114	0	0
DY3.7	3337	3031.75	3573	59.4296
R10E4.2a.1	1342	1116.14	0	0
R10E4.2a.2	1313	1088.89	0	0
R10E4.2a.3	1340	1115	0	0
R10E4.2a.4	1317	1093.11	0	0
R10E4.2b.1	1498	1283.89	0	0
R10E4.2b.2	1474	1261.55	0	0
R10E4.2c	620	416.595	0	0
