target_id	length	eff_length	est_counts	tpm
C04B4.5	696	497	0	0
C04B4.6	468	269	0	0
C04C11.1a	1228	1021.41	3	0.235701
C04C11.1b	870	671	0	0
C04C11.2.1	2215	2053.39	195.54	7.64197
C04C11.2.2	2222	2057.5	13.46	0.524987
C04F12.1	3081	2754.58	476	13.8674
C04F12.5	413	210.866	45	17.1257
C04F12.7	697	503.51	3966	632.101
C04F12.8	819	625.215	30	3.85064
C04F12.9	516	315.725	46	11.6921
C04G2.1a	692	429.479	44	8.22151
C04G2.1b	196	31.1773	0	0
C04G2.2	1166	938.028	76	6.50188
C04G2.5	730	488.089	79	12.9888
C04G2.8.1	713	522.149	0.534945	0.082216
C04G2.8.2	713	523.707	2552.47	391.122
C04G2.9	1245	1149.98	6715.94	468.661
C04G2.10a	1141	907.106	48.9145	4.32734
C04G2.10b	981	785.764	29.0855	2.97047
C04G2.10c	969	774.587	0	0
C04G2.11	1455	1256	0	0
C04H4.1	261	67.2176	0	0
C04H5.1	531	277.109	7	2.02716
C04H5.2.1	856	657.471	3.47122	0.423689
C04H5.2.2	854	656.34	34.5288	4.22176
C04H5.3	3213	2908.75	7	0.193123
C04H5.7a	903	600.27	223.77	29.9156
C04H5.7b	862	561.293	4.22964	0.604721
C04H5.8a	354	155.009	1	0.517707
C04H5.8b	190	29.2	0	0
C05A9.2	792	532.238	6	0.904662
C05B5.1	477	278	0	0
C05B5.2	650	432.587	651	120.767
C05B5.4	1076	821.271	6	0.586282
C05B5.5a	1736	1315.84	8.17275	0.498431
C05B5.5b	1735	1310.51	15.4271	0.94468
C05B5.6	1227	950.692	14	1.18176
C05B5.8	616	379.643	40	8.45523
C05C9.1	1437	1217.1	2	0.13187
C05C9.2	776	547.171	1	0.146662
C05C9.3	4402	3964.3	60	1.21458
C05C10.1	1236	1037	0	0
C05C10.2a	4979	4494.78	127.699	2.27992
C05C10.2b.1	4985	4499.93	825.492	14.7214
C05C10.2b.2	4856	4405.56	338.809	6.17157
C05C10.3	1714	1430.16	1384	77.6589
C05C10.4.1	1323	1148.38	4389.33	306.727
C05C10.4.2	1327	1151.32	1009.35	70.3537
C05C10.4.3	1339	1163.07	473.325	32.6585
C05C10.5a	1035	799.322	4708.46	472.714
C05C10.5b	970	743.12	3.52673e-05	3.80851e-06
C05C10.5c.1	816	595.607	705.54	95.0612
C05C10.5c.2	959	732.364	0.000312484	3.42407e-05
C05C10.5c.3	956	729.277	0.000799995	8.8031e-05
C05C10.6a	2833	2573.78	275.537	8.59111
C05C10.6b	2839	2575.73	859.517	26.7791
C05C10.6c	886	653.548	745.946	91.595
C05C10.7	710	468.879	465	79.5855
C05C12.1	1247	997.888	43.2123	3.4751
C05C12.4	975	626.905	87	11.1368
C05C12.5	551	338.113	474	112.501
C05C12.6	839	629.114	10	1.27559
C05D12.1.1	2144	1885.65	59	2.51091
C05D12.1.2	2187	1930.4	0	0
C05D12.2	3180	2858.24	52	1.45998
C05D12.4	899	644.203	19	2.36686
C05D12.5	738	480.546	6	1.00198
C05E7.1	1005	781.88	4	0.410545
C05E7.2	914	699.836	22	2.52271
C05E7.3	471	258.42	2	0.621075
C05E7.4	1062	837.981	1	0.095765
C05G5.1	1711	1528.95	99	5.19618
C05G5.2	2120	1880.77	66	2.81612
C05G5.3	831	549.768	22	3.21132
C05G5.4	1618	1385.4	1066	61.748
C05G5.5a	1263	1046.22	2	0.153408
C05G5.5b	894	674.761	0	0
C05G5.5c	770	566.02	0	0
C06A1.1	2762	2493.42	7040.65	226.599
C06A1.2a	512	304.377	27	7.11857
C06A1.2b	292	94.1122	0	0
C06A1.3	1201	1032.68	257.405	20.0029
C06A1.5	598	395.861	543	110.077
C06A1.6	461	270.02	0	0
C06A12.3a	881	654.733	0	0
C06A12.3b.1	692	475.269	128.916	21.7674
C06A12.3b.2	871	646.808	3.54224	0.439484
C06A12.3c	871	646.808	3.54224	0.439484
C06A12.5	1928	1626.67	19	0.937334
C06A12.8	553	354	0	0
C06B3.1	765	566	0	0
C06B3.2	2076	1796.01	2	0.0893642
C06B3.3	1541	1184.51	1076	72.898
C06B3.4	1013	758.972	84	8.88168
C06B3.5	1145	946	0	0
C06B3.6.1	742	486.471	15	2.47443
C06B3.6.2	1288	1089	0	0
C06B3.7	984	692.516	4	0.463523
C06B8.1	1111	818.072	1	0.0980956
C06B8.2a.1	1138	851.9	1.52366e-06	1.43529e-07
C06B8.2a.2	1222	935.461	0	0
C06B8.2b.1	1210	927.755	3.37743	0.292142
C06B8.2b.2	1294	1011.62	0	0
C06B8.2c.1	1493	1178.21	0.00373749	0.000254565
C06B8.2c.2	1577	1263.52	0	0
C06B8.2d.1	1486	1171.17	9.61883	0.659086
C06B8.2d.2	1570	1256.21	0	0
C06B8.3	489	290	0	0
C06B8.4	1043	844	0	0
C06B8.7	9546	9650.97	124	1.03108
C06B8.11	519	320	0	0
C06C3.3	1731	1348.39	4	0.23806
C06C3.4	987	764.072	16.0484	1.68554
C06C3.7	678	453.845	4	0.707283
C06C3.8a	1744	1578.11	24.8522	1.26377
C06C3.8b	994	816.11	4.14783	0.407863
C06C6.1	1113	914	0	0
C06C6.6	2505	2039.04	7.15633	0.281648
C06C6.7	2808	2473.27	46.8437	1.51992
C06C6.8	428	229	13.3172	4.66678
C06C6.9	321	122.158	3.68284	2.41936
C06G8.1	1512	1259.41	622	39.6335
C06H2.1	931	694.444	4658	538.274
C06H2.2	1511	1195.67	382	25.6386
C06H2.3	1789	1477.04	240	13.0395
C06H2.4	1362	1121.48	68	4.86584
C06H2.5a	633	432.303	1.04841	0.194618
C06H2.5b	849	653.816	2.95159	0.362278
C06H2.6a	645	436.79	300	55.1176
C06H2.6b	135	17.3976	0	0
C06H2.7a	1235	959.87	429.882	35.94
C06H2.7b	1299	1016.23	72.1182	5.69498
C06H5.1.1	1230	944.64	69.2628	5.88403
C06H5.1.2	1248	959.985	5.04284e-08	4.21553e-09
C06H5.2	1185	879.541	4.73722	0.432224
C06H5.6a	1779	1574.12	68.4173	3.48795
C06H5.6b	1506	1298.03	134.583	8.32045
C06H5.7	1358	1135.97	146	10.314
C07A4.1	1697	1406.1	15	0.856081
C07A4.2	1405	1149.35	25	1.74553
C07A4.3	815	586.701	4	0.547122
C07A9.1	991	792	0	0
C07A9.2.1	982	726.055	10.0554	1.1114
C07A9.2.2	589	368.55	313.945	68.3594
C07A9.5	1077	878	0	0
C07A9.6	1700	1373.26	223	13.0315
C07A9.7a	1600	1258.81	282	17.9775
C07A9.7b	1638	1296.88	0	0
C07A9.8	1478	1172.21	16	1.09536
C07A9.9	944	730.274	83	9.12082
C07A9.10	765	566	0	0
C07B5.2	448	215.862	3	1.11529
C07B5.3	509	287.121	4	1.11799
C07B5.4a	1807	1557.36	39.0094	2.01012
C07B5.4b.1	1637	1361.19	3.82451	0.225475
C07B5.4b.2	1638	1364.74	0.166072	0.00976535
C07B5.6	666	407.913	1	0.196731
C07C7.1.1	676	477	0	0
C07C7.1.2	427	228	0	0
C07E3.1a	2657	2356.2	500	17.0294
C07E3.1b	382	183	0	0
C07E3.2	2303	1945.8	815	33.6124
C07E3.3a	1290	1095.8	20.1649	1.47674
C07E3.3b	3702	3879.07	6.83511	0.141403
C07E3.4	1690	1455.56	26.0389	1.4356
C07E3.5	1236	973.379	1	0.082444
C07E3.6	1169	913.475	113	9.92711
C07E3.8	1070	871	0	0
C07E3.9	598	358.215	33	7.39284
C07E3.10	470	271	0	0
C07H4.1a	706	472.865	0	0
C07H4.1b	675	446.621	33	5.92947
C08B6.1a	1697	1300.28	251.328	15.5111
C08B6.1b	1709	1308.26	18.6723	1.14536
C08B6.2a	697	498	0	0
C08B6.2b	657	396.815	0	0
C08B6.2c	690	427.928	3	0.56259
C08B6.2d	722	523	0	0
C08B6.3a.1	1528	1254.65	53	3.38997
C08B6.3a.2	1600	1331.31	0	0
C08B6.3b	1489	1229.47	0	0
C08B6.4a	2041	1819.28	0	0
C08B6.4b	1695	1512.57	5	0.265275
C08B6.5	1446	1247	0	0
C08B6.6	722	455.512	1	0.176174
C08B6.7a	2658	2442.72	35.4682	1.16521
C08B6.7b	2712	2492.36	1703.53	54.8506
C08B6.8a	790	536.146	90.2559	13.5093
C08B6.8b.1	776	536.867	42.7924	6.39649
C08B6.8b.2	697	455.179	5.631	0.992761
C08B6.8b.3	661	416.698	97.3207	18.7424
C08B6.10	956	727.894	158	17.4193
C08B6.11	1584	1206.65	137	9.11129
C08B6.12	903	704	0	0
C08B11.3	4372	4074.99	1758	34.6206
C08B11.6	1298	1046.7	348	26.6809
C08B11.8	1536	1285.13	282	17.6093
C08B11.9	686	455.072	197	34.7398
C08E8.1.1	368	169.002	0	0
C08E8.1.2	409	210	3	1.14642
C08E8.2	1017	818	0	0
C08E8.3	348	149.016	0	0
C08E8.4	941	742	0	0
C08E8.5	171	24.0032	0	0
C08E8.6	285	87.6516	0	0
C08F8.1a	725	411.023	223.501	43.637
C08F8.1b	243	54.253	14.499	21.4464
C08F8.2a	2456	2099.43	62.2146	2.37811
C08F8.2b	2393	2031.93	68.4072	2.70168
C08F8.2c.1	1576	1274.27	283.52	17.8551
C08F8.2c.2	1656	1338.58	0.85784	0.0514283
C08F8.3a	1477	1214.46	585.652	38.6987
C08F8.3b	1494	1226.63	28.3484	1.85463
C08F8.4a	1654	1426.01	12.9871	0.730858
C08F8.4b	1567	1355.68	0	0
C08F8.4c	1522	1316.2	22.0129	1.34213
C08F8.5	715	458.742	1	0.174934
C08F8.6	1143	909.561	180	15.8811
C08F8.9	264	69.5938	16	18.4498
C08F11.1	695	444.72	36	6.49617
C08F11.3	1059	781.053	1	0.102745
C08F11.5a	1083	732.289	0	0
C08F11.5b	963	633.547	13	1.64667
C08F11.7	882	641.601	9	1.12569
C08F11.8.1	2048	1677.34	937.351	44.8459
C08F11.8.2	2010	1639.76	1590.03	77.8154
C08F11.9	963	654.423	1	0.122626
C08F11.10	818	614.341	198	25.8641
C08F11.11.1	448	225.974	6324.51	2246
C08F11.11.2	437	216.973	52.4863	19.4125
C08F11.12.1	404	205	341.777	133.792
C08F11.12.2	408	209	0	0
C08F11.13a.1	1364	1031.14	44.9446	3.49786
C08F11.13a.2	1378	1043.59	63.9506	4.91764
C08F11.13b	507	253.788	2.30389	0.728505
C08F11.13c.1	964	682.11	3.91347	0.460414
C08F11.13c.2	978	694.561	6.88741	0.795769
C08H9.1	1652	1396.39	14	0.804569
C08H9.2a	4307	4057.23	9741.8	192.686
C08H9.2b	3422	3210.12	4090.2	102.25
C08H9.3a	2425	2184.02	238	8.74504
C08H9.3b	603	404	0	0
C08H9.4a.1	669	470	0	0
C08H9.4a.2	826	627	0	0
C08H9.4b.1	1467	1130.44	1	0.0709895
C08H9.4b.2	1669	1328.62	0	0
C08H9.6	1167	860.317	4	0.373115
C08H9.7	1434	1118.5	1	0.0717471
C08H9.10	1561	1229.57	2	0.130532
C08H9.11	1388	1048.17	1	0.076561
C08H9.12	1448	1092.92	2	0.146853
C08H9.13	1449	1221.63	12	0.788287
C08H9.14	1287	974.554	26	2.14096
C08H9.15	606	393.968	126	25.6656
C09E9.1a	614	352.84	44.1262	10.036
C09E9.1b	446	219.007	8.13458	2.98071
C09E9.1c	727	394.88	2.73921	0.556675
C09E9.1d	198	31.8772	0	0
C09F9.1	471	272.713	51	15.0074
C09F9.2	4929	5083.16	4.53485	0.071593
C09F9.3a	2409	2168.36	33.4043	1.23627
C09F9.3b	2415	2172.84	9.5406e-05	3.52361e-06
C09F9.3c	2460	2212.19	1.13798e-08	4.12812e-10
C09F9.3d	2526	2287.54	17.177	0.602586
C09F9.3e	2484	2240.14	1.72579e-06	6.18235e-08
C09F9.3f	2571	2326.89	0.00281969	9.72451e-05
C09F12.2	2025	1779.42	67	3.02161
C09F12.3	1253	1005.38	2	0.159639
C09G1.2	3663	3215.26	2	0.0499178
C09G1.3	591	392	0	0
C09G1.4	2008	1885.1	28	1.19197
C09G1.5.1	394	195	7.19524	2.96109
C09G1.5.2	730	519.143	4.80476	0.742723
C09G5.2a	1851	1498.14	139.509	7.47294
C09G5.2b	1047	746.435	138.442	14.8839
C09G5.7	1305	1051.44	12	0.915881
C09G5.8a	4019	3696.21	4	0.0868449
C09G5.8b	3787	3476.65	0	0
C09G5.8c	254	61.9046	0	0
C09G9.1a	1714	1502.45	448.331	23.9464
C09G9.1b	886	711.078	215.669	24.3395
C09G9.1c	841	668.066	0	0
C09G9.2a	1241	961.98	111.193	9.2758
C09G9.2b.1	1166	901.42	305.807	27.2246
C09G9.2b.2	1198	926.154	1.67042e-08	1.44738e-09
C09G9.3a	474	275	0	0
C09G9.3b	588	389	0	0
C09G9.3c	528	329	0	0
C09G9.5a	789	482.879	0	0
C09G9.5b	693	412.853	8	1.55502
C09G9.5c	725	435.296	0	0
C09G9.7a	759	515.722	28	4.35696
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	1	0.887723
C09G9.8b	245	55.5788	2	2.88777
C09G9.8c	414	215	0	0
C09H10.5a	458	255.756	0	0
C09H10.5b	666	467	0	0
C09H10.5c	477	276.173	8	2.32461
C09H10.6	1404	1187.46	1062	71.7705
C09H10.7	1043	821.888	98	9.56874
C09H10.8	1064	844.699	6	0.570021
C09H10.9	1244	962.422	58	4.83619
C09H10.10	1196	931.565	233	20.0717
C10C5.1a	7748	7408.88	16.7916	0.181879
C10C5.1b	7634	7291.19	31.3672	0.345238
C10C5.1c	7754	7416.29	30.5534	0.330609
C10C5.1d	7640	7298.61	57.4578	0.631757
C10C5.1e	7754	7413.09	16.1798	0.175152
C10C5.1f	7640	7295.41	30.2005	0.332205
C10C5.1g	7760	7420.51	29.434	0.318315
C10C5.1h	7646	7302.82	55.3086	0.607776
C10C5.1i	5642	5296.31	16.665	0.252508
C10C5.1j	5720	5380.33	0	0
C10C5.1k	5440	5087.24	376.112	5.93303
C10C5.1l	3496	3189.98	461.93	11.6206
C10C5.2	1500	1090.34	5	0.368
C10C5.3	1360	1101.83	308.01	22.4332
C10C5.4	1354	1104.72	275.562	20.0174
C10C5.5	1288	1020.93	24.428	1.92015
C10C5.7	272	76.1991	4	4.21261
C10C6.3a	1069	800.281	14	1.40387
C10C6.3b	1096	829.781	0	0
C10C6.5.1	1939	1670.26	2280.03	109.547
C10C6.5.2	2190	1891.66	187.968	7.97412
C10C6.6	3822	3411.28	1595	37.5219
C10C6.7b	679	503.544	14.7922	2.35741
C10C6.7c	293	95.0487	0.207838	0.175477
C11E4.1	914	736.542	1363.89	148.602
C11E4.2	797	632.515	435.105	55.2032
C11E4.3	1731	1465.23	5	0.273845
C11E4.6	3958	3684.37	128	2.78797
C11E4.7a	1221	911.968	113.661	10.0017
C11E4.7b	1032	735.449	55.339	6.03837
C11E4.8	685	487.356	1	0.164663
C11G6.2	510	303.406	0	0
C11G10.1	733	485.798	42	6.93801
C11G10.2	400	201	0	0
C11H1.2	1627	1285.27	48	2.997
C11H1.3	1994	1731.15	104	4.82104
C11H1.5	1798	1599	0	0
C11H1.7a	923	645.112	29.8002	3.70703
C11H1.7b	279	82.267	0.199763	0.194864
C11H1.8	576	353.916	6	1.36048
C12C8.2a	1562	1276.48	962	60.4788
C12C8.2b	829	613.563	0	0
C12D8.1a	1986	1784.55	3679.12	165.446
C12D8.1b	2552	2257.48	235.73	8.37976
C12D8.1c.1	1813	1622.61	41.419	2.04845
C12D8.1c.2	1930	1730.77	499.121	23.1424
C12D8.1c.3	1868	1684.84	0.00546166	0.00026014
C12D8.1d	1718	1536.71	1421.61	74.2382
C12D8.4	436	237	0	0
C12D8.5	1459	1185.89	346	23.4139
C12D8.6.1	363	164.004	56.1639	27.4818
C12D8.6.2	269	73.6782	32.8377	35.7663
C12D8.9a	279	82.267	4.20884e-06	4.10561e-06
C12D8.9b	278	81.3852	5	4.93021
C12D8.13	642	371.479	2	0.432053
C12D8.14	298	99.7747	61.469	49.4399
C12D8.15	399	200	1	0.401247
C12D8.16	276	79.6362	129.133	130.127
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2903.85	340.337	9.40537
C13B4.1b.1	3047	2760.02	0	0
C13B4.1b.2	3184	2902.32	0	0
C13B4.1c	1026	821.975	247.663	24.1793
C13C4.1	1360	1028.92	74	5.77153
C13C4.2	1430	1071.49	19	1.42301
C13C4.4	1019	764.856	39	4.09191
C13C4.5	1868	1658.8	209	10.111
C13C4.6	1643	1341.45	51.1218	3.05826
C13C4.7	862	610.134	48	6.31331
C13C12.2	1475	1180.56	3	0.203926
C13G3.1	832	596.727	229	30.7965
C13G3.3a	2021	1761.43	1030.95	46.9693
C13G3.3b.1	2033	1771.25	2.88129	0.130541
C13G3.3b.2	2078	1807.9	774.566	34.3816
C13G3.3c	2187	1925.95	105.603	4.40018
C13G3.3d	2067	1805.85	1.28911e-06	5.7286e-08
C14A4.1	996	781.041	440	45.2085
C14A4.3	2013	1665.93	472	22.7366
C14A4.6	866	606.412	91.6993	12.135
C14A4.7a	684	463.174	69	11.9549
C14A4.7b	432	224.853	0	0
C14A4.8	756	500.014	33	5.29631
C14A4.9	559	360	0	0
C14A4.11.1	1065	794.847	354	35.7405
C14A4.11.2	1114	837.059	0	0
C14A4.12a	2326	2021.74	17.895	0.710308
C14A4.12b	2266	1966.42	34.105	1.39182
C14A4.13	1457	1252.86	27	1.72942
C14A4.14	1429	1143.36	469	32.9179
C14A6.1	1008	876.253	908.082	83.1643
C14A6.3	213	37.8471	0	0
C14A6.5	449	227.616	2	0.705128
C14A6.6	687	439.41	16.176	2.95422
C14A6.7	352	153.011	0	0
C14A6.8	390	191	1	0.420153
C14B1.2	744	534.061	591	88.8051
C14B1.3	1261	994.956	225	18.1476
C14B1.5	1292	1045.83	263	20.1806
C14B1.6	2569	2210.24	415	15.0678
C14B1.7a	3318	3042.87	736.285	19.418
C14B1.7b	3014	2768.72	54.7152	1.58588
C14B1.8	696	457.876	197	34.527
C14B1.9	1277	967.663	842	69.8279
C14B1.10.1	1969	1706.89	57	2.67985
C14B1.10.2	1908	1650.72	0	0
C14B4.2	5361	4887.84	132	2.1672
C14C10.1	1005	801.22	190	19.0302
C14C10.2a	1094	762.305	59.0972	6.22127
C14C10.2b	1025	695.403	3.90277	0.450378
C14C10.3a	2266	1852.06	589.996	25.5644
C14C10.3b	2234	1832.95	0	0
C14C10.3c	2450	2034.82	40.0044	1.5777
C14C10.4	3373	2885.77	1062	29.5328
C14C10.5a	6118	5748.11	121.707	1.69915
C14C10.5b	6070	5700.88	3381.29	47.5973
C14C10.6	638	433.338	43	7.96311
C14C10.7	432	221.59	31	11.2267
C14H10.1	1356	1111.16	503	36.3273
C14H10.2a	2537	2101.58	16.7355	0.639049
C14H10.2b.1	1727	1369.04	104.919	6.15004
C14H10.2b.2	1852	1473.7	2.34563	0.127729
C14H10.3a	2918	2614.89	0	0
C14H10.3b.1	2798	2490.07	240	7.73464
C14H10.3b.2	3035	2731.46	0	0
C15A7.1	1300	974.705	2	0.164664
C15A7.2	1700	1466.87	3	0.164124
C15A11.2.1	687	434.455	43.5216	8.03899
C15A11.2.2	747	507.946	4.4784	0.707533
C15A11.4	1453	1159.17	16	1.10768
C15A11.7a	1585	1278.83	298.734	18.7461
C15A11.7b	1168	897.351	145.266	12.991
C15C6.1	834	622.889	8	1.03067
C15C6.2a	976	759.606	0	0
C15C6.2b	1004	791.324	1633	165.605
C15C6.3	2102	1850.56	104	4.50995
C15C6.4	703	448.053	120	21.4928
C15C8.1	1458	1285.18	79	4.93294
C15C8.3a	1379	1188.44	477.798	32.2633
C15C8.3b.1	918	734.585	633.702	69.2284
C15C8.3b.2	1332	1140.75	1.49959	0.105493
C15C8.4	1296	898.101	221	19.7473
C15C8.5	1023	772.678	4	0.415435
C15C8.6	972	706.274	4	0.454494
C15C8.7	505	281.072	164	46.8239
C15H7.3	1254	1040.68	102.722	7.92112
C15H7.4	1041	800.89	14	1.4028
C15H11.1	389	190	36	15.2051
C15H11.2a	1140	930.155	0	0
C15H11.2b	1051	831.773	14	1.35072
C15H11.5.1	1658	1407.69	1018.53	58.0642
C15H11.5.2	1658	1407.07	12.4675	0.711058
C15H11.8.1	471	252.518	78.7859	25.0378
C15H11.8.2	533	304.531	193.214	50.9154
C15H11.9	1120	860.894	474	44.1845
C15H11.10	563	334.059	1	0.240225
C15H11.11a	288	90.399	11	9.76495
C15H11.11b	282	84.9399	0	0
C16C2.3a	2618	2182.29	283.212	10.4145
C16C2.3b	1195	887.77	301.788	27.2798
C16C2.4	1242	938.191	523	44.7354
C16C10.1	1427	1134.02	435	30.7829
C16C10.2	929	635.495	291	36.747
C16C10.3	3537	3308.05	2049	49.7063
C16C10.4.1	602	395.371	0.272934	0.0553981
C16C10.4.2	618	405.376	309.482	61.266
C16C10.4.3	691	471.791	85.245	14.4997
C16C10.5	1300	1047.88	205	15.6995
C16C10.6	1286	901.307	364	32.4093
C16C10.8	854	542.048	109	16.1373
C16C10.9	839	640	0	0
C16C10.11.1	695	471.169	944	160.782
C16C10.11.2	578	359.026	0	0
C16C10.12	1965	1633.73	29	1.42449
C16C10.13.1	813	604.734	0	0
C16C10.13.2	789	586.179	11	1.50593
C16D2.1a	618	355.238	5.25865	1.18795
C16D2.1b	665	396.139	38.7413	7.84818
C16D2.1c	404	205	0	0
C16D6.1	440	241	0	0
C16D6.2a	1861	1598.23	3.90095	0.195871
C16D6.2b	2033	1773.88	10.0991	0.456875
C16D6.2c	1303	1104	0	0
C16D6.2d	1131	932	0	0
C16D6.3	471	250.193	1	0.32075
C17D12.1a	943	739.407	117.786	12.7836
C17D12.1b	931	729.311	0.213571	0.0235002
C17D12.3	1257	1001.51	0.5	0.040064
C17D12.5	472	247.441	15	4.86476
C17D12.7	1900	1451.13	60	3.31807
C17E4.1a	1278	914.813	7.19195	0.630893
C17E4.1b	1129	787.613	15.8081	1.61067
C17E4.2	863	572.549	19	2.66307
C17E4.3	1496	1219.55	812	53.4313
C17E4.4	484	260.856	359	110.442
C17E4.6	1712	1465.51	557	30.5005
C17E4.9.1	2084	1755.19	8.12635e-06	3.71547e-07
C17E4.9.2	2061	1731.96	239	11.0739
C17E4.10a.1	1572	1241.5	0.936794	0.0605534
C17E4.10a.2	1597	1262.75	258.758	16.4444
C17E4.10b	720	489.59	56.3053	9.22906
C17G1.1	843	644	0	0
C17G1.2	923	681.61	200	23.547
C17G1.3a	1661	1321.94	432.015	26.2256
C17G1.3b.1	1483	1165.94	7.98547	0.549624
C17G1.3b.2	1534	1220.32	0	0
C17G1.4a	3084	3035.35	236.239	6.24575
C17G1.4b	3062	3019.18	63.7607	1.69475
C17G1.5	1281	1002.24	85	6.80594
C17G1.7	1253	1051.86	213	16.2504
C17H1.2	660	439.464	2.53268	0.462486
C17H1.3	1164	965	0	0
C17H1.4a	1148	949	0	0
C17H1.4b	2061	1862	0	0
C17H1.5	1206	869.929	1	0.0922481
C17H1.6	1102	903	0	0
C17H1.7	1349	1150	0	0
C17H1.8a	996	729.967	0	0
C17H1.8b	1154	861.794	0	0
C17H1.9	1199	1000	0	0
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1420.73	9	0.508362
C18B12.4	1706	1525.24	296	15.5738
C18B12.5	1098	805.069	4	0.39872
C18B12.6	1978	1678.17	486	23.2404
C18D1.2	1437	1182	2	0.135786
C18D1.4	1101	866.995	2	0.18512
C18D4.2a	5662	5463	0	0
C18D4.2b	4323	4124	0	0
C18D4.3	372	173.001	0	0
C18D4.4a	249	58.3182	0	0
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	343	0	0
C18D4.6a	1031	846.285	52.8538	5.01188
C18D4.6b	391	192	0	0
C18D4.6c	1060	863.981	0	0
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	848.103	191	18.0728
C18D11.2	848	629.31	38	4.84574
C18D11.3.1	868	609.751	180.271	23.7254
C18D11.3.2	720	467.69	363.729	62.4111
C18D11.6	365	166.003	0	0
C18E9.2a	1481	1169.47	2616.3	179.53
C18E9.2b	1110	812.35	7.69885	0.760543
C18E9.4	429	230	256	89.321
C18E9.5	969	769.207	1088	113.508
C18E9.6	1323	1176.88	1517	103.441
C18E9.7	2905	2643.02	9	0.273265
C18E9.8	1800	1493.75	35	1.88032
C18E9.9	636	449.256	111	19.8276
C18E9.10	892	708.984	211	23.8829
C23H4.2	1792	1560.61	30	1.54265
C23H4.3	1964	1680.03	169	8.07257
C23H4.4a	1926	1644.05	18.3822	0.897275
C23H4.4b	903	660.242	16.6178	2.01981
C23H4.6a	3596	3088	0	0
C23H4.6b	3446	2938.43	19	0.518895
C23H4.7	2067	1790.61	110	4.92985
C24F3.1a	1497	1215.53	1016.85	67.1322
C24F3.1b	1503	1221.64	508.153	33.3805
C24F3.2	1001	746.849	376	40.4014
C24F3.4a	2206	1935.96	4.02254e-05	1.66742e-06
C24F3.4b.1	2122	1861.4	101.418	4.37237
C24F3.4b.2	2183	1912.88	222.925	9.35217
C24F3.4c	1467	1225.74	344.369	22.5459
C24H11.1	1155	960.931	1.84518e-05	1.54095e-06
C24H11.2	1155	961.315	86.3529	7.20863
C24H11.4	972	773	0	0
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	11	6.63386
C24H11.7a	6321	6163.36	695.113	9.05064
C24H11.7b	1829	1659.07	483.887	23.4056
C24H11.9	768	413.751	12	2.32746
C25A1.1	1027	744.173	202	21.783
C25A1.4.1	1639	1436.87	559.251	31.2341
C25A1.4.2	1681	1472.14	41.7493	2.27584
C25A1.5	1306	1092.03	461	33.8772
C25A1.6	195	30.8351	0	0
C25A1.8	1126	911.005	39013	3436.61
C25A1.9a	1371	1098.23	2686.7	196.321
C25A1.9b	1358	1089.13	164.299	12.1059
C25A1.12	1343	1074.52	727	54.2952
C25A1.13	935	659.286	256.122	31.1755
C25A1.15	276	79.6362	0	0
C25D7.1	464	247.936	109.343	35.391
C25D7.4a	1076	735.464	0	0
C25D7.4b	1002	671.45	7	0.836615
C25D7.5	1206	917.486	11	0.962132
C25D7.8	1117	883.65	819	74.3781
C25D7.9	183	27.1095	0	0
C25D7.10	801	557.56	198	28.498
C25D7.15a	550	320.099	22	5.51543
C25D7.15b	330	131.078	0	0
C25F9.2	4633	4434	0	0
C25F9.4	1999	1521.39	52.3916	2.76353
C25F9.5.1	2268	1867.56	176.197	7.57118
C25F9.5.2	2177	1785.61	0.951131	0.0427459
C25F9.6	506	278.139	2	0.577046
C25F9.8	1136	937	0	0
C25F9.9	600	343.597	27	6.30602
C25G4.1	1535	1481.9	17	0.920602
C25G4.2.1	740	480.193	62.3223	10.4152
C25G4.2.2	751	487.734	64.6777	10.6417
C25G4.3a	774	504.35	58.4582	9.30154
C25G4.3b	610	349.055	34.5418	7.94132
C25G4.4	1630	1364.29	218	12.823
C25G4.6.1	958	712.218	147.092	16.5736
C25G4.6.2	956	707.356	1003.22	113.814
C25G4.7a	1161	926.768	0	0
C25G4.7b	603	404.636	1.55408	0.308213
C25G4.7c	1048	819.169	0	0
C25G4.7d	1015	788.491	2.43718	0.248046
C25G4.7e	1128	896.942	0	0
C25G4.7f	877	644.224	8.00874	0.997627
C25G4.7g	990	752.895	0	0
C25G4.8	1207	947.021	75	6.3554
C25G4.10a	4581	4421.98	76.4022	1.38653
C25G4.10b	1067	890.357	81.368	7.33383
C26C6.4a	1185	875.264	2	0.183372
C26C6.4b	936	737	0	0
C26C6.6	411	212	28	10.599
C26C6.7a	1113	808.777	0	0
C26C6.7b	1209	898.208	8	0.714751
C26C6.8	822	623	0	0
C26C6.9	747	504.116	295	46.9605
C26D10.3	1496	1240.94	190	12.287
C26D10.4	2530	2136.9	41	1.53972
C26D10.6a	1742	1573.38	78	3.97835
C26D10.6b	1549	1394.82	0	0
