target_id	length	eff_length	est_counts	tpm
C27A2.6	2478	2174.01	2076	38.6008
W09G12.4	759	582.421	1	0.0694054
W09G12.1	1028	846.669	24	1.14585
Y41D4B.10a	867	682.578	60.9992	3.61245
Y41D4B.10b.1	825	640.748	0	0
Y41D4B.10b.2	790	607.851	0.000847334	5.63491e-05
F16B12.2	1284	997.097	1	0.0405409
F58B3.8	935	736	0	0
H02I12.4	996	797	0	0
F15B9.9	1388	1016.05	10	0.397847
F38B7.5	2822	2389.28	1303	22.0449
Y106G6H.12a	3044	2525.01	1669.2	26.7223
Y106G6H.12b	2628	2155.93	72.5863	1.36097
Y106G6H.12c	2137	1686.67	589.216	14.1213
F25H8.5a	2390	2286.07	0	0
F25H8.5b	1356	1174.9	384.415	13.226
F25H8.5c	2444	2337.28	35.4022	0.61228
F25H8.5d	1411	1253.75	0.000570881	1.84062e-05
F25H8.5e	1306	1141.23	0.536574	0.0190058
F25H8.5f	949	772.294	0	0
F25H8.5g	1424	1239.16	39.5372	1.28975
F25H8.5h	1675	1497.15	0	0
F25H8.5i	1678	1501.15	43.2992	1.16597
F25H8.5j	1609	1435.33	0	0
F25H8.5k	2512	2401.54	11.0238	0.185554
F25H8.5l	667	479.563	0	0
F25H8.5m	547	348.18	12.3544	1.43433
F25H8.5n	544	343.899	7.47585	0.878741
F25H8.5o	850	664.03	0	0
F25H8.5p	796	615.541	13.5143	0.8875
F25H8.5q	468	275.812	0	0
F25H8.5r	1497	1174.52	13.8653	0.477199
F25H8.5s	1345	1175.53	51.576	1.77355
F47G6.1a	2755	2491.54	209.094	3.39238
F47G6.1b	2498	2253.22	233.906	4.19631
F47G6.1c	185	27.6843	0	0
C33G3.1a	3016	2688.55	63.0825	0.948465
C33G3.1b.1	3337	2997.04	143.917	1.94111
C33G3.1b.2	3237	2898.61	0.000103352	1.44131e-06
F54C1.5a	2198	1768.82	0	0
F54C1.5b.1	1993	1595.81	19	0.481287
F54C1.5b.2	2401	1930.65	0	0
ZK520.3a	4188	3995.12	33.2832	0.336764
ZK520.3b.1	1818	1624.08	20.2563	0.504176
ZK520.3b.2	2142	1954.55	1.46047	0.0302048
C04C3.5a	1066	947.608	35.308	1.50617
C04C3.5b	1285	1178.95	142.691	4.89252
C04C3.5c	1252	1146.37	0.000658312	2.32133e-05
M04C9.5a	1496	1136.41	0	0
M04C9.5b	1725	1344.15	15	0.4511
F46F6.4a	1700	1455.17	7.94242	0.220633
F46F6.4b	1033	834	0	0
F46F6.4c	1212	972.107	0	0
F46F6.4d	1146	905.523	27.0576	1.20787
C43C3.3	1767	1437.98	30	0.843335
C02H7.1	1691	1453.03	35	0.973695
C27H5.7a	1820	1414.89	0	0
C27H5.7b	1774	1353.69	4	0.119446
C02C6.1a	2671	2573.12	192.599	3.02568
C02C6.1b	3266	3129.11	2653.4	34.2778
F15D3.1a	11184	11418.1	287.786	1.01884
F15D3.1b	1088	875.145	46.5064	2.14814
F15D3.1c	10506	10722.8	69.6696	0.262643
F15D3.1d	7707	7755.82	353.658	1.84326
F15D3.1e	4893	4819.99	369.664	3.10021
F15D3.1f	822	627.701	32.5952	2.09909
F15D3.1g.1	732	539.921	135.762	10.1643
F15D3.1g.2	938	733.335	18.5846	1.02443
F15D3.1h	11151	11389.4	40.4883	0.143701
F15D3.1i	10473	10694.1	8.55551	0.0323395
F15D3.1j	7674	7727.11	19.7308	0.103218
T11B7.4a	2561	2168.88	342.984	6.39249
T11B7.4b	2409	2078.87	1458.38	28.3578
T11B7.4c	2782	2445.96	82.8541	1.36929
T11B7.4d	4746	4268.91	314.358	2.97672
T11B7.4e	2526	2180.86	120.427	2.23216
Y48B6A.4	1595	1454.71	31	0.861424
D2013.5	3287	2883.18	3119	43.7295
ZK512.6a	2184	1855.48	44.0552	0.959777
ZK512.6b	2089	1771.25	31.9448	0.729038
F13G3.8.1	1540	1201.39	53.0406	1.78466
F13G3.8.2	1580	1230.19	0	0
B0365.3.1	3238	3024.39	28178	376.619
B0365.3.2	3153	2956.64	0	0
C16C2.2a.1	2311	1967.88	227.177	4.66655
C16C2.2a.2	2482	2142.28	117.06	2.20882
C16C2.2b.1	2345	1983.02	101.469	2.0684
C16C2.2b.2	2516	2157.43	55.2947	1.03604
Y105E8A.7c	216	39.2062	0	0
Y105E8A.7d	632	438.356	16.4212	1.51428
H30A04.1a	3234	3132.02	140.101	1.80821
H30A04.1b	3240	3137.93	427.899	5.51224
H30A04.1c	2439	2337.39	0	0
K02A4.1	1842	1571.36	3432	88.2878
C29F3.1	2364	2142.9	129	2.43343
F38H4.8a	1055	819.295	727.353	35.8868
F38H4.8b	1062	825.393	0	0
F38H4.8c	859	656.427	9.64694	0.594065
F43H9.1	917	652.319	190	11.774
R06F6.9	1571	1304.48	2142.92	66.4046
F56B3.5	1400	1164.92	1280	44.4163
T05G5.6.1	1128	899.119	4589.89	206.355
T05G5.6.2	1167	931.952	5478.11	237.611
Y105E8A.4	811	660.528	2598	158.993
F01G10.2	1384	1008.7	328	13.1445
F01G10.3a	1640	1213.98	43.5	1.44847
F01G10.3b	1640	1213.98	43.5	1.44847
C26D10.5a	2332	1914.44	116.813	2.46648
C26D10.5b	2225	1805.46	0	0
C26D10.5c	399	200	0	0
C26D10.5d	1176	878.527	0	0
F42A10.4a	2694	2301.31	360.683	6.33551
F42A10.4b	2670	2278.1	1792.32	31.8033
Y102A5C.18	1399	1168.05	1782	61.6702
Y48C3A.17a	1239	1074.14	7.33968	0.276215
Y48C3A.17b	855	648.064	0	0
Y48C3A.17c	1199	1035.65	19.4405	0.758795
Y48C3A.17d	1077	863.502	555.22	25.9915
C43F9.8	955	675.674	74	4.42715
F15A2.5	649	446.693	74	6.69657
F56A11.3	1277	1061.43	146	5.56023
ZK328.2	3057	2667.24	4479	67.8811
F25H5.4a.1	2812	2717.12	3079.24	45.8106
F25H5.4a.2	2800	2706.24	48344.4	722.12
F25H5.4b.1	2734	2634.48	6.07771	0.0932557
F25H5.4b.2	2729	2632.85	189.29	2.90624
F25H5.4b.3	2765	2671.08	185.873	2.81294
F25H5.4b.4	2722	2623.61	102.778	1.58355
F25H5.4b.5	2687	2588.83	47105.3	735.524
F31E3.5.1	1537	1434.57	121564	3425.4
F31E3.5.2	1548	1443.93	84693	2371
R03G5.1a.1	1726	1639.62	6013.3	148.252
R03G5.1a.2	1624	1531.68	327.348	8.63915
R03G5.1a.3	1917	1809.41	8557.9	191.188
R03G5.1a.4	1632	1540.88	88.9384	2.3332
R03G5.1b.1	752	516.582	931.241	72.8707
R03G5.1b.2	750	514.869	0	0
R03G5.1c	1821	1713.32	207.787	4.90242
R03G5.1d.1	1624	1508.76	147.658	3.95609
R03G5.1d.2	1522	1400.83	4.35581	0.125694
R03G5.1d.3	1815	1678.56	318.622	7.67309
R03G5.1d.4	1530	1410.02	1.0656	0.0305491
F23B12.9	557	333.016	21	2.54909
F16B3.1a	3318	3046.69	100.949	1.33938
F16B3.1b	2880	2631.52	0.0511069	0.000785059
C51E3.7a	2565	2372.95	1425.95	24.2911
C51E3.7b	2277	2083.39	765.046	14.8439
C51E3.7c.1	2564	2373.48	0	0
C51E3.7c.2	2559	2369.4	0	0
F55A8.2a.1	3098	2986.34	2298.24	31.1091
F55A8.2a.2	2883	2753.47	0	0
F55A8.2b.1	2951	2813.63	58.2416	0.836751
F55A8.2b.2	2736	2580.77	0	0
F55A8.2c.1	2935	2804.64	1010.82	14.5689
F55A8.2c.2	2720	2571.77	0	0
F55A8.2d	1240	1040.61	248.953	9.67071
F55A8.2e.1	3015	2875.69	240.986	3.3875
F55A8.2e.2	2800	2642.82	0	0
F55A8.2f.1	2193	2019.49	988.454	19.7854
F55A8.2f.2	1978	1780.07	0	0
F55A8.2g.1	2446	2293.53	29.9281	0.52748
F55A8.2g.2	2231	2052.64	0	0
F55A8.2g.3	2676	2532.67	2419.76	38.6212
F55A8.2h.1	3107	2994.01	3070.61	41.4574
F55A8.2h.2	2892	2761.15	0	0
C08C3.1a	1519	1199.77	24.9748	0.841465
C08C3.1b	872	668.634	7.02517	0.424716
C08C3.1c	669	484.214	0	0
C46F4.1a.1	1353	1039.56	2.18191	0.0848437
C46F4.1a.2	1351	1038.37	10.3082	0.401294
C46F4.1b.1	1359	1031.18	122.51	4.80251
C46F4.1b.2	1318	997.048	0	0
B0348.4a	4978	5014.9	244.339	1.96952
B0348.4b	5014	5063.98	133.585	1.06634
B0348.4c	2223	2038.61	16.6641	0.330429
B0348.4d	5257	5335.55	71.004	0.53794
B0348.4e	5221	5286.48	125.782	0.961796
B0348.4f	4939	4955.27	22.9599	0.187298
B0348.4g	4903	4906.19	42.2135	0.347806
B0348.4h	4696	4683.7	43.0061	0.371169
B0348.4i	4660	4634.62	82.0088	0.715281
B0348.4j	4759	4739.97	86.0496	0.733843
B0348.4k	4723	4690.9	163.514	1.40906
B0348.4l	4516	4468.4	177.789	1.60836
B0348.4m	4480	4419.33	351.839	3.21823
B0348.4n	5173	5233.72	30.1208	0.232641
B0348.4o	5137	5184.64	53.7357	0.418962
B0348.4p	4930	4962.15	55.1686	0.44942
B0348.4q	4894	4913.07	101.71	0.836834
B0348.4r	4855	4853.44	8.89559	0.0740893
B0348.4s	4819	4804.36	16.4848	0.138701
B0348.4t	4612	4581.87	16.1087	0.142118
B0348.4u	4576	4532.79	30.9935	0.276398
B0348.4v	4675	4638.14	33.212	0.289455
B0348.4w	4639	4589.07	63.6774	0.560907
B0348.4x	4432	4366.57	66.3969	0.614663
B0348.4y	4396	4317.5	132.742	1.24282
F22E12.4a.1	2669	2246	123.715	2.22661
F22E12.4a.2	2775	2343.27	41.2055	0.710827
F22E12.4b.1	1469	1149.04	0	0
F22E12.4b.2	1575	1247.11	0	0
F22E12.4c	1887	1542.43	104.9	2.74915
F22E12.4d.1	2606	2178.43	189.182	3.51049
F22E12.4d.2	2712	2275.69	60.3435	1.07188
F22E12.4e.1	2457	2054.46	151.449	2.97988
F22E12.4e.2	2775	2343.27	41.2055	0.710827
F28C1.2a	3147	2794.66	137.487	1.98868
F28C1.2b	1920	1673.01	84.2142	2.03478
F28C1.2c	1758	1490.84	266.298	7.22052
T22B7.1a	2088	1772.98	152.931	3.48677
T22B7.1b.1	1832	1507.76	3.23372	0.0866965
T22B7.1b.2	1915	1599.45	68.424	1.72929
T22B7.1c.1	2134	1821.13	57.7984	1.28294
T22B7.1c.2	1915	1599.45	68.424	1.72929
T22B7.1d	1665	1338.55	180.189	5.44158
F58A3.2a.1	3662	3148.5	0.00419143	5.38132e-05
F58A3.2a.2	3729	3211.18	13.4407	0.169195
F58A3.2a.3	3641	3127.8	28.6876	0.370753
F58A3.2a.4	3590	3131.83	0	0
F58A3.2b.1	3475	2961.41	0.000976646	1.33312e-05
F58A3.2b.2	3542	3024.09	5.32226	0.071143
F58A3.2b.3	3454	2940.7	11.6862	0.16064
F58A3.2b.4	3403	2943.51	0	0
F58A3.2c	3724	3226.8	0	0
F58A3.2d	3821	3308.36	0	0
F58A3.2e	4113	3495.54	8.06107	0.0932199
F58A3.2f	3809	3298.35	18.473	0.226397
F58A3.2g	3172	2741.93	0	0
F58A3.2h	3712	3216.78	51.9471	0.652784
F58A3.2i.1	3674	3158.51	0	0
F58A3.2i.2	3741	3221.19	0	0
F58A3.2i.3	3653	3137.81	0	0
F58A3.2j.1	3487	2983.2	0	0
F58A3.2j.2	3554	3034.1	0	0
F58A3.2j.3	3466	2950.72	0	0
F58A3.2k	3634	3121.27	0	0
F58A3.2l	3622	3111.25	7.69131	0.0999298
F58A3.2m	2997	2564.33	0	0
F58A3.2n	2985	2553.61	0	0
F58A3.2o	3537	3039.7	0	0
F58A3.2p	3525	3029.69	22.6857	0.30268
F38G1.2.1	815	585.112	0	0
F38G1.2.2	779	542.926	12	0.893452
F55A8.1a.1	1403	1232.07	115.891	3.80229
F55A8.1a.2	1442	1274.63	449.215	14.2462
F55A8.1b	1412	1241.08	142.894	4.65419
C48A7.1a	6298	5443.4	185.95	1.38088
C48A7.1b	6514	5694.96	340.949	2.42008
C48A7.1c	1267	1068.74	89.1013	3.3701
W08D2.1	1847	1522.49	124	3.29228
F01D4.4.1	1696	1479.85	1753	47.8844
F01D4.4.2	1636	1421.57	0	0
F01D4.4.3	1599	1383.94	0	0
Y37A1B.11a	2130	1850.51	0	0
Y37A1B.11b	2268	1979.33	54.4274	1.11155
Y37A1B.11c	2103	1833.87	73.5726	1.62173
C23H3.1a	1298	1022.37	318.048	12.5751
C23H3.1b	1295	1019.53	62.9522	2.49599
C04A2.3a	3986	3567.09	327.566	3.71206
C04A2.3b	3554	3161.63	0.284059	0.00363184
C04A2.3c.1	2448	2108.75	159.82	3.06364
C04A2.3c.2	2645	2301.83	412.066	7.23641
C04A2.3d	3263	2890.8	299.043	4.18163
C04A2.3e	3980	3561.64	124.584	1.41398
C04A2.3f	3977	3561.86	1.55711	0.0176715
C04A2.3g	3971	3556.4	0.58288	0.0066252
C04A2.3h	3884	3461.36	0.00126944	1.48251e-05
C04A2.3i	3878	3455.9	0.00045195	5.28639e-06
C04A2.3j	3875	3456.12	4.74899e-06	5.55447e-08
C04A2.3k	3869	3450.67	1.66151e-06	1.94639e-08
C04A2.3l.1	2454	2114.2	777.706	14.8696
C04A2.3l.2	2651	2307.29	1743.61	30.5476
C04A2.3m	3563	3166.87	119.325	1.52311
C04A2.3n	3557	3161.41	39.9761	0.511152
C04A2.3o	3548	3156.18	0.0932427	0.00119422
C04A2.3p	3272	2897.35	1.15373	0.0160965
C04A2.3q	3266	2891.9	0.348009	0.00486449
C04A2.3r	3257	2885.35	91.285	1.27889
M01D7.7a	2307	2106.77	1283.22	24.6215
M01D7.7b	2232	1985.54	470.836	9.58562
M01D7.7c	1839	1601.12	522.941	13.2026
R07A4.1	1831	1482.59	88	2.39934
C04G2.7	870	642.4	31	1.95068
R53.3a	1723	1488.84	18.7238	0.508364
R53.3b	1060	853.002	13.3025	0.630395
R53.3c	1791	1545.11	12.9737	0.339419
F28B12.2a	2078	1770.04	430.555	9.83276
F28B12.2b	2010	1683.18	447.396	10.7446
F28B12.2c	1989	1664.87	10.3541	0.251399
F28B12.2d	1809	1453.4	36.6949	1.02059
F28B12.2f	2006	1684.39	0	0
C27D11.1	3588	3321.92	8542	103.944
K11G9.4	1195	981.427	8	0.329505
C50H2.2a	1717	1317.7	22	0.674898
C50H2.2b	1615	1230.64	0	0
F26A3.3	5212	4581.72	2494.62	22.0093
Y53H1C.2a	4863	4758.59	1423.39	12.0914
Y53H1C.2b	810	558.171	0	0
Y53H1C.2c	4869	4763.86	861.613	7.31112
ZK616.10a	789	590	0	0
ZK616.10b	657	458	0	0
ZK616.10c	528	329	0	0
ZK1248.3a	2886	2543.2	2158.3	34.3054
ZK1248.3b	2767	2418.84	183.126	3.06036
Y54E2A.11a.1	2594	2525.39	5456.22	87.3362
Y54E2A.11a.2	2588	2518.49	360.781	5.79072
Y54E2A.11a.3	2315	2212.49	0	0
Y54E2A.11b	1039	865.3	0	0
T23D8.4.1	3007	2624.85	7218.69	111.169
T23D8.4.2	2897	2514.07	135.109	2.17238
T23D8.4.3	2883	2499.81	115.203	1.86289
R08D7.3	1807	1572.71	4890	125.687
B0511.10	1720	1477.8	3567	97.5705
D2013.7	1254	966.163	3278	137.148
F22B5.2a	1139	893.57	2958.37	133.83
F22B5.2b.1	1131	887.098	3.33315e-08	1.51885e-09
F22B5.2b.2	1113	868.738	0.627085	0.0291788
C41D11.2	1446	1176.49	2558	87.8907
Y74C10AR.1a	1259	1102.64	3358.26	123.115
Y74C10AR.1b	501	299.531	622.735	84.0412
T16G1.11	842	629.724	1736	111.437
C47B2.5.1	971	826.84	459.007	22.4402
C47B2.5.2	996	852.083	2403.99	114.046
Y41C4A.10	521	347.291	1069	124.427
Y82E9BR.15	508	314.292	1019	131.06
W03H1.2	540	338.931	3	0.3578
F56H11.4a	1077	833.951	4183.25	202.77
F56H11.4b.1	1025	782.832	0	0
F56H11.4b.2	921	675.633	1765.32	105.619
F56H11.4b.3	974	733.624	0	0
F56H11.4b.4	1067	822.538	1908.43	93.7888
F11E6.5	1039	786.971	6036	310.042
D2024.3	963	692.533	1880	109.736
C40H1.4	884	577.836	41	2.8682
F41H10.7a	961	655.023	901.28	55.6203
F41H10.7b.1	940	635.435	3139.53	199.721
F41H10.7b.2	960	651.26	331.192	20.5568
F41H10.8	928	625.077	9573	619.077
F56H11.3	930	672.281	32	1.92411
Y47D3A.30a	956	751.26	96.302	5.18174
Y47D3A.30b	414	220.786	23.698	4.3388
Y53F4B.2	1313	993.045	324	13.1888
F38A6.2a	2759	2382.95	244	4.13909
F38A6.2b	2721	2359.47	0	0
W09C2.1a	1955	1597.63	0.115875	0.00293187
W09C2.1b	1743	1403.18	49.8382	1.43575
W09C2.1c	1947	1590.59	42.2384	1.07344
W09C2.1d	1952	1594.8	0.0736379	0.0018665
W09C2.1e	880	595.197	0	0
W09C2.1f	1740	1400.35	30.7339	0.887178
C33D3.1	1568	1352.7	699	20.8884
K02B9.4a	1148	880.479	275.884	12.6659
K02B9.4b	1338	1058.97	65.2634	2.49125
K02B9.4c	1011	749.8	26.5391	1.43077
K02B9.4d	1013	754.089	26.3136	1.41055
C39B10.6a	334	135.056	0	0
C39B10.6b	476	245.87	21	3.45259
F52C12.5.1	1402	1283.16	86.8067	2.73465
F52C12.5.2	1525	1422.74	10.1933	0.289613
Y80D3A.2a	4872	4592.71	2506.47	22.0609
Y80D3A.2b	1221	947.18	372.319	15.8896
Y80D3A.2c	765	491.919	0.00062856	5.16515e-05
Y80D3A.2d	2661	2430.68	1223.47	20.3468
Y80D3A.2e	1305	1063.41	5.74062	0.218217
T04A8.14	4867	4305.28	8411	78.9727
K10D2.6.1	2296	1904.02	2.55441	0.0542311
K10D2.6.2	2307	1911.54	3252.45	68.7791
K04H4.1a	5615	6204.35	6717.7	43.7677
K04H4.1b	4844	5296.47	3851.3	29.3935
F10B5.6	2069	1706.85	1698	40.2136
F54C8.3	3667	3128.41	2492	32.2
F32D8.6	441	219.923	4762	875.282
M01D7.6.1	657	474.647	1640	139.67
M01D7.6.2	567	397.675	0	0
F58E10.2	666	467	0	0
F58E10.5	855	594.288	9	0.612175
ZK809.4a	1628	1362.75	4193.85	124.402
ZK809.4c	677	467.081	282.557	24.4537
R11E3.6a	3039	2613.31	1395.66	21.5884
R11E3.6b	1066	826.993	214.337	10.4767
C44H4.7a	2979	2692.27	41.6512	0.625373
C44H4.7b	2934	2636.06	112.883	1.73102
C44H4.7c	2940	2642.25	320.8	4.90784
C44H4.7d	1155	908.902	116.666	5.18869
K08C7.3a.1	11208	10185.8	41.0581	0.162943
K08C7.3a.2	11214	10191	54.4445	0.215958
K08C7.3b.1	11111	10097.7	0.0156593	6.26876e-05
K08C7.3b.2	11118	10103.3	6.70923	0.0268436
K08C7.3c.1	11144	10123.4	0.397894	0.00158881
K08C7.3c.2	11151	10129	165.079	0.658805
K08C7.3d.1	11084	10072.8	0.143377	0.000575388
K08C7.3d.2	11091	10078.3	61.6564	0.247297
K08C7.3e.1	11181	10160.9	371.168	1.47662
K08C7.3e.2	11187	10166	491.737	1.95529
K08C7.3f.1	11241	10211.5	970.217	3.8407
K08C7.3f.2	11247	10216.7	1282.37	5.07383
T04C10.2a	2059	1891.12	904.745	19.3392
T04C10.2b	2065	1896.79	3134.26	66.7951
Y57G11C.24a.1	2964	2816.6	5.74415e-06	8.24388e-08
Y57G11C.24a.2	3000	2854.21	0	0
Y57G11C.24a.3	3012	2868.37	0	0
Y57G11C.24d.1	2833	2669.06	95.2026	1.44185
Y57G11C.24d.10	2957	2805.14	1.23791e-06	1.78388e-08
Y57G11C.24d.11	3011	2866.9	0	0
Y57G11C.24d.2	3011	2867.9	1.77126e-06	2.4966e-08
Y57G11C.24d.3	3002	2858.42	0	0
Y57G11C.24d.4	3004	2859.62	1.12407e-05	1.58896e-07
Y57G11C.24d.5	3003	2860.09	0	0
Y57G11C.24d.6	2930	2781.15	97.4215	1.41599
Y57G11C.24d.7	3000	2854.21	0	0
Y57G11C.24d.8	2958	2806.79	3.17132e-08	4.56731e-10
Y57G11C.24d.9	3012	2868.37	0	0
Y57G11C.24e	2260	2037.59	1414.06	28.0531
Y57G11C.24g	3090	2938.7	0	0
Y57G11C.24h	2616	2480.77	1160.32	18.9069
Y57G11C.24i	3165	3001.66	0	0
Y57G11C.24j.1	3039	2880.07	0	0
Y57G11C.24j.2	3075	2917.31	0	0
Y57G11C.24j.3	3087	2931.35	0	0
Y57G11C.24k.1	2908	2746.38	0	0
Y57G11C.24k.10	3032	2868.8	0	0
Y57G11C.24k.11	3086	2929.93	0	0
Y57G11C.24k.2	3086	2930.92	0	0
Y57G11C.24k.3	3077	2921.5	0	0
Y57G11C.24k.4	3079	2922.7	0	0
Y57G11C.24k.5	3078	2923.05	0	0
Y57G11C.24k.6	3005	2858.47	0	0
Y57G11C.24k.7	3075	2917.31	0	0
Y57G11C.24k.8	3033	2870.42	0	0
Y57G11C.24k.9	3087	2931.35	0	0
Y57G11C.24l	2335	2114.91	0	0
Y57G11C.24m	800	539.756	0	0
F09B9.3	1566	1300.36	1492	46.3803
T07A9.5a	1567	1226.97	167.47	5.51742
T07A9.5b	1896	1555.55	909.552	23.6359
T07A9.5c	1304	973.478	1.61927	0.0672395
T07A9.5d	1633	1302.07	44.3588	1.37714
C01G8.5a	2329	2010.71	3756.52	75.5207
C01G8.5b	2295	1975.27	4827.48	98.7924
Y105E8B.8a	1653	1380.44	1057.11	30.9552
Y105E8B.8b.1	1534	1267.24	160.704	5.1262
Y105E8B.8b.2	1650	1379.69	0	0
Y105E8B.8c	1758	1478.53	300.981	8.22887
Y105E8B.8d	1656	1386.11	33.6026	0.979954
Y105E8B.8e	970	723.31	295.603	16.5202
F35A5.8a	1295	1110.54	0	0
F35A5.8b	1307	1047.26	508.286	19.6192
F35A5.8c	1256	1076.58	116.714	4.38236
Y41E3.4a	2495	2351.44	2109.34	36.2612
Y41E3.4b.1	2276	2088.36	657.477	12.7264
Y41E3.4b.2	2246	2096.45	0	0
Y41E3.4c	1378	1130.33	894.234	31.9797
Y41E3.4d	764	543.212	187.948	13.9862
ZC434.5.1	3550	3184.54	6214.92	78.8895
ZC434.5.2	3531	3171.5	0.0790458	0.0010075
T07A9.2	1519	1219.29	492	16.3113
T01D1.2a.1	2045	1902.05	106.617	2.26587
T01D1.2a.2	2294	2121.47	11.6046	0.221119
T01D1.2a.3	1961	1836.63	0.38227	0.00841352
T01D1.2a.4	2191	2065.89	214.123	4.18972
T01D1.2a.5	2019	1879.88	5.57386e-08	1.19855e-09
T01D1.2b.1	1898	1749.83	1.94465e-08	4.49239e-10
T01D1.2b.2	2158	1977.51	1.97631e-06	4.03987e-08
T01D1.2b.3	1825	1692.67	0	0
T01D1.2b.4	1893	1745.89	0	0
T01D1.2b.5	1883	1735.92	0	0
T01D1.2c	2283	2137.68	15.2348	0.288087
T01D1.2d.1	1886	1710.43	0	0
T01D1.2d.2	2147	1939.53	0	0
T01D1.2d.3	1814	1653.1	0	0
T01D1.2d.4	2032	1872.77	0	0
T01D1.2d.5	1872	1696.91	0	0
T01D1.2e.1	2039	1884.91	0	0
T01D1.2e.2	2300	2113.24	0	0
T01D1.2e.3	1967	1828.4	0	0
T01D1.2e.4	2185	2048.75	0	0
T01D1.2e.5	2025	1871.65	0	0
T01D1.2f.1	2045	1893.15	145.955	3.11648
T01D1.2f.2	2306	2121.47	535.685	10.2071
T01D1.2f.3	1973	1836.63	35.3593	0.778238
T01D1.2f.4	2191	2056.99	279.525	5.49312
T01D1.2f.5	2031	1879.88	4.84255e-06	1.0413e-07
T01D1.2g.1	1821	1655.33	0.0153187	0.000374083
T01D1.2g.2	2081	1883.01	0.341953	0.00734081
T01D1.2g.3	1748	1598.18	0.0036095	9.12961e-05
T01D1.2g.4	1967	1819.17	0.0747183	0.00166029
T01D1.2g.5	1806	1641.42	0	0
T01D1.2l.1	2048	1893.18	73.7511	1.57474
T01D1.2l.2	2309	2121.5	290.956	5.5439
T01D1.2l.3	1976	1836.66	17.4063	0.383097
T01D1.2l.4	2194	2057.02	147.585	2.90024
T01D1.2l.5	2034	1879.91	2.42125e-06	5.20634e-08
T01D1.2m.1	1806	1642.16	2.21827	0.0546048
T01D1.2m.2	2067	1870.48	16.8062	0.363202
T01D1.2m.3	1734	1585.64	0.359848	0.0091737
T01D1.2m.4	1792	1628.89	0	0
T01D1.2n.1	1800	1633.93	0	0
T01D1.2n.2	2061	1862.25	0	0
T01D1.2n.3	1728	1577.41	0	0
T01D1.2n.4	1786	1615.13	0	0
T01D1.2o.1	1582	1404.34	2.08481e-05	6.001e-07
T01D1.2o.2	1842	1632.02	0.00205228	5.08323e-05
T01D1.2o.3	1509	1347.19	2.68905e-06	8.06864e-08
T01D1.2o.4	1567	1390.43	0	0
T01D1.2p.1	1726	1557.63	33.2743	0.863524
T01D1.2p.2	1987	1785.95	196.817	4.45475
T01D1.2p.3	1654	1501.12	5.45601	0.146923
T01D1.2p.4	1712	1544.36	2.46892e-08	6.46231e-10
T01D1.2q.1	1720	1549.4	0	0
T01D1.2q.2	1981	1777.72	0	0
T01D1.2q.3	1648	1492.89	0	0
T01D1.2q.4	1706	1531.12	0	0
T01D1.2r.1	1502	1319.82	0.000247251	7.57275e-06
T01D1.2r.2	1762	1547.5	0.0219997	0.000574669
T01D1.2r.3	1429	1262.66	3.13514e-05	1.00369e-06
T01D1.2r.4	1487	1305.91	0	0
T01D1.2s.1	1904	1752.4	0	0
T01D1.2s.2	2165	1980.72	0	0
T01D1.2s.3	1832	1695.89	0	0
T01D1.2s.4	1890	1732.47	0	0
T01D1.2t.1	1898	1738.33	0	0
T01D1.2t.2	2159	1967.43	0	0
T01D1.2t.3	1826	1681	0	0
T01D1.2t.4	1884	1724.81	0	0
T01D1.2u.1	1680	1509.81	0	0
T01D1.2u.2	1940	1742.27	0	0
T01D1.2u.3	1607	1451.84	0	0
T01D1.2u.4	1665	1495.64	0	0
T01D1.2v.1	1065	865.367	1.14214	0.053352
T01D1.2v.2	1326	1093.69	33.2909	1.23045
T01D1.2v.3	993	808.852	0.0317984	0.00158915
T01D1.2v.4	1051	852.097	0	0
T01D1.2w.1	1059	855.13	0	0
T01D1.2w.2	1320	1084.23	0	0
T01D1.2w.3	987	797.8	0	0
T01D1.2w.4	1045	841.608	0	0
T01D1.2x.1	854	636.761	0.299799	0.019032
T01D1.2x.2	1114	864.441	96.653	4.51971
T01D1.2x.3	781	579.606	0.00687411	0.000479417
T01D1.2x.4	839	622.093	0	0
F29G9.4a	1612	1369.23	354.753	10.4732
F29G9.4b	1807	1568.75	97.2472	2.50584
H38K22.1	4931	4270.73	3476	32.9009
F22B5.1	629	386.865	390	40.7508
Y105E8A.22	877	604.747	325	21.724
C33D9.1a	2965	2442.41	0	0
C33D9.1b	2914	2384.46	101.349	1.71815
C33D9.1c	2966	2445.69	79.8872	1.3204
C33D9.1d	2656	2145	162.764	3.06733
F35H8.5	2099	1840.08	267	5.86549
F26H11.5	760	584.737	642	44.3818
R09B3.1a.1	1001	835.172	2467.42	119.426
R09B3.1a.2	979	810.664	7.02031e-07	3.50063e-08
R09B3.1b	744	605.316	74.579	4.98041
H35N03.1	1718	1401.53	14	0.40379
F12F3.1a	1730	1452.51	31.9715	0.889765
F12F3.1b	1614	1345.67	55.7608	1.67502
F12F3.1c	1713	1440.16	8.49817e-08	2.38532e-09
F12F3.1d	1714	1439.82	67.2677	1.88855
C49A1.4a	1764	1632.28	20.6132	0.510483
C49A1.4b	1692	1553.1	15.3868	0.400478
F02A9.2a	657	483.994	14666	1224.9
F02A9.2b	255	62.6431	0	0
F02A9.3.1	615	451.704	14478.1	1295.65
