target_id	length	eff_length	est_counts	tpm
T01D1.2b.5	1883	1703.52	0	0
T01D1.2c	2283	2083.55	23.2558	0.501469
T01D1.2d.1	1886	1690.87	0	0
T01D1.2d.2	2147	1922.02	0	0
T01D1.2d.3	1814	1633.22	0	0
T01D1.2d.4	2032	1847.61	0	0
T01D1.2d.5	1872	1677.97	0	0
T01D1.2e.1	2039	1857.64	0	0
T01D1.2e.2	2300	2087.78	0	0
T01D1.2e.3	1967	1800.79	0	0
T01D1.2e.4	2185	2015.35	0	0
T01D1.2e.5	2025	1841.52	0	0
T01D1.2f.1	2045	1865.71	47.0601	1.13325
T01D1.2f.2	2306	2095.84	418.724	8.97604
T01D1.2f.3	1973	1808.85	45.5947	1.13247
T01D1.2f.4	2191	2023.42	209.212	4.64533
T01D1.2f.5	2031	1853.03	1.40928e-07	3.4169e-09
T01D1.2g.1	1821	1628.27	6.2951	0.173697
T01D1.2g.2	2081	1857.84	146.583	3.5448
T01D1.2g.3	1748	1570.84	9.02612	0.258157
T01D1.2g.4	1967	1785.98	41.1876	1.03611
T01D1.2g.5	1806	1615.02	0	0
T01D1.2l.1	2048	1865.42	13.8353	0.333218
T01D1.2l.2	2309	2095.56	145.308	3.11533
T01D1.2l.3	1976	1808.57	12.8027	0.318039
T01D1.2l.4	2194	2023.13	68.4454	1.51997
T01D1.2l.5	2034	1852.74	4.03274e-08	9.77916e-10
T01D1.2m.1	1806	1618.37	1.11577e-05	3.09752e-07
T01D1.2m.2	2067	1848.51	0.000977988	2.377e-05
T01D1.2m.3	1734	1561.51	6.03086e-06	1.7352e-07
T01D1.2m.4	1792	1605.69	0	0
T01D1.2n.1	1800	1607.87	0	0
T01D1.2n.2	2061	1840.44	0	0
T01D1.2n.3	1728	1550.22	0	0
T01D1.2n.4	1786	1594.96	0	0
T01D1.2o.1	1582	1380.93	7.14187e-08	2.32357e-09
T01D1.2o.2	1842	1610.5	4.27469e-05	1.19251e-06
T01D1.2o.3	1509	1323.51	4.7909e-08	1.62632e-09
T01D1.2o.4	1567	1365.65	0	0
T01D1.2p.1	1726	1536.41	2.09688	0.0613172
T01D1.2p.2	1987	1766.55	47.9639	1.21985
T01D1.2p.3	1654	1479.56	1.74209	0.0528999
T01D1.2p.4	1712	1523.73	0	0
T01D1.2q.1	1720	1526.19	0	0
T01D1.2q.2	1981	1758.48	0	0
T01D1.2q.3	1648	1468.54	0	0
T01D1.2q.4	1706	1513.29	0	0
T01D1.2r.1	1502	1298.97	0.0884515	0.00305929
T01D1.2r.2	1762	1528.54	9.5503	0.280709
T01D1.2r.3	1429	1241.55	0.108783	0.00393654
T01D1.2r.4	1487	1285.72	0	0
T01D1.2s.1	1904	1722.83	0	0
T01D1.2s.2	2165	1953.98	0	0
T01D1.2s.3	1832	1665.18	0	0
T01D1.2s.4	1890	1709.93	0	0
T01D1.2t.1	1898	1715.3	0	0
T01D1.2t.2	2159	1946.44	0	0
T01D1.2t.3	1826	1657.65	0	0
T01D1.2t.4	1884	1702.39	0	0
T01D1.2u.1	1680	1486.55	0	0
T01D1.2u.2	1940	1717.12	0	0
T01D1.2u.3	1607	1428.33	0	0
T01D1.2u.4	1665	1473.07	0	0
T01D1.2v.1	1065	847.384	0.831027	0.0440607
T01D1.2v.2	1326	1077.52	117.765	4.91027
T01D1.2v.3	993	790.531	0.58315	0.0331418
T01D1.2v.4	1051	833.353	0	0
T01D1.2w.1	1059	838.721	0	0
T01D1.2w.2	1320	1069.87	0	0
T01D1.2w.3	987	781.071	0	0
T01D1.2w.4	1045	825.816	0	0
T01D1.2x.1	854	622.347	0.000553187	3.99351e-05
T01D1.2x.2	1114	851.914	5.88433	0.310325
T01D1.2x.3	781	564.923	0.000539895	4.29374e-05
T01D1.2x.4	839	609.349	0	0
F29G9.4a	1612	1357.58	176.706	5.84795
F29G9.4b	1807	1558.43	143.294	4.13099
H38K22.1	4931	4274.61	2869	30.1543
F22B5.1	629	391.234	321	36.8624
Y105E8A.22	877	614.476	250	18.2789
C33D9.1a	2965	2465.86	0	0
C33D9.1b	2914	2406.29	2.48274	0.0463551
C33D9.1c	2966	2464.88	355.516	6.48005
C33D9.1d	2656	2168.56	0.00147793	3.06195e-05
F35H8.5	2099	1832.04	165	4.04636
F26H11.5	760	575.66	571	44.5642
R09B3.1a.1	1001	831.908	2016.18	108.885
R09B3.1a.2	979	808.863	0	0
R09B3.1b	744	598.411	125.821	9.44648
H35N03.1	1718	1396.17	14	0.450512
F12F3.1a	1730	1444.64	45.903	1.42757
F12F3.1b	1614	1340.49	69.6871	2.33562
F12F3.1c	1713	1433.35	1.01337	0.0317638
F12F3.1d	1714	1434.21	0.396563	0.0124227
C49A1.4a	1764	1603.16	0	0
C49A1.4b	1692	1529.88	21	0.616705
F02A9.2a	657	483.842	14973	1390.34
F02A9.2b	255	62.6431	0	0
F02A9.3.1	615	453.115	12145.4	1204.26
F02A9.3.2	619	457.217	22961.9	2256.32
F02A9.3.3	764	605.93	18642.7	1382.3
F15B9.1	644	416.574	38	4.09833
F15B9.2	714	465.349	4	0.386187
F15B9.3a	623	360.515	60	7.47727
F15B9.3b.1	623	360.515	60	7.47727
F15B9.3b.2	271	75.3532	0	0
W02A2.2	913	679.467	1263	83.5123
K01A2.2a	525	308.003	54.353	7.92839
K01A2.2b	371	172.002	6.64699	1.73623
K01A2.2c	551	352	0	0
K01A2.2d	629	430	0	0
K02F3.3	778	547.365	1334	109.495
Y67H2A.8	1388	1113.12	8370	337.83
W02A2.1a	1269	1000.82	11776.6	528.664
W02A2.1b.1	472	240.301	415.394	77.6643
W02A2.1b.2	745	505.597	0	0
W08D2.4a	1491	1151	3160.38	123.361
W08D2.4b	718	457.571	124.62	12.2361
W08D2.4c	400	201	0	0
W08D2.4d.1	1417	1070.23	1.04161e-07	4.37266e-09
W08D2.4d.2	1478	1135.52	0	0
T13F2.1a.1	1545	1194.32	4602.38	173.132
T13F2.1a.2	1544	1193.47	0.00695167	0.000261694
T13F2.1b.1	1299	965.925	8.38733e-07	3.90118e-08
T13F2.1b.2	1544	1193.47	0.00695167	0.000261694
T13F2.1c.1	706	436.618	9.95984	1.02487
T13F2.1c.2	775	512.869	0	0
T13F2.1c.3	615	365.736	718.65	88.2805
W06D12.3	1113	982.698	374	17.0989
VZK822L.1a.1	1168	911.698	4616.12	227.479
VZK822L.1a.2	1277	1003.71	4319.57	193.351
VZK822L.1b.1	1167	911.007	0	0
VZK822L.1b.2	1037	782.47	20.7302	1.19028
VZK822L.1b.3	1112	851.507	0	0
VZK822L.1c	896	647.415	0.289301	0.0200763
F10D2.9	1123	862.537	2842.3	148.05
F56E3.4a	1376	1217.88	3	0.11067
F56E3.4b	1173	970.911	0	0
H12I13.4	2221	1890.36	809.095	19.2297
F21H12.5	2482	2165.2	762.905	15.8303
F56H11.1a	2288	1842.97	505.005	12.311
F56H11.1b	2269	1821.32	83.1822	2.05192
F56H11.1c	2386	1943.82	6.01425	0.139009
F56H11.1d	2034	1626.94	0	0
F56H11.1e	2134	1729.41	0	0
F56H11.1f	2017	1607.06	0	0
F56H11.1g	2403	1964.13	18.7989	0.430009
F56H11.1h	2151	1749.29	0	0
K07A3.1a.1	1216	997.944	2345.59	105.599
K07A3.1a.2	1296	1068.85	768.752	32.3135
K07A3.1b	1851	1693.19	74.662	1.98111
C04F12.10.1	1470	1123.1	0.0233749	0.000935075
C04F12.10.2	1517	1160.75	1654.98	64.0572
F48F5.5	1174	905.694	461	22.8684
Y54F10AM.2a.1	2267	2090.35	0	0
Y54F10AM.2a.2	2285	2106.05	20.1004	0.428797
Y54F10AM.2b	2262	2084.14	37.9541	0.81818
Y54F10AM.2c	2121	1925.9	23.3827	0.545476
Y54F10AM.2d	2098	1903.99	46.5628	1.09873
F35D6.1a	2309	1924.56	1510.89	35.2711
F35D6.1b	388	189	2.10517	0.500428
T19C3.8	1789	1650.25	2009	54.6947
C01F6.4a	1668	1281.26	852.527	29.8942
C01F6.4b	1175	867.296	82.0153	4.24858
C01F6.4c	950	641.151	18.4577	1.2934
F43G9.6a	6244	5963.36	283.698	2.13737
F43G9.6b.1	6049	5760.47	38.7525	0.302244
F43G9.6b.2	6176	5893.22	0.182922	0.00139453
T01C3.7.1	1177	1032.7	16265.4	707.633
T01C3.7.2	1347	1225.79	4259.58	156.122
F41G3.4	552	326.326	93	12.804
F13B9.8a	573	360.789	0	0
F13B9.8b	629	420.235	196	20.9546
F36H1.1a.1	497	281.29	1187.37	189.647
F36H1.1a.2	1523	1171.22	357.317	13.7067
F36H1.1b.1	1489	1147.3	0	0
F36H1.1b.2	1523	1171.22	357.317	13.7067
Y18D10A.19	519	323.638	5884.65	816.914
C05C8.3	871	652.021	268	18.4667
ZC455.10	1002	725.847	26	1.60933
C50F2.6a.1	925	733.296	371.705	22.7738
C50F2.6a.2	1012	832.036	65.3061	3.52636
C50F2.6a.3	1420	1224.7	3.35665	0.123138
C50F2.6b	1032	847.534	58.6327	3.10812
F31D4.3	1488	1293.46	5667	196.841
B0511.1	1007	717.605	14	0.876512
Y18D10A.25	1081	865.011	179.348	9.3152
T14G12.4a	1245	996.923	0	0
T14G12.4b.1	1189	948.056	0	0
T14G12.4b.2	1168	931.695	1	0.0482217
C29F7.4a	1376	1088.48	73.5695	3.03663
C29F7.4b	1301	1008.54	0	0
C29F7.5	1487	1191.47	17.4305	0.657266
F26A1.2	1386	1078.44	5	0.2083
B0286.5	972	740.613	25	1.51658
F26D12.1a	3084	2766.99	0	0
F26D12.1b	2560	2279.94	113.301	2.23268
F26D12.1c	3192	2678.4	5.32486	0.0893199
F26D12.1d	1826	1397.22	11.1228	0.357653
F26D12.1e	1612	1327.35	23.7303	0.803219
F26D12.1f	1024	750.186	14.6652	0.878286
F26D12.1g	3027	2715.83	0	0
F26D12.1h	2503	2229.15	1.16876e-05	2.35559e-07
F26D12.1i	1555	1276.56	0	0
F26D12.1j	3139	2818.16	42.2103	0.672929
F26D12.1k	2261	2016	0	0
F26D12.1l	1794	1584.86	10.6236	0.301159
F26D12.1m	1737	1534.07	0	0
F26D12.1n	846	632.27	0.0220401	0.00156612
F26D12.1o	789	580.649	0	0
F26D12.1p	258	64.9	0	0
F40H3.4a	1053	761.245	7	0.413132
F40H3.4b	1147	853.051	0	0
K03C7.2a	1476	1230.12	157.954	5.76898
K03C7.2b	1869	1608.8	505.046	14.1041
K03C7.2c.1	1146	901.706	0	0
K03C7.2c.2	1007	753.561	0	0
C25A1.2.1	866	615.415	8.29244e-08	6.05383e-09
C25A1.2.2	857	607.323	2	0.147954
B0523.5	4347	3780.68	2177	25.8705
F23B2.5a	691	491.858	139.12	12.7076
F23B2.5b	645	435.477	155.145	16.0062
F23B2.5c	571	355.452	27.7354	3.50566
W07E11.3a	587	390.61	11.5675	1.33048
W07E11.3b	496	289.306	23.4325	3.63896
W07E11.2	712	486.016	73	6.74821
C18D1.3	494	277.991	69	11.1515
C03G5.7.1	587	383.109	36.5401	4.28513
C03G5.7.2	560	351.655	98.4599	12.5794
F07D3.2	748	487.393	192	17.6985
F49E10.3	754	517.923	60	5.20478
F31F6.4a	527	340.038	0	0
F31F6.4b	707	505.981	117	10.3888
C36H8.3	736	519.321	220	19.0328
T06C10.4	675	437.737	183	18.7825
K02G10.4a	614	414.472	166.456	18.0435
K02G10.4b	597	388.133	51.5925	5.97202
K02G10.4c	670	463.517	9.95168	0.964598
C05E11.8a	583	372.09	134	16.1798
C05E11.8b	354	155.009	0	0
F33D4.3	708	484.09	83	7.70314
Y37D8A.15	909	766.16	285	16.7125
ZK525.1	445	241.665	56	10.4109
F15D4.8	581	364.049	125	15.4264
C52D10.11	728	494.314	148	13.4516
Y48D7A.2.1	821	637.949	150.88	10.6258
Y48D7A.2.2	973	787.79	84.1203	4.7974
M79.4	545	331.872	65	8.79952
E01H11.3	442	219.776	21	4.29295
C26F1.10	442	224.986	48	9.58521
F02D10.5	1962	1611.84	171	4.76638
F58H1.4	499	255.522	15	2.63742
F09B12.6	2038	1662.96	43	1.16172
ZK783.4	4463	3952.84	419	4.76234
F15B9.7a	8061	7037.2	7.04617	0.0449852
F15B9.7b	6964	6038.47	8.65692	0.0644098
F15B9.7c	5105	4395.7	33.2969	0.340324
K08C7.2.1	1868	1481.09	0	0
K08C7.2.2	1898	1506.66	176.562	5.265
K08C7.2.3	2001	1611.79	69.4384	1.93556
K08C7.5	1677	1341.42	4	0.133971
Y39A1A.19	1663	1344.47	101	3.37511
F53F4.5a	1999	1608.98	537	14.9948
F53F4.5b	1711	1368.15	0	0
H24K24.5a	1657	1483.18	180.196	5.45843
H24K24.5b	783	594.24	48.804	3.68985
Y54E10A.4a	1690	1440.67	209.054	6.51944
Y54E10A.4b	2216	1997.61	35.8677	0.806694
Y54E10A.4c	1544	1296.95	38.0072	1.31662
Y54E10A.4d	444	217.961	15.0709	3.10653
Y113G7B.5a	1048	756.033	20.6934	1.22972
Y113G7B.5b	1159	848.905	439.516	23.2612
C03C11.2	979	755.564	35	2.08119
T07D1.4	1832	1630.76	197	5.4274
Y113G7A.8a	1872	1678.51	414.492	11.0945
Y113G7A.8b	1881	1685.8	385.508	10.2741
F59G1.7	601	360.167	189	23.5762
T04B2.2a	1572	1282.05	131.928	4.62325
T04B2.2b	1251	999.201	126.072	5.66867
T04B2.2c	1269	1014.72	0	0
ZK270.2a	14210	13886.1	0	0
ZK270.2b	2522	2294.32	2661.27	52.1135
ZK270.2d	14564	14302.6	2592.12	8.14245
ZK270.2e	14355	14053.9	619.612	1.9808
T04C9.6a.1	1847	1494.8	6.7635	0.203285
T04C9.6a.2	1880	1519.2	8.23227e-06	2.43456e-07
T04C9.6a.3	1851	1497.79	32.2619	0.967733
T04C9.6a.4	1885	1527.75	48.6617	1.43104
T04C9.6b.1	1944	1582.06	25.5511	0.725608
T04C9.6b.2	1948	1585.05	109.762	3.11118
H05G16.1	4175	3710.68	93	1.12602
C24A11.8a.1	2340	1943.63	288.929	6.67872
C24A11.8a.2	2390	2004.28	125.98	2.82396
C24A11.8b.1	2364	1966.48	0	0
C24A11.8b.2	2414	2027.14	0	0
C24A11.8c.1	2451	2044.82	633.896	13.9277
C24A11.8c.2	2501	2105.47	284.195	6.06432
Y38C1AB.8a	4656	4798.74	381.809	3.57466
Y38C1AB.8b	4698	4833.39	272.134	2.52957
C51F7.1	3564	3105.14	1038	15.0187
H09G03.2a	2608	2455.25	75.0304	1.37296
H09G03.2b	2720	2569.52	44.9696	0.786289
H09G03.2c	2377	2252.15	0	0
F31B12.3a	4884	4510.2	0	0
F31B12.3b	4815	4434.17	0	0
F31B12.3c	3671	3302.03	13.1058	0.178319
F31B12.3d	3635	3268.17	0.102447	0.00140835
F31B12.3e	5264	4817.5	13.4723	0.125642
F31B12.3f	871	600.929	18.3195	1.36964
F25H9.5a.1	1854	1467.05	317.927	9.73637
F25H9.5a.2	1924	1540.28	841.328	24.5403
F25H9.5b	1644	1287.15	0.000432384	1.50923e-05
T08B2.9a	1821	1586.93	1042.8	29.5228
T08B2.9b.1	1643	1407.54	2192.35	69.9784
T08B2.9b.2	1810	1574.31	123.851	3.53448
F22B5.9	1911	1593.54	2891	81.5079
C26E6.5	1360	1105.58	2039	82.8599
C54F6.14	657	422.286	21	2.23423
D1037.3	670	469.224	6003	574.783
F52D10.3a.1	1125	947.736	5590.55	265.023
F52D10.3a.2	968	807.481	0	0
F52D10.3b	958	790.18	165.449	9.40706
H14A12.2a	1977	1787.53	988.611	24.8478
H14A12.2b.1	1649	1469.3	4714.67	144.164
H14A12.2b.2	1490	1288.58	0.00281556	9.81678e-05
H14A12.2b.3	1577	1383.31	9.30683e-08	3.02271e-09
H14A12.2b.4	1667	1471.13	38.7153	1.18235
H14A12.2b.5	1619	1436.15	0	0
K08F8.3.1	1603	1263.8	40.7683	1.44931
K08F8.3.2	1695	1356.57	146.232	4.84302
EGAP9.2	1068	740.779	7	0.424546
K12H6.3	1163	995.261	20	0.902836
C10F3.6	2020	1608.71	239	6.67477
ZK1248.14	2540	2183.84	1691	34.7887
ZK1307.6	2979	2610.96	1401	24.1076
ZK177.6	1817	1505.29	3329	99.3598
ZC482.1	1765	1516.4	14	0.41479
T05H4.14	1986	1741.55	1931	49.8151
C05D2.5	2314	2117.83	3089	65.5304
T24C12.2	1890	1595.68	48	1.35148
ZK899.8a	4171	3882.26	0	0
ZK899.8b	4079	3804.71	0	0
ZK899.8c	4819	4566.77	17.5288	0.172448
ZK899.8d	3960	3691.37	0	0
ZK899.8e	3710	3424.37	0	0
ZK899.8f	3491	3210.79	29.4592	0.412216
ZK899.8g	2916	2644.24	0	0
ZK899.8h	3931	3662.15	133.174	1.6338
ZK899.8i	3040	2762.95	296.53	4.82182
ZK899.8j	2919	2646.38	20.0092	0.339698
ZK899.8k	4165	3878.52	0	0
ZK899.8l	3393	3101.8	112.299	1.62659
C15B12.5a	2049	1807.78	18.5538	0.46111
C15B12.5b	2142	1895.79	20.4462	0.48455
C15B12.5c	1869	1614.29	0	0
F47D12.1a	2195	1780.85	34.1687	0.862021
F47D12.1b	2156	1747.91	11.0434	0.283857
F47D12.1c	2315	1908.4	20.1658	0.474749
F47D12.1d	781	582	0	0
F47D12.1e	1645	1276.62	12.6221	0.444205
Y40H4A.1a.1	2152	1790.25	23.6965	0.594684
Y40H4A.1a.2	2095	1730.22	62.3035	1.6178
Y40H4A.1b	2171	1806.1	0	0
K09A9.5	1661	1462.85	3032	93.1203
D2089.5	1365	1101.01	140	5.71285
M05D6.7	1284	951.897	178	8.40129
T19A5.2a	2838	2458.48	1356.85	24.796
T19A5.2b	2890	2515.32	0.390269	0.00697085
T19A5.2c	2887	2507.65	33.2337	0.595427
T19A5.2d	2502	2171	390.636	8.08402
T19A5.2e	2747	2378.88	6.64572	0.125512
T19A5.2f	2449	2111.27	0	0
T19A5.2g	2392	2060.67	0	0
T19A5.2h	2751	2376.37	118.244	2.23554
F37B12.2	2336	1957.14	1785	40.9763
AH6.1	3414	2876.25	3.45753	0.0540076
R134.2	3357	2814.02	10.5425	0.168318
R134.1	3423	2921.18	2	0.0307601
ZK970.5	3411	2934.62	2	0.0306192
ZK970.6	3369	2891.48	1	0.015538
B0024.6a	3249	2626.42	0.988022	0.0169012
B0024.6b	3261	2635.49	0.0119775	0.000204184
F52E1.4a	3138	2939	0	0
F52E1.4b	3336	3137	0	0
C49H3.1	3642	2968.9	5	0.0756642
ZK455.2	3637	3106.5	31	0.448339
C30G4.3	3646	3300.26	53	0.721512
F08B1.2	5040	4508.68	949	9.45655
F23H12.6	3087	2598.79	1	0.017288
ZC412.2	3423	3001.95	5	0.0748311
ZC239.7	3348	3241.16	66.6862	0.924383
W03F11.2a	3313	3064.16	0.0595441	0.000873057
W03F11.2b	3304	3054.84	2.94046	0.0432456
ZK896.8	3666	3222.38	16	0.223079
C17F4.6	3701	3493.17	25	0.32154
F21H7.9	3379	3039.46	4	0.059126
F22E5.3	3360	3155.85	61.3138	0.872885
T03D8.5a	3245	2773.59	0.000718076	1.16317e-05
T03D8.5b	3233	2765.89	0.0270889	0.000440021
T03D8.5c	3221	2752.17	13.9722	0.22809
T26C12.4	3346	3146.02	10	0.142809
Y105C5B.2a	3132	2763.12	0	0
Y105C5B.2b	2973	2608.38	5	0.0861222
C06A12.4a	1851	1490.78	0	0
C06A12.4b	1821	1461.47	2	0.0614832
T07D1.1a	1785	1456.47	9	0.277623
T07D1.1b	2109	1769.37	0	0
T07D1.1c	1737	1430.33	0	0
C06B3.8	2181	1734.81	6	0.155387
F57F5.2a	2838	2343.15	0	0
F57F5.2b	726	510.393	0	0
F57F5.2c	2844	2331.37	13	0.250523
M04G12.3	2214	1782.2	3	0.0756278
T04D3.4a	2093	1795.89	0	0
T04D3.4b	2237	1911.97	10.9548	0.257419
T04D3.4c.1	731	515.713	10.0903	0.87905
T04D3.4c.2	2237	1911.97	10.9548	0.257419
C46E1.2	2336	2011.9	6	0.133986
C54E4.3	2319	2066.39	5	0.108711
Y57G11C.10a	1688	1501.75	5380.91	160.981
Y57G11C.10b	1733	1541.39	0	0
Y57G11C.10c.1	723	483.816	0	0
Y57G11C.10c.2	660	421.677	306.087	32.6123
F45H7.2a	4959	4682.17	93.2459	0.894742
F45H7.2b	4431	4164.36	87.8979	0.948299
F45H7.2c	1113	881.59	77.3137	3.94009
F45H7.2d.1	4688	4427.46	16.4646	0.167075
F45H7.2d.2	4729	4462.24	153.078	1.54126
T22H6.6a	5413	5095.83	1277.98	11.2674
T22H6.6b	3120	2815.02	253.19	4.04092
T22H6.6c	1970	1636.9	302.835	8.31191
W07B3.2a.1	2289	2128.43	2.38367	0.0503158
W07B3.2a.2	2460	2286.42	142.217	2.79454
W07B3.2b.1	2358	2179.96	268.83	5.54044
W07B3.2b.2	2540	2347.81	45.7597	0.87566
W07B3.2c.1	2296	2109.66	1060.94	22.5941
W07B3.2c.2	2478	2277.51	156.059	3.07854
W07B3.2d.1	2286	2103.9	282.221	6.02671
W07B3.2d.2	2468	2271.75	45.1631	0.89318
W07B3.2e.1	552	314.75	0	0
W07B3.2e.2	723	472.748	128.427	12.2052
W07B3.2f.1	2346	2169.31	0	0
W07B3.2f.2	2517	2327.31	0	0
B0513.1a	2661	2517.07	230.003	4.10538
B0513.1b	2258	1992.75	369.67	8.33445
B0513.1c	3563	3347.8	849.327	11.3981
C05C8.4	3486	3255.88	2523	34.8148
C05E4.9a	3303	3245.22	3479.72	48.1744
C05E4.9b	3202	3140.34	122.278	1.74939
C14B9.6a	5960	5529.18	686.647	5.57941
C14B9.6c	5711	5302.48	231.353	1.96025
C28C12.9.1	2011	1699.46	337.572	8.92425
C28C12.9.2	2059	1742.14	816.428	21.0548
F32H2.1a	3069	2678.64	29.6068	0.496584
F32H2.1b	3022	2632.21	2330.39	39.7763
F52D2.4.1	2780	2505.16	736.419	13.207
F52D2.4.2	2775	2499.1	382.506	6.87655
F58A4.11	2763	2342.91	161	3.08735
K01C8.5	2321	1933.5	1685	39.1535
M03A8.4	1447	1244.71	519	18.7334
W10D5.3a.1	2388	2013.05	0	0
W10D5.3a.2	2419	2050.06	0	0
W10D5.3a.3	2761	2375.93	0	0
W10D5.3b	2351	1981.43	21.6122	0.490044
W10D5.3c.1	2707	2315.62	18.9419	0.367512
W10D5.3c.2	2691	2297.4	22.2074	0.434288
W10D5.3c.3	3064	2658.85	15.0525	0.254349
W10D5.3d	2755	2363.85	44.9812	0.854923
W10D5.3e.1	2340	1960.15	62.0965	1.42329
W10D5.3e.2	2371	1997.31	309.814	6.96901
W10D5.3e.3	2713	2321.61	36.4368	0.705126
W10D5.3f.1	2497	2107.94	306.093	6.52396
W10D5.3f.2	2528	2145.09	1326.94	27.792
W10D5.3f.3	2870	2469.4	166.829	3.03527
W10D5.3g.1	2324	1956.15	0	0
W10D5.3g.2	2666	2280.45	0	0
Y37A1B.15	915	614.813	9	0.65768
T12A7.1.1	1945	1545.38	0	0
T12A7.1.2	2011	1592.52	41	1.15669
R12A1.4	1746	1484.63	519	15.706
F56A11.1	4092	3857.07	834	9.71458
F28D1.10	3679	3184.58	2113	29.8101
F57F4.3	6624	6248.53	12292.8	88.3867
K02A11.1a.1	2251	1877.25	1075.15	25.7313
K02A11.1a.2	2189	1817.57	0.00239275	5.91455e-05
K02A11.1a.3	2179	1807.24	98.882	2.45819
K02A11.1b.1	2263	1887.61	1228.44	29.2387
K02A11.1b.2	2201	1827.92	0.00297043	7.30091e-05
K02A11.1b.3	2191	1817.6	115.52	2.85545
M163.4	2589	2338.24	273	5.24553
F45E4.10a.1	2449	2014.07	83.3387	1.85904
F45E4.10a.2	2429	1999.45	7.6228	0.171285
F45E4.10b.1	2481	2044.8	1818.78	39.9617
F45E4.10b.2	2461	2030.18	178.952	3.9602
M04B2.3	736	489.474	509	46.7201
C09G5.1	1663	1369.58	12.0327	0.394724
C45B2.4a.1	1949	1670.18	0	0
C45B2.4a.2	1926	1641.76	23	0.629412
C45B2.4b.1	1837	1574.96	0	0
C45B2.4b.2	1814	1548.44	0	0
F09C12.1	1338	1023.99	28	1.22851
H04J21.3a	2825	2530.08	1217.74	21.6241
H04J21.3b	3585	3209.79	16.2556	0.227531
H04J21.3c	1195	969.336	0	0
C45G3.3	1026	738.308	355	21.6026
F11A5.10	1573	1235.27	147	5.34653
F25F8.2	1329	1054.47	167	7.11535
ZC317.3	1884	1573.28	12	0.342682
C27H5.8	1752	1353.66	75	2.48924
T23G11.3.1	2123	1908.41	0	0
T23G11.3.2	2143	1929.99	2298.38	53.5035
T23G11.3.3	2151	1926.76	19582.6	456.625
ZC308.1a	4035	3718.46	1989.51	24.038
ZC308.1b	3631	3248.92	1738.68	24.0434
ZC308.1c	3740	3372.79	447.598	5.96231
ZC308.1d	3651	3291.71	0	0
ZC308.1e	3173	2836.02	93.8452	1.48668
ZC308.1f	3049	2717.94	55.3651	0.915193
T07F8.3a	3259	2839.89	2507.36	39.6672
T07F8.3b	2006	1695.81	2062.64	54.6464
T21G5.3	2560	2426.53	12514.5	231.71
C55B7.1	3125	2990.14	3700.48	55.6011
B0414.6	2493	2147.45	1187	24.8338
T12F5.3.1	3832	3754.68	1418.67	16.9755
T12F5.3.2	3792	3709.67	2632.04	31.8766
C45B2.5	1362	1133.67	389	15.4162
K03H1.1	1219	1092.64	1216.01	50.0004
Y105C5B.28a	1429	1358.61	2828.19	93.525
Y105C5B.28b	1411	1326.92	3009.24	101.889
Y105C5B.28c.1	1207	1120.43	1202.46	48.217
Y105C5B.28c.2	1157	1065.62	171.861	7.24585
Y105C5B.28c.3	939	815.193	1320.26	72.7635
F26D10.10	1280	1084.83	2618	108.424
C28D4.3.1	1516	1314.25	8112.65	277.331
C28D4.3.2	1510	1307	4.34945	0.149512
R07B1.8	1382	1093.81	35	1.43761
F02A9.6	4311	3775.12	4367	51.9719
C06E1.4	2959	2471.2	11	0.199986
B0280.12a	2727	2262.24	10	0.198599
B0280.12b	2934	2454.8	0	0
K10D3.1	2511	2035.99	2	0.0441336
C06A8.9a	3067	2504.44	37.2934	0.669017
C06A8.9b	2757	2239.45	48.7066	0.977152
ZC196.7	3246	2749.48	53	0.866047
F41B4.4a	2569	2206.94	145	2.95184
F41B4.4b	1481	1113.6	0	0
C43H6.9	2264	1834.21	5	0.122472
F22A3.3	1488	1196.06	4	0.150253
C12D12.2a	1854	1610.13	869.176	24.2528
C12D12.2b	1757	1524.92	1702.82	50.1694
K08F4.4	1760	1380.87	93	3.02585
T22E5.2	1616	1353.72	162	5.37652
Y53C12A.2	1774	1388.19	57	1.84476
R05G6.6	1785	1412.11	46	1.46355
W03G1.1	1626	1367.02	13	0.427251
F44F4.6	1419	1110.3	15	0.606967
C55B7.2	2067	1628.6	125.69	3.46739
ZK688.8	2292	1930.79	1655	38.5104
Y116F11B.12a.1	2191	2065.41	1490.89	32.4307
Y116F11B.12a.2	2060	1930.01	40.8959	0.951997
Y116F11B.12b.1	1940	1810.84	0	0
Y116F11B.12b.2	1809	1675.45	0	0
Y116F11B.12b.3	1664	1568.98	0	0
Y116F11B.12c.1	1754	1644.03	11.1558	0.304864
Y116F11B.12c.2	1623	1508.63	0.0570556	0.00169914
Y39E4B.12a.1	2403	2128.93	457.774	9.66062
Y39E4B.12a.2	2345	2073.83	199.406	4.31996
Y39E4B.12b.1	2394	2117.02	37.967	0.805746
Y39E4B.12b.2	2336	2061.92	15.0883	0.328764
Y39E4B.12c.1	2401	2121.5	583.833	12.3641
Y39E4B.12c.2	2343	2066.4	255.932	5.5645
H38K22.5a.1	2414	2077.15	311.135	6.72972
H38K22.5a.2	2689	2326.81	113.68	2.19502
H38K22.5b.1	2411	2087.7	301.436	6.48697
H38K22.5b.2	2686	2337.37	110.494	2.12388
H38K22.5c.1	2142	1830.39	0	0
