target_id	length	eff_length	est_counts	tpm
C24B9.8	1050	851	0	0
T08G3.2	1032	833	0	0
T08G3.1	1023	824	0	0
Y73C8A.1a	1361	1066.99	13.5587	0.487218
Y73C8A.1b	993	752.214	21.4413	1.09289
T23D5.6	978	691.818	1	0.055421
T23D5.7	1041	727.437	9	0.474365
C05E4.2a	1119	920	0	0
C05E4.2b	1125	926	0	0
C55A1.5	1086	887	0	0
F44G3.11	1089	890	0	0
T23D5.1	1053	854	0	0
F25E5.12	1017	818	0	0
T27C4.3	1014	815	0	0
C54F6.10	1026	729.157	7	0.368081
T19H12.7	1011	812	0	0
C24B9.1	1038	839	0	0
C50B6.12	990	655.246	2	0.117029
T23D5.2	1111	912	0	0
F37B4.12	990	791	0	0
C50H11.12	996	797	0	0
R13D7.1	1008	675.016	1	0.0568005
T23D5.9	1065	746.887	1.3436	0.0689731
C42D4.4	1035	692.623	6	0.332139
T09F5.3	1002	709.981	3	0.16201
C31B8.6	984	785	0	0
F07C4.1	996	797	0	0
C34D4.8	999	800	0	0
C45H4.12	600	401	0	0
F26D2.7	1026	827	0	0
T06C12.3	1041	842	0	0
T06C12.2	1041	730.198	1	0.052508
T06C12.1	1044	845	0	0
F14F8.1	1050	851	0	0
C17B7.1	1011	812	0	0
T28A11.1	1479	1280	0	0
Y73C8C.5	996	797	0	0
K10C9.6	1008	809	0	0
Y73C8C.6	1014	815	0	0
Y73C8C.11	1011	812	0	0
T23F1.4	1023	824	0	0
F26D2.1	1041	842	0	0
C14H10.4	1115	785.504	2	0.0976219
C01B4.10	954	755	0	0
W06D12.4	1077	878	0	0
Y40H7A.1	1020	821	0	0
F52D2.9	945	675.852	1	0.0567303
T26H2.6a	1098	899	0	0
T26H2.6b	1313	1114	0	0
B0213.8	1089	798.352	1	0.0480255
B0213.7	1002	671.546	1	0.0570939
F59E11.13	1017	717.308	4	0.213806
F59E11.15	1023	824	0	0
F59E11.14	1026	827	0	0
F59E11.16	993	710.686	3	0.161849
R08H2.2	1020	821	0	0
F59A1.4	1065	866	0	0
F58G4.2	1801	1354.7	1	0.0283023
F59A1.3	1032	740.761	1	0.0517593
F59A1.14	1062	863	0	0
F07C3.8	855	656	0	0
T10H4.2	1092	814.108	1	0.047096
F10A3.8	1092	787.889	1	0.0486632
F10A3.6	1014	815	0	0
Y6E2A.2	1017	686.029	1	0.0558886
R08H2.13	1017	818	0	0
F44G3.1	1020	821	0	0
K05D4.2	1017	818	0	0
F10A3.13	1083	884	0	0
F10A3.5	975	776	0	0
F10A3.15	1029	830	0	0
F10D2.4	1091	809.823	1	0.0473452
Y39H10B.1	1026	843.873	1	0.0454349
F59B1.1	1047	848	0	0
F07B10.3	1005	806	0	0
F07B10.2	1053	748.849	1	0.0512002
F57A8.3a	1077	878	0	0
F57A8.3b	791	487.704	1	0.0786157
C13B7.5	1014	815	0	0
C13B7.2	1017	818	0	0
R02C2.5	1011	721.224	3	0.159484
W03D2.10	1023	824	0	0
T22H6.4	1029	717.628	2	0.106855
T22H6.3	1315	1116	0	0
T05E12.1	1032	765.065	2	0.10023
F58G4.5	1008	698.262	1	0.0549096
C09H5.9	1067	743.101	5	0.257981
C09H5.6	1008	718.303	5	0.266888
C05E4.6a	987	788	0	0
C05E4.6b	462	263	0	0
F21F8.10	1207	862.914	3	0.133297
F21F8.9	1044	845	0	0
ZC513.9	1041	842	0	0
ZC513.11	987	653.887	1	0.0586359
C09H5.3	1139	777.556	1	0.0493099
F47G9.2	1005	680.84	2	0.112629
C09H5.4	1109	804.732	1	0.0476447
C09H5.5	1086	755.257	4	0.203063
F58G4.7	1017	721.075	1	0.0531724
F58G4.6	1005	698.383	21	1.1529
M01D1.1	1073	874	0	0
Y32B12B.5	978	779	0	0
T03E6.4	1005	806	0	0
T03E6.1	1005	734.9	9	0.469548
Y9C9A.7	1023	718.943	1	0.05333
Y45G12C.12	1023	739.259	1.5	0.0777966
Y9C9A.10	1023	738.13	3	0.155831
Y9C9A.11	1042	843	0	0
Y9C9A.9	1017	818	0	0
Y9C9A.18	1011	812	0	0
ZK697.10	1023	824	0	0
T08B6.3	1017	694.075	1	0.0552408
E03H12.1	1037	705.052	5	0.271904
Y9C9A.3	1044	750.055	1	0.0511179
Y9C9A.2	1029	765.291	3	0.150301
F55B12.6	1233	900.931	1	0.0425573
T08B6.6	1064	865	0	0
Y9C9A.6	1056	758.775	24	1.21273
Y9C9A.4	1026	827	0	0
T08B6.7	1041	842	0	0
T01G5.5	1029	769.344	4	0.199345
Y17G9A.5	1038	730.229	3	0.157517
Y17G9A.1	1058	739.426	3	0.155558
Y17G9A.7a	1026	704.734	2	0.10881
Y17G9A.7b	741	464.611	0	0
Y17G9A.6	1171	972	0	0
T01B11.5a	1661	1265.03	216.331	6.55667
T01B11.5b	1080	750.437	69.6691	3.55952
T18H9.4	1044	730.127	1	0.0525131
R11D1.5	1163	964	0	0
T10H9.6a	950	649.903	7	0.412967
T10H9.6b	972	671.271	0	0
R11D1.6	1041	842	0	0
C12D8.12	1178	807.503	7	0.332368
T13F3.1	1041	730.752	5	0.262341
R08C7.7	1071	872	0	0
F26D10.8	1035	753.73	2	0.101737
F40F9.4	1032	833	0	0
C18B10.7	1078	879	0	0
C50C10.6	1044	845	0	0
T01G6.3	1074	787.301	5	0.243498
ZK285.1	987	788	0	0
Y68A4A.3	972	686.79	1	0.0558267
F20E11.4	972	773	0	0
F10D2.1	1092	792.058	2	0.0968142
C02E7.9	1038	839	0	0
W06H8.7	1095	896	0	0
F26G5.4	1041	703.91	2	0.108938
F26G5.2	1044	845	0	0
F26G5.5	1035	705.327	11	0.597955
C02E7.13	1050	767.396	1	0.0499628
C31A11.9	1059	736.989	1	0.0520242
Y102A5C.28	1035	836	0	0
C42D4.9	1053	854	0	0
Y46H3D.2	1104	905	0	0
Y46H3D.3	1104	905	0	0
F49C5.6	1029	830	0	0
K10C9.8a	1044	845	0	0
K10C9.8b.1	695	451.853	0	0
K10C9.8b.2	586	346.622	0.5	0.0553069
K10C9.8c	586	346.622	0.5	0.0553069
C07G3.6	1044	785.738	2	0.0975929
C07G3.4	1029	780.837	1	0.0491028
C07G3.3	1056	857	0	0
C07G3.5	1127	928	0	0
C17E7.11	1101	793.923	2	0.0965868
T16A9.2	1097	764.35	9	0.451457
C06C6.3	1047	848	0	0
T10C6.1	1068	869	0	0
C06C6.2	1041	842	0	0
K02H11.3	984	785	0	0
R09E12.4	1008	750.14	2	0.102224
K02H11.2	1041	842	0	0
K02H11.7	999	695.034	1	0.0551645
C50H11.9	1002	803	0	0
F32A7.7	1047	727.765	32	1.68587
W09D6.3	1035	836	0	0
B0213.9	1103	848.962	1	0.0451625
C55A1.3	1083	884	0	0
C42D4.12	1128	929	0	0
C06B3.10	1026	827	0	0
C06B3.9	1074	875	0	0
F41B5.8	1065	769.881	6	0.298809
F10A3.9	1080	881	0	0
C45H4.15	1086	887	0	0
T01G6.9	1062	771.174	2	0.0994361
C01B4.1	1059	860	0	0
C01B4.3	1059	860	0	0
T24A6.6	1044	766.533	1	0.050019
W09D6.2	1056	821.047	3	0.140094
C05E4.13a	1062	788.642	15	0.729251
C05E4.13b	1158	892.575	0	0
B0391.12	1089	890	0	0
F07A5.5	1954	1666.04	122	2.80764
F28C6.6.1	2410	2002.45	0.00398124	7.62295e-05
F28C6.6.2	2422	2013.76	2732	52.0161
K09C4.8	2278	1923.72	75	1.49481
D1014.1	1649	1314.85	86	2.50777
C54D2.4a	2076	1811.05	98.5381	2.08612
C54D2.4b.1	1509	1218.7	2.37942	0.0748582
C54D2.4b.2	1533	1241.27	230.082	7.10696
F57B1.2	1657	1399.44	2707	74.1651
F34D6.3	1057	880.488	45	1.95955
R09G11.1	1221	912.226	63	2.64792
T22B2.4a	1277	1007.2	349.296	13.2966
T22B2.4b	521	311.835	8.70443	1.07024
DY3.7	3337	3013.51	3933	50.04
R10E4.2a.1	1342	1110.92	0	0
R10E4.2a.2	1313	1083.17	0	0
R10E4.2a.3	1340	1109.63	0	0
R10E4.2a.4	1317	1087.47	0	0
R10E4.2b.1	1498	1278.27	0	0
R10E4.2b.2	1474	1255.41	0	0
R10E4.2c	620	415.239	0	0
R10E4.2d	318	119.198	0	0
R10E4.2e	494	293.339	95.239	12.4483
R10E4.2f.1	1166	936.988	0	0
R10E4.2f.2	1137	909.236	0	0
R10E4.2f.3	1164	935.697	0	0
R10E4.2f.4	1141	913.539	0	0
R10E4.2g.1	1244	1017.35	0	0
R10E4.2g.2	1220	994.491	0	0
R10E4.2i.1	2399	2154.33	302.057	5.37579
R10E4.2i.2	2375	2131.4	0	0
R10E4.2j	951	725.319	0	0
R10E4.2k	1452	1200.45	5.53831	0.176888
R10E4.2l.1	2346	2091.21	0	0
R10E4.2l.2	2322	2068.35	0	0
R10E4.2m.1	1754	1498.67	0	0
R10E4.2m.2	1730	1475.81	0	0
R10E4.2n.1	2216	1960.01	118.084	2.30993
R10E4.2n.2	2187	1932.14	0	0
R10E4.2n.3	2214	1954.55	0	0
R10E4.2n.4	2191	1932.39	0	0
R10E4.2o	1461	1206.64	0	0
R10E4.2p.1	1261	1046.79	0	0
R10E4.2p.2	1237	1023.93	0	0
R10E4.2q	1767	1517.98	0	0
R10E4.2r	2410	2165.35	653.082	11.5639
C01B7.1a.1	3293	2968.57	669.169	8.64282
C01B7.1a.2	3265	2939.77	0.0741122	0.000966589
C01B7.1b.1	1727	1480.3	13.2043	0.342006
C01B7.1b.2	1699	1451.5	9.56499e-08	2.52658e-09
C01B7.1c.1	3308	2970.62	138.537	1.78808
C01B7.1c.2	3280	2941.82	0.0148196	0.000193146
C01B7.1d.1	3242	2905.7	0	0
C01B7.1d.2	3214	2876.9	0	0
F39B2.4a	4911	4254.58	374.824	3.37782
F39B2.4b	4917	4260.07	958.176	8.62372
K03A1.5	2507	2151.46	3804	67.7911
F26E4.1	2526	2144.94	5391	96.3652
F01G12.2a	1081	791.182	145.932	7.07195
F01G12.2b	1463	1136.76	459.768	15.5072
F01G12.2c	1444	1118.95	16.3001	0.558528
B0336.9a	2338	2101.53	662.588	12.0885
B0336.9b	2272	2036.02	460.264	8.66744
B0336.9c	600	330.035	17.8596	2.07481
B0336.9d	2349	2113.34	835.519	15.1584
B0336.9e	571	333.999	53.7698	6.17247
F35D2.5a	3317	2985.34	38.7066	0.497115
F35D2.5b	3158	2826.58	0	0
F35D2.5c	2518	2214.07	39.2934	0.680447
F59F5.6	3886	3487.48	366	4.02379
K02E10.8a	2234	1922.69	9.66512	0.192737
K02E10.8b	2312	2005.82	149.335	2.85453
C44H4.3	2396	2153.25	60	1.06837
ZK1067.6a	2375	2055.91	49.1777	0.91713
ZK1067.6b.1	1409	1136.18	187.822	6.33819
ZK1067.6b.2	1759	1463.4	0	0
C54H2.1a	1212	938.645	176	7.18915
C54H2.1b	540	305.832	9.01817e-06	1.13058e-06
R03E1.1.1	3572	3319.47	485.535	5.60813
R03E1.1.2	3652	3390.47	1098.46	12.422
F35C8.4	1317	997.16	304	11.6889
F48F7.2.1	1296	1014.28	0.0259697	0.000981689
F48F7.2.2	1366	1085.04	245.974	8.6918
F55A11.2	1504	1180.67	1785	57.9665
T01B11.3	929	761.668	681	34.2805
F26D2.2	1567	1295.86	1835	54.2929
C24G6.1	879	633.443	1174	71.0603
F39H2.4	902	623.583	569.255	35.0009
T23D8.9a	2803	2317.9	343.091	5.67519
T23D8.9b	907	639.666	7.05856	0.423086
T23D8.9c	2693	2204.73	319.85	5.56232
F31E8.3	696	432.647	4	0.354481
Y54E2A.3	893	795.246	2221	107.081
W04A8.7	5683	5132.26	2255	16.8463
Y37E11B.4	3698	3674.65	881	9.19233
C11G6.1a	3470	3453.18	490.05	5.4411
C11G6.1b	1483	1318.06	195.931	5.69946
C11G6.1c	1077	844.674	0.0188757	0.000856801
R119.6	1985	1881.76	1608.71	32.7778
F30F8.8.1	2097	1693.65	1178.61	26.6816
F30F8.8.2	2253	1835.99	0.0549553	0.00114764
F30F8.8.3	2294	1857.78	509.332	10.5117
W09B6.2	1473	1380.81	885	24.5739
F54F7.1	776	526.104	65	4.73705
Y111B2A.16	863	635.856	682	41.1236
ZK1320.12a	1618	1287.37	376.053	11.1998
ZK1320.12b	1628	1299.83	1130.95	33.3598
T12D8.7	599	390.532	878	86.1993
K03B4.3a	749	535.057	200.698	14.3817
K03B4.3b.1	760	547.466	893.302	62.5615
K03B4.3b.2	758	545.547	1.37123e-07	9.63708e-09
F48D6.1.1	1129	957.326	124.675	4.99329
F48D6.1.2	1145	975.466	161.325	6.34095
K10D3.3	1139	888.478	1651	71.247
F43D9.5	810	566.306	152	10.291
Y56A3A.4a	1110	913.339	765.236	32.124
Y56A3A.4b.1	1005	803.888	158.447	7.55709
Y56A3A.4b.2	1240	1063.18	5.31676	0.191738
C14A4.10	445	226.973	692	116.896
ZK337.4	723	524	0	0
F59E12.13.1	1349	1045.2	467.248	17.1401
F59E12.13.2	1357	1057.53	28.5678	1.03574
F59E12.13.3	1436	1129.11	804.184	27.3078
C31C9.1a	1539	1354.14	4068	115.182
C31C9.1b	1464	1268.08	0	0
Y116A8C.36a.1	3445	3278.47	0.0243583	0.000284867
Y116A8C.36a.2	3561	3394.21	2714.04	30.658
Y116A8C.36b.1	2665	2452.05	0.000190937	2.98556e-06
Y116A8C.36b.2	2781	2567.78	1132.04	16.9033
Y116A8C.36c.1	2086	1870.7	4.83997e-07	9.91983e-09
Y116A8C.36c.2	2202	1986.44	418.021	8.06843
Y116A8C.36d.1	3451	3284.93	0.00682091	7.96126e-05
Y116A8C.36d.2	3567	3400.67	799.042	9.00888
Y116A8C.36e.1	2671	2458.51	3.4407e-05	5.36586e-07
Y116A8C.36e.2	2787	2574.25	223.426	3.32774
Y116A8C.36f.1	2092	1876.81	1.33966e-08	2.73678e-10
Y116A8C.36f.2	2208	1992.55	14.3959	0.277011
F12F6.5a	3565	3091.96	4243.91	52.6257
F12F6.5b	3351	2868.11	445.698	5.95813
F12F6.5c	2190	1828.43	1599.49	33.5405
F12F6.5d	3426	2942.11	195.906	2.55302
F25H5.1a	1952	1607.19	18.5616	0.442805
F25H5.1b	2811	2393.64	415.79	6.66009
F25H5.1c.1	2469	2034.44	1233.24	23.2417
F25H5.1c.2	2743	2288.95	0.482227	0.00807757
F25H5.1d	1109	798.043	199.864	9.60227
F25H5.1e	1725	1352.75	33.6895	0.954869
F25H5.1f	2708	2257.9	262.874	4.46385
F25H5.1g	731	454.553	194.464	16.4029
F25H5.1h	2498	2097.91	0	0
F25H5.1i	2588	2169.23	180.039	3.1822
T14G12.3	789	568.433	2008	135.441
C09G9.4	1913	1572.76	109	2.65723
ZK470.5a	1629	1401.03	521.01	14.2582
ZK470.5b.1	1431	1221.42	153.557	4.82028
ZK470.5b.2	1499	1270.14	6.39534e-08	1.93053e-09
ZK470.5b.3	1367	1143.12	216.433	7.25932
F14D12.6a	1405	1122.34	48.0535	1.6416
F14D12.6b	1398	1116.46	24.9465	0.856703
C40C9.5a	2748	2508.88	84.2525	1.28757
C40C9.5b	2729	2492.13	55.7757	0.858107
C40C9.5c	2818	2597.66	45.4526	0.670876
C40C9.5d	2643	2389.37	0	0
C40C9.5e	2824	2601.03	0	0
C40C9.5f	2667	2432.43	0	0
C40C9.5g	2686	2449.18	0	0
C40C9.5h	1539	1306.08	14.1851	0.416417
C40C9.5i	1558	1322.84	31.334	0.90819
T24F1.1	1269	1000.48	2345	89.8669
F38H4.7.1	1977	1700.14	686.549	15.4829
F38H4.7.2	1972	1695.3	488.451	11.0469
T13A10.11a.1	1343	1145.53	161.441	5.40349
T13A10.11a.2	1303	1102.95	170.946	5.94248
T13A10.11b	1361	1156.09	0	0
B0222.4	1774	1462.97	232	6.08021
R02C2.3a	2315	2116	0	0
R02C2.3b	2315	2116	0	0
R02C2.3c	432	233	0	0
T21G5.5a	1496	1171.9	3.0698	0.100435
T21G5.5b	1356	1069.57	0	0
T21G5.5c	1426	1135.35	166.283	5.61541
T21G5.5d	1588	1274.88	314.647	9.46279
F49E10.5a	2758	2435.82	30.7824	0.484533
F49E10.5b	2395	2069.48	141.218	2.61634
AC7.1a	1286	962.963	0	0
AC7.1b	1259	937.54	22	0.899703
M176.1a	929	642.391	34.9677	2.08705
M176.1b	1037	736.584	58.0323	3.02074
K02F3.1	1665	1386.69	403	11.1427
C02F12.4	2211	1925.81	330	6.57
F33C8.1a	4221	3939.38	0	0
F33C8.1b	4110	3800.93	1074	10.8338
F42A8.2.1	1115	891.112	767.447	33.0204
F42A8.2.2	1181	949.006	4327.55	174.839
F09E5.15a	731	552.605	36.2836	2.51746
F09E5.15b	875	686.858	3790.92	211.614
F09E5.15c	749	570.405	7327.8	492.556
F25G6.5	858	659	0	0
W06H8.8a	2268	1947.35	0	0
W06H8.8b	2205	1898.76	1.08641	0.0219377
W06H8.8c	9961	9020.32	19.2463	0.0818073
W06H8.8d	31830	29678.2	8.70902	0.0112512
W06H8.8e.1	56020	52419.1	499.609	0.365432
W06H8.8e.2	55998	52400.9	19.7175	0.0144271
W06H8.8f.1	55975	52378.4	4957.02	3.62856
W06H8.8f.2	55953	52360.2	196.475	0.14387
W06H8.8g	56072	52463.8	2498.14	1.82567
K08B12.5a.1	4830	4428.28	1.61174e-06	1.39548e-08
K08B12.5a.2	5408	4950.62	825.474	6.39308
K08B12.5b.1	4824	4420.73	2.26732e-06	1.96646e-08
K08B12.5b.2	5402	4943.06	1142.87	8.86478
K08B12.5c.1	3984	3614.09	0	0
K08B12.5c.2	4562	4136.43	305.512	2.83184
K08B12.5d.1	3990	3621.65	0	0
K08B12.5d.2	4568	4143.98	206.843	1.91376
K08B12.5e.1	2848	2540.03	0	0
K08B12.5e.2	3426	3062.36	991.298	12.4112
C01F6.6a	1844	1443.39	2160.95	57.4021
C01F6.6b	2361	1950.06	112.465	2.21124
C01F6.6c	1710	1350.45	5.88506	0.167086
C01F6.6d	1779	1409.52	136.029	3.70019
C01F6.6e.1	1575	1189.22	6.73945e-08	2.17284e-09
C01F6.6e.2	1843	1441.74	17.8793	0.47548
C01F6.6e.3	1780	1385.7	0	0
C01F6.6f	1503	1119.21	498.558	17.0793
C01F6.6g	1539	1152.66	0.0040764	0.000135594
C01F6.6h	1916	1526.33	67.906	1.70579
C01F6.6i	1638	1267.51	309.19	9.3528
C01F6.6j.1	1398	1049.88	0	0
C01F6.6j.2	1637	1265.85	1.13256	0.0343041
C01F6.6j.3	1574	1216.54	0	0
T27E9.1a.1	1289	1113.56	16561.7	570.238
T27E9.1a.2	1270	1090.8	5515.79	193.878
T27E9.1a.3	1143	994.747	71.4631	2.75445
T27E9.1b.1	1158	968.58	2.16848	0.0858391
T27E9.1b.2	1152	961.015	89.327	3.56384
T27E9.1b.3	1119	935.056	20.001	0.820124
T27E9.1c.1	1172	991.117	0.362754	0.0140331
T27E9.1c.2	1165	982.371	18.97	0.740386
T27E9.1d.1	1265	1083.3	37.1302	1.31415
T27E9.1d.10	1220	1027.67	0	0
T27E9.1d.11	1228	1040.87	0	0
T27E9.1d.12	1278	1098.19	51.1101	1.7844
T27E9.1d.13	1211	1027.61	37.2352	1.38928
T27E9.1d.14	1258	1077.4	2.27383	0.0809184
T27E9.1d.15	1271	1090.31	28044.6	986.201
T27E9.1d.16	1225	1040.45	36.0749	1.32938
T27E9.1d.17	1266	1082.66	18.7885	0.665371
T27E9.1d.18	1256	1075.38	19.9722	0.712082
T27E9.1d.19	1241	1055.35	0	0
T27E9.1d.2	1103	935.849	36.9692	1.51461
T27E9.1d.20	1269	1083.6	0	0
T27E9.1d.21	1268	1088.44	67.809	2.38862
T27E9.1d.22	1232	1044.18	49.0784	1.80211
T27E9.1d.23	1222	1035.31	127.248	4.71244
T27E9.1d.24	1253	1070.89	0	0
T27E9.1d.25	1267	1086.46	17.5574	0.619603
T27E9.1d.26	1119	964.488	0.0378225	0.00150356
T27E9.1d.27	1253	1072.06	28.6594	1.02497
T27E9.1d.28	1267	1080.34	0	0
T27E9.1d.29	1267	1088.28	83.8219	2.95314
T27E9.1d.3	1215	1030.43	17.2993	0.643687
T27E9.1d.30	1223	1035.31	0	0
T27E9.1d.31	1215	1032.33	19.7339	0.732931
T27E9.1d.32	1273	1092.08	34.609	1.21507
T27E9.1d.33	1316	1127.77	11.0155	0.374499
T27E9.1d.34	1194	1009.69	163.394	6.20463
T27E9.1d.35	1184	1001.12	4772.82	182.791
T27E9.1d.36	1226	1041.57	23.3655	0.860107
T27E9.1d.37	1242	1058.37	50.4239	1.8267
T27E9.1d.38	1220	1036.12	0	0
T27E9.1d.39	1228	1041.48	0	0
T27E9.1d.4	1264	1077.22	0	0
T27E9.1d.40	1261	1080.84	37.5231	1.33108
T27E9.1d.41	1264	1082.78	17.7206	0.627486
T27E9.1d.42	1265	1085.23	20.6444	0.72937
T27E9.1d.43	1239	1053.08	82.2009	2.99283
T27E9.1d.44	1268	1085.59	17.82	0.629374
T27E9.1d.45	1267	1085.89	54.5836	1.92726
T27E9.1d.46	1274	1091.51	0	0
T27E9.1d.47	1231	1044.43	44.5415	1.63512
T27E9.1d.48	1249	1066.28	23.7802	0.855088
T27E9.1d.49	1268	1081.29	0	0
T27E9.1d.5	1208	1022.02	0	0
T27E9.1d.6	1263	1082.28	21.5757	0.76435
T27E9.1d.7	1248	1057.76	0	0
T27E9.1d.8	1232	1047.59	40.3455	1.47662
T27E9.1d.9	1267	1087.42	51.4286	1.81332
Y47G6A.28	2120	1923.84	1933	38.5238
Y73F8A.19	2100	1812.89	49	1.03631
F58G11.5.1	2160	1829.6	4.53156	0.0949635
F58G11.5.2	2172	1840.47	1619.47	33.7373
C45B11.1a	1879	1509.83	869.5	22.0803
C45B11.1b	1873	1504.71	688.5	17.5435
C33B4.3a	3751	3545.34	186.856	2.02076
C33B4.3b	3237	3063.99	8.04395	0.100658
C33B4.3c	3841	3637	133.1	1.40315
F37D6.6	1907	1685.44	104	2.36584
F28F8.6.1	1146	922.961	752.633	31.2655
F28F8.6.2	1253	1028.95	786.367	29.302
C25A1.3	1267	1008.01	886.495	33.7192
C16C10.10	905	623.725	605	37.1902
ZK757.3a.1	3270	2901.57	420.551	5.55713
ZK757.3a.2	3240	2873.93	74.4021	0.992599
ZK757.3b	3228	2863.67	28.047	0.375517
ZK757.3c	360	161.005	1	0.238137
C28C12.10a	3236	2764.44	712.927	9.8879
C28C12.10b	3242	2769.71	401.299	5.55521
C28C12.10c	2920	2446.93	381.013	5.97014
C28C12.10d	2926	2452.2	197.761	3.09208
C28C12.10e	3125	2656.35	0	0
C28C12.10f	3119	2650.98	0	0
R148.6	524	337.574	3155	358.341
T14G12.2	943	654.389	137	8.02696
F46F11.3	999	664.335	15	0.865705
H02I12.3	1194	864.577	63	2.79385
F25D1.1a	2143	1886.63	264.782	5.38106
F25D1.1b	1736	1462.05	0	0
F25D1.1c.1	1873	1608.75	2973.45	70.8663
F25D1.1c.2	1746	1466.41	2702.5	70.6604
F25D1.1c.3	1744	1464.35	12.2661	0.321165
M01D7.4a	1383	1165.25	121.316	3.99177
M01D7.4b	849	636.971	29.6838	1.78676
C33A11.4a	2076	1805.07	128.047	2.71982
C33A11.4b	1800	1494.94	87.9532	2.25576
T26A5.3	1547	1287.05	1984	59.1032
T07H3.1	2196	2116.3	480	8.69623
F23B12.6.1	1356	1113.18	792.512	27.2965
F23B12.6.2	1397	1157.88	274.704	9.09636
F23B12.6.3	1400	1155.71	499.784	16.5805
JC8.13a	1024	757.262	618.961	31.3389
JC8.13b	992	726.414	29.039	1.53272
C01B7.4	2356	1957.99	308	6.03125
F13E6.6	4340	3887.31	237	2.33757
F40F9.2	1997	1590.13	765.905	18.4675
Y32B12B.6	1112	913	0	0
F08F1.7	2436	2082.25	1571	28.9274
E02H1.3	1392	1114.49	1023	35.1938
C14B1.4	1361	1145.07	1943	65.059
M03F4.3a	1963	1717.03	66.9991	1.49609
M03F4.3b	1977	1731.88	0.000883836	1.95668e-05
M03F4.3c	1891	1652.08	0	0
T08H4.1a	2909	2706.4	174.208	2.46798
T08H4.1b	3423	3241.32	256.156	3.03005
T08H4.1c	3832	3694.08	32.6359	0.338731
ZK721.1a	2531	2116.57	198	3.58673
ZK721.1b	1643	1315.19	0	0
ZK721.1c	1735	1394.76	0	0
H38K22.3	1277	1019.87	788	29.6243
B0563.4	1083	852.051	935	42.0738
D1054.15a	1572	1302.35	2399.55	70.6427
D1054.15b	1559	1292.78	12.453	0.369329
F42A9.1a	4806	4311.3	3926.99	34.9234
F42A9.1b	4653	4163.29	87.3902	0.804808
F08A8.6	1089	830.652	3	0.138474
T11F9.2a	1640	1348.68	45.8645	1.30387
T11F9.2b	1737	1453.52	26.1355	0.689408
C30H6.2	1195	914.236	42	1.7614
F56D6.6	390	191	0	0
ZK856.9	1510	1207.58	1329	42.1964
F36H1.2a	4985	4352.78	111.042	0.978107
F36H1.2b	4928	4297.05	2396.43	21.3826
F36H1.2c	5072	4425.18	8.26363	0.0715988
F36H1.2e	5081	4431.89	1.58945	0.0137507
F36H1.2f	5024	4376.16	36.5837	0.320524
F36H1.2g	5015	4369.45	183.403	1.60933
F36H1.2h	4994	4359.48	21.8118	0.191833
F36H1.2i	4937	4303.75	486.88	4.33751
ZK809.2.1	1056	768.76	0.00256947	0.00012815
ZK809.2.2	1066	777.521	863.997	42.6056
C27A12.3	1677	1270.06	1243	37.5243
R09A8.3.1	3106	2853.05	1256.7	16.8885
R09A8.3.2	2949	2708.75	0	0
R09A8.3.3	3206	2956.66	656.296	8.51067
H13N06.5	1574	1438.41	1701	45.3405
F31D5.3a	3519	3383.65	1696.6	19.2247
F31D5.3b	3567	3438.45	327.561	3.65254
F31D5.3c	1915	1754.06	6.25116	0.136641
F31D5.3d	2660	2531.15	0	0
C14A11.3a	1631	1379.5	166.084	4.61608
C14A11.3b	3677	3373.84	129.129	1.46746
C14A11.3c	1944	1641.37	261.787	6.11517
F10G7.1.1	2535	2207.59	1161.86	20.1791
F10G7.1.2	2552	2223.95	1660.14	28.6211
R13F6.4a	8000	7359.51	209.162	1.08968
R13F6.4c	3261	2807.46	250.774	3.4248
R13F6.4d	8611	7976.36	222.889	1.0714
R13F6.4e	9005	8377.54	146.175	0.668994
R13F6.4f	8783	8158.15	3.15876e-07	1.48454e-09
F44A2.1a	2387	2077.79	607.26	11.2057
F44A2.1b	2815	2601.62	3382.74	49.8528
W06D4.5	508	306.679	793	99.1414
R13A1.2a	4160	3763.96	362.493	3.69251
R13A1.2b	4160	3763.96	362.493	3.69251
R13A1.2c	4227	3847.23	331.632	3.30503
R13A1.2d	4053	3665.06	12.7548	0.133432
R13A1.2e	3957	3561.28	1099.63	11.8387
Y6B3B.10	1179	900.17	47	2.00189
M01E11.7a	3747	3293.22	0	0
M01E11.7b.1	1856	1502.5	84.4777	2.15572
M01E11.7b.2	1791	1449.15	157.66	4.17135
M01E11.7c	3258	2867.49	1501.26	20.0734
M01E11.7d	2340	2001.87	79.599	1.52453
Y76A2A.1	921	701.232	161	8.80299
C01G6.6a.1	2174	1877.62	920.999	18.8069
C01G6.6a.2	2217	1917.49	913.949	18.2749
C01G6.6b.1	593	359.304	4.05125	0.432308
C01G6.6b.2	448	227.734	0	0
F18E2.2	2031	1699.89	2792	62.9738
Y39A3CL.2	4247	4540.97	478	4.03594
F44G4.4a	1437	1243.55	286.124	8.8218
F44G4.4b	416	211.768	5.37221	0.972657
F44G4.4c	1446	1252.07	1885.5	57.7384
C05D11.3	802	554.444	1202	83.1213
C05D11.2	2717	2366.03	1744	28.2613
E02H4.3a	3642	3466.32	417.396	4.61686
E02H4.3b	1838	1562.1	626.604	15.3798
F27D4.5	1366	1081.31	2518	89.2836
F54D8.2.1	493	282.551	19.4298	2.63656
