target_id	length	eff_length	est_counts	tpm
F53F4.5b	1711	1356.45	0	0
H24K24.5a	1657	1486.14	116.532	4.0419
H24K24.5b	783	593.422	35.4683	3.0809
Y54E10A.4a	1690	1439.58	164.289	5.88265
Y54E10A.4b	2216	2006.21	60.19	1.54649
Y54E10A.4c	1544	1293.87	168.521	6.71375
Y54E10A.4d	444	215.459	0	0
Y113G7B.5a	1048	752.626	16.0882	1.10187
Y113G7B.5b	1159	843.548	514.57	31.4438
C03C11.2	979	759.167	41	2.78386
T07D1.4	1832	1649.12	253	7.90804
Y113G7A.8a	1872	1697.62	458.434	13.92
Y113G7A.8b	1881	1705.1	459.566	13.8931
F59G1.7	601	358.169	188	27.0564
T04B2.2a	1572	1279.28	44.7899	1.80474
T04B2.2b	1251	998.259	60.2101	3.10904
T04B2.2c	1269	1012.38	0	0
ZK270.2a	14210	13810.3	0	0
ZK270.2b	2522	2299.6	3172.93	71.1227
ZK270.2d	14564	14249.7	2938.75	10.6305
ZK270.2e	14355	13992.3	920.323	3.39041
T04C9.6a.1	1847	1482.13	0	0
T04C9.6a.2	1880	1506.2	35.9796	1.23133
T04C9.6a.3	1851	1485.25	0	0
T04C9.6a.4	1885	1516.72	144.784	4.92059
T04C9.6b.1	1944	1569.88	69.3864	2.27829
T04C9.6b.2	1948	1573	4.84982	0.158927
H05G16.1	4175	3701.91	133	1.85194
C24A11.8a.1	2340	1927.78	260.218	6.95791
C24A11.8a.2	2390	1989.35	128.524	3.33024
C24A11.8b.1	2364	1958.28	0	0
C24A11.8b.2	2414	2019.91	0	0
C24A11.8c.1	2451	2027.19	746.265	18.9757
C24A11.8c.2	2501	2088.75	373.993	9.22946
Y38C1AB.8a	4656	4872.11	606.235	6.41393
Y38C1AB.8b	4698	4906.26	59.0394	0.620286
C51F7.1	3564	3078.29	1383	23.1586
H09G03.2a	2608	2479.43	150	3.11846
H09G03.2b	2720	2583.17	0	0
H09G03.2c	2377	2271.18	0	0
F31B12.3a	4884	4501.06	0	0
F31B12.3b	4815	4424.37	7.78065	0.0906493
F31B12.3c	3671	3287.1	12.2193	0.191618
F31B12.3d	3635	3263.91	0	0
F31B12.3e	5264	4812.13	0	0
F31B12.3f	871	600.284	30	2.57611
F25H9.5a.1	1854	1453.05	640.297	22.7144
F25H9.5a.2	1924	1527.65	716.745	24.1847
F25H9.5b	1644	1277.15	0	0
T08B2.9a	1821	1586.76	550.727	17.8907
T08B2.9b.1	1643	1405.97	2017.58	73.9699
T08B2.9b.2	1810	1573.9	236.691	7.75184
F22B5.9	1911	1587.96	2104	68.298
C26E6.5	1360	1107.96	2535	117.938
C54F6.14	657	425.952	4	0.484061
D1037.3	670	471.345	2852	311.897
F52D10.3a.1	1125	951.492	5673.47	307.358
F52D10.3a.2	968	803.527	0	0
F52D10.3b	958	797.33	133.53	8.6326
H14A12.2a	1977	1794	668.31	19.2024
H14A12.2b.1	1649	1471.87	3357.09	117.569
H14A12.2b.2	1490	1289.46	414.601	16.5738
H14A12.2b.3	1577	1386.01	3.80053e-05	1.41345e-06
H14A12.2b.4	1667	1464.09	0	0
H14A12.2b.5	1619	1438.05	0	0
K08F8.3.1	1603	1251.26	102.639	4.22828
K08F8.3.2	1695	1344.69	86.3611	3.31053
EGAP9.2	1068	733.381	28	1.96802
K12H6.3	1163	1008.66	17	0.868772
C10F3.6	2020	1588.34	178	5.77666
ZK1248.14	2540	2175.2	1786	42.3237
ZK1307.6	2979	2600.31	2021	40.0628
ZK177.6	1817	1492.24	4083	141.04
ZC482.1	1765	1517.85	11	0.373564
T05H4.14	1986	1739.08	2544	75.4048
C05D2.5	2314	2129.22	3983	96.4251
T24C12.2	1890	1594.36	54	1.74585
ZK899.8a	4171	3883.96	0	0
ZK899.8b	4079	3809.71	0	0
ZK899.8c	4819	4585.87	20.7946	0.233738
ZK899.8d	3960	3703.72	115.54	1.60804
ZK899.8e	3710	3429.46	1.11298	0.0167287
ZK899.8f	3491	3215.21	81.3899	1.30485
ZK899.8g	2916	2644.59	0	0
ZK899.8h	3931	3670.14	0	0
ZK899.8i	3040	2763.12	676.591	12.622
ZK899.8j	2919	2644.82	0	0
ZK899.8k	4165	3889.76	7.73989	0.102568
ZK899.8l	3393	3104.61	57.8315	0.960193
C15B12.5a	2049	1810.93	0	0
C15B12.5b	2142	1899.8	44	1.19384
C15B12.5c	1869	1611.39	0	0
F47D12.1a	2195	1774.06	10.8108	0.314116
F47D12.1b	2156	1740.48	3.76796	0.111593
F47D12.1c	2315	1902.53	13.0054	0.352365
F47D12.1d	781	548.142	4.72602	0.44443
F47D12.1e	1645	1268.32	16.6898	0.678299
Y40H4A.1a.1	2152	1780.52	17.3915	0.503489
Y40H4A.1a.2	2095	1720.05	59.6085	1.78636
Y40H4A.1b	2171	1795.54	0	0
K09A9.5	1661	1457.82	1602	56.6445
D2089.5	1365	1101.95	123	5.75367
M05D6.7	1284	944.104	91	4.96846
T19A5.2a	2838	2445.55	874.475	18.432
T19A5.2b	2890	2502.69	39.0183	0.803642
T19A5.2c	2887	2495.81	2.06242e-06	4.25958e-08
T19A5.2d	2502	2162.19	1023.07	24.3901
T19A5.2e	2747	2367.4	326.396	7.10679
T19A5.2f	2449	2099.79	165.464	4.06187
T19A5.2g	2392	2049.69	1.57539	0.0396188
T19A5.2h	2751	2365.31	4.97197e-07	1.08353e-08
F37B12.2	2336	1943.39	1438	38.1416
AH6.1	3414	3215	0	0
R134.2	3357	2786.15	8	0.148008
R134.1	3423	2891.21	6	0.106972
ZK970.5	3411	2916.66	2	0.0353464
ZK970.6	3369	2867.48	10	0.179763
B0024.6a	3249	2577.76	3.96546	0.0792961
B0024.6b	3261	2586.93	0.0345413	0.000688265
F52E1.4a	3138	2664.49	1	0.0193458
F52E1.4b	3336	2877.08	0	0
C49H3.1	3642	2923.38	7	0.123428
ZK455.2	3637	3081.95	20	0.334506
C30G4.3	3646	3296.05	25	0.390973
F08B1.2	5040	4476.7	790	9.0964
F23H12.6	3087	2576.93	3	0.0600093
ZC412.2	3423	2986.79	1	0.0172582
ZC239.7	3348	3265.72	49.498	0.781286
W03F11.2a	3313	3114	0	0
W03F11.2b	3304	3105	0	0
ZK896.8	3666	3199.71	22	0.354416
C17F4.6	3701	3520.5	23	0.336763
F21H7.9	3379	3038.03	3	0.0509015
F22E5.3	3360	3170.38	18.502	0.30082
T03D8.5a	3245	2756.63	0.000420413	7.86138e-06
T03D8.5b	3233	2749.06	0.0178791	0.000335244
T03D8.5c	3221	2735.66	10.9817	0.206923
T26C12.4	3346	3148.9	9	0.147328
Y105C5B.2a	3132	2747.3	0	0
Y105C5B.2b	2973	2594.86	2	0.0397298
C06A12.4a	1851	1652	0	0
C06A12.4b	1821	1622	0	0
T07D1.1a	1785	1454.7	0	0
T07D1.1b	2109	1765.49	0	0
T07D1.1c	1737	1420.73	9	0.326536
C06B3.8	2181	1982	0	0
F57F5.2a	2838	2311.63	0	0
F57F5.2b	726	506.921	0	0
F57F5.2c	2844	2300.14	6	0.134462
M04G12.3	2214	1762.83	1	0.0292408
T04D3.4a	2093	1789.87	16.8456	0.48514
T04D3.4b	2237	1904.77	0	0
T04D3.4c.1	731	514.853	2.15438	0.215694
T04D3.4c.2	2237	1904.77	0	0
C46E1.2	2336	2003.58	3	0.0771817
C54E4.3	2319	2069.45	4	0.0996334
Y57G11C.10a	1688	1496.85	4342.63	149.546
Y57G11C.10b	1733	1542.16	34.8923	1.16627
Y57G11C.10c.1	723	478.916	0	0
Y57G11C.10c.2	660	418.813	520.473	64.0587
F45H7.2a	4959	4694.05	0.000265871	2.91961e-06
F45H7.2b	4431	4175.49	161.266	1.99084
F45H7.2c	1113	885.516	81.2844	4.73164
F45H7.2d.1	4688	4443.21	248.439	2.8822
F45H7.2d.2	4729	4476.55	0.00993008	0.000114343
T22H6.6a	5413	5120.62	876.206	8.82032
T22H6.6b	3120	2829.74	228.962	4.17078
T22H6.6c	1970	1637.89	341.832	10.7579
W07B3.2a.1	2289	2153.35	0.445707	0.0106693
W07B3.2a.2	2460	2312.85	141.88	3.16207
W07B3.2b.1	2358	2202.53	484.928	11.349
W07B3.2b.2	2540	2372.43	221.241	4.807
W07B3.2c.1	2296	2131.37	1002.18	24.2374
W07B3.2c.2	2478	2301.26	428.234	9.59212
W07B3.2d.1	2286	2126.77	285.157	6.91136
W07B3.2d.2	2468	2296.67	132.006	2.96275
W07B3.2e.1	552	313.737	0	0
W07B3.2e.2	723	473.238	53.9332	5.87458
W07B3.2f.1	2346	2191.6	0	0
W07B3.2f.2	2517	2351.1	3.93286e-06	8.6226e-08
B0513.1a	2661	2535.26	289.041	5.87675
B0513.1b	2258	2002.91	460.633	11.8548
B0513.1c	3563	3367.34	981.326	15.022
C05C8.4	3486	3265.87	2837	44.7776
C05E4.9a	3303	3262.62	1401.1	22.1362
C05E4.9b	3202	3158.38	0.900306	0.0146935
C14B9.6a	5960	5510.39	755.016	7.06275
C14B9.6c	5711	5285.61	203.984	1.98931
C28C12.9.1	2011	1690.2	526.809	16.0663
C28C12.9.2	2059	1733.21	443.191	13.1807
F32H2.1a	3069	2678.45	29.2162	0.562263
F32H2.1b	3022	2631.1	2730.78	53.4997
F52D2.4.1	2780	2498.99	571.841	11.7953
F52D2.4.2	2775	2492.84	1071.56	22.1576
F58A4.11	2763	2332.72	90	1.98875
K01C8.5	2321	1914.75	1893	50.961
M03A8.4	1447	1246.67	473	19.5574
W10D5.3a.1	2388	1992.41	0	0
W10D5.3a.2	2419	2030.39	0	0
W10D5.3a.3	2761	2359.48	0	0
W10D5.3b	2351	1970.04	0	0
W10D5.3c.1	2707	2295.73	35.2728	0.791991
W10D5.3c.2	2691	2277.42	32.3873	0.733047
W10D5.3c.3	3064	2643.44	18.984	0.370185
W10D5.3d	2755	2349.3	17.1836	0.37703
W10D5.3e.1	2340	1941.13	181.8	4.8277
W10D5.3e.2	2371	1979.3	214.836	5.59496
W10D5.3e.3	2713	2307.14	78.9122	1.76308
W10D5.3f.1	2497	2085.38	971.765	24.0202
W10D5.3f.2	2528	2123.55	1107.76	26.8896
W10D5.3f.3	2870	2451.4	389.539	8.19101
W10D5.3g.1	2324	1937.17	26.1656	0.696245
W10D5.3g.2	2666	2265.02	13.39	0.304725
Y37A1B.15	915	608.008	4	0.339118
T12A7.1.1	1945	1517.94	0.931803	0.0316424
T12A7.1.2	2011	1572.95	83.0682	2.7222
R12A1.4	1746	1479.59	731	25.467
F56A11.1	4092	3880.64	1002	13.3096
F28D1.10	3679	3160.96	2178	35.5173
F57F4.3	6624	6259.85	3316.95	27.3134
K02A11.1a.1	2251	1873.48	1268.32	34.8963
K02A11.1a.2	2189	1813.18	1.75016e-05	4.97551e-07
K02A11.1a.3	2179	1802.74	184.419	5.27318
K02A11.1b.1	2263	1883.29	1287.86	35.2494
K02A11.1b.2	2201	1822.99	1.96299e-05	5.55054e-07
K02A11.1b.3	2191	1812.55	189.406	5.38645
M163.4	2589	2356.66	430	9.40531
F45E4.10a.1	2449	1998.5	33.1809	0.855826
F45E4.10a.2	2429	1984.46	7.71865	0.200493
F45E4.10b.1	2481	2029.55	1639.24	41.6336
F45E4.10b.2	2461	2015.51	403.772	10.3265
M04B2.3	736	490.981	592	62.1524
C09G5.1	1663	1364.82	16.0431	0.605917
C45B2.4a.1	1949	1669.43	0	0
C45B2.4a.2	1926	1642.32	18	0.564958
C45B2.4b.1	1837	1575.1	0	0
C45B2.4b.2	1814	1548.35	0	0
F09C12.1	1338	1019.71	17	0.859352
H04J21.3a	2825	2538.45	1275.4	25.8987
H04J21.3b	3585	3225.73	20.6035	0.329241
H04J21.3c	1195	974.148	0	0
C45G3.3	1026	736.11	402	28.1503
F11A5.10	1573	1222.84	122	5.14271
F25F8.2	1329	1052.74	160	7.83426
ZC317.3	1884	1567.97	6	0.197249
C27H5.8	1752	1333.7	51	1.97112
T23G11.3.1	2123	1916.82	0	0
T23G11.3.2	2143	1939.8	3018.5	80.2111
T23G11.3.3	2151	1934.21	19988.5	532.692
ZC308.1a	4035	3703.16	2127.82	29.6186
ZC308.1b	3631	3224	1775.96	28.3949
ZC308.1c	3740	3351.95	83.5393	1.28468
ZC308.1d	3651	3271.69	49.708	0.783168
ZC308.1e	3173	2815.55	192.684	3.52763
ZC308.1f	3049	2697.1	60.2845	1.15215
T07F8.3a	3259	2823.77	2896.24	52.8697
T07F8.3b	2006	1693.14	2495.76	75.982
T21G5.3	2560	2441.98	9134.62	192.818
C55B7.1	3125	3013.78	3788.38	64.7951
B0414.6	2493	2140.41	1127	27.1411
T12F5.3.1	3832	3774.89	1733.02	23.6646
T12F5.3.2	3792	3729.12	2244.27	31.0219
C45B2.5	1362	1139.05	246	11.1325
K03H1.1	1219	1104.02	584.782	27.3034
Y105C5B.28a	1429	1377.97	1446.33	54.1039
Y105C5B.28b	1411	1345.91	1950.95	74.7191
Y105C5B.28c.1	1207	1137.33	849.322	38.4934
Y105C5B.28c.2	1157	1077.99	166.413	7.95746
Y105C5B.28c.3	939	825.67	1380.98	86.215
F26D10.10	1280	1092.09	4239	200.082
C28D4.3.1	1516	1312.11	12651.5	497.019
C28D4.3.2	1510	1305.11	0.497281	0.0196406
R07B1.8	1382	1092.27	17	0.802267
F02A9.6	4311	3749.44	6268	86.1715
C06E1.4	2959	2452.34	30	0.630582
B0280.12a	2727	2232.25	28	0.646569
B0280.12b	2934	2420.67	0	0
K10D3.1	2511	2013.97	3	0.0767836
C06A8.9a	3067	2467.64	70	1.46224
C06A8.9b	2757	2224.29	0	0
ZC196.7	3246	2726.64	51	0.964145
F41B4.4a	2569	2200.89	134.381	3.14732
F41B4.4b	1481	1103.78	9.61883	0.449202
C43H6.9	2264	1823.35	4	0.113081
F22A3.3	1488	1195.1	1	0.0431317
C12D12.2a	1854	1608.34	683.63	21.9101
C12D12.2b	1757	1523.64	1199.37	40.5762
K08F4.4	1760	1363.39	38	1.43669
T22E5.2	1616	1349.01	116	4.43243
Y53C12A.2	1774	1367.2	56	2.11133
R05G6.6	1785	1394.66	36	1.33056
W03G1.1	1626	1364.12	19	0.717963
F44F4.6	1419	1101.53	7	0.32757
C55B7.2	2067	1610.32	130.487	4.17689
ZK688.8	2292	1923.7	1648	44.1592
Y116F11B.12a.1	2191	2095.84	1005.66	24.7338
Y116F11B.12a.2	2060	1957.35	436.94	11.5068
Y116F11B.12b.1	1940	1837.56	0	0
Y116F11B.12b.2	1809	1699.06	0	0
Y116F11B.12b.3	1664	1597.98	0	0
Y116F11B.12c.1	1754	1671.7	18.6377	0.574691
Y116F11B.12c.2	1623	1533.2	4.23693	0.142447
Y39E4B.12a.1	2403	2132.26	398.785	9.64051
Y39E4B.12a.2	2345	2075.9	320.983	7.97035
Y39E4B.12b.1	2394	2117.27	35.3442	0.860483
Y39E4B.12b.2	2336	2060.91	26.4217	0.660848
Y39E4B.12c.1	2401	2121.98	584.253	14.1926
Y39E4B.12c.2	2343	2065.62	475.212	11.8587
H38K22.5a.1	2414	2066.96	185.789	4.63329
H38K22.5a.2	2689	2313.61	46.0189	1.02529
H38K22.5b.1	2411	2081.08	74.7265	1.85091
H38K22.5b.2	2686	2327.73	19.7619	0.437619
H38K22.5c.1	2142	1824.47	0	0
H38K22.5c.2	2010	1685.24	0	0
H38K22.5d	937	687.729	100.704	7.54793
Y46H3A.6a	2164	1993.3	2283.7	59.0563
Y46H3A.6b	2137	1966.75	0	0
Y46H3A.6c	1358	1136.18	353.298	16.0286
Y66A7A.6.1	1304	1117.59	248.192	11.4474
Y66A7A.6.2	1376	1187.14	204.808	8.89295
Y45F10D.3a	2510	2243.98	477.589	10.9707
Y45F10D.3b	2040	1792.92	1677.62	48.2318
Y45F10D.3c	1346	1122.5	457.789	21.0224
Y75B8A.9a	1967	1647.85	158	4.94241
Y75B8A.9b	1364	1094.07	0	0
F48E3.1a.1	1958	1671.42	66.2408	2.04287
F48E3.1a.2	2168	1898.18	66.9679	1.81857
F48E3.1b	1737	1487.32	5.57348	0.193163
B0416.6	1715	1435.45	535	19.2117
M01F1.1	1407	1141.78	65	2.93448
C54C8.11a	1278	1056.24	1	0.0488022
C54C8.11b	811	603.026	2.34663	0.20059
T15D6.2	1263	1064	0	0
T15D6.3	1176	977	0	0
F22D6.11	1323	943.735	16	0.873917
F22D6.12.1	1462	1061.46	29.8177	1.448
F22D6.12.2	1518	1105.37	39.6658	1.84973
F22D6.12.3	1577	1153.07	30.5165	1.3642
C03E10.4	1881	1520.17	2080	70.5298
B0024.12	624	404.792	45	5.73035
T23G11.2	1275	961.698	2323	124.512
C26C6.2	2007	1669.41	3080	95.1017
H13N06.3a	1932	1662.34	633.994	19.6592
H13N06.3b	1884	1620.6	0.00620694	0.000197425
F25H8.3a	6453	5905.69	0.0286517	0.000250081
F25H8.3b	6498	5943.98	211.784	1.83661
F25H8.3c	6953	6384.95	473.187	3.82011
T01H8.5a	6535	5865.81	282.441	2.48199
T01H8.5b	683	487.525	18.9686	2.00558
T01H8.5c	6352	5682.02	496.109	4.50065
T01H8.5d	6361	5689.91	7.63298e-05	6.91496e-07
T01H8.5e	5375	4735.76	558.482	6.07883
K04D7.5a	4103	3493.26	2426.74	35.809
K04D7.5b	4089	3483.97	58.2594	0.861971
C34E10.3	2962	2380.41	712	15.418
C34E10.2	1194	865.965	853	50.7749
C34E10.1.1	1528	1198.09	3.66365e-05	1.57625e-06
C34E10.1.2	1529	1198.63	1387	59.6472
T19C4.6a	1074	726.784	28.2529	2.00382
T19C4.6b	918	598.163	26.7471	2.30493
F38E1.5	1412	1042.8	14	0.692034
E02C12.5	1389	1007.93	5	0.255706
T07A9.7	1982	1558.34	14	0.463092
F53B1.7	1158	959	0	0
F48C11.1	1095	795.876	4	0.259069
R10H10.5	1059	747.277	76	5.24243
F56H9.3	1095	700.464	1	0.0735893
F56H9.4a	1790	1591	0	0
F56H9.4b	1128	897.869	11	0.63151
C55H1.2	1236	906.214	4	0.227525
C16A11.1a	1092	779.209	4.07233	0.269395
C16A11.1b	1590	1311.52	4.92767	0.193673
F18G5.3	1267	977.825	125	6.58945
F18E2.5a	1047	721.709	16	1.14277
F18E2.5b	1209	884.309	0	0
B0207.3a	1107	758.3	0	0
B0207.3b	1227	863.248	14	0.835975
M04C7.1.1	1237	849.91	0	0
M04C7.1.2	1205	824.401	7	0.437683
Y95B8A.5a	1229	995.074	922.915	47.8087
Y95B8A.5b	532	291.72	0	0
Y95B8A.5c	499	266.221	126.077	24.4116
F13D12.7a.1	2329	2210.68	0	0
F13D12.7a.2	2414	2300.62	2983.88	66.8555
F13D12.7a.3	2389	2276.35	1129.73	25.5821
F13D12.7b	1091	939.849	1010.59	55.4264
F52A8.2a	1428	1100.89	146.705	6.86913
F52A8.2b	276	79.6362	2.38766	1.54548
K02A4.2.1	368	169.002	0	0
K02A4.2.2	848	589.934	13	1.1359
F08B6.2	669	411.678	592	74.125
T09F3.3.1	1120	942.533	41.4533	2.26706
T09F3.3.2	1135	955.778	5102.32	275.177
K10B3.8.1	1161	1007.16	0	0
K10B3.8.2	1243	1088.35	3445.9	163.206
K10B3.7.1	1163	1011.07	2365.04	120.575
K10B3.7.2	1204	1049.79	38.6317	1.89688
F33H1.2	1127	948.009	3063.65	166.582
F59D12.4	1797	1500.11	41	1.40883
F22B7.13	1690	1416.76	446.219	16.235
C38C10.4	1740	1444.45	633.781	22.6171
R08B4.1a.1	3713	3304.08	17.8844	0.279014
R08B4.1a.2	3738	3315.98	0.115557	0.00179632
R08B4.1b.1	3782	3401.37	0	0
R08B4.1b.2	3807	3413.27	0	0
F46B3.5	2919	2720	0	0
W05E7.1	694	504.799	1618	165.219
T01B10.1	643	398.155	8	1.03571
F41E6.2	523	312.855	1102	181.568
T18H9.1	1776	1569.6	296	9.72085
F46H5.6	2254	2004.76	7	0.179985
C37C3.4	1122	923	0	0
C04E6.6	1926	1592.17	1	0.0323752
F09D12.1	544	360.169	556	79.5735
K02E2.2	3049	2841.36	4	0.0725662
F02D8.2	858	606.765	2	0.169906
W05E7.3	606	418.996	174	21.4062
T01B10.2	955	724.39	560	39.8489
Y87G2A.15	632	433	0	0
Y69A2AL.1	1215	1088.21	1	0.0473683
Y48G8AR.1a	1693	1500.59	44.4338	1.52634
Y48G8AR.1b	1693	1500.17	4.85573	0.166846
Y48G8AR.1c	573	404.199	10.7105	1.36589
F19C6.1	2744	2450.83	768	16.1528
W02B3.2	2131	1887.92	160	4.36854
C24G6.7	1207	949.385	3	0.162884
T16G1.8	1478	1279	0	0
K03B8.7	906	631.708	4	0.326396
F42C5.7	825	610.556	616	52.0063
Y47D7A.5	846	623.853	5	0.413131
K10C2.5	723	524	0	0
T02E9.2a	1199	1020.36	6	0.303108
T02E9.2b	1142	948.022	0	0
ZC487.5	639	409.52	7	0.881096
ZC487.4	997	804.665	1	0.0640598
C26F1.5	1001	781.896	38	2.50516
ZK512.9	501	302	0	0
F28A12.2	681	457.481	2	0.22535
F32D1.4	862	628.065	1	0.0820722
T03D8.4a	1396	1124.8	0	0
T03D8.4b	1390	1118.27	7	0.322664
T03D8.4c	1390	1120.77	0	0
Y75B8A.20	669	438.962	8	0.939428
Y65B4BR.6a	1495	1502	12.2304	0.419731
Y65B4BR.6b	1675	1713.45	1127.77	33.9274
Y65B4BR.6c	1591	1582.23	0	0
C56A3.1	1288	1128.2	4	0.182758
T05C3.4	1338	1081.99	8	0.381123
R02D3.6	494	295	0	0
C23H5.9	735	559.466	1	0.0921355
ZC168.5	672	425.176	49	5.94057
W03A5.3	489	290.516	20	3.54862
E02A10.2a	1276	1077	0	0
E02A10.2b	937	738	0	0
F11E6.2	380	181.001	0	0
ZK643.8a	2446	2247	0	0
ZK643.8b	2767	2869.79	3	0.0538855
K02D7.6	704	480.749	5	0.536108
F40C5.3	442	257.142	16	3.20735
T24A6.15	420	221	0	0
T24A6.18	519	320	0	0
T24A6.3	468	248.754	23	4.76604
ZC395.6	1389	1026.18	364	18.2844
K06H7.4	1617	1224.76	1601	67.3813
T10F2.1a	2379	2040.9	976.91	24.6736
T10F2.1b	2292	1957.33	1474.09	38.8203
R06A10.2a.1	2200	2156.65	289.132	6.91062
R06A10.2a.2	1523	1445.22	0	0
R06A10.2b	1201	1052.71	35.8683	1.75632
Y18D10A.5	2132	1904.16	1319	35.7061
F29F11.6a	1754	1470.9	1793	62.8346
F29F11.6b	1754	1470.9	1793	62.8346
F56C9.1	1610	1385.18	8033	298.931
R107.7.1	751	526.343	2.36181	0.2313
R107.7.2	805	575.069	1249.43	111.994
R107.7.3	768	544.602	1455.21	137.735
K08F4.6	658	385.465	8	1.06981
K08F4.11	722	466.117	37	4.09173
K08F4.7	796	535.355	261	25.1304
R03D7.6a	730	533.063	690.68	66.7881
R03D7.6b	465	231.506	1.31979	0.293861
R03D7.6c	642	453.023	0.000108637	1.23611e-05
F11G11.3	777	522.689	377	37.1791
F11G11.2	739	544.852	2659.99	251.653
F11G11.1	678	452.173	8.00723	0.912805
R05F9.5	718	456.57	26	2.9354
Y45G12C.2	782	575.867	998	89.3324
R11G1.3	612	383.357	11	1.47907
F37B1.2	734	535.563	40	3.84991
T26C5.1	737	486.756	403	42.677
F37B1.3	635	443.108	9	1.04697
F37B1.4	711	512.287	49	4.93041
F37B1.5	695	502.879	40	4.10013
F37B1.6	684	458.434	5	0.562204
F37B1.7	594	394.469	4	0.522694
F37B1.8	665	466	0	0
Y48E1B.10	742	595.946	504	43.5938
ZK697.6a	660	423.011	10.5725	1.28833
ZK697.6b	867	614.094	6.4275	0.53952
F21H7.1	722	492.355	121	12.668
T28A11.11	681	466.436	13	1.43665
F37B1.1	715	530.116	212	20.6141
F37F2.3	649	448.494	3	0.344798
Y53F4B.29.1	697	495.478	102.492	10.6627
Y53F4B.29.2	728	522.463	348.508	34.3841
Y53F4B.30	742	525.266	485	47.5952
Y53F4B.31	720	496.33	194	20.148
Y53F4B.32	696	469.296	11	1.20822
ZK546.11	701	465.54	12	1.32869
Y53F4B.35	651	439.336	8	0.938629
Y53F4B.37	639	449.79	4	0.458406
C02A12.1	734	533.927	24	2.31702
Y1H11.1	657	464.042	8	0.888655
Y1H11.2	764	536.932	16	1.53604
R07B1.4	748	533.684	506	48.8728
Y32G9A.1	630	463.949	2	0.222208
F35E8.8	855	682.939	3	0.226433
Y53F4B.33	710	516.058	220	21.9748
F56B3.10	706	513.8	6	0.601946
R13D7.7	698	454.934	28	3.17256
D1053.1	970	701.041	191	14.044
Y71F9AL.5	682	435.847	99	11.7085
F13A7.10	893	687.278	19	1.42502
Y46G5A.31	2432	2319.5	4113	91.4039
K04D7.3a	1662	1358.86	2342.78	88.8704
K04D7.3b.1	1509	1213.86	1343.22	57.0401
K04D7.3b.2	1519	1225.58	2.86807e-06	1.20628e-07
C05C12.3	5187	4386.51	665	7.81454
F54D1.5	4313	3562.41	91	1.31674
C14F11.3	1467	1219.93	37	1.56339
ZC504.5	1560	1202.09	2	0.0857619
K09E4.5	1755	1463.83	162.767	5.7316
ZK622.2	1334	981.441	29	1.52312
T10G3.6a	463	235.943	482	105.303
T10G3.6b	388	189	0	0
C30H6.6	2115	1741.82	134.66	3.98506
F43E2.4	2555	2146.71	2382	57.1965
F57A10.3	2217	1969.39	1574	41.1977
W04C9.1a	2518	2435.06	258.902	5.48058
W04C9.1b	2301	2190.52	572.098	13.4625
W09D6.6	2565	2288.39	1338.74	30.1555
Y48G8AL.11a	2186	2028.7	388.806	9.87907
Y48G8AL.11b.1	1789	1637.43	85.6984	2.69781
Y48G8AL.11b.2	1763	1612.74	179.997	5.75306
Y48G8AL.11c	520	298.118	34.4993	5.96517
Y50E8A.16	2458	2080.28	190	4.70796
Y57G11C.1	1902	1703	0	0
ZK484.2a.1	2582	2241.85	406.939	9.35672
ZK484.2a.2	2577	2238.36	0.298765	0.0068802
ZK484.2a.3	2595	2254.69	354.762	8.11056
ZK484.2b.1	2029	1735.58	0	0
ZK484.2b.2	2042	1748.42	0	0
F53B2.6	1821	1694.52	28	0.851749
C07A12.1a	1750	1489.5	27.2032	0.941411
C07A12.1b	1226	1032.9	0	0
C07A12.1c	1040	832.446	10.7968	0.668559
ZC395.7	655	420.08	314	38.5299
F13D11.2a	3022	2650.12	0	0
F13D11.2b	4283	3759.74	148	2.0291
C46A5.9	2787	2404.3	5161	110.648
F40E10.1	1937	1738	0	0
ZK1055.1	4664	4282.63	6985	84.073
T06E4.1	4135	3636.21	4087	57.937
F58A4.3	1013	829.589	2118.87	131.656
T03F1.9	2762	2536.78	5021	102.025
Y110A7A.1a	5351	4831.53	3235.98	34.524
Y110A7A.1b	5343	4824.28	257.018	2.7462
C53A5.3	1841	1557.96	3817	126.289
C08B11.2	1678	1329.32	853	33.0764
R06C1.1.1	1732	1432.98	44.1973	1.58985
R06C1.1.2	1739	1440.25	1323.8	47.3791
C10E2.3a	2654	2513.02	130.071	2.66799
C10E2.3b	3390	3150.49	583.929	9.55394
Y51H1A.5	1653	1596.46	946	30.5445
ZK829.2	2771	2438.18	115	2.43127
C26D10.2a	1525	1303.87	7687.36	303.91
C26D10.2b	1015	827.941	119.64	7.44864
C36B7.7	583	384	0	0
ZK287.8a	528	296.639	3	0.521307
ZK287.8b	196	31.1773	0	0
W06D4.1	1505	1199.8	568	24.4027
K02E10.2a	2519	2220.9	266.64	6.18866
K02E10.2b	3153	2832.29	7.36001	0.13395
F38A6.3a	2646	2391.99	717.301	15.4576
F38A6.3b	2652	2396.59	634.004	13.6364
F38A6.3c	1973	1756.25	751.806	22.0658
F38A6.3d	2912	2644.93	421.661	8.21769
F38A6.3e	2536	2284.9	13.3992	0.302283
F38A6.3f	2542	2289.49	11.8288	0.266319
C30G7.1	903	671.932	76	5.83028
Y73B6BL.9a	759	603.52	822.306	70.2331
