target_id	length	eff_length	est_counts	tpm
K11C4.3b	7827	7375.99	71.4332	0.998889
K11C4.3c	8216	7758.59	850.525	11.3068
K11C4.3d	7330	6943.05	108.041	1.60501
Y37D8A.13	3412	3237.1	853	27.1788
F55C7.7a	7473	7150.31	4.75393e-05	6.85749e-07
F55C7.7b	4917	4621.41	71.0897	1.58661
F55C7.7c	3044	2817.02	19.6117	0.718064
F55C7.7d.1	2039	1784.73	22.8051	1.31794
F55C7.7d.2	2244	1992.43	98.5544	5.10187
F55C7.7e.1	2142	1918.3	10.0039	0.537886
F55C7.7e.2	2347	2126	44.1246	2.14069
F55C7.7f.1	2175	1965.6	1.70359	0.0893941
F55C7.7f.2	2380	2173.3	8.62443	0.409306
F55C7.7g.1	2401	2192.84	32.6631	1.53634
F55C7.7g.2	2606	2400.54	107.294	4.61003
F55C7.7h	2785	2542.49	6.75169	0.273899
F55C7.7i	6538	6231.54	26.7737	0.443149
C17D12.2a	1827	1623.02	0	0
C17D12.2b	1395	1245.11	2.65384	0.219838
C17D12.2c	1251	1106.67	3.34616	0.311865
C17D12.2d	1101	945.999	0	0
C01G10.11a.1	1575	1342.41	136.746	10.5067
C01G10.11a.2	1684	1437.43	66.7031	4.78625
C01G10.11b.1	1118	881.469	0	0
C01G10.11b.2	2586	2105.7	11.696	0.572896
C01G10.11c.1	1695	1441.98	0.901446	0.064479
C01G10.11c.2	1568	1339.49	1.91085e-08	1.47137e-09
C01G10.11d	1175	947.459	30.8393	3.35723
C01G10.11e	999	765.64	200.114	26.9582
C01G10.11f.1	1605	1374.6	0	0
C01G10.11f.2	1714	1469.62	0	0
C11D2.6a	5720	5044.52	12.6668	0.258989
C11D2.6b.1	5556	4885.55	0.00400317	8.45139e-05
C11D2.6b.2	5698	5022.85	0	0
C11D2.6c	5658	4972.46	0	0
C11D2.6d	5822	5131.44	0	0
C11D2.6e	5628	4970.66	15.3249	0.317994
C11D2.6f	5464	4811.69	0.00436813	9.36343e-05
C11D2.6g	5730	5057.58	0	0
C11D2.6h	5566	4898.6	0	0
C11D2.6i	5683	4996.96	0	0
C11D2.6j	5489	4836.18	6.45439e-06	1.37654e-07
C11D2.6k	5581	4910.04	6.52775e-06	1.37125e-07
C11D2.6l	5591	4923.1	0	0
C11D2.6m	5737	5078.65	0	0
C11D2.6n	5543	4901	0	0
C11D2.6o	5635	4974.86	0	0
C11D2.6p	5645	5004.94	0	0
C04F6.4a.1	1992	1788.59	232.448	13.4045
C04F6.4a.2	2060	1843.54	33.5522	1.87718
C04F6.4b.1	2010	1792.21	0	0
C04F6.4b.2	2078	1847.39	0	0
E03A3.6a	6393	6168.2	28.4045	0.474969
E03A3.6b	2984	2758.46	42.5955	1.5927
F25C8.3a	9847	9384.63	0.00515059	5.66079e-05
F25C8.3b	9784	9319.48	4.50898	0.0499027
F25C8.3c	9790	9315.45	68.5013	0.758459
F25C8.3d	9961	9491.13	0	0
F25C8.3e	9652	9182.03	98.9845	1.1119
B0496.3a	4762	4342.84	39.0022	0.926302
B0496.3b	5047	4634.61	13.1052	0.291653
B0496.3c	1689	1420.62	128.701	9.34417
B0496.3d	4975	4562	15.6749	0.354394
B0496.3e.1	5688	5259.03	7.58731	0.148805
B0496.3e.2	5686	5256.2	15.0953	0.296215
B0496.3f	4945	4530.88	0	0
B0496.3g	4783	4385.41	152.506	3.58685
B0496.3h	4753	4358.25	0.315262	0.007461
B0496.3i	5090	4658.72	0.0128352	0.000284167
W01A11.3a	3809	3486.64	71.1965	2.10614
W01A11.3b	3591	3265.22	0	0
W01A11.3c	2953	2654.12	182.804	7.10398
F54B11.3a	3672	3458.82	296.915	8.85403
F54B11.3b	3606	3408.3	25.0854	0.759137
F10G7.3	1030	812.291	402	51.0448
C30A5.7a	1286	1017.74	0	0
C30A5.7b	1440	1178.39	10	0.875279
F08B6.4a.1	2238	1926.76	0	0
F08B6.4a.2	2339	2016.08	315.904	16.1616
F08B6.4b	1671	1409.42	2345.1	171.615
C09D1.1a	20716	20665.2	1913.98	9.5529
C09D1.1b	24858	24736.4	784.554	3.27132
C09D1.1c	4723	4362.47	865.883	20.4722
C09D1.1d	4760	4408.34	122.828	2.87381
C09D1.1e	18796	18855.1	2.84046	0.0155381
C09D1.1f	22938	22926.3	3.34124	0.0150318
C09D1.1g	21518	21540.2	853.57	4.0872
C46F11.1a	2165	1852.89	0.330276	0.0183851
C46F11.1b	2153	1846.85	25.6697	1.4336
C06A5.7a	2135	1809.17	196.064	11.1778
C06A5.7b	1927	1605.09	569.936	36.6237
Y105E8A.6	1147	965.462	167	17.841
F13C5.6a	1510	1313.84	133.34	10.4678
F13C5.6b	1534	1346.23	18.6598	1.42963
F14D12.2.1	1527	1254.91	279.766	22.9943
F14D12.2.2	1501	1230.82	1.23387	0.103398
F08C6.7	1299	1123.85	292	26.7986
K11D2.3a.1	1840	1455.82	25.7188	1.82213
K11D2.3a.2	1879	1477.53	7.79346e-08	5.44042e-09
K11D2.3b	868	558.427	25.6698	4.74126
K11D2.3c	1326	1002.98	11.6114	1.19408
C30D11.1a	2490	2291	0	0
C30D11.1b	2466	2361.75	0	0
C30D11.1c	2592	2393	0	0
C30D11.1d	2418	2325.59	0	0
C30D11.1e	2746	2640.7	4.84099e-07	1.89083e-08
C30D11.1f	3184	3009.62	25.4413	0.871896
C30D11.1g	2145	2020.45	0	0
C30D11.1h	2001	1802	0	0
C30D11.1i	2238	2107.11	0	0
C30D11.1j	2697	2610.17	2.55872	0.101109
C52E12.2a	5303	4675.82	71.546	1.57821
C52E12.2b	5435	4801.32	74.454	1.59942
C41C4.5a.1	2972	2741.8	45.6865	1.71866
C41C4.5a.2	3136	2864.56	5.20644	0.187465
C41C4.5b.1	3213	2983.15	44.5565	1.54054
C41C4.5b.2	3377	3105.91	6.16958	0.204882
C41C4.5c.1	3115	2888.33	0	0
C41C4.5c.2	3279	3012.45	0	0
C41C4.5d.1	3159	2947.87	10.1032	0.353499
C41C4.5d.2	3323	3070.63	1.27784	0.0429225
C41C4.5e.1	3240	3021.34	0	0
C41C4.5e.2	3404	3144.11	0	0
C41C4.5f	435	236	0	0
C41C4.5g	354	155.009	0	0
C41C4.5h	2874	2665.8	0	0
F53F10.4	1120	920.709	996	111.577
C47E8.7.1	2488	2100.85	477.379	23.4371
C47E8.7.2	2767	2362.71	243.621	10.6351
F09B9.2a	2956	2644.34	1440	56.1671
F09B9.2b	2889	2574.59	0	0
R05D3.7	3085	2798.7	1382.64	50.9555
M142.1a	833	552.08	0	0
M142.1b	780	497.904	33	6.83605
M142.1c	908	636.623	0	0
D1081.2	1206	949.687	28	3.04099
F11C3.2	1797	1639.63	20	1.25811
C53D6.2	1532	1200.21	26	2.23436
C47G2.2	1295	1058.03	21	2.0472
C13B4.2	1689	1479.95	1154	80.4258
C24H10.5	1097	811.137	1729	219.856
C42D8.3	2497	2106.28	115.49	5.65545
F56B6.4a	1597	1441.15	69.0748	4.94365
F56B6.4b	1174	996.122	625.925	64.8107
F56B6.4c	1178	1018.15	0	0
F56B6.5a	1417	1252.91	0	0
F56B6.5b	1399	1237.23	30	2.50097
ZK563.1	1788	1561.91	9	0.594324
M03A1.1a	4291	4008.37	857.863	22.0743
M03A1.1b	4306	4021.21	0	0
Y37E11AR.6a	1086	938.87	2.72665	0.299545
Y37E11AR.6b	765	594.539	4.27335	0.741352
F14F3.1a	1368	1114.58	2.18613	0.202302
F14F3.1b	810	582.175	0	0
F14F3.1c	1818	1499.5	26.8139	1.84438
M142.4	823	594.94	1	0.173366
K12F2.2a	3389	3019.63	53.6398	1.83219
K12F2.2b	1940	1575.15	0	0
K12F2.2c.1	2182	1816.72	147.782	8.39015
K12F2.2c.2	2569	2231.5	62.5785	2.89244
T22C8.8	905	658.286	18	2.8203
ZK1151.1a	10905	11126.3	71.3836	0.661737
ZK1151.1b	15221	15124.1	1011.11	6.89549
ZK1151.1c	15254	15153.8	9.65367e-06	6.57064e-08
ZK1151.1d	10752	10987	59.4316	0.557927
ZK1151.1e	10558	10747.6	2697.42	25.8867
ZK1151.1f	10555	10750.2	38.0873	0.365426
ZK1151.1g	13619	13508.7	659.632	5.03647
ZK1151.1h	10861	11087.3	276.443	2.57167
ZK1151.1i	4727	4686.84	89.3046	1.96531
R07B1.1	1312	1104.4	2	0.186784
T22D2.1	3351	3232.31	55	1.75504
F11C7.3a	1329	1169.06	3.41709	0.301478
F11C7.3b	1486	1314.11	90.5829	7.10972
C35B8.2a.1	3517	3124.3	88.7085	2.92853
C35B8.2a.2	3611	3215.72	8.53167	0.273648
C35B8.2b	3607	3209.39	103.898	3.33903
Y54E10A.9a.1	2316	2066.92	0.0152696	0.000761975
Y54E10A.9a.2	2587	2300.91	0.0895084	0.00401236
Y54E10A.9b.1	2330	2081.38	203.846	10.1015
Y54E10A.9b.2	2601	2315.38	440.455	19.6208
Y54E10A.9c.1	2285	2037.75	75.4485	3.8189
Y54E10A.9c.2	2556	2271.74	185.795	8.43551
T06G6.9	836	556.461	877	162.556
K07E3.8a	1290	1012.86	17.725	1.80499
K07E3.8b.1	911	655.86	137.982	21.6994
K07E3.8b.2	981	727.331	27.2932	3.87043
F10E7.4	2562	2258.43	435	19.8665
T17A3.1	3252	3053	0	0
T17A3.8	1970	1666.66	21	1.2996
F59F3.1	3767	3316.19	130	4.04335
F59F3.5	4091	3509.89	15	0.440793
F44F1.7	2626	2455.69	69	2.8981
R10E11.8.1	806	587.89	739.156	129.681
R10E11.8.2	815	595.213	243.844	42.2549
R10E11.2	961	766.276	4237	570.309
Y38F2AL.4	1375	842.641	215	26.3168
T01H3.1.1	978	741.172	1109.79	154.439
T01H3.1.2	998	757.788	91.214	12.4151
F35H10.4.1	2742	2516.74	0	0
F35H10.4.2	2961	2702	381	14.5437
VW02B12L.1.1	2698	2497.4	1272.21	52.5421
VW02B12L.1.2	2710	2505.6	309.79	12.7524
C26H9A.1a	3213	2742.01	736.377	27.6992
C26H9A.1b	3868	3337.59	186.464	5.76236
C26H9A.1c	1044	744.483	7.15823	0.991717
C17H12.14	1140	892.589	1970	227.642
ZK970.4.1	518	312.295	0	0
ZK970.4.2	563	360.168	567	162.374
F46F11.5	675	454.718	1488	337.519
Y38F2AL.3a	1619	1330.17	1286	99.7171
Y38F2AL.3b	592	393	0	0
F20B6.2	1895	1750.05	3588	211.465
F08G12.4	694	441.982	21	4.90063
F08B1.1a.1	2169	1916.2	0	0
F08B1.1a.2	2446	2171.05	4.10263	0.194908
F08B1.1a.3	2548	2278.84	44.6958	2.02297
F08B1.1b.1	2081	1851.09	0	0
F08B1.1b.2	2460	2213.83	134.499	6.26631
F08B1.1c.1	2187	1928.82	6.1127	0.326872
F08B1.1c.2	2465	2188.31	33.5901	1.58321
F56D12.5a.1	1465	1351.88	13.0602	0.996441
F56D12.5a.2	1774	1621.35	5948.68	378.426
F56D12.5a.3	1260	1105.07	0	0
F56D12.5a.4	1633	1502	6.62713	0.455084
F56D12.5b	823	611.878	652.629	110.012
K09F5.2	5216	4994.44	42221.6	871.935
C42D8.2a.1	4948	4869.25	150701	3192.21
C42D8.2a.2	4922	4843	0.00879255	0.000187257
C42D8.2b.1	4783	4689.61	55.4264	1.21904
C42D8.2b.2	4757	4663.36	1.39922e-06	3.09473e-08
F59D8.1	4882	4720.5	83091.5	1815.54
F59D8.2	4875	4690.42	76753.9	1687.82
C04F6.1	4872	4720.73	164818	3601.07
K07H8.6a	5077	5124.44	179139	3605.63
K07H8.6b	722	509.55	0	0
K07H8.6c	5079	5128.39	255.903	5.14673
T20D3.7a	1628	1240.61	85.6825	7.1235
T20D3.7b	1572	1197.17	99.5908	8.58023
T20D3.7c	1634	1250.47	0	0
T20D3.7d	1478	1126.35	154.727	14.1687
B0025.1a	2802	2468.47	60.152	2.51338
B0025.1b	2224	1894.8	142.929	7.78025
B0025.1c.1	2802	2468.47	60.152	2.51338
B0025.1c.2	2790	2447.89	109.767	4.62506
F59G1.3	2984	2646.14	855	33.3266
T21C9.2a	3450	3083.75	421.971	14.1137
T21C9.2b	2902	2528.35	165.029	6.73226
ZC513.4	3048	2541.75	391	15.8665
Y87G2A.5	3568	3247.96	2006	63.7027
Y56A3A.32a	2276	2008.03	124.789	6.40976
Y56A3A.32b	2423	2120.04	469.211	22.8276
Y56A3A.32c	1609	1343.87	0	0
F35H8.7	1407	1072.05	4	0.384841
Y53C12A.1	2480	2114.49	1081	52.73
C46C2.1a	6484	6243.21	6.90251	0.114034
C46C2.1b	6001	5725.69	1.12432	0.0202534
C46C2.1c	6010	5812.71	71.3585	1.2662
C46C2.1d	6490	6246.74	32.7515	0.540773
C46C2.1e	6007	5729.21	6.16146	0.110924
C46C2.1f	6016	5816.14	386.082	6.8467
C46C2.1g	6493	6251.24	11.005	0.181577
C46C2.1h	6010	5733.72	1.88139	0.0338439
C46C2.1i	6019	5820.74	116.339	2.0615
C46C2.1j	6499	6254.77	52.0558	0.85841
C46C2.1k	6016	5737.25	10.2721	0.184669
C46C2.1l	6025	5824.18	627.22	11.1077
C46C2.1m	6481	6238.73	11.5882	0.191583
C46C2.1n	6496	6250.29	87.2185	1.43928
C46C2.1o	6013	5732.76	18.1352	0.326285
C46C2.1p	6487	6242.25	54.978	0.908415
C46C2.1q	6004	5724.73	10.9031	0.196441
C46C2.1r	6490	6246.76	18.4408	0.304482
C46C2.1s	6007	5729.23	3.3221	0.0598072
C46C2.1t	5998	5721.2	1.9899	0.035874
C46C2.1u	1724	1526.06	53.3119	3.6032
C46C2.1v	1721	1521.58	407.959	27.6541
F41D9.3a	1805	1579.25	0.107667	0.00703182
F41D9.3b	1829	1603.81	144.693	9.30533
F41D9.3c	1535	1324.07	25.1991	1.96296
F41D9.3d	388	189	0	0
F41D9.3e	1854	1625.26	0	0
B0336.1a	2788	2572.98	376.926	15.1097
B0336.1b	2771	2555.08	22.0743	0.891089
F18C5.2	3291	2947.35	536	18.7573
Y80D3A.1	1595	1241.25	91	7.56169
C34E10.4a	1441	1121.62	14.9899	1.37845
C34E10.4b	2056	1624.57	213.01	13.5238
ZK1290.12	1590	1358.59	92	6.98451
F52E4.6	1560	1366.82	3.01045	0.227173
F38E11.7a	774	529.493	21	4.09069
F38E11.7b	774	529.493	21	4.09069
ZK678.5	1889	1703.52	32	1.93749
W03D2.5a	686	489.486	21.5652	4.54412
W03D2.5b	575	376	0	0
W03D2.5c	348	149.016	0.434833	0.300972
ZK377.1	1963	1786.31	20	1.15481
ZK1037.10	1646	1447	0	0
C29F3.2	1788	1491	13	0.899295
B0344.2	1665	1558.78	21	1.38954
ZK1290.8	1041	840.155	2	0.245532
C07G1.4a	2292	2052.07	472.575	23.7528
C07G1.4b	2829	2729.19	7.42527	0.280618
R06C1.3a	1706	1456.22	46.6632	3.3051
R06C1.3b	953	707.252	23.3368	3.40332
R74.3a	1409	1202.92	1037.15	88.9294
R74.3b	1425	1216.14	2930.85	248.57
R74.3c	1334	1120.47	0	0
F02D8.3	1113	807.287	4	0.511056
B0041.7	4506	3917.6	1270	33.4365
C18A11.5a	1638	1293.01	1.63393	0.130337
C18A11.5b	1897	1561.77	7.36607	0.486471
C18A11.5c	1281	1027.66	0	0
K07G5.2	903	646.802	194	30.9362
Y48B6A.3	3060	2923.87	622.964	21.9756
F54F7.4	1274	997.515	2	0.206799
F17A2.1	1356	1157	0	0
K08F11.4a	1407	1160.91	213.93	19.0068
K08F11.4b.1	1062	835.92	160.344	19.7845
K08F11.4b.2	1382	1136.33	64.7261	5.87506
K08F11.4b.3	1329	1087.73	0	0
F28F9.1	2173	2012.61	13	0.666224
R13F6.6a	2136	1819.97	12.9623	0.734605
R13F6.6b	1987	1626.29	0	0
R13F6.6c	2430	2078.57	8.03773	0.398846
M03D4.1a	2969	2609.56	1.6435e-06	6.49591e-08
M03D4.1b	2950	2678.38	10.0204	0.385877
M03D4.1c	2975	2615.88	284.328	11.2108
M03D4.1d.1	3064	2759.52	37.6289	1.40645
M03D4.1d.2	2833	2554.73	463.023	18.6937
M03D4.1e	2325	2076.48	0	0
M03D4.1f.1	3058	2753.21	5.45423e-07	2.0433e-08
M03D4.1f.2	2827	2548.42	1.65799e-06	6.71042e-08
F54F2.2a.1	3342	3109.93	221.103	7.333
F54F2.2a.2	3482	3231.07	53.3455	1.7029
F54F2.2b	644	427.975	11	2.65101
F54F2.2c	2686	2425.05	570.551	24.2667
K02B12.8a	1278	965.668	131.6	14.0562
K02B12.8b	1284	974.795	43.3996	4.59208
F59B2.6	1772	1531.2	518	34.8928
K10C3.3	1017	792.926	69	8.97539
F42F12.2	954	735.082	67	9.40104
C14F5.2	970	784.98	13	1.70813
C09C7.1	1030	782.707	15	1.97665
Y48A6A.1	884	660.769	15	2.34142
T03G11.8	901	714.855	124	17.8913
F54D7.4	766	562.595	533	97.7166
Y39E4B.8	965	773.323	23	3.06764
Y75B8A.35a.1	1803	1458.94	0	0
Y75B8A.35a.2	1880	1523.73	20.2506	1.37077
Y75B8A.35b	1752	1416.87	32.474	2.36397
Y75B8A.35c	916	636.713	0	0
EGAP1.3	1736	1433.41	46.0592	3.31423
F59E12.2.1	2342	2154.4	1093.3	52.3421
F59E12.2.2	2352	2157.4	64.6977	3.09311
Y79H2A.11	2688	2493.72	325	13.4423
F22B5.7	4567	4183.12	1890	46.6014
C08B11.1	2790	2534.61	1602	65.191
ZK546.1a.1	2548	2250.79	0	0
ZK546.1a.2	2894	2594.1	0	0
ZK546.1b	2907	2591.17	264.29	10.5202
ZK546.1c	2859	2549.31	476.53	19.2799
ZK546.1d.1	2889	2587.92	61.1799	2.43835
ZK546.1d.2	2539	2241.78	0	0
F42G4.3a.1	2193	2041.48	597.744	30.2001
F42G4.3a.2	2388	2291.3	553.476	24.9146
F42G4.3b	1297	1076.89	441.929	42.3269
F42G4.3c	1338	1153.76	182.987	16.3585
F42G4.3d	1104	915.444	890.734	100.358
F42G4.3e.1	2018	1874.62	10.0623	0.553634
F42G4.3e.2	2213	2124.44	14.0673	0.682973
Y71H2AM.23.1	1703	1428.4	280.879	20.2817
Y71H2AM.23.2	1931	1562.36	688.121	45.4276
C43E11.4	1450	1187.79	334	29.003
C10C6.2	1217	1007.02	7	0.716965
C44C8.6.1	1537	1302.98	91	7.20347
C44C8.6.2	1591	1354.41	0	0
R05D3.4a	2864	2472.42	181.63	7.57709
R05D3.4b	2873	2477.93	518.37	21.5769
Y65B4BR.4a	2943	2731.36	3.73684	0.141111
Y65B4BR.4b	2937	2725.23	488.082	18.4725
Y65B4BR.4c.1	2334	2159.58	685.899	32.7588
Y65B4BR.4c.2	2454	2272.49	0.216464	0.00982475
Y65B4BR.4d.1	2358	2176.36	30.1287	1.42786
Y65B4BR.4d.2	2448	2266.36	75.9371	3.45591
R10E12.1a	2761	2497.87	198.139	8.18159
R10E12.1b	2823	2557.4	499.225	20.1342
R10E12.1c	2715	2432.62	11.0319	0.467751
R10E12.1d	1671	1479.8	26.6038	1.85429
T23C6.1	1684	1471.91	70	4.90516
ZK546.13	1071	858.129	697.28	83.8092
Y62F5A.1a	1002	789.253	113.893	14.8839
Y62F5A.1b	1075	843.922	215.107	26.2899
T09A5.6.1	625	398.923	112	28.9579
T09A5.6.2	660	423.141	0	0
R144.9	636	410.367	136	34.1825
R12B2.5a.1	3743	3562.49	0.0332189	0.000961765
R12B2.5a.2	3706	3534.93	880.096	25.6795
R12B2.5a.3	4226	3933.13	0	0
R12B2.5b.1	2659	2555.31	1.85407e-06	7.48377e-08
R12B2.5b.2	2622	2527.75	2.87075	0.117138
R12B2.5b.3	2670	2565.07	0	0
Y113G7B.18a.1	2057	1845.71	0	0
Y113G7B.18a.2	2208	1989.3	3.65033e-07	1.89264e-08
Y113G7B.18a.3	2058	1851.24	0	0
Y113G7B.18b.1	2066	1855.71	7.50666	0.417228
Y113G7B.18b.2	2217	1999.3	138.129	7.12597
Y113G7B.18b.3	2067	1861.24	7.36424	0.408096
C55B7.9.1	878	618.545	401.253	66.9089
C55B7.9.2	1277	959.323	64.7473	6.96135
Y71H2B.6	799	537.955	116	22.2408
Y104H12D.1a	680	420.626	87.1028	21.3586
Y104H12D.1b	290	92.2489	3.89719	4.3574
C24H11.6	492	293.092	25	8.79777
ZK970.3	579	338.894	1087	330.829
T18H9.6	1567	1289.18	298	23.8418
W01A8.1a.1	1310	1094.05	0	0
W01A8.1a.2	1340	1116.42	0	0
W01A8.1b.1	1724	1535.86	1839.58	123.539
W01A8.1b.2	1702	1483.17	32.4635	2.25757
W01A8.1b.3	1754	1558.05	137.443	9.09867
W01A8.1c.1	1319	1100.87	76.3587	7.15417
W01A8.1c.2	1349	1123.06	2.15477	0.197895
K08E3.8	1588	1411.64	334	24.404
F32H2.2a	553	301.096	32.395	11.0971
F32H2.2b	579	326.593	40.2099	12.6988
F32H2.2c	553	301.096	32.395	11.0971
Y111B2A.22a	7210	6944.01	236.362	3.51078
Y111B2A.22b	5671	5440.36	96.6437	1.83224
Y111B2A.22c	2625	2455.96	0	0
Y111B2A.22d	6750	6500.02	771.994	12.25
C47D12.1a	12481	12045.3	1545.54	13.2342
C47D12.1b	12475	12040	238.69	2.04477
C47D12.1c	12445	12009.1	140.77	1.20902
VC5.4.1	1600	1318.6	454.101	35.5204
VC5.4.2	1829	1498.82	49.899	3.43384
Y111B2A.11	3667	3371.81	2474	75.6787
ZK430.3	657	461.202	2	0.447276
T24F1.6a	3392	3176.92	4.42843	0.143774
T24F1.6b	3576	3371.99	34.5716	1.05747
C26C6.1a	6002	5594.35	1108.99	20.4463
C26C6.1b.1	1950	1751.83	242.554	14.2808
C26C6.1b.2	2025	1826.08	523.456	29.5664
T24D1.4	1409	1081.92	133	12.6792
B0495.10a	2334	2034.62	48	2.4333
B0495.10b	2259	1947.49	0	0
B0495.10c	2338	2038.9	0	0
T04A8.12	1059	821.243	168	21.0996
T20F10.1	3048	2741.02	413	15.5409
C16A3.7	3540	3255.15	1596	50.5707
C53A5.4	1069	852.186	22	2.66272
F18C5.3	4795	4138.28	1050	26.1702
T04D1.4	9574	9270.46	921	10.247
B0379.4a	1943	1674.03	305.478	18.8215
B0379.4b	1675	1441.7	9.60493	0.687158
B0379.4c	895	640.393	71.8741	11.5761
F41E6.6.1	1589	1325.29	156.863	12.2081
F41E6.6.2	1564	1299.94	128.137	10.1669
F09G8.2	1311	1047.49	169	16.6408
W02D3.6	1390	1064.67	1	0.0968769
F13G11.1b.1	1872	1740.57	0	0
F13G11.1b.2	1933	1795.74	11.812	0.678449
F13G11.1c.1	1764	1643.71	79.8129	5.00823
F13G11.1c.2	1413	1280.96	98.3998	7.9231
F13G11.1c.3	1693	1575.42	2.51048e-07	1.6436e-08
F13G11.1d	1324	1190.02	133.975	11.612
F08C6.3	2272	1994.1	50	2.58619
T26A5.1	1888	1630.09	53	3.35353
Y59A8B.9	564	342.212	30.3235	9.1395
2L52.1a	1284	1009.84	9	0.919237
2L52.1b	789	590	0	0
2RSSE.1a	1301	1088.53	9	0.852784
2RSSE.1b	1706	1520.82	0	0
3R5.1a	810	543.048	16.7377	3.17903
3R5.1b	806	537.293	40.2623	7.72902
4R79.2a	1188	889.464	0	0
4R79.2b	936	665.8	4	0.619659
cTel55X.1a	765	575.968	155	27.7569
cTel55X.1b	769	577.79	0	0
6R55.2	296	97.876	1	1.05381
AC3.2	1831	1467.48	176.703	12.4197
AC3.5a.1	3432	2891.06	548.45	19.5667
AC3.5a.2	3477	2928.34	39.2752	1.38336
AC3.5b	3477	2928.34	39.2752	1.38336
AC3.7	1711	1346.16	374	28.6558
AC3.8	1687	1374.82	94	7.05211
AC8.3	1320	1083.56	6.5	0.618723
AC8.4	654	429.392	2.5	0.600514
AC8.7	690	497.22	1	0.207438
AH6.2	1064	862.434	34	4.06621
AH6.3	791	493.916	20	4.17652
AH10.1	1760	1587.01	194	12.6083
AH10.2	738	531.85	1	0.193931
AH10.3	563	347.425	2	0.593754
AH10.4	219	40.6244	0	0
B0001.2	2921	2398.28	892	38.3621
B0001.3a	1969	1712.04	23.735	1.42992
B0001.3b	1921	1661.31	17.5563	1.08998
B0001.3c	1887	1620.38	285.709	18.1863
B0001.4a	1136	878.868	331.617	38.9179
B0001.4b	1237	972.025	177.383	18.8223
B0001.5	1860	1678.32	257	15.7941
B0001.6.1	2202	1816.85	270.159	15.3369
B0001.6.2	2345	1967.6	208.841	10.9476
B0001.7a	2614	2291.05	37.6711	1.69594
B0001.7b	2626	2304.7	278.55	12.466
B0001.7c	554	329.345	106.779	33.4405
B0001.8a	1660	1388.11	125.509	9.32587
B0001.8b	1651	1383.53	68.9274	5.13855
B0001.8c	708	457.18	26.5635	5.99287
B0019.2	2345	1961.85	132	6.93978
B0024.3	875	671.989	16	2.45581
B0024.4	1350	1060.7	27	2.62549
B0024.9a	1034	747.497	153.281	21.1502
B0024.9b	1034	747.497	153.281	21.1502
B0024.10	1835	1536.79	404.439	27.1441
B0024.11	1818	1537.12	462	31.0007
B0024.13	1022	863.846	195	23.2828
B0024.14a	2988	2845.95	0	0
B0024.14b	3251	3092.46	0	0
B0024.14c	2977	2835.12	0	0
B0024.14d	3000	2854.04	0	0
B0024.14e	2457	2308.92	10.5643	0.471922
B0024.14f	2911	2780.88	64.4357	2.38991
B0024.15.1	1066	751.59	0	0
B0024.15.2	1388	1029.55	3	0.300547
B0035.1a	1201	1021.04	13.1868	1.33209
B0035.1b	1215	1054.9	547.813	53.5624
B0035.3	833	624.427	1670	275.849
B0035.4	548	311.159	197	65.3012
B0035.5	1744	1401.29	611	44.9728
B0035.6	2486	2160.53	784.087	37.4318
B0035.11	1445	1180.75	626	54.683
B0035.12.1	2830	2400.19	736.302	31.6408
B0035.12.2	2777	2362	0	0
B0035.12.3	2882	2436.59	267.698	11.3318
B0035.13	1021	757.525	1068	145.416
B0035.15	1121	759.433	264	35.8551
B0035.16	1135	842.634	46	5.63061
B0198.2a	1296	1173.38	0	0
B0198.2b	1162	1023.77	8	0.805983
B0198.3a	3413	3328.95	23	0.71262
B0198.3b	344	145.023	0	0
B0240.2	2514	2104.42	5	0.245061
B0240.4	1975	1704.25	981	59.3708
B0250.2	841	600.111	23	3.95306
B0250.5	1082	852.421	349	42.2287
B0250.6	852	584.69	1	0.176405
B0250.7a	1124	928.309	0	0
B0250.7b	216	39.2062	0	0
B0250.7c	1340	1134.64	40.3702	3.66977
B0250.8	692	468.007	3.00129	0.661442
B0250.9	1492	1249.36	7	0.577892
B0250.10	921	722	0	0
B0272.2	642	451.288	15	3.42827
B0272.3	1055	860.35	255	30.5705
B0272.4	868	646.171	29	4.629
B0284.1	1663	1405.24	6	0.440389
B0284.2	1399	1200	0	0
B0284.3	612	413.239	2	0.49919
B0284.4	1263	1064	0	0
B0285.1a	2444	2223.21	40.0817	1.85953
B0285.1b	2456	2236.05	294.642	13.591
B0285.1c	2447	2226.62	151.277	7.00749
B0285.3	1038	746.612	414	57.193
B0285.4	1152	849.586	277	33.6287
B0285.6	1734	1428.86	7	0.505295
B0285.7	2864	2474.03	43	1.79267
B0331.1	1587	1228.94	2	0.167856
B0331.2	1636	1401.72	2	0.147166
B0334.1.1	543	327.423	204.746	64.4976
B0334.1.2	571	352.001	100.254	29.3762
B0334.3a.1	2008	1848.94	1091	60.861
B0334.3a.2	2066	1895.16	164.003	8.92571
B0334.3b	2037	1873.57	3.37176e-05	1.8562e-06
B0334.4	832	589.061	356	62.3343
B0334.5	1414	1200.07	454.621	39.0732
B0334.6	1372	1168.77	17	1.50023
B0334.10	549	331.502	6	1.86682
B0334.13	512	258.383	21	8.38287
B0365.1	3400	3194.53	2267	73.1951
B0365.5a	497	286.022	34	12.2607
B0365.5b	429	214.243	0	0
B0365.6.1	1927	1710.1	4379.69	264.155
B0365.6.2	1955	1730.53	95.6094	5.69849
