target_id	length	eff_length	est_counts	tpm
C50F2.6a.2	1012	824.745	128.454	6.68471
C50F2.6a.3	1420	1216.57	0	0
C50F2.6b	1032	843.487	26.7068	1.35893
F31D4.3	1488	1293.4	6100	202.419
B0511.1	1007	705.52	8	0.486669
Y18D10A.25	1081	866.6	191.304	9.47454
T14G12.4a	1245	993.714	0	0
T14G12.4b.1	1189	945.581	0	0
T14G12.4b.2	1168	929.598	2	0.0923396
C29F7.4a	1376	1082.98	94.391	3.7408
C29F7.4b	1301	1002.66	12.4086	0.531156
C29F7.5	1487	1183.3	43.2004	1.56691
F26A1.2	1386	1071.01	2	0.0801475
B0286.5	972	742.007	38	2.19801
F26D12.1a	3084	2754.8	0	0
F26D12.1b	2560	2276.86	2.308	0.0435065
F26D12.1c	3192	2662.21	9.568	0.154253
F26D12.1d	1826	1378.49	0	0
F26D12.1e	1612	1318.75	0.055975	0.00182173
F26D12.1f	1024	742.202	73.7652	4.26562
F26D12.1g	3027	2703.68	0	0
F26D12.1h	2503	2226.12	3.11141	0.0599877
F26D12.1i	1555	1268.02	0.0824749	0.00279158
F26D12.1j	3139	2805.99	57.8794	0.885301
F26D12.1k	2261	2013.58	0	0
F26D12.1l	1794	1591.5	39.6286	1.0687
F26D12.1m	1737	1540.76	69.2421	1.9288
F26D12.1n	846	633.393	2.16956	0.147012
F26D12.1o	789	582.656	8.18932	0.603238
F26D12.1p	258	64.9	1.52173e-05	1.00634e-05
F40H3.4a	1053	753.644	0	0
F40H3.4b	1147	842.464	16	0.815121
K03C7.2a	1476	1218.37	58.6631	2.06652
K03C7.2b	1869	1599.35	314.477	8.43916
K03C7.2c.1	1146	891.411	0	0
K03C7.2c.2	1007	740.022	12.8595	0.745818
C25A1.2.1	866	612.143	2.42413e-06	1.69963e-07
C25A1.2.2	857	604.157	9	0.639361
B0523.5	4347	3738.21	2136	24.5239
F23B2.5a	691	489.368	145.414	12.7533
F23B2.5b	645	431.738	186.586	18.5486
F23B2.5c	571	352.312	0	0
W07E11.3a	587	393.528	6.26277	0.683036
W07E11.3b	496	291.281	49.7372	7.32862
W07E11.2	712	488.423	83	7.29348
C18D1.3	494	276.729	53	8.22005
C03G5.7.1	587	381.875	23.5793	2.65011
C03G5.7.2	560	349.484	116.421	14.2974
F07D3.2	748	479.483	206	18.4394
F49E10.3	754	515.531	73	6.07745
F31F6.4a	527	340.039	0	0
F31F6.4b	707	502.785	134	11.4387
C36H8.3	736	516.134	301	25.0298
T06C10.4	675	429.974	152	15.1724
K02G10.4a	614	413.369	201.45	20.9162
K02G10.4b	597	386.198	54.7778	6.08763
K02G10.4c	670	462.531	6.77174	0.628367
C05E11.8a	583	375.243	150	17.1566
C05E11.8b	354	155.009	0	0
F33D4.3	708	480.388	104	9.29167
Y37D8A.15	909	773.146	394	21.872
ZK525.1	445	244.887	57	9.98992
F15D4.8	581	364.925	127	14.9367
C52D10.11	728	490.635	196	17.1455
Y48D7A.2.1	821	641.792	214.804	14.3649
Y48D7A.2.2	973	792.915	89.1959	4.82805
M79.4	545	328.772	111	14.4904
E01H11.3	442	216.485	24	4.75813
C26F1.10	442	223.008	54	10.3927
F02D10.5	1962	1600.64	172	4.61198
F58H1.4	499	251.811	18	3.06797
F09B12.6	2038	1642.7	35	0.914457
ZK783.4	4463	3909.55	577	6.33435
F15B9.7a	8061	6950.42	14.1065	0.0871087
F15B9.7b	6964	5965	13.617	0.097977
F15B9.7c	5105	4341.77	27.2765	0.269634
K08C7.2.1	1868	1459.23	0.409178	0.0120349
K08C7.2.2	1898	1484.38	94.9008	2.74396
K08C7.2.3	2001	1590.77	104.69	2.82455
K08C7.5	1677	1322.72	11	0.356927
Y39A1A.19	1663	1331.53	113	3.64234
F53F4.5a	1999	1590.02	531	14.3333
F53F4.5b	1711	1355.65	0	0
H24K24.5a	1657	1491.26	138.158	3.97628
H24K24.5b	783	595.368	47.8419	3.44887
Y54E10A.4a	1690	1433.97	177.433	5.31064
Y54E10A.4b	2216	1998.24	28.3303	0.608494
Y54E10A.4c	1544	1288.95	129.805	4.32223
Y54E10A.4d	444	216.11	15.4321	3.0648
Y113G7B.5a	1048	749.64	46.5577	2.66558
Y113G7B.5b	1159	840.283	520.086	26.5646
C03C11.2	979	752.396	13	0.741567
T07D1.4	1832	1648.31	258	6.71791
Y113G7A.8a	1872	1690.99	648.736	16.4656
Y113G7A.8b	1881	1698.34	344.264	8.70002
F59G1.7	601	355.767	222	26.7819
T04B2.2a	1572	1275.86	63.3619	2.13147
T04B2.2b	1251	993.953	22.6381	0.977526
T04B2.2c	1269	1007.47	3.63344e-06	1.54788e-07
ZK270.2a	14210	13757.4	0	0
ZK270.2b	2522	2285.82	3054.28	57.3483
ZK270.2d	14564	14193.2	2516.17	7.60873
ZK270.2e	14355	13934.5	734.546	2.26245
T04C9.6a.1	1847	1482.51	9.07074e-07	2.62603e-08
T04C9.6a.2	1880	1506.25	110.502	3.14866
T04C9.6a.3	1851	1485.84	0	0
T04C9.6a.4	1885	1516.34	99.025	2.80286
T04C9.6b.1	1944	1569.45	32.4464	0.887302
T04C9.6b.2	1948	1572.78	0.0267249	0.000729289
H05G16.1	4175	3695.74	102	1.18455
C24A11.8a.1	2340	1918.69	218.597	4.88981
C24A11.8a.2	2390	1980.78	163.607	3.54502
C24A11.8b.1	2364	1941.85	0	0
C24A11.8b.2	2414	2003.94	0	0
C24A11.8c.1	2451	2018.82	581.368	12.3596
C24A11.8c.2	2501	2080.91	431.428	8.89833
Y38C1AB.8a	4656	4862.45	215.407	1.90134
Y38C1AB.8b	4698	4896.19	354.768	3.10985
C51F7.1	3564	3074.92	1419	19.8062
H09G03.2a	2608	2474.52	115.921	2.01059
H09G03.2b	2720	2589.16	38.0792	0.631222
H09G03.2c	2377	2268.4	0	0
F31B12.3a	4884	4503.27	0	0
F31B12.3b	4815	4426.22	2.65298	0.0257249
F31B12.3c	3671	3287.07	17.9588	0.234489
F31B12.3d	3635	3265.16	5.40975	0.0711092
F31B12.3e	5264	4807.94	10.2554	0.0915477
F31B12.3f	871	598.646	24.7231	1.7725
F25H9.5a.1	1854	1447.8	320.9	9.51293
F25H9.5a.2	1924	1522	1169.19	32.9703
F25H9.5b	1644	1271.19	0	0
T08B2.9a	1821	1576.74	865.861	23.569
T08B2.9b.1	1643	1397.93	2538.32	77.9319
T08B2.9b.2	1810	1563.97	214.815	5.89506
F22B5.9	1911	1580.25	2581	70.0995
C26E6.5	1360	1107.72	2416	93.6092
C54F6.14	657	422.794	4	0.406054
D1037.3	670	470.034	4761	434.732
F52D10.3a.1	1125	948.408	6687.17	302.622
F52D10.3a.2	968	807.426	3.40146	0.180807
F52D10.3b	958	792.034	185.429	10.0481
H14A12.2a	1977	1791.34	944.935	22.6401
H14A12.2b.1	1649	1469.06	4694.27	137.146
H14A12.2b.2	1490	1287.09	7.40896	0.24706
H14A12.2b.3	1577	1382.46	126.388	3.9238
H14A12.2b.4	1667	1462.03	0	0
H14A12.2b.5	1619	1435.24	0	0
K08F8.3.1	1603	1251.45	55.1826	1.89253
K08F8.3.2	1695	1343.98	188.817	6.02979
EGAP9.2	1068	730.954	4	0.234868
K12H6.3	1163	1008.33	24	1.02155
C10F3.6	2020	1585.92	155	4.19472
ZK1248.14	2540	2163.33	1871	37.1198
ZK1307.6	2979	2597.96	1749	28.8942
ZK177.6	1817	1492.07	3855	110.889
ZC482.1	1765	1512.5	10	0.283764
T05H4.14	1986	1741.97	2474	60.9555
C05D2.5	2314	2119.04	3514	71.1731
T24C12.2	1890	1589.3	66	1.78235
ZK899.8a	4171	3873.07	0	0
ZK899.8b	4079	3806.36	0	0
ZK899.8c	4819	4571.64	15.0086	0.140903
ZK899.8d	3960	3693.49	0.00181404	2.10797e-05
ZK899.8e	3710	3416.38	1.77756e-06	2.23312e-08
ZK899.8f	3491	3202.36	91.7828	1.23011
ZK899.8g	2916	2637.39	15.2565	0.248275
ZK899.8h	3931	3657.83	97.1679	1.14013
ZK899.8i	3040	2750.8	538.015	8.39437
ZK899.8j	2919	2633.74	0	0
ZK899.8k	4165	3877.49	15.8311	0.175232
ZK899.8l	3393	3092	0.936886	0.0130047
C15B12.5a	2049	1800.33	0	0
C15B12.5b	2142	1890.85	11.0095	0.249899
C15B12.5c	1869	1604.68	27.9905	0.748641
F47D12.1a	2195	1766.62	0	0
F47D12.1b	2156	1733.97	51.527	1.2754
F47D12.1c	2315	1895.85	29.0876	0.658503
F47D12.1d	781	546.277	15.3853	1.20878
F47D12.1e	1645	1272.11	0	0
Y40H4A.1a.1	2152	1776.28	27.1928	0.657046
Y40H4A.1a.2	2095	1715.36	73.8072	1.8467
Y40H4A.1b	2171	1790.6	0	0
K09A9.5	1661	1456.9	2774.07	81.7227
D2089.5	1365	1099.59	175	6.83064
M05D6.7	1284	938.83	227	10.3775
T19A5.2a	2838	2443.22	736.999	12.9466
T19A5.2b	2890	2504	33.9252	0.581489
T19A5.2c	2887	2496.2	35.5725	0.611631
T19A5.2d	2502	2159.95	329.318	6.54373
T19A5.2e	2747	2364.82	499.792	9.07077
T19A5.2f	2449	2098.33	0	0
T19A5.2g	2392	2047.19	0	0
T19A5.2h	2751	2361.91	175.394	3.18716
F37B12.2	2336	1940.43	1763	38.9949
AH6.1	3414	2849.89	1	0.01506
R134.2	3357	3158	0	0
R134.1	3423	2885.73	5	0.0743649
ZK970.5	3411	2911.79	5	0.0736992
ZK970.6	3369	2864.19	4	0.0599392
B0024.6a	3249	2582.8	3.92596	0.065239
B0024.6b	3261	2591.77	0.0740392	0.00122608
F52E1.4a	3138	2939	0	0
F52E1.4b	3336	3137	0	0
C49H3.1	3642	2919.46	7	0.102908
ZK455.2	3637	3082.8	45	0.626499
C30G4.3	3646	3288.63	87	1.13542
F08B1.2	5040	4465.59	574	5.51678
F23H12.6	3087	2888	0	0
ZC412.2	3423	3224	0	0
ZC239.7	3348	3260.08	76.1527	1.00256
W03F11.2a	3313	3060.47	0.125719	0.00176305
W03F11.2b	3304	3050.7	4.87428	0.0685747
ZK896.8	3666	3193.64	33	0.443488
C17F4.6	3701	3520.72	32	0.390097
F21H7.9	3379	3030.05	7	0.099152
F22E5.3	3360	3162.35	71.8473	0.975112
T03D8.5a	3245	2759.43	0.00175281	2.72626e-05
T03D8.5b	3233	2751.69	0.0469558	0.000732391
T03D8.5c	3221	2738.12	11.9513	0.187333
T26C12.4	3346	3151.06	14	0.190688
Y105C5B.2a	3132	2751.32	0	0
Y105C5B.2b	2973	2599.13	1	0.016513
C06A12.4a	1851	1479.47	0	0
C06A12.4b	1821	1451.03	1	0.0295785
T07D1.1a	1785	1586	0	0
T07D1.1b	2109	1761.08	0	0
T07D1.1c	1737	1415.98	1	0.0303106
C06B3.8	2181	1711.05	2	0.0501671
F57F5.2a	2838	2289.68	8.28208	0.155245
F57F5.2b	726	502.925	6.0301	0.514606
F57F5.2c	2844	2294.63	0.687821	0.0128652
M04G12.3	2214	1762.03	2	0.0487158
T04D3.4a	2093	1787.76	4.52949e-05	1.08741e-06
T04D3.4b	2237	1900.76	14.5	0.327411
T04D3.4c.1	731	516.152	0	0
T04D3.4c.2	2237	1900.76	14.5	0.327411
C46E1.2	2336	2001.09	6	0.128688
C54E4.3	2319	2069.71	11	0.228105
Y57G11C.10a	1688	1498.61	5422.19	155.288
Y57G11C.10b	1733	1543.81	16.9496	0.471214
Y57G11C.10c.1	723	477.212	0	0
Y57G11C.10c.2	660	416.117	303.863	31.3413
F45H7.2a	4959	4683.17	0.17512	0.0016049
F45H7.2b	4431	4167.79	162.907	1.67759
F45H7.2c	1113	885.263	73.0678	3.54248
F45H7.2d.1	4688	4434.9	141.469	1.36908
F45H7.2d.2	4729	4466.14	10.3817	0.0997672
T22H6.6a	5413	5113.33	1082.92	9.08962
T22H6.6b	3120	2818.54	243.846	3.71317
T22H6.6c	1970	1627.76	328.234	8.65461
W07B3.2a.1	2289	2145.3	0.861467	0.0172347
W07B3.2a.2	2460	2304.24	51.0808	0.951441
W07B3.2b.1	2358	2195.15	244.296	4.77645
W07B3.2b.2	2540	2364.22	61.7155	1.12037
W07B3.2c.1	2296	2126.03	1314.8	26.5426
W07B3.2c.2	2478	2295.09	284.923	5.32821
W07B3.2d.1	2286	2120.2	332.082	6.72236
W07B3.2d.2	2468	2289.26	78.5446	1.47256
W07B3.2e.1	552	316.283	0	0
W07B3.2e.2	723	475.229	127.586	11.5227
W07B3.2f.1	2346	2184.09	2.0738	0.040752
W07B3.2f.2	2517	2343.04	108.04	1.97906
B0513.1a	2661	2530.55	302.565	5.13165
B0513.1b	2258	2001.82	453.876	9.7312
B0513.1c	3563	3365.25	848.559	10.8223
C05C8.4	3486	3249.07	2624	34.6624
C05E4.9a	3303	3262.59	5339.85	70.2456
C05E4.9b	3202	3158.07	370.149	5.03045
C14B9.6a	5960	5499.68	654.118	5.10472
C14B9.6c	5711	5274.79	238.882	1.94371
C28C12.9.1	2011	1686.06	516.432	13.146
C28C12.9.2	2059	1728.86	565.568	14.0404
F32H2.1a	3069	2664	0	0
F32H2.1b	3022	2617.23	2585	42.3908
F52D2.4.1	2780	2495.56	604.275	10.3925
F52D2.4.2	2775	2489.25	694.083	11.9673
F58A4.11	2763	2325.94	118	2.1774
K01C8.5	2321	1903.8	1989	44.8402
M03A8.4	1447	1247.54	719	24.7359
W10D5.3a.1	2388	1994.65	0	0
W10D5.3a.2	2419	2031.92	0	0
W10D5.3a.3	2761	2357.44	0	0
W10D5.3b	2351	1962.18	27.115	0.593094
W10D5.3c.1	2707	2296.84	9.36003	0.174904
W10D5.3c.2	2691	2278.77	58.5363	1.1025
W10D5.3c.3	3064	2640.39	28.7948	0.468057
W10D5.3d	2755	2346.18	6.99046	0.127879
W10D5.3e.1	2340	1942.21	176.149	3.89257
W10D5.3e.2	2371	1979.66	195.069	4.22914
W10D5.3e.3	2713	2303.83	69.2872	1.29079
W10D5.3f.1	2497	2087.15	839.001	17.2529
W10D5.3f.2	2528	2124.59	901.842	18.2184
W10D5.3f.3	2870	2448.76	307.856	5.39578
W10D5.3g.1	2324	1936.41	0	0
W10D5.3g.2	2666	2260.58	3.17966e-08	6.03689e-10
Y37A1B.15	915	604.993	8	0.567535
T12A7.1.1	1945	1521.39	0	0
T12A7.1.2	2011	1576.83	63	1.71478
R12A1.4	1746	1474.14	486	14.1499
F56A11.1	4092	3863.92	1015	11.2743
F28D1.10	3679	3156.32	2153	29.2763
F57F4.3	6624	6269.91	8770.62	60.0374
K02A11.1a.1	2251	1865.22	1562.56	35.955
K02A11.1a.2	2189	1806.1	7.86374e-06	1.86871e-07
K02A11.1a.3	2179	1795.55	56.302	1.3458
K02A11.1b.1	2263	1875.08	1181.59	27.0459
K02A11.1b.2	2201	1815.95	6.47686e-06	1.53078e-07
K02A11.1b.3	2191	1805.4	42.5432	1.01137
M163.4	2589	2351.51	300	5.47555
F45E4.10a.1	2449	1992.09	0.701955	0.0151236
F45E4.10a.2	2429	1977.9	0.0231673	0.000502718
F45E4.10b.1	2481	2022.96	2075.37	44.0314
F45E4.10b.2	2461	2008.77	78.6236	1.67987
M04B2.3	736	490.942	597	52.1912
C09G5.1	1663	1364.43	10.0515	0.316178
C45B2.4a.1	1949	1667.76	0	0
C45B2.4a.2	1926	1639.3	6.90228	0.180713
C45B2.4b.1	1837	1573.71	0	0
C45B2.4b.2	1814	1546.17	8.09772	0.22478
F09C12.1	1338	1018.32	20	0.842945
H04J21.3a	2825	2527.76	1278	21.6994
H04J21.3b	3585	3219.92	0	0
H04J21.3c	1195	971.242	0	0
C45G3.3	1026	734.724	379	22.1395
F11A5.10	1573	1225.25	177	6.20016
F25F8.2	1329	1056.2	199	8.08645
ZC317.3	1884	1564.41	14	0.384088
C27H5.8	1752	1335.65	44	1.41388
T23G11.3.1	2123	1911.1	0	0
T23G11.3.2	2143	1933.79	3311.02	73.4861
T23G11.3.3	2151	1928.78	20540	457.057
ZC308.1a	4035	3692.52	1862.28	21.6459
ZC308.1b	3631	3212.01	1799.83	24.0496
ZC308.1c	3740	3339.39	304.981	3.91975
ZC308.1d	3651	3259.01	0	0
ZC308.1e	3173	2804.64	12.9114	0.197583
ZC308.1f	3049	2686.86	1.98512e-06	3.17099e-08
T07F8.3a	3259	2821.21	2830.85	43.066
T07F8.3b	2006	1690.5	2443.15	62.028
T21G5.3	2560	2438.08	10782.5	189.812
C55B7.1	3125	3003.91	3742.51	53.4723
B0414.6	2493	2134.21	1230	24.7356
T12F5.3.1	3832	3770.1	1216.19	13.8453
T12F5.3.2	3792	3723.58	2747.27	31.666
C45B2.5	1362	1135.01	393	14.8609
K03H1.1	1219	1107.9	528.504	20.4739
Y105C5B.28a	1429	1379.64	2686.8	83.5837
Y105C5B.28b	1411	1346.36	3052.14	97.2966
Y105C5B.28c.1	1207	1138.69	1437.32	54.1751
Y105C5B.28c.2	1157	1079.78	2.70188e-05	1.07395e-06
Y105C5B.28c.3	939	826.826	1095.74	56.8784
F26D10.10	1280	1087.58	3757	148.263
C28D4.3.1	1516	1315.26	11457.2	373.868
C28D4.3.2	1510	1308.24	8.81487	0.28919
R07B1.8	1382	1088.61	46	1.81358
F02A9.6	4311	3749.71	4825	55.2272
C06E1.4	2959	2444.37	24	0.421402
B0280.12a	2727	2231.49	26	0.50007
B0280.12b	2934	2419.96	0	0
K10D3.1	2511	2010.85	6	0.128063
C06A8.9a	3067	2467.42	99	1.72205
C06A8.9b	2757	2222.82	0	0
ZC196.7	3246	2725.49	81	1.27554
F41B4.4a	2569	2198.31	110.143	2.15041
F41B4.4b	1481	1106.46	23.8572	0.925414
C43H6.9	2264	1816.66	10	0.236254
F22A3.3	1488	1193.4	5	0.17982
C12D12.2a	1854	1608.43	699.118	18.6552
C12D12.2b	1757	1523.31	1479.88	41.6958
K08F4.4	1760	1360.59	119	3.7538
T22E5.2	1616	1349.88	169	5.37335
Y53C12A.2	1774	1370.58	52	1.62837
R05G6.6	1785	1393.77	69	2.12477
W03G1.1	1626	1360.86	22	0.693844
F44F4.6	1419	1103.19	13	0.505763
C55B7.2	2067	1606	150.567	4.02379
ZK688.8	2292	1914.91	1772	39.7162
Y116F11B.12a.1	2191	2094.52	1524.58	31.2407
Y116F11B.12a.2	2060	1957.77	316.128	6.93034
Y116F11B.12b.1	1940	1826.6	0	0
Y116F11B.12b.2	1809	1690.2	0	0
Y116F11B.12b.3	1664	1597.35	0	0
Y116F11B.12c.1	1754	1670.72	17.8871	0.459503
Y116F11B.12c.2	1623	1533.98	1.39982	0.0391656
Y39E4B.12a.1	2403	2127.57	556.737	11.231
Y39E4B.12a.2	2345	2072.53	320.952	6.64652
Y39E4B.12b.1	2394	2112.59	31.3549	0.637007
Y39E4B.12b.2	2336	2057.54	16.4157	0.342424
Y39E4B.12c.1	2401	2114.56	567.775	11.5242
Y39E4B.12c.2	2343	2059.52	326.765	6.80962
H38K22.5a.1	2414	2058.21	406.002	8.46627
H38K22.5a.2	2689	2305.57	79.7047	1.48374
H38K22.5b.1	2411	2072.52	203.505	4.21432
H38K22.5b.2	2686	2319.89	41.7209	0.771863
H38K22.5c.1	2142	1817.78	7.65243e-05	1.8068e-06
H38K22.5c.2	2010	1681.32	0	0
H38K22.5d	937	684.598	81.0677	5.08236
Y46H3A.6a	2164	1996.39	2519.19	54.1588
Y46H3A.6b	2137	1969.4	0	0
Y46H3A.6c	1358	1137.35	170.809	6.44569
Y66A7A.6.1	1304	1117.1	284.084	10.9146
Y66A7A.6.2	1376	1185.71	362.916	13.1365
Y45F10D.3a	2510	2240.83	417.831	8.00286
Y45F10D.3b	2040	1790.34	1678	40.2263
Y45F10D.3c	1346	1121.13	531.171	20.3345
Y75B8A.9a	1967	1646.53	131	3.41472
Y75B8A.9b	1364	1092.62	0	0
F48E3.1a.1	1958	1665.3	34.9971	0.901969
F48E3.1a.2	2168	1890.43	100.767	2.28776
F48E3.1b	1737	1482.6	6.57446	0.190323
B0416.6	1715	1438.04	547	16.3256
M01F1.1	1407	1139.06	42	1.58255
C54C8.11a	1278	1079	0	0
C54C8.11b	811	599.959	4.63212	0.331368
T15D6.2	1263	1064	0	0
T15D6.3	1176	977	0	0
F22D6.11	1323	942.526	16	0.728584
F22D6.12.1	1462	1058.74	39.4551	1.59943
F22D6.12.2	1518	1112.54	0	0
F22D6.12.3	1577	1150.74	62.5449	2.33275
C03E10.4	1881	1513.62	1948	55.2365
B0024.12	624	403.121	38	4.04578
T23G11.2	1275	955.161	2138	96.0693
C26C6.2	2007	1663.15	3233	83.431
H13N06.3a	1932	1655.2	802.429	20.807
H13N06.3b	1884	1613.93	234.571	6.23797
F25H8.3a	6453	5910.63	50.8921	0.369547
F25H8.3b	6498	5948.86	228.396	1.64781
F25H8.3c	6953	6387.35	334.712	2.24908
T01H8.5a	6535	5855.23	10.0051	0.0733381
T01H8.5b	683	482.663	17.2148	1.53078
T01H8.5c	6352	5673	10.1329	0.0766608
T01H8.5d	6361	5681.01	521.609	3.94069
T01H8.5e	5375	4731.44	989.038	8.97166
K04D7.5a	4103	3480.8	2272	28.0145
K04D7.5b	4089	3471.04	0.00011262	1.39254e-06
C34E10.3	2962	2372.02	782	14.1495
C34E10.2	1194	861.613	916	45.6285
C34E10.1.1	1528	1193.57	3.13188e-05	1.12619e-06
C34E10.1.2	1529	1194.11	1715	61.6413
T19C4.6a	1074	726.515	28.285	1.67095
T19C4.6b	918	598.087	17.715	1.27125
F38E1.5	1412	1035.88	11	0.455761
E02C12.5	1389	1003.58	17	0.727025
T07A9.7	1982	1549.65	13	0.36005
F53B1.7	1158	909.865	2	0.0943422
F48C11.1	1095	796.811	1	0.0538639
R10H10.5	1059	745.289	54	3.10973
F56H9.3	1095	695.349	3	0.18517
F56H9.4a	1790	1448.21	2.62073	0.0776686
F56H9.4b	1128	895.61	6.37927	0.305707
C55H1.2	1236	904.871	2	0.094863
C16A11.1a	1092	777.038	2.09387	0.115654
C16A11.1b	1590	1311.8	4.90613	0.160519
F18G5.3	1267	976.068	130	5.71632
F18E2.5a	1047	848	0	0
F18E2.5b	1209	874.458	6	0.294487
B0207.3a	1107	750.078	6	0.343319
B0207.3b	1227	867.633	0	0
M04C7.1.1	1237	847.079	0	0
M04C7.1.2	1205	821.44	19	0.992729
Y95B8A.5a	1229	990.366	940.437	40.7556
Y95B8A.5b	532	290.053	69.7999	10.3283
Y95B8A.5c	499	264.883	15.7511	2.55217
F13D12.7a.1	2329	2209.72	0	0
F13D12.7a.2	2414	2298.99	2967.94	55.408
F13D12.7a.3	2389	2275.58	1486.49	28.0365
F13D12.7b	1091	938.914	882.548	40.3428
F52A8.2a	1428	1098.72	164.108	6.41055
F52A8.2b	276	79.6362	9.10534	4.90726
K02A4.2.1	368	169.002	1.16252	0.295231
K02A4.2.2	848	587.859	20.8375	1.52134
F08B6.2	669	409.81	874	91.534
T09F3.3.1	1120	940.926	0.000231961	1.05807e-05
T09F3.3.2	1135	953.785	5529.87	248.838
K10B3.8.1	1161	1004.98	651.903	27.8407
K10B3.8.2	1243	1085.78	6210.11	245.478
K10B3.7.1	1163	1009.11	1310.21	55.7256
K10B3.7.2	1204	1047.62	6271.85	256.948
F33H1.2	1127	945.913	3083.06	139.889
F59D12.4	1797	1498.68	50	1.43191
F22B7.13	1690	1405.79	411.18	12.5535
C38C10.4	1740	1431.89	630.82	18.9081
R08B4.1a.1	3713	3308.73	0	0
R08B4.1a.2	3738	3319.51	31	0.400812
R08B4.1b.1	3782	3403.79	0	0
R08B4.1b.2	3807	3417.02	0	0
F46B3.5	2919	2720	0	0
W05E7.1	694	504.308	2160	183.828
T01B10.1	643	398.036	20	2.15656
F41E6.2	523	310.742	1085	149.859
T18H9.1	1776	1567.33	1	0.0273838
F46H5.6	2254	2013.5	2	0.0426315
C37C3.4	1122	923	0	0
C04E6.6	1926	1592.83	2	0.0538909
F09D12.1	544	358.051	965	115.674
K02E2.2	3049	2839.51	1	0.015115
F02D8.2	858	659	0	0
W05E7.3	606	418.295	260	26.6774
T01B10.2	955	721.508	153	9.1013
Y87G2A.15	632	422.467	2	0.203185
Y69A2AL.1	1215	1090.2	3	0.118105
Y48G8AR.1a	1693	1498.37	38.7724	1.1106
Y48G8AR.1b	1693	1498.03	10.3833	0.297487
Y48G8AR.1c	573	400.727	12.8444	1.37568
F19C6.1	2744	2439.46	655	11.5239
W02B3.2	2131	1879.5	178	4.06472
C24G6.7	1207	949.924	4	0.180727
T16G1.8	1478	1279	0	0
K03B8.7	906	632.498	2	0.135714
F42C5.7	825	612.154	412	28.8861
Y47D7A.5	846	647	0	0
K10C2.5	723	536.564	2	0.159979
T02E9.2a	1199	1007.64	0	0
T02E9.2b	1142	956.345	1	0.0448785
ZC487.5	639	409.291	12	1.25835
ZC487.4	997	808.485	1	0.0530861
C26F1.5	1001	784.527	28	1.5318
ZK512.9	501	302	0	0
F28A12.2	681	459.464	4	0.373647
F32D1.4	862	663	0	0
T03D8.4a	1396	1118.88	0.0958852	0.00367809
T03D8.4b	1390	1115.27	4.99958	0.1924
T03D8.4c	1390	1115.15	4.90454	0.188763
Y75B8A.20	669	438.248	5	0.48967
Y65B4BR.6a	1495	1296	0	0
Y65B4BR.6b	1675	1683.83	0	0
Y65B4BR.6c	1591	1610.7	2	0.0532927
C56A3.1	1288	1131.96	1	0.037916
T05C3.4	1338	1081.16	8	0.317581
R02D3.6	494	295	0	0
C23H5.9	735	536	0	0
ZC168.5	672	425.897	3	0.302322
W03A5.3	489	290.415	3	0.443359
E02A10.2a	1276	1077	0	0
E02A10.2b	937	738	0	0
F11E6.2	380	181.001	1	0.237123
ZK643.8a	2446	2247	0	0
ZK643.8b	2767	2879.67	8	0.119234
K02D7.6	704	479.4	4	0.358109
F40C5.3	442	257.887	12	1.99712
T24A6.15	420	221	0	0
T24A6.18	519	355.294	1	0.1208
T24A6.3	468	269	0	0
ZC395.6	1389	1024.97	418	17.5033
K06H7.4	1617	1221.09	1499	52.6876
T10F2.1a	2379	2028.03	1535.37	32.4933
T10F2.1b	2292	1946.13	1897.63	41.8496
R06A10.2a.1	2200	2157.27	251.497	5.00358
R06A10.2a.2	1523	1435.15	0	0
R06A10.2b	1201	1050.75	57.5028	2.34879
Y18D10A.5	2132	1903	1317	29.703
F29F11.6a	1754	1462.4	2137	62.718
F29F11.6b	1754	1462.4	2137	62.718
F56C9.1	1610	1377.74	9146	284.916
R107.7.1	751	523.653	10.1287	0.83016
R107.7.2	805	571.989	1840.54	138.105
R107.7.3	768	541.748	1006.33	79.7256
K08F4.6	658	383.309	22	2.46335
K08F4.11	722	462.414	30	2.78447
K08F4.7	796	534.788	709	56.9007
R03D7.6a	730	530.673	438.958	35.5017
R03D7.6b	465	229.216	3.0423	0.569652
R03D7.6c	642	451.613	0	0
F11G11.3	777	519.985	592	48.8634
F11G11.2	739	543.701	2558.99	202.005
F11G11.1	678	450.599	3.00708	0.286423
R05F9.5	718	453.46	37	3.502
Y45G12C.2	782	573.467	1116.52	83.5624
R11G1.3	612	380.471	12	1.35367
F37B1.2	734	533.061	46	3.70369
T26C5.1	737	486.83	878	77.4052
F37B1.3	635	439.307	4	0.390791
F37B1.4	711	510.193	56	4.71093
F37B1.5	695	502.204	50	4.2731
F37B1.6	684	456.845	3	0.281842
F37B1.7	594	395.075	3	0.325908
F37B1.8	665	491.918	4	0.348996
Y48E1B.10	742	594.81	568	40.9849
ZK697.6a	660	424.163	17.7766	1.79874
ZK697.6b	867	614.937	3.22338	0.224975
F21H7.1	722	491.522	102	8.90657
T28A11.11	681	465.571	7	0.645306
F37B1.1	715	531.604	109	8.80018
F37F2.3	649	449.36	2	0.191025
Y53F4B.29.1	697	495.099	0.0523431	0.00453754
Y53F4B.29.2	728	521.516	741.948	61.0603
