target_id	length	eff_length	est_counts	tpm
T23D8.9c	2693	2178.59	0.187398	0.00319934
F31E8.3	696	497	0	0
Y54E2A.3	893	825.747	2108	94.9499
W04A8.7	5683	5131.68	2335	16.9238
Y37E11B.4	3698	3768.26	1223	12.0714
C11G6.1a	3470	3472.56	527.118	5.64584
C11G6.1b	1483	1324.93	92.1028	2.58554
C11G6.1c	1077	836.926	47.7795	2.12337
R119.6	1985	1944.47	1626.37	31.1093
F30F8.8.1	2097	1685.72	1206.04	26.6101
F30F8.8.2	2253	1829.58	156.386	3.1792
F30F8.8.3	2294	1853.66	250.576	5.02781
W09B6.2	1473	1429.98	816	21.2241
F54F7.1	776	524.153	74	5.25103
Y111B2A.16	863	642.163	578.815	33.5247
ZK1320.12a	1618	1276.25	293.678	8.55863
ZK1320.12b	1628	1289.86	1059.32	30.5462
T12D8.7	599	398.071	718	67.0864
K03B4.3a	749	538.029	124.126	8.58077
K03B4.3b.1	760	550.417	813.874	54.9967
K03B4.3b.2	758	548.534	0	0
F48D6.1.1	1129	972.059	60.947	2.33201
F48D6.1.2	1145	991.109	104.053	3.90484
K10D3.3	1139	891.949	1201	50.0811
F43D9.5	810	567.941	166	10.8711
Y56A3A.4a	1110	925.147	797.77	32.0729
Y56A3A.4b.1	1005	804.788	188.431	8.70846
Y56A3A.4b.2	1240	1080.35	51.7986	1.78329
C14A4.10	445	224.339	568	94.1703
ZK337.4	723	504.55	2	0.147433
F59E12.13.1	1349	1033.93	14.8504	0.534219
F59E12.13.2	1357	1045.23	705.042	25.0884
F59E12.13.3	1436	1116.19	598.108	19.9302
C31C9.1a	1539	1346.42	1962.54	54.2139
C31C9.1b	1464	1261.66	98.4559	2.90248
Y116A8C.36a.1	3445	3306.81	513.27	5.77307
Y116A8C.36a.2	3561	3426.63	2572.93	27.9275
Y116A8C.36b.1	2665	2460.76	69.7236	1.05385
Y116A8C.36b.2	2781	2580.58	651.31	9.3873
Y116A8C.36c.1	2086	1885.57	10.9455	0.215905
Y116A8C.36c.2	2202	2005.39	220.373	4.08724
Y116A8C.36d.1	3451	3313.2	144.31	1.62002
Y116A8C.36d.2	3567	3433.01	765.138	8.28963
Y116A8C.36e.1	2671	2467.15	12.4066	0.187038
Y116A8C.36e.2	2787	2586.97	128.456	1.84686
Y116A8C.36f.1	2092	1891.72	0.307376	0.00604344
Y116A8C.36f.2	2208	2011.53	7.82571	0.144699
F12F6.5a	3565	3055.1	4315.43	52.5374
F12F6.5b	3351	2830.2	184.482	2.42443
F12F6.5c	2190	1809.44	824.754	16.9531
F12F6.5d	3426	2903.69	87.3358	1.1187
F25H5.1a	1952	1606.03	9.81423	0.227286
F25H5.1b	2811	2387.08	301.308	4.69476
F25H5.1c.1	2469	2026.51	911.417	16.7278
F25H5.1c.2	2743	2278.03	0.12051	0.00196758
F25H5.1d	1109	793.614	150.403	7.04885
F25H5.1e	1725	1349.62	14.5722	0.401591
F25H5.1f	2708	2245.12	568.424	9.41679
F25H5.1g	731	450.942	128.278	10.5804
F25H5.1h	2498	2083.52	0.862437	0.0153957
F25H5.1i	2588	2160.15	81.8007	1.40845
T14G12.3	789	566.497	2180	143.13
C09G9.4	1913	1559.21	171	4.07907
ZK470.5a	1629	1407.07	337.771	8.92847
ZK470.5b.1	1431	1230.24	156.077	4.71869
ZK470.5b.2	1499	1274	5.58413e-07	1.63026e-08
ZK470.5b.3	1367	1146.63	323.151	10.4822
F14D12.6a	1405	1114.39	74	2.46983
F14D12.6b	1398	1110.67	0	0
C40C9.5a	2748	2530.1	123.549	1.81624
C40C9.5b	2729	2514.45	5.13713	0.0759884
C40C9.5c	2818	2625.04	77.526	1.09845
C40C9.5d	2643	2400.02	0	0
C40C9.5e	2824	2632.08	0	0
C40C9.5f	2667	2449.22	0	0
C40C9.5g	2686	2465.07	0	0
C40C9.5h	1539	1323.12	0.0739998	0.00208018
C40C9.5i	1558	1338.77	31.7136	0.88107
T24F1.1	1269	999.186	2080	77.4261
F38H4.7.1	1977	1692.69	1221.6	26.8424
F38H4.7.2	1972	1688.18	148.405	3.26964
T13A10.11a.1	1343	1128.59	701.855	23.1304
T13A10.11a.2	1303	1085.12	43.3366	1.48542
T13A10.11b	1361	1142.75	37.4295	1.21824
B0222.4	1774	1438.85	223	5.76449
R02C2.3a	2315	2057.17	0.5	0.00904006
R02C2.3b	2315	2057.17	0.5	0.00904006
R02C2.3c	432	233	0	0
T21G5.5a	1496	1183.43	0	0
T21G5.5b	1356	1076.92	0	0
T21G5.5c	1426	1134.81	152.953	5.01309
T21G5.5d	1588	1277.45	248.047	7.22207
F49E10.5a	2758	2462.7	27.0888	0.409118
F49E10.5b	2395	2099.06	66.9112	1.18562
AC7.1a	1286	948.057	62.9964	2.47145
AC7.1b	1259	922.951	0.00357061	0.000143891
M176.1a	929	639.177	9.44886e-05	5.49831e-06
M176.1b	1037	732.914	14.9999	0.761213
K02F3.1	1665	1390.91	353	9.43941
C02F12.4	2211	1911.45	326	6.34346
F33C8.1a	4221	3948.2	0	0
F33C8.1b	4110	3799.67	1284	12.5687
F42A8.2.1	1115	888.232	671.347	28.1119
F42A8.2.2	1181	945.236	4659.65	183.351
F09E5.15a	731	545.686	143.815	9.80236
F09E5.15b	875	677.239	3415.09	187.556
F09E5.15c	749	563.652	7589.1	500.783
F25G6.5	858	542.019	1	0.0686208
W06H8.8a	2268	2069	0	0
W06H8.8b	2205	2006	0	0
W06H8.8c	9961	8869.39	21.3754	0.0896377
W06H8.8d	31830	31631	0	0
W06H8.8e.1	56020	51749.6	512.367	0.368252
W06H8.8e.2	55998	51730.7	84.045	0.0604274
W06H8.8f.1	55975	51709.6	2376.54	1.70941
W06H8.8f.2	55953	51690.7	390.298	0.280837
W06H8.8g	56072	51791.9	2008.37	1.44229
K08B12.5a.1	4830	4407.01	1.16727e-07	9.8514e-10
K08B12.5a.2	5408	4933.09	1046.33	7.88894
K08B12.5b.1	4824	4400	1.72845e-07	1.46108e-09
K08B12.5b.2	5402	4926.08	1517.2	11.4554
K08B12.5c.1	3984	3586.69	0	0
K08B12.5c.2	4562	4112.77	239.48	2.16573
K08B12.5d.1	3990	3593.7	0	0
K08B12.5d.2	4568	4119.78	153.177	1.3829
K08B12.5e.1	2848	2517.24	0	0
K08B12.5e.2	3426	3043.32	1267.82	15.4946
C01F6.6a	1844	1413.15	1476.99	38.8742
C01F6.6b	2361	1916.64	106.568	2.06804
C01F6.6c	1710	1327.56	25.8162	0.723283
C01F6.6d	1779	1385.22	88.4031	2.37366
C01F6.6e.1	1575	1168.22	0	0
C01F6.6e.2	1843	1411.9	0	0
C01F6.6e.3	1780	1357	0	0
C01F6.6f	1503	1092.89	472.287	16.0732
C01F6.6g	1539	1127.26	1.15229e-06	3.80198e-08
C01F6.6h	1916	1498.14	98.5168	2.44584
C01F6.6i	1638	1242.56	556.418	16.6553
C01F6.6j.1	1398	1033.61	0	0
C01F6.6j.2	1637	1241.32	0	0
C01F6.6j.3	1574	1186.41	0	0
T27E9.1a.1	1289	1116.38	19404.2	646.478
T27E9.1a.2	1270	1092.78	6691.61	227.755
T27E9.1a.3	1143	998.143	62.4813	2.32824
T27E9.1b.1	1158	970.304	4.03256	0.154576
T27E9.1b.2	1152	963.613	27.9358	1.07827
T27E9.1b.3	1119	937.022	29.9482	1.18875
T27E9.1c.1	1172	992.356	4.89013	0.183284
T27E9.1c.2	1165	984.428	57.9951	2.19118
T27E9.1d.1	1265	1084.68	0	0
T27E9.1d.10	1220	1033.44	20.5987	0.741355
T27E9.1d.11	1228	1047.71	85.9717	3.05201
T27E9.1d.12	1278	1099.62	3.67534e-07	1.24315e-08
T27E9.1d.13	1211	1027.45	2.40104e-05	8.69176e-07
T27E9.1d.14	1258	1076.53	68.1871	2.35586
T27E9.1d.15	1271	1091.62	54092.2	1843.04
T27E9.1d.16	1225	1041.4	2.46259e-08	8.79515e-10
T27E9.1d.17	1266	1083.83	2.2214e-08	7.62321e-10
T27E9.1d.18	1256	1076.45	28.8161	0.995656
T27E9.1d.19	1241	1055.64	42.3876	1.49345
T27E9.1d.2	1103	938.085	3002.23	119.034
T27E9.1d.20	1269	1089.64	0	0
T27E9.1d.21	1268	1088.78	4.11923e-06	1.40717e-07
T27E9.1d.22	1232	1045.14	29.9001	1.06407
T27E9.1d.23	1222	1036.58	69.6135	2.49782
T27E9.1d.24	1253	1071.31	0	0
T27E9.1d.25	1267	1086.89	0	0
T27E9.1d.26	1119	966.441	0	0
T27E9.1d.27	1253	1072.19	29.6855	1.02978
T27E9.1d.28	1267	1086.46	3.48986e-06	1.19471e-07
T27E9.1d.29	1267	1088.59	68.9807	2.35686
T27E9.1d.3	1215	1032.34	18.5426	0.668061
T27E9.1d.30	1223	1041.39	0	0
T27E9.1d.31	1215	1033.8	0	0
T27E9.1d.32	1273	1085.8	0	0
T27E9.1d.33	1316	1128.93	79.9733	2.63481
T27E9.1d.34	1194	1011.21	0.000355419	1.30729e-05
T27E9.1d.35	1184	1002.27	0.705637	0.026186
T27E9.1d.36	1226	1042.58	0	0
T27E9.1d.37	1242	1056.69	296.455	10.4347
T27E9.1d.38	1220	1037.64	0	0
T27E9.1d.39	1228	1042.38	0	0
T27E9.1d.4	1264	1083.01	2.35208e-06	8.07772e-08
T27E9.1d.40	1261	1082.03	46.524	1.59922
T27E9.1d.41	1264	1083.28	40.7456	1.39897
T27E9.1d.42	1265	1085.44	7.15101e-06	2.45038e-07
T27E9.1d.43	1239	1053.23	3.05941e-08	1.0804e-09
T27E9.1d.44	1268	1086.28	74.8615	2.56322
T27E9.1d.45	1267	1086.23	271.826	9.30761
T27E9.1d.46	1274	1092.92	2.87997e-06	9.801e-08
T27E9.1d.47	1231	1045.09	17.7985	0.633431
T27E9.1d.48	1249	1066.7	100.188	3.49336
T27E9.1d.49	1268	1087.55	5.48981e-06	1.87749e-07
T27E9.1d.5	1208	1023.04	107.86	3.92136
T27E9.1d.6	1263	1082.05	65.0997	2.23769
T27E9.1d.7	1248	1062.87	53.1282	1.85915
T27E9.1d.8	1232	1048.32	57.9373	2.05558
T27E9.1d.9	1267	1088.52	130.68	4.46524
Y47G6A.28	2120	1943.6	1707	32.666
Y73F8A.19	2100	1821.86	58	1.18409
F58G11.5.1	2160	1815.31	219.658	4.50058
F58G11.5.2	2172	1825.9	1177.34	23.9826
C45B11.1a	1879	1491.59	851.867	21.2419
C45B11.1b	1873	1486.18	585.133	14.6438
C33B4.3a	3751	3537.78	296.944	3.12186
C33B4.3b	3237	3056.31	62.947	0.766035
C33B4.3c	3841	3628.94	26.1089	0.267596
F37D6.6	1907	1690.03	114	2.50888
F28F8.6.1	1146	935.972	565.813	22.4844
F28F8.6.2	1253	1042.42	558.187	19.9162
C25A1.3	1267	998.855	877.695	32.6822
C16C10.10	905	613.962	586	35.4998
ZK757.3a.1	3270	2858.25	736.705	9.58658
ZK757.3a.2	3240	2829.44	5.97942	0.0786013
ZK757.3b	3228	2820.34	0.198358	0.00261588
ZK757.3c	360	161.005	3.6424	0.841432
C28C12.10a	3236	2741.48	454.302	6.16355
C28C12.10b	3242	2746.86	715.834	9.69272
C28C12.10c	2920	2422.46	257.573	3.95471
C28C12.10d	2926	2427.85	432.29	6.62253
C28C12.10e	3125	2616.59	0	0
C28C12.10f	3119	2611.21	0	0
R148.6	524	348.3	2735	292.062
T14G12.2	943	659.083	99	5.58683
F46F11.3	999	648.38	12	0.68837
H02I12.3	1194	854.319	44	1.91559
F25D1.1a	2143	1884.61	339.176	6.69383
F25D1.1b	1736	1442.71	0	0
F25D1.1c.1	1873	1601.23	2739.95	63.6444
F25D1.1c.2	1746	1449.99	3471.54	89.0486
F25D1.1c.3	1744	1448.14	3.3316	0.0855679
M01D7.4a	1383	1189.03	125.907	3.93847
M01D7.4b	849	660.183	29.0929	1.63905
C33A11.4a	2076	1810.63	133.581	2.74402
C33A11.4b	1800	1485.32	92.4189	2.31426
T26A5.3	1547	1289.36	2598.46	74.9571
T07H3.1	2196	2129.67	59	1.03041
F23B12.6.1	1356	1108.87	597.742	20.0496
F23B12.6.2	1397	1154.66	552.319	17.7913
F23B12.6.3	1400	1151.37	408.94	13.2104
JC8.13a	1024	755.145	708.871	34.9146
JC8.13b	992	723.993	62.1285	3.19174
C01B7.4	2356	1941.3	201	3.85101
F13E6.6	4340	3888.74	220	2.10419
F40F9.2	1997	1576.8	547.621	12.9173
Y32B12B.6	1112	913	0	0
F08F1.7	2436	2055.02	1684	30.4787
E02H1.3	1392	1116.53	994	33.1122
C14B1.4	1361	1152.1	1908	61.5969
M03F4.3a	1963	1724.84	25.902	0.558541
M03F4.3b	1977	1737.24	21.9936	0.470876
M03F4.3c	1891	1662.2	0.104381	0.00233566
T08H4.1a	2909	2710.08	107.148	1.47053
T08H4.1b	3423	3245.89	172.885	1.98105
T08H4.1c	3832	3710.34	23.9664	0.240248
ZK721.1a	2531	2103.61	213	3.76603
ZK721.1b	1643	1309.32	0	0
ZK721.1c	1735	1388.73	0	0
H38K22.3	1277	1020.98	976	35.5554
B0563.4	1083	843.687	1107	48.8019
D1054.15a	1572	1286.89	2115.53	61.1434
D1054.15b	1559	1277.25	0.470104	0.0136895
F42A9.1a	4806	4290.81	4242.76	36.7773
F42A9.1b	4653	4139.14	53.8338	0.483744
F08A8.6	1089	821.116	2	0.0905932
T11F9.2a	1640	1350.24	62.7305	1.72798
T11F9.2b	1737	1451.99	14.2695	0.365523
C30H6.2	1195	906.682	40	1.64087
F56D6.6	390	191	0	0
ZK856.9	1510	1210.25	1282	39.3988
F36H1.2a	4985	4295.38	79.6172	0.689407
F36H1.2b	4928	4242.03	2044.71	17.9279
F36H1.2c	5072	4367.05	8.47044	0.072142
F36H1.2e	5081	4373.87	3.15169	0.0268008
F36H1.2f	5024	4320.52	78.2064	0.673251
F36H1.2g	5015	4313.7	209.866	1.80952
F36H1.2h	4994	4302.2	29.4207	0.25435
F36H1.2i	4937	4248.85	756.557	6.62279
ZK809.2.1	1056	757.496	4.34862e-08	2.13522e-09
ZK809.2.2	1066	766.103	829	40.2474
C27A12.3	1677	1251.11	1246	37.0419
R09A8.3.1	3106	2877.39	1750.45	22.6268
R09A8.3.2	2949	2737.17	27.5579	0.374467
R09A8.3.3	3206	2978.89	674.987	8.42774
H13N06.5	1574	1433.07	1736	45.0561
F31D5.3a	3519	3353.96	1576.53	17.483
F31D5.3b	3567	3409.66	521.417	5.68781
F31D5.3c	1915	1737.91	2.19908	0.0470634
F31D5.3d	2660	2508.17	0	0
C14A11.3a	1631	1376.98	67.1832	1.8147
C14A11.3b	3677	3382.41	167.987	1.84723
C14A11.3c	1944	1636.24	312.829	7.11101
F10G7.1.1	2535	2204.25	68.4237	1.15456
F10G7.1.2	2552	2220.46	3316.58	55.5544
R13F6.4a	8000	7289.96	300.425	1.53279
R13F6.4c	3261	2783.36	239.539	3.20094
R13F6.4d	8611	7906.39	176.171	0.828755
R13F6.4e	9005	8320.78	36.8815	0.16486
R13F6.4f	8783	8096.51	6.98334	0.0320801
F44A2.1a	2387	2077.84	546.054	9.77449
F44A2.1b	2815	2624.37	3782.95	53.6136
W06D4.5	508	317.671	882	103.267
R13A1.2a	4160	3725.42	327.117	3.26587
R13A1.2b	4160	3725.42	327.117	3.26587
R13A1.2c	4227	3810.23	750.46	7.32566
R13A1.2d	4053	3628.22	76.1203	0.780328
R13A1.2e	3957	3523.47	1382.19	14.5904
Y6B3B.10	1179	903.933	92	3.78549
M01E11.7a	3747	3238.91	26.4731	0.304003
M01E11.7b.1	1856	1483.69	112.747	2.82641
M01E11.7b.2	1791	1432.33	175.792	4.56486
M01E11.7c	3258	2833.56	860.508	11.2952
M01E11.7d	2340	1971.95	124.479	2.34786
Y76A2A.1	921	703.039	191	10.1047
C01G6.6a.1	2174	1886.81	2040.6	40.2254
C01G6.6a.2	2217	1929.05	1324.4	25.5356
C01G6.6b.1	593	364.014	0	0
C01G6.6b.2	448	231.163	0	0
F18E2.2	2031	1690.83	3625	79.7406
Y39A3CL.2	4247	4695.84	472	3.73851
F44G4.4a	1437	1244.65	195.414	5.83957
F44G4.4b	416	213.573	25.7534	4.48498
F44G4.4c	1446	1253.17	1849.83	54.9024
C05D11.3	802	547.069	1133	77.0297
C05D11.2	2717	2357.17	1632	25.7513
E02H4.3a	3642	3497.64	383.901	4.0824
E02H4.3b	1838	1562.09	627.099	14.9314
F27D4.5	1366	1064.6	3152	110.121
F54D8.2.1	493	284.72	1104.14	144.237
F54D8.2.2	490	282.104	8.33931e-08	1.09949e-08
F54D8.2.3	546	340.629	1631.72	178.17
F54D8.2.4	526	318.913	1031.53	120.304
F54D8.2.5	501	294.706	50.6125	6.38761
D2013.10	861	612.282	245	14.8828
C56E6.1	2148	1613.13	15	0.345853
F26G5.9	3309	3185.37	4661	54.4239
C44H4.5	1224	931.478	377	15.0536
F36F2.5	2403	1918.63	16	0.310169
ZC84.2	2286	1907.79	5	0.0974789
C02F4.2a	2525	2195.16	1509.01	25.568
C02F4.2b	1604	1344.71	11.9008	0.329171
C02F4.2c	2546	2218.65	392.084	6.57296
F26E4.8a	1518	1340.42	2369.1	65.7374
F26E4.8b	1520	1341.82	12312.7	341.295
C47B2.3.1	1490	1380.44	18270.9	492.279
C47B2.3.2	1996	1932.51	632.565	12.1746
C47B2.3.3	1752	1677.52	6280.83	139.258
F44F4.11	1381	1167.04	2362.94	75.3075
F16D3.1	1344	992.097	11	0.412391
F32H2.9	1671	1318.46	5	0.14105
T28D6.2	1354	1215.93	375	11.4708
ZK899.4	1543	1344	0	0
F40F4.5	1371	1151.59	74	2.39003
K01G5.7.1	1473	1324.21	2345.4	65.8766
K01G5.7.2	1502	1352.74	12261.6	337.135
C36E8.5.1	1655	1511.34	0	0
C36E8.5.2	1511	1388.75	24622.4	659.442
C36E8.5.3	1671	1545.38	9215.29	221.791
B0272.1	1564	1342.3	51	1.41316
T04H1.9	1388	1082.71	68	2.33597
F58A4.8	1979	1631.04	2074.83	47.3137
H13N06.6a	1856	1537.73	928.797	22.4652
H13N06.6b	2072	1757.33	226.285	4.78932
H13N06.6c	2019	1696.12	1838.92	40.3252
T20B12.2.1	1379	1031.73	333.376	12.0182
T20B12.2.2	1395	1044.17	1269.62	45.2245
F21H11.3.1	1825	1525.31	204.32	4.98224
F21H11.3.2	1641	1369.72	0	0
ZK328.8a	1051	730.418	1	0.0509213
ZK328.8b.1	1164	847.528	0	0
ZK328.8b.2	1192	873.322	0	0
T07C4.2	1096	895.615	2	0.0830575
T07C4.6	967	772.141	277	13.343
F40H6.4	1080	830.423	8	0.358312
Y59E9AR.3	927	604.906	1	0.0614869
C36C9.2	2253	2054	0	0
ZK380.1	1326	1127	0	0
Y66A7A.8	1467	1197.29	118	3.66566
Y47D3A.10	977	797.814	94	4.38225
ZK177.10	978	779	0	0
ZK829.5	1133	824.232	181	8.1677
Y47D3A.12	1033	807.94	2	0.0920707
C24H11.3	1050	804.09	2	0.0925115
Y73F8A.16	1191	992	0	0
Y73F8A.17	1143	944	0	0
T26C11.1	876	677	0	0
Y38C1AA.4a	1720	1524.42	355.877	8.68291
Y38C1AA.4b	1609	1408.5	0.12322	0.00325383
K01C8.3a	2196	1902.3	3749.03	73.3011
K01C8.3b	2200	1916.99	80.9678	1.57096
Y47D3A.27	1553	1296.25	506	14.5189
Y63D3A.5.1	1727	1806.2	4726.35	97.3262
Y63D3A.5.2	1816	1907.87	1313.65	25.6097
ZK829.6	1368	1007.78	893	32.9576
Y39B6A.35	1222	1062.72	1184	41.4384
Y43C5A.5a	1218	956.168	852	33.1418
Y43C5A.5b	1178	920.16	0	0
F39G3.8	1227	981.96	168	6.36335
Y75B8A.22.1	4144	4009.18	1871.35	17.3608
Y75B8A.22.2	4180	4037.32	1875.65	17.2794
C06G3.11a	275	78.7691	89.2191	42.1282
C06G3.11b	343	144.026	368.781	95.2356
Y66D12A.22.1	417	218	170.172	29.0337
Y66D12A.22.2	385	186	883.828	176.736
DY3.1	442	214.5	1166	202.181
F13B10.1a	3534	3120.92	4.82801e-08	5.75383e-10
F13B10.1b	2370	1986.47	0.00236419	4.42659e-05
F13B10.1c	3535	3126.35	68.5458	0.81548
F13B10.1d	1826	1459.56	120.525	3.07133
F13B10.1e	3391	2993.26	127.369	1.58267
F13B10.1f	3548	3136.75	39.1874	0.464662
F13B10.1g	3475	3067.1	35.655	0.432377
F13B10.1h.1	2368	1980.65	101.317	1.90258
F13B10.1h.2	1839	1469.95	36.3989	0.920989
C38C10.1	1228	907.534	16	0.655733
F39H11.2a	1925	1557	786.325	18.7838
F39H11.2b	1899	1531.89	844.26	20.4983
F25H2.1	989	720.138	259	13.3769
C07A9.3a	3522	3163.71	1855.9	21.8187
C07A9.3b	3408	3068.33	484.654	5.8749
C07A9.3c	3592	3209.49	4024.45	46.6381
C07A9.3d	3056	2705.19	0	0
T23G4.1	1671	1400.3	215	5.71069
C08D8.2a	1095	805.594	224.697	10.3741
C08D8.2b	2521	2141.87	263.303	4.57229
ZK673.7	805	584.716	1028	65.3911
F42E11.4	1043	781.757	1337	63.6107
T20B3.2.1	949	777.347	777.438	37.1982
T20B3.2.2	965	797.147	1328.56	61.9889
W03F8.1	835	609.698	2208	134.696
F53A9.10a.1	1502	1398.08	17066.9	454.039
F53A9.10a.2	1471	1364.19	0	0
F53A9.10b.1	1489	1383.72	27.0872	0.728094
F53A9.10b.2	1700	1536.57	13.5173	0.327195
F53A9.10b.3	1309	1163.58	3614.49	115.537
F53A9.10b.4	1458	1349.82	0	0
C14F5.3a.1	1358	1151.98	164.267	5.30365
C14F5.3a.2	1419	1220.55	220.984	6.73405
C14F5.3b	3711	3586.83	2040.03	21.1542
C14F5.3c.1	1313	1127.94	430.244	14.1873
C14F5.3c.2	1374	1196.51	546.476	16.9874
C14F5.3d	3792	3624.36	0	0
T08B1.2a	1245	1124.85	2457.1	81.245
T08B1.2c	1326	1224.28	864.904	26.2759
ZC395.3a.1	1646	1303.95	1082.64	30.8811
ZC395.3a.2	1773	1406.93	751.362	19.863
ZC395.3b	1764	1403.04	0.00227676	6.03558e-05
T24A11.3	1597	1404.81	806	21.3397
R151.5a	2014	1659.93	705	15.7968
R151.5b	1672	1330.23	0	0
C07F11.1	4082	3968.47	1063	9.96279
M01A10.2a	3793	3213.49	160.895	1.86225
M01A10.2b	939	647.159	71.8444	4.12907
M01A10.2e	3805	3220.5	69.172	0.798873
M01A10.2f	3820	3238.08	0	0
M01A10.2g	4171	3556.17	85.1275	0.890345
M01A10.2h	4159	3549.15	182.961	1.91736
M01A10.2i	4186	3573.74	0	0
M01E5.5a	2533	2242.21	3900.46	64.7008
M01E5.5b	2677	2324.28	2417.54	38.6862
Y56A3A.27	2404	2274.45	849	13.8836
Y37A1B.12	1163	818.029	10.6163	0.482695
Y37A1B.13	1214	878.154	10.3837	0.439799
B0545.1a	2361	2136.19	90.6321	1.57802
B0545.1b.1	2422	2158.65	258.186	4.44857
B0545.1b.2	2646	2371.29	546.182	8.56688
ZK1290.2a	1822	1501.47	0	0
ZK1290.2b	1862	1531.41	16	0.388596
Y17G7B.7	1174	1066.99	6287	219.156
ZK54.2a.1	4323	3919.36	2.29305e-05	2.17605e-07
ZK54.2a.2	4321	3917.97	0.000240852	2.28644e-06
ZK54.2a.3	4357	3950.86	375.077	3.53102
ZK54.2b.1	4206	3793.72	0.000265764	2.60556e-06
ZK54.2b.2	4204	3792.34	0.00300654	2.94871e-05
ZK54.2b.3	4239	3824.46	417.919	4.06437
F19H8.1a	3836	3493.59	1303.63	13.8788
F19H8.1b	883	631.457	174.373	10.2708
Y47D3A.6a	3477	3492.01	1115.33	11.8795
Y47D3A.6b	1262	1075.21	9.79959	0.338987
C15F1.3a	4655	3916.59	802.601	7.62188
C15F1.3b	3543	2851.49	96.4684	1.2583
C15F1.3c	1891	1612.97	722.931	16.6702
LLC1.1a	2296	1946.84	892	17.0414
LLC1.1b	2234	1905.34	0	0
F57B10.7	2138	1691.95	3155	69.3558
T05A12.2a	2146	1807.25	670.44	13.7979
T05A12.2b	1944	1623.95	933.464	21.3795
T05A12.2c	1901	1580.85	0.0954937	0.00224674
W05E10.4a	1902	1491.86	0	0
W05E10.4b	1961	1541.2	782.357	18.8806
W05E10.4c	692	430.151	90.6433	7.83764
F15A2.2	1953	1627.52	186	4.25067
C23H3.7	2107	1741.49	63	1.34552
F45G2.6	1573	1328.87	2	0.055978
ZC376.5.1	1794	1475.21	1300.55	32.7903
ZC376.5.2	1815	1495.41	253.448	6.30374
ZC21.2a	3183	2678.91	36	0.499821
ZC21.2b	3243	2728.65	0	0
R06B10.4a	2485	2287.08	47.2478	0.76837
R06B10.4b	2673	2505.66	137.752	2.04478
Y71A12B.4	5971	6173.65	77	0.463895
C47D12.6a	2428	2289.91	1732.03	28.1324
C47D12.6b.1	2278	2126.85	1765.67	30.8776
C47D12.6b.2	2379	2247.9	248.951	4.11915
C47D12.6b.3	2293	2143.04	6113.35	106.101
DY3.4a.1	1756	1310.1	402.075	11.4149
DY3.4a.2	1865	1402.54	159.317	4.22491
DY3.4b.1	1644	1224.99	0	0
DY3.4b.2	1764	1316.47	224.292	6.33683
DY3.4b.3	1865	1402.54	159.317	4.22491
ZK546.15	1013	833.045	937	41.8352
C07G1.1	3048	2540.58	26.8628	0.393269
C43G2.5a	1008	702.147	16.4641	0.87213
C43G2.5b	858	574.205	6.21724	0.402718
F31D4.6	1012	729.924	16	0.815291
K07B1.1.1	1150	865.406	0	0
K07B1.1.2	1181	881.037	0	0
K07B1.1.3	1039	741.728	9	0.451303
F48A9.3	1297	943.796	41	1.61576
ZC581.6	1208	886.977	75	3.14499
F10G7.2	3163	2945.4	15172	191.589
C02F5.8	905	589.995	59	3.71941
C02F5.11	792	505.514	42	3.0902
Y39E4B.4	680	443.835	41	3.43584
F53B2.2	779	505.068	1	0.0736412
Y45F10B.1	726	527	0	0
C14A11.1	714	481.514	16	1.23589
T23D8.2	1288	950.158	398.027	15.5807
F33C8.3	953	735.338	614	31.0564
C25G6.2	711	489.205	203	15.4339
T14B4.4a.1	871	602.414	161.6	9.97739
T14B4.4a.2	897	623.38	178.4	10.6442
T14B4.4b.1	722	468.727	0	0
T14B4.4b.2	850	587.315	0	0
B0563.2	1074	756.428	101	4.9662
T14G10.6	1248	960.095	2227	86.2733
Y39B6A.6	1052	821.21	40	1.81166
F39C12.3a	1750	1550.5	361.787	8.67865
F39C12.3b	2035	1874.22	104.213	2.06811
F53B6.1	1115	793.607	217	10.1701
F01E11.4	1008	685.93	60	3.25343
C02F12.1a	1064	865	0	0
C02F12.1b	1166	883.728	0	0
C02F12.1c	1052	776.242	6.41156	0.307211
C02F12.1d	674	413.035	1.58844	0.143039
C02F12.1e	788	589	0	0
F59G1.2	1500	1110.72	32	1.07156
D2092.7	1359	990.729	23	0.863463
B0198.1	1409	1031.21	115	4.14782
F53G2.6	3197	3117.93	981	11.7023
W03F9.5.1	1265	1165.84	2.44146e-07	7.78902e-09
W03F9.5.2	1268	1168.24	1729.2	55.0532
W03F9.5.3	1183	1094.79	11.8038	0.401016
F08F1.8	732	495.022	312	23.4423
Y113G7A.6a	1524	1368.67	0	0
Y113G7A.6b	1357	1184.69	0	0
Y113G7A.6c	1476	1319.31	95	2.67822
C40H5.5a	1441	1180.49	0	0
C40H5.5b	1370	1120.75	3	0.0995596
F10B5.4	1956	1522.62	25	0.610688
F21C3.1a.1	1557	1182.7	0	0
F21C3.1a.2	1520	1150.5	0	0
F21C3.1b.1	1599	1214.22	315.615	9.66784
F21C3.1b.2	1562	1182.03	1.38465	0.0435695
T12C9.3	5094	4749.18	70	0.548214
M110.2	1152	834.45	5	0.222864
ZK1067.5	1155	956	0	0
B0334.2a	954	696.326	34.0421	1.81834
