target_id	length	eff_length	est_counts	tpm
AC7.2a.1	2163	1824.24	402.23	7.0788
AC7.2a.2	2366	2041.44	84.5923	1.33034
AC7.2b	2268	1931.19	34.147	0.567669
AC7.2c	2310	1975.5	0	0
AC7.2d	2046	1686.72	44.031	0.838075
C15F1.7a	719	537.559	2109.09	125.961
C15F1.7b.1	659	478.35	0.000120623	8.09567e-06
C15F1.7b.2	672	488.448	2482.91	163.197
F10D11.1.1	805	575.699	1010.33	56.3424
F10D11.1.2	870	630.046	1205.67	61.4363
C08A9.1	833	610.466	75	3.94428
F55H2.1a	740	492.839	173.272	11.2873
F55H2.1b	838	590.134	27.057	1.47196
C15A11.3	1880	1522.87	33	0.695696
C50E10.4a	2593	2544.97	285.752	3.60474
C50E10.4b	2599	2549.66	128.582	1.61907
C50E10.4c	1938	1836.74	181.667	3.17538
Y71F9B.10a	4604	4636.15	1110.03	7.68677
Y71F9B.10b	1778	1479.29	252.059	5.47037
Y71F9B.10c	4622	4651.49	1334.25	9.20902
Y71F9B.10d	3871	3932.77	106.357	0.868234
Y71F9B.10e	3889	3948.12	134.06	1.09013
Y71F9B.10f	605	460.649	109.247	7.61391
T28F12.3	4494	4151.34	1230	9.5123
K08A8.2a.1	1614	1310.74	120.609	2.95415
K08A8.2a.2	1868	1566.91	9.17478	0.187983
K08A8.2b.1	1590	1284.34	0	0
K08A8.2b.2	1868	1566.91	9.17478	0.187983
K08A8.2b.3	1403	1089	30.0412	0.885641
F40E10.2	831	592.205	58	3.1443
K10B3.10a	7785	7448.52	3311.14	14.2717
K10B3.10b	7800	7462.5	587.862	2.52906
Y34D9A.4	1791	1742.92	3330	61.3387
F32H2.3.1	2605	2309.87	2400.64	33.3663
F32H2.3.2	2652	2354.74	1679.36	22.8965
H34C03.1	1608	1241.48	478	12.3611
F56A3.4	3807	3392.12	7325	69.3274
ZK524.1	1516	1185.7	316	8.5562
Y110A7A.12	1609	1371.02	314	7.35284
Y66D12A.20	1192	1053.51	488	14.8713
F53G12.6	1544	1347.51	305	7.26667
C17D12.6a	2024	1835.34	72.0379	1.26012
C17D12.6b	1159	1020.06	18.9621	0.596798
AC3.10	1224	896.039	121	4.33537
F48C1.7	985	733.08	1110	48.6116
T02E1.1	808	524.492	165	10.0998
F47G6.4a	3786	3632.28	1488.39	13.1554
F47G6.4b	1755	1577.46	284.679	5.79384
F47G6.4c	1270	1077.65	235.931	7.02867
ZK617.3	502	293.506	50	5.46916
R10H10.2	1794	1442.3	480	10.6845
C06E7.6	439	200.255	66	10.5811
F25H8.7	620	377.513	86	7.31366
ZC404.3a	1890	1552.94	1721.06	35.5803
ZC404.3b	585	371.179	6.93704	0.600011
K01A11.4a	2676	2345.36	307.845	4.21397
K01A11.4b	2230	1933.95	183.155	3.04046
Y47G6A.10	2373	2187.13	3719	54.5908
F42G8.11	951	683.791	391	18.3578
B0464.5a.1	3771	3490.35	154.258	1.41889
B0464.5a.2	3605	3330.35	101.083	0.974444
B0464.5b.1	2288	2035.13	0.000308087	4.86015e-06
B0464.5b.2	2339	2089.31	1261.54	19.385
B0464.5c.1	2785	2522.97	0.00187996	2.39224e-05
B0464.5c.2	2619	2362.96	0.000477689	6.49019e-06
B0464.5c.3	2836	2577.14	420.383	5.23691
B0464.5d.1	2624	2361.4	3552.23	48.2948
B0464.5d.2	2476	2214.41	908.861	13.1767
B0464.5d.3	2458	2201.39	2364.54	34.484
B0464.5d.4	2484	2224.64	13.1026	0.189089
Y66H1B.4	1783	1512.83	2560	54.3272
ZC404.8.1	1524	1263.67	4714.21	119.769
ZC404.8.2	1543	1282.13	7487.79	187.495
T05E11.4a	1417	1066.92	1047	31.5052
T05E11.4b	1296	952.891	1.7695e-08	5.96179e-10
T07C4.4	502	306.883	535	55.9692
T08A9.12	447	217.276	343	50.6816
T08A9.7	429	230	3515	490.643
T08A9.8	402	203	841	133.005
T08A9.9.1	374	175.001	2203.43	404.228
T08A9.9.2	404	205	6218.57	973.879
T08A9.10	292	94.1122	1	0.341132
ZK616.9a	961	762	0	0
ZK616.9b	973	774	0	0
C28C12.5	1387	1113.7	1917	55.2617
T25C12.2	344	145.023	0	0
C28C12.7a	838	593.578	2942.36	159.142
C28C12.7b	1354	1071.98	1669.64	50.0039
T25D10.3	1238	1039	0	0
T22G5.7	406	207	1	0.155095
F08F1.6	600	401	0	0
K09F5.3.1	361	162.005	539.912	106.995
K09F5.3.2	385	186	4643.09	801.422
C48E7.10	436	201.874	411.842	65.4964
F32D8.9	862	603.566	441.719	23.4958
C54G6.5	369	170.002	4316.49	815.164
F27C8.4a	497	266.466	286	34.4582
F27C8.4b	428	203.913	0	0
K04A8.9	471	226.37	12	1.70188
K04A8.8	758	559	0	0
D1014.8	1908	1521.58	1624	34.2657
C27B7.1a	1153	900.682	2980.1	106.225
C27B7.1b	1156	901.4	1085.9	38.6758
C07A12.5a	2505	2122.47	287	4.34119
C07A12.5b	2322	1953.99	0	0
C09H6.1a	4219	3681.4	932.243	8.12989
C09H6.1b	4220	3679.92	529.757	4.62175
Y40B1B.6	2603	2284.55	2062	28.9772
F26F4.8	1091	813.425	327	12.9062
F26F4.2	579	361.174	487.874	43.3671
F43G6.6	1715	1493.86	152	3.26665
F54C4.2	596	388.881	1169	96.5087
K08E4.1	4061	3665.96	5225.8	45.765
B0491.2.1	1042	925.344	0	0
B0491.2.2	1027	909.753	0.999999	0.0352894
B0491.2.3	1037	920.57	1.4614e-06	5.0966e-08
C01B12.1	1026	885.537	5	0.181272
F23H12.4a	1167	1168.45	32.9139	0.904355
F23H12.4b	942	919.945	41.7201	1.45597
D2096.4a	1784	1452.89	2901.42	64.1131
D2096.4b.1	1745	1413.62	0	0
D2096.4b.2	1781	1450.37	26.578	0.588317
Y110A2AL.14	1126	901.221	983	35.0179
R10E11.4	1603	1258.03	875.957	22.3543
F29F11.1	1585	1282.85	2981	74.6027
T24D1.1a	2902	2487.68	0	0
T24D1.1b	3214	2802.82	3498.6	40.0743
T24D1.1c	2822	2404.13	2038.4	27.2208
Y50D4C.4a	2462	2177.83	690.438	10.1781
Y50D4C.4b	1305	1051.75	182.713	5.57728
Y50D4C.4c	399	200	96.8496	15.5466
C52E12.3.1	1252	901.588	0.00116256	4.13975e-05
C52E12.3.2	1257	903.389	1419	50.4284
ZK1307.5	1071	834.786	998	38.3816
AH6.4	1091	892	0	0
AH6.6	990	791	0	0
AH6.7	1037	720.43	1	0.0445632
AH6.8	1049	850	0	0
AH6.10	1194	866.347	3	0.111172
AH6.11	990	791	0	0
AH6.12	1053	854	0	0
AH6.14	1193	994	0	0
F44F4.5a	1011	719.157	0	0
F44F4.5b	1081	772.144	17	0.706836
F44F4.13	1005	706.012	5	0.227366
F44F4.7	1031	832	0	0
F49E12.5a	1008	809	0	0
F49E12.5b	827	628	0	0
F35C5.2	1055	818.038	59	2.31551
F28C12.1	1014	815	0	0
F28C12.2	1023	824	0	0
F28C12.4	1020	739.621	1	0.0434069
F28C12.5	1082	883	0	0
F28C12.7	1020	821	0	0
T06G6.1	1023	824	0	0
T06G6.2	1020	821	0	0
T26E3.9	1008	809	0	0
T19D12.8	1017	818	0	0
F18C5.1	1035	836	0	0
F18C5.6	1188	989	0	0
F18C5.8	1047	848	0	0
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	725.587	2	0.088493
B0304.6	992	678.25	6	0.284007
B0304.7	1068	869	0	0
B0304.8	1020	741.612	8	0.346323
B0304.9	1065	705.825	10	0.454853
T21H8.2	1086	865.714	6	0.222508
T21H8.3	1095	896	0	0
T21H8.4	1128	845.751	2	0.0759199
C27D6.10	1131	932	0	0
C27D6.9	1083	754.815	1	0.0425331
C27D6.8	1026	827	0	0
C27D6.6	1038	839	0	0
R05H5.6	1014	734.178	1	0.0437287
F37C12.17	1047	848	0	0
F37C12.15	1261	898.561	2	0.071458
F37C12.16	1056	857	0	0
F23F12.10	1041	842	0	0
Y92H12A.1a	2615	2351.55	1667.33	22.7634
Y92H12A.1b	1711	1527.4	556.844	11.7044
Y92H12A.1c	1581	1401.11	18.471	0.423238
Y92H12A.1d	678	498.391	161.355	10.394
F49B2.5	1697	1602.42	74	1.4826
F33H1.5	1116	917	0	0
R05H5.1	1089	890	0	0
K10B4.5	1035	762.392	1	0.0421104
ZK863.5	1044	845	0	0
T19E7.5	996	678.288	12	0.567983
C06G8.4	957	630.974	2	0.101762
B0547.4	1008	672.66	1	0.0477279
T09D3.1	1026	827	0	0
Y45F10B.14	963	764	0	0
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	701.948	2	0.0914731
C39H7.7	978	779	0	0
C04E6.10	1113	788.403	1	0.0407211
C04E6.9	1023	824	0	0
Y2H9A.2	1020	708.878	2	0.0905789
F53F1.10	1014	715.733	1	0.0448556
F53F1.11	1020	821	0	0
Y38A10A.1	1020	721.019	1	0.0445268
W06G6.3	957	758	0	0
Y40H7A.5	972	736.317	3	0.130805
F07C4.4	957	758	0	0
T02B5.4	954	681.675	2	0.0941935
T26E4.12	963	725.585	4	0.176986
M01B2.2	963	764	0	0
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1045.83	11	0.337677
T19H12.4	1029	756.28	8	0.339606
F32G8.1	897	698	0	0
R186.2a	1032	711.734	6	0.270646
R186.2b	627	371.877	0	0
R04D3.6	973	774	0	0
R04D3.12	963	764	0	0
R04D3.8	1011	812	0	0
F17A2.12	963	645.037	1	0.0497718
F17A2.6	975	776	0	0
R04D3.7	963	635.79	1	0.0504957
R04D3.9	999	800	0	0
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	755	0	0
F17A2.11	954	755	0	0
F17A2.9	951	752	0	0
R04B5.8	1014	680.304	4	0.188766
F15A2.4	1014	815	0	0
F15A2.3	1154	839.805	1	0.0382287
F13G3.2	1011	733.245	2	0.0875688
K02A2.7	1011	812	0	0
K02A2.2	1263	920.894	5	0.174313
E04F6.14	948	749	0	0
E04F6.13	978	694.219	0.812791	0.0375881
E04F6.1	978	693.852	2.18721	0.101203
C13B7.3	1023	786.761	1	0.0408061
C01B4.5	984	691.116	2.5	0.116133
F13A7.2	966	665.384	1	0.0482498
Y22D7AR.8	1020	822.09	20	0.78105
C39B5.12	1023	771.756	8	0.332796
Y39A3B.4	972	773	0	0
C39B5.11	975	776	0	0
F09C6.7	975	776	0	0
H04J21.2	975	776	0	0
F48F5.4a	1081	803.398	3	0.119883
F48F5.4b	1410	1137.57	0	0
C13B7.4	972	773	0	0
B0495.1	1068	722.392	4	0.177769
C41C4.2	1110	735.973	1	0.0436221
M02B1.1a	1123	826.812	222.939	8.65661
M02B1.1b	987	704.425	46.4427	2.11666
M02B1.1c	735	486.883	90.6181	5.97528
C18F10.4	1129	930	0	0
C18F10.5	984	712.542	3	0.13517
C18F10.6	999	800	0	0
T12A2.12	951	752	0	0
T12A2.11	972	660.187	1	0.0486297
T12A2.13	936	632.684	1	0.0507436
C18F10.8	1020	702.721	1	0.0456862
T12A2.9	951	637.789	2	0.100675
T12A2.10	1011	812	0	0
T04A8.1	975	776	0	0
T04A8.2	1008	809	0	0
T23F11.5	1054	725.364	2	0.0885201
F26B1.6	1013	814	0	0
C34C6.1	963	652.931	1	0.04917
F15A4.4	978	706.388	1	0.045449
F15A4.7	963	764	0	0
ZC204.4a	1378	1179	0	0
ZC204.4b	1041	842	0	0
Y25C1A.9	954	683.648	1	0.0469608
Y25C1A.10	1227	1028	0	0
Y25C1A.11	888	616.355	1	0.052088
Y25C1A.12	948	749	0	0
T09D3.5	1101	773.622	4	0.165997
C10G8.1	1014	815	0	0
T09D3.7	1064	865	0	0
T09D3.2	1008	809	0	0
T09D3.6	1014	815	0	0
W02F12.7	900	605.792	1	0.0529962
T07H8.5	1515	1133.97	5	0.141558
T21C9.7	912	629.383	3	0.153029
F21F8.1	966	767	0	0
Y51A2D.12	1047	777.642	13	0.5367
K04C1.6	999	800	0	0
K04C1.1a	924	725	0	0
K04C1.1b	711	512	0	0
K04C1.1c	975	776	0	0
T19C4.8	921	722	0	0
T19C4.2	942	605.995	2	0.105957
T19C4.4	915	716	0	0
T19C4.3	906	707	0	0
T19C4.9	894	555.318	5	0.289065
F31E9.2	900	701	0	0
C51F7.2	900	701	0	0
F32H5.5	852	545.463	1	0.0588576
C53A5.8	930	731	0	0
Y43B11AR.5	828	549.941	1	0.0583784
Y43B11AR.2	903	704	0	0
Y40H7A.8	882	683	0	0
T02B11.1	888	585.158	1	0.054865
W09D12.3	903	591.483	1	0.0542782
W09D12.2	927	615.176	1	0.0521878
C24B9.10	966	697.692	1	0.0460155
C24B9.14	1004	805	0	0
R05D8.6	984	785	0	0
C24B9.7	948	749	0	0
C24B9.15	954	755	0	0
C24B9.11	642	443	0	0
C24B9.12	1011	812	0	0
ZK678.6	951	752	0	0
T05C3.8	951	665.102	3	0.144811
T05C3.7	993	703.424	3	0.136922
ZC317.4	954	755	0	0
ZC317.5	951	752	0	0
F09E5.4	1029	701.388	2	0.0915461
T11F9.18	1211	1012	0	0
C05E4.14a	778	595.785	0	0
C05E4.14b	852	595.268	0	0
C05E4.14c	1243	1016.66	35.4917	1.12078
C05E4.14d	564	356.94	0	0
C05E4.14e	1029	779.106	0	0
C05E4.14f	564	365	0	0
C05E4.14g	582	368.549	3.44631	0.300212
C05E4.14h	918	667.109	0	0
C05E4.14i	453	254	0	0
C05E4.14j	471	261.598	0.0619565	0.00760364
K04F1.5	1005	704.193	1	0.0455907
K09D9.6	999	800	0	0
K04F1.16	1002	803	0	0
K09D9.7	1008	677.964	1	0.0473545
K09D9.8	1008	809	0	0
Y38A10A.3	1071	729.581	1	0.0440043
R09F10.6	1035	836	0	0
C50B6.6	1104	905	0	0
F55C5.9	1002	670.082	4	0.191646
C47E8.2	993	645.286	1	0.0497526
C50B6.5	1136	760	1	0.042243
F19G12.5	999	800	0	0
C02E7.3	1002	658.962	1	0.04872
C02E7.2	1220	894.917	1	0.0358745
C02E7.4a	867	668	0	0
C02E7.4b	990	791	0	0
C02E7.5	1086	887	0	0
C54D10.6	1047	848	0	0
W05H5.4	1077	878	0	0
ZC404.5	1588	1155.18	2	0.0555836
ZC404.12	1146	813.552	2	0.0789247
W06D12.7	1140	941	0	0
Y26G10.2	987	788	0	0
M02H5.9	1005	755.945	1	0.0424696
M02H5.10a	1002	803	0	0
M02H5.10b	786	587	0	0
M02H5.11	1008	748.447	3	0.128685
T03D3.4	1041	745.696	2	0.0861066
R11G11.9	1038	721.759	1	0.0444811
C31B8.11	1038	752.387	4	0.170682
C06A8.7	999	800	0	0
Y40D12A.3	1059	860	0	0
Y54G11A.12	1038	794.533	2	0.080814
Y54G11A.15	1137	938	0	0
B0334.7	1017	818	0	0
T03F7.2	1065	866	0	0
T03F7.3	1014	683.939	2	0.0938817
T03F7.4	1008	809	0	0
C06C3.6.1	1172	803.546	9.19625	0.367425
C06C3.6.2	1287	906.516	8.80375	0.311789
C10G11.4	1038	712.052	1	0.0450876
C10G11.2	1023	824	0	0
C10G11.3	1092	893	0	0
R08H2.7	1035	836	0	0
T09F5.5	1038	839	0	0
R05D8.3	1035	836	0	0
Y49F6A.2	963	685.953	1	0.046803
W10G11.10	1059	799.772	3	0.120427
W10G11.9	1419	1109.96	1	0.0289241
T21B4.8	1021	731.763	2	0.0877461
ZK6.9	1050	851	0	0
T27E7.8	1032	833	0	0
T21B4.6	1026	827	0	0
T21B4.5	1026	827	0	0
T21B4.7	1001	707.099	2	0.0908067
T21B4.9	1005	731.722	55	2.41315
T10D4.5	1047	807.701	9	0.357734
ZC204.5	1035	786.971	5	0.203976
T21B4.14	1050	793.51	1	0.040459
C45B11.4	1005	683.75	1	0.0469538
T04C12.2a	1101	762.267	0	0
T04C12.2b	993	664.258	4	0.193327
F26F12.6a	816	617	0	0
F26F12.6b	1201	1002	0	0
DC2.2	1062	742.806	1	0.0432208
C04F2.1	1065	778.185	1	0.0412558
DC2.1a	1062	863	0	0
DC2.1b	1165	966	0	0
W03F9.6	1083	884	0	0
F09G2.7	1059	860	0	0
H27D07.6	1056	857	0	0
C44C3.9	1056	857	0	0
F25E5.14	1032	833	0	0
F25E5.13	1047	848	0	0
F21H7.11	1065	758.783	1	0.0423108
F49H6.4	1059	860	0	0
F21H7.14	510	311	0	0
C46E10.7	1044	755.9	1	0.0424721
C46E10.10	1044	845	0	0
F40D4.11	1059	860	0	0
F21H7.7	1056	857	0	0
T27A1.1	525	320.176	1.00001	0.100273
T19C9.4	1014	744.608	1	0.0431162
F08E10.6	1011	812	0	0
T19C9.2	1011	812	0	0
Y68A4A.7	1059	860	0	0
Y61B8A.2	1130	796.33	2	0.0806315
Y61B8A.1	1059	860	0	0
K03D7.6	1059	860	0	0
Y102A5C.21	1068	869	0	0
T27C5.1	1059	860	0	0
R08H2.5	1062	863	0	0
F08E10.3	1062	863	0	0
C18B10.8	984	785	0	0
F37B4.1	996	797	0	0
Y47G7B.1	1113	901.527	3	0.106834
F14F9.7	1005	744.944	1	0.0430967
F14F9.1	1011	812	0	0
Y102A5C.31	1050	851	0	0
T27C5.5	1080	881	0	0
Y59A8B.3	1050	851	0	0
Y59A8B.4	1041	842	0	0
T01E8.7	1037	838	0	0
F36D3.6	993	794	0	0
Y70C5C.4	1028	829	0	0
T08G3.12	981	782	0	0
F57E7.3	993	794	0	0
Y6E2A.6	1074	875	0	0
T08G3.5	1026	827	0	0
T08G3.3	990	691.263	1	0.0464435
F26D2.4	999	800	0	0
K08G2.12a	1217	1018	0	0
K08G2.12b	1002	720.456	2	0.0891232
K08G2.5	1017	818	0	0
K08G2.13	1008	809	0	0
F20E11.12	1060	861	0	0
F40D4.3	1002	803	0	0
C41G6.9	894	695	0	0
Y38H6C.12	1005	742.348	1	0.0432474
F57G8.3a	996	797	0	0
F57G8.3b	162	22.0145	0	0
C49G7.2	993	794	0	0
R08H2.3	942	743	0	0
Y60A3A.5	936	713.949	2	0.0899354
Y60A3A.6	1002	803	0	0
Y60A3A.4a	989	733.743	1	0.0437546
Y60A3A.4b	618	419	0	0
F40D4.1	1002	803	0	0
K02E2.3	987	788	0	0
ZK228.8	993	822.671	1	0.0390249
ZK228.7	990	791	0	0
F57G8.1	996	797	0	0
ZK228.6	978	779	0	0
ZK228.5	993	806.3	1	0.0398173
Y60A3A.3	996	754.057	1	0.0425759
D1054.12	1011	675.888	3	0.1425
C50H11.7	1032	833	0	0
F36G9.2	994	795	0	0
F10G2.8	1020	821	0	0
C17E7.2	1002	803	0	0
ZC132.7	1032	833	0	0
F47D2.9	1032	833	0	0
F47D2.10a	942	621.01	1	0.0516975
F47D2.10b	1041	712.699	0	0
R52.7	1082	883	0	0
ZK697.11a	1032	724.562	0	0
ZK697.11b	841	548.9	2	0.116978
F07C4.13	1032	833	0	0
R03H4.9	1056	749.094	1	0.042858
F20E11.10	1017	784.761	1	0.0409101
E03D2.3	996	692.717	2	0.092692
Y102A5C.15	1017	818	0	0
ZK262.1	1020	756.932	1	0.0424142
C43D7.6	1017	818	0	0
ZK262.11	1024	825	0	0
D1065.4a	904	626.278	2.10383	0.107848
D1065.4b	990	695.256	1.89617	0.0875591
D1065.5	972	773	0	0
T22F3.6	1000	753.354	3	0.127847
T22F3.5	993	794	0	0
T20B3.4	1005	806	0	0
T20B3.3	999	800	0	0
T20B3.5	1063	864	0	0
Y113G7B.2	996	709.093	1	0.0452756
C06B8.10	1035	836	0	0
C06B8.6	1098	899	0	0
F47C12.5	1026	827	0	0
F47C12.10	1014	815	0	0
F47C12.3	1014	815	0	0
C35D6.2	1011	812	0	0
C35D6.1	1011	812	0	0
C04F2.4	1189	990	0	0
C03G6.11	1017	818	0	0
Y113G7A.1	978	779	0	0
F07C4.14	1005	748.224	2	0.0858157
F08E10.1	987	788	0	0
Y68A4A.9	978	779	0	0
T05E12.7a	918	656.728	45.435	2.22113
T05E12.7b	871	612.134	72.6159	3.8085
T05E12.7c	378	179.001	19.949	3.57796
T26H5.3	978	779	0	0
F37B4.13	993	732.572	1	0.0438246
F37B4.6	1008	809	0	0
F37B4.3	1014	815	0	0
C03G6.9	1011	702.119	1	0.0457254
F31F4.9	993	794	0	0
F31F4.18	993	794	0	0
C31B8.13	978	779	0	0
H05B21.2	978	779	0	0
C49D10.3	975	776	0	0
R08H2.4	963	764	0	0
T19C9.3	954	755	0	0
F28B1.8	990	724.161	1	0.0443336
T06E6.6	990	791	0	0
T06E6.7	1005	806	0	0
K03D7.4	1019	820	0	0
T06E6.8	1002	803	0	0
T06E6.9	1005	806	0	0
F31F4.6	984	785	0	0
C54F6.1	1159	845.588	9	0.341705
T03E6.5	981	782	0	0
F37B4.5	1077	878	0	0
W02H5.6	1091	817.267	6	0.235698
F37B4.4	990	791	0	0
C32B5.2	1040	841	0	0
C03G6.7	1044	845	0	0
F21A3.1	1000	801	0	0
K05D4.6a	1008	809	0	0
K05D4.6b	648	409.152	3	0.235399
T09F5.8	1011	812	0	0
F11A5.2	993	785.837	3	0.122562
F11A5.1	1029	830	0	0
T21D12.5	807	529.147	1	0.0606724
C47A10.2	945	718.435	7	0.312808
C47A10.3	945	746	0	0
Y59A8A.4	1002	803	0	0
C47A10.9	978	779	0	0
C47A10.7	666	467	0	0
C47A10.10	978	779	0	0
C47A10.11	987	788	0	0
Y94A7B.3	981	782	0	0
Y94A7B.1	981	782	0	0
K08G2.8	1008	809	0	0
ZK1037.8	960	761	0	0
Y94A7B.4	984	714.016	2	0.089927
C17F4.4	957	758	0	0
Y94A7B.5	984	785	0	0
K08G2.9	1002	803	0	0
Y94A7B.6	1008	809	0	0
Y94A7B.8	1032	833	0	0
Y94A7B.7	996	797	0	0
Y94A7B.9	999	728.396	1	0.0440759
Y49F6A.3	963	685.953	1	0.046803
T27A1.7	1029	830	0	0
F36G9.8	1029	737.979	2	0.087007
F36G9.9	1044	845	0	0
C05E4.4a	1130	931	0	0
C05E4.4b	488	289	0	0
F28D9.2a	1027	828	0	0
F28D9.2b	952	728.71	8	0.352455
T09E8.5a	1035	774.144	0	0
T09E8.5b	953	682.452	1	0.0470431
T06E6.4	1032	789.65	2	0.0813137
Y102A5C.29	1044	845	0	0
C54E10.4	1042	843	0	0
T22H2.3	1392	1148.49	3	0.0838611
T22H2.1	1044	845	0	0
M01G12.13	1026	753.853	7	0.298112
M01G12.1	1026	757.63	0	0
F15H9.2	1056	857	0	0
F15H9.4	1068	869	0	0
F15H9.3	1050	851	0	0
Y22F5A.2	1041	687.975	3	0.139996
Y69E1A.6a	1044	707.672	2	0.0907332
Y69E1A.6b	891	692	0	0
Y69E1A.6c	1077	878	0	0
AC3.1	1068	706.454	2	0.0908896
T24A6.4	1037	753.752	2	0.0851863
C41G6.11	969	770	0	0
C41G6.10	1396	1197	0	0
C41G6.14	1013	814	0	0
ZK697.4	999	800	0	0
B0454.3	1090	850.817	1	0.0377339
B0454.4	1011	754.994	3	0.127569
B0454.10	1073	874	0	0
B0454.2	975	776	0	0
T10D4.12	966	716.961	4	0.179115
Y27F2A.4	975	690.905	2	0.0929351
Y27F2A.7	969	770	0	0
F33H12.5	954	755	0	0
D2062.2	993	794	0	0
D2062.8	984	785	0	0
F33H12.2	1099	900	0	0
Y27F2A.3	1206	1031.05	1161	36.1511
T10D4.9	978	779	0	0
T10D4.10	978	779	0	0
K07E8.9	1023	824	0	0
K07E8.11	1032	787.521	4	0.163067
F22E5.4	978	734.066	1	0.0437354
ZC239.9	1013	766.548	2	0.0837642
ZC239.19	918	719	0	0
ZC239.8	969	770	0	0
ZC239.10	969	770	0	0
T10D4.8	1008	809	0	0
F22E5.16	1021	813.886	1	0.0394461
Y47G7B.3	1005	806	0	0
F34D6.6	996	761.326	1	0.0421694
F34D6.5	1005	782.209	3	0.123131
F39E9.3	1005	806	0	0
F13A7.8	978	779	0	0
F28B1.6	1028	829	0	0
Y60A3A.22a	975	694.554	0	0
Y60A3A.22b	747	496.32	1	0.0646854
Y102A5C.32	978	779	0	0
Y61B8B.1	978	701.504	2	0.0915309
D2062.3	963	764	0	0
C14C6.11	927	728	0	0
C14C6.10a	981	782	0	0
C14C6.10b	984	785	0	0
F33H12.4	1242	1043	0	0
D2062.9	975	776	0	0
Y27F2A.2	993	794	0	0
ZK829.8	1038	839	0	0
C27A7.7	1011	713.321	5	0.225037
F31F4.16	996	797	0	0
F31F4.8	996	797	0	0
T28A11.10	1053	854	0	0
T28A11.9	1035	809.868	1	0.0396418
T20C4.1	1029	830	0	0
F14H3.1	1008	809	0	0
T28A11.12	1017	785.914	4	0.1634
R13D7.3	1008	809	0	0
C03G6.3a	1111	849.065	72.6219	2.74596
C03G6.3b	1966	1600.93	97.3781	1.95279
Y40B10B.2a	1080	850.22	0	0
Y40B10B.2b	1032	804.67	1	0.0398979
T06A1.2	1023	824	0	0
R05D8.2	1002	710.674	2	0.0903499
Y45G12C.14	1014	815	0	0
Y45G12C.15	1017	818	0	0
F28H7.11	1011	681.42	2	0.0942287
F28H7.1	1029	706.588	4	0.181745
R09B5.7a	732	533	0	0
R09B5.7b	1026	827	0	0
C05E4.11	1164	965	0	0
C05E4.10	1035	836	0	0
ZK262.10	1008	771.732	5	0.208004
T01G5.3	1005	806	0	0
F22B8.1	1219	850.324	5	0.188779
F07G11.5a	770	484.855	3	0.198645
F07G11.5b	692	417.574	0	0
T07C12.1	975	776	0	0
F48G7.1	1002	803	0	0
T02B11.5	993	794	0	0
F38H12.1	996	797	0	0
F38H12.2	996	797	0	0
Y73F8A.3	1023	824	0	0
T03D3.11	1053	854	0	0
T03D3.6	987	788	0	0
T03D3.12	993	794	0	0
T03D3.2	1008	809	0	0
Y49C4A.7	543	311.617	2	0.206052
Y49C4A.6	987	788	0	0
F37B4.11	987	788	0	0
Y45G12A.1	999	758.146	1	0.0423463
T03D3.14	999	800	0	0
T28H11.2	996	658.246	18	0.877915
T28H11.3	1011	812	0	0
K12B6.5	1086	772.493	5	0.207799
D1022.6	1278	1012.66	28	0.887696
C05E4.3	1190	994.53	410	13.2353
C05E4.1.1	1170	976.471	0.158997	0.00522753
C05E4.1.2	1203	1007.55	273.591	8.71776
C05E4.1.3	1164	970.706	124.25	4.10938
Y32G9A.4	1204	935.831	53	1.81822
C03G6.19	1440	1134.23	580	16.417
F20D6.4a	1226	937.39	1160.26	39.7376
F20D6.4b	1119	852.899	200.378	7.5426
F20D6.4c	1099	835.741	0	0
F20D6.4d	1328	1036.8	1418.37	43.9198
F20D6.3	1020	686.941	21	0.98145
W07G4.6a	1279	903.994	30.5033	1.0833
W07G4.6b	1472	1104.93	16.4967	0.479325
T26H2.8	1269	980.857	40	1.30925
F36D3.3	1189	856.618	32	1.19931
K11D12.3a	1317	1053.13	266.264	8.11703
K11D12.3b	1369	1111.23	50.7358	1.46582
C13D9.2	1121	799.626	1	0.0401496
C13D9.1	1386	1066.32	25	0.752697
T01G5.4	1248	1049	0	0
C13D9.3	1356	1053.77	4	0.121865
T05B11.2	1167	968	0	0
T05B11.6	1158	829.626	4	0.154791
W03B1.4a	1385	1198.97	1427.93	38.2355
W03B1.4b	1048	871.071	160.068	5.89954
C47E12.1.1	1651	1342.89	5723	136.82
C47E12.1.2	1553	1267.52	0	0
C33A12.14	990	667.258	2	0.0962286
C33A12.13	1078	879	0	0
C33A12.11	1011	812	0	0
C33A12.10	1020	821	0	0
C33A12.8	1008	809	0	0
C28C12.13	999	694.329	2	0.0924768
R07B5.7	1056	857	0	0
Y45F10B.11	978	779	0	0
Y45F10B.6	975	776	0	0
Y45F10B.5	1002	803	0	0
F53B2.4	978	688.437	1	0.0466341
T02D1.3	969	770	0	0
Y45F10B.4.1	1003	804	0	0
Y45F10B.4.2	1034	835	0	0
