target_id	length	eff_length	est_counts	tpm
C09D8.1d	7134	6826.46	39.8472	0.212384
C09D8.1e	6408	6074.27	61.1047	0.366016
C09D8.1f	7065	6736.48	53.3269	0.288027
C09D8.1g	4194	3822.78	39.343	0.374463
C09D8.1h	4025	3628.45	123.645	1.23987
C09D8.1i	7125	6804.2	0	0
C09D8.1j	7197	6872.16	0	0
C09D8.1k	5021	4690.51	142.079	1.10212
C09D8.1l	7070	6736.86	0	0
C24B5.3	2910	2407.8	8	0.12089
C32E8.8	2912	2563.75	4308	61.1393
C41D7.2	2992	2603.52	36	0.503109
C45B2.7	3122	2738.58	3	0.0398579
C53C11.3	3531	3160.74	129	1.48498
C54A12.1	3052	2534.99	56	0.803769
F44F4.4	2798	2363.94	321	4.94071
F54G8.5	2555	2061.64	1	0.0176485
F55F8.1.1	2886	2318.65	1	0.0156922
F55F8.1.2	2930	2357.47	0	0
F56C11.2a	2698	2460.55	110.672	1.63654
F56C11.2b	2242	1993.66	45.328	0.827249
K07A3.2a	2899	2740.11	81.5674	1.0831
K07A3.2b	3311	3177.37	68.3402	0.78258
K07C10.1	2556	2203.04	312	5.15289
R09H10.4	2871	2368.38	224	3.44125
T07H8.6	2734	2265.91	19	0.305092
T21H3.2a	2418	2139.7	30	0.51014
T21H3.2b	2697	2426.35	0	0
Y18D10A.7a	2799	2372.08	0	0
Y18D10A.7b	2709	2268.65	0	0
Y18D10A.7c	2811	2379.12	6	0.0917601
Y38F1A.3	2951	2653.13	20	0.274278
Y39A1B.2a	3012	2710.39	14	0.187939
Y39A1B.2b	2175	1854.24	0	0
Y39A1B.2c	2157	1848.86	0	0
Y53F4B.28	2727	2420.1	161	2.42054
Y65B4BR.3	3307	3131.46	1288	14.9654
Y80D3A.7a	2761	2439.55	0	0
Y80D3A.7b	2128	1793.95	2	0.040564
ZK270.1	3290	2925.46	337	4.19136
F46G10.5a	2728	2280.29	409.386	6.53225
F46G10.5b	2926	2470.57	311.614	4.58923
Y45F10A.2	1738	1560.57	8431.58	196.583
F54C9.8	2004	1783.16	15030	306.683
F18A11.1.1	1883	1690.28	0.0349495	0.000752318
F18A11.1.2	1914	1723.59	4266.03	90.0553
B0273.2.1	1852	1692.46	9.8221	0.211158
B0273.2.2	1880	1722.16	5549.31	117.243
C30G12.7	1820	1457.37	2109	52.6533
W06B11.2	3323	2989.13	645	7.85117
W06H3.2a	1380	1175.19	1003.46	31.0679
W06H3.2b	491	301.519	185.541	22.3895
Y39A3CL.6	1021	816.721	168	7.48437
T14G10.2a.1	4702	4070.05	8.16203	0.0729657
T14G10.2a.2	4572	3964.52	0.0331467	0.000304207
T14G10.2b.1	4092	3483.63	148.91	1.55529
T14G10.2b.2	4561	3963.48	1329.85	12.2081
T14G10.2c.1	795	561.149	423.953	27.4891
T14G10.2c.2	406	207	0	0
T14G10.2d.1	4389	3772.63	72.6456	0.700624
T14G10.2d.2	4259	3667.11	0.204698	0.002031
T14G10.2e.1	4196	3602.81	9.09419	0.0918423
T14G10.2e.2	4066	3497.28	0.0179661	0.000186915
T14G10.2f	3712	3126.96	281.378	3.27407
T14G10.2g	3586	3016.39	268.748	3.24173
T20G5.5	3340	2683.46	5	0.0677945
ZK994.3	3864	3297.78	623	6.87362
K09C8.5	4087	3511.26	130	1.3471
D2023.2a.1	3888	3521.42	2977.37	30.7634
D2023.2a.2	4003	3621.38	1412.93	14.196
D2023.2b	2545	2217.67	4591.71	75.3351
D2085.1	7023	6316.64	1594	9.18168
T05C12.10	3854	3608.71	23	0.231897
Y45F10B.10a	4857	4448.47	6.39323	0.0522913
Y45F10B.10b	401	201.185	1.86583	0.337439
Y45F10B.10c	4062	3659.31	62.7409	0.623839
C39F7.4	1105	879.327	5806	240.241
C18A3.6a	1256	927.981	91.7872	3.59885
C18A3.6b	1214	887.54	87.2128	3.57529
F26H9.6	1081	815.442	2942	131.271
F59B2.7	873	638.077	2096	119.519
T25G12.4	1025	825.856	448	19.7376
W03C9.3.1	791	624.73	388.129	22.6049
W03C9.3.2	975	808.851	2099.87	94.4591
D1037.4	1073	827.628	1940	85.2877
T23H2.5.1	696	435.834	156.953	13.1029
T23H2.5.2	917	636.17	2588.05	148.019
F53G12.1.1	1228	997.798	84.4726	3.0803
F53G12.1.2	1248	1017.11	9069.53	324.442
W04G5.2a	597	354.902	4.37611	0.448641
W04G5.2b	685	430.035	3.62389	0.306613
W04G5.2c	588	349.886	0	0
K09A9.2.1	1170	955.536	151.865	5.78271
K09A9.2.2	1169	954.855	362.135	13.7992
Y92C3B.3a	2113	1826.53	466.418	9.29113
Y92C3B.3b	1918	1666.46	1145.58	25.0121
Y62E10A.9.1	742	482.024	106.927	8.07122
Y62E10A.9.2	775	515.15	6.29478	0.444597
Y62E10A.9.3	773	510.786	298.032	21.2297
Y62E10A.9.4	790	528.549	77.7771	5.3541
T01B7.3	795	557.48	469	30.61
Y11D7A.4	747	516.6	22	1.54949
Y45F3A.2	988	715.372	340	17.2929
F43D9.2	1214	958.914	786	29.8238
Y47D3A.25	1149	903.581	858	34.5493
W01H2.3a.1	1479	1165.64	9.29609	0.290173
W01H2.3a.2	1261	964.99	2.35479	0.0887868
W01H2.3b	1343	1040.25	19.3491	0.676776
W01H2.3c	1307	1016.65	0	0
D2013.1	903	660.149	547	30.1485
K03D3.10	588	384.184	1	0.0947066
T04H1.4a.1	4102	3529.87	857.601	8.83988
T04H1.4a.2	4115	3539	845.176	8.68934
T04H1.4b.1	4165	3598.26	317.979	3.21534
T04H1.4b.2	4178	3607.38	314.243	3.16952
Y43C5A.6a	1527	1218.51	572.19	17.0856
Y43C5A.6b	1422	1126.82	374.544	12.0939
Y43C5A.6c	1428	1131.28	531.266	17.0869
W06D4.6	2686	2250.54	995	16.0863
F38A3.2	1043	1019.09	1428.25	50.9932
T24C2.1	2256	1923.03	9	0.170285
K01G5.4	1199	966.613	18486.9	695.875
C29E4.3a	3525	2998.95	1116.55	13.5465
C29E4.3b	3142	2657.86	1902.45	26.0437
C26D10.1	2143	1924.81	6392	120.828
R05D11.3	652	414.537	1803	158.253
R12C12.2	1298	1060.3	2661	91.3135
C27B7.8	1316	1024.59	2456	87.2162
C25D7.7	941	680.452	785	41.9751
C08F8.7	618	367.543	41	4.05878
C44C11.1a	1252	1050.34	246.241	8.53004
C44C11.1b	507	304.696	13.7588	1.64299
F17C8.4.1	776	510.792	395	28.1367
F17C8.4.2	769	503.602	3.72907e-08	2.69421e-09
K07A1.11	1343	1080.04	2192	73.845
F54E4.1a	9636	9026.97	1157.66	4.66616
F54E4.1b	9681	9068.53	88.3378	0.354429
Y54F10AM.10	3969	3606.68	1081	10.9053
T23F6.4a.1	2745	2391.58	1421.01	21.6189
T23F6.4a.2	2811	2464.46	608.689	8.98656
T23F6.4b	1308	1029.18	784.298	27.7275
F37A4.7a	3233	2942.11	1.50131e-05	1.85665e-07
F37A4.7b	3459	3201.57	0	0
F37A4.7c	3187	2904.81	85.2066	1.06727
F37A4.7d	3724	3463.61	24.7934	0.260452
F20D1.6	2912	2545.12	394	5.63258
T22C1.10a	4087	3410.43	1368	14.5948
T22C1.10b	4085	3409.48	0	0
ZK593.4a	5041	4298.53	934.403	7.90924
ZK593.4b	4942	4198.75	696.451	6.03519
ZK287.5.1	606	398.372	1329.22	121.402
ZK287.5.2	699	487.522	2039.78	152.233
F54E7.7	985	737.97	273	13.46
E03A3.2	2563	2205.18	1113.55	18.3732
K08H10.7	3219	2772.76	1750	22.9639
F21C3.4a	1838	1432.36	510.212	12.9604
F21C3.4b	1814	1412.34	379.788	9.78411
T20G5.11	1207	963.075	2712	102.459
F53F4.6a	1011	742.936	2.2231	0.108875
F53F4.6b	1002	733.416	6.7769	0.336202
W02A2.6a	2467	2200.36	1285.17	21.2513
W02A2.6b	1885	1635.36	405.832	9.02926
W02A2.6c	277	80.5083	0	0
T01E8.2	1395	1073.75	42	1.4232
C47C12.3a.1	1454	1135.18	2	0.064104
C47C12.3a.2	1515	1192.24	0	0
C47C12.3b	1485	1162.95	0	0
W06A7.3a	1212	976.011	2019.93	75.3013
W06A7.3b	1396	1200.32	2723.21	82.5475
W06A7.3c	10319	10120	0	0
W06A7.3d	2195	1923.63	156.503	2.96019
W06A7.3e	1101	861.889	3497.15	147.633
W06A7.3f	10331	9464.48	495.254	1.90393
W06A7.3g.1	2276	2006.34	759.444	13.7725
W06A7.3g.2	1904	1628.11	1887.5	42.1815
C54G10.2a	2741	2476.95	4436.93	65.1757
C54G10.2b	2527	2265.3	149.071	2.39434
F58F6.4	1105	925.506	1352	53.1517
C39E9.13	1135	893.349	2540	103.45
F31E3.3	1162	859.897	2572	108.829
F11H8.1.1	1387	1070.67	876.991	29.803
F11H8.1.2	1660	1331.92	260.009	7.10281
C30A5.2	762	505.395	72	5.18348
C38C10.5a	4445	3871.89	1949.58	18.3205
C38C10.5b	4463	3887.62	65.4247	0.61232
C05B5.7a	606	367.318	6.28451	0.622513
C05B5.7b	744	489.029	21.7155	1.61568
F16H9.1a	1562	1316.95	128.659	3.5546
F16H9.1b	633	432.993	0	0
F16H9.1c	1867	1596.77	4.82403	0.109923
F16H9.1d	654	458.907	19.5171	1.54743
C29H12.3a	1295	1049.55	21.4476	0.743527
C29H12.3b	1557	1312.58	34.9311	0.96829
C29H12.3c	1054	815.742	4.62128	0.206124
Y38E10A.21a	651	449.706	78.5119	6.35224
Y38E10A.21b	607	409.611	16.4881	1.4646
B0336.4a	1983	1612.69	231.462	5.22214
B0336.4b	1884	1523.17	35.5378	0.848908
C41G11.3a	2670	2451.57	60.9221	0.904173
C41G11.3b	2628	2407.17	63.0779	0.953434
F56B6.2a	2967	2831.2	123.979	1.5933
F56B6.2b	2818	2671.35	121.641	1.6568
F56B6.2c	1761	1596.63	67.7749	1.54449
F56B6.2d	1115	883.921	0	0
F56B6.2e	1652	1474.86	0	0
F56B6.2f	1219	1002.05	74.9979	2.7232
F56B6.2g	1097	854.238	130.607	5.56296
F52D2.2	690	490.101	232.5	17.2607
ZC53.7	916	719.857	289	14.6073
F45B8.2	1038	796.58	46	2.10111
F45B8.1	1030	770.649	199	9.39542
T07D4.3	4030	3598.25	2658	26.8772
F46H6.1	790	548.187	655	43.4743
Y51H4A.3a	1775	1516.62	5396.96	129.477
Y51H4A.3b	558	361.245	0.0372799	0.00375486
F08F3.3.1	1597	1310.76	1901.24	52.7755
F08F3.3.2	1634	1345.35	2411.76	65.226
B0240.1	1457	1077.87	65	2.19414
F12F6.3a.1	1648	1352.55	38.8665	1.04554
F12F6.3a.2	1683	1380.88	356.6	9.39604
F12F6.3b.1	1683	1380.88	356.6	9.39604
F12F6.3b.2	733	526.235	0	0
F12F6.3b.3	790	581.524	11.9341	0.74669
K01G5.6	2659	2316.67	738.114	11.5925
T14A8.1	1564	1217.35	136	4.06485
Y22F5A.3a	1007	690.86	207.889	10.9487
Y22F5A.3b	1058	763.897	118.111	5.62566
Y69A2AR.2a	2308	2015.68	818.931	14.7824
Y69A2AR.2b	530	342.779	1.30768e-06	1.38806e-07
Y69A2AR.2c	742	557.887	2.2698	0.148034
Y69A2AR.2d	1437	1135.16	94.7994	3.03856
C32E8.7	1449	1180.66	72	2.21885
K09E2.4a	3860	3392.39	87.8467	0.942193
K09E2.4b	1309	1036.74	92.1533	3.23415
C53B7.1	1863	1541.93	244	5.75764
Y42H9B.2	7502	6615.08	1653	9.09196
C36F7.4a	1095	896	0	0
C36F7.4b	1238	1039	0	0
C36F7.4c	1400	1201	0	0
C36F7.4d	646	391.372	0.89975	0.0836472
C36F7.4e	1541	1269.67	0	0
C36F7.4f	1388	1114.21	2.81595	0.091955
C36F7.4g	1373	1109.91	0.284302	0.00931994
W06H8.1a	2872	2595.38	773.412	10.8425
W06H8.1b	2906	2623.94	6.26183e-06	8.68293e-08
W06H8.1c	2197	1930.45	1707.26	32.1781
W06H8.1d	2128	1870.33	1133.8	22.0566
W06H8.1e	2240	1973.74	129.54	2.38799
W06H8.1f.1	2082	1821.46	2079.99	41.5489
W06H8.1f.2	2634	2357.84	4.84456e-08	7.47583e-10
T11F8.3a.1	2899	2673.86	4403.35	59.919
T11F8.3a.2	2895	2667.72	6989.49	95.3291
T11F8.3b.1	2757	2529.02	3046.76	43.8335
T11F8.3b.2	2753	2522.88	4963.4	71.5817
F46F6.1a.1	2410	2172.12	200.842	3.36427
F46F6.1a.2	2500	2264.13	344.504	5.53622
F46F6.1b	1002	814.92	82.6531	3.69032
F49E7.1a	3424	3176.66	464.76	5.32326
F49E7.1b	629	403.752	24.24	2.18442
F18C12.2a	7344	6337.03	514.9	2.95636
F18C12.2b	7320	6316.46	2265.1	13.0477
C06A5.9	1293	1064.52	980	33.496
C16C10.7	993	757.471	834	40.0608
F59A6.6a	620	422.235	0.148019	0.0127551
F59A6.6b	639	435.013	146.321	12.2384
F59A6.6c	847	600.738	347.8	21.0651
F59A6.6d.1	1005	774.543	14.6249	0.687014
F59A6.6d.2	853	608.119	178.106	10.6564
F59A6.6d.3	718	472.569	0	0
F59A6.6d.4	816	577.842	0	0
F59A6.6d.5	762	515.87	0	0
T13H5.7	1108	826.991	857	37.7051
ZK863.7a	1122	858.68	1506.36	63.8288
ZK863.7b.1	829	594.491	146.943	8.99342
ZK863.7b.2	716	469.08	2.54198	0.197172
ZK863.7c	1215	940.451	51.1559	1.97915
K08D10.4	717	522.379	1016	70.7665
K08D10.3a	768	564.628	1149	74.0419
K08D10.3b	692	495.787	0	0
R07E5.14.1	683	448.215	2979.3	241.851
R07E5.14.2	575	357.047	128.699	13.1151
K02F3.11	1010	868.998	2339	97.9334
Y47G6A.20a	1117	869.46	1103.81	46.1917
Y47G6A.20b	2864	2530.81	1405.71	20.2095
Y47G6A.20c	1143	892.465	12.4784	0.508732
K04G7.10.1	1114	899.85	0	0
K04G7.10.2	1248	1019.28	2197	78.4253
T23G5.1.1	2516	2223.43	5035.38	82.4
T23G5.1.2	2586	2291.15	2131.62	33.8514
C03C10.3	1388	1126.94	8361	269.946
B0414.2	1512	1187.42	13	0.398345
Y57A10A.11	1469	1440.75	10	0.252541
C16D9.2	7688	6672.75	137	0.747025
T01B7.7	1164	1087.72	4	0.133802
ZK1290.3a	1091	1021.36	12	0.427484
ZK1290.3b	899	700	0	0
F26F4.3	1071	785.355	166	7.69063
C48B4.2	1308	967.021	15	0.564385
Y116A8C.14a	2586	2356.11	3	0.0463282
Y116A8C.14b	1629	1430	0	0
Y116A8C.16a	4017	3848.58	382.144	3.61282
Y116A8C.16b	798	548.339	0	0
Y116A8C.16c	4023	3854.4	624.61	5.8962
Y116A8C.16d	753	464.032	45.6654	3.58062
Y116A8C.16e	3027	2885.72	4.8973e-06	6.17479e-08
Y116A8C.16f	2181	1984.93	359.58	6.59128
Y54E10A.14	1110	883.705	526	21.657
C12D8.11	2034	1723.32	2964	62.5795
F25H2.10	1035	878.338	75773.4	3138.88
Y37E3.7.1	441	255.707	18889.8	2687.85
Y37E3.7.2	498	323.925	11225.2	1260.86
Y62E10A.1	452	274.073	16955	2250.88
C42D4.8	4359	3757.56	3089	29.9111
Y71F9AL.13a.1	693	528.371	7984.99	549.864
Y71F9AL.13a.2	709	544.504	13312.8	889.587
Y71F9AL.13b.1	692	526.867	9.09195	0.627879
Y71F9AL.13b.2	532	357.273	6946.63	707.446
Y71F9AL.13b.3	818	653.383	478.784	26.6619
Y71F9AL.13b.4	694	530.263	35.617	2.44391
Y71F9AL.13b.5	709	544.504	13312.8	889.587
Y71F9AL.13b.6	810	650.123	53.999	3.02211
Y71F9AL.13b.7	667	499.917	11.3526	0.826257
Y71F9AL.13b.8	656	487.84	12.4935	0.931811
Y71F9AL.13c	501	333.988	520.09	56.6589
Y71F9AL.13d	513	341.729	55.3569	5.89399
B0250.1	876	733.863	85024.1	4215.48
F13B10.2a.1	1293	1172.32	51319.4	1592.78
F13B10.2a.2	1226	1114.3	23423.8	764.849
F13B10.2b	1324	1208.58	610.876	18.3907
F13B10.2c	1149	1011.26	64.2489	2.31166
F13B10.2d.1	1001	845.802	8489.7	365.211
F13B10.2d.2	934	787.78	2484.02	114.728
B0041.4	1145	1042.32	82614	2883.84
F54C9.5	979	805.36	61324	2770.51
R151.3.1	696	519.01	0.000189231	1.32659e-05
R151.3.2	711	533.192	29531.9	2015.24
R151.3.3	769	591.026	13731.1	845.315
F53G12.10.1	833	650.066	25602	1432.97
F53G12.10.2	798	620.485	29474	1728.33
Y24D9A.4a	906	794.638	60795.2	2783.68
Y24D9A.4c	846	717.914	6.75751	0.342479
R13A5.8	626	454.162	27862	2232.14
F10B5.1.1	699	530.939	22822.2	1563.99
F10B5.1.2	717	548.078	36523.8	2424.67
T22F3.4	651	449.996	29426.8	2379.32
F07D10.1	713	559.14	12006.2	781.279
JC8.3a	680	488.044	30702.8	2288.96
JC8.3b	617	421.274	0	0
JC8.3c.1	763	559.965	998.745	64.8954
JC8.3c.2	828	620.51	451.343	26.4654
JC8.3c.3	327	128.099	3.85536	1.09506
JC8.3c.4	585	375.524	0	0
JC8.3c.5	640	442.48	23.2339	1.91051
JC8.3c.6	574	366.879	6.88156	0.682471
JC8.3c.7	635	435.642	7.17897	0.599587
C32E8.2a	679	531.815	57444.2	3930.11
C32E8.2b	273	77.0504	2.80749	1.32576
C04F12.4.1	494	299.577	0	0
C04F12.4.2	506	310.312	24373	2857.79
K11H12.2	720	568.974	51993	3324.85
M01F1.2.1	669	502.539	29681.9	2149.03
M01F1.2.2	789	626.564	12660.1	735.176
Y48G8AL.8a	625	478.502	36574.4	2781.08
Y48G8AL.8b	543	369.936	3916.62	385.215
Y45F10D.12.1	660	528.62	31.1767	2.14589
Y45F10D.12.2	657	525.66	28046	1941.27
Y45F10D.12.3	717	583.11	26897.8	1678.36
C09D4.5.1	690	521.444	0	0
C09D4.5.2	697	532.748	26759.7	1827.59
C09D4.5.3	770	603.333	17606.6	1061.79
C09D4.5.4	704	541.467	2624.64	176.367
E04A4.8	719	534.762	34769	2365.66
C14B9.7.1	535	329.798	27760.7	3062.69
C14B9.7.2	771	553.318	7332.33	482.155
C27A2.2a	435	231.93	23767.6	3728.61
C27A2.2b	471	285.248	218.438	27.8629
B0336.10.1	511	330.553	4434.76	488.145
B0336.10.2	469	292.165	15627.8	1946.21
B0336.10.3	718	535.36	14447.5	981.896
D1007.12.1	545	388.022	27012.7	2532.98
D1007.12.2	706	542.471	16936.3	1135.96
C03D6.8	593	377.512	1581	152.378
F55D10.2	499	313.693	5631	653.131
F52B5.6.1	495	277.693	0.631299	0.0827161
F52B5.6.2	490	273.505	497.746	66.216
F52B5.6.3	492	274.816	7802.47	1033.02
F52B5.6.4	517	298.663	12117.1	1476.18
F28C6.7a.1	469	287.174	12297	1558.02
F28C6.7a.2	482	303.558	5476.95	656.473
F28C6.7a.3	656	467.597	6426.31	500.046
F28C6.7b.1	505	324.29	128.133	14.3763
F28C6.7b.2	692	504.713	341.575	24.6242
F28C6.7c.1	472	291.125	1.86613	0.233229
F28C6.7c.2	659	471.548	33.194	2.56126
C53H9.1	462	258.253	33190	4676.08
R11D1.8.1	450	266.254	5441.21	743.566
R11D1.8.2	437	253.572	17024.8	2442.87
B0513.3a	316	117.23	10949.5	3398.41
B0513.3b	217	39.6723	2.5105	2.30246
Y106G6H.3a	397	198	10848.4	1993.52
Y106G6H.3b	326	127.107	0	0
Y106G6H.3c.1	518	313.912	6471.02	750.041
Y106G6H.3c.2	366	167.003	212.56	46.3103
W09C5.6a	441	242.622	22013	3301.17
W09C5.6b.1	506	313.299	2385.99	277.096
W09C5.6b.2	441	243.425	37.2553	5.56857
W09C5.6b.3	359	160.006	0	0
W09C5.6b.4	432	232.607	20.0328	3.13356
W09C5.6b.5	407	207.457	10.7373	1.88315
T24B8.1a.1	443	252.671	2.87745e-05	4.14354e-06
T24B8.1a.2	443	252.68	17.5466	2.52663
T24B8.1a.3	465	279.823	3261.03	424.026
T24B8.1b.1	446	255.405	6577.86	937.074
T24B8.1b.2	360	161.005	0	0
T24B8.1b.3	466	279.882	16573.6	2154.57
F10E7.7.1	440	249.068	22114.2	3230.52
F10E7.7.2	593	396.275	6896.8	633.243
C42C1.14.1	412	218.922	12440.2	2067.57
C42C1.14.2	631	433.936	6526.77	547.258
ZK652.4.1	494	294.205	0	0
ZK652.4.2	460	263.799	9391.17	1295.29
ZK652.4.3	510	306.968	14420.8	1709.3
F37C12.4	377	178.001	24962	5102.43
C54C6.1.1	343	144.026	708.914	179.091
C54C6.1.2	338	139.04	2.74046	0.71714
C06B8.8.1	287	89.4795	0	0
C06B8.8.2	285	87.6516	0	0
C06B8.8.3	286	88.5636	0	0
C06B8.8.4	323	124.136	6989.42	2048.63
C06B8.8.5	284	86.7436	0	0
C06B8.8.6	299	100.728	18195.6	6572.58
C26F1.9	247	56.9339	6977	4458.8
C09H10.2	369	170.002	24216	5182.85
C09H10.1	519	311.096	70	8.18698
Y48B6A.2.1	407	209.273	4046.78	703.584
Y48B6A.2.2	342	143.028	17585.2	4473.49
C01B7.6	11557	10309.6	370.93	1.30909
T22D1.9.1	3176	2922.22	6462.39	80.4636
T22D1.9.2	3419	3148.44	1934.61	22.3573
C23G10.4a.1	2616	2370.24	0	0
C23G10.4a.2	2646	2397.99	0	0
C23G10.4b.1	3072	2822.97	5229.5	67.4021
C23G10.4b.2	3102	2850.79	2562.5	32.7053
C30C11.2	1849	1501.92	6730	163.038
F10G7.8.1	1654	1368.46	1224.75	32.5639
F10G7.8.2	1710	1418.98	3342.25	85.7001
F57B9.10a	1672	1354.85	2054.07	55.1625
F57B9.10b	1552	1240.74	1768.93	51.8741
F49C12.8	1479	1185.75	5345	164.011
R12E2.3	1235	961.571	4142	156.729
T06D8.8.1	1327	1119.77	4164.94	135.331
T06D8.8.2	1500	1306	1129.06	31.4553
B0205.3.1	1273	1025.33	981.302	34.8223
B0205.3.2	1297	1046.48	2481.7	86.2851
K07D4.3	1101	930.392	4342	169.802
ZK20.5.1	857	612.574	591.888	35.1561
ZK20.5.2	928	669.207	1796.11	97.6546
B0393.1.1	987	822.632	30269.2	1338.8
B0393.1.2	1019	854.546	30444.8	1296.28
F56F3.5	876	672.495	54704	2959.71
C49H3.11.1	948	808.213	56776.7	2556.02
C49H3.11.2	942	802.41	0.313411	0.0142114
C23G10.3.1	807	635.163	27094.4	1552.08
C23G10.3.2	807	634.993	20498.6	1174.56
Y43B11AR.4	842	693.346	64293	3373.91
T05E11.1	748	591.192	50629	3115.95
Y71A12B.1a	807	669.6	42777.7	2324.46
Y71A12B.1b	710	564.976	1100.69	70.8853
Y71A12B.1c.1	667	515.155	2789.24	197.001
Y71A12B.1c.2	798	662.01	22.3852	1.23031
ZC434.2	644	451.299	48759	3931.07
F42C5.8a	691	501.552	48375.6	3509.37
F42C5.8b.1	602	405.566	24.2634	2.17675
F42C5.8b.2	666	475.14	8.86389	0.678769
F42C5.8b.3	689	500.991	5288.83	384.104
F42C5.8b.4	650	453.92	62.7422	5.02922
F42C5.8b.5	576	379.797	0	0
F42C5.8b.6	655	461.649	32.7504	2.58121
F40F8.10	672	496.845	45962	3365.88
D1007.6.1	528	353.842	12633	1299.02
D1007.6.2	543	369.998	22970	2258.82
F40F11.1.1	549	343.574	33928.6	3593.07
F40F11.1.2	806	590.732	9364.39	576.778
F54E7.2.1	494	326.177	14295.3	1594.62
F54E7.2.2	491	323.661	0.00114866	0.000129129
F54E7.2.3	550	382.329	21621.7	2057.66
C16A3.9	510	331.997	23980	2628.06
F37C12.9.1	805	598.927	50.5177	3.06895
F37C12.9.2	823	619.027	38434.5	2259.08
F36A2.6.1	552	348.919	28334.2	2954.65
F36A2.6.2	847	613.038	5832.84	346.188
T01C3.6.1	481	290.174	13237.6	1659.86
T01C3.6.2	533	342.331	21771.4	2313.98
T08B2.10	467	255.916	16977	2413.7
Y57G11C.16	581	390.807	37364	3478.65
T05F1.3.1	497	321.245	23357.3	2645.49
T05F1.3.2	707	532.605	6546.69	447.235
Y105E8A.16.1	598	408.027	29277.1	2610.71
Y105E8A.16.2	846	624.923	8416.88	490.055
F37C12.11	343	144.026	11139	2814.02
F53A3.3a.1	467	277.647	17121.9	2243.77
F53A3.3a.2	482	299.052	6321.84	769.159
F53A3.3a.3	635	463.046	6737.63	529.423
F53A3.3a.4	483	300.576	1332.74	161.328
F53A3.3b	506	312.286	761.936	88.7741
F28D1.7a.1	516	315.208	7473.93	862.724
F28D1.7a.2	531	326.511	39326.1	4382.31
F28D1.7b	268	72.8494	0	0
T07A9.11.1	468	279.279	25372.8	3305.6
T07A9.11.2	445	260.853	6578.2	917.553
K02B2.5	457	257.575	49967	7058.29
F39B2.6.1	477	270.433	4355.25	585.967
F39B2.6.2	489	281.844	17791.8	2296.84
F56E10.4.1	356	157.008	13007.3	3014.3
F56E10.4.2	351	152.012	3499.71	837.672
Y41D4B.5	266	71.2094	6150	3142.37
B0412.4	311	112.329	10473	3392.35
C26F1.4.1	451	263.893	12096.6	1667.85
C26F1.4.2	489	313.158	17423.4	2024.37
C52E4.4.1	1545	1271.69	2304.11	65.9239
C52E4.4.2	1584	1305.83	4858.89	135.385
F29G9.5	1484	1249.11	6569	191.345
F23F12.6	1355	1096.48	4118	136.648
F23F1.8a	1461	1196.68	1437.21	43.6982
F23F1.8b	1356	1100.3	3339.54	110.432
F56H1.4	1496	1212.57	5274	158.254
Y49E10.1	1424	1230.1	3728.96	110.298
C18H9.7	2127	1747.5	169	3.51875
F26A3.8a	5026	4323.11	495.95	4.17409
F26A3.8b	4773	4113.9	498.752	4.41114
F26A3.8c	695	415.641	80.9269	7.08426
M01G12.12	4788	4283.36	147	1.24868
F10B5.7	5483	4805.78	1555	11.773
F26F4.10a.1	2316	1967.24	10.6106	0.196247
F26F4.10a.2	2328	1981.98	3337.6	61.271
F26F4.10b.1	2279	1933.27	0.0297756	0.000560387
F26F4.10b.2	2291	1948.01	11.6148	0.216941
F26F4.10c	439	230.805	79.1425	12.4762
C29H12.1	1768	1396.88	1105	28.7821
F52G2.2a	4085	3645.6	388.993	3.88233
F52G2.2b	3882	3430.04	1167.65	12.3861
F52G2.2c	1379	1074.22	525.586	17.8021
F52G2.2d	2747	2369.93	615.767	9.45368
C34E11.1	1860	1586.14	718	16.4703
F16D3.2.1	2554	2146.54	0.0852353	0.00144478
F16D3.2.2	2557	2148.84	2693.91	45.6141
W02B12.3a	1114	970.397	3797.31	142.379
W02B12.3b	1531	1357.88	118.626	3.17862
W02B12.3c	1615	1453.28	218.06	5.4594
W02B12.2	1075	916.995	3984	158.078
Y111B2A.18.1	1343	1206.4	4001.08	120.671
Y111B2A.18.2	1009	917.919	128.268	5.08434
Y111B2A.18.3	928	802.943	564.077	25.5607
Y111B2A.18.4	969	848.418	5020.57	215.31
EEED8.7a	836	645.435	2654.25	149.627
EEED8.7b	381	182	101.753	20.342
T28D9.2a	757	601.722	3079.06	186.184
T28D9.2b	684	499.327	108.346	7.89493
T28D9.2c	839	675.852	111.384	5.99639
T28D9.2d	837	673.427	29.206	1.57798
C33H5.12a	800	626.725	4439.66	257.746
C33H5.12b	787	651.322	247.945	13.851
C33H5.12c	979	808.726	176.394	7.93603
D2089.1a	1554	1364.62	2783.91	74.2274
D2089.1b.1	2565	2197.12	25.7549	0.426508
D2089.1b.2	2734	2343.56	76.9844	1.19521
D2089.1b.3	1702	1457.67	0	0
C18D11.4a.1	1690	1568.14	2687.08	62.3468
C18D11.4a.2	1893	1776.49	1526.25	31.2595
C18D11.4b	1241	1072.44	0	0
F28D9.1	2187	2325.1	2884	45.1308
F15A2.6a	3059	2807.46	77	0.997922
F15A2.6b	2508	2269.64	0	0
ZC328.4	1349	1052.42	922	31.8757
C08B11.5	1301	1087.91	2365	79.0965
F10E9.8	2664	2266.69	1414	22.6974
