target_id	length	eff_length	est_counts	tpm
Y37D8A.23a	1726	1517.03	313	6.50977
Y37D8A.23b	1668	1478.67	0.00018139	3.87041e-06
Y37D8A.23c	1515	1308.5	0	0
JC8.10a	3658	3239.94	2331.2	22.7017
JC8.10b	3676	3252.78	4.69377e-08	4.55283e-10
JC8.10c.1	1533	1180.29	0	0
JC8.10c.2	1611	1251.15	12.7978	0.322732
JC8.10d	1595	1231.59	0	0
ZK721.2	935	800.527	14468	570.227
T08G11.5.1	1613	1196.7	22.9997	0.606388
T08G11.5.2	1627	1206.81	0.000306326	8.00869e-06
B0564.10a	1210	1056.8	1.39878	0.0417611
B0564.10b	1033	834	0	0
B0564.10c	619	417.11	3.60122	0.272404
B0564.10d	607	402.716	0	0
ZK897.1a	4154	3750.03	0.77181	0.00649368
ZK897.1b	4142	3738.58	42.1375	0.355612
ZK897.1c	4161	3788.01	0	0
ZK897.1d	2774	2431.81	17.8348	0.231395
ZK897.1e	2793	2481.24	0	0
ZK897.1f	54	10.1558	0	0
ZK897.1g	333	134.061	4.25585	1.00161
ZK897.1h	4125	3752.26	0	0
ZK897.1i	4182	3793.35	0	0
ZK897.1j	4206	3819.84	0	0
ZK897.1k	4194	3804.6	0	0
ZK897.1l	4185	3814.97	0	0
ZK897.1m	4173	3799.46	0	0
ZK897.1n	4149	3764.45	0	0
ZK897.1o	4137	3763.7	0	0
ZK897.1p	4194	3808.59	0	0
ZK897.1q	4173	3803.52	0	0
ZK897.1r	4137	3767.76	0	0
ZK897.1s	2805	2496.75	0	0
ZK637.8a	3252	2813.69	1882.99	21.1148
ZK637.8b	3186	2801.73	1.71302	0.0192908
ZK637.8c	3230	2781.29	3460.61	39.2574
ZK637.8d	3234	2838.88	60.0086	0.666931
ZK637.8e	3212	2806.48	114.175	1.28358
ZK637.8f	3204	2776.53	68.4183	0.777471
Y37E11C.1a	3660	3906.22	1833.33	14.8081
Y37E11C.1b	2152	2408.36	250.593	3.28293
Y37E11C.1c	685	566.676	158.075	8.80123
Y50D4C.1a	1579	1492.14	1461	30.8926
Y50D4C.1b	1149	978.376	0	0
Y50D4C.1c	1172	1001.22	0	0
Y50D4C.1d	1384	1281.85	0	0
Y50D4C.1e	984	887.956	0	0
Y50D4C.1f	771	639.21	0	0
Y50D4C.1g	583	416.715	0	0
Y71G12B.11a	8313	8869.11	693.397	2.4667
Y71G12B.11b	3153	3243.23	636.825	6.19523
Y71G12B.11c	6332	6693.74	27.1713	0.128073
Y71G12B.11d	5182	5390.15	791.291	4.6318
Y71G12B.11e	7213	7707.16	142.149	0.581923
Y71G12B.11f	2053	2081.28	3.15997	0.0479036
Y71G12B.11g	983	809.828	165.578	6.45097
C50C3.9a	4045	3110.2	0	0
C50C3.9b	677	394.203	43.1805	3.45607
C50C3.9c	3913	3007.99	97.8195	1.02604
W02D3.9.1	2075	1789.99	9.10374e-07	1.60467e-08
W02D3.9.2	2087	1800.43	3810	66.7673
F21F3.5	1937	1532.78	47	0.967459
F56A12.1	1096	833.646	88	3.33055
T19B4.7	4833	4179.31	5797	43.7637
C27H6.1a	5359	4715.86	29.0641	0.194451
C27H6.1b	4513	3904.58	21.5596	0.174214
C27H6.1c	4240	3647.83	44.3763	0.383823
F58E6.10a	887	688	0	0
F58E6.10b	932	733	0	0
F58E6.10c	300	101.683	0	0
F58E6.10d	642	443	0	0
F58E6.10e	687	488	0	0
K11E8.1a	1372	1058.92	0	0
K11E8.1b.1	719	498.145	96.4259	6.10734
K11E8.1b.2	568	369	0	0
K11E8.1b.3	638	429.098	0	0
K11E8.1d.1	2433	2137.3	404.617	5.973
K11E8.1d.2	2282	1994.07	0	0
K11E8.1d.3	2352	2070.76	0	0
K11E8.1e.1	2586	2331.6	235.454	3.18616
K11E8.1e.2	2435	2185.62	0	0
K11E8.1e.3	2505	2265.06	0	0
K11E8.1f.1	2541	2253.71	301.204	4.21675
K11E8.1f.2	2390	2109.1	0	0
K11E8.1f.3	2460	2187.17	0	0
K11E8.1g.1	2547	2257.32	18.1807	0.254116
K11E8.1g.2	2396	2112.84	0	0
K11E8.1g.3	2466	2190.77	0	0
K11E8.1h.1	2700	2451.61	13.6996	0.176308
K11E8.1h.2	2549	2304.39	0	0
K11E8.1h.3	2619	2385.07	0	0
K11E8.1i.1	1664	1420.58	15.0746	0.334805
K11E8.1i.2	1513	1276.33	0	0
K11E8.1i.3	1583	1354.04	0	0
K11E8.1k.1	1720	1498.87	0	0
K11E8.1k.2	1569	1353.66	0	0
K11E8.1k.3	1639	1423.12	0	0
K11E8.1l.1	1705	1474.63	45.0463	0.96381
K11E8.1l.2	1554	1329.84	0	0
K11E8.1l.3	1624	1408.09	0	0
K11E8.1m	1777	1489.79	233.938	4.95441
K11E8.1n	1390	1084.2	0	0
K11E8.1o	1675	1393.16	57.3722	1.29932
K11E8.1p	1330	1024.73	87.0502	2.68024
K11E8.1q	1087	795.782	0	0
K11E8.1r	2725	2474.89	99.8037	1.27235
K11E8.1s	1480	1203.89	0	0
K11E8.1t	1726	1417.75	17.1332	0.381289
B0350.2a	1200	1024.38	923.703	28.4504
B0350.2b	2982	2772.36	1.65971e-08	1.88885e-10
B0350.2c.1	5830	5743.56	177.379	0.974396
B0350.2c.2	5938	5853.17	308.474	1.66281
B0350.2d	2629	2394.07	406.26	5.35406
B0350.2e.1	5752	5664.84	130.553	0.727133
B0350.2e.2	5860	5774.44	230.151	1.25753
B0350.2f.1	21737	20847.1	156.667	0.237109
B0350.2f.2	21845	20956.7	184.078	0.277137
B0350.2g.1	3172	3095.87	1.95661	0.0199405
B0350.2g.2	3280	3205.47	6.2613	0.0616293
B0350.2h.1	5668	5554.17	47.5087	0.269879
B0350.2h.2	5776	5663.78	86.5259	0.482009
B0350.2i	3665	3502.65	250.5	2.25646
B0350.2j	3503	3313.26	28.9826	0.275992
F30H5.1	3416	3265.19	3122	30.1675
C04F5.3	1039	714.805	7	0.308976
T20G5.6.1	1538	1164.55	9	0.243837
T20G5.6.2	1668	1301.28	0	0
T21C12.1b	1917	1734.42	17.3525	0.315661
T21C12.1c	1783	1610.64	1.82487e-07	3.57477e-09
T21C12.1d	1594	1404.93	0	0
T21C12.1e	1687	1489.68	0	0
T21C12.1f	1662	1484.75	8.00823	0.170176
T21C12.1g	513	337.425	0.286184	0.0267598
T21C12.1h	944	768.218	44.191	1.81495
T21C12.1i	667	470.496	0	0
T21C12.1j	730	514.607	0	0
T21C12.1k	1633	1448.43	53.0261	1.15507
T21C12.1l	1040	838.499	3.32485	0.125108
T21C12.1m	1113	937.552	35.0176	1.17844
T21C12.1n	308	109.404	0	0
T21C12.1o	992	818.501	66.7936	2.57472
T07A5.2	1233	1115.32	2477	70.0717
Y60A3A.1	2896	3140.78	1344	13.5013
ZC101.2a	7955	8563.61	0	0
ZC101.2b	3951	4203.61	30.6892	0.230345
ZC101.2c	7394	7903.59	0	0
ZC101.2d	7874	8624.32	348.851	1.27623
ZC101.2e	10371	11083.9	71.6536	0.203967
ZC101.2f	7676	8406.81	0.421893	0.00158338
ZC101.2g	2783	2538.04	102.592	1.27536
ZC101.2i	7097	7555.1	0	0
ZC101.2j	7376	8015.89	0.0450705	0.000177401
ZC101.2k	7397	8081.87	57.76	0.225492
ZC101.2l	7088	7712.27	2139.55	8.75295
ZC101.2m	7658	8215.61	0	0
ZC101.2n	7673	8370.94	13.3244	0.0502214
ZC101.2o	7946	8670.64	57.4127	0.208916
ZC101.2p	1032	824.323	339.149	12.981
ZC101.2q	692	451.53	44.5525	3.11315
F45E10.1a	5024	4959.05	38.6915	0.246168
F45E10.1b	4917	4842.37	107.097	0.697804
F45E10.1c	5232	5183.13	0	0
F45E10.1d	4789	4785.25	0	0
F45E10.1e	3931	3860.52	103.598	0.846681
F45E10.1f	4267	4228.53	4.94579	0.036903
F45E10.1g	5109	5048.1	0	0
F45E10.1h	4896	4816.32	126.668	0.829788
F11C3.3.1	6206	6718.17	680.046	3.19376
F11C3.3.2	6071	6572.85	18.1812	0.0872735
F11C3.3.3	6264	6790.34	28015.6	130.174
F55D12.4a	1119	832.156	0	0
F55D12.4b	1080	794.556	9	0.357382
T04D1.3a	1695	1413.16	926.489	20.6854
T04D1.3b	888	619.049	0	0
T04D1.3c	1701	1417.88	43.449	0.966841
T04D1.3d	1707	1419.18	3884.06	86.3505
T06H11.1a	2333	1968.42	11.0609	0.177292
T06H11.1b	2199	1823.05	55.9391	0.968126
W09C5.2	1612	1299.46	5018	121.838
C38C3.5a.1	1247	1058.27	0	0
C38C3.5a.2	1261	1074.87	21735.4	638.01
C38C3.5c	723	560.239	1254.6	70.6557
Y50E8A.4a	1979	1610.58	2265.11	44.3731
Y50E8A.4b	1800	1439.84	829.703	18.1812
Y50E8A.4c	1771	1423.85	1922.19	42.5939
T28F12.2a	2257	2202.66	674.529	9.662
T28F12.2b.1	2276	2445.41	118.357	1.52706
T28F12.2b.2	2602	2696.27	0	0
T28F12.2c	1020	738.258	0.00141	6.02594e-05
T28F12.2d.1	929	634.767	109.341	5.43482
T28F12.2d.2	2462	2456.87	40.1992	0.516238
T28F12.2e	2596	2704.44	0	0
T28F12.2f	2245	2207.86	228.7	3.2682
T28F12.2g.1	1798	1803.15	0	0
T28F12.2g.2	2456	2453.9	34.8729	0.448381
T28F12.2h	2118	2040.09	0	0
Y110A7A.3	1623	1224.58	110	2.83414
F56A8.7a	1017	769.286	246.065	10.092
F56A8.7b	1478	1177.9	181.897	4.87228
K11C4.5a	16420	15186.4	148.024	0.307533
K11C4.5b	16240	15007.5	692.791	1.45649
K11C4.5c	16493	15231.2	0.16431	0.000340366
K11C4.5d	16421	15156.7	101.021	0.210293
T07A5.6a	658	463.384	1081.29	73.6233
T07A5.6b	670	465.63	244.712	16.5817
T07A5.6c	656	451.407	0	0
K11C4.3a	7692	7508.81	0	0
K11C4.3b	7827	7676	1202.9	4.94434
K11C4.3c	8216	8000.82	1813.1	7.14995
K11C4.3d	7330	7113.32	0	0
Y37D8A.13	3412	3509.83	9117	81.9559
F55C7.7a	7473	7152.04	145.807	0.643225
F55C7.7b	4917	4499.9	807.776	5.66374
F55C7.7c	3044	2928.68	0	0
F55C7.7d.1	2039	1907.17	41.1103	0.680107
F55C7.7d.2	2244	2108.62	140.901	2.10829
F55C7.7e.1	2142	2033.3	5.96751	0.0925992
F55C7.7e.2	2347	2234.76	24.7781	0.349826
F55C7.7f.1	2175	2067.65	36.45	0.556206
F55C7.7f.2	2380	2269.11	118.534	1.64818
F55C7.7g.1	2401	2303.11	56.2113	0.770058
F55C7.7g.2	2606	2504.57	158.827	2.00081
F55C7.7h	2785	2659.22	0	0
F55C7.7i	6538	6221.92	102.637	0.52047
C17D12.2a	1827	1768.57	12.4856	0.222743
C17D12.2b	1395	1326.89	0	0
C17D12.2c	1251	1201.98	1.51437	0.0397514
C17D12.2d	1101	995.459	0	0
C01G10.11a.1	1575	1283.12	1288.4	31.6808
C01G10.11a.2	1684	1404.12	1924.86	43.2526
C01G10.11b.1	1118	860.069	0.810806	0.029744
C01G10.11b.2	2586	2110.43	16.65	0.248919
C01G10.11c.1	1695	1413.37	142.28	3.17615
C01G10.11c.2	1568	1273.47	0	0
C01G10.11d	1175	881.764	0	0
C01G10.11e	999	738.068	0	0
C01G10.11f.1	1605	1317.16	0	0
C01G10.11f.2	1714	1437.39	0	0
C11D2.6a	5720	4791.56	0	0
C11D2.6b.1	5556	4608.64	20.8374	0.142655
C11D2.6b.2	5698	4752.47	0	0
C11D2.6c	5658	4713.95	0	0
C11D2.6d	5822	4904.63	0	0
C11D2.6e	5628	4691.73	0	0
C11D2.6f	5464	4508.81	37.1601	0.260033
C11D2.6g	5730	4805.77	0	0
C11D2.6h	5566	4614.12	0	0
C11D2.6i	5683	4749.69	0	0
C11D2.6j	5489	4544.55	0.00147823	1.02628e-05
C11D2.6k	5581	4644.38	0.00102942	6.99327e-06
C11D2.6l	5591	4649.86	0	0
C11D2.6m	5737	4815.57	0	0
C11D2.6n	5543	4603.39	0	0
C11D2.6o	5635	4703.22	0	0
C11D2.6p	5645	4716.71	0	0
C04F6.4a.1	1992	1768.69	7.85165	0.140063
C04F6.4a.2	2060	1836.09	1122.15	19.2828
C04F6.4b.1	2010	1756.97	0	0
C04F6.4b.2	2078	1836.28	0	0
E03A3.6a	6393	5814.52	31.2939	0.169809
E03A3.6b	2984	2655.86	6.70606	0.0796667
F25C8.3a	9847	8998.91	28.3059	0.0992437
F25C8.3b	9784	8936.15	2.26042e-08	7.98095e-11
F25C8.3c	9790	8950.25	0	0
F25C8.3d	9961	9104.63	7.62647e-08	2.64287e-10
F25C8.3e	9652	8777.91	271.694	0.976571
B0496.3a	4762	4136.86	20.0623	0.153012
B0496.3b	5047	4420.54	0	0
B0496.3c	1689	1324.34	60.9977	1.45321
B0496.3d	4975	4342.5	0	0
B0496.3e.1	5688	5022.21	11.4877	0.0721694
B0496.3e.2	5686	5019.56	22.8632	0.143709
B0496.3f	4945	4309.54	0	0
B0496.3g	4783	4163.43	23.3644	0.177059
B0496.3h	4753	4134.59	133.55	1.01913
B0496.3i	5090	4441.24	26.6744	0.189498
W01A11.3a	3809	3519.05	474.65	4.25562
W01A11.3b	3591	3289.21	134.235	1.28762
W01A11.3c	2953	2657.42	416.115	4.94047
F54B11.3a	3672	3405.17	2702.17	25.0374
F54B11.3b	3606	3308.47	17.8282	0.170018
F10G7.3	1030	862.583	3613	132.154
C30A5.7a	1286	1005.99	0	0
C30A5.7b	1440	1167.06	10	0.270348
F08B6.4a.1	2238	1976.56	974.19	15.5507
F08B6.4a.2	2339	2071.72	108.858	1.65786
F08B6.4b	1671	1422.7	7173.95	159.096
C09D1.1a	20716	20137	214.75	0.336474
C09D1.1b	24858	24359.2	13.5594	0.0175627
C09D1.1c	4723	4479.2	646.39	4.55313
C09D1.1d	4760	4520.94	7.18571e-07	5.01483e-09
C09D1.1e	18796	18108	845.525	1.47323
C09D1.1f	22938	22330.2	35.7755	0.0505484
C09D1.1g	21518	20963.6	0	0
C46F11.1a	2165	1832.06	82	1.41217
C46F11.1b	2153	1819.46	0	0
C06A5.7a	2135	1751.77	1633.85	29.4273
C06A5.7b	1927	1536.41	1428.15	29.3278
Y105E8A.6	1147	1081.99	304	8.86472
F13C5.6a	1510	1293.99	154.551	3.76841
F13C5.6b	1534	1313.63	49.4485	1.18767
F14D12.2.1	1527	1275.54	43.4078	1.07372
F14D12.2.2	1501	1246.15	774.592	19.6118
F08C6.7	1299	1036.94	280	8.51959
K11D2.3a.1	1840	1663.44	181.114	3.43526
K11D2.3a.2	1879	1709.95	1588.15	29.3037
K11D2.3b	868	645.83	0	0
K11D2.3c	1326	1124.92	504.733	14.1565
C30D11.1a	2490	2159.13	9.1698	0.133998
C30D11.1b	2466	2122.43	0	0
C30D11.1c	2592	2253.08	0	0
C30D11.1d	2418	2092.73	5.17335	0.0779964
C30D11.1e	2746	2485.52	0	0
C30D11.1f	3184	2771.95	117.657	1.33921
C30D11.1g	2145	1792.75	0	0
C30D11.1h	2001	1663.56	0	0
C30D11.1i	2238	1890.21	0	0
C30D11.1j	2697	2462.7	0	0
C52E12.2a	5303	4421.56	220.044	1.57018
C52E12.2b	5435	4556.05	96.9556	0.671429
C41C4.5a.1	2972	2443.39	0	0
C41C4.5a.2	3136	2573.47	0	0
C41C4.5b.1	3213	2673.77	12.5976	0.148654
C41C4.5b.2	3377	2801.49	12.452	0.140237
C41C4.5c.1	3115	2566.61	0	0
C41C4.5c.2	3279	2696.7	0	0
C41C4.5d.1	3159	2630.8	0	0
C41C4.5d.2	3323	2760.89	0	0
C41C4.5e.1	3240	2703.39	10.9492	0.127787
C41C4.5e.2	3404	2831.11	10.8284	0.120676
C41C4.5f	435	217.123	0.290174	0.0421666
C41C4.5g	354	155.009	0	0
C41C4.5h	2874	2377.89	9.88273	0.13113
F53F10.4	1120	883.036	5920	211.523
C47E8.7.1	2488	2048.17	1224.44	18.862
C47E8.7.2	2767	2308.09	550.559	7.52605
F09B9.2a	2956	2728.25	1021.66	11.8151
F09B9.2b	2889	2632.24	1.33699	0.0160257
R05D3.7	3085	2758.39	7741.83	88.5529
M142.1a	833	631.011	0	0
M142.1b	780	568.149	9.92837	0.551354
M142.1c	908	711.72	404.072	17.9128
D1081.2	1206	910.686	78	2.70235
F11C3.2	1797	1601.13	65	1.28086
C53D6.2	1532	1076.96	144	4.21868
C47G2.2	1295	1108.49	15	0.426949
C13B4.2	1689	1459.72	10115	218.631
C24H10.5	1097	854.658	1497	55.2643
C42D8.3	2497	2103.74	887.533	13.3109
F56B6.4a	1597	1382.17	247.619	5.65243
F56B6.4b	1174	1004.13	498.381	15.6599
F56B6.4c	1178	1020.31	0	0
F56B6.5a	1417	1195.12	23	0.607201
F56B6.5b	1399	1181.7	0	0
ZK563.1	1788	1586.16	45	0.895118
M03A1.1a	4291	4108.54	6284.79	48.2634
M03A1.1b	4306	4118.32	9.66895e-08	7.40754e-10
Y37E11AR.6a	1086	961.457	211	6.92417
Y37E11AR.6b	765	606.707	0	0
F14F3.1a	1368	1167.71	16.352	0.441827
F14F3.1b	810	625.534	0.214174	0.0108027
F14F3.1c	1818	1498.24	14.4338	0.303958
M142.4	823	658.162	8	0.383506
K12F2.2a	3389	2910.4	185.556	2.01158
K12F2.2b	1940	1538.48	32.2867	0.662135
K12F2.2c.1	2182	1803.84	98.0288	1.71463
K12F2.2c.2	2569	2173.22	79.1282	1.1488
T22C8.8	905	637.074	133	6.58683
ZK1151.1a	10905	11420	69.1259	0.19098
ZK1151.1b	15221	15791.9	3601.56	7.19568
ZK1151.1c	15254	15819.4	2.12536e-07	4.23893e-10
ZK1151.1d	10752	11280.4	8.02849e-07	2.24556e-09
ZK1151.1e	10558	11047	2433.92	6.95149
ZK1151.1f	10555	10918	0.255832	0.000739308
ZK1151.1g	13619	14065.4	1431.62	3.21137
ZK1151.1h	10861	11374.1	88.873	0.246528
ZK1151.1i	4727	4912.03	82.4932	0.529874
R07B1.1	1312	1028.15	17	0.521684
T22D2.1	3351	3521.5	336	3.01042
F11C7.3a	1329	1134.06	13	0.361678
F11C7.3b	1486	1269.73	0	0
C35B8.2a.1	3517	3016.97	499.62	5.22496
C35B8.2a.2	3611	3113.32	37.005	0.375017
C35B8.2b	3607	3111.13	94.3129	0.956462
Y54E10A.9a.1	2316	2250.98	0.0358312	0.000502232
Y54E10A.9a.2	2587	2511.22	0.353764	0.00444471
Y54E10A.9b.1	2330	2264.7	2471.77	34.436
Y54E10A.9b.2	2601	2524.94	7023.06	87.7588
Y54E10A.9c.1	2285	2208.38	212.944	3.04233
Y54E10A.9c.2	2556	2468.62	886.072	11.3248
T06G6.9	836	612.882	1744	89.781
K07E3.8a	1290	1026.63	32.9608	1.01297
K07E3.8b.1	911	662.148	111.712	5.32302
K07E3.8b.2	981	736.737	1207.33	51.7044
F10E7.4	2562	2108.82	391	5.84996
T17A3.1	3252	3027.78	4	0.0416823
T17A3.8	1970	1549.01	50	1.01843
F59F3.1	3767	3154.41	879	8.79196
F59F3.5	4091	3080.45	23	0.235575
F44F1.7	2626	2243.27	358	5.03519
R10E11.8.1	806	588.235	0	0
R10E11.8.2	815	595.522	6364	337.169
R10E11.2	961	773.805	14558	593.588
Y38F2AL.4	1375	1118.7	4331	122.149
T01H3.1.1	978	732.677	0	0
T01H3.1.2	998	749.479	4653	195.879
F35H10.4.1	2742	2246.73	682.017	9.57767
F35H10.4.2	2961	2424.35	1220.98	15.8902
VW02B12L.1.1	2698	2400.26	0.385437	0.00506652
VW02B12L.1.2	2710	2412.69	4019.61	52.5651
C26H9A.1a	3213	2612.98	28.1883	0.340367
C26H9A.1b	3868	3297.07	5693.81	54.4866
C26H9A.1c	1044	856.582	0	0
C17H12.14	1140	932.196	9019	305.257
ZK970.4.1	518	282.6	1559.15	174.072
ZK970.4.2	563	325.108	2416.85	234.551
F46F11.5	675	444.167	6369	452.418
Y38F2AL.3a	1619	1329.31	4687.48	111.257
Y38F2AL.3b	592	374.997	110.522	9.299
F20B6.2	1895	1752.7	6831	122.968
F08G12.4	694	425.763	260	19.2673
F08B1.1a.1	2169	1826.52	0	0
F08B1.1a.2	2446	2092.28	198.909	2.99951
F08B1.1a.3	2548	2172.71	936.384	13.5978
F08B1.1b.1	2081	1744.51	0	0
F08B1.1b.2	2460	2090.2	33.1194	0.49993
F08B1.1c.1	2187	1848.08	0	0
F08B1.1c.2	2465	2106.49	239.588	3.58855
F56D12.5a.1	1465	1609.13	229.369	4.49737
F56D12.5a.2	1774	1922.2	68382.8	1122.44
F56D12.5a.3	1260	1363.93	24.8277	0.574327
F56D12.5a.4	1633	1780.1	22.8535	0.405064
F56D12.5b	823	659.198	106.122	5.07929
K09F5.2	5216	5234.31	103726	625.235
C42D8.2a.1	4948	5119.03	348447	2147.65
C42D8.2a.2	4922	5098.17	2328.1	14.408
C42D8.2b.1	4783	4942.92	45.3981	0.289781
C42D8.2b.2	4757	4922.07	0.227886	0.00146078
F59D8.1	4882	4653.59	149303	1012.27
F59D8.2	4875	4648.41	180577	1225.67
C04F6.1	4872	4653.44	322423	2186.08
K07H8.6a	5077	5114.45	443881	2738.31
K07H8.6b	722	532.176	4.74381	0.281246
K07H8.6c	5079	5118.5	1506.06	9.28356
T20D3.7a	1628	1208.43	284.315	7.42324
T20D3.7b	1572	1145.56	1626.98	44.8105
T20D3.7c	1634	1213.63	428.705	11.1452
T20D3.7d	1478	1064.11	0	0
B0025.1a	2802	2261.69	1017.27	14.1912
B0025.1b	2224	1762.88	213.46	3.8204
B0025.1c.1	2802	2261.69	1017.27	14.1912
B0025.1c.2	2790	2254.27	0.00105909	1.48232e-05
F59G1.3	2984	2517.38	5055	63.356
T21C9.2a	3450	2840.95	2008.6	22.3073
T21C9.2b	2902	2355.81	914.396	12.2464
ZC513.4	3048	2532.85	2118	26.3834
Y87G2A.5	3568	3402.07	8791	81.5286
Y56A3A.32a	2276	2155.59	4087.6	59.8298
Y56A3A.32b	2423	2296.96	1262.4	17.3403
Y56A3A.32c	1609	1415.34	0	0
F35H8.7	1407	1025.92	9	0.276785
Y53C12A.1	2480	2145.91	7770.88	114.255
C46C2.1a	6484	5986.72	65.7478	0.346503
C46C2.1b	6001	5508.7	1.60358	0.00918451
C46C2.1c	6010	5550.3	87.2008	0.4957
C46C2.1d	6490	5991.76	162.41	0.855213
C46C2.1e	6007	5513.74	4.34048	0.0248374
C46C2.1f	6016	5555.45	250.353	1.42183
C46C2.1g	6493	5994.28	209.692	1.10372
C46C2.1h	6010	5516.27	5.80463	0.0332005
C46C2.1i	6019	5557.87	304.272	1.72731
C46C2.1j	6499	5999.33	515.597	2.71158
C46C2.1k	6016	5521.31	15.6231	0.0892771
C46C2.1l	6025	5563.02	869.868	4.93353
C46C2.1m	6481	5988.15	267.137	1.40753
C46C2.1n	6496	6000.76	2070.24	10.885
C46C2.1o	6013	5522.75	72.9308	0.416649
C46C2.1p	6487	5993.2	657.085	3.45922
C46C2.1q	6004	5515.18	20.4552	0.11702
C46C2.1r	6490	5995.72	845.506	4.44929
C46C2.1s	6007	5517.7	27.2381	0.155752
C46C2.1t	5998	5510.14	7.59708	0.043501
C46C2.1u	1724	1482.26	3.90136	0.0830437
C46C2.1v	1721	1483.69	1068.39	22.7196
F41D9.3a	1805	1558.45	87.7748	1.77702
F41D9.3b	1829	1591.84	759.822	15.0601
F41D9.3c	1535	1275.98	56.8601	1.40598
F41D9.3d	388	189	11.2347	1.87548
F41D9.3e	1854	1613.32	86.308	1.68789
B0336.1a	2788	2415.06	3182	41.5707
B0336.1b	2771	2393.51	5.72329e-06	7.54441e-08
F18C5.2	3291	2715.58	2623	30.4755
Y80D3A.1	1595	1488.12	5869	124.434
C34E10.4a	1441	1046	124.544	3.7567
C34E10.4b	2056	1570.31	1282.46	25.7675
ZK1290.12	1590	1295.44	18	0.4384
F52E4.6	1560	1381.06	2.0003	0.0456982
F38E11.7a	774	483.698	18	1.17412
F38E11.7b	774	483.698	18	1.17412
ZK678.5	1889	1621.05	7	0.136244
W03D2.5a	686	536.039	356.132	20.9618
W03D2.5b	575	413.618	2.7459	0.20946
W03D2.5c	348	149.016	5.12181	1.08444
ZK377.1	1963	1729.32	9	0.164204
ZK1037.10	1646	1401.09	2	0.045038
C29F3.2	1788	1544.27	2	0.0408622
B0344.2	1665	1658.27	3	0.0570794
ZK1290.8	1041	805.79	95	3.71978
C07G1.4a	2292	2038.45	2883.81	44.6357
C07G1.4b	2829	2557.71	26.1899	0.323071
R06C1.3a	1706	1531.64	2581.13	53.1703
R06C1.3b	953	762.594	567.869	23.4947
R74.3a	1409	1265.72	1775.14	44.2497
R74.3b	1425	1280.49	5403.86	133.151
R74.3c	1334	1184.34	0	0
F02D8.3	1113	840.275	8	0.300389
B0041.7	4506	3845.88	4561	37.4179
C18A11.5a	1638	1439	0	0
C18A11.5b	1897	1448.74	65.2363	1.42074
C18A11.5c	1281	962.906	23.7637	0.778654
K07G5.2	903	636.679	1809	89.6464
Y48B6A.3	3060	3354.56	4769.92	44.8633
F54F7.4	1274	905.991	41	1.42782
F17A2.1	1356	1029.54	2	0.0612916
K08F11.4a	1407	1185.76	1532.05	40.7653
K08F11.4b.1	1062	841.874	478.583	17.936
K08F11.4b.2	1382	1158.43	68.3632	1.86195
K08F11.4b.3	1329	1110.66	0	0
F28F9.1	2173	2272.78	25	0.347055
R13F6.6a	2136	1716.12	31.4584	0.578366
R13F6.6b	1987	1511.05	0	0
R13F6.6c	2430	1955.29	86.5416	1.39646
M03D4.1a	2969	2530.92	553.809	6.90394
M03D4.1b	2950	2557.82	71.0733	0.8767
M03D4.1c	2975	2536.96	1424.62	17.7174
M03D4.1d.1	3064	2576.41	98.9113	1.21128
M03D4.1d.2	2833	2415.25	3274.54	42.7763
M03D4.1e	2325	1992.12	1126	17.8337
M03D4.1f.1	3058	2570.37	38.2747	0.469821
M03D4.1f.2	2827	2409.2	1221.77	16.0005
F54F2.2a.1	3342	3020.59	1889.84	19.7401
F54F2.2a.2	3482	3149.7	1457.8	14.603
F54F2.2b	644	442.045	28.2426	2.01583
F54F2.2c	2686	2406.89	658.118	8.62703
K02B12.8a	1278	971.858	1551.24	50.3605
K02B12.8b	1284	977.717	212.765	6.86597
F59B2.6	1772	1430.27	5562	122.695
K10C3.3	1017	691.023	129	5.88996
F42F12.2	954	710.529	35	1.55418
C14F5.2	970	710.466	55	2.4425
C09C7.1	1030	764.204	39	1.61016
Y48A6A.1	884	725.409	47	2.04423
T03G11.8	901	631.545	40	1.99835
F54D7.4	766	544.537	593	34.3591
Y39E4B.8	965	692.004	32	1.459
Y75B8A.35a.1	1803	1572.82	158.964	3.18886
Y75B8A.35a.2	1880	1640.02	73.2088	1.40841
Y75B8A.35b	1752	1519.47	245.074	5.08885
Y75B8A.35c	916	635.988	37.8848	1.87945
EGAP1.3	1736	1352.25	35	0.816631
F59E12.2.1	2342	1981.33	456.09	7.26289
F59E12.2.2	2352	1992	1852.91	29.3481
Y79H2A.11	2688	2556.78	2113	26.0748
F22B5.7	4567	4310.88	8641	63.2431
C08B11.1	2790	2369.1	16179	215.469
ZK546.1a.1	2548	2178.53	6.22596e-05	9.01693e-07
ZK546.1a.2	2894	2510.09	0.000931798	1.17124e-05
ZK546.1b	2907	2541.73	930.697	11.553
ZK546.1c	2859	2477.79	4009.25	51.0522
ZK546.1d.1	2889	2504.05	200.715	2.52901
ZK546.1d.2	2539	2169.87	442.334	6.43179
F42G4.3a.1	2193	2209.35	931.21	13.2984
F42G4.3a.2	2388	2462.6	797.345	10.2157
F42G4.3b	1297	1220.6	292.193	7.55287
F42G4.3c	1338	1228.49	104.055	2.67243
F42G4.3d	1104	965.831	623.197	20.3582
