target_id	length	eff_length	est_counts	tpm
F15A8.5b	1429	1190.14	5.80229	0.352646
F15A8.5c	1420	1188.53	0	0
K09G1.4a	2281	2023.52	7.31568	0.261508
K09G1.4b	2686	2461.91	0	0
K09G1.4c	2713	2489.54	10.6843	0.310432
K09G1.4d	2368	2111.28	0	0
T23F1.7a	2472	2227.52	0	0
T23F1.7b	2532	2286.52	10.6112	0.335684
T23F1.7c	2313	2071.04	38.3888	1.34077
C27C12.7	2560	2393.01	273	8.25194
K02F2.1a	3039	2795.53	576.985	14.9293
K02F2.1b	3027	2783.51	1130.02	29.365
F01F1.5.1	2044	1757.83	673	27.6934
F01F1.5.2	2082	1785.39	1.88734e-06	7.64637e-08
R11E3.8a.1	2356	2162.16	1462	48.91
R11E3.8a.2	2275	2079.66	0	0
R11E3.8b.1	2356	2165.53	11.0037	0.367546
R11E3.8b.2	2275	2083	0	0
F44B9.1a	2489	2136.89	0	0
F44B9.1b	2097	1796.39	42	1.69117
F44B9.1c	2485	2286	0	0
R11E3.7a	2192	1852.91	331	12.9215
R11E3.7b	814	615	0	0
T23G7.1	2196	1925.25	738	27.7274
R10D12.2	1128	929	0	0
M01E10.2a	4223	4200.91	2	0.034437
M01E10.2b	3492	3293	0	0
T14B4.6	1328	1174.8	4	0.246283
EGAP7.1	964	842.172	2	0.171778
Y41E3.2	1002	887.672	1306.09	106.429
F27C1.8	897	709.374	202	20.5975
F16F9.2	4044	3846.94	45	0.846129
F46C8.6	1154	1013.95	2	0.142677
C31H2.2	1639	1488.88	24	1.16598
T21D12.2a	1070	951.575	16.3823	1.24529
T21D12.2b	634	486.889	2.61775	0.388899
T14B4.7a	1592	1453.17	14	0.696867
T14B4.7b.1	1640	1489.73	0	0
T14B4.7b.2	1684	1521.12	0	0
F46E10.9.1	1277	1004.46	621.236	44.7364
F46E10.9.2	1430	1159.7	59.7638	3.72761
F30B5.1	985	838.518	903.683	77.9547
H27M09.4	1041	876.817	4	0.329982
F54D8.1	1124	980.838	27	1.99116
Y47D3B.10	1845	1696.72	175	7.4605
F22B7.10	2146	1831.7	26	1.02673
T22B3.1	1390	1128.6	3	0.192274
Y59A8B.1a	5451	5463.32	618.32	8.18644
Y59A8B.1b	1514	1301.68	136.68	7.59521
F47A4.2	10838	10240.7	1067	7.53653
R160.1a	1966	1648.73	0	0
R160.1b	1948	1628.93	263	11.6786
C25G4.5	4016	3612.71	976	19.5414
R13G10.1	4768	4376.66	320	5.28866
Y39A1B.3	4915	4440.72	658	10.7179
ZK863.6.1	614	419.852	863.364	148.743
ZK863.6.2	580	385.253	12.4848	2.34409
ZK863.6.3	784	564.538	66.1516	8.47591
K04A8.6a	3314	3111.04	287	6.6729
K04A8.6b	3444	3252.33	0	0
F15B10.2a	3299	2954.36	105.792	2.59017
F15B10.2b	2520	2190.56	426.69	14.0896
F53A2.5	572	354.684	15	3.05907
T12E12.4a.1	2442	2125.36	154.067	5.24342
T12E12.4a.2	2202	1907.76	0	0
T12E12.4b.1	2463	2152.27	852.933	28.6653
T12E12.4b.2	2256	1960.34	0	0
B0464.1.1	1761	1569.58	2735.63	126.07
B0464.1.2	1782	1589.53	159.366	7.25211
F10C2.6	1894	1548.35	252	11.7725
C18B12.3	959	726.859	1	0.099515
K02D7.4	2851	2666.84	1967	53.3514
C34F11.9a	2409	2182.04	103.208	3.42129
C34F11.9b	3277	3033.8	31.2675	0.745494
C34F11.9c	2196	2015.29	3.97715	0.142749
C34F11.9d	1605	1428.39	0.831844	0.0421243
C34F11.9e	3064	2867.06	1.53074	0.0386192
C34F11.9f	1818	1595.14	98.1847	4.45229
C27A2.6	2478	2303.14	483	15.1693
W09G12.4	759	569.535	3	0.381013
W09G12.1	1028	775.47	11	1.02605
Y41D4B.10a	867	617.279	0	0
Y41D4B.10b.1	825	586.988	0	0
Y41D4B.10b.2	790	557.684	9	1.16733
F16B12.2	1284	1085	0	0
F58B3.8	935	635.754	2	0.227551
H02I12.4	996	797	0	0
F15B9.9	1388	1125.67	11	0.706842
F38B7.5	2822	2443.96	360	10.6548
Y106G6H.12a	3044	2636.28	107.281	2.94353
Y106G6H.12b	2628	2243.1	38.545	1.24296
Y106G6H.12c	2137	1793.88	490.174	19.765
F25H8.5a	2390	2259.49	0	0
F25H8.5b	1356	1245.02	126.342	7.34022
F25H8.5c	2444	2306.1	0	0
F25H8.5d	1411	1196.69	0	0
F25H8.5e	1306	1103.1	0	0
F25H8.5f	949	741.785	0	0
F25H8.5g	1424	1308.38	0	0
F25H8.5h	1675	1458.21	0	0
F25H8.5i	1678	1466.89	11.1963	0.552095
F25H8.5j	1609	1398.29	0	0
F25H8.5k	2512	2374.63	0	0
F25H8.5l	667	460.187	0	0
F25H8.5m	547	348.984	9.1504	1.89659
F25H8.5n	544	344.119	0	0
F25H8.5o	850	636.915	0	0
F25H8.5p	796	594.509	0	0
F25H8.5q	468	266.407	0	0
F25H8.5r	1497	1203.01	15.3115	0.92064
F25H8.5s	1345	1137.32	0	0
F47G6.1a	2755	2241.87	17.7315	0.572102
F47G6.1b	2498	1989	24.2685	0.882567
F47G6.1c	185	27.6843	0	0
C33G3.1a	3016	2797.83	112	2.89558
C33G3.1b.1	3337	3149.35	0	0
C33G3.1b.2	3237	3041.46	0	0
F54C1.5a	2198	1891.57	0	0
F54C1.5b.1	1993	1664.45	21	0.912615
F54C1.5b.2	2401	2044.29	0	0
ZK520.3a	4188	4030.78	24.5818	0.441126
ZK520.3b.1	1818	1600.62	1.91289	0.0864453
ZK520.3b.2	2142	1899.11	7.50534	0.285863
C04C3.5a	1066	930.844	16.6638	1.2949
C04C3.5b	1285	1154.17	10.3362	0.647786
C04C3.5c	1252	1110.99	0	0
M04C9.5a	1496	1297	0	0
M04C9.5b	1725	1414.62	8	0.409061
F46F6.4a	1700	1501	0	0
F46F6.4b	1033	834	0	0
F46F6.4c	1212	927.189	0	0
F46F6.4d	1146	868.362	13	1.08288
C43C3.3	1767	1486.63	48	2.33549
C02H7.1	1691	1371.93	3	0.158172
C27H5.7a	1820	1496.42	12	0.580052
C27H5.7b	1774	1466.2	0	0
C02C6.1a	2671	2552.99	24.6752	0.699117
C02C6.1b	3266	3100.79	658.325	15.357
F15D3.1a	11184	10851.6	1.52875	0.0101902
F15D3.1b	1088	864.636	50.4947	4.22426
F15D3.1c	10506	10197	0.731251	0.0051872
F15D3.1d	7707	7522.65	0.828096	0.00796249
F15D3.1e	4893	4661.27	139.554	2.1656
F15D3.1f	822	627.989	2.7491	0.316649
F15D3.1g.1	732	533.444	93.9198	12.7352
F15D3.1g.2	938	754.001	3.94153e-08	3.78122e-09
F15D3.1h	11151	10821.8	48.0617	0.321246
F15D3.1i	10473	10167.3	28.7038	0.204208
F15D3.1j	7674	7492.92	120.429	1.16257
T11B7.4a	2561	2385.09	229.02	6.94555
T11B7.4b	2409	2200.57	867.403	28.5117
T11B7.4c	2782	2568.39	63.1075	1.77729
T11B7.4d	4746	4555.84	49.4699	0.785437
T11B7.4e	2526	2314.67	0	0
Y48B6A.4	1595	1416.47	18	0.919186
D2013.5	3287	2860.06	981	24.8103
ZK512.6a	2184	1899.22	20.9986	0.799749
ZK512.6b	2089	1819.73	0.00139089	5.52875e-05
F13G3.8.1	1540	1241.45	73.5194	4.28362
F13G3.8.2	1580	1279.43	0	0
B0365.3.1	3238	3029.68	7715	184.195
B0365.3.2	3153	2943.02	0	0
C16C2.2a.1	2311	2034.41	88.7403	3.15516
C16C2.2a.2	2482	2206.94	112.35	3.68234
C16C2.2b.1	2345	2063.04	20.1795	0.707524
C16C2.2b.2	2516	2235.57	28.7297	0.92957
Y105E8A.7c	216	39.2062	0	0
Y105E8A.7d	632	477.85	5.9747	0.904406
H30A04.1a	3234	3124.86	0.0498688	0.00115435
H30A04.1b	3240	3131.74	128.95	2.97834
H30A04.1c	2439	2320.8	0	0
K02A4.1	1842	1670.94	2241	97.0108
C29F3.1	2364	2087.73	146	5.05846
F38H4.8a	1055	808.334	470	42.0578
F38H4.8b	1062	822.933	0	0
F38H4.8c	859	660	0	0
F43H9.1	917	684.6	200	21.1316
R06F6.9	1571	1307.3	751.004	41.5533
F56B3.5	1400	995.265	52	3.77923
T05G5.6.1	1128	884.793	1649.17	134.822
T05G5.6.2	1167	912.807	325.832	25.8198
Y105E8A.4	811	633.966	359	40.9607
F01G10.2	1384	1051.52	79	5.43435
F01G10.3a	1640	1236.32	25	1.46268
F01G10.3b	1640	1236.32	25	1.46268
C26D10.5a	2332	2056.92	12.3615	0.434702
C26D10.5b	2225	1945.9	35.1395	1.30621
C26D10.5c	399	200	0	0
C26D10.5d	1176	977	0	0
F42A10.4a	2694	2446.26	2.39192e-07	7.07267e-09
F42A10.4b	2670	2425.48	625	18.6389
Y102A5C.18	1399	1116.84	183	11.8522
Y48C3A.17a	1239	1005.1	0	0
Y48C3A.17b	855	638.726	0	0
Y48C3A.17c	1199	922.928	0	0
Y48C3A.17d	1077	877.43	28	2.30826
C43F9.8	955	682.163	38	4.02934
F15A2.5	649	433.895	27	4.5011
F56A11.3	1277	1076.05	31	2.08386
ZK328.2	3057	2849.71	1923	48.811
F25H5.4a.1	2812	2665.37	1819.93	49.3895
F25H5.4a.2	2800	2653.94	43675.8	1190.39
F25H5.4b.1	2734	2588.06	11.3772	0.317981
F25H5.4b.2	2729	2591.36	100.245	2.79817
F25H5.4b.3	2765	2618.27	36918.9	1019.94
F25H5.4b.4	2722	2576.63	297.622	8.3551
F25H5.4b.5	2687	2545.45	26857.1	763.193
F31E3.5.1	1537	1393.82	98046.9	5088.23
F31E3.5.2	1548	1402.05	4183.25	215.818
R03G5.1a.1	1726	1606.55	0	0
R03G5.1a.2	1624	1513.15	12.6064	0.602627
R03G5.1a.3	1917	1782.19	3014.33	122.342
R03G5.1a.4	1632	1511.25	0	0
R03G5.1b.1	752	551.015	1592.3	209.026
R03G5.1b.2	750	549.2	226.121	29.7817
R03G5.1c	1821	1693.51	68.6434	2.93191
R03G5.1d.1	1624	1497.39	0	0
R03G5.1d.2	1522	1403.98	9.99572	0.514983
R03G5.1d.3	1815	1673.02	3470.9	150.065
R03G5.1d.4	1530	1403.04	0	0
F23B12.9	557	339.666	1	0.212954
F16B3.1a	3318	3119	7.44084	0.172562
F16B3.1b	2880	2699.82	2.55916	0.0685647
C51E3.7a	2565	2404.91	267.242	8.03794
C51E3.7b	2277	2116.94	303.758	10.379
C51E3.7c.1	2564	2404.39	0	0
C51E3.7c.2	2559	2399.07	1.13948e-05	3.4356e-07
F55A8.2a.1	3098	2928.5	81.5842	2.01511
F55A8.2a.2	2883	2713.35	0	0
F55A8.2b.1	2951	2782.52	72.0597	1.87324
F55A8.2b.2	2736	2568.72	0	0
F55A8.2c.1	2935	2765.7	300.92	7.87018
F55A8.2c.2	2720	2551.6	0	0
F55A8.2d	1240	1020.77	205.043	14.5296
F55A8.2e.1	3015	2826.34	51.7996	1.32569
F55A8.2e.2	2800	2612.68	0	0
F55A8.2f.1	2193	1995.77	973.779	35.293
F55A8.2f.2	1978	1784.48	0	0
F55A8.2g.1	2446	2250.23	0	0
F55A8.2g.2	2231	2039.11	0	0
F55A8.2g.3	2676	2489.63	140.057	4.0692
F55A8.2h.1	3107	2940.03	180.758	4.44719
F55A8.2h.2	2892	2724.99	0	0
C08C3.1a	1519	1229.36	10	0.588384
C08C3.1b	872	673	0	0
C08C3.1c	669	455.297	0	0
C46F4.1a.1	1353	1146.82	20.4409	1.28927
C46F4.1a.2	1351	1147.19	15.0387	0.948232
C46F4.1b.1	1359	1165.38	6.06095e-08	3.76194e-09
C46F4.1b.2	1318	1114.74	3.52041	0.228434
B0348.4a	4978	4701.61	23.1928	0.356817
B0348.4b	5014	4734.54	9.66015	0.147586
B0348.4c	2223	1899.05	2.79237	0.106359
B0348.4d	5257	4974.62	2.47992	0.0360592
B0348.4e	5221	4941.68	5.73226	0.0839054
B0348.4f	4939	4640.03	2.88457	0.0449675
B0348.4g	4903	4607.09	7.02317	0.110267
B0348.4h	4696	4399.95	12.2834	0.201933
B0348.4i	4660	4367.02	31.2267	0.517226
B0348.4j	4759	4436.06	9.07775	0.14802
B0348.4k	4723	4403.12	22.9242	0.376594
B0348.4l	4516	4195.98	43.0638	0.742365
B0348.4m	4480	4163.04	113.999	1.98075
B0348.4n	5173	4900.1	2.78383	0.0410938
B0348.4o	5137	4867.16	6.52301	0.0969419
B0348.4p	4930	4660.02	11.1536	0.173128
B0348.4q	4894	4627.08	27.1807	0.424906
B0348.4r	4855	4565.51	3.27578	0.0518996
B0348.4s	4819	4532.57	8.09945	0.129256
B0348.4t	4612	4325.43	14.404	0.240876
B0348.4u	4576	4292.49	37.2444	0.627611
B0348.4v	4675	4361.53	10.5715	0.175322
B0348.4w	4639	4328.59	27.1462	0.453628
B0348.4x	4432	4121.46	52.0144	0.912875
B0348.4y	4396	4088.52	140.263	2.48151
F22E12.4a.1	2669	2459.6	31.1	0.914606
F22E12.4a.2	2775	2572.04	52.0418	1.46357
F22E12.4b.1	1469	1271.78	0	0
F22E12.4b.2	1575	1384.68	0	0
F22E12.4c	1887	1673.49	77.6168	3.35484
F22E12.4d.1	2606	2397.18	18.6972	0.564175
F22E12.4d.2	2712	2509.62	32.3589	0.932663
F22E12.4e.1	2457	2229.27	80.1435	2.60043
F22E12.4e.2	2775	2572.04	52.0418	1.46357
F28C1.2a	3147	2887.89	5	0.125236
F28C1.2b	1920	1721	0	0
F28C1.2c	1758	1559	0	0
T22B7.1a	2088	1886	52.6891	2.02078
T22B7.1b.1	1832	1647.05	16.9212	0.743127
T22B7.1b.2	1915	1719.47	18.3902	0.773624
T22B7.1c.1	2134	1948.58	11.4649	0.425589
T22B7.1c.2	1915	1719.47	18.3902	0.773624
T22B7.1d	1665	1463.78	105.144	5.19575
F58A3.2a.1	3662	3321.05	45.9191	1.00013
F58A3.2a.2	3729	3391.42	14.5282	0.309863
F58A3.2a.3	3641	3309.08	0	0
F58A3.2a.4	3590	3292	0	0
F58A3.2b.1	3475	3151.64	12.6897	0.291242
F58A3.2b.2	3542	3222	3.86303	0.0867243
F58A3.2b.3	3454	3139.66	0	0
F58A3.2b.4	3403	3121.85	0	0
F58A3.2c	3724	3415.01	0	0
F58A3.2d	3821	3512.34	0	0
F58A3.2e	4113	3697.1	0	0
F58A3.2f	3809	3500.37	0	0
F58A3.2g	3172	2880.49	0	0
F58A3.2h	3712	3403.05	0	0
F58A3.2i.1	3674	3333.14	0	0
F58A3.2i.2	3741	3403.5	0	0
F58A3.2i.3	3653	3329.56	0	0
F58A3.2j.1	3487	3163.72	0	0
F58A3.2j.2	3554	3234.09	0	0
F58A3.2j.3	3466	3159.41	0	0
F58A3.2k	3634	3342.19	0	0
F58A3.2l	3622	3330.23	0	0
F58A3.2m	2997	2719.29	0	0
F58A3.2n	2985	2710.34	0	0
F58A3.2o	3537	3244.86	0	0
F58A3.2p	3525	3232.9	0	0
F38G1.2.1	815	560.925	0	0
F38G1.2.2	779	527.907	1	0.137019
F55A8.1a.1	1403	1246	44.2411	2.56831
F55A8.1a.2	1442	1281.9	0	0
F55A8.1b	1412	1255.44	66.7589	3.84636
C48A7.1a	6298	5867.6	118.435	1.46002
C48A7.1b	6514	6113.81	88.5336	1.04745
C48A7.1c	1267	1065.56	32.0314	2.17439
W08D2.1	1847	1518.68	15	0.714436
F01D4.4.1	1696	1457.11	736	36.5363
F01D4.4.2	1636	1414.3	0	0
F01D4.4.3	1599	1370.73	0	0
Y37A1B.11a	2130	1841.6	2.64571e-05	1.03916e-06
Y37A1B.11b	2268	1969.47	26.6975	0.980529
Y37A1B.11c	2103	1821.93	23.3025	0.925142
C23H3.1a	1298	1080.48	26.9134	1.80174
C23H3.1b	1295	1079.75	69.0866	4.62816
C04A2.3a	3986	3724.99	4.88722	0.0949021
C04A2.3b	3554	3271.79	24.0568	0.531854
C04A2.3c.1	2448	2200.2	340.101	11.1811
C04A2.3c.2	2645	2398.61	29.0998	0.877544
C04A2.3d	3263	2990.23	26.3731	0.637962
C04A2.3e	3980	3720.56	3.33393	0.0648167
C04A2.3f	3977	3712.94	5.13177	0.0999743
C04A2.3g	3971	3708.51	3.49847	0.0682367
C04A2.3h	3884	3608.54	0	0
C04A2.3i	3878	3604.11	0	0
C04A2.3j	3875	3596.49	0	0
C04A2.3k	3869	3592.06	0	0
C04A2.3l.1	2454	2204.63	609.156	19.9863
C04A2.3l.2	2651	2403.05	50.631	1.52403
C04A2.3m	3563	3283.83	22.7428	0.500958
C04A2.3n	3557	3279.4	14.9603	0.329977
C04A2.3o	3548	3267.35	15.8116	0.350041
C04A2.3p	3272	2998.16	18.0573	0.435648
C04A2.3q	3266	2993.73	11.4431	0.276485
C04A2.3r	3257	2985.8	16.7151	0.404937
M01D7.7a	2307	2080.05	2398.1	83.3935
M01D7.7b	2232	1996.38	323.887	11.7352
M01D7.7c	1839	1616.29	261.01	11.6809
R07A4.1	1831	1637.16	24	1.06037
C04G2.7	870	683.23	3	0.317609
R53.3a	1723	1524	0	0
R53.3b	1060	861	0	0
R53.3c	1791	1592	0	0
F28B12.2a	2078	1778.98	0	0
F28B12.2b	2010	1711.96	79.2143	3.34695
F28B12.2c	1989	1692.2	0	0
F28B12.2d	1809	1504.5	173.786	8.35528
F28B12.2f	2006	1707.74	0.000135741	5.74947e-06
C27D11.1	3588	3353.66	4269	92.0759
K11G9.4	1195	1015.48	5	0.356154
C50H2.2a	1717	1497.09	0	0
C50H2.2b	1615	1388.37	9	0.468895
F26A3.3	5212	4667.34	1260.23	19.5308
Y53H1C.2a	4863	4690.88	391.392	6.03526
Y53H1C.2b	810	577.432	0	0
Y53H1C.2c	4869	4694.47	153.608	2.36683
ZK616.10a	789	590	0	0
ZK616.10b	657	458	0	0
ZK616.10c	528	329	0	0
ZK1248.3a	2886	2617.3	740.983	20.4783
ZK1248.3b	2767	2507.31	25.2579	0.728663
Y54E2A.11a.1	2594	2390.96	62.2655	1.88371
Y54E2A.11a.2	2588	2384.17	2169.73	65.8276
Y54E2A.11a.3	2315	2125	0	0
Y54E2A.11b	1039	840	0	0
T23D8.4.1	3007	2711.29	3562.85	95.0519
T23D8.4.2	2897	2627.93	102.145	2.81153
T23D8.4.3	2883	2610.93	0	0
R08D7.3	1807	1597.2	1987	89.9862
B0511.10	1720	1445.21	322	16.1162
D2013.7	1254	1005.61	1657	119.187
F22B5.2a	1139	908.29	0	0
F22B5.2b.1	1131	900.445	0	0
F22B5.2b.2	1113	880.453	534	43.8707
C41D11.2	1446	1176.64	613	37.684
Y74C10AR.1a	1259	1040.23	256.806	17.8572
Y74C10AR.1b	501	266.556	80.1942	21.7617
T16G1.11	842	588.833	989	121.491
C47B2.5.1	971	736.771	844	82.8608
C47B2.5.2	996	752.981	0	0
Y41C4A.10	521	324.925	147	32.7245
Y82E9BR.15	508	300.72	2	0.481068
W03H1.2	540	341	0	0
F56H11.4a	1077	862.998	493.133	41.3326
F56H11.4b.1	1025	812.688	0	0
F56H11.4b.2	921	715.903	2711.82	273.997
F56H11.4b.3	974	762.307	40.5136	3.84423
F56H11.4b.4	1067	860.176	56.537	4.75427
F11E6.5	1039	836.991	1997	172.582
D2024.3	963	750.807	168	16.1853
C40H1.4	884	715.637	129	13.0387
F41H10.7a	961	774.434	2084.65	194.709
F41H10.7b.1	940	753.327	5239.92	503.13
F41H10.7b.2	960	769.163	2340.43	220.098
F41H10.8	928	662.712	2990	326.351
F56H11.3	930	720.608	98	9.83707
Y47D3A.30a	956	685.24	86	9.07809
Y47D3A.30b	414	215	0	0
Y53F4B.2	1313	1050.67	39	2.68496
F38A6.2a	2759	2494.8	1.35232e-05	3.92086e-07
F38A6.2b	2721	2464.12	84	2.46579
W09C2.1a	1955	1768.08	54.1933	2.21709
W09C2.1b	1743	1539.7	13.4627	0.632461
W09C2.1c	1947	1760.23	0	0
W09C2.1d	1952	1765.55	0	0
W09C2.1e	880	625.872	16.344	1.88891
W09C2.1f	1740	1537.05	0	0
C33D3.1	1568	1418.49	148	7.547
K02B9.4a	1148	967.609	25.7765	1.92692
K02B9.4b	1338	1185.61	27.1924	1.65899
K02B9.4c	1011	826.391	229.451	20.0836
K02B9.4d	1013	814.288	34.5804	3.07178
C39B10.6a	334	135.056	0	0
C39B10.6b	476	256.418	10	2.82091
F52C12.5.1	1402	1210.1	3.06871	0.183431
F52C12.5.2	1525	1311.53	12.9313	0.713187
Y80D3A.2a	4872	4256.78	529.553	8.99845
Y80D3A.2b	1221	868.635	163.56	13.6201
Y80D3A.2c	765	452.198	0	0
Y80D3A.2d	2661	2244.35	429.886	13.8548
Y80D3A.2e	1305	1106	0	0
T04A8.14	4867	4583.05	2889	45.5965
K10D2.6.1	2296	1984.28	1141.22	41.6012
K10D2.6.2	2307	1990.03	26.7791	0.973366
K04H4.1a	5615	5911.53	2952.31	36.1244
K04H4.1b	4844	5070.54	4168.69	59.4681
F10B5.6	2069	1797.62	572	23.0164
F54C8.3	3667	3170.43	775	17.6816
F32D8.6	441	236.326	1410	431.565
M01D7.6.1	657	438.733	269	44.3497
M01D7.6.2	567	353.214	0	0
F58E10.2	666	481.828	2	0.300246
F58E10.5	855	572.63	4	0.505271
ZK809.4a	1628	1470.59	553.705	27.2349
ZK809.4c	677	449.867	453.616	72.9362
R11E3.6a	3039	2839.71	1098.86	27.9902
R11E3.6b	1066	919.619	128.143	10.0792
C44H4.7a	2979	2694.03	0	0
C44H4.7b	2934	2655.32	0.00924059	0.000251722
C44H4.7c	2940	2660.2	112.955	3.07135
C44H4.7d	1155	941.115	55.036	4.23003
K08C7.3a.1	11208	11102.3	9.68414	0.063094
K08C7.3a.2	11214	11105.3	33.9242	0.220962
K08C7.3b.1	11111	11008.1	0.460385	0.00302515
K08C7.3b.2	11118	11012.6	2.40681	0.0158085
K08C7.3c.1	11144	11044.7	9.23479	0.0604801
K08C7.3c.2	11151	11049.2	47.7656	0.312697
K08C7.3d.1	11084	10976.9	14.8112	0.0976005
K08C7.3d.2	11091	10981.3	77.3193	0.509298
K08C7.3e.1	11181	11071	302.046	1.97344
K08C7.3e.2	11187	11074.1	1057.04	6.90438
K08C7.3f.1	11241	11138.8	185.97	1.20765
K08C7.3f.2	11247	11141.9	646.334	4.19601
T04C10.2a	2059	1829.85	133.317	5.26997
T04C10.2b	2065	1835.01	388.683	15.3213
Y57G11C.24a.1	2964	2768.72	0	0
Y57G11C.24a.2	3000	2808.45	0	0
Y57G11C.24a.3	3012	2820.34	0	0
Y57G11C.24d.1	2833	2628.87	0	0
Y57G11C.24d.10	2957	2763.79	0	0
Y57G11C.24d.11	3011	2821.63	0	0
Y57G11C.24d.2	3011	2823.87	0	0
Y57G11C.24d.3	3002	2815.54	0	0
Y57G11C.24d.4	3004	2817.06	0	0
Y57G11C.24d.5	3003	2815.44	0	0
Y57G11C.24d.6	2930	2730.93	0	0
Y57G11C.24d.7	3000	2808.45	0	0
Y57G11C.24d.8	2958	2763.15	0	0
Y57G11C.24d.9	3012	2820.34	0	0
Y57G11C.24e	2260	2074.26	235.967	8.22862
Y57G11C.24g	3090	2902.51	0	0
Y57G11C.24h	2616	2443.09	199.066	5.89383
Y57G11C.24i	3165	2987.83	0	0
Y57G11C.24j.1	3039	2854.04	0	0
Y57G11C.24j.2	3075	2893.77	0	0
Y57G11C.24j.3	3087	2905.65	0	0
Y57G11C.24k.1	2908	2714.19	0	0
Y57G11C.24k.10	3032	2849.1	0	0
Y57G11C.24k.11	3086	2906.95	0	0
Y57G11C.24k.2	3086	2909.19	0	0
Y57G11C.24k.3	3077	2900.85	0	0
Y57G11C.24k.4	3079	2902.38	0	0
Y57G11C.24k.5	3078	2900.76	0	0
Y57G11C.24k.6	3005	2816.25	0	0
Y57G11C.24k.7	3075	2893.77	0	0
Y57G11C.24k.8	3033	2848.47	0	0
Y57G11C.24k.9	3087	2905.65	0	0
Y57G11C.24l	2335	2159.82	0	0
Y57G11C.24m	800	562.88	141.967	18.2436
F09B9.3	1566	1360.22	1566	83.2761
T07A9.5a	1567	1189.78	17.0879	1.03887
T07A9.5b	1896	1507.39	111.588	5.35466
T07A9.5c	1304	963.509	14.7419	1.10672
T07A9.5d	1633	1281.12	130.582	7.37283
C01G8.5a	2329	2049.02	251.362	8.87345
C01G8.5b	2295	2020.42	2016.64	72.1981
Y105E8B.8a	1653	1351.17	45.3597	2.42828
Y105E8B.8b.1	1534	1248.87	73.3655	4.24926
Y105E8B.8b.2	1650	1343.52	0	0
Y105E8B.8c	1758	1451.19	49.2548	2.45506
Y105E8B.8d	1656	1354.92	69.1567	3.69197
Y105E8B.8e	970	700.159	235.863	24.367
F35A5.8a	1295	1090.29	0	0
F35A5.8b	1307	1075.1	133.279	8.96704
F35A5.8c	1256	1049.79	21.7213	1.49666
Y41E3.4a	2495	2245.76	135.094	4.35123
Y41E3.4b.1	2276	2021.16	90.0545	3.22287
Y41E3.4b.2	2246	1986.14	394.355	14.362
Y41E3.4c	1378	1149.17	514.22	32.367
Y41E3.4d	764	523.12	697.276	96.4145
ZC434.5.1	3550	3302.41	2768.98	60.6494
ZC434.5.2	3531	3291.68	1.02395	0.0225008
T07A9.2	1519	1153.59	288	18.0584
T01D1.2a.1	2045	1792.06	15.1364	0.610951
T01D1.2a.2	2294	2074.26	0	0
T01D1.2a.3	1961	1722.94	0	0
T01D1.2a.4	2191	1950.55	28.0693	1.04091
T01D1.2a.5	2019	1770.89	0	0
T01D1.2b.1	1898	1651.9	0.00153697	6.73009e-05
T01D1.2b.2	2158	1942.42	0.0216981	0.000808012
T01D1.2b.3	1825	1591.1	0.000203411	9.24728e-06
T01D1.2b.4	1893	1629.43	0	0
T01D1.2b.5	1883	1639.35	0	0
T01D1.2c	2283	1897.58	28.1759	1.07403
T01D1.2d.1	1886	1647.24	0	0
T01D1.2d.2	2147	1939.35	0	0
T01D1.2d.3	1814	1586.93	0	0
T01D1.2d.4	2032	1805.18	0	0
T01D1.2d.5	1872	1637.59	0	0
T01D1.2e.1	2039	1788.09	0.000112024	4.53168e-06
T01D1.2e.2	2300	2079.59	0.00108933	3.78898e-05
T01D1.2e.3	1967	1728.27	7.56981e-06	3.16819e-07
T01D1.2e.4	2185	1946.57	0.000570419	2.11964e-05
T01D1.2e.5	2025	1776.85	0	0
T01D1.2f.1	2045	1797.69	0.0408481	0.0016436
T01D1.2f.2	2306	2089.19	0.167521	0.00580003
T01D1.2f.3	1973	1737.87	0.0037731	0.000157043
T01D1.2f.4	2191	1956.17	0.125455	0.00463894
T01D1.2f.5	2031	1786.35	0	0
T01D1.2g.1	1821	1565.89	0.0449496	0.00207636
T01D1.2g.2	2081	1856.42	0.411787	0.0160449
T01D1.2g.3	1748	1505.1	0.00645259	0.000310104
T01D1.2g.4	1967	1724.38	0.156043	0.00654561
T01D1.2g.5	1806	1553.79	0	0
T01D1.2l.1	2048	1794.83	18.0037	0.725566
T01D1.2l.2	2309	2086.34	32.0346	1.11064
T01D1.2l.3	1976	1735.02	2.177	0.0907598
T01D1.2l.4	2194	1953.32	33.2917	1.23283
T01D1.2l.5	2034	1783.66	0	0
T01D1.2m.1	1806	1544.94	7.32402	0.342907
T01D1.2m.2	2067	1836.44	14.7122	0.579482
T01D1.2m.3	1734	1485.13	0.630036	0.0306861
T01D1.2m.4	1792	1534.21	0	0
T01D1.2n.1	1800	1535.34	0.00854939	0.000402782
T01D1.2n.2	2061	1826.84	0.0516857	0.00204648
T01D1.2n.3	1728	1475.52	0.000491624	2.41005e-05
T01D1.2n.4	1786	1524.71	0	0
T01D1.2o.1	1582	1313.14	20.5133	1.12996
T01D1.2o.2	1842	1603.67	78.8127	3.55484
T01D1.2o.3	1509	1252.35	3.17059	0.183128
T01D1.2o.4	1567	1301.65	0	0
