target_id	length	eff_length	est_counts	tpm
C04G2.11	1455	1256	0	0
C04H4.1	261	67.2176	0	0
C04H5.1	531	330.286	459	50.3217
C04H5.2.1	856	634.478	0.798534	0.0455732
C04H5.2.2	854	632.187	88.2015	5.052
C04H5.3	3213	2931.44	3	0.0370572
C04H5.7a	903	623.878	215.797	12.525
C04H5.7b	862	591.82	0	0
C04H5.8a	354	155.009	54	12.6145
C04H5.8b	190	29.2	0	0
C05A9.2	792	529.29	65	4.44685
C05B5.1	477	240.075	1	0.150829
C05B5.2	650	406.424	516	45.973
C05B5.4	1076	792.1	9	0.411429
C05B5.5a	1736	1311.52	10.3366	0.285387
C05B5.5b	1735	1310.93	21.6634	0.598385
C05B5.6	1227	965.045	38	1.42583
C05B5.8	616	384.763	85	7.99943
C05C9.1	1437	1107.08	4	0.130832
C05C9.2	776	546.996	1	0.0661986
C05C9.3	4402	3753.56	96	0.926106
C05C10.1	1236	941.21	2	0.0769443
C05C10.2a	4979	4303.08	153.853	1.29467
C05C10.2b.1	4985	4307.08	194.821	1.63789
C05C10.2b.2	4856	4195.95	2435.33	21.0164
C05C10.3	1714	1432.93	6607	166.96
C05C10.4.1	1323	1018	163.425	5.81301
C05C10.4.2	1327	1021.59	5119.81	181.472
C05C10.4.3	1339	1032.41	769.767	26.9985
C05C10.5a	1035	870.466	4292	178.542
C05C10.5b	970	796.04	0	0
C05C10.5c.1	816	619.126	0	0
C05C10.5c.2	959	786.723	0	0
C05C10.5c.3	956	783.729	0	0
C05C10.6a	2833	2530.42	333.208	4.76822
C05C10.6b	2839	2538.71	5120.76	73.0389
C05C10.6c	886	642.684	752.032	42.3713
C05C10.7	710	468.328	239	18.4791
C05C12.1	1247	1025.71	179.38	6.33258
C05C12.4	975	630.935	477	27.3758
C05C12.5	551	331.229	285	31.1566
C05C12.6	839	532.06	26	1.76948
C05D12.1.1	2144	1849.49	74	1.44882
C05D12.1.2	2187	1893.32	0	0
C05D12.2	3180	2616.02	103	1.4257
C05D12.4	899	611.47	48	2.84249
C05D12.5	738	476.464	2	0.151996
C05E7.1	1005	760.845	42	1.99888
C05E7.2	914	672.984	14	0.753279
C05E7.3	471	288.595	17	2.13301
C05E7.4	1062	819.983	11	0.485759
C05G5.1	1711	1418.91	172	4.38943
C05G5.2	2120	1893.59	223	4.26434
C05G5.3	831	573.196	73	4.61161
C05G5.4	1618	1463.29	4063	100.542
C05G5.5a	1263	1064	0	0
C05G5.5b	894	609.194	0	0
C05G5.5c	770	487.94	2	0.148421
C06A1.1	2762	2525.32	15723.6	225.459
C06A1.2a	512	273.862	140.249	18.5439
C06A1.2b	292	94.1122	24.7509	9.52308
C06A1.3	1201	996.53	448.056	16.2808
C06A1.5	598	377.244	2211	212.226
C06A1.6	461	262	0	0
C06A12.3a	881	651.807	122.193	6.78831
C06A12.3b.1	692	449.795	151.444	12.1918
C06A12.3b.2	871	639.901	13.6815	0.774203
C06A12.3c	871	639.901	13.6815	0.774203
C06A12.5	1928	1545.28	2	0.0468656
C06A12.8	553	354	0	0
C06B3.1	765	566	0	0
C06B3.2	2076	1669.97	12	0.260198
C06B3.3	1541	1177.13	360	11.0741
C06B3.4	1013	697.661	279.803	14.5225
C06B3.5	1145	946	0	0
C06B3.6.1	742	499.232	489.816	35.5274
C06B3.6.2	1288	963.58	143.184	5.3807
C06B3.7	984	671.571	34	1.83324
C06B8.1	1111	820.917	5	0.220548
C06B8.2a.1	1138	836.106	0	0
C06B8.2a.2	1222	1023	0	0
C06B8.2b.1	1210	893.902	0	0
C06B8.2b.2	1294	949.885	0	0
C06B8.2c.1	1493	1134.35	41.4179	1.32213
C06B8.2c.2	1577	1198.2	0	0
C06B8.2d.1	1486	1141.14	0	0
C06B8.2d.2	1570	1197.13	0	0
C06B8.3	489	290	0	0
C06B8.4	1043	844	0	0
C06B8.7	9546	9149.67	297	1.17539
C06B8.11	519	320	0	0
C06C3.3	1731	1380.29	8	0.20987
C06C3.4	987	722.237	2.79552	0.140157
C06C3.7	678	438.436	5.25456	0.433974
C06C3.8a	1744	1484.72	37.1198	0.905303
C06C3.8b	994	764.754	31.8802	1.5095
C06C6.1	1113	914	0	0
C06C6.6	2505	2056.95	16.978	0.298878
C06C6.7	2808	2298.45	78.022	1.22918
C06C6.8	428	245.74	41	6.04145
C06C6.9	321	122.158	0	0
C06G8.1	1512	1215.73	1229	36.6056
C06H2.1	931	717.081	14495	731.952
C06H2.2	1511	1138.55	697	22.1674
C06H2.3	1789	1385.5	582	15.2107
C06H2.4	1362	1000.04	155	5.6124
C06H2.5a	633	390.474	6.33326	0.58731
C06H2.5b	849	594.198	11.6667	0.710969
C06H2.6a	645	407.432	1043	92.6962
C06H2.6b	135	17.3976	0	0
C06H2.7a	1235	922.117	237.277	9.31758
C06H2.7b	1299	988.421	44.7226	1.63839
C06H5.1.1	1230	868.133	0.000439992	1.83523e-05
C06H5.1.2	1248	879.508	186.561	7.68092
C06H5.2	1185	826.065	40.439	1.77263
C06H5.6a	1779	1648.7	769.823	16.9076
C06H5.6b	1506	1378.85	72.1773	1.89547
C06H5.7	1358	1130.39	644	20.6295
C07A4.1	1697	1458.03	64	1.58945
C07A4.2	1405	1097.78	29	0.956565
C07A4.3	815	535.573	20	1.35221
C07A9.1	991	792	0	0
C07A9.2.1	982	716.793	287.67	14.5323
C07A9.2.2	589	350.594	830.33	85.7589
C07A9.5	1077	878	0	0
C07A9.6	1700	1337.33	148	4.00734
C07A9.7a	1600	1293.85	845.715	23.6687
C07A9.7b	1638	1325.34	138.285	3.77816
C07A9.8	1478	1058.57	57	1.9498
C07A9.9	944	677.017	166	8.87854
C07A9.10	765	545.405	2	0.132783
C07B5.2	448	249	1	0.145423
C07B5.3	509	296.92	11	1.34149
C07B5.4a	1807	1454.93	64.139	1.59629
C07B5.4b.1	1637	1316.98	3.33721	0.0917567
C07B5.4b.2	1638	1317.67	3.52376	0.096835
C07B5.6	666	404.587	5	0.447498
C07C7.1.1	676	477	0	0
C07C7.1.2	427	228	1	0.158817
C07E3.1a	2657	2250.48	1561.13	25.1187
C07E3.1b	382	183	25.8693	5.11877
C07E3.2	2303	1904.04	2373	45.1288
C07E3.3a	1290	1059.25	102.041	3.48824
C07E3.3b	3702	3400.51	39.9594	0.425508
C07E3.4	1690	1461.77	93.2208	2.30923
C07E3.5	1236	959.476	1	0.0377397
C07E3.6	1169	915.851	293	11.5845
C07E3.8	1070	871	0	0
C07E3.9	598	338.859	178	19.021
C07E3.10	470	222.053	2	0.326142
C07H4.1a	706	422.608	97.9042	8.38874
C07H4.1b	675	392.831	101.096	9.3188
C08B6.1a	1697	1253.2	601.739	17.3868
C08B6.1b	1709	1260	142.261	4.08837
C08B6.2a	697	414.716	0	0
C08B6.2b	657	377.446	0	0
C08B6.2c	690	397.866	7.53393	0.685674
C08B6.2d	722	433.621	4.46607	0.372948
C08B6.3a.1	1528	1165.48	64.3375	1.9989
C08B6.3a.2	1600	1230.7	18.8718	0.555259
C08B6.3b	1489	1122.95	28.7906	0.928373
C08B6.4a	2041	1641.87	0	0
C08B6.4b	1695	1341.37	3	0.0809849
C08B6.5	1446	1038.49	1	0.0348684
C08B6.6	722	436.068	8	0.664306
C08B6.7a	2658	2331.34	63.053	0.979337
C08B6.7b	2712	2393.11	2568.95	38.8709
C08B6.8a	790	510.734	379.641	26.916
C08B6.8b.1	776	500.936	368.71	26.6523
C08B6.8b.2	697	428.978	0	0
C08B6.8b.3	661	383.735	3.6499	0.344416
C08B6.10	956	687.224	176	9.27358
C08B6.11	1584	1096.67	122	4.02824
C08B6.12	903	704	0	0
C08B11.3	4372	3853.18	4279	40.212
C08B11.6	1298	1018.55	1286	45.7183
C08B11.8	1536	1171.24	780	24.1147
C08B11.9	686	473.867	721	55.0949
C08E8.1.1	368	169.002	1.87777	0.402331
C08E8.1.2	409	210	5.12223	0.883227
C08E8.2	1017	818	0	0
C08E8.3	348	149.016	2	0.485992
C08E8.4	941	678.539	39	2.08124
C08E8.5	171	24.0032	0	0
C08E8.6	285	87.6516	0	0
C08F8.1a	725	460.314	1848.91	145.444
C08F8.1b	243	54.253	33.0852	22.0822
C08F8.2a	2456	2007.01	558.66	10.0793
C08F8.2b	2393	1945.93	320.022	5.95505
C08F8.2c.1	1576	1197.97	213.857	6.46414
C08F8.2c.2	1656	1263.93	168.461	4.82626
C08F8.3a	1477	1249.05	1628.23	47.2027
C08F8.3b	1494	1254.75	189.773	5.47658
C08F8.4a	1654	1390.85	7.72669	0.201162
C08F8.4b	1567	1305.78	79.2445	2.19752
C08F8.4c	1522	1260.76	24.0288	0.690133
C08F8.5	715	516	0	0
C08F8.6	1143	966.11	420	15.7418
C08F8.9	264	69.5938	449	233.619
C08F11.1	695	438.513	56	4.62422
C08F11.3	1059	711.504	7	0.356249
C08F11.5a	1083	768.346	30.3519	1.43042
C08F11.5b	963	667.088	12.6481	0.686553
C08F11.7	882	684.563	28	1.48108
C08F11.8.1	2048	1656.57	1127.71	24.6502
C08F11.8.2	2010	1624.26	1512.91	33.728
C08F11.9	963	764	0	0
C08F11.10	818	592.273	298	18.2191
C08F11.11.1	448	205.966	3048	535.862
C08F11.11.2	437	238	0	0
C08F11.12.1	404	205	52.4955	9.27259
C08F11.12.2	408	209	0.00467729	0.000810366
C08F11.13a.1	1364	984.536	315.879	11.6177
C08F11.13a.2	1378	997.899	284.779	10.3337
C08F11.13b	507	253.915	6.24674	0.890838
C08F11.13c.1	964	639.475	48.1931	2.72894
C08F11.13c.2	978	652.838	41.9029	2.32419
C08H9.1	1652	1301.45	44	1.22421
C08H9.2a	4307	4118.36	24925.2	219.153
C08H9.2b	3422	3234.39	4473.79	50.0861
C08H9.3a	2425	2105.38	806	13.8623
C08H9.3b	603	404	0	0
C08H9.4a.1	669	470	0	0
C08H9.4a.2	826	627	0	0
C08H9.4b.1	1467	1091.62	2	0.0663426
C08H9.4b.2	1669	1268.88	0	0
C08H9.6	1167	863.133	5	0.209761
C08H9.7	1434	1043.84	2	0.069379
C08H9.10	1561	1137.17	4	0.127371
C08H9.11	1388	1046.3	1	0.0346079
C08H9.12	1448	1076.47	4	0.134552
C08H9.13	1449	1073.83	12	0.404651
C08H9.14	1287	944.271	42	1.61059
C08H9.15	606	382.298	217	20.5537
C09E9.1a	614	413.68	399.05	34.9298
C09E9.1b	446	233.406	11.1566	1.73081
C09E9.1c	727	490.122	1.79349	0.132504
C09E9.1d	198	31.8772	0	0
C09F9.1	471	269.201	91	12.2405
C09F9.2	4929	4793.16	26.1102	0.197252
C09F9.3a	2409	2244.79	285.492	4.60521
C09F9.3b	2415	2251.64	5.48025e-08	8.81322e-10
C09F9.3c	2460	2288.33	4.0949	0.0647973
C09F9.3d	2526	2377.43	1.39277e-07	2.1213e-09
C09F9.3e	2484	2336.47	182.776	2.83264
C09F9.3f	2571	2414.13	3.98994	0.0598465
C09F12.2	2025	1730.13	181	3.78819
C09F12.3	1253	931.87	5	0.194289
C09G1.2	3663	3464	0	0
C09G1.3	591	349.341	1	0.103653
C09G1.4	2008	1837.59	80	1.57643
C09G1.5.1	394	195	21.7564	4.04004
C09G1.5.2	730	518.046	19.2436	1.34509
C09G5.2a	1851	1588.62	677.654	15.4462
C09G5.2b	1047	807.968	119.291	5.34623
C09G5.7	1305	1095.42	97	3.20644
C09G5.8a	4019	3582.34	0	0
C09G5.8b	3787	3366.09	11	0.118331
C09G5.8c	254	61.9046	0	0
C09G9.1a	1714	1446.2	1016.99	25.4638
C09G9.1b	886	665.741	639.21	34.7673
C09G9.1c	841	627.237	235.798	13.6126
C09G9.2a	1241	971.104	1724	64.2842
C09G9.2b.1	1166	896.47	0	0
C09G9.2b.2	1198	930.522	0	0
C09G9.3a	474	275	0	0
C09G9.3b	588	389	0	0
C09G9.3c	528	329	0	0
C09G9.5a	789	451.63	31.2442	2.50506
C09G9.5b	693	379.37	0.755843	0.0721443
C09G9.5c	725	413.662	0	0
C09G9.7a	759	501.584	21	1.51603
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	0	0
C09G9.8b	245	55.5788	0	0
C09G9.8c	414	215	3	0.505261
C09H10.5a	458	246.067	0	0
C09H10.5b	666	433.35	93.4909	7.81202
C09H10.5c	477	263.671	441.509	60.6331
C09H10.6	1404	1156.75	3391	106.15
C09H10.7	1043	833.727	200	8.68638
C09H10.8	1064	837.157	12	0.519048
C09H10.9	1244	990.153	98	3.5839
C09H10.10	1196	972.409	844	31.4287
C10C5.1a	7748	6946.2	15.7394	0.0820492
C10C5.1b	7634	6823.26	27.0056	0.143316
C10C5.1c	7754	6951.34	28.9023	0.150555
C10C5.1d	7640	6828.4	50.0008	0.26515
C10C5.1e	7754	6952.01	70.6734	0.368111
C10C5.1f	7640	6829.07	123.891	0.656919
C10C5.1g	7760	6957.15	129.128	0.672084
C10C5.1h	7646	6834.21	228.207	1.20913
C10C5.1i	5642	4943.84	59.1241	0.433045
C10C5.1j	5720	5012.91	61.2009	0.442079
C10C5.1k	5440	4746.07	279.822	2.13492
C10C5.1l	3496	3018.9	885.305	10.6188
C10C5.2	1500	1026.59	56	1.97526
C10C5.3	1360	1059.72	858.579	29.3375
C10C5.4	1354	1041.41	730.263	25.3916
C10C5.5	1288	970.66	223.158	8.32489
C10C5.7	272	76.1991	8	3.80166
C10C6.3a	1069	832.981	58.0985	2.52559
C10C6.3b	1096	862.164	14.9015	0.625853
C10C6.5.1	1939	1596.97	1291.9	29.2932
C10C6.5.2	2190	1826.75	143.096	2.83649
C10C6.6	3822	3264.75	2778	30.8117
C10C6.7b	679	406.786	40	3.56063
C10C6.7c	293	95.0487	0	0
C11E4.1	914	666.444	888.798	48.2917
C11E4.2	797	546.856	172.202	11.4025
C11E4.3	1731	1373.29	2	0.0527352
C11E4.6	3958	3560.77	199	2.02368
C11E4.7a	1221	874.613	251.203	10.4002
C11E4.7b	1032	710.973	60.7967	3.09642
C11E4.8	685	486	0	0
C11G6.2	510	311	0	0
C11G10.1	733	500.334	36	2.60541
C11G10.2	400	232.461	1	0.15577
C11H1.2	1627	1221.93	120	3.55606
C11H1.3	1994	1625.66	269	5.99179
C11H1.5	1798	1433.54	3	0.0757785
C11H1.7a	923	636.827	25	1.42151
C11H1.7b	279	82.267	0	0
C11H1.8	576	372.37	67	6.51528
C12C8.2a	1562	1157.33	495	15.4875
C12C8.2b	829	540.642	0	0
C12D8.1a	1986	1794.43	2669.71	53.8729
C12D8.1b	2552	2243.48	123.853	1.99903
C12D8.1c.1	1813	1607.24	564.468	12.7172
C12D8.1c.2	1930	1742.77	301.079	6.25565
C12D8.1c.3	1868	1660.48	518.84	11.3144
C12D8.1d	1718	1539.28	231.055	5.4354
C12D8.4	436	237	0	0
C12D8.5	1459	1137.19	427	13.5966
C12D8.6.1	363	164.004	205.389	45.3477
C12D8.6.2	269	73.6782	95.7599	47.0628
C12D8.9a	279	82.267	19	8.36297
C12D8.9b	278	81.3852	0	0
C12D8.13	642	347.807	1	0.10411
C12D8.14	298	99.7747	216.044	78.4071
C12D8.15	399	200	1	0.181052
C12D8.16	276	79.6362	174.753	79.4599
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2885.98	1273.45	15.9779
C13B4.1b.1	3047	2744.85	0	0
C13B4.1b.2	3184	2881.83	0	0
C13B4.1c	1026	780.61	215.555	9.999
C13C4.1	1360	950.586	66	2.51412
C13C4.2	1430	1092.08	77	2.5531
C13C4.4	1019	746.739	112	5.43103
C13C4.5	1868	1482.05	333	8.13608
C13C4.6	1643	1228.44	57.9492	1.70816
C13C4.7	862	566.94	24	1.53288
C13C12.2	1475	1102.14	3	0.098564
C13G3.1	832	574.775	100	6.29992
C13G3.3a	2021	1699.53	178.721	3.80785
C13G3.3b.1	2033	1708.32	0.00170912	3.62275e-05
C13G3.3b.2	2078	1754.94	1403.39	28.9567
C13G3.3c	2187	1862.51	475.601	9.24649
C13G3.3d	2067	1742.51	530.286	11.0196
C14A4.1	996	746.067	952	46.2053
C14A4.3	2013	1646.45	1299	28.5688
C14A4.6	866	544.053	274.725	18.2848
C14A4.7a	684	428.882	82	6.92323
C14A4.7b	432	233	0	0
C14A4.8	756	546.436	46	3.04825
C14A4.9	559	360	0	0
C14A4.11.1	1065	816.131	4.50508e-07	1.99883e-08
C14A4.11.2	1114	857.841	1221	51.5397
C14A4.12a	2326	1932.09	174.992	3.27962
C14A4.12b	2266	1865.16	0.00820627	0.000159317
C14A4.13	1457	1190.21	148	4.50269
C14A4.14	1429	1151.94	1699	53.4069
C14A6.1	1008	803.68	1727.43	77.8307
C14A6.3	213	37.8471	0	0
C14A6.5	449	240.41	5	0.753097
C14A6.6	687	454.087	103.808	8.27802
C14A6.7	352	153.011	2	0.473304
C14A6.8	390	191	8	1.51666
C14B1.2	744	530.897	1895	129.25
C14B1.3	1261	945.895	218	8.34539
C14B1.5	1292	995.808	511	18.5814
C14B1.6	2569	2187.76	1013	16.7665
C14B1.7a	3318	3097.34	1683.23	19.6783
C14B1.7b	3014	2833.42	474.704	6.06659
C14B1.8	696	443.472	606	49.4811
C14B1.9	1277	976.633	2733	101.331
C14B1.10.1	1969	1672.49	1051.99	22.7763
C14B1.10.2	1908	1624.85	111.006	2.4738
C14B4.2	5361	5208.75	120	0.834221
C14C10.1	1005	734.535	724	35.691
C14C10.2a	1094	770.656	164.952	7.75051
C14C10.2b	1025	716.062	60.0477	3.03654
C14C10.3a	2266	1900.72	2813.76	53.6046
C14C10.3b	2234	1870.57	127.544	2.46899
C14C10.3c	2450	2080.36	119.699	2.08346
C14C10.4	3373	2860.56	3245	41.0768
C14C10.5a	6118	5445.88	1162.18	7.7275
C14C10.5b	6070	5395.45	4542.82	30.4881
C14C10.6	638	360.871	78	7.82664
C14C10.7	432	218.353	32	5.3067
C14H10.1	1356	1078.26	1130	37.9477
C14H10.2a	2537	2098.89	108.151	1.86583
C14H10.2b.1	1727	1322.61	92.8493	2.54203
C14H10.2b.2	1852	1442.59	0	0
C14H10.3a	2918	2541.23	369.692	5.2678
C14H10.3b.1	2798	2411.96	105.731	1.58732
C14H10.3b.2	3035	2665.63	33.5776	0.456123
C15A7.1	1300	934.407	1	0.0387523
C15A7.2	1700	1359.35	3	0.0799143
C15A11.2.1	687	473.283	120.294	9.20353
C15A11.2.2	747	530.317	14.7064	1.00416
C15A11.4	1453	1137.38	23	0.732243
C15A11.7a	1585	1201.09	170.166	5.13015
C15A11.7b	1168	869.345	98.8344	4.1167
C15C6.1	834	584.382	20	1.23927
C15C6.2a	976	810.078	0	0
C15C6.2b	1004	843.79	2558	109.774
C15C6.3	2102	2065.6	1226	21.492
C15C6.4	703	483.015	419	31.4113
C15C8.1	1458	1156.67	58	1.81573
C15C8.3a	1379	1074.3	3757.66	126.655
C15C8.3b.1	918	658.61	252.338	13.8735
C15C8.3b.2	1332	1034.64	0	0
C15C8.4	1296	945.673	952	36.4526
C15C8.5	1023	741.609	6	0.292961
C15C8.6	972	644.537	5	0.280902
C15C8.7	505	247.149	305	44.6862
C15H7.3	1254	997.059	270.312	9.81696
C15H7.4	1041	800.739	45	2.03495
C15H11.1	389	190	124	23.632
C15H11.2a	1140	860.824	34.8478	1.46587
C15H11.2b	1051	786.717	37.1522	1.71001
C15H11.5.1	1658	1389.36	469.176	12.2279
C15H11.5.2	1658	1389.9	285.824	7.44644
C15H11.8.1	471	235.377	88.6098	13.6317
C15H11.8.2	533	288.085	415.39	52.2118
C15H11.9	1120	921.576	3571	140.311
C15H11.10	563	321.584	8	0.9008
C15H11.11a	288	90.399	7	2.80393
C15H11.11b	282	84.9399	0	0
C16C2.3a	2618	2077.09	1501.03	26.1679
C16C2.3b	1195	835.31	40.3531	1.74929
C16C2.4	1242	939.397	1971	75.9749
C16C10.1	1427	1124.25	1016	32.7237
C16C10.2	929	673.125	1356	72.9453
C16C10.3	3537	3286.33	12613.1	138.977
C16C10.4.1	602	391.673	469.804	43.4335
C16C10.4.2	618	409.047	0	0
C16C10.4.3	691	471.791	889.196	68.2465
C16C10.5	1300	998.768	1165	42.2371
C16C10.6	1286	1043.75	1740	60.3652
C16C10.8	854	606.945	770	45.9382
C16C10.9	839	581.305	5	0.311457
C16C10.11.1	695	522.974	3897.98	269.893
C16C10.11.2	578	415.91	700.017	60.9455
C16C10.12	1965	1581.22	45	1.03051
C16C10.13.1	813	547.258	0	0
C16C10.13.2	789	528.172	18	1.23404
C16D2.1a	618	391.776	40.4721	3.74068
C16D2.1b	665	436.408	29.6182	2.45753
C16D2.1c	404	205	15.9097	2.81022
C16D6.1	440	250.254	2	0.289389
C16D6.2a	1861	1499.82	16.3238	0.394109
C16D6.2b	2033	1652.27	21.6762	0.475046
C16D6.2c	1303	990.089	0	0
C16D6.2d	1131	836.92	0	0
C16D6.3	471	272	0	0
C17D12.1a	943	756.407	1013	48.4939
C17D12.1b	931	745.05	0	0
C17D12.3	1257	999.626	2	0.0724479
C17D12.5	472	287.507	44	5.54162
C17D12.7	1900	1691.82	608	13.0131
C17E4.1a	1278	1036.51	14.6955	0.513385
C17E4.1b	1129	895.446	39.3045	1.58941
C17E4.2	863	578.078	5	0.313196
C17E4.3	1496	1225.36	2439	72.0741
C17E4.4	484	232.072	167	26.0572
C17E4.6	1712	1468.2	2251	55.5168
C17E4.9.1	2084	1689.49	4819	103.284
C17E4.9.2	2061	1666.42	0	0
C17E4.10a.1	1572	1238.28	0	0
C17E4.10a.2	1597	1262.52	1083	31.0615
C17E4.10b	720	461.569	0	0
C17G1.1	843	644	0	0
C17G1.2	923	622.466	554	32.2275
C17G1.3a	1661	1315.77	531.439	14.6253
C17G1.3b.1	1483	1159.79	249.561	7.79164
C17G1.3b.2	1534	1204.64	7.98773e-06	2.40103e-07
C17G1.4a	3084	2920.77	367.478	4.55582
C17G1.4b	3062	2901.88	220.522	2.75173
C17G1.5	1281	966.994	69	2.5838
C17G1.7	1253	1017.19	783	27.8737
C17H1.2	660	414.91	2.63121	0.229634
C17H1.3	1164	918.938	1	0.0394046
C17H1.4a	1148	886.225	1.99461	0.0814978
C17H1.4b	2061	1767.7	2.00539	0.0410795
C17H1.5	1206	916.205	9	0.355699
C17H1.6	1102	800.849	3	0.135645
C17H1.7	1349	1033.69	13	0.455392
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	1000	0	0
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1377.05	63	1.65662
C18B12.4	1706	1442.68	758	19.0253
C18B12.5	1098	772.715	31	1.4527
C18B12.6	1978	1661.4	372	8.10776
C18D1.2	1437	1085.06	2	0.0667435
C18D1.4	1101	818.033	5	0.221326
C18D4.2a	5662	4862.69	9	0.0670191
C18D4.2b	4323	3708.66	0	0
C18D4.3	372	173.001	1	0.209307
C18D4.4a	249	58.3182	1	0.62091
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	343	0	0
C18D4.6a	1031	842.027	243.251	10.4607
C18D4.6b	391	192	6.75929	1.27477
C18D4.6c	1060	887.644	31.319	1.27762
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	792.688	363	16.582
C18D11.2	848	631.654	97	5.56065
C18D11.3.1	868	701.282	734.078	37.9038
C18D11.3.2	720	528.368	1187.92	81.4112
C18D11.6	365	166.003	0	0
C18E9.2a	1481	1145.52	2219	70.1434
C18E9.2b	1110	818.528	0	0
C18E9.4	429	200.192	1329	240.388
C18E9.5	969	662.738	568	31.0341
C18E9.6	1323	1060.74	4878	166.519
C18E9.7	2905	2401.99	17	0.256278
C18E9.8	1800	1466.42	157	3.8768
C18E9.9	636	373.646	485	47.0017
C18E9.10	892	626.036	464	26.8381
C23H4.2	1792	1376.77	30	0.78903
C23H4.3	1964	1562.89	178	4.12406
C23H4.4a	1926	1483.31	25.0231	0.610861
C23H4.4b	903	594.143	0.976927	0.0595393
C23H4.6a	3596	3016.08	72	0.864416
C23H4.6b	3446	2846.84	5.42375e-08	6.89873e-10
C23H4.7	2067	1630.53	88	1.95428
C24F3.1a	1497	1204.69	1982.1	59.5776
C24F3.1b	1503	1209.74	1556.9	46.6017
C24F3.2	1001	729.149	319	15.8419
C24F3.4a	2206	1869.63	1328.15	25.7232
C24F3.4b.1	2122	1787.45	0.0527505	0.00106863
C24F3.4b.2	2183	1839.69	4.71593e-05	9.2823e-07
C24F3.4c	1467	1179.5	581.374	17.848
C24H11.1	1155	928.775	98.0444	3.82248
C24H11.2	1155	929.71	89.3237	3.47898
C24H11.4	972	745.467	2	0.0971481
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	204	55.5131
C24H11.7a	6321	6270.3	2401.42	13.868
C24H11.7b	1829	1588.63	644.583	14.6923
C24H11.9	768	530.941	209	14.2539
C25A1.1	1027	778.247	1255	58.3928
C25A1.4.1	1639	1453.98	644.919	16.0612
C25A1.4.2	1681	1488.57	1765.08	42.9367
C25A1.5	1306	997.235	2325	84.4225
C25A1.6	195	30.8351	0	0
C25A1.8	1126	906.506	17041	680.702
C25A1.9a	1371	1041.14	1563.41	54.375
C25A1.9b	1358	1031.03	218.587	7.67686
C25A1.12	1343	1061.08	1306	44.5684
C25A1.13	935	668.087	821.276	44.5132
C25A1.15	276	79.6362	0	0
C25D7.1	464	257.081	176.657	24.8825
C25D7.4a	1076	731.945	0	0
C25D7.4b	1002	658.474	27	1.48477
C25D7.5	1206	937.211	101	3.90227
C25D7.8	1117	836.469	2095	90.6916
C25D7.9	183	27.1095	0	0
C25D7.10	801	525.96	904	62.237
C25D7.15a	550	322.2	21	2.36008
C25D7.15b	330	131.078	0	0
C25F9.2	4633	4091.8	2	0.017699
C25F9.4	1999	1602.41	148.36	3.35256
C25F9.5.1	2268	1779.44	23.6596	0.481456
C25F9.5.2	2177	1704.23	89.9612	1.91144
C25F9.6	506	282.357	47	6.02744
C25F9.8	1136	937	0	0
C25F9.9	600	363.26	23	2.29268
C25G4.1	1535	1265.21	8	0.22896
C25G4.2.1	740	551.289	0	0
C25G4.2.2	751	560.936	502	32.4058
C25G4.3a	774	548.548	475	31.3554
C25G4.3b	610	384.084	0	0
C25G4.4	1630	1349.54	493	13.228
C25G4.6.1	958	752.613	977.357	47.0234
C25G4.6.2	956	750.774	88.2077	4.25432
C25G4.7a	1161	920.909	14.4595	0.56855
C25G4.7b	603	394.726	2.66735	0.244691
C25G4.7c	1048	809.395	3.30279	0.147759
C25G4.7d	1015	780.744	0	0
C25G4.7e	1128	892.317	0	0
C25G4.7f	877	632.933	7.41595	0.42427
C25G4.7g	990	744.446	35.1544	1.70994
C25G4.8	1207	903.224	61	2.4455
C25G4.10a	4581	4208.18	432.095	3.71808
C25G4.10b	1067	850.58	238.666	10.1604
C26C6.4a	1185	816.027	0	0
C26C6.4b	936	605.435	4	0.239236
C26C6.6	411	212	28	4.7825
C26C6.7a	1113	806.648	18	0.808018
C26C6.7b	1209	892.783	0	0
C26C6.8	822	623	0	0
C26C6.9	747	453.978	237	18.9037
C26D10.3	1496	1196.58	131	3.96427
C26D10.4	2530	2022.48	33	0.590831
C26D10.6a	1742	1382.52	225	5.89309
C26D10.6b	1549	1207.71	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1122.34	95.4975	3.08105
C26E1.2b	1245	915.426	9.50253	0.37588
C26E1.3	1795	1461.46	147	3.64219
C26G2.1	4097	3710.69	130	1.26859
C26G2.2	3491	3016.51	441	5.29378
C26H9A.2a.1	10448	9150.62	152.847	0.604838
C26H9A.2a.2	10448	9151.16	141.893	0.56146
C26H9A.2b.1	10454	9158.77	50.6028	0.200065
C26H9A.2b.2	10454	9159.3	46.9794	0.185728
C26H9A.2c.1	10460	9164.31	0.474556	0.00187508
C26H9A.2c.2	10460	9164.84	0.440595	0.0017408
