target_id	length	eff_length	est_counts	tpm
ZC477.1	1134	1001.79	1690.69	62.9946
T28H11.1	1188	1060.28	6625.31	233.239
C14A11.7	1058	900.63	21	0.870339
F32B6.5	919	677.333	3007.56	165.74
F54C1.9	804	594.091	183	11.4978
F54C9.2	1685	1348.95	1615	44.6881
ZC513.12	677	413.666	31	2.79723
F30A10.5a	1154	868.118	606.949	26.0969
F30A10.5b.1	1154	868.118	606.949	26.0969
F30A10.5b.2	1252	968.828	470.25	18.1175
F30A10.5b.3	1296	1001.75	60.852	2.26741
F30A10.8a	1545	1275.87	156.095	4.56664
F30A10.8b	1654	1357.15	137.028	3.76873
F08C6.4a	1406	1186.29	152.352	4.79375
F08C6.4b	1321	1107.58	37.6476	1.26876
F32A6.5a	1346	1064.53	0.244583	0.00857602
F32A6.5b	1413	1134.5	15.7753	0.519028
F32A6.5c	1464	1206.97	16.6608	0.515247
F32A6.5d	1380	1098.61	1.31929	0.0448243
F52D10.5	804	569.567	3	0.196604
Y71H9A.3.1	1268	1035.7	328.999	11.857
Y71H9A.3.2	1244	1005.01	0.00101347	3.76405e-05
F41G4.3a	1308	1075.72	163	5.65591
F41G4.3b	982	794.734	0	0
F41G4.3c	528	326.26	0	0
Y71H9A.2	1082	857.952	15	0.652596
C42D4.5	1038	839	0	0
C50C10.7	1122	923	0	0
M7.13	1059	860	0	0
C50B6.10	1116	801.361	3	0.139736
T23D5.12	1053	854	0	0
T23D5.10	1095	896	0	0
F22B8.5	1499	1226.64	6	0.182579
T23D5.11	1050	802.195	1	0.0465303
F57A10.1	1081	855.05	1	0.043654
R03G8.5	1017	818	0	0
B0391.4	1340	998.361	1	0.0373877
C24B9.8	1050	851	0	0
T08G3.2	1032	715.719	1.22841	0.0640644
T08G3.1	1023	715.008	1	0.0522041
Y73C8A.1a	1361	1069.89	3	0.104664
Y73C8A.1b	993	753.222	0	0
T23D5.6	978	779	0	0
T23D5.7	1041	842	0	0
C05E4.2a	1119	920	0	0
C05E4.2b	1125	926	0	0
C55A1.5	1086	887	0	0
F44G3.11	1089	890	0	0
T23D5.1	1053	854	0	0
F25E5.12	1017	818	0	0
T27C4.3	1014	815	0	0
C54F6.10	1026	731.687	1	0.0510141
T19H12.7	1011	812	0	0
C24B9.1	1038	839	0	0
C50B6.12	990	791	0	0
T23D5.2	1111	912	0	0
F37B4.12	990	791	0	0
C50H11.12	996	797	0	0
R13D7.1	1008	809	0	0
T23D5.9	1065	866	0	0
C42D4.4	1035	697.514	1	0.0535135
T09F5.3	1002	803	0	0
C31B8.6	984	785	0	0
F07C4.1	996	797	0	0
C34D4.8	999	800	0	0
C45H4.12	600	401	0	0
F26D2.7	1026	827	0	0
T06C12.3	1041	842	0	0
T06C12.2	1041	842	0	0
T06C12.1	1044	845	0	0
F14F8.1	1050	851	0	0
C17B7.1	1011	812	0	0
T28A11.1	1479	1280	0	0
Y73C8C.5	996	797	0	0
K10C9.6	1008	809	0	0
Y73C8C.6	1014	775.492	3	0.144398
Y73C8C.11	1011	812	0	0
T23F1.4	1023	824	0	0
F26D2.1	1041	842	0	0
C14H10.4	1115	791.345	1	0.0471683
C01B4.10	954	755	0	0
W06D12.4	1077	878	0	0
Y40H7A.1	1020	821	0	0
F52D2.9	945	677.222	1	0.0551169
T26H2.6a	1098	899	0	0
T26H2.6b	1313	1114	0	0
B0213.8	1089	890	0	0
B0213.7	1002	677.497	1	0.0550945
F59E11.13	1017	818	0	0
F59E11.15	1023	824	0	0
F59E11.14	1026	827	0	0
F59E11.16	993	713.355	7	0.366276
R08H2.2	1020	821	0	0
F59A1.4	1065	816.602	1	0.0457094
F58G4.2	1801	1602	0	0
F59A1.3	1032	833	0	0
F59A1.14	1062	863	0	0
F07C3.8	855	656	0	0
T10H4.2	1092	893	0	0
F10A3.8	1092	792.793	2	0.0941643
F10A3.6	1014	725.965	1	0.0514162
Y6E2A.2	1017	818	0	0
R08H2.13	1017	818	0	0
F44G3.1	1020	821	0	0
K05D4.2	1017	818	0	0
F10A3.13	1083	884	0	0
F10A3.5	975	776	0	0
F10A3.15	1029	830	0	0
F10D2.4	1091	892	0	0
Y39H10B.1	1026	827	0	0
F59B1.1	1047	848	0	0
F07B10.3	1005	806	0	0
F07B10.2	1053	752.689	1	0.0495907
F57A8.3a	1077	731.749	1	0.0510098
F57A8.3b	791	592	0	0
C13B7.5	1014	794.129	5.99996	0.282016
C13B7.2	1017	818	0	0
R02C2.5	1011	812	0	0
W03D2.10	1023	824	0	0
T22H6.4	1029	830	0	0
T22H6.3	1315	979.956	1	0.0380899
T05E12.1	1032	833	0	0
F58G4.5	1008	809	0	0
C09H5.9	1067	868	0	0
C09H5.6	1008	721.51	1	0.0517337
C05E4.6a	987	788	0	0
C05E4.6b	462	263	0	0
F21F8.10	1207	868.441	1	0.0429809
F21F8.9	1044	845	0	0
ZC513.9	1041	842	0	0
ZC513.11	987	657.971	2	0.113459
C09H5.3	1139	940	0	0
F47G9.2	1005	806	0	0
C09H5.4	1109	910	0	0
C09H5.5	1086	760.869	2	0.0981152
F58G4.7	1017	818	0	0
F58G4.6	1005	702.122	14	0.744272
M01D1.1	1073	742.118	1	0.0502971
Y32B12B.5	978	779	0	0
T03E6.4	1005	806	0	0
T03E6.1	1005	738.681	3	0.151593
Y9C9A.7	1023	722.468	2	0.10333
Y45G12C.12	1023	824	0	0
Y9C9A.10	1023	742.798	1	0.0502511
Y9C9A.11	1042	843	0	0
Y9C9A.9	1017	818	0	0
Y9C9A.18	1011	812	0	0
ZK697.10	1023	824	0	0
T08B6.3	1017	818	0	0
E03H12.1	1037	838	0	0
Y9C9A.3	1044	752.608	1	0.049596
Y9C9A.2	1029	830	0	0
F55B12.6	1233	1034	0	0
T08B6.6	1064	771.657	2	0.0967434
Y9C9A.6	1056	764.017	20	0.977108
Y9C9A.4	1026	827	0	0
T08B6.7	1041	842	0	0
T01G5.5	1029	769.243	4	0.194094
Y17G9A.5	1038	736.462	3	0.15205
Y17G9A.1	1058	859	0	0
Y17G9A.7a	1026	827	0	0
Y17G9A.7b	741	542	0	0
Y17G9A.6	1171	972	0	0
T01B11.5a	1661	1271.66	142.685	4.18818
T01B11.5b	1080	754.742	33.3148	1.64761
T18H9.4	1044	845	0	0
R11D1.5	1163	964	0	0
T10H9.6a	950	655.311	0.483178	0.0275217
T10H9.6b	972	676.883	30.5168	1.68284
R11D1.6	1041	842	0	0
C12D8.12	1178	816.009	1	0.0457426
T13F3.1	1041	733.14	2	0.101826
R08C7.7	1071	872	0	0
F26D10.8	1035	836	0	0
F40F9.4	1032	833	0	0
C18B10.7	1078	879	0	0
C50C10.6	1044	845	0	0
T01G6.3	1074	786.812	1	0.04744
ZK285.1	987	788	0	0
Y68A4A.3	972	690.172	4	0.216331
F20E11.4	972	773	0	0
F10D2.1	1092	794.945	1	0.0469547
C02E7.9	1038	839	0	0
W06H8.7	1095	896	0	0
F26G5.4	1041	842	0	0
F26G5.2	1044	845	0	0
F26G5.5	1035	836	0	0
C02E7.13	1050	767.945	1	0.0486055
C31A11.9	1059	860	0	0
Y102A5C.28	1035	836	0	0
C42D4.9	1053	854	0	0
Y46H3D.2	1104	905	0	0
Y46H3D.3	1104	905	0	0
F49C5.6	1029	830	0	0
K10C9.8a	1044	845	0	0
K10C9.8b.1	695	496	0	0
K10C9.8b.2	586	387	0	0
K10C9.8c	586	387	0	0
C07G3.6	1044	787.191	2	0.0948344
C07G3.4	1029	830	0	0
C07G3.3	1056	815.568	8	0.366139
C07G3.5	1127	928	0	0
C17E7.11	1101	902	0	0
T16A9.2	1097	898	0	0
C06C6.3	1047	848	0	0
T10C6.1	1068	869	0	0
C06C6.2	1041	842	0	0
K02H11.3	984	785	0	0
R09E12.4	1008	809	0	0
K02H11.2	1041	842	0	0
K02H11.7	999	700.888	1	0.0532558
C50H11.9	1002	803	0	0
F32A7.7	1047	730.552	10	0.510934
W09D6.3	1035	836	0	0
B0213.9	1103	904	0	0
C55A1.3	1083	884	0	0
C42D4.12	1128	929	0	0
C06B3.10	1026	827	0	0
C06B3.9	1074	875	0	0
F41B5.8	1065	866	0	0
F10A3.9	1080	881	0	0
C45H4.15	1086	887	0	0
T01G6.9	1062	863	0	0
C01B4.1	1059	860	0	0
C01B4.3	1059	778.515	4	0.191783
T24A6.6	1044	845	0	0
W09D6.2	1056	857	0	0
C05E4.13a	1062	788.69	3	0.141981
C05E4.13b	1158	892.8	0	0
B0391.12	1089	890	0	0
F07A5.5	1954	1670.24	45	1.00566
F28C6.6.1	2410	2010.97	0.636746	0.0118189
F28C6.6.2	2422	2022.33	2647.36	48.8628
K09C4.8	2278	1927.21	61	1.18146
D1014.1	1649	1321.37	52	1.46891
C54D2.4a	2076	1812.97	95.6932	1.97018
C54D2.4b.1	1509	1222.34	0.123299	0.00376516
C54D2.4b.2	1533	1244.6	117.184	3.51442
F57B1.2	1657	1396.39	2943	78.6683
F34D6.3	1057	875.706	50	2.13122
R09G11.1	1221	918.19	73	2.96761
T22B2.4a	1277	1007.59	263.733	9.77008
T22B2.4b	521	309.847	14.2673	1.71873
DY3.7	3337	3017.13	3612	44.6859
R10E4.2a.1	1342	1108.96	0	0
R10E4.2a.2	1313	1078.3	0	0
R10E4.2a.3	1340	1104.07	0	0
R10E4.2a.4	1317	1081.45	0	0
R10E4.2b.1	1498	1269.13	0	0
R10E4.2b.2	1474	1246.9	0	0
R10E4.2c	620	412.326	0	0
R10E4.2d	318	119.198	0	0
R10E4.2e	494	289.768	52.9531	6.82114
R10E4.2f.1	1166	933.271	0	0
R10E4.2f.2	1137	906.173	0	0
R10E4.2f.3	1164	931.938	0	0
R10E4.2f.4	1141	909.322	0	0
R10E4.2g.1	1244	1012.17	0	0
R10E4.2g.2	1220	989.94	0	0
R10E4.2i.1	2399	2140.81	198.53	3.4615
R10E4.2i.2	2375	2118.51	0	0
R10E4.2j	951	721.773	0	0
R10E4.2k	1452	1191.95	0	0
R10E4.2l.1	2346	2083.81	0	0
R10E4.2l.2	2322	2057.54	0	0
R10E4.2m.1	1754	1493.92	41.1873	1.02909
R10E4.2m.2	1730	1468.95	0	0
R10E4.2n.1	2216	1950.24	173.086	3.31277
R10E4.2n.2	2187	1923.03	0	0
R10E4.2n.3	2214	1948.92	0	0
R10E4.2n.4	2191	1922.78	0	0
R10E4.2o	1461	1200.78	0	0
R10E4.2p.1	1261	1040.36	0	0
R10E4.2p.2	1237	1018.13	0	0
R10E4.2q	1767	1507.84	0	0
R10E4.2r	2410	2150.77	327.244	5.67927
C01B7.1a.1	3293	2972.65	422.006	5.29896
C01B7.1a.2	3265	2943.92	0.0200736	0.000254516
C01B7.1b.1	1727	1479.43	9.03113	0.227858
C01B7.1b.2	1699	1450.69	1.12457e-08	2.89353e-10
C01B7.1c.1	3308	2975.46	368.925	4.62808
C01B7.1c.2	3280	2946.72	0.0176742	0.000223881
C01B7.1d.1	3242	2909.37	0	0
C01B7.1d.2	3214	2880.63	0	0
F39B2.4a	4911	4269.33	121.686	1.06389
F39B2.4b	4917	4274.64	1058.31	9.24126
K03A1.5	2507	2155.14	2848	49.3265
F26E4.1	2526	2154.45	5226	90.5416
F01G12.2a	1081	795.435	145.797	6.84163
F01G12.2b	1463	1140.03	526.991	17.2545
F01G12.2c	1444	1123.98	15.2125	0.505192
B0336.9a	2338	2108.87	700.098	12.3915
B0336.9b	2272	2042.87	312.405	5.70813
B0336.9c	600	335.017	23.698	2.64035
B0336.9d	2349	2121.17	1002.3	17.6375
B0336.9e	571	336.497	72.5002	8.04217
F35D2.5a	3317	2989.41	7.33337	0.0915658
F35D2.5b	3158	2830.36	8.5259	0.112438
F35D2.5c	2518	2215.83	21.1407	0.356122
F59F5.6	3886	3491.21	463	4.95018
K02E10.8a	2234	1917.08	10.5829	0.206053
K02E10.8b	2312	1999.62	83.4171	1.55713
C44H4.3	2396	2161.4	75	1.29522
ZK1067.6a	2375	2058.54	27.6352	0.501094
ZK1067.6b.1	1409	1133.42	81.1278	2.67175
ZK1067.6b.2	1759	1462.62	29.237	0.746135
C54H2.1a	1212	939.738	149.951	5.95604
C54H2.1b	540	306.773	7.04933	0.857722
R03E1.1.1	3572	3315.06	368.429	4.14838
R03E1.1.2	3652	3386.04	715.571	7.88818
F35C8.4	1317	1002.21	201	7.48607
F48F7.2.1	1296	1018.55	103.199	3.78188
F48F7.2.2	1366	1089.28	30.8008	1.05545
F55A11.2	1504	1185.74	1859	58.5202
T01B11.3	929	755.128	730	36.0843
F26D2.2	1567	1298.75	982	28.2229
C24G6.1	879	634.902	1200	70.549
F39H2.4	902	623.425	546.439	32.717
T23D8.9a	2803	2325.39	592.822	9.51579
T23D8.9b	907	642.519	24.0186	1.39533
T23D8.9c	2693	2212.51	67.159	1.13301
F31E8.3	696	434.532	1	0.0859001
Y54E2A.3	893	783.445	1987	94.6685
W04A8.7	5683	5146.61	2388	17.3193
Y37E11B.4	3698	3650.25	1169	11.9539
C11G6.1a	3470	3435.48	553.186	6.01034
C11G6.1b	1483	1317.75	187.993	5.32505
C11G6.1c	1077	846.866	14.821	0.653248
R119.6	1985	1870.19	1642.34	32.7789
F30F8.8.1	2097	1702.3	1080.11	23.6838
F30F8.8.2	2253	1844.98	217.191	4.39406
F30F8.8.3	2294	1869.17	248.694	4.96629
W09B6.2	1473	1371.7	846	23.0211
F54F7.1	776	528.988	54	3.81034
Y111B2A.16	863	636.129	539	31.6271
ZK1320.12a	1618	1294.03	406.769	11.7333
ZK1320.12b	1628	1306.4	956.231	27.3214
T12D8.7	599	386.785	715	69.0006
K03B4.3a	749	531.437	149.004	10.4655
K03B4.3b.1	760	543.483	836.996	57.4849
K03B4.3b.2	758	541.641	1.47014e-08	1.01312e-09
F48D6.1.1	1129	957.912	113.596	4.42643
F48D6.1.2	1145	975.75	109.404	4.18514
K10D3.3	1139	890.409	2077	87.0688
F43D9.5	810	566.443	166	10.9388
Y56A3A.4a	1110	903.718	968.45	40
Y56A3A.4b.1	1005	795.992	0.000106013	4.97126e-06
Y56A3A.4b.2	1240	1051.92	74.55	2.64535
C14A4.10	445	229.444	618	100.537
ZK337.4	723	524	0	0
F59E12.13.1	1349	1048.55	239.172	8.51406
F59E12.13.2	1357	1060.36	21.9601	0.773033
F59E12.13.3	1436	1132.68	967.868	31.8951
C31C9.1a	1539	1348.5	3514	97.2675
C31C9.1b	1464	1268.22	7.46648e-08	2.19755e-09
Y116A8C.36a.1	3445	3271.37	911.972	10.4056
Y116A8C.36a.2	3561	3388.06	2673.06	29.4492
Y116A8C.36b.1	2665	2453.88	158.761	2.41494
Y116A8C.36b.2	2781	2570.57	709.625	10.3043
Y116A8C.36c.1	2086	1871.33	0.289531	0.00577512
Y116A8C.36c.2	2202	1988.02	2.97284	0.055817
Y116A8C.36d.1	3451	3277.79	229.065	2.60851
Y116A8C.36d.2	3567	3394.48	710.132	7.80876
Y116A8C.36e.1	2671	2460.3	24.5476	0.372425
Y116A8C.36e.2	2787	2576.98	121.429	1.75884
Y116A8C.36f.1	2092	1877.43	0.0104234	0.000207234
Y116A8C.36f.2	2208	1994.12	0.1331	0.0024914
F12F6.5a	3565	3108.2	5818.57	69.8753
F12F6.5b	3351	2885.28	28.0095	0.362355
F12F6.5c	2190	1837.99	551.42	11.1984
F12F6.5d	3426	2959.64	7.06468e-07	8.90984e-09
F25H5.1a	1952	1606.36	4.46103	0.103659
F25H5.1b	2811	2394.02	177.163	2.76223
F25H5.1c.1	2469	2038.46	778.728	14.2593
F25H5.1c.2	2743	2291.96	120.152	1.95677
F25H5.1d	1109	801.839	53.8913	2.50869
F25H5.1e	1725	1354.62	9.70833	0.267512
F25H5.1f	2708	2260.98	253.253	4.18094
F25H5.1g	731	456.202	147.423	12.0621
F25H5.1h	2498	2092.5	7.56411e-06	1.3493e-07
F25H5.1i	2588	2170.98	43.2199	0.743092
T14G12.3	789	571.958	2271	148.207
C09G9.4	1913	1582.51	190	4.4815
ZK470.5a	1629	1399.21	346.75	9.25015
ZK470.5b.1	1431	1218.79	213.703	6.54485
ZK470.5b.2	1499	1268.49	0	0
ZK470.5b.3	1367	1140.64	198.546	6.49723
F14D12.6a	1405	1122.46	37.0487	1.23202
F14D12.6b	1398	1117.02	28.9513	0.967438
C40C9.5a	2748	2504.15	4.90623e-08	7.31315e-10
C40C9.5b	2729	2487.31	75.6673	1.13552
C40C9.5c	2818	2590.74	30.1114	0.433833
C40C9.5d	2643	2386.74	22.42	0.350627
C40C9.5e	2824	2597.34	0	0
C40C9.5f	2667	2425.7	0	0
C40C9.5g	2686	2442.74	0	0
C40C9.5h	1539	1305.39	20.8013	0.594793
C40C9.5i	1558	1322.23	0	0
T24F1.1	1269	1004.56	2134	79.2928
F38H4.7.1	1977	1701.72	31.5217	0.691411
F38H4.7.2	1972	1697.06	1255.48	27.6139
T13A10.11a.1	1343	1148.01	871.133	28.3239
T13A10.11a.2	1303	1105.74	0.000315953	1.06656e-05
T13A10.11b	1361	1163.87	8.60559	0.275989
B0222.4	1774	1467.51	190	4.8327
R02C2.3a	2315	2116	0	0
R02C2.3b	2315	2116	0	0
R02C2.3c	432	233	0	0
T21G5.5a	1496	1173.74	3.09927	0.0985608
T21G5.5b	1356	1068.9	0	0
T21G5.5c	1426	1133.11	126.698	4.17363
T21G5.5d	1588	1272.82	245.203	7.19078
F49E10.5a	2758	2435.33	6.65184	0.101953
F49E10.5b	2395	2069.21	67.3482	1.21489
AC7.1a	1286	973.96	0	0
AC7.1b	1259	943.741	39	1.54251
M176.1a	929	651.293	0	0
M176.1b	1037	742.606	4	0.201056
K02F3.1	1665	1386.77	411	11.0625
C02F12.4	2211	1931.89	377	7.28408
F33C8.1a	4221	3934.05	0	0
F33C8.1b	4110	3795.81	1100	10.8169
F42A8.2.1	1115	891.809	1124.18	47.0522
F42A8.2.2	1181	950.639	3942.82	154.813
F09E5.15a	731	551.159	3.64149	0.246614
F09E5.15b	875	684.588	4262.48	232.407
F09E5.15c	749	569.045	8185.88	536.951
F25G6.5	858	659	0	0
W06H8.8a	2268	1950.91	0	0
W06H8.8b	2205	1901.36	1.09128	0.0214233
W06H8.8c	9961	9056.35	18.3779	0.0757458
W06H8.8d	31830	29916.6	0	0
W06H8.8e.1	56020	52682.7	62.105	0.0440022
W06H8.8e.2	55998	52664.2	14.1693	0.0100427
W06H8.8f.1	55975	52642.1	4049.76	2.87152
W06H8.8f.2	55953	52623.6	928.61	0.658671
W06H8.8g	56072	52727.4	1098.88	0.777913
K08B12.5a.1	4830	4439.28	298.412	2.50911
K08B12.5a.2	5408	4962.59	1723.04	12.96
K08B12.5b.1	4824	4431.62	165.643	1.39517
K08B12.5b.2	5402	4954.92	1027.34	7.73915
K08B12.5c.1	3984	3622.99	14.2391	0.146701
K08B12.5c.2	4562	4146.3	178.497	1.60689
K08B12.5d.1	3990	3630.66	29.7104	0.30545
K08B12.5d.2	4568	4153.96	334.072	3.00188
K08B12.5e.1	2848	2545.71	30.9879	0.454359
K08B12.5e.2	3426	3069.02	740.055	9.00078
C01F6.6a	1844	1454.3	1355.47	34.7898
C01F6.6b	2361	1962.88	110.768	2.10639
C01F6.6c	1710	1360.59	14.6285	0.401316
C01F6.6d	1779	1419.53	59.7761	1.5718
C01F6.6e.1	1575	1200.32	0	0
C01F6.6e.2	1843	1452.77	0	0
C01F6.6e.3	1780	1396.82	1.64026e-08	4.38319e-10
C01F6.6f	1503	1129.39	307.71	10.1698
C01F6.6g	1539	1162.94	0.0140105	0.000449689
C01F6.6h	1916	1537.39	55.264	1.34176
C01F6.6i	1638	1277.51	550.367	16.0807
C01F6.6j.1	1398	1052.64	0	0
C01F6.6j.2	1637	1275.97	0	0
C01F6.6j.3	1574	1220.02	0	0
T27E9.1a.1	1289	1112.79	23909.7	802.003
T27E9.1a.2	1270	1090.08	14662.6	502.076
T27E9.1a.3	1143	992.791	44.5628	1.67545
T27E9.1b.1	1158	968.565	1.85003	0.0712963
T27E9.1b.2	1152	960.818	150.394	5.84257
T27E9.1b.3	1119	931.004	0	0
T27E9.1c.1	1172	989.758	0.0817124	0.00308159
T27E9.1c.2	1165	980.902	12.6859	0.482739
T27E9.1d.1	1265	1082.76	1.1496e-05	3.96306e-07
T27E9.1d.10	1220	1033.06	1.07795e-06	3.89483e-08
T27E9.1d.11	1228	1046.3	30.8845	1.1018
T27E9.1d.12	1278	1097.97	0.000122372	4.16012e-06
T27E9.1d.13	1211	1027.05	82.2559	2.98945
T27E9.1d.14	1258	1077.04	2.44558e-05	8.4755e-07
T27E9.1d.15	1271	1089.89	33820.9	1158.3
T27E9.1d.16	1225	1040.86	54.2357	1.94495
T27E9.1d.17	1266	1082.1	5.08474e-05	1.75396e-06
T27E9.1d.18	1256	1075.03	0	0
T27E9.1d.19	1241	1055.24	54.2898	1.92037
T27E9.1d.2	1103	935.276	14298.9	570.663
T27E9.1d.20	1269	1089.02	9.33545e-08	3.19973e-09
T27E9.1d.21	1268	1087.88	165.141	5.66617
T27E9.1d.22	1232	1044.61	0	0
T27E9.1d.23	1222	1035.85	6.94029e-07	2.50091e-08
T27E9.1d.24	1253	1071.09	80.25	2.79664
T27E9.1d.25	1267	1086.24	0	0
T27E9.1d.26	1119	962.759	0	0
T27E9.1d.27	1253	1071.77	42.2168	1.47028
T27E9.1d.28	1267	1086.19	0.000110905	3.81122e-06
T27E9.1d.29	1267	1087.73	0	0
T27E9.1d.3	1215	1030.95	64.243	2.32598
T27E9.1d.30	1223	1040.71	33.2946	1.19415
T27E9.1d.31	1215	1032.22	0	0
T27E9.1d.32	1273	1091.88	16.8313	0.575386
T27E9.1d.33	1316	1128.01	58.1365	1.92376
T27E9.1d.34	1194	1009.04	28.7703	1.06427
T27E9.1d.35	1184	1000.79	9075.59	338.491
T27E9.1d.36	1226	1041.83	0	0
T27E9.1d.37	1242	1057.97	243.036	8.57455
T27E9.1d.38	1220	1035.98	54.1605	1.9514
T27E9.1d.39	1228	1041.37	0	0
T27E9.1d.4	1264	1082.67	0.000207846	7.16577e-06
T27E9.1d.40	1261	1080.08	57.6509	1.99236
T27E9.1d.41	1264	1082.41	0	0
T27E9.1d.42	1265	1084.79	0.000731462	2.51687e-05
T27E9.1d.43	1239	1053.05	0.000129475	4.58935e-06
T27E9.1d.44	1268	1085.21	24.7544	0.85144
T27E9.1d.45	1267	1085.25	67.3357	2.31597
T27E9.1d.46	1274	1091.18	100.512	3.43825
T27E9.1d.47	1231	1044.87	78.1208	2.79075
T27E9.1d.48	1249	1066.34	0	0
T27E9.1d.49	1268	1087.15	0.000124842	4.28634e-06
T27E9.1d.5	1208	1022.15	0.0402667	0.00147044
T27E9.1d.6	1263	1081.84	74.8716	2.58328
T27E9.1d.7	1248	1063.08	6.69647e-07	2.35124e-08
T27E9.1d.8	1232	1047.54	38.7641	1.38127
T27E9.1d.9	1267	1086.87	85.908	2.95034
Y47G6A.28	2120	1927.65	1849	35.8035
Y73F8A.19	2100	1817.29	10	0.205396
F58G11.5.1	2160	1834.94	24.7338	0.503134
F58G11.5.2	2172	1846.03	1475.27	29.8297
C45B11.1a	1879	1513.89	1077.54	26.5677
C45B11.1b	1873	1508.74	491.462	12.1588
C33B4.3a	3751	3527.17	123.227	1.30406
C33B4.3b	3237	3042.79	0	0
C33B4.3c	3841	3618.75	138.773	1.4314
F37D6.6	1907	1684.88	107	2.37045
F28F8.6.1	1146	924.683	546.742	22.0701
F28F8.6.2	1253	1031.12	581.258	21.0415
C25A1.3	1267	1012.62	1036.62	38.2112
C16C10.10	905	627.123	555	33.0336
ZK757.3a.1	3270	2907.14	597.368	7.66994
ZK757.3a.2	3240	2879.18	127.986	1.65924
ZK757.3b	3228	2869.21	253.473	3.29751
ZK757.3c	360	161.005	1.17325	0.272
C28C12.10a	3236	2778.82	643.559	8.64457
C28C12.10b	3242	2784.22	1008.05	13.5144
C28C12.10c	2920	2460.46	93.6485	1.4207
C28C12.10d	2926	2465.86	157.738	2.38773
C28C12.10e	3125	2657.92	0	0
C28C12.10f	3119	2652.51	0	0
R148.6	524	338.144	2797	308.75
T14G12.2	943	658.735	81	4.58976
F46F11.3	999	668.38	12	0.670152
H02I12.3	1194	868.551	29	1.24629
F25D1.1a	2143	1888.74	435.225	8.6012
F25D1.1b	1736	1461.12	0	0
F25D1.1c.1	1873	1611	3152.17	73.0349
F25D1.1c.2	1746	1469.24	3300.48	83.8494
F25D1.1c.3	1744	1467.16	8.12661	0.20675
M01D7.4a	1383	1159.36	112.865	3.63378
M01D7.4b	849	635.485	42.1346	2.47486
C33A11.4a	2076	1800.16	105.835	2.19449
C33A11.4b	1800	1493.99	105.165	2.62748
T26A5.3	1547	1285.7	2397	69.5893
T07H3.1	2196	2111.35	29	0.512688
F23B12.6.1	1356	1109.6	809.428	27.2289
F23B12.6.2	1397	1153.45	347.772	11.2541
F23B12.6.3	1400	1151.47	433.799	14.0621
JC8.13a	1024	760.709	750.222	36.8118
JC8.13b	992	729.686	78.7781	4.02982
C01B7.4	2356	1967.5	187	3.54767
F13E6.6	4340	3893.5	120	1.15042
F40F9.2	1997	1602.06	433.516	10.1005
Y32B12B.6	1112	913	0	0
F08F1.7	2436	2093.58	1593	28.4016
E02H1.3	1392	1116.53	1042	34.8349
C14B1.4	1361	1143.57	2046	66.7821
M03F4.3a	1963	1712.7	22	0.479465
M03F4.3b	1977	1728.52	0	0
M03F4.3c	1891	1649.47	0	0
T08H4.1a	2909	2707.83	49.1633	0.677697
T08H4.1b	3423	3239.34	132.186	1.52315
T08H4.1c	3832	3687.03	57.6509	0.583641
ZK721.1a	2531	2128.79	207	3.62955
ZK721.1b	1643	1321.03	0	0
ZK721.1c	1735	1402.06	0	0
H38K22.3	1277	1023.98	813	29.6356
B0563.4	1083	850.214	890	39.0731
D1054.15a	1572	1307.1	1980.98	56.57
D1054.15b	1559	1296.99	0.0168827	0.000485873
F42A9.1a	4806	4317.19	4529.87	39.1652
F42A9.1b	4653	4169.42	84.9868	0.760838
F08A8.6	1089	890	0	0
T11F9.2a	1640	1353.8	23.8871	0.658602
T11F9.2b	1737	1458.13	18.1129	0.463669
C30H6.2	1195	914.739	34	1.38739
F56D6.6	390	191	0	0
ZK856.9	1510	1210.34	1624	50.0837
F36H1.2a	4985	4364.29	119.081	1.01846
F36H1.2b	4928	4308.75	2891.83	25.0517
F36H1.2c	5072	4436.97	3.79199	0.0319005
F36H1.2e	5081	4443.7	0.687885	0.00577813
F36H1.2f	5024	4388.16	16.4362	0.139809
F36H1.2g	5015	4381.43	89.9081	0.765948
F36H1.2h	4994	4371.02	21.614	0.184573
F36H1.2i	4937	4315.48	528.651	4.57252
ZK809.2.1	1056	772.213	0.000218663	1.05695e-05
ZK809.2.2	1066	781.153	887	42.3841
C27A12.3	1677	1278.5	1231	35.9397
R09A8.3.1	3106	2851.06	1346.29	17.6258
R09A8.3.2	2949	2709.12	0	0
R09A8.3.3	3206	2955.01	710.71	8.97737
H13N06.5	1574	1432.17	1648	42.9515
F31D5.3a	3519	3370.91	1480.6	16.3948
F31D5.3b	3567	3424.03	434.882	4.74079
F31D5.3c	1915	1744.64	3.99207	0.0854099
F31D5.3d	2660	2520.52	0	0
C14A11.3a	1631	1379.5	58.8577	1.59257
C14A11.3b	3677	3372.87	126.455	1.39943
C14A11.3c	1944	1642.08	345.688	7.85788
F10G7.1.1	2535	2214.71	202.206	3.40795
F10G7.1.2	2552	2231.01	3311.79	55.4086
R13F6.4a	8000	7382.26	217.544	1.09995
R13F6.4c	3261	2819.13	230.96	3.058
R13F6.4d	8611	7994.6	187.452	0.875202
R13F6.4e	9005	8394.48	152.459	0.677915
R13F6.4f	8783	8175.4	33.5862	0.153344
F44A2.1a	2387	2079.75	681.935	12.2391
F44A2.1b	2815	2596.16	4164.06	59.8691
