target_id	length	eff_length	est_counts	tpm
Y71H2AM.22a	1798	1502.97	250.124	6.12907
Y71H2AM.22b	583	379.306	75.8758	7.36719
Y39B6A.19a	1023	795.788	18.7456	0.86754
Y39B6A.19b	1005	780.545	123.254	5.81558
Y92C3B.2a	1717	1559.9	2897	68.3975
Y92C3B.2b.1	682	474.236	213.462	16.5773
Y92C3B.2b.2	756	548.933	49.2779	3.30614
Y92C3B.2b.3	803	601.237	0.540192	0.0330896
Y92C3B.2c	1651	1490.86	0	0
Y92C3B.2d	1642	1465.25	53.1171	1.33509
Y116A8C.35a	1048	913.108	2295	92.5654
Y116A8C.35b.1	980	850.734	0.0006023	2.6074e-05
Y116A8C.35b.2	555	356	0	0
C47E12.5a.1	3626	3265.78	5013.11	56.5339
C47E12.5a.2	3715	3360.53	2062.57	22.6042
C47E12.5b.1	3409	3034.15	2799.42	33.9797
C47E12.5b.2	3586	3223.95	290.859	3.32263
C47E12.5b.3	3626	3265.17	6.515e-05	7.34846e-07
C47E12.5b.4	3715	3360.53	2062.57	22.6042
C47E12.5c	3623	3262.87	638.461	7.20647
W02A11.4	1891	1687.03	2809	61.3221
C35B1.1	1633	1289.56	904	25.8175
Y71G12B.15a.1	1077	883.919	1748.91	72.8689
Y71G12B.15a.2	1332	1171.77	293.094	9.21198
Y71G12B.15b	1038	842.772	0	0
D1022.1a	1259	999.626	1778.58	65.5277
D1022.1b.1	1131	871.073	6.28696	0.265812
D1022.1b.2	1216	949.66	0.00984166	0.000381671
D1022.1b.3	1140	883	0.119178	0.00497078
F58A4.10	889	639.455	5184	298.568
Y94H6A.6	666	483.992	114	8.67471
F29B9.6	1065	788.564	5404.57	252.414
R09B3.4	680	492.464	1238.39	92.6133
Y54G2A.31	885	702.824	2891	151.492
Y87G2A.9	609	404.015	765	69.7352
Y110A2AR.2	713	532.696	286.307	19.7943
Y54E5B.4	743	509.181	708	51.2094
B0403.2	2238	1962.56	42	0.788159
R01H2.6	672	467.697	2984	234.976
Y69H2.6	1025	883.491	91	3.79339
F40G9.3	971	802.141	3925	180.209
C06E2.3	651	414.71	3	0.266419
C06E2.7	882	617.586	10	0.596336
C28G1.1	1194	884.553	47	1.95687
F49E12.4	966	619.895	61	3.6241
F25H2.8	1745	1385.77	3594	95.5158
F46E10.8	748	549.79	279	18.6894
Y40G12A.2	824	583.645	378	23.8523
Y40G12A.1	822	573.664	1100	70.6193
C08B11.7	1121	843.371	2545	111.137
H06I04.4a.1	559	385.027	6049.13	578.615
H06I04.4a.2	572	399.384	23768.2	2191.76
H06I04.4b	548	373.719	948.695	93.4911
F46F11.4	330	131.078	263	73.8949
F25B5.4a.1	2652	2468.92	17379.7	259.252
F25B5.4a.2	2830	2646.95	10225.4	142.273
F25B5.4c.1	1914	1720.13	1083.45	23.1972
F25B5.4c.2	2092	1898.16	621.198	12.0528
ZK1010.1	488	291.606	28122.3	3551.75
K07B1.3	1268	934.585	600	23.644
F39B2.2.1	584	365.782	2010.97	202.475
F39B2.2.2	582	363.188	0.0278091	0.00281997
F56D2.4	699	504.909	3	0.218825
F26H9.7	1784	1386.7	693.624	18.4218
F19B6.2a	1386	1150.09	3028.33	96.9746
F19B6.2b	1188	952.65	237.672	9.18826
T05H10.5a	3202	2704.96	1763.71	24.0135
T05H10.5b	3205	2708.05	2182.95	29.6876
T05H10.5c	3199	2701.54	358.339	4.88507
C26E6.8	1752	1397.44	1092	28.779
T10F2.3	2772	2309.98	2626	41.8673
Y38A8.3	3102	2744.11	2305	30.9356
Y48A5A.2.1	647	498.455	0	0
Y48A5A.2.2	671	539.433	305	20.8234
C41C4.6	2870	2422.41	4054	61.6347
K02F2.4	1172	885.198	438	18.2231
K03E6.5a	1142	939.873	190.402	7.46089
K03E6.5b	1150	946.849	45.5981	1.77359
T02C5.5a	4705	4226.91	0	0
T02C5.5b	6848	6324.09	125.319	0.729806
T02C5.5c	6195	5692.67	50.9742	0.329779
T02C5.5d.1	1350	1132.15	35.5673	1.15701
T02C5.5d.2	1828	1628.71	46.2128	1.04497
T02C5.5e	6678	6205.53	36.9266	0.219154
Y16B4A.1	2048	1802.84	20	0.408565
F26C11.2	865	628.128	15	0.879491
B0273.4a	3025	2642.52	42.5278	0.592711
B0273.4b	2146	1781.98	11.4461	0.236562
B0273.4c	3107	2723.27	33.7394	0.456285
B0273.4d	2701	2328.34	2.7599	0.0436551
B0273.4e	2548	2161.16	90.5268	1.54269
B0273.4f	2423	2038.22	0	0
F41C6.1.1	2398	2093.42	111.731	1.96564
F41C6.1.2	2213	1943.67	17.269	0.327215
R07D5.1a	1569	1388.79	60	1.59112
R07D5.1b	1365	1150.17	0	0
R07D5.1c	1209	999.648	0	0
R13A1.4a	2334	1920.07	0	0
R13A1.4b	2331	1913.59	14	0.269444
R13A1.4c	2337	1927.82	0	0
R13A1.4d	2214	1802.98	1.5091e-08	3.08258e-10
R12H7.1	2054	1687.38	199	4.34339
T10A3.1a	4935	4643.9	95.0077	0.753468
T10A3.1b	4838	4567.54	64.9923	0.524044
C32E8.10a	1856	1576.74	0	0
C32E8.10b	1689	1426.38	0	0
C32E8.10c	1988	1743.65	60.8341	1.28492
C32E8.10d	1619	1356.16	0	0
C32E8.10e	2023	1667.81	1185.28	26.1736
C32E8.10f	951	727.101	377.407	19.1163
C32E8.10h	1695	1433.11	166.475	4.27819
ZK524.2a	5801	5056.02	0.00183657	1.33778e-05
ZK524.2b	4766	4102.96	0	0
ZK524.2c	4787	4090	268.882	2.42118
ZK524.2d	6827	6052.36	5.9626	0.0362827
ZK524.2e	5810	5063.47	222.168	1.61593
ZK524.2f	5819	5075.36	11.9853	0.0869704
K10D3.2	2739	2330.56	823	13.0055
F07A5.7a.1	3406	3318	16341.4	181.385
F07A5.7a.2	3037	2962.27	59.1647	0.735574
F07A5.7a.3	3021	2951.73	101.12	1.26168
F07A5.7a.4	3359	3277.13	10491.3	117.902
F07A5.7b.1	2493	2339.13	10524.9	165.712
F07A5.7b.2	2124	1983.39	2.35763	0.0437779
F07A5.7b.3	2108	1972.86	5.07933	0.0948199
F07A5.7b.4	2446	2298.25	5612.69	89.9417
ZK1098.10a	3961	3506.48	119.67	1.2569
ZK1098.10b	3972	3518.09	0	0
ZK1098.10c	2229	1876.75	0	0
ZK1098.10d	4056	3605.82	21.2529	0.217072
ZK1098.10e	4071	3609.12	814.598	8.31247
ZK1098.10f	3146	2777.5	287.343	3.81009
ZK1098.10g	2920	2558.45	740.698	10.6623
ZK1098.10h	1694	1388.44	0	0
ZK1098.10i	1775	1464.28	855.713	21.5224
ZK1098.10j	1764	1456.64	0	0
ZK1098.10k	1003	778.121	0	0
ZK1098.10l	1712	1417.63	0	0
ZK1098.10m	1886	1560.73	24.6163	0.580878
ZK1098.10n	1730	1429.17	0	0
ZK1098.10o	2938	2575.77	2.09282e-05	2.99236e-07
ZK1098.10p	2313	1964.48	101.11	1.89554
ZC416.8a	1882	1817.94	156.611	3.17272
F27D9.1a	2498	2152.97	929.322	15.897
F27D9.1b	360	161.005	0	0
F27D9.1c	2469	2163.62	49.678	0.845612
ZK617.1a.1	21046	19860.9	0	0
ZK617.1a.2	21096	19915	21.4473	0.0396626
ZK617.1b.1	22003	20777.4	0	0
ZK617.1b.2	22053	20896.8	0	0
ZK617.1c.1	20520	19313.1	0	0
ZK617.1c.2	20570	19367.1	146.36	0.278321
ZK617.1d.1	19758	18520.7	0	0
ZK617.1d.2	19808	18574.7	3017.51	5.98294
ZK617.1e.1	19707	18460	0	0
ZK617.1e.2	19757	18514	7508.28	14.9358
ZK617.1f.1	21310	20139.2	0	0
ZK617.1f.2	21360	20193.2	31.8457	0.058081
ZK617.1g.1	21073	19890.9	0	0
ZK617.1g.2	21123	19944.9	701.209	1.2948
ZK617.1h.1	21955	20790.9	0	0
ZK617.1h.2	22005	20845	119.632	0.211365
ZK617.1i.1	21928	20761	0	0
ZK617.1i.2	21978	20815	4.23653	0.00749586
H14N18.1a	2306	1984.49	305.621	5.67183
H14N18.1b.1	2082	1739.11	113.616	2.40602
H14N18.1b.2	2072	1731.12	398.143	8.47031
H14N18.1c	2082	1739.11	113.616	2.40602
F57H12.2	1302	985.802	22	0.821904
Y37D8A.23a	1726	1485.66	207.941	5.15476
Y37D8A.23b	1668	1442.71	0	0
Y37D8A.23c	1515	1278.47	199.059	5.7343
JC8.10a	3658	3237.66	754.564	8.58326
JC8.10b	3676	3250.91	100.436	1.13782
JC8.10c.1	1533	1197.1	0	0
JC8.10c.2	1611	1272.27	0	0
JC8.10d	1595	1250.21	0	0
ZK721.2	935	767.021	19112	917.672
T08G11.5.1	1613	1222.13	31.2469	0.94162
T08G11.5.2	1627	1235.02	23.7531	0.708332
B0564.10a	1210	1021.49	9.80888	0.353652
B0564.10b	1033	858.601	0	0
B0564.10c	619	408.774	0	0
B0564.10d	607	396.653	1.19112	0.110594
ZK897.1a	4154	3753.6	2.02663	0.0198845
ZK897.1b	4142	3745.04	37.5592	0.369359
ZK897.1c	4161	3785.52	38.8348	0.377819
ZK897.1d	2774	2437.63	19.5045	0.294684
ZK897.1e	2793	2478.1	21.2083	0.315191
ZK897.1f	54	10.1558	0	0
ZK897.1g	333	134.061	1.66208	0.456603
ZK897.1h	4125	3750.38	5.89761e-08	5.79148e-10
ZK897.1i	4182	3805.91	0.0430712	0.000416789
ZK897.1j	4206	3828.29	0	0
ZK897.1k	4194	3814.46	0.00243183	2.34795e-05
ZK897.1l	4185	3807.91	0	0
ZK897.1m	4173	3794.08	2.15894	0.0209567
ZK897.1n	4149	3772.77	0	0
ZK897.1o	4137	3758.93	0	0
ZK897.1p	4194	3819.74	0	0
ZK897.1q	4173	3799.35	0	0
ZK897.1r	4137	3764.21	0	0
ZK897.1s	2805	2491.94	0	0
ZK637.8a	3252	2815.86	1417.82	18.5438
ZK637.8b	3186	2802.05	22.0693	0.290069
ZK637.8c	3230	2786.65	2037.46	26.9274
ZK637.8d	3234	2833.52	104.083	1.35282
ZK637.8e	3212	2804.32	149.912	1.96879
ZK637.8f	3204	2784.38	333.651	4.41318
Y37E11C.1a	3660	3835.97	1276.87	12.2591
Y37E11C.1b	2152	2312.84	142.813	2.2741
Y37E11C.1c	685	544.026	157.32	10.6501
Y50D4C.1a	1579	1425.86	743.041	19.1922
Y50D4C.1b	1149	949.558	0	0
Y50D4C.1c	1172	972.432	0	0
Y50D4C.1d	1384	1232.05	46.4275	1.38783
Y50D4C.1e	984	850.191	0	0
Y50D4C.1f	771	615.471	0	0
Y50D4C.1g	583	407.439	22.532	2.03669
Y71G12B.11a	8313	8529.22	1004.69	4.33822
Y71G12B.11b	3153	3113.58	1177.17	13.9241
Y71G12B.11c	6332	6426.42	27.1969	0.155862
Y71G12B.11d	5182	5196.43	1191.74	8.44629
Y71G12B.11e	7213	7393.82	500.565	2.49333
Y71G12B.11f	2053	1978.18	226.279	4.21277
Y71G12B.11g	983	813.648	120.028	5.43294
C50C3.9a	4045	3221.72	51.8685	0.59293
C50C3.9b	677	409.242	61.3801	5.52378
C50C3.9c	3913	3116.07	167.751	1.98265
W02D3.9.1	2075	1760.79	48.3951	1.01224
W02D3.9.2	2087	1772.18	1348.6	28.0262
F21F3.5	1937	1561.53	128	3.01889
F56A12.1	1096	822.901	2	0.0895098
T19B4.7	4833	4134.86	3258	29.0188
C27H6.1a	5359	4680.79	92.3875	0.726913
C27H6.1b	4513	3870.15	100.612	0.957441
C27H6.1c	4240	3615.72	3.12669e-07	3.18477e-09
F58E6.10a	887	678.066	0	0
F58E6.10b	932	731.109	6.84551	0.344836
F58E6.10c	300	101.683	0	0
F58E6.10d	642	410.705	8.15449	0.731233
F58E6.10e	687	458.572	0	0
K11E8.1a	1372	1076.09	0	0
K11E8.1b.1	719	487.394	73.1681	5.52879
K11E8.1b.2	568	355.008	0	0
K11E8.1b.3	638	420.031	0	0
K11E8.1d.1	2433	2117.97	440.678	7.66284
K11E8.1d.2	2282	1985.81	0	0
K11E8.1d.3	2352	2050.61	0.946406	0.0169974
K11E8.1e.1	2586	2300.06	315.885	5.05799
K11E8.1e.2	2435	2167.9	0	0
K11E8.1e.3	2505	2232.7	1.08381	0.0178778
K11E8.1f.1	2541	2230.8	287.887	4.75281
K11E8.1f.2	2390	2098.64	0	0
K11E8.1f.3	2460	2163.43	0.830359	0.0141355
K11E8.1g.1	2547	2234.7	3.24165e-06	5.34239e-08
K11E8.1g.2	2396	2104.45	0	0
K11E8.1g.3	2466	2167.33	0	0
K11E8.1h.1	2700	2416.78	9.52089e-06	1.45087e-07
K11E8.1h.2	2549	2284.83	0	0
K11E8.1h.3	2619	2349.42	2.39427e-08	3.75319e-10
K11E8.1i.1	1664	1390.77	72.9114	1.93076
K11E8.1i.2	1513	1256.97	0	0
K11E8.1i.3	1583	1323.41	0.00454042	0.000126354
K11E8.1k.1	1720	1457.17	0	0
K11E8.1k.2	1569	1322.68	0	0
K11E8.1k.3	1639	1387.44	0	0
K11E8.1l.1	1705	1435.78	14.8342	0.380508
K11E8.1l.2	1554	1301.75	0	0
K11E8.1l.3	1624	1368.42	0.00110544	2.97512e-05
K11E8.1m	1777	1503.26	285.174	6.98658
K11E8.1n	1390	1100.9	112.797	3.77342
K11E8.1o	1675	1408.41	60.5532	1.58342
K11E8.1p	1330	1040.58	391.046	13.8402
K11E8.1q	1087	811.647	0.000161551	7.33046e-06
K11E8.1r	2725	2441.05	131.086	1.97774
K11E8.1s	1480	1209.84	74.6737	2.27314
K11E8.1t	1726	1433.05	69.4405	1.7846
B0350.2a	1200	997.159	1488.75	54.9851
B0350.2b	2982	2698.1	219.874	3.00126
B0350.2c.1	5830	5548.4	611.735	4.06054
B0350.2c.2	5938	5654.35	434.338	2.829
B0350.2d	2629	2334.76	443.403	6.99431
B0350.2e.1	5752	5473.55	87.5345	0.588977
B0350.2e.2	5860	5579.5	63.9234	0.421942
B0350.2f.1	21737	20417.8	542.621	0.978759
B0350.2f.2	21845	20523.7	497.52	0.892774
B0350.2g.1	3172	2975.81	0	0
B0350.2g.2	3280	3081.76	0	0
B0350.2h.1	5668	5373.12	5.32876	0.0365248
B0350.2h.2	5776	5479.07	4.08041	0.0274275
B0350.2i	3665	3399.22	488.712	5.29495
B0350.2j	3503	3223.94	0.18257	0.00208559
F30H5.1	3416	3232.65	1818	20.7121
C04F5.3	1039	732.149	16	0.804838
T20G5.6.1	1538	1170.83	23	0.72347
T20G5.6.2	1668	1308.32	0	0
T21C12.1b	1917	1691.2	17.9922	0.391811
T21C12.1c	1783	1577.1	57.2845	1.33773
T21C12.1d	1594	1375.13	101.219	2.71086
T21C12.1e	1687	1469.11	22.7775	0.571004
T21C12.1f	1662	1459.25	9.22072e-07	2.32714e-08
T21C12.1g	513	326.219	7.08602	0.799985
T21C12.1h	944	758.233	136.148	6.61298
T21C12.1i	667	467.589	0	0
T21C12.1j	730	502.807	0	0
T21C12.1k	1633	1417.73	24.1265	0.626741
T21C12.1l	1040	822.948	21.4074	0.958031
T21C12.1m	1113	920.631	48.5268	1.94127
T21C12.1n	308	109.404	0	0
T21C12.1o	992	808.197	106.432	4.85
T07A5.2	1233	1094.96	1893	63.671
Y60A3A.1	2896	2961.95	915	11.3771
ZC101.2a	7955	8190.89	0	0
ZC101.2b	3951	3986.53	351.777	3.24983
ZC101.2c	7394	7639.6	39.5561	0.190692
ZC101.2d	7874	8195.6	278.838	1.25303
ZC101.2e	10371	10612.5	545.603	1.89343
ZC101.2f	7676	7991.58	1525.77	7.03146
ZC101.2g	2783	2497.76	384.586	5.67063
ZC101.2i	7097	7303.32	39.5017	0.199197
ZC101.2j	7376	7632.37	328.316	1.58424
ZC101.2k	7397	7682.02	816.505	3.91446
ZC101.2l	7088	7351.77	4056.82	20.3228
ZC101.2m	7658	7935.59	98.0729	0.455153
ZC101.2n	7673	7889.97	0	0
ZC101.2o	7946	8243.4	33.4437	0.149416
ZC101.2p	1032	817.381	1555.88	70.1037
ZC101.2q	692	455.47	522.319	42.2342
F45E10.1a	5024	4807.87	212.83	1.6303
F45E10.1b	4917	4696.35	101.387	0.795076
F45E10.1c	5232	5039.98	0	0
F45E10.1d	4789	4624.07	0.654565	0.00521335
F45E10.1e	3931	3733.54	194.245	1.91609
F45E10.1f	4267	4089.16	0.883357	0.00795591
F45E10.1g	5109	4910.04	0	0
F45E10.1h	4896	4672	0.00103131	8.1297e-06
F11C3.3.1	6206	6435.29	14945.8	85.534
F11C3.3.2	6071	6295.04	0	0
F11C3.3.3	6264	6502.2	101065	572.438
F55D12.4a	1119	843.24	0	0
F55D12.4b	1080	802.732	10	0.458794
T04D1.3a	1695	1398.85	799.711	21.0547
T04D1.3b	888	620.809	47.1101	2.79476
T04D1.3c	1701	1404.24	0.00148733	3.90081e-05
T04D1.3d	1707	1406.92	1952.18	51.102
T06H11.1a	2333	1968.42	26.2812	0.491717
T06H11.1b	2199	1818.62	138.719	2.80919
W09C5.2	1612	1314.77	2286	64.0346
C38C3.5a.1	1247	1043.37	98.9886	3.4941
C38C3.5a.2	1261	1059.67	13482.7	468.591
C38C3.5c	723	539.015	2466.36	168.517
Y50E8A.4a	1979	1619.21	952.841	21.6723
Y50E8A.4b	1800	1450.58	742.913	18.8618
Y50E8A.4c	1771	1430.15	737.246	18.9854
T28F12.2a	2257	2119.93	104.218	1.81054
T28F12.2b.1	2276	2308.42	138.269	2.20596
T28F12.2b.2	2602	2572.09	0	0
T28F12.2c	1020	736.631	96.2189	4.81059
T28F12.2d.1	929	636.705	135.833	7.85699
T28F12.2d.2	2462	2361.29	75.5902	1.17897
T28F12.2e	2596	2582.87	1.81888e-08	2.59352e-10
T28F12.2f	2245	2126.32	817.247	14.1551
T28F12.2g.1	1798	1714.05	106.526	2.28886
T28F12.2g.2	2456	2356.9	29.0986	0.454695
T28F12.2h	2118	1988.5	0	0
Y110A7A.3	1623	1242.58	81	2.40075
F56A8.7a	1017	767.954	261.257	12.5291
F56A8.7b	1478	1209.1	178.297	5.4309
K11C4.5a	16420	15104.8	568.029	1.38498
K11C4.5b	16240	14927.4	1442.23	3.55827
K11C4.5c	16493	15154	2.18429	0.00530848
K11C4.5d	16421	15080.8	491.556	1.20043
T07A5.6a	658	457.62	739.573	59.5203
T07A5.6b	670	463.802	123.427	9.80088
T07A5.6c	656	451.72	0	0
K11C4.3a	7692	7390.83	0.000809161	4.03208e-06
K11C4.3b	7827	7547.41	913.437	4.45727
K11C4.3c	8216	7892.79	3537.44	16.5062
K11C4.3d	7330	7048.67	70.1259	0.366404
Y37D8A.13	3412	3377.65	2437	26.5723
F55C7.7a	7473	7038.73	348.196	1.82187
F55C7.7b	4917	4436.23	68.3183	0.567168
F55C7.7c	3044	2897.49	0.113123	0.00143786
F55C7.7d.1	2039	1877.74	7.8911	0.154771
F55C7.7d.2	2244	2078.69	35.4819	0.628645
F55C7.7e.1	2142	1997.35	58.4667	1.07806
F55C7.7e.2	2347	2198.3	196.568	3.29317
F55C7.7f.1	2175	2029.32	55.1287	1.0005
F55C7.7f.2	2380	2230.27	182.245	3.00945
F55C7.7g.1	2401	2259.48	86.56	1.4109
F55C7.7g.2	2606	2460.43	246.099	3.68373
F55C7.7h	2785	2635.36	0.0406841	0.000568556
F55C7.7i	6538	6116.96	41.8916	0.25222
C17D12.2a	1827	1696.43	9.00888	0.195579
C17D12.2b	1395	1259.34	0	0
C17D12.2c	1251	1131.51	8.99112	0.292646
C17D12.2d	1101	940.009	0	0
C01G10.11a.1	1575	1275.03	896.549	25.8966
C01G10.11a.2	1684	1395.99	676.632	17.8508
C01G10.11b.1	1118	850.752	0	0
C01G10.11b.2	2586	2162.49	59.9891	1.02166
C01G10.11c.1	1695	1405.21	0.151024	0.00395816
C01G10.11c.2	1568	1266.92	0	0
C01G10.11d	1175	889.229	0	0
C01G10.11e	999	743.649	78.6792	3.89655
C01G10.11f.1	1605	1312.72	0	0
C01G10.11f.2	1714	1433.43	0	0
C11D2.6a	5720	4888.17	0	0
C11D2.6b.1	5556	4710.86	35.4927	0.277477
C11D2.6b.2	5698	4850.91	0	0
C11D2.6c	5658	4816.71	45.4913	0.347829
C11D2.6d	5822	4994.03	0	0
C11D2.6e	5628	4815.51	0	0
C11D2.6f	5464	4638.27	0	0
C11D2.6g	5730	4921.31	0	0
C11D2.6h	5566	4744.07	0	0
C11D2.6i	5683	4849.73	0.00975924	7.41117e-05
C11D2.6j	5489	4670.72	0	0
C11D2.6k	5581	4743.87	0.00630969	4.8985e-05
C11D2.6l	5591	4776.52	0	0
C11D2.6m	5737	4906.55	0	0
C11D2.6n	5543	4727.06	0	0
C11D2.6o	5635	4800.69	0	0
C11D2.6p	5645	4832.86	0	0
C04F6.4a.1	1992	1738.97	357.397	7.56914
C04F6.4a.2	2060	1808.09	261.603	5.32856
C04F6.4b.1	2010	1740.24	0	0
C04F6.4b.2	2078	1809.71	0	0
E03A3.6a	6393	5744.74	86.3271	0.553433
E03A3.6b	2984	2617.07	40.6729	0.572371
F25C8.3a	9847	8949.44	145.17	0.597404
F25C8.3b	9784	8890.04	33.7209	0.139696
F25C8.3c	9790	8906.24	3.62063	0.014972
F25C8.3d	9961	9053.2	2.20941e-06	8.98799e-09
F25C8.3e	9652	8741.3	190.489	0.802569
B0496.3a	4762	4168.77	141.253	1.24789
B0496.3b	5047	4450.88	2.34714e-07	1.94215e-09
B0496.3c	1689	1338.28	189.525	5.21562
B0496.3d	4975	4372.86	0.0383995	0.000323407
B0496.3e.1	5688	5042.62	44.058	0.321778
B0496.3e.2	5686	5040.92	67.5552	0.493557
B0496.3f	4945	4351.33	0.50974	0.00431435
B0496.3g	4783	4199.36	478.008	4.19218
B0496.3h	4753	4171.03	3.22423	0.0284689
B0496.3i	5090	4476.58	46.8292	0.385264
W01A11.3a	3809	3494.07	489.157	5.15591
W01A11.3b	3591	3265.49	269.684	3.04156
W01A11.3c	2953	2641	507.159	7.07234
F54B11.3a	3672	3343.41	774.397	8.53027
F54B11.3b	3606	3250.16	19.603	0.222129
F10G7.3	1030	847.429	2033	88.3532
C30A5.7a	1286	1009.41	15.2173	0.55521
C30A5.7b	1440	1162.49	22.7827	0.721782
F08B6.4a.1	2238	1964.56	1611.11	30.2029
F08B6.4a.2	2339	2063.13	544.178	9.71408
F08B6.4b	1671	1412.26	13265.7	345.943
C09D1.1a	20716	19768.9	896.722	1.67057
C09D1.1b	24858	23903	74.5823	0.114914
C09D1.1c	4723	4425.74	1811.44	15.0739
C09D1.1d	4760	4467.74	180.448	1.48748
C09D1.1e	18796	17752.1	3641.21	7.55412
C09D1.1f	22938	21886.2	206.605	0.347664
C09D1.1g	21518	20630	0	0
C46F11.1a	2165	1839.89	0.00923809	0.000184917
C46F11.1b	2153	1827.07	58.9908	1.1891
C06A5.7a	2135	1768.85	934.997	19.4673
C06A5.7b	1927	1560.98	1172	27.6516
Y105E8A.6	1147	1042.92	723	25.5315
F13C5.6a	1510	1282.4	538.782	15.4731
F13C5.6b	1534	1300.67	225.218	6.37714
F14D12.2.1	1527	1271.2	663.697	19.2285
F14D12.2.2	1501	1240.55	806.303	23.9371
F08C6.7	1299	1025.01	464	16.6716
K11D2.3a.1	1840	1656.59	266.582	5.92657
K11D2.3a.2	1879	1706.35	377.208	8.14142
K11D2.3b	868	661.185	17.5956	0.980098
K11D2.3c	1326	1127.77	504.615	16.4789
C30D11.1a	2490	2105.76	4.44099	0.0776711
C30D11.1b	2466	2084.03	0	0
C30D11.1c	2592	2218.06	0	0
C30D11.1d	2418	2052.47	0	0
C30D11.1e	2746	2436.49	0	0
C30D11.1f	3184	2743.19	190.02	2.55113
C30D11.1g	2145	1765.45	17.539	0.365878
C30D11.1h	2001	1642.5	0	0
C30D11.1i	2238	1861.28	0	0
C30D11.1j	2697	2406.37	0	0
C52E12.2a	5303	4500.38	188.988	1.54658
C52E12.2b	5435	4628.87	331.012	2.63365
C41C4.5a.1	2972	2447.67	19.0299	0.286333
C41C4.5a.2	3136	2586.87	6.43757	0.0916506
C41C4.5b.1	3213	2677.93	26.7408	0.367759
C41C4.5b.2	3377	2817.13	9.79251	0.128019
C41C4.5c.1	3115	2573.1	9.98583	0.142928
C41C4.5c.2	3279	2712.3	3.57814	0.0485856
C41C4.5d.1	3159	2632.14	0.00737047	0.000103127
C41C4.5d.2	3323	2771.34	0.00405926	5.39442e-05
C41C4.5e.1	3240	2705.86	89.6664	1.22043
C41C4.5e.2	3404	2845.06	32.1682	0.416413
C41C4.5f	435	213.172	0	0
C41C4.5g	354	155.009	0	0
C41C4.5h	2874	2382.29	5.58923	0.0864063
F53F10.4	1120	877.006	3999	167.933
C47E8.7.1	2488	2058.4	1755.42	31.4079
C47E8.7.2	2767	2323.94	437.585	6.93468
F09B9.2a	2956	2700.25	1097.16	14.9642
F09B9.2b	2889	2614.11	1506.84	21.2291
R05D3.7	3085	2745.34	5428.44	72.8229
M142.1a	833	631.068	0.300354	0.0175285
M142.1b	780	570.284	0	0
M142.1c	908	707.892	191.7	9.97339
D1081.2	1206	909.91	149	6.03082
F11C3.2	1797	1566.42	30	0.705347
C53D6.2	1532	1128.5	65	2.12129
C47G2.2	1295	1091.54	67	2.26059
C13B4.2	1689	1434.88	4799	123.175
C24H10.5	1097	856.25	2136	91.8733
C42D8.3	2497	2118.66	377.289	6.55846
F56B6.4a	1597	1342.75	205.097	5.62538
F56B6.4b	1174	963.724	2114.72	80.8144
F56B6.4c	1178	980.532	30.1814	1.13362
F56B6.5a	1417	1180.11	0	0
F56B6.5b	1399	1164.81	61	1.9287
ZK563.1	1788	1555.07	46	1.08942
M03A1.1a	4291	4043.68	2835.65	25.8265
M03A1.1b	4306	4054.84	0	0
Y37E11AR.6a	1086	919.772	16.6241	0.66565
Y37E11AR.6b	765	587.807	21.3759	1.3393
F14F3.1a	1368	1154.02	11.8	0.376582
F14F3.1b	810	618.588	9.72074	0.578744
F14F3.1c	1818	1508.18	114.479	2.79551
M142.4	823	645.103	6	0.342539
K12F2.2a	3389	2918.76	209.709	2.64611
K12F2.2b	1940	1570.17	102.952	2.41479
K12F2.2c.1	2182	1822.04	132.992	2.68815
K12F2.2c.2	2569	2181.1	92.3468	1.55932
T22C8.8	905	628.943	124	7.26104
ZK1151.1a	10905	11016.3	315.167	1.05364
ZK1151.1b	15221	15252.1	2149.33	5.18992
ZK1151.1c	15254	15281.1	0.0169534	4.08592e-05
ZK1151.1d	10752	10871.1	4.11515e-06	1.39412e-08
ZK1151.1e	10558	10662.9	3527.46	12.1835
ZK1151.1f	10555	10545.1	360.994	1.26077
ZK1151.1g	13619	13589.4	1226.46	3.32385
ZK1151.1h	10861	10974.4	309.555	1.03883
ZK1151.1i	4727	4707.49	57.1195	0.446872
R07B1.1	1312	1017.08	29	1.0501
T22D2.1	3351	3368.56	227	2.48182
F11C7.3a	1329	1087.97	31.2183	1.05677
F11C7.3b	1486	1229.79	216.782	6.49201
C35B8.2a.1	3517	3023.34	302.91	3.68991
C35B8.2a.2	3611	3118.37	11.8863	0.140381
C35B8.2b	3607	3116.99	21.2248	0.250782
Y54E10A.9a.1	2316	2182.44	18.9812	0.32031
Y54E10A.9a.2	2587	2442.29	99.7783	1.50462
Y54E10A.9b.1	2330	2195.79	1650.33	27.6801
Y54E10A.9b.2	2601	2455.63	5142.4	77.1241
Y54E10A.9c.1	2285	2137.84	228.233	3.93181
Y54E10A.9c.2	2556	2397.68	958.999	14.7304
T06G6.9	836	620.286	1447	85.9141
K07E3.8a	1290	1032.99	15.995	0.570268
K07E3.8b.1	911	666.096	198.918	10.9983
K07E3.8b.2	981	736.11	285.087	14.2634
F10E7.4	2562	2114.56	791	13.7767
T17A3.1	3252	2959.2	4	0.0497821
T17A3.8	1970	1572.85	94	2.20105
F59F3.1	3767	3191.72	503	5.80406
