target_id	length	eff_length	est_counts	tpm
F54C9.1.2	980	779.241	645.233	63.9165
M110.4a	3761	3411.29	876.946	19.8437
M110.4b	3758	3407.87	148.167	3.35612
M110.4c.1	3703	3338.66	233.547	5.39971
M110.4c.2	3722	3363.06	3.05721	0.0701712
M110.4d	3465	2973.85	92.4701	2.40022
M110.4e	3022	2544.36	181.812	5.51585
C43C3.1	2582	2345.27	202	6.64856
C27A2.3.1	931	731.212	2337.35	246.745
C27A2.3.2	1087	861.16	2226.65	199.589
C04F12.3	1922	1630.9	96	4.54373
K07A1.8.1	1796	1563.37	934.766	46.154
K07A1.8.2	1860	1615.22	467.234	22.329
T04G9.3	1320	1137.02	286	19.4163
T19B10.7.1	1887	1554.05	519.474	25.8028
T19B10.7.2	1917	1576.21	284.526	13.934
F26B1.3	1808	1620.66	4626	220.334
F32E10.4	2534	2260.1	1981	67.6589
F28B3.8	3360	3069.68	1286	32.3382
R06A4.4a	3185	2983.74	441.837	11.4306
R06A4.4b	1717	1498.07	548.163	28.2452
C53D5.6	3711	3493.38	7173	158.498
ZK742.1a.1	4089	3813.86	0.609093	0.0123279
ZK742.1a.2	4073	3799.22	0.367126	0.00745914
ZK742.1a.3	4194	3903.97	1938.67	38.3325
ZK742.1b.1	1211	997.647	0	0
ZK742.1b.2	1253	1023.75	226.02	17.042
ZK742.1b.3	1316	1087.75	396.739	28.1542
Y48G1A.5a	3100	2871.89	958.259	25.7563
Y48G1A.5b	1140	896.873	451.741	38.8801
C49H3.10a	3489	3056.76	226.581	5.72178
C49H3.10b	3400	2965.4	204.269	5.31725
C49H3.10c	2419	2054.77	697.15	26.1897
F54G8.3	3806	3430.37	294	6.61568
F57B9.6a.1	1629	1429.73	3009.96	162.508
F57B9.6a.2	1675	1463.5	390.079	20.5745
F57B9.6b	766	562.085	3052.85	419.248
F13B12.5	794	557.623	8	1.10743
ZK75.2	545	324.051	1	0.238207
ZK75.3	588	373.693	59	12.1872
ZK75.1	576	375.907	13	2.66951
ZK84.3	527	323.687	13	3.10018
ZK84.6	469	261.022	16	4.73164
ZK1251.2a	370	171.002	6.70601	3.02714
ZK1251.2b	505	244.598	13.294	4.19537
ZK1251.11a	315	116.247	0	0
ZK1251.11b	364	165.003	0	0
C06E2.8	357	158.007	5	2.44266
T08G5.12	291	93.1789	3	2.48526
C17C3.4	276	79.6362	6	5.8158
C17C3.19	273	77.0504	0	0
C17C3.18	222	42.1033	0	0
F41G3.16	354	155.009	9	4.48181
F41G3.17	350	151.013	0	0
Y39A3A.5	234	48.6523	0	0
F56F3.6	598	396.683	38	7.39448
T28B8.2	493	264.715	15	4.37402
T10D4.13	367	168.002	294	135.083
ZK84.7	429	230	0	0
M04D8.1	231	46.9179	0	0
M04D8.2	325	126.116	34	20.8102
M04D8.3	296	97.876	41	32.3352
ZC334.3	477	276.591	87	24.28
ZC334.8	219	40.6244	0	0
ZC334.1	486	298.825	58	14.9823
ZC334.11.1	293	95.0487	17.1628	13.9383
ZC334.11.2	456	235.671	4.83725	1.58439
ZC334.9	260	66.4384	13	15.104
ZC334.10	256	63.3886	13	15.8307
ZC334.2	658	457.025	100	16.89
T10D4.4	678	479	0	0
Y8A9A.6	320	121.171	2	1.27409
W09C5.4	519	308.849	208	51.9859
F52B11.6	419	207.363	8	2.97802
K02E2.4	375	176.001	4	1.75434
Y53H1A.4a	312	113.306	0	0
Y53H1A.4b	264	69.5938	0	0
Y53H1A.4c	171	24.0032	0	0
F08G2.6	512	309.265	58	14.4765
C17C3.20	237	50.4528	0	0
C16E9.4a	2550	2337.92	24.9597	0.824098
C16E9.4b	1387	1250.57	3.04029	0.187662
C16E9.4c	1511	1386.66	0	0
C16E9.4d	1442	1305.01	0	0
C16E9.4e	1491	1371.55	0	0
C16E9.4f	1422	1289.93	0	0
F08G12.10	1483	1232.18	171	10.7125
F22F4.2	1641	1420.08	373	20.2751
R09F10.4	1689	1446.95	270	14.4039
C36H8.2	1386	1161.64	58	3.85413
K02B2.4a	1910	1607.67	960.762	46.1304
K02B2.4b	1144	918.259	74.2384	6.24068
ZK792.2.1	1359	1124.01	52.6514	3.61582
ZK792.2.2	1358	1122.68	241.364	16.5952
ZK792.2.3	1386	1156.27	346.895	23.1582
ZK792.3	1302	1054.57	244.09	17.8666
T18H9.5a	1970	1719.8	46.1175	2.06993
T18H9.5b	1565	1302.37	0	0
W04D2.3a.1	1547	1281.01	70.5622	4.25195
W04D2.3a.2	1587	1311.92	42.4378	2.49697
W04D2.3b	1734	1468.34	0	0
ZK770.3.1	1408	1205.37	428.142	27.4181
ZK770.3.2	1442	1236.4	278.858	17.4097
Y8G1A.2	1437	1265.89	463	28.2328
F07A5.1a	1458	1111.2	765.28	53.1612
F07A5.1b	1866	1446.57	1414.33	75.4707
R12E2.9	1235	1006.03	184	14.1181
R12E2.5	1454	1183.7	7	0.456481
R12E2.4a	1186	919.676	99	8.30938
R12E2.4b	1689	1490	0	0
C18H7.2a	1599	1402.1	60.7879	3.34661
C18H7.2b.1	1625	1432.42	8.55088	0.460797
C18H7.2b.2	1348	1148.58	14.6612	0.985317
T16H5.1a	1518	1294.98	0	0
T16H5.1b	1507	1258.56	6	0.367998
T23H4.1a	1452	1214.73	14	0.889646
T23H4.1b	1407	1173.73	0	0
T23H4.1c	1374	1139.22	2.79091e-06	1.89106e-07
Y47G6A.1.1	1657	1350.53	282	16.1181
Y47G6A.1.2	1690	1374.7	2.17415e-08	1.22082e-09
Y47G6A.2.1	1582	1320.81	589.416	34.447
Y47G6A.2.2	1705	1413.86	45.5838	2.48871
C09B8.1	1706	1372.55	90.1966	5.07259
C41C4.4a	3308	2983.96	272.415	7.04705
C41C4.4b	2492	2206.24	524.585	18.354
F44C4.4a	3140	2873.75	1079.37	28.9929
F44C4.4b	3076	2816.22	243.626	6.67767
R03E9.4	1641	1440.33	2	0.107185
M02A10.2a	1996	1719.59	3.88957	0.1746
M02A10.2b	1550	1358	0	0
M02A10.2c	1559	1372.54	5.11043	0.28741
M02A10.2d	1987	1707.58	0	0
K04G11.5	1610	1332.51	23	1.33237
R11A8.6.1	3804	3554.3	1289.91	28.0138
R11A8.6.2	3597	3358.66	1212.09	27.8573
C25A1.7a	3281	2908.03	703.215	18.6663
C25A1.7b	571	340.668	2.78477	0.630996
F42G8.12	1213	1013.92	2681	204.109
C54D1.3	3407	3008.26	13	0.333578
F37A4.8	3308	2943.21	2540	66.6164
F33D4.2a	8898	8175.86	181.567	1.71424
F33D4.2d	8730	8018.32	572.14	5.50791
F33D4.2e	8793	8103.19	75.9216	0.723232
F33D4.2f	8827	8111.21	181.093	1.7234
F33D4.2g	5440	5241	0	0
F33D4.2h	8823	8125.15	59.2779	0.563157
W03D8.6a	5081	4920.44	0	0
W03D8.6b	5006	4843.65	5.68218	0.0905546
W03D8.6c	5072	4909.15	15.323	0.240939
W03D8.6d.1	4729	4581.73	91.6996	1.54492
W03D8.6d.2	4825	4676.29	129.039	2.13004
W03D8.6e.1	4663	4516.24	33.245	0.568223
W03D8.6e.2	4759	4610.79	48.0114	0.80378
Y105C5B.21a	4229	4195.7	0	0
Y105C5B.21b	3857	3787.11	12.1486	0.247621
Y105C5B.21c	4010	3946.39	11.1525	0.218142
Y105C5B.21d	3500	3421.04	20.5909	0.464607
Y105C5B.21e	4235	4200.16	0	0
Y105C5B.21f	4016	3950.83	38.4423	0.751086
Y105C5B.21g	3863	3791.54	43.8045	0.891807
Y105C5B.21h	3506	3425.48	83.8612	1.88977
F56D12.4a	3104	2983.7	25.1681	0.651123
F56D12.4b	1698	1506.8	16.5797	0.849356
F56D12.4c	1221	992.356	2.25222	0.175191
F35C8.3	1754	1412.81	7	0.382456
B0478.1a	1552	1360.18	0	0
B0478.1b.1	1449	1238.04	16.9936	1.05955
B0478.1b.2	1453	1245.72	0.00641537	0.000397531
B0478.1c	2217	2018	0	0
T22C1.7	3015	2780.66	156	4.33056
Y77E11A.4	640	429.177	174	31.2954
K03D10.1	2293	2230.39	17	0.588352
F08F8.3a	2144	1750.36	42.0576	1.85475
F08F8.3b	2093	1710.56	0.942374	0.0425259
T02G5.8.1	1367	1124.06	997.51	68.5009
T02G5.8.2	1385	1135.42	383.438	26.068
C47D12.7a	1916	1750.82	15.8259	0.697741
C47D12.7b	401	202	7.1741	2.74148
T27E9.4a.1	1909	1629.03	0	0
T27E9.4a.2	1812	1536.69	220.642	11.0833
T27E9.4b	1818	1541.63	119.358	5.97643
T16H12.6	1979	1741	220	9.7542
T07A9.3	1578	1308.44	120	7.07941
ZC416.4	1217	997.346	3	0.23219
ZK909.2a	1406	1140.22	28.9475	1.95971
ZK909.2b	1326	1081.71	8.44183	0.602414
ZK909.2c	1795	1582.77	39.8483	1.94339
ZK909.2d	1203	955.451	47.7434	3.85721
ZK909.2e	1316	1068.9	21.1554	1.52776
ZK909.2f	1361	1093.08	38.712	2.73378
ZK909.2g	1270	1005.75	0.00864535	0.000663533
ZK909.2h	1374	1114.35	0	0
ZK909.2i	1190	947.233	0.00135089	0.000110086
ZK909.2j	1294	1055.14	0	0
ZK909.2k	1281	1034.56	11.2107	0.836457
ZK909.2l	1396	1127.41	64.8854	4.44256
ZK909.2m	1283	1013.96	155.045	11.8033
R07E4.6a	1115	945.015	0	0
R07E4.6b	2045	1817.88	841.223	35.7203
R07E4.6c	2119	1890.94	115.777	4.72622
B0205.7	1467	1220.87	1367	86.4306
C10C6.1a	5230	4938.47	0.0269628	0.000421445
C10C6.1b	4569	4266.7	1484.26	26.8526
C10C6.1c	5811	5510.52	0	0
C10C6.1d	5907	5607.84	0	0
C10C6.1e	5370	5072.78	0.636268	0.00968194
C10C6.1f	5358	5058.32	25.3336	0.386598
C10C6.1g	5916	5618.99	0	0
C10C6.1h	5638	5316.23	7.50642	0.108993
C10C6.1i	5239	4949.72	339.239	5.29046
T13H10.1	1697	1416.75	83	4.52223
ZK20.2	1140	941	0	0
F08F1.1a	1675	1403.64	22	1.20986
F08F1.1b	2009	1747.94	0	0
F08F1.1c	1888	1668.63	0	0
T01G9.6a	1089	873.477	898.727	79.4227
T01G9.6b.1	1092	875.505	165.984	14.6345
T01G9.6b.2	1090	873.564	0.331831	0.0293218
T01G9.6b.3	1164	942.697	406.957	33.323
F22D6.1	1321	1041.44	123	9.11674
M176.6a	1552	1242.03	212.948	13.2346
M176.6b	1429	1129.42	0.0515982	0.00352654
M176.7.1	1670	1344.28	1.00516	0.0577183
M176.7.2	1681	1354.41	100.995	5.75596
T17E9.1a.1	3588	3313.43	1746.38	40.6845
T17E9.1a.2	3753	3452.18	497.622	11.1269
T17E9.1b.1	1416	1217	0	0
T17E9.1b.2	1581	1382	0	0
C03C10.1.1	1864	1679.48	3177.07	146.023
C03C10.1.2	1863	1678.99	92.9334	4.27259
F46F2.2a.1	2211	2012.72	162.75	6.24173
F46F2.2a.2	2081	1888.62	0	0
F46F2.2b	1466	1215.21	108.86	6.91487
F46F2.2c.1	1967	1784.74	0	0
F46F2.2c.2	1996	1815.78	0	0
F46F2.2d.1	1653	1492.98	0	0
F46F2.2d.2	1682	1524.02	0	0
F46F2.2e	1077	859.738	0	0
F46F2.2f	1152	924.055	2.39039	0.199682
W08D2.8	1632	1368.38	30	1.69232
W04G5.6	1176	906.366	1	0.0851657
K07F5.4	1647	1353.84	25	1.42541
B0302.1a.1	4042	3944.32	143.756	2.81335
B0302.1a.2	4282	4137.02	0	0
B0302.1b.1	3721	3615.07	150.823	3.22048
B0302.1b.2	3961	3809.41	0	0
B0302.1c	1780	1605.98	131.421	6.31674
T06C10.6	1319	1030.31	29	2.17269
F58H12.1	3368	3044.27	592	15.0109
M01B2.1	1604	1285.76	3	0.180107
C30F8.4a	2809	2579.2	77	2.30448
C30F8.4b	2891	2647.92	0	0
M7.2a	1768	1490.34	812.147	42.0648
M7.2b	1805	1529.12	78.8527	3.98055
C18C4.10a.1	1803	1524.49	0	0
C18C4.10a.2	2113	1815.27	0.268778	0.0114293
C18C4.10b.1	2016	1698.81	0.0243894	0.00110822
C18C4.10b.2	1999	1687.03	238.96	10.9338
C18C4.10b.3	2426	2081.8	4.61946	0.171286
C18C4.10c.1	1703	1432.28	0.000502155	2.70631e-05
C18C4.10c.2	1686	1420.51	27.71	1.50578
C18C4.10c.3	2113	1815.27	0.268778	0.0114293
C18C4.10d.1	1664	1406.72	4.77082e-05	2.6179e-06
C18C4.10d.2	1647	1394.95	3.23615	0.179077
C18C4.10d.3	2074	1789.71	0.0322955	0.00139292
T09A5.2a	2058	1708.85	83	3.74923
T09A5.2b	486	287	0	0
T09A5.2c	515	316	0	0
F56E3.3a	5105	4798.86	242.656	3.9032
F56E3.3b	5156	4844.44	108.344	1.72636
F56E3.3c	5048	4744.89	0	0
R144.1	3010	2571.53	5	0.150088
K11D9.1a	2495	2378.83	195.598	6.34701
K11D9.1b	2326	2208.56	1395.4	48.7707
C15C7.2	2073	1674.92	94	4.33213
F20C5.2a	2564	2365	0	0
F20C5.2b	3694	3219.96	29	0.695211
F20C5.2c	565	366	0	0
F20C5.2d	171	24.0032	0	0
F20C5.2f	84	12.1445	0	0
T01G1.1a	5003	4457.73	282.815	4.8973
T01G1.1c	4928	4391.45	776.246	13.6446
T01G1.1d.1	1166	933.58	346.285	28.6319
T01G1.1d.2	1653	1400.13	231.654	12.7715
T01G1.1d.3	1317	1064.67	0	0
F22F4.3a	2120	1842.97	2.67679	0.112115
F22F4.3b	1942	1664.57	0	0
F22F4.3c	2230	1937.29	17.3232	0.690242
M01E11.6	2020	1807.55	5104.26	217.977
C41G7.2	2079	1887.52	5313.74	217.309
W02B12.7	1509	1193.32	36	2.3287
C06G3.2	3197	2900.36	1316.98	35.0505
Y43F4B.6	3597	3363.17	10581	242.854
Y50D7A.6	2175	1974.76	87	3.40073
C02F5.1	3376	3010.03	1368	35.082
F11A6.1a.1	2303	2077.34	30.3355	1.12723
F11A6.1a.2	2516	2237.11	113.493	3.91607
F11A6.1b	2547	2180.54	0	0
C25B8.1a	2519	2185.31	1.19333	0.0421515
C25B8.1b	2494	2181.75	16.8067	0.594628
M60.5	2301	2011.34	257	9.86315
Y54G9A.3a	2020	1871.69	52.8541	2.17978
Y54G9A.3b	2007	1861.25	19.428	0.805732
Y54G9A.3c	1896	1739.6	69.7179	3.0936
T02G5.9a	1950	1782.78	3810.76	164.999
T02G5.9b	2070	1893.1	127.998	5.21913
T02G5.9c.1	2134	1949.05	0	0
T02G5.9c.2	1961	1792.22	4.24535	0.182848
F13B9.5.1	2629	2321.21	86.9549	2.89166
F13B9.5.2	2640	2327.75	2.04508	0.0678176
F58D5.4a	2216	1814.25	177.928	7.57033
F58D5.4b	2094	1701.07	0.0663314	0.00301
F58D5.4c.1	2100	1692.6	243.482	11.104
F58D5.4c.2	2173	1763.31	51.5243	2.25555
F10C2.2	1236	947.353	523	42.6146
C53C9.3a	1816	1621.47	13.4323	0.639457
C53C9.3b	1831	1646.07	5.50236e-08	2.58029e-09
C53C9.3c	1434	1259.32	1.56768	0.0960924
Y54G2A.25a	3649	3518.76	14	0.307119
Y54G2A.25b	1659	1460	0	0
Y71H2AM.19a.1	2193	1973.77	46.0415	1.80062
Y71H2AM.19a.2	2077	1866.51	0	0
Y71H2AM.19b.1	3655	3114	365.958	9.07155
Y71H2AM.19b.2	2271	2072.63	0	0
K08B4.1a	2553	2252.08	21.8571	0.749162
K08B4.1b	2546	2244.25	293.389	10.0911
K08B4.1c	2548	2253.06	227.996	7.8113
K08B4.1d	2900	2710.98	39.758	1.13205
Y73C8B.4	1209	1023.25	4	0.30175
W03F8.5a	5915	5708.99	348	4.70531
W03F8.5b	231	46.9179	0	0
T22A3.8	9451	9296.99	228	1.89304
ZK353.6	1597	1406.68	1162	63.7643
W07G4.4	2074	1922.73	4075	163.598
B0457.1a	3638	3371.3	1096	25.0946
B0457.1b	3632	3352.92	0.00324222	7.46428e-05
B0457.1c	722	523	0	0
B0286.2a	4369	4239.02	86.7843	1.58032
B0286.2b	1934	1699.05	19.2157	0.873004
F40F4.3.1	595	361.421	463.597	99.0136
F40F4.3.2	638	404.959	753.403	143.61
F40F4.2.1	578	346.029	4353.73	971.219
F40F4.2.2	762	516.237	1128.27	168.707
F40F4.4a	989	754.35	545.5	55.82
F40F4.4b	989	754.35	545.5	55.82
ZK742.5.1	594	338.174	93.4905	21.3401
ZK742.5.2	591	334.554	103.509	23.8827
W02D3.7	483	270.678	74	21.1032
W02D3.5	538	323.976	1250	297.828
T22G5.2	520	289.769	95	25.3069
T22G5.6	599	325.371	11	2.60965
F58A3.1a.1	2689	2483.1	0	0
F58A3.1a.2	2497	2285.94	50.4201	1.70258
F58A3.1b	2396	2187.3	175.58	6.19634
F58A3.1c	2459	2238.97	0	0
F13D12.2	1104	956.282	1693	136.659
K08H10.1a.1	2363	2243.92	1765.08	60.7192
K08H10.1a.2	2633	2486.81	11.0289	0.342339
K08H10.1b.1	3838	3695.32	29.444	0.615054
K08H10.1b.2	4108	3938.21	1.43267	0.0280811
K08H10.1c	2035	1823.08	1312.61	55.5775
K08H10.1d	2212	1989.8	226.27	8.77778
K08H10.1e	1468	1348.98	4656.78	266.469
K08H10.1f.1	4387	4255.34	571.392	10.365
K08H10.1f.2	4657	4498.23	38.1514	0.654693
K08H10.1g	2609	2478.86	30.7827	0.958568
K08H10.1h	2561	2430.9	11.4856	0.364715
K08H10.1i	4084	3930.26	2.71693	0.0533613
K08H10.1j	4036	3882.3	1.44011	0.0286335
K08H10.1k	4633	4490.28	67.1018	1.15353
K08H10.1l	4585	4442.32	39.0901	0.679243
K08H10.1m	2465	2343.8	402.365	13.2516
K08H10.1n	3940	3795.21	12.774	0.259812
K08H10.1o	4489	4355.23	266.052	4.71547
K08H10.1p	2665	2454.46	0	0
W09H1.6a	995	871.475	2136.58	189.248
W09H1.6b	1061	926.179	2026.42	168.89
F52H3.7a.1	4039	4000.51	0	0
F52H3.7a.2	4197	4137.68	7127.56	132.97
F52H3.7b	1172	980.745	3493.44	274.957
ZK892.1a	1296	1077.37	196.286	14.0634
ZK892.1b	1251	1037.83	179.148	13.3246
ZK892.1c	1629	1409.5	0	0
ZK892.1d	1614	1387.93	44.1006	2.4527
ZK892.1e	631	386.835	1.36074	0.271529
ZK892.1f	1376	1162.01	60.105	3.99273
C44F1.3	1026	771.337	899	89.9671
ZK1248.16.1	1018	778.116	1062.04	105.358
ZK1248.16.2	1049	803.234	63.9558	6.14619
Y55B1AR.1.1	541	324.678	647.666	153.981
Y55B1AR.1.2	784	585.331	85.3339	11.2535
R07B1.2.1	716	513.839	13.312	1.99979
R07B1.2.2	675	475.239	22.688	3.68513
R07B1.10	1055	836.928	15289	1410.13
C16H3.2	554	323.983	3446	821.035
W01A11.4	737	547.845	6674	940.365
F38A5.3a	813	590.229	577	75.4612
F38A5.3b	1299	1100	0	0
W01G7.5	1554	1291.58	198	11.8334
F42H11.2	2308	2001.81	414	15.9642
F01G12.5a.1	5744	6193.71	3791.27	47.25
F01G12.5a.2	5570	6055.94	0.000195046	2.48614e-06
F01G12.5b.1	5747	6217.74	26347.7	327.099
F01G12.5b.2	5573	6079.96	0.00158794	2.01605e-05
C44H4.2	2487	2199.52	139	4.87815
K08F8.6	9279	8774.04	1202	10.5748
T19E10.1a	3346	3071.03	509.079	12.7959
T19E10.1b	3370	3092.7	617.921	15.4228
ZK1067.1a	4320	3815.25	0	0
ZK1067.1b	4126	3645.96	1.48178	0.0313718
ZK1067.1c	4256	3767.75	103.666	2.12385
ZK1067.1d	4277	3791.76	62.8518	1.27951
Y54E5B.3a	1003	734.71	108.449	11.3941
Y54E5B.3b	909	641.6	60.5508	7.2849
ZK792.6	1385	1127.79	549	37.5763
M7.1	984	796.767	5123.93	496.41
R06C7.10.1	6482	6206.85	671.737	8.35404
R06C7.10.2	6504	6228.29	6137.78	76.0696
F38H4.9.1	1719	1542.76	1237.45	61.9151
F38H4.9.2	1729	1558.18	505.553	25.0448
K08E7.3	2274	1932.09	769.514	30.7438
Y65B4BR.2a	861	653.215	3.80111	0.449182
Y65B4BR.2b	718	527.084	0.0981849	0.0143791
Y65B4BR.2c	760	556.776	0.048464	0.00671903
Y65B4BR.2d	903	682.908	1.89985	0.214746
Y65B4BR.2e	1571	1248.67	16.9338	1.04683
Y65B4BR.2f	1613	1278.36	12.1538	0.733883
F52H3.1.1	2339	2075.01	268.003	9.96983
F52H3.1.2	2355	2088.08	27.9396	1.03286
F52H3.1.3	2418	2151.88	164.057	5.885
B0261.2a	8562	7936.79	1636.22	15.9135
B0261.2b	8553	7927.68	738.781	7.19346
F26B1.7	1165	918.961	5	0.419992
F26D11.11a	3239	2815.95	50.0253	1.3713
F26D11.11b	2761	2442.07	275.975	8.72327
F26F12.7	5685	5286.29	2957	43.1786
C10H11.9	4287	3822.92	1252	25.28
E01A2.4.1	1613	1309.6	56.9919	3.35925
E01A2.4.2	1681	1353.45	2055.01	117.203
C01G8.9a	5314	5307.25	0.000116171	1.68965e-06
C01G8.9b	3132	2710.08	887.722	25.285
C01G8.9c	6233	6198.82	1192.46	14.8492
C01G8.9d	5885	5912.22	0	0
C01G8.9e	5511	5551.75	12.8227	0.178287
F57B10.1.1	2915	2685.79	1029.94	29.601
F57B10.1.2	2979	2748.9	775.064	21.7644
Y110A7A.19	2095	1771.14	656.951	28.6319
C29E6.1a.1	2630	2384.37	19.8319	0.642034
C29E6.1a.2	2715	2453.23	0	0
C29E6.1b.1	2153	1903.46	12.0834	0.490021
C29E6.1b.2	2238	1972.32	0	0
C29E6.1c.1	2273	2021.8	17.0847	0.652286
C29E6.1c.2	2358	2090.66	0	0
F57B9.2	8622	8270.21	2467	23.0261
C16A3.3	5459	4930.15	2199	34.4297
C05D11.12.1	1980	1750.86	956	42.1478
C05D11.12.2	2016	1777.91	1.66645e-06	7.23522e-08
C29E4.8.1	1035	783.722	710.238	69.9536
C29E4.8.2	1099	843.304	438.762	40.1618
C05D11.4	1712	1499.35	27	1.39005
F20H11.2	6383	6056.37	304	3.87463
C56G2.6a.1	1046	854.567	1984.53	179.258
C56G2.6a.2	1442	1194.03	256.55	16.5853
C56G2.6b	1106	912.385	0.6784	0.0573952
C56G2.6c	1104	913.876	33.245	2.80807
H19M22.2a	13244	14082.1	65.7074	0.360176
H19M22.2b	13754	14663	1757.54	9.25232
H19M22.2c	1630	1474.87	619.417	32.4188
H19M22.2d	2889	2861.03	1.3363	0.0360538
F33A8.1	2819	2489.89	1013	31.4049
F09E8.7a	1865	1627.11	106.731	5.06341
F09E8.7b	1790	1550.89	44.2688	2.20336
C35C5.5	1732	1521.46	27	1.36985
T07H6.5	2161	1925.5	25	1.00222
Y105E8A.7a	2827	2853.28	230.315	6.23083
Y105E8A.7b	2941	2966.29	0	0
Y105E8A.7e	1604	1405	0	0
Y105E8B.1a	1497	1384.3	4848.81	270.378
Y105E8B.1b.1	1478	1339.86	2.16901	0.124959
Y105E8B.1b.2	1464	1321.57	1326.82	77.4983
Y105E8B.1c	1321	1142.55	0.0141495	0.000955941
Y105E8B.1d	1686	1573.03	1032.55	50.6689
Y105E8B.1e.1	1185	1025.04	441.731	33.2648
Y105E8B.1e.2	1383	1218	14.77	0.936058
Y105E8B.1f	763	596.772	0	0
Y105E8B.1g	1683	1540.63	4.4088	0.220898
Y105E8B.1i.1	1475	1307.47	0.00197184	0.000116415
Y105E8B.1i.2	1461	1289.17	2.17837	0.130434
Y105E8B.1j	1464	1321.57	1326.82	77.4983
Y105E8B.1k	1119	943.257	0	0
Y105E8B.1l	1119	948.528	12.5111	1.01815
Y105E8B.1m.1	1289	1151.14	6.73479	0.45161
Y105E8B.1m.2	1275	1132.84	8367.11	570.131
Y105E8B.1n.1	829	654.329	1336.32	157.646
Y105E8B.1n.2	1275	1132.84	8367.11	570.131
Y105E8B.1o	1489	1346.77	563.084	32.2737
Y105E8B.1p	1489	1327.42	9.0634	0.52705
Y105E8B.1q	1489	1328.1	3.39506	0.197326
Y105E8B.1r	1497	1364.95	126.786	7.17006
Y105E8B.1s	1497	1365.64	46.6092	2.63453
C46H11.4a	1877	1610.88	194.624	9.32614
C46H11.4b	1722	1455.9	179.009	9.49102
C46H11.4c	1834	1586.67	6.89487	0.335434
C46H11.4d	1742	1494.55	59.1642	3.05574
C46H11.4e	1817	1586.87	10.3079	0.501415
C46H11.4f	1769	1521.02	0	0
C32D5.9	711	523.883	1301	191.695
ZK593.6a	1044	775.407	324.4	32.2938
ZK593.6b.1	966	701.627	0.0847918	0.0093286
ZK593.6b.2	966	701.307	250.515	27.5737
B0336.8	430	236.221	148	48.3629
C54G7.3a	5851	5652	0	0
C54G7.3b	4200	4122.21	16	0.299611
C29A12.3a	2416	2026.31	868.398	33.0813
C29A12.3b	655	431.045	1.60173	0.286837
C07H6.1	2357	2003.09	333	12.8325
ZC64.4	1068	868.104	10	0.889194
K03E6.1a	933	742.101	4.81064e-07	5.0039e-08
K03E6.1b	951	766.681	68	6.8464
C04F1.3	1359	1204.91	57	3.65166
C37F5.1a	1788	1554.53	0	0
C37F5.1b.1	1611	1386.82	47	2.61604
C37F5.1b.2	1720	1476.24	0	0
F17E5.1a	3356	3052.26	19.2057	0.48571
F17E5.1b	2333	2037.28	41.7943	1.58356
F36H1.4a	1911	1680.04	396.18	18.2029
F36H1.4b.1	1753	1536.21	0	0
F36H1.4b.2	1687	1472.48	0	0
F36H1.4c	1621	1408.04	64.8201	3.55356
F36H1.4d.1	1831	1581.36	0	0
F36H1.4d.2	1765	1517.63	0	0
F36H1.4e	1648	1441.97	0	0
F36H1.4f.1	1876	1626.84	0	0
F36H1.4f.2	1810	1563.11	0	0
F36H1.4g	1744	1502.33	0	0
F36H1.4h.1	1708	1489.73	0	0
F36H1.4h.2	1642	1423.2	1.68254e-06	9.12577e-08
T09A5.10.1	2604	2298.96	1335.02	44.8256
T09A5.10.2	2670	2355.31	208.976	6.84883
Y54G11A.10a	669	451.646	46	7.8619
Y54G11A.10b	627	413.345	0	0
B0454.1	1477	1267.61	123	7.49009
ZK637.7a	2293	1959.19	370.549	14.5995
ZK637.7b	2299	1962.84	712.451	28.0181
C09H6.2a	3342	3030.59	0	0
C09H6.2b	3258	2953.94	79.1582	2.06853
C09H6.2c	3190	2852.58	200.842	5.43482
ZC247.3	1528	1298.84	64	3.80359
R107.8	4822	4549.57	73	1.23857
C03B8.4	7238	6920.54	2843	31.7106
T25C12.1a	1620	1418.94	16.3391	0.888861
T25C12.1b	1729	1515.24	13.6609	0.695932
Y71F9B.5a.1	1901	1680.93	21.0594	0.967084
Y71F9B.5a.2	2182	1929.45	0	0
Y71F9B.5b.1	1881	1664.54	0	0
Y71F9B.5b.2	2178	1927.69	0	0
Y71F9B.5c.1	1920	1701.55	16.9406	0.768516
Y71F9B.5c.2	1831	1615.26	0	0
Y71F9B.5c.3	2182	1929.45	0	0
Y71F9B.5d	1497	1307.66	3.64159e-08	2.14964e-09
C16B8.1.1	1882	1704.3	97	4.39334
C16B8.1.2	1937	1752.62	0	0
Y54G2A.1	522	323	0	0
K10B2.1a	2628	2379.78	99.2241	3.21847
K10B2.1b	2644	2391.93	158.805	5.1249
K10B2.1c	2471	2216.14	409.12	14.2502
K10B2.1d	2455	2203.99	249.85	8.7506
B0001.1a	995	764.408	69.3998	7.00811
B0001.1b	877	641.424	69.7919	8.39901
B0001.1c.1	697	466.866	138.016	22.8195
B0001.1c.2	877	641.424	69.7919	8.39901
F56H9.5	3614	3137.03	438.278	10.7845
F18A1.2a.1	1898	1702.42	300.247	13.6138
F18A1.2a.2	2026	1808.73	116.323	4.96433
F18A1.2b.1	1800	1604.37	0	0
F18A1.2b.2	1931	1717.08	0	0
F18A1.2c	1997	1789.25	209.429	9.03512
F02E9.2a	1044	825.508	42.1053	3.93717
