target_id	length	eff_length	est_counts	tpm
C14B1.1.1	1597	1376.84	5493.79	162.504
C14B1.1.2	1612	1392.06	3395.21	99.3314
C07A12.4a.1	1866	1797.07	27623.9	626.037
C07A12.4a.2	1762	1690.65	82.9738	1.99878
C07A12.4b.1	1698	1613.67	110.333	2.78463
C07A12.4b.2	1594	1507.26	0.0819926	0.00221546
C07A12.4c.1	1500	1399.18	1489.22	43.3473
C07A12.4c.2	1396	1292.77	0.447258	0.0140901
H06O01.1.1	1699	1435.38	0.464474	0.0131787
H06O01.1.2	1706	1444.09	6747.16	190.286
H06O01.1.3	1731	1465.69	13566.4	376.963
H42K12.1a	2401	2243.77	133.221	2.41809
H42K12.1b	2413	2253.39	224.779	4.06253
C27H5.1	480	259.378	9	1.41315
K08E3.7a.1	1281	1071.03	1249.54	47.5146
K08E3.7a.2	1343	1139.6	0	0
K08E3.7b.1	744	526.076	18.5065	1.4327
K08E3.7b.2	806	594.496	0	0
K08E3.7c	1352	1146.29	456.953	16.2352
T14F9.4a	2166	1828.33	27	0.601432
T14F9.4b	1905	1598.41	0	0
F23H11.8a	2363	1969.91	0	0
F23H11.8b	2040	1630.62	45	1.12393
F23H11.8c	2168	1768.23	0	0
F46C3.1	3628	3150.65	623	8.05315
T28D6.9	611	412.197	352	34.779
T28H11.4a	795	567.387	27	1.93804
T28H11.4b	698	470.836	0	0
F56G4.2	996	758.813	6	0.322029
Y119D3B.17	2010	1856.81	534	11.7125
T27D12.4a	1475	1319.73	67.528	2.0839
T27D12.4b	1373	1202.47	146.472	4.96087
T27D12.4c	1340	1167.22	0	0
F09C3.1	4273	4186.27	815	7.92883
F18G5.2	1625	1355.85	83	2.49313
R11H6.1.1	1587	1356.44	3142.92	94.365
R11H6.1.2	1620	1386.23	2373.08	69.7198
Y46G5A.27	1444	1245	0	0
K05B2.5a.1	2809	2394.98	36.8735	0.627034
K05B2.5a.2	2837	2421.73	1251.76	21.0511
K05B2.5b	3020	2596.84	276.144	4.33081
K05B2.5c	2383	2014.35	15.2198	0.307717
F14B8.3	1620	1310.4	99	3.07687
Y18D10A.20	699	458.794	5589	496.13
F35C8.6	895	679.417	2108	126.361
K03E6.6	532	314.511	689	89.2199
ZK381.4a.1	2383	2199.93	4935.26	91.3648
ZK381.4a.2	2390	2209.77	3941.85	72.6493
ZK381.4b	2498	2322.28	2496.89	43.7887
B0523.3	1714	1364.03	825	24.6325
C18G1.4a	2296	2148.79	3481.02	65.9766
C18G1.4b	2140	1978.03	1792.98	36.9167
K08E7.9	4100	3819.79	39	0.415818
C34G6.4a	4154	3451.57	871.501	10.2832
C34G6.4b	4226	3511.31	98.5608	1.14318
C34G6.4c	4205	3497.44	31.8313	0.370665
C34G6.4d	4133	3437.7	281.107	3.33029
ZK455.7.1	3896	3389.22	0.111601	0.00134106
ZK455.7.2	3916	3405.98	202.078	2.41633
F42E11.1a	4070	3588.49	78.8102	0.894434
F42E11.1b	3952	3470.88	0	0
C05A9.1a	3883	3212.06	175.917	2.2305
C05A9.1b	3544	2938.17	597.636	8.28395
T21E8.1a	3971	3341.77	256.598	3.1272
T21E8.1b.1	3898	3282.35	0.101949	0.00126496
T21E8.1b.2	3891	3275.15	0.00516356	6.42091e-05
T21E8.1c	3906	3288.06	673.012	8.33607
T21E8.2	3792	3184.12	10.7306	0.137251
T21E8.3	3909	3265.53	81	1.01021
C47A10.1	3986	3873.66	868	9.12592
C54D1.1	4279	3762.41	62	0.671126
DH11.3	3936	3243	166	2.08468
F22E10.1	4085	3610.48	159	1.79354
F22E10.2	4086	3591.58	102	1.15663
F22E10.3	4294	3791.56	590	6.33742
Y48A6C.5a	1476	1046.32	9.88402	0.384724
Y48A6C.5b	1362	940.457	71.116	3.07969
M6.3	661	446.754	11	1.00277
F38A6.1a	2260	1987.94	46.9032	0.960899
F38A6.1b	2102	1818.4	34.8541	0.780625
F38A6.1c	1862	1584.55	77.2427	1.98532
Y37E3.9	1078	890.287	6727	307.73
T24H7.1	1360	1070.83	4861.95	184.914
Y54F10BM.14	342	143.028	253	72.0407
F27E5.4	864	614.191	24	1.59143
EGAP2.3.1	1509	1122.04	732.23	26.5777
EGAP2.3.2	1589	1204.25	468.77	15.8534
T16D1.2	1581	1220.98	372	12.4084
Y75B8A.1.1	1198	949.344	162.995	6.99244
Y75B8A.1.2	1044	803.172	0.000215764	1.09408e-05
F35G2.4	1738	1408.71	271	7.83475
T20B3.7	957	806.695	104	5.25052
Y49E10.14a.1	1098	909.941	1260.71	56.426
Y49E10.14a.2	1129	945.434	639.294	27.539
Y49E10.14b	400	204.226	0	0
Y18H1A.6a	2246	2167.13	479.033	9.00242
Y18H1A.6b	1330	1189.95	192.686	6.59476
Y18H1A.6c	1861	1784.5	0	0
Y18H1A.6d	482	299.548	31.2812	4.25299
K09B11.1a	1463	1118.44	108.675	3.95725
K09B11.1b	1338	1016.99	0	0
K09B11.1c	1569	1220.99	214.325	7.14893
F07C6.1a	1128	788.771	98	5.06003
F07C6.1b	761	478.756	0	0
T13F2.3a	3379	3171.55	68.8758	0.88445
T13F2.3b	3385	3176.23	1753.12	22.4791
F57F5.5a	2505	2036.22	0	0
F57F5.5b	2222	1748.45	336.655	7.8417
F57F5.5c	2651	2180.89	1299.25	24.2626
E01H11.1a	2378	2011.97	0	0
E01H11.1b	2362	2017.79	782.862	15.8011
E01H11.1c	3094	2717.06	132.505	1.98615
E01H11.1d	2592	2224.93	85.633	1.56748
F09E5.1	2332	1981.82	1647	33.8461
Y73F8A.1	2210	1938.56	3	0.0630261
F31B12.1a	5938	5451.18	51.567	0.385265
F31B12.1b	5909	5411.75	59.6182	0.448662
F31B12.1c	5887	5403.21	30.1131	0.226977
F31B12.1d	6134	5615.32	100.343	0.727768
F31B12.1e	5939	5452.82	131.358	0.981103
F31B12.1f	5963	5461.52	2.38659e-06	1.77968e-08
Y75B12B.6	2837	2481.53	282	4.62816
T01E8.3	4422	3905.91	437	4.55656
R05G6.8	2481	2006.35	1138	23.1001
C04G6.3	4659	4119.01	2544	25.1537
C14B9.4a	2288	1991.79	4628.98	94.65
C14B9.4b	2299	1996.95	764.022	15.5817
Y71F9B.7	2138	1909.04	2118	45.1846
F55G1.8.1	2052	1737.75	4774.33	111.893
F55G1.8.2	2183	1860.91	1601.67	35.0532
K10F12.3a	3340	3310.76	0	0
K10F12.3b	3312	3281.87	85	1.05482
F45E4.2	977	746.327	4685.95	255.709
Y55F3AL.1a	6590	6609.62	1018.96	6.27852
Y55F3AL.1b	6222	6214.64	0	0
Y55F3AL.1c	5655	5656.68	0	0
Y55F3AL.1d	5622	5620.97	0	0
Y55F3AL.1e	3876	3859.56	2.22804e-08	2.35106e-10
Y55F3AL.1f	3909	3895.54	445.043	4.65278
K04B12.1	5448	4942.86	108	0.889864
Y71F9AL.18a	2987	2677.09	3194.17	48.5929
Y71F9AL.18b	366	167.003	63.0463	15.375
Y71F9AL.18c	885	664.423	201.619	12.3585
Y71F9AL.18d	1476	1194.99	132.375	4.51148
E02H1.4	1861	1532.5	1468	39.0126
F20C5.1a	2617	2228.85	0.0758246	0.0013855
F20C5.1b	2566	2179.22	622.664	11.6367
F20C5.1c	2114	1775.82	317.437	7.2801
F20C5.1d	2201	1853.43	0	0
F20C5.1e	2048	1717.5	389.404	9.23382
F20C5.1f	2620	2230.63	31.8937	0.582312
F20C5.1g	2557	2171.5	464.877	8.71881
F20C5.1h	2611	2222.91	23.545	0.431376
F20C5.1i	2626	2236.57	0.104583	0.00190439
H23L24.5	1680	1266.07	70.7729	2.2766
ZK1005.1a	6962	6606.36	413.108	2.54671
ZK1005.1b	6848	6503.71	1102.89	6.90637
B0218.3	1651	1219.62	292.528	9.76838
F42G8.3a	1537	1175.84	54.2011	1.87731
F42G8.3b	1522	1166.59	32.5499	1.13634
F42G8.3c	917	601.882	31.0127	2.09849
F42G8.3d	902	592.631	11.7078	0.804581
F42G8.4a.1	1862	1486.76	217.811	5.96648
F42G8.4a.2	1781	1415.19	0	0
F42G8.4b.1	1256	906.554	59.1891	2.65905
F42G8.4b.2	1175	839.067	0	0
C44B7.8	2089	1630.65	553.609	13.8267
C44B7.9	2112	1631.62	549.391	13.7133
C54G10.3a	2597	2245.78	0.302614	0.00548783
C54G10.3b	2644	2283.4	1873.7	33.4192
T02D1.5	2326	1938.76	454	9.53698
T10H9.5a	1870	1588.45	874.799	22.4292
T10H9.5b	1954	1656.77	8.73843	0.214808
T10H9.5c	2310	1980.96	101.463	2.08597
ZK256.1a	3242	2919.97	1515.78	21.1415
ZK256.1b	2448	2165.38	0	0
ZK256.1c	3217	2904.78	0.221791	0.00310963
H12C20.2a	2638	2164.85	1222.92	23.0063
H12C20.2b	359	160.006	1.08287	0.275626
C10G11.5a.1	1578	1190.76	404.721	13.8424
C10G11.5a.2	1751	1371.51	110.163	3.27126
C10G11.5b.1	1496	1132.91	0	0
C10G11.5b.2	1669	1313.91	0	0
C10G11.5c.1	1457	1075.19	368.457	13.9567
C10G11.5c.2	1555	1168.65	811.66	28.2856
Y76A2B.1a	3649	3794.18	6047.54	64.914
Y76A2B.1b	3800	3948.6	3834.47	39.5494
Y76A2B.1c	3430	3577.04	199.437	2.2707
Y76A2B.1d	3279	3422.62	299.554	3.56447
W09B6.1a.1	6523	6657.39	8446.26	51.67
W09B6.1a.2	6453	6595.06	0	0
W09B6.1b	2794	2697.44	4.61817	0.0697263
W09B6.1c.1	6828	6988.89	2523.84	14.7073
W09B6.1c.2	6758	6926.56	0	0
W10C8.2	1317	1137.36	599	21.449
F52E1.1	1119	893.967	12022	547.689
C05A2.1	1490	1200.56	348	11.8052
C29E6.3	1427	1157.84	98.1765	3.45331
Y75B8A.30	1601	1447.44	1060.61	29.8425
Y49E10.3a	1216	1066.37	2437.69	93.1
Y49E10.3b	764	571.611	48.3111	3.44211
F55A12.3	2395	2053.3	1807	35.8413
Y48G9A.8	1533	1470.78	1208	33.4501
VF11C1L.1	4792	4386.79	766	7.11149
C15F1.4	1320	997.207	756	30.8756
T14G10.1a	2108	1742.3	1188.65	27.785
T14G10.1b	2114	1747.45	794.347	18.5133
F44C4.5	1009	735.908	10	0.55342
C18E3.7a	2913	2612.85	897.586	13.9907
C18E3.7b	565	365.832	71.7994	7.99314
C18E3.7c	2848	2560.45	1555.01	24.734
C18E3.7d	2501	2215.79	1609.63	29.5852
Y110A7A.18	3228	2935.25	3509	48.6873
F52C9.8a	3364	3206.88	1112.81	14.1324
F52C9.8b	5319	5116.42	1421.3	11.3135
F52C9.8c	2388	2144.54	0	0
F52C9.8d.1	2326	2040.85	828.074	16.5248
F52C9.8d.2	2173	1905.07	0.00137082	2.93054e-05
F52C9.8e	2171	1897.28	957.941	20.563
F52C9.8f	1691	1402.54	62.5776	1.81711
F52C9.8g	2380	2136.1	269.298	5.13441
F40F8.7.1	1092	833.676	177.399	8.66625
F40F8.7.2	1148	892.385	121.601	5.54964
T05G5.11	348	149.016	0	0
AC3.4	1314	1031.05	33.3413	1.31699
C03A7.4	1228	988.553	14.3292	0.590337
C05B5.3	1258	971.279	90	3.77378
C07G1.5.1	2543	2033.22	325.652	6.52299
C07G1.5.2	2590	2072.35	1968.35	38.6827
C09E7.2	1316	1117	0	0
C09G1.1	1227	1023.56	18	0.716202
C14C11.8a	2091	1764.28	20.6109	0.47578
C14C11.8b	2358	2012.87	32.3891	0.655334
C18E9.3a	2148	1865.99	28.5504	0.623132
C18E9.3b	2139	1857.45	316.35	6.93633
C18E9.3c.1	1991	1670.08	228.465	5.57134
C18E9.3c.2	1999	1680.98	22.7582	0.551383
C18E9.3d	2000	1681.2	585.807	14.191
C18E9.3e.1	1682	1383.28	65.7643	1.93624
C18E9.3e.2	1690	1394.18	4.09021	0.119483
C18E9.3f.1	1985	1665.24	149.143	3.64757
C18E9.3f.2	1993	1676.14	14.7605	0.358649
C18E9.3g	1691	1394.4	207.311	6.05499
C24A8.3	3543	3246.33	167	2.09509
C24B5.5	987	788	0	0
C34E7.1a.1	2120	1839.73	64.8072	1.43465
C34E7.1a.2	2188	1913.49	155.647	3.31278
C34E7.1b	1568	1277.37	2.16934e-05	6.91655e-07
C34E7.1c	1481	1196.33	10.3743	0.35317
C34E7.1d	1045	765.16	16.1714	0.860742
C34G6.7a	1591	1260.21	1725.1	55.7509
C34G6.7b	1614	1284.91	19.8954	0.630606
C37A2.2	3907	3696.53	5122	56.4317
C37A2.5a	3134	2688.75	0	0
C37A2.5b	3188	2730.31	433.869	6.47181
C37A2.5c	2472	2063.03	0	0
C37A2.5d	2025	1685.68	190.131	4.59363
C46G7.4a	3771	3331.72	126.232	1.54305
C46G7.4b	2312	1924.28	1249.61	26.4475
C46G7.4c	3051	2624.49	0	0
C46G7.4d	2255	1862.87	400.012	8.74521
C46G7.4e	2048	1667.92	1095.43	26.7477
C46G7.4f	1985	1608.41	1100.94	27.877
C46G7.4g	3516	3073.98	119.878	1.58824
C46G7.4h	3459	3012.57	53.2271	0.719572
C46G7.4i	3252	2817.63	83.6242	1.20872
C46G7.4j	3189	2758.11	77.6488	1.14657
C46G7.4k	3378	2940.36	0	0
C46G7.4l	3321	2878.95	0	0
C46G7.4m	3114	2684.01	0	0
C46G7.4n	3306	2882.23	0	0
C46G7.4o	3714	3270.31	59.1372	0.736463
C46G7.4p	3507	3075.37	89.2488	1.18191
C46G7.4q	3444	3015.85	83.0128	1.12102
C46G7.4r	3633	3198.1	0	0
C46G7.4s	3576	3136.68	0	0
C46G7.4t	3369	2941.74	0	0
D1007.14	985	722.55	512	28.8589
D1044.3	2095	1695.01	76	1.82608
DY3.5	1995	1601.91	21	0.5339
E01G4.4a	2239	2176.72	1066.86	19.9611
E01G4.4b	2050	1974.92	0.255711	0.00527324
E01G4.4c.1	1831	1739.2	3.70277e-08	8.67071e-10
E01G4.4c.2	1799	1705.62	743.402	17.7509
E01G4.4c.3	2006	1923.67	93.4797	1.97908
E01G4.4c.4	2202	2127.12	0	0
F02E9.4a	4695	4000.46	174.094	1.77236
F02E9.4b	4701	4005.12	3322.91	33.7894
F10F2.9	1663	1370.62	27	0.802277
F21C10.8a	1244	911.879	327.598	14.6313
F21C10.8b	1184	861.928	301.402	14.2414
F29C12.1a	1960	1734.04	0.0553706	0.00130047
F29C12.1b	1954	1727.52	7.94463	0.187296
F35B3.5a	3809	3535.09	491.723	5.66497
F35B3.5b	2693	2456.86	0	0
F35B3.5c	3815	3540.51	2.57607e-06	2.96327e-08
F35B3.5d	1958	1671.52	66.2105	1.61322
F35B3.5e	2251	1973.41	67.0668	1.38411
F35D11.2a	1741	1488.08	101.603	2.78072
F35D11.2b	1819	1563.35	145.397	3.78773
F39D8.1a	3241	3007.65	12.6986	0.171952
F39D8.1b	3197	3006.19	16.2649	0.22035
F39D8.1c	2940	2717.55	39.0364	0.58502
F40F4.8	1841	1638.67	137	3.40493
F44B9.7	1491	1235.82	1233	40.6338
F48F7.4	2336	2178.97	665	12.4293
F52D1.3	2739	2588.07	26	0.409144
F53A3.4a	6286	6622.98	1267.59	7.79478
F53A3.4b	6391	6749.91	68.3811	0.412588
F53A3.4c	4437	4456.93	0	0
F53A3.4d	1579	1585.32	580.023	14.9007
F53G2.4a	1678	1609.74	44.9016	1.13602
F53G2.4b	1629	1554.42	0	0
F53G2.4c	1166	1020.57	2.09845	0.0837399
F54E2.3a	14161	13985.4	2897.66	8.43819
F54E2.3b	13098	12989.6	101.74	0.318988
F54E2.3c	13273	13085.5	284.727	0.886167
F54E2.3d	12990	12681	0	0
F54E2.3e	15313	15300.5	151.256	0.402612
F54E2.3f	15190	15183.8	0	0
F54E2.3g	15535	15518.6	0	0
F54E2.3h	15412	15402.5	0	0
F54E2.3i	13618	13420.3	2685.71	8.15032
F54E2.3j	13495	13304.2	44.9112	0.137481
F55A12.9a	2087	1720.25	86.7478	2.05374
F55A12.9b	1965	1591.88	5.48156e-08	1.4024e-09
F55A12.9c	1995	1623.06	754.304	18.9273
F55A12.9d.1	1908	1542.92	63.595	1.67864
F55A12.9d.2	2071	1700.47	41.3536	0.990429
F56F3.1	3261	3035.72	13472	180.738
F57B9.9	1223	952.93	18	0.769289
F59B10.1	3586	3218.39	398	5.03643
K07D4.8	1076	918.496	159	7.05015
K11D12.2.1	1638	1411.72	2337.23	67.4267
K11D12.2.2	1642	1391.66	1.13476e-08	3.32086e-10
K11D12.2.3	1691	1473.95	389.113	10.7516
K11D12.2.4	1680	1454.93	430.654	12.0549
R07B7.3a	1285	1046.39	1904.01	74.1064
R07B7.3b	1468	1230.68	520.988	17.241
R09B5.5	1267	1112.11	81	2.96629
R09E10.7	5533	4809.21	524	4.43747
R09F10.7	1223	932.455	0	0
R119.4	2311	2092.58	15986	311.126
R11G11.7	509	276.355	158	23.2845
T03G11.1a	4413	3771.98	55.9093	0.60366
T03G11.1b	4119	3498.92	103.48	1.20448
T03G11.1c	4416	3775.08	0.0643341	0.000694055
T03G11.1d	4402	3757.05	31.5464	0.341964
T06E4.11	1434	1263.16	65	2.09572
T12F5.5a	3193	3023.81	1991.08	26.8171
T12F5.5b	2735	2537.5	5093.92	81.7569
T13H2.4a	5222	4799.9	1483	12.5831
T13H2.4b	1950	1737.25	31	0.726737
T16A1.7	1698	1410.68	3	0.0866108
T16G1.1	2264	1942.73	29	0.607946
T16G1.10a	471	244.259	77.3459	12.8963
T16G1.10b	449	228.629	19.6541	3.50107
T19B10.4a	893	669.994	2447.54	148.778
T19B10.4b	721	519.465	161.005	12.623
T19B10.4c	2038	1635.93	238.45	5.93625
T23F1.6	1053	844.997	1	0.0481973
W01B11.5a	1394	1209.36	46.812	1.57645
W01B11.5b	1912	1748.03	30.6453	0.71399
W01B11.5c	1397	1212.55	1.47622	0.0495827
W01B11.5d	1853	1690.99	18.0665	0.435121
W01C9.3a	2780	2295.78	4	0.070959
W01C9.3b	2879	2398.09	0	0
W02A2.3a	1456	1312.94	388.723	12.058
W02A2.3b	1081	911.009	290.277	12.9768
W03D2.1a	1651	1690.41	10.2604	0.247202
W03D2.1b	1601	1636.98	234.488	5.83386
W03D2.1c	1664	1715.07	54.1419	1.28567
W03D2.1d	1517	1542.48	0.10978	0.00289857
W03D2.1e	249	58.3182	0	0
Y105C5A.3	1008	809	0	0
Y105C5A.5	1008	809	0	0
Y105C5A.6	1008	809	0	0
Y111B2A.14a.1	4509	4156.91	0.00542549	5.31553e-05
Y111B2A.14a.2	4400	4061.75	0.00271996	2.72726e-05
Y111B2A.14b.1	4599	4236.16	226.371	2.17634
Y111B2A.14b.2	4490	4141.01	148.025	1.45582
Y111B2A.14c.1	4608	4248.35	167.065	1.60156
Y111B2A.14c.2	4499	4153.2	108.544	1.06439
Y111B2A.14d.1	4518	4169.1	0.00408622	3.9917e-05
Y111B2A.14d.2	4409	4073.94	0.00203745	2.03681e-05
Y111B2A.14e.1	4029	3649.49	0	0
Y111B2A.14e.2	3920	3554.34	0	0
Y111B2A.14f.1	3939	3574.51	0	0
Y111B2A.14f.2	3830	3479.01	0	0
Y111B2A.14g.1	4020	3637.3	0	0
Y111B2A.14g.2	3911	3542.15	0	0
Y111B2A.14h.1	3930	3562.35	0	0
Y111B2A.14h.2	3821	3466.85	0	0
Y111B2A.14i.1	3578	3172.72	0	0
Y111B2A.14i.2	3469	3077.21	0	0
Y111B2A.14j.1	3488	3093.22	0	0
Y111B2A.14j.2	3379	2997.71	0	0
Y111B2A.14k.1	3613	3200.56	0	0
Y111B2A.14k.2	3504	3105.06	0	0
Y111B2A.14l.1	3523	3121.06	0	0
Y111B2A.14l.2	3414	3025.56	0	0
Y111B2A.14m.1	2367	2046.2	3.7197	0.0740352
Y111B2A.14m.2	2258	1951.05	1.26045	0.0263109
Y111B2A.14n.1	2277	1966.95	0	0
Y111B2A.14n.2	2168	1871.79	0	0
Y111B2A.14o.1	1422	1223	0	0
Y111B2A.14o.2	1313	1114	0	0
Y111B2A.14p.1	777	517.22	0	0
Y111B2A.14p.2	668	469	0	0
Y111B2A.14r.1	537	309.757	0	0
Y111B2A.14r.2	485	260.015	0	0
Y39A3CR.7	1369	1235.38	582	19.1868
Y39E4B.3a.1	1451	1283.6	1717.79	54.5028
Y39E4B.3a.2	1650	1498.44	61.8291	1.68047
Y39E4B.3b.1	1480	1310.79	123.248	3.82935
Y39E4B.3b.2	1679	1525.63	5.3862	0.143784
Y39E4B.3c.1	1172	1022.62	131.559	5.23945
Y39E4B.3c.2	1371	1237.46	2.17014	0.0714228
Y41C4A.5	1223	1065.07	5	0.191192
Y43H11AL.3a	7009	6705.12	2530.82	15.3721
Y43H11AL.3b	1663	1419.6	1046.18	30.0135
Y57A10A.18a	4986	5014.51	1.53751e-06	1.24873e-08
Y57A10A.18b	4985	5016.02	2800.74	22.7401
Y57A10A.18c	5073	5109.66	3598.37	28.6809
Y57A10A.18d	5055	5094.96	749.994	5.99509
Y57A10A.18e	5067	5106.17	2789.05	22.2453
Y71G12B.21	641	431.849	57	5.37553
Y73B6BR.1a	1740	1354.48	293	8.80998
Y73B6BR.1b	1431	1080.52	0	0
Y73F8A.8	1263	935.776	4.77911	0.207995
Y73F8A.9	1260	933.776	4.8181	0.210141
Y75B8A.27	1474	1195.85	440	14.9849
ZC15.8	383	184	486	107.571
ZK1067.7	1432	1214.43	328	10.9997
ZK1236.6	990	743.031	675	36.9977
ZK488.10	531	300.305	2	0.271235
ZK488.7	533	280.411	2	0.290478
D2030.6	2671	2431.68	6460.51	108.203
C01G5.2a	2595	2316.57	3519.5	61.8749
C01G5.2b	2387	2136.65	278.008	5.29911
C01G5.2c	2524	2262.74	2045.98	36.8252
F58A4.4a	1296	1039.06	980.798	38.443
F58A4.4b	415	216	0	0
W02D9.1a.1	1598	1466.56	659.867	18.3246
W02D9.1a.2	1645	1516.34	1033.06	27.7463
W02D9.1b.1	1605	1474.26	0	0
W02D9.1b.2	1610	1480.35	130.832	3.59937
W02D9.1b.3	1293	1164.11	349.246	12.2184
C06E8.3a	2016	1680.87	13.3245	0.322846
C06E8.3b	643	414.191	0	0
C06E8.3c	1692	1377.33	17.5742	0.519655
C06E8.3d	2091	1751.12	298.101	6.93309
F45H7.4.1	1790	1553.74	95.0588	2.49168
F45H7.4.2	1717	1488.36	126.941	3.47355
T19D2.2.1	1549	1285.25	633	20.0583
T19D2.2.2	1469	1208.95	8.62181e-06	2.90448e-07
R166.4	1712	1397.22	740	21.5698
F22D6.5a	2709	2299.64	3669	64.9779
F22D6.5b	2484	2123.57	0	0
C50C3.6	7397	6651.31	7140	43.7189
W07E6.4	2096	1930.37	1433	30.2332
T20H4.3a	1940	1634.14	3514	87.5769
T20H4.3b	1808	1513.12	0	0
T27F6.5a.1	1482	1298.59	78.9518	2.4761
T27F6.5a.2	1486	1301.9	101.199	3.16575
T27F6.5a.3	1548	1375.38	394.04	11.668
T27F6.5b	376	177.001	46.8001	10.7684
T27F6.5c.1	742	554.486	58.9769	4.33181
T27F6.5c.2	746	557.79	101.296	7.39607
T27F6.5d	424	241.859	8.7365	1.47114
C11H1.4a	3374	2930.22	115.981	1.612
C11H1.4b	1072	807.981	49.0193	2.47084
ZK809.7	847	578.997	33.5559	2.36032
C15H9.8a	1270	950.329	160	6.85685
C15H9.8b	826	552.422	0	0
C34C6.6a	1556	1206.44	215	7.2579
C34C6.6b	1547	1203.45	0	0
F39G3.7	2267	1918.88	189	4.01136
C47B2.8	646	407.539	143	14.2904
F08B12.2	1145	843.821	116	5.59868
F32A5.6	1014	736.958	141	7.79211
R07H5.1	1043	719.869	973	55.0475
F54F2.8.1	1206	879.419	345.114	15.9825
F54F2.8.2	1240	916.387	1561.89	69.4142
C37A5.9	1974	1861.72	247	5.40333
Y113G7B.23a	3008	3031.72	1178.75	15.8348
Y113G7B.23b.1	2983	3009.49	261.045	3.53265
Y113G7B.23b.2	2983	3009.49	261.045	3.53265
Y113G7B.23c	2403	2492.65	262.156	4.28328
F01G4.1	4815	4320.04	4837	45.6002
F29B9.4a	1348	1099.49	800.564	29.654
F29B9.4b	1060	822.387	0	0
F29B9.4c	1387	1137.34	811.436	29.0566
M03F8.2a	1293	1008.96	425.745	17.1852
M03F8.2b	1637	1335.77	0	0
M03F8.2c	1605	1297.11	192.255	6.0364
D2089.4a	2520	2247.87	152.026	2.75439
D2089.4b.1	2093	1848.34	3.75618e-06	8.27641e-08
D2089.4b.2	2124	1879.15	71.9735	1.55987
ZK675.1.1	5039	4570.1	10673.5	95.1177
ZK675.1.2	4791	4350.08	37.7479	0.353406
F21H12.4	2004	1660.14	1.70285	0.0417743
Y110A2AL.8a	4396	4423.17	7.65824	0.0705137
Y110A2AL.8b	4405	4431.9	394.07	3.62128
Y110A2AL.8c	4342	4348.53	214.272	2.00678
F07C3.1	2811	2237.95	16	0.291171
F42G9.9a.1	1760	1659.5	31.3734	0.76995
F42G9.9a.2	1697	1581.11	22.2442	0.57297
F42G9.9b.1	1668	1549.32	27.3604	0.719218
F42G9.9b.2	1605	1470.93	18.7871	0.520173
F42G9.9c.1	1633	1516.82	2.58365	0.0693711
F42G9.9c.2	1570	1438.43	1.544	0.0437157
F42G9.9d.1	1465	1332.1	0.0583942	0.0017853
F42G9.9d.2	1536	1415.4	2.23173e-06	6.42156e-08
F42G9.9d.3	1511	1384.09	7.04888	0.207412
C48D5.2a.1	3546	3282.07	87.4798	1.08552
C48D5.2a.2	3371	3123.51	0	0
C48D5.2b.1	2369	2131.45	24.3673	0.465599
C48D5.2b.2	2194	1972.89	0	0
C48D5.2c.1	2202	1938.95	169.153	3.55297
C48D5.2c.2	2027	1780.39	0	0
F59G1.5.1	2721	2342.95	1101.23	19.1423
F59G1.5.2	2742	2362.92	949.768	16.3699
C09D8.1a	6993	6684.7	44.4768	0.270975
C09D8.1b	4944	4633.46	460.151	4.04458
C09D8.1c	4104	3694.73	0	0
C09D8.1d	7134	6835.02	25.8808	0.154211
C09D8.1e	6408	6075.34	0	0
C09D8.1f	7065	6743.91	0.000350807	2.11853e-06
C09D8.1g	4194	3822.25	38.4393	0.409575
C09D8.1h	4025	3623.38	215.487	2.42206
C09D8.1i	7125	6803.45	0	0
C09D8.1j	7197	6863.37	0	0
C09D8.1k	5021	4692.74	91.1638	0.791177
C09D8.1l	7070	6743.99	14.4012	0.0869682
C24B5.3	2910	2391.9	17	0.289457
C32E8.8	2912	2569.99	4421	70.0596
C41D7.2	2992	2596.84	30	0.470494
C45B2.7	3122	2733.62	5	0.0744922
C53C11.3	3531	3173.87	99	1.27035
C54A12.1	3052	2542.84	48	0.768779
F44F4.4	2798	2357.17	102	1.76233
F54G8.5	2555	2067.81	2	0.0393912
F55F8.1.1	2886	2308.42	2	0.0352852
F55F8.1.2	2930	2346.24	0	0
F56C11.2a	2698	2477.17	109.553	1.80114
F56C11.2b	2242	2002.33	15.4469	0.314183
K07A3.2a	2899	2752	27.8761	0.412537
K07A3.2b	3311	3200.66	49.7786	0.633406
K07C10.1	2556	2201.35	181	3.34863
R09H10.4	2871	2361.47	213	3.67345
T07H8.6	2734	2274.15	21	0.376079
T21H3.2a	2418	2147.29	32.5991	0.618292
T21H3.2b	2697	2437.43	8.40089	0.140369
Y18D10A.7a	2799	2392.75	0	0
Y18D10A.7b	2709	2510	0	0
Y18D10A.7c	2811	2401.57	6	0.10175
Y38F1A.3	2951	2654.29	34	0.521687
Y39A1B.2a	3012	2720.37	24	0.359303
Y39A1B.2b	2175	1976	0	0
Y39A1B.2c	2157	1958	0	0
Y53F4B.28	2727	2417.32	145	2.44293
Y65B4BR.3	3307	3124.37	941	12.2661
Y80D3A.7a	2761	2472.89	2	0.0329385
Y80D3A.7b	2128	1929	0	0
ZK270.1	3290	2929.02	482	6.70198
F46G10.5a	2728	2283.89	927.852	16.5456
F46G10.5b	2926	2476.09	425.148	6.99282
