target_id	length	eff_length	est_counts	tpm
K10G6.3p	945	731.584	159.937	8.64724
K10G6.3q	5106	5513.82	2.18633e-05	1.56839e-07
K10G6.3r	5541	6030.94	5.63256	0.0369414
K10G6.3s	3900	4145.73	418.316	3.99113
T23G7.4	2825	2333.96	1477	25.031
Y106G6H.7	2824	2316.78	1437	24.5338
Y113G7A.3	2595	2588.01	4719	72.1234
F12F6.6	3823	3728.5	6653	70.579
ZC518.2	3552	3216.04	3253	40.0087
R03G5.2.1	1757	1474.95	70.4657	1.8897
R03G5.2.2	1771	1489.62	784.534	20.8319
F45D3.5	2387	2075.46	4244	80.8823
F10F2.1	7826	6986.19	4889	27.6804
F35G12.3a	3607	3132.31	2335.75	29.4954
F35G12.3b	2370	2004.75	911.246	17.9791
K04G11.2	1759	1525.35	36	0.933524
C32A3.1a	1580	1302.99	472.751	14.3511
C32A3.1b	1502	1225.81	73.2489	2.36358
W02D7.7	788	546.43	2230	161.422
F55B12.3a	2478	2100.97	4533.44	85.3496
F55B12.3b.1	2471	2093.27	112.034	2.11698
F55B12.3b.2	2535	2153.88	638.524	11.726
F55B12.3c	1881	1572.2	0	0
F55A11.3	2083	1835.4	3894	83.9186
F35H12.3	1468	1231.72	415	13.3269
C32E12.5.1	1867	1592.13	0.883528	0.0219499
C32E12.5.2	1925	1654.61	176.116	4.21014
F15C11.1	2843	2481.29	327	5.2127
C14F5.5	1084	785.711	682	34.3332
Y47G6A.12	3942	3828.83	4981	51.4568
F59C12.2a	2052	1910.04	39.5781	0.819607
F59C12.2b	1908	1765.26	48.4219	1.08499
C02D4.2a	1565	1280.97	0	0
C02D4.2b	1556	1273.52	15.6386	0.485718
C02D4.2c	600	408.23	0	0
C02D4.2d	591	392	0	0
C02D4.2e	1634	1352.61	22.3614	0.65391
C02D4.2f	1650	1356.88	0	0
C02D4.2g	1263	1029.73	0	0
K02F2.6	2180	1835.8	174	3.74901
Y22D7AR.13	1522	1417.18	70	1.95373
C09B7.1a	1752	1532.06	54.4197	1.40498
C09B7.1b	1710	1487.55	0.00134966	3.58876e-05
C09B7.1c	2865	2488.01	24.579	0.390754
T26A5.7a	1291	1016.81	2221.5	86.4172
T26A5.7b	1044	768.792	153.497	7.89737
C26E6.9a	4728	4386.5	85.8559	0.774184
C26E6.9b	2818	2447.79	1077.7	17.4147
C26E6.9c	5096	4687.9	2541.44	21.4434
Y73B6BL.5a.1	2023	1824.47	154.134	3.34159
Y73B6BL.5a.2	2033	1833.34	1802.82	38.8957
Y73B6BL.5b	1890	1689.42	950.005	22.2423
Y73B6BL.5c	1952	1758.65	0	0
Y73B6BL.5d.1	2070	1906.88	56.7884	1.17796
Y73B6BL.5d.2	2080	1915.75	609.2	12.5781
Y73B6BL.5e	2300	2127.63	0.0526614	0.000979013
F44A6.2.1	1899	1575.44	259.994	6.52761
F44A6.2.2	1845	1533.93	77.0063	1.9857
H06I04.2a	1062	924.695	380.042	16.2564
H06I04.2b	941	793.305	48.9581	2.44105
C54H2.5.1	1288	1047.47	1004.2	37.9201
C54H2.5.2	1312	1073.2	2213.8	81.5925
W10G6.2a	1545	1297.56	520.229	15.8584
W10G6.2b	1645	1390.83	715.771	20.356
F07H5.2	1164	866.768	73	3.33129
R186.5	1655	1291.81	30	0.918576
C04F5.1	2653	2311	1731	29.6271
ZK520.2	1034	816.374	421	20.3979
F43D9.4	640	475.207	22123	1841.42
R11A8.4a	2030	1630.4	1747.76	42.4013
R11A8.4b.1	1975	1582.37	19.9488	0.498654
R11A8.4b.2	1955	1562.98	0.000975079	2.46762e-05
R11A8.4b.3	2010	1615.07	0	0
F46G10.7a	1008	757.3	63.5548	3.3195
F46G10.7b	1016	765.189	57.3685	2.96549
F46G10.7c	1119	862.151	240.077	11.0144
F46G10.3	864	613.557	23	1.48274
C06A5.11	925	664.216	515	30.6683
T19E7.2a	2690	2365.13	2787.32	46.6147
T19E7.2b	1655	1413.49	143.301	4.01006
T19E7.2c.1	2422	2085.97	1505.97	28.5562
T19E7.2c.2	2645	2315.6	0.0345627	0.000590386
T19E7.2c.3	2496	2159.82	0.000174427	3.1944e-06
T19E7.2c.4	2498	2147.61	0	0
T19E7.2d	1601	1360.3	264.374	7.68732
T27F2.1	1743	1522.29	3123	81.1457
F46A9.5.1	864	657.498	2969.05	178.614
F46A9.5.2	863	657.256	8.63401e-07	5.19601e-08
F46A9.5.3	1073	862.727	1290.55	59.1688
F46A9.5.4	729	520.782	1.89951e-07	1.44271e-08
F46A9.4	708	493.889	2850.41	228.281
F44G3.6.1	701	496.045	476.307	37.9802
F44G3.6.2	745	534.979	1003.09	74.1642
Y60A3A.18	678	487.172	845.607	68.656
F47H4.10	604	354.068	151.039	16.8731
Y37H2C.2	321	122.158	0	0
Y47D7A.1	660	430.075	188.937	17.3767
C52D10.9	665	405.559	4.33587	0.422878
C52D10.7	657	405.699	11.9297	1.1631
Y105C5B.13	650	388.354	36.7972	3.74782
C52D10.6.1	661	411.494	27.5688	2.65
C52D10.6.2	663	412.876	0.650892	0.0623566
C52D10.8	597	358.641	49.5701	5.46704
Y47D7A.8	668	436.51	103	9.33331
F54D10.1	1468	1243.94	67	2.13044
C42D4.6	637	375.584	121	12.743
C06A8.4	782	549.235	1093	78.7144
F56B3.4a	1993	1892.2	920.195	19.2356
F56B3.4b	1737	1652.39	0	0
F56B3.4c	333	134.061	3.80485	1.12261
R12H7.3	1070	797.684	421	20.8758
R12H7.5	630	416.774	143	13.5715
K08H2.1	791	539.104	66	4.84244
M02A10.3a	2216	1905.54	284.755	5.91081
M02A10.3b	2159	1844.9	364.62	7.81736
M02A10.3c	2033	1705.7	397.625	9.22071
Y51A2D.19a	3727	3745.13	4.82513e-08	5.09606e-10
Y51A2D.19b	3661	3686.86	164.732	1.76731
Y51A2D.19c	3700	3710.27	7.09882	0.0756786
Y51A2D.19d	3787	3786.7	0	0
Y51A2D.19e	3766	3768.53	0	0
Y51A2D.19f	3727	3732.48	0	0
Y51A2D.19g	3721	3728.43	0.0304881	0.000323443
Y51A2D.19h	3661	3674.21	19.971	0.214995
Y51A2D.19i	3787	3799.35	0	0
Y51A2D.19j	3766	3781.19	2.12476e-08	2.22266e-10
Y51A2D.19k	3721	3741.08	0.257351	0.00272095
Y51A2D.19l	3700	3722.92	58.9106	0.625896
Y51A2D.19m	3745	3773.23	3.11542e-07	3.26585e-09
F08B12.3a	3653	3120.02	25.8027	0.327114
F08B12.3b	3418	2903.74	22.9205	0.312219
F08B12.3c	3392	2888.56	123.748	1.69453
F08B12.3d	3445	2937.22	171.434	2.30863
F08B12.3e	3517	3003.65	0	0
F08B12.3f	3472	2962.14	2.85099e-05	3.80699e-07
F08B12.3g	3526	3007.83	0	0
F08B12.3h	3487	2971.89	62.0944	0.826442
F40E10.4	4588	3940.71	179	1.79668
R31.1a	12970	12014.9	0	0
R31.1b	12903	11940.3	0	0
R31.1c	12656	11701.5	731.635	2.47313
R31.1d	12573	11598.3	2195.36	7.48692
ZK370.2	1468	1127.88	135	4.7344
R13F6.9	1316	998.933	228	9.02799
R12B2.1a.1	1838	1444.46	221.246	6.05847
R12B2.1a.2	1881	1479.2	0.0554245	0.00148207
R12B2.1a.3	1910	1505.34	420.172	11.0404
R12B2.1b.1	755	503.904	161.952	12.7125
R12B2.1b.2	1877	1476.07	0.574967	0.0154073
W06B3.2a	1992	1633.83	72.3053	1.75048
W06B3.2b	1897	1549.94	0	0
W06B3.2c	2054	1710.93	327.693	7.57577
W06B3.2d	1845	1498.11	292.002	7.70965
C32D5.2	2132	1692.06	259	6.05448
T05A10.1a	6777	6269.13	879.128	5.54673
T05A10.1b	2184	1961.37	0	0
T05A10.1c	5722	5271.21	1039.01	7.79653
T05A10.1d	6981	6507.71	0	0
T05A10.1e	6882	6399.01	0	0
T05A10.1f	6723	6234.76	0	0
T05A10.1g.1	6729	6278.46	87.8119	0.553213
T05A10.1g.2	6005	5593.7	0	0
T05A10.1h	2775	2436.79	37.476	0.608314
T05A10.1i	5784	5377.47	8.03301	0.0590871
T05A10.1j	4530	4152.04	0	0
T05A10.1k	2093	1891.16	24.874	0.520248
T05A10.1l	7098	6638.43	163.234	0.972605
T05A10.1m	7281	6836.02	523.435	3.02867
Y47D3A.26a	3894	3628.43	3141.09	34.2415
Y47D3A.26b	4062	3768.77	41.5793	0.436384
Y47D3A.26c	1449	1181.81	824.334	27.5897
F35G12.8	4953	4558.48	7947	68.9566
F47G4.7a.1	2014	1977.1	5970	119.437
F47G4.7a.2	2004	1967.19	1.02959e-05	2.07019e-07
F47G4.7b	54	10.1558	0	0
K11G12.4a	1843	1540.43	234	6.00852
K11G12.4b	1459	1173.63	0	0
K11G12.3	1641	1442	0	0
Y69A2AR.4	1839	1571.58	153	3.85077
C48B6.6a	7574	6645.29	2872	17.0948
C48B6.6b	6665	5824.97	0	0
Y48G8AL.6	3497	3368.04	2361	27.7275
Y73B6BL.18a.1	3706	3237.06	2466.4	30.1374
Y73B6BL.18a.2	3628	3182.65	0	0
Y73B6BL.18a.3	3623	3176.62	0	0
Y73B6BL.18a.4	3622	3176.43	0	0
Y73B6BL.18b.1	3712	3241.85	132.352	1.61484
Y73B6BL.18b.2	3634	3187.44	0	0
Y73B6BL.18b.3	3629	3181.41	0	0
Y73B6BL.18b.4	3628	3181.22	0	0
F46B6.3a	1287	1012.29	159.016	6.21336
F46B6.3b	1365	1074.75	1609.98	59.2523
W02D3.8	1812	1452.32	668	18.1931
Y54F10AL.2a	3953	4055.37	2527.98	24.6568
Y54F10AL.2b	1644	1597.3	1385.99	34.3214
Y54F10AL.2c	3294	3343.65	0.0280226	0.000331497
Y73B6A.4	1499	1113.42	725	25.7555
Y39A3CR.1a	865	676.186	691	40.4208
Y39A3CR.1b	456	262.759	0	0
C41G7.1a	693	417.534	163.158	15.4564
C41G7.1b	758	487.208	1104.84	89.697
K12C11.2	475	274.106	4886	705.063
Y54E5B.1a	2535	2216.43	1140.08	20.3459
Y54E5B.1b	1583	1298.24	65.9158	2.0083
D1037.2	1989	1702.79	421	9.77944
Y71D11A.2.1	808	696.096	1579.89	89.7739
Y71D11A.2.2	924	843.115	992.11	46.5442
H21P03.3a	1937	1706.79	0	0
H21P03.3b	1970	1753.34	2559.11	57.7318
H21P03.3c	1801	1561.61	0.00319811	8.10052e-05
H21P03.3d	1808	1567.95	3.89028	0.0981392
F53H8.4	1339	1144.15	329	11.3738
Y22D7AL.8	1323	1175.39	405	13.6291
CC4.3.1	1854	1567.84	295.963	7.4667
CC4.3.2	1826	1514.86	1460.04	38.1226
Y49F6B.4	1783	1644.92	2640	63.4822
T10H9.4	818	620.987	3940	250.961
F23H12.1.1	622	354.733	14.9989	1.67244
F23H12.1.2	633	369.954	271.001	28.9745
C30A5.5	309	110.377	1	0.358354
W03G9.1	2312	1992.44	677	13.4399
F55H12.1	2372	2062.37	89	1.70693
T13B5.1	2155	2015.15	1380	27.0872
Y46G5A.30	2399	2216.42	853	15.2226
M01G5.5	2145	1924.34	792.389	16.2873
ZK1010.9	2209	1972.15	29	0.581634
C49C3.1	2745	2442.79	639.779	10.3594
Y32F6A.2	2022	1612.95	77	1.88826
T03F7.1	2123	1789.15	171	3.78044
T25B6.7	3113	2821.93	82	1.14937
T08A9.3	994	773.34	73	3.73374
Y38C1BA.2a	1348	1191.38	41.7617	1.3865
Y38C1BA.2b	1564	1425.93	18.2383	0.505915
Y116A8C.42	676	511.243	4905	379.493
W08E3.1	722	589.019	6874	461.607
T28D9.10a	627	449.295	3429.27	301.899
T28D9.10b	514	329.884	19.7345	2.36623
C52E4.3.1	553	341.48	3137.11	363.377
C52E4.3.2	800	574.632	432.06	29.7404
C52E4.3.3	721	511.29	1028.83	79.5917
ZK652.1	350	151.013	1171	306.714
Y49E10.15	551	339.715	2513.14	292.614
Y71F9B.4.1	526	297.335	717.74	95.4802
Y71F9B.4.2	481	251.228	778.26	122.532
F31E8.2a	1806	1399.7	234.838	6.6363
F31E8.2b	1812	1406.3	20.162	0.567084
F42G9.7	1891	1615.55	481	11.7765
Y75B7AL.3	1237	938.067	86	3.62624
T23H2.2	1493	1271.36	628	19.5382
R12A1.2a	1675	1417.1	259.515	7.24358
R12A1.2b	1419	1151.55	0	0
R12A1.2c	1327	1051.24	71.4854	2.68972
R12A1.2d	1522	1260.26	0	0
C08G5.4a	1296	1138.84	232.895	8.08891
C08G5.4b	972	828.496	10.1049	0.482431
C05D9.1.1	1742	1614.7	1354.5	33.1801
C05D9.1.2	1707	1578.94	953.505	23.8864
F41F3.2	1357	1140.27	334	11.5859
AC7.2a.1	2163	1837.52	550.648	11.8532
AC7.2a.2	2366	2059.69	166.874	3.20464
AC7.2b	2268	1947.28	10.53	0.213891
AC7.2c	2310	1984.09	8.9481	0.178387
AC7.2d	2046	1696.9	0	0
C15F1.7a	719	544.461	1616.11	117.407
C15F1.7b.1	659	484.731	0.6558	0.0535135
C15F1.7b.2	672	495.273	2066.24	165.017
F10D11.1.1	805	584.468	250.277	16.9376
F10D11.1.2	870	637.991	1823.72	113.067
C08A9.1	833	615.513	41	2.63475
F55H2.1a	740	494.274	160.381	12.8345
F55H2.1b	838	589.37	32.9106	2.20871
C15A11.3	1880	1523.46	39	1.01257
C50E10.4a	2593	2592.27	314.119	4.79299
C50E10.4b	2599	2596.87	185.216	2.8211
C50E10.4c	1938	1869.59	246.665	5.21859
Y71F9B.10a	4604	4709.45	596.006	5.00579
Y71F9B.10b	1778	1495.08	68.8887	1.82253
Y71F9B.10c	4622	4725.07	2529.74	21.1768
Y71F9B.10d	3871	3996.16	41.5547	0.411311
Y71F9B.10e	3889	4011.78	237.437	2.34101
Y71F9B.10f	605	480.421	91.3694	7.52265
T28F12.3	4494	4172.79	1628	15.4319
K08A8.2a.1	1614	1320.07	130.433	3.90827
K08A8.2a.2	1868	1580.4	24.2833	0.607763
K08A8.2b.1	1590	1292.17	0	0
K08A8.2b.2	1868	1580.4	24.2833	0.607763
K08A8.2b.3	1403	1098.95	0	0
F40E10.2	831	600.355	41	2.70127
K10B3.10a	7785	7471.3	3853.46	20.4008
K10B3.10b	7800	7485.42	2.54254	0.0134352
Y34D9A.4	1791	1787.41	2806	62.0949
F32H2.3.1	2605	2324.81	1921.24	32.6879
F32H2.3.2	2652	2369.12	2997.76	50.0497
H34C03.1	1608	1239.45	502	16.0201
F56A3.4	3807	3407.84	11317	131.354
ZK524.1	1516	1186.33	143	4.76786
Y110A7A.12	1609	1377.09	208	5.97438
Y66D12A.20	1192	1075.8	190	6.98579
F53G12.6	1544	1368.72	99	2.86096
C17D12.6a	2024	1859.16	27.0857	0.576256
C17D12.6b	1159	1035.48	6.91434	0.26412
AC3.10	1224	893.513	40	1.77073
F48C1.7	985	734.343	322	17.344
T02E1.1	808	524.641	65	4.90053
F47G6.4a	3786	3677.84	927.816	9.97842
F47G6.4b	1755	1596.75	107.893	2.67268
F47G6.4c	1270	1093.38	243.291	8.80132
ZK617.3	502	299.155	17	2.24774
R10H10.2	1794	1439.89	191	5.24682
C06E7.6	439	200.751	6	1.18219
F25H8.7	620	383.234	62	6.39912
ZC404.3a	1890	1561.51	1979.22	50.1353
ZC404.3b	585	375.9	24.7752	2.60698
K01A11.4a	2676	2358.56	239.512	4.01674
K01A11.4b	2230	1944.97	74.4876	1.51483
Y47G6A.10	2373	2214.04	3112	55.5965
F42G8.11	951	688.832	481	27.62
B0464.5a.1	3771	3522.19	174.592	1.96067
B0464.5a.2	3605	3358.1	96.7675	1.1398
B0464.5b.1	2288	2050.38	0	0
B0464.5b.2	2339	2106.03	740.69	13.9112
B0464.5c.1	2785	2545.28	3.16231e-07	4.9143e-09
B0464.5c.2	2619	2381.19	3.3825e-08	5.61871e-10
B0464.5c.3	2836	2600.93	465.523	7.07954
B0464.5d.1	2624	2381.28	4636.51	77.0147
B0464.5d.2	2476	2230.33	270.796	4.80248
B0464.5d.3	2458	2217.19	2493.52	44.4839
B0464.5d.4	2484	2240.15	2.60272	0.045956
Y66H1B.4	1783	1526.47	2801	72.5799
ZC404.8.1	1524	1272.36	1894.03	58.8802
ZC404.8.2	1543	1290.78	14593	447.181
T05E11.4a	1417	1069.24	1280	47.3508
T05E11.4b	1296	959.875	0	0
T07C4.4	502	312.967	889	112.356
T08A9.12	447	218.781	689	124.567
T08A9.7	429	230	2780	478.09
T08A9.8	402	203	664	129.379
T08A9.9.1	374	175.001	1498.31	338.651
T08A9.9.2	404	205	5063.69	977.026
T08A9.10	292	94.1122	1	0.420287
ZK616.9a	961	762	0	0
ZK616.9b	973	774	0	0
C28C12.5	1387	1121.28	2598	91.6469
T25C12.2	344	145.023	3	0.818231
C28C12.7a	838	596.892	2110.12	139.831
C28C12.7b	1354	1075.56	1687.88	62.0724
T25D10.3	1238	1039	0	0
T22G5.7	406	207	1	0.191083
F08F1.6	600	368.213	1	0.107422
K09F5.3.1	361	162.005	291.66	71.2101
K09F5.3.2	385	186	4639.34	986.586
C48E7.10	436	203.423	280.88	54.6153
F32D8.9	862	607.348	436.327	28.4163
C54G6.5	369	170.002	4238.22	986.101
F27C8.4a	497	269.73	658.996	96.6375
F27C8.4b	428	205.879	29.0042	5.57239
K04A8.9	471	226.648	9	1.57066
K04A8.8	758	559	0	0
D1014.8	1908	1520.04	1643	42.7537
C27B7.1a	1153	904.381	2620.38	114.606
C27B7.1b	1156	905.504	1309.62	57.2066
C07A12.5a	2505	2146.3	534	9.84107
C07A12.5b	2322	1976.58	0	0
C09H6.1a	4219	3682.74	1563.97	16.7977
C09H6.1b	4220	3681.21	426.03	4.57765
Y40B1B.6	2603	2315.77	2400	40.9929
F26F4.8	1091	819.472	264	12.7427
F26F4.2	579	362.733	179.762	19.6021
F43G6.6	1715	1503.09	40	1.05261
F54C4.2	596	394.166	1301	130.554
K08E4.1	4061	3666.65	5152.12	55.5788
B0491.2.1	1042	843	0	0
B0491.2.2	1027	828	0	0
B0491.2.3	1037	838	0	0
C01B12.1	1026	886.152	4	0.178544
F23H12.4a	1167	1172.75	125.781	4.24229
F23H12.4b	942	921.01	58.7485	2.52304
D2096.4a	1784	1449.7	3372.93	92.0287
D2096.4b.1	1745	1410.17	1.06643	0.0299127
D2096.4b.2	1781	1447.15	0.000661086	1.80691e-05
Y110A2AL.14	1126	921.001	1045	44.8796
R10E11.4	1603	1262.11	1033.25	32.382
F29F11.1	1585	1294.57	4027	123.04
T24D1.1a	2902	2497.66	0.680958	0.010784
T24D1.1b	3214	2816.91	5327.76	74.8108
T24D1.1c	2822	2413.54	1981.56	32.4747
Y50D4C.4a	2462	2210.72	748.518	13.3925
Y50D4C.4b	1305	1070.68	227.74	8.41341
Y50D4C.4c	399	200	62.7417	12.4085
C52E12.3.1	1252	900.107	0.0239703	0.00105335
C52E12.3.2	1257	901.827	1558.98	68.3768
ZK1307.5	1071	844.232	1045	48.9606
AH6.4	1091	756.098	1	0.0523136
AH6.6	990	791	0	0
AH6.7	1037	719.295	2	0.10998
AH6.8	1049	711.005	3	0.166894
AH6.10	1194	871.328	2	0.0907906
AH6.11	990	674.648	1	0.0586293
AH6.12	1053	854	0	0
AH6.14	1193	994	0	0
F44F4.5a	1011	721.589	0	0
F44F4.5b	1081	775.41	9	0.459096
F44F4.13	1005	708.168	6	0.335125
F44F4.7	1031	832	0	0
F49E12.5a	1008	673.387	2	0.117478
F49E12.5b	827	628	0	0
F35C5.2	1055	834.081	55	2.60824
F28C12.1	1014	815	0	0
F28C12.2	1023	824	0	0
F28C12.4	1020	821	0	0
F28C12.5	1082	883	0	0
F28C12.7	1020	739.194	1	0.0535099
T06G6.1	1023	824	0	0
T06G6.2	1020	821	0	0
T26E3.9	1008	809	0	0
T19D12.8	1017	818	0	0
F18C5.1	1035	836	0	0
F18C5.6	1188	862.504	2	0.0917194
F18C5.8	1047	848	0	0
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	727.745	4	0.217407
B0304.6	992	680.161	5	0.290771
B0304.7	1068	869	0	0
B0304.8	1020	741.124	2	0.106741
B0304.9	1065	707.261	1	0.0559259
T21H8.2	1086	882.015	3	0.134536
T21H8.3	1095	787.196	2	0.100494
T21H8.4	1128	929	0	0
C27D6.10	1131	932	0	0
C27D6.9	1083	884	0	0
C27D6.8	1026	827	0	0
C27D6.6	1038	704.291	1	0.0561617
R05H5.6	1014	736.609	1	0.0536977
F37C12.17	1047	848	0	0
F37C12.15	1261	1062	0	0
F37C12.16	1056	857	0	0
F23F12.10	1041	720.174	1	0.0549231
Y92H12A.1a	2615	2391.85	2082.2	34.4335
Y92H12A.1b	1711	1553.87	716.917	18.2493
Y92H12A.1c	1581	1424.69	0	0
Y92H12A.1d	678	515.886	185.885	14.2522
F49B2.5	1697	1642.54	88	2.11914
F33H1.5	1116	867.735	2	0.0911665
R05H5.1	1089	890	0	0
K10B4.5	1035	769.56	1	0.0513985
ZK863.5	1044	714.161	1	0.0553855
T19E7.5	996	676.613	2	0.116918
C06G8.4	957	758	0	0
B0547.4	1008	672.382	1	0.0588269
T09D3.1	1026	827	0	0
Y45F10B.14	963	656.641	3	0.180711
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	779	0	0
C39H7.7	978	779	0	0
C04E6.10	1113	788.037	2	0.100387
C04E6.9	1023	824	0	0
Y2H9A.2	1020	710.022	1	0.0557084
F53F1.10	1014	718.813	1	0.0550271
F53F1.11	1020	741.693	0	0
Y38A10A.1	1020	723.498	1	0.0546708
W06G6.3	957	758	0	0
Y40H7A.5	972	742.889	15	0.798657
F07C4.4	957	758	0	0
T02B5.4	954	755	0	0
T26E4.12	963	725.652	9.81598	0.535054
M01B2.2	963	715.936	2.18402	0.120663
F07C4.3	921	722	0	0
F07C4.5	975	748.074	2	0.105749
F07C4.8	948	749	0	0
T19H12.5	1382	1050.33	13	0.489567
T19H12.4	1029	760.798	5	0.259952
F32G8.1	897	575.389	1	0.0687434
R186.2a	1032	833	0	0
R186.2b	627	367.214	2	0.215428
R04D3.6	973	774	0	0
R04D3.12	963	764	0	0
R04D3.8	1011	812	0	0
F17A2.12	963	764	0	0
F17A2.6	975	776	0	0
R04D3.7	963	633.045	1	0.0624824
R04D3.9	999	800	0	0
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	755	0	0
F17A2.11	954	755	0	0
F17A2.9	951	639.414	1	0.0618601
R04B5.8	1014	815	0	0
F15A2.4	1014	702.601	1	0.0562968
F15A2.3	1154	845.572	2	0.093556
F13G3.2	1011	736.672	6	0.322159
K02A2.7	1011	724.789	5	0.272867
K02A2.2	1263	922.157	1	0.0428931
E04F6.14	948	749	0	0
E04F6.13	978	698.806	0.0455293	0.00257707
E04F6.1	978	696.077	3.95447	0.224711
C13B7.3	1023	802.056	18.5	0.912346
C01B4.5	984	697.705	8.5	0.481881
F13A7.2	966	668.643	1	0.0591559
Y22D7AR.8	1020	833.348	9	0.427178
C39B5.12	1023	783.327	5	0.252476
Y39A3B.4	972	773	0	0
C39B5.11	975	776	0	0
F09C6.7	975	776	0	0
H04J21.2	975	757.109	1	0.0522437
F48F5.4a	1081	808.366	0	0
F48F5.4b	1410	1150.21	9	0.309498
C13B7.4	972	812.425	1.5	0.0730298
B0495.1	1068	869	0	0
C41C4.2	1110	735.87	2	0.107503
M02B1.1a	1123	834.772	327.713	15.5281
M02B1.1b	987	712.743	3.08431	0.171166
M02B1.1c	735	493.307	86.2031	6.9119
C18F10.4	1129	791.702	1	0.0499609
C18F10.5	984	713.907	2	0.11081
C18F10.6	999	659.911	1	0.0599387
T12A2.12	951	663.164	3	0.178934
T12A2.11	972	665.963	3	0.178182
T12A2.13	936	632.293	1	0.0625568
C18F10.8	1020	697.6	1	0.0567004
T12A2.9	951	752	0	0
T12A2.10	1011	674.559	1	0.0586371
T04A8.1	975	674.248	1	0.0586642
T04A8.2	1008	663.859	3	0.178747
T23F11.5	1054	726.764	4	0.2177
F26B1.6	1013	814	0	0
C34C6.1	963	656.069	3	0.180869
F15A4.4	978	710.502	1	0.0556708
F15A4.7	963	698.613	2	0.113236
ZC204.4a	1378	1179	0	0
ZC204.4b	1041	842	0	0
Y25C1A.9	954	755	0	0
Y25C1A.10	1227	1028	0	0
Y25C1A.11	888	621.758	2	0.127233
Y25C1A.12	948	749	0	0
T09D3.5	1101	902	0	0
C10G8.1	1014	815	0	0
T09D3.7	1064	717.309	1	0.0551425
T09D3.2	1008	693.62	1	0.0570258
T09D3.6	1014	714.72	0	0
W02F12.7	900	608.297	1	0.0650244
T07H8.5	1515	1135.33	43	1.49809
T21C9.7	912	632.697	3	0.18755
F21F8.1	966	767	0	0
Y51A2D.12	1047	788.468	25	1.25415
K04C1.6	999	800	0	0
K04C1.1a	924	625.543	1	0.0632318
K04C1.1b	711	512	0	0
K04C1.1c	975	666.352	0	0
T19C4.8	921	722	0	0
T19C4.2	942	743	0	0
T19C4.4	915	612.672	1	0.0645601
T19C4.3	906	707	0	0
T19C4.9	894	552.155	3	0.214908
F31E9.2	900	701	0	0
C51F7.2	900	701	0	0
F32H5.5	852	653	0	0
C53A5.8	930	731	0	0
Y43B11AR.5	828	551.445	3.79104	0.271924
Y43B11AR.2	903	704	0	0
Y40H7A.8	882	683	0	0
T02B11.1	888	585.768	5	0.337627
W09D12.3	903	590.064	4	0.268135
W09D12.2	927	614.215	1	0.064398
C24B9.10	966	706.87	1	0.0559568
C24B9.14	1004	805	0	0
R05D8.6	984	785	0	0
C24B9.7	948	690.741	1	0.0572634
C24B9.15	954	755	0	0
C24B9.11	642	443	0	0
C24B9.12	1011	812	0	0
ZK678.6	951	654.181	1	0.0604636
T05C3.8	951	666.386	2	0.118713
T05C3.7	993	706.88	1	0.055956
ZC317.4	954	755	0	0
ZC317.5	951	752	0	0
F09E5.4	1029	704.005	3	0.168554
T11F9.18	1211	841.899	1	0.0469821
C05E4.14a	778	604.107	0	0
C05E4.14b	852	598.405	0	0
C05E4.14c	1243	1029.11	4.19234	0.161135
C05E4.14d	564	361.368	0	0
C05E4.14e	1029	783.634	4.37923	0.221043
C05E4.14f	564	360.293	0	0
C05E4.14g	582	373.223	0	0
C05E4.14h	918	672.062	0	0
C05E4.14i	453	246.359	0	0
C05E4.14j	471	266.15	5.42842	0.806752
K04F1.5	1005	709.254	1	0.0557687
K09D9.6	999	800	0	0
K04F1.16	1002	803	0	0
K09D9.7	1008	683.604	1	0.0578613
K09D9.8	1008	809	0	0
Y38A10A.3	1071	729.322	2	0.108468
R09F10.6	1035	836	0	0
C50B6.6	1104	779.259	3	0.152276
F55C5.9	1002	670.473	8	0.471956
C47E8.2	993	794	0	0
C50B6.5	1136	759.011	1	0.0521128
F19G12.5	999	800	0	0
C02E7.3	1002	659.917	1	0.0599382
C02E7.2	1220	902.83	1	0.0438113
C02E7.4a	867	668	0	0
C02E7.4b	990	791	0	0
C02E7.5	1086	887	0	0
C54D10.6	1047	848	0	0
W05H5.4	1077	788.223	1	0.0501815
ZC404.5	1588	1155.76	1	0.0342236
ZC404.12	1146	817.762	3	0.145106
W06D12.7	1140	941	0	0
Y26G10.2	987	788	0	0
M02H5.9	1005	760.64	6	0.312007
M02H5.10a	1002	736.654	0	0
M02H5.10b	786	535.276	2	0.14779
M02H5.11	1008	755.343	2	0.104732
T03D3.4	1041	748.159	1	0.0528687
R11G11.9	1038	839	0	0
C31B8.11	1038	754.52	2	0.104846
C06A8.7	999	800	0	0
Y40D12A.3	1059	860	0	0
Y54G11A.12	1038	807.588	4	0.195913
Y54G11A.15	1137	938	0	0
B0334.7	1017	771.378	4	0.205109
T03F7.2	1065	866	0	0
T03F7.3	1014	815	0	0
T03F7.4	1008	809	0	0
C06C3.6.1	1172	805.788	25	1.22719
C06C3.6.2	1287	916.558	0	0
