target_id	length	eff_length	est_counts	tpm
F58G4.5	1008	710.92	1	0.108149
C09H5.9	1067	810.238	3	0.284677
C09H5.6	1008	759.894	6	0.607073
C05E4.6a	987	788	0	0
C05E4.6b	462	263	0	0
F21F8.10	1207	932.614	1	0.0824406
F21F8.9	1044	845	0	0
ZC513.9	1041	842	0	0
ZC513.11	987	788	0	0
C09H5.3	1139	940	0	0
F47G9.2	1005	806	0	0
C09H5.4	1109	910	0	0
C09H5.5	1086	860.167	4	0.357537
F58G4.7	1017	818	0	0
F58G4.6	1005	779.313	12	1.18389
M01D1.1	1073	830.597	3	0.277699
Y32B12B.5	978	779	0	0
T03E6.4	1005	761.774	3.40546e-08	3.43711e-09
T03E6.1	1005	750.879	1	0.102394
Y9C9A.7	1023	824	0	0
Y45G12C.12	1023	824	0	0
Y9C9A.10	1023	824	0	0
Y9C9A.11	1042	754.101	1	0.101956
Y9C9A.9	1017	694.969	1	0.110631
Y9C9A.18	1011	812	0	0
ZK697.10	1023	824	0	0
T08B6.3	1017	818	0	0
E03H12.1	1037	799.077	3	0.288653
Y9C9A.3	1044	791.388	1	0.0971524
Y9C9A.2	1029	830	0	0
F55B12.6	1233	972.004	3	0.237299
T08B6.6	1064	865	0	0
Y9C9A.6	1056	817.48	3	0.282155
Y9C9A.4	1026	830.809	2	0.185085
T08B6.7	1041	842	0	0
T01G5.5	1029	761.256	1	0.100998
Y17G9A.5	1038	746.728	4	0.411852
Y17G9A.1	1058	821.465	5	0.467977
Y17G9A.7a	1026	811.196	1	0.0947801
Y17G9A.7b	741	542	0	0
Y17G9A.6	1171	911.447	0	0
T01B11.5a	1661	1376.69	21.8037	1.21769
T01B11.5b	1080	808.427	74.1963	7.05642
T18H9.4	1044	818.189	1	0.0939701
R11D1.5	1163	964	0	0
T10H9.6a	950	738.961	1	0.104045
T10H9.6b	972	759.781	0	0
R11D1.6	1041	842	0	0
C12D8.12	1178	979	0	0
T13F3.1	1041	812.148	4	0.378676
R08C7.7	1071	872	0	0
F26D10.8	1035	836	0	0
F40F9.4	1032	833	0	0
C18B10.7	1078	879	0	0
C50C10.6	1044	845	0	0
T01G6.3	1074	875	0	0
ZK285.1	987	788	0	0
Y68A4A.3	972	773	0	0
F20E11.4	972	773	0	0
F10D2.1	1092	857.969	2	0.179226
C02E7.9	1038	839	0	0
W06H8.7	1095	896	0	0
F26G5.4	1041	842	0	0
F26G5.2	1044	845	0	0
F26G5.5	1035	836	0	0
C02E7.13	1050	851	0	0
C31A11.9	1059	860	0	0
Y102A5C.28	1035	836	0	0
C42D4.9	1053	854	0	0
Y46H3D.2	1104	905	0	0
Y46H3D.3	1104	905	0	0
F49C5.6	1029	830	0	0
K10C9.8a	1044	845	0	0
K10C9.8b.1	695	496	0	0
K10C9.8b.2	586	387	0	0
K10C9.8c	586	387	0	0
C07G3.6	1044	845	0	0
C07G3.4	1029	830	0	0
C07G3.3	1056	863.04	3	0.26726
C07G3.5	1127	928	0	0
C17E7.11	1101	902	0	0
T16A9.2	1097	898	0	0
C06C6.3	1047	848	0	0
T10C6.1	1068	869	0	0
C06C6.2	1041	842	0	0
K02H11.3	984	785	0	0
R09E12.4	1008	809	0	0
K02H11.2	1041	842	0	0
K02H11.7	999	800	0	0
C50H11.9	1002	741.437	1	0.103698
F32A7.7	1047	811.338	11	1.0424
W09D6.3	1035	836	0	0
B0213.9	1103	904	0	0
C55A1.3	1083	884	0	0
C42D4.12	1128	929	0	0
C06B3.10	1026	827	0	0
C06B3.9	1074	875	0	0
F41B5.8	1065	866	0	0
F10A3.9	1080	881	0	0
C45H4.15	1086	887	0	0
T01G6.9	1062	756.847	1	0.101586
C01B4.1	1059	860	0	0
C01B4.3	1059	860	0	0
T24A6.6	1044	805.555	3	0.286332
W09D6.2	1056	857	0	0
C05E4.13a	1062	779.003	6	0.592182
C05E4.13b	1158	863.065	0	0
B0391.12	1089	890	0	0
F07A5.5	1954	1751.79	14	0.614455
F28C6.6.1	2410	2125.07	582.619	21.0792
F28C6.6.2	2422	2134.32	462.381	16.6565
K09C4.8	2278	1988.41	76	2.93867
D1014.1	1649	1406.28	17	0.929435
C54D2.4a	2076	1848.34	27.2026	1.13154
C54D2.4b.1	1509	1283.33	0	0
C54D2.4b.2	1533	1304.76	55.7974	3.28795
F57B1.2	1657	1361.11	825	46.602
F34D6.3	1057	869.636	53	4.68578
R09G11.1	1221	1006.6	69	5.27028
T22B2.4a	1277	1036.49	73	5.41505
T22B2.4b	521	322	0	0
DY3.7	3337	3122.69	1139	28.0439
R10E4.2a.1	1342	1143	0	0
R10E4.2a.2	1313	1114	0	0
R10E4.2a.3	1340	1141	0	0
R10E4.2a.4	1317	1118	0	0
R10E4.2b.1	1498	1299	0	0
R10E4.2b.2	1474	1275	0	0
R10E4.2c	620	421	0	0
R10E4.2d	318	119.198	0	0
R10E4.2e	494	342.47	0	0
R10E4.2f.1	1166	967	0	0
R10E4.2f.2	1137	938	0	0
R10E4.2f.3	1164	965	0	0
R10E4.2f.4	1141	942	0	0
R10E4.2g.1	1244	1045	0	0
R10E4.2g.2	1220	1021	0	0
R10E4.2i.1	2399	2328.26	1.5658e-05	5.17069e-07
R10E4.2i.2	2375	2301.29	36.4569	1.21801
R10E4.2j	951	752	0	0
R10E4.2k	1452	1253	0	0
R10E4.2l.1	2346	2276.31	0	0
R10E4.2l.2	2322	2249.34	5.85345e-07	2.00078e-08
R10E4.2m.1	1754	1555	0	0
R10E4.2m.2	1730	1531	0	0
R10E4.2n.1	2216	2118.03	0.00539512	0.000195845
R10E4.2n.2	2187	2086.79	72.3967	2.66738
R10E4.2n.3	2214	2114.84	0	0
R10E4.2n.4	2191	2086.16	2.14364e-05	7.90037e-07
R10E4.2o	1461	1262	0	0
R10E4.2p.1	1261	1062	0	0
R10E4.2p.2	1237	1038	0	0
R10E4.2q	1767	1568	0	0
R10E4.2r	2410	2308.54	108.141	3.6016
C01B7.1a.1	3293	2973.98	109.025	2.81858
C01B7.1a.2	3265	2947.13	29.9752	0.781999
C01B7.1b.1	1727	1528	0	0
C01B7.1b.2	1699	1500	0	0
C01B7.1c.1	3308	2993.09	0	0
C01B7.1c.2	3280	2966.26	0	0
C01B7.1d.1	3242	2932.88	0	0
C01B7.1d.2	3214	2906.06	0	0
F39B2.4a	4911	4637.5	0.000712998	1.18208e-05
F39B2.4b	4917	4641.24	553.999	9.17737
K03A1.5	2507	2252.34	1388	47.3804
F26E4.1	2526	2214.49	1484	51.5233
F01G12.2a	1081	863.752	97.1395	8.64669
F01G12.2b	1463	1231.83	58.6915	3.66327
F01G12.2c	1444	1233.28	2.16904	0.135223
B0336.9a	2338	2074.95	362.489	13.4317
B0336.9b	2272	1994.68	52.9645	2.04152
B0336.9c	600	358.2	1.15292	0.247466
B0336.9d	2349	2084.22	52.3118	1.92975
B0336.9e	571	350.858	14.0819	3.08584
F35D2.5a	3317	3129.93	0	0
F35D2.5b	3158	2997.39	8.58873	0.220307
F35D2.5c	2518	2299.41	8.41127	0.281247
F59F5.6	3886	3543.04	102	2.21344
K02E10.8a	2234	1991.85	6.65144	0.256746
K02E10.8b	2312	2071.02	27.3486	1.0153
C44H4.3	2396	2252.84	71	2.4231
ZK1067.6a	2375	2158.42	10.7308	0.382242
ZK1067.6b.1	1409	1232.94	46.6864	2.91132
ZK1067.6b.2	1759	1554.99	11.5829	0.572704
C54H2.1a	1212	947.148	39	3.16585
C54H2.1b	540	341	0	0
R03E1.1.1	3572	3390.91	157.739	3.57656
R03E1.1.2	3652	3485.01	296.261	6.53602
F35C8.4	1317	1025.42	80	5.99836
F48F7.2.1	1296	1000.95	27	2.07393
F48F7.2.2	1366	1062.74	0	0
F55A11.2	1504	1194.83	540	34.7482
T01B11.3	929	725.014	233	24.7088
F26D2.2	1567	1239.45	275	17.0588
C24G6.1	879	559.131	784	107.807
F39H2.4	902	660.839	423.269	49.2453
T23D8.9a	2803	2495.52	45.8555	1.41278
T23D8.9b	907	721.516	2.40519	0.256299
T23D8.9c	2693	2357.33	206.739	6.7429
F31E8.3	696	440.58	3	0.523528
Y54E2A.3	893	679.455	824	93.2416
W04A8.7	5683	5190.74	979	14.5009
Y37E11B.4	3698	3370.17	184	4.19768
C11G6.1a	3470	3154.26	74.5471	1.81709
C11G6.1b	1483	1207.9	43.4086	2.76305
C11G6.1c	1077	838.589	19.0443	1.74606
R119.6	1985	1641.26	293.778	13.7621
F30F8.8.1	2097	1793.41	431.029	18.4786
F30F8.8.2	2253	1917.62	90.5369	3.63
F30F8.8.3	2294	1946.58	14.4341	0.570114
W09B6.2	1473	1235.05	246	15.3142
F54F7.1	776	527.73	15	2.18536
Y111B2A.16	863	637.432	33	3.98037
ZK1320.12a	1618	1286.73	55.7458	3.33096
ZK1320.12b	1628	1294.87	290.254	17.2343
T12D8.7	599	390.353	178	35.0595
K03B4.3a	749	518.028	3.96224e-06	5.88072e-07
K03B4.3b.1	760	524.633	234.813	34.4119
K03B4.3b.2	758	524.135	1.18736	0.174174
F48D6.1.1	1129	909.941	77	6.5061
F48D6.1.2	1145	920.839	1.68204e-05	1.40441e-06
K10D3.3	1139	851.729	257	23.1993
F43D9.5	810	531.96	70	10.1172
Y56A3A.4a	1110	895.365	69.8843	6.00099
Y56A3A.4b.1	1005	805.957	105.518	10.066
Y56A3A.4b.2	1240	1030.89	27.5978	2.05829
C14A4.10	445	234.403	171	56.0887
ZK337.4	723	524	0	0
F59E12.13.1	1349	1116.95	556.117	38.2805
F59E12.13.2	1357	1121.81	2.03886	0.139737
F59E12.13.3	1436	1205.51	40.8438	2.60495
C31C9.1a	1539	1391.18	2565.6	141.791
C31C9.1b	1464	1314.72	709.399	41.4859
Y116A8C.36a.1	3445	3163.39	41.3164	1.00418
Y116A8C.36a.2	3561	3259.27	316.014	7.45469
Y116A8C.36b.1	2665	2389.65	0	0
Y116A8C.36b.2	2781	2485.72	0	0
Y116A8C.36c.1	2086	1821.98	0	0
Y116A8C.36c.2	2202	1918.04	0	0
Y116A8C.36d.1	3451	3167.81	11.3264	0.274901
Y116A8C.36d.2	3567	3263.68	91.3432	2.15185
Y116A8C.36e.1	2671	2394.08	0	0
Y116A8C.36e.2	2787	2490.15	0	0
Y116A8C.36f.1	2092	1825.82	0	0
Y116A8C.36f.2	2208	1921.88	0	0
F12F6.5a	3565	3259.05	284.316	6.70739
F12F6.5b	3351	3052.72	531.175	13.3781
F12F6.5c	2190	1942.63	1078.51	42.6851
F12F6.5d	3426	3124.04	9.22495e-07	2.27034e-08
F25H5.1a	1952	1753	0	0
F25H5.1b	2811	2540.95	273.597	8.27864
F25H5.1c.1	2469	2182.7	553.141	19.4843
F25H5.1c.2	2743	2446.56	0	0
F25H5.1d	1109	860.155	0	0
F25H5.1e	1725	1441.26	9.87799	0.526948
F25H5.1f	2708	2421.46	27.7149	0.879993
F25H5.1g	731	503.35	0	0
F25H5.1h	2498	2186.3	6.66896	0.234526
F25H5.1i	2588	2265.38	0	0
T14G12.3	789	636.849	7023	847.87
C09G9.4	1913	1616.3	121	5.75583
ZK470.5a	1629	1367.7	47.7169	2.68241
ZK470.5b.1	1431	1165.51	58.8569	3.88263
ZK470.5b.2	1499	1233.57	0	0
ZK470.5b.3	1367	1114.19	219.426	15.1416
F14D12.6a	1405	1213.2	4.56559	0.28934
F14D12.6b	1398	1213.17	6.43441	0.407785
C40C9.5a	2748	2548.22	0	0
C40C9.5b	2729	2526.98	0	0
C40C9.5c	2818	2603.15	13.342	0.394063
C40C9.5d	2643	2445.9	0	0
C40C9.5e	2824	2610.76	0.347097	0.0102218
C40C9.5f	2667	2445.25	0	0
C40C9.5g	2686	2466.49	0	0
C40C9.5h	1539	1298.42	26.4258	1.56479
C40C9.5i	1558	1319.68	0.885153	0.0515696
T24F1.1	1269	1046.31	677	49.7476
F38H4.7.1	1977	1745.7	1404.38	61.8526
F38H4.7.2	1972	1740.04	3.62382	0.160122
T13A10.11a.1	1343	1135.02	547.919	37.1157
T13A10.11a.2	1303	1097.71	54.7541	3.83506
T13A10.11b	1361	1160.21	0	0
B0222.4	1774	1566.32	55	2.69976
R02C2.3a	2315	2116	0	0
R02C2.3b	2315	2116	0	0
R02C2.3c	432	220.054	2	0.698785
T21G5.5a	1496	1213.15	3.0005	0.190161
T21G5.5b	1356	1114.51	0	0
T21G5.5c	1426	1218.17	388.492	24.5198
T21G5.5d	1588	1369.98	87.507	4.91104
F49E10.5a	2758	2453.15	13.2161	0.41421
F49E10.5b	2395	2081.92	6.78392	0.25053
AC7.1a	1286	1064.68	12	0.866571
AC7.1b	1259	1041.91	0	0
M176.1a	929	691.706	1	0.111153
M176.1b	1037	783.447	0	0
K02F3.1	1665	1361.77	562	31.7304
C02F12.4	2211	2026.4	182	6.9054
F33C8.1a	4221	4106.34	0	0
F33C8.1b	4110	4001.82	312	5.99432
F42A8.2.1	1115	915.093	1945.3	163.442
F42A8.2.2	1181	964.607	311.7	24.8444
F09E5.15a	731	538.212	3675.38	525.04
F09E5.15b	875	695.093	208.194	23.0286
F09E5.15c	749	555.388	1067.42	147.769
F25G6.5	858	618.539	1	0.124301
W06H8.8a	2268	2069	0	0
W06H8.8b	2205	2006	0	0
W06H8.8c	9961	9663.34	37.8232	0.300936
W06H8.8d	31830	30805.1	10114.8	25.245
W06H8.8e.1	56020	53553.1	78.287	0.112395
W06H8.8e.2	55998	53537.1	36.3753	0.052239
W06H8.8f.1	55975	53513	3553.68	5.10577
W06H8.8f.2	55953	53497	1656.05	2.38005
W06H8.8g	56072	53620.4	1901.02	2.72583
K08B12.5a.1	4830	4459.82	0	0
K08B12.5a.2	5408	5000.94	145.486	2.23673
K08B12.5b.1	4824	4454.38	0	0
K08B12.5b.2	5402	4995.45	320.079	4.92636
K08B12.5c.1	3984	3647.31	0	0
K08B12.5c.2	4562	4190.43	318.543	5.84457
K08B12.5d.1	3990	3652.75	0	0
K08B12.5d.2	4568	4195.93	124.423	2.2799
K08B12.5e.1	2848	2616.29	0	0
K08B12.5e.2	3426	3161.06	605.468	14.7266
C01F6.6a	1844	1596.65	0	0
C01F6.6b	2361	2134.38	64.3352	2.31751
C01F6.6c	1710	1465.76	3.57584e-08	1.87568e-09
C01F6.6d	1779	1522.82	36.7086	1.85338
C01F6.6e.1	1575	1309.6	0	0
C01F6.6e.2	1843	1598.92	0	0
C01F6.6e.3	1780	1542.3	0	0
C01F6.6f	1503	1253.69	909.463	55.7749
C01F6.6g	1539	1281.33	0.00114553	6.87363e-05
C01F6.6h	1916	1677.61	0	0
C01F6.6i	1638	1388.16	138.01	7.64389
C01F6.6j.1	1398	1123.6	126.298	8.64228
C01F6.6j.2	1637	1386.84	0.182994	0.0101451
C01F6.6j.3	1574	1330.19	3.7693e-08	2.17866e-09
T27E9.1a.1	1289	1093.34	21451.9	1508.53
T27E9.1a.2	1270	1075.77	6364.56	454.875
T27E9.1a.3	1143	963.289	36.0848	2.88012
T27E9.1b.1	1158	968.274	0.00907259	0.000720404
T27E9.1b.2	1152	963.945	0.0180463	0.00143939
T27E9.1b.3	1119	931.23	20.6684	1.70645
T27E9.1c.1	1172	978.343	3.45064	0.271176
T27E9.1c.2	1165	972.14	29.7356	2.35175
T27E9.1d.1	1265	1068.44	0.0407107	0.00292955
T27E9.1d.10	1220	1028.89	0	0
T27E9.1d.11	1228	1034.87	97.4348	7.23888
T27E9.1d.12	1278	1079.25	0.00139669	9.94999e-05
T27E9.1d.13	1211	1020.54	209.742	15.8015
T27E9.1d.14	1258	1063.78	19.8552	1.43505
T27E9.1d.15	1271	1075.6	17080.6	1220.94
T27E9.1d.16	1225	1031.1	0	0
T27E9.1d.17	1266	1068.2	0.0233368	0.0016797
T27E9.1d.18	1256	1063.07	73.6817	5.32893
T27E9.1d.19	1241	1047.43	4.38055e-05	3.21548e-06
T27E9.1d.2	1103	925.852	3574.27	296.818
T27E9.1d.20	1269	1073.01	0.00107047	7.67037e-05
T27E9.1d.21	1268	1072.96	5.75783e-05	4.12588e-06
T27E9.1d.22	1232	1041.84	40.5753	2.99435
T27E9.1d.23	1222	1027.35	0	0
T27E9.1d.24	1253	1056.81	73.8377	5.37186
T27E9.1d.25	1267	1072.84	128.067	9.17794
T27E9.1d.26	1119	938.389	7.92586e-06	6.49391e-07
T27E9.1d.27	1253	1063.02	100.086	7.23892
T27E9.1d.28	1267	1069.56	1.91081e-06	1.37358e-07
T27E9.1d.29	1267	1073.44	70.2372	5.03073
T27E9.1d.3	1215	1018.89	0	0
T27E9.1d.30	1223	1030.57	36.3547	2.71222
T27E9.1d.31	1215	1022.67	0	0
T27E9.1d.32	1273	1075.81	55.186	3.944
T27E9.1d.33	1316	1116.06	66.6921	4.59441
T27E9.1d.34	1194	999.1	12015.1	924.62
T27E9.1d.35	1184	996.042	85.5111	6.60067
T27E9.1d.36	1226	1032.12	0	0
T27E9.1d.37	1242	1051.88	6.12006e-05	4.47337e-06
T27E9.1d.38	1220	1024.97	128.953	9.67299
T27E9.1d.39	1228	1036.68	37.5646	2.78599
T27E9.1d.4	1264	1068.14	0.00904951	0.000651387
T27E9.1d.40	1261	1062.85	0.215065	0.0155575
T27E9.1d.41	1264	1070.67	0	0
T27E9.1d.42	1265	1066.99	0.000142108	1.024e-05
T27E9.1d.43	1239	1044.74	4.17077e-05	3.06938e-06
T27E9.1d.44	1268	1073.6	0	0
T27E9.1d.45	1267	1071.38	152.712	10.959
T27E9.1d.46	1274	1076.07	0.000679043	4.85178e-05
T27E9.1d.47	1231	1034.16	0	0
T27E9.1d.48	1249	1059.32	37.736	2.73887
T27E9.1d.49	1268	1069.78	58.3883	4.19637
T27E9.1d.5	1208	1018.44	40.6266	3.06704
T27E9.1d.6	1263	1068.64	0.000643435	4.62933e-05
T27E9.1d.7	1248	1055.36	2.74551e-06	2.00016e-07
T27E9.1d.8	1232	1041.13	0	0
T27E9.1d.9	1267	1069.2	0.00414922	0.000298367
Y47G6A.28	2120	1740.15	336	14.8456
Y73F8A.19	2100	1786.15	5	0.215226
F58G11.5.1	2160	1801.85	502.433	21.4388
F58G11.5.2	2172	1812.25	174.567	7.40608
C45B11.1a	1879	1668.17	361.147	16.6451
C45B11.1b	1873	1664.67	110.853	5.11994
C33B4.3a	3751	3672.73	1.19784	0.0250757
C33B4.3b	3237	3038	0	0
C33B4.3c	3841	3761.77	40.8022	0.833939
F37D6.6	1907	1719.49	23	1.02842
F28F8.6.1	1146	868.291	296.108	26.2197
F28F8.6.2	1253	956.065	10.8923	0.875944
C25A1.3	1267	970.636	227.87	18.0498
C16C10.10	905	639.232	211	25.3786
ZK757.3a.1	3270	3121.15	0.00397525	9.79249e-05
ZK757.3a.2	3240	3094.99	176.099	4.37462
ZK757.3b	3228	3077.37	300.407	7.5054
ZK757.3c	360	161.005	0	0
C28C12.10a	3236	2831.81	29.8383	0.810127
C28C12.10b	3242	2835.22	42.1	1.14167
C28C12.10c	2920	2516.67	164.891	5.0375
C28C12.10d	2926	2520.08	238.17	7.26636
C28C12.10e	3125	2721.65	3.40804e-08	9.62753e-10
C28C12.10f	3119	2718.24	2.31248e-08	6.54082e-10
R148.6	524	304.899	375	94.5625
T14G12.2	943	679.139	75	8.49075
F46F11.3	999	775.275	4	0.396686
H02I12.3	1194	959.967	18	1.44165
F25D1.1a	2143	1888.13	81.9104	3.33541
F25D1.1b	1736	1518.76	616.686	31.219
F25D1.1c.1	1873	1634.56	129.271	6.08054
F25D1.1c.2	1746	1528.87	286.158	14.3906
F25D1.1c.3	1744	1524.96	701.975	35.3922
M01D7.4a	1383	1068.7	21.4502	1.54319
M01D7.4b	849	570.473	25.5498	3.44346
C33A11.4a	2076	1792.31	6.6932	0.28712
C33A11.4b	1800	1524.53	32.3068	1.6293
T26A5.3	1547	1292.91	1222	72.6683
T07H3.1	2196	1996.73	9	0.34655
F23B12.6.1	1356	1185.26	764.713	49.6051
F23B12.6.2	1397	1213.45	119.223	7.55408
F23B12.6.3	1400	1219.42	151.064	9.52472
JC8.13a	1024	758.111	200	20.2834
JC8.13b	992	732.392	0	0
C01B7.4	2356	2022.49	67	2.54701
F13E6.6	4340	4006.27	51	0.978752
F40F9.2	1997	1641.41	335.712	15.725
Y32B12B.6	1112	913	0	0
F08F1.7	2436	2153.41	539	19.2444
E02H1.3	1392	1139.39	1156	78.0061
C14B1.4	1361	1156.05	660	43.8947
M03F4.3a	1963	1752.47	0	0
M03F4.3b	1977	1763.7	20	0.871863
M03F4.3c	1891	1670.98	0	0
T08H4.1a	2909	2698.53	51.8531	1.47737
T08H4.1b	3423	3207.05	5.22704	0.125312
T08H4.1c	3832	3619.05	43.9199	0.93306
ZK721.1a	2531	2240.72	73	2.50483
ZK721.1b	1643	1444	0	0
ZK721.1c	1735	1536	0	0
H38K22.3	1277	1059.27	268	19.4524
B0563.4	1083	907.314	521	44.1492
D1054.15a	1572	1357.47	598.781	33.9142
D1054.15b	1559	1346.05	328.219	18.7475
F42A9.1a	4806	4447.1	424.541	7.33983
F42A9.1b	4653	4300.44	219.083	3.91686
F08A8.6	1089	890	0	0
T11F9.2a	1640	1402.51	0	0
T11F9.2b	1737	1518.94	42	2.12595
C30H6.2	1195	1025.42	21	1.57457
F56D6.6	390	191	0	0
ZK856.9	1510	1258.4	345	21.0787
F36H1.2a	4985	4717.15	106.484	1.73559
F36H1.2b	4928	4653.66	800.495	13.2254
F36H1.2c	5072	4804.05	16.0589	0.25701
F36H1.2e	5081	4810.12	2.44379	0.0390617
F36H1.2f	5024	4746.63	17.8794	0.289608
F36H1.2g	5015	4740.56	117.841	1.91122
F36H1.2h	4994	4723.22	15.9926	0.260329
F36H1.2i	4937	4659.73	119.805	1.97677
ZK809.2.1	1056	829.16	126.853	11.7627
ZK809.2.2	1066	837.696	98.1468	9.00809
C27A12.3	1677	1397.32	261	14.3611
R09A8.3.1	3106	2819.21	1099.78	29.9931
R09A8.3.2	2949	2689.6	0	0
R09A8.3.3	3206	2916.06	60.2212	1.5878
H13N06.5	1574	1419.74	625	33.8465
F31D5.3a	3519	3457	448.917	9.98413
F31D5.3b	3567	3517.24	66.0828	1.44454
F31D5.3c	1915	1716	0	0
F31D5.3d	2660	2461	0	0
C14A11.3a	1631	1445.65	88.6009	4.71213
C14A11.3b	3677	3455.51	30.8019	0.685343
C14A11.3c	1944	1758.62	322.597	14.1037
F10G7.1.1	2535	2197.9	1104.74	38.6453
F10G7.1.2	2552	2212.43	0.25812	0.00897008
R13F6.4a	8000	7676.24	29.8859	0.299337
R13F6.4c	3261	2877.44	167.474	4.47491
R13F6.4d	8611	8325.61	156.08	1.44136
R13F6.4e	9005	8729.06	109.747	0.966643
R13F6.4f	8783	8490.86	47.8141	0.432959
F44A2.1a	2387	2123.39	1063.62	38.5124
F44A2.1b	2815	2552.62	1377.38	41.4868
W06D4.5	508	280.484	7	1.91881
R13A1.2a	4160	3970.75	48.553	0.940126
R13A1.2b	4160	3970.75	48.553	0.940126
R13A1.2c	4227	4029.14	0	0
R13A1.2d	4053	3861.22	0	0
R13A1.2e	3957	3771.38	742.894	15.145
Y6B3B.10	1179	970.159	19	1.50575
M01E11.7a	3747	3560.2	0	0
M01E11.7b.1	1856	1617.3	116.043	5.5166
M01E11.7b.2	1791	1547.62	131.657	6.54067
M01E11.7c	3258	3058.4	148.543	3.73424
M01E11.7d	2340	2151.48	56.7571	2.02827
Y76A2A.1	921	683.227	126	14.1791
C01G6.6a.1	2174	1753.02	822.954	36.0936
C01G6.6a.2	2217	1783.77	232.046	10.0018
C01G6.6b.1	593	394	0	0
C01G6.6b.2	448	249	0	0
F18E2.2	2031	1708.12	1564	70.3982
Y39A3CL.2	4247	4166.95	68	1.25468
F44G4.4a	1437	1250.97	83.3799	5.12458
F44G4.4b	416	217	0	0
F44G4.4c	1446	1258.28	404.62	24.7237
C05D11.3	802	555.083	443	61.3605
C05D11.2	2717	2441.61	516	16.2486
E02H4.3a	3642	3299.04	59.3739	1.38373
E02H4.3b	1838	1527.65	229.626	11.5569
F27D4.5	1366	1148.66	1490	99.733
F54D8.2.1	493	281.574	0	0
F54D8.2.2	490	279.365	0	0
F54D8.2.3	546	321.629	1537	367.419
F54D8.2.4	526	308.326	0.0022499	0.000561044
F54D8.2.5	501	285.974	0	0
D2013.10	861	660.495	70	8.14839
C56E6.1	2148	1719.72	5	0.22354
F26G5.9	3309	3089.46	1108	27.5741
C44H4.5	1224	1019.95	434	32.7155
F36F2.5	2403	2045.48	5	0.187939
ZC84.2	2286	2010.72	5	0.191189
C02F4.2a	2525	2287.94	345.268	11.6026
C02F4.2b	1604	1425.75	2.21394	0.11939
C02F4.2c	2546	2307.15	55.518	1.85013
F26E4.8a	1518	1413.4	3289.42	178.936
F26E4.8b	1520	1414.49	1750.47	95.1475
C47B2.3.1	1490	1400.75	8001.62	439.199
C47B2.3.2	1996	1876.23	13.365	0.547679
C47B2.3.3	1752	1621.77	246.639	11.6928
F44F4.11	1381	1256.32	1022.3	62.5633
F16D3.1	1344	1145	0	0
F32H2.9	1671	1469.79	12	0.627722
T28D6.2	1354	1191.57	40	2.58097
ZK899.4	1543	1344	2	0.114413
F40F4.5	1371	1176.98	35	2.28635
K01G5.7.1	1473	1381.22	6072.35	338.017
K01G5.7.2	1502	1407.81	317.651	17.3481
C36E8.5.1	1655	1530.56	9357.5	470.061
C36E8.5.2	1511	1401.08	166.313	9.12655
C36E8.5.3	1671	1545.04	1929.13	95.9987
B0272.1	1564	1349.86	23	1.31003
T04H1.9	1388	1173.01	31	2.0319
F58A4.8	1979	1731.45	1168.46	51.8859
H13N06.6a	1856	1653.56	1342.85	62.4384
H13N06.6b	2072	1886.45	142.883	5.82343
H13N06.6c	2019	1806.2	298.099	12.6893
T20B12.2.1	1379	1099.16	312.455	21.8559
T20B12.2.2	1395	1112.6	165.545	11.4398
F21H11.3.1	1825	1548.13	167	8.2938
F21H11.3.2	1641	1377.78	0	0
ZK328.8a	1051	789.685	1	0.097362
ZK328.8b.1	1164	885.228	0	0
ZK328.8b.2	1192	908.169	0	0
T07C4.2	1096	881.148	4	0.349023
T07C4.6	967	732.312	90	9.44908
F40H6.4	1080	914.587	12	1.00879
Y59E9AR.3	927	688.129	1	0.111731
C36C9.2	2253	2054	0	0
ZK380.1	1326	1034.61	1	0.074313
Y66A7A.8	1467	1281.79	32	1.91945
Y47D3A.10	977	755.689	89	9.05504
ZK177.10	978	779	0	0
ZK829.5	1133	873.052	88	7.74972
Y47D3A.12	1033	834	0	0
C24H11.3	1050	831.853	1	0.0924265
Y73F8A.16	1191	926.773	1	0.0829602
Y73F8A.17	1143	848.032	1	0.0906632
T26C11.1	876	677	0	0
Y38C1AA.4a	1720	1409.5	74.008	4.03699
Y38C1AA.4b	1609	1295.23	47.992	2.84882
K01C8.3a	2196	1976.87	1593.37	61.9699
K01C8.3b	2200	1966.04	24.6348	0.963384
Y47D3A.27	1553	1190.69	156	10.0732
Y63D3A.5.1	1727	1622.68	1611.78	76.3692
Y63D3A.5.2	1816	1693.13	168.217	7.63877
ZK829.6	1368	1101.32	288	20.1058
Y39B6A.35	1222	950.763	213	17.2247
Y43C5A.5a	1218	960.803	63.6652	5.09461
Y43C5A.5b	1178	915.529	248.335	20.8549
F39G3.8	1227	1013.36	144	10.9256
Y75B8A.22.1	4144	3795.97	20.3258	0.411688
Y75B8A.22.2	4180	3820.7	852.674	17.1587
C06G3.11a	275	78.7691	13.2489	12.9321
C06G3.11b	343	144.026	69.7511	37.2353
Y66D12A.22.1	417	218	32.5314	11.4733
Y66D12A.22.2	385	186	123.469	51.0371
DY3.1	442	215.615	245	87.3636
F13B10.1a	3534	3315.2	7.37414e-05	1.71019e-06
F13B10.1b	2370	2100.57	50.1876	1.83697
F13B10.1c	3535	3293.12	0.128167	0.00299234
