target_id	length	eff_length	est_counts	tpm
B0478.1b.2	1453	1244.07	0.00359568	0.000266539
B0478.1c	2217	2018	0	0
T22C1.7	3015	2764.88	97	3.23535
Y77E11A.4	640	424.495	122	26.5041
K03D10.1	2293	2221.99	20	0.830069
F08F8.3a	2144	1747.65	0	0
F08F8.3b	2093	1708	36	1.94374
T02G5.8.1	1367	1122.64	1012	83.1311
T02G5.8.2	1385	1134.15	295.632	24.0384
C47D12.7a	1916	1739.52	16.9707	0.899697
C47D12.7b	401	202	5.02929	2.29605
T27E9.4a.1	1909	1628.44	60.967	3.45261
T27E9.4a.2	1812	1534.87	31.5466	1.89542
T27E9.4b	1818	1539.72	208.99	12.5173
T16H12.6	1979	1733.58	248.592	13.2242
T07A9.3	1578	1306.03	85	6.00194
ZC416.4	1217	998.626	1	0.0923469
ZK909.2a	1406	1134.3	37.2353	3.02728
ZK909.2b	1326	1076.22	12.7869	1.09569
ZK909.2c	1795	1572.81	16.9113	0.991575
ZK909.2d	1203	949.815	28.3636	2.75389
ZK909.2e	1316	1063.94	33.381	2.89339
ZK909.2f	1361	1086.94	12.8188	1.0876
ZK909.2g	1270	999.945	0	0
ZK909.2h	1374	1107.84	0	0
ZK909.2i	1190	941.872	0	0
ZK909.2j	1294	1049.2	0	0
ZK909.2k	1281	1028.86	3.65846	0.327918
ZK909.2l	1396	1122.01	87.6015	7.20009
ZK909.2m	1283	1007.89	86.2433	7.89111
R07E4.6a	1115	943.333	0	0
R07E4.6b	2045	1816.78	789.519	40.076
R07E4.6c	2119	1888.93	71.4807	3.48977
B0205.7	1467	1213.39	1169	88.8461
C10C6.1a	5230	4930.22	254.586	4.76204
C10C6.1b	4569	4261.3	1393.84	30.1646
C10C6.1c	5811	5502.7	0	0
C10C6.1d	5907	5602.55	0	0
C10C6.1e	5370	5065.3	0	0
C10C6.1f	5358	5050.54	0	0
C10C6.1g	5916	5613.69	0	0
C10C6.1h	5638	5308.74	11.5433	0.200523
C10C6.1i	5239	4941.44	0.0286479	0.000534643
T13H10.1	1697	1409.95	81	5.29795
ZK20.2	1140	941	0	0
F08F1.1a	1675	1396.9	12.7329	0.840599
F08F1.1b	2009	1743.01	0	0
F08F1.1c	1888	1662.11	6.26706	0.347719
T01G9.6a	1089	870.244	613.475	65.0101
T01G9.6b.1	1092	872.232	245.213	25.9261
T01G9.6b.2	1090	870.483	0.312107	0.033065
T01G9.6b.3	1164	939.334	238	23.3658
F22D6.1	1321	1038.47	170	15.0967
M176.6a	1552	1243.57	86.5838	6.42086
M176.6b	1429	1130.16	15.4162	1.25795
M176.7.1	1670	1344.26	60.9985	4.18466
M176.7.2	1681	1354.12	0.00150732	0.000102654
T17E9.1a.1	3588	3303.28	1458.11	40.7072
T17E9.1a.2	3753	3441.72	372.889	9.99147
T17E9.1b.1	1416	1217	0	0
T17E9.1b.2	1581	1382	0	0
C03C10.1.1	1864	1671.79	2958.12	163.178
C03C10.1.2	1863	1671.38	98.8766	5.45563
F46F2.2a.1	2211	2005.94	100.415	4.61645
F46F2.2a.2	2081	1883.92	0	0
F46F2.2b	1466	1213.87	77.5845	5.89426
F46F2.2c.1	1967	1780.97	0	0
F46F2.2c.2	1996	1810.41	0	0
F46F2.2d.1	1653	1454	0	0
F46F2.2d.2	1682	1483	0	0
F46F2.2e	1077	860.787	0	0
F46F2.2f	1152	927.709	0	0
W08D2.8	1632	1365.4	33	2.22884
W04G5.6	1176	902.947	1	0.102132
K07F5.4	1647	1349.14	25	1.70886
B0302.1a.1	4042	3920.33	77.2834	1.81798
B0302.1a.2	4282	4114.37	0	0
B0302.1b.1	3721	3591.79	135.289	3.47357
B0302.1b.2	3961	3787.1	0	0
B0302.1c	1780	1595.9	139.428	8.05689
T06C10.6	1319	1019.07	27	2.44335
F58H12.1	3368	3039.13	412	12.5018
M01B2.1	1604	1281.93	5	0.359692
C30F8.4a	2809	2570.73	56	2.0089
C30F8.4b	2891	2637.56	0	0
M7.2a	1768	1488.45	738.445	45.7519
M7.2b	1805	1527.85	77.5547	4.68115
C18C4.10a.1	1803	1524.21	28.7599	1.74007
C18C4.10a.2	2113	1812.59	0	0
C18C4.10b.1	2016	1697.11	0.0069916	0.00037992
C18C4.10b.2	1999	1685.28	206.046	11.275
C18C4.10b.3	2426	2078.46	0	0
C18C4.10c.1	1703	1431.45	9.23609e-07	5.95028e-08
C18C4.10c.2	1686	1419.62	0.187374	0.012172
C18C4.10c.3	2113	1812.59	0	0
C18C4.10d.1	1664	1405.41	0	0
C18C4.10d.2	1647	1393.52	0	0
C18C4.10d.3	2074	1875	0	0
T09A5.2a	2058	1710.02	63	3.39755
T09A5.2b	486	287	0	0
T09A5.2c	515	316	0	0
F56E3.3a	5105	4787.01	273.736	5.27342
F56E3.3b	5156	4831.37	42.2645	0.806735
F56E3.3c	5048	4728.96	0	0
R144.1	3010	2811	0	0
K11D9.1a	2495	2364.55	55.7064	2.17261
K11D9.1b	2326	2194.76	1123.29	47.1988
C15C7.2	2073	1668.55	89	4.919
F20C5.2a	2564	2172.23	1.52708	0.0648307
F20C5.2b	3694	3215.63	23.4729	0.673173
F20C5.2c	565	366	0	0
F20C5.2d	171	24.0032	0	0
F20C5.2f	84	12.1445	0	0
T01G1.1a	5003	4443.81	192.106	3.98669
T01G1.1c	4928	4377.2	675.577	14.2332
T01G1.1d.1	1166	930.114	252.579	25.043
T01G1.1d.2	1653	1393.61	222.738	14.7393
T01G1.1d.3	1317	1063.02	0	0
F22F4.3a	2120	1843.44	11.8619	0.593404
F22F4.3b	1942	1663.04	0	0
F22F4.3c	2230	1935.18	8.13811	0.387817
M01E11.6	2020	1805.94	3954.76	201.949
C41G7.2	2079	1881.5	4145.24	203.175
W02B12.7	1509	1191.41	48	3.71541
C06G3.2	3197	2879.76	1223.52	39.1814
Y43F4B.6	3597	3346.33	8678	239.153
Y50D7A.6	2175	1964.83	79	3.7079
C02F5.1	3376	2999.87	1117	34.3381
F11A6.1a.1	2303	2067.41	45.3549	2.02313
F11A6.1a.2	2516	2225.65	24.8106	1.02803
F11A6.1b	2547	2172.56	0	0
C25B8.1a	2519	2173.63	14	0.593974
C25B8.1b	2494	2173.74	0	0
M60.5	2301	2003.09	190	8.74738
Y54G9A.3a	2020	1863.99	55.9749	2.76933
Y54G9A.3b	2007	1848.5	0	0
Y54G9A.3c	1896	1730.79	33.0251	1.75964
T02G5.9a	1950	1774.28	4182.14	217.371
T02G5.9b	2070	1885.66	30.2517	1.47949
T02G5.9c.1	2134	1941.45	69.603	3.30619
T02G5.9c.2	1961	1783.9	0.00550536	0.000284605
F13B9.5.1	2629	2314.84	74.9133	2.98444
F13B9.5.2	2640	2321.46	1.08673	0.0431703
F58D5.4a	2216	1802.83	74.7347	3.82291
F58D5.4b	2094	1690.75	1.17735e-05	6.42173e-07
F58D5.4c.1	2100	1682.21	268.265	14.7065
F58D5.4c.2	2173	1752.46	6.66041e-07	3.50492e-08
F10C2.2	1236	940.819	442	43.3253
C53C9.3a	1816	1609.1	9.02895	0.517465
C53C9.3b	1831	1633.72	0	0
C53C9.3c	1434	1252.67	4.97105	0.365964
Y54G2A.25a	3649	3515.26	10	0.262342
Y54G2A.25b	1659	1460	0	0
Y71H2AM.19a.1	2193	1957.84	20.3632	0.959168
Y71H2AM.19a.2	2077	1852.65	0	0
Y71H2AM.19b.1	3655	3098.53	271.637	8.08461
Y71H2AM.19b.2	2271	2058.79	0	0
K08B4.1a	2553	2240.6	116.782	4.80657
K08B4.1b	2546	2233.05	383.553	15.8399
K08B4.1c	2548	2241.16	0.0951739	0.00391625
K08B4.1d	2900	2700.29	40.5701	1.38555
Y73C8B.4	1209	1025.98	5	0.449422
W03F8.5a	5915	5701.21	278	4.49679
W03F8.5b	231	46.9179	0	0
T22A3.8	9451	9281.54	164	1.62948
ZK353.6	1597	1404.06	1227	80.5905
W07G4.4	2074	1917.75	3310	159.17
B0457.1a	3638	3358.32	1036.56	28.4642
B0457.1b	3632	3337.46	4.43515	0.122551
B0457.1c	722	523	0	0
B0286.2a	4369	4237.57	31.7252	0.690419
B0286.2b	1934	1699.72	24.2748	1.31706
F40F4.3.1	595	362.456	374.453	95.2726
F40F4.3.2	638	406.636	340.547	77.2318
F40F4.2.1	578	347.953	3345.37	886.642
F40F4.2.2	762	519.333	863.635	153.359
F40F4.4a	989	753.352	377	46.1497
F40F4.4b	989	753.352	377	46.1497
ZK742.5.1	594	334.3	3.24678e-05	8.95658e-06
ZK742.5.2	591	330.732	155	43.2196
W02D3.7	483	266.871	122	42.1583
W02D3.5	538	323.099	907	258.879
T22G5.2	520	285.766	62	20.0082
T22G5.6	599	323.721	18	5.12776
F58A3.1a.1	2689	2472.29	0	0
F58A3.1a.2	2497	2273.98	47.2502	1.9162
F58A3.1b	2396	2177.73	164.75	6.97663
F58A3.1c	2459	2227.99	0	0
F13D12.2	1104	958.262	586	56.3948
K08H10.1a.1	2363	2239.06	92.272	3.8004
K08H10.1a.2	2633	2481.48	0.0381952	0.00141946
K08H10.1b.1	3838	3681.04	100.636	2.52121
K08H10.1b.2	4108	3923.45	0.791086	0.0185943
K08H10.1c	2035	1813.75	726.478	36.9377
K08H10.1d	2212	1980.14	261.813	12.1933
K08H10.1e	1468	1347.18	744.878	50.9901
K08H10.1f.1	4387	4238.56	290.067	6.3111
K08H10.1f.2	4657	4480.98	4.11249	0.0846364
K08H10.1g	2609	2472.81	8.92745	0.332937
K08H10.1h	2561	2425.4	7.52695e-06	2.86194e-07
K08H10.1i	4084	3914.79	24.6637	0.580999
K08H10.1j	4036	3867.38	0.00393918	9.39321e-05
K08H10.1k	4633	4472.31	83.5854	1.72355
K08H10.1l	4585	4424.91	0.0405688	0.000845501
K08H10.1m	2465	2338.75	1.54789	0.0610355
K08H10.1n	3940	3780.73	8.30782	0.202645
K08H10.1o	4489	4338.26	32.8373	0.698035
K08H10.1p	2665	2440.47	0	0
W09H1.6a	995	863.388	1985.1	212.033
W09H1.6b	1061	918.675	849.896	85.3158
F52H3.7a.1	4039	3972.45	0	0
F52H3.7a.2	4197	4121.67	3053.12	68.3119
F52H3.7b	1172	979.008	2694.88	253.85
ZK892.1a	1296	1074.43	122.501	10.5145
ZK892.1b	1251	1035.07	95.6682	8.52362
ZK892.1c	1629	1410.08	0	0
ZK892.1d	1614	1387.06	36.7855	2.44572
ZK892.1e	631	432	0	0
ZK892.1f	1376	1157.31	27.0448	2.15505
C44F1.3	1026	770.515	1045	125.072
ZK1248.16.1	1018	775.201	682.075	81.1416
ZK1248.16.2	1049	800.238	63.9247	7.36673
Y55B1AR.1.1	541	325.009	896.057	254.253
Y55B1AR.1.2	784	583.322	121.943	19.2785
R07B1.2.1	716	510.725	13.4055	2.42059
R07B1.2.2	675	472.627	14.5945	2.84772
R07B1.10	1055	834.169	6235	689.3
C16H3.2	554	324.614	2213	628.694
W01A11.4	737	549.269	3724	625.244
F38A5.3a	813	586.922	279.227	43.8734
F38A5.3b	1299	1043.09	3.77346	0.333615
W01G7.5	1554	1286.47	147	10.5376
F42H11.2	2308	1998.45	324	14.9512
F01G12.5a.1	5744	6218.9	2228.87	33.0519
F01G12.5a.2	5570	6083.46	7.57562	0.11484
F01G12.5b.1	5747	6238.53	17544.6	259.35
F01G12.5b.2	5573	6103.08	66.96	1.01179
C44H4.2	2487	2192.62	30	1.26178
K08F8.6	9279	8741.3	1050	11.0774
T19E10.1a	3346	3061.07	463.071	13.9508
T19E10.1b	3370	3082.7	480.929	14.3872
ZK1067.1a	4320	3800.88	22.58	0.547855
ZK1067.1b	4126	3632.55	39.5103	1.00306
ZK1067.1c	4256	3754	30.9096	0.759321
ZK1067.1d	4277	3776.95	0	0
Y54E5B.3a	1003	733.15	102.271	12.8642
Y54E5B.3b	909	641.028	34.7293	4.99625
ZK792.6	1385	1124.71	583	47.8027
M7.1	984	795.598	4785.94	554.752
R06C7.10.1	6482	6204.42	1561.75	23.2133
R06C7.10.2	6504	6226.4	3931.02	58.2228
F38H4.9.1	1719	1537.18	1034.61	62.0696
F38H4.9.2	1729	1552.23	619.385	36.7986
K08E7.3	2274	1926.33	629.684	30.1451
Y65B4BR.2a	861	662	0	0
Y65B4BR.2b	718	519	0	0
Y65B4BR.2c	760	561	0	0
Y65B4BR.2d	903	704	0	0
Y65B4BR.2e	1571	1243.21	19.2335	1.42672
Y65B4BR.2f	1613	1271.88	0	0
F52H3.1.1	2339	2072.86	167.85	7.46752
F52H3.1.2	2355	2085.69	0.0204623	0.000904753
F52H3.1.3	2418	2149.27	28.1293	1.20696
B0261.2a	8562	7920.03	1393.82	16.2295
B0261.2b	8553	7910.92	560.181	6.5302
F26B1.7	1165	913.744	1	0.100925
F26D11.11a	3239	2799.19	51.9615	1.71188
F26D11.11b	2761	2427.33	160.038	6.08025
F26F12.7	5685	5260.12	2545	44.6188
C10H11.9	4287	3819.34	1122	27.0913
E01A2.4.1	1613	1303.42	571.313	40.4217
E01A2.4.2	1681	1348.29	1051.69	71.933
C01G8.9a	5314	5293.6	0.000530629	9.2441e-06
C01G8.9b	3132	2704.61	755.795	25.7706
C01G8.9c	6233	6181.38	940.317	14.0286
C01G8.9d	5885	5912.67	22.6194	0.352796
C01G8.9e	5511	5534.75	13.2681	0.221073
F57B10.1.1	2915	2675.82	614.267	21.1703
F57B10.1.2	2979	2738.99	693.733	23.3576
Y110A7A.19	2095	1764.76	670.969	35.0625
C29E6.1a.1	2630	2368.24	13.2107	0.514429
C29E6.1a.2	2715	2438.32	0	0
C29E6.1b.1	2153	1892.86	15.9394	0.776565
C29E6.1b.2	2238	1962.94	0	0
C29E6.1c.1	2273	2009.7	5.84993	0.268438
C29E6.1c.2	2358	2079.78	0	0
F57B9.2	8622	8248.63	1806	20.1912
C16A3.3	5459	4916.68	2121	39.7827
C05D11.12.1	1980	1745.79	549.157	29.0087
C05D11.12.2	2016	1772.89	130.843	6.80603
C29E4.8.1	1035	777.921	772.755	91.6076
C29E4.8.2	1099	837.019	368.245	40.5721
C05D11.4	1712	1491.7	9	0.5564
F20H11.2	6383	6031.38	206	3.14975
C56G2.6a.1	1046	849.873	1989.96	215.931
C56G2.6a.2	1442	1185.69	136.327	10.6032
C56G2.6b	1106	907.37	42.99	4.36927
C56G2.6c	1104	908.758	73.7232	7.48137
H19M22.2a	13244	14057.9	58.3087	0.382505
H19M22.2b	13754	14638.9	1507.11	9.49426
H19M22.2c	1630	1470.56	550.348	34.5127
H19M22.2d	2889	2856.73	1.23276	0.0397954
F33A8.1	2819	2486.98	826	30.629
F09E8.7a	1865	1623.35	176.66	10.0358
F09E8.7b	1790	1547.13	19.3402	1.15282
C35C5.5	1732	1521.71	22	1.33326
T07H6.5	2161	1920.53	27	1.29648
Y105E8A.7a	2827	2852.77	208.066	6.72605
Y105E8A.7b	2941	2970.01	26.1756	0.812762
Y105E8A.7e	1604	1405	0	0
Y105E8B.1a	1497	1373.59	3089.16	207.4
Y105E8B.1b.1	1478	1325.39	1.6789	0.116817
Y105E8B.1b.2	1464	1311.01	615.65	43.3066
Y105E8B.1c	1321	1131.65	0.0222403	0.00181239
Y105E8B.1d	1686	1560.65	503.353	29.7435
Y105E8B.1e.1	1185	1014.67	318.451	28.9431
Y105E8B.1e.2	1383	1206.91	40.289	3.07848
Y105E8B.1f	763	592.354	0	0
Y105E8B.1g	1683	1529.2	0.738822	0.0445553
Y105E8B.1i.1	1475	1293.94	0.000427238	3.04495e-05
Y105E8B.1i.2	1461	1279.56	0.283005	0.0203967
Y105E8B.1j	1464	1311.01	615.65	43.3066
Y105E8B.1k	1119	934.593	0	0
Y105E8B.1l	1119	939.067	49.1372	4.82547
Y105E8B.1m.1	1289	1138.32	8.05913	0.652901
Y105E8B.1m.2	1275	1123.94	5229.41	429.076
Y105E8B.1n.1	829	649.199	1648.24	234.136
Y105E8B.1n.2	1275	1123.94	5229.41	429.076
Y105E8B.1o	1489	1336.71	315.452	21.7631
Y105E8B.1p	1489	1318.92	0.00102504	7.16713e-05
Y105E8B.1q	1489	1313.44	0	0
Y105E8B.1r	1497	1355.8	0.0212723	0.00144691
Y105E8B.1s	1497	1349.4	0	0
C46H11.4a	1877	1611.27	153.218	8.76931
C46H11.4b	1722	1454.25	42.8868	2.71964
C46H11.4c	1834	1584.32	8.37341	0.4874
C46H11.4d	1742	1491.14	138.722	8.57936
C46H11.4e	1817	1583.67	25.7995	1.50235
C46H11.4f	1769	1518.5	0	0
C32D5.9	711	521.911	835	147.542
ZK593.6a	1044	773.481	126.823	15.1208
ZK593.6b.1	966	700.802	0.00699862	0.000920964
ZK593.6b.2	966	700.294	350.17	46.113
B0336.8	430	232.673	155	61.4343
C54G7.3a	5851	5652	0	0
C54G7.3b	4200	4117.77	5	0.111978
C29A12.3a	2416	2021.79	660	30.1047
C29A12.3b	655	456	0	0
C07H6.1	2357	1996.23	310	14.3211
ZC64.4	1068	866.738	4	0.425596
K03E6.1a	933	738.302	0	0
K03E6.1b	951	762.745	33	3.98988
C04F1.3	1359	1198.08	45	3.4638
C37F5.1a	1788	1549.23	0	0
C37F5.1b.1	1611	1382.62	45.8376	3.05734
C37F5.1b.2	1720	1473.81	16.1624	1.01132
F17E5.1a	3356	3040.6	16.6673	0.505513
F17E5.1b	2333	2030.03	48.3327	2.19565
F36H1.4a	1911	1684.09	237.192	12.9885
F36H1.4b.1	1753	1541.02	0	0
F36H1.4b.2	1687	1477	0	0
F36H1.4c	1621	1411.54	9.93228e-07	6.48903e-08
F36H1.4d.1	1831	1581.85	0	0
F36H1.4d.2	1765	1517.96	15.4883	0.940955
F36H1.4e	1648	1445.95	0	0
F36H1.4f.1	1876	1631.64	0	0
F36H1.4f.2	1810	1564.02	0	0
F36H1.4g	1744	1502.91	3.32152e-07	2.03812e-08
F36H1.4h.1	1708	1490.49	0	0
F36H1.4h.2	1642	1426.6	136.32	8.81217
T09A5.10.1	2604	2287.34	893.111	36.0081
T09A5.10.2	2670	2343.69	415.889	16.3645
Y54G11A.10a	669	447.343	42	8.65832
Y54G11A.10b	627	409.888	0	0
B0454.1	1477	1259.47	88	6.44346
ZK637.7a	2293	1949.15	130.847	6.19073
ZK637.7b	2299	1952.45	649.153	30.6615
C09H6.2a	3342	3025.96	0	0
C09H6.2b	3258	2948.67	58.6359	1.83385
C09H6.2c	3190	2848.09	296.364	9.59615
ZC247.3	1528	1293.43	55	3.92143
R107.8	4822	4539.05	46	0.934584
C03B8.4	7238	6895.95	2722	36.4015
T25C12.1a	1620	1418.35	20.2244	1.31497
T25C12.1b	1729	1515.71	14.7756	0.898991
Y71F9B.5a.1	1901	1675.13	0	0
Y71F9B.5a.2	2182	1925.22	0	0
Y71F9B.5b.1	1881	1659.07	0	0
Y71F9B.5b.2	2178	1923.42	0	0
Y71F9B.5c.1	1920	1693.69	0	0
Y71F9B.5c.2	1831	1612.1	31.2859	1.7897
Y71F9B.5c.3	2182	1925.22	0	0
Y71F9B.5d	1497	1302.93	4.71409	0.333657
C16B8.1.1	1882	1696.97	104	5.65179
C16B8.1.2	1937	1745.39	0	0
Y54G2A.1	522	323	0	0
K10B2.1a	2628	2373.36	72.091	2.8012
K10B2.1b	2644	2384.89	105.104	4.06419
K10B2.1c	2471	2210.27	427.958	17.8559
K10B2.1d	2455	2198.73	289.848	12.1569
B0001.1a	995	760.917	86.4085	10.4724
B0001.1b	877	637.632	49.5311	7.16363
B0001.1c.1	697	462.858	149.529	29.7923
B0001.1c.2	877	637.632	49.5311	7.16363
F56H9.5	3614	3126.47	307	9.05545
F18A1.2a.1	1898	1698.95	375.869	20.4024
F18A1.2a.2	2026	1805.14	144.857	7.40037
F18A1.2b.1	1800	1599.72	29.5244	1.70201
F18A1.2b.2	1931	1712.39	1.74993	0.0942419
F18A1.2c	1997	1785.79	5.59052e-05	2.887e-06
F02E9.2a	1044	822.032	16.1196	1.80839
F02E9.2b	1195	946.079	22.8804	2.23029
W03C9.4a	2304	2017.36	0	0
W03C9.4b	1368	1189.4	16.0348	1.24325
W03C9.4c	2013	1730.23	14.4965	0.772649
K10G6.1	1272	1043.79	22	1.94372
T14F9.5	530	310.981	2	0.593091
H32C10.2a	900	647.207	0	0
H32C10.2b.1	756	499.005	20.9001	3.8625
H32C10.2b.2	868	608.678	11.0999	1.68173
C32F10.2	3215	2643.52	584.064	20.3753
F44B9.6	3349	2987.85	656	20.2474
ZK418.4	956	704.08	267	34.9715
C07H6.7.1	1253	988.886	27	2.51793
C07H6.7.2	1312	1050.28	0	0
T27C4.4a	3368	3164.19	48.625	1.41717
T27C4.4b	3073	2848.52	914.375	29.6027
T27C4.4d	2630	2449.52	0	0
C12C8.3a.1	4754	4588.33	80.0448	1.60881
C12C8.3a.2	4695	4532.07	2078.83	42.3007
C12C8.3b.1	3820	3699.02	1.21498	0.0302907
C12C8.3b.2	3761	3642.75	69.9135	1.76993
E01A2.3	1375	1192.83	26	2.01011
Y73B6A.5a.1	3196	2845.43	249.845	8.09746
Y73B6A.5a.2	3557	3152.54	67.616	1.97794
Y73B6A.5b	3268	2919.42	95.1919	3.00697
Y73B6A.5c	3029	2715.71	1119.6	38.0192
Y73B6A.5d	3217	2865.07	145.751	4.69139
Y73B6A.5e	2404	2135.33	0	0
Y73B6A.5f	2368	2101.29	0	0
R186.4	1369	1101.35	6	0.5024
F34D10.5	899	718.684	4	0.513272
F42A9.2.1	3697	3188.53	518.484	14.9958
F42A9.2.2	3827	3293.02	31.5165	0.882611
ZK632.13a	572	344.681	193.618	51.8027
ZK632.13b	478	262.791	84.3824	29.6119
K07A1.12	1459	1267.82	2290	166.572
JC8.6a	1534	1352.98	593.694	40.4666
JC8.6b	1506	1332.69	0.306241	0.0211914
ZK673.3	1142	805.072	234	26.8044
T12F5.4	4661	4467.35	450	9.28941
R06C7.7a.1	1624	1321.56	74.7389	5.21535
R06C7.7a.2	2063	1726.94	193.524	10.3343
R06C7.7b	1987	1673.96	363.737	20.0386
C05B10.1a	1250	977.774	6.4997	0.613027
C05B10.1b	1895	1616.2	526.5	30.0421
C05B10.1c	1200	1001	0	0
F18A1.3a	1154	969.401	0	0
F18A1.3b	1073	869.666	0	0
F18A1.3c	803	601.415	0	0
F18A1.3d	1156	955.207	223.335	21.5618
F18A1.3e	976	786.356	11.9382	1.40006
F18A1.3f	1057	886.09	30.9325	3.21931
F18A1.3g	732	548.013	119.71	20.1449
F18A1.3h	651	448.279	47.1076	9.69099
F18A1.3i	927	727.123	0	0
F18A1.3j	830	643.765	0	0
F18A1.3k	505	305.246	0	0
F18A1.3l	954	747.092	0	0
F18A1.3m	857	663.781	3.96698	0.551139
F18A1.3n	532	325.704	14.0097	3.9667
F18A1.4a	1771	1421.68	0	0
F18A1.4b	1715	1368.25	129	8.69462
F37H8.1	942	721.879	20	2.555
T03F6.5	1776	1513.27	438	26.692
W06F12.1a	2515	2326.47	46.549	1.84518
W06F12.1b	2046	1798.9	0.442934	0.0227069
W06F12.1c	2524	2254.25	276.053	11.2932
W06F12.1d	2540	2341.11	0.00411366	0.000162043
W06F12.1e.1	2335	2127.5	31.9618	1.38544
W06F12.1e.2	2132	1894.44	191.989	9.34589
DY3.2.1	2165	1925.75	1846	88.401
DY3.2.2	2218	1970.98	0	0
C03B1.12	1044	876.35	1292	135.96
F48E8.1a	1180	1033.16	529	47.2188
F48E8.1b	1147	992.155	0	0
F48E8.1c	1105	952.991	0	0
C39E6.1.1	1913	1629.48	0.00102923	5.82488e-05
C39E6.1.2	1916	1630.19	122.999	6.95806
ZK836.1	1109	910	0	0
ZK945.9	9855	9879.1	1	0.00933486
C48E7.3	1055	787.011	283	33.1613
Y47G6A.23a	12260	11498.2	130.833	1.04933
Y47G6A.23b	12266	11501.4	117.559	0.942614
Y47G6A.23c	12266	11505.1	722.542	5.79161
Y47G6A.23d	12272	11508.2	649.066	5.20124
ZK973.10.1	616	385.323	267.018	63.9058
ZK973.10.2	719	471.119	10.9824	2.14976
K09H9.6.1	1841	1601.4	512.114	29.4912
K09H9.6.2	1907	1647.98	70.7642	3.95993
R13A5.12	1729	1549.9	1283	76.3391
R10H10.1	786	537.861	359	61.5531
T21C9.5a	551	329.683	197.981	55.3799
T21C9.5b	467	248.087	102.019	37.9231
ZC410.7a.1	1940	1512.32	0.00577652	0.000352248
ZC410.7a.2	1952	1522.96	152.687	9.2457
ZC410.7b	1040	809.386	0.000300159	3.41997e-05
ZC410.7c	1034	801.908	197.307	22.6904
T27C10.6	7392	7215.97	379	4.84362
F29D11.1	14711	14106.7	864	5.64825
T21E3.3	14802	14475	838	5.3389
R74.1.1	3747	3340.3	1902.66	52.5294
R74.1.2	3769	3358.57	368.335	10.1138
ZK524.3a	2728	2238.85	79.7885	3.28655
ZK524.3c	1807	1453.18	240.212	15.2441
T04H1.6	1238	1054.45	2	0.174916
F40F8.9	548	307.493	136	40.7877
Y62E10A.12a.1	417	208.313	141.67	62.7175
Y62E10A.12a.2	925	664.062	128.038	17.781
Y62E10A.12b.1	925	664.062	128.038	17.781
Y62E10A.12b.2	619	420	0	0
F32A5.7	611	397.564	203.917	47.3012
F28F8.3.1	441	205.721	272.799	122.29
F28F8.3.2	723	414.71	24.2007	5.38157
Y71G12B.14	349	150.015	45	27.6633
ZK593.7.1	430	217.114	153.956	65.3936
ZK593.7.2	570	322.499	30.0437	8.59113
Y73B6BL.32	571	348.3	331	87.6396
T22A3.3a	1708	1407.25	200.636	13.1481
T22A3.3b.1	1343	1105.65	564.024	47.044
T22A3.3b.2	1290	1059.95	1.30102e-07	1.13194e-08
T22A3.3b.3	1276	1042.84	243.339	21.5189
T22A3.3b.4	1332	1098.17	0	0
T22A3.3b.5	1286	1055.92	3.27036e-05	2.85621e-06
R160.7	2601	2310.26	191	7.62425
Y37A1B.1a	4005	3645.83	1465.49	37.0691
Y37A1B.1b.1	3587	3269.08	1027.51	28.9859
Y37A1B.1b.2	3586	3270.87	0	0
Y37A1B.1c	2722	2434.49	0	0
Y37A1B.2a	499	300	0	0
Y37A1B.2b	2190	1950.13	16.5269	0.781546
Y37A1B.2c	2042	1792.26	142.78	7.34667
Y37A1B.2d	2036	1786.11	40.6039	2.09645
Y37A1B.2e.1	614	344.486	48.1339	12.8856
Y37A1B.2e.2	810	542.721	56.8537	9.66068
Y37A1B.2f	1855	1614.51	19.9403	1.13898
Y37A1B.2g.1	2019	1755.67	0	0
Y37A1B.2g.2	1671	1403.88	166.989	10.9694
Y37A1B.2h.1	1888	1582.56	0	0
Y37A1B.2h.2	2013	1749.52	0	0
Y37A1B.2h.3	1665	1397.73	34.1731	2.25468
F49H12.1a	1749	1504.82	135.717	8.31716
F49H12.1b.1	1588	1339.12	120.005	8.26424
F49H12.1b.2	1599	1350.95	8.27866	0.565127
K02C4.4	2533	2203.16	21	0.879018
Y22F5A.4.1	1030	823.172	1428.15	159.996
Y22F5A.4.2	1107	883.903	494.852	51.6293
Y22F5A.5	924	672.237	1579	216.613
Y22F5A.6	921	666.852	1	0.138292
F58B3.1	724	516.857	5087.51	907.738
F58B3.2	697	502.554	78.1436	14.3396
F58B3.3	709	502.129	60.3451	11.0829
C02A12.4	915	717.666	492	63.222
C17G10.5.1	971	803.761	863.101	99.0285
C17G10.5.2	984	818.696	328.899	37.0481
C54C8.6	672	473	0	0
F17E9.11	734	504.257	64	11.7045
Y53C12B.5a	1077	897.957	3.58984	0.368676
Y53C12B.5b	1239	961.702	3.41016	0.327009
C08C3.3	1031	698.394	5	0.660229
ZC13.4	1219	1007.12	22	2.0145
T27A1.6	1361	1120.77	7	0.575979
R166.1	1762	1599.77	32	1.84467
Y71G12B.20a	2385	2097.66	255.866	11.2487
Y71G12B.20b	840	584.661	0	0
Y71G12B.20c	1837	1574.56	0	0
Y71G12B.20d	1694	1417.2	86.1345	5.60493
