target_id	length	eff_length	est_counts	tpm
F56H1.4	1496	1299.58	1600	97.2509
Y49E10.1	1424	1189.39	986.55	65.5195
C18H9.7	2127	1938.77	53	2.15936
F26A3.8a	5026	4390.72	116.265	2.09164
F26A3.8b	4773	4164.14	441.541	8.37573
F26A3.8c	695	435.827	123.247	22.3376
M01G12.12	4788	4431.08	91	1.62221
F10B5.7	5483	4973.91	1592	25.2826
F26F4.10a.1	2316	2024.59	1401.39	54.6759
F26F4.10a.2	2328	2033.76	448.483	17.419
F26F4.10b.1	2279	1998.98	11.2956	0.446351
F26F4.10b.2	2291	2008.15	3.59941	0.141583
F26F4.10c	439	233.627	15.2357	5.15129
C29H12.1	1768	1450.46	376	20.4765
F52G2.2a	4085	3653.84	127.39	2.75399
F52G2.2b	3882	3395.7	106.145	2.46915
F52G2.2c	1379	1083.98	504.925	36.7945
F52G2.2d	2747	2367.32	317.54	10.5954
C34E11.1	1860	1564.02	294	14.8485
F16D3.2.1	2554	2192.6	741.587	26.7165
F16D3.2.2	2557	2195.24	155.413	5.59218
W02B12.3a	1114	866.171	822.762	75.0321
W02B12.3b	1531	1282.69	17.3879	1.07079
W02B12.3c	1615	1376.25	36.8497	2.11501
W02B12.2	1075	869.979	887	80.5362
Y111B2A.18.1	1343	1174.66	2522.67	169.638
Y111B2A.18.2	1009	864.837	3.05032	0.278603
Y111B2A.18.3	928	791.257	33.2821	3.32254
Y111B2A.18.4	969	823.988	0	0
EEED8.7a	836	612.84	686	88.4205
EEED8.7b	381	182	0	0
T28D9.2a	757	534.23	607.883	89.8808
T28D9.2b	684	476.014	14.1034	2.34035
T28D9.2c	839	614.746	40.9613	5.26325
T28D9.2d	837	603.972	11.0527	1.44553
C33H5.12a	800	583.557	950.034	128.597
C33H5.12b	787	602.177	20.5827	2.69994
C33H5.12c	979	767.148	10.383	1.0691
D2089.1a	1554	1315.91	541.231	32.4886
D2089.1b.1	2565	2143.52	0	0
D2089.1b.2	2734	2274.48	19.3173	0.670872
D2089.1b.3	1702	1359.07	0	0
C18D11.4a.1	1690	1446.96	591.85	32.3095
C18D11.4a.2	1893	1607.68	40.0124	1.96595
C18D11.4b	1241	1018.31	414.748	32.1722
F28D9.1	2187	1903.26	486	20.1704
F15A2.6a	3059	2908.26	43	1.16791
F15A2.6b	2508	2338.19	0	0
ZC328.4	1349	1053.77	419	31.4082
C08B11.5	1301	1151.49	507	34.7796
F10E9.8	2664	2293.61	641	22.0757
R11G1.4a	1789	1591.16	0	0
R11G1.4b.1	1486	1287	0	0
R11G1.4b.2	1783	1586.07	179	8.91469
F21H11.2a	8793	8403.69	1151.17	10.8204
F21H11.2b	2277	2081.75	943.834	35.8131
ZK377.2a	4456	4357.35	320	5.801
ZK377.2b	4468	4370.87	2.13301e-05	3.8548e-07
C18F3.2a	4814	4480.6	1260.67	22.2249
C18F3.2b	4765	4444.19	75.9888	1.35062
C18F3.2c	4774	4454.05	259.253	4.59774
C18F3.2d	4339	4088.48	0	0
C18F3.2e	1474	1202.75	250.076	16.4238
C18F3.2f	1465	1192.89	3.01402	0.199582
Y47D3B.7	3420	3335.79	308	7.29336
K11D9.2a	3649	3501.56	0	0
K11D9.2b.1	3328	3161.7	0	0
K11D9.2b.2	3466	3285.14	5422.88	130.392
K11D9.2b.3	3288	3135.19	0	0
K11D9.2c	3259	3117.03	3384.12	85.7594
F10G7.4	2135	1888	502	21.0028
F18E2.3	3558	3129.59	1383	34.9069
H20J18.1a.1	3600	3432.9	0	0
H20J18.1a.2	3504	3332.08	362	8.58162
H20J18.1b.1	3486	3300.58	0	0
H20J18.1b.2	3390	3203.23	0	0
T10H9.2	4504	4305.51	55	1.00905
F49E11.9	649	450	0	0
M01D7.2a	1394	1147.29	83.8204	5.77102
M01D7.2b	1169	941.978	170.18	14.2706
M01D7.2c	1171	943.171	0	0
D2013.8a	3463	3057.73	180.075	4.65189
D2013.8b	1671	1393.66	255.925	14.5055
F52E10.1	3758	3437.49	143	3.28602
C35C5.1	9241	8313.17	299	2.84106
C25D7.3	6567	6175.46	185.962	2.37866
Y44A6D.4	1333	1055.86	3	0.224435
F57C7.3a	1498	1310.84	163.049	9.82526
F57C7.3b	1471	1278.69	34.9508	2.15908
F19B10.9	1237	944.977	48	4.01232
K10G6.3a	6406	6448.89	115.179	1.4108
K10G6.3b	5953	5999.71	0.0144736	0.000190556
K10G6.3c	5383	5496.81	0	0
K10G6.3d	4518	4483.8	0	0
K10G6.3e	2877	2760.43	0	0
K10G6.3f	5478	5599.12	0	0
K10G6.3g	6501	6551.21	41.6391	0.50206
K10G6.3h	5043	5166.53	0	0
K10G6.3i	6066	6118.61	20.9334	0.270248
K10G6.3j	4948	5064.21	0	0
K10G6.3k	5343	5426.39	0	0
K10G6.3l	4908	4995.69	0	0
K10G6.3m	4083	4031.61	0	0
K10G6.3n	6366	6403.9	0.000161646	1.99387e-06
K10G6.3o	5931	5971.31	3.20028e-05	4.23345e-07
K10G6.3p	945	683.732	114.167	13.1896
K10G6.3q	5106	5003.29	43.1053	0.680536
K10G6.3r	5541	5435.89	89.7485	1.30416
K10G6.3s	3900	3726.29	211.213	4.47733
T23G7.4	2825	2374.22	574	19.097
Y106G6H.7	2824	2452.91	411	13.2353
Y113G7A.3	2595	2318.19	1418	48.3173
F12F6.6	3823	3581.99	1908	42.0755
ZC518.2	3552	3267.44	1227	29.6628
R03G5.2.1	1757	1448.7	118.992	6.48806
R03G5.2.2	1771	1460.56	123.008	6.65256
F45D3.5	2387	2099.5	1000	37.6236
F10F2.1	7826	7326.87	1737	18.7265
F35G12.3a	3607	3178.97	411.61	10.2276
F35G12.3b	2370	2056.16	347.39	13.3456
K04G11.2	1759	1445.03	3	0.163991
C32A3.1a	1580	1380.28	35.8322	2.05061
C32A3.1b	1502	1303.24	5.16779	0.313225
W02D7.7	788	547.091	373	53.8549
F55B12.3a	2478	2322.52	620.515	21.1041
F55B12.3b.1	2471	2314.33	619.277	21.1366
F55B12.3b.2	2535	2371.9	41.2078	1.37233
F55B12.3c	1881	1724.03	0	0
F55A11.3	2083	1919.46	1316	54.1567
F35H12.3	1468	1311.78	47	2.83016
C32E12.5.1	1867	1603.9	48	2.36396
C32E12.5.2	1925	1669.75	0	0
F15C11.1	2843	2568.01	114	3.50658
C14F5.5	1084	864.566	122	11.1465
Y47G6A.12	3942	3652.02	1543	33.374
F59C12.2a	2052	1877.18	9	0.378714
F59C12.2b	1908	1720.94	0	0
C02D4.2a	1565	1332.3	0.000805489	4.77564e-05
C02D4.2b	1556	1321.95	17.6983	1.05753
C02D4.2c	600	401	0	0
C02D4.2d	591	392	0	0
C02D4.2e	1634	1411.68	0	0
C02D4.2f	1650	1398.36	18.3009	1.03378
C02D4.2g	1263	1067.07	0	0
K02F2.6	2180	1848.93	110	4.69945
Y22D7AR.13	1522	1303.45	9	0.545413
C09B7.1a	1752	1566.55	0	0
C09B7.1b	1710	1524.31	54.6712	2.83309
C09B7.1c	2865	2553.57	22.3288	0.690705
T26A5.7a	1291	1039.44	94.1268	7.15305
T26A5.7b	1044	806.453	242.873	23.789
C26E6.9a	4728	4312.33	9.06039	0.165963
C26E6.9b	2818	2486.22	441.025	14.012
C26E6.9c	5096	4671.48	393.915	6.66076
Y73B6BL.5a.1	2023	1821.37	404.595	17.5468
Y73B6BL.5a.2	2033	1831.71	0.272265	0.0117412
Y73B6BL.5b	1890	1672.44	101.599	4.79858
Y73B6BL.5c	1952	1755.56	0	0
Y73B6BL.5d.1	2070	1886.7	49.9183	2.08993
Y73B6BL.5d.2	2080	1897.04	0.0431023	0.00179473
Y73B6BL.5e	2300	2124.03	65.5724	2.43857
F44A6.2.1	1899	1624.59	95	4.61908
F44A6.2.2	1845	1574.67	0	0
H06I04.2a	1062	814.671	32.6283	3.16365
H06I04.2b	941	714.798	29.3717	3.2458
C54H2.5.1	1288	1037.65	856.468	65.1985
C54H2.5.2	1312	1056.59	111.532	8.33811
W10G6.2a	1545	1249.9	118.925	7.51578
W10G6.2b	1645	1345.91	56.0747	3.29099
F07H5.2	1164	933.294	129	10.9181
R186.5	1655	1441.14	27	1.47991
C04F5.1	2653	2264.33	342	11.9306
ZK520.2	1034	825.612	66	6.31457
F43D9.4	640	463.976	32580	5546.66
R11A8.4a	2030	1689.58	464.354	21.7094
R11A8.4b.1	1975	1635.04	209.732	10.1324
R11A8.4b.2	1955	1617.61	306.664	14.9749
R11A8.4b.3	2010	1679.15	0	0
F46G10.7a	1008	755.086	43.8094	4.58297
F46G10.7b	1016	762.252	70.6734	7.32375
F46G10.7c	1119	860.3	96.5171	8.86197
F46G10.3	864	638.879	8	0.989115
C06A5.11	925	658.617	110	13.1928
T19E7.2a	2690	2519.15	312.423	9.79637
T19E7.2b	1655	1505.09	243.24	12.7658
T19E7.2c.1	2422	2241.8	531.837	18.7395
T19E7.2c.2	2645	2472.28	16.7454	0.535025
T19E7.2c.3	2496	2301	79.4651	2.72795
T19E7.2c.4	2498	2310.85	79.1122	2.70426
T19E7.2d	1601	1430.1	614.177	33.9236
T27F2.1	1743	1448.73	673	36.6946
F46A9.5.1	864	666.114	716.475	84.9628
F46A9.5.2	863	666.014	230.081	27.288
F46A9.5.3	1073	840.256	410.444	38.585
F46A9.5.4	729	528.767	0	0
F46A9.4	708	487.055	852	138.177
F44G3.6.1	701	449.528	154.016	27.0637
F44G3.6.2	745	488.059	12.6666	2.05005
Y60A3A.18	678	427.342	56.3169	10.4097
F47H4.10	604	357.296	17.0432	3.76789
Y37H2C.2	321	122.158	0	0
Y47D7A.1	660	437.087	73.8545	13.347
C52D10.9	665	415.148	10.8443	2.06336
C52D10.7	657	420.252	12.0949	2.27335
Y105C5B.13	650	424.326	20.2064	3.76153
C52D10.6.1	661	416.034	8.17947	1.553
C52D10.6.2	663	420.347	1.89106e-05	3.55363e-06
C52D10.8	597	356.576	10.8205	2.39702
Y47D7A.8	668	443.314	23	4.0982
F54D10.1	1468	1161.62	41	2.78803
C42D4.6	637	405.437	42	8.18281
C06A8.4	782	546.186	383	55.3903
F56B3.4a	1993	1456.59	165.205	8.95905
F56B3.4b	1737	1538	0	0
F56B3.4c	333	134.061	10.7949	6.36054
R12H7.3	1070	798.747	65	6.42806
R12H7.5	630	387.928	99	20.1586
K08H2.1	791	579.424	12	1.63591
M02A10.3a	2216	1950.79	54.3974	2.20264
M02A10.3b	2159	1891.7	149.541	6.24431
M02A10.3c	2033	1767.79	0.0610996	0.00273013
Y51A2D.19a	3727	3551.29	1.69129e-08	3.7619e-10
Y51A2D.19b	3661	3495.26	16.5943	0.37502
Y51A2D.19c	3700	3522.99	6.44767e-05	1.44567e-06
Y51A2D.19d	3787	3586.89	0	0
Y51A2D.19e	3766	3579.03	0	0
Y51A2D.19f	3727	3543.38	3.35661e-08	7.4827e-10
Y51A2D.19g	3721	3530.85	2.96264e-06	6.62789e-08
Y51A2D.19h	3661	3487.34	34.4056	0.779311
Y51A2D.19i	3787	3594.8	0	0
Y51A2D.19j	3766	3586.94	0	0
Y51A2D.19k	3721	3538.76	1.47846e-06	3.30016e-08
Y51A2D.19l	3700	3530.9	3.19797e-05	7.15426e-07
Y51A2D.19m	3745	3581.36	0	0
F08B12.3a	3653	3283.83	45.22	1.08774
F08B12.3b	3418	3068.79	0.00677714	0.000174444
F08B12.3c	3392	3039.41	148.318	3.85461
F08B12.3d	3445	3096.15	48.9078	1.24776
F08B12.3e	3517	3175.15	1.5551e-08	3.86873e-10
F08B12.3f	3472	3122.48	30.175	0.763351
F08B12.3g	3526	3183.45	0	0
F08B12.3h	3487	3132.91	0.37237	0.00938864
F40E10.4	4588	4181.98	28	0.528874
R31.1a	12970	12323.5	0	0
R31.1b	12903	12251.2	0	0
R31.1c	12656	11984.1	265.048	1.747
R31.1d	12573	11915.5	1175.95	7.79568
ZK370.2	1468	1179.08	114	7.63727
R13F6.9	1316	1054.95	65	4.86694
R12B2.1a.1	1838	1647.63	76.4647	3.66587
R12B2.1a.2	1881	1687.59	2.92982e-05	1.37136e-06
R12B2.1a.3	1910	1711.69	160.327	7.39873
R12B2.1b.1	755	576.776	37.2083	5.09576
R12B2.1b.2	1877	1685.32	0.000177136	8.30232e-06
W06B3.2a	1992	1790.7	59.9321	2.6437
W06B3.2b	1897	1696.16	0	0
W06B3.2c	2054	1818.58	57.2201	2.48538
W06B3.2d	1845	1652.1	241.848	11.5633
C32D5.2	2132	1867.88	74	3.12938
T05A10.1a	6777	6592.67	112.632	1.34952
T05A10.1b	2184	1985	0	0
T05A10.1c	5722	5492.66	347.698	5.0003
T05A10.1d	6981	6809.23	0	0
T05A10.1e	6882	6695.58	0	0
T05A10.1f	6723	6538.21	0	0
T05A10.1g.1	6729	6565.64	0	0
T05A10.1g.2	6005	5868.66	0	0
T05A10.1h	2775	2564.61	124.768	3.84289
T05A10.1i	5784	5664.26	0	0
T05A10.1j	4530	4368.62	0	0
T05A10.1k	2093	1964.46	0	0
T05A10.1l	7098	6935.06	0	0
T05A10.1m	7281	7127.48	64.901	0.719269
Y47D3A.26a	3894	3372.41	679.149	15.9075
Y47D3A.26b	4062	3503.17	0	0
Y47D3A.26c	1449	1182.56	427.851	28.5788
F35G12.8	4953	4235.16	1824	34.0197
F47G4.7a.1	2014	1993.24	767.469	30.4143
F47G4.7a.2	2004	1980.1	446.531	17.8132
F47G4.7b	54	10.1558	0	0
K11G12.4a	1843	1588.67	113	5.61849
K11G12.4b	1459	1202.84	0	0
K11G12.3	1641	1367.28	5	0.28886
Y69A2AR.4	1839	1560.08	30	1.51897
C48B6.6a	7574	6851.74	1039	11.9782
C48B6.6b	6665	5999.35	0	0
Y48G8AL.6	3497	3301.66	873	20.8861
Y73B6BL.18a.1	3706	3214.32	693.503	17.0426
Y73B6BL.18a.2	3628	3153.85	0	0
Y73B6BL.18a.3	3623	3148.11	0	0
Y73B6BL.18a.4	3622	3145.46	0	0
Y73B6BL.18b.1	3712	3219.34	36.3988	0.893093
Y73B6BL.18b.2	3634	3158.83	0	0
Y73B6BL.18b.3	3629	3153.1	0	0
Y73B6BL.18b.4	3628	3150.45	0	0
F46B6.3a	1287	978.888	86.9847	7.01916
F46B6.3b	1365	1051.95	244.015	18.323
W02D3.8	1812	1418.69	139	7.73935
Y54F10AL.2a	3953	3622.05	514.801	11.2269
Y54F10AL.2b	1644	1464.79	155.199	8.36927
Y54F10AL.2c	3294	2966.66	0	0
Y73B6A.4	1499	1180.36	163	10.9081
Y39A3CR.1a	865	602.837	91.7656	12.0242
Y39A3CR.1b	456	230.195	4.23437	1.45301
C41G7.1a	693	484.401	391.582	63.8548
C41G7.1b	758	537.383	811.418	119.272
K12C11.2	475	290.628	693	188.352
Y54E5B.1a	2535	2337.11	336	11.3563
Y54E5B.1b	1583	1384	0	0
D1037.2	1989	1738.97	12	0.545087
Y71D11A.2.1	808	553.947	109.345	15.5922
Y71D11A.2.2	924	627.503	42.655	5.36946
H21P03.3a	1937	1713.43	71.2704	3.28563
H21P03.3b	1970	1743.6	136.356	6.17738
H21P03.3c	1801	1600.4	115.944	5.72263
H21P03.3d	1808	1607.77	220.429	10.8298
F53H8.4	1339	1145.41	39	2.68956
Y22D7AL.8	1323	1154.1	56	3.83285
CC4.3.1	1854	1469.39	0	0
CC4.3.2	1826	1437.86	1076	59.1113
Y49F6B.4	1783	1438.9	1274	69.9383
T10H9.4	818	596.24	637	84.3906
F23H12.1.1	622	400.954	5.88785e-06	1.15995e-06
F23H12.1.2	633	408.451	102	19.7258
C30A5.5	309	110.377	8.16621	5.84407
W03G9.1	2312	2104.91	295	11.0704
F55H12.1	2372	2182.09	102	3.69235
T13B5.1	2155	1996.44	249	9.85187
Y46G5A.30	2399	2302.65	1484	50.9075
M01G5.5	2145	1940.56	24.6896	1.00499
ZK1010.9	2209	2018.4	42	1.64368
C49C3.1	2745	2449.3	880	28.3802
Y32F6A.2	2022	1755.84	99	4.45376
T03F7.1	2123	1818.17	67	2.91082
T25B6.7	3113	2868.21	31	0.853741
T08A9.3	994	751.972	11	1.15549
Y38C1BA.2a	1348	1142.8	14.2354	0.983956
Y38C1BA.2b	1564	1355.12	12.7646	0.744056
Y116A8C.42	676	449.428	803	141.134
W08E3.1	722	539.229	1993	291.951
T28D9.10a	627	429.164	527.712	97.1291
T28D9.10b	514	310.429	335.288	85.3163
C52E4.3.1	553	336.823	407.299	95.5183
C52E4.3.2	800	540.414	64.5214	9.43091
C52E4.3.3	721	482.911	55.18	9.02589
ZK652.1	350	151.013	187	97.8142
Y49E10.15	551	339.868	400.839	93.1614
Y71F9B.4.1	526	280.988	43.643	12.2688
Y71F9B.4.2	481	244.873	97.357	31.4052
F31E8.2a	1806	1437.23	46	2.52818
F31E8.2b	1812	1418.72	0	0
F42G9.7	1891	1611.5	92	4.50954
Y75B7AL.3	1237	936.303	17	1.4342
T23H2.2	1493	1301.85	637	38.6505
R12A1.2a	1675	1416.24	19.0886	1.06467
R12A1.2b	1419	1136.02	3.47385e-08	2.41548e-09
R12A1.2c	1327	1045.28	48.9114	3.69619
R12A1.2d	1522	1248.59	0	0
C08G5.4a	1296	1089.58	8.73296	0.633108
C08G5.4b	972	756.706	18.267	1.90685
C05D9.1.1	1742	1621.62	266	12.9571
C05D9.1.2	1707	1591.55	0	0
F41F3.2	1357	1126.21	60	4.20833
AC7.2a.1	2163	1756.01	21.3909	0.962228
AC7.2a.2	2366	1946.98	112.15	4.55001
AC7.2b	2268	1838.86	9.67302	0.415518
AC7.2c	2310	1890.21	0	0
AC7.2d	2046	1648.76	56.7864	2.72059
C15F1.7a	719	536.651	121.953	17.9505
C15F1.7b.1	659	481.528	788.973	129.424
C15F1.7b.2	672	492.806	108.075	17.323
F10D11.1.1	805	580.644	479.718	65.2607
F10D11.1.2	870	636.581	68.2821	8.47284
C08A9.1	833	596.88	10	1.32339
F55H2.1a	740	529.788	49.9035	7.44054
F55H2.1b	838	606.295	18.6178	2.42561
C15A11.3	1880	1484.04	12	0.63872
C50E10.4a	2593	2464.69	60.9416	1.95311
C50E10.4b	2599	2467.94	0	0
C50E10.4c	1938	1777.15	43.0584	1.91386
Y71F9B.10a	4604	4407	0.0014189	2.54322e-05
Y71F9B.10b	1778	1470.09	122.584	6.58665
Y71F9B.10c	4622	4420.61	0.00240842	4.30355e-05
Y71F9B.10d	3871	3724.3	227.99	4.83557
Y71F9B.10e	3889	3737.9	403.887	8.53508
Y71F9B.10f	605	426.759	161.535	29.8992
T28F12.3	4494	4264.34	353	6.53881
K08A8.2a.1	1614	1308.07	21.9301	1.3243
K08A8.2a.2	1868	1541.44	0	0
K08A8.2b.1	1590	1274.75	0	0
K08A8.2b.2	1868	1541.44	0	0
K08A8.2b.3	1403	1129.12	70.0699	4.90191
F40E10.2	831	643.177	9	1.10532
K10B3.10a	7785	7466.96	1751.03	18.5236
K10B3.10b	7800	7480.86	114.97	1.21397
Y34D9A.4	1791	1572.91	410	20.59
F32H2.3.1	2605	2316.59	962.144	32.807
F32H2.3.2	2652	2346.33	2460.86	82.8463
H34C03.1	1608	1256.3	103	6.47617
F56A3.4	3807	3374.49	2968	69.4755
ZK524.1	1516	1285.69	176	10.8131
Y110A7A.12	1609	1374.12	261	15.0035
Y66D12A.20	1192	957.645	91	7.50607
F53G12.6	1544	1379.88	98	5.60996
C17D12.6a	2024	1835.5	4.56261	0.196351
C17D12.6b	1159	1030.92	18.4374	1.4127
AC3.10	1224	1006.99	54	4.23589
F48C1.7	985	722.275	373	40.7927
T02E1.1	808	555.992	96	13.6389
F47G6.4a	3786	3513.9	567.894	12.766
F47G6.4b	1755	1478.18	79.7149	4.25979
F47G6.4c	1270	1023.51	160.391	12.3784
ZK617.3	502	282.238	16	4.47796
R10H10.2	1794	1479.6	186	9.92992
C06E7.6	439	226.686	31	10.8022
F25H8.7	620	318.445	28	6.94543
ZC404.3a	1890	1608.6	403	19.7894
ZC404.3b	585	386	0	0
K01A11.4a	2676	2468.7	133.794	4.28098
K01A11.4b	2230	2025.86	64.2064	2.50348
Y47G6A.10	2373	2081.29	766	29.0718
F42G8.11	951	685.466	76	8.75797
B0464.5a.1	3771	3437.92	170.597	3.91969
B0464.5a.2	3605	3311.53	326.151	7.77974
B0464.5b.1	2288	2063.22	22.0569	0.844452
B0464.5b.2	2339	2096.31	1.47179e-07	5.54582e-09
B0464.5c.1	2785	2552.65	20.4305	0.632211
B0464.5c.2	2619	2426.27	46.5848	1.51663
B0464.5c.3	2836	2585.74	4.91163e-06	1.50043e-07
B0464.5d.1	2624	2367.41	177.907	5.93602
B0464.5d.2	2476	2230.59	492.707	17.448
B0464.5d.3	2458	2241.02	476.861	16.8082
B0464.5d.4	2484	2237.68	192.705	6.80252
Y66H1B.4	1783	1542.88	658	33.6876
ZC404.8.1	1524	1339.05	4799.09	283.099
ZC404.8.2	1543	1352.86	293.905	17.1605
T05E11.4a	1417	1036.74	849.007	64.6868
T05E11.4b	1296	943.939	153.993	12.8864
T07C4.4	502	279.151	472	133.561
T08A9.12	447	231.749	737	251.203
T08A9.7	429	212.335	299	111.231
T08A9.8	402	203	96	37.3552
T08A9.9.1	374	175.001	0.231642	0.104557
T08A9.9.2	404	205	644.768	248.442
T08A9.10	292	94.1122	1	0.839324
ZK616.9a	961	724.692	0	0
ZK616.9b	973	727.756	5	0.5427
C28C12.5	1387	1172.71	466	31.3885
T25C12.2	344	145.023	1	0.544676
C28C12.7a	838	621.527	613.453	77.9645
C28C12.7b	1354	1100.34	492.547	35.3586
T25D10.3	1238	1039	0	0
T22G5.7	406	207	8	3.05278
F08F1.6	600	343.278	23	5.29246
K09F5.3.1	361	162.005	235.713	114.929
K09F5.3.2	385	186	209.287	88.8803
C48E7.10	436	237	272.927	90.9648
F32D8.9	862	580.192	479.786	65.3208
C54G6.5	369	170.002	277.093	128.75
F27C8.4a	497	268.754	189.927	55.8223
F27C8.4b	428	206.885	0.0731073	0.0279131
K04A8.9	471	240.289	2	0.657464
K04A8.8	758	559	0	0
D1014.8	1908	1576.5	376	18.8395
C27B7.1a	1153	952.438	475.473	39.4335
C27B7.1b	1156	955.11	507.527	41.9741
C07A12.5a	2505	2136.52	119	4.39963
C07A12.5b	2322	1963.37	0	0
C09H6.1a	4219	3995.14	350.527	6.93051
C09H6.1b	4220	3996.93	191.473	3.78405
Y40B1B.6	2603	2239.89	543	19.1491
F26F4.8	1091	827.807	511	48.7604
F26F4.2	579	353.989	255.206	56.9478
F43G6.6	1715	1424.61	51	2.82781
F54C4.2	596	378.658	134	27.9533
K08E4.1	4061	3813.38	1894.24	39.2375
B0491.2.1	1042	902.026	1448	126.802
B0491.2.2	1027	889.894	0	0
B0491.2.3	1037	895.764	0	0
C01B12.1	1026	861.738	100	9.16644
F23H12.4a	1167	1089.09	3952.01	286.635
F23H12.4b	942	863.392	223.125	20.4134
D2096.4a	1784	1470.05	507.337	27.261
D2096.4b.1	1745	1441.07	148.663	8.1488
D2096.4b.2	1781	1469.07	5.95863e-05	3.2039e-06
Y110A2AL.14	1126	844.701	242	22.6302
R10E11.4	1603	1295.73	302.83	18.4613
F29F11.1	1585	1324.98	1308	77.9784
T24D1.1a	2902	2604.09	3.78931e-06	1.14942e-07
T24D1.1b	3214	2924.91	439.591	11.8717
T24D1.1c	2822	2513.41	1308.41	41.1203
Y50D4C.4a	2462	1981.47	19.8203	0.79013
Y50D4C.4b	1305	981.749	6.17974	0.497217
Y50D4C.4c	399	200	0	0
C52E12.3.1	1252	991.018	0.379507	0.0302492
C52E12.3.2	1257	998.314	623.62	49.3434
ZK1307.5	1071	779.85	165	16.7128
AH6.4	1091	892	0	0
AH6.6	990	791	0	0
AH6.7	1037	751.096	4	0.420669
AH6.8	1049	766.603	1	0.10304
AH6.10	1194	995	0	0
AH6.11	990	791	0	0
AH6.12	1053	854	0	0
AH6.14	1193	994	0	0
F44F4.5a	1011	812	0	0
F44F4.5b	1081	849.855	12	1.11535
F44F4.13	1005	806	0	0
F44F4.7	1031	788.523	1	0.100175
F49E12.5a	1008	765.616	0	0
F49E12.5b	827	608.53	1	0.129806
F35C5.2	1055	835.525	10	0.945401
F28C12.1	1014	825.93	1	0.0956384
F28C12.2	1023	824	0	0
F28C12.4	1020	804.545	1	0.0981805
F28C12.5	1082	883	0	0
F28C12.7	1020	821	0	0
T06G6.1	1023	824	0	0
T06G6.2	1020	821	0	0
T26E3.9	1008	809	0	0
T19D12.8	1017	818	0	0
F18C5.1	1035	836	0	0
F18C5.6	1188	989	0	0
F18C5.8	1047	848	0	0
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	848	0	0
B0304.6	992	682.823	1	0.115683
B0304.7	1068	869	0	0
B0304.8	1020	804.464	3	0.294571
B0304.9	1065	718.829	7	0.769216
T21H8.2	1086	887	0	0
T21H8.3	1095	896	0	0
T21H8.4	1128	929	0	0
C27D6.10	1131	932	0	0
C27D6.9	1083	884	0	0
C27D6.8	1026	827	0	0
C27D6.6	1038	839	0	0
R05H5.6	1014	815	0	0
F37C12.17	1047	734.64	5	0.537615
F37C12.15	1261	1062	0	0
F37C12.16	1056	857	0	0
F23F12.10	1041	679.438	1	0.116259
Y92H12A.1a	2615	2198.45	25	0.898253
Y92H12A.1b	1711	1516.8	0	0
Y92H12A.1c	1581	1378.64	0	0
Y92H12A.1d	678	479	0	0
F49B2.5	1697	1527.93	9	0.465282
F33H1.5	1116	896.514	1	0.0881087
R05H5.1	1089	890	0	0
K10B4.5	1035	836	0	0
ZK863.5	1044	845	0	0
T19E7.5	996	742.235	2	0.212846
C06G8.4	957	701.567	1	0.112592
B0547.4	1008	809	0	0
T09D3.1	1026	827	0	0
Y45F10B.14	963	764	0	0
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	762.783	1	0.103556
C39H7.7	978	751.097	1.12878	0.118711
C04E6.10	1113	914	0	0
C04E6.9	1023	824	0	0
Y2H9A.2	1020	786.432	1	0.100442
F53F1.10	1014	815	0	0
F53F1.11	1020	821	0	0
Y38A10A.1	1020	816.242	1	0.0967736
W06G6.3	957	758	0	0
Y40H7A.5	972	784.349	2	0.201417
F07C4.4	957	758	0	0
T02B5.4	954	713	1	0.110786
T26E4.12	963	819.263	9	0.86775
M01B2.2	963	764	0	0
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1231.02	13	0.834168
T19H12.4	1029	828.369	2	0.190714
F32G8.1	897	698	0	0
R186.2a	1032	756.063	4	0.417905
R186.2b	627	428	0	0
R04D3.6	973	689.482	1	0.114565
R04D3.12	963	764	0	0
R04D3.8	1011	783.901	5	0.503831
F17A2.12	963	764	0	0
F17A2.6	975	776	0	0
R04D3.7	963	688.157	1	0.114786
R04D3.9	999	800	0	0
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	755	0	0
F17A2.11	954	755	0	0
F17A2.9	951	752	0	0
R04B5.8	1014	760.7	1	0.103839
F15A2.4	1014	794.116	4	0.39788
F15A2.3	1154	955	0	0
F13G3.2	1011	753.797	2	0.209581
K02A2.7	1011	806.063	2	0.195991
K02A2.2	1263	931.936	4	0.339039
E04F6.14	948	749	0	0
E04F6.13	978	779	0	0
E04F6.1	978	779	0	0
C13B7.3	1023	824	0	0
C01B4.5	984	754.077	1	0.104752
F13A7.2	966	798.823	5	0.494419
Y22D7AR.8	1020	829.752	1	0.0951979
C39B5.12	1023	833.5	6	0.568619
Y39A3B.4	972	773	0	0
C39B5.11	975	842.198	1	0.0937911
F09C6.7	975	776	0	0
H04J21.2	975	813.624	1	0.0970849
F48F5.4a	1081	903.253	0	0
F48F5.4b	1410	1313.95	3	0.180351
C13B7.4	972	773	0	0
B0495.1	1068	839.238	2	0.188244
