target_id	length	eff_length	est_counts	tpm
F15A2.2	1953	1642.77	81	2.0234
C23H3.7	2107	1749.33	274	6.42768
F45G2.6	1573	1355.69	4	0.121081
ZC376.5.1	1794	1481.51	1416.84	39.2456
ZC376.5.2	1815	1504.48	232.161	6.33251
ZC21.2a	3183	2687.81	31	0.4733
ZC21.2b	3243	2740.03	0	0
R06B10.4a	2485	2367.6	46.039	0.79798
R06B10.4b	2673	2588	92.961	1.47404
Y71A12B.4	5971	6445.43	69	0.43931
C47D12.6a	2428	2299.49	1204.18	21.4899
C47D12.6b.1	2278	2138.71	1800.67	34.5507
C47D12.6b.2	2379	2262.23	154.661	2.80556
C47D12.6b.3	2293	2152.88	4785.49	91.2183
DY3.4a.1	1756	1276.78	545.061	17.5187
DY3.4a.2	1865	1363.02	102.73	3.09292
DY3.4b.1	1644	1183.64	108.208	3.75157
DY3.4b.2	1764	1282.14	514.271	16.4601
DY3.4b.3	1865	1363.02	102.73	3.09292
ZK546.15	1013	867.883	1729	81.7538
C07G1.1	3048	2532.45	16.4131	0.265965
C43G2.5a	1008	698.352	34	1.99792
C43G2.5b	858	574.981	0	0
F31D4.6	1012	740.304	29	1.60754
K07B1.1.1	1150	867.552	5.30276e-07	2.50831e-08
K07B1.1.2	1181	872.538	8.32051	0.391327
K07B1.1.3	1039	737.211	12.97	0.721974
F48A9.3	1297	941.139	30	1.3081
ZC581.6	1208	865.877	33	1.56398
F10G7.2	3163	2974.12	14711	202.983
C02F5.8	905	584.584	5	0.350992
C02F5.11	792	506.957	6	0.485685
Y39E4B.4	680	441.479	40	3.71813
F53B2.2	779	503.525	1	0.0814992
Y45F10B.1	726	476.876	1	0.0860535
C14A11.1	714	486.684	19	1.60207
T23D8.2	1288	944.261	465.386	20.2253
F33C8.3	953	747.553	431	23.6597
C25G6.2	711	491.304	88	7.35032
T14B4.4a.1	871	600.07	101.324	6.92921
T14B4.4a.2	897	618.691	99.6762	6.61138
T14B4.4b.1	722	460.069	0	0
T14B4.4b.2	850	583.413	0	0
B0563.2	1074	760.823	57	3.07443
T14G10.6	1248	967.077	3307	140.329
Y39B6A.6	1052	833.904	39	1.91921
F39C12.3a	1750	1578.91	182.701	4.74852
F39C12.3b	2035	1917.75	28.2988	0.60555
F53B6.1	1115	802.893	175	8.94447
F01E11.4	1008	683.026	64	3.84518
C02F12.1a	1064	865	0	0
C02F12.1b	1166	895.788	0	0
C02F12.1c	1052	792.667	4.26274	0.220685
C02F12.1d	674	420.762	3.73726	0.364494
C02F12.1e	788	589	0	0
F59G1.2	1500	1082.53	2	0.0758166
D2092.7	1359	979.226	14	0.586704
B0198.1	1409	1014.15	75	3.03481
F53G2.6	3197	3196.61	1058	13.5822
W03F9.5.1	1265	1189.45	0.000134048	4.62476e-06
W03F9.5.2	1268	1192.1	2211	76.1114
W03F9.5.3	1183	1106.3	0	0
F08F1.8	732	498.399	343	28.2417
Y113G7A.6a	1524	1378.27	67.9998	2.02464
Y113G7A.6b	1357	1190.02	7.51337e-07	2.59093e-08
Y113G7A.6c	1476	1328.91	0.000241055	7.4438e-06
C40H5.5a	1441	1207.49	0	0
C40H5.5b	1370	1154.14	1	0.0355563
F10B5.4	1956	1497.4	36	0.986592
F21C3.1a.1	1557	1166.61	0	0
F21C3.1a.2	1520	1137.07	0	0
F21C3.1b.1	1599	1197.42	509.971	17.4772
F21C3.1b.2	1562	1165.16	0.0291578	0.00102694
T12C9.3	5094	4780.65	80	0.686716
M110.2	1152	827.621	8	0.396673
ZK1067.5	1155	956	0	0
B0334.2a	954	690.482	1.0973e-07	6.52151e-09
B0334.2b.1	1017	753.722	156.446	8.51778
B0334.2b.2	1076	803.321	210.554	10.756
F17C8.5	1044	734.962	6.69677	0.373917
F22B7.7	2193	1755.21	135	3.15631
ZC410.4a	2534	2024.05	239.29	4.85152
ZC410.4b	2470	1973.45	13.7098	0.28509
ZK1251.8a	1739	1342.53	2.91102	0.0889804
ZK1251.8b	1739	1340.66	16.089	0.492474
K04A8.4a	1290	1003.41	5.91354	0.241849
K04A8.4b	354	155.009	2.08646	0.552367
K04A8.4c	258	64.9	0	0
F20A1.7a	4714	4112.54	0	0
F20A1.7b	5242	4621.88	10.4516	0.0927981
F20A1.7c	5613	4928.82	16.5484	0.13778
F29F11.4	2140	1603.39	47	1.20291
R04F11.4a	2077	1657.41	0	0
R04F11.4b	2251	1824.6	26.8769	0.604484
R04F11.4c	2212	1793.56	83.1231	1.90187
R04F11.4d	2146	1716.45	0	0
K01D12.4a	1560	1192.04	12	0.413109
K01D12.4b	1648	1279.72	0	0
K01D12.4c	1599	1237.97	0	0
F52E4.4	1668	1378.36	34	1.01226
C44E12.3a	2047	1672.28	48.4851	1.1898
C44E12.3b	2155	1816.96	0	0
C44E12.3c	2260	1892.9	0	0
C44E12.3d	2218	1852.03	0	0
C44E12.3e	2680	2215.49	34.5149	0.63931
C44E12.3f	2197	1857.83	0	0
C24A3.6.1	1925	1539.15	639	17.0371
C24A3.6.2	1562	1238.34	0	0
C40C9.1	1095	896	0	0
T01B4.1	1746	1473.43	27	0.751986
T01B4.2a	2350	2144.1	33.7956	0.646829
T01B4.2b	2324	2116.39	59.2298	1.14847
T01B4.2c	2139	1943.51	27.9746	0.590679
F19D8.1a	1236	969.966	8	0.33846
F19D8.1b	1332	1063.17	0	0
F19D8.1c	252	60.4487	0	0
F55C5.3a.1	1832	1343.9	0	0
F55C5.3a.2	1902	1422.45	0	0
F55C5.3b.1	2014	1471.56	109	3.03964
F55C5.3b.2	2084	1561.15	0	0
M04B2.5a	2064	1649.04	37	0.920758
M04B2.5b	2060	1651.76	0	0
M04B2.5c	1098	768.545	0	0
C33D12.3	1689	1365.08	12	0.360742
C52B9.6	1637	1325.84	36	1.11425
F46A9.3a	1496	1060.21	16.5182	0.639356
F46A9.3b	1499	1078.24	110.482	4.20486
F36A2.4	1856	1473	58	1.61585
Y47D3B.5a	3796	3613.66	103	1.16967
Y47D3B.5b	3800	3611.88	0	0
F53C11.6	1845	1464.52	18	0.504374
W06D12.5	2052	1863.85	72	1.58525
K06B4.12	2032	1718.93	386	9.21516
F31D4.7	1686	1353.28	26	0.788427
R12G8.2	1694	1552.32	9	0.237922
C48E7.9	1180	804.864	1	0.0509861
C24H11.8a	1962	1835.43	24.5641	0.549208
C24H11.8b	2031	1902.3	13.4359	0.289843
T28A8.1a	1182	922.801	0	0
T28A8.1b	1248	990.266	20	0.828805
T28A8.1c	1311	1063.09	0	0
W06D12.2	1368	1201.75	130	4.43918
F32H5.7a	1926	1483.89	0	0
F32H5.7b	1819	1396.04	24.2183	0.711902
F32H5.7c	1846	1420.05	34.7817	1.00512
F32H5.7d	1588	1204.62	0	0
Y71H9A.1	2202	2003	0	0
Y71H2AM.22a	1798	1506.71	24.1328	0.657284
Y71H2AM.22b	583	382.897	11.8672	1.27186
Y39B6A.19a	1023	810.618	37.7335	1.91023
Y39B6A.19b	1005	794.22	34.2665	1.77053
Y92C3B.2a	1717	1594.12	2922.64	75.2366
Y92C3B.2b.1	682	484.789	333.608	28.2396
Y92C3B.2b.2	756	560.667	134.906	9.87418
Y92C3B.2b.3	803	612.877	152.66	10.2218
Y92C3B.2c	1651	1524.29	0	0
Y92C3B.2d	1642	1482.72	0	0
Y116A8C.35a	1048	955.439	2477	106.389
Y116A8C.35b.1	980	894.844	0	0
Y116A8C.35b.2	555	356	0	0
C47E12.5a.1	3626	3301.69	5945.85	73.9014
C47E12.5a.2	3715	3394.9	2368.53	28.6303
C47E12.5b.1	3409	3066.28	3040.47	40.6914
C47E12.5b.2	3586	3260.27	15.0415	0.189326
C47E12.5b.3	3626	3301.2	3.05486e-07	3.79746e-09
C47E12.5b.4	3715	3394.9	2368.53	28.6303
C47E12.5c	3623	3298.92	914.577	11.3769
W02A11.4	1891	1707.85	2673	64.228
C35B1.1	1633	1276.68	1202	38.6363
Y71G12B.15a.1	1077	892.91	2206.72	101.418
Y71G12B.15a.2	1332	1185.38	174.277	6.0333
Y71G12B.15b	1038	847.402	0	0
D1022.1a	1259	1003.83	2244.04	91.7364
D1022.1b.1	1131	880.754	0	0
D1022.1b.2	1216	958.289	30.9644	1.32599
D1022.1b.3	1140	891.461	0	0
F58A4.10	889	641.913	5905	377.501
Y94H6A.6	666	495.162	216	17.9011
F29B9.6	1065	792.893	6480.42	335.4
R09B3.4	680	498.792	1549.08	127.446
Y54G2A.31	885	693.03	3174	187.944
Y87G2A.9	609	411.614	832	82.9483
Y110A2AR.2	713	541.605	315.238	23.8853
Y54E5B.4	743	517.25	886	70.2922
B0403.2	2238	1969.66	36	0.750041
R01H2.6	672	472.753	3656	317.356
Y69H2.6	1025	892.7	122	5.60827
F40G9.3	971	819.806	3810	190.716
C06E2.3	651	415.031	2	0.197753
C06E2.7	882	625.916	15	0.983444
C28G1.1	1194	875.449	38	1.78126
F49E12.4	966	594.75	25	1.72496
F25H2.8	1745	1388.55	5444	160.89
F46E10.8	748	556.149	400	29.515
Y40G12A.2	824	578.653	601	42.6217
Y40G12A.1	822	575.179	1055	75.2703
C08B11.7	1121	846.227	2351	114.009
H06I04.4a.1	559	391.063	0.00176309	0.000185013
H06I04.4a.2	572	405.051	23112.4	2341.59
H06I04.4b	548	380.319	754.585	81.4207
F46F11.4	330	131.078	276	86.408
F25B5.4a.1	2652	2482.74	16358	270.379
F25B5.4a.2	2830	2654.16	12277.1	189.821
F25B5.4c.1	1914	1724.66	9.30148	0.221322
F25B5.4c.2	2092	1896.08	11.5679	0.250364
ZK1010.1	488	296.66	19687	2723.29
K07B1.3	1268	944.795	688	29.8831
F39B2.2.1	584	373.748	2209.92	242.645
F39B2.2.2	582	371.561	58.0845	6.41511
F56D2.4	699	523.14	4	0.313774
F26H9.7	1784	1358.55	905.913	27.3644
F19B6.2a	1386	1161.38	3059.24	108.097
F19B6.2b	1188	967.386	116.763	4.95313
T05H10.5a	3202	2704.72	662.336	10.0492
T05H10.5b	3205	2707.23	2996	45.4142
T05H10.5c	3199	2700.8	285.664	4.34048
C26E6.8	1752	1387.84	1432	42.3427
T10F2.3	2772	2277.54	3039	54.7568
Y38A8.3	3102	2772.16	2597	38.444
Y48A5A.2.1	647	517.958	0	0
Y48A5A.2.2	671	559.889	459	33.6423
C41C4.6	2870	2425	5043	85.3396
K02F2.4	1172	891.931	445	20.474
K03E6.5a	1142	957.438	109.115	4.67681
K03E6.5b	1150	965.541	92.8846	3.94773
T02C5.5a	4705	4243.51	0	0
T02C5.5b	6848	6408.74	260.143	1.66577
T02C5.5c	6195	5768.85	62.3763	0.443716
T02C5.5d.1	1350	1167.6	1.35173e-06	4.75086e-08
T02C5.5d.2	1828	1678.17	51.7793	1.26618
T02C5.5e	6678	6296.74	27.7013	0.180534
Y16B4A.1	2048	1829.9	13	0.291536
F26C11.2	865	634.947	8	0.517043
B0273.4a	3025	2674.05	5.23902e-08	8.03996e-10
B0273.4b	2146	1802.39	8.72864	0.198734
B0273.4c	3107	2754.51	66.3964	0.989176
B0273.4d	2701	2353.68	74.871	1.30539
B0273.4e	2548	2179.05	0.374388	0.00705065
B0273.4f	2423	2057.75	120.63	2.40567
F41C6.1.1	2398	2130.81	114	2.19551
F41C6.1.2	2213	1974.78	0	0
R07D5.1a	1569	1432.3	43.4979	1.24626
R07D5.1b	1365	1175.41	8.50213	0.296833
R07D5.1c	1209	1013.93	0	0
R13A1.4a	2334	1922.97	4.52246	0.0965109
R13A1.4b	2331	1927.04	0.470806	0.010026
R13A1.4c	2337	1933.8	0.00673078	0.000142833
R13A1.4d	2214	1823.48	0	0
R12H7.1	2054	1676.91	167	4.08679
T10A3.1a	4935	4771.28	46.1314	0.396768
T10A3.1b	4838	4695.9	142.869	1.24851
C32E8.10a	1856	1615.14	0	0
C32E8.10b	1689	1454.24	0	0
C32E8.10c	1988	1797.8	33.8351	0.772325
C32E8.10d	1619	1381.74	0	0
C32E8.10e	2023	1692.73	1559.61	37.8097
C32E8.10f	951	767.045	408.251	21.8414
C32E8.10h	1695	1465.72	227.303	6.36399
ZK524.2a	5801	5066.95	163.09	1.32085
ZK524.2b	4766	4068.66	22.6334	0.228283
ZK524.2c	4787	4078.54	191.925	1.93108
ZK524.2d	6827	6059.41	41.7031	0.282431
ZK524.2e	5810	5072.56	11.6489	0.0942393
ZK524.2f	5819	5085.94	1.27987e-08	1.03269e-10
K10D3.2	2739	2330.07	888	15.6393
F07A5.7a.1	3406	3386.55	13455.9	163.054
F07A5.7a.2	3037	3024.02	52.9124	0.718036
F07A5.7a.3	3021	3012.18	26.4069	0.359757
F07A5.7a.4	3359	3347.44	4336.3	53.1594
F07A5.7b.1	2493	2375.98	9126.63	157.631
F07A5.7b.2	2124	2013.45	2.20006	0.0448402
F07A5.7b.3	2108	2001.61	0.750464	0.015386
F07A5.7b.4	2446	2336.87	1822.87	32.0107
ZK1098.10a	3961	3521.38	134.032	1.56197
ZK1098.10b	3972	3534.29	0.000422721	4.90824e-06
ZK1098.10c	2229	1878.65	8.55844e-08	1.86949e-09
ZK1098.10d	4056	3620.38	47.2217	0.535257
ZK1098.10e	4071	3624.08	913.564	10.3446
ZK1098.10f	3146	2790.17	125.744	1.84939
ZK1098.10g	2920	2565.78	614.244	9.82417
ZK1098.10h	1694	1391.86	49.4484	1.45791
ZK1098.10i	1775	1468.95	962.719	26.8947
ZK1098.10j	1764	1456.5	45.3766	1.27849
ZK1098.10k	1003	781.778	5.0796	0.266637
ZK1098.10l	1712	1421.05	0	0
ZK1098.10m	1886	1567.64	10.9896	0.28768
ZK1098.10n	1730	1433.92	0	0
ZK1098.10o	2938	2582.53	0.00152462	2.42264e-05
ZK1098.10p	2313	1964.74	250.578	5.23376
ZC416.8a	1882	1892.24	94	2.03857
F27D9.1a	2498	2175.25	1088.77	20.5401
F27D9.1b	360	161.005	0	0
F27D9.1c	2469	2193.88	59.2275	1.10786
ZK617.1a.1	21046	19921.1	0	0
ZK617.1a.2	21096	20093.5	0.51526	0.00105232
ZK617.1b.1	22003	20891.1	0	0
ZK617.1b.2	22053	21068.6	0	0
ZK617.1c.1	20520	19333	0	0
ZK617.1c.2	20570	19497.4	1.14166e-07	2.40289e-10
ZK617.1d.1	19758	18557.9	0	0
ZK617.1d.2	19808	18719.1	1764.38	3.86795
ZK617.1e.1	19707	18495.8	0	0
ZK617.1e.2	19757	18654	4786.45	10.5297
ZK617.1f.1	21310	20195.4	0	0
ZK617.1f.2	21360	20370	145.275	0.292668
ZK617.1g.1	21073	19951.3	0	0
ZK617.1g.2	21123	20124	553.504	1.1287
ZK617.1h.1	21955	20840.1	0	0
ZK617.1h.2	22005	21017.2	0	0
ZK617.1i.1	21928	20809.9	0	0
ZK617.1i.2	21978	20986.7	0	0
H14N18.1a	2306	1986.58	287.191	5.93252
H14N18.1b.1	2082	1730.55	379.837	9.00713
H14N18.1b.2	2072	1722.69	0.0265179	0.000631694
H14N18.1c	2082	1730.55	379.837	9.00713
F57H12.2	1302	992.502	29	1.19906
Y37D8A.23a	1726	1517.64	229.972	6.21843
Y37D8A.23b	1668	1475.17	42.5377	1.18333
Y37D8A.23c	1515	1312.5	141.491	4.42386
JC8.10a	3658	3252.39	1193	15.0526
JC8.10b	3676	3264.7	0	0
JC8.10c.1	1533	1334	0	0
JC8.10c.2	1611	1412	0	0
JC8.10d	1595	1396	0	0
ZK721.2	935	773.278	13581	720.727
T08G11.5.1	1613	1219.39	52	1.74998
T08G11.5.2	1627	1233.76	0	0
B0564.10a	1210	1051.69	12.7832	0.498801
B0564.10b	1033	887.15	4.21675	0.195054
B0564.10c	619	414.22	0	0
B0564.10d	607	402.623	0	0
ZK897.1a	4154	3753.89	0.000919155	1.0048e-05
ZK897.1b	4142	3741.19	0.000976653	1.07129e-05
ZK897.1c	4161	3786.4	30.2034	0.327344
ZK897.1d	2774	2433.18	9.64255e-06	1.62626e-07
ZK897.1e	2793	2478.4	75.3971	1.24841
ZK897.1f	54	10.1558	0	0
ZK897.1g	333	134.061	2.88126	0.881973
ZK897.1h	4125	3751.09	0	0
ZK897.1i	4182	3807.01	0	0
ZK897.1j	4206	3826.28	0	0
ZK897.1k	4194	3819.71	0	0
ZK897.1l	4185	3815.64	0	0
ZK897.1m	4173	3799.11	27.5163	0.297223
ZK897.1n	4149	3770.52	0	0
ZK897.1o	4137	3763.8	0	0
ZK897.1p	4194	3813.74	0	0
ZK897.1q	4173	3802.94	0	0
ZK897.1r	4137	3757.98	0	0
ZK897.1s	2805	2487.39	0	0
ZK637.8a	3252	2806.91	1037.68	15.1708
ZK637.8b	3186	2795.98	35.3029	0.518144
ZK637.8c	3230	2775.63	2475.81	36.6041
ZK637.8d	3234	2830.19	88.9213	1.28933
ZK637.8e	3212	2798.92	223.173	3.27209
ZK637.8f	3204	2772.69	445.111	6.58781
Y37E11C.1a	3660	3899.74	1173.84	12.3523
Y37E11C.1b	2152	2378.17	140.004	2.41586
Y37E11C.1c	685	560.873	144.156	10.5473
Y50D4C.1a	1579	1484.29	1062.26	29.369
Y50D4C.1b	1149	981.821	0	0
Y50D4C.1c	1172	1003.85	0	0
Y50D4C.1d	1384	1291.12	0.00747137	0.00023747
Y50D4C.1e	984	896.264	0	0
Y50D4C.1f	771	648.762	5.62307	0.355683
Y50D4C.1g	583	423.684	36.1051	3.49703
Y71G12B.11a	8313	8789.41	756.338	3.53126
Y71G12B.11b	3153	3211.88	807.253	10.314
Y71G12B.11c	6332	6626.39	0.00334599	2.07216e-05
Y71G12B.11d	5182	5348.64	759.106	5.82416
Y71G12B.11e	7213	7633.46	406.578	2.18573
Y71G12B.11f	2053	2055.93	192.969	3.85172
Y71G12B.11g	983	825.284	134.898	6.70772
C50C3.9a	4045	3165.61	62.7512	0.813464
C50C3.9b	677	404.678	42.7231	4.33238
C50C3.9c	3913	3061.18	130.526	1.74977
W02D3.9.1	2075	1785.08	19.8152	0.455528
W02D3.9.2	2087	1795.56	1946.18	44.4793
F21F3.5	1937	1544.68	92	2.44412
F56A12.1	1096	834.574	9	0.44254
T19B4.7	4833	4178.01	3937	38.6697
C27H6.1a	5359	4673.63	81.7852	0.718116
C27H6.1b	4513	3873.63	8.26088	0.0875151
C27H6.1c	4240	3618.91	59.9539	0.679853
F58E6.10a	887	695.582	2.5049	0.14778
F58E6.10b	932	745.485	0	0
F58E6.10c	300	101.683	1.74901	0.705858
F58E6.10d	642	417.893	7.74609	0.760661
F58E6.10e	687	465.648	0	0
K11E8.1a	1372	1074.75	9.47475e-05	3.61773e-06
K11E8.1b.1	719	497.805	57.9601	4.77798
K11E8.1b.2	568	360.489	0	0
K11E8.1b.3	638	431.563	3.18201	0.302574
K11E8.1d.1	2433	2137.18	177.008	3.39881
K11E8.1d.2	2282	2001.39	0	0
K11E8.1d.3	2352	2070.94	95.4478	1.89135
K11E8.1e.1	2586	2327.89	271.564	4.78723
K11E8.1e.2	2435	2192.1	0	0
K11E8.1e.3	2505	2261.65	155.839	2.82766
K11E8.1f.1	2541	2249.88	27.0304	0.493022
K11E8.1f.2	2390	2114.09	0	0
K11E8.1f.3	2460	2183.64	13.8997	0.261216
K11E8.1g.1	2547	2254.3	0.0100319	0.00018262
K11E8.1g.2	2396	2118.51	0	0
K11E8.1g.3	2466	2188.05	0.00407979	7.65163e-05
K11E8.1h.1	2700	2445	0.0321174	0.000539058
K11E8.1h.2	2549	2309.21	0	0
K11E8.1h.3	2619	2378.76	0.0144821	0.000249837
K11E8.1i.1	1664	1405.88	59.9289	1.74929
K11E8.1i.2	1513	1264.33	0	0
K11E8.1i.3	1583	1339.64	21.8204	0.668423
K11E8.1k.1	1720	1479.44	0	0
K11E8.1k.2	1569	1336.92	0	0
K11E8.1k.3	1639	1413.19	0	0
K11E8.1l.1	1705	1456.73	9.9434	0.280111
K11E8.1l.2	1554	1314.66	0	0
K11E8.1l.3	1624	1390.49	3.28286	0.0968857
K11E8.1m	1777	1499.13	131.346	3.59542
K11E8.1n	1390	1098.07	103.313	3.86101
K11E8.1o	1675	1404.19	196.443	5.741
K11E8.1p	1330	1039.45	325.115	12.8353
K11E8.1q	1087	808.514	207.857	10.55
K11E8.1r	2725	2467.2	5.31125e-07	8.83418e-09
K11E8.1s	1480	1214.72	44.2525	1.49499
K11E8.1t	1726	1427.13	72.705	2.09063
B0350.2a	1200	1008.85	1524.24	62.0009
B0350.2b	2982	2719.43	200.077	3.01921
B0350.2c.1	5830	5643.85	480.351	3.49267
B0350.2c.2	5938	5753.83	201.489	1.43704
B0350.2d	2629	2347.55	560.531	9.7985
B0350.2e.1	5752	5568.91	191.65	1.41225
B0350.2e.2	5860	5678.88	80.5185	0.581844
B0350.2f.1	21737	20500.8	612.2	1.22545
B0350.2f.2	21845	20610.8	484.583	0.964823
B0350.2g.1	3172	3050.52	0	0
B0350.2g.2	3280	3160.5	0	0
B0350.2h.1	5668	5462.4	0.391652	0.00294233
B0350.2h.2	5776	5572.38	0.181804	0.00133886
B0350.2i	3665	3438.96	150.79	1.79937
B0350.2j	3503	3257.5	0.000907309	1.143e-05
F30H5.1	3416	3265.24	1988	24.9848
C04F5.3	1039	724.486	11	0.62307
T20G5.6.1	1538	1172.61	14.4598	0.506037
T20G5.6.2	1668	1306.32	19.5402	0.61384
T21C12.1b	1917	1716.33	48.692	1.16421
T21C12.1c	1783	1607.14	36.852	0.940984
T21C12.1d	1594	1400.07	17.8888	0.524331
T21C12.1e	1687	1494.95	46.2033	1.26829
T21C12.1f	1662	1485.26	26.0003	0.718374
T21C12.1g	513	332.677	0	0
T21C12.1h	944	770.549	167.025	8.89519
T21C12.1i	667	475.282	0	0
T21C12.1j	730	509.745	7.29524e-08	5.87301e-09
T21C12.1k	1633	1442.04	64.0825	1.82363
T21C12.1l	1040	829.71	0	0
T21C12.1m	1113	940.454	73.0802	3.18887
T21C12.1n	308	109.404	0	0
T21C12.1o	992	825.143	42.176	2.09754
T07A5.2	1233	1119.07	2186	80.1619
Y60A3A.1	2896	3084.9	1198	15.9364
ZC101.2a	7955	8435.35	0	0
ZC101.2b	3951	4131.5	371.643	3.69141
ZC101.2c	7394	7895.52	45.2679	0.235279
ZC101.2d	7874	8475.76	59.5515	0.288329
ZC101.2e	10371	10924.3	149.253	0.560666
ZC101.2f	7676	8259.98	1234.73	6.13433
ZC101.2g	2783	2534.72	292.369	4.73344
ZC101.2i	7097	7546.44	0	0
ZC101.2j	7376	7884.64	92.575	0.481821
ZC101.2k	7397	7940.35	608.218	3.14336
ZC101.2l	7088	7589.21	1804.33	9.75652
ZC101.2m	7658	8199.35	36.8901	0.184631
ZC101.2n	7673	8233.56	17.2719	0.086085
ZC101.2o	7946	8525.29	35.5317	0.171033
ZC101.2p	1032	826.923	765.097	37.9687
ZC101.2q	692	457.783	367.269	32.9229
F45E10.1a	5024	4896.25	134.851	1.13023
F45E10.1b	4917	4781.35	6.29903e-06	5.40627e-08
F45E10.1c	5232	5123.45	0	0
F45E10.1d	4789	4684.76	0	0
F45E10.1e	3931	3801.78	137.301	1.48205
F45E10.1f	4267	4168.13	0	0
F45E10.1g	5109	4991.24	0	0
F45E10.1h	4896	4755.9	70.8478	0.611319
F11C3.3.1	6206	6567.02	23395.3	146.196
F11C3.3.2	6071	6418.75	0	0
F11C3.3.3	6264	6636.67	38813.4	239.997
F55D12.4a	1119	841.619	10	0.487595
F55D12.4b	1080	803.199	0	0
T04D1.3a	1695	1424.06	782.827	22.5585
T04D1.3b	888	633.657	250.126	16.1986
T04D1.3c	1701	1428.9	75.7112	2.17437
T04D1.3d	1707	1431.1	2198.34	63.0374
T06H11.1a	2333	1970.09	67.0845	1.39737
T06H11.1b	2199	1823.25	102.916	2.31637
W09C5.2	1612	1308.51	3018	94.6489
C38C3.5a.1	1247	1058.16	642.891	24.9323
C38C3.5a.2	1261	1073.64	13802.8	527.573
C38C3.5c	723	553.784	1568.35	116.219
Y50E8A.4a	1979	1613.81	1048.46	26.6607
Y50E8A.4b	1800	1443.55	1137.02	32.3231
Y50E8A.4c	1771	1426.18	1360.52	39.1476
T28F12.2a	2257	2198.38	446.979	8.34371
T28F12.2b.1	2276	2418.61	59.6648	1.01234
T28F12.2b.2	2602	2680.37	1.62796e-05	2.49243e-07
T28F12.2c	1020	751.414	51.6356	2.81997
T28F12.2d.1	929	647.005	180.191	11.4288
T28F12.2d.2	2462	2449.11	17.9661	0.301037
T28F12.2e	2596	2693.88	1.18995e-05	1.8127e-07
T28F12.2f	2245	2208.15	204.202	3.79495
T28F12.2g.1	1798	1788.28	38.4444	0.882211
T28F12.2g.2	2456	2445.37	11.9178	0.199998
T28F12.2h	2118	2063.55	7.44897e-08	1.48134e-09
Y110A7A.3	1623	1245.21	94	3.09785
F56A8.7a	1017	769.479	212.445	11.3299
F56A8.7b	1478	1189.88	133.902	4.61806
K11C4.5a	16420	15127.1	545.13	1.47883
K11C4.5b	16240	14947.8	1170.18	3.21255
K11C4.5c	16493	15173.2	0.957902	0.0025907
K11C4.5d	16421	15099.5	431.733	1.17335
T07A5.6a	658	461.511	981.508	87.2743
T07A5.6b	670	467.725	145.492	12.7651
T07A5.6c	656	454.106	0	0
K11C4.3a	7692	7378.7	0	0
K11C4.3b	7827	7593.31	619.044	3.34553
K11C4.3c	8216	7920.49	3399.15	17.6113
K11C4.3d	7330	7084.34	69.8106	0.404387
Y37D8A.13	3412	3481.75	4619	54.4408
F55C7.7a	7473	7147.85	235.326	1.35104
F55C7.7b	4917	4500.17	265.099	2.41743
F55C7.7c	3044	2951.7	0.000454239	6.31519e-06
F55C7.7d.1	2039	1902.22	10.8174	0.233366
F55C7.7d.2	2244	2104.57	59.2276	1.15487
F55C7.7e.1	2142	2023.98	71.6354	1.45243
F55C7.7e.2	2347	2226.33	280.763	5.17517
F55C7.7f.1	2175	2056.51	28.2162	0.563042
F55C7.7f.2	2380	2258.87	123.333	2.2406
F55C7.7g.1	2401	2297.31	58.5017	1.04501
F55C7.7g.2	2606	2499.67	209.397	3.43766
F55C7.7h	2785	2678.36	0.000157126	2.40742e-06
F55C7.7i	6538	6207.81	33.6824	0.222659
C17D12.2a	1827	1762.99	7.29989	0.169918
C17D12.2b	1395	1322.08	2.53537	0.0786971
C17D12.2c	1251	1191.36	7.01595	0.241667
C17D12.2d	1101	991.949	1.14879	0.0475255
C01G10.11a.1	1575	1287.01	942.681	30.0578
C01G10.11a.2	1684	1404.84	461.562	13.4827
C01G10.11b.1	1118	861.277	4.58653	0.218532
C01G10.11b.2	2586	2143.92	14.9912	0.286948
C01G10.11c.1	1695	1414.08	461.763	13.4005
C01G10.11c.2	1568	1279.33	0	0
C01G10.11d	1175	893.189	0	0
C01G10.11e	999	746.569	305.412	16.7877
C01G10.11f.1	1605	1325.05	18.158	0.562355
C01G10.11f.2	1714	1442.88	11.8461	0.336914
C11D2.6a	5720	4838.42	0	0
C11D2.6b.1	5556	4653.93	51.9416	0.458005
C11D2.6b.2	5698	4798.29	0	0
C11D2.6c	5658	4760.23	0	0
C11D2.6d	5822	4958.6	0	0
C11D2.6e	5628	4737.98	0	0
C11D2.6f	5464	4553.49	27.0493	0.243774
C11D2.6g	5730	4859.03	0	0
C11D2.6h	5566	4659.79	0	0
C11D2.6i	5683	4795.93	0	0
C11D2.6j	5489	4589.18	0.00272495	2.43667e-05
C11D2.6k	5581	4689.62	0.00636483	5.56959e-05
C11D2.6l	5591	4695.49	0	0
C11D2.6m	5737	4867.55	0	0
C11D2.6n	5543	4647.58	0	0
C11D2.6o	5635	4748.02	0	0
C11D2.6p	5645	4767.98	0	0
C04F6.4a.1	1992	1771.38	267.857	6.20536
C04F6.4a.2	2060	1837.16	335.143	7.48615
C04F6.4b.1	2010	1765.12	0	0
C04F6.4b.2	2078	1831.16	0	0
E03A3.6a	6393	5795.66	99.1049	0.701725
