target_id	length	eff_length	est_counts	tpm
ZK1236.6	990	746.074	770	39.7693
ZK488.10	531	300.952	2	0.256078
ZK488.7	533	279.919	3	0.41298
D2030.6	2671	2442.76	8722.93	137.601
C01G5.2a	2595	2326.75	4584.11	75.9181
C01G5.2b	2387	2148.88	207.874	3.72759
C01G5.2c	2524	2274.42	4655.08	78.8671
F58A4.4a	1296	1036.72	1324.54	49.2313
F58A4.4b	415	216	0	0
W02D9.1a.1	1598	1455.55	105.943	2.8047
W02D9.1a.2	1645	1503.7	1790	45.8704
W02D9.1b.1	1605	1463.59	0	0
W02D9.1b.2	1610	1468.97	828.053	21.7213
W02D9.1b.3	1293	1153.64	0	0
C06E8.3a	2016	1684.98	38.3548	0.877133
C06E8.3b	643	408.985	0	0
C06E8.3c	1692	1380.05	28.6519	0.800012
C06E8.3d	2091	1754.32	252.993	5.55698
F45H7.4.1	1790	1560.38	165.387	4.08425
F45H7.4.2	1717	1494.33	94.6128	2.43973
T19D2.2.1	1549	1279.54	937	28.2179
T19D2.2.2	1469	1203.67	1.02218e-07	3.27237e-09
R166.4	1712	1389.72	973	26.9789
F22D6.5a	2709	2302.96	4194.79	70.1882
F22D6.5b	2484	2118.78	95.2134	1.73161
C50C3.6	7397	6694.15	11590	66.7157
W07E6.4	2096	1929.04	1784	35.6364
T20H4.3a	1940	1645.77	4454	104.285
T20H4.3b	1808	1526.19	0	0
T27F6.5a.1	1482	1282.03	1.21274	0.036451
T27F6.5a.2	1486	1284.96	192.457	5.77143
T27F6.5a.3	1548	1356.83	534.686	15.185
T27F6.5b	376	177.001	3.66123	0.797061
T27F6.5c.1	742	549.662	0.000822333	5.7649e-05
T27F6.5c.2	746	552.592	108.982	7.5996
T27F6.5d	424	225	0	0
C11H1.4a	3374	2912.38	231.332	3.06074
C11H1.4b	1072	809.911	13.6683	0.650305
ZK809.7	847	577.993	52.1272	3.47521
C15H9.8a	1270	944.977	163	6.6467
C15H9.8b	826	552.728	0	0
C34C6.6a	1556	1212.98	341.999	10.8645
C34C6.6b	1547	1205.9	0.00131093	4.18896e-05
F39G3.7	2267	1917.11	201	4.04007
C47B2.8	646	407.408	208	19.6731
F08B12.2	1145	836.947	156	7.18234
F32A5.6	1014	742.81	196	10.1676
R07H5.1	1043	718.451	1073	57.5496
F54F2.8.1	1206	877.419	40.1086	1.76145
F54F2.8.2	1240	913.601	2140.89	90.298
C37A5.9	1974	1862.42	384	7.94499
Y113G7B.23a	3008	3010.57	1502.94	19.2368
Y113G7B.23b.1	2983	2988.37	267.606	3.45064
Y113G7B.23b.2	2983	2988.37	267.606	3.45064
Y113G7B.23c	2403	2490.37	592.847	9.17313
F01G4.1	4815	4328.66	7210	64.1833
F29B9.4a	1348	1107.73	1016.34	35.3546
F29B9.4b	1060	825.789	0	0
F29B9.4c	1387	1146.09	567.657	19.0856
M03F8.2a	1293	1011.05	626.898	23.8927
M03F8.2b	1637	1335.01	0	0
M03F8.2c	1605	1297.28	228.102	6.7754
D2089.4a	2520	2228.32	337.702	5.83978
D2089.4b.1	2093	1826.08	0	0
D2089.4b.2	2124	1857.07	71.2979	1.47941
ZK675.1.1	5039	4579.65	16751.2	140.946
ZK675.1.2	4791	4366.85	3.92218e-06	3.46098e-08
F21H12.4	2004	1672.88	1.80512	0.0415797
Y110A2AL.8a	4396	4448.85	316.659	2.74273
Y110A2AL.8b	4405	4457.82	649.681	5.61587
Y110A2AL.8c	4342	4374.87	357.66	3.15025
F07C3.1	2811	2224.91	3	0.0519575
F42G9.9a.1	1760	1657.97	11.1087	0.258182
F42G9.9a.2	1697	1580.1	24.1776	0.589615
F42G9.9b.1	1668	1545.34	29.3317	0.731397
F42G9.9b.2	1605	1467.46	69.9009	1.8355
F42G9.9c.1	1633	1514.69	0	0
F42G9.9c.2	1570	1436.82	0	0
F42G9.9d.1	1465	1332.67	0	0
F42G9.9d.2	1536	1414.96	49.6197	1.35129
F42G9.9d.3	1511	1385.96	0.861371	0.0239486
C48D5.2a.1	3546	3283.12	61.9203	0.726752
C48D5.2a.2	3371	3127.25	24.9963	0.308001
C48D5.2b.1	2369	2130.37	129.511	2.34256
C48D5.2b.2	2194	1974.51	35.5303	0.693393
C48D5.2c.1	2202	1940.62	119.345	2.36975
C48D5.2c.2	2027	1784.76	28.6975	0.619589
F59G1.5.1	2721	2331.01	1.06845	0.0176625
F59G1.5.2	2742	2350.12	2854.93	46.8107
C09D8.1a	6993	6697.05	0	0
C09D8.1b	4944	4643.36	1028.42	8.53448
C09D8.1c	4104	3713.09	48.1375	0.49956
C09D8.1d	7134	6847.06	64.2987	0.361858
C09D8.1e	6408	6091.56	154.769	0.979029
C09D8.1f	7065	6756.45	29.5226	0.168374
C09D8.1g	4194	3833.05	38.8943	0.391004
C09D8.1h	4025	3635.94	78.3463	0.830312
C09D8.1i	7125	6816.02	0	0
C09D8.1j	7197	6892.14	0	0
C09D8.1k	5021	4701.93	194.613	1.5949
C09D8.1l	7070	6755.62	0	0
C24B5.3	2910	2383.66	51	0.824453
C32E8.8	2912	2565.6	5397	81.0593
C41D7.2	2992	2600.05	169	2.50463
C45B2.7	3122	2738.33	223	3.13804
C53C11.3	3531	3165.99	238	2.89672
C54A12.1	3052	2522.22	49	0.748604
F44F4.4	2798	2355.74	232	3.7949
F54G8.5	2555	2051.58	3	0.0563471
F55F8.1.1	2886	2302.12	20	0.334767
F55F8.1.2	2930	2340.7	3.1708e-08	5.2199e-10
F56C11.2a	2698	2472.42	120.187	1.87316
F56C11.2b	2242	1999.28	12.813	0.246955
K07A3.2a	2899	2751.24	129.991	1.82064
K07A3.2b	3311	3194.37	21.173	0.255409
K07C10.1	2556	2197.35	277	4.85759
R09H10.4	2871	2357.38	204	3.33458
T07H8.6	2734	2265.61	48	0.816388
T21H3.2a	2418	2139.91	35	0.630249
T21H3.2b	2697	2423.38	0	0
Y18D10A.7a	2799	2367.91	0	0
Y18D10A.7b	2709	2263.33	0	0
Y18D10A.7c	2811	2377.69	13	0.210682
Y38F1A.3	2951	2658.84	137	1.98549
Y39A1B.2a	3012	2717.09	40	0.567278
Y39A1B.2b	2175	1976	0	0
Y39A1B.2c	2157	1958	0	0
Y53F4B.28	2727	2423.63	191	3.03673
Y65B4BR.3	3307	3141.03	1757	21.5546
Y80D3A.7a	2761	2447.09	0	0
Y80D3A.7b	2128	1798.36	3	0.0642814
ZK270.1	3290	2922.38	1306	17.2205
F46G10.5a	2728	2275.53	1051.3	17.8026
F46G10.5b	2926	2468.01	743.7	11.6116
Y45F10A.2	1738	1569.66	9144.14	224.479
F54C9.8	2004	1795.56	18283	392.362
F18A11.1.1	1883	1703.43	0.0106412	0.000240717
F18A11.1.2	1914	1737.77	5412.29	120.013
B0273.2.1	1852	1705.35	0.179377	0.00405317
B0273.2.2	1880	1735.96	7147.22	158.649
C30G12.7	1820	1462.19	2391	63.011
W06B11.2	3323	2987.17	1291	16.6535
W06H3.2a	1380	1183.9	1153.5	37.5441
W06H3.2b	491	305.34	143.501	18.1097
Y39A3CL.6	1021	812.264	125	5.92997
T14G10.2a.1	4702	4065.65	2.81319e-06	2.6663e-08
T14G10.2a.2	4572	3961.95	5.25136e-08	5.10743e-10
T14G10.2b.1	4092	3476.98	256.741	2.84533
T14G10.2b.2	4561	3959.44	2275.04	22.1409
T14G10.2c.1	795	561.774	469.663	32.2155
T14G10.2c.2	406	207	0	0
T14G10.2d.1	4389	3770.65	0.00107256	1.09608e-05
T14G10.2d.2	4259	3666.95	1.77059e-05	1.8606e-07
T14G10.2e.1	4196	3600.27	3.49599e-08	3.74175e-10
T14G10.2e.2	4066	3496.57	0	0
T14G10.2f	3712	3122.1	946.637	11.6836
T14G10.2g	3586	3011.6	24.9161	0.318804
T20G5.5	3340	2668.67	24	0.346543
ZK994.3	3864	3279.75	746	8.7647
K09C8.5	4087	3510.43	213	2.33808
D2023.2a.1	3888	3536.08	2771.88	30.2059
D2023.2a.2	4003	3635.97	2293.21	24.3032
D2023.2b	2545	2223.6	2272.91	39.3881
D2085.1	7023	6316.69	2946	17.9714
T05C12.10	3854	3603.38	1287	13.7628
Y45F10B.10a	4857	4462.09	33.7065	0.291081
Y45F10B.10b	401	202	0	0
Y45F10B.10c	4062	3667.81	63.2935	0.664955
C39F7.4	1105	879.948	6418	281.049
C18A3.6a	1256	926.54	67.4479	2.80507
C18A3.6b	1214	885.328	85.5521	3.72362
F26H9.6	1081	810.414	3228	153.485
F59B2.7	873	643.138	2065	123.725
T25G12.4	1025	826.208	504	23.5061
W03C9.3.1	791	632.419	794.775	48.426
W03C9.3.2	975	817.501	1983.22	93.481
D1037.4	1073	830.289	2026	94.0264
T23H2.5.1	696	434.055	297.92	26.4481
T23H2.5.2	917	635.293	2456.08	148.973
F53G12.1.1	1228	999.818	2.21425	0.0853387
F53G12.1.2	1248	1019.14	11541.8	436.395
W04G5.2a	597	398	0	0
W04G5.2b	685	486	0	0
W04G5.2c	588	389	0	0
K09A9.2.1	1170	959.489	550.969	22.1272
K09A9.2.2	1169	958.913	0.0307462	0.00123553
Y92C3B.3a	2113	1820.52	695.739	14.7262
Y92C3B.3b	1918	1662.16	1505.26	34.8962
Y62E10A.9.1	742	479.938	137.45	11.0357
Y62E10A.9.2	775	513.125	40.5609	3.04596
Y62E10A.9.3	773	508.78	306.308	23.1989
Y62E10A.9.4	790	526.956	25.9873	1.90032
T01B7.3	795	559.672	495	34.0809
Y11D7A.4	747	513.751	11	0.825049
Y45F3A.2	988	713.729	344	18.5723
F43D9.2	1214	955.057	910	36.7157
Y47D3A.25	1149	899.083	966	41.4016
W01H2.3a.1	1479	1163.07	23.3775	0.774519
W01H2.3a.2	1261	964.062	8.62251	0.344642
W01H2.3b	1343	1043.73	0	0
W01H2.3c	1307	1014.08	0	0
D2013.1	903	660.924	579	33.7572
K03D3.10	588	386.425	2	0.199436
T04H1.4a.1	4102	3530.19	496.379	5.41821
T04H1.4a.2	4115	3539.33	2137.35	23.2698
T04H1.4b.1	4165	3598.01	152.889	1.6374
T04H1.4b.2	4178	3607.16	644.384	6.88366
Y43C5A.6a	1527	1226.76	399.071	12.5352
Y43C5A.6b	1422	1135.18	656.128	22.2722
Y43C5A.6c	1428	1139.62	572.8	19.3679
W06D4.6	2686	2250.45	1112	19.0404
F38A3.2	1043	1030.7	4531.66	169.42
T24C2.1	2256	1921.85	17	0.340854
K01G5.4	1199	968.371	18263.9	726.762
C29E4.3a	3525	3001.19	1006.18	12.9188
C29E4.3b	3142	2662.46	2773.82	40.1453
C26D10.1	2143	1931.43	7601	151.646
R05D11.3	652	413.797	1675	155.979
R12C12.2	1298	1059.53	2625	95.4673
C27B7.8	1316	1018.97	3004	113.6
C25D7.7	941	679.61	791	44.8493
C08F8.7	618	368.686	24	2.50839
C44C11.1a	1252	1059.79	261.196	9.497
C44C11.1b	507	309.162	13.804	1.72052
F17C8.4.1	776	512.414	610	45.8721
F17C8.4.2	769	505.573	0	0
K07A1.11	1343	1080.74	2301	82.0419
F54E4.1a	9636	9057.92	2072.27	8.81573
F54E4.1b	9681	9099.95	253.726	1.0744
Y54F10AM.10	3969	3622.61	1873	19.9231
T23F6.4a.1	2745	2401.09	1441.98	23.1414
T23F6.4a.2	2811	2472.72	1104.69	17.215
T23F6.4b	1308	1033.77	616.329	22.9735
F37A4.7a	3233	2953.47	0	0
F37A4.7b	3459	3218.75	19.1906	0.229742
F37A4.7c	3187	2917.68	169.745	2.24181
F37A4.7d	3724	3475.79	41.0648	0.455256
F20D1.6	2912	2556.23	469	7.06989
T22C1.10a	4087	3403.4	1671.99	18.9304
T22C1.10b	4085	3402.44	0.00811076	9.18566e-05
ZK593.4a	5041	4288.06	1715	15.4114
ZK593.4b	4942	4185.52	707.189	6.51067
ZK287.5.1	606	401.317	1129.84	108.485
ZK287.5.2	699	491.247	2092.16	164.109
F54E7.7	985	737.149	324	16.9367
E03A3.2	2563	2210.58	1450.16	25.2784
K08H10.7	3219	2770.72	2365	32.8911
F21C3.4a	1838	1428.22	627.866	16.9399
F21C3.4b	1814	1408.14	380.134	10.4023
T20G5.11	1207	964.379	2935	117.274
F53F4.6a	1011	742.581	9.38975	0.487248
F53F4.6b	1002	732.537	10.6103	0.558131
W02A2.6a	2467	2207.04	1850.49	32.3086
W02A2.6b	1885	1642.9	140.507	3.29554
W02A2.6c	277	80.5083	0	0
T01E8.2	1395	1075.27	41	1.46928
C47C12.3a.1	1454	1131.43	2	0.0681146
C47C12.3a.2	1515	1188.6	0	0
C47C12.3b	1485	1159.42	0	0
W06A7.3a	1212	982.17	2583.15	101.345
W06A7.3b	1396	1208.88	3034.74	96.7341
W06A7.3c	10319	9472.01	0	0
W06A7.3d	2195	1937.83	186.677	3.71206
W06A7.3e	1101	865.761	1860.16	82.7929
W06A7.3f	10331	9475.13	513.939	2.0901
W06A7.3g.1	2276	2020.77	1741.24	33.2034
W06A7.3g.2	1904	1639.45	2195.79	51.6097
C54G10.2a	2741	2485.64	5956.98	92.3482
C54G10.2b	2527	2273.68	272.022	4.61015
F58F6.4	1105	937.147	1106	45.4765
C39E9.13	1135	898.08	2652	113.788
F31E3.3	1162	861.559	2512	112.35
F11H8.1.1	1387	1069.32	784.793	28.2804
F11H8.1.2	1660	1329.25	368.207	10.674
C30A5.2	762	502.437	157	12.0409
C38C10.5a	4445	3866.65	2358.51	23.5041
C38C10.5b	4463	3882.92	459.489	4.55991
C05B5.7a	606	367.482	0	0
C05B5.7b	744	487.943	34	2.68503
F16H9.1a	1562	1313.68	136.155	3.99379
F16H9.1b	633	434.861	0	0
F16H9.1c	1867	1592.05	23.0124	0.556987
F16H9.1d	654	460.626	16.8324	1.40812
C29H12.3a	1295	1055.21	13.9905	0.5109
C29H12.3b	1557	1318.8	15.0095	0.438557
C29H12.3c	1054	820.719	1.0905e-06	5.11999e-08
Y38E10A.21a	651	452.777	62.9974	5.3614
Y38E10A.21b	607	411.998	0.00262385	0.000245405
B0336.4a	1983	1606.58	278	6.66778
B0336.4b	1884	1526.37	0	0
C41G11.3a	2670	2466.98	107.543	1.6798
C41G11.3b	2628	2421.1	84.4569	1.3442
F56B6.2a	2967	2849.9	338.276	4.57385
F56B6.2b	2818	2689.44	0	0
F56B6.2c	1761	1603.62	5.22351	0.125516
F56B6.2d	1115	885.848	0	0
F56B6.2e	1652	1480.01	103.217	2.68735
F56B6.2f	1219	1005.48	104.105	3.98969
F56B6.2g	1097	854.153	96.179	4.33894
F52D2.2	690	490.309	193	15.1679
ZC53.7	916	725.192	281	14.9311
F45B8.2	1038	798.412	56	2.70272
F45B8.1	1030	772.977	196	9.77078
T07D4.3	4030	3607.09	3661	39.1096
F46H6.1	790	551.014	576	40.281
Y51H4A.3a	1775	1513.63	6683.71	170.153
Y51H4A.3b	558	362.052	242.291	25.7873
F08F3.3.1	1597	1311.56	1479.57	43.4697
F08F3.3.2	1634	1345.96	2465.43	70.5832
B0240.1	1457	1069.31	53	1.90991
F12F6.3a.1	1648	1350.92	1.991	0.0567912
F12F6.3a.2	1683	1379.02	424.719	11.8678
F12F6.3b.1	1683	1379.02	424.719	11.8678
F12F6.3b.2	733	529.865	5.57034	0.405095
F12F6.3b.3	790	581.651	0	0
K01G5.6	2659	2319.06	802.062	13.3271
T14A8.1	1564	1214.87	181	5.74101
Y22F5A.3a	1007	686.17	216.6	12.1637
Y22F5A.3b	1058	761.017	94.4003	4.7799
Y69A2AR.2a	2308	2022.03	1185.64	22.5947
Y69A2AR.2b	530	349.14	21.2754	2.34811
Y69A2AR.2c	742	565.3	0	0
Y69A2AR.2d	1437	1132.21	14.0802	0.479206
C32E8.7	1449	1187.13	149	4.83644
K09E2.4a	3860	3392.34	142.838	1.6225
K09E2.4b	1309	1041.14	128.162	4.74339
C53B7.1	1863	1536.05	356	8.93069
Y42H9B.2	7502	6599.71	3005	17.5452
C36F7.4a	1095	822.408	0	0
C36F7.4b	1238	970.199	0.698332	0.0277358
C36F7.4c	1400	1145.12	0	0
C36F7.4d	646	447	0	0
C36F7.4e	1541	1264.05	4.30167	0.131133
C36F7.4f	1388	1111.36	0	0
C36F7.4g	1373	1109.89	0	0
W06H8.1a	2872	2605.63	1560.33	23.075
W06H8.1b	2906	2633.91	0.000660643	9.66506e-06
W06H8.1c	2197	1938.22	2219.9	44.1336
W06H8.1d	2128	1879.35	1434.16	29.4056
W06H8.1e	2240	1982.92	169.514	3.29413
W06H8.1f.1	2082	1829.41	1906.55	40.1586
W06H8.1f.2	2634	2367.73	163.543	2.66158
T11F8.3a.1	2899	2684.57	5298.72	76.0565
T11F8.3a.2	2895	2678.17	9528.82	137.101
T11F8.3b.1	2757	2538.32	2460.55	37.3529
T11F8.3b.2	2753	2531.93	4571.91	69.5802
F46F6.1a.1	2410	2174.79	360.98	6.39596
F46F6.1a.2	2500	2267.78	292.654	4.97272
F46F6.1b	1002	812.229	53.3658	2.53177
F49E7.1a	3424	3192.64	567	6.84341
F49E7.1b	629	404.643	0	0
F18C12.2a	7344	6324.19	519.175	3.16336
F18C12.2b	7320	6303.34	3843.83	23.4981
C06A5.9	1293	1074.33	978	35.0785
C16C10.7	993	758.788	998	50.6815
F59A6.6a	620	419.428	0	0
F59A6.6b	639	432.731	163.595	14.5677
F59A6.6c	847	598.918	413.817	26.6244
F59A6.6d.1	1005	774.411	62.6258	3.11617
F59A6.6d.2	853	607.415	0	0
F59A6.6d.3	718	471.639	72.9624	5.96113
F59A6.6d.4	816	575.754	0	0
F59A6.6d.5	762	512.362	0.000290641	2.18585e-05
T13H5.7	1108	827.34	889	41.4055
ZK863.7a	1122	861.361	1684	75.3351
ZK863.7b.1	829	597.929	67.277	4.33568
ZK863.7b.2	716	470.465	5.3576	0.438816
ZK863.7c	1215	939.92	47.3625	1.94171
K08D10.4	717	529.216	871	63.4198
K08D10.3a	768	567.534	1151	78.1489
K08D10.3b	692	497.91	0	0
R07E5.14.1	683	448.104	2376.86	204.393
R07E5.14.2	575	356.668	214.138	23.135
K02F3.11	1010	879.664	2282	99.9629
Y47G6A.20a	1117	876.972	1263.96	55.5374
Y47G6A.20b	2864	2539.3	1458.04	22.1257
Y47G6A.20c	1143	897.148	0	0
K04G7.10.1	1114	904.351	0	0
K04G7.10.2	1248	1026.35	2323	87.2157
T23G5.1.1	2516	2234.64	4460.66	76.9186
T23G5.1.2	2586	2303	3773.34	63.1353
C03C10.3	1388	1134.57	9427	320.171
B0414.2	1512	1180.95	15	0.48944
Y57A10A.11	1469	1450.04	128	3.4015
C16D9.2	7688	6650.05	246	1.42544
T01B7.7	1164	1088.91	477	16.8797
ZK1290.3a	1091	1028.33	1024	38.3713
ZK1290.3b	899	761.315	0	0
F26F4.3	1071	784.715	173	8.4952
C48B4.2	1308	963.415	26	1.03992
Y116A8C.14a	2586	2366.33	7.68344	0.125118
Y116A8C.14b	1629	1442.39	6.31656	0.168747
Y116A8C.16a	4017	3869	975.517	9.71573
Y116A8C.16b	798	545.875	0	0
Y116A8C.16c	4023	3874.67	759.786	7.55607
Y116A8C.16d	753	465.3	0	0
Y116A8C.16e	3027	2900.15	0	0
Y116A8C.16f	2181	1995.2	204.697	3.95334
Y54E10A.14	1110	885.466	457	19.8877
C12D8.11	2034	1731.44	3336	74.2436
F25H2.10	1035	887.806	75329.4	3269.54
Y37E3.7.1	441	260.93	17256.2	2548.37
Y37E3.7.2	498	328.757	11584.3	1357.8
Y62E10A.1	452	281.182	15033	2060.15
C42D4.8	4359	3755.6	4012	41.1644
Y71F9AL.13a.1	693	535.148	8177.39	588.817
Y71F9AL.13a.2	709	551.447	11975.9	836.842
Y71F9AL.13b.1	692	526.548	0	0
Y71F9AL.13b.2	532	361.194	4930.96	526.054
Y71F9AL.13b.3	818	660.112	776.956	45.3543
Y71F9AL.13b.4	694	529.563	0	0
Y71F9AL.13b.5	709	551.447	11975.9	836.842
Y71F9AL.13b.6	810	657.337	12.6321	0.740506
Y71F9AL.13b.7	667	506.879	16.9451	1.28819
Y71F9AL.13b.8	656	494.29	18.3414	1.42985
Y71F9AL.13c	501	337.616	392.901	44.8436
Y71F9AL.13d	513	345.369	0.125904	0.0140474
B0250.1	876	745.579	82381.1	4257.69
F13B10.2a.1	1293	1184.82	48510.7	1577.71
F13B10.2a.2	1226	1126.42	20205.6	691.211
F13B10.2b	1324	1220.28	766.739	24.2119
F13B10.2c	1149	1020.74	75.4721	2.84911
F13B10.2d.1	1001	854.649	9919.23	447.229
F13B10.2d.2	934	796.253	2638.28	127.676
B0041.4	1145	1058.57	83659	3045.31
F54C9.5	979	818.814	59095	2781.03
R151.3.1	696	525.496	0.00059633	4.37278e-05
R151.3.2	711	539.508	26154.8	1868.07
R151.3.3	769	598.045	14489.2	933.577
F53G12.10.1	833	658.418	25565.4	1496.21
F53G12.10.2	798	628.415	26555.6	1628.35
Y24D9A.4a	906	807.538	57742.8	2755.33
Y24D9A.4c	846	728.326	42.102	2.22749
R13A5.8	626	457.018	27218	2294.89
F10B5.1.1	699	535.283	15611.9	1123.86
F10B5.1.2	717	552.541	35742.1	2492.61
T22F3.4	651	454.279	23745.7	2014.2
F07D10.1	713	569.531	13888.3	939.663
JC8.3a	680	492.834	28804.4	2252.15
JC8.3b	617	425.556	0	0
JC8.3c.1	763	565.091	986.296	67.2557
JC8.3c.2	828	626.572	500.007	30.75
JC8.3c.3	327	128.099	4.32245	1.30024
JC8.3c.4	585	379.198	0	0
JC8.3c.5	640	442.187	0	0
JC8.3c.6	574	367.878	0	0
JC8.3c.7	635	435.379	0	0
C32E8.2a	679	545.319	53525.2	3782.23
C32E8.2b	273	77.0504	10.7672	5.38478
C04F12.4.1	494	304.566	0	0
C04F12.4.2	506	315.506	22331	2727.34
K11H12.2	720	572.946	44055	2962.93
M01F1.2.1	669	508.073	28107.1	2131.72
M01F1.2.2	789	630.611	12978.9	793.075
Y48G8AL.8a	625	486.531	29676.5	2350.4
Y48G8AL.8b	543	377.21	5813.48	593.872
Y45F10D.12.1	660	537.424	217.905	15.6239
Y45F10D.12.2	657	534.636	27733.5	1998.88
Y45F10D.12.3	717	591.725	23252.6	1514.23
C09D4.5.1	690	524.381	0	0
C09D4.5.2	697	536.378	23975.9	1722.44
C09D4.5.3	770	607.073	18560.9	1178.14
C09D4.5.4	704	544.918	2416.2	170.86
E04A4.8	719	539.207	30662	2191.21
C14B9.7.1	535	334.047	25822.3	2978.71
C14B9.7.2	771	557.874	7357.66	508.21
C27A2.2a	435	236.202	17784.6	2901.35
C27A2.2b	471	288.609	2496.4	333.307
B0336.10.1	511	333.359	3653.12	422.27
B0336.10.2	469	294.743	12552.8	1641.1
B0336.10.3	718	537.614	13613.1	975.725
D1007.12.1	545	391.056	24584.7	2422.51
D1007.12.2	706	545.659	17615.3	1243.97
C03D6.8	593	381.346	1572	158.845
F55D10.2	499	318.689	6048	731.282
F52B5.6.1	495	281.619	0.679319	0.0929503
F52B5.6.2	490	277.386	1985.99	275.887
F52B5.6.3	492	278.641	4935.17	682.491
F52B5.6.4	517	302.686	9212.16	1172.76
F28C6.7a.1	469	291.007	10886.2	1441.5
F28C6.7a.2	482	307.666	4346.56	544.385
F28C6.7a.3	656	472.711	6074.24	495.149
F28C6.7b.1	505	328.444	220.055	25.8172
F28C6.7b.2	692	510.148	520.965	39.3507
F28C6.7c.1	472	295.246	0.605309	0.0790011
F28C6.7c.2	659	476.95	16.3492	1.32088
C53H9.1	462	262.769	26401	3871.56
R11D1.8.1	450	270.352	6508.73	927.697
R11D1.8.2	437	257.692	13198.3	1973.58
B0513.3a	316	117.23	9229	3033.58
B0513.3b	217	39.6723	0	0
Y106G6H.3a	397	198	8493.17	1652.89
Y106G6H.3b	326	127.107	0	0
Y106G6H.3c.1	518	315.08	6406.47	783.499
Y106G6H.3c.2	366	167.003	176.362	40.6931
W09C5.6a	441	245.879	18116.5	2839.17
W09C5.6b.1	506	316.889	6027.42	732.932
W09C5.6b.2	441	247.149	6.48352	1.01086
W09C5.6b.3	359	160.006	0	0
W09C5.6b.4	432	236.136	84.6395	13.8118
W09C5.6b.5	407	208.884	0	0
T24B8.1a.1	443	257.381	0.000362386	5.42544e-05
T24B8.1a.2	443	257.359	2776.08	415.654
T24B8.1a.3	465	285.161	7492.39	1012.44
T24B8.1b.1	446	260.161	4135.22	612.487
T24B8.1b.2	360	161.005	0	0
T24B8.1b.3	466	285.153	9234.31	1247.86
F10E7.7.1	440	252.182	19833.5	3030.58
F10E7.7.2	593	400.966	6904.47	663.533
C42C1.14.1	412	221.511	11353.9	1975.1
C42C1.14.2	631	437.617	6484.09	570.945
ZK652.4.1	494	298.169	0	0
ZK652.4.2	460	267.377	7318.47	1054.72
ZK652.4.3	510	310.964	15060.5	1866.25
F37C12.4	377	178.001	22806	4937.04
C54C6.1.1	343	144.026	1781.92	476.746
C54C6.1.2	338	139.04	0	0
C06B8.8.1	287	89.4795	0	0
C06B8.8.2	285	87.6516	0	0
C06B8.8.3	286	88.5636	0	0
C06B8.8.4	323	124.136	6236.7	1935.96
C06B8.8.5	284	86.7436	0	0
C06B8.8.6	299	100.728	15314.3	5858.51
C26F1.9	247	56.9339	6472	4380.34
C09H10.2	369	170.002	21398	4850.19
C09H10.1	519	314.79	33	4.03955
Y48B6A.2.1	407	209.611	4549.05	836.271
Y48B6A.2.2	342	143.028	14548	3919.41
C01B7.6	11557	10295.3	807.075	3.02075
T22D1.9.1	3176	2937.15	6940.19	91.0509
T22D1.9.2	3419	3162.93	2857.81	34.8164
C23G10.4a.1	2616	2375.14	0	0
C23G10.4a.2	2646	2403.71	0	0
C23G10.4b.1	3072	2834	4140.73	56.3011
C23G10.4b.2	3102	2862.68	4691.27	63.1477
C30C11.2	1849	1512.89	6788	172.892
F10G7.8.1	1654	1371.18	160.501	4.51048
F10G7.8.2	1710	1422.69	5472.5	148.223
F57B9.10a	1672	1357.89	2405.82	68.2712
F57B9.10b	1552	1244.44	1414.18	43.7893
F49C12.8	1479	1192.68	5826	188.23
R12E2.3	1235	963.021	4149	166.015
T06D8.8.1	1327	1128.54	3688.59	125.946
T06D8.8.2	1500	1313.76	1255.41	36.8219
B0205.3.1	1273	1028.21	492.595	18.4607
B0205.3.2	1297	1049.21	2948.4	108.284
K07D4.3	1101	940.533	4064	166.502
ZK20.5.1	857	613.001	588.682	37.0049
ZK20.5.2	928	669.506	1931.32	111.158
B0393.1.1	987	830.117	23347.3	1083.77
B0393.1.2	1019	862.551	32763.7	1463.68
F56F3.5	876	680.445	47614	2696.38
C49H3.11.1	948	822.709	48965.9	2293.44
C49H3.11.2	942	816.83	0.101504	0.00478839
C23G10.3.1	807	644.184	23578.1	1410.39
C23G10.3.2	807	644.063	17891.9	1070.46
Y43B11AR.4	842	698.762	55953	3085.56
T05E11.1	748	602.024	45825	2933.11
Y71A12B.1a	807	678.595	34566.4	1962.83
Y71A12B.1b	710	573.04	2746.35	184.676
Y71A12B.1c.1	667	521.719	2010.69	148.507
Y71A12B.1c.2	798	670.909	119.575	6.86779
ZC434.2	644	456.117	42993	3632.13
F42C5.8a	691	505.182	40628.6	3099.01
F42C5.8b.1	602	409.393	12.2874	1.15654
F42C5.8b.2	666	478.428	0	0
F42C5.8b.3	689	504.403	8221.05	628.043
F42C5.8b.4	650	456.913	37.8103	3.18872
F42C5.8b.5	576	379.352	0	0
F42C5.8b.6	655	464.967	29.287	2.42713
F40F8.10	672	503.542	38707	2962.06
D1007.6.1	528	356.762	10668	1152.25
D1007.6.2	543	373.038	22645	2339.15
F40F11.1.1	549	345.362	30466.7	3399.3
F40F11.1.2	806	591.131	9445.35	615.706
F54E7.2.1	494	331.515	11455.7	1331.55
F54E7.2.2	491	328.878	1.10265e-07	1.29195e-08
F54E7.2.3	550	387.505	22106.3	2198.26
