target_id	length	eff_length	est_counts	tpm
F40E10.4	4588	3867.47	43	0.313521
R31.1a	12970	12005.5	352.178	0.827192
R31.1b	12903	11928.4	0	0
R31.1c	12656	11688.6	175.073	0.422361
R31.1d	12573	11574.6	4291.75	10.4557
ZK370.2	1468	1114.13	86	2.17666
R13F6.9	1316	984.551	359	10.2821
R12B2.1a.1	1838	1445.71	38.804	0.756871
R12B2.1a.2	1881	1478.21	6.70976	0.127996
R12B2.1a.3	1910	1502.27	171.455	3.21832
R12B2.1b.1	755	511.058	53.113	2.9306
R12B2.1b.2	1877	1475.61	67.9181	1.29789
W06B3.2a	1992	1624.04	83.1148	1.44314
W06B3.2b	1897	1535.57	0	0
W06B3.2c	2054	1694.31	239.316	3.98295
W06B3.2d	1845	1488.92	63.569	1.20393
C32D5.2	2132	1657.37	298	5.07018
T05A10.1a	6777	6334.27	226.688	1.00915
T05A10.1b	2184	2023.54	0	0
T05A10.1c	5722	5299.01	1196.04	6.3647
T05A10.1d	6981	6588.2	0	0
T05A10.1e	6882	6468.93	0	0
T05A10.1f	6723	6301.54	24.2523	0.108525
T05A10.1g.1	6729	6363.74	267.088	1.1835
T05A10.1g.2	6005	5662.94	0	0
T05A10.1h	2775	2446.77	0	0
T05A10.1i	5784	5435.07	0	0
T05A10.1j	4530	4205.18	0	0
T05A10.1k	2093	1962.04	86.8245	1.24784
T05A10.1l	7098	6726.56	341.365	1.43104
T05A10.1m	7281	6929.46	415.738	1.69179
Y47D3A.26a	3894	3591.72	9293.03	72.9593
Y47D3A.26b	4062	3720.9	0	0
Y47D3A.26c	1449	1174.96	872.974	20.951
F35G12.8	4953	4466.63	18849	118.996
F47G4.7a.1	2014	2083.22	2320	31.4036
F47G4.7a.2	2004	2072.61	0	0
F47G4.7b	54	10.1558	0	0
K11G12.4a	1843	1526.28	529.966	9.79128
K11G12.4b	1459	1158.37	0	0
K11G12.3	1641	1323.47	8.03437	0.171184
Y69A2AR.4	1839	1566.75	315	5.66938
C48B6.6a	7574	6487.43	4885	21.2333
C48B6.6b	6665	5650.95	0	0
Y48G8AL.6	3497	3449.94	4899	40.0425
Y73B6BL.18a.1	3706	3181.28	6039.23	53.531
Y73B6BL.18a.2	3628	3126.81	0.00575003	5.18554e-05
Y73B6BL.18a.3	3623	3121.9	0.0434615	0.000392565
Y73B6BL.18a.4	3622	3120.81	0.0549107	0.000496152
Y73B6BL.18b.1	3712	3185.31	186.571	1.65166
Y73B6BL.18b.2	3634	3130.83	0.000155004	1.39608e-06
Y73B6BL.18b.3	3629	3125.92	0.00116849	1.05407e-05
Y73B6BL.18b.4	3628	3124.84	0.00147485	1.3309e-05
F46B6.3a	1287	982.955	319.127	9.15494
F46B6.3b	1365	1037.79	2680.87	72.8439
W02D3.8	1812	1401.29	1423	28.6353
Y54F10AL.2a	3953	4183.77	4361.28	29.3949
Y54F10AL.2b	1644	1672.02	2509.72	42.3261
Y54F10AL.2c	3294	3449.9	0	0
Y73B6A.4	1499	1071.32	1380	36.3233
Y39A3CR.1a	865	673.635	1563	65.4274
Y39A3CR.1b	456	256.199	0	0
C41G7.1a	693	409.807	0	0
C41G7.1b	758	477.755	3355	198.022
K12C11.2	475	274.246	8630	887.351
Y54E5B.1a	2535	2217.71	2291.81	29.1407
Y54E5B.1b	1583	1293.76	392.187	8.54799
D1037.2	1989	1696.84	360	5.98257
Y71D11A.2.1	808	713.529	1765.75	69.7819
Y71D11A.2.2	924	862.239	3612.25	118.134
H21P03.3a	1937	1709.6	0	0
H21P03.3b	1970	1767.06	5522	88.1192
H21P03.3c	1801	1563.25	0	0
H21P03.3d	1808	1569.95	0	0
F53H8.4	1339	1163.03	658	15.9537
Y22D7AL.8	1323	1210.47	317	7.38466
CC4.3.1	1854	1535.71	305.574	5.61092
CC4.3.2	1826	1485.45	3510.43	66.6387
Y49F6B.4	1783	1656.35	5287	90.0081
T10H9.4	818	628.116	8276	371.541
F23H12.1.1	622	340.685	0	0
F23H12.1.2	633	353.921	260	20.7153
C30A5.5	309	110.377	0	0
W03G9.1	2312	1990.24	1309	18.5464
F55H12.1	2372	2089.25	2	0.0269938
T13B5.1	2155	2074.55	484	6.57881
Y46G5A.30	2399	2287.2	38	0.468495
M01G5.5	2145	1959.75	3077.46	44.281
ZK1010.9	2209	1995.27	19	0.26852
C49C3.1	2745	2438.73	239	2.7635
Y32F6A.2	2022	1590.95	11	0.194968
T03F7.1	2123	1769.51	41	0.653367
T25B6.7	3113	2844.59	42	0.416347
T08A9.3	994	781.519	30	1.08245
Y38C1BA.2a	1348	1235.1	60.193	1.37427
Y38C1BA.2b	1564	1477.76	54.807	1.04582
Y116A8C.42	676	526.783	6184	331.027
W08E3.1	722	617.484	11978	546.996
T28D9.10a	627	454.787	4654	288.565
T28D9.10b	514	328.366	0	0
C52E4.3.1	553	338.294	2753.24	229.496
C52E4.3.2	800	563.97	1238.13	61.9063
C52E4.3.3	721	507.066	2684.63	149.295
ZK652.1	350	151.013	2224	415.284
Y49E10.15	551	342.545	4334.16	356.79
Y71F9B.4.1	526	291.906	1272.77	122.951
Y71F9B.4.2	481	246.518	1761.23	201.462
F31E8.2a	1806	1335.15	93	1.96417
F31E8.2b	1812	1336.69	0	0
F42G9.7	1891	1600.22	1422	25.0579
Y75B7AL.3	1237	913.075	84	2.59417
T23H2.2	1493	1296.16	199	4.32934
R12A1.2a	1675	1412.94	161.922	3.23152
R12A1.2b	1419	1138.11	0	0
R12A1.2c	1327	1029.26	25.9004	0.70959
R12A1.2d	1522	1250.4	0.177977	0.00401365
C08G5.4a	1296	1172.73	33.643	0.808954
C08G5.4b	972	860.217	16.357	0.536193
C05D9.1.1	1742	1678.15	1011.63	16.9987
C05D9.1.2	1707	1643.32	2440.37	41.8755
F41F3.2	1357	1140.16	456	11.2778
AC7.2a.1	2163	1802.2	530.672	8.30328
AC7.2a.2	2366	2031.33	292.553	4.06115
AC7.2b	2268	1907.12	20.7752	0.30718
AC7.2c	2310	1946.77	0	0
AC7.2d	2046	1659.59	0	0
C15F1.7a	719	560.152	7656.77	385.448
C15F1.7b.1	659	499.273	0	0
C15F1.7b.2	672	509.858	679.226	37.5656
F10D11.1.1	805	587.664	0	0
F10D11.1.2	870	642.815	5093	223.415
C08A9.1	833	619.609	154	7.00855
F55H2.1a	740	492.008	181.209	10.3857
F55H2.1b	838	584.075	10.804	0.521602
C15A11.3	1880	1469	15	0.287935
C50E10.4a	2593	2724.33	541.961	5.60962
C50E10.4b	2599	2728.42	1454.78	15.0352
C50E10.4c	1938	1964.89	501.263	7.1937
Y71F9B.10a	4604	4866.17	623.518	3.61316
Y71F9B.10b	1778	1480.54	827.565	15.7619
Y71F9B.10c	4622	4880.45	6424.04	37.1171
Y71F9B.10d	3871	4158.23	0.60701	0.00411635
Y71F9B.10e	3889	4172.51	10.0264	0.0677602
Y71F9B.10f	605	511.724	94.2454	5.19338
T28F12.3	4494	4185.39	2993	20.1649
K08A8.2a.1	1614	1292.34	120.18	2.62228
K08A8.2a.2	1868	1551.28	59.91	1.08902
K08A8.2b.1	1590	1254.43	0	0
K08A8.2b.2	1868	1551.28	59.91	1.08902
K08A8.2b.3	1403	1067.75	0	0
F40E10.2	831	612.877	8	0.36808
K10B3.10a	7785	7619.19	3867.92	14.3151
K10B3.10b	7800	7633.94	152.079	0.561755
Y34D9A.4	1791	1860.7	4821	73.0609
F32H2.3.1	2605	2329.19	1947.67	23.5796
F32H2.3.2	2652	2370.46	8501.33	101.13
H34C03.1	1608	1191.36	539	12.7577
F56A3.4	3807	3394.76	18652	154.932
ZK524.1	1516	1168.23	27	0.651719
Y110A7A.12	1609	1392.89	487	9.85911
Y66D12A.20	1192	1096.14	224	5.76246
F53G12.6	1544	1409.26	1	0.0200093
C17D12.6a	2024	1895.72	4.66988	0.0694636
C17D12.6b	1159	1083.83	6.33012	0.164694
AC3.10	1224	874.193	2	0.0645131
F48C1.7	985	727.67	6	0.23251
T02E1.1	808	495.695	2	0.113773
F47G6.4a	3786	3744.99	526.93	3.96759
F47G6.4b	1755	1627.05	108.07	1.87297
F47G6.4c	1270	1115.96	0	0
ZK617.3	502	308.692	1	0.0913482
R10H10.2	1794	1416.68	25	0.497615
C06E7.6	439	240	1	0.117494
F25H8.7	620	355.087	22	1.74708
ZC404.3a	1890	1551.79	2595.82	47.1701
ZC404.3b	585	378.513	118.185	8.80453
K01A11.4a	2676	2367.57	70.2389	0.836565
K01A11.4b	2230	1963.08	16.7611	0.240762
Y47G6A.10	2373	2240	7234	91.066
F42G8.11	951	668.302	751	31.6879
B0464.5a.1	3771	3560.57	192.366	1.52348
B0464.5a.2	3605	3404.69	93.8254	0.777085
B0464.5b.1	2288	2100.4	0	0
B0464.5b.2	2339	2150.48	2331.42	30.5711
B0464.5c.1	2785	2599.98	0	0
B0464.5c.2	2619	2444.1	0	0
B0464.5c.3	2836	2650.06	110.274	1.17339
B0464.5d.1	2624	2426.61	8739.08	101.553
B0464.5d.2	2476	2267.87	0.0056192	6.98685e-05
B0464.5d.3	2458	2270.73	4088.02	50.7661
B0464.5d.4	2484	2278.89	5.57482e-05	6.89816e-07
Y66H1B.4	1783	1538.12	3152	57.7857
ZC404.8.1	1524	1283.18	0.0458168	0.00100685
ZC404.8.2	1543	1299.46	53786	1167.16
T05E11.4a	1417	1014.42	2627.55	73.04
T05E11.4b	1296	902.584	15.4485	0.482642
T07C4.4	502	321.868	2178	190.812
T08A9.12	447	215.382	515	67.4252
T08A9.7	429	230	1480	181.451
T08A9.8	402	203	364	50.5628
T08A9.9.1	374	175.001	207.276	33.399
T08A9.9.2	404	205	6616.72	910.154
T08A9.10	292	94.1122	0	0
ZK616.9a	961	656.548	1	0.0429496
ZK616.9b	973	667.645	0	0
C28C12.5	1387	1134.8	1549	38.4907
T25C12.2	344	145.023	5	0.972204
C28C12.7a	838	600.281	1724.36	81.0026
C28C12.7b	1354	1080.49	880.639	22.9827
T25D10.3	1238	929.029	2	0.0607052
T22G5.7	406	207	9	1.22602
F08F1.6	600	359.377	11	0.863113
K09F5.3.1	361	162.005	2142.65	372.95
K09F5.3.2	385	206.159	4594.35	628.416
C48E7.10	436	237	536.97	63.8892
F32D8.9	862	588.067	285.983	13.7132
C54G6.5	369	170.002	5235.96	868.496
F27C8.4a	497	267.251	51.0701	5.38855
F27C8.4b	428	204.455	1.92991	0.266174
K04A8.9	471	214.332	2	0.263128
K04A8.8	758	559	0	0
D1014.8	1908	1464.31	2485	47.8541
C27B7.1a	1153	903.882	6237.95	194.606
C27B7.1b	1156	904.019	4140.05	129.138
C07A12.5a	2505	2108.88	1514	20.2442
C07A12.5b	2322	1939.09	0	0
C09H6.1a	4219	3664.92	3377.73	25.9888
C09H6.1b	4220	3663.21	1185.27	9.12389
Y40B1B.6	2603	2308.92	5076	61.9923
F26F4.8	1091	798.989	420	14.8229
F26F4.2	579	360.958	8.21899	0.642078
F43G6.6	1715	1518.01	3	0.0557279
F54C4.2	596	394.414	2873	205.404
K08E4.1	4061	3692.16	10992.2	83.9519
B0491.2.1	1042	843	0	0
B0491.2.2	1027	828	0	0
B0491.2.3	1037	838	0	0
C01B12.1	1026	944.034	5	0.149351
F23H12.4a	1167	1292.36	68.1591	1.48718
F23H12.4b	942	1026.91	44.3138	1.21684
D2096.4a	1784	1423.63	7376	146.099
D2096.4b.1	1745	1382.38	0.000253569	5.17242e-06
D2096.4b.2	1781	1420.95	5.97274e-08	1.18528e-09
Y110A2AL.14	1126	921.541	2090	63.9525
R10E11.4	1603	1221.7	1877.44	43.3337
F29F11.1	1585	1297.45	8306	180.52
T24D1.1a	2902	2468.25	38.5058	0.439908
T24D1.1b	3214	2797.82	11450	115.402
T24D1.1c	2822	2381.93	2581.46	30.5606
Y50D4C.4a	2462	2184.95	2855.35	36.8504
Y50D4C.4b	1305	1060.85	214.884	5.71184
Y50D4C.4c	399	201.559	116.771	16.3364
C52E12.3.1	1252	869.783	9.16896	0.297259
C52E12.3.2	1257	870.784	3390.83	109.805
ZK1307.5	1071	833.869	2216	74.9372
AH6.4	1091	723.553	1	0.0389722
AH6.6	990	791	0	0
AH6.7	1037	681.39	1	0.0413837
AH6.8	1049	850	0	0
AH6.10	1194	831.249	1	0.033923
AH6.11	990	629.752	2	0.0895542
AH6.12	1053	658.751	1	0.042806
AH6.14	1193	779.456	1	0.0361771
F44F4.5a	1011	707.813	1	0.0398388
F44F4.5b	1081	764.641	0	0
F44F4.13	1005	689.933	2	0.0817426
F44F4.7	1031	689.837	1	0.040877
F49E12.5a	1008	646.991	1	0.043584
F49E12.5b	827	628	0	0
F35C5.2	1055	842.939	104	3.47907
F28C12.1	1014	815	0	0
F28C12.2	1023	824	0	0
F28C12.4	1020	821	0	0
F28C12.5	1082	883	0	0
F28C12.7	1020	736.772	2	0.076546
T06G6.1	1023	824	0	0
T06G6.2	1020	821	0	0
T26E3.9	1008	745.471	2	0.0756527
T19D12.8	1017	818	0	0
F18C5.1	1035	836	0	0
F18C5.6	1188	819.736	2	0.0687989
F18C5.8	1047	670.584	1	0.0420506
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	713.44	12	0.474295
B0304.6	992	645.593	13	0.567819
B0304.7	1068	707.886	1	0.0398348
B0304.8	1020	731.456	2	0.0771023
B0304.9	1065	650.044	1	0.0433793
T21H8.2	1086	895.131	5	0.15751
T21H8.3	1095	751.665	1	0.0375147
T21H8.4	1128	824.89	1	0.0341845
C27D6.10	1131	703.704	2	0.080143
C27D6.9	1083	726.868	1	0.0387945
C27D6.8	1026	629.2	1	0.0448164
C27D6.6	1038	839	0	0
R05H5.6	1014	706.86	3	0.119678
F37C12.17	1047	848	0	0
F37C12.15	1261	830.368	3	0.101877
F37C12.16	1056	668.763	0	0
F23F12.10	1041	842	0	0
Y92H12A.1a	2615	2369.51	4812.59	57.2724
Y92H12A.1b	1711	1580.15	2063.27	36.82
Y92H12A.1c	1581	1441.02	0	0
Y92H12A.1d	678	524.453	0.141239	0.00759407
F49B2.5	1697	1706.78	183	3.02342
F33H1.5	1116	873.416	1	0.0322853
R05H5.1	1089	772.562	1	0.0364999
K10B4.5	1035	771.341	5	0.182788
ZK863.5	1044	669.062	2	0.0842925
T19E7.5	996	649.937	1	0.0433864
C06G8.4	957	596.128	4	0.189211
B0547.4	1008	637.589	2	0.0884535
T09D3.1	1026	827	0	0
Y45F10B.14	963	628.278	1	0.0448821
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	779	0	0
C39H7.7	978	779	0	0
C04E6.10	1113	914	0	0
C04E6.9	1023	690.201	1	0.0408554
Y2H9A.2	1020	696.027	3	0.12154
F53F1.10	1014	688.823	1	0.0409372
F53F1.11	1020	821	0	0
Y38A10A.1	1020	821	0	0
W06G6.3	957	753.322	1	0.0374321
Y40H7A.5	972	757.83	1	0.0372095
F07C4.4	957	644.663	1	0.0437414
T02B5.4	954	674.234	1	0.041823
T26E4.12	963	745.606	1	0.0378195
M01B2.2	963	764	0	0
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1052.46	17	0.455479
T19H12.4	1029	765.191	5	0.184258
F32G8.1	897	698	0	0
R186.2a	1032	833	0	0
R186.2b	627	343.78	1	0.0820246
R04D3.6	973	682.685	1	0.0413053
R04D3.12	963	656.6	2	0.0858924
R04D3.8	1011	705.162	1	0.0399886
F17A2.12	963	764	0	0
F17A2.6	975	619.064	1	0.0455501
R04D3.7	963	764	0	0
R04D3.9	999	664.271	2	0.0849004
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	755	0	0
F17A2.11	954	655.258	1	0.0430342
F17A2.9	951	752	0	0
R04B5.8	1014	653.203	1	0.0431695
F15A2.4	1014	815	0	0
F15A2.3	1154	955	0	0
F13G3.2	1011	714.064	3	0.11847
K02A2.7	1011	703.753	2	0.0801374
K02A2.2	1263	871.64	5	0.161755
E04F6.14	948	597.106	2	0.0944504
E04F6.13	978	683.89	1	0.0412325
E04F6.1	978	689.605	1	0.0408908
C13B7.3	1023	799.12	1.5	0.0529304
C01B4.5	984	680.32	3	0.124347
F13A7.2	966	668.357	1	0.0421907
Y22D7AR.8	1020	843.847	6	0.200499
C39B5.12	1023	791.446	5	0.178145
Y39A3B.4	972	760.113	2	0.0741954
C39B5.11	975	786.986	1	0.035831
F09C6.7	975	776	0	0
H04J21.2	975	776	0	0
F48F5.4a	1081	811.537	8	0.277976
F48F5.4b	1410	1168.9	0	0
C13B7.4	972	829.255	0.5	0.0170023
B0495.1	1068	869	0	0
C41C4.2	1110	677.047	7	0.291544
M02B1.1a	1123	826.186	448.504	15.3078
M02B1.1b	987	702.399	0	0
M02B1.1c	735	487.241	111.496	6.4527
C18F10.4	1129	757.341	1	0.0372335
C18F10.5	984	785	0	0
C18F10.6	999	630.223	1	0.0447437
T12A2.12	951	752	0	0
T12A2.11	972	629.703	1	0.0447806
T12A2.13	936	737	0	0
C18F10.8	1020	821	0	0
T12A2.9	951	752	0	0
T12A2.10	1011	647.764	1	0.043532
T04A8.1	975	659.128	2	0.0855629
T04A8.2	1008	809	0	0
T23F11.5	1054	681.707	2	0.082729
F26B1.6	1013	628.49	3	0.134601
C34C6.1	963	628.605	1	0.0448588
F15A4.4	978	779	0	0
F15A4.7	963	689.211	1	0.0409141
ZC204.4a	1378	1188.92	0	0
ZC204.4b	1041	903.494	1	0.0312105
Y25C1A.9	954	697.489	3	0.121286
Y25C1A.10	1227	878.931	2	0.0641654
Y25C1A.11	888	622.488	2	0.0905993
Y25C1A.12	948	749	0	0
T09D3.5	1101	902	0	0
C10G8.1	1014	705.465	1	0.0399714
T09D3.7	1064	865	0	0
T09D3.2	1008	809	0	0
T09D3.6	1014	815	0	0
W02F12.7	900	593.244	4	0.190131
T07H8.5	1515	1091.61	2	0.0516639
T21C9.7	912	616.205	1	0.0457615
F21F8.1	966	635.673	1	0.04436
Y51A2D.12	1047	766.684	29	1.06661
K04C1.6	999	706.453	3	0.119747
K04C1.1a	924	725	0	0
K04C1.1b	711	512	0	0
K04C1.1c	975	776	0	0
T19C4.8	921	722	0	0
T19C4.2	942	582.095	4	0.193772
T19C4.4	915	595.136	1	0.0473815
T19C4.3	906	707	0	0
T19C4.9	894	513.816	1	0.0548805
F31E9.2	900	701	0	0
C51F7.2	900	701	0	0
F32H5.5	852	510.63	2	0.110446
C53A5.8	930	731	0	0
Y43B11AR.5	828	531.337	2.62	0.139045
Y43B11AR.2	903	704	0	0
Y40H7A.8	882	683	0	0
T02B11.1	888	689	0	0
W09D12.3	903	543.82	2	0.103705
W09D12.2	927	728	0	0
C24B9.10	966	767	0	0
C24B9.14	1004	667.911	1	0.0422189
R05D8.6	984	785	0	0
C24B9.7	948	749	0	0
C24B9.15	954	646.076	1	0.0436457
C24B9.11	642	401.186	1	0.0702877
C24B9.12	1011	726.597	4	0.155236
ZK678.6	951	752	0	0
T05C3.8	951	648.951	7	0.304167
T05C3.7	993	684.124	2	0.0824367
ZC317.4	954	755	0	0
ZC317.5	951	752	0	0
F09E5.4	1029	676.673	5	0.208361
T11F9.18	1211	1012	0	0
C05E4.14a	778	615.573	0	0
C05E4.14b	852	584.187	17.0265	0.821861
C05E4.14c	1243	1029.66	92.9558	2.54572
C05E4.14d	564	362.415	0	0
C05E4.14e	1029	775.172	0	0
C05E4.14f	564	361.175	0	0
C05E4.14g	582	375.367	7.01767	0.527185
C05E4.14h	918	662.152	0	0
C05E4.14i	453	246.222	0	0
C05E4.14j	471	266.23	0	0
K04F1.5	1005	806	0	0
K09D9.6	999	800	0	0
K04F1.16	1002	803	0	0
K09D9.7	1008	651.941	3	0.129759
K09D9.8	1008	664.474	2	0.0848746
Y38A10A.3	1071	693.777	1	0.0406449
R09F10.6	1035	836	0	0
C50B6.6	1104	905	0	0
F55C5.9	1002	635.278	8	0.355101
C47E8.2	993	794	0	0
C50B6.5	1136	718.905	2	0.0784484
F19G12.5	999	619.085	2	0.0910972
C02E7.3	1002	803	0	0
C02E7.2	1220	866.436	3	0.0976361
C02E7.4a	867	567.968	1	0.049648
C02E7.4b	990	666.796	0	0
C02E7.5	1086	715.156	1	0.0394298
C54D10.6	1047	848	0	0
W05H5.4	1077	771.447	2	0.0731054
ZC404.5	1588	1389	0	0
ZC404.12	1146	800.645	1	0.0352197
W06D12.7	1140	941	0	0
Y26G10.2	987	676.844	1	0.0416617
M02H5.9	1005	806	0	0
M02H5.10a	1002	803	0	0
M02H5.10b	786	587	0	0
M02H5.11	1008	743.235	2	0.0758803
T03D3.4	1041	716.264	1	0.0393688
R11G11.9	1038	702.574	1	0.040136
C31B8.11	1038	733.052	1	0.0384672
C06A8.7	999	612.558	1	0.0460339
Y40D12A.3	1059	674.754	1	0.0417907
Y54G11A.12	1038	815.495	1	0.0345784
Y54G11A.15	1137	767.98	2	0.0734354
B0334.7	1017	762.187	1	0.0369968
T03F7.2	1065	866	0	0
T03F7.3	1014	815	0	0
T03F7.4	1008	809	0	0
C06C3.6.1	1172	758.806	10	0.371616
C06C3.6.2	1287	866.184	0	0
C10G11.4	1038	839	0	0
C10G11.2	1023	824	0	0
C10G11.3	1092	893	0	0
R08H2.7	1035	763.222	1	0.0369466
T09F5.5	1038	771.663	2	0.0730849
R05D8.3	1035	836	0	0
Y49F6A.2	963	680.919	0.5	0.0207062
W10G11.10	1059	793.678	2	0.0710577
W10G11.9	1419	1090.43	3	0.0775802
T21B4.8	1021	822	0	0
ZK6.9	1050	851	0	0
T27E7.8	1032	622.876	1	0.0452714
T21B4.6	1026	774.578	1	0.0364049
T21B4.5	1026	773.672	1	0.0364476
T21B4.7	1001	682.765	4	0.165201
T21B4.9	1005	727.298	8	0.310172
T10D4.5	1047	823.108	3	0.102776
ZC204.5	1035	836	0	0
T21B4.14	1050	851	0	0
C45B11.4	1005	806	0	0
T04C12.2a	1101	714.531	0	0
T04C12.2b	993	621.141	2	0.0907957
F26F12.6a	816	617	0	0
F26F12.6b	1201	769.842	1	0.0366289
DC2.2	1062	716.016	1	0.0393825
C04F2.1	1065	866	0	0
DC2.1a	1062	863	0	0
DC2.1b	1165	966	0	0
W03F9.6	1083	744.486	1	0.0378764
F09G2.7	1059	704.567	9	0.360201
H27D07.6	1056	715.56	4	0.15763
C44C3.9	1056	857	0	0
F25E5.14	1032	734.199	1	0.0384071
F25E5.13	1047	848	0	0
F21H7.11	1065	866	0	0
F49H6.4	1059	778.323	2	0.0724595
F21H7.14	510	311	0	0
C46E10.7	1044	845	0	0
C46E10.10	1044	750.708	1	0.0375625
F40D4.11	1059	860	0	0
F21H7.7	1056	857	0	0
T27A1.1	525	327.859	3.00056	0.258072
T19C9.4	1014	751.009	2	0.0750949
F08E10.6	1011	792.171	1	0.0355965
T19C9.2	1011	812	0	0
Y68A4A.7	1059	860	0	0
Y61B8A.2	1130	761.86	1	0.0370127
Y61B8A.1	1059	860	0	0
K03D7.6	1059	860	0	0
Y102A5C.21	1068	869	0	0
T27C5.1	1059	727.581	1	0.0387564
R08H2.5	1062	863	0	0
F08E10.3	1062	863	0	0
C18B10.8	984	785	0	0
F37B4.1	996	797	0	0
Y47G7B.1	1113	924.708	1	0.0304944
F14F9.7	1005	736.317	1	0.0382966
F14F9.1	1011	812	0	0
Y102A5C.31	1050	809.235	1	0.0348458
T27C5.5	1080	881	0	0
Y59A8B.3	1050	746.543	1	0.037772
Y59A8B.4	1041	719.056	1	0.0392159
T01E8.7	1037	654.489	5	0.215423
F36D3.6	993	794	0	0
Y70C5C.4	1028	829	0	0
T08G3.12	981	782	0	0
F57E7.3	993	794	0	0
Y6E2A.6	1074	768.756	1	0.0366807
T08G3.5	1026	827	0	0
T08G3.3	990	668.365	2	0.0843804
F26D2.4	999	702.717	2	0.0802555
K08G2.12a	1217	1018	0	0
K08G2.12b	1002	803	0	0
K08G2.5	1017	818	0	0
K08G2.13	1008	717.059	1	0.0393252
F20E11.12	1060	861	0	0
F40D4.3	1002	803	0	0
C41G6.9	894	695	0	0
Y38H6C.12	1005	733.026	3	0.115406
F57G8.3a	996	739.996	1	0.0381062
F57G8.3b	162	22.0145	0	0
C49G7.2	993	794	0	0
R08H2.3	942	702.034	2	0.0803336
Y60A3A.5	936	737	0	0
Y60A3A.6	1002	803	0	0
Y60A3A.4a	989	790	0	0
Y60A3A.4b	618	419	0	0
F40D4.1	1002	803	0	0
K02E2.3	987	730.199	1	0.0386175
ZK228.8	993	866.914	1	0.0325274
ZK228.7	990	791	0	0
F57G8.1	996	673.994	1	0.0418379
ZK228.6	978	862.42	1	0.0326969
ZK228.5	993	838.262	1	0.0336392
Y60A3A.3	996	769.857	1	0.0366282
D1054.12	1011	812	0	0
C50H11.7	1032	833	0	0
F36G9.2	994	663.72	1	0.0424855
F10G2.8	1020	821	0	0
C17E7.2	1002	673.02	1	0.0418984
ZC132.7	1032	833	0	0
F47D2.9	1032	677.547	0	0
F47D2.10a	942	586.477	1	0.0480811
F47D2.10b	1041	673.184	0	0
R52.7	1082	796.527	4	0.141607
ZK697.11a	1032	692.716	0	0
ZK697.11b	841	526.097	1	0.0535993
F07C4.13	1032	833	0	0
R03H4.9	1056	857	0	0
F20E11.10	1017	818	0	0
E03D2.3	996	675.866	1	0.041722
Y102A5C.15	1017	818	0	0
ZK262.1	1020	821	0	0
C43D7.6	1017	818	0	0
ZK262.11	1024	825	0	0
D1065.4a	904	705	0	0
D1065.4b	990	791	0	0
D1065.5	972	660.653	2	0.0853654
T22F3.6	1000	752.721	7	0.262234
T22F3.5	993	795.817	3	0.1063
T20B3.4	1005	730.347	1	0.0386097
T20B3.3	999	800	0	0
T20B3.5	1063	745.95	1	0.0378021
Y113G7B.2	996	708.918	1	0.0397768
C06B8.10	1035	836	0	0
C06B8.6	1098	899	0	0
F47C12.5	1026	710.189	3	0.119117
F47C12.10	1014	815	0	0
F47C12.3	1014	815	0	0
C35D6.2	1011	812	0	0
C35D6.1	1011	812	0	0
C04F2.4	1189	990	0	0
C03G6.11	1017	818	0	0
Y113G7A.1	978	779	0	0
F07C4.14	1005	746.477	1	0.0377754
F08E10.1	987	720.262	1	0.0391503
Y68A4A.9	978	779	0	0
T05E12.7a	918	657.103	22.9841	0.986325
T05E12.7b	871	614.302	22.5023	1.03293
T05E12.7c	378	179.001	13.5136	2.12883
T26H5.3	978	713.405	3	0.11858
F37B4.13	993	723.048	1	0.0389994
F37B4.6	1008	809	0	0
F37B4.3	1014	815	0	0
C03G6.9	1011	671.663	1	0.0419831
F31F4.9	993	794	0	0
F31F4.18	993	794	0	0
C31B8.13	978	669.661	2	0.0842171
H05B21.2	978	779	0	0
C49D10.3	975	746.23	1	0.0377879
R08H2.4	963	764	0	0
T19C9.3	954	755	0	0
F28B1.8	990	721.337	2	0.0781839
T06E6.6	990	791	0	0
T06E6.7	1005	806	0	0
K03D7.4	1019	820	0	0
T06E6.8	1002	803	0	0
T06E6.9	1005	686.531	2	0.0821477
F31F4.6	984	785	0	0
C54F6.1	1159	827.464	2	0.0681563
T03E6.5	981	734.993	7	0.268559
F37B4.5	1077	767.591	1	0.0367363
W02H5.6	1091	892	0	0
F37B4.4	990	693.003	1	0.0406903
C32B5.2	1040	841	0	0
C03G6.7	1044	845	0	0
F21A3.1	1000	732.863	2	0.0769543
K05D4.6a	1008	809	0	0
K05D4.6b	648	449	0	0
T09F5.8	1011	812	0	0
F11A5.2	993	811.903	2	0.0694626
F11A5.1	1029	824.517	1	0.0342
T21D12.5	807	517.878	7	0.38115
C47A10.2	945	746	0	0
C47A10.3	945	746	0	0
Y59A8A.4	1002	719.301	1	0.0392026
C47A10.9	978	779	0	0
C47A10.7	666	467	0	0
C47A10.10	978	779	0	0
C47A10.11	987	788	0	0
