target_id	length	eff_length	est_counts	tpm
F46F2.2a.2	2081	1875.16	1.03393	0.0170177
F46F2.2b	1466	1224.23	581.474	14.6593
F46F2.2c.1	1967	1771.5	0	0
F46F2.2c.2	1996	1807.82	0	0
F46F2.2d.1	1653	1488.9	0	0
F46F2.2d.2	1682	1525.22	0	0
F46F2.2e	1077	896.997	50.8225	1.74869
F46F2.2f	1152	936.859	0	0
W08D2.8	1632	1433	0	0
W04G5.6	1176	977	0	0
K07F5.4	1647	1523.38	1	0.02026
B0302.1a.1	4042	4176.74	681.4	5.03514
B0302.1a.2	4282	4388.55	250.564	1.76216
B0302.1b.1	3721	3808.34	211.878	1.71711
B0302.1b.2	3961	4020.14	74.1577	0.569328
B0302.1c	1780	1568.85	0	0
T06C10.6	1319	1120	0	0
F58H12.1	3368	2979.47	338	3.50127
M01B2.1	1604	1176.68	5	0.131147
C30F8.4a	2809	2410.34	262.685	3.3636
C30F8.4b	2891	2485.05	32.3153	0.401349
M7.2a	1768	1453.46	2478.73	52.635
M7.2b	1805	1493.5	3319.27	68.5936
C18C4.10a.1	1803	1495.04	224.734	4.63941
C18C4.10a.2	2113	1771.07	0	0
C18C4.10b.1	2016	1681.47	1041.13	19.1101
C18C4.10b.2	1999	1667.22	0	0
C18C4.10b.3	2426	2061.82	68.137	1.01995
C18C4.10c.1	1703	1391.52	0	0
C18C4.10c.2	1686	1377.36	0	0
C18C4.10c.3	2113	1771.07	0	0
C18C4.10d.1	1664	1397.92	0	0
C18C4.10d.2	1647	1383.76	0	0
C18C4.10d.3	2074	1777.48	0	0
T09A5.2a	2058	1576.03	244.726	4.7925
T09A5.2b	486	287	0	0
T09A5.2c	515	250.862	4.2741	0.525844
F56E3.3a	5105	4624.78	426	2.84293
F56E3.3b	5156	4669.85	2.7672e-06	1.82888e-08
F56E3.3c	5048	4574.24	4.54739e-07	3.06825e-09
R144.1	3010	2522.54	12	0.146822
K11D9.1a	2495	2638.59	1183.26	13.8407
K11D9.1b	2326	2435.66	4060.74	51.4559
C15C7.2	2073	1759.62	611	10.7169
F20C5.2a	2564	2365	0	0
F20C5.2b	3694	3082.68	57.6873	0.577563
F20C5.2c	565	353.281	14.3127	1.2504
F20C5.2d	171	24.0032	0	0
F20C5.2f	84	12.1445	0	0
T01G1.1a	5003	4213.69	155.253	1.13717
T01G1.1c	4928	4126.14	3140.67	23.4923
T01G1.1d.1	1166	822.84	0	0
T01G1.1d.2	1653	1258.85	742.079	18.1938
T01G1.1d.3	1317	968.956	0	0
F22F4.3a	2120	1783.71	0	0
F22F4.3b	1942	1627.67	8	0.151695
F22F4.3c	2230	1910.92	0	0
M01E11.6	2020	2011.22	6045.07	92.766
C41G7.2	2079	2030.6	4890.93	74.3386
W02B12.7	1509	1310	0	0
C06G3.2	3197	2994.35	5918.95	61.0083
Y43F4B.6	3597	3592.23	10280	88.3236
Y50D7A.6	2175	2097.91	312	4.59003
C02F5.1	3376	2913.28	5284	55.9795
F11A6.1a.1	2303	2229.72	2157.52	29.8643
F11A6.1a.2	2516	2401.52	0	0
F11A6.1b	2547	2381.49	10.3401	0.134005
C25B8.1a	2519	2147.11	0	0
C25B8.1b	2494	2119.82	15	0.218394
M60.5	2301	1960.55	280	4.40787
Y54G9A.3a	2020	2088.32	90.286	1.33435
Y54G9A.3b	2007	2057.05	0	0
Y54G9A.3c	1896	1972.67	84.714	1.32541
T02G5.9a	1950	1724.89	10343.5	185.079
T02G5.9b	2070	1856.16	2247	37.3625
T02G5.9c.1	2134	1915.74	25.4491	0.409999
T02G5.9c.2	1961	1734.25	0	0
F13B9.5.1	2629	2418.32	331.375	4.22917
F13B9.5.2	2640	2425.68	5.62477	0.0715679
F58D5.4a	2216	1951.73	1971.48	31.1761
F58D5.4b	2094	1814.27	291.52	4.95921
F58D5.4c.1	2100	1831.26	0	0
F58D5.4c.2	2173	1913.01	0	0
F10C2.2	1236	949.354	4339	141.062
C53C9.3a	1816	1492.64	21	0.434222
C53C9.3b	1831	1505.64	0	0
C53C9.3c	1434	1213.58	0	0
Y54G2A.25a	3649	3617.19	14	0.119455
Y54G2A.25b	1659	1460	0	0
Y71H2AM.19a.1	2193	2070.19	1877.67	27.9934
Y71H2AM.19a.2	2077	1932.94	0	0
Y71H2AM.19b.1	3655	3456	3426.32	30.5986
Y71H2AM.19b.2	2271	2220.34	0.0119892	0.000166655
K08B4.1a	2553	2177.77	2128.88	30.1709
K08B4.1b	2546	2168.18	195.859	2.78803
K08B4.1c	2548	2166.54	1165.11	16.5977
K08B4.1d	2900	2612.98	3.14814	0.0371847
Y73C8B.4	1209	1201.71	26	0.667759
W03F8.5a	5915	5221.69	1453.06	8.58853
W03F8.5b	231	46.9179	19.944	13.1196
T22A3.8	9451	7935.73	161	0.626162
ZK353.6	1597	1362.96	5173	117.141
W07G4.4	2074	1856.17	12398	206.149
B0457.1a	3638	3191.53	5742.76	55.5352
B0457.1b	3632	3197.12	79.8821	0.771149
B0457.1c	722	498.152	16.3623	1.01375
B0286.2a	4369	4105.29	13.7038	0.103025
B0286.2b	1934	1708.7	10.2962	0.185977
F40F4.3.1	595	374.419	647.978	53.4134
F40F4.3.2	638	415.814	452.022	33.5512
F40F4.2.1	578	326.925	8120.86	766.658
F40F4.2.2	762	502.816	1595.14	97.9123
F40F4.4a	989	740.683	960	40.0024
F40F4.4b	989	740.683	960	40.0024
ZK742.5.1	594	330.421	807.489	75.4253
ZK742.5.2	591	328.249	914.511	85.987
W02D3.7	483	249.491	583	72.121
W02D3.5	538	291.159	4955	525.245
T22G5.2	520	263.052	560	65.7044
T22G5.6	599	318.182	112	10.864
F58A3.1a.1	2689	2495.85	60.308	0.745767
F58A3.1a.2	2497	2265.26	119.06	1.62217
F58A3.1b	2396	2172.78	89.5518	1.27206
F58A3.1c	2459	2238.37	298.08	4.11006
F13D12.2	1104	1009.25	2143	65.5348
K08H10.1a.1	2363	2399.33	14596.5	187.762
K08H10.1a.2	2633	2673.2	732.916	8.46193
K08H10.1b.1	3838	3877.25	3074.96	24.4773
K08H10.1b.2	4108	4151.12	504.274	3.74929
K08H10.1c	2035	1847.06	0	0
K08H10.1d	2212	2022.15	0	0
K08H10.1e	1468	1399.68	2880.85	63.5244
K08H10.1f.1	4387	4481.81	933.272	6.42691
K08H10.1f.2	4657	4755.69	200.215	1.29936
K08H10.1g	2609	2655.82	229.943	2.6722
K08H10.1h	2561	2607.04	45.4722	0.538327
K08H10.1i	4084	4133.74	244.505	1.82554
K08H10.1j	4036	4084.96	86.8109	0.655894
K08H10.1k	4633	4738.31	105.168	0.685028
K08H10.1l	4585	4689.53	42.5868	0.280281
K08H10.1m	2465	2520.58	6445.07	78.9177
K08H10.1n	3940	3998.5	1949.9	15.0509
K08H10.1o	4489	4603.07	643.507	4.31473
K08H10.1p	2665	2503.14	0	0
W09H1.6a	995	919.231	7764.51	260.697
W09H1.6b	1061	990.956	2559.49	79.7162
F52H3.7a.1	4039	3959.59	651.825	5.08076
F52H3.7a.2	4197	4118.14	0	0
F52H3.7b	1172	1042.8	2450.18	72.5175
ZK892.1a	1296	1170.08	89.1247	2.35087
ZK892.1b	1251	1112.68	115.381	3.20045
ZK892.1c	1629	1508.98	0	0
ZK892.1d	1614	1523.3	5.9276	0.1201
ZK892.1e	631	432	0	0
ZK892.1f	1376	1237.84	142.567	3.55468
C44F1.3	1026	808.059	1669	63.7471
ZK1248.16.1	1018	752.99	542.959	22.2549
ZK1248.16.2	1049	778.389	2577.04	102.181
Y55B1AR.1.1	541	354.014	9978.67	869.961
Y55B1AR.1.2	784	596.217	4118.33	213.189
R07B1.2.1	716	429.677	38	2.72954
R07B1.2.2	675	401.267	0	0
R07B1.10	1055	771.559	5998	239.93
C16H3.2	554	359.019	3441	295.811
W01A11.4	737	539.334	3358	192.163
F38A5.3a	813	528.62	387	22.5951
F38A5.3b	1299	1100	0	0
W01G7.5	1554	1646.84	3323	62.2769
F42H11.2	2308	1978.19	2850	44.4656
F01G12.5a.1	5744	7269.42	90.6871	0.385029
F01G12.5a.2	5570	7139.92	0.000420867	1.81928e-06
F01G12.5b.1	5747	7276.77	2993.3	12.6958
F01G12.5b.2	5573	7147.27	0.0158966	6.86453e-05
C44H4.2	2487	2122.12	16	0.232701
K08F8.6	9279	8251.32	812	3.03725
T19E10.1a	3346	3049.69	3044.34	30.8095
T19E10.1b	3370	3067.96	2003.66	20.1569
ZK1067.1a	4320	3527.54	0	0
ZK1067.1b	4126	3334.17	0	0
ZK1067.1c	4256	3453.11	265	2.36856
ZK1067.1d	4277	3469.38	0	0
Y54E5B.3a	1003	747.63	384.72	15.882
Y54E5B.3b	909	683.491	985.28	44.4912
ZK792.6	1385	1080.1	2699	77.1234
M7.1	984	777.862	18935	751.296
R06C7.10.1	6482	6350.68	11.9682	0.0581641
R06C7.10.2	6504	6379.8	0.0318349	0.000154009
F38H4.9.1	1719	1500.42	10.9487	0.225214
F38H4.9.2	1729	1509.14	10426.1	213.225
K08E7.3	2274	1998.11	4097.6	63.2934
Y65B4BR.2a	861	593.118	0	0
Y65B4BR.2b	718	466.366	2.9475	0.195063
Y65B4BR.2c	760	494.814	0	0
Y65B4BR.2d	903	622.153	0	0
Y65B4BR.2e	1571	1271.41	12.5947	0.30574
Y65B4BR.2f	1613	1299.83	0	0
F52H3.1.1	2339	1818.87	186.43	3.16346
F52H3.1.2	2355	1837.89	1.30631e-05	2.19369e-07
F52H3.1.3	2418	1898.41	139.57	2.26907
B0261.2a	8562	7468.88	3135.44	12.9566
B0261.2b	8553	7464.94	302.563	1.25094
F26B1.7	1165	899.856	29	0.994655
F26D11.11a	3239	2647.18	109.827	1.28049
F26D11.11b	2761	2288.19	676.173	9.12039
F26F12.7	5685	5256.32	7643	44.8776
C10H11.9	4287	3853.32	5816	46.584
E01A2.4.1	1613	1454.03	1045.77	22.1978
E01A2.4.2	1681	1522.76	2725.23	55.2356
C01G8.9a	5314	5361.23	0	0
C01G8.9b	3132	2719.39	757.622	8.59861
C01G8.9c	6233	6295.48	1586.86	7.77962
C01G8.9d	5885	5951.3	0	0
C01G8.9e	5511	5684.22	421.515	2.2887
F57B10.1.1	2915	2596.04	3343.48	39.7499
F57B10.1.2	2979	2639.74	593.516	6.93933
Y110A7A.19	2095	1763.01	2892.95	50.6447
C29E6.1a.1	2630	2242.94	32.2535	0.44382
C29E6.1a.2	2715	2326.47	0	0
C29E6.1b.1	2153	1787.2	12.373	0.213673
C29E6.1b.2	2238	1864.84	0	0
C29E6.1c.1	2273	1895.24	25.3735	0.413203
C29E6.1c.2	2358	1973.09	0	0
F57B9.2	8622	8047.12	9718	37.2721
C16A3.3	5459	4801	4599	29.5651
C05D11.12.1	1980	1625.57	1361.76	25.855
C05D11.12.2	2016	1661.83	3950.24	73.3642
C29E4.8.1	1035	819.494	2463.11	92.7655
C29E4.8.2	1099	883.878	2429.89	84.8479
C05D11.4	1712	1405.5	186	4.08442
F20H11.2	6383	5979.43	4404	22.7318
C56G2.6a.1	1046	828.181	5255.85	195.869
C56G2.6a.2	1442	1171.07	475.925	12.5431
C56G2.6b	1106	888.098	2617.69	90.9715
C56G2.6c	1104	883.752	451.53	15.769
H19M22.2a	13244	13863.9	7.03973	0.0156718
H19M22.2b	13754	14534.1	529.356	1.12411
H19M22.2c	1630	1563.66	262.604	5.1833
H19M22.2d	2889	2690	0	0
F33A8.1	2819	2648.89	3977	46.3383
F09E8.7a	1865	1585.67	32.1994	0.626734
F09E8.7b	1790	1537.75	0.800633	0.0160693
C35C5.5	1732	1341.21	6	0.138071
T07H6.5	2161	1910.88	7	0.113061
Y105E8A.7a	2827	2860.65	114	1.22995
Y105E8A.7b	2941	2934.54	0	0
Y105E8A.7e	1604	1405	0	0
Y105E8B.1a	1497	1504.16	3447.45	70.7379
Y105E8B.1b.1	1478	1402.86	16.8712	0.371176
Y105E8B.1b.2	1464	1398.78	615.456	13.5798
Y105E8B.1c	1321	1159.01	0.626978	0.016696
Y105E8B.1d	1686	1655.2	761.451	14.1984
Y105E8B.1e.1	1185	1125.35	48.6439	1.3341
Y105E8B.1e.2	1383	1281.77	5.4926e-07	1.32256e-08
Y105E8B.1f	763	660.979	0	0
Y105E8B.1g	1683	1639.38	2.90696	0.0547277
Y105E8B.1i.1	1475	1387.04	0.0145307	0.000323331
Y105E8B.1i.2	1461	1382.96	0.896639	0.0200104
Y105E8B.1j	1464	1398.78	615.456	13.5798
Y105E8B.1k	1119	1054.08	0.00016491	4.8286e-06
Y105E8B.1l	1119	997.891	1129.56	34.936
Y105E8B.1m.1	1289	1251.82	70.8593	1.74704
Y105E8B.1m.2	1275	1247.74	3506.99	86.7478
Y105E8B.1n.1	829	699.072	1.04856e-08	4.62935e-10
Y105E8B.1n.2	1275	1247.74	3506.99	86.7478
Y105E8B.1o	1489	1484.57	89.1386	1.85315
Y105E8B.1p	1489	1431.17	0.978998	0.0211124
Y105E8B.1q	1489	1485.51	1.00726e-06	2.09273e-08
Y105E8B.1r	1497	1450.76	52.7044	1.12124
Y105E8B.1s	1497	1505.09	7.64377e-05	1.56745e-06
C46H11.4a	1877	1577.15	193.996	3.79636
C46H11.4b	1722	1467.76	136.706	2.87462
C46H11.4c	1834	1588.84	596.298	11.5833
C46H11.4d	1742	1478.3	0	0
C46H11.4e	1817	1566.65	0	0
C46H11.4f	1769	1503.03	0	0
C32D5.9	711	455.146	13460	912.73
ZK593.6a	1044	776.528	4101.15	163.003
ZK593.6b.1	966	701.416	0	0
ZK593.6b.2	966	703.838	15.8486	0.694971
B0336.8	430	215.352	1041	149.193
C54G7.3a	5851	5811.29	3.39073	0.0180081
C54G7.3b	4200	4097.42	5.60927	0.0422517
C29A12.3a	2416	2086.78	5867.67	86.7833
C29A12.3b	655	448.175	13.3342	0.91826
C07H6.1	2357	1924.73	1216	19.4989
ZC64.4	1068	869	0	0
K03E6.1a	933	700.682	0	0
K03E6.1b	951	723.233	89	3.79804
C04F1.3	1359	1078.45	89	2.54704
C37F5.1a	1788	1795.57	205.006	3.52381
C37F5.1b.1	1611	1600.82	98.0509	1.89041
C37F5.1b.2	1720	1716.74	40.9432	0.736081
F17E5.1a	3356	2988.9	129.365	1.33584
F17E5.1b	2333	2018.51	6.63489	0.101449
F36H1.4a	1911	1576.47	772.257	15.1191
F36H1.4b.1	1753	1425.39	0	0
F36H1.4b.2	1687	1350.15	0	0
F36H1.4c	1621	1279.43	365.41	8.81481
F36H1.4d.1	1831	1478.78	1.70724	0.0356318
F36H1.4d.2	1765	1403.27	1.91419	0.042101
F36H1.4e	1648	1311.14	0	0
F36H1.4f.1	1876	1529.74	0	0
F36H1.4f.2	1810	1454.23	0	0
F36H1.4g	1744	1379.68	2.82484	0.0631921
F36H1.4h.1	1708	1378.52	162.737	3.6435
F36H1.4h.2	1642	1303.01	220.15	5.21455
T09A5.10.1	2604	2420.23	4432.61	56.5263
T09A5.10.2	2670	2490.97	1866.39	23.125
Y54G11A.10a	669	529.76	513	29.8873
Y54G11A.10b	627	481.305	0	0
B0454.1	1477	1468.02	845	17.7653
ZK637.7a	2293	1866.76	703.311	11.628
ZK637.7b	2299	1877.3	2050.69	33.7143
C09H6.2a	3342	3103.75	519.355	5.16447
C09H6.2b	3258	3008.78	246.609	2.52968
C09H6.2c	3190	2915.27	29.0358	0.307399
ZC247.3	1528	1321.81	83	1.93801
R107.8	4822	4145.18	158	1.17642
C03B8.4	7238	6556.68	3935	18.5229
T25C12.1a	1620	1353.72	58.6008	1.33605
T25C12.1b	1729	1467.52	85.3992	1.79604
Y71F9B.5a.1	1901	1876.63	50.8864	0.836893
Y71F9B.5a.2	2182	2128.57	0	0
Y71F9B.5b.1	1881	1861.97	0	0
Y71F9B.5b.2	2178	2128.34	0	0
Y71F9B.5c.1	1920	1888.74	77.1136	1.2601
Y71F9B.5c.2	1831	1788.07	0	0
Y71F9B.5c.3	2182	2128.57	0	0
Y71F9B.5d	1497	1443.1	0	0
C16B8.1.1	1882	1658.13	0	0
C16B8.1.2	1937	1705.29	137	2.47954
Y54G2A.1	522	270.621	5	0.570237
K10B2.1a	2628	2302.11	2874.55	38.5381
K10B2.1b	2644	2319.02	2780.45	37.0049
K10B2.1c	2471	2152.77	5.22732e-06	7.49427e-08
K10B2.1d	2455	2135.86	4.62962e-06	6.6899e-08
B0001.1a	995	719.009	1790.04	76.838
B0001.1b	877	617.908	12.9796	0.648313
B0001.1c.1	697	440.018	0	0
B0001.1c.2	877	617.908	12.9796	0.648313
F56H9.5	3614	2791.63	545	6.02541
F18A1.2a.1	1898	1553.68	1617.9	32.1394
F18A1.2a.2	2026	1660.85	657.849	12.2249
F18A1.2b.1	1800	1435.48	0	0
F18A1.2b.2	1931	1545.89	0	0
F18A1.2c	1997	1645.27	94.2506	1.76805
F02E9.2a	1044	724.571	2553.78	108.78
F02E9.2b	1195	868.882	122.217	4.34128
W03C9.4a	2304	2062.39	13.7067	0.205121
W03C9.4b	1368	1192.79	23.7662	0.614953
W03C9.4c	2013	1793.07	2.16926	0.0373388
K10G6.1	1272	1123.83	17	0.46687
T14F9.5	530	331	0	0
H32C10.2a	900	661.835	215	10.0262
H32C10.2b.1	756	557	0	0
H32C10.2b.2	868	629.223	0	0
C32F10.2	3215	2531.81	3414.26	41.6211
F44B9.6	3349	3045.5	3858	39.0977
ZK418.4	956	709.225	2325	101.178
C07H6.7.1	1253	955.811	55.8004	1.80183
C07H6.7.2	1312	1030.25	69.1996	2.07304
T27C4.4a	3368	3925.64	44.5692	0.350407
T27C4.4b	3073	3538.52	1261.82	11.0058
T27C4.4d	2630	3099.31	222.612	2.21682
C12C8.3a.1	4754	4499.11	6364.31	43.6588
C12C8.3a.2	4695	4431.72	4212.69	29.3383
C12C8.3b.1	3820	3572.91	247.736	2.14001
C12C8.3b.2	3761	3505.51	137.265	1.20853
E01A2.3	1375	1201.84	30	0.770411
Y73B6A.5a.1	3196	2807.75	912.86	10.0344
Y73B6A.5a.2	3557	3128.29	588.866	5.80974
Y73B6A.5b	3268	2880.2	4.9231e-07	5.27551e-09
Y73B6A.5c	3029	2617.29	2136.93	25.1992
Y73B6A.5d	3217	2830.45	1684.95	18.3729
Y73B6A.5e	2404	2025.07	9.39637	0.143208
Y73B6A.5f	2368	1968.65	0	0
R186.4	1369	965.503	14	0.44753
F34D10.5	899	676.951	5	0.227961
F42A9.2.1	3697	3083.06	1571.61	15.733
F42A9.2.2	3827	3199.61	1235.39	11.9167
ZK632.13a	572	342.197	1413	127.442
ZK632.13b	478	265.572	0	0
K07A1.12	1459	1196.08	8228	212.316
JC8.6a	1534	1286.36	2965.82	71.1588
JC8.6b	1506	1263.38	210.183	5.13463
ZK673.3	1142	813.386	810	30.7352
T12F5.4	4661	4408.71	1328	9.29681
R06C7.7a.1	1624	1232.51	2018.59	50.5482
R06C7.7a.2	2063	1613.5	451.483	8.63614
R06C7.7b	1987	1566.29	76.9242	1.51579
C05B10.1a	1250	1023.92	34.3646	1.03584
C05B10.1b	1895	1656.77	3101.64	57.7798
C05B10.1c	1200	968.302	0	0
F18A1.3a	1154	861.316	452.43	16.212
F18A1.3b	1073	763.998	527.795	21.3217
F18A1.3c	803	533.121	453.312	26.2433
F18A1.3d	1156	842.259	674.326	24.71
F18A1.3e	976	659.323	0	0
F18A1.3f	1057	755.113	0	0
F18A1.3g	732	475.05	0	0
F18A1.3h	651	377.51	0	0
F18A1.3i	927	655.511	0	0
F18A1.3j	830	550.233	0	0
F18A1.3k	505	268.42	0	0
F18A1.3l	954	674.189	41.1369	1.8832
F18A1.3m	857	568.989	0	0
F18A1.3n	532	287.176	0	0
F18A1.4a	1771	1394.7	782	17.3051
F18A1.4b	1715	1332.65	0	0
F37H8.1	942	707.66	119	5.19003
T03F6.5	1776	1562.41	3820	75.4599
W06F12.1a	2515	2485.33	0	0
W06F12.1b	2046	1925.96	0.000302735	4.85137e-06
W06F12.1c	2524	2413.05	840.644	10.7521
W06F12.1d	2540	2487.81	211.01	2.61778
W06F12.1e.1	2335	2292.49	1092.22	14.7045
W06F12.1e.2	2132	2025.02	509.123	7.75963
DY3.2.1	2165	1906.72	29.8264	0.482795
DY3.2.2	2218	1948.89	10143.2	160.633
C03B1.12	1044	831.407	3976	147.598
F48E8.1a	1180	1083.73	1246.39	35.4963
F48E8.1b	1147	1049.06	51.6094	1.51836
F48E8.1c	1105	985.21	0	0
C39E6.1.1	1913	1578.23	487.449	9.53246
C39E6.1.2	1916	1579.48	162.551	3.17631
ZK836.1	1109	910	0	0
ZK945.9	9855	8798.54	1	0.00350782
C48E7.3	1055	762.356	1644	66.5566
Y47G6A.23a	12260	11448.6	9.13922	0.0246379
Y47G6A.23b	12266	11452.6	20.7925	0.0560336
Y47G6A.23c	12266	11454.1	509.353	1.37248
Y47G6A.23d	12272	11458.1	1153.71	3.10766
ZK973.10.1	616	419.755	932.064	68.5326
ZK973.10.2	719	501.818	1962.94	120.728
K09H9.6.1	1841	1749.89	1788.43	31.5433
K09H9.6.2	1907	1801.46	2305.78	39.504
R13A5.12	1729	1472.37	5446	114.159
R10H10.1	786	508.936	2292	138.995
T21C9.5a	551	350.93	3307	290.845
T21C9.5b	467	268	0	0
ZC410.7a.1	1940	1474.45	0	0
ZC410.7a.2	1952	1481.34	782.484	16.303
ZC410.7b	1040	776.356	1146.33	45.5717
ZC410.7c	1034	771.142	111.189	4.45016
T27C10.6	7392	6886.3	605	2.71155
F29D11.1	14711	12274.9	677	1.70222
T21E3.3	14802	13604.6	376	0.853003
R74.1.1	3747	3258.72	2475.89	23.4494
R74.1.2	3769	3276.79	6075.11	57.2208
ZK524.3a	2728	2211.32	1832	25.5694
ZK524.3c	1807	1433.43	0	0
T04H1.6	1238	921.957	5	0.167381
F40F8.9	548	334.088	2609	241.025
Y62E10A.12a.1	417	218	1267.27	179.416
Y62E10A.12a.2	925	620.258	366.647	18.2442
Y62E10A.12b.1	925	620.258	366.647	18.2442
Y62E10A.12b.2	619	420	0	0
F32A5.7	611	421.216	2000.36	146.572
F28F8.3.1	441	243.767	729.78	92.3983
F28F8.3.2	723	490.436	109.22	6.87333
Y71G12B.14	349	150.015	959	197.302
ZK593.7.1	430	226.406	716.997	97.7409
ZK593.7.2	570	339.532	596.003	54.1771
Y73B6BL.32	571	319.191	3371	325.954
T22A3.3a	1708	1501.56	1348.32	27.7138
T22A3.3b.1	1343	1118.46	3313.68	91.44
T22A3.3b.2	1290	1074.46	0	0
T22A3.3b.3	1276	1056.71	0	0
T22A3.3b.4	1332	1107.32	2.61076e-08	7.2768e-10
T22A3.3b.5	1286	1072.59	0	0
R160.7	2601	2291.57	924	12.4448
Y37A1B.1a	4005	3930.92	4778.39	37.5176
Y37A1B.1b.1	3587	3539.69	4391.61	38.2918
Y37A1B.1b.2	3586	3536.62	5.78176e-06	5.04568e-08
Y37A1B.1c	2722	2618.44	0	0
Y37A1B.2a	499	321.546	263.327	25.2755
Y37A1B.2b	2190	1974.04	18.0628	0.282407
Y37A1B.2c	2042	1842.99	4239.97	71.0049
Y37A1B.2d	2036	1834.7	746.224	12.5531
Y37A1B.2e.1	614	360.599	241.588	20.6775
Y37A1B.2e.2	810	565.67	13.4005	0.731147
Y37A1B.2f	1855	1638.76	16.2865	0.306733
Y37A1B.2g.1	2019	1803.27	0	0
Y37A1B.2g.2	1671	1421.02	39.7984	0.864395
Y37A1B.2h.1	1888	1622.71	8.51642	0.161981
Y37A1B.2h.2	2013	1795.15	0	0
Y37A1B.2h.3	1665	1412.74	3.82133	0.0834834
F49H12.1a	1749	1510.32	518.6	10.5977
F49H12.1b.1	1588	1349.87	0.0272251	0.00062248
F49H12.1b.2	1599	1360.77	283.373	6.42718
K02C4.4	2533	1937.77	93	1.48125
Y22F5A.4.1	1030	745.338	4128.16	170.943
Y22F5A.4.2	1107	819.946	6857.84	258.137
Y22F5A.5	924	648.576	4731	225.133
Y22F5A.6	921	604.076	34	1.73714
F58B3.1	724	472.577	2148.12	140.292
F58B3.2	697	437.236	13.7528	0.970782
F58B3.3	709	456.14	134.13	9.07562
C02A12.4	915	706.31	3055	133.495
C17G10.5.1	971	748.162	969.863	40.0094
C17G10.5.2	984	758.939	5202.14	211.555
C54C8.6	672	473	0	0
F17E9.11	734	441.773	35	2.44521
Y53C12B.5a	1077	831.717	3.07199	0.113996
Y53C12B.5b	1239	944.152	4.92801	0.161093
C08C3.3	1031	757.732	20	0.814633
ZC13.4	1219	912.334	6	0.202976
T27A1.6	1361	1137.71	1	0.027128
R166.1	1762	1718.3	207	3.71808
Y71G12B.20a	2385	2428.44	616.928	7.8407
Y71G12B.20b	840	696.113	30.5032	1.35242
Y71G12B.20c	1837	1793.8	224.568	3.86387
Y71G12B.20d	1694	1613.2	0	0
F35G12.6	1261	987.213	57	1.78202
C32C4.5a	528	329	0	0
C32C4.5b	322	123.147	0	0
Y48C3A.7	2828	3091.04	2264.96	22.6153
R09B3.5	852	644.542	5531.98	264.897
K10B3.9.1	595	344.442	284.764	25.5162
K10B3.9.2	975	811.598	481.236	18.3006
Y37E11AL.7a	1199	1153.54	2345.59	62.7578
Y37E11AL.7b	1098	906.397	31.407	1.06944
Y37E11AL.7c	277	80.5083	0	0
Y116A8A.9a.1	1655	1536.53	1.82935e-08	3.67454e-10
Y116A8A.9a.2	1677	1563.01	3903.19	77.0736
Y116A8A.9a.3	1590	1478.94	1019.77	21.2814
Y116A8A.9b.1	1688	1585.49	3.02033e-08	5.87948e-10
Y116A8A.9b.2	1623	1527.9	784.145	15.8398
Y116A8A.9c.1	1082	917.132	0	0
Y116A8A.9c.2	1104	943.608	58.345	1.90836
Y116A8A.9c.3	1017	859.54	3.53426	0.126905
Y110A7A.17a	2645	2337.05	5828	76.9659
Y110A7A.17b	1029	777.009	0	0
W10C6.1	4604	4049.71	4359	33.2208
F10C5.1	2116	1962.43	2357	37.0692
C09H6.3	2017	1525.12	2199	44.501
Y62E10A.8a	940	617.875	1437	71.78
Y62E10A.8b	54	10.1558	0	0
C34B4.1a	3216	2598.37	0	0
C34B4.1b	3514	2887.96	45	0.480916
Y38F1A.10a	2893	2737.22	1422.58	16.0404
Y38F1A.10b	1287	1062.43	0	0
Y38F1A.10c	2950	2813.62	3316.17	36.3763
Y38F1A.10d	1325	1143.66	0	0
Y38F1A.10e	2016	1886.22	407.248	6.66369
Y38F1A.10f	1872	1736.54	0	0
H21P03.1	781	606.843	4781	243.159
T04C10.1	2767	2641.55	1352	15.7966
F49E11.1a	1776	1570.37	0	0
F49E11.1b	2707	2602.26	0	0
F49E11.1c	3464	3291.4	17.3454	0.162649
F49E11.1d.1	1642	1427.86	0	0
F49E11.1d.2	1693	1481.13	0	0
F49E11.1d.3	1693	1481.61	0	0
F49E11.1e	1885	1745.3	6.43466	0.11379
F49E11.1f	1682	1484.26	6.89456	0.143365
F49E11.1g	2656	2534.77	0	0
F49E11.1h	2524	2245.62	0	0
F49E11.1i	1904	1713.35	453.418	8.1677
F49E11.1j.1	1770	1557.65	0	0
F49E11.1j.2	1821	1610.92	0	0
F49E11.1j.3	1821	1611.4	0	0
F49E11.1k	3422	3256.21	656.362	6.22126
F49E11.1l	2106	1875.08	0	0
F49E11.1m	2155	1943.93	5293.17	84.0396
F49E11.1n.1	2516	2249.45	1.26819	0.0174003
F49E11.1n.2	2567	2303.12	0.00217756	2.9181e-05
F49E11.1n.3	2567	2303.63	5201.1	69.6837
W09C2.3a	4438	4077.06	989.229	7.48854
W09C2.3b	4361	3969.51	448.209	3.4849
W09C2.3c	4410	4020.24	335.048	2.57219
W09C2.3d	4437	4074.84	127.515	0.965823
Y67D8C.10a.1	3757	3671.93	57.4175	0.482611
Y67D8C.10a.2	3905	3818.9	52.4045	0.423524
Y67D8C.10a.3	3875	3790.57	1.20262	0.00979201
