target_id	length	eff_length	est_counts	tpm
F13B10.2a.2	1226	1070.49	1252.78	98.6918
F13B10.2b	1324	1178.44	202.436	14.4867
F13B10.2c	1149	996.33	2158.96	182.738
F13B10.2d.1	1001	831.888	13119.1	1329.92
F13B10.2d.2	934	767.64	1948.25	214.029
B0041.4	1145	1015.63	20801	1727.17
F54C9.5	979	819.723	14012	1441.52
R151.3.1	696	512.58	0	0
R151.3.2	711	525.507	2709.41	434.794
R151.3.3	769	591.322	7582.59	1081.39
F53G12.10.1	833	660.254	12622	1612.15
F53G12.10.2	798	628.625	9.36677e-06	1.25657e-06
Y24D9A.4a	906	723.497	46839.7	5459.65
Y24D9A.4c	846	658.658	71.2415	9.12138
R13A5.8	626	453.842	9329	1733.47
F10B5.1.1	699	491.545	13083.5	2244.65
F10B5.1.2	717	508.061	1876.46	311.466
T22F3.4	651	429.648	6194.07	1215.77
F07D10.1	713	548.453	3737.93	574.75
JC8.3a	680	476.024	53948.4	9557.34
JC8.3b	617	421.62	1630.73	326.173
JC8.3c.1	763	560.806	0	0
JC8.3c.2	828	617.508	637.284	87.0318
JC8.3c.3	327	128.099	3.51811	2.31606
JC8.3c.4	585	388.998	37.4737	8.12394
JC8.3c.5	640	436.618	176.563	34.1025
JC8.3c.6	574	376.817	54.4666	12.1895
JC8.3c.7	635	436.057	12.5713	2.43122
C32E8.2a	679	487.608	11368	1966.08
C32E8.2b	273	77.0504	0	0
C04F12.4.1	494	259.257	2219.35	721.912
C04F12.4.2	506	269.549	1623.65	507.972
K11H12.2	720	526.852	9169	1467.64
M01F1.2.1	669	463.59	8375.68	1523.61
M01F1.2.2	789	569.696	848.323	125.576
Y48G8AL.8a	625	431.197	6919.19	1353.21
Y48G8AL.8b	543	339.442	3929.81	976.324
Y45F10D.12.1	660	486.921	1941.83	336.311
Y45F10D.12.2	657	485.319	7795.05	1354.5
Y45F10D.12.3	717	531.972	2943.11	466.558
C09D4.5.1	690	493.207	16418.9	2807.4
C09D4.5.2	697	500.1	3216.81	542.445
C09D4.5.3	770	573.383	1349.26	198.443
C09D4.5.4	704	505.238	210.988	35.2168
E04A4.8	719	545.947	10471	1617.43
C14B9.7.1	535	343.122	7895.82	1940.6
C14B9.7.2	771	560.497	482.175	72.5469
C27A2.2a	435	240.279	2896.41	1016.55
C27A2.2b	471	283.325	149.589	44.5249
B0336.10.1	511	312.409	3896.37	1051.78
B0336.10.2	469	267.258	718.512	226.721
B0336.10.3	718	494.433	535.113	91.2695
D1007.12.1	545	343.388	5436.05	1335.01
D1007.12.2	706	490.303	1067.95	183.685
C03D6.8	593	360.998	361	84.3315
F55D10.2	499	314.614	1209	324.068
F52B5.6.1	495	309.947	961.044	261.483
F52B5.6.2	490	305.951	12.95	3.56949
F52B5.6.3	492	307.54	694.474	190.433
F52B5.6.4	517	327.093	3772.53	972.632
F28C6.7a.1	469	272.995	2099.11	648.437
F28C6.7a.2	482	280.758	1654.82	497.056
F28C6.7a.3	656	441.937	258.114	49.2536
F28C6.7b.1	505	325.134	165.396	42.8994
F28C6.7b.2	692	494.075	45.5603	7.77645
F28C6.7c.1	472	275.051	0	0
F28C6.7c.2	659	445.263	0	0
C53H9.1	462	264.005	5575	1780.82
R11D1.8.1	450	251.57	2690.7	901.974
R11D1.8.2	437	244.442	337.299	116.366
B0513.3a	316	117.23	1298	933.735
B0513.3b	217	39.6723	0	0
Y106G6H.3a	397	207.095	1075.69	438.029
Y106G6H.3b	326	127.107	0	0
Y106G6H.3c.1	518	339.443	542.202	134.704
Y106G6H.3c.2	366	167.003	2032.11	1026.15
W09C5.6a	441	248.983	3544.76	1200.62
W09C5.6b.1	506	320.349	1494.77	393.493
W09C5.6b.2	441	249.202	6.65056	2.25058
W09C5.6b.3	359	160.006	522.592	275.432
W09C5.6b.4	432	242.433	63.3855	22.0488
W09C5.6b.5	407	217.531	11.848	4.59317
T24B8.1a.1	443	234.371	0.000381651	0.000137325
T24B8.1a.2	443	234.996	0.000469644	0.000168537
T24B8.1a.3	465	249.362	779.845	263.733
T24B8.1b.1	446	236.086	1946.59	695.33
T24B8.1b.2	360	161.005	1933.41	1012.68
T24B8.1b.3	466	253.331	575.151	191.461
F10E7.7.1	440	254.889	973.167	321.976
F10E7.7.2	593	390.513	4252.83	918.397
C42C1.14.1	412	202.254	2372.86	989.374
C42C1.14.2	631	404.365	406.145	84.7023
ZK652.4.1	494	280.291	2857.34	859.687
ZK652.4.2	460	253.85	501.515	166.607
ZK652.4.3	510	299.291	1386.15	390.574
F37C12.4	377	178.001	3193	1512.74
C54C6.1.1	343	144.026	140.446	82.235
C54C6.1.2	338	139.04	0	0
C06B8.8.1	287	89.4795	298.515	281.339
C06B8.8.2	285	87.6516	0	0
C06B8.8.3	286	88.5636	0	0
C06B8.8.4	323	124.136	1067.41	725.137
C06B8.8.5	284	86.7436	0	0
C06B8.8.6	299	100.728	1106.08	926.027
C26F1.9	247	56.9339	340	503.611
C09H10.2	369	170.002	2959	1467.84
C09H10.1	519	306.944	66	18.1331
Y48B6A.2.1	407	215.112	1903.9	746.39
Y48B6A.2.2	342	143.028	1298.1	765.375
C01B7.6	11557	11186.8	203.974	1.53765
T22D1.9.1	3176	2949.06	3030.42	86.6574
T22D1.9.2	3419	3146.59	95.5813	2.56165
C23G10.4a.1	2616	2386.19	0	0
C23G10.4a.2	2646	2417.28	0	0
C23G10.4b.1	3072	2858.05	3258.27	96.1401
C23G10.4b.2	3102	2889.21	92.734	2.70675
C30C11.2	1849	1565.89	1914	103.078
F10G7.8.1	1654	1418.45	2291.02	136.207
F10G7.8.2	1710	1464.59	126.983	7.31169
F57B9.10a	1672	1378.3	39.97	2.44555
F57B9.10b	1552	1274.85	1541.03	101.939
F49C12.8	1479	1279.89	2341	154.247
R12E2.3	1235	1034.62	1241	101.153
T06D8.8.1	1327	1076.66	1786.38	139.921
T06D8.8.2	1500	1208.95	173.625	12.1112
B0205.3.1	1273	1018.99	1090.49	90.2478
B0205.3.2	1297	1040.9	142.514	11.5461
K07D4.3	1101	921.876	1052	96.2344
ZK20.5.1	857	639.984	689.023	90.7929
ZK20.5.2	928	697.06	170.977	20.685
B0393.1.1	987	819.76	13961.9	1436.3
B0393.1.2	1019	845.549	1213.11	120.989
F56F3.5	876	699.368	14385	1734.57
C49H3.11.1	948	839.233	3951.84	397.104
C49H3.11.2	942	830.768	9476.16	961.922
C23G10.3.1	807	650.053	11672.4	1514.25
C23G10.3.2	807	650.354	1027.64	133.254
Y43B11AR.4	842	687.587	15188	1862.77
T05E11.1	748	550.583	12072	1849.03
Y71A12B.1a	807	633.311	2847.67	379.193
Y71A12B.1b	710	536.358	290.511	45.6767
Y71A12B.1c.1	667	489.178	6208.82	1070.36
Y71A12B.1c.2	798	617.706	0	0
ZC434.2	644	447.244	6028	1136.62
F42C5.8a	691	528.68	5700.19	909.251
F42C5.8b.1	602	429.977	23.5938	4.62743
F42C5.8b.2	666	502.153	0	0
F42C5.8b.3	689	530.162	157.679	25.0814
F42C5.8b.4	650	485.92	523.136	90.7898
F42C5.8b.5	576	399.888	6778.45	1429.48
F42C5.8b.6	655	490.834	7.95265	1.36636
F40F8.10	672	462.036	9574	1747.45
D1007.6.1	528	341.535	3212.89	793.318
D1007.6.2	543	355.742	1928.11	457.071
F40F11.1.1	549	364.408	7163.43	1657.76
F40F11.1.2	806	564.133	618.575	92.4694
F54E7.2.1	494	314.396	1285.98	344.94
F54E7.2.2	491	310.7	2692.92	730.92
F54E7.2.3	550	361.976	1638.1	381.633
C16A3.9	510	309.154	6105.99	1665.59
F37C12.9.1	805	614.194	4631.76	635.957
F37C12.9.2	823	628.192	5836.24	783.48
F36A2.6.1	552	361.076	6197.66	1447.49
F36A2.6.2	847	622.469	595.338	80.6552
T01C3.6.1	481	270.932	3557.92	1107.45
T01C3.6.2	533	321.532	2559.08	671.193
T08B2.10	467	287.574	5578	1635.75
Y57G11C.16	581	365.426	6912	1595.11
T05F1.3.1	497	300.638	4413.07	1237.9
T05F1.3.2	707	490.732	456.93	78.5221
Y105E8A.16.1	598	417.524	7213.66	1457.01
Y105E8A.16.2	846	620.462	703.345	95.5962
F37C12.11	343	144.026	1112	651.107
F53A3.3a.1	467	269.027	2209.17	692.503
F53A3.3a.2	482	280.781	28.0391	8.4214
F53A3.3a.3	635	417.262	267.171	53.9969
F53A3.3a.4	483	282.055	311.753	93.2103
F53A3.3b	506	302.011	168.863	47.1519
F28D1.7a.1	516	305.426	2638.51	728.519
F28D1.7a.2	531	318.842	4515.53	1194.32
F28D1.7b	268	72.8494	2810.95	3253.98
T07A9.11.1	468	249.828	3929	1326.26
T07A9.11.2	445	229.318	0	0
K02B2.5	457	276.026	5320	1625.36
F39B2.6.1	477	270.064	2071.93	646.989
F39B2.6.2	489	288.978	3025.07	882.789
F56E10.4.1	356	157.008	722.911	388.286
F56E10.4.2	351	152.012	1005.09	557.588
Y41D4B.5	266	71.2094	644	762.668
B0412.4	311	112.329	1363	1023.28
C26F1.4.1	451	236.202	1836.19	655.573
C26F1.4.2	489	278.963	1317.81	398.375
C52E4.4.1	1545	1351.9	1810.64	112.947
C52E4.4.2	1584	1382.22	182.363	11.1262
F29G9.5	1484	1267.67	2275	151.343
F23F12.6	1355	1146.85	1677	123.314
F23F1.8a	1461	1169.18	30.9713	2.23391
F23F1.8b	1356	1087.55	1483.19	115.01
F56H1.4	1496	1295.75	1714	111.552
Y49E10.1	1424	1184.45	1045.9	74.4669
C18H9.7	2127	1942.45	57	2.47465
F26A3.8a	5026	4404.21	174.317	3.33778
F26A3.8b	4773	4176.82	282.016	5.69397
F26A3.8c	695	440.755	110.796	21.1989
M01G12.12	4788	4444.23	49	0.929793
F10B5.7	5483	4977.18	1180	19.9934
F26F4.10a.1	2316	2025.85	1325.99	55.1977
F26F4.10a.2	2328	2035.04	451.214	18.6981
F26F4.10b.1	2279	1999.6	9.99948	0.421718
F26F4.10b.2	2291	2008.78	3.39187	0.142395
F26F4.10c	439	232.127	29.402	10.6817
C29H12.1	1768	1452.96	275	15.9613
F52G2.2a	4085	3664.85	128.016	2.94574
F52G2.2b	3882	3407.2	49.1587	1.21672
F52G2.2c	1379	1088.62	480.251	37.2032
F52G2.2d	2747	2373.94	187.574	6.6633
C34E11.1	1860	1573.44	290	15.543
F16D3.2.1	2554	2196.34	657.801	25.257
F16D3.2.2	2557	2199	158.199	6.06689
W02B12.3a	1114	874.237	797.181	76.898
W02B12.3b	1531	1291.07	21.555	1.40795
W02B12.3c	1615	1385.23	25.2635	1.53801
W02B12.2	1075	873.008	696	67.2324
Y111B2A.18.1	1343	1175.63	2520.21	180.781
Y111B2A.18.2	1009	863.907	12.0316	1.17447
Y111B2A.18.3	928	788.383	27.7567	2.96905
Y111B2A.18.4	969	822.031	0	0
EEED8.7a	836	614.894	629.656	86.3556
EEED8.7b	381	182	1.34356	0.622547
T28D9.2a	757	533.997	641.311	101.278
T28D9.2b	684	476.463	10.489	1.85648
T28D9.2c	839	616.42	32.8894	4.49952
T28D9.2d	837	604.533	5.31062	0.740819
C33H5.12a	800	586.418	967.556	139.141
C33H5.12b	787	601.95	8.20565	1.14958
C33H5.12c	979	768.507	17.2379	1.89158
D2089.1a	1554	1316.91	449.316	28.7728
D2089.1b.1	2565	2144.5	16.5198	0.64963
D2089.1b.2	2734	2280.63	8.57588	0.317111
D2089.1b.3	1702	1364.04	0	0
C18D11.4a.1	1690	1455.93	530.439	30.7243
C18D11.4a.2	1893	1618.16	29.9229	1.55944
C18D11.4b	1241	1024.92	533.879	43.9279
F28D9.1	2187	1910.75	478	21.0965
F15A2.6a	3059	2901.57	25	0.726597
F15A2.6b	2508	2331.97	0	0
ZC328.4	1349	1053.54	330	26.415
C08B11.5	1301	1147.99	424	31.147
F10E9.8	2664	2296.94	469	17.2191
R11G1.4a	1789	1594.57	0	0
R11G1.4b.1	1486	1287	0	0
R11G1.4b.2	1783	1589.99	117	6.20554
F21H11.2a	8793	8414.22	555.419	5.56665
F21H11.2b	2277	2081.8	519.581	21.0476
ZK377.2a	4456	4368.46	276	5.32805
ZK377.2b	4468	4382.02	1.45856e-07	2.80696e-09
C18F3.2a	4814	4495.62	1053.61	19.7641
C18F3.2b	4765	4457.23	50.7762	0.960688
C18F3.2c	4774	4466.95	188.679	3.56204
C18F3.2d	4339	4102.34	0	0
C18F3.2e	1474	1210.68	234.789	16.3545
C18F3.2f	1465	1200.95	2.1489	0.150896
Y47D3B.7	3420	3339.72	240	6.06023
K11D9.2a	3649	3499.19	0	0
K11D9.2b.1	3328	3157.01	0	0
K11D9.2b.2	3466	3279.42	5497.28	141.364
K11D9.2b.3	3288	3128.15	0	0
K11D9.2c	3259	3115.85	3124.72	84.5712
F10G7.4	2135	1885.5	422	18.8744
F18E2.3	3558	3133.21	1128	30.3604
H20J18.1a.1	3600	3433.78	34.0863	0.837132
H20J18.1a.2	3504	3333.04	252.914	6.3991
H20J18.1b.1	3486	3305.67	0	0
H20J18.1b.2	3390	3204.93	1.99137e-08	5.23988e-10
T10H9.2	4504	4304.51	28	0.548556
F49E11.9	649	450	0	0
M01D7.2a	1394	1152.22	67.0949	4.91066
M01D7.2b	1169	946.138	206.48	18.4039
M01D7.2c	1171	947.151	0.425594	0.0378934
D2013.8a	3463	3073.48	176.243	4.83581
D2013.8b	1671	1399.35	191.757	11.5561
F52E10.1	3758	3440.77	129	3.1617
C35C5.1	9241	8330.14	288	2.9156
C25D7.3	6567	6188.44	163.511	2.2282
Y44A6D.4	1333	1134	0	0
F57C7.3a	1498	1308.35	40.7897	2.62914
F57C7.3b	1471	1276.28	130.21	8.60376
F19B10.9	1237	946.026	39	3.47655
K10G6.3a	6406	6459.42	0.0348519	0.000455009
K10G6.3b	5953	6006.78	2.42004e-08	3.39756e-10
K10G6.3c	5383	5503.61	0	0
K10G6.3d	4518	4494.29	0	0
K10G6.3e	2877	2767.7	0	0
K10G6.3f	5478	5579.55	0	0
K10G6.3g	6501	6561.24	0	0
K10G6.3h	5043	5145.75	0	0
K10G6.3i	6066	6125.48	0	0
K10G6.3j	4948	5044.13	0	0
K10G6.3k	5343	5459.05	0	0
K10G6.3l	4908	5023.29	0	0
K10G6.3m	4083	4038.98	0	0
K10G6.3n	6366	6414.86	113.556	1.49283
K10G6.3o	5931	5979.1	24.2705	0.342318
K10G6.3p	945	686.451	61.4472	7.54883
K10G6.3q	5106	5014.33	17.5856	0.295754
K10G6.3r	5541	5450.09	105.016	1.62495
K10G6.3s	3900	3737.19	125.09	2.82269
T23G7.4	2825	2382.57	418	14.7951
Y106G6H.7	2824	2461.2	441	15.1105
Y113G7A.3	2595	2325	1457	52.8474
F12F6.6	3823	3585.03	2010	47.2814
ZC518.2	3552	3278.15	1195	30.7416
R03G5.2.1	1757	1456.71	74.0714	4.2881
R03G5.2.2	1771	1468.38	124.929	7.17482
F45D3.5	2387	2109.21	875	34.9845
F10F2.1	7826	7340.32	1652	18.9794
F35G12.3a	3607	3194.54	399.634	10.5497
F35G12.3b	2370	2066.54	225.366	9.1967
K04G11.2	1759	1449	1	0.0581994
C32A3.1a	1580	1385.29	33.9401	2.06615
C32A3.1b	1502	1307.24	0.0598781	0.00386279
W02D7.7	788	547.229	433	66.7277
F55B12.3a	2478	2327.37	221.215	8.01562
F55B12.3b.1	2471	2318.98	1032.78	37.5578
F55B12.3b.2	2535	2377.1	0	0
F55B12.3c	1881	1720.88	0	0
F55A11.3	2083	1928.48	1148	50.2013
F35H12.3	1468	1310.61	64	4.11806
C32E12.5.1	1867	1610.48	23	1.20437
C32E12.5.2	1925	1676.57	0	0
F15C11.1	2843	2578.49	102	3.33597
C14F5.5	1084	870.374	117	11.3362
Y47G6A.12	3942	3662.86	1440	33.1535
F59C12.2a	2052	1876.56	7	0.314574
F59C12.2b	1908	1719.48	0	0
C02D4.2a	1565	1335.75	0	0
C02D4.2b	1556	1328.03	0	0
C02D4.2c	600	385.926	6.39549e-08	1.39752e-08
C02D4.2d	591	380.253	3.84137	0.851925
C02D4.2e	1634	1413.85	8.35041e-07	4.98072e-08
C02D4.2f	1650	1403.47	12.7903	0.768534
C02D4.2g	1263	1067.51	10.3684	0.819078
K02F2.6	2180	1863.93	61	2.75987
Y22D7AR.13	1522	1305.75	9	0.58126
C09B7.1a	1752	1569.12	49.8265	2.67787
C09B7.1b	1710	1526.6	18.2959	1.01068
C09B7.1c	2865	2559.67	6.87768	0.226592
T26A5.7a	1291	1042.52	109.644	8.86925
T26A5.7b	1044	809.835	161.356	16.8026
C26E6.9a	4728	4313.93	0	0
C26E6.9b	2818	2497.51	417.778	14.1067
C26E6.9c	5096	4674.72	251.222	4.532
Y73B6BL.5a.1	2023	1820.63	356.101	16.4945
Y73B6BL.5a.2	2033	1830.5	187.807	8.65223
Y73B6BL.5b	1890	1669.79	0.894108	0.0451559
Y73B6BL.5c	1952	1754.1	0	0
Y73B6BL.5d.1	2070	1889.5	0	0
Y73B6BL.5d.2	2080	1899.37	0	0
Y73B6BL.5e	2300	2124.98	137.198	5.4448
F44A6.2.1	1899	1629.37	92	4.76163
F44A6.2.2	1845	1581.71	0	0
H06I04.2a	1062	815.676	8.09364	0.836784
H06I04.2b	941	714.896	62.9064	7.4206
C54H2.5.1	1288	1038.96	1044.18	84.7547
C54H2.5.2	1312	1057.91	55.8241	4.45002
W10G6.2a	1545	1252.43	115.091	7.7495
W10G6.2b	1645	1348.99	41.9095	2.61993
F07H5.2	1164	933.101	112	10.1222
R186.5	1655	1443.12	14	0.818111
C04F5.1	2653	2276.18	317	11.7447
ZK520.2	1034	831.628	71	7.19974
F43D9.4	640	462.789	22797	4154.15
R11A8.4a	2030	1691.61	342.227	17.0609
R11A8.4b.1	1975	1637.14	353.059	18.1865
R11A8.4b.2	1955	1619.46	7.61137	0.39635
R11A8.4b.3	2010	1681.49	2.91106e-08	1.45997e-09
F46G10.7a	1008	760.471	0	0
F46G10.7b	1016	767.852	78.4152	8.61212
F46G10.7c	1119	865.758	79.5848	7.75213
F46G10.3	864	637.917	3	0.396592
C06A5.11	925	659.312	109	13.9419
T19E7.2a	2690	2525.22	155.281	5.18569
T19E7.2b	1655	1510.21	300.818	16.7979
T19E7.2c.1	2422	2246.95	495.362	18.5916
T19E7.2c.2	2645	2477.04	20.3454	0.692661
T19E7.2c.3	2496	2306.57	0	0
T19E7.2c.4	2498	2317.37	0	0
T19E7.2d	1601	1436.8	254.191	14.9194
T27F2.1	1743	1450.92	533	30.9792
F46A9.5.1	864	664.626	435.03	55.1987
F46A9.5.2	863	664.502	578.711	73.4434
F46A9.5.3	1073	840.008	287.259	28.8388
F46A9.5.4	729	528.925	0	0
F46A9.4	708	485.789	891	154.674
F44G3.6.1	701	450.126	126.667	23.731
F44G3.6.2	745	488.696	0	0
Y60A3A.18	678	428.758	60.3334	11.8668
F47H4.10	604	356.78	5.55085	1.31204
Y37H2C.2	321	122.158	0	0
Y47D7A.1	660	434.611	61	11.8363
C52D10.9	665	414.951	14.2741	2.90095
C52D10.7	657	420.528	8	1.60429
Y105C5B.13	650	423.341	19.7259	3.92946
C52D10.6.1	661	416.62	5.94788	1.20395
C52D10.6.2	663	420.676	9.13088e-05	1.83042e-05
C52D10.8	597	357.625	11.052	2.60616
Y47D7A.8	668	440.7	20	3.82714
F54D10.1	1468	1165.02	25	1.80965
C42D4.6	637	406.486	18	3.73434
C06A8.4	782	547.339	306	47.1468
F56B3.4a	1993	1465.47	195.923	11.2745
F56B3.4b	1737	1538	0	0
F56B3.4c	333	134.061	1.07699	0.677481
R12H7.3	1070	797.61	56	5.92086
R12H7.5	630	387.114	85	18.5168
K08H2.1	791	580.296	11	1.59856
M02A10.3a	2216	1958.32	98.6011	4.24606
M02A10.3b	2159	1898.73	38.8851	1.72706
M02A10.3c	2033	1775.83	47.5139	2.25636
Y51A2D.19a	3727	3543.63	5.64338	0.134301
Y51A2D.19b	3661	3487.38	0.101958	0.00246552
Y51A2D.19c	3700	3515.85	0	0
Y51A2D.19d	3787	3579.98	0	0
Y51A2D.19e	3766	3572.1	0	0
Y51A2D.19f	3727	3536.55	51.2942	1.22314
Y51A2D.19g	3721	3523.72	0	0
Y51A2D.19h	3661	3480.29	0.960449	0.0232726
Y51A2D.19i	3787	3587.06	0	0
Y51A2D.19j	3766	3579.19	0	0
Y51A2D.19k	3721	3530.81	0	0
Y51A2D.19l	3700	3522.93	0	0
Y51A2D.19m	3745	3567.7	0	0
F08B12.3a	3653	3286.56	68.6119	1.76054
F08B12.3b	3418	3071.01	63.1593	1.73438
F08B12.3c	3392	3041.28	71.232	1.97518
F08B12.3d	3445	3097.05	0.357506	0.00973471
F08B12.3e	3517	3176.39	21.4123	0.568483
F08B12.3f	3472	3123.3	0	0
F08B12.3g	3526	3185.54	20.2269	0.535467
F08B12.3h	3487	3133.93	0	0
F40E10.4	4588	4183.47	19	0.383005
R31.1a	12970	12320.9	1.01266e-06	6.93125e-09
R31.1b	12903	12249.9	0.000872914	6.00934e-06
R31.1c	12656	11984.1	164.687	1.15889
R31.1d	12573	11912.4	856.312	6.06206
ZK370.2	1468	1181.65	74	5.28117
R13F6.9	1316	1062.35	42	3.33401
R12B2.1a.1	1838	1652.1	83.2785	4.25094
R12B2.1a.2	1881	1692.62	6.79665	0.338628
R12B2.1a.3	1910	1716.63	3.71696e-07	1.82599e-08
R12B2.1b.1	755	577.939	37.8803	5.52737
R12B2.1b.2	1877	1690.26	37.0446	1.84824
W06B3.2a	1992	1789.66	0.000612329	2.88536e-05
W06B3.2b	1897	1692.88	16.579	0.825883
W06B3.2c	2054	1820.27	57.1566	2.648
W06B3.2d	1845	1652.98	139.264	7.10489
C32D5.2	2132	1875.83	96	4.31584
T05A10.1a	6777	6610.25	10.9454	0.139637
T05A10.1b	2184	2059.88	0	0
T05A10.1c	5722	5507.13	250.592	3.83733
T05A10.1d	6981	6828.68	9.15839e-08	1.13102e-09
T05A10.1e	6882	6714.05	7.01686e-07	8.81344e-09
T05A10.1f	6723	6556.41	0	0
T05A10.1g.1	6729	6577.85	26.0221	0.333615
T05A10.1g.2	6005	5878.05	0	0
T05A10.1h	2775	2570.24	83.0934	2.72634
T05A10.1i	5784	5673.32	0	0
T05A10.1j	4530	4378.11	0	0
T05A10.1k	2093	1971.31	9.48331	0.405689
T05A10.1l	7098	6951.6	0	0
T05A10.1m	7281	7141.72	63.8635	0.754115
Y47D3A.26a	3894	3377.92	614.268	15.3354
Y47D3A.26b	4062	3502.62	0	0
Y47D3A.26c	1449	1183.78	492.732	35.1016
F35G12.8	4953	4256.51	1469	29.1042
F47G4.7a.1	2014	1990.84	316.243	13.3959
F47G4.7a.2	2004	1978.16	977.757	41.6828
F47G4.7b	54	10.1558	0	0
K11G12.4a	1843	1596.06	62	3.27589
K11G12.4b	1459	1260	0	0
K11G12.3	1641	1376.56	3	0.183786
Y69A2AR.4	1839	1566.13	22	1.18463
C48B6.6a	7574	6871.16	919	11.2791
C48B6.6b	6665	6011.98	0	0
Y48G8AL.6	3497	3303.32	795	20.2957
Y73B6BL.18a.1	3706	3221.55	566.328	14.8249
Y73B6BL.18a.2	3628	3160.58	0	0
Y73B6BL.18a.3	3623	3154.72	0	0
Y73B6BL.18a.4	3622	3151.65	0	0
Y73B6BL.18b.1	3712	3226.72	31.6716	0.827744
Y73B6BL.18b.2	3634	3165.73	0	0
Y73B6BL.18b.3	3629	3159.88	0	0
Y73B6BL.18b.4	3628	3156.8	0	0
F46B6.3a	1287	984.548	54.1122	4.63495
F46B6.3b	1365	1057.16	290.888	23.2044
W02D3.8	1812	1423.17	135	7.99955
Y54F10AL.2a	3953	3624.52	420.508	9.78389
Y54F10AL.2b	1644	1465.87	68.4918	3.94031
Y54F10AL.2c	3294	2971.85	0	0
Y73B6A.4	1499	1181.86	158	11.274
Y39A3CR.1a	865	602.532	112.908	15.8027
Y39A3CR.1b	456	229.024	0.0920765	0.0339042
C41G7.1a	693	486.956	65.1665	11.2855
C41G7.1b	758	539.219	969.833	151.677
K12C11.2	475	291.96	674	194.681
Y54E5B.1a	2535	2341.31	168	6.05114
Y54E5B.1b	1583	1384	0	0
D1037.2	1989	1743.22	13	0.628896
Y71D11A.2.1	808	558.683	116.754	17.6235
Y71D11A.2.2	924	633.455	76.2464	10.1506
H21P03.3a	1937	1721.55	66.4072	3.25299
H21P03.3b	1970	1753.77	31.8881	1.53336
H21P03.3c	1801	1608.5	385.976	20.2361
H21P03.3d	1808	1615.93	1.72828	0.090194
F53H8.4	1339	1143.7	35	2.58073
Y22D7AL.8	1323	1158.76	67	4.87605
CC4.3.1	1854	1478.64	1.13766e-08	6.48837e-10
CC4.3.2	1826	1447.21	862	50.2301
Y49F6B.4	1783	1440.76	1046	61.2248
T10H9.4	818	593.406	590	83.8469
F23H12.1.1	622	403.763	75	15.6647
F23H12.1.2	633	411.43	1.45048e-08	2.97307e-09
C30A5.5	309	110.377	6.33679	4.84146
W03G9.1	2312	2109.1	214	8.55664
F55H12.1	2372	2189.51	99	3.81307
T13B5.1	2155	1996.74	252	10.643
Y46G5A.30	2399	2296.17	1568	57.5876
M01G5.5	2145	1945.17	23	0.997143
ZK1010.9	2209	2023.25	32	1.33379
C49C3.1	2745	2460.93	434	14.8723
Y32F6A.2	2022	1763.13	85	4.06558
T03F7.1	2123	1824.35	42	1.94146
T25B6.7	3113	2875.1	20	0.58663
T08A9.3	994	752.45	14	1.56905
Y38C1BA.2a	1348	1142.83	19.6089	1.44697
Y38C1BA.2b	1564	1354.81	6.39108	0.397817
Y116A8C.42	676	450.797	889	166.306
W08E3.1	722	542.291	1927	299.666
T28D9.10a	627	429.539	630.81	123.846
T28D9.10b	514	311.738	394.19	106.636
C52E4.3.1	553	333.493	554.346	140.178
C52E4.3.2	800	538.532	80.6046	12.6222
C52E4.3.3	721	480.477	50.0498	8.7845
ZK652.1	350	151.013	241	134.583
Y49E10.15	551	340.239	464	115.006
Y71F9B.4.1	526	281.86	102.781	30.7515
Y71F9B.4.2	481	245.481	103.219	35.4592
F31E8.2a	1806	1442.35	36	2.10483
F31E8.2b	1812	1424.03	0	0
F42G9.7	1891	1612.58	68	3.55611
Y75B7AL.3	1237	937.607	22	1.97874
T23H2.2	1493	1299.96	473	30.6845
R12A1.2a	1675	1416.24	16.7179	0.99548
R12A1.2b	1419	1136.13	4.96625	0.368629
R12A1.2c	1327	1047	50.5045	4.06791
R12A1.2d	1522	1246.81	7.81134	0.52834
C08G5.4a	1296	1094.47	6.49623	0.500547
C08G5.4b	972	757.514	4.50377	0.501386
C05D9.1.1	1742	1621.78	295	15.3397
C05D9.1.2	1707	1587.55	0	0
F41F3.2	1357	1128.09	50	3.73777
AC7.2a.1	2163	1762.39	61.6285	2.94894
AC7.2a.2	2366	1953.4	61.3609	2.64904
AC7.2b	2268	1847.35	0	0
AC7.2c	2310	1898.73	0	0
AC7.2d	2046	1653.68	29.0106	1.47942
C15F1.7a	719	537.525	138.773	21.7718
C15F1.7b.1	659	481.533	790.594	138.457
C15F1.7b.2	672	493.137	235.633	40.2954
F10D11.1.1	805	581.545	449.569	65.1929
F10D11.1.2	870	638.79	100.431	13.2586
C08A9.1	833	596.905	12	1.69536
F55H2.1a	740	531.131	27.9766	4.44203
F55H2.1b	838	606.677	7.15206	0.994171
C15A11.3	1880	1491.6	16	0.904598
C50E10.4a	2593	2471.3	68.7173	2.34492
C50E10.4b	2599	2474.54	13.7564	0.46881
C50E10.4c	1938	1782.5	39.5263	1.87001
Y71F9B.10a	4604	4425.98	0	0
Y71F9B.10b	1778	1484.39	153.281	8.70816
Y71F9B.10c	4622	4439.97	0	0
Y71F9B.10d	3871	3736.81	119.444	2.69556
Y71F9B.10e	3889	3750.81	414.149	9.31149
Y71F9B.10f	605	427.844	95.1259	18.75
