target_id	length	eff_length	est_counts	tpm
C08B11.3	4372	4049.27	1545	31.5203
C08B11.6	1298	1040.27	282	22.3945
C08B11.8	1536	1275.56	255	16.5149
C08B11.9	686	452.725	168	30.6558
C08E8.1.1	368	169.002	0	0
C08E8.1.2	409	210	1	0.393386
C08E8.2	1017	762.03	3	0.325228
C08E8.3	348	149.016	7	3.88064
C08E8.4	941	742	0	0
C08E8.5	171	24.0032	0	0
C08E8.6	285	87.6516	0	0
C08F8.1a	725	409.537	207	41.7557
C08F8.1b	243	54.253	0	0
C08F8.2a	2456	2089.92	94.5372	3.73691
C08F8.2b	2393	2023.6	34.9371	1.42627
C08F8.2c.1	1576	1271.69	160.688	10.4386
C08F8.2c.2	1656	1335.59	62.8374	3.88671
C08F8.3a	1477	1213.39	573.559	39.0497
C08F8.3b	1494	1225.9	26.4408	1.78179
C08F8.4a	1654	1425.43	0	0
C08F8.4b	1567	1353.9	25.8188	1.57539
C08F8.4c	1522	1314.11	11.1812	0.7029
C08F8.5	715	516	0	0
C08F8.6	1143	904.974	166	15.1534
C08F8.9	264	69.5938	15	17.8057
C08F11.1	695	441.528	31	5.80018
C08F11.3	1059	776.745	3	0.319067
C08F11.5a	1083	719.25	7.63135	0.876515
C08F11.5b	963	625.001	3.36865	0.445261
C08F11.7	882	638.158	14	1.81233
C08F11.8.1	2048	1661.8	761.882	37.8745
C08F11.8.2	2010	1624.72	897.205	45.6195
C08F11.9	963	644.539	1	0.128171
C08F11.10	818	611.436	226	30.5348
C08F11.11.1	448	223.316	7579.33	2803.81
C08F11.11.2	437	214.28	29.6652	11.4368
C08F11.12.1	404	205	781.216	314.815
C08F11.12.2	408	209	5.76336e-07	2.27808e-07
C08F11.13a.1	1364	1021.45	177.505	14.3559
C08F11.13a.2	1378	1033.62	139.555	11.1537
C08F11.13b	507	250.323	6.49617	2.14386
C08F11.13c.1	964	677.211	3.14412	0.383543
C08F11.13c.2	978	689.383	2.2999	0.275605
C08H9.1	1652	1385.03	23	1.37186
C08H9.2a	4307	4054.85	8508.97	173.357
C08H9.2b	3422	3209.95	2120.03	54.5609
C08H9.3a	2425	2173.48	209	7.94383
C08H9.3b	603	404	0	0
C08H9.4a.1	669	470	0	0
C08H9.4a.2	826	627	0	0
C08H9.4b.1	1467	1268	0	0
C08H9.4b.2	1669	1470	0	0
C08H9.6	1167	855.053	6	0.579691
C08H9.7	1434	1235	0	0
C08H9.10	1561	1217.36	3	0.203583
C08H9.11	1388	1036.84	2	0.159351
C08H9.12	1448	1078.94	1	0.0765669
C08H9.13	1449	1217.09	4	0.271504
C08H9.14	1287	965.369	8	0.684597
C08H9.15	606	392.26	159	33.4858
C09E9.1a	614	352.709	23.2303	5.44098
C09E9.1b	446	218.931	19.0759	7.1981
C09E9.1c	727	391.92	2.69375	0.567804
C09E9.1d	198	31.8772	0	0
C09F9.1	471	271.504	62	18.8649
C09F9.2	4929	5082.16	4	0.0650204
C09F9.3a	2409	2166.5	35.6329	1.35872
C09F9.3b	2415	2171.12	1.37278	0.0522344
C09F9.3c	2460	2208.81	0	0
C09F9.3d	2526	2282.91	0	0
C09F9.3e	2484	2234.56	0	0
C09F9.3f	2571	2320.63	0	0
C09F12.2	2025	1766.07	52	2.4324
C09F12.3	1253	1000.68	1	0.0825549
C09G1.2	3663	3201.52	1	0.0258037
C09G1.3	591	357.639	3	0.692972
C09G1.4	2008	1882.26	30	1.31668
C09G1.5.1	394	195	0.331295	0.140352
C09G1.5.2	730	518.575	41.6687	6.63799
C09G5.2a	1851	1492.42	147.198	8.14797
C09G5.2b	1047	742.145	69.559	7.74289
C09G5.7	1305	1048.52	13	1.02424
C09G5.8a	4019	3671.24	11	0.247525
C09G5.8b	3787	3450.44	0	0
C09G5.8c	254	61.9046	0	0
C09G9.1a	1714	1494.78	420.923	23.263
C09G9.1b	886	703.854	228.433	26.8111
C09G9.1c	841	662.256	26.6445	3.32368
C09G9.2a	1241	961.673	96.4439	8.28488
C09G9.2b.1	1166	901.845	182.556	16.7226
C09G9.2b.2	1198	926.524	0	0
C09G9.3a	474	275	0	0
C09G9.3b	588	389	0	0
C09G9.3c	528	329	0	0
C09G9.5a	789	477.898	0	0
C09G9.5b	693	408.352	3	0.606911
C09G9.5c	725	431.833	0	0
C09G9.7a	759	511.199	37	5.9793
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	3.54898	3.24324
C09G9.8b	245	55.5788	0	0
C09G9.8c	414	215	3.45102	1.32601
C09H10.5a	458	255.021	0	0
C09H10.5b	666	467	0	0
C09H10.5c	477	275.727	4	1.19845
C09H10.6	1404	1186.13	898	62.5433
C09H10.7	1043	826.592	90	8.99477
C09H10.8	1064	843.174	3	0.293929
C09H10.9	1244	957.012	57	4.92035
C09H10.10	1196	927.416	220	19.5969
C10C5.1a	7748	7379.74	72.9045	0.816116
C10C5.1b	7634	7261.15	164.604	1.87272
C10C5.1c	7754	7388.42	12.511	0.139888
C10C5.1d	7640	7269.83	27.4487	0.311915
C10C5.1e	7754	7384.1	0.0725795	0.000811998
C10C5.1f	7640	7265.51	0.147131	0.00167293
C10C5.1g	7760	7392.78	0.0124684	0.000139328
C10C5.1h	7646	7274.19	0.0245617	0.000278941
C10C5.1i	5642	5272.85	17.9361	0.28101
C10C5.1j	5720	5355.96	0	0
C10C5.1k	5440	5064.74	220.178	3.59133
C10C5.1l	3496	3177.32	497.161	12.9263
C10C5.2	1500	1074.04	16	1.23066
C10C5.3	1360	1092.55	1397.45	105.666
C10C5.4	1354	1093.31	864.452	65.3183
C10C5.5	1288	1009.4	210.726	17.2462
C10C5.7	272	76.1991	0	0
C10C6.3a	1069	792.457	17	1.77219
C10C6.3b	1096	821.879	0	0
C10C6.5.1	1939	1661.12	2214.95	110.154
C10C6.5.2	2190	1879.13	112.051	4.92601
C10C6.6	3822	3394.78	1465	35.6504
C10C6.7b	679	500.893	15	2.47391
C10C6.7c	293	95.0487	0	0
C11E4.1	914	731.625	7842.84	885.571
C11E4.2	797	634.039	465.156	60.6068
C11E4.3	1731	1457.31	1	0.0566874
C11E4.6	3958	3683.66	116	2.60146
C11E4.7a	1221	900.465	87.4388	8.02187
C11E4.7b	1032	725.395	3.56124	0.40557
C11E4.8	685	488.444	1	0.169131
C11G6.2	510	311	0	0
C11G10.1	733	479.911	178	30.6406
C11G10.2	400	201	0	0
C11H1.2	1627	1280.18	29	1.87139
C11H1.3	1994	1728.68	99	4.73108
C11H1.5	1798	1550.05	9	0.479662
C11H1.7a	923	635.825	6.89169	0.895419
C11H1.7b	279	82.267	2.10831	2.11713
C11H1.8	576	355.437	11	2.55664
C12C8.2a	1562	1267.35	327	21.3152
C12C8.2b	829	609.516	0	0
C12D8.1a	1986	1783.25	3999.4	185.277
C12D8.1b	2552	2246.47	200.53	7.37426
C12D8.1c.1	1813	1623.2	1.11308e-06	5.6649e-08
C12D8.1c.2	1930	1729.71	297.372	14.2025
C12D8.1c.3	1868	1685.1	6.7799e-08	3.32381e-09
C12D8.1d	1718	1535.94	1088.7	58.556
C12D8.4	436	237	0	0
C12D8.5	1459	1176.08	459	32.2416
C12D8.6.1	363	164.004	407.672	205.35
C12D8.6.2	269	73.6782	267.877	300.355
C12D8.9a	279	82.267	7.94776e-08	7.981e-08
C12D8.9b	278	81.3852	1	1.01506
C12D8.13	642	366.167	3	0.676831
C12D8.14	298	99.7747	405.055	335.376
C12D8.15	399	200	4	1.65222
C12D8.16	276	79.6362	348.574	361.596
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2901	346.064	9.85479
C13B4.1b.1	3047	2758.66	0	0
C13B4.1b.2	3184	2896.26	23.0402	0.657185
C13B4.1c	1026	818.426	234.896	23.7102
C13C4.1	1360	1019.41	54	4.37606
C13C4.2	1430	1063.93	27	2.09646
C13C4.4	1019	761.89	39	4.22874
C13C4.5	1868	1652.28	137	6.84975
C13C4.6	1643	1330.5	33.2782	2.06625
C13C4.7	862	603.126	33	4.52006
C13C12.2	1475	1176.31	14	0.983209
C13G3.1	832	596.546	452	62.594
C13G3.3a	2021	1758.3	922.243	43.3302
C13G3.3b.1	2033	1768.28	0.00532297	0.00024868
C13G3.3b.2	2078	1804.47	520.789	23.8424
C13G3.3c	2187	1925.19	117.963	5.06185
C13G3.3d	2067	1803.25	0	0
C14A4.1	996	778.642	278	29.4948
C14A4.3	2013	1660.74	378	18.8031
C14A4.6	866	602.099	87.6337	12.0238
C14A4.7a	684	462.897	46	8.20941
C14A4.7b	432	233	0	0
C14A4.8	756	498.488	19	3.14874
C14A4.9	559	360	0	0
C14A4.11.1	1065	791.551	239.955	25.0432
C14A4.11.2	1114	831.04	21.0451	2.09203
C14A4.12a	2326	2012.34	0	0
C14A4.12b	2266	1957.33	49	2.0681
C14A4.13	1457	1244.96	45	2.98604
C14A4.14	1429	1140.46	418	30.2784
C14A6.1	1008	869.244	506.545	48.141
C14A6.3	213	37.8471	0	0
C14A6.5	449	226.559	2	0.729267
C14A6.6	687	442.032	19	3.5509
C14A6.7	352	153.011	0	0
C14A6.8	390	191	0	0
C14B1.2	744	531.462	438	68.0833
C14B1.3	1261	989.933	285	23.7836
C14B1.5	1292	1041.21	225	17.8519
C14B1.6	2569	2207.38	386	14.446
C14B1.7a	3318	3035.92	620.933	16.8964
C14B1.7b	3014	2762.1	40.067	1.19836
C14B1.8	696	454.403	168	30.5426
C14B1.9	1277	966.428	596	50.9466
C14B1.10.1	1969	1706.07	23.2067	1.12371
C14B1.10.2	1908	1646.66	18.7933	0.942838
C14B4.2	5361	4865.54	115	1.95256
C14C10.1	1005	790.911	177	18.4878
C14C10.2a	1094	758.902	26.3485	2.8682
C14C10.2b	1025	692.884	26.6515	3.1776
C14C10.3a	2266	1856.56	462.507	20.5802
C14C10.3b	2234	1833.05	47.5774	2.1442
C14C10.3c	2450	2039.28	66.9157	2.71075
C14C10.4	3373	2875.92	879	25.2494
C14C10.5a	6118	5729.14	242.519	3.49699
C14C10.5b	6070	5681.89	2857.48	41.546
C14C10.6	638	431.336	53	10.1508
C14C10.7	432	217.902	34	12.8901
C14H10.1	1356	1105.12	579	43.2821
C14H10.2a	2537	2093.14	29.8496	1.17809
C14H10.2b.1	1727	1359.87	45.07	2.73798
C14H10.2b.2	1852	1462.03	22.0805	1.24764
C14H10.3a	2918	2596.47	21.169	0.673529
C14H10.3b.1	2798	2473.82	247.831	8.27612
C14H10.3b.2	3035	2714.48	0	0
C15A7.1	1300	964.579	2	0.17129
C15A7.2	1700	1460.18	3	0.169728
C15A11.2.1	687	430.658	53.6987	10.3008
C15A11.2.2	747	503.517	24.3013	3.98708
C15A11.4	1453	1153.62	184	13.1762
C15A11.7a	1585	1275.12	817.312	52.9513
C15A11.7b	1168	891.443	527.688	48.9015
C15C6.1	834	624.32	36	4.76358
C15C6.2a	976	761.552	0	0
C15C6.2b	1004	793.42	1790	186.375
C15C6.3	2102	1846.44	106	4.74253
C15C6.4	703	448.625	101	18.5984
C15C8.1	1458	1279.68	59	3.8088
C15C8.3a	1379	1186.39	425.909	29.657
C15C8.3b.1	918	732.39	334.046	37.6792
C15C8.3b.2	1332	1137.86	0.0459136	0.00333343
C15C8.4	1296	894.31	212	19.5833
C15C8.5	1023	771.218	3	0.321353
C15C8.6	972	699.261	8	0.945124
C15C8.7	505	281.65	156	45.7565
C15H7.3	1254	1040.21	115.459	9.16946
C15H7.4	1041	793.746	17	1.76932
C15H11.1	389	190	52	22.6093
C15H11.2a	1140	918.076	0	0
C15H11.2b	1051	821.022	18	1.81116
C15H11.5.1	1658	1402.21	760.668	44.8147
C15H11.5.2	1658	1402.06	95.3316	5.61706
C15H11.8.1	471	251.16	147.889	48.6436
C15H11.8.2	533	302.038	83.1105	22.7318
C15H11.9	1120	862.185	413	39.572
C15H11.10	563	331.751	1	0.249016
C15H11.11a	288	90.399	12	10.9662
C15H11.11b	282	84.9399	0	0
C16C2.3a	2618	2176.33	316.66	12.02
C16C2.3b	1195	884.252	276.34	25.817
C16C2.4	1242	935.791	558	49.26
C16C10.1	1427	1122.01	330	24.2972
C16C10.2	929	635.574	286	37.1739
C16C10.3	3537	3307.44	2148	53.6514
C16C10.4.1	602	393.781	112.384	23.577
C16C10.4.2	618	404.035	107.497	21.9794
C16C10.4.3	691	468.527	58.119	10.2476
C16C10.5	1300	1045.69	178	14.0622
C16C10.6	1286	899.064	307	28.2089
C16C10.8	854	542.849	96	14.6093
C16C10.9	839	597.912	1	0.138166
C16C10.11.1	695	469.009	568	100.047
C16C10.11.2	578	379	0	0
C16C10.12	1965	1626.79	26	1.32033
C16C10.13.1	813	602.925	0	0
C16C10.13.2	789	584.794	10	1.41265
C16D2.1a	618	354.239	22.2611	5.19146
C16D2.1b	665	395.448	9.59614	2.00468
C16D2.1c	404	205	8.14272	3.28136
C16D6.1	440	260.558	1	0.317055
C16D6.2a	1861	1595.05	10.3427	0.535674
C16D6.2b	2033	1772.01	0	0
C16D6.2c	1303	1086.13	0	0
C16D6.2d	1131	910.986	1.65727	0.150286
C16D6.3	471	272	0	0
C17D12.1a	943	736.527	95	10.6555
C17D12.1b	931	725.973	0	0
C17D12.3	1257	996.111	0.5	0.0414668
C17D12.5	472	247.006	24	8.02681
C17D12.7	1900	1444.61	61	3.48832
C17E4.1a	1278	908.592	7.21115	0.655653
C17E4.1b	1129	782.593	7.78885	0.822197
C17E4.2	863	569.649	7	1.01515
C17E4.3	1496	1217.79	688	46.6717
C17E4.4	484	258.881	352	112.326
C17E4.6	1712	1468.53	486	27.3396
C17E4.9.1	2084	1752.96	152.139	7.16978
C17E4.9.2	2061	1730.09	24.8613	1.18712
C17E4.10a.1	1572	1239.17	214.903	14.3268
C17E4.10a.2	1597	1259.51	61.9316	4.06208
C17E4.10b	720	488.934	50.1657	8.47609
C17G1.1	843	643.499	4	0.513512
C17G1.2	923	678.228	179	21.803
C17G1.3a	1661	1310.58	725	45.6998
C17G1.3b.1	1483	1157.35	3.97156e-06	2.83487e-07
C17G1.3b.2	1534	1216.9	0	0
C17G1.4a	3084	3030.86	152.285	4.15077
C17G1.4b	3062	3014.21	73.7155	2.02033
C17G1.5	1281	999.37	79	6.53039
C17G1.7	1253	1050.26	1226	96.4346
C17H1.2	660	434.79	2	0.380004
C17H1.3	1164	965	0	0
C17H1.4a	1148	949	0	0
C17H1.4b	2061	1712.04	6	0.289519
C17H1.5	1206	1007	0	0
C17H1.6	1102	903	0	0
C17H1.7	1349	1150	0	0
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	1000	0	0
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1409.08	15	0.879416
C18B12.4	1706	1527.56	238	12.8711
C18B12.5	1098	800.636	7	0.722273
C18B12.6	1978	1667.37	347	17.1924
C18D1.2	1437	1238	0	0
C18D1.4	1101	861.219	1	0.0959235
C18D4.2a	5662	5463	0	0
C18D4.2b	4323	4124	0	0
C18D4.3	372	173.001	0	0
C18D4.4a	249	58.3182	0	0
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	343	0	0
C18D4.6a	1031	845.185	27.2803	2.66646
C18D4.6b	391	192	0	0
C18D4.6c	1060	861.615	0	0
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	846.997	139	13.5572
C18D11.2	848	626.066	30	3.95858
C18D11.3.1	868	607.11	179.463	24.42
C18D11.3.2	720	465.028	284.537	50.5473
C18D11.6	365	166.003	70	34.8354
C18E9.2a	1481	1161.51	2162	153.769
C18E9.2b	1110	810.184	0	0
C18E9.4	429	230	235	84.407
C18E9.5	969	766.287	1170	126.134
C18E9.6	1323	1170.97	887	62.577
C18E9.7	2905	2620.17	48	1.51339
C18E9.8	1800	1496.01	22	1.21486
C18E9.9	636	443.213	111	20.6895
C18E9.10	892	710.29	212	24.6569
C23H4.2	1792	1551.8	56	2.98119
C23H4.3	1964	1663.51	146	7.25048
C23H4.4a	1926	1628.47	26.7815	1.35861
C23H4.4b	903	655.58	2.21847	0.279554
C23H4.6a	3596	3068.67	0	0
C23H4.6b	3446	2920.45	19	0.537455
C23H4.7	2067	1783.59	109	5.04859
C24F3.1a	1497	1211.57	454.19	30.9689
C24F3.1b	1503	1217.8	402.81	27.3252
C24F3.2	1001	742.726	396	44.0458
C24F3.4a	2206	1928.19	234.852	10.0619
C24F3.4b.1	2122	1854.3	125.601	5.59566
C24F3.4b.2	2183	1905.44	0.0188967	0.000819275
C24F3.4c	1467	1221.73	237.463	16.0568
C24H11.1	1155	960.126	6.15287e-06	5.29405e-07
C24H11.2	1155	960.336	94.5057	8.12967
C24H11.4	972	773	0	0
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	14	8.69159
C24H11.7a	6321	6153.58	753.659	10.1178
C24H11.7b	1829	1654.7	446.341	22.2837
C24H11.9	768	411.824	9	1.80538
C25A1.1	1027	741.308	136	15.1558
C25A1.4.1	1639	1438.05	428	24.5872
C25A1.4.2	1681	1472.95	0	0
C25A1.5	1306	1087.4	437	33.1993
C25A1.6	195	30.8351	0	0
C25A1.8	1126	901.924	39690	3635.38
C25A1.9a	1371	1089.08	2293.75	173.99
C25A1.9b	1358	1080.25	174.245	13.3252
C25A1.12	1343	1075.05	566	43.4937
C25A1.13	935	654.3	199.409	25.1771
C25A1.15	276	79.6362	1	1.03736
C25D7.1	464	250.315	153.596	50.691
C25D7.4a	1076	727.719	12.4599	1.41446
C25D7.4b	1002	669.314	14.5401	1.79463
C25D7.5	1206	907.244	37	3.36912
C25D7.8	1117	886.607	556	51.8062
C25D7.9	183	27.1095	0	0
C25D7.10	801	554.663	126	18.7664
C25D7.15a	550	316.848	14	3.65019
C25D7.15b	330	131.078	0	0
C25F9.2	4633	4452.94	7	0.129864
C25F9.4	1999	1504.25	43.2332	2.3743
C25F9.5.1	2268	1854.02	114.872	5.11845
C25F9.5.2	2177	1773.81	3.19768	0.148924
C25F9.6	506	280.07	8	2.35973
C25F9.8	1136	937	0	0
C25F9.9	600	338.303	27	6.59319
C25G4.1	1535	1468.8	15	0.84366
C25G4.2.1	740	476.464	48.5917	8.42501
C25G4.2.2	751	483.748	66.4083	11.3407
C25G4.3a	774	503.862	44.7182	7.33181
C25G4.3b	610	346.117	30.2818	7.22765
C25G4.4	1630	1360.97	179	10.8653
C25G4.6.1	958	716.93	283.858	32.7086
C25G4.6.2	956	711.867	861.808	100.012
C25G4.7a	1161	920.082	0	0
C25G4.7b	603	404	0	0
C25G4.7c	1048	849	0	0
C25G4.7d	1015	816	0	0
C25G4.7e	1128	890.188	0	0
C25G4.7f	877	638.86	0	0
C25G4.7g	990	744.058	9	0.99925
C25G4.8	1207	947.795	58	5.05536
C25G4.10a	4581	4416.89	131.14	2.45277
C25G4.10b	1067	884.432	87.088	8.13453
C26C6.4a	1185	871.832	3.91652	0.371114
C26C6.4b	936	649.229	0.083475	0.0106218
C26C6.6	411	212	20	7.7935
C26C6.7a	1113	802.983	0.110892	0.0114086
C26C6.7b	1209	893.046	9.88911	0.914791
C26C6.8	822	623	0	0
C26C6.9	747	497.878	280	46.4594
C26D10.3	1496	1239.91	199	13.2587
C26D10.4	2530	2126.94	35	1.35941
C26D10.6a	1742	1561.63	36	1.90442
C26D10.6b	1549	1386.94	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1248.3	54	3.57365
C26E1.2b	1245	1023.63	0	0
C26E1.3	1795	1464.74	39	2.1996
C26G2.1	4097	3870.88	68	1.45123
C26G2.2	3491	3358.19	83	2.04179
C26H9A.2a.1	10448	9969.7	218.843	1.81338
C26H9A.2a.2	10448	9969.43	1.07873	0.00893887
C26H9A.2b.1	10454	9974.52	0.53625	0.00444134
C26H9A.2b.2	10454	9974.25	0.00259276	2.14743e-05
C26H9A.2c.1	10460	9978.58	0.256427	0.00212292
C26H9A.2c.2	10460	9978.31	0.00123797	1.02492e-05
C26H9A.2d.1	10454	9973.76	104.766	0.867762
C26H9A.2d.2	10454	9973.49	0.51566	0.00427125
C27A7.1a	2662	2276.73	36.0239	1.30713
C27A7.1b	2604	2226.74	0.00546621	0.000202794
C27A7.1c	2446	2082.45	68.5656	2.72001
C27A7.1d	2586	2213.52	49.405	1.84385
C27A7.3a	2356	1930.16	0	0
C27A7.3b	2212	1796.65	0	0
C27A7.3c	2302	1878.09	38.9999	1.71548
C27A7.3d	2158	1745.1	0.000118703	5.61927e-06
C27A7.5a	2296	1975.26	309.165	12.9302
C27A7.5b	597	334.867	2.68064	0.661308
C27A7.5c	2301	1979.6	1.6946e-08	7.07178e-10
C27A7.5d	2260	1940.37	632.794	26.9412
C27A7.5e	2270	1951.28	0.360667	0.0152695
C27A7.6a	1795	1507.75	58.9927	3.23227
C27A7.6b	1510	1253.34	0	0
C27A7.6c	1804	1520.22	239.845	13.0335
C27A7.6d.1	1738	1457.26	0	0
C27A7.6d.2	1609	1329.83	147.285	9.14956
C27A7.6d.3	1759	1470.36	0	0
C27A7.8a	519	336.88	4.5	1.10351
C27A7.8b	519	336.88	4.5	1.10351
C27A7.9	288	90.399	0	0
C27B7.2	711	453.42	89	16.2154
C27B7.4	4188	3685.46	925	20.7342
C27B7.5	1401	1249.24	439	29.0307
C27B7.6	1441	1150.59	127	9.11849
C27B7.7a	4520	3949.16	58	1.21328
C27B7.7b	4367	3832.66	0	0
C27B7.9	505	250.162	218	71.9904
C27C7.1	1108	922.2	311.005	27.8599
C27C7.5a	879	680	0	0
C27C7.5b	840	641	0	0
C27C7.7	1203	1004	0	0
C27C7.8	531	332	0	0
C27C12.1	1097	824.668	53.424	5.35175
C27C12.2	2093	1830.97	93.4223	4.21509
C27C12.3	1998	1656.6	60.1104	2.99757
C27C12.4	1462	1233.18	340	22.7767
C27C12.5a	1757	1429.21	0	0
C27C12.5b	1798	1458.8	114.576	6.48837
C27C12.6	918	687.155	8	0.961776
C27D8.1	1074	875.558	87	8.20867
C27D8.2	1575	1316.19	362	22.7211
C27D8.3a	2606	2374.05	43.9564	1.52957
C27D8.3b	2965	2733.28	38.0436	1.14983
C27D8.4	1085	806.062	211	21.6248
C27H6.2	1749	1464.08	2332	131.584
C27H6.3	1327	1068.65	2371	183.289
C27H6.4a	1059	858.389	476.861	45.893
C27H6.4b	1282	1095.48	127.735	9.63258
C27H6.4c.1	844	666.77	1060.6	131.406
C27H6.4c.2	1246	1008.83	51.789	4.24092
C27H6.4c.3	1025	821.554	0	0
C27H6.4c.4	962	767.868	0.0109392	0.0011769
C27H6.4c.5	919	731.744	0	0
C27H6.4c.6	999	818.773	0	0
C27H6.8	1175	893.9	953	88.0729
C28A5.1	3833	3430.86	382.635	9.21339
C28A5.2	3771	3372	284.365	6.9667
C28A5.6	3276	2795.5	187.983	5.55517
C28D4.4	1108	893.787	72.2489	6.67783
C28D4.5	1118	891.355	434.564	40.2756
C28D4.7	1092	827.279	302.226	30.1799
C28D4.8	1082	869.201	57.9611	5.50878
C28D4.10a	378	179.001	1	0.461513
C28D4.10b	210	36.5455	0	0
C29A12.1	880	627.911	574	75.5184
C29A12.4a	4887	4406.13	7.81174	0.146463
C29A12.4b	5415	4933.71	39.1545	0.655611
C29A12.4c	1551	1338.91	9.88333e-05	6.09806e-06
C29A12.4d	1023	811.321	0	0
C29A12.4e	678	444.43	16.2711	3.02449
C29A12.4f	1656	1433.66	0	0
C29A12.4g	375	176.001	0	0
C29A12.4h	1305	1078.65	0	0
C29A12.4i	664	424.988	1.15183	0.223898
C29A12.4j	1269	1032.35	5.60624	0.448624
C29A12.4k	5442	4963.64	0.00424287	7.06151e-05
C29A12.4l	4914	4436.05	0.000285821	5.32275e-06
C29A12.4m	1128	906.08	0	0
C29A12.6a	2051	1674.4	2.42643	0.119715
C29A12.6b	3062	2738.47	2.57357	0.0776365
C29E6.2a	3731	3371.92	23.2095	0.568627
C29E6.2b	3728	3370.08	53.7905	1.31857
C29E6.4	2910	2628.34	2	0.0628618
C29F3.3	444	224.54	10	3.67913
C29F3.4	525	351.823	1	0.234809
C29F3.5	619	427.753	8	1.54503
C29F3.7a	1720	1403.33	755.321	44.464
C29F3.7b	1452	1161.8	1163.68	82.7445
C29F4.2	1859	1525.34	199	10.7777
C29F4.3	1173	901.413	1	0.0916462
C29F7.1	1309	1060.38	266	20.7233
C29F7.2a	1310	1049.19	39.8347	3.13651
C29F7.2b	1074	812.139	117.165	11.9181
C29F7.3	770	561.024	347	51.096
C29F7.6	3071	2708.95	86.8105	2.64734
C30F2.2	1183	1009.97	1.24542	0.101871
C30F2.3	1420	1304.96	155.755	9.86012
C30F2.4	213	37.8471	0	0
C30F2.5	696	497	0	0
C30H6.1a	2013	1939.63	8.71901	0.371353
C30H6.1b	2008	1922.41	13.253	0.569517
C30H6.1c	2043	1979.66	30.6945	1.28088
C30H6.1d	2038	1962.44	46.3334	1.95046
C30H6.1e	2005	1923.3	0	0
C30H6.1g	2010	1940.52	0	0
C30H6.1h	2004	1933.39	0	0
C30H6.1i	1999	1916.18	0	0
C30H6.1j	1971	1890.16	0	0
C30H6.1k	1966	1873.56	0	0
C30H6.1l	1980	1900.5	0	0
C30H6.1m	1975	1883.28	0	0
C30H6.1n	1974	1893.37	0	0
C30H6.1o	1969	1876.15	0	0
C30H6.1p	1941	1850.63	0	0
C30H6.1q	1936	1834.03	0	0
C30H6.4	1431	1260.39	1	0.0655439
C30H6.5a	1808	1573.69	78.0519	4.09736
C30H6.5b	1817	1584.5	92.9481	4.84603
C30H6.7a	1099	822.456	604	60.6684
C30H6.7b	1015	745.519	0	0
C30H6.8	634	391.041	162	34.2241
C30H6.9	945	648.052	298.802	38.0901
C30H6.10	538	316.592	49	12.786
C31A11.1	2174	1952.51	2.27189	0.0961241
C31A11.3	852	653	0	0
C31A11.4	849	650	0	0
C31A11.5	2184	1941.63	30	1.27642
C31A11.6	993	794	0	0
C31A11.7	2233	1959.99	17	0.71653
C31C9.2	1081	911.876	2193	198.674
C31C9.3	1233	1011.22	84	6.86237
C31C9.4	1056	813.352	5	0.507843
C31C9.6	2800	2545.97	50.873	1.65072
C31C9.7	470	272.401	222	67.326
C31E10.1	1053	854	0	0
C31E10.3	1238	1039	0	0
C31E10.4	552	353	0	0
C31E10.5	2250	1892.83	76	3.31695
C31E10.6	2051	1739.82	43	2.04175
C31E10.7.1	552	354.398	271.284	63.237
C31E10.7.2	574	377.645	113.716	24.8758
C31E10.8	4166	3754.58	94	2.06826
C31G12.1	639	380.05	73	15.8679
C31G12.2	634	421.476	6	1.17603
C31G12.3	210	36.5455	0	0
C31G12.4a	2637	2359.11	9.64823	0.337861
C31G12.4b	2640	2364.32	0.351771	0.0122911
C31H5.1	1088	889	0	0
C31H5.4	326	127.107	40	25.9973
C31H5.5	700	439.27	15	2.82097
C31H5.6a.1	1404	1177.05	242.47	17.0177
C31H5.6a.2	1718	1453.37	10.5194	0.597932
C31H5.6b	1420	1184.6	0.0106298	0.000741295
C31H5.7	440	241	0	0
C32A3.2	1152	832.791	8	0.793584
C32A3.3a.1	1658	1295	22.5246	1.4369
C32A3.3a.2	1653	1285.88	288.097	18.5088
C32A3.3a.3	1757	1390.5	112.013	6.65483
C32A3.3b	1737	1357	33.365	2.03119
C32A9.1	882	683	0	0
C32C4.1a	1638	1400.5	0	0
C32C4.1b	1617	1401.31	0	0
C32C4.1c	1583	1351.04	9.9747	0.609917
C32C4.1e	1620	1395.36	0	0
C32C4.1f	1656	1418.91	0	0
C32C4.1g	1953	1670.46	0	0
C32C4.1h	1776	1543.35	8.0253	0.429571
C32C4.1i	1596	1369.29	1.65864e-08	1.00068e-09
C32C4.3a	1109	810.098	0	0
C32C4.3b	1105	807.112	0	0
C32C4.3c	1253	946.368	25	2.18232
C32H11.1a	1561	1349.16	18.751	1.14815
C32H11.1b	1402	1205.25	74.249	5.08921
