target_id	length	eff_length	est_counts	tpm
C05C10.3	1714	1446.04	2396	76.0443
C05C10.4.1	1323	1016.03	16.6781	0.753352
C05C10.4.2	1327	1019.49	2641.93	118.932
C05C10.4.3	1339	1030.68	462.387	20.5893
C05C10.5a	1035	886.114	5143	266.371
C05C10.5b	970	808.028	0	0
C05C10.5c.1	816	630.626	0.00405941	0.000295428
C05C10.5c.2	959	799.147	0	0
C05C10.5c.3	956	796.561	0	0
C05C10.6a	2833	2524.93	857.447	15.5854
C05C10.6b	2839	2533.41	4409.22	79.8761
C05C10.6c	886	644.544	1028.33	73.2222
C05C10.7	710	469.252	152	14.8661
C05C12.1	1247	1029.32	126.592	5.64436
C05C12.4	975	642.88	319	22.773
C05C12.5	551	329.947	154	21.4209
C05C12.6	839	533.551	23	1.97839
C05D12.1.1	2144	1868.99	2.73141	0.0670716
C05D12.1.2	2187	1913.51	83.2686	1.99715
C05D12.2	3180	2624.94	78	1.36375
C05D12.4	899	614.646	91	6.7948
C05D12.5	738	475.582	7	0.675512
C05E7.1	1005	766.689	30	1.79582
C05E7.2	914	668.966	17	1.16629
C05E7.3	471	291.435	9	1.4173
C05E7.4	1062	835.398	2	0.109874
C05G5.1	1711	1426.75	227	7.30195
C05G5.2	2120	1891.69	211	5.11909
C05G5.3	831	574.25	47	3.75627
C05G5.4	1618	1472.3	3570	111.284
C05G5.5a	1263	1064	0	0
C05G5.5b	894	610.288	0	0
C05G5.5c	770	488.531	1	0.0939438
C06A1.1	2762	2520.28	14760	268.781
C06A1.2a	512	275.418	121.835	20.302
C06A1.2b	292	94.1122	23.1654	11.2968
C06A1.3	1201	977.666	184.024	8.6386
C06A1.5	598	374.117	2025	248.415
C06A1.6	461	262	0	0
C06A12.3a	881	663.076	83.1122	5.75257
C06A12.3b.1	692	454.408	96.1182	9.70779
C06A12.3b.2	871	650.167	6.38478	0.450694
C06A12.3c	871	650.167	6.38478	0.450694
C06A12.5	1928	1569.49	80	2.33934
C06A12.8	553	354	0	0
C06B3.1	765	566	0	0
C06B3.2	2076	1677.66	16	0.4377
C06B3.3	1541	1194.07	338	12.9911
C06B3.4	1013	692.862	223.987	14.8367
C06B3.5	1145	823.668	1	0.0557196
C06B3.6.1	742	496.817	45.9359	4.24342
C06B3.6.2	1288	978.203	4.06411	0.190676
C06B3.7	984	683.576	30	2.01416
C06B8.1	1111	833.452	3	0.165197
C06B8.2a.1	1138	840.013	0.0090623	0.000495122
C06B8.2a.2	1222	894.32	0.00244022	0.000125226
C06B8.2b.1	1210	902.812	0	0
C06B8.2b.2	1294	957.877	0	0
C06B8.2c.1	1493	1151.64	15.9302	0.634838
C06B8.2c.2	1577	1205.95	4.49728	0.171152
C06B8.2d.1	1486	1150.54	65.5313	2.61402
C06B8.2d.2	1570	1204.84	17.6893	0.673817
C06B8.3	489	290	0	0
C06B8.4	1043	751.896	1	0.0610384
C06B8.7	9546	9161.75	256	1.2824
C06B8.11	519	320	0	0
C06C3.3	1731	1391.87	6	0.197839
C06C3.4	987	730.134	1.37091	0.0861723
C06C3.7	678	442.518	4.28603	0.444513
C06C3.8a	1744	1484.2	43.4249	1.34279
C06C3.8b	994	766.45	11.2527	0.673805
C06C6.1	1113	914	0	0
C06C6.6	2505	2072.67	7.53784	0.166908
C06C6.7	2808	2310.25	38.4622	0.764074
C06C6.8	428	253.994	22	3.97521
C06C6.9	321	122.158	1	0.375696
C06G8.1	1512	1211.21	537	20.3478
C06H2.1	931	722.206	12066	766.766
C06H2.2	1511	1148.3	558	22.3018
C06H2.3	1789	1391.29	452	14.9101
C06H2.4	1362	999.267	84	3.85796
C06H2.5a	633	434	0	0
C06H2.5b	849	592.113	1	0.0775096
C06H2.6a	645	408.044	1037	116.636
C06H2.6b	135	17.3976	0	0
C06H2.7a	1235	924.726	235.691	11.6974
C06H2.7b	1299	990.058	30.3089	1.40498
C06H5.1.1	1230	871.307	0	0
C06H5.1.2	1248	883.183	204.566	10.6303
C06H5.2	1185	829.948	64.4336	3.56305
C06H5.6a	1779	1669.32	722.19	19.8551
C06H5.6b	1506	1394.26	232.81	7.66336
C06H5.7	1358	1137.5	527	21.2627
C07A4.1	1697	1478.97	39	1.21023
C07A4.2	1405	1102.89	12	0.499353
C07A4.3	815	542.503	14	1.18437
C07A9.1	991	714.01	2	0.128554
C07A9.2.1	982	728.073	290.893	18.3366
C07A9.2.2	589	357.31	765.107	98.2737
C07A9.5	1077	790.213	1.28714	0.0747553
C07A9.6	1700	1356.38	166	5.61677
C07A9.7a	1600	1304.02	752.095	26.4698
C07A9.7b	1638	1336.68	100.905	3.46452
C07A9.8	1478	1066.47	26	1.11889
C07A9.9	944	685.649	352	23.5614
C07A9.10	765	541.706	3	0.254166
C07B5.2	448	200.886	1	0.22846
C07B5.3	509	299.669	6	0.918903
C07B5.4a	1807	1469.65	59.0372	1.84362
C07B5.4b.1	1637	1335.32	0	0
C07B5.4b.2	1638	1335.87	4.96284	0.1705
C07B5.6	666	413.341	8	0.888263
C07C7.1.1	676	397.596	3	0.34629
C07C7.1.2	427	228	0	0
C07E3.1a	2657	2244.78	1474.33	30.1426
C07E3.1b	382	183	8.6707	2.17451
C07E3.2	2303	1908.54	1721	41.3846
C07E3.3a	1290	1057.19	51.6878	2.24386
C07E3.3b	3702	3379	24.3122	0.330215
C07E3.4	1690	1450.2	54.1739	1.71444
C07E3.5	1236	959.29	3	0.143526
C07E3.6	1169	922.757	205	10.1959
C07E3.8	1070	871	0	0
C07E3.9	598	342.49	177	23.7184
C07E3.10	470	271	0	0
C07H4.1a	706	424.849	45.2461	4.88773
C07H4.1b	675	394.697	88.7539	10.3201
C08B6.1a	1697	1271.39	266.782	9.63022
C08B6.1b	1709	1278.71	64.2182	2.30487
C08B6.2a	697	423.306	0	0
C08B6.2b	657	379.61	3	0.362697
C08B6.2c	690	409.436	0	0
C08B6.2d	722	447.186	0	0
C08B6.3a.1	1528	1183.98	8.46258	0.328035
C08B6.3a.2	1600	1249.45	19.0809	0.700871
C08B6.3b	1489	1139.37	63.4566	2.55607
C08B6.4a	2041	1842	0	0
C08B6.4b	1695	1336.36	2	0.0686859
C08B6.5	1446	1247	0	0
C08B6.6	722	445.072	2	0.206234
C08B6.7a	2658	2340.76	35.4624	0.695298
C08B6.7b	2712	2403.39	3344.54	63.8664
C08B6.8a	790	516.85	344.98	30.633
C08B6.8b.1	776	505.542	313.544	28.4644
C08B6.8b.2	697	432.435	0	0
C08B6.8b.3	661	390.577	4.47593	0.525941
C08B6.10	956	694.399	180	11.8966
C08B6.11	1584	1124.48	76	3.10185
C08B6.12	903	592.749	1	0.0774265
C08B11.3	4372	3866.48	4313	51.1946
C08B11.6	1298	1020.19	1083	48.7199
C08B11.8	1536	1190.81	582	22.4306
C08B11.9	686	481.477	484	46.135
C08E8.1.1	368	169.002	0	0
C08E8.1.2	409	210	4	0.87418
C08E8.2	1017	818	0	0
C08E8.3	348	149.016	1	0.307983
C08E8.4	941	697.509	15	0.986965
C08E8.5	171	24.0032	0	0
C08E8.6	285	87.6516	0	0
C08F8.1a	725	471.835	1457.6	141.778
C08F8.1b	243	54.253	9.40111	7.95272
C08F8.2a	2456	2027.58	361.106	8.17367
C08F8.2b	2393	1965.81	351.195	8.19909
C08F8.2c.1	1576	1207.39	258.52	9.82668
C08F8.2c.2	1656	1276.25	82.1794	2.95521
C08F8.3a	1477	1260.43	1475.17	53.7136
C08F8.3b	1494	1267.36	117.831	4.26694
C08F8.4a	1654	1386.96	6.40181	0.211836
C08F8.4b	1567	1300.77	37.9861	1.34025
C08F8.4c	1522	1255.06	8.61213	0.314924
C08F8.5	715	516	0	0
C08F8.6	1143	968.56	242	11.467
C08F8.9	264	69.5938	299	197.179
C08F11.1	695	445	26	2.68148
C08F11.3	1059	719.676	4	0.255084
C08F11.5a	1083	788.629	23.2001	1.35014
C08F11.5b	963	686.652	19.7999	1.32338
C08F11.7	882	689.282	8	0.532664
C08F11.8.1	2048	1676.12	877.965	24.0399
C08F11.8.2	2010	1643.66	1627.15	45.4334
C08F11.9	963	643.468	4	0.285294
C08F11.10	818	588.497	182	14.1934
C08F11.11.1	448	208.197	2469	544.261
C08F11.11.2	437	238	0	0
C08F11.12.1	404	205	41.2384	9.23226
C08F11.12.2	408	209	0	0
C08F11.13a.1	1364	993.689	2.02331e-05	9.34485e-07
C08F11.13a.2	1378	1007.46	529.26	24.1103
C08F11.13b	507	259.905	3.3303	0.588072
C08F11.13c.1	964	649.256	0	0
C08F11.13c.2	978	663.023	11.4099	0.789797
C08H9.1	1652	1308.19	25	0.877062
C08H9.2a	4307	4097.31	26168	293.11
C08H9.2b	3422	3218.13	7798.03	111.209
C08H9.3a	2425	2121.93	725.592	15.6936
C08H9.3b	603	369.201	1.40814	0.175042
C08H9.4a.1	669	470	0	0
C08H9.4a.2	826	627	0	0
C08H9.4b.1	1467	1105.75	8.08696	0.335652
C08H9.4b.2	1669	1280.79	0	0
C08H9.6	1167	880.993	3	0.156282
C08H9.7	1434	1056.56	16.605	0.72128
C08H9.10	1561	1157.81	3	0.118917
C08H9.11	1388	1066.89	3	0.129052
C08H9.12	1448	1097.03	3.2331	0.135257
C08H9.13	1449	1083.78	29	1.22806
C08H9.14	1287	958.248	30	1.43682
C08H9.15	606	386.129	270	32.0916
C09E9.1a	614	422.361	395.756	43.0035
C09E9.1b	446	234.876	14.4561	2.8247
C09E9.1c	727	506.884	3.7876	0.342938
C09E9.1d	198	31.8772	0	0
C09F9.1	471	272.153	37	6.23949
C09F9.2	4929	4751.44	13.6354	0.131706
C09F9.3a	2409	2262.96	61.0715	1.23858
C09F9.3b	2415	2269.91	0.0130424	0.0002637
C09F9.3c	2460	2307.41	147.318	2.93016
C09F9.3d	2526	2392.83	0.00369104	7.0794e-05
C09F9.3e	2484	2353.15	69.6097	1.35763
C09F9.3f	2571	2430.34	27.0291	0.510417
C09F12.2	2025	1741.05	86	2.26698
C09F12.3	1253	938.7	5	0.244457
C09G1.2	3663	3201.21	1	0.0143366
C09G1.3	591	392	0	0
C09G1.4	2008	1850.47	72	1.78571
C09G1.5.1	394	195	8.24807	1.94123
C09G1.5.2	730	522.016	20.7519	1.82446
C09G5.2a	1851	1616.97	433.191	12.2953
C09G5.2b	1047	821.905	234.786	13.1102
C09G5.7	1305	1105.14	31	1.28737
C09G5.8a	4019	3582.13	0	0
C09G5.8b	3787	3364.38	12	0.163695
C09G5.8c	254	61.9046	0	0
C09G9.1a	1714	1447.3	1335.69	42.3552
C09G9.1b	886	662.936	476.111	32.9607
C09G9.1c	841	624.712	72.2024	5.30435
C09G9.2a	1241	979.923	1627	76.2002
C09G9.2b.1	1166	901.902	0	0
C09G9.2b.2	1198	937.211	0	0
C09G9.3a	474	275	0	0
C09G9.3b	588	389	0	0
C09G9.3c	528	329	0	0
C09G9.5a	789	465.924	18.2916	1.80176
C09G9.5b	693	389.508	15.7084	1.85088
C09G9.5c	725	425.551	0	0
C09G9.7a	759	511.618	23	2.0632
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	1.27449	0.647044
C09G9.8b	245	55.5788	0	0
C09G9.8c	414	215	1.72551	0.368332
C09H10.5a	458	245.955	0	0
C09H10.5b	666	436.608	59.1067	6.21306
C09H10.5c	477	262.861	427.893	74.7083
C09H10.6	1404	1157.27	3569	141.537
C09H10.7	1043	833.938	166	9.13555
C09H10.8	1064	841.263	6	0.327325
C09H10.9	1244	1001.74	51	2.33656
C09H10.10	1196	976.266	752	35.3517
C10C5.1a	7748	6958.57	99.854	0.658576
C10C5.1b	7634	6833.72	237.192	1.59295
C10C5.1c	7754	6963.71	0.177276	0.00116834
C10C5.1d	7640	6838.86	0.377621	0.00253416
C10C5.1e	7754	6964.52	43.9914	0.289893
C10C5.1f	7640	6839.67	103.214	0.692567
C10C5.1g	7760	6969.66	0.0781574	0.000514658
C10C5.1h	7646	6844.81	0.164451	0.00110265
C10C5.1i	5642	4946.72	1.1367	0.010546
C10C5.1j	5720	5014.88	24.4486	0.223745
C10C5.1k	5440	4748.86	488.163	4.71775
C10C5.1l	3496	3024.37	749.204	11.3691
C10C5.2	1500	1045.28	49	2.15142
C10C5.3	1360	1063.58	526.237	22.7076
C10C5.4	1354	1036.32	678.881	30.0649
C10C5.5	1288	973.404	92.3555	4.35442
C10C5.7	272	76.1991	3	1.80689
C10C6.3a	1069	838.878	4.07069	0.222705
C10C6.3b	1096	867.848	29.9293	1.58275
C10C6.5.1	1939	1600.94	1395.86	40.0154
C10C6.5.2	2190	1839.77	100.141	2.4981
C10C6.6	3822	3281.36	2214	30.9659
C10C6.7b	679	405.84	31	3.50564
C10C6.7c	293	95.0487	0	0
C11E4.1	914	656.533	845.61	59.1118
C11E4.2	797	540.438	136.39	11.5823
C11E4.3	1731	1373.68	3	0.10023
C11E4.6	3958	3564.2	227	2.92297
C11E4.7a	1221	886.791	108.465	5.61341
C11E4.7b	1032	723.274	31.5354	2.00104
C11E4.8	685	403.823	2	0.2273
C11G6.2	510	311	0	0
C11G10.1	733	507.214	11	0.995318
C11G10.2	400	201	0	0
C11H1.2	1627	1245.43	110	4.05354
C11H1.3	1994	1628.97	269	7.57877
C11H1.5	1798	1434.7	4	0.127956
C11H1.7a	923	656.471	13	0.908842
C11H1.7b	279	82.267	0	0
C11H1.8	576	375.174	70	8.56299
C12C8.2a	1562	1157.46	569	22.5613
C12C8.2b	829	537.475	0	0
C12D8.1a	1986	1815.57	1880.55	47.537
C12D8.1b	2552	2281.44	139.134	2.79888
C12D8.1c.1	1813	1622.36	838.129	23.7096
C12D8.1c.2	1930	1763.28	89.676	2.33408
C12D8.1c.3	1868	1673.52	587.525	16.1122
C12D8.1d	1718	1552.85	265.991	7.86138
C12D8.4	436	237	0	0
C12D8.5	1459	1145.36	282	11.2997
C12D8.6.1	363	164.004	16.9438	4.74151
C12D8.6.2	269	73.6782	34.7334	21.6356
C12D8.9a	279	82.267	13	7.25234
C12D8.9b	278	81.3852	0	0
C12D8.13	642	443	0	0
C12D8.14	298	99.7747	28.6065	13.1585
C12D8.15	399	200	0	0
C12D8.16	276	79.6362	51.3598	29.5988
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2914.24	1139.24	17.9412
C13B4.1b.1	3047	2772.81	0	0
C13B4.1b.2	3184	2908.07	0	0
C13B4.1c	1026	788.496	401.759	23.3844
C13C4.1	1360	968.077	40	1.89631
C13C4.2	1430	1110.69	78	3.22301
C13C4.4	1019	752.252	102	6.22296
C13C4.5	1868	1489.03	438	13.4999
C13C4.6	1643	1251.12	81.4655	2.98837
C13C4.7	862	573.594	21	1.68025
C13C12.2	1475	1109.71	5	0.206786
C13G3.1	832	574.284	61	4.87487
C13G3.3a	2021	1701.71	550.909	14.8579
C13G3.3b.1	2033	1710.39	7.29598	0.195771
C13G3.3b.2	2078	1759.73	1199.82	31.2917
C13G3.3c	2187	1866.17	352.073	8.6585
C13G3.3d	2067	1746.55	351.902	9.24704
C14A4.1	996	744.059	574	35.405
C14A4.3	2013	1665.63	1204	33.1747
C14A4.6	866	543.722	236.298	19.9454
C14A4.7a	684	427.986	46	4.93274
C14A4.7b	432	233	0	0
C14A4.8	756	551.391	29	2.41379
C14A4.9	559	360	0	0
C14A4.11.1	1065	833.771	0.00821985	0.000452457
C14A4.11.2	1114	876.621	1178.99	61.7247
C14A4.12a	2326	1954.41	85.8836	2.01677
C14A4.12b	2266	1886.14	53.1164	1.29245
C14A4.13	1457	1186.13	73	2.82457
C14A4.14	1429	1150.74	1292	51.5285
C14A6.1	1008	800.67	682.329	39.1111
C14A6.3	213	37.8471	1	1.21263
C14A6.5	449	239.883	6	1.14792
C14A6.6	687	454.373	64.3618	6.50094
C14A6.7	352	153.011	4	1.19977
C14A6.8	390	191	2	0.48057
C14B1.2	744	534.925	1895	162.584
C14B1.3	1261	949.757	231	11.1625
C14B1.5	1292	1003.23	485	22.1872
C14B1.6	2569	2197.85	770	16.0788
C14B1.7a	3318	3113.18	1717.07	25.3131
C14B1.7b	3014	2841.33	308.21	4.97835
C14B1.8	696	449.639	540	55.1176
C14B1.9	1277	990.414	2297	106.44
C14B1.10.1	1969	1681.88	876.583	23.9198
C14B1.10.2	1908	1634.81	84.4167	2.36985
C14B4.2	5361	5238.9	384	3.36396
C14C10.1	1005	732.145	478	29.9634
C14C10.2a	1094	780.148	85.4118	5.02459
C14C10.2b	1025	724.812	68.5882	4.34295
C14C10.3a	2266	1914.58	2403.88	57.6232
C14C10.3b	2234	1883.62	61.3565	1.49495
C14C10.3c	2450	2095.4	77.7684	1.70332
C14C10.4	3373	2890.16	2644	41.9855
C14C10.5a	6118	5461.21	1191.04	10.0091
C14C10.5b	6070	5411.26	4249.96	36.0451
C14C10.6	638	362.557	103	13.0383
C14C10.7	432	215.038	33	7.04304
C14H10.1	1356	1082.79	916	38.8249
C14H10.2a	2537	2120	59.3102	1.28396
C14H10.2b.1	1727	1333.63	96.6898	3.32741
C14H10.2b.2	1852	1463.45	0	0
C14H10.3a	2918	2541.99	250.251	4.51818
C14H10.3b.1	2798	2411.8	127.763	2.43122
C14H10.3b.2	3035	2665.42	64.9857	1.11896
C15A7.1	1300	1101	0	0
C15A7.2	1700	1358.86	4	0.135097
C15A11.2.1	687	475.39	64	6.1786
C15A11.2.2	747	529.446	0	0
C15A11.4	1453	1158.14	16	0.634045
C15A11.7a	1585	1204.66	40.5773	1.54589
C15A11.7b	1168	871.696	37.4227	1.97029
C15C6.1	834	585.995	9	0.70487
C15C6.2a	976	824.059	0	0
C15C6.2b	1004	857.548	1747	93.4964
C15C6.3	2102	2081.06	1260	27.7873
C15C6.4	703	486.1	397	37.4822
C15C8.1	1458	1156.35	30	1.19067
C15C8.3a	1379	1058.67	1414.09	61.3023
C15C8.3b.1	918	646.911	302.906	21.4894
C15C8.3b.2	1332	1019.75	0	0
C15C8.4	1296	958.668	903	43.2295
C15C8.5	1023	745.624	8	0.492414
C15C8.6	972	652.649	8	0.562562
C15C8.7	505	250.747	241	44.1105
C15H7.3	1254	998.379	145.949	6.70911
C15H7.4	1041	799.344	16	0.918642
C15H11.1	389	190	90	21.7395
C15H11.2a	1140	860.826	34.6927	1.84962
C15H11.2b	1051	786.387	19.3073	1.1268
C15H11.5.1	1658	1392.56	641.932	21.1562
C15H11.5.2	1658	1393.02	0.0675646	0.00222599
C15H11.8.1	471	237.641	99.6116	19.2375
C15H11.8.2	533	291.511	373.388	58.785
C15H11.9	1120	926.585	2465	122.093
C15H11.10	563	323.537	1	0.141852
C15H11.11a	288	90.399	4	2.03075
C15H11.11b	282	84.9399	0	0
C16C2.3a	2618	2092.75	1210.2	26.5399
C16C2.3b	1195	840.847	156.754	8.55581
C16C2.4	1242	943.695	1850	89.9706
C16C10.1	1427	1133.36	1107	44.827
C16C10.2	929	683.171	1076	72.2841
C16C10.3	3537	3289.24	13101.7	182.807
C16C10.4.1	602	396.77	399.437	46.2029
C16C10.4.2	618	414.634	0.064103	0.00709535
C16C10.4.3	691	480.052	818.499	78.251
C16C10.5	1300	1008.65	1167	53.0994
C16C10.6	1286	1059.68	1361	58.9446
C16C10.8	854	625.402	573	42.049
C16C10.9	839	588.451	2	0.155984
C16C10.11.1	695	538.401	3879.71	330.715
C16C10.11.2	578	428.506	0.285747	0.0306045
C16C10.12	1965	1590.16	22	0.634955
C16C10.13.1	813	543.643	0	0
C16C10.13.2	789	523.583	14	1.22716
C16D2.1a	618	397.539	33.7831	3.90013
C16D2.1b	665	441.341	26.2169	2.72626
C16D2.1c	404	205	0	0
C16D6.1	440	251.477	2	0.365
C16D6.2a	1861	1514.02	0	0
C16D6.2b	2033	1666.08	41.7193	1.14922
C16D6.2c	1303	987.2	0.280659	0.0130477
C16D6.2d	1131	838.141	0	0
C16D6.3	471	272	0	0
C17D12.1a	943	758.577	1058	64.0098
C17D12.1b	931	746.884	0	0
C17D12.3	1257	1012.36	2	0.0906687
C17D12.5	472	297.399	28	4.32095
C17D12.7	1900	1733.37	630	16.6805
C17E4.1a	1278	1061.53	0	0
C17E4.1b	1129	914.888	30	1.50492
C17E4.2	863	577.197	6	0.477076
C17E4.3	1496	1234.96	2693	100.079
C17E4.4	484	236.815	116	22.4807
C17E4.6	1712	1484.43	2306	71.2953
C17E4.9.1	2084	1706.56	4378	117.738
C17E4.9.2	2061	1684.42	0.00018209	4.9613e-06
C17E4.10a.1	1572	1239.38	0.000935116	3.46275e-05
C17E4.10a.2	1597	1263.18	941.999	34.2252
C17E4.10b	720	458.623	0	0
C17G1.1	843	644	0	0
C17G1.2	923	623.944	373	27.4362
C17G1.3a	1661	1330.31	272.553	9.40279
C17G1.3b.1	1483	1174.12	260.447	10.1804
C17G1.3b.2	1534	1217.58	0	0
C17G1.4a	3084	2917.25	535.508	8.42465
C17G1.4b	3062	2897.87	91.4921	1.44899
C17G1.5	1281	975.885	76	3.57417
C17G1.7	1253	1015.83	434	19.6079
C17H1.2	660	417.174	0.71086	0.0782038
C17H1.3	1164	965	0	0
C17H1.4a	1148	949	0	0
C17H1.4b	2061	1862	0	0
C17H1.5	1206	937.145	4	0.195891
C17H1.6	1102	903	0	0
C17H1.7	1349	1037.73	1	0.0442257
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	874.003	2	0.105021
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1385.67	39	1.29171
C18B12.4	1706	1438.81	566	18.0539
C18B12.5	1098	778.228	25	1.47433
C18B12.6	1978	1682.72	379	10.3368
C18D1.2	1437	1105.26	1	0.0415236
C18D1.4	1101	821.015	4	0.223599
C18D4.2a	5662	4891.83	0	0
C18D4.2b	4323	3689.55	2	0.0248781
C18D4.3	372	173.001	0	0
C18D4.4a	249	58.3182	0	0
C18D4.4b	291	93.1789	1	0.492541
C18D4.4c	542	343	0	0
C18D4.6a	1031	836.101	80.5484	4.42138
C18D4.6b	391	192	0	0
C18D4.6c	1060	884.253	0	0
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	789.601	360	20.9245
C18D11.2	848	634.404	85	6.14913
C18D11.3.1	868	712.386	573.95	36.9759
C18D11.3.2	720	538.618	980.05	83.5079
C18D11.6	365	166.003	5	1.38234
C18E9.2a	1481	1151.81	2169	86.4252
C18E9.2b	1110	824.825	0	0
C18E9.4	429	201.674	1021	232.346
C18E9.5	969	660.544	394	27.3751
C18E9.6	1323	1064.77	3650	157.324
C18E9.7	2905	2413.38	29	0.551484
C18E9.8	1800	1464.32	50	1.56709
C18E9.9	636	372.524	363	44.7211
C18E9.10	892	627.225	381	27.878
C23H4.2	1792	1387.6	36	1.19069
C23H4.3	1964	1581.06	121	3.51234
C23H4.4a	1926	1500.53	58.5124	1.78963
C23H4.4b	903	602.968	14.4876	1.10271
C23H4.6a	3596	3046.94	56	0.843499
C23H4.6b	3446	2871.92	0	0
C23H4.7	2067	1646.25	126	3.51264
C24F3.1a	1497	1218.58	1912.52	72.0295
C24F3.1b	1503	1223.76	1232.48	46.2216
C24F3.2	1001	739.237	231	14.3413
C24F3.4a	2206	1880.87	1009.34	24.6286
C24F3.4b.1	2122	1798.17	0.407374	0.0103974
C24F3.4b.2	2183	1851	4.72023e-07	1.17036e-08
C24F3.4c	1467	1190.31	541.185	20.8663
C24H11.1	1155	916.649	67.1126	3.36017
C24H11.2	1155	917.84	15.5145	0.775765
C24H11.4	972	752.504	4	0.243956
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	169	58.2881
C24H11.7a	6321	6315.98	1660.68	12.0672
C24H11.7b	1829	1607.57	810.316	23.1337
C24H11.9	768	549.059	186	15.5473
C25A1.1	1027	789.411	1196	69.5326
C25A1.4.1	1639	1451.04	950.418	30.0604
C25A1.4.2	1681	1484.95	1138.58	35.1895
C25A1.5	1306	1001.26	2278	104.416
C25A1.6	195	30.8351	0	0
C25A1.8	1126	911.34	18089	910.95
C25A1.9a	1371	1060.13	1807.08	78.2312
C25A1.9b	1358	1049.71	207.923	9.09064
C25A1.12	1343	1075.62	1342	57.2605
C25A1.13	935	683.603	747.894	50.2107
C25A1.15	276	79.6362	0	0
C25D7.1	464	260.507	98.9768	17.4371
C25D7.4a	1076	751.258	0	0
C25D7.4b	1002	676.539	11	0.746209
C25D7.5	1206	953.998	46	2.21295
C25D7.8	1117	838.105	1557	85.2611
C25D7.9	183	27.1095	0	0
C25D7.10	801	532.738	957	82.4438
C25D7.15a	550	325.982	14.9998	2.1118
C25D7.15b	330	131.078	0.000194903	6.82418e-05
C25F9.2	4633	4096.04	1	0.0112046
C25F9.4	1999	1632.85	158.845	4.46465
C25F9.5.1	2268	1798.58	117.214	2.99096
C25F9.5.2	2177	1721.86	26.9243	0.717638
C25F9.6	506	287.715	36	5.7425
C25F9.8	1136	937	0	0
C25F9.9	600	375.81	21	2.56455
C25G4.1	1535	1243.06	8.08562	0.298527
C25G4.2.1	740	559.462	0	0
C25G4.2.2	751	569.015	387	31.2138
C25G4.3a	774	553.082	368	30.5364
C25G4.3b	610	390.021	0	0
C25G4.4	1630	1353.88	472	16.0001
C25G4.6.1	958	748.717	26.5256	1.62595
C25G4.6.2	956	746.806	565.553	34.7557
C25G4.7a	1161	922.272	0	0
C25G4.7b	603	404	0	0
C25G4.7c	1048	810.459	0	0
C25G4.7d	1015	779.409	1.68851	0.0994256
C25G4.7e	1128	892.841	4.11184	0.21136
C25G4.7f	877	631.737	1.06208	0.0771584
C25G4.7g	990	745.168	3.13757	0.193241
C25G4.8	1207	903.15	36	1.82938
C25G4.10a	4581	4186.58	507.956	5.56836
C25G4.10b	1067	840.873	201.242	10.9837
C26C6.4a	1185	827.502	3.94427	0.218755
C26C6.4b	936	617.703	1.05573	0.0784389
C26C6.6	411	212	24	5.1956
C26C6.7a	1113	809.226	12	0.680569
C26C6.7b	1209	892.953	0	0
C26C6.8	822	623	0	0
C26C6.9	747	457.102	180	18.0726
C26D10.3	1496	1202.22	102	3.89381
C26D10.4	2530	2039.3	52	1.17026
C26D10.6a	1742	1378.1	191	6.36081
C26D10.6b	1549	1200.02	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1127.96	70.3722	2.86331
C26E1.2b	1245	920.52	7.62779	0.3803
C26E1.3	1795	1479.67	143	4.43537
C26G2.1	4097	3743.4	116	1.42217
C26G2.2	3491	3001.66	397	6.07001
C26H9A.2a.1	10448	9172.06	118.786	0.594373
C26H9A.2a.2	10448	9172.62	110.713	0.553942
C26H9A.2b.1	10454	9180.23	43.0787	0.215362
C26H9A.2b.2	10454	9180.79	40.1533	0.200725
C26H9A.2c.1	10460	9186.1	19.6065	0.0979557
C26H9A.2c.2	10460	9186.66	18.2759	0.0913022
C26H9A.2d.1	10454	9177.93	54.0284	0.27017
C26H9A.2d.2	10454	9178.49	50.3586	0.251804
C27A7.1a	2662	2146.4	0	0
C27A7.1b	2604	2095.07	0.0249415	0.000546366
C27A7.1c	2446	1952.92	193.188	4.53999
C27A7.1d	2586	2080.13	130.787	2.88559
C27A7.3a	2356	1895.85	0	0
C27A7.3b	2212	1751.16	0	0
C27A7.3c	2302	1835.5	25.4422	0.636151
C27A7.3d	2158	1691.21	14.5578	0.395056
C27A7.5a	2296	1953.19	507.678	11.929
C27A7.5b	597	350.207	1.45472	0.190641
C27A7.5c	2301	1958.74	118.28	2.77138
C27A7.5d	2260	1942.07	394.623	9.32563
C27A7.5e	2270	1926.19	72.9636	1.73847
C27A7.6a	1795	1412.89	299.151	9.71725
C27A7.6b	1510	1199.62	0	0
C27A7.6c	1804	1419.98	369.903	11.9554
C27A7.6d.1	1738	1360.44	0	0
C27A7.6d.2	1609	1230.45	240.461	8.96889
C27A7.6d.3	1759	1382.72	0.0204461	0.000678638
C27A7.8a	519	276.239	0.5	0.0830702
