target_id	length	eff_length	est_counts	tpm
Y71D11A.2.1	808	553.824	142.096	21.8735
Y71D11A.2.2	924	627.903	33.9044	4.60333
H21P03.3a	1937	1709.91	0	0
H21P03.3b	1970	1741.23	76.6372	3.75227
H21P03.3c	1801	1597.66	252.837	13.4917
H21P03.3d	1808	1605.01	152.525	8.10166
F53H8.4	1339	1140.73	45	3.3631
Y22D7AL.8	1323	1154.22	58	4.284
CC4.3.1	1854	1469.17	94.1499	5.46332
CC4.3.2	1826	1437.96	909.85	53.9426
Y49F6B.4	1783	1434.26	1273	75.6674
T10H9.4	818	593.402	475	68.2422
F23H12.1.1	622	400.291	67	14.2695
F23H12.1.2	633	407.892	0	0
C30A5.5	309	110.377	7.14887	5.52161
W03G9.1	2312	2104.09	312	12.6415
F55H12.1	2372	2186.32	88	3.43145
T13B5.1	2155	1988.1	284	12.1784
Y46G5A.30	2399	2298.2	1547	57.3868
M01G5.5	2145	1940.24	23.5649	1.03543
ZK1010.9	2209	2021.93	32	1.34925
C49C3.1	2745	2449.08	765.763	26.6563
Y32F6A.2	2022	1753.47	81	3.93819
T03F7.1	2123	1818.16	49	2.29759
T25B6.7	3113	2861.78	25	0.744753
T08A9.3	994	750.807	16	1.81677
Y38C1BA.2a	1348	1142.87	1.83046	0.136544
Y38C1BA.2b	1564	1354.91	19.1695	1.20618
Y116A8C.42	676	450.652	747	141.315
W08E3.1	722	539.197	1552	245.388
T28D9.10a	627	426.583	548.669	109.652
T28D9.10b	514	308.405	247.331	68.3702
C52E4.3.1	553	335.2	389.297	99.0117
C52E4.3.2	800	537.425	56.1284	8.90375
C52E4.3.3	721	480.033	62.5745	11.1131
ZK652.1	350	151.013	206	116.295
Y49E10.15	551	339.124	370.923	93.2469
Y71F9B.4.1	526	279.66	68.3957	20.8501
Y71F9B.4.2	481	243.755	80.6043	28.1913
F31E8.2a	1806	1437.14	63	3.73724
F31E8.2b	1812	1413.4	2.03653e-08	1.22838e-09
F42G9.7	1891	1609.07	62	3.28492
Y75B7AL.3	1237	933.834	16	1.46069
T23H2.2	1493	1295.59	616	40.5342
R12A1.2a	1675	1414.69	16.6909	1.00583
R12A1.2b	1419	1134.47	17.3468	1.30358
R12A1.2c	1327	1044.53	22.1588	1.80857
R12A1.2d	1522	1245.18	7.80355	0.534282
C08G5.4a	1296	1087.98	0	0
C08G5.4b	972	756.437	15	1.69055
C05D9.1.1	1742	1616.91	332	17.505
C05D9.1.2	1707	1586.95	0	0
F41F3.2	1357	1125.36	56	4.24235
AC7.2a.1	2163	1751.9	0.0184395	0.000897322
AC7.2a.2	2366	1940.59	117.674	5.16958
AC7.2b	2268	1830.98	19.5602	0.910749
AC7.2c	2310	1889.96	0	0
AC7.2d	2046	1643.77	57.7472	2.99502
C15F1.7a	719	536.962	109.352	17.3616
C15F1.7b.1	659	481.239	806.28	142.835
C15F1.7b.2	672	492.768	113.369	19.6137
F10D11.1.1	805	578.709	502.117	73.9697
F10D11.1.2	870	635.064	78.8826	10.5894
C08A9.1	833	597.622	19	2.71042
F55H2.1a	740	529.875	24.7642	3.98437
F55H2.1b	838	606.212	4.29043	0.603372
C15A11.3	1880	1482.26	17	0.977764
C50E10.4a	2593	2464.77	68.1684	2.35784
C50E10.4b	2599	2467.97	7.29646e-08	2.52047e-09
C50E10.4c	1938	1777.79	58.8316	2.82123
Y71F9B.10a	4604	4412.22	0.00110794	2.14076e-05
Y71F9B.10b	1778	1470.86	104.356	6.04857
Y71F9B.10c	4622	4425.97	0.00191229	3.68345e-05
Y71F9B.10d	3871	3727.33	211.918	4.84706
Y71F9B.10e	3889	3741.08	382.282	8.71154
Y71F9B.10f	605	426.8	102.442	20.4627
T28F12.3	4494	4260.48	335	6.70341
K08A8.2a.1	1614	1303.09	37.8832	2.47845
K08A8.2a.2	1868	1532.96	16.6724	0.927209
K08A8.2b.1	1590	1272.83	0	0
K08A8.2b.2	1868	1532.96	16.6724	0.927209
K08A8.2b.3	1403	1126.01	13.7719	1.0427
F40E10.2	831	639.845	11	1.46564
K10B3.10a	7785	7460.08	1607.99	18.3759
K10B3.10b	7800	7474.42	0.0104902	0.000119651
Y34D9A.4	1791	1572.15	489	26.517
F32H2.3.1	2605	2307.55	1482.43	54.7687
F32H2.3.2	2652	2337.39	1882.57	68.6639
H34C03.1	1608	1257.98	91	6.16706
F56A3.4	3807	3367.19	2429	61.4991
ZK524.1	1516	1286.46	188	12.4586
Y110A7A.12	1609	1372	221	13.7324
Y66D12A.20	1192	955.344	79	7.04979
F53G12.6	1544	1378.31	84	5.19568
C17D12.6a	2024	1830.18	6.83636	0.31845
C17D12.6b	1159	1027.04	19.1636	1.59074
AC3.10	1224	1001.71	51	4.34047
F48C1.7	985	720.515	322	38.0997
T02E1.1	808	557.235	60	9.17955
F47G6.4a	3786	3507.58	533.311	12.9623
F47G6.4b	1755	1475.29	114.212	6.6
F47G6.4c	1270	1022.06	94.4763	7.88054
ZK617.3	502	283.05	8	2.40955
R10H10.2	1794	1477.63	141	8.13511
C06E7.6	439	227.047	40	15.0194
F25H8.7	620	318.665	17	4.54803
ZC404.3a	1890	1607.63	402	21.3181
ZC404.3b	585	386	0	0
K01A11.4a	2676	2466.54	127.641	4.41174
K01A11.4b	2230	2022.09	58.3593	2.46048
Y47G6A.10	2373	2077.32	795	32.6266
F42G8.11	951	682.48	50	6.24582
B0464.5a.1	3771	3426.96	0.995155	0.0247566
B0464.5a.2	3605	3301.55	410.297	10.5947
B0464.5b.1	2288	2057.77	0.000733826	3.04022e-05
B0464.5b.2	2339	2091.07	31.4774	1.28334
B0464.5c.1	2785	2545.75	0.0132906	0.00044508
B0464.5c.2	2619	2420.35	42.4558	1.49544
B0464.5c.3	2836	2579.05	73.5858	2.43245
B0464.5d.1	2624	2360.54	0.0473129	0.00170875
B0464.5d.2	2476	2222.87	305.797	11.7281
B0464.5d.3	2458	2235.13	305.575	11.6553
B0464.5d.4	2484	2230.11	614.755	23.5009
Y66H1B.4	1783	1538.73	690	38.2292
ZC404.8.1	1524	1341.91	4484.61	284.911
ZC404.8.2	1543	1355.56	397.39	24.9924
T05E11.4a	1417	1040.78	619.541	50.7482
T05E11.4b	1296	948.384	211.459	19.0086
T07C4.4	502	277.902	737	226.091
T08A9.12	447	231.402	274	100.947
T08A9.7	429	212.241	388	155.851
T08A9.8	402	203	131	55.0154
T08A9.9.1	374	175.001	1.3229	0.644458
T08A9.9.2	404	205	806.677	335.471
T08A9.10	292	94.1122	4	3.62345
ZK616.9a	961	723.07	0	0
ZK616.9b	973	726.263	4	0.469542
C28C12.5	1387	1169.38	444	32.3695
T25C12.2	344	145.023	0	0
C28C12.7a	838	616.826	571.633	79.0066
C28C12.7b	1354	1095.21	582.367	45.3325
T25D10.3	1238	1039	0	0
T22G5.7	406	207	0	0
F08F1.6	600	343.753	23	5.70414
K09F5.3.1	361	162.005	353.475	186.012
K09F5.3.2	385	186	139.525	63.951
C48E7.10	436	237	217.867	78.3703
F32D8.9	862	578.095	459.428	67.7527
C54G6.5	369	170.002	369.804	185.45
F27C8.4a	497	267.864	126.545	40.2755
F27C8.4b	428	206.478	31.4547	12.9873
K04A8.9	471	238.579	16	5.71738
K04A8.8	758	559	0	0
D1014.8	1908	1576.18	330	17.8492
C27B7.1a	1153	950.902	592.613	53.1305
C27B7.1b	1156	953.648	444.387	39.7266
C07A12.5a	2505	2131.05	137	5.48071
C07A12.5b	2322	1962.67	0	0
C09H6.1a	4219	3980.69	276.022	5.91146
C09H6.1b	4220	3982.67	314.978	6.74241
Y40B1B.6	2603	2236.61	484	18.4487
F26F4.8	1091	826.761	411	42.381
F26F4.2	579	353.413	266.157	64.2044
F43G6.6	1715	1422.65	47	2.8165
F54C4.2	596	378.781	129	29.0342
K08E4.1	4061	3807.08	1714.42	38.3913
B0491.2.1	1042	905.529	2090.15	196.782
B0491.2.2	1027	893.613	0	0
B0491.2.3	1037	899.548	31.8486	3.01839
C01B12.1	1026	863.964	163	16.0842
F23H12.4a	1167	1096.03	3419.5	265.979
F23H12.4b	942	869.744	554.381	54.3407
D2096.4a	1784	1465.1	559.999	32.5858
D2096.4b.1	1745	1435.54	0.00117217	6.96117e-05
D2096.4b.2	1781	1463.84	2.42073e-07	1.40981e-08
Y110A2AL.14	1126	841.981	232	23.4906
R10E11.4	1603	1291.36	317.888	20.9864
F29F11.1	1585	1322.82	1258	81.0754
T24D1.1a	2902	2594.6	1.71291e-05	5.62825e-07
T24D1.1b	3214	2914.5	504.379	14.7538
T24D1.1c	2822	2504.42	1066.62	36.3088
Y50D4C.4a	2462	1982.88	21.7485	0.935062
Y50D4C.4b	1305	979.977	10.2515	0.891828
Y50D4C.4c	399	200	0	0
C52E12.3.1	1252	991.612	0	0
C52E12.3.2	1257	998.68	560	47.8047
ZK1307.5	1071	777.756	191	20.9363
AH6.4	1091	853.258	1	0.0999145
AH6.6	990	791	0	0
AH6.7	1037	753.693	2	0.226227
AH6.8	1049	850	0	0
AH6.10	1194	995	0	0
AH6.11	990	791	0	0
AH6.12	1053	854	0	0
AH6.14	1193	858.231	1	0.0993355
F44F4.5a	1011	812	0	0
F44F4.5b	1081	844.61	16	1.615
F44F4.13	1005	742.385	1	0.114837
F44F4.7	1031	788.867	3	0.32421
F49E12.5a	1008	809	0	0
F49E12.5b	827	628	0	0
F35C5.2	1055	834.161	11	1.12422
F28C12.1	1014	815	0	0
F28C12.2	1023	841.101	2	0.202717
F28C12.4	1020	821	0	0
F28C12.5	1082	883	0	0
F28C12.7	1020	821	0	0
T06G6.1	1023	824	0	0
T06G6.2	1020	834.21	1	0.102196
T26E3.9	1008	801.199	1	0.106407
T19D12.8	1017	762.031	2	0.223752
F18C5.1	1035	836	0	0
F18C5.6	1188	989	0	0
F18C5.8	1047	848	0	0
Y40H7A.6	1032	833	0	0
C56C10.5	1197	998	0	0
B0304.5	1047	831.678	3	0.307521
B0304.6	992	683.302	2	0.249532
B0304.7	1068	869	0	0
B0304.8	1020	806.343	2	0.211455
B0304.9	1065	720.907	3	0.354773
T21H8.2	1086	887	0	0
T21H8.3	1095	896	0	0
T21H8.4	1128	929	0	0
C27D6.10	1131	932	0	0
C27D6.9	1083	763.916	2	0.2232
C27D6.8	1026	827	0	0
C27D6.6	1038	839	0	0
R05H5.6	1014	815	0	0
F37C12.17	1047	732.424	2	0.232796
F37C12.15	1261	1062	0	0
F37C12.16	1056	857	0	0
F23F12.10	1041	842	0	0
Y92H12A.1a	2615	2198.65	27	1.04693
Y92H12A.1b	1711	1514.69	0	0
Y92H12A.1c	1581	1375.68	0	0
Y92H12A.1d	678	479	0	0
F49B2.5	1697	1524.68	24	1.34197
F33H1.5	1116	896.939	2	0.190097
R05H5.1	1089	867.304	2	0.196593
K10B4.5	1035	802.525	1	0.106231
ZK863.5	1044	845	0	0
T19E7.5	996	741.565	1	0.114963
C06G8.4	957	699.244	7	0.85345
B0547.4	1008	722.815	1	0.117946
T09D3.1	1026	827	0	0
Y45F10B.14	963	720.433	1	0.118336
F53F4.9a	1087	888	0	0
F53F4.9b	385	186	0	0
C39H7.6	978	761.295	1	0.111984
C39H7.7	978	779	0	0
C04E6.10	1113	905.66	2	0.188267
C04E6.9	1023	774.304	2	0.220205
Y2H9A.2	1020	821	0	0
F53F1.10	1014	760.571	2	0.224181
F53F1.11	1020	821	0	0
Y38A10A.1	1020	815.653	2	0.209042
W06G6.3	957	758	0	0
Y40H7A.5	972	783.179	1	0.108855
F07C4.4	957	758	0	0
T02B5.4	954	755	0	0
T26E4.12	963	817.278	1.49764	0.156224
M01B2.2	963	812.151	1.50236	0.157705
F07C4.3	921	722	0	0
F07C4.5	975	776	0	0
F07C4.8	948	749	0	0
T19H12.5	1382	1230.11	14	0.970268
T19H12.4	1029	827.053	5	0.515401
F32G8.1	897	698	0	0
R186.2a	1032	754.556	1	0.112984
R186.2b	627	428	0	0
R04D3.6	973	774	0	0
R04D3.12	963	764	0	0
R04D3.8	1011	780.421	6	0.655437
F17A2.12	963	764	0	0
F17A2.6	975	776	0	0
R04D3.7	963	688.162	4	0.495539
R04D3.9	999	800	0	0
F17A2.8	954	755	0	0
F17A2.7	951	752	0	0
F17A2.10	954	755	0	0
F17A2.11	954	755	0	0
F17A2.9	951	752	0	0
R04B5.8	1014	759.856	1	0.112196
F15A2.4	1014	792.294	1	0.107603
F15A2.3	1154	955	0	0
F13G3.2	1011	752.792	5	0.566244
K02A2.7	1011	805.72	3	0.317429
K02A2.2	1263	930.094	3	0.274981
E04F6.14	948	749	0	0
E04F6.13	978	779	0	0
E04F6.1	978	765.717	1	0.111337
C13B7.3	1023	827.876	2.5	0.257444
C01B4.5	984	755.322	4	0.451478
F13A7.2	966	767	0	0
Y22D7AR.8	1020	823.608	4	0.414046
C39B5.12	1023	832.707	1	0.10238
Y39A3B.4	972	773	0	0
C39B5.11	975	776	0	0
F09C6.7	975	776	0	0
H04J21.2	975	776	0	0
F48F5.4a	1081	898.662	3	0.284599
F48F5.4b	1410	1211	0	0
C13B7.4	972	729.021	2.5	0.292354
B0495.1	1068	835.751	1	0.102007
C41C4.2	1110	772.076	2	0.220841
M02B1.1a	1123	905.526	2.2467	0.211521
M02B1.1b	987	769.517	0	0
M02B1.1c	735	502.478	5.7533	0.976132
C18F10.4	1129	844.789	3	0.302748
C18F10.5	984	785	0	0
C18F10.6	999	800	0	0
T12A2.12	951	752	0	0
T12A2.11	972	686.2	2	0.248478
T12A2.13	936	656.436	1	0.129872
C18F10.8	1020	821	0	0
T12A2.9	951	670.336	1	0.127179
T12A2.10	1011	764.642	4	0.445975
T04A8.1	975	768.147	1	0.110985
T04A8.2	1008	747.243	1	0.11409
T23F11.5	1054	783.791	2	0.21754
F26B1.6	1013	814	0	0
C34C6.1	963	716.653	1	0.11896
F15A4.4	978	779	0	0
F15A4.7	963	764	0	0
ZC204.4a	1378	1179	0	0
ZC204.4b	1041	842	0	0
Y25C1A.9	954	820.142	1	0.103949
Y25C1A.10	1227	1028	0	0
Y25C1A.11	888	726.253	2	0.234775
Y25C1A.12	948	823.01	1	0.103587
T09D3.5	1101	816.187	1	0.104453
C10G8.1	1014	815	0	0
T09D3.7	1064	865	0	0
T09D3.2	1008	809	0	0
T09D3.6	1014	815	0	0
W02F12.7	900	704.079	1	0.121084
T07H8.5	1515	1226.9	3	0.208459
T21C9.7	912	682.689	1	0.124878
F21F8.1	966	767	0	0
Y51A2D.12	1047	781.315	2	0.218229
K04C1.6	999	800	0	0
K04C1.1a	924	725	0	0
K04C1.1b	711	512	0	0
K04C1.1c	975	776	0	0
T19C4.8	921	722	0	0
T19C4.2	942	727.399	2	0.234405
T19C4.4	915	716	0	0
T19C4.3	906	707	0	0
T19C4.9	894	628.477	2	0.2713
F31E9.2	900	701	0	0
C51F7.2	900	620.892	3	0.411921
F32H5.5	852	653	0	0
C53A5.8	930	731	0	0
Y43B11AR.5	828	546.582	4.62281	0.721042
Y43B11AR.2	903	704	0	0
Y40H7A.8	882	683	0	0
T02B11.1	888	689	0	0
W09D12.3	903	704	0	0
W09D12.2	927	684.233	1	0.124596
C24B9.10	966	692.663	1	0.12308
C24B9.14	1004	805	0	0
R05D8.6	984	785	0	0
C24B9.7	948	749	0	0
C24B9.15	954	755	0	0
C24B9.11	642	443	0	0
C24B9.12	1011	812	0	0
ZK678.6	951	752	0	0
T05C3.8	951	752	0	0
T05C3.7	993	794	0	0
ZC317.4	954	755	0	0
ZC317.5	951	752	0	0
F09E5.4	1029	830	0	0
T11F9.18	1211	997.955	1	0.0854276
C05E4.14a	778	579	0	0
C05E4.14b	852	653	0	0
C05E4.14c	1243	1044	0	0
C05E4.14d	564	365	0	0
C05E4.14e	1029	830	0	0
C05E4.14f	564	348.56	1	0.244586
C05E4.14g	582	372.286	0	0
C05E4.14h	918	719	0	0
C05E4.14i	453	254	0	0
C05E4.14j	471	272	0	0
K04F1.5	1005	806	0	0
K09D9.6	999	800	0	0
K04F1.16	1002	803	0	0
K09D9.7	1008	809	0	0
K09D9.8	1008	809	0	0
Y38A10A.3	1071	872	0	0
R09F10.6	1035	783.824	1	0.108765
C50B6.6	1104	870.474	1	0.0979385
F55C5.9	1002	803	0	0
C47E8.2	993	747.146	7	0.798733
C50B6.5	1136	937	0	0
F19G12.5	999	800	0	0
C02E7.3	1002	704.018	2	0.242189
C02E7.2	1220	895.124	3	0.285724
C02E7.4a	867	668	0	0
C02E7.4b	990	791	0	0
C02E7.5	1086	887	0	0
C54D10.6	1047	848	0	0
W05H5.4	1077	878	0	0
ZC404.5	1588	1226.48	1	0.0695102
ZC404.12	1146	967.19	3	0.264435
W06D12.7	1140	941	0	0
Y26G10.2	987	788	0	0
M02H5.9	1005	806	0	0
M02H5.10a	1002	803	0	0
M02H5.10b	786	587	0	0
M02H5.11	1008	787.157	1	0.108305
T03D3.4	1041	842	0	0
R11G11.9	1038	774.021	2	0.220286
C31B8.11	1038	839	0	0
C06A8.7	999	800	0	0
Y40D12A.3	1059	860	0	0
Y54G11A.12	1038	824.101	1	0.10345
Y54G11A.15	1137	938	0	0
B0334.7	1017	818	0	0
T03F7.2	1065	866	0	0
T03F7.3	1014	713.455	1	0.119493
T03F7.4	1008	809	0	0
C06C3.6.1	1172	859.594	7	0.694246
C06C3.6.2	1287	998.498	0	0
C10G11.4	1038	839	0	0
C10G11.2	1023	747.169	1	0.114101
C10G11.3	1092	893	0	0
R08H2.7	1035	836	0	0
T09F5.5	1038	839	0	0
R05D8.3	1035	836	0	0
Y49F6A.2	963	757.33	0.5	0.0562851
W10G11.10	1059	844.358	1	0.100968
W10G11.9	1419	1117.53	1	0.0762865
T21B4.8	1021	822	0	0
ZK6.9	1050	851	0	0
T27E7.8	1032	833	0	0
T21B4.6	1026	827	0	0
T21B4.5	1026	827	0	0
T21B4.7	1001	802	0	0
T21B4.9	1005	757.837	4	0.44998
T10D4.5	1047	862.5	3	0.296532
ZC204.5	1035	836	0	0
T21B4.14	1050	851	0	0
C45B11.4	1005	715.415	1	0.119166
T04C12.2a	1101	815.679	0	0
T04C12.2b	993	707.127	1	0.120562
F26F12.6a	816	617	0	0
F26F12.6b	1201	1002	0	0
DC2.2	1062	863	0	0
C04F2.1	1065	866	0	0
DC2.1a	1062	863	0	0
DC2.1b	1165	966	0	0
W03F9.6	1083	792.533	1	0.10757
F09G2.7	1059	817.813	1	0.104245
H27D07.6	1056	756.346	1	0.112717
C44C3.9	1056	857	0	0
F25E5.14	1032	765.144	1	0.111421
F25E5.13	1047	799.143	1	0.10668
F21H7.11	1065	818.343	2	0.208355
F49H6.4	1059	860	0	0
F21H7.14	510	311	0	0
C46E10.7	1044	845	0	0
C46E10.10	1044	845	0	0
F40D4.11	1059	860	0	0
F21H7.7	1056	857	0	0
T27A1.1	525	303.225	1.00048	0.28129
T19C9.4	1014	815	0	0
F08E10.6	1011	812	0	0
T19C9.2	1011	802.517	1	0.106232
Y68A4A.7	1059	860	0	0
Y61B8A.2	1130	931	0	0
Y61B8A.1	1059	860	0	0
K03D7.6	1059	860	0	0
Y102A5C.21	1068	867.798	1	0.0982404
T27C5.1	1059	860	0	0
R08H2.5	1062	863	0	0
F08E10.3	1062	863	0	0
C18B10.8	984	785	0	0
F37B4.1	996	784.734	1	0.108639
Y47G7B.1	1113	914	0	0
F14F9.7	1005	798.512	2	0.213529
F14F9.1	1011	812	0	0
Y102A5C.31	1050	842.805	2	0.202307
T27C5.5	1080	846.632	1	0.100696
Y59A8B.3	1050	851	0	0
Y59A8B.4	1041	899.232	1	0.0948063
T01E8.7	1037	730.064	2	0.233549
F36D3.6	993	769.628	1	0.110771
Y70C5C.4	1028	829	0	0
T08G3.12	981	782	0	0
F57E7.3	993	794	0	0
Y6E2A.6	1074	875	0	0
T08G3.5	1026	827	0	0
T08G3.3	990	791	0	0
F26D2.4	999	800	0	0
K08G2.12a	1217	951.92	0	0
K08G2.12b	1002	757.97	2	0.224951
K08G2.5	1017	818	0	0
K08G2.13	1008	809	0	0
F20E11.12	1060	861	0	0
F40D4.3	1002	731.41	1	0.11656
C41G6.9	894	621.471	1	0.137179
Y38H6C.12	1005	806	0	0
F57G8.3a	996	797	0	0
F57G8.3b	162	22.0145	0	0
C49G7.2	993	794	0	0
R08H2.3	942	683.888	1	0.124659
Y60A3A.5	936	737	0	0
Y60A3A.6	1002	803	0	0
Y60A3A.4a	989	790	0	0
Y60A3A.4b	618	419	0	0
F40D4.1	1002	776.696	1	0.109764
K02E2.3	987	788	0	0
ZK228.8	993	813.645	1	0.104779
ZK228.7	990	791	0	0
F57G8.1	996	743.284	1	0.114697
ZK228.6	978	779	0	0
ZK228.5	993	801.302	8	0.851143
Y60A3A.3	996	797	0	0
D1054.12	1011	752.116	1	0.113351
C50H11.7	1032	833	0	0
F36G9.2	994	795	0	0
F10G2.8	1020	821	0	0
C17E7.2	1002	803	0	0
ZC132.7	1032	833	0	0
F47D2.9	1032	783.088	1	0.108868
F47D2.10a	942	743	0	0
F47D2.10b	1041	842	0	0
R52.7	1082	883	0	0
ZK697.11a	1032	812.061	1	0.104983
ZK697.11b	841	642	0	0
F07C4.13	1032	833	0	0
R03H4.9	1056	752.033	1	0.113363
F20E11.10	1017	818	0	0
E03D2.3	996	740.291	3	0.345484
Y102A5C.15	1017	818	0	0
ZK262.1	1020	821	0	0
C43D7.6	1017	818	0	0
ZK262.11	1024	825	0	0
D1065.4a	904	705	0	0
D1065.4b	990	762.272	4	0.447362
D1065.5	972	773	0	0
T22F3.6	1000	747.442	3	0.342178
T22F3.5	993	782.965	2	0.217769
T20B3.4	1005	806	0	0
T20B3.3	999	800	0	0
T20B3.5	1063	864	0	0
Y113G7B.2	996	835.091	2	0.204176
C06B8.10	1035	836	0	0
C06B8.6	1098	899	0	0
F47C12.5	1026	821.214	1	0.103813
F47C12.10	1014	815	0	0
F47C12.3	1014	815	0	0
C35D6.2	1011	812	0	0
C35D6.1	1011	812	0	0
C04F2.4	1189	930.82	1	0.0915889
C03G6.11	1017	818	0	0
Y113G7A.1	978	778.523	1	0.109506
F07C4.14	1005	806	0	0
F08E10.1	987	788	0	0
Y68A4A.9	978	779	0	0
T05E12.7a	918	712.92	0	0
T05E12.7b	871	675.778	6.80162	0.858058
T05E12.7c	378	179.001	7.19838	3.42838
T26H5.3	978	779	0	0
F37B4.13	993	784.207	3	0.326136
F37B4.6	1008	809	0	0
F37B4.3	1014	815	0	0
C03G6.9	1011	812	0	0
F31F4.9	993	794	0	0
F31F4.18	993	743.583	1	0.114651
C31B8.13	978	686.786	1	0.124133
H05B21.2	978	779	0	0
C49D10.3	975	776	0	0
R08H2.4	963	764	0	0
T19C9.3	954	755	0	0
F28B1.8	990	791	0	0
T06E6.6	990	791	0	0
T06E6.7	1005	806	0	0
K03D7.4	1019	820	0	0
T06E6.8	1002	803	0	0
T06E6.9	1005	806	0	0
F31F4.6	984	785	0	0
C54F6.1	1159	895.53	7	0.666388
T03E6.5	981	744.909	4	0.457789
F37B4.5	1077	775.3	1	0.109961
W02H5.6	1091	841.294	1	0.101335
F37B4.4	990	791	0	0
C32B5.2	1040	841	0	0
C03G6.7	1044	791.306	1	0.107737
F21A3.1	1000	801	0	0
K05D4.6a	1008	809	0	0
K05D4.6b	648	462.169	1	0.184462
T09F5.8	1011	812	0	0
F11A5.2	993	794	0	0
F11A5.1	1029	830	0	0
T21D12.5	807	608	0	0
C47A10.2	945	722.757	1	0.117955
C47A10.3	945	746	0	0
Y59A8A.4	1002	803	0	0
C47A10.9	978	779	0	0
C47A10.7	666	467	0	0
C47A10.10	978	779	0	0
C47A10.11	987	788	0	0
Y94A7B.3	981	782	0	0
Y94A7B.1	981	782	0	0
K08G2.8	1008	809	0	0
ZK1037.8	960	761	0	0
Y94A7B.4	984	785	0	0
C17F4.4	957	758	0	0
Y94A7B.5	984	785	0	0
K08G2.9	1002	803	0	0
Y94A7B.6	1008	809	0	0
Y94A7B.8	1032	833	0	0
Y94A7B.7	996	797	0	0
Y94A7B.9	999	800	0	0
Y49F6A.3	963	757.33	0.5	0.0562851
T27A1.7	1029	830	0	0
F36G9.8	1029	830	0	0
F36G9.9	1044	809.33	2	0.210675
C05E4.4a	1130	931	0	0
C05E4.4b	488	289	0	0
F28D9.2a	1027	804.154	8	0.848124
F28D9.2b	952	743.794	0	0
T09E8.5a	1035	836	0	0
T09E8.5b	953	754	0	0
T06E6.4	1032	833	0	0
Y102A5C.29	1044	845	0	0
C54E10.4	1042	843	0	0
T22H2.3	1392	1153.35	1	0.0739178
T22H2.1	1044	845	0	0
M01G12.13	1026	735.975	0.987992	0.114446
M01G12.1	1026	738.649	0.0120081	0.00138595
F15H9.2	1056	857	0	0
F15H9.4	1068	809.049	1	0.105374
F15H9.3	1050	851	0	0
Y22F5A.2	1041	842	0	0
Y69E1A.6a	1044	799.488	0	0
Y69E1A.6b	891	639.467	1	0.133319
Y69E1A.6c	1077	838.85	0	0
AC3.1	1068	869	0	0
T24A6.4	1037	817.919	2	0.208463
C41G6.11	969	770	0	0
C41G6.10	1396	1197	0	0
C41G6.14	1013	786.653	1	0.108374
ZK697.4	999	800	0	0
B0454.3	1090	891	0	0
B0454.4	1011	812	0	0
B0454.10	1073	874	0	0
B0454.2	975	770.427	1	0.110657
T10D4.12	966	764.468	1	0.111519
Y27F2A.4	975	731.269	2	0.233164
Y27F2A.7	969	770	0	0
F33H12.5	954	755	0	0
D2062.2	993	794	0	0
D2062.8	984	785	0	0
F33H12.2	1099	900	0	0
Y27F2A.3	1206	999.129	1549	132.172
T10D4.9	978	779	0	0
T10D4.10	978	779	0	0
K07E8.9	1023	834.819	1	0.102121
K07E8.11	1032	828.106	2	0.205898
F22E5.4	978	779	0	0
ZC239.9	1013	814	0	0
ZC239.19	918	652.435	1	0.130669
ZC239.8	969	770	0	0
ZC239.10	969	770	0	0
T10D4.8	1008	809	0	0
F22E5.16	1021	795.176	2	0.214425
Y47G7B.3	1005	806	0	0
F34D6.6	996	843.139	1	0.101114
F34D6.5	1005	806	0	0
F39E9.3	1005	806	0	0
F13A7.8	978	779	0	0
F28B1.6	1028	829	0	0
Y60A3A.22a	975	776	0	0
Y60A3A.22b	747	548	0	0
Y102A5C.32	978	779	0	0
Y61B8B.1	978	779	0	0
D2062.3	963	764	0	0
C14C6.11	927	728	0	0
C14C6.10a	981	782	0	0
C14C6.10b	984	785	0	0
F33H12.4	1242	1043	0	0
D2062.9	975	776	0	0
Y27F2A.2	993	794	0	0
ZK829.8	1038	839	0	0
C27A7.7	1011	782.934	1	0.108889
F31F4.16	996	797	0	0
F31F4.8	996	797	0	0
T28A11.10	1053	854	0	0
T28A11.9	1035	811.431	1	0.105065
T20C4.1	1029	830	0	0
F14H3.1	1008	809	0	0
T28A11.12	1017	818	0	0
R13D7.3	1008	834.944	1	0.102106
C03G6.3a	1111	890.045	15.349	1.4702
C03G6.3b	1966	1621.9	51.651	2.71496
Y40B10B.2a	1080	881	0	0
Y40B10B.2b	1032	833	0	0
T06A1.2	1023	824	0	0
R05D8.2	1002	768.023	2	0.222006
Y45G12C.14	1014	815	0	0
Y45G12C.15	1017	818	0	0
F28H7.11	1011	812	0	0
F28H7.1	1029	830	0	0
R09B5.7a	732	533	0	0
R09B5.7b	1026	827	0	0
C05E4.11	1164	965	0	0
C05E4.10	1035	836	0	0
ZK262.10	1008	809	0	0
T01G5.3	1005	806	0	0
F22B8.1	1219	1020	0	0
F07G11.5a	770	571	0	0
F07G11.5b	692	493	0	0
T07C12.1	975	776	0	0
F48G7.1	1002	803	0	0
T02B11.5	993	794	0	0
F38H12.1	996	797	0	0
F38H12.2	996	797	0	0
Y73F8A.3	1023	824	0	0
T03D3.11	1053	854	0	0
T03D3.6	987	788	0	0
T03D3.12	993	794	0	0
