target_id	length	eff_length	est_counts	tpm
R04F11.4b	2251	1841.11	50.7691	1.02032
R04F11.4c	2212	1805.81	78.1391	1.60109
R04F11.4d	2146	1731.36	34.0918	0.72859
K01D12.4a	1560	1216.26	22	0.669293
K01D12.4b	1648	1303.81	0	0
K01D12.4c	1599	1257.38	0	0
F52E4.4	1668	1353.23	58	1.5859
C44E12.3a	2047	1671.57	128.363	2.84142
C44E12.3b	2155	1796.51	5.33153e-06	1.0981e-07
C44E12.3c	2260	1883.4	1.30418e-07	2.56222e-09
C44E12.3d	2218	1842.87	0	0
C44E12.3e	2680	2219.9	37.6681	0.627856
C44E12.3f	2197	1837.04	56.9689	1.14747
C24A3.6.1	1925	1581.49	1077	25.1982
C24A3.6.2	1562	1265.13	2.28145e-05	6.67261e-07
C40C9.1	1095	791.018	3	0.140331
T01B4.1	1746	1470.51	51	1.28328
T01B4.2a	2350	2104.78	20.4542	0.359581
T01B4.2b	2324	2079.75	106.828	1.90062
T01B4.2c	2139	1903.65	104.718	2.03541
F19D8.1a	1236	955.069	6	0.232454
F19D8.1b	1332	1050.04	0	0
F19D8.1c	252	60.4487	0	0
F55C5.3a.1	1832	1389.87	0	0
F55C5.3a.2	1902	1483.29	0	0
F55C5.3b.1	2014	1537.13	178	4.28478
F55C5.3b.2	2084	1632.23	0	0
M04B2.5a	2064	1675.38	28.5433	0.630391
M04B2.5b	2060	1673.07	89.0138	1.96862
M04B2.5c	1098	776.716	33.4429	1.59317
C33D12.3	1689	1361.59	207	5.62526
C52B9.6	1637	1321.67	41	1.14784
F46A9.3a	1496	1086.46	0	0
F46A9.3b	1499	1099.31	60	2.01953
F36A2.4	1856	1486.29	79	1.96673
Y47D3B.5a	3796	3563.38	134.698	1.39868
Y47D3B.5b	3800	3561.61	321.302	3.338
F53C11.6	1845	1474.71	16	0.40145
W06D12.5	2052	1816.97	160	3.25831
K06B4.12	2032	1715.61	401	8.64858
F31D4.7	1686	1363.66	23	0.624083
R12G8.2	1694	1498.71	26	0.641911
C48E7.9	1180	816.5	24	1.08761
C24H11.8a	1962	1781.76	57	1.18371
C24H11.8b	2031	1843.57	0	0
T28A8.1a	1182	918.351	0	0
T28A8.1b	1248	983.393	10.0809	0.379307
T28A8.1c	1311	1049.31	15.9191	0.561353
W06D12.2	1368	1156.38	167	5.3436
F32H5.7a	1926	1505.82	65.1255	1.60028
F32H5.7b	1819	1413.34	51.5838	1.35048
F32H5.7c	1846	1437.76	0	0
F32H5.7d	1588	1212.7	68.2907	2.08366
Y71H9A.1	2202	2003	0	0
Y71H2AM.22a	1798	1508.35	311.485	7.64109
Y71H2AM.22b	583	375.216	77.5152	7.64408
Y39B6A.19a	1023	794.044	93.9364	4.37733
Y39B6A.19b	1005	774.348	159.064	7.60071
Y92C3B.2a	1717	1543.54	2097.72	50.2863
Y92C3B.2b.1	682	469.327	176.906	13.9472
Y92C3B.2b.2	756	543.224	44.1543	3.00756
Y92C3B.2b.3	803	594.012	0	0
Y92C3B.2c	1651	1475.39	0.152665	0.00382871
Y92C3B.2d	1642	1449.85	0	0
Y116A8C.35a	1048	886.857	2097	87.4913
Y116A8C.35b.1	980	823.455	0	0
Y116A8C.35b.2	555	356	0	0
C47E12.5a.1	3626	3279.51	2985.28	33.6818
C47E12.5a.2	3715	3371.42	1913.38	20.9994
C47E12.5b.1	3409	3047.32	1720.55	20.8915
C47E12.5b.2	3586	3236.6	720.09	8.23223
C47E12.5b.3	3626	3279.14	7.13729e-06	8.05366e-08
C47E12.5b.4	3715	3371.42	1913.38	20.9994
C47E12.5c	3623	3276.06	442.323	4.99583
W02A11.4	1891	1665.75	1475	32.7643
C35B1.1	1633	1263.69	814	23.8343
Y71G12B.15a.1	1077	876.109	1395.48	58.9365
Y71G12B.15a.2	1332	1158.26	176.521	5.63911
Y71G12B.15b	1038	836.151	0	0
D1022.1a	1259	1002.74	1187.98	43.8368
D1022.1b.1	1131	876.496	0.0215785	0.00091094
D1022.1b.2	1216	955.537	0	0
D1022.1b.3	1140	888.407	0.000129547	5.39553e-06
F58A4.10	889	642.032	3494	201.366
Y94H6A.6	666	478.237	230	17.7952
F29B9.6	1065	798.773	2578.4	119.439
R09B3.4	680	482.787	522.499	40.0451
Y54G2A.31	885	683.147	1712	92.7277
Y87G2A.9	609	398.606	669	62.1015
Y110A2AR.2	713	519.324	213.982	15.2461
Y54E5B.4	743	513.39	528	38.0545
B0403.2	2238	1952.99	60	1.13677
R01H2.6	672	466.246	1735	137.69
Y69H2.6	1025	861.618	203	8.71768
F40G9.3	971	785.055	2429	114.485
C06E2.3	651	416.777	5	0.4439
C06E2.7	882	620.289	21	1.25269
C28G1.1	1194	892.602	108	4.47699
F49E12.4	966	623.808	75	4.44866
F25H2.8	1745	1394.06	2117	56.1901
F46E10.8	748	537.942	216	14.8572
Y40G12A.2	824	585.246	246	15.5531
Y40G12A.1	822	576.091	783	50.291
C08B11.7	1121	845.941	1958	85.6431
H06I04.4a.1	559	380.385	6021.88	585.771
H06I04.4a.2	572	394.614	18584.6	1742.61
H06I04.4b	548	370.188	921.547	92.1117
F46F11.4	330	131.078	246	69.4425
F25B5.4a.1	2652	2494.73	9099.93	134.969
F25B5.4a.2	2830	2670.37	4917.47	68.138
F25B5.4c.1	1914	1735.91	787.729	16.7907
F25B5.4c.2	2092	1911.56	386.87	7.48856
ZK1010.1	488	291.949	25897	3282.18
K07B1.3	1268	934.842	379	15.001
F39B2.2.1	584	362.655	1478.14	150.814
F39B2.2.2	582	360.44	0.862367	0.0885277
F56D2.4	699	497.834	6	0.44595
F26H9.7	1784	1387.67	456.879	12.1824
F19B6.2a	1386	1143.48	1415.46	45.8022
F19B6.2b	1188	946.981	401.541	15.6895
T05H10.5a	3202	2733.41	1437.65	19.4611
T05H10.5b	3205	2736.06	1159.3	15.678
T05H10.5c	3199	2730.7	127.05	1.72155
C26E6.8	1752	1408.65	810	21.2766
T10F2.3	2772	2324.25	1344	21.3961
Y38A8.3	3102	2747.7	1222	16.4559
Y48A5A.2.1	647	472.972	0	0
Y48A5A.2.2	671	508.314	227	16.5239
C41C4.6	2870	2433.96	2642	40.1642
K02F2.4	1172	884.119	246	10.2954
K03E6.5a	1142	934.303	212.028	8.39703
K03E6.5b	1150	940.641	102.972	4.05054
T02C5.5a	4705	4220.63	0	0
T02C5.5b	6848	6305.15	309.271	1.81494
T02C5.5c	6195	5682.92	59.4857	0.387312
T02C5.5d.1	1350	1132.83	36.1389	1.1804
T02C5.5d.2	1828	1627.75	58.1044	1.32081
T02C5.5e	6678	6200.79	0	0
Y16B4A.1	2048	1799.72	22	0.452311
F26C11.2	865	627.291	20	1.17973
B0273.4a	3025	2658.41	1.11433e-07	1.551e-09
B0273.4b	2146	1793.51	8.87413	0.18308
B0273.4c	3107	2740.6	114.568	1.5468
B0273.4d	2701	2342.93	115.181	1.81904
B0273.4e	2548	2176.13	37.5552	0.638566
B0273.4f	2423	2052.4	72.822	1.31286
F41C6.1.1	2398	2101.7	204.175	3.59462
F41C6.1.2	2213	1947.27	11.8249	0.224695
R07D5.1a	1569	1375.47	72.0832	1.93911
R07D5.1b	1365	1146.61	1.27413	0.0411166
R07D5.1c	1209	997.004	22.6427	0.840331
R13A1.4a	2334	1929.28	0	0
R13A1.4b	2331	1920.7	19	0.366028
R13A1.4c	2337	1935.06	0	0
R13A1.4d	2214	1816.72	0	0
R12H7.1	2054	1691.79	307	6.71448
T10A3.1a	4935	4635.08	58.1662	0.464337
T10A3.1b	4838	4557.66	166.834	1.35445
C32E8.10a	1856	1567.43	0	0
C32E8.10b	1689	1418.54	0	0
C32E8.10c	1988	1722.34	157.858	3.39131
C32E8.10d	1619	1347.67	0	0
C32E8.10e	2023	1657.01	944.31	21.0867
C32E8.10f	951	720.813	258.497	13.2695
C32E8.10h	1695	1423.06	82.334	2.1408
ZK524.2a	5801	5102.15	77.699	0.563484
ZK524.2b	4766	4112.31	72.6255	0.653466
ZK524.2c	4787	4128.35	273.502	2.45134
ZK524.2d	6827	6091.84	50.271	0.305344
ZK524.2e	5810	5109.75	9.78431	0.0708516
ZK524.2f	5819	5120.65	244.118	1.76398
K10D3.2	2739	2340.08	1146	18.1206
F07A5.7a.1	3406	3298	22221.9	249.316
F07A5.7a.2	3037	2947.04	103.436	1.2987
F07A5.7a.3	3021	2935.94	34.2119	0.43117
F07A5.7a.4	3359	3257.43	12414.7	141.02
F07A5.7b.1	2493	2328.76	13020.9	206.888
F07A5.7b.2	2124	1977.8	4.16444	0.0779103
F07A5.7b.3	2108	1966.7	0.75043	0.0141186
F07A5.7b.4	2446	2288.19	5681.91	91.8802
ZK1098.10a	3961	3525.72	69.5925	0.730355
ZK1098.10b	3972	3535.38	0.0886491	0.000927807
ZK1098.10c	2229	1888.28	2.27461e-05	4.45719e-07
ZK1098.10d	4056	3619.24	332.742	3.40181
ZK1098.10e	4071	3627.8	1126.77	11.4924
ZK1098.10f	3146	2787.94	120.78	1.60299
ZK1098.10g	2920	2569.15	391.94	5.64483
ZK1098.10h	1694	1400.85	0	0
ZK1098.10i	1775	1476.61	233.491	5.85094
ZK1098.10j	1764	1468.37	151.844	3.82632
ZK1098.10k	1003	783.297	0.168733	0.00797065
ZK1098.10l	1712	1425.02	20.7351	0.538401
ZK1098.10m	1886	1579.42	0	0
ZK1098.10n	1730	1436.89	0	0
ZK1098.10o	2938	2586.5	0.98161	0.0140425
ZK1098.10p	2313	1972.13	118.87	2.23026
ZC416.8a	1882	1790.66	203.413	4.20324
F27D9.1a	2498	2160.17	1578.77	27.0426
F27D9.1b	360	161.005	0	0
F27D9.1c	2469	2162.98	167.235	2.86084
ZK617.1a.1	21046	20061.5	0	0
ZK617.1a.2	21096	20116.5	21.773	0.0400483
ZK617.1b.1	22003	21037.3	0	0
ZK617.1b.2	22053	21092.4	0	0
ZK617.1c.1	20520	19517.5	0	0
ZK617.1c.2	20570	19572.5	372.232	0.703699
ZK617.1d.1	19758	18730.8	0	0
ZK617.1d.2	19808	18785.9	3615.04	7.12035
ZK617.1e.1	19707	18673.9	0	0
ZK617.1e.2	19757	18728.9	10136.1	20.0252
ZK617.1f.1	21310	20336.6	0	0
ZK617.1f.2	21360	20391.7	481.607	0.873895
ZK617.1g.1	21073	20090.7	0	0
ZK617.1g.2	21123	20145.7	1536.13	2.8214
ZK617.1h.1	21955	20984	0	0
ZK617.1h.2	22005	21039.1	65.924	0.115941
ZK617.1i.1	21928	20954.8	0	0
ZK617.1i.2	21978	21009.9	1.10421	0.00194468
H14N18.1a	2306	1989.83	665.383	12.373
H14N18.1b.1	2082	1746.77	432.807	9.16806
H14N18.1b.2	2072	1738.13	0.00078788	1.67724e-05
H14N18.1c	2082	1746.77	432.807	9.16806
F57H12.2	1302	995.03	43	1.59901
Y37D8A.23a	1726	1474.72	342.829	8.60176
Y37D8A.23b	1668	1429.24	0	0
Y37D8A.23c	1515	1268.25	139.171	4.06035
JC8.10a	3658	3242.1	527.281	6.01776
JC8.10b	3676	3255.73	114.9	1.30584
JC8.10c.1	1533	1334	0	0
JC8.10c.2	1611	1412	0	0
JC8.10d	1595	1254.22	2.81893	0.0831627
ZK721.2	935	774.253	26204	1252.29
T08G11.5.1	1613	1236.46	5.62718e-06	1.68395e-07
T08G11.5.2	1627	1248.68	96	2.84473
B0564.10a	1210	1017.56	16.3934	0.596109
B0564.10b	1033	854.139	0	0
B0564.10c	619	409.283	0	0
B0564.10d	607	396.846	1.60665	0.149802
ZK897.1a	4154	3770.62	0	0
ZK897.1b	4142	3755.12	0.0170736	0.000168236
ZK897.1c	4161	3792.7	25.6009	0.249762
ZK897.1d	2774	2445.81	0.000716074	1.08331e-05
ZK897.1e	2793	2483.39	52.9629	0.789125
ZK897.1f	54	10.1558	0	0
ZK897.1g	333	134.061	0	0
ZK897.1h	4125	3757.05	0	0
ZK897.1i	4182	3813.35	42.6355	0.413699
ZK897.1j	4206	3841.42	0	0
ZK897.1k	4194	3827.64	0	0
ZK897.1l	4185	3820.61	0	0
ZK897.1m	4173	3806.82	0	0
ZK897.1n	4149	3785.08	0	0
ZK897.1o	4137	3771.29	0	0
ZK897.1p	4194	3827.28	20.4221	0.197438
ZK897.1q	4173	3806.64	12.1813	0.118405
ZK897.1r	4137	3770.98	0	0
ZK897.1s	2805	2497.33	17.1794	0.254538
ZK637.8a	3252	2840.41	1590.53	20.7196
ZK637.8b	3186	2818.82	63.0445	0.827559
ZK637.8c	3230	2812.37	1793.02	23.5902
ZK637.8d	3234	2853.37	172.359	2.23509
ZK637.8e	3212	2825.33	192.081	2.51555
ZK637.8f	3204	2805.86	632.858	8.34565
Y37E11C.1a	3660	3719.4	1194.27	11.8809
Y37E11C.1b	2152	2233.85	108.263	1.79327
Y37E11C.1c	685	531.812	126.465	8.799
Y50D4C.1a	1579	1397.5	443.551	11.7439
Y50D4C.1b	1149	931.647	0	0
Y50D4C.1c	1172	955.171	9.39259	0.363851
Y50D4C.1d	1384	1200.93	0	0
Y50D4C.1e	984	824.418	0	0
Y50D4C.1f	771	595.372	0	0
Y50D4C.1g	583	395.482	32.0565	2.99923
Y71G12B.11a	8313	8384.39	1624.23	7.16794
Y71G12B.11b	3153	3065.15	1898.25	22.9151
Y71G12B.11c	6332	6319.35	0.420749	0.0024636
Y71G12B.11d	5182	5104.51	1574.9	11.4161
Y71G12B.11e	7213	7266.33	587.335	2.99082
Y71G12B.11f	2053	1947.1	117.548	2.23382
Y71G12B.11g	983	792.527	133.839	6.24868
C50C3.9a	4045	3269.68	51.0109	0.577268
C50C3.9b	677	411.362	84.7974	7.62743
C50C3.9c	3913	3162.7	298.192	3.48865
W02D3.9.1	2075	1765.63	6.44966	0.135162
W02D3.9.2	2087	1776.52	729.55	15.1952
F21F3.5	1937	1570.95	134	3.15617
F56A12.1	1096	819.072	7	0.316225
T19B4.7	4833	4186.18	1689	14.929
C27H6.1a	5359	4719.04	116.513	0.913564
C27H6.1b	4513	3908.99	149.487	1.41501
C27H6.1c	4240	3652.66	0.000301188	3.05104e-06
F58E6.10a	887	675.125	2.46311	0.134995
F58E6.10b	932	726.703	2.77007	0.141043
F58E6.10c	300	101.683	1.67224	0.608511
F58E6.10d	642	410.6	0.000182684	1.64627e-05
F58E6.10e	687	458.521	16.0944	1.29878
K11E8.1a	1372	1085.41	38.984	1.32896
K11E8.1b.1	719	488.14	51.2614	3.88567
K11E8.1b.2	568	355.449	0	0
K11E8.1b.3	638	418.798	0	0
K11E8.1d.1	2433	2130.58	870.761	15.1224
K11E8.1d.2	2282	2003.01	0	0
K11E8.1d.3	2352	2061.24	0.532889	0.00956596
K11E8.1e.1	2586	2306.69	69.7091	1.1182
K11E8.1e.2	2435	2177.68	0	0
K11E8.1e.3	2505	2237.34	0.0675431	0.00111704
K11E8.1f.1	2541	2243.84	271.431	4.47596
K11E8.1f.2	2390	2115.48	0	0
K11E8.1f.3	2460	2174.5	0.230532	0.00392275
K11E8.1g.1	2547	2247.86	7.47837	0.1231
K11E8.1g.2	2396	2119.65	0	0
K11E8.1g.3	2466	2178.51	0.00565096	9.59802e-05
K11E8.1h.1	2700	2423.96	0.941019	0.0143645
K11E8.1h.2	2549	2294.32	0	0
K11E8.1h.3	2619	2354.62	0.00110131	1.73064e-05
K11E8.1i.1	1664	1401.48	129.87	3.42881
K11E8.1i.2	1513	1268.37	0	0
K11E8.1i.3	1583	1332.13	0.0011814	3.28148e-05
K11E8.1k.1	1720	1463.61	0	0
K11E8.1k.2	1569	1330	0	0
K11E8.1k.3	1639	1394.27	0	0
K11E8.1l.1	1705	1443.18	91.5951	2.34839
K11E8.1l.2	1554	1309.95	0	0
K11E8.1l.3	1624	1373.84	0.00114181	3.07522e-05
K11E8.1m	1777	1507.56	474.242	11.6398
K11E8.1n	1390	1109.98	28.1235	0.937506
K11E8.1o	1675	1410.95	318.358	8.3488
K11E8.1p	1330	1049.99	854.975	30.1292
K11E8.1q	1087	827.255	0	0
K11E8.1r	2725	2449.05	622.514	9.40528
K11E8.1s	1480	1216.88	5.49841e-05	1.6719e-06
K11E8.1t	1726	1437.48	176.916	4.5539
B0350.2a	1200	987.216	1667.02	62.4809
B0350.2b	2982	2723.68	305.734	4.15342
B0350.2c.1	5830	5552.89	394.888	2.63132
B0350.2c.2	5938	5658.75	1164.84	7.61667
B0350.2d	2629	2366.06	891.16	13.9364
B0350.2e.1	5752	5475.8	72.8063	0.491973
B0350.2e.2	5860	5581.66	226.656	1.50253
B0350.2f.1	21737	20604.8	703.592	1.26349
B0350.2f.2	21845	20710.7	947.576	1.69293
B0350.2g.1	3172	2949.93	2.54913e-08	3.19743e-10
B0350.2g.2	3280	3055.78	4.44536e-07	5.38275e-09
B0350.2h.1	5668	5378.95	0.822234	0.00565611
B0350.2h.2	5776	5484.8	2.86439	0.0193237
B0350.2i	3665	3420.61	523.028	5.65771
B0350.2j	3503	3246.66	0.0190964	0.000217638
F30H5.1	3416	3196.11	1396	16.1616
C04F5.3	1039	734.329	24	1.20932
T20G5.6.1	1538	1182.76	21.1732	0.662381
T20G5.6.2	1668	1316.76	9.82679	0.276137
T21C12.1b	1917	1691.12	30.2684	0.662268
T21C12.1c	1783	1560.34	98.0048	2.32406
T21C12.1d	1594	1367.97	20.7385	0.560945
T21C12.1e	1687	1459.01	54.8852	1.39193
T21C12.1f	1662	1450.15	0	0
T21C12.1g	513	320.594	2.09662	0.241982
T21C12.1h	944	749.743	143.875	7.10057
T21C12.1i	667	463.514	0	0
T21C12.1j	730	506.879	25.261	1.84402
T21C12.1k	1633	1408.99	71.4938	1.87751
T21C12.1l	1040	820.233	24.6069	1.11004
T21C12.1m	1113	904.429	126.135	5.16036
T21C12.1n	308	109.404	2.75972	0.933365
T21C12.1o	992	799.023	143.875	6.66264
T07A5.2	1233	1066.1	1414	49.0762
Y60A3A.1	2896	2904.52	1120	14.268
ZC101.2a	7955	8132.02	0	0
ZC101.2b	3951	3948.62	548.871	5.14333
ZC101.2c	7394	7575.98	36.2447	0.177021
ZC101.2d	7874	8124.53	420.784	1.91638
ZC101.2e	10371	10558.1	525.583	1.84193
ZC101.2f	7676	7919.95	2183.1	10.1993
ZC101.2g	2783	2508.32	531.136	7.83504
ZC101.2i	7097	7246	77.1209	0.393816
ZC101.2j	7376	7566.61	211.236	1.03296
ZC101.2k	7397	7615.98	1230.05	5.97608
ZC101.2l	7088	7283.96	5008.79	25.444
ZC101.2m	7658	7870.37	281.966	1.32562
ZC101.2n	7673	7895.31	36.3033	0.170136
ZC101.2o	7946	8177.38	39.6953	0.179616
ZC101.2p	1032	819.508	1999.9	90.2973
ZC101.2q	692	454.55	729.219	59.3603
F45E10.1a	5024	4794.48	266.589	2.05741
F45E10.1b	4917	4685.17	234.707	1.85362
F45E10.1c	5232	5025.74	0	0
F45E10.1d	4789	4603.19	0	0
F45E10.1e	3931	3725.14	88.5531	0.87959
F45E10.1f	4267	4076.2	137.655	1.24956
F45E10.1g	5109	4897.75	0	0
F45E10.1h	4896	4661.83	0.496244	0.00393875
F11C3.3.1	6206	6389.65	1877.9	10.8746
F11C3.3.2	6071	6257.49	92.0969	0.544584
F11C3.3.3	6264	6454.89	141554	811.434
F55D12.4a	1119	848.761	0	0
F55D12.4b	1080	806.282	15	0.688373
T04D1.3a	1695	1408.27	679.476	17.8529
T04D1.3b	888	627.69	92.8717	5.47467
T04D1.3c	1701	1413.68	268.099	7.0172
T04D1.3d	1707	1416.76	637.553	16.651
T06H11.1a	2333	1977.76	81.7653	1.52973
T06H11.1b	2199	1832.63	214.235	4.32548
W09C5.2	1612	1313.84	980	27.5997
C38C3.5a.1	1247	1035.99	0.666428	0.0238021
C38C3.5a.2	1261	1052.74	9038.54	317.686
C38C3.5c	723	536.623	3228.79	222.633
Y50E8A.4a	1979	1621.98	607.104	13.8496
Y50E8A.4b	1800	1452.06	149.593	3.81194
Y50E8A.4c	1771	1432.48	448.303	11.5799
T28F12.2a	2257	2091.42	77.0855	1.3638
T28F12.2b.1	2276	2259.43	114.059	1.86789
T28F12.2b.2	2602	2525.12	0	0
T28F12.2c	1020	737.388	38.4928	1.93154
T28F12.2d.1	929	641.526	218.924	12.627
T28F12.2d.2	2462	2326.91	30.909	0.491501
T28F12.2e	2596	2534.67	0	0
T28F12.2f	2245	2096.65	791.177	13.9626
T28F12.2g.1	1798	1686.88	123.197	2.70231
T28F12.2g.2	2456	2322.6	101.155	1.61151
T28F12.2h	2118	1962.12	0	0
Y110A7A.3	1623	1253.63	110	3.24671
F56A8.7a	1017	771.776	462.335	22.1659
F56A8.7b	1478	1196.67	167.902	5.19159
K11C4.5a	16420	15208.1	750.839	1.8268
K11C4.5b	16240	15032.5	2660.65	6.54901
K11C4.5c	16493	15258.6	1.60469	0.00389133
K11C4.5d	16421	15185.7	628.909	1.5324
T07A5.6a	658	456.331	351.252	28.4812
T07A5.6b	670	461.948	178.748	14.3175
T07A5.6c	656	450.238	0	0
K11C4.3a	7692	7392.33	0.00079536	3.98109e-06
K11C4.3b	7827	7546.64	1129.8	5.53945
K11C4.3c	8216	7895.73	5478.98	25.676
K11C4.3d	7330	7057.08	236.219	1.23854
Y37D8A.13	3412	3328.42	856	9.51601
F55C7.7a	7473	7023.27	363.329	1.91417
F55C7.7b	4917	4444.84	43.7499	0.3642
F55C7.7c	3044	2868.86	30.9393	0.399044
F55C7.7d.1	2039	1859.54	11.1804	0.222471
F55C7.7d.2	2244	2057.49	63.0682	1.13421
F55C7.7e.1	2142	1978.89	42.3457	0.791787
F55C7.7e.2	2347	2176.84	189.748	3.2253
F55C7.7f.1	2175	2015.5	65.8174	1.20831
F55C7.7f.2	2380	2213.45	269.299	4.50178
F55C7.7g.1	2401	2239.41	94.4725	1.56096
F55C7.7g.2	2606	2437.36	328.699	4.98998
F55C7.7h	2785	2608.34	14.1831	0.201199
F55C7.7i	6538	6109.72	73.1682	0.443119
C17D12.2a	1827	1654.21	25.4077	0.568321
C17D12.2b	1395	1246.61	0.776074	0.0230353
C17D12.2c	1251	1107.34	0	0
C17D12.2d	1101	933.746	18.8163	0.745631
C01G10.11a.1	1575	1277.13	444.123	12.8673
C01G10.11a.2	1684	1394.91	344.107	9.1278
C01G10.11b.1	1118	852.96	0	0
C01G10.11b.2	2586	2148.03	34.5101	0.594464
C01G10.11c.1	1695	1403.36	0.0737003	0.00194322
C01G10.11c.2	1568	1269.03	0	0
C01G10.11d	1175	894.243	0	0
C01G10.11e	999	742.586	194.007	9.66698
C01G10.11f.1	1605	1310.81	12.4973	0.352774
C01G10.11f.2	1714	1428.59	12.6819	0.328472
C11D2.6a	5720	4913.03	0.0030354	2.28605e-05
C11D2.6b.1	5556	4739.31	0.000366927	2.86473e-06
C11D2.6b.2	5698	4877.4	55.7241	0.422741
C11D2.6c	5658	4843.41	0	0
C11D2.6d	5822	5017.14	0	0
C11D2.6e	5628	4816.65	0.00191978	1.47478e-05
C11D2.6f	5464	4642.92	0.000217215	1.73108e-06
C11D2.6g	5730	4920.75	0	0
C11D2.6h	5566	4747.03	0	0
C11D2.6i	5683	4875.75	0	0
C11D2.6j	5489	4675.26	29.3904	0.232605
C11D2.6k	5581	4771.65	38.8799	0.301493
C11D2.6l	5591	4779.36	0	0
C11D2.6m	5737	4933.42	0	0
C11D2.6n	5543	4732.93	1.55071e-06	1.21233e-08
C11D2.6o	5635	4829.32	2.86332e-06	2.19384e-08
C11D2.6p	5645	4837.03	0	0
C04F6.4a.1	1992	1734.52	573.476	12.2337
C04F6.4a.2	2060	1803.8	364.524	7.47752
C04F6.4b.1	2010	1738.3	0	0
C04F6.4b.2	2078	1808.03	0	0
E03A3.6a	6393	5771.04	122.775	0.787183
E03A3.6b	2984	2621.71	5.22485	0.0737411
F25C8.3a	9847	8990.72	176.527	0.726501
F25C8.3b	9784	8930.25	47.0566	0.194974
F25C8.3c	9790	8944.27	5.69366	0.0235541
F25C8.3d	9961	9093.66	2.28304e-08	9.28956e-11
F25C8.3e	9652	8783.97	362.723	1.52793
B0496.3a	4762	4197.31	320.227	2.82298
B0496.3b	5047	4479.48	37.4438	0.309294
B0496.3c	1689	1344.52	310.014	8.53168
B0496.3d	4975	4400.22	1.95304e-05	1.64232e-07
B0496.3e.1	5688	5070.68	69.5578	0.507574
B0496.3e.2	5686	5069.13	106.674	0.778654
B0496.3f	4945	4379.83	2.21635e-08	1.87241e-10
B0496.3g	4783	4227.87	766.265	6.7062
B0496.3h	4753	4200.7	263.797	2.32363
B0496.3i	5090	4509.4	0.0220023	0.000180538
W01A11.3a	3809	3492.56	795.307	8.42579
W01A11.3b	3591	3264.2	330.402	3.74528
W01A11.3c	2953	2640.98	859.291	12.0391
F54B11.3a	3672	3339.13	857.59	9.50312
F54B11.3b	3606	3248.79	93.4096	1.06387
F10G7.3	1030	844.524	892	39.0816
C30A5.7a	1286	1009.13	9.87588	0.362117
C30A5.7b	1440	1161.45	38.1241	1.21456
F08B6.4a.1	2238	1972.48	2349.81	44.0798
F08B6.4a.2	2339	2069.61	724.482	12.9527
F08B6.4b	1671	1422.1	17848.7	464.405
C09D1.1a	20716	19894.2	1985.03	3.69198
C09D1.1b	24858	24030.7	279.839	0.430886
C09D1.1c	4723	4425.67	2492.14	20.836
C09D1.1d	4760	4467.77	381.779	3.16184
C09D1.1e	18796	17882.7	4264.55	8.8239
C09D1.1f	22938	22019.1	453.659	0.762342
C09D1.1g	21518	20772.8	0	0
C46F11.1a	2165	1834.3	0.0295683	0.000596451
C46F11.1b	2153	1823.19	127.97	2.59715
C06A5.7a	2135	1778.56	640.766	13.3306
C06A5.7b	1927	1569.36	1335.23	31.4814
Y105E8A.6	1147	1018.3	958	34.8106
F13C5.6a	1510	1283.69	649.507	18.7216
F13C5.6b	1534	1302.98	344.493	9.78278
F14D12.2.1	1527	1265.85	592.666	17.324
F14D12.2.2	1501	1235.95	1035.33	30.9956
F08C6.7	1299	1030.23	613	22.0164
K11D2.3a.1	1840	1622.9	152.295	3.47226
K11D2.3a.2	1879	1670.11	176.884	3.91889
K11D2.3b	868	644.015	56.1368	3.22531
K11D2.3c	1326	1102.26	253.684	8.51588
C30D11.1a	2490	2118.68	8.62678	0.150662
C30D11.1b	2466	2094.85	0	0
C30D11.1c	2592	2221.54	7.47932	0.124574
C30D11.1d	2418	2065.51	0	0
C30D11.1e	2746	2426.79	6.07231	0.0925853
C30D11.1f	3184	2745.82	252.172	3.39816
C30D11.1g	2145	1771.98	4.64949	0.0970883
C30D11.1h	2001	1638.02	0	0
C30D11.1i	2238	1874.45	0	0
C30D11.1j	2697	2403.05	0	0
C52E12.2a	5303	4551.18	299.123	2.4319
C52E12.2b	5435	4680.31	595.877	4.71088
C41C4.5a.1	2972	2473.41	121.647	1.8198
C41C4.5a.2	3136	2609.86	12.3039	0.174439
C41C4.5b.1	3213	2704.03	100.32	1.37277
C41C4.5b.2	3377	2840.48	12.9647	0.168886
C41C4.5c.1	3115	2598.9	21.0766	0.300077
C41C4.5c.2	3279	2735.34	2.48696	0.0336417
C41C4.5d.1	3159	2658.4	2.54784	0.0354626
C41C4.5d.2	3323	2794.85	0.345988	0.0045806
C41C4.5e.1	3240	2732.11	10.5425	0.142779
C41C4.5e.2	3404	2868.55	1.42502	0.0183814
C41C4.5f	435	216.448	7.66592	1.31048
C41C4.5g	354	155.009	0	0
C41C4.5h	2874	2403.64	29.6733	0.45679
F53F10.4	1120	873.429	4104	173.86
C47E8.7.1	2488	2069.96	2019.48	36.0991
C47E8.7.2	2767	2331.69	828.521	13.1478
F09B9.2a	2956	2679.24	1995.4	27.5574
F09B9.2b	2889	2598.68	1581.6	22.5197
R05D3.7	3085	2762.43	5005.26	67.0431
M142.1a	833	615.152	0.0187133	0.00112561
M142.1b	780	558.241	0	0
