target_id	length	eff_length	est_counts	tpm
T05H10.5a	3202	2687.03	898.071	13.9325
T05H10.5b	3205	2689.61	1777.45	27.5486
T05H10.5c	3199	2682.85	72.4778	1.12616
C26E6.8	1752	1393.07	938	28.0687
T10F2.3	2772	2293.02	1925	34.9958
Y38A8.3	3102	2751.4	1604	24.302
Y48A5A.2.1	647	515.174	0	0
Y48A5A.2.2	671	557.836	254	18.981
C41C4.6	2870	2419.24	3678	63.3761
K02F2.4	1172	891.257	300	14.0317
K03E6.5a	1142	943.761	315	13.9136
K03E6.5b	1150	948.006	0	0
T02C5.5a	4705	4221.15	8.49771	0.0839196
T02C5.5b	6848	6338.5	335.91	2.20917
T02C5.5c	6195	5704.03	14.6741	0.107242
T02C5.5d.1	1350	1141.17	41.9003	1.53059
T02C5.5d.2	1828	1639.93	49.2459	1.25181
T02C5.5e	6678	6220.22	9.7724	0.0654919
Y16B4A.1	2048	1801.15	27	0.624893
F26C11.2	865	627.359	11	0.730919
B0273.4a	3025	2630.77	5.10932e-08	8.09603e-10
B0273.4b	2146	1947	0	0
B0273.4c	3107	2710.36	129.435	1.99075
B0273.4d	2701	2314.42	1.41529e-08	2.54914e-10
B0273.4e	2548	2144.98	75.9491	1.47602
B0273.4f	2423	2024.74	63.6162	1.30976
F41C6.1.1	2398	2090.54	201	4.00802
F41C6.1.2	2213	1941.49	0	0
R07D5.1a	1569	1399.16	79.5174	2.36913
R07D5.1b	1365	1152.75	2.46662	0.0891986
R07D5.1c	1209	1000.21	10.016	0.41744
R13A1.4a	2334	1917.25	0	0
R13A1.4b	2331	1920.21	0	0
R13A1.4c	2337	1927.09	0	0
R13A1.4d	2214	1805.15	16	0.369486
R12H7.1	2054	1678.21	190	4.71955
T10A3.1a	4935	4677.06	34.441	0.306969
T10A3.1b	4838	4600.66	188.559	1.70852
C32E8.10a	1856	1591.38	0	0
C32E8.10b	1689	1438.7	0	0
C32E8.10c	1988	1763.06	68.9252	1.62968
C32E8.10d	1619	1368.61	0	0
C32E8.10e	2023	1682.64	1168.7	28.9536
C32E8.10f	951	740.039	374.139	21.0751
C32E8.10h	1695	1447.09	151.24	4.35675
ZK524.2a	5801	5036	72.6478	0.601352
ZK524.2b	4766	4067.36	50.6587	0.519199
ZK524.2c	4787	4064.46	197.649	2.02714
ZK524.2d	6827	6033.77	16.4172	0.113424
ZK524.2e	5810	5042.25	105.951	0.875937
ZK524.2f	5819	5054.41	59.6767	0.492183
K10D3.2	2739	2319.68	917	16.4791
F07A5.7a.1	3406	3320.98	14799.9	185.774
F07A5.7a.2	3037	2960.84	0	0
F07A5.7a.3	3021	2950.13	0	0
F07A5.7a.4	3359	3280.72	6039.08	76.7351
F07A5.7b.1	2493	2340.08	13332.8	237.511
F07A5.7b.2	2124	1959.64	0	0
F07A5.7b.3	2108	1969.23	0	0
F07A5.7b.4	2446	2299.82	3797.22	68.828
ZK1098.10a	3961	3498.43	197.689	2.35559
ZK1098.10b	3972	3510.41	1.09947e-05	1.30562e-07
ZK1098.10c	2229	1869.59	0	0
ZK1098.10d	4056	3598.11	44.0918	0.51083
ZK1098.10e	4071	3600.4	940.94	10.8944
ZK1098.10f	3146	2773.02	117.27	1.7629
ZK1098.10g	2920	2551.37	579.201	9.46342
ZK1098.10h	1694	1384.52	0	0
ZK1098.10i	1775	1459.08	424.257	12.1211
ZK1098.10j	1764	1447.38	0.000701181	2.01948e-05
ZK1098.10k	1003	777.783	46.8063	2.50864
ZK1098.10l	1712	1414.29	0	0
ZK1098.10m	1886	1559.53	0	0
ZK1098.10n	1730	1424.91	0	0
ZK1098.10o	2938	2568.16	0.00175393	2.84697e-05
ZK1098.10p	2313	1957.29	203.742	4.33929
ZC416.8a	1882	1835.17	112	2.5441
F27D9.1a	2498	2143.18	983.139	19.1227
F27D9.1b	360	161.005	0	0
F27D9.1c	2469	2158.23	41.8613	0.808553
ZK617.1a.1	21046	19683.1	0	0
ZK617.1a.2	21096	19735.9	2.10279	0.00444153
ZK617.1b.1	22003	20589.5	0	0
ZK617.1b.2	22053	20714.8	0	0
ZK617.1c.1	20520	19128.5	0	0
ZK617.1c.2	20570	19181.2	102.935	0.223706
ZK617.1d.1	19758	18338.7	0	0
ZK617.1d.2	19808	18391.4	1510.16	3.42295
ZK617.1e.1	19707	18282.8	0	0
ZK617.1e.2	19757	18335.5	7036.21	15.997
ZK617.1f.1	21310	19960.5	0	0
ZK617.1f.2	21360	20013.2	533.877	1.11203
ZK617.1g.1	21073	19713.8	0	0
ZK617.1g.2	21123	19766.5	74.6535	0.157439
ZK617.1h.1	21955	20610.2	0	0
ZK617.1h.2	22005	20662.9	124.958	0.252096
ZK617.1i.1	21928	20579.6	0	0
ZK617.1i.2	21978	20632.3	4.14165	0.00836793
H14N18.1a	2306	1982.18	285.831	6.01116
H14N18.1b.1	2082	1732.36	262.863	6.32534
H14N18.1b.2	2072	1724.45	100.901	2.43914
H14N18.1c	2082	1732.36	262.863	6.32534
F57H12.2	1302	981.77	29	1.23135
Y37D8A.23a	1726	1492.12	291.282	8.1377
Y37D8A.23b	1668	1448.84	0	0
Y37D8A.23c	1515	1287.22	202.718	6.56496
JC8.10a	3658	3227.56	608.4	7.85792
JC8.10b	3676	3240.44	106.9	1.3752
JC8.10c.1	1533	1185.23	2.70029	0.0949726
JC8.10c.2	1611	1260.72	0	0
JC8.10d	1595	1396	0	0
ZK721.2	935	757.062	15987	880.294
T08G11.5.1	1613	1215.77	0.0615613	0.00211081
T08G11.5.2	1627	1227.43	68.9384	2.3413
B0564.10a	1210	1024.9	21.2191	0.863056
B0564.10b	1033	860.363	0	0
B0564.10c	619	407.331	0	0
B0564.10d	607	396.989	1.78088	0.187003
ZK897.1a	4154	3733.37	44.2824	0.49445
ZK897.1b	4142	3723.41	24.5998	0.275412
ZK897.1c	4161	3764.71	0.00722217	7.99703e-05
ZK897.1d	2774	2421.81	58.6464	1.00947
ZK897.1e	2793	2463.11	0.000241837	4.09291e-06
ZK897.1f	54	10.1558	0	0
ZK897.1g	333	134.061	0.287835	0.0895023
ZK897.1h	4125	3730.17	0	0
ZK897.1i	4182	3785.3	6.55832	0.0722245
ZK897.1j	4206	3809.64	20.4301	0.223552
ZK897.1k	4194	3795.27	11.8215	0.129844
ZK897.1l	4185	3789.05	0.0237927	0.000261762
ZK897.1m	4173	3774.68	0.0133903	0.000147878
ZK897.1n	4149	3754.52	0	0
ZK897.1o	4137	3740.14	0	0
ZK897.1p	4194	3799.68	11.3156	0.124143
ZK897.1q	4173	3779.08	0.012812	0.000141326
ZK897.1r	4137	3744.55	0	0
ZK897.1s	2805	2477.48	0.000614804	1.03447e-05
ZK637.8a	3252	2788.02	1101.45	16.4687
ZK637.8b	3186	2779.52	55.0956	0.826304
ZK637.8c	3230	2760.78	1332.28	20.1166
ZK637.8d	3234	2808.06	135.997	2.01891
ZK637.8e	3212	2780.82	163.683	2.45372
ZK637.8f	3204	2759.48	481.5	7.2738
Y37E11C.1a	3660	3870.7	838.655	9.03204
Y37E11C.1b	2152	2343.02	199.089	3.54213
Y37E11C.1c	685	549.478	105.256	7.98528
Y50D4C.1a	1579	1447.62	550.634	15.8563
Y50D4C.1b	1149	966.973	0	0
Y50D4C.1c	1172	989.544	5.5356	0.233196
Y50D4C.1d	1384	1253.68	101.14	3.363
Y50D4C.1e	984	857.677	0	0
Y50D4C.1f	771	624.146	0	0
Y50D4C.1g	583	415.637	61.6911	6.1873
Y71G12B.11a	8313	8611.01	741.86	3.59137
Y71G12B.11b	3153	3142.1	837.229	11.1075
Y71G12B.11c	6332	6495.42	260.331	1.67075
Y71G12B.11d	5182	5251.36	1131.25	8.98005
Y71G12B.11e	7213	7473.78	452.345	2.52303
Y71G12B.11f	2053	2004.86	298.957	6.21608
Y71G12B.11g	983	821.537	200.597	10.1786
C50C3.9a	4045	3201.39	52.8489	0.688162
C50C3.9b	677	408.174	59.3936	6.06577
C50C3.9c	3913	3095.43	203.757	2.74401
W02D3.9.1	2075	1761.34	6.01809	0.142432
W02D3.9.2	2087	1772.27	793.982	18.6755
F21F3.5	1937	1549.82	83	2.23249
F56A12.1	1096	826.043	4	0.20186
T19B4.7	4833	4118.83	2414	24.4318
C27H6.1a	5359	4644.08	81.1459	0.728382
C27H6.1b	4513	3842.87	8.63603	0.0936807
C27H6.1c	4240	3589.29	80.2181	0.931656
F58E6.10a	887	681.45	0	0
F58E6.10b	932	735.048	8.05735	0.45695
F58E6.10c	300	101.683	5.02105	2.05843
F58E6.10d	642	412.027	0.00087819	8.88494e-05
F58E6.10e	687	461.367	3.92072	0.354251
K11E8.1a	1372	1069.83	0.0132826	0.000517558
K11E8.1b.1	719	484.464	7.13364	0.613821
K11E8.1b.2	568	369	0	0
K11E8.1b.3	638	419.603	0	0
K11E8.1d.1	2433	2108.85	401.522	7.93699
K11E8.1d.2	2282	1980.25	0	0
K11E8.1d.3	2352	2044.42	0.000279058	5.69005e-06
K11E8.1e.1	2586	2294.9	209.02	3.79679
K11E8.1e.2	2435	2163.86	0	0
K11E8.1e.3	2505	2230.47	0.000449614	8.40302e-06
K11E8.1f.1	2541	2218.11	209.854	3.94392
K11E8.1f.2	2390	2088.51	0	0
K11E8.1f.3	2460	2153.68	0.000288928	5.59245e-06
K11E8.1g.1	2547	2222.45	0.798209	0.0149719
K11E8.1g.2	2396	2093	0	0
K11E8.1g.3	2466	2158.02	8.90744e-07	1.72064e-08
K11E8.1h.1	2700	2408.5	0.683705	0.0118335
K11E8.1h.2	2549	2276.8	0	0
K11E8.1h.3	2619	2344.07	2.19732e-06	3.90765e-08
K11E8.1i.1	1664	1380.89	77.9176	2.35218
K11E8.1i.2	1513	1247.99	0	0
K11E8.1i.3	1583	1316.46	1.69511e-08	5.36766e-10
K11E8.1k.1	1720	1448.77	0.000377507	1.08622e-05
K11E8.1k.2	1569	1314.78	0	0
K11E8.1k.3	1639	1384.34	0	0
K11E8.1l.1	1705	1429.9	47.8443	1.39482
K11E8.1l.2	1554	1296.41	0	0
K11E8.1l.3	1624	1365.47	2.13528e-08	6.51879e-10
K11E8.1m	1777	1496.14	285.947	7.96719
K11E8.1n	1390	1094.26	102.542	3.90636
K11E8.1o	1675	1403.9	258.193	7.66656
K11E8.1p	1330	1034.11	419.034	16.8918
K11E8.1q	1087	807.123	128.098	6.61598
K11E8.1r	2725	2431.27	300.565	5.15343
K11E8.1s	1480	1205.32	0.000230602	7.97543e-06
K11E8.1t	1726	1424.59	69.8333	2.04346
B0350.2a	1200	997.513	1449.79	60.5869
B0350.2b	2982	2677.1	6.31941e-06	9.8402e-08
B0350.2c.1	5830	5537.46	216.552	1.63021
B0350.2c.2	5938	5643.65	193.798	1.43147
B0350.2d	2629	2311.26	752.75	13.5767
B0350.2e.1	5752	5464.51	301.817	2.30242
B0350.2e.2	5860	5570.71	267.877	2.00455
B0350.2f.1	21737	20252.9	610.333	1.25624
B0350.2f.2	21845	20359.1	592.853	1.2139
B0350.2g.1	3172	2972.04	0	0
B0350.2g.2	3280	3077.55	0	0
B0350.2h.1	5668	5361.24	8.41341	0.0654183
B0350.2h.2	5776	5467.43	7.96798	0.0607515
B0350.2i	3665	3383.09	775.841	9.55985
B0350.2j	3503	3206.87	4.00762	0.0520952
F30H5.1	3416	3237.5	1421	18.2968
C04F5.3	1039	730.652	25	1.42634
T20G5.6.1	1538	1167.76	24.0996	0.860294
T20G5.6.2	1668	1298.97	9.90043	0.317723
T21C12.1b	1917	1693.2	28.6465	0.70527
T21C12.1c	1783	1584.42	0	0
T21C12.1d	1594	1380.71	6.79094	0.205032
T21C12.1e	1687	1474.54	22.3888	0.632944
T21C12.1f	1662	1467.28	0	0
T21C12.1g	513	329.442	1.73682	0.219771
T21C12.1h	944	764.195	171.198	9.33871
T21C12.1i	667	473.774	0	0
T21C12.1j	730	500.663	25.1874	2.09715
T21C12.1k	1633	1422.48	88.7283	2.60022
T21C12.1l	1040	827.347	9.26566	0.466854
T21C12.1m	1113	927.746	120.707	5.42369
T21C12.1n	308	109.404	0	0
T21C12.1o	992	816.098	113.351	5.78996
T07A5.2	1233	1101.55	1524	57.6733
Y60A3A.1	2896	2994.2	981	13.6578
ZC101.2a	7955	8220.47	0	0
ZC101.2b	3951	4018.34	465.654	4.83069
ZC101.2c	7394	7677.74	16.6276	0.0902796
ZC101.2d	7874	8237.35	181.032	0.916135
ZC101.2e	10371	10644.9	416.221	1.62996
ZC101.2f	7676	8028.01	838.976	4.35646
ZC101.2g	2783	2494.92	469.447	7.84372
ZC101.2i	7097	7341.07	17.9997	0.102211
ZC101.2j	7376	7672.43	176.943	0.961373
ZC101.2k	7397	7718.08	1545.59	8.3479
ZC101.2l	7088	7380.03	2266.52	12.8025
ZC101.2m	7658	7973.94	223.273	1.16723
ZC101.2n	7673	8008.53	18.0545	0.0939776
ZC101.2o	7946	8286.28	13.37	0.067261
ZC101.2p	1032	817.917	1218.06	62.0803
ZC101.2q	692	456.183	504.232	46.0769
F45E10.1a	5024	4812.66	177.8	1.54007
F45E10.1b	4917	4699.93	110.342	0.978682
F45E10.1c	5232	5043.54	0	0
F45E10.1d	4789	4634.28	1.05824e-05	9.51906e-08
F45E10.1e	3931	3734.02	157.929	1.7631
F45E10.1f	4267	4093.63	25.9281	0.26403
F45E10.1g	5109	4912.44	0	0
F45E10.1h	4896	4674.59	0.000563005	5.02066e-06
F11C3.3.1	6206	6434.49	42936.5	278.166
F11C3.3.2	6071	6290.71	0	0
F11C3.3.3	6264	6500.98	44971.8	288.372
F55D12.4a	1119	844.549	0	0
F55D12.4b	1080	803.656	16	0.829932
T04D1.3a	1695	1400.8	498.228	14.8267
T04D1.3b	888	628.227	0	0
T04D1.3c	1701	1406.1	340.923	10.1073
T04D1.3d	1707	1408.92	1280.85	37.8969
T06H11.1a	2333	1962.05	39.5342	0.839953
T06H11.1b	2199	1813.16	184.466	4.24103
W09C5.2	1612	1309.68	1621	51.5953
C38C3.5a.1	1247	1042.89	2644.87	105.72
C38C3.5a.2	1261	1058.95	8240.85	324.406
C38C3.5c	723	539.479	2164.28	167.236
Y50E8A.4a	1979	1608.96	532.773	13.8035
Y50E8A.4b	1800	1442.26	870.378	25.1568
Y50E8A.4c	1771	1422.71	580.849	17.0192
T28F12.2a	2257	2149.18	265.557	5.15084
T28F12.2b.1	2276	2349.95	37.8812	0.671983
T28F12.2b.2	2602	2615.34	1.56879e-06	2.50051e-08
T28F12.2c	1020	741.472	77.7128	4.36908
T28F12.2d.1	929	640.134	113.412	7.38551
T28F12.2d.2	2462	2395.58	18.0305	0.313754
T28F12.2e	2596	2625.84	1.35068e-06	2.14426e-08
T28F12.2f	2245	2155.32	315.669	6.10537
T28F12.2g.1	1798	1739.68	59.4318	1.4241
T28F12.2g.2	2456	2391.22	27.3054	0.476016
T28F12.2h	2118	2015.58	9.89923e-09	2.04736e-10
Y110A7A.3	1623	1240.88	92	3.09065
F56A8.7a	1017	764.949	317.715	17.314
F56A8.7b	1478	1205.84	82.0826	2.83763
K11C4.5a	16420	15010.6	1085.34	3.01412
K11C4.5b	16240	14828.9	1279.65	3.59728
K11C4.5c	16493	15059.6	1.3227e-06	3.66135e-09
K11C4.5d	16421	14987.3	0.00923991	2.57001e-05
T07A5.6a	658	456.135	731.316	66.835
T07A5.6b	670	464.859	94.6841	8.49079
T07A5.6c	656	452.302	0	0
K11C4.3a	7692	7357.27	0	0
K11C4.3b	7827	7519.04	642.87	3.56413
K11C4.3c	8216	7849.17	3736.91	19.8464
K11C4.3d	7330	7017.43	142.217	0.844821
Y37D8A.13	3412	3408.39	2326	28.4481
F55C7.7a	7473	7066.08	98.8798	0.58334
F55C7.7b	4917	4446.31	115.379	1.08173
F55C7.7c	3044	2918.33	31.3746	0.448163
F55C7.7d.1	2039	1888.33	16.9715	0.374657
F55C7.7d.2	2244	2088.04	55.6653	1.11132
F55C7.7e.1	2142	2009.45	152.689	3.16755
F55C7.7e.2	2347	2209.16	367.07	6.92652
F55C7.7f.1	2175	2038.72	56.8379	1.16218
F55C7.7f.2	2380	2238.42	153.476	2.85819
F55C7.7g.1	2401	2274.3	76.8386	1.40839
F55C7.7g.2	2606	2474.01	187.486	3.15907
F55C7.7h	2785	2653.48	49.5287	0.778097
F55C7.7i	6538	6136.8	137.803	0.936075
C17D12.2a	1827	1719.08	19.6221	0.475819
C17D12.2b	1395	1281.03	1.23671	0.040244
C17D12.2c	1251	1149.65	8.14731e-07	2.9542e-08
C17D12.2d	1101	957.923	14.1412	0.615387
C01G10.11a.1	1575	1278.64	817.483	26.6515
C01G10.11a.2	1684	1397.89	130.988	3.90618
C01G10.11b.1	1118	853.035	0	0
C01G10.11b.2	2586	2160.38	30.5674	0.589823
C01G10.11c.1	1695	1407.49	145.457	4.30807
C01G10.11c.2	1568	1272.94	0	0
C01G10.11d	1175	888.372	0	0
C01G10.11e	999	744.198	196.005	10.9792
C01G10.11f.1	1605	1316	50.575	1.60204
C01G10.11f.2	1714	1435.24	9.9243	0.288248
C11D2.6a	5720	4857.29	0	0
C11D2.6b.1	5556	4678.04	74.0023	0.659437
C11D2.6b.2	5698	4819.8	0	0
C11D2.6c	5658	4785.94	27.961	0.243544
C11D2.6d	5822	4965.19	0	0
C11D2.6e	5628	4784.85	0	0
C11D2.6f	5464	4577.58	0	0
C11D2.6g	5730	4892.57	0	0
C11D2.6h	5566	4685.48	0	0
C11D2.6i	5683	4819.45	0.0114383	9.89364e-05
C11D2.6j	5489	4611.09	0	0
C11D2.6k	5581	4711.55	0.025341	0.000224209
C11D2.6l	5591	4718.99	0	0
C11D2.6m	5737	4875.69	2.23314e-08	1.90929e-10
C11D2.6n	5543	4694.44	0	0
C11D2.6o	5635	4767.79	3.6781e-08	3.21588e-10
C11D2.6p	5645	4802.16	0	0
C04F6.4a.1	1992	1743.64	360.856	8.62716
C04F6.4a.2	2060	1810.12	187.392	4.31555
C04F6.4b.1	2010	1749.83	5.51872	0.131472
C04F6.4b.2	2078	1816.31	3.23397	0.0742232
E03A3.6a	6393	5735.21	99.1951	0.720997
E03A3.6b	2984	2613.07	38.8049	0.619053
F25C8.3a	9847	8927.38	190.772	0.890806
F25C8.3b	9784	8867.52	0.027725	0.000130335
F25C8.3c	9790	8883.49	0.00167088	7.8407e-06
F25C8.3d	9961	9032.12	0	0
F25C8.3e	9652	8718.53	269.199	1.28713
B0496.3a	4762	4121.76	184.614	1.86713
B0496.3b	5047	4404.97	37.5329	0.35519
B0496.3c	1689	1332.89	247.988	7.75586
B0496.3d	4975	4325.64	0	0
B0496.3e.1	5688	4991.32	46.3855	0.3874
B0496.3e.2	5686	4989.4	72.1032	0.602418
B0496.3f	4945	4305.04	27.6553	0.267789
B0496.3g	4783	4154.61	461.434	4.6299
B0496.3h	4753	4125.21	0.286927	0.00289946
B0496.3i	5090	4431.23	4.15164e-08	3.9056e-10
W01A11.3a	3809	3494.16	383.454	4.5747
W01A11.3b	3591	3266.36	397.54	5.07352
W01A11.3c	2953	2639.87	594.006	9.37997
F54B11.3a	3672	3340.18	616.557	7.69477
F54B11.3b	3606	3246.33	139.443	1.79059
F10G7.3	1030	846.451	1659	81.7028
C30A5.7a	1286	1012.86	1.69064	0.0695815
C30A5.7b	1440	1166.86	30.3094	1.0828
F08B6.4a.1	2238	1953.54	741.195	15.8163
F08B6.4a.2	2339	2051.22	713.972	14.5098
F08B6.4b	1671	1406.8	9556.83	283.187
C09D1.1a	20716	19620.9	1322.52	2.8098
C09D1.1b	24858	23740.4	87.8027	0.154174
C09D1.1c	4723	4406.8	2116.63	20.0223
C09D1.1d	4760	4446.88	146.762	1.37579
C09D1.1e	18796	17642.3	3822.57	9.03218
C09D1.1f	22938	21761.8	178.714	0.342339
C09D1.1g	21518	20474.3	0	0
C46F11.1a	2165	1838.44	67.9954	1.54178
C46F11.1b	2153	1825.08	0.00457288	0.000104448
C06A5.7a	2135	1758.88	627.049	14.8614
C06A5.7b	1927	1549	1092.95	29.4131
Y105E8A.6	1147	1057.66	630	24.8305
F13C5.6a	1510	1273.23	530.924	17.3828
F13C5.6b	1534	1291.34	331.076	10.6876
F14D12.2.1	1527	1274.02	289.895	9.48546
F14D12.2.2	1501	1243.25	714.105	23.9439
F08C6.7	1299	1024.84	353	14.3586
K11D2.3a.1	1840	1671.18	128.465	3.20446
K11D2.3a.2	1879	1720.16	421.482	10.2142
K11D2.3b	868	664.655	0	0
K11D2.3c	1326	1136.85	441.054	16.1727
C30D11.1a	2490	2104.03	18.1065	0.358735
C30D11.1b	2466	2085.99	0	0
C30D11.1c	2592	2213.5	3.20573	0.0603725
C30D11.1d	2418	2050.95	0	0
C30D11.1e	2746	2452.34	1.02175e-06	1.73683e-08
C30D11.1f	3184	2742.99	182.121	2.76776
C30D11.1g	2145	1767.31	10.666	0.251583
C30D11.1h	2001	1647.01	0	0
C30D11.1i	2238	1855.42	5.20704	0.116988
C30D11.1j	2697	2422.1	2.69397	0.0463653
C52E12.2a	5303	4454.45	312.014	2.91993
C52E12.2b	5435	4583.61	235.986	2.1462
C41C4.5a.1	2972	2435.92	80.5251	1.37804
C41C4.5a.2	3136	2587.44	0	0
C41C4.5b.1	3213	2669.17	50.6491	0.791021
C41C4.5b.2	3377	2819.58	0	0
C41C4.5c.1	3115	2572.04	0	0
C41C4.5c.2	3279	2710.87	0	0
C41C4.5d.1	3159	2619.48	21.1623	0.336775
C41C4.5d.2	3323	2769.27	0	0
C41C4.5e.1	3240	2693.13	36.5655	0.565988
C41C4.5e.2	3404	2843.12	0	0
C41C4.5f	435	211.459	0	0
C41C4.5g	354	155.009	0	0
C41C4.5h	2874	2370.02	4.09794	0.0720785
F53F10.4	1120	874.823	3774	179.835
C47E8.7.1	2488	2053.35	1294.08	26.2719
C47E8.7.2	2767	2316.19	519.917	9.35735
F09B9.2a	2956	2709.29	1503.74	23.1372
F09B9.2b	2889	2619.2	1104.26	17.5749
R05D3.7	3085	2726.21	3940.89	60.2598
M142.1a	833	638.905	2.64361	0.172486
M142.1b	780	576.994	0	0
M142.1c	908	715.85	158.356	9.22159
D1081.2	1206	910.638	148	6.77499
F11C3.2	1797	1570.6	24	0.636998
C53D6.2	1532	1110.1	98	3.68008
C47G2.2	1295	1086.5	50	1.91838
C13B4.2	1689	1436.48	3244	94.1401
C24H10.5	1097	862.687	1726	83.4027
C42D8.3	2497	2115.99	230.383	4.53868
F56B6.4a	1597	1352	320	9.86656
F56B6.4b	1174	976.1	1310.23	55.9558
F56B6.4c	1178	990.801	154.772	6.51174
F56B6.5a	1417	1182.92	0	0
F56B6.5b	1399	1168.5	66	2.35456
ZK563.1	1788	1562.04	57	1.52116
M03A1.1a	4291	4045.83	1928.83	19.8737
M03A1.1b	4306	4056.98	0	0
Y37E11AR.6a	1086	927.298	85.4725	3.84237
Y37E11AR.6b	765	590.977	19.5275	1.37743
F14F3.1a	1368	1156.37	28.5755	1.03012
F14F3.1b	810	616.468	0	0
F14F3.1c	1818	1508.53	149.424	4.12915
M142.4	823	650.445	11	0.704977
K12F2.2a	3389	2895.27	397.972	5.73002
K12F2.2b	1940	1552.93	229.627	6.164
K12F2.2c.1	2182	1804.04	39.3752	0.90985
K12F2.2c.2	2569	2159.36	0.0256082	0.000494363
T22C8.8	905	627.374	167	11.0964
ZK1151.1a	10905	10981.1	233.235	0.885401
ZK1151.1b	15221	15235.5	2859.4	7.82366
ZK1151.1c	15254	15263.7	2.02279e-05	5.52439e-08
ZK1151.1d	10752	10839.9	0.000641254	2.46602e-06
ZK1151.1e	10558	10626.3	3353.01	13.1536
ZK1151.1f	10555	10499.8	331.115	1.31458
ZK1151.1g	13619	13573.9	989.319	3.03825
ZK1151.1h	10861	10938.3	667.569	2.54413
ZK1151.1i	4727	4717.19	66.3596	0.586425
R07B1.1	1312	1024.7	11	0.447496
T22D2.1	3351	3404.39	289	3.53875
F11C7.3a	1329	1095.32	27.5106	1.04701
F11C7.3b	1486	1241.38	76.4894	2.56855
C35B8.2a.1	3517	3026.28	344.577	4.74645
C35B8.2a.2	3611	3122.49	33.4645	0.446762
C35B8.2b	3607	3120.72	65.059	0.869051
Y54E10A.9a.1	2316	2199.94	3.0449	0.0576972
Y54E10A.9a.2	2587	2461.53	22.3771	0.378958
Y54E10A.9b.1	2330	2213.14	1079.1	20.3257
Y54E10A.9b.2	2601	2474.74	3995.72	67.3068
Y54E10A.9c.1	2285	2153.06	266.524	5.16028
Y54E10A.9c.2	2556	2414.65	1252.52	21.6233
T06G6.9	836	620.706	1179	79.1809
K07E3.8a	1290	1036.56	9.59479	0.385865
K07E3.8b.1	911	670.605	375.484	23.3409
K07E3.8b.2	981	740.336	366.921	20.6603
F10E7.4	2562	2094.04	504	10.0332
T17A3.1	3252	3053	0	0
T17A3.8	1970	1556.57	64	1.71398
F59F3.1	3767	3180.14	438	5.74143
F59F3.5	4091	3196.67	24	0.312972
F44F1.7	2626	2203.24	5	0.0946021
R10E11.8.1	806	584.939	4.75982	0.339213
R10E11.8.2	815	592.097	5443.24	383.228
R10E11.2	961	759.626	17293	948.993
Y38F2AL.4	1375	1175.7	5271	186.892
T01H3.1.1	978	727.325	66.4614	3.8092
T01H3.1.2	998	744.126	4624.54	259.068
F35H10.4.1	2742	2217.25	85.5958	1.60927
F35H10.4.2	2961	2401.16	3539.4	61.4471
VW02B12L.1.1	2698	2342.71	2635.96	46.9042
VW02B12L.1.2	2710	2355.03	2951.04	52.2361
C26H9A.1a	3213	2652.91	183.441	2.88248
C26H9A.1b	3868	3333.88	1992.32	24.9116
C26H9A.1c	1044	863.248	48.2428	2.32964
C17H12.14	1140	919.864	8774	397.618
ZK970.4.1	518	281.924	780.366	115.387
ZK970.4.2	563	322.927	2496.63	322.288
F46F11.5	675	446.866	7400	690.314
Y38F2AL.3a	1619	1337.44	5208.4	162.339
Y38F2AL.3b	592	376.498	11.5952	1.28383
F20B6.2	1895	1695.83	9716	238.835
F08G12.4	694	434.579	66	6.33093
F08B1.1a.1	2169	1795.93	0	0
F08B1.1a.2	2446	2055.82	60.3224	1.22317
F08B1.1a.3	2548	2135.16	476.013	9.29354
F08B1.1b.1	2081	1721.65	0	0
F08B1.1b.2	2460	2060.62	103.596	2.09573
F08B1.1c.1	2187	1813.47	215.993	4.96503
F08B1.1c.2	2465	2071.26	39.0757	0.786436
F56D12.5a.1	1465	1530.88	62.5332	1.7028
F56D12.5a.2	1774	1841.13	52303.6	1184.24
F56D12.5a.3	1260	1299.12	4.19818	0.134711
F56D12.5a.4	1633	1699.31	36.9434	0.906267
F56D12.5b	823	646.178	492.708	31.7855
K09F5.2	5216	5071.44	42738.2	351.299
C42D8.2a.1	4948	4918.16	201244	1705.74
C42D8.2a.2	4922	4897.06	149.417	1.27191
C42D8.2b.1	4783	4748.75	12.4235	0.109058
C42D8.2b.2	4757	4727.65	0.00588452	5.1887e-05
F59D8.1	4882	4524.43	33052.9	304.535
F59D8.2	4875	4523.65	38329.8	353.215
C04F6.1	4872	4528.87	102788	946.12
K07H8.6a	5077	4880.46	232457	1985.52
K07H8.6b	722	506.287	3.49441	0.287719
K07H8.6c	5079	4883.75	761.985	6.50407
T20D3.7a	1628	1250.99	99.8747	3.32808
T20D3.7b	1572	1188.36	612.628	21.4902
T20D3.7c	1634	1256.54	2.1446e-06	7.11482e-08
T20D3.7d	1478	1101.79	297.497	11.2558
B0025.1a	2802	2262.56	283.295	5.21952
B0025.1b	2224	1769.3	360.517	8.49411
B0025.1c.1	2802	2262.56	283.295	5.21952
B0025.1c.2	2790	2255.02	15.8935	0.293807
F59G1.3	2984	2521.3	2227	36.8204
T21C9.2a	3450	2859.36	942.669	13.7431
T21C9.2b	2902	2377.07	509.331	8.93205
ZC513.4	3048	2558.52	1070	17.4336
