target_id	length	eff_length	est_counts	tpm
F22D6.3a	1811	1529.59	5419	128.482
F22D6.3b	693	486.637	0	0
F25G6.6	2017	1700.35	57	1.21572
H15N14.2a	2800	2402.06	1134.5	17.1286
H15N14.2b.1	2662	2265.95	178.106	2.85054
H15N14.2b.2	2727	2325.73	1131.39	17.6422
K01C8.9	2118	1803.91	7045	141.633
F59A6.1a	5037	4368.72	791.92	6.57395
F59A6.1b	5028	4362.04	165.08	1.37247
B0286.4a.1	1599	1486.32	337.379	8.23198
B0286.4a.2	1883	1772.17	17.7266	0.362759
B0286.4b	1327	1188.4	1084.24	33.0875
B0286.4c.1	1468	1333.73	77.2167	2.09962
B0286.4c.2	1619	1495.95	27.035	0.655405
B0286.4c.3	1532	1417.5	472.71	12.094
B0286.4c.4	1746	1615.19	126.866	2.84852
B0286.4c.5	1312	1164.38	144.595	4.50358
B0286.4d.1	1292	1146.23	280.518	8.8754
B0286.4d.2	1532	1417.5	472.71	12.094
Y56A3A.1a.1	2201	2173.72	1857.84	30.9958
Y56A3A.1a.2	2202	2174.68	1049.74	17.5058
Y56A3A.1b.1	1186	1016.1	1204	42.9722
Y56A3A.1b.2	1345	1180.96	96.8201	2.97322
C49H3.5a	3301	2898.01	1771.27	22.1658
C49H3.5b	2494	2116.04	0	0
C49H3.5c	2474	2117.62	0	0
C49H3.5d	3296	2891.9	2013.61	25.2517
C49H3.5e	3281	2875.83	400.118	5.04573
C07B5.5	1350	1045.47	1339	46.4482
F53A2.4	1035	815.885	3338	148.374
T03D8.1a	2100	1833.53	1164.83	23.0396
T03D8.1b	1573	1267.52	24.3548	0.696835
T03D8.1c	2094	1828.12	145.716	2.89067
T03D8.1d	2367	2080.26	118.134	2.05946
T03D8.1e	1957	1685.69	1564.96	33.6686
C09H10.3	1600	1420.95	10905	278.321
C15H11.3a	2103	1841.47	830.067	16.3474
C15H11.3b	2048	1786.01	1745.93	35.4522
C15H11.6.1	1427	1142.29	1028	32.6375
C15H11.6.2	1396	1117.33	1.53041e-06	4.96737e-08
Y71F9AM.5a	576	359.309	956.168	96.5084
Y71F9AM.5b	565	348.223	107.832	11.2302
T01B11.7.1	1669	1253.57	126.993	3.67393
T01B11.7.2	1681	1263.26	0.0071649	0.000205692
F28H7.10a	2526	2004.94	9	0.162795
F28H7.10b	84	12.1445	0	0
T09A12.3a	2782	2276.32	16.2043	0.258164
T09A12.3b	1510	1152.51	25.7957	0.811714
T10B10.7	2524	2135.38	1	0.0169833
Y40C5A.2	2397	1888.8	3	0.0576016
F52F12.1a	1896	1504.44	56.5801	1.36392
F52F12.1b	1833	1451.26	88.4199	2.20956
ZK455.8a	2387	2006.26	268	4.84447
ZK455.8b	1295	976.54	0	0
K11C4.4	1579	1355.48	1260	33.7114
B0280.4	729	478.662	10	0.757653
C34H3.2	1022	768.537	78	3.68069
F25D7.3a	2454	2124.14	75.9949	1.29748
F25D7.3b	3267	2797.21	283.005	3.66917
R01E6.1a	3045	2576.72	8	0.112596
R01E6.1b	3204	2743.93	0	0
T01C4.2a	924	661.426	9.84561	0.539834
T01C4.2b	1024	763.992	20.1746	0.957668
T01C4.2c	969	702.635	10.9798	0.566712
C34D1.3	1071	752.981	14	0.674284
Y102E9.1a.1	1534	1211.36	76.0998	2.2783
Y102E9.1a.2	1565	1236.86	129.425	3.79485
Y102E9.1a.3	1433	1123.63	1.09288	0.0352734
Y102E9.1a.4	1439	1128.1	622.365	20.0077
Y102E9.1b	1681	1350.66	0	0
Y102E9.1c	1526	1205.22	267.018	8.03477
T18D3.2	1374	1175	0	0
C53B7.5	1113	823.2	9	0.396493
K04G7.3a	4109	3486.67	1662.98	17.2972
K04G7.3b	3575	3008.64	783.016	9.43843
C09E7.3	452	223.199	19	3.08716
Y38F1A.9	379	180.001	268	53.9958
Y50E8A.3	456	237.928	183	27.8936
C08H9.5	1535	1175.89	16	0.493459
ZK938.5	1497	1298	0	0
C09G9.6	1789	1540.35	6460	152.094
ZC513.6.1	1546	1323.41	10699	293.188
ZC513.6.2	1458	1245.7	1.29622e-05	3.77368e-07
B0334.11a	1580	1275.76	1523.55	43.3097
B0334.11b	1574	1269.39	314.455	8.98387
C18E9.11a	1207	927.333	1209.46	47.2993
C18E9.11b	1221	943.966	676.54	25.9918
C06G8.2	2586	2141.21	332	5.62313
K04E7.2.1	2931	2555.22	565.184	8.02158
K04E7.2.2	2928	2552.91	3971.82	56.4224
F56F4.5	2404	2032.76	305	5.44142
F57H12.3	827	562.754	14	0.902212
F59E10.1	1839	1493.1	1309	31.7943
T27B1.1	5370	4843.77	201	1.50491
M02B7.3a	2346	2234.76	0	0
M02B7.3b	2200	2105.87	71	1.22271
Y41G9A.1	2562	2268.39	14	0.223826
R31.3	1457	1069.49	12	0.406913
T05D4.4a	2096	2014.78	157.702	2.83863
T05D4.4b	1885	1784.82	131.298	2.66786
R07G3.6	1128	929	0	0
B0212.5	2875	2742.44	24	0.317375
T20H4.1	1625	1285.99	23	0.64862
F11C7.5	1175	980.658	5662	209.388
Y75B8A.12	2166	1840.57	11	0.21674
C44B12.2a	1137	964.578	10126.9	380.747
C44B12.2b.1	949	745.225	0	0
C44B12.2b.2	1098	908.968	604.487	24.1178
C44B12.2b.3	1023	817.223	4287.66	190.273
Y39A1C.2	3358	3040.68	1908	22.7566
F48E8.5.1	2160	1940.92	5565.89	103.999
F48E8.5.2	2261	2045.03	2514.11	44.5843
Y106G6H.2a.1	2144	2003.39	11975.2	216.778
Y106G6H.2a.2	2177	2032.03	4707.61	84.0174
Y106G6H.2a.3	2302	2171.99	20932.2	349.507
Y106G6H.2a.4	2316	2189.81	63.1394	1.04567
Y106G6H.2a.5	2273	2139.62	30.6072	0.518783
Y106G6H.2b.1	2103	1947.85	15294.5	284.761
Y106G6H.2b.2	2136	1976.48	5858.23	107.491
Y106G6H.2c.1	2167	2036.03	8449.15	150.497
Y106G6H.2c.2	2200	2064.67	3378.62	59.3455
Y106G6H.2c.3	2057	1898.04	12.8128	0.244816
Y106G6H.2c.4	2136	1993.43	232.66	4.23272
Y106G6H.2c.5	2093	1943.23	113.283	2.11416
F18H3.3a.1	3009	2748.2	446.131	5.88725
F18H3.3a.2	3213	2950.48	1312.77	16.136
F18H3.3a.3	3153	2886.28	6.97048e-06	8.75838e-08
F18H3.3a.4	3164	2901.13	0.00032221	4.02783e-06
F18H3.3b.1	2643	2473.94	0	0
F18H3.3b.2	2147	1949.55	150.098	2.79217
C17E4.5	985	752.6	3543	170.729
Y18D10A.13	7773	7436.21	3042	14.8356
W03G9.6	1293	1013.24	43	1.53905
C52B9.7a	1706	1420.53	180	4.59537
C52B9.7b	1088	889	0	0
F45B8.4	1011	796.928	4	0.182029
C09B8.7a	2314	2060.65	316.846	5.57627
C09B8.7b	2304	2055.79	335.355	5.91595
C09B8.7c	2211	1953.79	1.63432e-06	3.0336e-08
C09B8.7e	1027	776.936	5.7989	0.270682
C38D4.6a	1317	1013.35	1646.44	58.9231
C38D4.6b	1108	838.54	934.558	40.4186
C38D4.6c.1	1004	731.151	0.000160554	7.96368e-06
C38D4.6c.2	1084	811.869	0	0
C38D4.6c.3	1054	781.487	0	0
C38D4.6c.4	1098	827.931	4.60841e-08	2.01862e-09
F49E8.3a	2815	2538.4	6082.58	86.9013
F49E8.3b	3006	2746.19	2352.42	31.0658
M88.6a	1259	976.809	94.0968	3.49352
M88.6b	2201	1773.88	269.285	5.50537
M88.6c	809	549.625	35.618	2.35018
H39E23.1a	3579	3322.54	785.336	8.57203
H39E23.1b	4070	3717.07	2314.66	22.5832
H39E23.1c	3336	3055.81	8.04104	0.09543
H39E23.1d	3651	3368.74	213.04	2.29347
H39E23.1e	2962	2655.88	38.3409	0.523544
H39E23.1f	3543	3283.03	1.08679e-06	1.20052e-08
H39E23.1g	3126	2829.17	0	0
H39E23.1h	2231	2055.92	1.59099e-06	2.80647e-08
H39E23.1i	690	502.842	0	0
H39E23.1j	3603	3343.38	70.3183	0.762749
H39E23.1k	1968	1776.07	261.543	5.34051
H39E23.1l	4016	3671.26	320.72	3.16817
F58B6.3a	1052	890.133	230.289	9.38247
F58B6.3b	2026	1968.61	1411.13	25.9959
F58B6.3c	500	274.012	125.584	16.6213
F54E7.3a	4153	3912.21	0	0
F54E7.3b.1	4843	4569.71	6221.57	49.3754
F54E7.3b.2	4162	3922.98	0	0
F54E7.3c	4045	3818.54	22.2916	0.21171
F54E7.3d	4701	4441.63	1.3633e-05	1.11313e-07
F54E7.3e	4692	4430.72	821.532	6.72433
F54E7.3f	4538	4277.74	0	0
F54E7.3g	3925	3702.52	0	0
F54E7.3h	4929	4649.94	0.127907	0.000997578
F54E7.3i	4938	4660.85	0	0
F54E7.3j	4006	3774.2	0.000709555	6.81804e-06
F54E7.3k	4015	3785.11	0	0
F54E7.3l	3769	3554.98	30.4728	0.310867
F54E7.3m	3778	3565.89	0	0
Y59A8B.14a	2328	1950.06	1140.91	21.2178
Y59A8B.14b	1431	1151.47	359.343	11.3176
Y59A8B.14c	1842	1514.5	158.173	3.7876
M117.2a.1	1251	1024.79	7272.64	257.37
M117.2a.2	1107	894.977	13519.4	547.827
M117.2b.1	1044	823.153	0	0
M117.2b.2	1182	949.1	0	0
T26E3.3a.1	1412	1225.6	1131.07	33.4688
T26E3.3a.2	1342	1153.96	13.2127	0.415243
T26E3.3b	1328	1144.33	291.714	9.24493
C15H11.7	1057	800.196	4440	201.227
D1054.2.1	843	626.859	3048.77	176.382
D1054.2.2	890	672.192	2476.23	133.597
Y110A7A.14.1	896	691.447	5136.83	269.423
Y110A7A.14.2	1052	845.137	1776.17	76.2178
C36B1.4.1	887	665.825	1005.32	54.7572
C36B1.4.2	934	702.325	3155.68	162.95
F25H2.9.1	855	652.84	3547.61	197.073
F25H2.9.2	856	654.11	897.388	49.7541
CD4.6	945	728.05	4931	245.625
ZK945.2.1	983	764.07	204.285	9.69622
ZK945.2.2	996	776.012	4894.71	228.748
F54F2.1	3973	3385.83	2013.79	21.57
ZK1058.2	2853	2440.56	3669	54.5201
C29F9.7	1599	1466.95	858	21.2114
T21D12.4	1262	999.552	857	31.0938
T27B1.2	2115	1806.88	92	1.84653
F54C1.7.1	767	580.019	30560.3	1910.79
F54C1.7.2	655	480.78	622.184	46.9323
F54C1.7.3	638	462.431	485.393	38.0668
F54C1.7.4	669	489.809	90.9969	6.7375
F54C1.7.5	621	445.46	0	0
F54C1.7.6	663	487.51	298.628	22.215
F54C1.7.7	611	435.829	13.9691	1.16239
F54C1.7.8	738	549.247	23.5428	1.5545
T17H7.4a.1	2520	2442.77	1.16151e-07	1.7244e-09
T17H7.4a.2	2520	2443.95	0	0
T17H7.4b.1	2340	2260.88	661.201	10.6061
T17H7.4b.2	2340	2262.06	1.21106e-06	1.9416e-08
T17H7.4c.1	2649	2586.87	0.0675945	0.000947621
T17H7.4c.2	2649	2588.05	0	0
T17H7.4d.1	3438	3218.11	2.52947e-06	2.85054e-08
T17H7.4d.2	3299	3098.21	291.584	3.41312
T17H7.4d.3	3308	3107.33	88.4777	1.03263
T17H7.4e	2464	2357.99	214.469	3.29854
T17H7.4f.1	1868	1722.91	128.879	2.71281
T17H7.4f.2	1685	1556.1	548.163	12.7753
T17H7.4f.3	2045	1912.95	152.498	2.89108
T17H7.4f.4	1721	1603.06	84.8146	1.91876
T17H7.4f.5	1883	1753.62	0.838105	0.0173325
T17H7.4g	1555	1428.15	9.8863	0.251049
T17H7.4h	2248	2116.8	0	0
T17H7.4i	2377	2270.94	66.3926	1.06026
T17H7.4j	2604	2537.63	459.729	6.5701
T17H7.4k.1	2430	2319.84	0	0
T17H7.4k.2	2404	2297.13	0	0
T17H7.4l.1	1910	1752.52	0	0
T17H7.4l.2	1727	1584.66	0	0
T17H7.4l.3	2087	1949.41	0	0
T17H7.4l.4	1925	1781.14	0	0
K07C11.1	774	575	0	0
K06B9.5a	1056	833.732	0	0
K06B9.5b	870	658.185	1	0.0550999
F27E5.2	927	734.327	4	0.197546
Y71H2AL.1	703	481.585	956	71.9919
K09C8.1	2681	2197.42	697	11.5032
K08D12.1	832	716.132	6450	326.637
C47B2.4	1009	854.708	5272	223.695
Y38A8.2	828	606.442	3798	227.125
T20F5.2	1023	792.344	4391.03	200.979
K05C4.1	1234	1062.16	5280	180.278
C02F5.9	881	665.555	3767	205.263
F39H11.5	955	739.039	4406	216.21
C10F3.5a	937	702.014	194.285	10.0368
C10F3.5b	919	685.016	0	0
W03D2.4	999	835.246	7819	339.497
ZK112.1	1957	1530.31	2148	50.9041
F23B2.12	3504	2832.38	2071.66	26.5257
F23B2.11.1	3349	2780.73	1485.4	19.3724
F23B2.11.2	3361	2789.24	664.94	8.6456
Y116F11B.3	3285	3242.12	1138	12.7295
F54D5.1a	1364	1091.35	425	14.1228
F54D5.1b	1318	1054.65	2.38308e-08	8.19465e-10
C07G1.3a	2241	1842.15	2434.22	47.9219
C07G1.3b	2425	2046.65	0	0
C07G1.3c.1	2463	2057.69	0.222454	0.00392066
C07G1.3c.2	2524	2115.25	72.5545	1.24395
C14B1.1.1	1597	1383.4	2560.8	67.1316
C14B1.1.2	1612	1398.9	7259.2	188.192
C07A12.4a.1	1866	1813.19	27355.4	547.141
C07A12.4a.2	1762	1710.65	81.8292	1.73479
C07A12.4b.1	1698	1628.92	2.19971e-07	4.89739e-09
C07A12.4b.2	1594	1526.38	0	0
C07A12.4c.1	1500	1413.32	1.77087	0.0454407
C07A12.4c.2	1396	1310.78	0.000309666	8.56766e-06
H06O01.1.1	1699	1435.99	0.037077	0.000936379
H06O01.1.2	1706	1445.62	7379.38	185.124
H06O01.1.3	1731	1468.34	13794.6	340.706
H42K12.1a	2401	2225.79	158.343	2.57996
H42K12.1b	2413	2235.58	144.657	2.34665
C27H5.1	480	258.863	8	1.12078
K08E3.7a.1	1281	1062.84	1220.3	41.6388
K08E3.7a.2	1343	1128.31	2.89108e-05	9.29245e-07
K08E3.7b.1	744	521.145	33.9849	2.36498
K08E3.7b.2	806	586.621	0	0
K08E3.7c	1352	1135.45	656.72	20.9754
T14F9.4a	2166	1829.72	39	0.772997
T14F9.4b	1905	1597.47	0	0
F23H11.8a	2363	1949.04	10.0112	0.186279
F23H11.8b	2040	1627.96	15.2395	0.339488
F23H11.8c	2168	1754.36	18.7493	0.387585
F46C3.1	3628	3150.47	917	10.5558
T28D6.9	611	404.282	355	31.8451
T28H11.4a	795	567.729	27	1.72473
T28H11.4b	698	469.936	0	0
F56G4.2	996	763.992	2.5	0.118673
Y119D3B.17	2010	1814.22	558	11.1543
T27D12.4a	1475	1319.85	22.2771	0.612117
T27D12.4b	1373	1207.56	194.723	5.84801
T27D12.4c	1340	1171.44	0	0
F09C3.1	4273	4197.41	1022	8.83015
F18G5.2	1625	1364.67	41	1.08957
R11H6.1.1	1587	1362.33	3837.64	102.16
R11H6.1.2	1620	1391.34	3309.36	86.26
Y46G5A.27	1444	1245	0	0
K05B2.5a.1	2809	2402.16	31.2648	0.472012
K05B2.5a.2	2837	2429.79	1256.47	18.7536
K05B2.5b	3020	2607.05	435.615	6.05972
K05B2.5c	2383	2024.85	62.6457	1.12201
F14B8.3	1620	1287.02	79	2.22609
Y18D10A.20	699	460.362	6247	492.119
F35C8.6	895	671.717	1666	89.9472
K03E6.6	532	313.609	623	72.0441
ZK381.4a.1	2383	2210.68	7855.8	128.874
ZK381.4a.2	2390	2220.25	1865.11	30.465
ZK381.4b	2498	2331.73	4187.09	65.1229
B0523.3	1714	1344.88	1043	28.1255
C18G1.4a	2296	2149.98	4650.34	78.4422
C18G1.4b	2140	1981.73	1773.66	32.4581
K08E7.9	4100	3822	630	5.97791
C34G6.4a	4154	3438.8	832.453	8.77913
C34G6.4b	4226	3500.19	97.9379	1.01475
C34G6.4c	4205	3486.63	46.6186	0.484901
C34G6.4d	4133	3425.24	397.991	4.21386
ZK455.7.1	3896	3388.28	209.204	2.23919
ZK455.7.2	3916	3404.77	202.723	2.15931
F42E11.1a	4070	3582.81	30.5746	0.309483
F42E11.1b	3952	3465.63	35.4979	0.371466
C05A9.1a	3883	3171.28	625.775	7.1562
C05A9.1b	3544	2902.69	848.724	10.6039
T21E8.1a	3971	3329.65	1025.63	11.1709
T21E8.1b.1	3898	3270.36	2.08372	0.023107
T21E8.1b.2	3891	3263.45	0.0212254	0.000235873
T21E8.1c	3906	3276.1	2014.43	22.2994
T21E8.2	3792	3174.18	11.3415	0.12958
T21E8.3	3909	3240.39	48	0.537209
C47A10.1	3986	3881.01	1087	10.1574
C54D1.1	4279	3746.52	53	0.513034
DH11.3	3936	3225.71	221	2.48465
F22E10.1	4085	3602.71	130	1.30862
F22E10.2	4086	3589.36	72	0.727469
F22E10.3	4294	3816.15	1342.94	12.7624
Y48A6C.5a	1476	1044.92	7.75418	0.269123
Y48A6C.5b	1362	938.245	100.246	3.87479
M6.3	661	445.105	2	0.162954
F38A6.1a	2260	1986.67	47.8159	0.872861
F38A6.1b	2102	1820.48	69.5969	1.38645
F38A6.1c	1862	1579.7	72.5872	1.66642
Y37E3.9	1078	884.987	8677	355.575
T24H7.1	1360	1063.32	6258	213.437
Y54F10BM.14	342	143.028	317	80.378
F27E5.4	864	619.299	9	0.527037
EGAP2.3.1	1509	1126.88	1143.21	36.7914
EGAP2.3.2	1589	1207.39	779.793	23.4223
T16D1.2	1581	1209.73	400	11.9915
Y75B8A.1.1	1198	939.875	232.768	8.98156
Y75B8A.1.2	1044	794.717	0.000770442	3.51582e-05
F35G2.4	1738	1422.2	349	8.89949
T20B3.7	957	802.229	133	6.01246
Y49E10.14a.1	1098	897.448	1194.41	48.2661
Y49E10.14a.2	1129	931.412	685.593	26.6946
Y49E10.14b	400	201	0	0
Y18H1A.6a	2246	2114.66	647.014	11.0962
Y18H1A.6b	1330	1166.92	228.304	7.0953
Y18H1A.6c	1861	1743.03	0.0791075	0.00164593
Y18H1A.6d	482	291.827	25.6028	3.18171
K09B11.1a	1463	1118.52	0.167132	0.00541895
K09B11.1b	1338	1014.78	25.7567	0.920492
K09B11.1c	1569	1222.17	377.076	11.1891
F07C6.1a	1128	784.724	93	4.29799
F07C6.1b	761	477.254	0	0
T13F2.3a	3379	3161.36	225.479	2.58661
T13F2.3b	3385	3165.8	2178.52	24.9562
F57F5.5a	2505	2031.92	0.000258857	4.62012e-06
F57F5.5b	2222	1751.15	116.267	2.40786
F57F5.5c	2651	2180.01	2177.05	36.2167
E01H11.1a	2378	2016.82	0	0
E01H11.1b	2362	2017.93	959.449	17.243
E01H11.1c	3094	2707.26	201.269	2.69617
E01H11.1d	2592	2225.27	166.281	2.70994
F09E5.1	2332	1979.48	2003	36.6969
Y73F8A.1	2210	1946	2	0.0372723
F31B12.1a	5938	5468.71	62.5601	0.414869
F31B12.1b	5909	5433.53	7.35875e-07	4.91158e-09
F31B12.1c	5887	5425.52	43.1878	0.288681
F31B12.1d	6134	5636.9	150.965	0.971261
F31B12.1e	5939	5473.38	159.96	1.05987
F31B12.1f	5963	5482.34	51.3271	0.339531
Y75B12B.6	2837	2472.1	259	3.79956
T01E8.3	4422	3898.77	532	4.9486
R05G6.8	2481	2000.76	1328	24.0714
C04G6.3	4659	4136.07	3544	31.0745
C14B9.4a	2288	2006.63	6784.8	122.622
C14B9.4b	2299	2011.19	480.202	8.65903
Y71F9B.7	2138	1902.19	2774	52.8872
F55G1.8.1	2052	1719.61	5108.03	107.726
F55G1.8.2	2183	1838.58	2750.97	54.2629
K10F12.3a	3340	3286.09	34.3882	0.379516
K10F12.3b	3312	3255.24	100.612	1.1209
F45E4.2	977	743.999	5734.14	279.508
Y55F3AL.1a	6590	6527.38	1255.14	6.97353
Y55F3AL.1b	6222	6151.42	0	0
Y55F3AL.1c	5655	5625.79	0	0
Y55F3AL.1d	5622	5567.31	0	0
Y55F3AL.1e	3876	3824.18	43.4672	0.412214
Y55F3AL.1f	3909	3859.29	664.391	6.24332
K04B12.1	5448	4948.05	106	0.77691
Y71F9AL.18a	2987	2647.61	4395.57	60.2089
Y71F9AL.18b	366	167.003	21.3657	4.63973
Y71F9AL.18c	885	666.513	77.0434	4.19204
Y71F9AL.18d	1476	1189.07	0	0
E02H1.4	1861	1532.84	2043	48.3361
F20C5.1a	2617	2217.69	78.2522	1.27966
F20C5.1b	2566	2169.05	836.52	13.9864
F20C5.1c	2114	1762.98	327.752	6.74212
F20C5.1d	2201	1844.01	0	0
F20C5.1e	2048	1705.66	287.906	6.12149
F20C5.1f	2620	2219.82	108.875	1.77873
F20C5.1g	2557	2161.55	326.667	5.48073
F20C5.1h	2611	2212.33	42.2845	0.693156
F20C5.1i	2626	2225.18	199.743	3.25541
H23L24.5	1680	1245.4	133	3.87295
ZK1005.1a	6962	6607.22	157.774	0.865996
ZK1005.1b	6848	6503.82	1623.23	9.05127
B0218.3	1651	1212.7	291.444	8.71566
F42G8.3a	1537	1174.02	35.4812	1.09603
F42G8.3b	1522	1164.78	32.7262	1.01894
F42G8.3c	917	604.812	24.8982	1.49296
F42G8.3d	902	595.574	21.4501	1.30615
F42G8.4a.1	1862	1499.01	283.058	6.84809
F42G8.4a.2	1781	1430.2	0	0
F42G8.4b.1	1256	916.476	64.942	2.56982
F42G8.4b.2	1175	851.418	0	0
C44B7.8	2089	1640.38	1448.23	32.0178
C44B7.9	2112	1643.05	620.774	13.7019
C54G10.3a	2597	2240.75	8.91482e-05	1.44284e-06
C54G10.3b	2644	2279.7	2128	33.8527
T02D1.5	2326	1932.13	241	4.52356
T10H9.5a	1870	1583.55	1440.93	32.9998
T10H9.5b	1954	1650.31	18.807	0.413289
T10H9.5c	2310	1966.99	73.2588	1.35069
ZK256.1a	3242	2899.37	1796	22.4647
ZK256.1b	2448	2164.5	0	0
ZK256.1c	3217	2883.1	4.29607e-06	5.40395e-08
H12C20.2a	2638	2141.94	1696.87	28.7303
H12C20.2b	359	160.006	1.13287	0.25677
C10G11.5a.1	1578	1191.82	675.098	20.5425
C10G11.5a.2	1751	1363.52	113.645	3.02266
C10G11.5b.1	1496	1127.17	15.2737	0.49142
C10G11.5b.2	1669	1298.86	3.27609	0.0914725
C10G11.5c.1	1457	1073.91	266.452	8.99811
C10G11.5c.2	1555	1168.94	710.254	22.0354
Y76A2B.1a	3649	3765.71	7662.55	73.7948
Y76A2B.1b	3800	3922.88	5493.33	50.7843
Y76A2B.1c	3430	3555.11	406.16	4.14327
Y76A2B.1d	3279	3397.93	533.957	5.69889
W09B6.1a.1	6523	6699.93	12220.1	66.1463
W09B6.1a.2	6453	6639.79	28.6889	0.156696
W09B6.1b	2794	2683.05	0	0
W09B6.1c.1	6828	7027	3106.06	16.0302
W09B6.1c.2	6758	6966.86	9.09695	0.0473541
W10C8.2	1317	1125.28	744	23.978
F52E1.1	1119	898.256	13680	552.312
C05A2.1	1490	1191.75	454	13.8156
C29E6.3	1427	1161.25	82.8999	2.58896
Y75B8A.30	1601	1404.09	1251.46	32.3238
Y49E10.3a	1216	1062.54	2524.39	86.1614
Y49E10.3b	764	569.253	134.605	8.57543
F55A12.3	2395	2041.68	2060	36.5914
Y48G9A.8	1533	1435.74	1453	36.7019
VF11C1L.1	4792	4381.67	871	7.20904
C15F1.4	1320	982.647	873	32.2192
T14G10.1a	2108	1751.42	1064.98	22.052
T14G10.1b	2114	1757.41	1139.02	23.505
F44C4.5	1009	738.211	27	1.32642
C18E3.7a	2913	2620.65	1630.74	22.5671
C18E3.7b	565	366.095	188.949	18.7176
C18E3.7c	2848	2567.58	896.706	12.6656
C18E3.7d	2501	2222.97	2125.11	34.6695
Y110A7A.18	3228	2923.3	4625	57.377
F52C9.8a	3364	3217.63	1604.16	18.0805
F52C9.8b	5319	5116.49	2756.93	19.5413
F52C9.8c	2388	2130.54	0	0
F52C9.8d.1	2326	2026.32	1055.97	18.8991
F52C9.8d.2	2173	1895.35	0	0
F52C9.8e	2171	1887.32	890.125	17.1042
F52C9.8f	1691	1395.67	36.0994	0.938028
F52C9.8g	2380	2122.03	345.716	5.90836
F40F8.7.1	1092	832.926	175.834	7.65588
F40F8.7.2	1148	888.229	305.166	12.4598
T05G5.11	348	149.016	1	0.243369
AC3.4	1314	1044.45	0	0
C03A7.4	1228	1029	0	0
C05B5.3	1258	964.115	84	3.15973
C07G1.5.1	2543	2047.75	1183.46	20.9592
C07G1.5.2	2590	2086.92	1758.54	30.5594
C09E7.2	1316	1117	0	0
C09G1.1	1227	1032.03	23	0.808227
C14C11.8a	2091	1784.49	5	0.101614
C14C11.8b	2358	2033.87	0	0
C18E9.3a	2148	1864.28	403.22	7.84387
C18E9.3b	2139	1855.71	8.35705e-07	1.6332e-08
C18E9.3c.1	1991	1678.48	0.787933	0.0170244
C18E9.3c.2	1999	1689.47	622.243	13.357
C18E9.3d	2000	1689.17	497.274	10.6763
C18E9.3e.1	1682	1392.54	0.0487045	0.00126841
C18E9.3e.2	1690	1403.53	155.096	4.00755
C18E9.3f.1	1985	1672.7	0.293598	0.00636551
C18E9.3f.2	1993	1683.69	240.346	5.17694
C18E9.3g	1691	1403.23	118.69	3.0675
C24A8.3	3543	3246.45	228	2.54697
C24B5.5	987	788	0	0
C34E7.1a.1	2120	1845.19	46.536	0.914635
C34E7.1a.2	2188	1917.1	266.606	5.04342
C34E7.1b	1568	1281.52	0.666197	0.0188528
C34E7.1c	1481	1200.15	17.1916	0.519492
C34E7.1d	1045	768.404	0	0
C34G6.7a	1591	1268.74	2197	62.7994
C34G6.7b	1614	1290.92	0	0
C37A2.2	3907	3715.59	7117	69.4653
C37A2.5a	3134	2686.32	0	0
C37A2.5b	3188	2727.05	741.03	9.85465
C37A2.5c	2472	2068.82	0.0132469	0.000232216
C37A2.5d	2025	1689.28	136.957	2.94024
C46G7.4a	3771	3370.58	383.762	4.12911
C46G7.4b	2312	1951.88	1624.2	30.1777
C46G7.4c	3051	2663.56	9.19215	0.125156
C46G7.4d	2255	1891.57	314.416	6.02812
C46G7.4e	2048	1698.93	1403.04	29.9497
C46G7.4f	1985	1637.61	753.007	16.6758
C46G7.4g	3516	3114.14	267.926	3.12015
C46G7.4h	3459	3053.84	87.4771	1.03884
C46G7.4i	3252	2861.2	194.171	2.46113
C46G7.4j	3189	2799.88	124.822	1.61678
C46G7.4k	3378	2977.83	27.0197	0.329064
C46G7.4l	3321	2917.52	7.85114	0.0975929
C46G7.4m	3114	2724.88	15.5938	0.207541
C46G7.4n	3306	2920	18.3838	0.228325
C46G7.4o	3714	3310.27	136.611	1.49666
C46G7.4p	3507	3117.63	289.647	3.36933
C46G7.4q	3444	3056.31	193.899	2.30079
C46G7.4r	3633	3234.26	47.2372	0.529674
C46G7.4s	3576	3173.95	15.2393	0.174126
C46G7.4t	3369	2981.32	29.5023	0.358878
D1007.14	985	721.411	529	26.5933
D1044.3	2095	1703.48	51	1.08575
DY3.5	1995	1624.48	7	0.156273
E01G4.4a	2239	2124.61	1605.11	27.3985
E01G4.4b	2050	1925.93	9.93313e-06	1.87044e-07
E01G4.4c.1	1831	1697.06	3.93109e-05	8.40067e-07
E01G4.4c.2	1799	1662.12	692.346	15.1064
E01G4.4c.3	2006	1878.48	0.000366187	7.06962e-06
E01G4.4c.4	2202	2085.71	22.5414	0.391945
F02E9.4a	4695	4014.86	0.000275673	2.49013e-06
F02E9.4b	4701	4019.39	5026	45.3483
F10F2.9	1663	1376.53	3	0.0790377
F21C10.8a	1244	917.062	808.205	31.9611
F21C10.8b	1184	866.39	315.795	13.2187
F29C12.1a	1960	1753.16	24	0.496466
F29C12.1b	1954	1735.86	0	0
F35B3.5a	3809	3529.18	488.43	5.01912
F35B3.5b	2693	2470.13	34.7859	0.51072
F35B3.5c	3815	3534.36	111.985	1.14908
F35B3.5d	1958	1664.66	10.9217	0.237937
