target_id	length	eff_length	est_counts	tpm
F20B6.8b	3828	3627.34	694.258	8.34009
F20B6.8c.1	2963	2742.5	0	0
F20B6.8c.2	3023	2793.85	0	0
K08H2.6	802	591.236	120	8.84419
K01G5.2a	698	490.651	1515.92	134.63
K01G5.2b	980	822.161	514.64	27.2763
K01G5.2c	929	773.289	64.2367	3.61976
Y39A1A.23.1	1731	1412.54	573.477	17.691
Y39A1A.23.2	1687	1376.84	10.2629	0.324805
F32A11.2	1645	1413.8	940	28.972
F42A6.7a.1	1489	1432.09	2305.31	70.145
F42A6.7a.2	1551	1506.42	1141.18	33.0103
F42A6.7b.1	1554	1509.45	505.293	14.5869
F42A6.7b.2	1651	1589.24	138.019	3.78432
F42A6.7b.3	1519	1469.74	9.59732	0.284542
F42A6.7b.4	1384	1341.67	494.876	16.0727
F42A6.7c.1	1551	1506.42	1141.18	33.0103
F42A6.7c.2	1648	1586.21	302.544	8.31127
F42A6.7c.3	1516	1466.71	22.5496	0.669935
F42A6.7c.4	1381	1338.64	1243.64	40.4828
F42A6.7d.1	1492	1435.13	981.506	29.8017
F42A6.7d.2	1554	1509.45	505.293	14.5869
F58D5.1a.1	2408	2293.33	6195.47	117.719
F58D5.1a.2	2342	2240.48	8.40346	0.163439
F58D5.1b.1	908	691.655	938.529	59.1284
F58D5.1b.2	823	620.139	1.59324	0.111951
T11G6.1a.1	1795	1479.02	238.048	7.0134
T11G6.1a.2	1807	1489.35	1726.39	50.5102
T11G6.1b.1	1779	1469.24	35.7216	1.05944
T11G6.1b.2	1791	1479.56	268.844	7.91782
K08E7.2.1	598	334.329	255.689	33.3253
K08E7.2.2	565	308.341	309.197	43.6961
K08E7.2.3	601	337.598	116.774	15.0725
K08E7.2.4	700	416.664	242.34	25.3441
B0285.5	2198	1774.01	1353	33.2339
Y53C10A.12	2324	1992.81	1644	35.9479
F26D10.3.1	2078	1936.57	57400.4	1291.57
F26D10.3.2	2059	1917.7	269.55	6.12486
C15H9.6a.1	2371	2215.96	30.7357	0.604393
C15H9.6a.2	2328	2172.45	29.5028	0.591768
C15H9.6a.3	2216	2062.42	0	0
C15H9.6a.4	2666	2548.55	1584.97	27.0998
C15H9.6a.5	2387	2229.71	11487.3	224.497
C15H9.6b.1	1652	1476.42	2380.81	70.2674
C15H9.6b.2	1609	1432.9	2575.63	78.3259
C15H9.6b.3	1497	1322.87	0	0
F43E2.8a.1	2159	1916.05	3526.22	80.1936
F43E2.8a.2	2216	1980.75	1194.04	26.268
F43E2.8b	1116	887.885	1404.74	68.941
C37H5.8	2446	2259.46	17282	333.294
C14B9.1	505	294.614	1288	190.502
F38E11.1	485	249.847	23	4.01136
F38E11.2	364	165.003	10	2.64086
T27E4.8	438	204.76	0	0
Y46H3A.3a	592	317.689	8	1.0973
Y46H3A.3b	592	317.689	8	1.0973
T27E4.2	476	235.205	77	14.2654
Y46H3A.2	585	320.725	13	1.76623
T27E4.3	432	233	48	8.97684
T27E4.9	432	233	48	8.97684
F52E1.7a	547	311.465	161.634	22.6131
F52E1.7b	567	330.303	99.3661	13.1088
C09B8.6a	1348	1072.56	1398.4	56.8127
C09B8.6b	1277	1001.96	0.0304007	0.00132212
C09B8.6c	721	515.02	1175.51	99.4578
C14F11.5a	1310	1078.74	1227.15	49.5701
C14F11.5b	1319	1113.65	67.8508	2.65488
Y22D7AL.5a.1	2230	2108.96	154.541	3.19311
Y22D7AL.5a.2	2238	2119.06	7121.21	146.436
Y22D7AL.5b.1	1672	1525.18	5.4435	0.155523
Y22D7AL.5b.2	1680	1535.28	1112.22	31.5676
Y22D7AL.5c	1767	1572.42	4279.58	118.596
C12C8.1	2013	1643.8	85	2.25324
T05F1.6	4002	3639.31	7737	92.6385
F08B4.6	2752	2280.52	929	17.7509
C34F6.4	1325	992.064	164	7.20347
F40H3.5	940	630.483	15	1.03671
Y34B4A.3	1313	1040.62	110	4.60616
F41H10.10	1228	986.383	2045.81	90.3769
Y73B6BL.2	1255	1031.73	1122.19	47.3959
F57C9.5	2347	2058.32	1901	40.2445
F29D10.4	3541	3038.2	1939	27.8099
F36D4.3a	5872	5417.23	1624.52	13.0673
F36D4.3b	5878	5422.59	733.366	5.89321
F36D4.3c	1938	1570.16	492.43	13.6659
F36D4.3e	1963	1593.74	5.08674e-06	1.39078e-07
F36D4.3f	1590	1241.17	448.681	15.7523
F46C3.3a	8018	7129.05	16.0252	0.0979514
F46C3.3b	3275	2863.51	268.717	4.08917
F46C3.3c	3164	2756.85	199.398	3.15171
F46C3.3d	4400	3972.33	25.5181	0.279925
F46C3.3e	4133	3712.76	37.1221	0.435686
F46C3.3f	7907	7022.4	13.1342	0.0814994
F46C3.3g	4289	3865.68	18.8175	0.212117
F46C3.3h	4022	3606.11	27.2676	0.329493
T02C12.1	3316	2889.67	1780	26.8417
T10H10.1	7082	6314.71	349.353	2.41073
F56A6.2a	5683	5538.1	246.047	1.93596
F56A6.2b	5644	5496.27	284.953	2.25914
Y66H1A.6a	3861	3347.59	783.793	10.2025
Y66H1A.6b	3636	3145.22	0	0
Y66H1A.6c	3906	3392.43	268.207	3.44506
H26D21.1	922	627.426	368	25.5578
C09G4.1a.1	1492	1193.53	323.435	11.8084
C09G4.1a.2	1540	1235.92	189.528	6.68224
C09G4.1b	1443	1144.16	536.509	20.4328
C09G4.1c	1540	1235.92	189.528	6.68224
K02G10.6	1453	1176.23	990	36.6759
C56C10.8.1	892	668.902	896.207	58.3826
C56C10.8.2	916	690.74	21759.8	1372.71
C01F6.8a	784	541.481	560.33	45.0919
C01F6.8b	846	605.983	592.67	42.6177
Y39G10AR.13a	2119	2017.08	7.43734	0.160669
Y39G10AR.13b.1	2145	2045.93	2602.56	55.4305
Y39G10AR.13b.2	2102	1998.07	0	0
B0244.2	2590	2328.84	884	16.5406
F38B2.1a.1	1931	1723.35	311.633	7.87966
F38B2.1a.2	2039	1832.99	29.2105	0.694412
F38B2.1b	1973	1761.85	0	0
F38B2.1c.1	1845	1637.95	905.387	24.0864
F38B2.1c.2	2039	1832.99	29.2105	0.694412
F38B2.1c.3	2034	1839.62	35.394	0.83838
F38B2.1d	1918	1715.22	676.166	17.178
F52E10.5	1988	1719.19	6.05311	0.153424
K05B2.3	2043	1743.48	548	13.6962
F10C1.2a.1	2078	1787.65	1098.11	26.7672
F10C1.2a.2	2132	1843.87	0.126535	0.00299033
F10C1.2b	2179	1898.22	2494.76	57.269
F10C1.7a	1805	1551.7	3425.46	96.1943
F10C1.7c	1754	1492.34	2801.89	81.8126
F10C1.7e	1907	1647.52	70.7282	1.87068
F37B4.2	1681	1507.02	1163	33.6277
M6.1a	4188	3899.73	3578.71	39.988
M6.1b	4065	3866	0	0
M6.1c	2323	2124	0	0
M6.1d	1974	1768.92	4849.29	119.456
R04E5.10a	1923	1538.23	260.551	7.38092
R04E5.10b	2071	1680.77	6.44915	0.167198
F25E2.4	1515	1243.28	717	25.1298
F53A2.6a	968	815.67	728.741	38.9311
F53A2.6b.1	747	563.459	2722.84	210.571
F53A2.6b.2	835	645.538	1633.26	110.248
R04A9.4	839	632.392	735	50.6453
B0348.6a.1	1098	891.817	3087.89	150.877
B0348.6a.2	940	746.811	13.9566	0.814345
B0348.6b.1	1107	899.947	2654.88	128.548
B0348.6b.2	949	754.942	12.0679	0.696559
B0348.6c.1	1104	895.905	488.961	23.7821
B0348.6c.2	946	750.899	1.24736	0.072385
C05D9.5	846	594.621	105	7.69462
Y57A10A.30.1	809	602.324	170.932	12.366
Y57A10A.30.2	840	645.71	107.764	7.27231
Y57A10A.30.3	1201	1002.8	2.46074	0.106928
T05G5.10a	672	479.21	6551.35	595.721
T05G5.10b.1	574	388.527	3599.54	403.704
T05G5.10b.2	534	343.417	4251.11	539.409
T05G5.10c.1	514	323.615	0	0
T05G5.10c.2	448	247.585	0	0
T05G5.10c.3	505	312.668	0	0
F54C9.1.1	910	696.702	2085.86	130.459
F54C9.1.2	980	770.603	5881.14	332.559
M110.4a	3761	3465.58	618.498	7.7768
M110.4b	3758	3463.14	1255	15.791
M110.4c.1	3703	3408.14	763.785	9.76545
M110.4c.2	3722	3427.89	897.743	11.4121
M110.4d	3465	3085.09	2458.66	34.727
M110.4e	3022	2641.65	4041.32	66.6632
C43C3.1	2582	2161.5	450	9.07183
C27A2.3.1	931	681.282	2055.15	131.448
C27A2.3.2	1087	849.343	1677.85	86.0814
C04F12.3	1922	1513.87	139	4.00096
K07A1.8.1	1796	1481.76	1543.72	45.3973
K07A1.8.2	1860	1542.59	2028.51	57.3014
T04G9.3	1320	1079.17	1051	42.4377
T19B10.7.1	1887	1456.12	643.187	19.2477
T19B10.7.2	1917	1486.1	1538.81	45.1207
F26B1.3	1808	1529.78	9271	264.079
F32E10.4	2534	2252.42	6747	130.527
F28B3.8	3360	2963.09	2422	35.6179
R06A4.4a	3185	2975.92	3778.21	55.3227
R06A4.4b	1717	1532.94	355.785	10.1135
C53D5.6	3711	3559.35	16473	201.67
ZK742.1a.1	4089	3671.51	0.03307	0.000392489
ZK742.1a.2	4073	3656.03	0	0
ZK742.1a.3	4194	3769.66	6234.22	72.0639
ZK742.1b.1	1211	949.474	0	0
ZK742.1b.2	1253	983.955	19.6975	0.872318
ZK742.1b.3	1316	1046.7	803.622	33.4557
Y48G1A.5a	3100	3097.07	4301.14	60.5162
Y48G1A.5b	1140	982.261	1037.86	46.0414
C49H3.10a	3489	2861.42	1535.68	23.3861
C49H3.10b	3400	2782.52	88.1971	1.38119
C49H3.10c	2419	1917.51	465.123	10.5698
F54G8.3	3806	3162.07	805	11.0933
F57B9.6a.1	1629	1385.87	7480.7	235.211
F57B9.6a.2	1675	1429.59	2910.34	88.7096
F57B9.6b	766	541.765	3350.73	269.504
F13B12.5	794	568.327	22	1.6868
ZK75.2	545	346	0	0
ZK75.3	588	330.347	13	1.71479
ZK75.1	576	356.168	28	3.42564
ZK84.3	527	320.521	14	1.90331
ZK84.6	469	253.149	25	4.30331
ZK1251.2a	370	171.002	25.6704	6.54139
ZK1251.2b	505	267.805	55.3296	9.00277
ZK1251.11a	315	116.247	0	0
ZK1251.11b	364	165.003	0	0
C06E2.8	357	158.007	1	0.27578
T08G5.12	291	93.1789	0	0
C17C3.4	276	79.6362	2	1.09435
C17C3.19	273	77.0504	3	1.69662
C17C3.18	222	42.1033	0	0
F41G3.16	354	155.009	6	1.68668
F41G3.17	350	151.013	0	0
Y39A3A.5	234	48.6523	0	0
F56F3.6	598	399.462	112	12.2175
T28B8.2	493	274.62	25	3.96685
T10D4.13	367	168.002	0	0
ZK84.7	429	230	0	0
M04D8.1	231	46.9179	0	0
M04D8.2	325	126.116	7	2.41861
M04D8.3	296	97.876	7	3.11645
ZC334.3	477	272.446	14	2.23917
ZC334.8	219	40.6244	0	0
ZC334.1	486	285.501	40	6.10508
ZC334.11.1	293	95.0487	27.0877	12.4184
ZC334.11.2	456	251.815	16.9123	2.92656
ZC334.9	260	66.4384	9	5.90284
ZC334.10	256	63.3886	15	10.3114
ZC334.2	658	469.799	46	4.26662
T10D4.4	678	471.055	2	0.185011
Y8A9A.6	320	121.171	3	1.07885
W09C5.4	519	289.008	38	5.72943
F52B11.6	419	215.375	27	5.4627
K02E2.4	375	176.001	6	1.48551
Y53H1A.4a	312	113.306	0	0
Y53H1A.4b	264	69.5938	2	1.25227
Y53H1A.4c	171	24.0032	0	0
F08G2.6	512	331.292	100	13.1531
C17C3.20	237	50.4528	0	0
C16E9.4a	2550	2199.61	223	4.4177
C16E9.4b	1387	1116.62	0	0
C16E9.4c	1511	1240.16	0	0
C16E9.4d	1442	1178.82	0	0
C16E9.4e	1491	1215.84	0	0
C16E9.4f	1422	1154.5	0	0
F08G12.10	1483	1162.83	174	6.52038
F22F4.2	1641	1354.3	654	21.0427
R09F10.4	1689	1445.03	498	15.0173
C36H8.2	1386	1095.51	129	5.13109
K02B2.4a	1910	1542.61	184.804	5.22026
K02B2.4b	1144	849.787	126.196	6.47104
ZK792.2.1	1359	1059.05	508.247	20.912
ZK792.2.2	1358	1058.51	0.168105	0.00692026
ZK792.2.3	1386	1085.53	533.076	21.3986
ZK792.3	1302	986.093	419.508	18.5379
T18H9.5a	1970	1544.51	125.322	3.53568
T18H9.5b	1565	1196.17	3.30974e-06	1.2057e-07
W04D2.3a.1	1547	1183.04	117.135	4.31446
W04D2.3a.2	1587	1223.23	60.8652	2.1682
W04D2.3b	1734	1364.52	0	0
ZK770.3.1	1408	1162.32	644.408	24.1588
ZK770.3.2	1442	1199.98	318.592	11.5691
Y8G1A.2	1437	1190.57	854	31.2566
F07A5.1a	1458	1152.65	745.144	28.1695
F07A5.1b	1866	1505.83	852.255	24.6621
R12E2.9	1235	949.258	752	34.5201
R12E2.5	1454	1111.66	957	37.5128
R12E2.4a	1186	844.99	422.235	21.7741
R12E2.4b	1689	1280.71	18.7652	0.638473
C18H7.2a	1599	1392.08	30	0.939063
C18H7.2b.1	1625	1418.97	0	0
C18H7.2b.2	1348	1136.49	0	0
T16H5.1a	1518	1276.33	0	0
T16H5.1b	1507	1242.32	11	0.385832
T23H4.1a	1452	1087.72	0	0
T23H4.1b	1407	1034.01	0	0
T23H4.1c	1374	997.063	7	0.305924
Y47G6A.1.1	1657	1309.88	0.0859227	0.00285834
Y47G6A.1.2	1690	1343.03	614.914	19.951
Y47G6A.2.1	1582	1376.19	1045.01	33.0887
Y47G6A.2.2	1705	1496.73	595.992	17.3514
C09B8.1	1706	1413.92	225.067	6.93628
C41C4.4a	3308	2739.42	1636.94	26.0382
C41C4.4b	2492	2011.44	528.065	11.4398
F44C4.4a	3140	2661.13	1614.92	26.4438
F44C4.4b	3076	2594.83	664.075	11.1518
R03E9.4	1641	1382.2	8	0.252208
M02A10.2a	1996	1607.84	9.44884	0.256079
M02A10.2b	1550	1242.04	0	0
M02A10.2c	1559	1250.11	24.5512	0.855781
M02A10.2d	1987	1599.77	0	0
K04G11.5	1610	1245.14	53	1.85479
R11A8.6.1	3804	3329.16	846.508	11.0799
R11A8.6.2	3597	3152.18	3409.49	47.132
C25A1.7a	3281	2755.57	1606.86	25.4099
C25A1.7b	571	365.632	53.1413	6.33323
F42G8.12	1213	1030.18	8683	367.279
C54D1.3	3407	3118.36	169	2.36156
F37A4.8	3308	2878.53	3791	57.388
F33D4.2a	8898	7599.17	468.642	2.68728
F33D4.2d	8730	7450.53	476.996	2.78975
F33D4.2e	8793	7500.78	255.155	1.4823
F33D4.2f	8827	7526.16	394.626	2.28481
F33D4.2g	5440	5241	0	0
F33D4.2h	8823	7542.09	357.581	2.06595
W03D8.6a	5081	4821.48	0	0
W03D8.6b	5006	4745.07	207.631	1.90672
W03D8.6c	5072	4824.39	304.668	2.75184
W03D8.6d.1	4729	4497.01	356.662	3.45598
W03D8.6d.2	4825	4592.3	0.000430797	4.08771e-06
W03D8.6e.1	4663	4417.69	237.038	2.33809
W03D8.6e.2	4759	4512.98	0.000226435	2.18635e-06
Y105C5B.21a	4229	4287.93	89.3659	0.90816
Y105C5B.21b	3857	3912.68	0.00368882	4.1082e-05
Y105C5B.21c	4010	4064.76	95.027	1.01871
Y105C5B.21d	3500	3505.06	242.934	3.02016
Y105C5B.21e	4235	4295.26	45.206	0.458611
Y105C5B.21f	4016	4072.08	46.268	0.495111
Y105C5B.21g	3863	3920	0.0017663	1.96343e-05
Y105C5B.21h	3506	3512.39	107.194	1.32986
F56D12.4a	3104	3034.49	46.0249	0.660916
F56D12.4b	1698	1543.25	0	0
F56D12.4c	1221	1024.3	30.9751	1.31772
F35C8.3	1754	1455.04	12	0.359373
B0478.1a	1552	1207.47	55.8471	2.01541
B0478.1b.1	1449	1120.72	2.47987	0.0964209
B0478.1b.2	1453	1122.37	0.348761	0.0135403
B0478.1c	2217	1729.57	10.3243	0.26011
T22C1.7	3015	2606.06	835	13.9618
Y77E11A.4	640	435.215	406	40.65
K03D10.1	2293	2271.79	70	1.34267
F08F8.3a	2144	1653.15	37.6545	0.992526
F08F8.3b	2093	1609.3	6.34552	0.171817
T02G5.8.1	1367	1147.34	1514.75	57.5288
T02G5.8.2	1385	1167.83	5812.33	216.875
C47D12.7a	1916	1739.53	27.1531	0.680182
C47D12.7b	401	202	20.8469	4.49705
T27E9.4a.1	1909	1542.17	350.793	9.91191
T27E9.4a.2	1812	1451.3	122.414	3.67547
T27E9.4b	1818	1455.67	295.462	8.84455
T16H12.6	1979	1726.12	507.607	12.8143
T07A9.3	1578	1248.03	650	22.6949
ZC416.4	1217	929.529	27	1.26572
ZK909.2a	1406	1222.62	660.233	23.5312
ZK909.2b	1326	1144.65	181.179	6.89724
ZK909.2c	1795	1623.66	42.3856	1.13753
ZK909.2d	1203	1005.79	4.42997	0.191925
ZK909.2e	1316	1130.35	8.8549	0.341356
ZK909.2f	1361	1168.83	22.4943	0.838609
ZK909.2g	1270	1069.13	0	0
ZK909.2h	1374	1188.26	164.175	6.02049
ZK909.2i	1190	990.864	0	0
ZK909.2j	1294	1110.29	29.146	1.14388
ZK909.2k	1281	1090.86	2.82624	0.112896
ZK909.2l	1396	1208.33	57.1314	2.06029
ZK909.2m	1283	1083.76	38.1442	1.53367
R07E4.6a	1115	931.495	30.9027	1.44562
R07E4.6b	2045	1777.83	1070.27	26.2326
R07E4.6c	2119	1857.36	1456.83	34.1783
B0205.7	1467	1224.84	4690	166.852
C10C6.1a	5230	4703.7	866.558	8.02779
C10C6.1b	4569	4093.33	801.109	8.52811
C10C6.1c	5811	5264.11	0	0
C10C6.1d	5907	5353.46	0	0
C10C6.1e	5370	4842.36	17.5904	0.158291
C10C6.1f	5358	4830.95	321.602	2.90084
C10C6.1g	5916	5362.38	0	0
C10C6.1h	5638	5071.11	55.5192	0.477065
C10C6.1i	5239	4712.52	1496.62	13.8387
T13H10.1	1697	1390.43	239	7.49007
ZK20.2	1140	917.646	1	0.0474857
F08F1.1a	1675	1388.26	12.8188	0.402359
F08F1.1b	2009	1699.76	28.0488	0.719061
F08F1.1c	1888	1618.11	20.1324	0.542158
T01G9.6a	1089	860.994	2410.37	121.989
T01G9.6b.1	1092	863.934	31.0669	1.56695
T01G9.6b.2	1090	861.363	0.0042159	0.000213276
T01G9.6b.3	1164	936.544	1864.56	86.7534
F22D6.1	1321	1012.09	245	10.5483
M176.6a	1552	1135.93	55.2499	2.11943
M176.6b	1429	1033.13	4.75007	0.200348
M176.7.1	1670	1311.67	274.99	9.13547
M176.7.2	1681	1322.57	0.0102767	0.000338591
T17E9.1a.1	3588	3114.47	1603.02	22.4282
T17E9.1a.2	3753	3273.27	2390.98	31.8296
T17E9.1b.1	1416	1103.82	0	0
T17E9.1b.2	1581	1262.18	0	0
C03C10.1.1	1864	1607.15	7367.6	199.759
C03C10.1.2	1863	1605.73	0.400718	0.0108744
F46F2.2a.1	2211	1970.7	262.768	5.81018
F46F2.2a.2	2081	1835.71	131.676	3.12567
F46F2.2b	1466	1216.37	360.951	12.9307
F46F2.2c.1	1967	1736	0	0
F46F2.2c.2	1996	1770.44	0	0
F46F2.2d.1	1653	1440.75	0	0
F46F2.2d.2	1682	1475.19	0	0
F46F2.2e	1077	874.223	9.24076	0.460599
F46F2.2f	1152	922.563	20.3638	0.961837
W08D2.8	1632	1368.82	69	2.19654
W04G5.6	1176	900.283	5	0.242008
K07F5.4	1647	1493.22	66	1.92601
B0302.1a.1	4042	3962.41	433.695	4.7694
B0302.1a.2	4282	4178.43	0	0
B0302.1b.1	3721	3618.3	593.66	7.14943
B0302.1b.2	3961	3834.33	0	0
B0302.1c	1780	1521.35	24.6449	0.705891
T06C10.6	1319	1036.24	81	3.40614
F58H12.1	3368	2965.72	519	7.62562
M01B2.1	1604	1218.71	19	0.679347
C30F8.4a	2809	2384.76	177	3.2342
C30F8.4b	2891	2473.41	0	0
M7.2a	1768	1450.76	1902.12	57.1318
M7.2b	1805	1489.59	1035.88	30.3028
C18C4.10a.1	1803	1484.24	204.295	5.99779
C18C4.10a.2	2113	1775.1	0	0
C18C4.10b.1	2016	1673.63	478.182	12.4501
C18C4.10b.2	1999	1658.79	0.000462216	1.2142e-05
C18C4.10b.3	2426	2059.7	18.5225	0.391863
C18C4.10c.1	1703	1388.17	0	0
C18C4.10c.2	1686	1373.32	0	0
C18C4.10c.3	2113	1775.1	0	0
C18C4.10d.1	1664	1382.56	0	0
C18C4.10d.2	1647	1367.71	0	0
C18C4.10d.3	2074	1769.5	0	0
T09A5.2a	2058	1616.29	232	6.25469
T09A5.2b	486	287	0	0
T09A5.2c	515	316	0	0
F56E3.3a	5105	4577.14	552.658	5.26138
F56E3.3b	5156	4622.75	363.342	3.42494
F56E3.3c	5048	4526.25	0	0
R144.1	3010	2564.69	8	0.135923
K11D9.1a	2495	2504.06	1118.42	19.4624
K11D9.1b	2326	2309.27	2669.58	50.374
C15C7.2	2073	1768.22	261	6.43196
F20C5.2a	2564	2365	0	0
F20C5.2b	3694	3136.21	84.9231	1.17994
F20C5.2c	565	354.73	14.0769	1.72921
F20C5.2d	171	24.0032	0	0
F20C5.2f	84	12.1445	0	0
T01G1.1a	5003	4271.46	320.173	3.26623
T01G1.1c	4928	4187.14	1874.39	19.5065
T01G1.1d.1	1166	832.059	111.185	5.82277
T01G1.1d.2	1653	1275.28	391.418	13.3743
T01G1.1d.3	1317	978.33	61.838	2.75428
F22F4.3a	2120	1774.92	4.46474	0.109611
F22F4.3b	1942	1617.69	0	0
F22F4.3c	2230	1896.45	36.5353	0.839475
M01E11.6	2020	1920.67	3622.08	82.1755
C41G7.2	2079	1947.11	3174.92	71.0529
W02B12.7	1509	1224.7	115	4.09171
C06G3.2	3197	2941.25	3367.39	49.8884
Y43F4B.6	3597	3472.06	6492	81.4759
Y50D7A.6	2175	2019.29	373	8.04911
C02F5.1	3376	2917.35	2752	41.1053
F11A6.1a.1	2303	2146.21	505.911	10.2716
F11A6.1a.2	2516	2321.26	0	0
F11A6.1b	2547	2337.35	0	0
C25B8.1a	2519	2152.31	1.89286e-08	3.83223e-10
C25B8.1b	2494	2115.94	20	0.411874
M60.5	2301	1963.72	229	5.08152
Y54G9A.3a	2020	1972.27	121.262	2.67914
Y54G9A.3b	2007	1963.65	0	0
Y54G9A.3c	1896	1858.42	29.7385	0.69729
T02G5.9a	1950	1680.98	6702.36	173.742
T02G5.9b	2070	1809.18	1721.29	41.4581
T02G5.9c.1	2134	1870.35	25.3507	0.590616
T02G5.9c.2	1961	1691.38	2.8963e-05	7.46175e-07
F13B9.5.1	2629	2374.17	252.126	4.62747
F13B9.5.2	2640	2381.61	4.87395	0.0891762
F58D5.4a	2216	1937.94	1192.68	26.8177
F58D5.4b	2094	1807.38	104.32	2.5151
F58D5.4c.1	2100	1820.33	1.61455e-08	3.8649e-10
F58D5.4c.2	2173	1899.12	2.96141e-08	6.79491e-10
F10C2.2	1236	961.325	2119	96.0503
C53C9.3a	1816	1482.48	32.9336	0.96803
C53C9.3b	1831	1496.78	0.000227074	6.61072e-06
C53C9.3c	1434	1189.94	4.0662	0.148902
Y54G2A.25a	3649	3507.81	32	0.397514
Y54G2A.25b	1659	1460	0	0
Y71H2AM.19a.1	2193	2002.97	1016.24	22.1085
Y71H2AM.19a.2	2077	1880.55	0	0
Y71H2AM.19b.1	3655	3382.66	3721.76	47.9434
Y71H2AM.19b.2	2271	2111.47	0	0
K08B4.1a	2553	2189.92	679.627	13.5232
K08B4.1b	2546	2180.9	694.425	13.8748
K08B4.1c	2548	2179.45	341.251	6.82283
K08B4.1d	2900	2575.09	3.69711	0.0625617
Y73C8B.4	1209	1123.78	7	0.271427
W03F8.5a	5915	5168.7	3178.86	26.7996
W03F8.5b	231	46.9179	19.1445	17.7805
T22A3.8	9451	8022.58	343	1.86302
ZK353.6	1597	1334.16	3843	125.517
W07G4.4	2074	1814.01	6324	151.911
B0457.1a	3638	3178.44	2751.31	37.7192
B0457.1b	3632	3181.9	28.6926	0.392935
B0457.1c	722	493.918	0	0
B0286.2a	4369	3998.81	58.5007	0.637482
B0286.2b	1934	1674.74	23.4993	0.611427
F40F4.3.1	595	373.472	1.80538e-08	2.10643e-09
F40F4.3.2	638	413.247	580	61.1584
F40F4.2.1	578	334.027	2862.41	373.412
F40F4.2.2	762	509.413	1533.59	131.183
F40F4.4a	989	746.69	509.5	29.7332
F40F4.4b	989	746.69	509.5	29.7332
ZK742.5.1	594	337.767	0.41269	0.0532409
ZK742.5.2	591	335.806	583.587	75.7279
W02D3.7	483	253.547	823	141.442
W02D3.5	538	292.454	5042	751.248
T22G5.2	520	272.905	521	83.1886
T22G5.6	599	335.851	21	2.72465
F58A3.1a.1	2689	2412.26	152.29	2.75096
F58A3.1a.2	2497	2195.98	172.711	3.42711
F58A3.1b	2396	2105.5	0.0184366	0.00038156
F58A3.1c	2459	2171.14	127.981	2.5686
F13D12.2	1104	959.949	2003	90.9224
K08H10.1a.1	2363	2274.92	414.125	7.93236
K08H10.1a.2	2633	2543.83	24.6006	0.421402
K08H10.1b.1	3838	3725.99	795.821	9.30705
K08H10.1b.2	4108	3994.89	137.445	1.49921
K08H10.1c	2035	1807	598.41	14.4304
K08H10.1d	2212	1990.64	248.661	5.44319
K08H10.1e	1468	1321.16	619.819	20.4431
K08H10.1f.1	4387	4305.73	864.838	8.75237
K08H10.1f.2	4657	4574.64	186.623	1.77765
K08H10.1g	2609	2522.36	3.96116	0.0684311
K08H10.1h	2561	2476.67	0.756295	0.0133064
K08H10.1i	4084	3973.42	43.7149	0.479406
K08H10.1j	4036	3927.74	15.7377	0.174597
K08H10.1k	4633	4553.17	68.6937	0.657418
K08H10.1l	4585	4507.48	28.2897	0.273485
K08H10.1m	2465	2391.21	10.5863	0.192914
K08H10.1n	3940	3842.27	83.6627	0.948816
K08H10.1o	4489	4422.02	122.009	1.20229
K08H10.1p	2665	2449.68	218.247	3.88219
W09H1.6a	995	867.481	7278.31	365.602
W09H1.6b	1061	943.675	2887.69	133.342
F52H3.7a.1	4039	3800.49	0.170343	0.00195309
F52H3.7a.2	4197	3953.36	3764.41	41.4924
F52H3.7b	1172	1001.91	5513.42	239.789
ZK892.1a	1296	1136.28	318.332	12.2076
ZK892.1b	1251	1082.85	248.444	9.99769
ZK892.1c	1629	1474.33	24.2866	0.71781
ZK892.1d	1614	1470.08	43.9805	1.30364
ZK892.1e	631	411.957	1.35776	0.143618
ZK892.1f	1376	1205.16	463.6	16.7624
C44F1.3	1026	794.691	882	48.3625
ZK1248.16.1	1018	756.916	1682.52	96.8614
ZK1248.16.2	1049	784.149	1324.48	73.6012
Y55B1AR.1.1	541	339.838	4107.32	526.653
Y55B1AR.1.2	784	577.87	2881.68	217.297
R07B1.2.1	716	436.523	13.65	1.36259
R07B1.2.2	675	404.543	8.34995	0.899409
R07B1.10	1055	764.796	3875	220.782
C16H3.2	554	353.605	2766	340.857
W01A11.4	737	520.043	4903	410.828
F38A5.3a	813	531.801	293.252	24.0286
F38A5.3b	1299	971.124	43.7484	1.96302
W01G7.5	1554	1562.58	1912	53.3191
F42H11.2	2308	1972.71	1489	32.8905
F01G12.5a.1	5744	6805.19	2625.59	16.8122
F01G12.5a.2	5570	6666.22	5.64048e-08	3.68701e-10
F01G12.5b.1	5747	6809.95	28498.4	182.354
F01G12.5b.2	5573	6670.98	7.03182e-07	4.59321e-09
C44H4.2	2487	2112.78	23	0.474363
K08F8.6	9279	8274.55	1030	5.42414
T19E10.1a	3346	3003.42	1149.66	16.6798
T19E10.1b	3370	3022.39	1777.34	25.6246
ZK1067.1a	4320	3597.61	24.668	0.298784
ZK1067.1b	4126	3411.09	38.5601	0.492587
ZK1067.1c	4256	3529.99	150.845	1.86207
ZK1067.1d	4277	3547.87	171.927	2.11161
Y54E5B.3a	1003	745.775	220.304	12.8722
Y54E5B.3b	909	677.683	491.696	31.6161
