target_id	length	eff_length	est_counts	tpm
C10C6.3b	1096	860.631	0	0
C10C6.5.1	1939	1591.7	1338.27	30.7632
C10C6.5.2	2190	1829.46	107.725	2.15449
C10C6.6	3822	3246.82	2269	25.5696
C10C6.7b	679	403.116	41.873	3.8006
C10C6.7c	293	95.0487	3.12697	1.20372
C11E4.1	914	654.293	878.755	49.1409
C11E4.2	797	540.442	227.245	15.3849
C11E4.3	1731	1362.47	4	0.107419
C11E4.6	3958	3555.16	196	2.01718
C11E4.7a	1221	875.752	81.0013	3.38422
C11E4.7b	1032	713.578	56.9987	2.92261
C11E4.8	685	399.129	3	0.275015
C11G6.2	510	311	0	0
C11G10.1	733	506.496	62	4.47882
C11G10.2	400	246.7	1	0.148313
C11H1.2	1627	1228.74	129	3.84129
C11H1.3	1994	1620.24	269	6.07465
C11H1.5	1798	1420.3	12	0.309135
C11H1.7a	923	651.011	19.459	1.09366
C11H1.7b	279	82.267	3.541	1.57488
C11H1.8	576	376.877	52	5.04837
C12C8.2a	1562	1145.79	725	23.1517
C12C8.2b	829	630	0	0
C12D8.1a	1986	1822.7	1848.6	37.1087
C12D8.1b	2552	2278.83	116.597	1.87207
C12D8.1c.1	1813	1629.11	1585.97	35.62
C12D8.1c.2	1930	1771.39	323.04	6.67251
C12D8.1c.3	1868	1680.16	410.795	8.94586
C12D8.1d	1718	1561.56	2.65472e-08	6.22025e-10
C12D8.4	436	237	0	0
C12D8.5	1459	1136.16	474	15.2647
C12D8.6.1	363	164.004	36.2843	8.09493
C12D8.6.2	269	73.6782	30.6995	15.2454
C12D8.9a	279	82.267	17	7.56086
C12D8.9b	278	81.3852	0	0
C12D8.13	642	349.044	2	0.209651
C12D8.14	298	99.7747	43.269	15.8674
C12D8.15	399	200	0	0
C12D8.16	276	79.6362	99.7525	45.8312
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2910.34	1014.84	12.7586
C13B4.1b.1	3047	2766.27	0	0
C13B4.1b.2	3184	2904.78	0	0
C13B4.1c	1026	788.18	364.16	16.905
C13C4.1	1360	951.496	58	2.23033
C13C4.2	1430	1094.44	86	2.87512
C13C4.4	1019	744.25	126	6.19441
C13C4.5	1868	1475.07	494	12.2535
C13C4.6	1643	1232.13	66.6471	1.97912
C13C4.7	862	563.885	23	1.4924
C13C12.2	1475	1092.99	4	0.133903
C13G3.1	832	574.213	50	3.18599
C13G3.3a	2021	1694.48	391.36	8.45062
C13G3.3b.1	2033	1703.36	922.805	19.8222
C13G3.3b.2	2078	1753.86	688.083	14.3547
C13G3.3c	2187	1858.6	328.078	6.45861
C13G3.3d	2067	1738.81	315.674	6.64256
C14A4.1	996	743.548	953	46.8956
C14A4.3	2013	1653.52	1182	26.1551
C14A4.6	866	539.945	323.294	21.9077
C14A4.7a	684	423.459	83	7.17158
C14A4.7b	432	233	0	0
C14A4.8	756	549.4	52	3.46308
C14A4.9	559	360	0	0
C14A4.11.1	1065	828.027	272.162	12.0263
C14A4.11.2	1114	870.107	971.838	40.8666
C14A4.12a	2326	1942.9	56.5763	1.06545
C14A4.12b	2266	1874.21	78.4237	1.531
C14A4.13	1457	1178.7	141	4.37686
C14A4.14	1429	1136.69	1755	56.4917
C14A6.1	1008	805.376	1696.15	77.0573
C14A6.3	213	37.8471	1	0.966753
C14A6.5	449	238.118	7	1.07561
C14A6.6	687	450.926	171.02	13.8768
C14A6.7	352	153.011	2	0.47825
C14A6.8	390	191	14	2.6819
C14B1.2	744	530.234	1852	127.797
C14B1.3	1261	940.388	243	9.45469
C14B1.5	1292	994.78	466	17.1399
C14B1.6	2569	2177.52	1031	17.3238
C14B1.7a	3318	3112.67	1810.49	21.2819
C14B1.7b	3014	2842.05	325.79	4.19425
C14B1.8	696	447.077	606	49.595
C14B1.9	1277	984.308	2475	92.001
C14B1.10.1	1969	1670.34	1107.95	24.2696
C14B1.10.2	1908	1624.19	31.0523	0.699527
C14B4.2	5361	5267.12	334	2.32018
C14C10.1	1005	731.021	854	42.7441
C14C10.2a	1094	771.337	153.357	7.27457
C14C10.2b	1025	716.952	69.643	3.55415
C14C10.3a	2266	1898.12	2957.76	57.0147
C14C10.3b	2234	1867.47	104.102	2.03965
C14C10.3c	2450	2079.26	64.1389	1.12865
C14C10.4	3373	2862.15	3122	39.9107
C14C10.5a	6118	5426.31	519.847	3.50525
C14C10.5b	6070	5376.76	6094.15	41.4706
C14C10.6	638	355.063	77	7.93475
C14C10.7	432	215.256	33	5.60928
C14H10.1	1356	1075.46	855	29.0885
C14H10.2a	2537	2090.62	50.8283	0.889566
C14H10.2b.1	1727	1314.07	94.4415	2.62962
C14H10.2b.2	1852	1432.53	37.7302	0.963683
C14H10.3a	2918	2529.57	371.94	5.3799
C14H10.3b.1	2798	2398.73	181.749	2.7723
C14H10.3b.2	3035	2654.12	18.3104	0.252421
C15A7.1	1300	931.389	4	0.157137
C15A7.2	1700	1352.89	5	0.135225
C15A11.2.1	687	469.21	82.699	6.44883
C15A11.2.2	747	521.579	32.301	2.26591
C15A11.4	1453	1147.49	36	1.14789
C15A11.7a	1585	1189.36	138.612	4.26419
C15A11.7b	1168	864.407	64.3882	2.72544
C15C6.1	834	586.058	56	3.49619
C15C6.2a	976	835.035	16.2175	0.710603
C15C6.2b	1004	864.043	2932.78	124.192
C15C6.3	2102	2092.32	1127	19.7081
C15C6.4	703	483.41	434	32.849
C15C8.1	1458	1149.89	41	1.30459
C15C8.3a	1379	1053.43	1893.03	65.7507
C15C8.3b.1	918	644.949	391.972	22.2371
C15C8.3b.2	1332	1015.29	0	0
C15C8.4	1296	942.679	883	34.2724
C15C8.5	1023	739.084	2	0.0990111
C15C8.6	972	645.659	5	0.283345
C15C8.7	505	245.32	317	47.2796
C15H7.3	1254	989.563	304.382	11.2544
C15H7.4	1041	791.619	51	2.35723
C15H11.1	389	190	174	33.5076
C15H11.2a	1140	855.01	34.762	1.48758
C15H11.2b	1051	781.222	40.238	1.88456
C15H11.5.1	1658	1382.53	716.467	18.9614
C15H11.5.2	1658	1382.65	7.53321	0.19935
C15H11.8.1	471	236.366	86.7197	13.424
C15H11.8.2	533	289.589	435.28	54.9964
C15H11.9	1120	916.724	3618	144.404
C15H11.10	563	320.385	12	1.37043
C15H11.11a	288	90.399	0	0
C15H11.11b	282	84.9399	6	2.58457
C16C2.3a	2618	2057.66	1374.71	24.4448
C16C2.3b	1195	827.674	200.036	8.84292
C16C2.4	1242	928.713	1885	74.2639
C16C10.1	1427	1124.75	1180	38.3862
C16C10.2	929	673.29	1263	68.6356
C16C10.3	3537	3278.06	14146.7	157.902
C16C10.4.1	602	397.331	239.25	22.0316
C16C10.4.2	618	414.955	217.459	19.1745
C16C10.4.3	691	479.285	782.292	59.7205
C16C10.5	1300	1004.12	1258	45.8398
C16C10.6	1286	1050.13	1608	56.0262
C16C10.8	854	619.935	860	50.7575
C16C10.9	839	585.63	2	0.124955
C16C10.11.1	695	546.91	5198	347.751
C16C10.11.2	578	430.647	0	0
C16C10.12	1965	1576.87	49	1.13697
C16C10.13.1	813	537.65	0	0
C16C10.13.2	789	518.396	30	2.11742
C16D2.1a	618	396.174	33.6034	3.10346
C16D2.1b	665	439.651	50.1848	4.1765
C16D2.1c	404	205	1.21181	0.216287
C16D6.1	440	256.173	8	1.14263
C16D6.2a	1861	1509.48	25.3572	0.614644
C16D6.2b	2033	1666.98	0	0
C16D6.2c	1303	986.532	0	0
C16D6.2d	1131	831.855	8.64277	0.380149
C16D6.3	471	280.509	2	0.260875
C17D12.1a	943	763.272	1014	48.6079
C17D12.1b	931	751.344	0	0
C17D12.3	1257	1006.76	0.5	0.0181716
C17D12.5	472	301.205	53	6.43816
C17D12.7	1900	1729.8	657	13.8969
C17E4.1a	1278	1049.56	29.023	1.01177
C17E4.1b	1129	904.906	25.977	1.05035
C17E4.2	863	664	0	0
C17E4.3	1496	1231.24	2265	67.309
C17E4.4	484	231.697	116	18.3183
C17E4.6	1712	1481.43	2618	64.6599
C17E4.9.1	2084	1689.1	5122	110.951
C17E4.9.2	2061	1666.61	0.00149932	3.2916e-05
C17E4.10a.1	1572	1222.18	34.5822	1.0353
C17E4.10a.2	1597	1245.44	843.418	24.7781
C17E4.10b	720	451.386	0	0
C17G1.1	843	609.672	4	0.240055
C17G1.2	923	615.046	496	29.5068
C17G1.3a	1661	1312.55	340.117	9.48117
C17G1.3b.1	1483	1158.18	355.875	11.2427
C17G1.3b.2	1534	1201.41	0.00784138	0.000238807
C17G1.4a	3084	2941.01	281.473	3.50177
C17G1.4b	3062	2922.64	99.5274	1.24599
C17G1.5	1281	964.07	75	2.84643
C17G1.7	1253	1012.1	588	21.2569
C17H1.2	660	415.439	1.07947	0.0950718
C17H1.3	1164	965	0	0
C17H1.4a	1148	949	0	0
C17H1.4b	2061	1862	0	0
C17H1.5	1206	926.391	6	0.236976
C17H1.6	1102	903	0	0
C17H1.7	1349	1021.29	4	0.143304
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	860.343	1	0.0425282
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1380.79	56	1.48392
C18B12.4	1706	1439.89	557	14.1538
C18B12.5	1098	768.692	18	0.856778
C18B12.6	1978	1665.28	381	8.37116
C18D1.2	1437	1096.57	3	0.1001
C18D1.4	1101	816.425	2	0.0896318
C18D4.2a	5662	4816.72	2	0.0151924
C18D4.2b	4323	4124	0	0
C18D4.3	372	173.001	1	0.211494
C18D4.4a	249	58.3182	0	0
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	343	0	0
C18D4.6a	1031	840.102	64.1325	2.79315
C18D4.6b	391	192	0	0
C18D4.6c	1060	893.942	7.73797	0.316713
C18D4.6d	217	39.6723	1.6566	1.52784
C18D4.9	1106	907	0	0
C18D11.1	989	790.659	373	17.2611
C18D11.2	848	631.453	107	6.19999
C18D11.3.1	868	713.126	573.728	29.4366
C18D11.3.2	720	536.624	1271.27	86.6795
C18D11.6	365	166.003	1	0.22041
C18E9.2a	1481	1131.76	2465	79.6912
C18E9.2b	1110	810.031	0	0
C18E9.4	429	230	1427	227.01
C18E9.5	969	654.831	683	38.1628
C18E9.6	1323	1068.13	4935	169.048
C18E9.7	2905	2389.61	31	0.474661
C18E9.8	1800	1451.75	162	4.08293
C18E9.9	636	368.744	370	36.7134
C18E9.10	892	622.592	431	25.3292
C23H4.2	1792	1372.74	14	0.373154
C23H4.3	1964	1571.33	167	3.88863
C23H4.4a	1926	1487.69	16.6785	0.410196
C23H4.4b	903	595.71	6.32151	0.38827
C23H4.6a	3596	3011.88	34.0813	0.414025
C23H4.6b	3446	2835.13	16.9187	0.218344
C23H4.7	2067	1630.02	88	1.97532
C24F3.1a	1497	1206.06	2332.01	70.7475
C24F3.1b	1503	1211.19	1475.99	44.5881
C24F3.2	1001	741.047	289	14.2692
C24F3.4a	2206	1869.66	1090.59	21.3426
C24F3.4b.1	2122	1786.97	0.00325099	6.65651e-05
C24F3.4b.2	2183	1838.97	81.9143	1.6298
C24F3.4c	1467	1183.47	943.186	29.1601
C24H11.1	1155	919.518	193.285	7.69107
C24H11.2	1155	920.856	0.0204075	0.000810859
C24H11.4	972	757.3	3	0.144944
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	224	61.5926
C24H11.7a	6321	6356.01	1726.44	9.93835
C24H11.7b	1829	1617.83	981.562	22.199
C24H11.9	768	547.813	187	12.4899
C25A1.1	1027	786.195	1193	55.5211
C25A1.4.1	1639	1456.08	840.528	21.121
C25A1.4.2	1681	1489.51	1470.47	36.1211
C25A1.5	1306	995.423	2112	77.6309
C25A1.6	195	30.8351	0	0
C25A1.8	1126	910.603	13703	550.598
C25A1.9a	1371	1048.74	1646.66	57.4491
C25A1.9b	1358	1038.83	220.335	7.76047
C25A1.12	1343	1078.32	1310	44.45
C25A1.13	935	678.074	872.533	47.0818
C25A1.15	276	79.6362	0	0
C25D7.1	464	259.798	178.247	25.1035
C25D7.4a	1076	741.128	0	0
C25D7.4b	1002	667.193	7	0.383879
C25D7.5	1206	950.391	24	0.923968
C25D7.8	1117	835.032	2070	90.7017
C25D7.9	183	27.1095	0	0
C25D7.10	801	524.543	953	66.4752
C25D7.15a	550	325.509	19	2.13569
C25D7.15b	330	131.078	0	0
C25F9.2	4633	4434	0	0
C25F9.4	1999	1610.66	145.586	3.30723
C25F9.5.1	2268	1775.63	70.8914	1.4608
C25F9.5.2	2177	1700.49	33.1716	0.713742
C25F9.6	506	288.043	20	2.54051
C25F9.8	1136	937	0	0
C25F9.9	600	373.653	23.3543	2.28689
C25G4.1	1535	1240.3	11	0.324499
C25G4.2.1	740	559.723	0	0
C25G4.2.2	751	568.834	433	27.8516
C25G4.3a	774	546.724	375	25.0964
C25G4.3b	610	385.606	0	0
C25G4.4	1630	1350.12	448	12.141
C25G4.6.1	958	745.894	1164.98	57.1463
C25G4.6.2	956	744.141	0.0239067	0.00117547
C25G4.7a	1161	921.267	0	0
C25G4.7b	603	404	0	0
C25G4.7c	1048	807.834	0	0
C25G4.7d	1015	777.092	1.58494	0.0746255
C25G4.7e	1128	892.1	4.20653	0.172527
C25G4.7f	877	629.051	7.08667	0.412197
C25G4.7g	990	744.059	16.1219	0.792786
C25G4.8	1207	891.765	75	3.07722
C25G4.10a	4581	4170.01	347.061	3.04521
C25G4.10b	1067	838.501	177.48	7.74453
C26C6.4a	1185	820.486	0	0
C26C6.4b	936	606.606	1	0.0603172
C26C6.6	411	212	50	8.62943
C26C6.7a	1113	799.835	2.77232	0.126821
C26C6.7b	1209	878.038	11.2277	0.46787
C26C6.8	822	623	0	0
C26C6.9	747	451.383	255	20.6701
C26D10.3	1496	1190.22	124	3.8119
C26D10.4	2530	2015.89	51	0.92566
C26D10.6a	1742	1371.83	221	5.89441
C26D10.6b	1549	1194.08	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1116.02	99.818	3.27254
C26E1.2b	1245	911.916	15.182	0.609147
C26E1.3	1795	1469.81	147	3.65935
C26G2.1	4097	3748.54	156	1.52269
C26G2.2	3491	2985.86	466	5.71038
C26H9A.2a.1	10448	9105.07	4.83801	0.0194416
C26H9A.2a.2	10448	9105.6	4.49289	0.0180537
C26H9A.2b.1	10454	9113.46	1.54371	0.0061977
C26H9A.2b.2	10454	9114	1.43368	0.00575563
C26H9A.2c.1	10460	9119.03	46.3903	0.186135
C26H9A.2c.2	10460	9119.56	43.0859	0.172866
C26H9A.2d.1	10454	9110.63	145.287	0.583479
C26H9A.2d.2	10454	9111.17	134.929	0.54185
C27A7.1a	2662	2120.83	32.7414	0.564858
C27A7.1b	2604	2070.58	0.0102409	0.000180965
C27A7.1c	2446	1929.33	402.208	7.62769
C27A7.1d	2586	2056.05	98.0408	1.7447
C27A7.3a	2356	1880.34	0	0
C27A7.3b	2212	1735.1	0	0
C27A7.3c	2302	1819.98	12.5599	0.252504
C27A7.3d	2158	1675.08	26.4401	0.577531
C27A7.5a	2296	1949	1227.62	23.0463
C27A7.5b	597	342.785	5.14873	0.549574
C27A7.5c	2301	1954.56	0.00137143	2.56728e-05
C27A7.5d	2260	1938.87	264.441	4.9903
C27A7.5e	2270	1922	55.7855	1.06198
C27A7.6a	1795	1396.56	459.802	12.0464
C27A7.6b	1510	1182.74	9.01242	0.278806
C27A7.6c	1804	1404.13	244.972	6.38348
C27A7.6d.1	1738	1344.98	0	0
C27A7.6d.2	1609	1215.55	313.511	9.43685
C27A7.6d.3	1759	1367.61	3.37413e-06	9.02708e-08
C27A7.8a	519	273.735	4.5	0.601492
C27A7.8b	519	273.735	4.5	0.601492
C27A7.9	288	90.399	5	2.02374
C27B7.2	711	461.842	308	24.4009
C27B7.4	4188	3542.7	1722	17.7847
C27B7.5	1401	1195.4	2039	62.4097
C27B7.6	1441	1094.85	172	5.74805
C27B7.7a	4520	3642.73	133	1.3359
C27B7.7b	4367	3528.76	0	0
C27B7.9	505	265.956	153	21.0489
C27C7.1	1108	954.944	1649.13	63.1868
C27C7.5a	879	621.836	0	0
C27C7.5b	840	589.659	1	0.0620508
C27C7.7	1203	929.564	5	0.196806
C27C7.8	531	284.11	5.47257	0.704779
C27C12.1	1097	828.114	170.55	7.53548
C27C12.2	2093	1790.53	348.388	7.11918
C27C12.3	1998	1691.29	297.017	6.42558
C27C12.4	1462	1201.62	216	6.57708
C27C12.5a	1757	1309.51	0	0
C27C12.5b	1798	1350.33	100.45	2.7218
C27C12.6	918	660.804	4	0.221481
C27D8.1	1074	869.974	715	30.071
C27D8.2	1575	1388.83	644	16.9662
C27D8.3a	2606	2231.5	172.929	2.83542
C27D8.3b	2965	2561.17	233.071	3.32965
C27D8.4	1085	838.345	658	28.7178
C27H6.2	1749	1462.6	4208	105.268
C27H6.3	1327	991.146	1177	43.4497
C27H6.4a	1059	846.107	196.061	8.47839
C27H6.4b	1282	1041.43	369.653	12.9871
C27H6.4c.1	844	636.365	2301.78	132.345
C27H6.4c.2	1246	1006.45	5.91998	0.215217
C27H6.4c.3	1025	815.025	30.3371	1.36192
C27H6.4c.4	962	748.604	0	0
C27H6.4c.5	919	713.766	366.914	18.8086
C27H6.4c.6	999	794.502	271.332	12.4955
C27H6.8	1175	910.346	2260	90.8343
C28A5.1	3833	3382.68	987.019	10.6761
C28A5.2	3771	3317.93	1018.98	11.2369
C28A5.6	3276	2801.95	459.899	6.0055
C28D4.4	1108	780.914	88.9634	4.16827
C28D4.5	1118	773.506	416.177	19.6862
C28D4.7	1092	743.265	316.536	15.5822
C28D4.8	1082	740.917	29.3231	1.44806
C28D4.10a	378	179.001	0	0
C28D4.10b	210	36.5455	0	0
C29A12.1	880	634.747	1215	70.0364
C29A12.4a	4887	4068.17	21.7112	0.195269
C29A12.4b	5415	4590.97	22.5652	0.179839
C29A12.4c	1551	1274.54	4.7602	0.136653
C29A12.4d	1023	751.734	5.63389	0.274216
C29A12.4e	678	436.681	15.3099	1.28279
C29A12.4f	1656	1393.73	0	0
C29A12.4g	375	176.001	0	0
C29A12.4h	1305	1032.2	34.7534	1.23192
C29A12.4i	664	465	0	0
C29A12.4j	1269	1000.77	8.26618	0.302216
C29A12.4k	5442	4619.81	0	0
C29A12.4l	4914	4097.01	0	0
C29A12.4m	1128	871.789	0	0
C29A12.6a	2051	1689.46	0	0
C29A12.6b	3062	2696.31	2	0.0271399
C29E6.2a	3731	3062.1	34.0952	0.4074
C29E6.2b	3728	3059.8	90.9048	1.08703
C29E6.4	2910	2446.83	1	0.0149536
C29F3.3	444	235.958	3	0.465195
C29F3.4	525	326	0	0
C29F3.5	619	417.593	3	0.262855
C29F3.7a	1720	1360.65	255.163	6.86152
C29F3.7b	1452	1126.02	296.837	9.64537
C29F4.2	1859	1392.61	189	4.96569
C29F4.3	1173	821.846	6	0.267122
C29F7.1	1309	994.206	118	4.34264
C29F7.2a	1310	1028.18	142.811	5.08208
C29F7.2b	1074	819.393	80.1887	3.58071
C29F7.3	770	561.712	2456	159.979
C29F7.6	3071	2644.18	63.8055	0.882906
C30F2.2	1183	996.6	18.341	0.673363
C30F2.3	1420	1162.35	111.659	3.51484
C30F2.4	213	37.8471	3	2.90026
C30F2.5	696	470.546	23	1.78844
C30H6.1a	2013	1692.33	0	0
C30H6.1b	2008	1678.01	0	0
C30H6.1c	2043	1722	0	0
C30H6.1d	2038	1707.68	0	0
C30H6.1e	2005	1675.89	38.4512	0.839486
C30H6.1g	2010	1690.21	8.88013	0.192233
C30H6.1h	2004	1687.97	0	0
C30H6.1i	1999	1673.65	0	0
C30H6.1j	1971	1656.17	1.2261	0.0270874
C30H6.1k	1966	1641.85	5.50137	0.122598
C30H6.1l	1980	1660.54	0.317111	0.0069873
C30H6.1m	1975	1646.22	1.40652	0.0312612
C30H6.1n	1974	1658.3	0	0
C30H6.1o	1969	1643.98	0	0
C30H6.1p	1941	1626.51	0.038822	0.000873313
C30H6.1q	1936	1612.19	0.178729	0.00405628
C30H6.4	1431	1232	0	0
C30H6.5a	1808	1431.57	15.9882	0.408636
C30H6.5b	1817	1439.74	0.0117759	0.000299268
C30H6.7a	1099	854.526	3069	131.407
C30H6.7b	1015	788.845	0	0
C30H6.8	634	396.037	399	36.8625
C30H6.9	945	710.686	531.762	27.3771
C30H6.10	538	301.542	48	5.82427
C31A11.1	2174	1789.21	2	0.0408994
C31A11.3	852	653	0	0
C31A11.4	849	535.16	1	0.0683698
C31A11.5	2184	1829.3	109	2.18017
C31A11.6	993	794	0	0
C31A11.7	2233	1896.83	22	0.424367
C31C9.2	1081	977.983	473	17.6961
C31C9.3	1233	892.05	69	2.83014
C31C9.4	1056	756.266	5	0.241904
C31C9.6	2800	2393.62	101.889	1.55747
C31C9.7	470	231.653	119	18.7956
C31E10.1	1053	854	0	0
C31E10.3	1238	1039	0	0
C31E10.4	552	353	0	0
C31E10.5	2250	1855.05	276	5.44379
C31E10.6	2051	1740.03	124	2.60743
C31E10.7.1	552	313.104	702.616	82.1064
C31E10.7.2	574	332.772	1810.38	199.054
C31E10.8	4166	3653.49	127	1.27187
C31G12.1	639	397.73	44	4.04774
C31G12.2	634	438.555	39	3.25379
C31G12.3	210	36.5455	0	0
C31G12.4a	2637	2537	20.3293	0.29319
C31G12.4b	2640	2538.83	7.67072	0.110548
C31H5.1	1088	819.119	2	0.089337
C31H5.4	326	127.107	111	31.9522
C31H5.5	700	405.358	19	1.715
C31H5.6a.1	1404	1035.46	138.376	4.8896
C31H5.6a.2	1718	1292.15	69.2902	1.96203
C31H5.6b	1420	1049.7	602.334	20.9951
C31H5.7	440	213.956	3	0.513033
C32A3.2	1152	891.664	415	17.0292
C32A3.3a.1	1658	1378.19	306.366	8.13352
C32A3.3a.2	1653	1373.74	447.573	11.9209
C32A3.3a.3	1757	1474.9	335.967	8.33454
C32A3.3b	1737	1437.72	61.094	1.5548
C32A9.1	882	613.76	3	0.178843
C32C4.1a	1638	1322.25	0	0
C32C4.1b	1617	1307.71	0	0
C32C4.1c	1583	1273.26	23.1226	0.664457
C32C4.1e	1620	1306.79	0	0
C32C4.1f	1656	1344.58	0	0
C32C4.1g	1953	1574.95	5.2205	0.121281
C32C4.1h	1776	1464.67	7.65204	0.191155
C32C4.1i	1596	1281.4	0.00488833	0.000139581
C32C4.3a	1109	794.108	29.8603	1.37582
C32C4.3b	1105	789.048	7.14404e-05	3.31275e-06
C32C4.3c	1253	910.798	38.1396	1.53215
C32H11.1a	1561	1362	0	0
C32H11.1b	1402	1203	0	0
C32H11.2	999	800	0	0
C32H11.3	1208	925.134	25	0.988743
C32H11.4	1155	894.85	262	10.7127
C32H11.5	725	526	0	0
C32H11.6	585	386	0	0
C32H11.7a	390	214.651	88.3126	15.0535
C32H11.7b	220	41.1105	0	0
C32H11.8	588	389	0	0
C32H11.9	1110	767.478	15.5446	0.741076
C32H11.10	1100	759.245	18.4554	0.889383
C32H11.11	603	404	0	0
C32H11.12	1135	829.834	746	32.8924
C32H11.13	1065	866	0	0
C33A11.1.1	2473	2222.91	386	6.35351
C33A11.1.2	2358	2103.94	0	0
C33A11.2	1063	938.41	205	7.99299
C33A12.1	580	376.404	2002	194.607
C33A12.2	416	217	27	4.55252
C33A12.3a	1077	812.112	1015.75	45.7634
C33A12.3b	705	436.516	51.251	4.29586
C33A12.4	463	233.591	64	10.0247
C33A12.6a	1683	1279.2	89	2.54565
C33A12.6b	1683	1277.72	0	0
C33A12.7	853	555.512	118	7.77207
C33A12.12	2285	1704.08	11	0.236184
C33A12.15	561	323.781	66	7.45831
C33A12.19a	820	515.441	172	12.2095
C33A12.19b	81	11.9232	0	0
C33B4.2	946	768.125	13	0.619241
C33B4.4	482	253.02	183	26.4633
C33B4.5	692	493	0	0
C33D3.3	921	628.59	4	0.232831
C33D3.4	519	320	0	0
C33D3.5	1641	1442	0	0
C33D9.2	1008	714.499	4	0.204836
C33D9.3a	2065	1684.09	0.0367606	0.000798666
C33D9.3b.1	1664	1331.67	94.4095	2.59397
C33D9.3b.2	2056	1676.34	14.5537	0.317659
C33D9.6a	3092	2570.68	79.7668	1.13533
C33D9.6b	933	632.574	22.3716	1.294
C33D9.8	759	472.918	12	0.928417
C33G3.3	1508	1198.1	115	3.512
C33G3.4	2817	2431.77	147	2.21178
C33G3.5	1449	1250	0	0
C33G3.6	2156	1713.6	139	2.96794
C34B4.2a.1	1564	1257.77	825.18	24.0046
C34B4.2a.2	1722	1424.24	315.883	8.11507
C34B4.2b	1104	861.236	41.8923	1.77975
C34B4.3	1342	992.958	16	0.589573
C34B4.4	1740	1282.82	44.0446	1.25625
C34B4.5	1134	774.262	5	0.236282
C34B7.1	1402	1021.33	28	1.00309
C34B7.2	2863	2307.86	1093	17.3284
C34B7.3	1723	1355.19	131	3.53686
C34B7.4	2060	1653.91	949	20.9944
C34C6.2a	2447	2065.68	0	0
C34C6.2b	2010	1629.85	55.4583	1.245
C34C6.2c	2205	1814.68	186.542	3.76118
C34C6.3	1741	1336.81	10	0.273702
C34C6.4	1841	1466.07	851	21.2385
C34C6.5a	1706	1381.51	87.8466	2.32659
C34C6.5b.1	1592	1278.88	149.201	4.26865
C34C6.5b.2	1635	1318.6	57.6543	1.5998
C34C6.5c	1690	1363.2	217.757	5.84468
C34C6.5d.1	1635	1318.6	57.6543	1.5998
C34C6.5d.2	1463	1139.6	214.887	6.8993
C34C6.7a	1473	1105.81	20.1559	0.666916
C34C6.7b	1026	721.769	15.8441	0.803187
C34C12.1	1419	1220	0	0
C34C12.2	2222	1958.73	1192	22.2663
C34C12.3	1681	1401.06	1541.15	40.2473
C34C12.4.1	967	741.564	383.72	18.9328
C34C12.4.2	1047	825.472	659.129	29.2157
C34C12.5.1	967	764.536	726	34.7446
C34C12.5.2	888	694.332	0	0
C34C12.6	1308	1116.05	42	1.37694
C34C12.7	909	681.28	445	23.8991
C34C12.8	890	657.65	1523	84.7331
C34C12.9	459	240.229	37	5.63538
C34D1.1	976	716.93	7	0.357248
C34D1.2	345	146.021	0	0
C34D1.4a	1031	735.518	44.6011	2.21871
C34D1.4b	938	636.572	14.7236	0.846282
C34D1.4c.1	602	373.944	21.1931	2.07366
C34D1.4c.2	397	198	5.4821	1.01305
C34D1.5a	694	420.501	43	3.74154
C34D1.5b	661	401.956	0	0
C34D1.5c	533	276.789	0	0
C34E7.3	771	594.791	14	0.861216
C34E7.4.1	1100	928.85	524	20.6412
C34E7.4.2	960	807.242	0	0
C34E11.2a	2979	2623.18	0	0
C34E11.2b	2712	2363.32	0	0
C34E11.2c	2880	2519.14	31	0.450254
C34E11.4	424	200.004	9	1.64646
C34F6.1	3459	3122.3	22	0.257808
C34F6.5a	768	524.287	79	5.51323
C34F6.5b	693	451.983	0	0
C34F6.7	1995	1787.3	313	6.40758
C34F6.8.1	1438	1132.63	780.44	25.2116
C34F6.8.2	1679	1366.36	0.000803192	2.15081e-05
C34F6.8.3	1742	1411.87	50.5594	1.31025
C34F6.9	4010	3500.05	163	1.70397
C34F6.10	4933	4424.99	471	3.89454
C34F6.11	816	562.279	107	6.96274
C35A5.2	1642	1252.93	12	0.35043
C35A5.3	1488	1112.5	410	13.4844
C35A5.4	1396	1145.83	105	3.35287
C35A5.5	1739	1540	0	0
C35A5.6a	830	532.697	64.498	4.43011
C35A5.6b	482	243.628	36.502	5.48198
C35A5.7	1574	1200.42	20	0.609601
C35A5.8	3490	2934.38	4277	53.33
C35A5.9	1126	830.733	13	0.572572
C35C5.2	2464	2014.26	2	0.0363298
C35C5.3a	1029	739.509	188.5	9.32644
C35C5.3b	1038	753.342	867.5	42.1333
C35C5.6	3968	3585.88	258	2.63253
C35C5.8a	1391	1021.33	43.3123	1.55165
C35C5.8b	732	455.396	0.687695	0.0552528
C35C5.9.1	321	122.158	44.6591	13.3763
C35C5.9.2	396	197	34.3409	6.37814
