target_id	length	eff_length	est_counts	tpm
C09F9.3d	2526	2405.38	7.78247e-08	1.39654e-09
C09F9.3e	2484	2365.86	115.381	2.10506
C09F9.3f	2571	2443.45	2.72648e-08	4.81636e-10
C09F12.2	2025	1738.77	204	5.06418
C09F12.3	1253	931.383	7	0.324407
C09G1.2	3663	3157.37	1	0.0136708
C09G1.3	591	392	0	0
C09G1.4	2008	1876.05	86	1.97867
C09G1.5.1	394	200.49	3.27872	0.70588
C09G1.5.2	730	523.751	9.72128	0.80116
C09G5.2a	1851	1599.69	534.188	14.4138
C09G5.2b	1047	806.114	129.812	6.95087
C09G5.7	1305	1094.41	105	4.14123
C09G5.8a	4019	3551.14	0	0
C09G5.8b	3787	3336.28	7	0.0905641
C09G5.8c	254	61.9046	0	0
C09G9.1a	1714	1451.3	942.766	28.0392
C09G9.1b	886	665.483	438.715	28.4555
C09G9.1c	841	625.84	118.519	8.17417
C09G9.2a	1241	975.988	1317	58.2454
C09G9.2b.1	1166	898.598	0	0
C09G9.2b.2	1198	933.188	0	0
C09G9.3a	474	247.54	1	0.174371
C09G9.3b	588	389	0	0
C09G9.3c	528	311.516	0	0
C09G9.5a	789	457.478	24.905	2.34984
C09G9.5b	693	384.002	7.09497	0.797512
C09G9.5c	725	413.218	0	0
C09G9.7a	759	507.53	26	2.21122
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	0	0
C09G9.8b	245	55.5788	1	0.776625
C09G9.8c	414	215	2	0.401524
C09H10.5a	458	245.91	0	0
C09H10.5b	666	435.255	76.0529	7.5421
C09H10.5c	477	263.14	256.947	42.148
C09H10.6	1404	1149.07	2166	81.3641
C09H10.7	1043	830.208	204	10.6063
C09H10.8	1064	839.755	8	0.411204
C09H10.9	1244	1001.12	100	4.31157
C09H10.10	1196	965.359	647	28.9291
C10C5.1a	7748	6912.26	89.5022	0.5589
C10C5.1b	7634	6786	205.795	1.309
C10C5.1c	7754	6917.34	55.2186	0.344561
C10C5.1d	7640	6791.08	126.08	0.801362
C10C5.1e	7754	6917.87	16.8905	0.105388
C10C5.1f	7640	6791.61	37.965	0.241285
C10C5.1g	7760	6922.95	10.4023	0.0648573
C10C5.1h	7646	6796.69	23.2178	0.147449
C10C5.1i	5642	4899.77	72.1877	0.635928
C10C5.1j	5720	4967.55	0	0
C10C5.1k	5440	4700.46	392.262	3.6021
C10C5.1l	3496	2987	464.479	6.71198
C10C5.2	1500	1015.61	59	2.50753
C10C5.3	1360	1052.03	575.733	23.6217
C10C5.4	1354	1026.18	327.968	13.7952
C10C5.5	1288	964.262	139.518	6.24533
C10C5.7	272	76.1991	6	3.39877
C10C6.3a	1069	825.134	68	3.55717
C10C6.3b	1096	855.806	0	0
C10C6.5.1	1939	1592.94	1051.14	28.4826
C10C6.5.2	2190	1830.54	107.861	2.54336
C10C6.6	3822	3244.51	2008	26.7137
C10C6.7b	679	407.03	28	2.96928
C10C6.7c	293	95.0487	0	0
C11E4.1	914	655.041	633.598	41.7509
C11E4.2	797	543.277	237.402	18.8618
C11E4.3	1731	1365.45	3	0.0948347
C11E4.6	3958	3551.61	169	2.05391
C11E4.7a	1221	874.913	244.27	12.0511
C11E4.7b	1032	713.734	83.7301	5.06367
C11E4.8	685	486	0	0
C11G6.2	510	311	0	0
C11G10.1	733	500.412	34	2.93273
C11G10.2	400	201	0	0
C11H1.2	1627	1226.38	108	3.80118
C11H1.3	1994	1616.35	237	6.32898
C11H1.5	1798	1423.1	3	0.0909925
C11H1.7a	923	643.149	11	0.738246
C11H1.7b	279	82.267	0	0
C11H1.8	576	376.485	30	3.43948
C12C8.2a	1562	1147.79	441	16.5843
C12C8.2b	829	534.565	0	0
C12D8.1a	1986	1832.54	1191.63	28.0678
C12D8.1b	2552	2282.21	149.921	2.83548
C12D8.1c.1	1813	1637.78	573.337	15.1103
C12D8.1c.2	1930	1780.2	425.814	10.3246
C12D8.1c.3	1868	1689.64	1170.29	29.8965
C12D8.1d	1718	1570.96	0.00564668	0.000155148
C12D8.4	436	237	0	0
C12D8.5	1459	1136.26	439	16.6766
C12D8.6.1	363	164.004	186.23	49.0136
C12D8.6.2	269	73.6782	230.028	134.76
C12D8.9a	279	82.267	31	16.2651
C12D8.9b	278	81.3852	0	0
C12D8.13	642	443	0	0
C12D8.14	298	99.7747	324.698	140.469
C12D8.15	399	200	2	0.431638
C12D8.16	276	79.6362	261.016	141.474
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2916.17	1064.31	15.7534
C13B4.1b.1	3047	2775.95	0.000478086	7.43386e-06
C13B4.1b.2	3184	2910.24	51.3327	0.761353
C13B4.1c	1026	793.889	169.357	9.20795
C13C4.1	1360	950.681	54	2.45177
C13C4.2	1430	1087.5	62	2.46082
C13C4.4	1019	746.379	93	5.37828
C13C4.5	1868	1478.49	378	11.0356
C13C4.6	1643	1233.23	54.6754	1.91367
C13C4.7	862	563.578	20	1.53178
C13C12.2	1475	1090.78	1	0.0395715
C13G3.1	832	572.338	50	3.77084
C13G3.3a	2021	1692.98	402.196	10.2543
C13G3.3b.1	2033	1701.51	60.1924	1.52696
C13G3.3b.2	2078	1751.42	980.851	24.1732
C13G3.3c	2187	1857.31	271.534	6.31042
C13G3.3d	2067	1736.9	268.227	6.66573
C14A4.1	996	744.181	775	44.9514
C14A4.3	2013	1655.87	930	24.2425
C14A4.6	866	539.87	288.109	23.035
C14A4.7a	684	420.378	72	7.39286
C14A4.7b	432	233	0	0
C14A4.8	756	548.57	63	4.95711
C14A4.9	559	341.422	1	0.126424
C14A4.11.1	1065	825.324	5.39825e-06	2.82324e-07
C14A4.11.2	1114	866.665	967	48.161
C14A4.12a	2326	1942.46	82.1906	1.82637
C14A4.12b	2266	1874.4	70.8094	1.6306
C14A4.13	1457	1186.49	117	4.25639
C14A4.14	1429	1138.16	1328	50.3635
C14A6.1	1008	812.033	1078.01	57.3018
C14A6.3	213	37.8471	1	1.14048
C14A6.5	449	234.593	5	0.919972
C14A6.6	687	445.788	143.321	13.8772
C14A6.7	352	153.011	12	3.38515
C14A6.8	390	191	5	1.12994
C14B1.2	744	528.677	1350	110.221
C14B1.3	1261	943	193	8.83417
C14B1.5	1292	994.839	397	17.225
C14B1.6	2569	2171.47	841	16.7172
C14B1.7a	3318	3125.93	1407.33	19.4329
C14B1.7b	3014	2855.83	423.669	6.40347
C14B1.8	696	448.563	515	49.5569
C14B1.9	1277	982.73	1998	87.757
C14B1.10.1	1969	1675.76	832.751	21.4497
C14B1.10.2	1908	1630.6	38.2495	1.01251
C14B4.2	5361	5266.81	244	1.99969
C14C10.1	1005	732.063	864	50.9431
C14C10.2a	1094	768.043	126.292	7.09758
C14C10.2b	1025	713.026	73.7081	4.462
C14C10.3a	2266	1892.85	1912.87	43.6204
C14C10.3b	2234	1862.22	164.137	3.80448
C14C10.3c	2450	2076.53	113.989	2.36945
C14C10.4	3373	2861.51	2400	36.2023
C14C10.5a	6118	5437.5	666.673	5.29217
C14C10.5b	6070	5389.66	4381.33	35.0885
C14C10.6	638	354.959	71	8.63377
C14C10.7	432	213.573	41	8.28624
C14H10.1	1356	1075.82	790	31.6962
C14H10.2a	2537	2089	56.6507	1.17054
C14H10.2b.1	1727	1314.62	107.349	3.52467
C14H10.2b.2	1852	1432.76	0	0
C14H10.3a	2918	2528.75	430.21	7.34337
C14H10.3b.1	2798	2398.12	12.3638	0.222536
C14H10.3b.2	3035	2651.53	17.426	0.283674
C15A7.1	1300	927.715	3	0.139581
C15A7.2	1700	1360.16	1	0.0317343
C15A11.2.1	687	467.328	79.7134	7.36257
C15A11.2.2	747	520.186	31.2866	2.59609
C15A11.4	1453	1144.73	26	0.980374
C15A11.7a	1585	1189.62	142.525	5.17132
C15A11.7b	1168	865.933	93.4751	4.65942
C15C6.1	834	585.179	14	1.03266
C15C6.2a	976	833.064	0	0
C15C6.2b	1004	869.463	2900	143.968
C15C6.3	2102	2090.75	1065	21.9871
C15C6.4	703	479.14	337	30.359
C15C8.1	1458	1157.66	56	2.08798
C15C8.3a	1379	1061.08	1486.18	60.4566
C15C8.3b.1	918	651.981	222.816	14.7513
C15C8.3b.2	1332	1021.56	0	0
C15C8.4	1296	934.491	664	30.67
C15C8.5	1023	740.152	7	0.408223
C15C8.6	972	639.144	2	0.135068
C15C8.7	505	243.881	331	58.5828
C15H7.3	1254	990.585	214.49	9.3462
C15H7.4	1041	792.031	32	1.74393
C15H11.1	389	190	120	27.2614
C15H11.2a	1140	856.777	34.5918	1.74271
C15H11.2b	1051	782.472	8.40819	0.463825
C15H11.5.1	1658	1378.56	610.571	19.1174
C15H11.5.2	1658	1378.87	4.42949	0.138659
C15H11.8.1	471	237.239	109.631	19.9466
C15H11.8.2	533	290.772	407.369	60.472
C15H11.9	1120	915.132	2849	134.378
C15H11.10	563	319.879	3	0.404814
C15H11.11a	288	90.399	0	0
C15H11.11b	282	84.9399	9	4.57352
C16C2.3a	2618	2053.15	1112.8	23.3946
C16C2.3b	1195	823.379	61.7316	3.23614
C16C2.4	1242	926.306	1351	62.9536
C16C10.1	1427	1122.6	989	38.0271
C16C10.2	929	670.339	1041	67.0311
C16C10.3	3537	3285.92	10952	143.866
C16C10.4.1	602	399.501	472.405	51.0407
C16C10.4.2	618	416.573	27.1422	2.81239
C16C10.4.3	691	480.077	565.453	50.84
C16C10.5	1300	1000.09	1054	45.4904
C16C10.6	1286	1044.61	1079	44.585
C16C10.8	854	621.139	816	56.705
C16C10.9	839	586.233	1	0.0736291
C16C10.11.1	695	550.325	4529	355.225
C16C10.11.2	578	441.892	8.824e-08	8.61926e-09
C16C10.12	1965	1572.35	46	1.26279
C16C10.13.1	813	540.625	0	0
C16C10.13.2	789	521.282	29	2.40129
C16D2.1a	618	395.396	38.5188	4.20494
C16D2.1b	665	439.152	61.4812	6.04294
C16D2.1c	404	205	0	0
C16D6.1	440	258.77	8	1.33443
C16D6.2a	1861	1513.14	26	0.741675
C16D6.2b	2033	1670.24	0	0
C16D6.2c	1303	989.894	0	0
C16D6.2d	1131	838.349	0	0
C16D6.3	471	272	0	0
C17D12.1a	943	765.863	858	48.3567
C17D12.1b	931	752.767	0	0
C17D12.3	1257	1006	2	0.0858126
C17D12.5	472	298.753	48	6.93505
C17D12.7	1900	1718.64	487	12.231
C17E4.1a	1278	1040.39	7.21171	0.299202
C17E4.1b	1129	896.123	46.7883	2.25367
C17E4.2	863	561.058	2	0.153866
C17E4.3	1496	1230.77	1806	63.3375
C17E4.4	484	231.749	131	24.3991
C17E4.6	1712	1478.51	1977	57.717
C17E4.9.1	2084	1678.01	3877	99.7288
C17E4.9.2	2061	1655.14	0	0
C17E4.10a.1	1572	1224.2	0	0
C17E4.10a.2	1597	1247.11	668	23.1202
C17E4.10b	720	450.842	0	0
C17G1.1	843	608.535	2	0.141861
C17G1.2	923	613.394	489	34.4104
C17G1.3a	1661	1311.71	281.788	9.27266
C17G1.3b.1	1483	1158.1	288.212	10.7421
C17G1.3b.2	1534	1201.62	2.76807e-07	9.94328e-09
C17G1.4a	3084	2963.92	316.855	4.61439
C17G1.4b	3062	2945.83	125.145	1.83369
C17G1.5	1281	960.685	74	3.32484
C17G1.7	1253	1019.6	643	27.2208
C17H1.2	660	411.995	0.091701	0.00960732
C17H1.3	1164	965	0	0
C17H1.4a	1148	949	0	0
C17H1.4b	2061	1862	0	0
C17H1.5	1206	922.08	5	0.234057
C17H1.6	1102	903	0	0
C17H1.7	1349	1022.93	13	0.548553
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	1000	0	0
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1382.57	87	2.71615
C18B12.4	1706	1443.54	483	14.4424
C18B12.5	1098	765.617	13	0.732913
C18B12.6	1978	1667.37	281	7.27437
C18D1.2	1437	1238	0	0
C18D1.4	1101	818.185	1	0.0527556
C18D4.2a	5662	4829.04	0	0
C18D4.2b	4323	3643.97	1	0.0118453
C18D4.3	372	173.001	0	0
C18D4.4a	249	58.3182	1	0.740144
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	343	0	0
C18D4.6a	1031	839.776	23.3551	1.20043
C18D4.6b	391	192	0	0
C18D4.6c	1060	892.083	13.6449	0.660216
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	796.558	399	21.621
C18D11.2	848	628.737	121	8.30685
C18D11.3.1	868	707.144	560.76	34.2286
C18D11.3.2	720	533.119	1307.24	105.84
C18D11.6	365	166.003	0	0
C18E9.2a	1481	1127.61	1716.23	65.6957
C18E9.2b	1110	802.351	27.7691	1.49388
C18E9.4	429	230	1176	220.699
C18E9.5	969	656.59	492	32.3438
C18E9.6	1323	1070.27	3713	149.745
C18E9.7	2905	2385.1	12	0.217168
C18E9.8	1800	1454.72	142	4.21335
C18E9.9	636	368.88	480	56.1664
C18E9.10	892	623.133	358	24.7983
C23H4.2	1792	1380	28	0.875791
C23H4.3	1964	1568.43	130	3.57766
C23H4.4a	1926	1487.14	16.6866	0.484324
C23H4.4b	903	595.925	5.31336	0.384856
C23H4.6a	3596	3005.21	34.4373	0.494623
C23H4.6b	3446	2830.67	22.5627	0.34405
C23H4.7	2067	1630.86	72	1.90561
C24F3.1a	1497	1199	1248.27	44.9377
C24F3.1b	1503	1204.26	1317.73	47.2307
C24F3.2	1001	741.14	229	13.3369
C24F3.4a	2206	1880.06	1085.55	24.9229
C24F3.4b.1	2122	1797.76	0	0
C24F3.4b.2	2183	1849.88	0	0
C24F3.4c	1467	1189.77	396.075	14.3692
C24H11.1	1155	922.505	171.13	8.00714
C24H11.2	1155	923.957	0.0160607	0.000750297
C24H11.4	972	757.701	2	0.113934
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	190	61.632
C24H11.7a	6321	6370.83	1873.24	12.6916
C24H11.7b	1829	1619.69	632.757	16.8627
C24H11.9	768	536.379	216	17.3821
C25A1.1	1027	781.529	942	52.0267
C25A1.4.1	1639	1460.38	232.29	6.86571
C25A1.4.2	1681	1493.44	1677.71	48.4897
C25A1.5	1306	994.3	1841	79.9202
C25A1.6	195	30.8351	0	0
C25A1.8	1126	911.726	10832	512.818
C25A1.9a	1371	1048.69	1179.05	48.5294
C25A1.9b	1358	1038.47	156.951	6.52362
C25A1.12	1343	1077.27	1042	41.7506
C25A1.13	935	674.79	620.06	39.6629
C25A1.15	276	79.6362	0	0
C25D7.1	464	261.235	212.157	35.0546
C25D7.4a	1076	736.176	0	0
C25D7.4b	1002	661.74	14	0.913189
C25D7.5	1206	948.8	127	5.77762
C25D7.8	1117	834.987	1496	77.3343
C25D7.9	183	27.1095	0	0
C25D7.10	801	522.461	720	59.4838
C25D7.15a	550	324.634	25.1581	3.34507
C25D7.15b	330	131.078	4.84186	1.59442
C25F9.2	4633	4068.8	1	0.0106085
C25F9.4	1999	1594.68	122.37	3.31223
C25F9.5.1	2268	1766.27	92.5344	2.26134
C25F9.5.2	2177	1691.98	5.55514e-06	1.41716e-07
C25F9.6	506	287.449	49.412	7.4198
C25F9.8	1136	937	0	0
C25F9.9	600	369.68	7	0.817319
C25G4.1	1535	1243.46	5	0.173564
C25G4.2.1	740	559.726	0.000187166	1.44335e-05
C25G4.2.2	751	568.574	393	29.8349
C25G4.3a	774	540.15	343	27.4094
C25G4.3b	610	381.31	0	0
C25G4.4	1630	1355.36	406	12.9298
C25G4.6.1	958	748.74	929.332	53.5748
C25G4.6.2	956	746.765	96.6679	5.58752
C25G4.7a	1161	922.645	0	0
C25G4.7b	603	397.505	3.32996	0.36159
C25G4.7c	1048	807.964	0	0
C25G4.7d	1015	816	0	0
C25G4.7e	1128	894.109	0	0
C25G4.7f	877	632.272	0	0
C25G4.7g	990	744.815	12.67	0.734259
C25G4.8	1207	895.61	88	4.24115
C25G4.10a	4581	4186.83	240.437	2.47877
C25G4.10b	1067	839.277	160.982	8.27929
C26C6.4a	1185	819.628	0	0
C26C6.4b	936	607.601	2	0.14208
C26C6.6	411	212	58	11.809
C26C6.7a	1113	803.168	15	0.80613
C26C6.7b	1209	884.949	0	0
C26C6.8	822	623	0	0
C26C6.9	747	453.261	193	18.3793
C26D10.3	1496	1189.74	84	3.04754
C26D10.4	2530	2010.82	37	0.794235
C26D10.6a	1742	1373	144	4.52701
C26D10.6b	1549	1193.28	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1118.4	109	4.20678
C26E1.2b	1245	919.69	0	0
C26E1.3	1795	1470.23	96	2.81843
C26G2.1	4097	3749.79	96	1.10506
C26G2.2	3491	3004.5	411	5.9046
C26H9A.2a.1	10448	9133.86	6.43927	0.03043
C26H9A.2a.2	10448	9134.38	6.02705	0.0284804
C26H9A.2b.1	10454	9141.89	2.40602	0.0113601
C26H9A.2b.2	10454	9142.41	2.25212	0.0106329
C26H9A.2c.1	10460	9147.47	52.4116	0.247313
C26H9A.2c.2	10460	9147.99	49.0611	0.23149
C26H9A.2d.1	10454	9139.44	140.186	0.662071
C26H9A.2d.2	10454	9139.96	131.217	0.619678
C27A7.1a	2662	2115.8	32.9715	0.672643
C27A7.1b	2604	2065.9	0.0447869	0.000935757
C27A7.1c	2446	1923.83	230.357	5.16837
C27A7.1d	2586	2051.62	160.627	3.37942
C27A7.3a	2356	1852.79	0	0
C27A7.3b	2212	1709.03	0	0
C27A7.3c	2302	1809.5	12.5873	0.300259
C27A7.3d	2158	1665.74	24.4127	0.632597
C27A7.5a	2296	1950.74	139.035	3.07641
C27A7.5b	597	339.39	1.54857	0.196948
C27A7.5c	2301	1956.07	296.627	6.54553
C27A7.5d	2260	1940.38	372.865	8.2944
C27A7.5e	2270	1923.88	416.925	9.35405
C27A7.6a	1795	1400.67	699.307	21.5502
C27A7.6b	1510	1188.94	9.56897	0.347397
C27A7.6c	1804	1408.45	91.5558	2.80584
C27A7.6d.1	1738	1349.03	0	0
C27A7.6d.2	1609	1220.56	0.0432156	0.00152827
C27A7.6d.3	1759	1371.38	0.00696283	0.000219153
C27A7.8a	519	276.584	2	0.312121
C27A7.8b	519	276.584	2	0.312121
C27A7.9	288	90.399	1	0.477481
C27B7.2	711	459.948	300	28.1535
C27B7.4	4188	3545.96	1437	17.4921
C27B7.5	1401	1199.04	1753	63.1056
C27B7.6	1441	1094.48	147	5.79735
C27B7.7a	4520	3631.45	154	1.83046
C27B7.7b	4367	3545.97	0	0
C27B7.9	505	264.777	127	20.7035
C27C7.1	1108	951.866	698.855	31.6907
C27C7.5a	879	680	0	0
C27C7.5b	840	641	0	0
C27C7.7	1203	931.413	7	0.324396
C27C7.8	531	285.407	0	0
C27C12.1	1097	830.005	145.875	7.58615
C27C12.2	2093	1792.7	235.775	5.67689
C27C12.3	1998	1684.79	173	4.43222
C27C12.4	1462	1203.36	205	7.35322
C27C12.5a	1757	1309.62	5.87684	0.193695
C27C12.5b	1798	1349.59	67.2479	2.15078
C27C12.6	918	719	0	0
C27D8.1	1074	871.752	607	30.0549
C27D8.2	1575	1389.28	572	17.7716
C27D8.3a	2606	2240.11	98.0451	1.88919
C27D8.3b	2965	2568.73	257.955	4.33457
C27D8.4	1085	839.416	561	28.8473
C27H6.2	1749	1462.7	3083	90.9786
C27H6.3	1327	993.701	919	39.919
C27H6.4a	1059	843.02	261.581	13.3933
C27H6.4b	1282	1040.6	196.825	8.16423
C27H6.4c.1	844	633.932	2032.74	138.408
C27H6.4c.2	1246	1002.34	23.5557	1.01439
C27H6.4c.3	1025	812.001	169.5	9.0102
C27H6.4c.4	962	746.323	0.0123715	0.000715509
C27H6.4c.5	919	711.861	361.058	21.8928
C27H6.4c.6	999	792.77	278.723	15.1756
C27H6.8	1175	909.522	1694	80.3934
C28A5.1	3833	3384.96	747.721	9.53467
C28A5.2	3771	3320.53	843.279	10.9619
C28A5.6	3276	2802.55	396.063	6.10002
C28D4.4	1108	779.756	114.614	6.34455
C28D4.5	1118	774.715	378.71	21.1001
C28D4.7	1092	746.568	293.42	16.9645
C28D4.8	1082	741.88	37.2553	2.16758
C28D4.10a	378	179.001	5	1.20569
C28D4.10b	210	36.5455	0	0
C29A12.1	880	634.448	1089	74.0887
C29A12.4a	4887	4075.09	19.2298	0.203685
C29A12.4b	5415	4600.73	35.1135	0.329433
C29A12.4c	1551	1282.77	6.81397	0.229283
C29A12.4d	1023	757.134	0.31582	0.0180048
C29A12.4e	678	439.932	0	0
C29A12.4f	1656	1400.72	0	0
C29A12.4g	375	176.001	0	0
C29A12.4h	1305	1039.67	44.5002	1.84751
C29A12.4i	664	465	0	0
C29A12.4j	1269	1006.3	0	0
C29A12.4k	5442	4630.1	0.0220076	0.000205164
C29A12.4l	4914	4104.46	0.00470473	4.94765e-05
C29A12.4m	1128	876.145	0	0
C29A12.6a	2051	1673.22	1	0.0257968
C29A12.6b	3062	2863	0	0
C29E6.2a	3731	3064.2	32.205	0.453656
C29E6.2b	3728	3061.92	77.795	1.09667
C29E6.4	2910	2451.65	4	0.0704242
C29F3.3	444	235.587	18	3.29793
C29F3.4	525	326	0	0
C29F3.5	619	420	0	0
C29F3.7a	1720	1350.97	902.221	28.8262
C29F3.7b	1452	1118.88	670.779	25.8772
C29F4.2	1859	1392.95	177	5.48478
C29F4.3	1173	820.972	6	0.315459
C29F7.1	1309	994.748	178	7.72373
C29F7.2a	1310	1023.91	167.489	7.06067
C29F7.2b	1074	816.058	47.5105	2.51298
C29F7.3	770	563.234	2066	158.329
C29F7.6	3071	2644.57	55.753	0.909982
C30F2.2	1183	995.141	11.7698	0.510509
C30F2.3	1420	1167.35	300.23	11.1013
C30F2.4	213	37.8471	0	0
C30F2.5	696	477.315	8	0.723445
C30H6.1a	2013	1706.37	30.6125	0.774364
C30H6.1b	2008	1690.14	22.3875	0.571744
C30H6.1c	2043	1736.8	0	0
C30H6.1d	2038	1720.57	0	0
C30H6.1e	2005	1686.77	0	0
C30H6.1g	2010	1702.2	0	0
C30H6.1h	2004	1699.55	0	0
C30H6.1i	1999	1684.12	0	0
C30H6.1j	1971	1667.71	0	0
C30H6.1k	1966	1652.28	0	0
C30H6.1l	1980	1674.35	0	0
C30H6.1m	1975	1658.12	0	0
C30H6.1n	1974	1671.77	0	0
C30H6.1o	1969	1655.54	0	0
C30H6.1p	1941	1637.73	0	0
C30H6.1q	1936	1622.3	0	0
C30H6.4	1431	1232	0	0
C30H6.5a	1808	1609	0	0
C30H6.5b	1817	1618	0	0
C30H6.7a	1099	855.639	2313	116.682
C30H6.7b	1015	789.274	0	0
C30H6.8	634	395.038	417	45.5635
C30H6.9	945	708.828	423	25.7585
C30H6.10	538	301.037	33	4.73166
C31A11.1	2174	1975	0	0
C31A11.3	852	653	0	0
C31A11.4	849	650	0	0
C31A11.5	2184	1825.44	177	4.18528
C31A11.6	993	794	0	0
C31A11.7	2233	1895.84	36	0.819636
C31C9.2	1081	984.309	468	20.5227
C31C9.3	1233	892.236	74	3.57991
C31C9.4	1056	756.557	6	0.342318
C31C9.6	2800	2397.77	103.404	1.86145
C31C9.7	470	233.777	245	45.236
C31E10.1	1053	854	0	0
C31E10.3	1238	1039	0	0
C31E10.4	552	325.333	2	0.265352
C31E10.5	2250	1852.74	181	4.21681
C31E10.6	2051	1742.47	62	1.53584
C31E10.7.1	552	312.688	680.483	93.9347
C31E10.7.2	574	332.893	1021.52	132.453
C31E10.8	4166	3653.05	100	1.18159
C31G12.1	639	396.113	27	2.94215
C31G12.2	634	444.053	30	2.91613
C31G12.3	210	36.5455	0	0
C31G12.4a	2637	2527.73	9.80091	0.167361
C31G12.4b	2640	2529.47	4.19909	0.0716549
C31H5.1	1088	889	0	0
C31H5.4	326	127.107	153	51.9566
C31H5.5	700	405.387	6	0.638854
C31H5.6a.1	1404	1039.86	0.0560881	0.00232818
C31H5.6a.2	1718	1295.29	80.447	2.68079
C31H5.6b	1420	1053.77	635.497	26.0308
C31H5.7	440	213.12	4	0.810133
C32A3.2	1152	888.469	386	18.7528
C32A3.3a.1	1658	1369.53	411.835	12.9799
C32A3.3a.2	1653	1364.94	30.9674	0.979294
C32A3.3a.3	1757	1465.13	399.198	11.7607
C32A3.3b	1737	1430.85	0	0
C32A9.1	882	615.318	3	0.210446
C32C4.1a	1638	1323.85	0	0
C32C4.1b	1617	1306.61	0	0
C32C4.1c	1583	1271.19	6.00923	0.204046
C32C4.1e	1620	1305.29	0	0
C32C4.1f	1656	1338.15	9.30512	0.300149
C32C4.1g	1953	1576.41	0	0
C32C4.1h	1776	1463.4	11.6832	0.344603
C32C4.1i	1596	1279.46	0.00242018	8.1647e-05
C32C4.3a	1109	792.806	9.45589	0.51482
C32C4.3b	1105	792.575	0	0
C32C4.3c	1253	910.131	46.5441	2.2074
C32H11.1a	1561	1362	0	0
C32H11.1b	1402	1203	0	0
C32H11.2	999	800	0	0
C32H11.3	1208	928.214	24	1.11605
C32H11.4	1155	897.871	190	9.13398
C32H11.5	725	475.427	2	0.181579
C32H11.6	585	386	0	0
C32H11.7a	390	208.851	85.8026	17.7331
C32H11.7b	220	41.1105	0	0
C32H11.8	588	377.225	1	0.114425
C32H11.9	1110	776.625	0	0
C32H11.10	1100	762.328	21	1.18904
C32H11.11	603	391.681	0	0
C32H11.12	1135	830.322	422	21.9374
C32H11.13	1065	866	0	0
C33A11.1.1	2473	2228.01	325	6.29633
C33A11.1.2	2358	2105.61	0	0
C33A11.2	1063	936.914	183	8.43086
C33A12.1	580	379.015	1813	206.472
C33A12.2	416	217	27	5.37062
C33A12.3a	1077	806.987	991.329	53.0239
C33A12.3b	705	431.597	11.6707	1.16718
C33A12.4	463	233.366	70	12.9474
C33A12.6a	1683	1279.25	122	4.11646
C33A12.6b	1683	1277.83	0	0
C33A12.7	853	555.202	97	7.54121
C33A12.12	2285	1697.44	20	0.508577
C33A12.15	561	322.966	52	6.9497
C33A12.19a	820	510.55	78	6.59441
C33A12.19b	81	11.9232	0	0
C33B4.2	946	772.009	4	0.223644
C33B4.4	482	254.298	143	24.2724
C33B4.5	692	493	0	0
C33D3.3	921	627.749	4	0.275039
C33D3.4	519	320	0	0
C33D3.5	1641	1257.02	4	0.137353
C33D9.2	1008	809	0	0
C33D9.3a	2065	1672.89	3.8894e-07	1.00354e-08
C33D9.3b.1	1664	1322.22	142.557	4.65378
C33D9.3b.2	2056	1664.7	19.4429	0.504136
C33D9.6a	3092	2550.15	50.6591	0.857455
C33D9.6b	933	627.407	7.53647	0.518488
C33D9.8	759	472.054	15	1.37157
C33G3.3	1508	1198.65	2	0.0720211
C33G3.4	2817	2426.43	160	2.84625
C33G3.5	1449	1250	0	0
C33G3.6	2156	1712.98	105	2.6458
C34B4.2a.1	1564	1255.12	519.209	17.8557
C34B4.2a.2	1722	1421.77	379.015	11.5066
C34B4.2b	1104	864.043	48.8668	2.44117
C34B4.3	1342	994.942	79	3.42728
C34B4.4	1740	1281.84	58.9099	1.98369
C34B4.5	1134	935	0	0
C34B7.1	1402	1026.12	23	0.967495
C34B7.2	2863	2303.73	874	16.3757
C34B7.3	1723	1361.73	155	4.91317
C34B7.4	2060	1649.86	716	18.732
C34C6.2a	2447	2067.61	0	0
C34C6.2b	2010	1632.15	149.203	3.94583
C34C6.2c	2205	1819.04	116.797	2.77145
C34C6.3	1741	1344.41	8	0.256849
C34C6.4	1841	1473.69	636	18.6282
C34C6.5a	1706	1377.93	175.166	5.4871
C34C6.5b.1	1592	1276.53	3.73889	0.126425
C34C6.5b.2	1635	1314.92	45.98	1.50935
C34C6.5c	1690	1358.67	136.787	4.34564
C34C6.5d.1	1635	1314.92	45.98	1.50935
C34C6.5d.2	1463	1136.31	179.348	6.81271
C34C6.7a	1473	1102.36	23.1252	0.905489
C34C6.7b	1026	721.003	23.8748	1.4293
C34C12.1	1419	1220	0	0
C34C12.2	2222	1952.92	972	21.4833
