target_id	length	eff_length	est_counts	tpm
F43C1.4	1580	1309.48	420	15.2849
F21D12.1a.1	1527	1126.95	0.00134121	5.67156e-05
F21D12.1a.2	1529	1127.95	0.00043055	1.81905e-05
F21D12.1b.1	1420	1027.19	0	0
F21D12.1b.2	1419	1024.92	0	0
F21D12.1c.1	1484	1086.61	10.6035	0.46504
F21D12.1c.2	1534	1134.75	0.0984461	0.00413437
F21D12.1c.3	1486	1087.61	3.26435	0.143033
F21D12.1d.1	1521	1123.76	2.71299e-07	1.15049e-08
F21D12.1d.2	1523	1124.77	8.67981e-08	3.67756e-09
F21D12.1e.1	1540	1140.2	39.2634	1.64104
F21D12.1e.2	1542	1141.2	12.7684	0.533196
K06A1.4.1	1925	1528.5	0.268129	0.00835968
K06A1.4.2	1975	1564.73	187.732	5.71755
C01H6.5a	2352	2044.57	59.7111	1.39176
C01H6.5b	1935	1618.98	351.58	10.3489
C01H6.5c	2365	2099.62	501.835	11.3902
C01H6.5d	1556	1241.32	41.5112	1.59366
C01H6.5e	1543	1229.94	0	0
C01H6.5f	2220	1919.86	125.362	3.11177
F11C1.6a	2569	2207.54	8.70856	0.187996
F11C1.6b.1	2465	2105.76	0	0
F11C1.6b.2	2333	1954.05	10.2914	0.250986
F11C1.6b.3	2350	1973.59	4.98704e-05	1.2042e-06
C11G6.4a	1681	1396.5	136.576	4.66062
C11G6.4b.1	1505	1217.8	2.0245	0.0792231
C11G6.4b.2	1926	1594.53	6.3998	0.19127
C26B2.3a.1	2158	1672.82	0	0
C26B2.3a.2	2235	1752.38	0	0
C26B2.3b	1724	1313.56	0	0
C26B2.3c.1	2175	1673.13	274.852	7.82854
C26B2.3c.2	2373	1852.05	476.148	12.2518
K08H2.8	1479	1173.35	127	5.15808
F58G6.5a	1848	1439.9	102.712	3.39938
F58G6.5b	2180	1788.12	76.0814	2.02765
F58G6.5c	2227	1832.51	80.2066	2.08582
F58G6.5d	2123	1739.86	0	0
C07A12.3a	1905	1654.06	34.705	0.999888
C07A12.3b	1744	1463.42	339.295	11.0489
K01H12.3a	1215	1016	0	0
K01H12.3b	674	475	0	0
T03G6.2a	1872	1519.16	0	0
T03G6.2b	1857	1499.86	175.948	5.59042
T03G6.2c	1847	1485.26	42.0518	1.34926
C33G8.6	1109	794.371	123	7.37894
C29E6.5a	1648	1347.3	45.6428	1.61444
C29E6.5b	1599	1288.26	10.3572	0.383136
T19A5.4	1345	1009.14	36	1.70005
F16H11.5	2010	1660.55	281	8.0643
C45E5.6a.1	1957	1694.11	148.204	4.16898
C45E5.6a.2	2164	1872.41	168.028	4.27654
C45E5.6b	2148	1844.69	52.778	1.36345
C45E5.6c.1	1734	1460.13	160.689	5.24452
C45E5.6c.2	1946	1676.05	0	0
C45E5.6c.3	1944	1681.57	0	0
C45E5.6c.4	2082	1786.88	19.5231	0.520672
C45E5.6c.5	2147	1842.47	0	0
C45E5.6c.6	1986	1697.72	2.40554e-08	6.75241e-10
C45E5.6d.1	2148	1844.69	52.778	1.36345
C45E5.6d.2	1986	1697.72	2.40554e-08	6.75241e-10
C24G6.4	2018	1626.92	186	5.44827
ZK662.3a	2683	2481.84	82.3975	1.58216
ZK662.3b	2794	2597.54	298.603	5.47827
K10C3.6a.1	1902	1573.08	0.000377334	1.14311e-05
K10C3.6a.2	1988	1635.49	886.457	25.8299
K10C3.6a.3	1933	1602.03	28.7835	0.856217
K10C3.6b.1	1985	1634.34	0.00489352	0.000142689
K10C3.6b.2	2016	1663.29	230.523	6.60475
K10C3.6c.1	2027	1690.41	0	0
K10C3.6c.2	2113	1752.82	0	0
K10C3.6d.1	1992	1653.33	6.31877e-05	1.82131e-06
K10C3.6d.2	2078	1715.74	84.6069	2.34999
K10C3.6e.1	2016	1663.29	230.523	6.60475
K10C3.6e.2	1955	1609.8	1.10149	0.0326077
C06C6.5a	1330	1047.31	72.0174	3.27696
C06C6.5b.1	614	390.555	23.9826	2.92635
C06C6.5b.2	548	346.821	0	0
K06B4.1	1116	837.978	1	0.0568695
K06B4.2	1046	847	0	0
K06B4.11	1098	838.151	19	1.0803
F36D3.2	1351	1091.82	22	0.960251
T01G6.7	1350	1112.7	223	9.55081
F44C8.6a	1376	1122.94	45	1.90971
F44C8.6b	855	640.888	0	0
T05B4.2	1366	1125.6	64	2.70962
R11G11.2	1189	1007.34	43	2.03425
T27B7.1	1429	1116.22	35	1.49427
F57A10.5	1391	1200.83	22	0.873074
W01D2.2a.1	1355	1175.5	75.8038	3.07312
W01D2.2a.2	1437	1276.28	39.2482	1.4655
W01D2.2a.3	1633	1445.37	5.94591	0.196043
W01D2.2b.1	1342	1171.13	30.441	1.2387
W01D2.2b.2	1424	1271.91	16.4683	0.617029
W01D2.2b.3	1620	1441	2.594	0.0857862
W01D2.2c	1055	832.872	66.3593	3.79695
W01D2.2d	1042	828.497	19.1395	1.10091
Y67A6A.2a	1662	1314.06	47.2358	1.71305
Y67A6A.2b.1	1569	1233.82	0	0
Y67A6A.2b.2	1407	1063.68	4.76416	0.213445
C06C6.4	1140	854.953	35	1.95091
C45E1.1a	1135	925.195	137	7.05666
C45E1.1b	1060	839.77	0	0
Y17D7A.3a	1289	1082.21	32.8584	1.44693
Y17D7A.3b	1435	1227.66	87.1416	3.38267
T09A12.4a	2275	1943.57	60.388	1.48069
T09A12.4b	2131	1787.48	62.5547	1.66775
T09A12.4c	2629	2315.78	124.331	2.55855
T09A12.4d	2535	2209.84	9.84501	0.212309
T09A12.4e	2056	1719.85	149.48	4.14195
T09A12.4f	2623	2309.8	965.417	19.9183
T09A12.4g	2529	2203.87	85.5768	1.85047
T09A12.4h	2281	1949.54	5.1948	0.126984
T09A12.4i	2131	1787.48	62.5547	1.66775
T09A12.4j	2056	1719.85	149.48	4.14195
C08F8.8	1494	1132.99	4	0.168246
H12C20.3a.1	1332	977.86	445.339	21.7033
H12C20.3a.2	1336	981.292	5.63503	0.273659
H12C20.3b.1	566	303.707	67.5008	10.5917
H12C20.3b.2	569	309.644	0	0
H12C20.3b.3	663	392.429	109.525	13.3003
T23H4.2	1334	992.171	224	10.759
Y51A2D.17	1378	1238	297	11.4326
K11E4.5a	2277	2090.48	326.536	7.44383
K11E4.5b	2154	1951.89	218.464	5.3338
C17A2.8	1256	925.15	1	0.0515109
C27C7.4	1454	1116.17	0	0
C27C7.3	951	729.688	1	0.0653093
C49D10.6	1044	845	0	0
T15D6.6	1141	942	0	0
F36A4.14	1256	1000.81	100	4.76167
T26H2.9a	1458	1261.43	125	4.72237
T26H2.9b	942	756.213	0	0
H10E21.3a	1532	1402.35	245	8.32569
H10E21.3b	1538	1408.44	0	0
C47F8.8	1058	842.564	1	0.05656
F41D3.1	981	782	0	0
T06C12.7	1371	1071.96	94	4.17888
W05B5.3a	1626	1454.98	4.64341	0.152087
W05B5.3b	1325	1141.64	13.8276	0.577204
Y40B10A.8a.1	1381	1225.51	144.32	5.61204
Y40B10A.8a.2	1403	1243.27	321.719	12.3317
Y40B10A.8b	1397	1238.06	232.96	8.96708
Y41D4B.7	1140	936.627	67	3.40894
K08A2.5a.1	2846	2807.1	365.939	6.21245
K08A2.5a.2	2928	2920.64	87.3221	1.42481
K08A2.5c.1	1872	1632.82	93.1458	2.71854
K08A2.5c.2	1954	1746.36	9.31082	0.254077
E03H4.13	993	794	0	0
ZK488.2	1289	1066.3	118	5.2737
Y15E3A.1a.1	1863	1681.65	0.882059	0.0249962
Y15E3A.1a.2	1860	1678.67	8.25626	0.234385
Y15E3A.1a.3	1860	1678.55	8.94395	0.253926
Y15E3A.1b.1	1489	1296.31	33.6615	1.23747
Y15E3A.1b.2	1860	1678.67	8.25626	0.234385
Y15E3A.1b.3	1841	1657.72	0	0
Y41D4B.8	1145	888.153	45.9326	2.46459
C12D5.8a	1269	939.69	23.7122	1.20254
C12D5.8b	850	543.4	9.28779	0.814525
Y39B6A.17a	1629	1391.87	23.3741	0.800292
Y39B6A.17b	1519	1235.3	104.626	4.03626
F44C8.11	1209	984.88	60	2.90322
H27C11.1a	2186	1865.39	810.957	20.7176
H27C11.1b.1	1928	1556.64	19.1738	0.586993
H27C11.1b.2	1871	1489.12	520.357	16.6526
H27C11.1b.3	2211	1837.43	8.51202	0.220767
M02H5.6a	1462	1174.01	0	0
M02H5.6b	1287	1021.53	25.3846	1.18421
M02H5.6c	1345	1054.97	2.53265	0.114405
M02H5.6d	498	237.032	9.08277	1.8261
M02H5.1	1304	1060.61	125	5.61649
C28D4.1	1387	993.798	174	8.34378
H12C20.6a	1226	868.624	199.992	10.9722
H12C20.6b	1171	821.137	0.00786175	0.000456263
T06C12.6	1370	1119.84	87	3.70232
F44C8.4	1213	959.763	36	1.78752
R11E3.5a	1589	1234.75	0	0
R11E3.5b	807	537.01	7.18273	0.63741
R11E3.5c	1222	905.145	77.197	4.06437
R11E3.5d	1325	985.766	29.6203	1.43195
C06G3.1a.1	1367	1022.65	47.8707	2.23077
C06G3.1a.2	1421	1066.33	25.2148	1.12688
C06G3.1b.1	1319	982.169	44.2022	2.14472
C06G3.1b.2	1373	1025.85	22.7123	1.05509
T01G6.4	1227	958.072	50	2.48705
C33G8.11.1	1139	796.744	109	6.51958
C33G8.11.2	1162	819.403	0	0
F35E8.12	1122	776.01	22	1.35104
T12C9.5a	1351	1047.85	0	0
T12C9.5b	986	708.79	47.8025	3.214
T12C9.5c	1133	842.173	44.1975	2.50096
Y46H3D.5a.1	1604	1228.79	0	0
Y46H3D.5a.2	1379	1035.03	74	3.40714
Y46H3D.5b	1415	1065.29	0	0
F44G3.9	936	737	0	0
Y70C5C.6a	1138	892.385	31.4546	1.67974
Y70C5C.6b	1089	835.644	16.5454	0.943559
ZK1025.9	1129	827.799	1.52229	0.0876365
Y45G5AM.1a.1	1405	1259.25	634.416	24.009
Y45G5AM.1a.2	1423	1275.34	346.735	12.9563
Y45G5AM.1b.1	1329	1203.49	663.466	26.2717
Y45G5AM.1b.2	1347	1219.58	350.383	13.6913
T27B7.4a	1265	932.943	23	1.17486
T27B7.4b	1340	999.099	0	0
F09C6.9	1428	1202.74	26	1.03018
F16B4.12a	1585	1234.75	47.2229	1.82258
F16B4.12b	1695	1349.9	0	0
F16B4.12c	1831	1501.56	3.77706	0.119874
F13A2.8	990	791	0	0
K12H6.1	2292	2253.43	156	3.29908
C25B8.6	1684	1371.94	61	2.11887
E02H9.8a.1	1557	1300.47	38.9989	1.4291
E02H9.8a.2	1701	1419.83	10.766	0.361353
E02H9.8b.1	1563	1305.45	94.2255	3.43969
E02H9.8b.2	1707	1424.81	25.0095	0.836491
Y41D4B.9	1161	954.23	97	4.84429
M02H5.7	1347	1018.24	33	1.54446
C17E7.8a	1205	1036.7	3.49825	0.160809
C17E7.8b	1208	1036.28	3.50175	0.161035
R02D1.1	1338	1026.11	19	0.882409
F44C8.10	1459	1197.29	76	3.02501
T13F3.3	1716	1517	0	0
F44C8.5a	1243	1011.91	8.50594	0.400584
F44C8.5b	1523	1264.94	33.4941	1.26186
F44C8.5c	1360	1129.98	0	0
C50B6.14a	1290	938.888	0	0
C50B6.14b	1361	1003.19	24	1.1401
T01G6.8	1376	1162.62	70	2.86926
T01G6.2a	1337	1118.4	66.5189	2.83439
T01G6.2b	877	647.629	4.48108	0.329737
R11G11.1	1269	1048.76	82	3.72606
F44C8.8	1282	1077.88	120	5.30546
F44C8.2.1	1275	1011.3	36.4311	1.71674
F44C8.2.2	1374	1103.96	59.5689	2.57145
VC5.5	1203	943.105	97	4.90144
C13C4.3	1420	1062.18	69	3.09574
C56E10.4a	1355	1048.88	0	0
C56E10.4b	1577	1277.7	10.7737	0.401835
C56E10.4c	1208	921.922	67.2263	3.47501
C28D4.9	1550	1225.68	229	8.90367
B0395.1	1613	1314.52	114	4.13285
B0495.4	2058	1578.61	931	28.1051
C54F6.13a	2079	1653.58	65.2615	1.8808
C54F6.13b	2022	1602.91	109.739	3.26259
F14B8.1a	2957	2679.41	109.642	1.95006
F14B8.1b	2677	2410.59	52.3584	1.03508
F57C7.2a	2380	2003.39	22.0054	0.523452
F57C7.2b	2432	2063.33	163.995	3.78768
F58E1.6a	1645	1446	0	0
F58E1.6b	2005	1924.85	4	0.0990316
Y18D10A.6a	2780	2488.28	167.97	3.21694
Y18D10A.6b	2672	2384.58	297.03	5.93609
ZK822.3a	2365	1913.72	10.3601	0.257986
ZK822.3b	2091	1625.37	80.1732	2.35066
ZK822.3c.1	2003	1544.28	37.4668	1.1562
ZK822.3c.2	2130	1674.89	0	0
F54F3.1a	5020	4488.91	239.643	2.5441
F54F3.1b	4849	4308.54	91.2705	1.00951
F54F3.1c	4012	3528.93	1071.09	14.4642
C01C4.1	702	502.294	95	9.01317
T24D8.5	704	556.404	31	2.65511
F48C11.3	528	286.03	111	18.4937
F59C6.6	533	295.318	73	11.78
F35C11.1.1	502	280.099	0	0
F35C11.1.2	468	246.173	11	2.12944
T23E7.4a.1	573	349.867	13.7592	1.87413
T23E7.4a.2	548	324.439	205.468	30.1802
T23E7.4b	768	541.467	83.7732	7.37301
F18E9.2a	527	296.609	8.35241	1.34196
F18E9.2b	549	309.562	76.6476	11.7995
D2005.2	837	573.769	155	12.8738
E03D2.2a	699	494.943	296.093	28.5092
E03D2.2b	602	401.741	60.907	7.22492
F37A8.4	619	422.665	151	17.0252
ZK1320.10	645	414.313	302	34.7369
M01D7.5	481	302.971	229	36.0203
E03D2.1	750	534.276	372	33.181
D1009.4a	1011	825.39	390.203	22.5291
D1009.4b	957	762.118	102.797	6.42789
CC4.2	741	514.431	363	33.6273
T13A10.5a	1226	942.005	249.916	12.6431
T13A10.5b	976	721.346	34.0844	2.25177
Y45F10A.5	433	207.059	60	13.8092
F33A8.2.1	522	306.619	35.2823	5.48365
F33A8.2.2	542	329.147	160.718	23.2694
K09C8.6	300	101.683	3	1.40599
F45E4.8.1	474	256.63	108.222	20.0965
F45E4.8.2	528	305.16	169.778	26.5134
Y47D3B.2a	586	454.059	52.8578	5.54764
Y47D3B.2b	781	608.385	542.142	42.4665
T24D8.3	334	135.056	0	0
T24D8.4	505	306	0	0
F35B12.7.1	475	263.655	281.244	50.8346
F35B12.7.2	471	257.583	1050.76	194.4
Y43F8C.1	328	129.092	1	0.369159
Y43F8C.2	310	111.352	408	174.611
B0213.2	603	413.746	910.442	104.865
B0213.3	333	134.061	726	258.075
B0213.4	368	169.002	469.558	132.406
B0213.5	718	474.139	32	3.2163
B0213.6	446	221.342	201	43.2756
F30H5.2	378	179.001	0	0
T19C4.7	352	153.011	401	124.892
F20B10.1	3682	3087.46	97	1.49721
ZK892.2	469	245.381	979	190.131
F07F6.6.1	3152	2628.49	33	0.5983
F07F6.6.2	3251	2731.97	0	0
T01C3.10a	3471	3080.09	13.5237	0.20924
T01C3.10b	1764	1485.81	35.702	1.1451
F52B10.1	6384	5797.61	3707	30.4709
F20G4.3	6494	6005.16	11571	91.8245
C15H9.1	3224	2952.61	35	0.564903
Y75B8A.2a	1548	1238.57	13.1108	0.504455
Y75B8A.2b	1030	817.449	30.0859	1.75394
R03D7.7	1211	1008.44	756	35.7259
ZK1127.1.1	1222	986.013	677.752	32.7567
ZK1127.1.2	1135	896.602	1578.96	83.9237
Y53C12B.3a	2732	2525.7	332.946	6.28209
Y53C12B.3b	3201	2962.33	4519.05	72.6985
VC5.3a	4434	3989.05	3742.02	44.7042
VC5.3b	1729	1439.14	2554.84	84.6005
VC5.3c	3682	3280.2	219.138	3.18369
K07F5.13a	2350	2012.82	778.296	18.4269
K07F5.13b	2027	1639.64	996.704	28.9688
K07F5.13c	2297	1919.8	0	0
T01G9.4	1914	1575.37	2252	68.1234
K12D12.2.1	5277	4959.81	3873	37.2129
K12D12.2.2	5150	4850.75	0	0
Y54E5A.4	1811	1613.83	1595	47.0992
F07A11.3	2604	2267.71	1757	36.923
F56A3.3a.1	4893	4411.58	1616.6	17.4631
F56A3.3a.2	4865	4392.61	1149.4	12.4698
F56A3.3b	2670	2471	0	0
T19B4.2.1	4418	4123.16	6574.53	75.9883
T19B4.2.2	4844	4507.88	187.473	1.98188
Y41D4B.19a	1383	1186.69	50.0962	2.01178
Y41D4B.19b	4292	4101.16	2489.77	28.931
Y41D4B.19c	1282	1049.48	839.134	38.1038
F59A2.1a.1	2946	2778.48	5522.22	94.715
F59A2.1a.2	2965	2795.73	4027.36	68.6494
F59A2.1a.3	3040	2871.37	1367.37	22.6939
F59A2.1b.1	3018	2843.61	775.11	12.9899
F59A2.1b.2	3037	2860.87	575.167	9.58094
F59A2.1b.3	3112	2936.51	205.771	3.33937
ZK328.5a	3139	2965.53	0	0
ZK328.5b	5319	4984.04	5503.74	52.6246
ZK328.5c	3145	2983.99	952.257	15.2079
F53F10.5.1	2602	2502.3	1598.63	30.4452
F53F10.5.2	2680	2586.49	737.372	13.5859
T23H2.1	5919	5264.69	3471.62	31.4247
Y37E3.15a	2538	2335.71	1242.46	25.3499
Y37E3.15b	2931	2712.65	16.9801	0.298303
Y37E3.15c	2141	1904.52	545.556	13.6511
C03D6.4	4570	4042.8	3931	46.3375
C29E4.4	3562	3094.13	2045	31.4968
Y56A3A.17a	1697	1647.95	0	0
Y56A3A.17b	1652	1627.86	2167.83	63.4629
F10G8.3.1	1454	1135.12	1679.64	70.5153
F10G8.3.2	1781	1431.21	367.365	12.2322
Y43F4B.4	1428	1193.03	1838	73.4189
R06F6.5a	1448	1227.16	307.263	11.9323
R06F6.5b	1384	1169.43	1367.74	55.7365
Y77E11A.13a	1137	959.317	1183.18	58.776
Y77E11A.13b	863	681.606	7.8213	0.546836
C39E6.6	1495	1180.97	5	0.201763
T05A1.1a	1541	1141.23	24	1.00219
T05A1.1b	1396	1021.15	0	0
T05A1.1c	1483	1099.55	0	0
F55B12.5.1	1873	1548.76	432.718	13.3147
F55B12.5.2	1932	1601.87	422.282	12.5628
C08B11.4	2573	1953.24	2112	51.5287
F22D6.3a	1811	1512.18	3241	102.138
F22D6.3b	693	473.876	0	0
F25G6.6	2017	1698.66	33	0.925805
H15N14.2a	2800	2422.57	712.202	14.01
H15N14.2b.1	2662	2286.51	1280.74	26.6932
H15N14.2b.2	2727	2346.85	0.0555294	0.00112758
K01C8.9	2118	1797.82	4578	121.35
F59A6.1a	5037	4351.56	524.679	5.74593
F59A6.1b	5028	4344.82	164.321	1.80233
B0286.4a.1	1599	1530.13	469.763	14.6306
B0286.4a.2	1883	1825.35	11.6585	0.304375
B0286.4b	1327	1220.19	1074.81	41.9776
B0286.4c.1	1468	1378.12	96.1795	3.32589
B0286.4c.2	1619	1541.8	53.1674	1.64335
B0286.4c.3	1532	1455.07	53.9376	1.76653
B0286.4c.4	1746	1669.05	57.9881	1.6557
B0286.4c.5	1312	1195.15	75.5971	3.01436
B0286.4d.1	1292	1176.72	775.958	31.425
B0286.4d.2	1532	1455.07	53.9376	1.76653
Y56A3A.1a.1	2201	2239.19	1196.62	25.467
Y56A3A.1a.2	2202	2239.53	974.073	20.7275
Y56A3A.1b.1	1186	1039.03	1147.86	52.647
Y56A3A.1b.2	1345	1212.51	3.18301e-08	1.25102e-09
C49H3.5a	3301	2921.93	1511.93	24.6589
C49H3.5b	2494	2121.23	0	0
C49H3.5c	2474	2120.18	0	0
C49H3.5d	3296	2914.25	936.465	15.3136
C49H3.5e	3281	2896.92	192.608	3.16847
C07B5.5	1350	1038.36	1383	63.4725
F53A2.4	1035	818.996	2622	152.568
T03D8.1a	2100	1858.38	521.46	13.3721
T03D8.1b	1573	1283.29	9.74138	0.361749
T03D8.1c	2094	1852.97	1.01506	0.0261058
T03D8.1d	2367	2103.32	34.3502	0.778279
T03D8.1e	1957	1705.59	1636.43	45.7231
C09H10.3	1600	1428.41	8186	273.106
C15H11.3a	2103	1844.06	618.088	15.9731
C15H11.3b	2048	1787.37	1153.91	30.7659
C15H11.6.1	1427	1144.14	656.926	27.3621
C15H11.6.2	1396	1118.22	41.0741	1.75047
Y71F9AM.5a	576	366.75	755.041	98.1098
Y71F9AM.5b	565	353.442	79.9593	10.7811
T01B11.7.1	1669	1258.2	154.577	5.85472
T01B11.7.2	1681	1268.56	122.423	4.59902
F28H7.10a	2526	1993.61	1	0.023904
F28H7.10b	84	12.1445	0	0
T09A12.3a	2782	2268.39	4.03227	0.0847119
T09A12.3b	1510	1143.27	18.9677	0.79064
T10B10.7	2524	2150.65	2	0.0443172
Y40C5A.2	2397	1882.57	7	0.177198
F52F12.1a	1896	1504.62	0	0
F52F12.1b	1833	1450.97	70	2.29907
ZK455.8a	2387	2010.01	136	3.22442
ZK455.8b	1295	966.539	0	0
K11C4.4	1579	1369.91	727	25.2903
B0280.4	729	482.653	13	1.28357
C34H3.2	1022	766.423	86	5.34739
F25D7.3a	2454	2133.32	29.329	0.655168
F25D7.3b	3267	2815.56	91.671	1.5516
R01E6.1a	3045	2614.82	0	0
R01E6.1b	3204	2760.38	4	0.0690562
T01C4.2a	924	679.32	0	0
T01C4.2b	1024	778.557	26	1.59146
T01C4.2c	969	717.796	0	0
C34D1.3	1071	749.357	10	0.63595
Y102E9.1a.1	1534	1198.65	0	0
Y102E9.1a.2	1565	1227	32.8448	1.27566
Y102E9.1a.3	1433	1110.34	3.55425	0.152547
Y102E9.1a.4	1439	1114.62	503.621	21.5322
Y102E9.1b	1681	1334.13	11.5806	0.413662
Y102E9.1c	1526	1190.71	161.399	6.4596
T18D3.2	1374	1175	0	0
C53B7.5	1113	819.389	6	0.348958
K04G7.3a	4109	3476.15	1052.04	14.4227
K04G7.3b	3575	2990.43	974.961	15.5369
C09E7.3	452	222.672	21	4.49433
Y38F1A.9	379	180.001	649	171.823
Y50E8A.3	456	241.855	185	36.4526
C08H9.5	1535	1170.2	7	0.285068
ZK938.5	1497	1298	0	0
C09G9.6	1789	1565.09	5147	156.721
ZC513.6.1	1546	1332.02	8411	300.918
ZC513.6.2	1458	1248.16	0	0
B0334.11a	1580	1271.95	1222.68	45.8094
B0334.11b	1574	1266.26	191.322	7.20035
C18E9.11a	1207	926.21	1043.76	53.7038
C18E9.11b	1221	941.8	346.236	17.5196
C06G8.2	2586	2137.63	365	8.13715
K04E7.2.1	2931	2544.18	32.761	0.61365
K04E7.2.2	2928	2541.97	2110.24	39.5616
F56F4.5	2404	2025.46	182	4.28214
F57H12.3	827	547.406	8	0.696454
F59E10.1	1839	1496.06	1041	33.16
T27B1.1	5370	4872.24	141	1.37912
M02B7.3a	2346	2251.03	0	0
M02B7.3b	2200	2122.93	46	1.0326
Y41G9A.1	2562	2284.17	18	0.37554
R31.3	1457	1060.68	8	0.359431
T05D4.4a	2096	2041.22	127.684	2.98097
T05D4.4b	1885	1801.42	66.3165	1.75436
R07G3.6	1128	860.895	2	0.110711
B0212.5	2875	2772.15	14	0.240671
T20H4.1	1625	1276.9	21.8726	0.816308
F11C7.5	1175	1014.86	7431	348.941
Y75B8A.12	2166	1859.41	9	0.230663
C44B12.2a	1137	961.347	7956.21	394.401
C44B12.2b.1	949	739.213	1.06448e-05	6.86248e-07
C44B12.2b.2	1098	901.727	2.00061e-08	1.0573e-09
C44B12.2b.3	1023	807.289	4438.79	262.028
Y39A1C.2	3358	3092.53	1451	22.3596
F48E8.5.1	2160	1931	4387.87	108.289
F48E8.5.2	2261	2040.6	1266.13	29.5688
Y106G6H.2a.1	2144	2003.05	4755.13	113.131
Y106G6H.2a.2	2177	2033.04	1776.5	41.6419
Y106G6H.2a.3	2302	2173.88	12721.6	278.881
Y106G6H.2a.4	2316	2194.12	0.74382	0.0161555
Y106G6H.2a.5	2273	2141.75	0.0888264	0.00197645
Y106G6H.2b.1	2103	1944.96	10421.2	255.341
Y106G6H.2b.2	2136	1974.95	3765.42	90.8594
Y106G6H.2c.1	2167	2042.03	4916.18	114.73
Y106G6H.2c.2	2200	2072.02	1865.66	42.9092
Y106G6H.2c.3	2057	1905.22	31.0285	0.776118
Y106G6H.2c.4	2136	2000.24	110.432	2.63101
Y106G6H.2c.5	2093	1947.87	12.9643	0.317178
F18H3.3a.1	3009	2763.2	330.769	5.7046
F18H3.3a.2	3213	2971.91	1025.22	16.4397
F18H3.3a.3	3153	2908.19	0.00885041	0.000145028
F18H3.3a.4	3164	2923.78	0.000160103	2.60956e-06
F18H3.3b.1	2643	2474.44	0	0
F18H3.3b.2	2147	1932.01	0	0
C17E4.5	985	759.512	2405	150.901
Y18D10A.13	7773	7530.84	1945	12.308
W03G9.6	1293	1025.4	36	1.6731
C52B9.7a	1706	1444.52	141	4.65167
C52B9.7b	1088	889	0	0
F45B8.4	1011	802.254	2	0.118804
C09B8.7a	2314	2089.75	313.13	7.1407
C09B8.7b	2304	2084.93	204.485	4.67392
C09B8.7c	2211	1982.84	1.55818e-08	3.74492e-10
C09B8.7e	1027	784.997	73.3851	4.45504
C38D4.6a	1317	1019.46	1537.68	71.8801
C38D4.6b	1108	837.666	598.701	34.0605
C38D4.6c.1	1004	729.841	14.616	0.95436
C38D4.6c.2	1084	811.075	0	0
C38D4.6c.3	1054	785.151	0	0
C38D4.6c.4	1098	827.525	0	0
F49E8.3a	2815	2532.69	4105.91	77.2572
F49E8.3b	3006	2750.92	1147.09	19.8716
M88.6a	1259	972.065	78.0418	3.82599
M88.6b	2201	1758.36	194.555	5.27285
M88.6c	809	542.588	66.4036	5.8322
H39E23.1a	3579	3354.42	191.804	2.72491
H39E23.1b	4070	3762.7	1836.12	23.2549
H39E23.1c	3336	3071.14	0	0
H39E23.1d	3651	3397.38	152.981	2.14588
H39E23.1e	2962	2673.71	18.1282	0.323111
H39E23.1f	3543	3304.12	0	0
H39E23.1g	3126	2848.4	0	0
H39E23.1h	2231	2083.38	0.720461	0.0164798
H39E23.1i	690	510.17	0	0
H39E23.1j	3603	3375.5	52.3896	0.739637
H39E23.1k	1968	1796.32	35.2357	0.93478
H39E23.1l	4016	3715.38	391.622	5.02314
F58B6.3a	1052	908.614	132.711	6.96047
F58B6.3b	2026	2026.64	995.496	23.4086
F58B6.3c	500	287.471	259.793	43.067
F54E7.3a	4153	3924.25	0	0
F54E7.3b.1	4843	4598.66	3910.77	40.5269
F54E7.3b.2	4162	3935.2	0	0
F54E7.3c	4045	3838.94	6.58401	0.0817318
F54E7.3d	4701	4479.16	0	0
F54E7.3e	4692	4468.07	712.009	7.59412
F54E7.3f	4538	4301.88	0	0
F54E7.3g	3925	3720.18	0	0
F54E7.3h	4929	4681.53	1.89601	0.0193003
F54E7.3i	4938	4692.62	0	0
F54E7.3j	4006	3792.47	0.0185405	0.000232976
F54E7.3k	4015	3803.56	0	0
F54E7.3l	3769	3579.01	23.7187	0.315821
F54E7.3m	3778	3590.1	0	0
Y59A8B.14a	2328	1960.75	659.766	16.0353
Y59A8B.14b	1431	1155.66	270.201	11.1422
Y59A8B.14c	1842	1514.27	242.424	7.62929
M117.2a.1	1251	1018.56	6194.8	289.836
M117.2a.2	1107	884.791	9932.2	534.954
M117.2b.1	1044	816.482	0	0
M117.2b.2	1182	944.938	0	0
T26E3.3a.1	1412	1254.29	856.223	32.5312
T26E3.3a.2	1342	1179.56	160.553	6.48649
T26E3.3b	1328	1168.71	0.223899	0.00912967
C15H11.7	1057	804.545	2635	156.078
D1054.2.1	843	626.564	2140.32	162.789
D1054.2.2	890	671.328	1619.68	114.976
Y110A7A.14.1	896	683.24	4067.63	283.714
Y110A7A.14.2	1052	835.399	922.367	52.6164
C36B1.4.1	887	660.823	1844.6	133.023
C36B1.4.2	934	695.626	959.404	65.726
F25H2.9.1	855	657.223	2573.21	186.584
F25H2.9.2	856	658.557	677.789	49.047
CD4.6	945	735.411	3540	229.396
ZK945.2.1	983	762.337	1049.52	65.6079
ZK945.2.2	996	773.635	3019.48	185.998
F54F2.1	3973	3331.72	2505.21	35.8333
ZK1058.2	2853	2435.05	4119	80.6111
