target_id	length	eff_length	est_counts	tpm
C34B4.1b	3514	2978.31	121.981	1.74952
Y38F1A.10a	2893	2667.26	1531.82	24.5323
Y38F1A.10b	1287	1042.98	25.1155	1.02863
Y38F1A.10c	2950	2737.29	1626.19	25.3773
Y38F1A.10d	1325	1107.76	0	0
Y38F1A.10e	2016	1820.29	110.869	2.60174
Y38F1A.10f	1872	1671.08	0	0
H21P03.1	781	591.769	3995	288.377
T04C10.1	2767	2566.42	447	7.44003
F49E11.1a	1776	1543.16	0	0
F49E11.1b	2707	2515.49	0	0
F49E11.1c	3464	3224.89	93.1557	1.23393
F49E11.1d.1	1642	1408.21	0	0
F49E11.1d.2	1693	1457.96	0	0
F49E11.1d.3	1693	1458.7	0	0
F49E11.1e	1885	1689.92	21.532	0.544269
F49E11.1f	1682	1456.11	24.2897	0.712563
F49E11.1g	2656	2467.17	0	0
F49E11.1h	2524	2234.39	462.234	8.83687
F49E11.1i	1904	1675.5	0.0135971	0.000346656
F49E11.1j.1	1770	1536.97	0	0
F49E11.1j.2	1821	1586.72	0	0
F49E11.1j.3	1821	1587.46	0	0
F49E11.1k	3422	3186.91	574.874	7.70547
F49E11.1l	2106	1857.53	0	0
F49E11.1m	2155	1912.42	557.696	12.4569
F49E11.1n.1	2516	2232.46	569.466	10.8963
F49E11.1n.2	2567	2282.25	0.253333	0.00474159
F49E11.1n.3	2567	2283	1513.49	28.3184
W09C2.3a	4438	4032.33	920.792	9.75441
W09C2.3b	4361	3943.27	1287.53	13.9475
W09C2.3c	4410	3992.25	71.0712	0.760452
W09C2.3d	4437	4030.54	0.602235	0.0063826
Y67D8C.10a.1	3757	3581.08	357.177	4.26054
Y67D8C.10a.2	3905	3728.21	487.176	5.58189
Y67D8C.10a.3	3875	3703.31	10.0021	0.115371
Y67D8C.10a.4	3878	3699.68	0	0
Y67D8C.10b.1	4446	4199.11	92.4738	0.940713
Y67D8C.10b.2	4594	4346.24	126.812	1.24636
Y67D8C.10b.3	4564	4321.34	4.58404	0.0453134
Y67D8C.10b.4	4567	4317.71	4.45198e-08	4.40449e-10
Y67D8C.10c.1	3805	3619.69	0	0
Y67D8C.10c.2	3953	3766.82	0	0
Y67D8C.10c.3	3923	3741.92	0	0
Y67D8C.10c.4	3926	3726.38	0	0
Y67D8C.10d.1	4271	4065.89	1320.06	13.8687
Y67D8C.10d.2	4419	4213.01	1660.63	16.8374
Y67D8C.10d.3	4389	4188.11	56.9427	0.580786
Y67D8C.10d.4	4392	4184.48	3.09033e-07	3.15471e-09
Y67D8C.10e	3763	3508.96	2597.14	31.6164
Y17G7B.5a.1	2826	2695.38	3329.94	52.7731
Y17G7B.5a.2	2761	2641.07	0	0
Y17G7B.5b	771	550.37	89.0589	6.91224
C25D7.6	2685	2371.7	2370	42.6859
Y39G10AR.14a.1	2615	2521.09	1722.34	29.1826
Y39G10AR.14a.2	2645	2553.65	627.428	10.4954
Y39G10AR.14b	423	212.908	141.236	28.3368
R10E4.4.1	2422	2079.99	1524.97	31.3181
R10E4.4.2	2439	2092.8	662.032	13.5129
ZK632.1a	2585	2226.44	1952.1	37.4529
ZK632.1b	1773	1452.02	625.904	18.4133
F32D1.10	2456	2254.61	3508	66.4636
C50F4.11	2205	1843.48	1542	35.7307
Y69A2AR.30a	945	732.315	388.383	22.6547
Y69A2AR.30b.1	400	204.472	0	0
Y69A2AR.30b.2	443	256.215	11.8058	1.96828
Y69A2AR.30c	971	759.49	282.811	15.9063
F20H11.3	1605	1455.91	14210	416.923
R03E9.1	1172	962.529	393	17.4411
Y57E12AL.5	834	600.736	765	54.3968
T07H8.4a.1	6147	5667.86	0	0
T07H8.4a.2	6101	5629.94	0	0
T07H8.4b	5336	4866.04	113.943	1.00025
T07H8.4c	3557	3358	0	0
T07H8.4d.1	6111	5637.18	0	0
T07H8.4d.2	6065	5599.26	0	0
T07H8.4e	5935	5475.3	0	0
T07H8.4f.1	6015	5555.83	0	0
T07H8.4f.2	6051	5575.15	0	0
T07H8.4g	4885	4472.53	76.0569	0.726408
T07H8.4h.1	6144	5664	0	0
T07H8.4h.2	6098	5626.08	0	0
T07H8.4i	3326	3127	0	0
T07H8.4j.1	821	622	0	0
T07H8.4j.2	775	576	0	0
F14D12.4a	1805	1594.75	30.263	0.810616
F14D12.4b	1693	1413.38	0	0
F14D12.4c	1533	1248.06	66.737	2.28417
F01D4.6a	1193	893.164	0	0
F01D4.6c	1064	778.558	9	0.493795
T01C8.7.1	2332	2055.25	14.7637	0.306849
T01C8.7.2	2342	2062.47	0.236324	0.0048946
E03G2.3	1127	1050.52	578	23.5029
W02D3.3	1503	1091.19	43	1.68331
ZK154.3	1557	1362.79	424.139	13.2946
F46A9.6.1	1507	1242.67	216.37	7.43767
F46A9.6.2	1583	1313.05	74.6301	2.42789
C50H2.3a	2806	2347.57	31.3591	0.570611
C50H2.3b	1779	1449.24	45.6409	1.34527
F16F9.5	2365	2023.12	43	0.90791
C44B11.3	1599	1419.96	866	26.0517
F37C12.12	1586	1245.51	9	0.308668
T01E8.4	1365	1054.34	1024	41.4872
F57H12.7a	972	728.745	197.861	11.5979
F57H12.7b	863	614.569	114.139	7.93342
C52B9.9	2079	1796.04	56.6392	1.34709
T24D3.1	638	439	0	0
K04C2.6	525	326	0	0
W10D5.1	1206	900.303	239	11.3398
T01G9.5a	1608	1382.9	583.963	18.0381
T01G9.5b	1625	1399.97	588.037	17.9425
F57B10.12	983	758.874	1185	66.7028
K08A8.1a	1473	1263.88	803	27.1398
K08A8.1b	1170	971	0	0
Y54E10BL.6	1769	1441.89	1198.3	35.5001
C06C3.1a	3487	3171.73	1092.13	14.7086
C06C3.1b	3491	3177.63	914.787	12.2974
C06C3.1c	3806	3479.32	77.5323	0.951884
C06C3.1d	3338	3035.2	208.555	2.93514
ZK858.4a	1700	1290.49	1046.89	34.653
ZK858.4b	1712	1303.66	970.109	31.7872
C38D4.3	5465	5065.71	4182	35.2647
C05D11.11a.1	1578	1359.95	2516.69	79.0499
C05D11.11a.2	1684	1463.64	807.559	23.5686
C05D11.11a.3	1663	1446.12	300.565	8.87834
C05D11.11b.1	1648	1433.14	2188.06	65.2178
C05D11.11b.2	1684	1463.64	807.559	23.5686
C05D11.11b.3	1663	1446.12	300.565	8.87834
M04B2.1	3047	2780.37	2899	44.5391
F54F7.5	3378	2941.47	117	1.69909
R06A4.7	2513	2310.32	993	18.36
F54C1.3a	2270	1926.39	474.657	10.5252
F54C1.3b	2850	2406.99	929.343	16.4929
Y2H9A.1	3117	2816.06	1275	19.3403
C09G4.5	1683	1396.6	678.413	20.7499
T07C4.7a	741	548.078	1090.01	84.954
T07C4.7b	720	532.322	1208.99	97.0159
W03C9.7a.1	1880	1769.06	1945.24	46.9707
W03C9.7a.2	1739	1625.02	19.9012	0.523139
W03C9.7a.3	1704	1579.37	5.65975e-07	1.53077e-08
W03C9.7b.1	1160	982.978	891.267	38.7311
W03C9.7b.2	1023	841.279	159.589	8.10326
W03C9.7b.3	988	795.628	0	0
F53G12.5a	1732	1607.71	3401.34	90.3727
F53G12.5b	1815	1700.68	471.655	11.8467
F53G12.5c.1	1354	1183.09	0	0
F53G12.5c.2	1187	989.419	0	0
W02A2.7	1960	1721.3	7056	175.104
AH6.5	1902	1636.29	2996	78.2128
ZC506.4a	2850	2461.84	0	0
ZC506.4b	2950	2561.13	0	0
ZC506.4c	2859	2470.95	0	0
ZC506.4d.1	2796	2401.56	11.8366	0.210538
ZC506.4d.2	2980	2592.58	13.1634	0.216886
F45H11.4a	3187	2635.25	80.7391	1.30875
F45H11.4b	3169	2617.12	23.2791	0.379961
F45H11.4c	3031	2506.83	38.9818	0.664251
Y56A3A.3.1	1060	833.206	413.953	21.2224
Y56A3A.3.2	1310	1087.83	192.256	7.54946
C52E4.2a	477	252.284	296.213	50.1545
C52E4.2b	376	177.001	0	0
C52E4.2c	529	299.989	169.787	24.1766
F13G3.9	560	328.04	153	19.9232
Y73B6BL.13	444	203.542	6	1.2592
Y34D9B.1a	1737	1662.46	157.308	4.042
Y34D9B.1b	1749	1671.03	141.692	3.62206
C35C5.4a	1104	849.908	356.836	17.9346
C35C5.4b	717	452.149	53.164	5.02263
T05C12.6a	2185	1891.76	360.81	8.14721
T05C12.6b	2200	1903.78	561.19	12.5918
T05C12.6c	2079	1781.16	3.74704e-08	8.98632e-10
C37C3.6a.1	5017	4926.37	8602.2	74.5896
C37C3.6a.2	5075	4980.72	3833.77	32.8798
C37C3.6b.1	6671	6568.52	498.148	3.23956
C37C3.6b.2	6729	6622.87	276.557	1.78375
C37C3.6c.1	4804	4693.16	377.23	3.4335
C37C3.6c.2	4862	4747.51	165.652	1.49048
F10E9.6a	2277	1934.69	346.011	7.63965
F10E9.6b	2234	1886.46	196.557	4.45079
F10E9.6c	2601	2248.81	64.4318	1.22389
F43C9.4a	1549	1319.85	194	6.27876
F43C9.4b	1705	1449.25	0	0
R06B9.6	1833	1616.87	537	14.1871
ZC504.4a	3884	3625.33	309.913	3.65164
ZC504.4b	3868	3612.37	29.1259	0.344416
ZC504.4c	3911	3648.58	180.158	2.10923
ZC504.4d	3838	3579.73	94.803	1.13127
F57B7.4	1589	1216.5	69	2.42289
F11F1.6	743	484.672	82	7.22705
F01F1.13a	963	695.22	0	0
F01F1.13b	928	668.269	18	1.15058
PAR2.4a.1	2879	2540.62	1898.51	31.9205
PAR2.4a.2	2630	2302.76	0	0
PAR2.4a.3	3148	2776.37	158.404	2.43717
PAR2.4b.1	3220	2831.59	38.0858	0.574551
PAR2.4b.2	2971	2597.39	0	0
R07E4.4	1917	1602.71	413	11.0076
Y54E10A.2	2434	2122.08	725	14.5939
M106.1	4426	3969.22	1958.81	21.0806
F42G10.2	1569	1249.38	149	5.09432
C36E6.3	1194	1020.28	25820	1081.01
C36E6.5	654	471.293	19631	1779.29
F09F7.2a.1	618	465.203	0	0
F09F7.2a.2	995	855.276	29847.4	1490.72
F09F7.2b	2131	1906.99	84.6445	1.89603
C56G7.1	711	501.83	2305	196.205
T28A8.7	2337	2242.48	658	12.5341
K11D12.10a	3550	3312.84	55.6444	0.717491
K11D12.10b	3364	3117.49	0	0
K11D12.10c	3607	3370.35	515.356	6.53173
K11D12.10d	3307	3059.98	0	0
T04C9.4a.1	527	309.883	816.608	112.567
T04C9.4a.2	346	147.019	0	0
T04C9.4b	536	312.837	1595.79	217.898
T04C9.4c	461	265.902	113.766	18.2762
T04C9.4d	514	290.855	180.839	26.5589
H14A12.4	844	572.606	25	1.865
C39E6.4	1295	1030.69	1	0.0414445
T20B12.6a	3331	2938.03	354.928	5.16035
T20B12.6b	3504	3084.75	15.0724	0.208717
C10A4.8	888	638.727	17	1.13692
T06H11.4	1421	1183.92	129	4.65438
W01A11.6	606	387.371	95	10.4759
K06C4.6a	1706	1371.54	0	0
K06C4.6b	1664	1322.29	69	2.22904
K06C4.6c	1370	1072.82	0	0
Y54E10BR.7	2016	1753.93	21	0.51145
F32A11.6	1437	1236.95	151	5.21459
K03H1.2	3531	3132.05	2300	31.3686
H20J04.8	1054	798.081	1068	57.1637
F52C9.7	1419	1316.95	2064	66.9475
C04H5.6a	3196	3090.59	1433.98	19.8197
C04H5.6b	408	204.699	49.0236	10.2302
EEED8.5	3982	3515.79	2261	27.4709
T07H6.2	1533	1212.74	35	1.2328
F38E1.7	1540	1295.91	975	32.1384
F52F12.3	2119	1698.55	700	17.6042
T23D8.1a	1839	1460.09	469.923	13.7481
T23D8.1b	2378	1991.12	1695.51	36.3747
K12C11.4a	4355	4341.39	668.326	6.5759
K12C11.4b	4250	4246.23	0.00774033	7.78667e-05
K12C11.4c	3167	3133.16	318.492	4.34222
K12C11.4d	2861	2818.53	33.1739	0.502771
F43C1.2a	1757	1437.47	640.888	19.0449
F43C1.2b	1961	1643.96	1425.11	37.03
C04G6.1a	1944	1592.49	1.02355	0.0274555
C04G6.1b	1370	1056.85	77.0911	3.11593
C04G6.1c.1	1965	1633.53	145.432	3.80301
C04G6.1c.2	1938	1588.05	26.4535	0.711564
C29F5.4	774	515.368	11	0.91174
C52A11.4a	7507	7217.02	0	0
C52A11.4b	2553	2354	0	0
C52A11.4c	6898	6598	0	0
C52A11.4d	8104	7823.33	412.751	2.25368
C52A11.4e	7327	7037.92	0	0
C52A11.4f	7441	7152.89	0	0
C52A11.4g	7339	7059.98	79.2354	0.479415
C52A11.4h	4519	4258.25	213.549	2.14221
C52A11.4i	3232	2987.79	75.7639	1.0832
C52A11.4j	1702	1489.47	239.701	6.87438
ZC302.1.1	2433	2081.94	997.712	20.4707
ZC302.1.2	2405	2054.79	163.288	3.39455
Y37D8A.9a	1258	1057.14	688.769	27.8314
Y37D8A.9b	1264	1062.69	1099.23	44.1855
F57C12.5a	4825	4367.81	0	0
F57C12.5b	4843	4367.97	879.216	8.59829
F57C12.5c	4843	4391.17	429.145	4.17465
F57C12.5d	4843	4384.51	297.678	2.90015
F57C12.5e	4843	4384.09	203.961	1.9873
F57C12.4	4743	4303.57	322	3.19612
E03G2.2	4569	4128.73	829	8.57697
F21G4.2	5056	4722.67	1663.14	15.043
F14F4.3a	4649	4306.11	3.15897e-05	3.13369e-07
F14F4.3b	4730	4371.47	2204	21.5367
F20B6.3	4416	4018.07	256	2.72156
Y43F8C.12	4905	4723.63	2524	22.8249
Y75B8A.26	4424	3997.04	219	2.34046
F58B3.5a	2996	2672.47	2285.56	36.5321
F58B3.5b	2046	1733.03	73.7751	1.81845
F58B3.5c	1125	909.142	2625.67	123.368
Y41C4A.14	1007	798.27	231	12.3611
H26D21.2	2636	2327.46	1460	26.7958
F09E8.3a	4219	3746.21	406.983	4.64065
F09E8.3b	2876	2457.53	396.017	6.88351
Y47G6A.11	3660	3313.66	2704	34.8574
R10E9.1	2248	1974.2	1914	41.4139
F26G1.7	455	244.93	2222.17	387.553
K07F5.2	434	219.977	2777.26	539.305
F36H12.7	457	243.202	6062	1064.74
R05F9.13	384	185	2714.85	626.857
R05F9.3	573	364.51	52.9422	6.20423
R05F9.8	460	255.734	4213.74	703.84
C04G2.4	452	236.018	5276.85	955.047
K08F4.8	464	250.475	1711.73	291.922
C33F10.9	466	254.681	5337.88	895.298
F58A6.8	384	185	2786.71	643.451
C34F11.6	461	258.705	2471.37	408.064
C34F11.4	460	252.157	3087.54	523.043
ZK354.5	454	244.106	5874.89	1028.06
R13H9.4	513	297.635	3875.87	556.264
C09B9.6	457	244.764	1870.02	326.357
K07F5.3	509	290.663	3392.65	498.592
R13H9.2	455	242.757	5419.53	953.642
ZK354.10	234	48.6523	4.40381	3.86653
ZK354.11	457	243.111	6623.4	1163.78
K05F1.7	415	215.063	125.499	24.9269
ZK1248.6	419	219.373	2551.66	496.862
ZK354.1	457	248.165	2724.53	468.973
F09C12.7	234	48.6523	17.2949	15.1848
ZK1251.6	455	235.427	4024.13	730.148
F32B6.6	438	225.556	3716.39	703.822
T13F2.11	427	220.171	2762.18	535.904
T13F2.10	443	230.195	3495.52	648.65
K07F5.1	455	236.506	5316.56	960.252
ZK354.4	454	243.701	6056.86	1061.66
K05F1.2	447	242.105	1457.4	257.14
ZK546.6	457	241.875	4562.76	805.808
ZK337.5	955	731.987	69	4.02663
B0414.7a	4430	3718.87	1104	12.681
B0414.7b	4368	3670.88	1.05678e-08	1.22973e-10
K11G9.6	375	176.001	6	1.45624
T08G5.10	315	116.247	3084	1133.25
Y110A7A.5	1931	1565.93	669	18.2494
T24A11.1a	3939	3377.33	1609.43	20.3561
T24A11.1b	3625	3099.41	1714.57	23.6304
H28G03.6	5628	4990.69	450	3.85166
F53A2.8a	2659	2332.52	645.98	11.8302
F53A2.8b.1	2974	2668.22	81.5024	1.3048
F53A2.8b.2	3041	2745.96	105.97	1.64848
F53A2.8c	2653	2327.35	119.547	2.19419
Y39H10A.3a	1876	1762.06	614.078	14.8867
Y39H10A.3b	1732	1624.34	150.922	3.96893
F54H5.4a	1179	901.815	23.1561	1.09684
F54H5.4b	1257	966.707	325.844	14.3983
K08E5.3a	11582	10525.7	35.7594	0.145122
K08E5.3b	9936	9078.05	3019.24	14.2069
W10G6.3	1937	1735.46	1117.99	27.5181
T22E5.5.1	1472	1374.76	11322.8	351.821
T22E5.5.2	1604	1511.52	4675.25	132.126
K07D8.1	6721	6074.75	3159	22.2135
K04F10.6a	1436	1091.11	520.132	20.3629
K04F10.6b	1500	1139.45	9.86827	0.369949
ZK1098.8	2973	2605.23	1158	18.9871
C14C11.6	1754	1463.46	704	20.5489
B0379.3a	3940	3496.5	767.976	9.38231
B0379.3b	3928	3484.81	1665.79	20.4191
T19B10.11	460	241.542	273	48.2799
F40G9.11	702	560.592	410	31.2416
F46G10.6	1007	771.321	378	20.934
T18D3.4	6327	6324.12	12713.2	85.872
K12F2.1	6105	5849.5	5802	42.3696
C43E11.6a.1	2572	2264.36	6.28375	0.118541
C43E11.6a.2	2518	2204.56	0.0160407	0.000310812
C43E11.6b.1	2085	1777.6	0	0
C43E11.6b.2	2031	1717.56	0	0
C43E11.6c	392	193	0	0
C43E11.6d.1	2475	2195.55	57.8904	1.12631
C43E11.6d.2	2421	2135.74	0.136965	0.0027394
C43E11.6e.1	2167	1862.26	167.53	3.8428
C43E11.6e.2	2113	1802.46	0.142867	0.00338581
F31F6.6	1924	1652.35	472	12.2021
R107.1a	1724	1392.69	32.0067	0.98171
R107.1b	1898	1533.99	75.9933	2.11616
K08E5.2a	2225	1881.69	824.228	18.7109
K08E5.2b.1	2133	1780.04	0	0
K08E5.2b.2	2285	1941.75	18.7719	0.412962
F45G2.1	966	702.34	100	6.08202
F56A4.1	882	650.566	0	0
K06A4.1	1122	850.252	1	0.0502398
C05D11.6a	1503	1160.99	31.7017	1.1664
C05D11.6b	1374	1058.15	36.707	1.48183
C05D11.6c	1335	1017.19	167.591	7.0379
T23H4.3	1145	769.409	39	2.16523
4R79.1a	1035	775.668	0	0
4R79.1b	570	340.32	0.878531	0.110272
4R79.1c	1039	776.421	7.12147	0.391803
C07D10.4	1330	995.263	325	13.9489
C34D4.9	1515	1189.85	134	4.8107
C37H5.9a	1654	1507.57	0	0
C37H5.9b	1741	1601.95	459.576	12.2548
C37H5.9c.1	1714	1576.61	13.5925	0.368274
C37H5.9c.2	1754	1620.83	34.8313	0.917967
K09C8.3a	1683	1360.2	1	0.0314046
K09C8.3b	1704	1398.39	0	0
K11G12.1a	1815	1518.15	507	14.2656
K11G12.1b	1673	1397.76	0	0
C24F3.3	1155	844.54	11	0.556376
F39D8.4	1353	1115.46	17	0.651012
F09E8.6	1552	1287.07	9	0.2987
T04G9.2	2008	1817.19	14	0.329096
K03B8.1	1356	1157	0	0
K03B8.2	1347	1148	0	0
K03B8.3	1233	921.125	7	0.32462
K03B8.5	1192	993	0	0
T11F9.3	1203	866.642	664	32.7283
T11F9.5	1155	823.785	75	3.88904
T11F9.6	1209	883.104	108	5.22405
R10H1.5	1614	1243.77	33	1.13337
F20G2.4	1238	888.041	1	0.0481019
F46C5.3	1338	1021.14	57	2.38443
T23F4.4	1472	1290.59	339	11.2204
F42A10.8	1606	1269.01	8	0.269289
F58A6.4	2001	1634.54	7	0.182936
Y95B8A.1	2226	2199.52	171	3.32097
F58B4.1a	1885	1517.11	30.8055	0.867374
F58B4.1b	2151	1732.5	55.1945	1.36087
T02B11.7	2001	1792.17	37	0.881895
K04E7.3	1980	1715.89	67	1.66794
C26C6.3	2165	1691.34	155	3.91468
C17G1.6a	2535	2206.34	42.8337	0.829294
C17G1.6b	2295	1962.66	240.166	5.22712
F57C12.1	2315	2002.35	151	3.22131
F38E9.2	3160	2895.9	190.557	2.81085
C27F2.2a	5512	4649.45	0.0891311	0.000818886
C27F2.2b	5484	4622.86	62.5239	0.577739
ZK112.2a	3041	2740.71	0	0
ZK112.2b	3050	2755.74	77.8119	1.20616
ZK112.2c	3014	2718.42	1.62009e-05	2.54577e-07
ZK112.2d	3005	2703.48	0	0
ZK112.2e	2852	2653	0	0
ZK112.2f	2843	2644	0	0
ZK112.2g	4406	4068.39	2603.19	27.3325
ZK112.2h	2800	2601	0	0
F02E8.6	4640	4264.14	499	4.99878
F09G8.4	3933	3356.48	389	4.95063
C44C1.3	672	407.952	21	2.1989
F10G8.5	1100	864.44	3897	192.571
K03E6.3	600	366.232	79	9.21437
Y113G7A.4a	2822	2645.09	1950.66	31.502
Y113G7A.4b	2797	2618.33	39.336	0.641743
C10G8.5a	3709	3548.9	1763.74	21.2293
C10G8.5b	3559	3378.14	2177.89	27.5394
C10G8.5c	1336	1164.7	2.36956	0.0869061
C10G8.5d	2932	2738.32	0	0
ZC168.1	2729	2271.94	138	2.59464
F35C12.2a	2054	1679.89	97.6848	2.48394
F35C12.2b	787	510.492	12.3152	1.0305
Y32F6B.2	1971	1586.38	3	0.0807811
C07A9.4	1836	1356.23	279.428	8.801
C07A9.11	2201	1740.99	486.572	11.9384
C13D9.7	2314	1931.17	114	2.52162
C13D9.8	1956	1570.92	12	0.326303
Y97E10B.7a	2007	1660.11	40	1.02924
Y97E10B.7b	1962	1632.31	0	0
W01B6.9	1907	1550.77	1402	38.6186
F56F3.2a	2167	1764.27	27.4994	0.665816
F56F3.2b	2200	1794.39	2036.5	48.4801
T26E3.2	1134	951.351	121	5.433
W02G9.1	830	716.2	373	22.2469
Y38A8.1	827	585.969	308	22.4529
Y37H9A.6	530	308.593	268	37.0975
F52G2.1a	2595	2251.69	724.587	13.746
F52G2.1b	2611	2265.92	53.7019	1.01237
F52G2.1c	2595	2251.26	0.000120398	2.28449e-06
F52G2.1d	2106	1769.31	150.711	3.63863
EEED8.8	1038	782.926	189	10.3118
C43E11.7	974	724.228	362	21.3515
Y87G2A.14	788	547.425	47	3.66749
F13H10.2a	1288	1012.8	514	21.6788
F13H10.2b	1202	934.451	0	0
F45H11.2	462	241.082	1179	208.903
ZC155.1.1	1131	969.888	3126.98	137.721
ZC155.1.2	1129	968.045	0.0192379	0.000848903
T07C4.9a	1984	1854.18	1175	27.0696
T07C4.9b.1	1929	1794.16	9.06725	0.215878
T07C4.9b.2	1939	1806.22	1.93442	0.0457483
C28A5.3	1086	812.314	543	28.5543
C37H5.1	1413	1156.42	12	0.443261
ZK1290.4a	2933	2571.68	228.003	3.78721
ZK1290.4b	2831	2466.23	639.727	11.0804
ZK1290.4c	3025	2662.02	271.27	4.35296
F42A10.2a	2232	1797.19	359.313	8.54035
F42A10.2b	2395	1972.94	54.4887	1.17974
F42A10.2c	2384	1932.27	6.19797	0.137018
Y56A3A.13	1383	1195.16	717	25.6264
Y69A2AR.29	619	420	0	0
T19A6.2a	2154	1881.83	2674.3	60.705
T19A6.2b.1	2153	1880.2	2.24808e-06	5.10744e-08
T19A6.2b.2	2175	1898.44	55.8537	1.25675
T19A6.2b.3	2037	1767.04	438.846	10.6087
T19A6.2c	2031	1753.28	0	0
F54G8.4	3228	2948.08	545	7.89683
F26F4.7	3735	3339.54	1851	23.6764
W04H10.3a	2226	2123.3	4.27074e-07	8.59188e-09
W04H10.3b.1	2037	1923.22	142.614	3.16758
W04H10.3b.2	2191	2092.13	12.3862	0.252897
R09G11.2a.1	1800	1618.44	12.9365	0.341441
R09G11.2a.2	1715	1509.46	10.3797	0.293736
R09G11.2c.1	2329	2135.68	1031.08	20.6229
R09G11.2c.2	2409	2238.59	110.608	2.1106
R09G11.2d.1	1488	1289	0	0
R09G11.2d.2	1568	1369	0	0
C32F10.6	1812	1434.6	32	0.952828
H01A20.1	1739	1465.93	457	13.3168
F32B6.1	1676	1309.65	214.52	6.99693
Y73F8A.21a	2019	1675.56	102.477	2.61253
Y73F8A.21b	2006	1664.82	31.8367	0.816878
Y73F8A.21c	2067	1723.53	140.687	3.48681
C48D5.1a	2356	2164.26	14.6548	0.289245
C48D5.1b.1	2207	2016.58	54.3452	1.15118
C48D5.1b.2	2240	2044.56	0	0
F54D1.4	1692	1321.17	143	4.62353
F33D4.1a	2356	1854.82	690.994	15.9136
F33D4.1b	2353	1864.99	0	0
ZK418.1	999	800	0	0
B0280.8	1541	1176.23	335	12.166
ZC410.1a	1467	1136.72	26.9016	1.01093
ZC410.1b	1116	802.88	0	0
ZC410.1c	1337	1138	0	0
ZC410.1d	1458	1134.52	0	0
ZC410.1e	1015	714.169	7.0984	0.424576
R04B5.4a	1487	1121.39	17.1213	0.65219
R04B5.4b	1496	1130.15	15.2198	0.575265
R04B5.4c	1478	1113	72.6589	2.78861
Y5H2B.2a	1310	1088.64	56.7734	2.2277
Y5H2B.2b	1405	1172.73	80.2266	2.92224
T01B10.4a.1	1567	1292.06	0	0
T01B10.4a.2	1829	1510.9	259.008	7.32276
T01B10.4b	1850	1527.78	160.992	4.50129
F33E11.1a	1132	920.778	20.3496	0.944052
F33E11.1b	1569	1316.77	6.65043	0.215742
T12C9.6	1257	921.366	73	3.38444
C02B4.2	1640	1343.69	116	3.68769
F44C8.3	1205	935.614	83	3.78946
E02H1.7	1769	1491.13	163	4.66946
F43C1.4	1580	1303.88	217	7.10918
F21D12.1a.1	1527	1144.41	2.08548e-07	7.78433e-09
F21D12.1a.2	1529	1145.69	5.64667e-08	2.10534e-09
F21D12.1b.1	1420	1043.28	0	0
F21D12.1b.2	1419	1040.55	0	0
F21D12.1c.1	1484	1105.61	20.1837	0.779821
F21D12.1c.2	1534	1151.72	40.1766	1.49012
F21D12.1c.3	1486	1106.89	5.22086	0.201481
F21D12.1d.1	1521	1147.72	0	0
F21D12.1d.2	1523	1149.01	0	0
F21D12.1e.1	1540	1157.42	27.7861	1.02549
F21D12.1e.2	1542	1158.7	7.63279	0.281389
K06A1.4.1	1925	1542.84	1.10776e-07	3.06706e-09
K06A1.4.2	1975	1580.41	223	6.02741
C01H6.5a	2352	2051.8	120.694	2.51273
C01H6.5b	1935	1627.54	422.097	11.0784
C01H6.5c	2365	2098.77	563.312	11.4651
C01H6.5d	1556	1256.79	47.6149	1.61837
C01H6.5e	1543	1242.58	9.92897	0.34133
C01H6.5f	2220	1929.91	183.354	4.05834
F11C1.6a	2569	2222.33	44	0.845744
F11C1.6b.1	2465	2123.22	0	0
F11C1.6b.2	2333	1979.26	0	0
F11C1.6b.3	2350	1990.35	1.03757e-05	2.22682e-07
C11G6.4a	1681	1404.72	255.6	7.77259
C11G6.4b.1	1505	1223.36	24.4005	0.852
C11G6.4b.2	1926	1613.03	0	0
C26B2.3a.1	2158	1707.48	0	0
C26B2.3a.2	2235	1782.07	0	0
C26B2.3b	1724	1342.31	0	0
C26B2.3c.1	2175	1705.9	744.581	18.6446
C26B2.3c.2	2373	1881.64	824.419	18.7157
K08H2.8	1479	1184.75	187	6.74235
F58G6.5a	1848	1455.37	204.961	6.01581
F58G6.5b	2180	1791.4	112.355	2.67913
F58G6.5c	2227	1837.99	93.6845	2.17731
F58G6.5d	2123	1741.43	1.89689e-06	4.65297e-08
C07A12.3a	1905	1642.13	18.6889	0.486152
C07A12.3b	1744	1466.39	450.311	13.1177
K01H12.3a	1215	872.848	2	0.0978784
K01H12.3b	674	475	0	0
T03G6.2a	1872	1534.86	0	0
T03G6.2b	1857	1521.98	223.989	6.28656
T03G6.2c	1847	1503.31	29.011	0.824345
C33G8.6	1109	807.515	165	8.72828
C29E6.5a	1648	1356.91	45	1.41663
C29E6.5b	1599	1301.87	0	0
T19A5.4	1345	1021.79	63	2.63374
F16H11.5	2010	1681.88	485	12.3181
C45E5.6a.1	1957	1679.23	98.7232	2.51133
C45E5.6a.2	2164	1863.31	172.084	3.94504
C45E5.6b	2148	1835.13	70.1424	1.63271
C45E5.6c.1	1734	1454.42	230.033	6.7561
C45E5.6c.2	1946	1666.04	0	0
C45E5.6c.3	1944	1669.57	0	0
C45E5.6c.4	2082	1775	23.8749	0.574567
C45E5.6c.5	2147	1833.09	1.39171e-05	3.2431e-07
