target_id	length	eff_length	est_counts	tpm
C18D4.6c	1060	866.281	0	0
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	847.397	111	11.4974
C18D11.2	848	630.197	26	3.62126
C18D11.3.1	868	607.533	195.728	28.2779
C18D11.3.2	720	464.751	419.272	79.1843
C18D11.6	365	166.003	3	1.58624
C18E9.2a	1481	1164.35	2349.59	177.121
C18E9.2b	1110	810.02	10.4127	1.12832
C18E9.4	429	230	212	80.9043
C18E9.5	969	767.719	815	93.1792
C18E9.6	1323	1175.06	1214	90.6819
C18E9.7	2905	2631.81	7	0.233457
C18E9.8	1800	1490.71	27	1.58977
C18E9.9	636	445.898	75	14.7635
C18E9.10	892	709.311	237	29.3275
C23H4.2	1792	1557.18	9	0.507304
C23H4.3	1964	1670.76	51	2.67928
C23H4.4a	1926	1637.26	24.9992	1.34021
C23H4.4b	903	656.847	0.000788012	0.000105301
C23H4.6a	3596	3069.57	22.2235	0.635475
C23H4.6b	3446	2931.45	6.7765	0.202902
C23H4.7	2067	1785.09	61	2.99939
C24F3.1a	1497	1210.06	886.569	64.3086
C24F3.1b	1503	1216.41	393.431	28.3892
C24F3.2	1001	747.361	364	42.7498
C24F3.4a	2206	1929.36	156.021	7.098
C24F3.4b.1	2122	1855.16	120.37	5.69511
C24F3.4b.2	2183	1906.65	7.24535e-07	3.33543e-08
C24F3.4c	1467	1220	315.2	22.6772
C24H11.1	1155	961.383	43.5432	3.97546
C24H11.2	1155	961.672	29.8709	2.72637
C24H11.4	972	762.383	1	0.115131
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	12	7.91548
C24H11.7a	6321	6164.86	658.891	9.3811
C24H11.7b	1829	1664.42	462.109	24.3694
C24H11.9	768	412.281	4	0.85159
C25A1.1	1027	744.67	150	17.6804
C25A1.4.1	1639	1438.54	489.011	29.8374
C25A1.4.2	1681	1473.64	41.9885	2.50095
C25A1.5	1306	1089.75	513	41.3195
C25A1.6	195	30.8351	0	0
C25A1.8	1126	911.209	36314	3498
C25A1.9a	1371	1091.93	2236.84	179.806
C25A1.9b	1358	1082.64	98.1612	7.95831
C25A1.12	1343	1071.45	650	53.2481
C25A1.13	935	656.83	254.534	34.0139
C25A1.15	276	79.6362	0	0
C25D7.1	464	250.31	113.445	39.7806
C25D7.4a	1076	727.105	9	1.08645
C25D7.4b	1002	668.222	0	0
C25D7.5	1206	909.206	19	1.83423
C25D7.8	1117	883.319	641	63.6948
C25D7.9	183	27.1095	0	0
C25D7.10	801	556.02	147	23.2055
C25D7.15a	550	318.872	12	3.30315
C25D7.15b	330	131.078	0	0
C25F9.2	4633	4460.65	4	0.0787092
C25F9.4	1999	1515.63	56.6718	3.282
C25F9.5.1	2268	1861.42	120.923	5.70202
C25F9.5.2	2177	1788.84	0	0
C25F9.6	506	278.958	1	0.314648
C25F9.8	1136	937	0	0
C25F9.9	600	341.219	23	5.9164
C25G4.1	1535	1476.96	23	1.36685
C25G4.2.1	740	478.121	2.30137	0.422485
C25G4.2.2	751	485.61	119.699	21.6354
C25G4.3a	774	504.08	32.0506	5.58084
C25G4.3b	610	346.804	52.9494	13.4011
C25G4.4	1630	1361.21	156	10.0592
C25G4.6.1	958	714.375	0.233265	0.0286607
C25G4.6.2	956	709.625	1074.1	132.855
C25G4.7a	1161	920.145	4.91028e-06	4.68396e-07
C25G4.7b	603	400.812	2.42228	0.530453
C25G4.7c	1048	813.628	7.14026e-07	7.70285e-08
C25G4.7d	1015	784.84	0	0
C25G4.7e	1128	891.581	0	0
C25G4.7f	877	640.15	7.70255	1.05613
C25G4.7g	990	746.667	7.87517	0.925756
C25G4.8	1207	945.793	55	5.10423
C25G4.10a	4581	4423.5	71.8676	1.42604
C25G4.10b	1067	886.436	46.9588	4.64979
C26C6.4a	1185	878.709	0	0
C26C6.4b	936	650.608	4	0.53964
C26C6.6	411	212	10	4.14026
C26C6.7a	1113	802.82	4	0.437326
C26C6.7b	1209	896.184	0	0
C26C6.8	822	623	0	0
C26C6.9	747	501.802	235	41.1054
C26D10.3	1496	1238.4	164	11.6238
C26D10.4	2530	2132.31	26	1.07025
C26D10.6a	1742	1566.32	61	3.41833
C26D10.6b	1549	1389.84	0	0
C26E1.1	438	239	1	0.367253
C26E1.2a	1484	1249.03	35	2.45957
C26E1.2b	1245	1025.22	0	0
C26E1.3	1795	1470.9	32	1.90954
C26G2.1	4097	3869.95	57	1.2928
C26G2.2	3491	3363.93	151	3.93997
C26H9A.2a.1	10448	9994.88	0.0938795	0.000824436
C26H9A.2a.2	10448	9994.6	0.0972013	0.000853631
C26H9A.2b.1	10454	9999.56	53.2168	0.467123
C26H9A.2b.2	10454	9999.28	55.099	0.483658
C26H9A.2c.1	10460	10003.4	153.259	1.34475
C26H9A.2c.2	10460	10003.2	158.678	1.39233
C26H9A.2d.1	10454	9998.75	0.273165	0.00239797
C26H9A.2d.2	10454	9998.48	0.282827	0.00248285
C27A7.1a	2662	2285.99	0	0
C27A7.1b	2604	2235.76	0.0145751	0.000572202
C27A7.1c	2446	2092.22	143.906	6.03719
C27A7.1d	2586	2222.6	34.0794	1.34584
C27A7.3a	2356	1927.46	9.80995	0.446729
C27A7.3b	2212	1793.78	0	0
C27A7.3c	2302	1885.67	12.1901	0.567418
C27A7.3d	2158	1751.99	0	0
C27A7.5a	2296	1978.9	99.7608	4.42487
C27A7.5b	597	398	0	0
C27A7.5c	2301	1983.2	75.3504	3.3349
C27A7.5d	2260	1944.87	863.687	38.979
C27A7.5e	2270	1954.67	107.202	4.81383
C27A7.6a	1795	1503.84	72.303	4.22006
C27A7.6b	1510	1249.1	8.08291	0.567979
C27A7.6c	1804	1517.07	114.401	6.61892
C27A7.6d.1	1738	1448.4	20.1145	1.21894
C27A7.6d.2	1609	1325.83	269.49	17.8409
C27A7.6d.3	1759	1466.31	0	0
C27A7.8a	519	335.024	1.5	0.392988
C27A7.8b	519	335.024	1.5	0.392988
C27A7.9	288	90.399	1	0.970957
C27B7.2	711	455.887	62	11.9371
C27B7.4	4188	3688.16	883	21.0143
C27B7.5	1401	1248.77	558	39.2208
C27B7.6	1441	1148.82	122	9.32121
C27B7.7a	4520	3954.64	51	1.13195
C27B7.7b	4367	3836.36	0	0
C27B7.9	505	252.087	20	6.96376
C27C7.1	1108	924.438	422.231	40.09
C27C7.5a	879	693.194	0	0
C27C7.5b	840	657.052	1	0.133587
C27C7.7	1203	1004	0	0
C27C7.8	531	316.123	12.4852	3.4666
C27C12.1	1097	828.809	61.9726	6.56309
C27C12.2	2093	1836.37	101.539	4.85329
C27C12.3	1998	1662.22	146.284	7.72451
C27C12.4	1462	1237.71	352	24.9625
C27C12.5a	1757	1438.75	0	0
C27C12.5b	1798	1468.74	83.0274	4.96181
C27C12.6	918	687.298	4	0.510833
C27D8.1	1074	877.834	108	10.7988
C27D8.2	1575	1320.21	305	20.2777
C27D8.3a	2606	2384.77	69.1134	2.54378
C27D8.3b	2965	2747.34	37.8866	1.21042
C27D8.4	1085	803.7	184	20.095
C27H6.2	1749	1471.57	2468	147.207
C27H6.3	1327	1071.61	2101	172.089
C27H6.4a	1059	854.238	264.145	27.141
C27H6.4b	1282	1095.04	101.264	8.11691
C27H6.4c.1	844	661.52	1070.03	141.976
C27H6.4c.2	1246	1004.18	38.128	3.33271
C27H6.4c.3	1025	817.476	5.65853e-08	6.07564e-09
C27H6.4c.4	962	763.066	47.2144	5.43095
C27H6.4c.5	919	726.682	0	0
C27H6.4c.6	999	815.597	84.2213	9.06379
C27H6.8	1175	892.064	956	94.0644
C28A5.1	3833	3437.99	541.429	13.8229
C28A5.2	3771	3379.1	364.571	9.46988
C28A5.6	3276	2798.72	134.559	4.22005
C28D4.4	1108	899.71	56.7883	5.54013
C28D4.5	1118	895.836	383.171	37.5429
C28D4.7	1092	835.025	301.062	31.6461
C28D4.8	1082	874.869	44.9788	4.51262
C28D4.10a	378	179.001	0	0
C28D4.10b	210	36.5455	0	0
C29A12.1	880	629.51	653	91.0488
C29A12.4a	4887	4410.49	8.52972	0.169751
C29A12.4b	5415	4936.76	12.3984	0.220439
C29A12.4c	1551	1338.66	12.5293	0.821524
C29A12.4d	1023	812.395	6.27269	0.67772
C29A12.4e	678	444.471	6.03804	1.19239
C29A12.4f	1656	1432.73	0	0
C29A12.4g	375	176.001	0	0
C29A12.4h	1305	1077.29	8.22519	0.670156
C29A12.4i	664	426.24	3	0.617776
C29A12.4j	1269	1034.53	0	0
C29A12.4k	5442	4966.53	0.00520277	9.19485e-05
C29A12.4l	4914	4440.27	0.00142489	2.81667e-05
C29A12.4m	1128	907.504	0	0
C29A12.6a	2051	1680.06	1	0.0522443
C29A12.6b	3062	2863	0	0
C29E6.2a	3731	3383.05	28.5871	0.741696
C29E6.2b	3728	3381.47	53.4129	1.38645
C29E6.4	2910	2629.76	3	0.100131
C29F3.3	444	245	0	0
C29F3.4	525	326	0	0
C29F3.5	619	420	0	0
C29F3.7a	1720	1408.44	336.68	20.9818
C29F3.7b	1452	1167.95	545.32	40.9819
C29F4.2	1859	1530.6	97	5.56254
C29F4.3	1173	904.278	2	0.19413
C29F7.1	1309	1061.82	178	14.714
C29F7.2a	1310	1049.38	31.0672	2.59856
C29F7.2b	1074	812.936	176.933	19.1036
C29F7.3	770	560.751	398	62.2983
C29F7.6	3071	2718.33	110.037	3.55303
C30F2.2	1183	1013.32	2.34835	0.203414
C30F2.3	1420	1313.63	40.6516	2.71624
C30F2.4	213	37.8471	0	0
C30F2.5	696	497	0	0
C30H6.1a	2013	1943.86	0	0
C30H6.1b	2008	1926.44	0	0
C30H6.1c	2043	1988.65	14.9019	0.657729
C30H6.1d	2038	1970.65	68.6257	3.05662
C30H6.1e	2005	1930.77	0.194526	0.00884325
C30H6.1g	2010	1948.76	0.0418162	0.00188343
C30H6.1h	2004	1942.66	0.559943	0.0252995
C30H6.1i	1999	1924.66	2.6689	0.121714
C30H6.1j	1971	1902.78	0.00123906	5.7157e-05
C30H6.1k	1966	1884.78	0.00597162	0.000278096
C30H6.1l	1980	1904.13	0	0
C30H6.1m	1975	1886.72	0	0
C30H6.1n	1974	1898.22	0	0
C30H6.1o	1969	1880.81	0	0
C30H6.1p	1941	1858.49	0	0
C30H6.1q	1936	1841.08	0	0
C30H6.4	1431	1232	0	0
C30H6.5a	1808	1609	0	0
C30H6.5b	1817	1618	0	0
C30H6.7a	1099	823.365	632	67.3734
C30H6.7b	1015	746.763	0	0
C30H6.8	634	392.293	171	38.2604
C30H6.9	945	648.743	281.837	38.1319
C30H6.10	538	317.487	27	7.46452
C31A11.1	2174	1957.68	23	1.03121
C31A11.3	852	653	0	0
C31A11.4	849	650	0	0
C31A11.5	2184	1949.19	26	1.1708
C31A11.6	993	794	0	0
C31A11.7	2233	1964.24	34	1.51931
C31C9.2	1081	908.65	591	57.0893
C31C9.3	1233	1016.85	72	6.21495
C31C9.4	1056	818.56	3	0.321688
C31C9.6	2800	2551.66	31.7081	1.09071
C31C9.7	470	272.058	266	85.8192
C31E10.1	1053	854	0	0
C31E10.3	1238	1039	0	0
C31E10.4	552	325.897	1	0.269329
C31E10.5	2250	1899.99	102	4.71208
C31E10.6	2051	1746.34	56	2.81463
C31E10.7.1	552	352.472	188.889	47.0376
C31E10.7.2	574	375.755	129.111	30.1593
C31E10.8	4166	3762.1	77	1.79649
C31G12.1	639	381.241	63	14.5046
C31G12.2	634	424.207	26	5.37971
C31G12.3	210	36.5455	0	0
C31G12.4a	2637	2358.99	6.5436	0.243475
C31G12.4b	2640	2363.88	0.456397	0.0169465
C31H5.1	1088	850.071	1	0.103254
C31H5.4	326	127.107	26	17.9542
C31H5.5	700	440.247	34	6.77869
C31H5.6a.1	1404	1180.65	40.9739	3.04614
C31H5.6a.2	1718	1458.82	5.39921	0.324857
C31H5.6b	1420	1188.56	140.627	10.3851
C31H5.7	440	203.09	1	0.432189
C32A3.2	1152	833.95	13	1.36825
C32A3.3a.1	1658	1295.59	40.0676	2.71449
C32A3.3a.2	1653	1286.89	231.759	15.8073
C32A3.3a.3	1757	1390.54	130.953	8.26598
C32A3.3b	1737	1356.91	51.221	3.31329
C32A9.1	882	697.873	3	0.377319
C32C4.1a	1638	1405.85	0	0
C32C4.1b	1617	1407.71	0	0
C32C4.1c	1583	1357.39	12	0.775961
C32C4.1e	1620	1400.54	0	0
C32C4.1f	1656	1424.12	0	0
C32C4.1g	1953	1677.86	0	0
C32C4.1h	1776	1551.15	0	0
C32C4.1i	1596	1374.77	8.72551e-07	5.57088e-08
C32C4.3a	1109	811.82	0	0
C32C4.3b	1105	811.463	0	0
C32C4.3c	1253	950.989	30	2.76891
C32H11.1a	1561	1354.74	11.5523	0.748468
C32H11.1b	1402	1209.98	13.4775	0.977677
C32H11.2	999	700.863	1	0.125236
C32H11.3	1208	956.651	68	6.23906
C32H11.4	1155	953.895	7250	667.115
C32H11.5	725	463.949	1	0.189188
C32H11.6	585	386	0	0
C32H11.7a	390	191	1	0.459547
C32H11.7b	220	41.1105	0	0
C32H11.8	588	389	0	0
C32H11.9	1110	863.463	0	0
C32H11.10	1100	848.522	11	1.13787
C32H11.11	603	404	0	0
C32H11.12	1135	912.919	5890	566.3
C32H11.13	1065	866	0	0
C33A11.1.1	2473	2297.26	134	5.11986
C33A11.1.2	2358	2167.74	0	0
C33A11.2	1063	877.142	88	8.80595
C33A12.1	580	357.65	332	81.4786
C33A12.2	416	217	4	1.61795
C33A12.3a	1077	812.102	180.39	19.4969
C33A12.3b	705	429.514	94.6102	19.3341
C33A12.4	463	246.594	89	31.679
C33A12.6a	1683	1337.33	149	9.77941
C33A12.6b	1683	1338.5	0	0
C33A12.7	853	605.419	753	109.17
C33A12.12	2285	1820.32	50	2.41094
C33A12.15	561	325.343	38	10.2519
C33A12.19a	820	553.173	364	57.7569
C33A12.19b	81	11.9232	0	0
C33B4.2	946	750.742	22	2.57215
C33B4.4	482	265.931	28	9.24172
C33B4.5	692	493	0	0
C33D3.3	921	700.448	5	0.626553
C33D3.4	519	320	0	0
C33D3.5	1641	1442	0	0
C33D9.2	1008	803.13	2	0.218579
C33D9.3a	2065	1730.92	13.5936	0.689322
C33D9.3b.1	1664	1377.99	47.4064	3.01964
C33D9.3b.2	2056	1729.11	0	0
C33D9.6a	3092	2431.02	14.7441	0.532345
C33D9.6b	933	617.33	5.2559	0.747297
C33D9.8	759	560	0	0
C33G3.3	1508	1272.07	3	0.207001
C33G3.4	2817	2525.11	187	6.50017
C33G3.5	1449	1250	0	0
C33G3.6	2156	1764.04	44	2.18931
C34B4.2a.1	1564	1315.26	363.617	24.2659
C34B4.2a.2	1722	1486.11	120.067	7.0915
C34B4.2b	1104	896.762	22.7989	2.23152
C34B4.3	1342	1128.9	12	0.933017
C34B4.4	1740	1419.19	26.5168	1.64
C34B4.5	1134	935	0	0
C34B7.1	1402	1230.65	31	2.21102
C34B7.2	2863	2407.96	613	22.3447
C34B7.3	1723	1440.82	106	6.45745
C34B7.4	2060	1672.15	501	26.2982
C34C6.2a	2447	2139.62	51.456	2.11088
C34C6.2b	2010	1723.8	52.544	2.67546
C34C6.2c	2205	1930.86	0	0
C34C6.3	1741	1496.19	6	0.351988
C34C6.4	1841	1617.14	334	18.1285
C34C6.5a	1706	1380.51	19.5935	1.24577
C34C6.5b.1	1592	1270.5	58.5127	4.0424
C34C6.5b.2	1635	1310.05	7.26415	0.486699
C34C6.5c	1690	1327.97	160.109	10.5826
C34C6.5d.1	1635	1310.05	7.26415	0.486699
C34C6.5d.2	1463	1150.28	124.256	9.48151
C34C6.7a	1473	1182.16	66.5019	4.93766
C34C6.7b	1026	773.304	14.4981	1.6456
C34C12.1	1419	1220	0	0
C34C12.2	2222	1811.94	925	44.8087
C34C12.3	1681	1330.27	309.508	20.4219
C34C12.4.1	967	709.456	300.357	37.1601
C34C12.4.2	1047	768.845	207.134	23.647
C34C12.5.1	967	675.298	204	26.5154
C34C12.5.2	888	608.274	0	0
C34C12.6	1308	1056.31	11	0.91404
C34C12.7	909	681.988	85	10.9397
C34C12.8	890	624.226	329	46.2613
C34C12.9	459	256.856	1	0.341722
C34D1.1	976	810.561	4	0.433149
C34D1.2	345	146.021	1	0.601101
C34D1.4a	1031	730.823	11.7063	1.40596
C34D1.4b	938	646.303	48.0648	6.52761
C34D1.4c.1	602	351.502	4.22888	1.05599
C34D1.4c.2	397	198	0	0
C34D1.5a	694	420.918	45.2842	9.44306
C34D1.5b	661	423.295	3.7158	0.770499
C34D1.5c	533	283.581	0	0
C34E7.3	771	537.896	1	0.16318
C34E7.4.1	1100	858.18	239	24.4446
C34E7.4.2	960	749.459	0	0
C34E11.2a	2979	2810.61	0	0
C34E11.2b	2712	2562.22	12	0.411083
C34E11.2c	2880	2712.82	0	0
C34E11.4	424	225	13	5.07136
C34F6.1	3459	3398.79	17	0.439024
C34F6.5a	768	521.758	14.6135	2.45838
C34F6.5b	693	450.35	3.38649	0.660028
C34F6.7	1995	1839.75	49	2.33776
C34F6.8.1	1438	1223.25	210.066	15.0731
C34F6.8.2	1679	1430.19	0.000237541	1.45784e-05
C34F6.8.3	1742	1473.84	52.9334	3.15241
C34F6.9	4010	3611.9	58	1.40947
C34F6.10	4933	4663.63	195	3.67007
C34F6.11	816	553.44	67	10.626
C35A5.2	1642	1283.63	14	0.957305
C35A5.3	1488	1219.12	139	10.0076
C35A5.4	1396	1156.75	35	2.65578
C35A5.5	1739	1344.6	1	0.0652784
C35A5.6a	830	541.92	68.8783	11.1561
C35A5.6b	482	242.944	4.12166	1.48912
C35A5.7	1574	1365.73	6	0.38561
C35A5.8	3490	3155.43	1634	45.4524
C35A5.9	1126	870.289	21	2.11797
C35C5.2	2464	2265	0	0
C35C5.3a	1029	801.351	42.6074	4.66687
C35C5.3b	1038	808.009	190.371	20.6799
C35C5.6	3968	3639.64	148	3.56917
C35C5.8a	1391	1131.41	63.2501	4.90685
C35C5.8b	732	469.559	38.7499	7.24343
C35C5.9.1	321	122.158	24.0472	17.2784
C35C5.9.2	396	197	6.95282	3.09783
C35C5.10a.1	1108	925.835	136.611	12.9513
C35C5.10a.2	1207	1040.31	89.3979	7.54271
C35C5.10b	1166	983.5	377.992	33.7343
C35D6.3	204	34.1075	0	0
C35D6.4	612	380.741	1.25732	0.289854
C36A4.1	1625	1286.26	79.6568	5.43574
C36A4.2	1509	1180.66	159.843	11.8832
C36A4.4	1693	1396.98	1208.94	75.9588
C36A4.5	2625	2510.86	786.636	27.4988
C36A4.6	1506	1225.74	26.2228	1.87777
C36A4.9a.1	2327	2143.89	2652.29	108.588
C36A4.9a.2	2378	2196.37	293.322	11.722
C36A4.9b	2334	2148.77	364.385	14.8845
C36A4.10	114	14.8247	0	0
C36B1.3	955	757.347	979	113.462
C36B1.5	1616	1377.34	338	21.5397
C36B1.6a	672	441.121	75.4113	15.0052
C36B1.6b	540	318.281	8.58875	2.36855
C36B1.7	837	531.978	158	26.0691
C36B1.8a	3767	3481.91	100.022	2.5214
C36B1.8b	3776	3490.98	2.58733e-05	6.50531e-07
C36B1.8c	3712	3444.72	1126.98	28.7161
C36B1.9	2025	1735.73	63	3.18583
C36B1.10	1270	1025.68	198	16.9441
C36B1.11	1322	1008.68	431	37.5048
C36B1.12a.1	2288	1999.05	218.533	9.59528
C36B1.12a.2	2211	1938.47	0	0
C36B1.12b	2253	1974.38	950.599	42.2601
C36B1.12c.1	2318	2029.87	21.868	0.94559
C36B1.12c.2	2179	1926.15	0	0
C36E8.1.1	2501	2041.23	596.382	25.6446
C36E8.1.2	2530	2065.96	250.618	10.6476
C36E8.2	983	719.092	15	1.83092
C36E8.3	1877	1655.57	46	2.43879
C36E8.4	1677	1392.06	25	1.57633
C36F7.1	1848	1563.18	121	6.79424
C36F7.2.1	974	723.778	60.2816	7.31043
C36F7.2.2	1039	785.543	12.7184	1.4211
C36F7.5	1013	775.965	67.9054	7.68114
C36H8.1	1312	1116.08	274	21.5485
C37A5.1.1	1548	1398.61	14	0.878608
C37A5.1.2	1602	1444.77	0	0
C37A5.2	650	451	0	0
C37A5.4	707	508	0	0
C37A5.7.1	1460	1062.33	29	2.39607
C37A5.7.2	1543	1118.06	0	0
C37A5.8	406	207	0	0
C37E2.1.1	1742	1474.82	360.76	21.4706
C37E2.1.2	1799	1533.67	104.24	5.96577
C37E2.2a	678	426.816	2	0.411295
C37E2.2b	756	557	0	0
C37E2.3	888	689	0	0
C38C6.3	1079	880	0	0
C38C6.4	1080	816.511	4	0.429993
C38C6.5	1467	1196.99	14	1.0266
C38C6.6	1941	1731.94	2	0.101359
C38C10.2	1789	1646.18	1482	79.0197
C38C10.3	952	744.178	160.224	18.898
C38C10.6	321	122.158	7	5.02966
C38D4.1a	1637	1433.48	1115.25	68.288
C38D4.1b	518	319	0	0
C38D4.4	1834	1641.95	606	32.3949
C38D4.5	2921	2508.88	520	18.1923
C38D4.7	943	710.996	27	3.33319
C38D4.9	709	460.882	46	8.76055
C38D9.1	1254	1055	0	0
C38D9.2.1	1660	1439.68	0	0
C38D9.2.2	1548	1338.71	4	0.262263
C38D9.4	1038	839	0	0
C38D9.6	1671	1472	0	0
C38D9.7	1218	1019	0	0
C38D9.8	1035	767.181	2	0.228821
C38D9.9	1078	804.754	10.8322	1.18145
C38H2.1a	2920	2745.05	15.1155	0.48332
C38H2.1b	2236	2018.63	31.8845	1.38639
C38H2.2	1678	1470.48	43	2.56668
C38H2.3	705	510.628	5	0.859467
C39B10.1	1916	1692.54	4	0.207436
C39B10.2a	1383	1184	0	0
C39B10.2b	1856	1607.54	1	0.0546011
C39B10.3	462	263	0	0
C39B10.4	369	170.002	0	0
C39B10.5	318	119.198	0	0
C39E9.2	693	531.955	93.9881	15.5082
C39E9.4	749	553.25	247	39.1867
C39E9.5	679	480	0	0
C39E9.6	633	434	0	0
C39E9.7	1615	1367.78	33	2.11768
C39E9.8a	993	754.006	52.9285	6.16138
C39E9.8b	990	751.649	282.295	32.9649
C39E9.8c	946	728.817	13.332	1.60561
C39E9.8d.1	993	754.797	0	0
C39E9.8d.2	882	644.106	16.267	2.21674
C39E9.8e.1	990	752.458	0	0
C39E9.8e.2	879	641.749	118.177	16.1634
C39E9.8f	393	194	0	0
C39E9.8g	369	170.002	0	0
C39E9.10	1603	1461.45	27	1.6216
C39E9.11	1419	1056.99	1171	97.2414
C39E9.12	1346	1124.86	577	45.0237
C40C9.3	628	375.582	10	2.337
C40C9.4	315	116.247	0	0
C40H1.2	627	396.19	17	3.76625
C40H1.3	1515	1257.21	1	0.0698161
C40H1.5	476	260.771	43	14.4735
C40H1.6.1	571	348.481	129.082	32.5125
C40H1.6.2	752	496.383	36.9178	6.52804
C40H1.7	1197	980.9	81	7.24809
C40H1.8.1	1179	959.109	110.721	10.1327
C40H1.8.2	1167	951.724	4.27874	0.39461
C40H1.9	1050	841.452	7	0.730184
C40H5.2a	465	266	0	0
C40H5.2b	348	149.016	0	0
C40H5.4	2475	2354.82	8	0.298192
C40H5.7	322	123.147	0	0
C41C4.1	1139	768.583	8	0.913614
C41C4.3	1938	1493.49	24	1.41049
C41C4.7a	1346	1088.81	715	57.6389
C41C4.7b	1372	1110.72	0	0
C41C4.8.1	2576	2309.16	2667.79	101.406
C41C4.8.2	2650	2384.73	126.212	4.64543
C41C4.9	352	153.011	0	0
C41G6.5	1170	971	0	0
C41G6.6	1095	896	0	0
C41G6.12	648	449	0	0
C41G6.13	681	482	0	0
C41G6.16	1104	834.683	0	0
C41G7.3	1438	1259.51	662	46.1337
C41G7.4	1653	1306.97	130	8.73055
C41G7.6	796	531.618	374.071	61.7615
C41G7.7	471	272	0	0
C43C3.2a	1877	1658.95	0	0
C43C3.2b	1811	1588.7	0	0
C43C3.2c	1800	1581.16	0	0
C43C3.2d	1893	1677.39	0	0
C43C3.2e	1811	1583.85	0	0
C43C3.2f	1904	1684.69	0	0
C43C3.2g	1772	1552.75	6	0.339167
C43D7.2	942	676.657	1	0.129716
C43D7.4	465	266	0	0
C43D7.5	459	262.628	1	0.334212
C43D7.7	300	101.683	0	0
C43D7.8	386	187	0	0
C43D7.9	834	635	0	0
C43F9.4a	1086	769.736	0	0
C43F9.4b	1185	850.643	6.99996	0.72229
C43F9.4c	1199	858.369	4.06378e-05	4.15546e-06
C43F9.4d	1072	761.87	0	0
C43F9.5	779	623.044	31	4.36723
C43F9.6	1151	899.6	275	26.8316
C43F9.7	225	43.6444	0	0
C43F9.9	2091	1726.31	51	2.59308
C43F9.10	2195	1802.97	2	0.0973656
C44B9.1	3176	2756.46	18	0.573172
C44B9.2	1161	968.021	56	5.07769
C44B9.3	1145	977.344	140	12.5731
C44B9.4	3577	3180.06	502	13.8558
C44B9.5	1672	1355.86	245	15.8605
C44C10.3	1425	1110.47	49	3.87304
C44C10.4	1772	1434.72	101	6.17898
C44C10.5	918	670.351	5	0.654683
C44C10.6	390	191	0	0
C44C10.7	1026	827	0	0
C44C10.9a	799	615.512	28.7024	4.09303
C44C10.9b	1067	889.353	12.3802	1.22185
C44C10.9c	450	255.786	0	0
C44C10.9d	947	751.458	92.0298	10.7495
C44C10.9e	330	131.078	2.88761	1.93363
C44C10.10	384	185	0	0
C44F1.1	2241	1915.71	46	2.10761
C44F1.2	1211	995.68	3	0.264463
C44H4.1	1982	1705.41	2	0.102935
C44H4.4	3227	2800.84	159	4.98279
C44H4.6	1174	911.113	9	0.867029
C44H4.8	711	412.857	1	0.2126
C44H9.1	1712	1297.13	134	9.06743
C44H9.4	3478	2921.64	35	1.05149
C44H9.5	1727	1427.65	11	0.676292
C44H9.6.1	1893	1590	60.0424	3.31456
C44H9.6.2	2108	1789.8	8.9576	0.439288
C44H9.6.3	1949	1637.05	0	0
C44H9.7a	978	705.609	1	0.124394
C44H9.7b	1189	896.573	0	0
C45B11.2	843	562.12	2	0.312295
C45B11.5	342	143.028	9	5.52313
C45G3.1	3745	3293.38	719	19.1624
C46C2.2.1	1815	1541.6	575	32.7387
C46C2.2.2	1906	1626.12	0	0
C46C2.3	1285	1029.95	5	0.426107
C46C2.5	715	458.173	261	50.0005
C46C2.6a	771	514.534	6.89164	1.17563
C46C2.6b	237	50.4528	0	0
C46C2.6c	590	365.213	9.10836	2.18906
C46E1.3	2292	2013.48	12	0.523115
C46F11.2a	1770	1477.23	108.839	6.46697
C46F11.2b.1	1665	1382.56	933.818	59.2845
C46F11.2b.2	1813	1505.97	0	0
C46F11.2b.3	1678	1395.87	108.212	6.80448
C46F11.3	1098	795.524	422	46.5611
C46F11.4	2731	2291.89	345	13.2126
C46F11.5a	1783	1477.25	170.498	10.1305
C46F11.5b	1707	1418.1	92.6331	5.73352
C46F11.6	848	608.942	44	6.34221
C47A4.1	474	241.319	0	0
C47A4.2a	1509	1280.69	0	0
C47A4.2b	1512	1271.01	0	0
C47A4.2c	1458	1222.94	80	5.7418
C47A4.3	951	740.27	54.8207	6.50006
C47A4.5	259	65.6659	40.3773	53.9711
C47A10.4	1098	899	0	0
C47A10.5a	1020	819.429	35.3993	3.79181
C47A10.5b	885	698.915	20.6007	2.58715
C47A10.6	1041	852.761	2	0.205857
C47A10.12	576	348.39	3	0.75582
C47B2.1	1074	788.587	13	1.44696
C47B2.2.1	1110	888.179	148.153	14.6411
C47B2.2.2	1117	893.643	325.847	32.0047
C47B2.6a	1347	1101.44	252.607	20.1303
C47B2.6b	1352	1106.34	162.393	12.8837
C47B2.7a	1412	1043.83	50.7592	4.26823
C47B2.7b	1535	1156.79	10.2408	0.777034
C47B2.9	578	354.484	78	19.3135
C47D12.2	2446	2206.66	928.469	36.9313
C47D12.3a	1085	875.881	21.7429	2.17889
C47D12.3b	800	571.595	31.7879	4.88131
C47D12.4	923	652.279	8	1.07652
C47D12.5	950	712.41	74	9.11727
