target_id	length	eff_length	est_counts	tpm
ZK617.1b.2	22053	21197.1	9.07366e-06	1.85509e-08
ZK617.1c.1	20520	19622.5	0	0
ZK617.1c.2	20570	19676.3	56.7574	0.125009
ZK617.1d.1	19758	18832.6	0	0
ZK617.1d.2	19808	18886.4	1166.8	2.67737
ZK617.1e.1	19707	18773.1	0	0
ZK617.1e.2	19757	18826.9	6539.79	15.0537
ZK617.1f.1	21310	20442.8	0	0
ZK617.1f.2	21360	20496.6	410.513	0.867973
ZK617.1g.1	21073	20192.4	0	0
ZK617.1g.2	21123	20246.2	775.274	1.65948
ZK617.1h.1	21955	21091.8	0	0
ZK617.1h.2	22005	21145.6	89.2952	0.183007
ZK617.1i.1	21928	21062.7	0	0
ZK617.1i.2	21978	21116.5	3.58531	0.00735806
H14N18.1a	2306	1988.72	145.25	3.16522
H14N18.1b.1	2082	1745.88	151.33	3.75639
H14N18.1b.2	2072	1737.14	0.0810894	0.00202297
H14N18.1c	2082	1745.88	151.33	3.75639
F57H12.2	1302	998.915	21	0.911068
Y37D8A.23a	1726	1479.4	85.6614	2.50933
Y37D8A.23b	1668	1434.26	0	0
Y37D8A.23c	1515	1272.16	157.339	5.35986
JC8.10a	3658	3249.54	595.562	7.94264
JC8.10b	3676	3263.15	47.864	0.63567
JC8.10c.1	1533	1210.5	0	0
JC8.10c.2	1611	1280.99	6.57428	0.222414
JC8.10d	1595	1264.93	0	0
ZK721.2	935	790.193	14753	809.109
T08G11.5.1	1613	1233.26	29.204	1.02624
T08G11.5.2	1627	1245.68	22.796	0.793072
B0564.10a	1210	1020.3	3.28567	0.139559
B0564.10b	1033	853.743	0	0
B0564.10c	619	412.041	0	0
B0564.10d	607	399.238	3.71433	0.403189
ZK897.1a	4154	3775.18	2.94029e-05	3.37529e-07
ZK897.1b	4142	3766.63	0.000651383	7.49452e-06
ZK897.1c	4161	3804.6	0.000116293	1.32466e-06
ZK897.1d	2774	2455.27	63.301	1.1173
ZK897.1e	2793	2493.24	4.42162	0.0768558
ZK897.1f	54	10.1558	0	0
ZK897.1g	333	134.061	1.90065	0.614414
ZK897.1h	4125	3769.05	36.717	0.422178
ZK897.1i	4182	3824.72	9.15542e-08	1.03738e-09
ZK897.1j	4206	3849.12	0	0
ZK897.1k	4194	3833.27	0	0
ZK897.1l	4185	3826.07	0	0
ZK897.1m	4173	3813.15	5.40786e-06	6.14612e-08
ZK897.1n	4149	3790.52	0	0
ZK897.1o	4137	3777.6	1.6589	0.0190311
ZK897.1p	4194	3840.61	0	0
ZK897.1q	4173	3817.52	0	0
ZK897.1r	4137	3781.96	0	0
ZK897.1s	2805	2506.91	0	0
ZK637.8a	3252	2848.8	1491.34	22.6868
ZK637.8b	3186	2823.58	9.19237	0.141087
ZK637.8c	3230	2821.78	1752.25	26.9112
ZK637.8d	3234	2858.73	94.1952	1.42796
ZK637.8e	3212	2831.71	109.616	1.67759
ZK637.8f	3204	2813.65	171.221	2.63722
Y37E11C.1a	3660	3718.36	1071.47	12.4879
Y37E11C.1b	2152	2240	188.242	3.6419
Y37E11C.1c	685	533.9	75.2859	6.11102
Y50D4C.1a	1579	1396.79	761.964	23.6409
Y50D4C.1b	1149	930.435	0	0
Y50D4C.1c	1172	953.777	5.32945	0.242156
Y50D4C.1d	1384	1203.92	0	0
Y50D4C.1e	984	817.229	0	0
Y50D4C.1f	771	591.17	0	0
Y50D4C.1g	583	390.019	14.7067	1.63414
Y71G12B.11a	8313	8415.23	868.145	4.47081
Y71G12B.11b	3153	3071.34	992.268	14.001
Y71G12B.11c	6332	6348.59	7.05475e-07	4.81575e-09
Y71G12B.11d	5182	5127.11	1009.41	8.53209
Y71G12B.11e	7213	7293.79	273.715	1.62632
Y71G12B.11f	2053	1949.9	34.2078	0.760278
Y71G12B.11g	983	789.633	1.92493e-06	1.05645e-07
C50C3.9a	4045	3270.22	0	0
C50C3.9b	677	411.002	35.1326	3.70446
C50C3.9c	3913	3162.41	152.867	2.09487
W02D3.9.1	2075	1772.4	0.128902	0.0031518
W02D3.9.2	2087	1783.05	1084.87	26.3678
F21F3.5	1937	1566.11	80	2.21374
F56A12.1	1096	819.523	2	0.105762
T19B4.7	4833	4186.51	3116	32.2556
C27H6.1a	5359	4733.29	17.5496	0.160681
C27H6.1b	4513	3924.15	73.4052	0.810664
C27H6.1c	4240	3668.63	0.0451359	0.000533185
F58E6.10a	887	676.322	0	0
F58E6.10b	932	728.879	3.57263	0.212419
F58E6.10c	300	101.683	0	0
F58E6.10d	642	414.457	4.42737	0.462942
F58E6.10e	687	462.013	0	0
K11E8.1a	1372	1079.89	3.18169e-07	1.27684e-08
K11E8.1b.1	719	489.866	60.8358	5.38198
K11E8.1b.2	568	355.935	0	0
K11E8.1b.3	638	419.934	0	0
K11E8.1d.1	2433	2134.36	372.03	7.55386
K11E8.1d.2	2282	2003.62	0	0
K11E8.1d.3	2352	2064.55	0.000163396	3.42985e-06
K11E8.1e.1	2586	2310.38	177.961	3.33811
K11E8.1e.2	2435	2176.59	0	0
K11E8.1e.3	2505	2240.57	0.00023226	4.49237e-06
K11E8.1f.1	2541	2247.37	336.881	6.49623
K11E8.1f.2	2390	2113.58	0	0
K11E8.1f.3	2460	2177.56	0.000313895	6.24702e-06
K11E8.1g.1	2547	2251.7	23.3886	0.450146
K11E8.1g.2	2396	2120.4	0	0
K11E8.1g.3	2466	2181.89	1.97851e-05	3.92975e-07
K11E8.1h.1	2700	2427.71	14.0261	0.25038
K11E8.1h.2	2549	2295.29	0	0
K11E8.1h.3	2619	2357.9	3.21276e-05	5.9049e-07
K11E8.1i.1	1664	1410.67	46.1317	1.41721
K11E8.1i.2	1513	1275.52	0	0
K11E8.1i.3	1583	1340.86	0	0
K11E8.1k.1	1720	1471.56	11.6715	0.343722
K11E8.1k.2	1569	1336.03	0	0
K11E8.1k.3	1639	1401.75	0	0
K11E8.1l.1	1705	1452.32	52.182	1.55711
K11E8.1l.2	1554	1317.03	0	0
K11E8.1l.3	1624	1382.51	1.29882e-08	4.07137e-10
K11E8.1m	1777	1502.23	134.106	3.86875
K11E8.1n	1390	1103.92	0	0
K11E8.1o	1675	1405.15	53.5728	1.65227
K11E8.1p	1330	1045.04	365.804	15.1697
K11E8.1q	1087	815.005	0	0
K11E8.1r	2725	2454.09	88.8119	1.56834
K11E8.1s	1480	1211.86	0	0
K11E8.1t	1726	1431.72	63.5968	1.92502
B0350.2a	1200	994.466	960.278	41.8472
B0350.2b	2982	2739.92	54.195	0.857198
B0350.2c.1	5830	5571.86	473.302	3.68127
B0350.2c.2	5938	5677.65	351.752	2.6849
B0350.2d	2629	2383.1	446.574	8.12104
B0350.2e.1	5752	5494.33	120.576	0.951055
B0350.2e.2	5860	5600.11	91.3327	0.706788
B0350.2f.1	21737	20690.3	347.007	0.726827
B0350.2f.2	21845	20796.1	322.565	0.672194
B0350.2g.1	3172	2949.97	0.190443	0.00279774
B0350.2g.2	3280	3055.76	0.138424	0.00196315
B0350.2h.1	5668	5396.62	4.88472	0.0392263
B0350.2h.2	5776	5502.4	3.90998	0.0307951
B0350.2i	3665	3436.52	366.106	4.61687
B0350.2j	3503	3261.27	0.187495	0.00249151
F30H5.1	3416	3212.62	1524	20.5582
C04F5.3	1039	733.963	12	0.708545
T20G5.6.1	1538	1186.8	13	0.474707
T20G5.6.2	1668	1326.51	0	0
T21C12.1b	1917	1696.15	22.8446	0.583687
T21C12.1c	1783	1560.53	0.00725051	0.000201352
T21C12.1d	1594	1368.86	35.9472	1.13806
T21C12.1e	1687	1458.72	0	0
T21C12.1f	1662	1451.66	80.0869	2.39087
T21C12.1g	513	320.23	0	0
T21C12.1h	944	751.353	96.4562	5.56347
T21C12.1i	667	463.12	0	0
T21C12.1j	730	508.08	0	0
T21C12.1k	1633	1410.2	79.7895	2.45203
T21C12.1l	1040	824.839	11.157	0.586188
T21C12.1m	1113	904.78	89.9583	4.30882
T21C12.1n	308	109.404	0	0
T21C12.1o	992	801	31.7531	1.71796
T07A5.2	1233	1064.11	1364	55.5504
Y60A3A.1	2896	2909.72	711	10.5896
ZC101.2a	7955	8147.42	0	0
ZC101.2b	3951	3961.75	264.417	2.89242
ZC101.2c	7394	7530.67	0	0
ZC101.2d	7874	8137.17	221.336	1.1788
ZC101.2e	10371	10566.9	191.685	0.786138
ZC101.2f	7676	7935.06	1108.94	6.05646
ZC101.2g	2783	2500.49	271.641	4.70793
ZC101.2i	7097	7258.27	48.7625	0.291147
ZC101.2j	7376	7579.05	80.4351	0.459929
ZC101.2k	7397	7632.84	607.683	3.45025
ZC101.2l	7088	7293.94	3717.65	22.0885
ZC101.2m	7658	7881.25	173.907	0.956273
ZC101.2n	7673	7846.38	0	0
ZC101.2o	7946	8188.5	26.0883	0.138071
ZC101.2p	1032	818.546	1322.21	70.0031
ZC101.2q	692	451.657	246.238	23.6269
F45E10.1a	5024	4813.8	158.056	1.42293
F45E10.1b	4917	4705.09	52.4435	0.483041
F45E10.1c	5232	5043.92	0	0
F45E10.1d	4789	4619.22	12.8531	0.120587
F45E10.1e	3931	3743.01	94.9681	1.09955
F45E10.1f	4267	4092.66	16.3508	0.173139
F45E10.1g	5109	4915.51	0	0
F45E10.1h	4896	4681.01	3.32823	0.030813
F11C3.3.1	6206	6465.48	22678.6	152.011
F11C3.3.2	6071	6335.04	0	0
F11C3.3.3	6264	6530.02	57022.4	378.434
F55D12.4a	1119	849.071	7	0.357284
F55D12.4b	1080	812.314	0	0
T04D1.3a	1695	1407.56	251.974	7.75797
T04D1.3b	888	624.04	2.25116e-06	1.56334e-07
T04D1.3c	1701	1412.77	283.583	8.69901
T04D1.3d	1707	1416.14	1617.44	49.4974
T06H11.1a	2333	1972.13	55.9636	1.22979
T06H11.1b	2199	1831.17	62.0364	1.46818
W09C5.2	1612	1317.82	1909	62.7784
C38C3.5a.1	1247	1037.82	0.161205	0.00673157
C38C3.5a.2	1261	1054.72	11045.8	453.861
C38C3.5c	723	541.179	1712	137.095
Y50E8A.4a	1979	1630.57	775.706	20.6167
Y50E8A.4b	1800	1459.84	430.011	12.7654
Y50E8A.4c	1771	1441.32	677.282	20.3643
T28F12.2a	2257	2083.6	18.7157	0.38927
T28F12.2b.1	2276	2246.51	131.111	2.52924
T28F12.2b.2	2602	2510.93	0	0
T28F12.2c	1020	737.463	76.5165	4.4965
T28F12.2d.1	929	641.313	71.5401	4.83437
T28F12.2d.2	2462	2317.44	20.5542	0.384373
T28F12.2e	2596	2519.69	0	0
T28F12.2f	2245	2087.95	650.334	13.4982
T28F12.2g.1	1798	1682.13	93.6701	2.41324
T28F12.2g.2	2456	2313.02	33.558	0.628748
T28F12.2h	2118	1955.31	0	0
Y110A7A.3	1623	1249.47	49	1.69954
F56A8.7a	1017	773.647	160.211	8.97446
F56A8.7b	1478	1195.67	113.791	4.12438
K11C4.5a	16420	15283.1	602.17	1.70752
K11C4.5b	16240	15107.6	1652.21	4.73947
K11C4.5c	16493	15334.1	0.672887	0.00190171
K11C4.5d	16421	15261.7	226.943	0.644427
T07A5.6a	658	459.321	451.689	42.617
T07A5.6b	670	464.27	151.311	14.1241
T07A5.6c	656	452.355	0	0
K11C4.3a	7692	7454.61	2.89157e-06	1.681e-08
K11C4.3b	7827	7607.15	914.525	5.20995
K11C4.3c	8216	7955.7	2711.52	14.7705
K11C4.3d	7330	7122.31	60.9595	0.37092
Y37D8A.13	3412	3338.94	1925	24.9852
F55C7.7a	7473	7048.29	225.428	1.38607
F55C7.7b	4917	4467.12	101.874	0.988319
F55C7.7c	3044	2866.79	7.23654e-06	1.09394e-07
F55C7.7d.1	2039	1861.83	37.1539	0.864817
F55C7.7d.2	2244	2059.61	77.0546	1.62134
F55C7.7e.1	2142	1982.51	47.1915	1.03159
F55C7.7e.2	2347	2180.29	92.7367	1.84331
F55C7.7f.1	2175	2020.12	43.8092	0.939826
F55C7.7f.2	2380	2217.9	85.3192	1.66711
F55C7.7g.1	2401	2239.33	90.8633	1.75846
F55C7.7g.2	2606	2437.1	157.011	2.79201
F55C7.7h	2785	2609.98	7.93923e-07	1.31826e-08
F55C7.7i	6538	6135.12	140.558	0.992867
C17D12.2a	1827	1649.8	8.99769	0.236352
C17D12.2b	1395	1239.93	0	0
C17D12.2c	1251	1102.76	0.00231225	9.08682e-05
C17D12.2d	1101	927.311	0	0
C01G10.11a.1	1575	1279.12	735.1	24.9055
C01G10.11a.2	1684	1397.57	62.4983	1.938
C01G10.11b.1	1118	854.032	0	0
C01G10.11b.2	2586	2146.87	34.0452	0.687244
C01G10.11c.1	1695	1405.92	316.719	9.76278
C01G10.11c.2	1568	1271.09	0	0
C01G10.11d	1175	893.155	0	0
C01G10.11e	999	742.236	64.6974	3.7775
C01G10.11f.1	1605	1312.68	29.6943	0.980338
C01G10.11f.2	1714	1431.13	3.2462	0.0983006
C11D2.6a	5720	4916.27	0	0
C11D2.6b.1	5556	4745.34	14.3446	0.131003
C11D2.6b.2	5698	4882.63	0	0
C11D2.6c	5658	4849.26	0	0
C11D2.6d	5822	5046.73	0	0
C11D2.6e	5628	4820	0	0
C11D2.6f	5464	4649.07	39.6478	0.369584
C11D2.6g	5730	4950.93	0	0
C11D2.6h	5566	4753	0	0
C11D2.6i	5683	4880.56	0	0
C11D2.6j	5489	4680.36	0.0053644	4.96709e-05
C11D2.6k	5581	4776.63	0.00232065	2.10547e-05
C11D2.6l	5591	4784.29	0	0
C11D2.6m	5737	4963.99	0	0
C11D2.6n	5543	4738.28	0	0
C11D2.6o	5635	4834.55	0	0
C11D2.6p	5645	4842.21	0	0
C04F6.4a.1	1992	1734.06	310.119	7.75042
C04F6.4a.2	2060	1804.04	128.881	3.09601
C04F6.4b.1	2010	1737.76	0	0
C04F6.4b.2	2078	1808.14	0	0
E03A3.6a	6393	5767.87	51.3523	0.385838
E03A3.6b	2984	2622.92	28.6477	0.47333
F25C8.3a	9847	8988.14	168.345	0.811692
F25C8.3b	9784	8928.49	3.53734e-08	1.71696e-10
F25C8.3c	9790	8942.6	0	0
F25C8.3d	9961	9090.34	3.73258e-05	1.77947e-07
F25C8.3e	9652	8782.32	143.654	0.708875
B0496.3a	4762	4219.67	114.889	1.17994
B0496.3b	5047	4502.34	0.00345087	3.32162e-05
B0496.3c	1689	1345.28	93.08	2.99849
B0496.3d	4975	4424.2	0	0
B0496.3e.1	5688	5092.74	19.2015	0.163397
B0496.3e.2	5686	5091.2	29.0106	0.246943
B0496.3f	4945	4400.95	0	0
B0496.3g	4783	4249.04	3.52519	0.0359544
B0496.3h	4753	4221.79	225.348	2.31322
B0496.3i	5090	4531.94	37.9419	0.362822
W01A11.3a	3809	3498.64	457.828	5.67105
W01A11.3b	3591	3269.38	147.412	1.95402
W01A11.3c	2953	2644.2	331.76	5.43738
F54B11.3a	3672	3351.1	618.166	7.99426
F54B11.3b	3606	3261.61	13.8336	0.183807
F10G7.3	1030	847.957	1567	80.0857
C30A5.7a	1286	1006.18	19	0.818345
C30A5.7b	1440	1161.89	0	0
F08B6.4a.1	2238	1977.39	1096.3	24.0268
F08B6.4a.2	2339	2074.47	341.899	7.1425
F08B6.4b	1671	1427.13	9929.8	301.534
C09D1.1a	20716	20016.7	755.084	1.63479
C09D1.1b	24858	24163.3	96.6446	0.173333
C09D1.1c	4723	4437.75	1212.9	11.8446
C09D1.1d	4760	4479.29	143.144	1.38492
C09D1.1e	18796	17979.4	2067.37	4.98315
C09D1.1f	22938	22126.1	192.856	0.377737
C09D1.1g	21518	20886.3	0	0
C46F11.1a	2165	1836.61	0.00985518	0.000232545
C46F11.1b	2153	1825.55	33.9901	0.806897
C06A5.7a	2135	1777.35	824.866	20.1127
C06A5.7b	1927	1566.67	721.134	19.948
Y105E8A.6	1147	1010.24	434	18.6176
F13C5.6a	1510	1287.97	386.987	13.0212
F13C5.6b	1534	1307.72	127.013	4.20912
F14D12.2.1	1527	1262.85	312.019	10.7075
F14D12.2.2	1501	1234.52	525.981	18.4643
F08C6.7	1299	1036.53	392	16.3894
K11D2.3a.1	1840	1617.55	12.8212	0.343502
K11D2.3a.2	1879	1663.38	569.561	14.8391
K11D2.3b	868	639.064	1.72642e-08	1.17074e-09
K11D2.3c	1326	1097.17	336.618	13.296
C30D11.1a	2490	2114.83	7.86678	0.161206
C30D11.1b	2466	2088.82	0	0
C30D11.1c	2592	2222.51	0	0
C30D11.1d	2418	2060.59	0	0
C30D11.1e	2746	2419.84	2.57998e-06	4.62052e-08
C30D11.1f	3184	2745.21	131.615	2.07773
C30D11.1g	2145	1769.42	0.00357968	8.76744e-05
C30D11.1h	2001	1633.67	4.72307	0.125291
C30D11.1i	2238	1868.3	0	0
C30D11.1j	2697	2394.16	8.79139	0.159134
C52E12.2a	5303	4556.74	69.8076	0.663909
C52E12.2b	5435	4688.29	238.192	2.20177
C41C4.5a.1	2972	2478.46	19.4379	0.339882
C41C4.5a.2	3136	2615.67	5.94667	0.0985261
C41C4.5b.1	3213	2707.12	35.8265	0.573531
C41C4.5b.2	3377	2844.32	12.1148	0.184585
C41C4.5c.1	3115	2619.66	0	0
C41C4.5c.2	3279	2759.11	0	0
C41C4.5d.1	3159	2664.96	35.42	0.575994
C41C4.5d.2	3323	2802.16	11.4315	0.176794
C41C4.5e.1	3240	2737.95	0	0
C41C4.5e.2	3404	2875.16	0	0
C41C4.5f	435	236	0	0
C41C4.5g	354	155.009	0	0
C41C4.5h	2874	2409.01	9.82274	0.176707
F53F10.4	1120	877.063	3197	157.969
C47E8.7.1	2488	2073.38	1000.78	20.918
C47E8.7.2	2767	2335.21	526.218	9.76561
F09B9.2a	2956	2680.26	1070.48	17.3086
F09B9.2b	2889	2602.65	715.517	11.9142
R05D3.7	3085	2770.45	4661.67	72.9208
M142.1a	833	612.319	1.4237e-05	1.00763e-06
M142.1b	780	554.815	8.44977	0.66002
M142.1c	908	690.614	140.55	8.81975
D1081.2	1206	911.427	137	6.51416
F11C3.2	1797	1557.29	22	0.612228
C53D6.2	1532	1151.73	51	1.91902
C47G2.2	1295	1094.97	55	2.1768
C13B4.2	1689	1444.87	4132	123.934
C24H10.5	1097	843.065	1598	82.1439
C42D8.3	2497	2115.36	224.114	4.5914
F56B6.4a	1597	1343.47	142.063	4.58263
F56B6.4b	1174	951.23	1356.93	61.8206
F56B6.4c	1178	973.349	0.00277768	0.000123673
F56B6.5a	1417	1163.32	0	0
F56B6.5b	1399	1146.98	38	1.43578
ZK563.1	1788	1552.44	23	0.642054
M03A1.1a	4291	4011.02	2280.87	24.6436
M03A1.1b	4306	4022.6	3.98373e-06	4.29183e-08
Y37E11AR.6a	1086	912.954	33.1726	1.57468
Y37E11AR.6b	765	582.698	1.82736	0.135906
F14F3.1a	1368	1153.93	18.7369	0.703686
F14F3.1b	810	615.313	7.80576	0.549767
F14F3.1c	1818	1496.51	73.4574	2.12723
M142.4	823	633.213	8	0.54752
K12F2.2a	3389	2949.18	288.69	4.2422
K12F2.2b	1940	1583.26	72.1207	1.9741
K12F2.2c.1	2182	1835.12	78.7557	1.85985
K12F2.2c.2	2569	2203.43	83.4332	1.64096
T22C8.8	905	634.966	100	6.82511
ZK1151.1a	10905	11102.7	160.65	0.627063
ZK1151.1b	15221	15353.1	3133.84	8.84586
ZK1151.1c	15254	15383.4	0.0644786	0.000181645
ZK1151.1d	10752	10955.5	2.55909e-05	1.01231e-07
ZK1151.1e	10558	10745.2	1888.83	7.618
ZK1151.1f	10555	10649.4	135.792	0.552597
ZK1151.1g	13619	13684.1	600.001	1.90018
ZK1151.1h	10861	11060.4	18.9531	0.074263
ZK1151.1i	4727	4720.76	52.9784	0.486348
R07B1.1	1312	1018.25	8	0.340483
T22D2.1	3351	3310.56	223	2.9192
F11C7.3a	1329	1093.64	129.431	5.12889
F11C7.3b	1486	1234.55	52.569	1.84536
C35B8.2a.1	3517	3036.5	289.816	4.13627
C35B8.2a.2	3611	3129.87	94.9677	1.31495
C35B8.2b	3607	3128.2	5.21476	0.0722437
Y54E10A.9a.1	2316	2163.7	9.4997	0.190271
Y54E10A.9a.2	2587	2415.18	50.1982	0.900737
Y54E10A.9b.1	2330	2176.69	1675.63	33.3612
Y54E10A.9b.2	2601	2428.17	4891.85	87.3079
Y54E10A.9c.1	2285	2123.09	220.138	4.49353
Y54E10A.9c.2	2556	2374.57	871.388	15.9033
T06G6.9	836	617.956	1069	74.9687
K07E3.8a	1290	1021.62	19.7236	0.836671
K07E3.8b.1	911	658.363	137.73	9.06613
K07E3.8b.2	981	728.276	289.547	17.2299
F10E7.4	2562	2137.99	558	11.3107
T17A3.1	3252	2964.46	3	0.0438567
T17A3.8	1970	1584.06	98	2.68111
F59F3.1	3767	3215.22	499	6.72589
F59F3.5	4091	3268.64	29	0.384495
F44F1.7	2626	2225.36	1	0.0194742
R10E11.8.1	806	566.776	3.1716	0.242509
R10E11.8.2	815	574.171	4319.83	326.051
R10E11.2	961	758.644	15265	872.005
Y38F2AL.4	1375	1128	4047	155.484
T01H3.1.1	978	727.559	843.419	50.2383
T01H3.1.2	998	747.045	3151.58	182.828
F35H10.4.1	2742	2305.58	118.014	2.21826
F35H10.4.2	2961	2485.53	2542.99	44.339
VW02B12L.1.1	2698	2376.42	4564.29	83.2358
VW02B12L.1.2	2710	2388.19	2588.71	46.9759
C26H9A.1a	3213	2674.53	3.9934e-05	6.47076e-07
C26H9A.1b	3868	3344.14	2547.81	33.0173
C26H9A.1c	1044	847.844	40.194	2.0545
C17H12.14	1140	935.05	8849	410.128
ZK970.4.1	518	288.508	178.085	26.7504
ZK970.4.2	563	330.359	2233.92	293.049
F46F11.5	675	456.177	6016	571.524
Y38F2AL.3a	1619	1332.4	5077.24	165.14
Y38F2AL.3b	592	373.079	22.7573	2.6435
F20B6.2	1895	1695.77	8318	212.575
F08G12.4	694	443.107	80	7.82422
F08B1.1a.1	2169	1837.06	0	0
F08B1.1a.2	2446	2093.58	46.1712	0.955743
F08B1.1a.3	2548	2179.35	295.163	5.8694
F08B1.1b.1	2081	1752.93	0	0
F08B1.1b.2	2460	2095.09	12.8237	0.26526
F08B1.1c.1	2187	1842.3	66.5903	1.56643
F08B1.1c.2	2465	2100.68	10.2523	0.211505
F56D12.5a.1	1465	1474.62	147.562	4.33664
F56D12.5a.2	1774	1781.71	53477.3	1300.75
F56D12.5a.3	1260	1246.28	5.66933	0.19714
F56D12.5a.4	1633	1641.64	59.1878	1.56248
F56D12.5b	823	638.859	1197.29	81.218
K09F5.2	5216	5127.03	166209	1404.91
C42D8.2a.1	4948	4954.54	403091	3525.81
C42D8.2a.2	4922	4934.75	1335.44	11.7279
C42D8.2b.1	4783	4781.38	103.681	0.939733
C42D8.2b.2	4757	4761.59	0.251506	0.00228905
F59D8.1	4882	4618.57	215671	2023.69
F59D8.2	4875	4617.18	195085	1831.08
C04F6.1	4872	4608.44	271504	2553.18
K07H8.6a	5077	4950.16	482003	4219.79
K07H8.6b	722	502.515	8.04843	0.6941
K07H8.6c	5079	4953.43	1334.66	11.6769
T20D3.7a	1628	1270.29	143.512	4.89602
T20D3.7b	1572	1208.7	794.397	28.4825
T20D3.7c	1634	1275.94	0.806726	0.0274003
T20D3.7d	1478	1125.44	223.284	8.59794
B0025.1a	2802	2333.66	378.535	7.02956
B0025.1b	2224	1821.98	196.93	4.68412
B0025.1c.1	2802	2333.66	378.535	7.02956
B0025.1c.2	2790	2325.3	0.000441116	8.22115e-06
F59G1.3	2984	2538.04	2802	47.8443
T21C9.2a	3450	2907.94	1546.45	23.0468
T21C9.2b	2902	2409.64	171.549	3.0853
ZC513.4	3048	2589.65	1195	19.998
Y87G2A.5	3568	3350.63	6803	87.99
Y56A3A.32a	2276	2090.3	1320.32	27.3734
Y56A3A.32b	2423	2221.91	1528.68	29.8162
Y56A3A.32c	1609	1410	0	0
F35H8.7	1407	1063.91	1	0.040734
Y53C12A.1	2480	2164.22	3661	73.3091
C46C2.1a	6484	5921.06	13.0842	0.095765
C46C2.1b	6001	5457.68	1.11713	0.00887065
C46C2.1c	6010	5476.98	140.336	1.11042
C46C2.1d	6490	5925.72	53.5522	0.391648
C46C2.1e	6007	5462.34	5.21038	0.0413382
C46C2.1f	6016	5482.27	218.904	1.73043
C46C2.1g	6493	5929.18	46.3359	0.338674
C46C2.1h	6010	5465.8	4.46324	0.035388
C46C2.1i	6019	5485.1	545.076	4.30658
C46C2.1j	6499	5933.84	188.414	1.37606
C46C2.1k	6016	5470.46	20.6547	0.163627
C46C2.1l	6025	5490.39	847.447	6.68913
C46C2.1m	6481	5920.65	118.531	0.867603
C46C2.1n	6496	5933.43	1680.48	12.274
C46C2.1o	6013	5470.04	224.991	1.78252
C46C2.1p	6487	5925.31	481.677	3.52293
C46C2.1q	6004	5461.92	57.3335	0.454907
C46C2.1r	6490	5928.77	416.211	3.04235
C46C2.1s	6007	5465.39	49.0329	0.3888
C46C2.1t	5998	5457.27	12.3986	0.0984596
C46C2.1u	1724	1468.94	0.0363737	0.00107311
C46C2.1v	1721	1468.52	270.718	7.98909
F41D9.3a	1805	1547.14	39.8404	1.11598
F41D9.3b	1829	1577.18	519.024	14.2615
F41D9.3c	1535	1278.97	212.865	7.2128
F41D9.3d	388	189	0	0
F41D9.3e	1854	1599.52	159.271	4.31526
B0336.1a	2788	2401.61	2161.11	38.9972
B0336.1b	2771	2381.36	3.88865	0.0707674
F18C5.2	3291	2783.58	1550	24.1317
Y80D3A.1	1595	1441	2475	74.434
C34E10.4a	1441	1091.52	81.031	3.21722
C34E10.4b	2056	1636.67	739.969	19.5935
ZK1290.12	1590	1294.55	22	0.736483
F52E4.6	1560	1321.38	1	0.0327969
F38E11.7a	774	503.665	12.5	1.07554
F38E11.7b	774	503.665	12.5	1.07554
ZK678.5	1889	1690	0	0
W03D2.5a	686	497.833	186.012	16.1927
W03D2.5b	575	392.732	2.48692	0.274426
W03D2.5c	348	149.016	28.5006	8.28859
ZK377.1	1963	1695.21	1	0.0255644
ZK1037.10	1646	1447	0	0
C29F3.2	1788	1589	0	0
B0344.2	1665	1543.14	8	0.224669
ZK1290.8	1041	796.32	13	0.707482
C07G1.4a	2292	1981.86	1498.64	32.7706
C07G1.4b	2829	2488.75	68.3551	1.19028
R06C1.3a	1706	1482.36	1094.84	32.0078
R06C1.3b	953	736.336	140.158	8.24901
R74.3a	1409	1227.22	714.614	25.2353
R74.3b	1425	1240.83	3402.39	118.831
R74.3c	1334	1145.82	0	0
F02D8.3	1113	914	0	0
B0041.7	4506	3979.14	2791	30.397
C18A11.5a	1638	1439	0	0
C18A11.5b	1897	1501.52	2.98891	0.086266
C18A11.5c	1281	988.135	2.01109	0.0882015
K07G5.2	903	654.458	926	61.3181
Y48B6A.3	3060	3132.79	2999.89	41.4986
F54F7.4	1274	929.809	10	0.466086
F17A2.1	1356	1157	0	0
K08F11.4a	1407	1169.04	638.648	23.6751
K08F11.4b.1	1062	834.36	317.059	16.4682
K08F11.4b.2	1382	1144.67	170.294	6.4473
K08F11.4b.3	1329	1100.92	0	0
F28F9.1	2173	2132.14	43	0.874001
R13F6.6a	2136	1751.5	26.2842	0.650346
R13F6.6b	1987	1574.98	6.20375	0.170702
R13F6.6c	2430	2001.31	107.512	2.3281
M03D4.1a	2969	2571.96	156.205	2.63204
M03D4.1b	2950	2585.39	49.3102	0.826551
M03D4.1c	2975	2578.6	404.662	6.80092
M03D4.1d.1	3064	2628.28	64.5958	1.06511
M03D4.1d.2	2833	2449.65	1466.64	25.9466
M03D4.1e	2325	2011.65	358.006	7.71255
M03D4.1f.1	3058	2621.63	25.0086	0.413407
M03D4.1f.2	2827	2443.01	547.363	9.70981
F54F2.2a.1	3342	2958.65	560.78	8.21409
F54F2.2a.2	3482	3080.31	1458.96	20.5262
F54F2.2b	644	440.888	48.3762	4.75514
