target_id	length	eff_length	est_counts	tpm
C29F7.4b	1301	1015.88	0	0
C29F7.5	1487	1196.11	38.2503	1.30159
F26A1.2	1386	1082.36	1	0.0376047
B0286.5	972	747.148	34	1.85219
F26D12.1a	3084	2771.54	0	0
F26D12.1b	2560	2287.08	84.2959	1.50016
F26D12.1c	3192	2691.72	11.346	0.171564
F26D12.1d	1826	1399.15	3.22909	0.0939356
F26D12.1e	1612	1328.71	17.0952	0.523669
F26D12.1f	1024	748.801	12.3251	0.669941
F26D12.1g	3027	2719.17	0	0
F26D12.1h	2503	2235.06	79.1698	1.44173
F26D12.1i	1555	1276.68	14.6662	0.467569
F26D12.1j	3139	2824.17	72.8722	1.05023
F26D12.1k	2261	2021.69	0	0
F26D12.1l	1794	1594	0.000320014	8.17134e-06
F26D12.1m	1737	1541.98	0.000192806	5.08928e-06
F26D12.1n	846	635.621	0	0
F26D12.1o	789	583.6	0	0
F26D12.1p	258	64.9	0	0
F40H3.4a	1053	758.665	5.18655	0.278254
F40H3.4b	1147	848.91	18.8135	0.902027
K03C7.2a	1476	1231.07	76.9852	2.54528
K03C7.2b	1869	1614.12	409.015	10.3138
K03C7.2c.1	1146	901.222	0	0
K03C7.2c.2	1007	749.261	0	0
C25A1.2.1	866	616.457	2.19978e-08	1.45241e-09
C25A1.2.2	857	608.278	8	0.535304
B0523.5	4347	3791.72	2351	25.2365
F23B2.5a	691	489.829	168.694	14.0174
F23B2.5b	645	433.638	203.306	19.0825
F23B2.5c	571	354.726	0	0
W07E11.3a	587	391.328	6.83065	0.71045
W07E11.3b	496	289.867	41.1693	5.7808
W07E11.2	712	491.055	134	11.1067
C18D1.3	494	278.997	60	8.75316
C03G5.7.1	587	386.544	47.5547	5.00733
C03G5.7.2	560	354.031	98.4453	11.3179
F07D3.2	748	486.674	267	22.3299
F49E10.3	754	517.568	49	3.85338
F31F6.4a	527	339.972	0	0
F31F6.4b	707	505.66	143	11.5104
C36H8.3	736	518.68	325	25.5033
T06C10.4	675	436.236	183	17.0743
K02G10.4a	614	413.308	257.713	25.379
K02G10.4b	597	387.458	59.0098	6.19887
K02G10.4c	670	463.554	13.277	1.16577
C05E11.8a	583	372.776	163	17.7972
C05E11.8b	354	155.009	0	0
F33D4.3	708	481.748	137	11.5748
Y37D8A.15	909	765.502	389	20.6831
ZK525.1	445	244.54	66	10.9852
F15D4.8	581	364.718	161	17.9672
C52D10.11	728	495.493	207	17.0038
Y48D7A.2.1	821	642.05	245.89	15.5878
Y48D7A.2.2	973	793.656	136.11	6.98022
M79.4	545	329.264	127	15.699
E01H11.3	442	219.138	38	7.05795
C26F1.10	442	223.079	42	7.66306
F02D10.5	1962	1615.81	150	3.77844
F58H1.4	499	254.435	26	4.15918
F09B12.6	2038	1661.47	35	0.857411
ZK783.4	4463	3951.26	628	6.469
F15B9.7a	8061	7045.37	21.1812	0.122366
F15B9.7b	6964	6047.5	7.52888	0.0506719
F15B9.7c	5105	4400.96	30.2899	0.280132
K08C7.2.1	1868	1479.46	2.55481e-08	7.0286e-10
K08C7.2.2	1898	1504.89	206.054	5.57297
K08C7.2.3	2001	1614.04	36.9465	0.931689
K08C7.5	1677	1344.36	22	0.666072
Y39A1A.19	1663	1349.12	106	3.19792
F53F4.5a	1999	1615.31	630	15.8744
F53F4.5b	1711	1374.11	0	0
H24K24.5a	1657	1489.46	153.208	4.18664
H24K24.5b	783	595.058	47.7915	3.26892
Y54E10A.4a	1690	1446.57	356.345	10.0264
Y54E10A.4b	2216	2008.3	39.327	0.797028
Y54E10A.4c	1544	1298.93	0	0
Y54E10A.4d	444	216.878	16.3276	3.06422
Y113G7B.5a	1048	757.41	64.1487	3.44722
Y113G7B.5b	1159	850.292	554.112	26.5242
C03C11.2	979	755.326	8	0.43109
T07D1.4	1832	1640.08	283	7.0232
Y113G7A.8a	1872	1688.35	509.657	12.2865
Y113G7A.8b	1881	1696	507.343	12.1755
F59G1.7	601	362.009	240	26.9839
T04B2.2a	1572	1286.61	36.5986	1.15779
T04B2.2b	1251	1001.38	96.4014	3.91827
T04B2.2c	1269	1016.07	0	0
ZK270.2a	14210	13858.5	0	0
ZK270.2b	2522	2297.54	3298.65	58.4366
ZK270.2d	14564	14284.8	2672.54	7.61489
ZK270.2e	14355	14034.4	558.807	1.62062
T04C9.6a.1	1847	1495.89	42.5726	1.15836
T04C9.6a.2	1880	1520.07	63.4499	1.69894
T04C9.6a.3	1851	1499.15	1.72601	0.0468609
T04C9.6a.4	1885	1528.98	93.0205	2.47621
T04C9.6b.1	1944	1583.35	34.5589	0.88837
T04C9.6b.2	1948	1586.61	1.6722	0.0428973
H05G16.1	4175	3726.54	141	1.54002
C24A11.8a.1	2340	1942.69	330.453	6.92337
C24A11.8a.2	2390	2005.78	120.931	2.45396
C24A11.8b.1	2364	1973.26	0	0
C24A11.8b.2	2414	2036.44	0	0
C24A11.8c.1	2451	2044.74	899.947	17.9139
C24A11.8c.2	2501	2107.83	340.669	6.57824
Y38C1AB.8a	4656	4821.96	309.443	2.61198
Y38C1AB.8b	4698	4856.88	373.74	3.13202
C51F7.1	3564	3106.22	1504	19.7074
H09G03.2a	2608	2471.44	0.822805	0.0135506
H09G03.2b	2720	2585.46	176.177	2.77347
H09G03.2c	2377	2265.47	0	0
F31B12.3a	4884	4525.08	0	0
F31B12.3b	4815	4447.95	11.3965	0.104286
F31B12.3c	3671	3305.86	8.515	0.104837
F31B12.3d	3635	3284.64	0	0
F31B12.3e	5264	4835.09	17.2463	0.145179
F31B12.3f	871	604.953	23.8422	1.60412
F25H9.5a.1	1854	1465.27	667.328	18.5368
F25H9.5a.2	1924	1540.59	899.954	23.7764
F25H9.5b	1644	1294.42	0	0
T08B2.9a	1821	1591.53	750.229	19.1863
T08B2.9b.1	1643	1412.22	2855.5	82.2987
T08B2.9b.2	1810	1579	222.267	5.72935
F22B5.9	1911	1594.16	2919	74.5274
C26E6.5	1360	1110.06	2711	99.4021
C54F6.14	657	425.892	5	0.47784
D1037.3	670	468.002	4802	417.625
F52D10.3a.1	1125	941.209	6919.56	299.23
F52D10.3a.2	968	800.334	2.02932e-06	1.03203e-07
F52D10.3b	958	785.474	164.445	8.5212
H14A12.2a	1977	1793.81	886.145	20.1067
H14A12.2b.1	1649	1471.95	4887.86	135.157
H14A12.2b.2	1490	1291.48	0	0
H14A12.2b.3	1577	1386.5	0	0
H14A12.2b.4	1667	1466.92	0	0
H14A12.2b.5	1619	1438.55	0	0
K08F8.3.1	1603	1264.03	149.595	4.81695
K08F8.3.2	1695	1356.96	58.4053	1.75185
EGAP9.2	1068	744.531	5	0.273338
K12H6.3	1163	1005.45	25	1.01203
C10F3.6	2020	1611.51	196	4.95034
ZK1248.14	2540	2183.04	1986	37.0281
ZK1307.6	2979	2614.03	1851	28.821
ZK177.6	1817	1501.59	4106	111.296
ZC482.1	1765	1519.15	9	0.241132
T05H4.14	1986	1749.4	2665	62.0042
C05D2.5	2314	2125.32	4094	78.4037
T24C12.2	1890	1597.74	76	1.93606
ZK899.8a	4171	3885.59	0	0
ZK899.8b	4079	3809.36	0	0
ZK899.8c	4819	4578.84	14.0985	0.125323
ZK899.8d	3960	3702.77	0	0
ZK899.8e	3710	3427.08	0	0
ZK899.8f	3491	3211.65	36.7168	0.465317
ZK899.8g	2916	2645.56	0	0
ZK899.8h	3931	3668.97	113.843	1.26291
ZK899.8i	3040	2761.83	554.383	8.17005
ZK899.8j	2919	2645.84	0	0
ZK899.8k	4165	3888.12	25.5778	0.267754
ZK899.8l	3393	3104.99	64.3813	0.843941
C15B12.5a	2049	1809.06	0	0
C15B12.5b	2142	1896.84	37	0.793933
C15B12.5c	1869	1613.01	0	0
F47D12.1a	2195	1786.28	49.5767	1.12964
F47D12.1b	2156	1753.19	30.6433	0.711409
F47D12.1c	2315	1915.3	24.78	0.526597
F47D12.1d	781	549.933	0	0
F47D12.1e	1645	1281.43	0	0
Y40H4A.1a.1	2152	1794.62	45.4907	1.03172
Y40H4A.1a.2	2095	1733.87	63.5093	1.49085
Y40H4A.1b	2171	1809.56	0	0
K09A9.5	1661	1462.2	2902	80.7801
D2089.5	1365	1106.6	189	6.95156
M05D6.7	1284	952.968	270	11.5318
T19A5.2a	2838	2461.2	1396.24	23.09
T19A5.2b	2890	2522.11	53.5058	0.863473
T19A5.2c	2887	2514.61	12.0875	0.195648
T19A5.2d	2502	2174.9	333.801	6.24684
T19A5.2e	2747	2381.9	149.843	2.5605
T19A5.2f	2449	2112.69	0	0
T19A5.2g	2392	2061.3	0	0
T19A5.2h	2751	2379.33	189.527	3.24212
F37B12.2	2336	1959.6	1831	38.0306
AH6.1	3414	3215	0	0
R134.2	3357	2820.24	6	0.086592
R134.1	3423	2924.34	6	0.0835094
ZK970.5	3411	2938.48	4	0.055405
ZK970.6	3369	2895.28	4	0.0562318
B0024.6a	3249	2627.64	1.99034	0.03083
B0024.6b	3261	2637.18	0.00966299	0.000149136
F52E1.4a	3138	2689.82	1	0.0151318
F52E1.4b	3336	2903.07	0	0
C49H3.1	3642	2967.27	7	0.0960182
ZK455.2	3637	3118.12	55	0.71793
C30G4.3	3646	3309.21	94	1.15615
F08B1.2	5040	4514.5	602	5.42749
F23H12.6	3087	2608.26	3	0.0468149
ZC412.2	3423	3009.74	2	0.0270467
ZC239.7	3348	3249.02	81.8974	1.02596
W03F11.2a	3313	3069.44	0.0805513	0.00106814
W03F11.2b	3304	3059.39	9.91945	0.131967
ZK896.8	3666	3218.21	30	0.37942
C17F4.6	3701	3512.83	34	0.393944
F21H7.9	3379	3043.98	5	0.0668561
F22E5.3	3360	3164.26	83.1026	1.06894
T03D8.5a	3245	2784.38	0.000315352	4.60978e-06
T03D8.5b	3233	2776.66	0.020024	0.000293522
T03D8.5c	3221	2763.03	24.9797	0.36797
T26C12.4	3346	3151.74	17	0.219539
Y105C5B.2a	3132	2773.21	3	0.0440302
Y105C5B.2b	2973	2774	0	0
C06A12.4a	1851	1652	0	0
C06A12.4b	1821	1622	0	0
T07D1.1a	1785	1471.23	0	0
T07D1.1b	2109	1780.21	0	0
T07D1.1c	1737	1430.65	12	0.341398
C06B3.8	2181	1737.35	5	0.117137
F57F5.2a	2838	2323.89	8.60915	0.150785
F57F5.2b	726	508.062	3.04164	0.24367
F57F5.2c	2844	2328.94	0.349213	0.00610303
M04G12.3	2214	1784.93	2	0.0456059
T04D3.4a	2093	1801.05	2.56179	0.0578934
T04D3.4b	2237	1916.68	16.574	0.351958
T04D3.4c.1	731	518.769	4.29026	0.336606
T04D3.4c.2	2237	1916.68	16.574	0.351958
C46E1.2	2336	2021.79	6	0.120789
C54E4.3	2319	2078.81	18	0.352429
Y57G11C.10a	1688	1499.38	5664.36	153.763
Y57G11C.10b	1733	1544.12	25.9243	0.683343
Y57G11C.10c.1	723	482.933	0	0
Y57G11C.10c.2	660	421.463	406.717	39.2776
F45H7.2a	4959	4692	30.2835	0.2627
F45H7.2b	4431	4172.54	121.952	1.1896
F45H7.2c	1113	883.355	74.4201	3.429
F45H7.2d.1	4688	4439.76	201.34	1.8458
F45H7.2d.2	4729	4471.56	0.00483213	4.39838e-05
T22H6.6a	5413	5120.26	1144.24	9.09575
T22H6.6b	3120	2829.16	284.581	4.09413
T22H6.6c	1970	1644.23	407.178	10.0794
W07B3.2a.1	2289	2138.2	0.142963	0.00272137
W07B3.2a.2	2460	2298.85	58.7626	1.04041
W07B3.2b.1	2358	2188.7	415.201	7.72121
W07B3.2b.2	2540	2359.87	113.428	1.95635
W07B3.2c.1	2296	2119.07	1402.01	26.9289
W07B3.2c.2	2478	2290.25	346.84	6.16396
W07B3.2d.1	2286	2113.7	233.944	4.50486
W07B3.2d.2	2468	2284.87	64.0542	1.14103
W07B3.2e.1	552	318.327	0	0
W07B3.2e.2	723	478.973	93.9935	7.98729
W07B3.2f.1	2346	2177.83	0.0728901	0.00136225
W07B3.2f.2	2517	2338.48	28.5487	0.496896
B0513.1a	2661	2532.15	440.434	7.07952
B0513.1b	2258	2014.7	554.43	11.2008
B0513.1c	3563	3375.06	693.136	8.35889
C05C8.4	3486	3264.06	3059	38.1447
C05E4.9a	3303	3243.07	5816.69	73.0015
C05E4.9b	3202	3138.54	24.3136	0.315307
C14B9.6a	5960	5528.81	766.142	5.64014
C14B9.6c	5711	5302.03	116.858	0.897074
C28C12.9.1	2011	1699.15	767.989	18.3965
C28C12.9.2	2059	1742.91	478.011	11.1629
F32H2.1a	3069	2681.33	69.33	1.05241
F32H2.1b	3022	2633.35	2698.67	41.7114
F52D2.4.1	2780	2506.83	913.64	14.8341
F52D2.4.2	2775	2500.76	481.446	7.8359
F58A4.11	2763	2347.65	118	2.04579
K01C8.5	2321	1925.39	2210	46.7181
M03A8.4	1447	1245.3	823	26.8991
W10D5.3a.1	2388	2011.96	0	0
W10D5.3a.2	2419	2049.72	0	0
W10D5.3a.3	2761	2378.88	0	0
W10D5.3b	2351	1981.72	18.1425	0.372622
W10D5.3c.1	2707	2314.3	0.951429	0.0167329
W10D5.3c.2	2691	2296.06	20.3471	0.360688
W10D5.3c.3	3064	2661.87	30.0718	0.459817
W10D5.3d	2755	2368.07	26.0439	0.447634
W10D5.3e.1	2340	1959.39	49.5147	1.02855
W10D5.3e.2	2371	1997.31	495.104	10.0893
W10D5.3e.3	2713	2325.2	75.3228	1.3185
W10D5.3f.1	2497	2107.35	202.191	3.90516
W10D5.3f.2	2528	2145.27	1677.8	31.8324
W10D5.3f.3	2870	2473.16	268.141	4.41291
W10D5.3g.1	2324	1955.97	15.6956	0.326609
W10D5.3g.2	2666	2283.86	3.67596	0.0655111
Y37A1B.15	915	617.072	12	0.791513
T12A7.1.1	1945	1538.31	0	0
T12A7.1.2	2011	1594.14	77	1.96597
R12A1.4	1746	1484.8	448	12.2807
F56A11.1	4092	3864.15	1067	11.2389
F28D1.10	3679	3187.51	2439	31.1439
F57F4.3	6624	6290.81	9744.34	63.0461
K02A11.1a.1	2251	1879.94	1257.88	27.2339
K02A11.1a.2	2189	1820.98	4.54407e-05	1.01567e-06
K02A11.1a.3	2179	1810.54	0.0452635	0.00101754
K02A11.1b.1	2263	1890.23	1861	40.0723
K02A11.1b.2	2201	1831.27	7.6453e-05	1.69924e-06
K02A11.1b.3	2191	1820.83	0.0732854	0.00163817
M163.4	2589	2351.41	353	6.11026
F45E4.10a.1	2449	2016.56	0.000477239	9.63245e-06
F45E4.10a.2	2429	2001.85	1.4804e-07	3.00994e-09
F45E4.10b.1	2481	2047.99	2501.92	49.7231
F45E4.10b.2	2461	2033.28	1.07758	0.0215707
M04B2.3	736	493.529	664	54.7606
C09G5.1	1663	1376.22	16.0355	0.474252
C45B2.4a.1	1949	1678.38	0	0
C45B2.4a.2	1926	1651.23	13.981	0.344621
C45B2.4b.1	1837	1582.46	0	0
C45B2.4b.2	1814	1555.31	6.01902	0.157514
F09C12.1	1338	1028.92	28	1.10761
H04J21.3a	2825	2541.26	1324.68	21.2166
H04J21.3b	3585	3227.75	17.3155	0.218348
H04J21.3c	1195	996	0	0
C45G3.3	1026	742.441	407	22.3123
F11A5.10	1573	1238.57	236	7.7554
F25F8.2	1329	1061.51	190	7.28524
ZC317.3	1884	1574.96	13	0.33596
C27H5.8	1752	1357.04	65	1.94954
T23G11.3.1	2123	1913.4	0	0
T23G11.3.2	2143	1939.16	2208.41	46.3532
T23G11.3.3	2151	1934.28	23508.6	494.675
ZC308.1a	4035	3720.73	1954.83	21.3843
ZC308.1b	3631	3250.8	2173.18	27.2094
ZC308.1c	3740	3375.52	375.983	4.53356
ZC308.1d	3651	3294.68	0	0
ZC308.1e	3173	2836.06	0.00130936	1.87913e-05
ZC308.1f	3049	2718.64	0	0
T07F8.3a	3259	2844.98	3112.03	44.5222
T07F8.3b	2006	1701.47	2621.97	62.7214
T21G5.3	2560	2437.08	11380.1	190.058
C55B7.1	3125	3014.09	4186.93	56.5395
B0414.6	2493	2149.99	1252	23.7018
T12F5.3.1	3832	3769.38	981.3	10.5961
T12F5.3.2	3792	3723.28	3078.01	33.6478
C45B2.5	1362	1137.93	389	13.9138
K03H1.1	1219	1102.92	669.731	24.7154
Y105C5B.28a	1429	1368.42	2884.13	85.7846
Y105C5B.28b	1411	1336.18	3175.23	96.7211
Y105C5B.28c.1	1207	1127.59	30.3463	1.09538
Y105C5B.28c.2	1157	1070.88	64.4922	2.4512
Y105C5B.28c.3	939	820.722	1480.8	73.4367
F26D10.10	1280	1091.96	3902	145.444
C28D4.3.1	1516	1317.58	12255.8	378.598
C28D4.3.2	1510	1310.56	0.152257	0.00472858
R07B1.8	1382	1100.33	55	2.03447
F02A9.6	4311	3790.82	5529	59.3645
C06E1.4	2959	2477.89	25	0.410649
B0280.12a	2727	2265.27	27	0.485128
B0280.12b	2934	2456.49	0	0
K10D3.1	2511	2042.99	6	0.119535
C06A8.9a	3067	2505.32	85.9138	1.39577
C06A8.9b	2757	2242.7	23.0862	0.418981
ZC196.7	3246	2756.99	89	1.31392
F41B4.4a	2569	2219.44	126	2.31068
F41B4.4b	1481	1128.26	0	0
C43H6.9	2264	1836.32	7	0.155154
F22A3.3	1488	1205.37	5	0.168835
C12D12.2a	1854	1614.29	811.919	20.4712
C12D12.2b	1757	1528.8	1468.08	39.0853
K08F4.4	1760	1380.53	116	3.41998
T22E5.2	1616	1358.41	200	5.99257
Y53C12A.2	1774	1382.29	77	2.26727
R05G6.6	1785	1414.83	71	2.04252
W03G1.1	1626	1369.68	20	0.594326
F44F4.6	1419	1113.95	23	0.840374
C55B7.2	2067	1629.89	179.505	4.48261
ZK688.8	2292	1943.61	1875	39.2648
Y116F11B.12a.1	2191	2082.19	1656.19	32.3745
Y116F11B.12a.2	2060	1945.53	328.974	6.88236
Y116F11B.12b.1	1940	1824.77	9.87021	0.220156
Y116F11B.12b.2	1809	1688.1	0.875684	0.0211136
Y116F11B.12b.3	1664	1583.17	0.287602	0.00739392
Y116F11B.12c.1	1754	1657.46	6.40201	0.157212
Y116F11B.12c.2	1623	1520.8	0.397292	0.0106329
Y39E4B.12a.1	2403	2133.86	649.407	12.3869
Y39E4B.12a.2	2345	2078.71	204.635	4.00681
Y39E4B.12b.1	2394	2121.09	106.522	2.04406
Y39E4B.12b.2	2336	2065.93	31.1437	0.613574
Y39E4B.12c.1	2401	2126.12	749.566	14.3494
Y39E4B.12c.2	2343	2070.97	236.727	4.6525
H38K22.5a.1	2414	2078.07	359.972	7.05053
H38K22.5a.2	2689	2329.46	87.032	1.52068
H38K22.5b.1	2411	2090.64	210.136	4.09105
H38K22.5b.2	2686	2342.03	52.2422	0.907906
H38K22.5c.1	2142	1832.39	0	0
H38K22.5c.2	2010	1699.38	0	0
H38K22.5d	937	690.128	142.617	8.41115
Y46H3A.6a	2164	1992.66	2645.43	54.0351
Y46H3A.6b	2137	1966.05	0	0
Y46H3A.6c	1358	1136.22	295.566	10.5878
Y66A7A.6.1	1304	1114.1	345.583	12.6253
Y66A7A.6.2	1376	1182.87	292.417	10.0619
Y45F10D.3a	2510	2253.79	484.295	8.74601
Y45F10D.3b	2040	1797.72	1800.77	40.7706
Y45F10D.3c	1346	1125.34	644.939	23.3264
Y75B8A.9a	1967	1660.25	133	3.26054
Y75B8A.9b	1364	1099.87	0	0
F48E3.1a.1	1958	1677.23	0.00531137	0.000128892
F48E3.1a.2	2168	1900.31	156.94	3.36141
F48E3.1b	1737	1490.06	12.1665	0.332333
B0416.6	1715	1444.43	624	17.5833
M01F1.1	1407	1149.56	38	1.34544
C54C8.11a	1278	1056.21	1	0.0385356
C54C8.11b	811	604.546	2.02066	0.136043
T15D6.2	1263	1064	0	0
T15D6.3	1176	977	0	0
F22D6.11	1323	957.593	7	0.297529
F22D6.12.1	1462	1080.05	40.3734	1.52147
F22D6.12.2	1518	1125.41	49.6266	1.7948
F22D6.12.3	1577	1184.96	0	0
C03E10.4	1881	1533.69	2249	59.6849
B0024.12	624	403.906	55	5.54236
T23G11.2	1275	968.665	2296	96.4742
C26C6.2	2007	1676.74	3744	90.8828
H13N06.3a	1932	1666.51	1095.91	26.7658
H13N06.3b	1884	1624.81	0.0881738	0.00220877
F25H8.3a	6453	5955.42	153.053	1.04603
F25H8.3b	6498	5994.53	210.365	1.42834
F25H8.3c	6953	6434.11	322.582	2.04063
T01H8.5a	6535	5917.24	319.604	2.1984
T01H8.5b	683	485.701	10.8986	0.913304
T01H8.5c	6352	5733.11	0.16896	0.00119952
T01H8.5d	6361	5742.53	264.426	1.87419
T01H8.5e	5375	4786.73	1006.9	8.56172
K04D7.5a	4103	3529.16	2275.67	26.2453
K04D7.5b	4089	3519.14	116.325	1.3454
C34E10.3	2962	2414.32	932	15.7121
C34E10.2	1194	877.277	1088	50.4783
C34E10.1.1	1528	1206.58	4.14802e-07	1.39925e-08
C34E10.1.2	1529	1207.08	1863	62.8186
T19C4.6a	1074	735.698	39.3667	2.17792
T19C4.6b	918	604.88	3.63333	0.244483
F38E1.5	1412	1052.81	20	0.773199
E02C12.5	1389	1018.45	11	0.439609
T07A9.7	1982	1572.88	7	0.18114
F53B1.7	1158	916.923	4	0.177558
F48C11.1	1095	896	0	0
R10H10.5	1059	751.956	103	5.57516
F56H9.3	1095	713.217	4	0.228271
F56H9.4a	1790	1458.31	4.64429	0.129623
F56H9.4b	1128	897.509	13.3557	0.605676
C55H1.2	1236	916.441	5	0.222064
C16A11.1a	1092	786.784	0.079088	0.00409136
C16A11.1b	1590	1318.44	9.92091	0.306269
F18G5.3	1267	987.082	122	5.0306
F18E2.5a	1047	730.004	1.34924	0.0752274
F18E2.5b	1209	886.968	5.65076	0.259305
B0207.3a	1107	764.135	4.08435	0.217554
B0207.3b	1227	874.628	7.91565	0.368363
M04C7.1.1	1237	860.348	0	0
M04C7.1.2	1205	834.404	11	0.536573
Y95B8A.5a	1229	993.44	1006.21	41.225
Y95B8A.5b	532	292.46	9.69228	1.34888
Y95B8A.5c	499	266.64	124.093	18.9424
F13D12.7a.1	2329	2203.12	2.33903e-06	4.32126e-08
F13D12.7a.2	2414	2291.93	3084.37	54.7744
F13D12.7a.3	2389	2268.34	1612.62	28.9359
F13D12.7b	1091	931.8	1020.59	44.58
F52A8.2a	1428	1111.7	206.607	7.56432
F52A8.2b	276	79.6362	5.19981	2.6576
K02A4.2.1	368	169.002	0	0
K02A4.2.2	848	594.228	22	1.50689
F08B6.2	669	415.82	767	75.0763
T09F3.3.1	1120	943.241	0.125951	0.00543491
T09F3.3.2	1135	956.575	5535.7	235.541
K10B3.8.1	1161	1001.09	2503.95	101.803
K10B3.8.2	1243	1083.02	4446.3	167.099
K10B3.7.1	1163	1004.99	1258.11	50.9528
K10B3.7.2	1204	1043.56	6497.85	253.435
F33H1.2	1127	949.209	3357.97	143.988
F59D12.4	1797	1511.28	40	1.07728
F22B7.13	1690	1419.53	499.773	14.3299
C38C10.4	1740	1447.37	684.227	19.2413
R08B4.1a.1	3713	3321.47	0	0
R08B4.1a.2	3738	3334.6	28	0.341764
R08B4.1b.1	3782	3416.98	0	0
R08B4.1b.2	3807	3429.98	0	0
F46B3.5	2919	2720	0	0
W05E7.1	694	503.013	2113	170.975
T01B10.1	643	401.308	24	2.43414
F41E6.2	523	311.212	1199	156.811
T18H9.1	1776	1577	0	0
F46H5.6	2254	2010.51	2	0.040489
C37C3.4	1122	968.541	1	0.0420237
C04E6.6	1926	1612.23	4	0.100982
F09D12.1	544	357.647	915	104.131
K02E2.2	3049	2845.2	3	0.0429162
F02D8.2	858	659	0	0
W05E7.3	606	415.433	307	30.078
T01B10.2	955	724.675	136	7.63851
Y87G2A.15	632	424.596	2	0.19172
Y69A2AL.1	1215	1088.08	4	0.149628
Y48G8AR.1a	1693	1496.92	33.2041	0.902831
Y48G8AR.1b	1693	1496.67	19.9415	0.542307
Y48G8AR.1c	573	398.405	2.85439	0.29161
F19C6.1	2744	2455.2	803	13.3119
W02B3.2	2131	1887.49	191	4.11871
C24G6.7	1207	953.953	1	0.0426664
T16G1.8	1478	1181.98	1	0.0344351
K03B8.7	906	641.021	2	0.12699
F42C5.7	825	613.251	484	32.1233
Y47D7A.5	846	626.451	1	0.0649718
K10C2.5	723	534.624	4	0.304526
T02E9.2a	1199	1000	0	0
T02E9.2b	1142	943	0	0
ZC487.5	639	410.176	16	1.58768
ZC487.4	997	807.219	1	0.0504221
C26F1.5	1001	788.162	36	1.85909
ZK512.9	501	302	0	0
F28A12.2	681	482	0	0
F32D1.4	862	663	0	0
T03D8.4a	1396	1131.54	0	0
T03D8.4b	1390	1124.99	15	0.542694
T03D8.4c	1390	1127.5	0	0
Y75B8A.20	669	441.848	10	0.921171
Y65B4BR.6a	1495	1480.63	1	0.0274895
Y65B4BR.6b	1675	1666.01	0	0
Y65B4BR.6c	1591	1565.49	0	0
C56A3.1	1288	1126	5	0.180737
T05C3.4	1338	1092.21	15	0.558983
R02D3.6	494	295	0	0
C23H5.9	735	557.824	2	0.14593
ZC168.5	672	429.489	36	3.41164
W03A5.3	489	291.11	8	1.11852
E02A10.2a	1276	1077	0	0
E02A10.2b	937	738	0	0
F11E6.2	380	181.001	0	0
ZK643.8a	2446	2510.61	0	0
ZK643.8b	2767	2860.96	5	0.0711328
K02D7.6	704	482.788	4	0.337222
F40C5.3	442	254.585	7.80574	1.24794
T24A6.15	420	221.043	2	0.36827
T24A6.18	519	351.805	1	0.115694
T24A6.3	468	251.132	1	0.162073
ZC395.6	1389	1040.12	485	18.9789
K06H7.4	1617	1238.06	1758	57.795
T10F2.1a	2379	2045.51	1399.38	27.8449
T10F2.1b	2292	1962.19	2139.62	44.3822
R06A10.2a.1	2200	2138.15	298.721	5.68642
R06A10.2a.2	1523	1422.59	0	0
R06A10.2b	1201	1043.03	64.279	2.50834
Y18D10A.5	2132	1905.04	1504	32.1334
F29F11.6a	1754	1475.85	2261.5	62.3686
F29F11.6b	1754	1475.85	2261.5	62.3686
F56C9.1	1610	1384.15	9488	279
R107.7.1	751	529.661	0.00340324	0.000261521
R107.7.2	805	578.045	2459.53	173.182
R107.7.3	768	547.826	646.466	48.0303
K08F4.6	658	390.128	15	1.56494
K08F4.11	722	467.977	27	2.34829
K08F4.7	796	541.094	669	50.323
R03D7.6a	730	532.784	420.446	32.1197
R03D7.6b	465	266	0	0
R03D7.6c	642	452.952	18.5537	1.66721
F11G11.3	777	525.178	630	48.8255
F11G11.2	739	545.387	2671	199.334
F11G11.1	678	479	0	0
R05F9.5	718	459.327	35	3.10141
Y45G12C.2	782	578.205	1357.79	95.5791
R11G1.3	612	384.648	34	3.59772
F37B1.2	734	534.563	62	4.72069
T26C5.1	737	490.982	910	75.4377
F37B1.3	635	443.345	4	0.367224
F37B1.4	711	511.856	54	4.29397
F37B1.5	695	502.692	48	3.88644
F37B1.6	684	456.511	7	0.624108
F37B1.7	594	395.884	2	0.205624
F37B1.8	665	492.392	7	0.578628
Y48E1B.10	742	589.852	624	43.058
ZK697.6a	660	428.076	3.06729	0.291639
ZK697.6b	867	619.765	12.9327	0.849328
F21H7.1	722	495.974	110	9.02706
T28A11.11	681	468.369	5	0.434505
F37B1.1	715	530.102	102	7.83165
F37F2.3	649	450.123	4	0.361694
Y53F4B.29.1	697	496.574	49.0476	4.02018
Y53F4B.29.2	728	523.514	816.952	63.5156
Y53F4B.30	742	528.266	1119	86.2165
Y53F4B.31	720	498.367	575.713	47.0185
Y53F4B.32	696	471.494	22	1.89915
ZK546.11	701	471.134	29	2.50534
Y53F4B.35	651	439.993	8	0.740042
Y53F4B.37	639	451.608	6	0.540757
C02A12.1	734	534.953	32	2.43471
Y1H11.1	657	464.913	11	0.963017
Y1H11.2	764	541.534	37	2.78092
R07B1.4	748	534.41	865	65.88
Y32G9A.1	630	461.919	1	0.0881144
F35E8.8	855	680.272	156	9.33372
