target_id	length	eff_length	est_counts	tpm
ZC482.8	1128	929	0	0
ZC482.6	1131	932	0	0
M01B2.11	1125	926	0	0
C41G6.2	1041	842	0	0
C41G6.15	1107	811.767	1	0.0595237
C41G6.8a	804	605	0	0
C41G6.8b	945	746	0	0
C41G6.3	1131	932	0	0
T10H4.5	1170	971	0	0
T10H4.6	1250	1051	0	0
T10H4.8	1224	1025	0	0
T05E12.4	1038	839	0	0
C06B8.9	1056	857	0	0
T10H4.3	1053	854	0	0
F49A5.8	1302	1012.44	2	0.0954513
C41G6.7	1173	864.796	1	0.0558738
T05G11.3	1068	869	0	0
F26D2.11	1065	866	0	0
K10G4.9	807	608	0	0
K03D7.2	1104	905	0	0
K03D7.11	1104	905	0	0
T26H5.5	1137	824.8	1	0.0585832
F36D3.13	1104	811.423	1	0.059549
T08G3.10	1068	869	0	0
F14F8.7	960	761	0	0
Y116F11B.5	1104	905	0	0
F19B2.3	939	740	0	0
Y52E8A.5	1092	893	0	0
F14F8.10	1134	935	0	0
F14F8.11	1149	950	0	0
F14F8.5	888	689	0	0
F14F8.6	1158	959	0	0
K10G4.2	912	713	0	0
F26D2.9	1128	929	0	0
F40D4.8	1059	860	0	0
T05G11.7	1026	827	0	0
Y32B12C.2a	1056	857	0	0
Y32B12C.2b	1171	972	0	0
T05G11.6	1035	836	0	0
F36G9.16	1068	869	0	0
F36G9.1	1071	872	0	0
H24D24.2	990	791	0	0
H24D24.1	1050	851	0	0
T11F1.1	1149	950	0	0
H25K10.7a	1265	1066	0	0
H25K10.7b	1120	921	0	0
T05A6.6	1134	935	0	0
Y37A1B.10	1194	995	0	0
Y38H6C.2	933	734	0	0
Y57G7A.4	1180	876.068	1	0.0551549
F18E3.2	1110	911	0	0
F18E3.4a	1017	818	0	0
F18E3.4b	1140	941	0	0
F18E3.5	1146	947	0	0
F18E3.6	1166	967	0	0
F20E11.6	1116	917	0	0
T03E6.6	1211	1012	0	0
W06G6.13	999	800	0	0
W06G6.6	1029	830	0	0
W06G6.8	1050	754.852	2	0.128023
T11F1.5	1493	1294	0	0
ZK262.7	1080	854.811	1	0.0565264
ZK262.6	1011	812	0	0
Y43F8A.4	1110	911	0	0
C25F9.1a	1353	1120.66	0	0
C25F9.1b	1005	774.887	1	0.0623567
C25F9.1c	681	482	0	0
C25F9.1d	366	167.003	0	0
C25F9.7	528	281.131	17.2225	2.96012
F57G8.4	1086	887	0	0
T06G6.7	1110	883.004	1	0.0547216
K09D9.13	1086	762.631	6	0.380153
Y46H3C.3	1077	775.832	1	0.0622808
K04F1.4	1104	778.325	1	0.0620813
H06H21.1	1086	790.323	1	0.0611389
H06H21.2	1146	812.078	2	0.119002
ZC204.15	1119	920	0	0
K04F1.3a	1098	899	0	0
K04F1.3b	693	494	0	0
Y46H3C.2a	1071	872	0	0
Y46H3C.2b	798	599	0	0
Y46H3C.1a	1083	884	0	0
Y46H3C.1b	900	701	0	0
ZK697.13a	1080	881	0	0
ZK697.13b	915	716	0	0
ZK697.12	1101	902	0	0
ZK697.5	1107	908	0	0
R11G11.13	1101	902	0	0
R11G11.5	591	392	0	0
ZK488.9	1074	875	0	0
M01G12.4	1059	860	0	0
K12D9.9	1128	929	0	0
ZK1037.9	1035	836	0	0
K12D9.4	1104	905	0	0
C44C3.6	1119	920	0	0
C44C3.5	1137	938	0	0
K12D9.7	1104	905	0	0
K12D9.5	1113	914	0	0
K12D9.3	1089	768.06	1	0.062911
H27D07.5	1119	920	0	0
C44C3.11	1098	899	0	0
C44C3.1	1113	914	0	0
C33G8.1	1143	944	0	0
C44C3.2	1137	938	0	0
T24A6.14	1356	1002.18	2	0.0964287
T05B4.5	1104	905	0	0
T05B4.6	1119	920	0	0
T05B4.7	1131	932	0	0
K12D9.10	1137	850.8	1	0.0567929
H27D07.4	1116	917	0	0
C44C3.3	1110	911	0	0
C44C3.7	1131	827.505	1	0.0583917
C03A7.3	1140	941	0	0
H27D07.2	1086	887	0	0
H05B21.3	1086	887	0	0
H27D07.3	1107	908	0	0
H05B21.4	1074	875	0	0
F59E11.1	987	788	0	0
R03H4.2	1008	709.672	7	0.476609
R03H4.3	1050	851	0	0
Y49C4A.5	1050	795.429	1	0.0607463
Y49C4A.4a	921	722	0	0
Y49C4A.4b	447	248	0	0
F07G11.8	882	683	0	0
C14C6.1	805	606	0	0
C14C6.9	915	716	0	0
R13D7.6	930	731	0	0
R10D12.4	1032	833	0	0
Y55F3AM.2	1201	1002	0	0
C44B12.4	960	715.006	1	0.067579
C44B12.8	957	758	0	0
T07H8.1	861	662	0	0
F55B12.8	867	668	0	0
C47A10.8	882	683	0	0
T05A12.1	961	762	0	0
R13H7.1	861	662	0	0
F31F4.4	1419	1112.61	2	0.0868575
F31F4.3	885	649.627	1	0.0743802
F31F4.2	885	686	0	0
C24B9.16	864	665	0	0
R05D8.4	996	797	0	0
R05D8.5	897	698	0	0
K06B4.9	879	680	0	0
F41H8.4	897	636.997	0.681673	0.0517083
R13D11.9	897	637.435	0.318327	0.0241301
T01C4.3	885	686	0	0
T01C4.4	885	581.788	1	0.0830533
T01C4.5	912	713	0	0
T01C4.6	903	704	0	0
C03A7.5	885	613.883	3	0.236133
C03A7.6	873	674	0	0
T06E6.3	819	540.591	3	0.268148
F59B1.7	987	804.163	1	0.0600866
C06B3.11	927	728	0	0
T10C6.3	960	761	0	0
T10C6.4	996	735.427	1	0.0657025
K01B6.2	1086	802.597	11	0.662242
E02C12.2	999	800	0	0
E02C12.3	906	586.367	1	0.0824047
T26H8.2	912	713	0	0
Y43B11AL.2a	1158	959	0	0
Y43B11AL.2b	1008	809	0	0
T10H4.9	973	689.916	1	0.0700367
T27C5.2	879	680	0	0
Y102A5C.22	918	719	0	0
Y102A5C.24	705	506	0	0
C03G6.2	907	708	0	0
C29F3.6	837	548.956	4	0.352082
T07H8.3	927	728	0	0
R13D7.4	903	704	0	0
K09D9.10	903	704	0	0
K07C6.6	903	704	0	0
K07C6.7	906	636.002	1	0.0759736
K07C6.8	882	683	0	0
K07C6.9	907	708	0	0
K07C6.10	894	695	0	0
K07C6.11	1006	755.166	2	0.12797
F41F3.7	963	764	0	0
F41F3.6	945	746	0	0
K12G11.5	966	767	0	0
K03B4.5	942	650.881	2	0.148474
C01G10.3	1083	884	0	0
F43A11.4	972	773	0	0
F43A11.6	969	770	0	0
F35B12.1a	978	779	0	0
F35B12.1b	435	236	0	0
F38B7.4	978	779	0	0
F38B7.7	1002	803	0	0
F38B7.8	966	767	0	0
F43A11.1	927	728	0	0
F43A11.3	960	761	0	0
H12C20.5	969	770	0	0
F10G2.6a	776	577	0	0
F10G2.6b	966	767	0	0
F59B1.3	969	770	0	0
F41G3.11	924	629.474	3	0.230285
T01D3.4	972	773	0	0
F19B10.7	954	701.25	1	0.0689046
F19B10.8	1023	824	0	0
F40H7.4	957	758	0	0
F40H7.5	960	761	0	0
F40H7.7	840	606.968	1	0.0796078
F40H7.8	918	641.522	1	0.0753199
F40H7.2	933	734	0	0
C46E10.6	951	752	0	0
T24E12.4	921	668.685	2	0.144521
T24E12.8	891	692	0	0
F56H9.1	960	761	0	0
F07F6.9	981	667.434	2	0.144792
B0507.11	939	740	0	0
W05B10.5a	984	680.132	7.55522e-07	5.36754e-08
W05B10.5b	978	672.456	2	0.14371
C14C11.5	969	695.617	4	0.27785
T21B4.12	987	734.974	8	0.525944
F49C5.1	1009	810	0	0
F49C5.2	990	721.162	1	0.0670022
C04E12.8	1053	854	0	0
F35F10.8	990	791	0	0
F32H5.6a	999	689.392	2.25166	0.157818
F32H5.6b	273	77.0504	2.17119	1.36159
F32H5.6c	228	45.2489	0.577148	0.616312
F55B12.7	1020	821	0	0
F55B12.9	1528	1329	0	0
F09F3.1a	960	761	0	0
F09F3.1b	327	128.099	0	0
F09F3.2	972	773	0	0
F09F3.4	906	707	0	0
F09F3.7	1432	1233	0	0
F09F3.11	927	728	0	0
F09F3.12	924	725	0	0
F09F3.13	930	678.832	1	0.0711802
E03H12.10	415	212.428	474.36	107.899
K07F5.9	416	208.31	289.719	67.2029
T28H11.6	422	218.995	426.801	94.17
T27A3.3	434	229.794	163	34.2745
C55C2.2	392	193	68.1191	17.0543
ZK1225.6	460	249.344	81.7027	15.8329
F32B6.7	432	214.832	6.4726	1.4558
K07F5.11	908	822.912	1053.73	61.8728
T28H11.5	1310	1238.2	1618.27	63.1512
ZC477.1	1134	1008.87	347.6	16.6482
T28H11.1	1188	1067.92	1656.4	74.9457
C14A11.7	1058	899.943	12	0.644299
F32B6.5	919	677.752	786.637	56.0822
F54C1.9	804	595.666	70	5.67828
F54C9.2	1685	1354.19	1507	53.7719
ZC513.12	677	413.338	21	2.45491
F30A10.5a	1154	869.659	465.678	25.8737
F30A10.5b.1	1154	869.659	465.678	25.8737
F30A10.5b.2	1252	969.886	550.482	27.4248
F30A10.5b.3	1296	1002.67	61.1623	2.94745
F30A10.8a	1545	1278.44	100.216	3.78773
F30A10.8b	1654	1360.31	94.597	3.36017
F08C6.4a	1406	1189.69	143.769	5.8392
F08C6.4b	1321	1109.84	17.2313	0.750205
F32A6.5a	1346	1070.88	0	0
F32A6.5b	1413	1141.42	0	0
F32A6.5c	1464	1212.63	0	0
F32A6.5d	1380	1103.17	18	0.788412
F52D10.5	804	573.732	3	0.252658
Y71H9A.3.1	1268	1037.32	221.001	10.2945
Y71H9A.3.2	1244	1006.38	88.999	4.27312
F41G4.3a	1308	1080.06	85	3.80271
F41G4.3b	982	796.908	0	0
F41G4.3c	528	326.664	0	0
Y71H9A.2	1082	861.679	7	0.392531
C42D4.5	1038	839	0	0
C50C10.7	1122	819.684	1	0.0589488
M7.13	1059	860	0	0
C50B6.10	1116	803.633	4	0.240505
T23D5.12	1053	854	0	0
T23D5.10	1095	896	0	0
F22B8.5	1499	1228.83	14	0.5505
T23D5.11	1050	805.034	1	0.0600216
F57A10.1	1081	882	0	0
R03G8.5	1017	818	0	0
B0391.4	1340	999.318	1	0.0483524
C24B9.8	1050	851	0	0
T08G3.2	1032	718.566	3	0.201733
T08G3.1	1023	824	0	0
Y73C8A.1a	1361	1077.58	0	0
Y73C8A.1b	993	758.426	3	0.19113
T23D5.6	978	699.888	2	0.138078
T23D5.7	1041	731.497	3	0.198166
C05E4.2a	1119	920	0	0
C05E4.2b	1125	926	0	0
C55A1.5	1086	887	0	0
F44G3.11	1089	890	0	0
T23D5.1	1053	854	0	0
F25E5.12	1017	818	0	0
T27C4.3	1014	815	0	0
C54F6.10	1026	827	0	0
T19H12.7	1011	812	0	0
C24B9.1	1038	839	0	0
C50B6.12	990	791	0	0
T23D5.2	1111	912	0	0
F37B4.12	990	791	0	0
C50H11.12	996	797	0	0
R13D7.1	1008	809	0	0
T23D5.9	1065	866	0	0
C42D4.4	1035	700.572	3	0.206914
T09F5.3	1002	803	0	0
C31B8.6	984	785	0	0
F07C4.1	996	797	0	0
C34D4.8	999	698.328	1	0.069193
C45H4.12	600	401	0	0
F26D2.7	1026	827	0	0
T06C12.3	1041	842	0	0
T06C12.2	1041	842	0	0
T06C12.1	1044	845	0	0
F14F8.1	1050	851	0	0
C17B7.1	1011	725.019	1	0.0666457
T28A11.1	1479	1280	0	0
Y73C8C.5	996	797	0	0
K10C9.6	1008	809	0	0
Y73C8C.6	1014	815	0	0
Y73C8C.11	1011	812	0	0
T23F1.4	1023	824	0	0
F26D2.1	1041	842	0	0
C14H10.4	1115	791.431	3	0.18316
C01B4.10	954	755	0	0
W06D12.4	1077	883.693	1	0.0546789
Y40H7A.1	1020	821	0	0
F52D2.9	945	676.667	1	0.0714079
T26H2.6a	1098	899	0	0
T26H2.6b	1313	971.387	3	0.149228
B0213.8	1089	801.476	1	0.0602881
B0213.7	1002	680.766	1	0.070978
F59E11.13	1017	721.526	1	0.0669684
F59E11.15	1023	824	0	0
F59E11.14	1026	827	0	0
F59E11.16	993	715.557	1	0.067527
R08H2.2	1020	821	0	0
F59A1.4	1065	866	0	0
F58G4.2	1801	1602	0	0
F59A1.3	1032	833	0	0
F59A1.14	1062	863	0	0
F07C3.8	855	549.494	1	0.0879344
T10H4.2	1092	893	0	0
F10A3.8	1092	795.581	1	0.0607347
F10A3.6	1014	815	0	0
Y6E2A.2	1017	818	0	0
R08H2.13	1017	818	0	0
F44G3.1	1020	821	0	0
K05D4.2	1017	818	0	0
F10A3.13	1083	884	0	0
F10A3.5	975	776	0	0
F10A3.15	1029	738.462	3	0.196297
F10D2.4	1091	892	0	0
Y39H10B.1	1026	842.72	1	0.0573374
F59B1.1	1047	848	0	0
F07B10.3	1005	806	0	0
F07B10.2	1053	854	0	0
F57A8.3a	1077	737.664	1	0.0655033
F57A8.3b	791	592	0	0
C13B7.5	1014	796.861	1.99998	0.121273
C13B7.2	1017	818	0	0
R02C2.5	1011	724.875	1	0.0666589
W03D2.10	1023	824	0	0
T22H6.4	1029	830	0	0
T22H6.3	1315	981.008	8	0.394039
T05E12.1	1032	769.667	2	0.125559
F58G4.5	1008	809	0	0
C09H5.9	1067	868	0	0
C09H5.6	1008	722.377	1	0.0668895
C05E4.6a	987	788	0	0
C05E4.6b	462	263	0	0
F21F8.10	1207	870.073	1	0.0555349
F21F8.9	1044	845	0	0
ZC513.9	1041	842	0	0
ZC513.11	987	788	0	0
C09H5.3	1139	940	0	0
F47G9.2	1005	685.941	2	0.140885
C09H5.4	1109	910	0	0
C09H5.5	1086	760.911	6	0.381012
F58G4.7	1017	818	0	0
F58G4.6	1005	701.81	12	0.826196
M01D1.1	1073	743.18	3	0.195051
Y32B12B.5	978	779	0	0
T03E6.4	1005	806	0	0
T03E6.1	1005	739.261	2	0.130723
Y9C9A.7	1023	824	0	0
Y45G12C.12	1023	742.234	0.5	0.03255
Y9C9A.10	1023	745.456	1	0.0648186
Y9C9A.11	1042	843	0	0
Y9C9A.9	1017	818	0	0
Y9C9A.18	1011	812	0	0
ZK697.10	1023	824	0	0
T08B6.3	1017	818	0	0
E03H12.1	1037	838	0	0
Y9C9A.3	1044	752.093	2	0.128493
Y9C9A.2	1029	830	0	0
F55B12.6	1233	1034	0	0
T08B6.6	1064	772.429	1	0.0625551
Y9C9A.6	1056	764.784	14	0.884527
Y9C9A.4	1026	827	0	0
T08B6.7	1041	744.084	1	0.0649381
T01G5.5	1029	768.111	4	0.251627
Y17G9A.5	1038	733.881	2	0.131682
Y17G9A.1	1058	859	0	0
Y17G9A.7a	1026	827	0	0
Y17G9A.7b	741	464.443	4	0.416149
Y17G9A.6	1171	972	0	0
T01B11.5a	1661	1273.97	130.476	4.94872
T01B11.5b	1080	756.475	15.5243	0.991604
T18H9.4	1044	845	0	0
R11D1.5	1163	964	0	0
T10H9.6a	950	662.297	0	0
T10H9.6b	972	680.84	12	0.851643
R11D1.6	1041	842	0	0
C12D8.12	1178	815.113	2	0.118559
T13F3.1	1041	736.164	4	0.262547
R08C7.7	1071	872	0	0
F26D10.8	1035	836	0	0
F40F9.4	1032	833	0	0
C18B10.7	1078	879	0	0
C50C10.6	1044	845	0	0
T01G6.3	1074	790.656	1	0.061113
ZK285.1	987	788	0	0
Y68A4A.3	972	773	0	0
F20E11.4	972	773	0	0
F10D2.1	1092	798.782	1	0.0604914
C02E7.9	1038	839	0	0
W06H8.7	1095	896	0	0
F26G5.4	1041	842	0	0
F26G5.2	1044	845	0	0
F26G5.5	1035	836	0	0
C02E7.13	1050	851	0	0
C31A11.9	1059	860	0	0
Y102A5C.28	1035	836	0	0
C42D4.9	1053	854	0	0
Y46H3D.2	1104	905	0	0
Y46H3D.3	1104	905	0	0
F49C5.6	1029	830	0	0
K10C9.8a	1044	845	0	0
K10C9.8b.1	695	454.882	0	0
K10C9.8b.2	586	349.239	0.5	0.0691781
K10C9.8c	586	349.239	0.5	0.0691781
C07G3.6	1044	845	0	0
C07G3.4	1029	830	0	0
C07G3.3	1056	819.897	3	0.176801
C07G3.5	1127	928	0	0
C17E7.11	1101	902	0	0
T16A9.2	1097	768.698	1	0.0628588
C06C6.3	1047	848	0	0
T10C6.1	1068	869	0	0
C06C6.2	1041	842	0	0
K02H11.3	984	785	0	0
R09E12.4	1008	809	0	0
K02H11.2	1041	842	0	0
K02H11.7	999	800	0	0
C50H11.9	1002	803	0	0
F32A7.7	1047	734.995	10	0.657411
W09D6.3	1035	836	0	0
B0213.9	1103	904	0	0
C55A1.3	1083	884	0	0
C42D4.12	1128	773.158	2	0.124992
C06B3.10	1026	827	0	0
C06B3.9	1074	875	0	0
F41B5.8	1065	775.127	1	0.0623374
F10A3.9	1080	881	0	0
C45H4.15	1086	887	0	0
T01G6.9	1062	863	0	0
C01B4.1	1059	860	0	0
C01B4.3	1059	779.619	1	0.0619783
T24A6.6	1044	768.476	1	0.0628769
W09D6.2	1056	857	0	0
C05E4.13a	1062	791.666	0	0
C05E4.13b	1158	888.299	4	0.217582
B0391.12	1089	890	0	0
F07A5.5	1954	1674.63	40	1.15415
F28C6.6.1	2410	2016.81	0.0500384	0.00119883
F28C6.6.2	2422	2028.44	2127.95	50.6899
K09C4.8	2278	1928.59	47	1.17755
D1014.1	1649	1325.63	39	1.42156
C54D2.4a	2076	1821.16	50.993	1.35296
C54D2.4b.1	1509	1227.41	57.0097	2.24429
C54D2.4b.2	1533	1249.75	20.9973	0.811828
F57B1.2	1657	1398.67	2356	81.3919
F34D6.3	1057	881.881	23	1.2602
R09G11.1	1221	920.693	44	2.30919
T22B2.4a	1277	1013.82	216.989	10.3419
T22B2.4b	521	311.17	10.0109	1.55453
DY3.7	3337	3022.08	2938	46.9751
R10E4.2a.1	1342	1112.84	0	0
R10E4.2a.2	1313	1081.98	0	0
R10E4.2a.3	1340	1107.67	0	0
R10E4.2a.4	1317	1085.29	0	0
R10E4.2b.1	1498	1271.77	0	0
R10E4.2b.2	1474	1249.71	0	0
R10E4.2c	620	411.957	0	0
R10E4.2d	318	119.198	0	0
R10E4.2e	494	291.335	22.4555	3.72435
R10E4.2f.1	1166	935.057	0	0
R10E4.2f.2	1137	908.115	0	0
R10E4.2f.3	1164	933.802	0	0
R10E4.2f.4	1141	911.42	0	0
R10E4.2g.1	1244	1012.65	0	0
R10E4.2g.2	1220	990.583	0	0
R10E4.2i.1	2399	2145.93	204.975	4.61538
R10E4.2i.2	2375	2123.79	0	0
R10E4.2j	951	723.208	0	0
R10E4.2k	1452	1197.22	6.82203	0.275335
R10E4.2l.1	2346	2089.14	0	0
R10E4.2l.2	2322	2062.27	0	0
R10E4.2m.1	1754	1496.48	0	0
R10E4.2m.2	1730	1471.17	0	0
R10E4.2n.1	2216	1956.12	84.7629	2.09378
R10E4.2n.2	2187	1924.96	0	0
R10E4.2n.3	2214	1954.87	0	0
R10E4.2n.4	2191	1928.26	0	0
R10E4.2o	1461	1203.8	0	0
R10E4.2p.1	1261	1040.16	0	0
R10E4.2p.2	1237	1018.09	0	0
R10E4.2q	1767	1515.93	0	0
R10E4.2r	2410	2156.47	487.984	10.9341
C01B7.1a.1	3293	2974.84	244.183	3.96619
C01B7.1a.2	3265	2945.68	0.000263903	4.32892e-06
C01B7.1b.1	1727	1482.34	0	0
C01B7.1b.2	1699	1453.23	0	0
C01B7.1c.1	3308	2976.56	198.012	3.21439
C01B7.1c.2	3280	2947.4	0.000215218	3.52827e-06
C01B7.1d.1	3242	2912.71	26.8041	0.444659
C01B7.1d.2	3214	2883.55	2.01948e-05	3.38403e-07
F39B2.4a	4911	4280.39	118.86	1.34176
F39B2.4b	4917	4285.49	938.14	10.5776
K03A1.5	2507	2160.15	2786	62.3188
F26E4.1	2526	2155.05	4339	97.2869
F01G12.2a	1081	794.213	134.076	8.15708
F01G12.2b	1463	1142.25	345.979	14.6357
F01G12.2c	1444	1126.73	7.94494	0.340715
B0336.9a	2338	2111.38	605.933	13.8669
B0336.9b	2272	2045.86	166.347	3.92882
B0336.9c	600	336.323	23.9562	3.44179
B0336.9d	2349	2124.01	792.272	18.0235
B0336.9e	571	335.862	50.4924	7.26418
F35D2.5a	3317	3000.13	0.0123747	0.000199305
F35D2.5b	3158	2840.09	25.9536	0.441557
F35D2.5c	2518	2222.15	15.034	0.326906
F59F5.6	3886	3499.1	389	5.37174
K02E10.8a	2234	1925.81	18.7612	0.470726
K02E10.8b	2312	2008.3	54.2388	1.30498
C44H4.3	2396	2169.73	67	1.49208
ZK1067.6a	2375	2067.77	27.7322	0.648043
ZK1067.6b.1	1409	1140.42	58.8496	2.49345
ZK1067.6b.2	1759	1471.27	51.4182	1.68867
C54H2.1a	1212	940.676	167	8.57823
C54H2.1b	540	309.025	0	0
R03E1.1.1	3572	3329.12	1050.14	15.2419
R03E1.1.2	3652	3400.38	190.862	2.71216
F35C8.4	1317	1002.94	227	10.9363
F48F7.2.1	1296	1019.53	51.4762	2.43964
F48F7.2.2	1366	1091.02	30.5238	1.35185
F55A11.2	1504	1187.91	1480	60.2005
T01B11.3	929	757.807	531	33.8577
F26D2.2	1567	1301.61	1032	38.3106
C24G6.1	879	632.891	918	70.0866
F39H2.4	902	625.523	439.082	33.9175
T23D8.9a	2803	2327.61	424.611	8.81459
T23D8.9b	907	642.107	7.80734	0.587512
T23D8.9c	2693	2214.55	97.5817	2.12914
F31E8.3	696	435.421	2	0.221944
Y54E2A.3	893	789.228	1660	101.631
W04A8.7	5683	5159.74	2108	19.7408
Y37E11B.4	3698	3667.17	1079	14.2171
C11G6.1a	3470	3440.01	651.668	9.15353
C11G6.1b	1483	1317.94	127.202	4.66357
C11G6.1c	1077	849.334	51.1301	2.90884
R119.6	1985	1870.56	1274.43	32.9205
F30F8.8.1	2097	1704.51	819.438	23.2294
F30F8.8.2	2253	1846.16	0	0
F30F8.8.3	2294	1869.95	655.562	16.9397
W09B6.2	1473	1375.68	741	26.0269
F54F7.1	776	527.907	48	4.39344
Y111B2A.16	863	636.423	468	35.5322
ZK1320.12a	1618	1296.06	193.834	7.22648
ZK1320.12b	1628	1307.87	1108.17	40.9413
T12D8.7	599	390.444	607	75.1193
K03B4.3a	749	533.754	122.774	11.1144
K03B4.3b.1	760	545.903	721.226	63.8377
K03B4.3b.2	758	544.086	0	0
F48D6.1.1	1129	957.872	147.069	7.41882
F48D6.1.2	1145	975.621	109.931	5.44454
K10D3.3	1139	891.579	1217	65.9557
F43D9.5	810	567.268	151	12.8621
Y56A3A.4a	1110	906.326	437.468	23.3229
Y56A3A.4b.1	1005	798.797	318.211	19.2487
Y56A3A.4b.2	1240	1057.12	41.3214	1.88874
C14A4.10	445	228.42	550	116.345
ZK337.4	723	524	0	0
F59E12.13.1	1349	1047.97	10.0395	0.462899
F59E12.13.2	1357	1060.21	278.919	12.7119
F59E12.13.3	1436	1132.61	736.041	31.401
C31C9.1a	1539	1352.65	2077	74.1946
C31C9.1b	1464	1272.5	1.30446e-05	4.95331e-07
Y116A8C.36a.1	3445	3282.47	393.863	5.79784
Y116A8C.36a.2	3561	3398.17	2289.63	32.5568
Y116A8C.36b.1	2665	2462.46	47.0054	0.922361
Y116A8C.36b.2	2781	2578.16	531.812	9.96712
Y116A8C.36c.1	2086	1880.13	8.52351e-08	2.19055e-09
Y116A8C.36c.2	2202	1995.83	6.77855e-06	1.6411e-07
Y116A8C.36d.1	3451	3288.67	97.5103	1.43269
Y116A8C.36d.2	3567	3404.37	601.091	8.53149
Y116A8C.36e.1	2671	2468.66	7.15167	0.139981
Y116A8C.36e.2	2787	2584.36	89.9397	1.68159
Y116A8C.36f.1	2092	1885.98	0	0
Y116A8C.36f.2	2208	2001.68	0	0
F12F6.5a	3565	3111.68	4355.11	67.6279
F12F6.5b	3351	2890.35	221.217	3.69819
F12F6.5c	2190	1839.5	598.668	15.7256
F12F6.5d	3426	2964.31	2.94666e-05	4.80317e-07
F25H5.1a	1952	1612.61	3.54684	0.106276
F25H5.1b	2811	2402.66	141.905	2.85381
F25H5.1c.1	2469	2046.58	533.627	12.5989
F25H5.1c.2	2743	2301.21	214.829	4.51085
F25H5.1d	1109	804.497	21.1393	1.26966
F25H5.1e	1725	1367.18	0	0
F25H5.1f	2708	2270.88	89.5663	1.90577
F25H5.1g	731	459.52	163.119	17.1523
F25H5.1h	2498	2098.47	0	0
F25H5.1i	2588	2176.39	82.2671	1.82646
T14G12.3	789	574.192	1812	152.483
C09G9.4	1913	1582.59	66	2.0151
ZK470.5a	1629	1402.9	207.879	7.15984
ZK470.5b.1	1431	1221.81	133.367	5.27429
ZK470.5b.2	1499	1271.42	0	0
ZK470.5b.3	1367	1143.81	247.755	10.4662
F14D12.6a	1405	1128.31	0.0548452	0.00234872
F14D12.6b	1398	1122.85	37.9452	1.63289
C40C9.5a	2748	2515.34	8.40929	0.161542
C40C9.5b	2729	2498.44	27.1116	0.524335
C40C9.5c	2818	2602.73	21.3129	0.395672
C40C9.5d	2643	2396.17	0	0
C40C9.5e	2824	2605.98	0	0
C40C9.5f	2667	2438.52	0.0145466	0.000288242
C40C9.5g	2686	2455.42	0.00455018	8.95417e-05
C40C9.5h	1539	1311.48	37.7459	1.39069
C40C9.5i	1558	1328.38	4.40113	0.16009
T24F1.1	1269	1007.45	1815	87.0515
F38H4.7.1	1977	1706.67	701.831	19.8703
F38H4.7.2	1972	1701.98	449.169	12.752
T13A10.11a.1	1343	1154.28	247.716	10.3696
T13A10.11a.2	1303	1112.35	26.0306	1.13074
T13A10.11b	1361	1165.39	0	0
B0222.4	1774	1467.49	95	3.12802
R02C2.3a	2315	2069.6	0.5	0.0116736
R02C2.3b	2315	2069.6	0.5	0.0116736
R02C2.3c	432	233	0	0
T21G5.5a	1496	1176.57	0	0
T21G5.5b	1356	1067.65	0	0
T21G5.5c	1426	1133.32	74.0329	3.1564
T21G5.5d	1588	1275.52	198.967	7.53731
F49E10.5a	2758	2443.22	26.7106	0.528254
F49E10.5b	2395	2077.34	51.2894	1.193
AC7.1a	1286	970.447	20	0.995818
AC7.1b	1259	948.438	0	0
M176.1a	929	648.912	3	0.223387
M176.1b	1037	748.74	0	0
K02F3.1	1665	1389.09	301	10.4703
C02F12.4	2211	1935.98	431	10.7572
F33C8.1a	4221	3947.96	0	0
F33C8.1b	4110	3809.95	829	10.5137
F42A8.2.1	1115	895.952	719.347	38.795
F42A8.2.2	1181	954.08	3479.65	176.227
F09E5.15a	731	554.635	27.7428	2.41694
F09E5.15b	875	689.507	3525.58	247.066
F09E5.15c	749	572.354	7330.68	618.873
F25G6.5	858	659	0	0
W06H8.8a	2268	2069	0	0
W06H8.8b	2205	2006	0	0
W06H8.8c	9961	9064.72	13.2671	0.0707202
W06H8.8d	31830	29849.9	0	0
W06H8.8e.1	56020	52708.9	498.398	0.456892
W06H8.8e.2	55998	52690.7	74.2402	0.0680812
W06H8.8f.1	55975	52668	1824.36	1.67373
W06H8.8f.2	55953	52649.8	271.986	0.249615
W06H8.8g	56072	52754.6	2017.75	1.84811
K08B12.5a.1	4830	4446.8	70.5551	0.766659
K08B12.5a.2	5408	4973.38	888.449	8.63182
K08B12.5b.1	4824	4439.12	76.3364	0.830915
K08B12.5b.2	5402	4965.7	955.494	9.29757
K08B12.5c.1	3984	3629.96	6.22596	0.0828755
K08B12.5c.2	4562	4156.54	182.458	2.12106
K08B12.5d.1	3990	3637.64	5.67114	0.0753307
K08B12.5d.2	4568	4164.22	167.538	1.94402
K08B12.5e.1	2848	2553.35	9.34974	0.176934
K08B12.5e.2	3426	3079.92	726.923	11.4043
C01F6.6a	1844	1458.58	1664.36	55.1366
C01F6.6b	2361	1965.98	33.3523	0.819725
C01F6.6c	1710	1365.51	9.38922	0.332243
C01F6.6d	1779	1424.5	16.63	0.564093
C01F6.6e.1	1575	1202.86	0	0
C01F6.6e.2	1843	1456.9	0	0
C01F6.6e.3	1780	1400.41	0	0
C01F6.6f	1503	1132.15	142.301	6.0733
