target_id	length	eff_length	est_counts	tpm
C27C12.2	2093	1800.25	249	5.51848
C27C12.3	1998	1699.52	159.733	3.74992
C27C12.4	1462	1200.55	166	5.51673
C27C12.5a	1757	1320.64	75.3075	2.27514
C27C12.5b	1798	1360.95	33.762	0.989785
C27C12.6	918	660.798	4	0.241515
C27D8.1	1074	871.799	1407	64.3919
C27D8.2	1575	1389.15	1371	39.377
C27D8.3a	2606	2245.09	245.639	4.36534
C27D8.3b	2965	2575.35	140.361	2.17452
C27D8.4	1085	839.421	381	18.1092
C27H6.2	1749	1465.6	2828	76.9872
C27H6.3	1327	995.591	887	35.5465
C27H6.4a	1059	847.108	242.356	11.4148
C27H6.4b	1282	1045.6	190.058	7.25231
C27H6.4c.1	844	636.003	2258.49	141.681
C27H6.4c.2	1246	1007.94	0	0
C27H6.4c.3	1025	815.63	0.0137681	0.000673494
C27H6.4c.4	962	748.518	0	0
C27H6.4c.5	919	713.596	312.21	17.4562
C27H6.4c.6	999	796.241	20.8701	1.04577
C27H6.8	1175	908.589	1681	73.8166
C28A5.1	3833	3387.69	657.521	7.74389
C28A5.2	3771	3322.78	721.479	8.66315
C28A5.6	3276	2810.21	1227.03	17.4208
C28D4.4	1108	784.034	194.963	9.92136
C28D4.5	1118	773.228	975.075	50.3135
C28D4.7	1092	746.978	735.17	39.2676
C28D4.8	1082	740.842	101.792	5.48202
C28D4.10a	378	179.001	3	0.668683
C28D4.10b	210	36.5455	0	0
C29A12.1	880	635.796	826	51.8342
C29A12.4a	4887	4091.22	18.8021	0.183361
C29A12.4b	5415	4617.87	32.8133	0.283506
C29A12.4c	1551	1284.95	34.0674	1.05781
C29A12.4d	1023	758.299	6.45549	0.339659
C29A12.4e	678	440.409	21.9596	1.9894
C29A12.4f	1656	1402.7	7.70901	0.219275
C29A12.4g	375	176.001	0	0
C29A12.4h	1305	1041.78	7.19306	0.275481
C29A12.4i	664	444.675	1	0.0897245
C29A12.4j	1269	1008.85	0	0
C29A12.4k	5442	4670.49	0	0
C29A12.4l	4914	4144.49	0	0
C29A12.4m	1128	877.462	0	0
C29A12.6a	2051	1691.24	0	0
C29A12.6b	3062	2697.82	4	0.0591562
C29E6.2a	3731	3077.24	131	1.69849
C29E6.2b	3728	3074.87	5.45246e-06	7.07489e-08
C29E6.4	2910	2458.36	3	0.0486888
C29F3.3	444	233.749	7	1.19482
C29F3.4	525	326	0	0
C29F3.5	619	420	0	0
C29F3.7a	1720	1361.46	1106.84	32.4364
C29F3.7b	1452	1126.52	872.162	30.8895
C29F4.2	1859	1406.33	145	4.11371
C29F4.3	1173	825.07	2	0.0967148
C29F7.1	1309	998.265	235	9.39238
C29F7.2a	1310	1030.88	295.343	11.4306
C29F7.2b	1074	821.457	38.6572	1.87759
C29F7.3	770	563.814	2329	164.811
C29F7.6	3071	2654.3	76.6547	1.15224
C30F2.2	1183	993.539	26.8828	1.07955
C30F2.3	1420	1160.34	380.117	13.0703
C30F2.4	213	37.8471	1	1.0542
C30F2.5	696	477.017	27	2.25831
C30H6.1a	2013	1697.66	0	0
C30H6.1b	2008	1683.55	0	0
C30H6.1c	2043	1728.01	37.0637	0.85577
C30H6.1d	2038	1713.2	29.9363	0.697179
C30H6.1e	2005	1681.98	0	0
C30H6.1g	2010	1696.79	0	0
C30H6.1h	2004	1692.67	0	0
C30H6.1i	1999	1678.56	0	0
C30H6.1j	1971	1661.57	0	0
C30H6.1k	1966	1647.46	0	0
C30H6.1l	1980	1666.56	0	0
C30H6.1m	1975	1652.45	0	0
C30H6.1n	1974	1663.56	0	0
C30H6.1o	1969	1649.46	0	0
C30H6.1p	1941	1632.47	0	0
C30H6.1q	1936	1618.36	0	0
C30H6.4	1431	1123.38	3	0.106549
C30H6.5a	1808	1444.9	2.9959	0.0827262
C30H6.5b	1817	1453.58	0.00410018	0.000112543
C30H6.7a	1099	859.291	2863	132.934
C30H6.7b	1015	792.978	0	0
C30H6.8	634	393.974	442	44.7619
C30H6.9	945	715.628	449.874	25.0817
C30H6.10	538	305.337	31	4.05076
C31A11.1	2174	1786.89	2.49471	0.0557027
C31A11.3	852	653	0	0
C31A11.4	849	536.996	3	0.222897
C31A11.5	2184	1827.08	137	2.9917
C31A11.6	993	794	0	0
C31A11.7	2233	1904.9	37	0.774969
C31C9.2	1081	975.885	212	8.66744
C31C9.3	1233	894.873	87	3.87893
C31C9.4	1056	762.823	6	0.313821
C31C9.6	2800	2403.18	72.4811	1.20335
C31C9.7	470	234.334	135	22.9855
C31E10.1	1053	854	0	0
C31E10.3	1238	1039	0	0
C31E10.4	552	353	0	0
C31E10.5	2250	1867.5	161	3.43969
C31E10.6	2051	1742.62	92	2.10639
C31E10.7.1	552	314.981	384.903	48.7551
C31E10.7.2	574	334.894	1379.1	164.301
C31E10.8	4166	3671.63	167	1.81473
C31G12.1	639	398.479	11	1.10139
C31G12.2	634	440.991	40	3.61896
C31G12.3	210	36.5455	0	0
C31G12.4a	2637	2528.3	54.0256	0.85256
C31G12.4b	2640	2529.94	24.9744	0.393858
C31H5.1	1088	823.214	1	0.0484665
C31H5.4	326	127.107	114	35.7839
C31H5.5	700	410.526	36	3.49877
C31H5.6a.1	1404	1042.76	0.0525015	0.00200883
C31H5.6a.2	1718	1300.43	64.095	1.96649
C31H5.6b	1420	1056.96	676.852	25.55
C31H5.7	440	213.737	1	0.186669
C32A3.2	1152	891.028	411	18.4037
C32A3.3a.1	1658	1383.93	459.96	13.2605
C32A3.3a.2	1653	1379.2	44.2232	1.27931
C32A3.3a.3	1757	1480.24	153.99	4.15065
C32A3.3b	1737	1442.54	48.8268	1.35047
C32A9.1	882	615.711	2	0.129601
C32C4.1a	1638	1324.53	0	0
C32C4.1b	1617	1310.35	0	0
C32C4.1c	1583	1274.23	39.9852	1.25201
C32C4.1e	1620	1308.37	0	0
C32C4.1f	1656	1344.93	0	0
C32C4.1g	1953	1587.46	0	0
C32C4.1h	1776	1469.02	0	0
C32C4.1i	1596	1282.97	0.0148103	0.000460577
C32C4.3a	1109	796.429	65.8803	3.30037
C32C4.3b	1105	796.493	0	0
C32C4.3c	1253	913.544	119.12	5.20245
C32H11.1a	1561	1234.87	1.6352	0.0528327
C32H11.1b	1402	1088.23	5.3648	0.196692
C32H11.2	999	800	0	0
C32H11.3	1208	927.709	35	1.50526
C32H11.4	1155	897.303	621	27.6125
C32H11.5	725	478.078	4	0.333822
C32H11.6	585	386	0	0
C32H11.7a	390	210.342	59.3632	11.2602
C32H11.7b	220	41.1105	0	0
C32H11.8	588	389	0	0
C32H11.9	1110	771.494	4.82904e-06	2.49736e-07
C32H11.10	1100	762.419	3	0.156993
C32H11.11	603	404	0	0
C32H11.12	1135	828.828	750	36.1036
C32H11.13	1065	817.618	1	0.0487982
C33A11.1.1	2473	2234.56	410	7.32058
C33A11.1.2	2358	2112.58	0	0
C33A11.2	1063	936.572	152	6.47525
C33A12.1	580	378.129	1785	188.344
C33A12.2	416	217	33	6.06748
C33A12.3a	1077	815.164	905.267	44.3083
C33A12.3b	705	436.919	60.7334	5.54601
C33A12.4	463	234.24	52	8.8572
C33A12.6a	1683	1285.44	136	4.22126
C33A12.6b	1683	1293.36	0	0
C33A12.7	853	556.909	89	6.37616
C33A12.12	2285	1717.68	7	0.162596
C33A12.15	561	323.589	182	22.4405
C33A12.19a	820	514.785	182	14.1059
C33A12.19b	81	11.9232	0	0
C33B4.2	946	769.575	1	0.0518445
C33B4.4	482	254.263	135	21.1839
C33B4.5	692	493	0	0
C33D3.3	921	631.956	13	0.820748
C33D3.4	519	320	0	0
C33D3.5	1641	1442	0	0
C33D9.2	1008	717.823	6	0.333494
C33D9.3a	2065	1692.81	39.8873	0.940115
C33D9.3b.1	1664	1337.92	247.113	7.36917
C33D9.3b.2	2056	1684.84	0	0
C33D9.6a	3092	2591.57	37.915	0.583716
C33D9.6b	933	637.224	8.67733	0.54331
C33D9.8	759	476.211	13	1.08917
C33G3.3	1508	1201.13	12	0.398606
C33G3.4	2817	2432.91	225	3.68986
C33G3.5	1449	1250	0	0
C33G3.6	2156	1722.43	159	3.68307
C34B4.2a.1	1564	1266.04	487.478	15.3624
C34B4.2a.2	1722	1432.74	301.005	8.38227
C34B4.2b	1104	866.084	35.4875	1.63482
C34B4.3	1342	999.92	21	0.837931
C34B4.4	1740	1295.08	41.0291	1.264
C34B4.5	1134	935	0	0
C34B7.1	1402	1028.86	14	0.542906
C34B7.2	2863	2318.68	761	13.0948
C34B7.3	1723	1357.35	110	3.23337
C34B7.4	2060	1662.91	726	17.419
C34C6.2a	2447	2068.28	0	0
C34C6.2b	2010	1632.33	56.545	1.38211
C34C6.2c	2205	1817.22	88.455	1.94209
C34C6.3	1741	1343.3	15	0.445524
C34C6.4	1841	1470.29	828	22.4688
C34C6.5a	1706	1383.94	131.289	3.78501
C34C6.5b.1	1592	1281.94	0.0507382	0.00157915
C34C6.5b.2	1635	1320.68	37.4701	1.13198
C34C6.5c	1690	1366.27	225.263	6.57821
C34C6.5d.1	1635	1320.68	37.4701	1.13198
C34C6.5d.2	1463	1142.23	218.456	7.63071
C34C6.7a	1473	1110.47	29.0215	1.04272
C34C6.7b	1026	727.834	5.97851	0.327729
C34C12.1	1419	1169.87	2.5646	0.0874655
C34C12.2	2222	1959	775	15.7842
C34C12.3	1681	1409.26	1205.69	34.135
C34C12.4.1	967	743.17	436.938	23.4577
C34C12.4.2	1047	826.797	840.372	40.5533
C34C12.5.1	967	760.137	868	45.5598
C34C12.5.2	888	690.922	0	0
C34C12.6	1308	1112.01	42	1.50693
C34C12.7	909	683.54	287	16.7522
C34C12.8	890	660.302	1352	81.6936
C34C12.9	459	242.029	26	4.28607
C34D1.1	976	721.704	9	0.497551
C34D1.2	345	146.021	1	0.273236
C34D1.4a	1031	740.561	10.0288	0.540311
C34D1.4b	938	641.636	33.4937	2.0827
C34D1.4c.1	602	375.16	16.3259	1.73625
C34D1.4c.2	397	198	1.15163	0.232061
C34D1.5a	694	420.086	109.991	10.4466
C34D1.5b	661	401.332	3.74091	0.3719
C34D1.5c	533	274.92	3.26768	0.474227
C34E7.3	771	592.043	7	0.471735
C34E7.4.1	1100	928.097	764	32.8438
C34E7.4.2	960	801.888	0	0
C34E11.2a	2979	2644.84	50.3733	0.759896
C34E11.2b	2712	2382.3	10.5151	0.176104
C34E11.2c	2880	2539.82	16.1116	0.253099
C34E11.4	424	225	16	2.83721
C34F6.1	3459	3138.18	15	0.190707
C34F6.5a	768	528.71	86	6.48985
C34F6.5b	693	454.942	0	0
C34F6.7	1995	1796.19	276	6.1307
C34F6.8.1	1438	1135.05	556.349	19.5563
C34F6.8.2	1679	1368.36	58.6507	1.71013
C34F6.8.3	1742	1414.51	0	0
C34F6.9	4010	3509.79	203	2.30764
C34F6.10	4933	4426.52	471	4.24533
C34F6.11	816	566.062	132	9.30388
C35A5.2	1642	1263.3	7	0.221078
C35A5.3	1488	1118.1	329	11.74
C35A5.4	1396	1143.46	284	9.90948
C35A5.5	1739	1540	0	0
C35A5.6a	830	535.961	125.077	9.31101
C35A5.6b	482	244.577	5.92339	0.966294
C35A5.7	1574	1206.77	38	1.25635
C35A5.8	3490	2944.96	2673	36.2138
C35A5.9	1126	834.599	12	0.573664
C35C5.2	2464	2265	0	0
C35C5.3a	1029	740.211	258.204	13.9175
C35C5.3b	1038	753.622	649.796	34.4015
C35C5.6	3968	3593.88	215	2.38687
C35C5.8a	1391	1026.67	67	2.60374
C35C5.8b	732	463.989	0	0
C35C5.9.1	321	122.158	95.5914	31.2212
C35C5.9.2	396	197	41.4086	8.38644
C35C5.10a.1	1108	855.005	468.104	21.8438
C35C5.10a.2	1207	945.069	116.305	4.91006
C35C5.10b	1166	915.187	135.591	5.91119
C35D6.3	204	34.1075	0	0
C35D6.4	612	413	0	0
C36A4.1	1625	1275.64	130.135	4.07023
C36A4.2	1509	1165.62	310.604	10.6317
C36A4.4	1693	1413.25	1829.09	51.6382
C36A4.5	2625	2681.57	1837.25	27.3359
C36A4.6	1506	1158.81	75.3333	2.59376
C36A4.9a.1	2327	2028.36	2708.34	53.2737
C36A4.9a.2	2378	2077.77	2384.61	45.7902
C36A4.9b	2334	2035.03	182.05	3.56923
C36A4.10	114	14.8247	0	0
C36B1.3	955	704.392	1463	82.8675
C36B1.5	1616	1295.88	618	19.0273
C36B1.6a	672	379.445	40	4.20596
C36B1.6b	540	278.478	0	0
C36B1.7	837	614.523	765	49.668
C36B1.8a	3767	3253.32	498.377	6.11203
C36B1.8b	3776	3263.22	0.10348	0.00126522
C36B1.8c	3712	3206.17	1568.52	19.519
C36B1.9	2025	1583.38	139	3.50253
C36B1.10	1270	948.149	1610	67.7491
C36B1.11	1322	1013.5	1346	52.9879
C36B1.12a.1	2288	1826.03	381.505	8.33578
C36B1.12a.2	2211	1764.6	0	0
C36B1.12b	2253	1788.98	674.494	15.0428
C36B1.12c.1	2318	1851.92	139.001	2.99466
C36B1.12c.2	2179	1741.85	0	0
C36E8.1.1	2501	2148.48	2238.14	41.5633
C36E8.1.2	2530	2173.22	2571.86	47.2169
C36E8.2	983	757.38	55	2.89736
C36E8.3	1877	1524.58	193	5.0508
C36E8.4	1677	1288.94	70	2.1668
C36F7.1	1848	1558.09	263	6.7347
C36F7.2.1	974	717.779	9.13462	0.507754
C36F7.2.2	1039	788.477	402.865	20.3857
C36F7.5	1013	791.145	668.414	33.7088
C36H8.1	1312	1123.57	1806	64.1315
C37A5.1.1	1548	1397.01	36	1.02815
C37A5.1.2	1602	1457.37	0	0
C37A5.2	650	473.337	3.40821	0.287283
C37A5.4	707	526.051	1.59179	0.120729
C37A5.7.1	1460	1295.31	70.4664	2.17052
C37A5.7.2	1543	1378.81	49.5336	1.43334
C37A5.8	406	207	3	0.578236
C37E2.1.1	1742	1537.25	1489.66	38.6632
C37E2.1.2	1799	1604.7	642.342	15.9708
C37E2.2a	678	403.821	5	0.49401
C37E2.2b	756	485.112	0	0
C37E2.3	888	689	0	0
C38C6.3	1079	889.706	1	0.0448443
C38C6.4	1080	769.068	9	0.466908
C38C6.5	1467	1162.97	88	3.01902
C38C6.6	1941	1734.75	6	0.137996
C38C10.2	1789	1510.32	2553	67.4427
C38C10.3	952	682.16	375.108	21.9394
C38C10.6	321	122.158	5	1.63305
C38D4.1a	1637	1607.43	1326.1	32.9153
C38D4.1b	518	319	0	0
C38D4.4	1834	1555.21	1251	32.0939
C38D4.5	2921	2533.83	711	11.1955
C38D4.7	943	772.232	128	6.61327
C38D4.9	709	458.999	124	10.7786
C38D9.1	1254	951.197	3	0.125836
C38D9.2.1	1660	1462.09	0	0
C38D9.2.2	1548	1363.63	9	0.26333
C38D9.4	1038	839	0	0
C38D9.6	1671	1293.86	4	0.123346
C38D9.7	1218	911.694	1	0.0437628
C38D9.8	1035	836	0	0
C38D9.9	1078	816.216	10	0.48882
C38H2.1a	2920	2529.26	16.5997	0.261854
C38H2.1b	2236	1919.79	62.4003	1.29684
C38H2.2	1678	1477.65	889	24.004
C38H2.3	705	472.726	54	4.55762
C39B10.1	1916	1531.26	16	0.416895
C39B10.2a	1383	1184	0	0
C39B10.2b	1856	1516.7	18	0.473507
C39B10.3	462	246.936	2	0.323146
C39B10.4	369	170.002	0	0
C39B10.5	318	119.198	0	0
C39E9.2	693	498.968	56	4.47785
C39E9.4	749	521.871	200	15.2905
C39E9.5	679	480	0	0
C39E9.6	633	434	0	0
C39E9.7	1615	1327.43	64	1.92363
C39E9.8a	993	747.038	160.222	8.55725
C39E9.8b	990	743.989	636.93	34.1569
C39E9.8c	946	719.97	50.2991	2.7874
C39E9.8d.1	993	748.881	0	0
C39E9.8d.2	882	645.322	34.2541	2.11782
C39E9.8e.1	990	745.894	0	0
C39E9.8e.2	879	642.274	168.215	10.4496
C39E9.8f	393	194	38.0001	7.81514
C39E9.8g	369	170.002	88.0791	20.6715
C39E9.10	1603	1380.08	157	4.5389
C39E9.11	1419	1142.51	1180	41.2076
C39E9.12	1346	1199.09	988	32.8746
C40C9.3	628	377.58	44	4.64941
C40C9.4	315	116.247	2	0.686438
C40H1.2	627	397.964	31	3.10793
C40H1.3	1515	1220.08	1	0.0327013
C40H1.5	476	242.034	305	50.2778
C40H1.6.1	571	339.078	483.296	56.8679
C40H1.6.2	752	509.029	182.704	14.3205
C40H1.7	1197	886.585	250	11.2505
C40H1.8.1	1179	852.543	0.00367249	0.000171869
C40H1.8.2	1167	845.657	45.9963	2.17012
C40H1.9	1050	721.011	10	0.553366
C40H5.2a	465	249.185	14.9259	2.38986
C40H5.2b	348	149.016	2.07409	0.555326
C40H5.4	2475	2228.57	6	0.107418
C40H5.7	322	123.147	3	0.971968
C41C4.1	1139	730.747	17	0.928188
C41C4.3	1938	1424.3	25	0.700313
C41C4.7a	1346	1012.98	1281.4	50.4703
C41C4.7b	1372	1037.17	9.60498	0.369489
C41C4.8.1	2576	2353.87	6337.74	107.425
C41C4.8.2	2650	2429.06	1292.26	21.2259
C41C4.9	352	153.011	0	0
C41G6.5	1170	825.976	2	0.0966088
C41G6.6	1095	896	0	0
C41G6.12	648	449	0	0
C41G6.13	681	482	0	0
C41G6.16	1104	905	0	0
C41G7.3	1438	1199.66	1159	38.5458
C41G7.4	1653	1307.09	293	8.94366
C41G7.6	796	623.554	2964.4	189.678
C41G7.7	471	226.86	1	0.175872
C43C3.2a	1877	1478.26	0	0
C43C3.2b	1811	1414.17	0	0
C43C3.2c	1800	1403.9	3.62046e-08	1.02892e-09
C43C3.2d	1893	1488.75	0	0
C43C3.2e	1811	1419.67	0	0
C43C3.2f	1904	1499.02	0	0
C43C3.2g	1772	1379	23	0.665455
C43D7.2	942	743	0	0
C43D7.4	465	266	0	0
C43D7.5	459	250.588	2	0.318438
C43D7.7	300	101.683	0	0
C43D7.8	386	187	0	0
C43D7.9	834	635	0	0
C43F9.4a	1086	754.685	2.72538e-08	1.44084e-09
C43F9.4b	1185	856.462	4.87272	0.226995
C43F9.4c	1199	868.861	4.87165e-07	2.23707e-08
C43F9.4d	1072	742.287	3.12728	0.168093
C43F9.5	779	515.396	21	1.62567
C43F9.6	1151	876.138	885	40.3018
C43F9.7	225	43.6444	2	1.82833
C43F9.9	2091	1642.37	105	2.55077
C43F9.10	2195	1737.15	30	0.689029
C44B9.1	3176	2968.9	144	1.93518
C44B9.2	1161	944.258	238	10.0563
C44B9.3	1145	845.986	209	9.85682
C44B9.4	3577	3429.14	1279	14.8812
C44B9.5	1672	1426.3	591	16.5322
C44C10.3	1425	1067.87	151	5.64171
C44C10.4	1772	1394.99	99	2.83151
C44C10.5	918	670.842	10	0.594749
C44C10.6	390	191	0	0
C44C10.7	1026	806.217	3	0.148465
C44C10.9a	799	579.744	109.898	7.56326
C44C10.9b	1067	763.896	407.805	21.2996
C44C10.9c	450	256.308	2.97509e-05	4.63117e-06
C44C10.9d	947	658.167	205.144	12.4359
C44C10.9e	330	131.078	9.15238	2.78586
C44C10.10	384	185	0	0
C44F1.1	2241	1921.14	158	3.28135
C44F1.2	1211	948.001	63	2.65146
C44H4.1	1982	1629.71	4	0.0979274
C44H4.4	3227	2771.1	293	4.21861
C44H4.6	1174	881.581	9	0.407318
C44H4.8	711	503.604	19	1.50528
C44H9.1	1712	1265.55	19	0.599001
C44H9.4	3478	2856.63	107	1.49446
C44H9.5	1727	1316.8	106	3.21173
C44H9.6.1	1893	1451.93	99.3754	2.73078
C44H9.6.2	2108	1631.42	63.6246	1.55601
C44H9.6.3	1949	1501.42	7.85563e-07	2.08753e-08
C44H9.7a	978	705.591	0	0
C44H9.7b	1189	891.561	7	0.313257
C45B11.2	843	530.989	7	0.525977
C45B11.5	342	143.028	22	6.13699
C45G3.1	3745	3319.97	1331	15.9955
C46C2.2.1	1815	1551.08	1080.34	27.7896
C46C2.2.2	1906	1631.79	60.6553	1.48306
C46C2.3	1285	1017.47	8	0.313706
C46C2.5	715	424.536	170	15.9767
C46C2.6a	771	462.268	9.01458	0.778047
C46C2.6b	237	50.4528	0	0
C46C2.6c	590	308.428	3.98542	0.515554
C46E1.3	2292	1987.72	22	0.441592
C46F11.2a	1770	1518.86	605.974	15.9181
C46F11.2b.1	1665	1414.19	982.668	27.7237
C46F11.2b.2	1813	1564.22	20.7343	0.528865
C46F11.2b.3	1678	1428.13	1049.77	29.3277
C46F11.3	1098	842.855	334	15.8106
C46F11.4	2731	2393.18	901	15.0211
C46F11.5a	1783	1486.46	467.859	12.5579
C46F11.5b	1707	1416.67	0	0
C46F11.6	848	608.054	103	6.75848
C47A4.1	474	275	0	0
C47A4.2a	1509	1178.86	394.465	13.3505
C47A4.2b	1512	1178.74	0	0
C47A4.2c	1458	1131.49	0.534652	0.0188528
C47A4.3	951	760.68	361.687	18.9708
C47A4.5	259	65.6659	164.56	99.9856
C47A10.4	1098	879.914	1	0.0453433
C47A10.5a	1020	838.073	112.882	5.37397
C47A10.5b	885	699.651	55.1183	3.14317
C47A10.6	1041	815.922	11	0.537896
C47A10.12	576	336.236	1	0.118661
C47B2.1	1074	773.238	96	4.9535
C47B2.2.1	1110	833.212	0.905115	0.0433413
C47B2.2.2	1117	837.422	986.095	46.9817
C47B2.6a	1347	1089.55	1345.32	49.2639
C47B2.6b	1352	1093.19	463.685	16.9232
C47B2.7a	1412	1325.68	96.4926	2.90409
C47B2.7b	1535	1438.85	222.507	6.16996
C47B2.9	578	401.062	368	36.6092
C47D12.2	2446	2023.35	1527.25	30.1158
C47D12.3a	1085	824.03	237.487	11.4987
C47D12.3b	800	543.94	10.261	0.752649
C47D12.4	923	620.023	2	0.128699
C47D12.5	950	683.688	292	17.0404
C47D12.8	2887	2548.57	714	11.1778
C47E8.1	561	359.38	159	17.6521
C47E8.3	1339	1028.05	17	0.659763
C47E8.4a.1	1087	855.724	857.503	39.9812
C47E8.4a.2	1090	858.828	0.387702	0.0180113
C47E8.4b	615	391.899	55.1088	5.61049
C47E8.4c	366	167.003	0	0
C47E8.6	1233	932.847	7	0.299393
C47E8.8a	4808	4414.56	174.363	1.57587
C47E8.8b	4124	3810.45	273.103	2.85959
C47E8.8c	4133	3817.28	28.9455	0.302539
C47E8.8d	4694	4298.57	72.1472	0.669653
C47E8.9a	642	410.999	2.41995	0.234919
C47E8.9b	1392	1119.55	1.58005	0.0563094
C47E12.2.1	1141	824.989	200.784	9.71034
C47E12.2.2	1214	886.085	460.216	20.7224
C47E12.3a	1932	1514.2	1035.84	27.2936
C47E12.3b	1529	1174.5	17.1645	0.583084
C47E12.4a	1269	1020.57	2271.58	88.8055
C47E12.4b	1539	1300.92	0	0
C47E12.4c.1	1536	1302.82	196.272	6.01072
C47E12.4c.2	1556	1322.87	0.000157284	4.74377e-06
C47E12.4c.3	1602	1371.24	181.447	5.27947
C47E12.4d.1	1177	924.897	2228.26	96.1227
C47E12.4d.2	1602	1371.24	181.447	5.27947
C47E12.4d.3	1344	1098.11	0	0
C47E12.6	2559	2043.17	3	0.058583
C47E12.7	1323	1072.21	1316	48.9701
C47E12.9	639	387.574	16	1.6471
C47E12.10a	891	727.101	166.037	9.11095
C47E12.10b	870	711.868	49.9631	2.80029
C47E12.11a	1101	846.062	346.877	16.3579
C47E12.11b	1083	833.552	19.1229	0.915325
C47E12.12	476	265.182	97	14.5943
C47E12.13a	357	158.007	0	0
C47E12.13b	424	225	0	0
C47F8.1	988	732.635	4	0.217834
C47F8.2	1089	890	0	0
C47F8.3	1038	839	0	0
C47F8.4	906	707	0	0
C47F8.5	1107	908	0	0
C47F8.6	1074	875	0	0
C47F8.7	497	298	0	0
C47G2.3	749	550.765	920	66.6462
C47G2.4	2165	1865.44	829	17.7307
C47G2.5a	2982	2772.65	277.017	3.98626
C47G2.5b	2805	2564.45	963.991	14.998
C47G2.5c	2988	2778.08	419.992	6.03185
C48B4.1	2089	1720.25	742	17.2094
C48B4.3.1	784	505.815	13	1.02543
C48B4.3.2	784	509.178	0	0
C48B4.6	648	404.434	341	33.6404
C48B4.7	609	382.495	316	32.9621
C48B4.8a	831	573.687	253.903	17.6582
C48B4.8b	815	562.865	0.0965351	0.00684282
C48B4.9	771	518.327	458	35.2546
C48B4.10	711	470.238	861	73.0533
C48B4.11	1069	798.011	695	34.748
C48B4.12a	656	457	0	0
C48B4.12b	665	466	0	0
C48B4.13	542	297.382	8	1.07332
C48D1.1a	2030	1517.23	14.2381	0.374416
C48D1.1b	1912	1410.67	26.7619	0.75691
C48D1.5a	1591	1272.29	0	0
C48D1.5b	1459	1144.76	9.98948	0.348163
C48D1.5c	878	679	0	0
C48D1.5d	800	527.762	0	0
C48D1.5e	729	530	0	0
C48D1.5f	651	389.651	1	0.102395
C48D1.5g	738	493.189	18.7584	1.51753
C48D5.3	587	336.75	2	0.236961
C48G7.3a.1	6171	5708.19	79.4863	0.555582
C48G7.3a.2	6172	5709.08	16.4019	0.114625
C48G7.3b.1	3770	3326.51	0	0
C48G7.3b.2	3771	3327.4	0	0
C48G7.3c.1	3472	3038.16	195.09	2.562
C48G7.3c.2	3473	3039.05	10.1612	0.133402
C48G7.3d.1	3211	2776.15	151.203	2.17306
C48G7.3d.2	3212	2777.04	5.96955	0.0857655
C48G7.3e.1	2224	1818.08	282.273	6.19456
C48G7.3e.2	2225	1818.97	2.06126	0.0452128
C48G7.3f.1	5680	5232.07	319.454	2.43606
C48G7.3f.2	5681	5232.96	57.2818	0.43674
C48G7.3g.1	5365	4905.59	152.928	1.2438
C48G7.3g.2	5366	4906.48	24.4411	0.198749
C48G7.3h.1	2431	2006.44	222.135	4.41717
C48G7.3h.2	2432	2007.34	2.57045	0.0510907
C48G7.3i.1	4615	4137.57	76.2815	0.735577
C48G7.3i.2	4616	4138.46	8.68031	0.0836855
C48G7.3j.1	3344	2896.65	3.84642e-08	5.29802e-10
C48G7.3j.2	3345	2897.55	0	0
C48G7.3k.1	3505	3070.96	1.49945	0.019481
C48G7.3k.2	3506	3071.85	0.0796786	0.00103489
C48G7.3l.1	3369	2930.34	0.00230169	3.13388e-05
C48G7.3l.2	3370	2931.24	0.000104721	1.4254e-06
C49A1.1	923	724	0	0
C49A1.2	1232	990.771	80	3.22159
C49A1.3	1358	1156.8	169	5.82884
C49A1.5	1550	1218.55	1	0.0327425
C49A1.6	855	656	0	0
C49A1.9	909	710	0	0
C49A1.10	807	571.419	468	32.6772
C49C3.4a	4734	4150.59	669.803	6.43859
C49C3.4b	3145	2638.59	195.246	2.95232
C49C3.4c	2897	2417.66	1775.95	29.3082
C49C3.5	831	633.995	159	10.0061
C49C3.6	814	559.192	549	39.1711
C49C3.7	977	687.593	689	39.9799
C49C3.8a	1005	672.431	23.9374	1.42031
C49C3.8b	801	503.884	10.0626	0.796769
C49C3.9	1608	1209.02	509	16.7973
C49C3.10a	1304	997.28	55.6172	2.22508
C49C3.10b	1160	871.762	95.3828	4.36542
C49C3.11	798	575.475	20	1.38662
C49C3.12	762	563	0	0
C49C3.13	1598	1335.43	38	1.13531
C49C3.15	849	597.005	43	2.87372
C49F5.1.1	2014	1819.06	11783.2	258.446
C49F5.1.2	1421	1222	0	0
C49F5.1.3	1827	1670.73	198.91	4.75011
C49F5.2	2404	1938.22	179	3.68472
C49F5.3	777	535.162	64	4.77143
C49F5.4	1137	821.523	1	0.0485662
C49F5.5	578	357.006	5	0.558789
C49F5.6	2692	2292.88	180	3.13217
C49F5.7	389	190	604	126.834
C49F5.8	932	625.796	22	1.40263
C49F8.1	1335	1151.46	53	1.83645
C49F8.2	2905	2645.7	319	4.81065
C49F8.3	701	482.827	144	11.8994
C49G9.1	644	434.556	41	3.76437
C50B6.1	352	153.011	0	0
C50B6.2	1927	1710.85	6802	158.628
C50B6.3a	1974	1612.02	63.0603	1.56077
C50B6.3b	1980	1617.13	948.94	23.4125
C50B6.7	2199	1832.42	1141	24.8437
