target_id	length	eff_length	est_counts	tpm
C05C9.1	1437	1095.7	2	0.0757587
C05C9.2	776	537.928	2	0.154312
C05C9.3	4402	3717.21	82	0.915568
C05C10.1	1236	934.128	5	0.222155
C05C10.2a	4979	4251.68	159.551	1.55752
C05C10.2b.1	4985	4255.59	114.119	1.11299
C05C10.2b.2	4856	4146.76	2610.33	26.1264
C05C10.3	1714	1434.29	6000	173.623
C05C10.4.1	1323	1014.9	25.2404	1.03221
C05C10.4.2	1327	1018.33	1823.58	74.3241
C05C10.4.3	1339	1029.08	385.183	15.535
C05C10.5a	1035	877.805	5147.44	243.381
C05C10.5b	970	801.773	0	0
C05C10.5c.1	816	625.017	0	0
C05C10.5c.2	959	792.558	36.5616	1.91464
C05C10.5c.3	956	789.565	0	0
C05C10.6a	2833	2515.89	1066.72	17.5975
C05C10.6b	2839	2524.48	4516.55	74.2555
C05C10.6c	886	641.304	845.732	54.7346
C05C10.7	710	463.512	236	21.1322
C05C12.1	1247	1021.06	83.4795	3.39329
C05C12.4	975	621.433	428	28.5853
C05C12.5	551	329.759	139	17.4949
C05C12.6	839	526.576	23	1.81284
C05D12.1.1	2144	1847.39	9.90724e-08	2.22581e-09
C05D12.1.2	2187	1892.49	77	1.6887
C05D12.2	3180	2585.12	85	1.36468
C05D12.4	899	601.159	115	7.93966
C05D12.5	738	465.491	3	0.267487
C05E7.1	1005	757.112	36	1.97349
C05E7.2	914	667.355	8	0.497538
C05E7.3	471	292.622	17	2.41122
C05E7.4	1062	825.231	13	0.653824
C05G5.1	1711	1417.84	270	7.9037
C05G5.2	2120	1891.59	214	4.69549
C05G5.3	831	566.456	51	3.73677
C05G5.4	1618	1463.58	3389	96.1052
C05G5.5a	1263	1064	0	0
C05G5.5b	894	601.078	0	0
C05G5.5c	770	479.359	3.0027	0.259982
C06A1.1	2762	2515.01	17781.6	293.444
C06A1.2a	512	272.229	108.515	16.5443
C06A1.2b	292	94.1122	10.4854	4.62413
C06A1.3	1201	987.997	160.416	6.73882
C06A1.5	598	373.223	2155	239.647
C06A1.6	461	262	0	0
C06A12.3a	881	653.142	87.0108	5.52915
C06A12.3b.1	692	448.622	85.797	7.93753
C06A12.3b.2	871	640.804	19.5961	1.26922
C06A12.3c	871	640.804	19.5961	1.26922
C06A12.5	1928	1539.19	1	0.026965
C06A12.8	553	354	0	0
C06B3.1	765	566	0	0
C06B3.2	2076	1653.34	11	0.276136
C06B3.3	1541	1163.36	245	8.74069
C06B3.4	1013	688.97	170.884	10.2943
C06B3.5	1145	946	0	0
C06B3.6.1	742	494.59	243.274	20.4147
C06B3.6.2	1288	953.436	72.7264	3.16588
C06B3.7	984	660.266	89	5.59454
C06B8.1	1111	817.438	4	0.203095
C06B8.2a.1	1138	831.401	0	0
C06B8.2a.2	1222	885.967	0	0
C06B8.2b.1	1210	881.61	7.47939	0.352114
C06B8.2b.2	1294	935.386	16.0579	0.712509
C06B8.2c.1	1493	1134.62	0	0
C06B8.2c.2	1577	1189.19	0	0
C06B8.2d.1	1486	1126.76	13.1283	0.483585
C06B8.2d.2	1570	1180.53	23.6391	0.831089
C06B8.3	489	290	0	0
C06B8.4	1043	844	0	0
C06B8.7	9546	9162.85	181	0.819863
C06B8.11	519	320	0	0
C06C3.3	1731	1361.48	9	0.274362
C06C3.4	987	719.399	2.95438	0.170447
C06C3.7	678	434.51	7.33197	0.700348
C06C3.8a	1744	1481.13	43.307	1.21355
C06C3.8b	994	762.912	12.693	0.690533
C06C6.1	1113	914	0	0
C06C6.6	2505	2038.61	10.1951	0.207563
C06C6.7	2808	2283.66	26.8049	0.487166
C06C6.8	428	248.387	22	3.6761
C06C6.9	321	122.158	0	0
C06G8.1	1512	1199.89	972	33.6216
C06H2.1	931	717.542	11974	692.604
C06H2.2	1511	1124.25	620	22.8887
C06H2.3	1789	1366.59	581	17.6454
C06H2.4	1362	985.661	87	3.6634
C06H2.5a	633	387.313	6	0.642957
C06H2.5b	849	590.953	0	0
C06H2.6a	645	406.105	1099	112.319
C06H2.6b	135	17.3976	0	0
C06H2.7a	1235	911.141	127.032	5.78658
C06H2.7b	1299	977.032	88.9677	3.77935
C06H5.1.1	1230	851.506	1.65894e-05	8.08605e-07
C06H5.1.2	1248	862.776	121.283	5.8344
C06H5.2	1185	809.769	53.7166	2.75322
C06H5.6a	1779	1663.27	797.738	19.9063
C06H5.6b	1506	1390.14	62.2616	1.8589
C06H5.7	1358	1133.16	586	21.4634
C07A4.1	1697	1453.29	70	1.99912
C07A4.2	1405	1090.33	15	0.570987
C07A4.3	815	532.024	12	0.936146
C07A9.1	991	697.61	1	0.0594951
C07A9.2.1	982	717.511	290.259	16.79
C07A9.2.2	589	352.28	759.741	89.51
C07A9.5	1077	878	0	0
C07A9.6	1700	1327.38	172	5.37806
C07A9.7a	1600	1283.79	804.773	26.0179
C07A9.7b	1638	1315.45	118.227	3.73021
C07A9.8	1478	1038.97	31	1.23837
C07A9.9	944	673.625	245	15.0953
C07A9.10	765	566	0	0
C07B5.2	448	249	1	0.166684
C07B5.3	509	296.28	5	0.700425
C07B5.4a	1807	1450.69	69.0659	1.97598
C07B5.4b.1	1637	1313.76	9.93412	0.31384
C07B5.4b.2	1638	1319.12	0	0
C07B5.6	666	401.889	9	0.929458
C07C7.1.1	676	477	0	0
C07C7.1.2	427	228	1	0.182037
C07E3.1a	2657	2226.23	1798.93	33.5381
C07E3.1b	382	183	37.0698	8.40739
C07E3.2	2303	1889.89	2166	47.5681
C07E3.3a	1290	1054.57	78.3016	3.0817
C07E3.3b	3702	3388.56	15.6984	0.192279
C07E3.4	1690	1448.74	28.8427	0.826302
C07E3.5	1236	948.753	3	0.131239
C07E3.6	1169	909.399	311	14.1938
C07E3.8	1070	740.88	1	0.0560203
C07E3.9	598	335.143	150	18.5761
C07E3.10	470	224.172	3	0.555434
C07H4.1a	706	416.44	20.2215	2.01537
C07H4.1b	675	386.534	102.779	11.0359
C08B6.1a	1697	1235.11	233.662	7.85194
C08B6.1b	1709	1242	218.338	7.29628
C08B6.2a	697	412.612	0	0
C08B6.2b	657	369.616	7	0.786032
C08B6.2c	690	399.802	0	0
C08B6.2d	722	435.444	0	0
C08B6.3a.1	1528	1155.01	99	3.55749
C08B6.3a.2	1600	1227.5	0	0
C08B6.3b	1489	1112.57	5.45376e-07	2.03452e-08
C08B6.4a	2041	1624.42	0	0
C08B6.4b	1695	1326.31	3	0.0938793
C08B6.5	1446	1020.41	1	0.0406741
C08B6.6	722	431.441	1	0.0961992
C08B6.7a	2658	2329.01	1.25104e-08	2.22943e-10
C08B6.7b	2712	2391.38	3554	61.6825
C08B6.8a	790	504.395	341.365	28.0893
C08B6.8b.1	776	494.991	424.635	35.6051
C08B6.8b.2	697	422.973	0	0
C08B6.8b.3	661	382.605	0	0
C08B6.10	956	682.402	125	7.60261
C08B6.11	1584	1085.35	99	3.78579
C08B6.12	903	704	0	0
C08B11.3	4372	3833.02	4912	53.1877
C08B11.6	1298	1012.03	1120	45.9322
C08B11.8	1536	1165.05	726	25.8633
C08B11.9	686	474.64	568	49.6681
C08E8.1.1	368	169.002	0	0
C08E8.1.2	409	210	12	2.37168
C08E8.2	1017	881.469	2	0.0941708
C08E8.3	348	149.016	9	2.5067
C08E8.4	941	676.857	63	3.86311
C08E8.5	171	24.0032	0	0
C08E8.6	285	87.6516	0	0
C08F8.1a	725	455.611	1766.33	160.905
C08F8.1b	243	54.253	2.67097	2.04333
C08F8.2a	2456	1987.45	902.219	18.8412
C08F8.2b	2393	1925.4	0.772709	0.0166566
C08F8.2c.1	1576	1182.78	121.239	4.25435
C08F8.2c.2	1656	1247.88	237.77	7.90818
C08F8.3a	1477	1253.97	1775.02	58.7501
C08F8.3b	1494	1258.88	191.98	6.32944
C08F8.4a	1654	1390.1	0	0
C08F8.4b	1567	1304.57	28.8384	0.917481
C08F8.4c	1522	1259.33	25.1616	0.829264
C08F8.5	715	516	0	0
C08F8.6	1143	959.786	169	7.30812
C08F8.9	264	69.5938	386	230.202
C08F11.1	695	435.552	51	4.85986
C08F11.3	1059	700.05	9	0.533589
C08F11.5a	1083	762.002	50	2.72337
C08F11.5b	963	668.58	0	0
C08F11.7	882	684.036	19	1.15284
C08F11.8.1	2048	1636.15	767.474	19.4685
C08F11.8.2	2010	1604.17	859.861	22.2469
C08F11.9	963	764	0	0
C08F11.10	818	589.169	126	8.87614
C08F11.11.1	448	203.282	2052	418.958
C08F11.11.2	437	238	0	0
C08F11.12.1	404	205	36.9459	7.48008
C08F11.12.2	408	209	0	0
C08F11.13a.1	1364	971.445	0.00687236	0.000293617
C08F11.13a.2	1378	984.361	274.497	11.5738
C08F11.13b	507	251.043	3.3223	0.549268
C08F11.13c.1	964	632.874	2.49086e-06	1.63352e-07
C08F11.13c.2	978	645.79	32.1738	2.06778
C08H9.1	1652	1289.87	33	1.06185
C08H9.2a	4307	4095.7	25585.5	259.274
C08H9.2b	3422	3218.21	3731.53	48.1244
C08H9.3a	2425	2107.44	770	15.1645
C08H9.3b	603	404	0	0
C08H9.4a.1	669	470	0	0
C08H9.4a.2	826	627	0	0
C08H9.4b.1	1467	1075.55	1	0.038589
C08H9.4b.2	1669	1249.44	0	0
C08H9.6	1167	858.178	3	0.14509
C08H9.7	1434	1031.5	4	0.160948
C08H9.10	1561	1123.43	1	0.0369443
C08H9.11	1388	1034.13	1	0.0401347
C08H9.12	1448	1065.46	3.69187	0.143815
C08H9.13	1449	1062.42	8	0.312526
C08H9.14	1287	936.388	39	1.72863
C08H9.15	606	382.215	244	26.4957
C09E9.1a	614	415.619	462.151	46.151
C09E9.1b	446	231.426	13.9013	2.49308
C09E9.1c	727	490.664	1.94794	0.164773
C09E9.1d	198	31.8772	0	0
C09F9.1	471	270.192	49	7.52692
C09F9.2	4929	4786.33	12.5014	0.108405
C09F9.3a	2409	2256.4	248.08	4.56319
C09F9.3b	2415	2263.41	0.00285094	5.22779e-05
C09F9.3c	2460	2299.85	0.0620061	0.00111899
C09F9.3d	2526	2388.57	1.60153	0.0278286
C09F9.3e	2484	2348.36	127.584	2.25489
C09F9.3f	2571	2425.01	26.6157	0.455531
C09F12.2	2025	1723.7	165	3.97296
C09F12.3	1253	927.312	13	0.58185
C09G1.2	3663	3152.69	1	0.0131647
C09G1.3	591	346.841	1	0.119664
C09G1.4	2008	1856.31	78	1.74397
C09G1.5.1	394	195	2.97105	0.632367
C09G1.5.2	730	519.374	40.0289	3.1988
C09G5.2a	1851	1588.56	583.022	15.2326
C09G5.2b	1047	806.569	108.926	5.60511
C09G5.7	1305	1094.58	61	2.31301
C09G5.8a	4019	3536.88	8	0.0938778
C09G5.8b	3787	3335.74	0	0
C09G5.8c	254	61.9046	0	0
C09G9.1a	1714	1439.26	998.301	28.7882
C09G9.1b	886	663.93	558.429	34.9091
C09G9.1c	841	625.679	283.269	18.7906
C09G9.2a	1241	967.616	1707	73.219
C09G9.2b.1	1166	891.817	0	0
C09G9.2b.2	1198	926.199	0	0
C09G9.3a	474	275	0	0
C09G9.3b	588	389	0	0
C09G9.3c	528	329	0	0
C09G9.5a	789	444.728	41	3.82633
C09G9.5b	693	378.111	0	0
C09G9.5c	725	401.882	0	0
C09G9.7a	759	502.401	11	0.908731
C09G9.7b	341	142.031	0	0
C09G9.8a	288	90.399	2.54898	1.1703
C09G9.8b	245	55.5788	0	0
C09G9.8c	414	215	3.45102	0.666196
C09H10.5a	458	246.011	0	0
C09H10.5b	666	433.451	69.7856	6.6822
C09H10.5c	477	263.681	460.214	72.4393
C09H10.6	1404	1149.48	3584	129.407
C09H10.7	1043	831.083	319	15.9309
C09H10.8	1064	835.212	9	0.447238
C09H10.9	1244	990.231	34	1.42507
C09H10.10	1196	970.388	817	34.9438
C10C5.1a	7748	6885.75	50.1469	0.302264
C10C5.1b	7634	6760.51	277.715	1.70496
C10C5.1c	7754	6890.94	29.2179	0.17598
C10C5.1d	7640	6765.71	160.584	0.985107
C10C5.1e	7754	6891.39	41.7635	0.251526
C10C5.1f	7640	6766.15	230.683	1.41503
C10C5.1g	7760	6896.58	24.3382	0.14647
C10C5.1h	7646	6771.34	133.416	0.817763
C10C5.1i	5642	4887.71	1.43638e-05	1.21971e-07
C10C5.1j	5720	4956.4	86.9733	0.728305
C10C5.1k	5440	4690.08	205.353	1.81725
C10C5.1l	3496	2985.21	722.808	10.0494
C10C5.2	1500	1008.35	67	2.75776
C10C5.3	1360	1051.29	862.618	34.0557
C10C5.4	1354	1029.05	605.94	24.4391
C10C5.5	1288	959.298	276.319	11.955
C10C5.7	272	76.1991	17	9.25961
C10C6.3a	1069	826.079	24	1.20582
C10C6.3b	1096	855.294	0	0
C10C6.5.1	1939	1587.93	1318.09	34.4514
C10C6.5.2	2190	1818.99	251.913	5.74795
C10C6.6	3822	3233.98	2620	33.6246
C10C6.7b	679	403.625	17	1.74809
C10C6.7c	293	95.0487	0	0
C11E4.1	914	658.122	702.634	44.3114
C11E4.2	797	540.976	124.366	9.54154
C11E4.3	1731	1359.68	4	0.1221
C11E4.6	3958	3543.28	193	2.26071
C11E4.7a	1221	862.025	144.773	6.97045
C11E4.7b	1032	701.258	129.227	7.64837
C11E4.8	685	486	0	0
C11G6.2	510	311	0	0
C11G10.1	733	496.998	48	4.00848
C11G10.2	400	236.705	3	0.526027
C11H1.2	1627	1209.69	119	4.08287
C11H1.3	1994	1610.74	293	7.54979
C11H1.5	1798	1420.03	5	0.146138
C11H1.7a	923	634.468	14	0.915823
C11H1.7b	279	82.267	0	0
C11H1.8	576	376.403	72	7.93913
C12C8.2a	1562	1141.9	502	18.2461
C12C8.2b	829	533.889	0	0
C12D8.1a	1986	1808.21	2246.76	51.5705
C12D8.1b	2552	2252.04	111.846	2.06129
C12D8.1c.1	1813	1617.14	1039.18	26.6708
C12D8.1c.2	1930	1756.16	298.124	7.04575
C12D8.1c.3	1868	1670.27	416.064	10.3387
C12D8.1d	1718	1551.1	13.0255	0.348536
C12D8.4	436	237	0	0
C12D8.5	1459	1124.39	427	15.7618
C12D8.6.1	363	164.004	137.037	34.6799
C12D8.6.2	269	73.6782	65.7501	37.0383
C12D8.9a	279	82.267	1.36118e-05	6.86725e-06
C12D8.9b	278	81.3852	5.99999	3.05983
C12D8.13	642	343.03	2	0.241987
C12D8.14	298	99.7747	142.088	59.1058
C12D8.15	399	200	1	0.207522
C12D8.16	276	79.6362	116.413	60.6715
C12D8.17	222	42.1033	0	0
C13B4.1a	3194	2893.8	1536.63	22.0391
C13B4.1b.1	3047	2753.38	29.6822	0.447428
C13B4.1b.2	3184	2889.22	0.0121154	0.00017404
C13B4.1c	1026	784.127	259.681	13.7451
C13C4.1	1360	939.246	55	2.43039
C13C4.2	1430	1082.2	87	3.33662
C13C4.4	1019	743.369	99	5.52744
C13C4.5	1868	1467.44	404	11.4265
C13C4.6	1643	1218.94	70.801	2.41074
C13C4.7	862	560.267	22	1.62975
C13C12.2	1475	1090.34	4	0.152262
C13G3.1	832	569.269	92	6.70754
C13G3.3a	2021	1691.62	338.917	8.31544
C13G3.3b.1	2033	1700.22	0.00401853	9.80967e-05
C13G3.3b.2	2078	1747.33	1503.56	35.7139
C13G3.3c	2187	1855.98	447.02	9.99648
C13G3.3d	2067	1734.38	398.503	9.53631
C14A4.1	996	742.715	812	45.3761
C14A4.3	2013	1634.35	1256	31.8961
C14A4.6	866	535.071	231.403	17.9495
C14A4.7a	684	421.962	45	4.42622
C14A4.7b	432	233	0	0
C14A4.8	756	545.139	19	1.44657
C14A4.9	559	360	0	0
C14A4.11.1	1065	815.446	131.899	6.71338
C14A4.11.2	1114	856.461	1107.1	53.6504
C14A4.12a	2326	1922.04	61.2738	1.32314
C14A4.12b	2266	1853.85	64.7262	1.4491
C14A4.13	1457	1183.61	44	1.5429
C14A4.14	1429	1137.94	1525	55.6216
C14A6.1	1008	803.122	860.767	44.4833
C14A6.3	213	37.8471	0	0
C14A6.5	449	238.734	3	0.521556
C14A6.6	687	451.562	74.6226	6.85877
C14A6.7	352	153.011	3.51934	0.954622
C14A6.8	390	191	1	0.2173
C14B1.2	744	528.884	1863	146.199
C14B1.3	1261	935.828	181	8.02741
C14B1.5	1292	987.884	535	22.4771
C14B1.6	2569	2170.57	1185	22.6589
C14B1.7a	3318	3099.54	1788.81	23.953
C14B1.7b	3014	2835.2	598.338	8.75902
C14B1.8	696	442.421	611	57.319
C14B1.9	1277	975.848	2401	102.118
C14B1.10.1	1969	1661.27	1040.02	25.9833
C14B1.10.2	1908	1615.13	108.978	2.80042
C14B4.2	5361	5223.21	428	3.40094
C14C10.1	1005	727.609	488	27.8365
C14C10.2a	1094	764.68	126.965	6.89126
C14C10.2b	1025	711.112	76.0346	4.43779
C14C10.3a	2266	1891.9	2723.97	59.758
C14C10.3b	2234	1861.78	88.2679	1.96774
C14C10.3c	2450	2070.46	124.763	2.50099
C14C10.4	3373	2840.26	3040	44.4231
C14C10.5a	6118	5416.09	686.273	5.25901
C14C10.5b	6070	5366.01	6231.73	48.2003
C14C10.6	638	354.143	84	9.84451
C14C10.7	432	215.815	47	9.03878
C14H10.1	1356	1071.13	814	31.5409
C14H10.2a	2537	2077.16	111.332	2.22455
C14H10.2b.1	1727	1305.18	59.237	1.88372
C14H10.2b.2	1852	1424.15	19.4311	0.566285
C14H10.3a	2918	2519.53	293.377	4.83281
C14H10.3b.1	2798	2389.02	95.0169	1.65072
C14H10.3b.2	3035	2645.15	49.606	0.778355
C15A7.1	1300	922.483	3	0.134976
C15A7.2	1700	1348.42	2	0.0615597
C15A11.2.1	687	468.308	41.3091	3.66107
C15A11.2.2	747	522.945	15.6909	1.24533
C15A11.4	1453	1130.7	18	0.660721
C15A11.7a	1585	1188.35	124.476	4.34744
C15A11.7b	1168	861.957	149.524	7.19979
C15C6.1	834	583.217	12	0.853974
C15C6.2a	976	825.528	7.16595	0.360276
C15C6.2b	1004	854.231	1501.83	72.9692
C15C6.3	2102	2090.47	1330	26.4059
C15C6.4	703	481.136	434	37.4382
C15C8.1	1458	1146.77	63	2.28012
C15C8.3a	1379	1056.15	3487.63	137.056
C15C8.3b.1	918	649.152	383.369	24.5112
C15C8.3b.2	1332	1017.57	0	0
C15C8.4	1296	931.414	1000	44.5605
C15C8.5	1023	737.474	8	0.450232
C15C8.6	972	636.332	4	0.260897
C15C8.7	505	243.406	287	48.9377
C15H7.3	1254	987.74	110.988	4.66368
C15H7.4	1041	790.47	6	0.315035
C15H11.1	389	190	78	17.0386
C15H11.2a	1140	854.608	23.1877	1.12612
C15H11.2b	1051	780.896	25.8123	1.37192
C15H11.5.1	1658	1378.22	646	19.454
C15H11.5.2	1658	1378.54	2.22119e-05	6.68747e-07
C15H11.8.1	471	234.346	116.603	20.6512
C15H11.8.2	533	286.199	397.397	57.6302
C15H11.9	1120	914.464	3238	146.962
C15H11.10	563	318.254	3	0.391237
C15H11.11a	288	90.399	0	0
C15H11.11b	282	84.9399	7	3.42042
C16C2.3a	2618	2046.41	1699.68	34.472
C16C2.3b	1195	820.964	2.93667e-07	1.48465e-08
C16C2.4	1242	926.689	1939	86.8435
C16C10.1	1427	1117.36	1116	41.4539
C16C10.2	929	670.457	1137	70.3855
C16C10.3	3537	3279.9	15364.9	194.429
C16C10.4.1	602	393.908	468.035	49.3147
C16C10.4.2	618	411.379	0.00723934	0.000730383
C16C10.4.3	691	472.817	772.958	67.851
C16C10.5	1300	996.554	1142	47.5618
C16C10.6	1286	1041.28	1534	61.1438
C16C10.8	854	606.021	709	48.557
C16C10.9	839	640	0	0
C16C10.11.1	695	535.39	3755.77	291.154
C16C10.11.2	578	428.049	522.225	50.6358
C16C10.12	1965	1568.05	33	0.87347
C16C10.13.1	813	536.248	0	0
C16C10.13.2	789	517.613	8	0.641473
C16D2.1a	618	390.358	9.62245	1.0231
C16D2.1b	665	434.195	10.2884	0.983464
C16D2.1c	404	205	8.08911	1.63772
C16D6.1	440	253.192	9	1.47532
C16D6.2a	1861	1489.98	6.16629e-06	1.71766e-07
C16D6.2b	2033	1642.15	21.6385	0.546899
C16D6.2c	1303	977.599	10.3615	0.4399
C16D6.2d	1131	825.423	0	0
C16D6.3	471	272	0	0
C17D12.1a	943	759.383	1041	56.8962
C17D12.1b	931	747.867	0	0
C17D12.3	1257	996.038	6.5	0.270851
C17D12.5	472	296.953	20	2.79535
C17D12.7	1900	1707.06	637	15.4876
C17E4.1a	1278	1034.43	7.274	0.291853
C17E4.1b	1129	892.224	13.726	0.638504
C17E4.2	863	568.243	8	0.584318
C17E4.3	1496	1221.58	2521	85.6536
C17E4.4	484	228.641	135	24.506
C17E4.6	1712	1466.65	2399	67.8887
C17E4.9.1	2084	1676.46	4426	109.575
C17E4.9.2	2061	1653.53	0	0
C17E4.10a.1	1572	1225.01	9.22667e-05	3.12607e-06
C17E4.10a.2	1597	1249.02	909	30.2056
C17E4.10b	720	455.641	0	0
C17G1.1	843	610.012	1	0.0680385
C17G1.2	923	614.629	456	30.7925
C17G1.3a	1661	1305.67	294.188	9.35159
C17G1.3b.1	1483	1150.51	243.632	8.78896
C17G1.3b.2	1534	1194.74	55.1799	1.91691
C17G1.4a	3084	2936.26	412.086	5.82487
C17G1.4b	3062	2917.62	130.914	1.8623
C17G1.5	1281	959.2	55	2.37983
C17G1.7	1253	1014.61	488	19.9625
C17H1.2	660	409.134	3.09246	0.313713
C17H1.3	1164	915.99	1	0.0453109
C17H1.4a	1148	949	0	0
C17H1.4b	2061	1862	0	0
C17H1.5	1206	911.093	4	0.182218
C17H1.6	1102	903	0	0
C17H1.7	1349	1020.06	18	0.732385
C17H1.8a	996	797	0	0
C17H1.8b	1154	955	0	0
C17H1.9	1199	853.251	2	0.0972851
C18B12.1	189	28.8876	0	0
C18B12.2	1668	1375.9	50	1.50826
C18B12.4	1706	1441.13	610	17.5679
C18B12.5	1098	762.232	20	1.08902
C18B12.6	1978	1653.47	306	7.681
C18D1.2	1437	1080.44	5	0.192072
C18D1.4	1101	808.705	4	0.205288
C18D4.2a	5662	4818.48	16	0.137817
C18D4.2b	4323	3675.64	0	0
C18D4.3	372	173.001	0	0
C18D4.4a	249	58.3182	0	0
C18D4.4b	291	93.1789	0	0
C18D4.4c	542	282.377	1	0.146982
C18D4.6a	1031	843.767	1026.41	50.4884
C18D4.6b	391	192	0	0
C18D4.6c	1060	891.971	53.9551	2.51059
C18D4.6d	217	39.6723	0	0
C18D4.9	1106	907	0	0
C18D11.1	989	794.357	382	19.9591
C18D11.2	848	631.032	99	6.51144
C18D11.3.1	868	708.08	857.473	50.2611
C18D11.3.2	720	531.364	1529.53	119.47
C18D11.6	365	166.003	2	0.500043
C18E9.2a	1481	1129.27	2073.04	76.1911
C18E9.2b	1110	802.235	18.964	0.98112
C18E9.4	429	230	1003	180.995
C18E9.5	969	654.65	455	28.8467
C18E9.6	1323	1057.97	4180	163.983
C18E9.7	2905	2370.7	16	0.280115
C18E9.8	1800	1450.91	25	0.715144
C18E9.9	636	369.013	408	45.8893
C18E9.10	892	623.711	455	30.2776
C23H4.2	1792	1364.29	12	0.365063
C23H4.3	1964	1549.14	89	2.38447
C23H4.4a	1926	1467.88	23.3082	0.65904
C23H4.4b	903	586.203	9.69179	0.686197
C23H4.6a	3596	3003.38	0	0
C23H4.6b	3446	2815.3	65	0.958257
C23H4.7	2067	1615.82	81	2.08059
C24F3.1a	1497	1197.79	1406.12	48.7229
C24F3.1b	1503	1202.75	1439.88	49.6874
C24F3.2	1001	729.432	329	18.7199
C24F3.4a	2206	1860.72	1589.75	35.46
C24F3.4b.1	2122	1778.91	0.000639786	1.4927e-05
C24F3.4b.2	2183	1830.49	0	0
C24F3.4c	1467	1175.28	552.121	19.4978
C24H11.1	1155	921.031	53.4602	2.40907
C24H11.2	1155	922.163	13.2559	0.596618
C24H11.4	972	746.213	2	0.11124
C24H11.5a	204	34.1075	0	0
C24H11.5b	332	133.066	190	59.2624
C24H11.7a	6321	6309.23	2391.37	15.7313
C24H11.7b	1829	1594.53	634.628	16.5188
C24H11.9	768	532.166	219	17.0801
C25A1.1	1027	777.957	1193	63.647
C25A1.4.1	1639	1452.62	680.618	19.4466
C25A1.4.2	1681	1486.49	1492.38	41.6688
C25A1.5	1306	990.845	2405	100.74
C25A1.6	195	30.8351	0	0
C25A1.8	1126	904.584	17789	816.199
C25A1.9a	1371	1036.4	1842.87	73.8006
C25A1.9b	1358	1026.41	99.1293	4.00843
C25A1.12	1343	1065.11	1460	56.892
C25A1.13	935	666.807	670.257	41.7191
C25A1.15	276	79.6362	0	0
C25D7.1	464	258.438	102.429	16.4499
C25D7.4a	1076	712.959	14	0.814998
C25D7.4b	1002	658.388	0	0
C25D7.5	1206	938.51	95	4.20125
C25D7.8	1117	832.166	2032	101.346
C25D7.9	183	27.1095	0	0
C25D7.10	801	520.551	802	63.9446
C25D7.15a	550	320.755	24	3.10549
C25D7.15b	330	131.078	0	0
C25F9.2	4633	4058.51	7	0.0715854
C25F9.4	1999	1586.12	56.6862	1.48332
C25F9.5.1	2268	1757.95	71.3121	1.68364
C25F9.5.2	2177	1683.99	19.7439	0.486615
C25F9.6	506	284.028	41.7678	6.10344
C25F9.8	1136	883.05	2	0.0940022
C25F9.9	600	362.647	17	1.94562
C25G4.1	1535	1252.25	4.05659	0.13445
C25G4.2.1	740	553.865	0	0
C25G4.2.2	751	563.258	406	29.9166
C25G4.3a	774	545.827	392	29.8074
C25G4.3b	610	382.651	0	0
C25G4.4	1630	1342.21	381	11.7814
C25G4.6.1	958	747.649	352.743	19.5818
C25G4.6.2	956	745.809	119.257	6.63668
C25G4.7a	1161	916.356	3.51634	0.159265
C25G4.7b	603	404	0	0
C25G4.7c	1048	803.538	1.46849	0.0758507
C25G4.7d	1015	775.447	0	0
C25G4.7e	1128	888.216	0	0
C25G4.7f	877	627.011	1.29642	0.0858153
C25G4.7g	990	739.829	3.71874	0.208621
C25G4.8	1207	895.103	32	1.48378
C25G4.10a	4581	4180.48	534.444	5.30603
C25G4.10b	1067	845.196	143.532	7.0483
C26C6.4a	1185	803.223	3.97617	0.205457
C26C6.4b	936	601.213	1.02383	0.0706796
C26C6.6	411	212	25	4.89438
C26C6.7a	1113	797.32	3.19752e-06	1.66446e-07
C26C6.7b	1209	876.639	10	0.473448
C26C6.8	822	623	0	0
C26C6.9	747	448.052	157	14.5433
C26D10.3	1496	1188.79	161	5.62101
C26D10.4	2530	2004.66	46	0.952378
C26D10.6a	1742	1369.17	180	5.45643
C26D10.6b	1549	1194.6	0	0
C26E1.1	438	239	0	0
C26E1.2a	1484	1110.5	97	3.62533
C26E1.2b	1245	912.814	0	0
C26E1.3	1795	1458.25	122	3.47234
C26G2.1	4097	3717.47	127	1.41791
C26G2.2	3491	2984.52	494	6.86983
C26H9A.2a.1	10448	9068.21	68.3475	0.31282
C26H9A.2a.2	10448	9068.76	63.6214	0.291171
C26H9A.2b.1	10454	9076.44	89.4203	0.408897
C26H9A.2b.2	10454	9076.99	83.2423	0.380623
C26H9A.2c.1	10460	9082.05	295.189	1.34899
C26H9A.2c.2	10460	9082.6	274.807	1.25577
C26H9A.2d.1	10454	9073.82	225.995	1.03372
C26H9A.2d.2	10454	9074.37	210.378	0.962224
C27A7.1a	2662	2107.4	43.1405	0.849634
C27A7.1b	2604	2058.38	193.249	3.89659
C27A7.1c	2446	1916.66	204.266	4.42328
C27A7.1d	2586	2043.58	12.7766	0.259489
C27A7.3a	2356	1836.94	26.096	0.589621
C27A7.3b	2212	1696.25	8.88423	0.217382
C27A7.3c	2302	1793.68	0.0168346	0.000389541
C27A7.3d	2158	1652.99	0.00294386	7.39163e-05
C27A7.5a	2296	1934.6	323.695	6.94446
C27A7.5b	597	337.776	3.29531	0.404912
C27A7.5c	2301	1940.84	229.036	4.89787
