target_id	length	eff_length	est_counts	tpm
ZK697.6b	867	602.423	13.1304	0.702637
F21H7.1	722	480.919	60	4.02194
T28A11.11	681	468.365	3	0.206487
F37B1.1	715	549.839	85	4.98356
F37F2.3	649	462.774	1	0.0696606
Y53F4B.29.1	697	505.396	0	0
Y53F4B.29.2	728	537.548	381	22.8488
Y53F4B.30	742	528.207	665	40.5857
Y53F4B.31	720	497.562	110	7.12691
Y53F4B.32	696	461.619	125	8.72937
ZK546.11	701	457.558	33	2.325
Y53F4B.35	651	447.235	2	0.144162
Y53F4B.37	639	455.223	20	1.41632
C02A12.1	734	537.522	56	3.35852
Y1H11.1	657	463.389	8	0.556545
Y1H11.2	764	523.289	34	2.09456
R07B1.4	748	532.575	969	58.6542
Y32G9A.1	630	481.762	3	0.200745
F35E8.8	855	686.805	28	1.31426
Y53F4B.33	710	521.969	320	19.7634
F56B3.10	706	526.389	5	0.30621
R13D7.7	698	441.176	31	2.2652
D1053.1	970	686.386	645	30.2934
Y71F9AL.5	682	425.502	239	18.1073
F13A7.10	893	685.716	73	3.4319
Y46G5A.31	2432	2386.25	9822	132.69
K04D7.3a	1662	1342.95	7313	175.546
K04D7.3b.1	1509	1195.92	0	0
K04D7.3b.2	1519	1207.9	0	0
C05C12.3	5187	4241.36	323	2.45501
F54D1.5	4313	3429.88	54	0.507541
C14F11.3	1467	1215.2	22	0.583623
ZC504.5	1560	1361	0	0
K09E4.5	1755	1463.28	36.4057	0.802043
ZK622.2	1334	942.196	15	0.513223
T10G3.6a	463	227.701	991	140.303
T10G3.6b	388	189	0	0
C30H6.6	2115	1730.69	338.219	6.2999
F43E2.4	2555	2126.69	4485	67.9853
F57A10.3	2217	1960.52	3204	52.6839
W04C9.1a	2518	2499.73	755	9.73665
W04C9.1b	2301	2245.81	5.26437e-05	7.55665e-07
W09D6.6	2565	2293.29	3362.43	47.2662
Y48G8AL.11a	2186	2078.99	1098.94	17.0402
Y48G8AL.11b.1	1789	1682.39	24.9032	0.477184
Y48G8AL.11b.2	1763	1659.41	75.9574	1.47561
Y48G8AL.11c	520	297.797	16.2037	1.75409
Y50E8A.16	2458	2060.49	245	3.83311
Y57G11C.1	1902	1703	0	0
ZK484.2a.1	2582	2229.72	0.141196	0.0020414
ZK484.2a.2	2577	2226.11	0.207418	0.00300368
ZK484.2a.3	2595	2243.62	788.651	11.3316
ZK484.2b.1	2029	1725.32	0	0
ZK484.2b.2	2042	1739.12	0	0
F53B2.6	1821	1763.49	325	5.94109
C07A12.1a	1750	1491.37	60.8726	1.3158
C07A12.1b	1226	1061.61	20.1274	0.611194
C07A12.1c	1040	846.685	0	0
ZC395.7	655	409.418	692	54.4873
F13D11.2a	3022	2691.17	0	0
F13D11.2b	4283	3776.57	149	1.27187
C46A5.9	2787	2387.69	8669	117.044
F40E10.1	1937	1665.89	68	1.31589
ZK1055.1	4664	4252.7	11205	84.9382
T06E4.1	4135	3576.48	7715	69.5402
F58A4.3	1013	849.575	4252.9	161.376
T03F1.9	2762	2552.28	6767	85.4719
Y110A7A.1a	5351	4784.14	6022.47	40.5814
Y110A7A.1b	5343	4777.59	1463.53	9.87525
C53A5.3	1841	1553.22	7330	152.134
C08B11.2	1678	1303.65	2288	56.5787
R06C1.1.1	1732	1424.87	1.2874e-06	2.9127e-08
R06C1.1.2	1739	1432.07	3087	69.4908
C10E2.3a	2654	2576.85	371.739	4.65055
C10E2.3b	3390	3186.53	736.261	7.44853
Y51H1A.5	1653	1689.89	2068	39.45
ZK829.2	2771	2413.38	18	0.240438
C26D10.2a	1525	1327.45	18308.6	444.627
C26D10.2b	1015	854.497	225.355	8.50183
C36B7.7	583	318.024	133	13.4818
ZK287.8a	528	292.165	24	2.64813
ZK287.8b	196	31.1773	0	0
W06D4.1	1505	1198.52	1481	39.8351
K02E10.2a	2519	2236.48	698.874	10.0737
K02E10.2b	3153	2850.57	4.12596	0.0466606
F38A6.3a	2646	2434.04	790.819	10.4738
F38A6.3b	2652	2439.04	1234.48	16.3163
F38A6.3c	1973	1789.21	233.111	4.20006
F38A6.3d	2912	2682.22	757.587	9.10529
F38A6.3e	2536	2320.3	6.25826e-06	8.69493e-08
F38A6.3f	2542	2325.3	1.0476e-05	1.45235e-07
C30G7.1	903	674.4	312	14.914
Y73B6BL.9a	759	628.462	2272	116.543
Y73B6BL.9b	509	324.981	1.5844e-05	1.57167e-06
F22F1.1	878	731.405	1287	56.7253
C18G1.5	975	891.102	16933	612.58
B0414.3	867	734.751	11727	514.521
F59A7.4	573	452.299	10	0.712739
C01B10.5a	753	591.452	1.81336	0.0988371
C01B10.5b	498	290.585	0	0
C01B10.5c	483	278.429	21.1866	2.45303
C01B10.5e	442	243	0	0
T05E8.2	1587	1225.1	21	0.552593
F28B3.7a	4040	3554.03	10299.4	93.4219
F28B3.7b	749	476.236	4.55481	0.308322
ZK381.1a.1	1113	847.834	3278.64	124.664
ZK381.1a.2	1106	842.12	133.281	5.10212
ZK381.1b	922	684.513	22.0738	1.03957
F15G9.4a	15723	14506.7	1530.49	3.4011
F15G9.4b	15792	14575.8	125.12	0.276726
F15G9.4c	894	610.151	205.39	10.8517
F15G9.4d	15837	14627.8	6.87777e-06	1.51573e-08
D1086.4a	932	651.143	672	33.2697
D1086.4b	181	26.5518	0	0
T04A11.6	3127	2835.43	3240	36.8369
T07G12.12a	1245	871.918	1410	52.1314
T07G12.12b	120	15.4889	0	0
R12B2.4	1734	1378.33	3211	75.1007
ZK1127.11	2620	2093.44	1347.45	20.7495
T09E8.2	3096	2773.49	5325	61.8941
T10C6.14	312	113.306	7.37042	2.09698
T10C6.13	456	281.832	7.03743	0.804969
T10C6.12	398	240.996	14.0846	1.88404
T10C6.11	426	241.26	5.40333	0.721991
F45F2.3	379	180.001	12.5351	2.24497
F45F2.13	411	242.297	8.99798	1.19716
F45F2.4	384	218.878	4.51549	0.665056
F45F2.12	372	173.001	3.63949	0.678183
ZK131.3	411	235.878	18.0326	2.46448
ZK131.4	312	113.306	9.19461	2.61598
ZK131.5	537	357.22	32.8576	2.96522
ZK131.6	384	218.233	9.72038	1.43588
ZK131.7	411	235.878	18.0326	2.46448
ZK131.8	312	113.306	9.19461	2.61598
ZK131.9	369	170.002	11.6616	2.21136
ZK131.10	385	214.869	0	0
K06C4.5	468	296.382	22.6781	2.46667
K06C4.10	451	263.776	12.2723	1.49985
K06C4.11	384	218.847	2.68145	0.394989
K06C4.4	372	173.001	0	0
K06C4.3	384	218.847	2.68145	0.394989
K06C4.12	372	173.001	0	0
M163.3	902	853.538	4560	172.226
ZK131.2	644	457.309	39.2397	2.76612
ZK131.1	312	113.306	9.19461	2.61598
K06C4.13	411	237.676	0	0
K06C4.2	312	113.306	6.60389	1.87889
F35H10.11	369	170.002	1.89369	0.359096
F35H10.1	384	185	0.78594	0.136953
F17E9.12	334	135.056	8.63923	2.06214
F17E9.10	468	310.522	33.2435	3.4512
F17E9.13	384	185	0.78594	0.136953
F17E9.9	369	170.002	1.89369	0.359096
C50F4.13	506	330.069	1403.71	137.097
C50F4.6	695	469.694	1101	75.5663
C50F4.7	470	263.925	1583	193.355
K03A1.6	326	127.107	50.3478	12.7693
F45F2.2	327	128.099	0	0
K03A1.1	471	298.827	24.1289	2.603
C50F4.5	530	317.163	887	90.1565
F08G2.3	411	232.974	0	0
F08G2.2	384	218.233	9.72038	1.43588
F08G2.1	369	170.002	11.6616	2.21136
B0035.10	664	472.702	117.76	8.03094
B0035.9	312	113.306	35.3665	10.0622
B0035.7	586	419.622	265.871	20.4253
B0035.8	504	324.399	167.941	16.6891
F07B7.5	411	237.676	0	0
F07B7.9	312	113.306	6.60389	1.87889
F07B7.10	384	218.847	2.68145	0.394989
F07B7.4	372	173.001	0	0
F07B7.3	384	218.847	2.68145	0.394989
F07B7.11	426	244.011	33.8482	4.4718
F54E12.1	411	231.762	0	0
F54E12.3	312	113.306	35.3665	10.0622
F54E12.5a	384	218.454	0.00108482	0.000160086
F54E12.5b	444	280.446	0	0
F54E12.5c	411	249.35	0	0
F54E12.4	499	323.272	207.341	20.6764
F55G1.2	743	540.101	154.629	9.22938
F55G1.11	444	249.315	229.629	29.6917
F55G1.10	470	307.022	83.7167	8.7902
F55G1.3	639	452.051	90.3979	6.44655
F22B3.2	507	340.032	78.2759	7.42104
F22B3.1	397	217.578	101.641	15.0595
H02I12.7	384	218.454	0.00108482	0.000160086
H02I12.6	372	202.948	56.8457	9.02959
T23D8.5	451	269.491	77.1293	9.22638
T23D8.6	515	357.9	543.891	48.9898
E03A3.3	472	277.107	2.03011	0.236171
E03A3.4	405	206	0	0
F45E1.6	592	392.731	480	39.4006
Y49E10.6a	632	469.319	0	0
Y49E10.6b	639	485.205	7645.97	508
W09H1.2	396	197	0	0
B0304.1a	1050	883.298	1.85356e-06	6.7648e-08
B0304.1b	1062	895.067	40	1.44066
B0304.1c	1084	906.836	0	0
M05B5.5a	1601	1248.54	986	25.4583
M05B5.5b	1156	909.722	0	0
T24B8.6	819	521.383	98	6.05933
T05G5.2	636	402.579	4	0.320306
T15H9.3	858	561.582	13	0.746253
C02B8.4	539	316.453	9	0.916831
ZK682.4	712	449.054	1	0.071789
F58A4.7a	1982	1768.59	71.1588	1.29705
F58A4.7b.1	1994	1781.62	664.678	12.0269
F58A4.7b.2	1988	1774.18	0.000382375	6.94783e-06
F58A4.7c	1979	1767.49	26.5229	0.483749
F58A4.7d	496	317.537	17.084	1.7344
C28C12.8	516	317	0	0
F48D6.3	630	401.437	7	0.56213
C18A3.8	672	419.504	10	0.768458
C43H6.8	270	74.5129	1	0.432638
DY3.3	471	244.115	4	0.528229
F38C2.2	520	292.892	4.78368	0.526515
F57C12.3	529	251.444	1	0.128208
F40G9.4	690	447.828	38	2.73545
C17C3.7	807	496.134	1.61679	0.105054
C17C3.8	771	460.218	1	0.0700475
C17C3.10	1028	683.179	1.38321	0.0652694
F31A3.2	720	521	0	0
F31A3.4	720	521	0	0
Y48B6A.14	692	525.657	20864	1279.53
F47D12.4a.1	2116	1739.84	485.152	8.98929
F47D12.4a.2	2094	1715.24	626.617	11.7769
F47D12.4b	2015	1640.65	598.262	11.7552
F47D12.4c.1	2110	1733.88	989.918	18.4051
F47D12.4c.2	2088	1709.28	1292.15	24.3699
C32F10.5	2773	2245.34	8568.43	123.02
T20B12.8	2234	1869.13	6805	117.367
F45E4.9	813	539.586	1721	102.82
T05A7.4.1	561	390.855	91.7451	7.56699
T05A7.4.2	577	414.778	624.255	48.5179
Y17G7A.1.1	1081	1048.49	11579.2	356.015
Y17G7A.1.2	1757	1698.2	527.664	10.0167
R13H4.4a	3179	2596.35	529.987	6.58049
R13H4.4b	3189	2604.71	4210.5	52.1111
R13H4.4c	592	320.958	272.795	27.3996
R13H4.4d	2653	2131.38	0	0
R13H4.4e	2653	2128.59	36.7201	0.55612
R13H4.4f	2808	2242.56	0	0
K05C4.6a.1	2203	2032.54	144.955	2.29905
K05C4.6a.2	2653	2388.6	256.536	3.46228
K05C4.6b	2259	2081.28	3560.51	55.149
W02B9.1a.1	4689	4695.24	4609.68	31.6497
W02B9.1a.2	4340	4418.28	2250.25	16.4185
W02B9.1b.1	9485	9586.79	46.8532	0.157552
W02B9.1b.2	9136	9309.83	25.1522	0.0870945
W02B9.1c.1	4133	4023.44	32.9078	0.263668
W02B9.1c.2	3787	3747.38	13.7366	0.11817
W02B9.1d.1	3810	3715.28	310.404	2.69334
W02B9.1d.2	3464	3439.22	152.102	1.42571
W02B9.1e.1	3416	3315.21	3091.25	30.0593
W02B9.1e.2	3070	3039.15	1800.99	19.1036
C44C10.8	837	584.133	30	1.65564
E04A4.4a	2692	2262.8	869.94	12.3936
E04A4.4b	2704	2272.76	3026.48	42.9281
E04A4.4c	736	441.367	128.576	9.39109
W06B11.4a	619	367.397	0	0
W06B11.4b	849	591.856	20	1.08936
C18E3.8	1154	858.286	1340	50.3302
F43D2.4a	971	713.577	47	2.12331
F43D2.4b	854	599.714	0	0
Y39B6A.48a	1110	945.866	20.7682	0.707823
Y39B6A.48b	869	642.176	4.23181	0.212436
Y39B6A.48c	816	602.65	0	0
W02B8.5	714	490.444	3	0.197191
T12A2.16a	766	567	0	0
T12A2.16b	796	535.084	11	0.662715
K07A12.6	562	278.383	13	1.50542
C13G3.2	690	391.541	28	2.30535
Y48B6A.9	814	541.987	3.24693	0.193126
T21C12.2	1384	1107.66	3161	91.997
F20B6.8a	3520	3296	908.876	8.88941
F20B6.8b	3828	3686.68	1528.12	13.3622
F20B6.8c.1	2963	2791.97	0	0
F20B6.8c.2	3023	2824.09	0	0
K08H2.6	802	602.35	310	16.5909
K01G5.2a	698	497.984	2720.94	176.14
K01G5.2b	980	838.826	737.481	28.3423
K01G5.2c	929	790.05	298.612	12.1845
Y39A1A.23.1	1731	1378.83	1041	24.3386
Y39A1A.23.2	1687	1343.88	0	0
F32A11.2	1645	1421.41	2182	49.4871
F42A6.7a.1	1489	1517.24	1093.26	23.2288
F42A6.7a.2	1551	1592.67	5911.73	119.659
F42A6.7b.1	1554	1595.58	3263.73	65.9401
F42A6.7b.2	1651	1673.16	390.405	7.52201
F42A6.7b.3	1519	1555.27	0	0
F42A6.7b.4	1384	1427.71	223.471	5.0459
F42A6.7c.1	1551	1592.67	5911.73	119.659
F42A6.7c.2	1648	1670.25	696.598	13.4449
F42A6.7c.3	1516	1552.36	0	0
F42A6.7c.4	1381	1424.79	445.786	10.0863
F42A6.7d.1	1492	1520.15	581.57	12.3331
F42A6.7d.2	1554	1595.58	3263.73	65.9401
F58D5.1a.1	2408	2377.8	13334.2	180.78
F58D5.1a.2	2342	2327.47	2723.88	37.7276
F58D5.1b.1	908	699.535	2.6223e-05	1.20845e-06
F58D5.1b.2	823	627.18	603.882	31.0396
T11G6.1a.1	1795	1477.35	3676.69	80.2286
T11G6.1a.2	1807	1486.52	299.174	6.48798
T11G6.1b.1	1779	1468.83	329.673	7.23547
T11G6.1b.2	1791	1478	26.465	0.577237
K08E7.2.1	598	326.08	1.42945	0.141319
K08E7.2.2	565	303.309	1067.67	113.477
K08E7.2.3	601	328.497	288.032	28.266
K08E7.2.4	700	402.435	108.865	8.72065
B0285.5	2198	1744.32	3369	62.2631
Y53C10A.12	2324	1995.26	4629	74.7899
F26D10.3.1	2078	2023.83	39344.2	626.704
F26D10.3.2	2059	2003.39	68071.2	1095.35
C15H9.6a.1	2371	2289.08	1.52996e-05	2.15464e-07
C15H9.6a.2	2328	2248.47	0.0863992	0.00123874
C15H9.6a.3	2216	2142.02	0.0346881	0.000522051
C15H9.6a.4	2666	2628.32	4445.31	54.5229
C15H9.6a.5	2387	2302.51	23702.4	331.854
C15H9.6b.1	1652	1522.32	0.000546333	1.15693e-05
C15H9.6b.2	1609	1481.71	281.86	6.13234
C15H9.6b.3	1497	1375.26	133.295	3.12454
F43E2.8a.1	2159	1955.49	5359.63	88.3556
F43E2.8a.2	2216	2022.6	6208.87	98.9597
F43E2.8b	1116	907.573	664.502	23.6032
C37H5.8	2446	2320.85	21357	296.653
C14B9.1	505	300.43	163	17.4904
F38E11.1	485	247.277	48	6.25767
F38E11.2	364	165.003	36	7.03341
T27E4.8	438	239	0	0
Y46H3A.3a	592	300.504	330	35.4014
Y46H3A.3b	592	300.504	330	35.4014
T27E4.2	476	227.391	1013	143.613
Y46H3A.2	585	297.075	876.424	95.1052
T27E4.3	432	233	466.788	64.5832
T27E4.9	432	233	466.788	64.5832
F52E1.7a	547	306.76	385.63	40.5255
F52E1.7b	567	326.191	141.37	13.9714
C09B8.6a	1348	1055.56	1726	52.7127
C09B8.6b	1277	985.57	3.04622e-06	9.96391e-08
C09B8.6c	721	535.57	433.261	26.0789
C14F11.5a	1310	1104.48	1028.88	30.0305
C14F11.5b	1319	1144.07	11.1163	0.313231
Y22D7AL.5a.1	2230	2166.16	0.135093	0.00201047
Y22D7AL.5a.2	2238	2176.18	25299.9	374.783
Y22D7AL.5b.1	1672	1561.43	0	0
Y22D7AL.5b.2	1680	1571.45	0	0
Y22D7AL.5c	1767	1607.13	0	0
C12C8.1	2013	1631.04	656	12.9656
T05F1.6	4002	3653.09	14525	128.178
F08B4.6	2752	2214.06	2813	40.9577
C34F6.4	1325	963.657	638	21.3429
F40H3.5	940	605.754	17	0.904708
Y34B4A.3	1313	1031.43	411	12.8457
F41H10.10	1228	1003.92	3549.28	113.972
Y73B6BL.2	1255	1052.26	2148.72	65.8282
F57C9.5	2347	2080.86	3557	55.1057
F29D10.4	3541	2994.69	4113	44.2754
F36D4.3a	5872	5448.91	3561.52	21.0709
F36D4.3b	5878	5453.57	1721.46	10.1759
F36D4.3c	1938	1556.45	527.425	10.924
F36D4.3e	1963	1579.17	277.968	5.67442
F36D4.3f	1590	1225.86	599.621	15.7686
F46C3.3a	8018	7101.56	108.226	0.491285
F46C3.3b	3275	2877.84	243.549	2.7282
F46C3.3c	3164	2766	10.0129	0.116699
F46C3.3d	4400	4012.36	79.4728	0.638521
F46C3.3e	4133	3744.62	73.5902	0.633532
F46C3.3f	7907	6989.72	29.2361	0.134839
F46C3.3g	4289	3900.52	7.23595	0.0598039
F46C3.3h	4022	3632.78	5.67651	0.0503731
T02C12.1	3316	2884.97	1519	16.9735
T10H10.1	7082	6236.31	93.4963	0.483306
F56A6.2a	5683	5662.09	151.805	0.864299
F56A6.2b	5644	5620.83	337.195	1.93391
Y66H1A.6a	3861	3270.9	576.132	5.67821
Y66H1A.6b	3636	3064.64	0	0
Y66H1A.6c	3906	3315.47	185.868	1.80724
H26D21.1	922	599.029	726	39.0701
C09G4.1a.1	1492	1184.88	0.641046	0.017441
C09G4.1a.2	1540	1224.61	499.071	13.1377
C09G4.1b	1443	1136.87	805.217	22.8328
C09G4.1c	1540	1224.61	499.071	13.1377
K02G10.6	1453	1168.69	1534	42.3137
C56C10.8.1	892	682.966	0	0
C56C10.8.2	916	704.699	28903	1322.2
C01F6.8a	784	538.135	733.652	43.9496
C01F6.8b	846	604.113	1194.35	63.7336
Y39G10AR.13a	2119	2068.78	7.70877e-08	1.20123e-09
Y39G10AR.13b.1	2145	2096.42	7009	107.779
Y39G10AR.13b.2	2102	2026.1	0	0
B0244.2	2590	2355.88	736	10.0712
F38B2.1a.1	1931	1755.81	390.622	7.1719
F38B2.1a.2	2039	1868.79	153.812	2.65329
F38B2.1b	1973	1792.32	0	0
F38B2.1c.1	1845	1669.11	321.34	6.20632
F38B2.1c.2	2039	1868.79	153.812	2.65329
F38B2.1c.3	2034	1880.34	16.4152	0.281427
F38B2.1d	1918	1745.92	5.52746e-07	1.0206e-08
F52E10.5	1988	1724.27	4.0138	0.0750425
K05B2.3	2043	1747.62	273	5.03582
F10C1.2a.1	2078	1812.65	0.00976496	0.000173665
F10C1.2a.2	2132	1867.14	1619.33	27.9586
F10C1.2b	2179	1925.68	2030.66	33.9945
F10C1.7a	1805	1594.27	886.667	17.9289
F10C1.7c	1754	1526.35	595.525	12.5777
F10C1.7e	1907	1690.03	11.712	0.223406
F37B4.2	1681	1578.12	350	7.14965
M6.1a	4188	3969.86	914.052	7.42252
M6.1b	4065	3866	0	0
M6.1c	2323	2124	0	0
M6.1d	1974	1809.26	1498.95	26.708
R04E5.10a	1923	1512.6	141.336	3.0122
R04E5.10b	2071	1649.48	8.66392	0.169326
F25E2.4	1515	1234.39	173	4.51802
F53A2.6a	968	845.725	1968.63	75.0398
F53A2.6b.1	747	590.354	2011.41	109.836
F53A2.6b.2	835	675.174	3912.89	186.826
R04A9.4	839	650.742	1392	68.9582
B0348.6a.1	1098	918.372	5484.8	192.53
B0348.6a.2	940	772.41	0	0
B0348.6b.1	1107	926.253	4729.69	164.611
B0348.6b.2	949	780.291	0	0
B0348.6c.1	1104	922.788	753.518	26.3237
B0348.6c.2	946	776.827	0	0
C05D9.5	846	591.31	217	11.8304
Y57A10A.30.1	809	623.372	8.07062	0.417365
Y57A10A.30.2	840	664.974	248.085	12.0268
Y57A10A.30.3	1201	1030.17	20.9126	0.654421
T05G5.10a	672	495.75	13028.7	847.217
T05G5.10b.1	574	401.224	9002.56	723.327
T05G5.10b.2	534	358.211	0.0416854	0.00375147
T05G5.10c.1	514	341.395	0.00406164	0.000383531
T05G5.10c.2	448	257.108	0	0
T05G5.10c.3	505	329.137	3.69432	0.361838
F54C9.1.1	910	716.652	0.54913	0.0247015
F54C9.1.2	980	791.127	4199.45	171.121
M110.4a	3761	3507.85	936.024	8.60206
M110.4b	3758	3505.82	4416.99	40.6156
M110.4c.1	3703	3447.41	153.426	1.4347
M110.4c.2	3722	3468.75	4016.51	37.3278
M110.4d	3465	3053.52	4540.24	47.9329
M110.4e	3022	2604.41	3425.81	42.4044
C43C3.1	2582	2162.47	67	0.998805
C27A2.3.1	931	682.611	3331.45	157.332
C27A2.3.2	1087	847.763	5415.55	205.932
C04F12.3	1922	1492.06	143	3.08963
K07A1.8.1	1796	1494.2	999.793	21.5703
K07A1.8.2	1860	1554.96	5172.97	107.245
T04G9.3	1320	1108.63	1882	54.7254
T19B10.7.1	1887	1408.93	5.99375	0.13714
T19B10.7.2	1917	1437.69	5987.01	134.246
F26B1.3	1808	1565.31	23682	487.723
F32E10.4	2534	2269.04	8205	116.572
F28B3.8	3360	2975.36	6184	67.0016
R06A4.4a	3185	3027.91	7978.29	84.9422
R06A4.4b	1717	1560.13	12.7059	0.262544
C53D5.6	3711	3663.92	19502	171.589
ZK742.1a.1	4089	3681.59	0.00015854	1.38822e-06
ZK742.1a.2	4073	3665.3	0	0
ZK742.1a.3	4194	3779.32	17279.1	147.388
ZK742.1b.1	1211	935.438	0	0
ZK742.1b.2	1253	967.235	0	0
ZK742.1b.3	1316	1036.76	245.024	7.61879
Y48G1A.5a	3100	3192.14	10865.8	109.732
Y48G1A.5b	1140	999.079	905.216	29.2084
C49H3.10a	3489	2792.64	3819.07	44.0857
C49H3.10b	3400	2713.91	206.788	2.45633
C49H3.10c	2419	1867.03	22.144	0.38235
F54G8.3	3806	3114.79	1406	14.5516
F57B9.6a.1	1629	1417.72	3576.82	81.3323
F57B9.6a.2	1675	1458.85	11794	260.619
F57B9.6b	766	555.37	0	0
F13B12.5	794	562.36	18	1.03184
ZK75.2	545	259.59	78	9.6864
ZK75.3	588	326.151	21	2.07566
ZK75.1	576	362.852	14	1.24381
ZK84.3	527	333.064	16	1.54863
ZK84.6	469	259.562	16	1.98717
ZK1251.2a	370	171.002	0	0
ZK1251.2b	505	254.759	53	6.70661
ZK1251.11a	315	116.247	0	0
ZK1251.11b	364	165.003	0	0
C06E2.8	357	158.007	0	0
T08G5.12	291	93.1789	2	0.69194
C17C3.4	276	79.6362	2	0.80961
C17C3.19	273	77.0504	8	3.34712
C17C3.18	222	42.1033	0	0
F41G3.16	354	155.009	0	0
F41G3.17	350	151.013	0	0
Y39A3A.5	234	48.6523	1	0.662602
F56F3.6	598	409.1	120	9.456
T28B8.2	493	278.414	11	1.27367
T10D4.13	367	168.002	16	3.07016
ZK84.7	429	230	0	0
M04D8.1	231	46.9179	0	0
M04D8.2	325	126.116	5	1.27807
M04D8.3	296	97.876	3	0.9881
ZC334.3	477	278.075	8	0.927437
ZC334.8	219	40.6244	0	0
ZC334.1	486	296.327	11	1.19668
ZC334.11.1	293	95.0487	57.3251	19.4426
ZC334.11.2	456	252.282	23.6749	3.02522
ZC334.9	260	66.4384	7	3.39652
ZC334.10	256	63.3886	7	3.55994
ZC334.2	658	489.494	5	0.32929
T10D4.4	678	479.151	1	0.0672796
Y8A9A.6	320	121.171	0	0
W09C5.4	519	295.002	4	0.43711
F52B11.6	419	227.643	92	13.0284
K02E2.4	375	176.001	0	0
Y53H1A.4a	312	113.306	0	0
Y53H1A.4b	264	69.5938	1	0.463218
Y53H1A.4c	171	24.0032	0	0
F08G2.6	512	342.309	2	0.188351
C17C3.20	237	50.4528	0	0
C16E9.4a	2550	2193.79	141	2.07196
C16E9.4b	1387	1188	0	0
C16E9.4c	1511	1312	0	0
C16E9.4d	1442	1196.07	0	0
C16E9.4e	1491	1292	0	0
C16E9.4f	1422	1170.56	0	0
F08G12.10	1483	1158.42	1300	36.177
F22F4.2	1641	1367.41	2941	69.3351
R09F10.4	1689	1447.11	330	7.35138
C36H8.2	1386	1099.23	4	0.117308
K02B2.4a	1910	1523.21	636.336	13.4673
K02B2.4b	1144	843.624	321.664	12.2916
ZK792.2.1	1359	1049.04	522.864	16.0677
ZK792.2.2	1358	1048.29	4.96956	0.152824
ZK792.2.3	1386	1076.8	1439.03	43.0816
ZK792.3	1302	966.72	672.138	22.4137
T18H9.5a	1970	1512.75	26.7751	0.570582
T18H9.5b	1565	1170.95	54.2748	1.49423
W04D2.3a.1	1547	1148.89	204.994	5.75199
W04D2.3a.2	1587	1188.37	184.445	5.00345
W04D2.3b	1734	1327.91	43.5607	1.05751
ZK770.3.1	1408	1177.28	697.641	19.1033
ZK770.3.2	1442	1215.54	508.359	13.4821
Y8G1A.2	1437	1219.32	690	18.2426
F07A5.1a	1458	1135.37	3068.22	87.1172
F07A5.1b	1866	1465.27	1276.14	28.076
R12E2.9	1235	934.512	524	18.076
R12E2.5	1454	1100.98	853	24.9762
R12E2.4a	1186	820.754	298.187	11.712
R12E2.4b	1689	1238.55	7.81261	0.203348
C18H7.2a	1599	1403.33	10.8829	0.250001
C18H7.2b.1	1625	1434.13	0	0
C18H7.2b.2	1348	1145.43	1.11712	0.0314402
T16H5.1a	1518	1279.09	0	0
T16H5.1b	1507	1233.87	27	0.705426
T23H4.1a	1452	1060.6	8	0.243161
T23H4.1b	1407	1019.01	0	0
T23H4.1c	1374	977.522	0	0
Y47G6A.1.1	1657	1290.71	8.86798e-07	2.21489e-08
Y47G6A.1.2	1690	1323.28	1658	40.3913
Y47G6A.2.1	1582	1395.65	1956.14	45.1833
Y47G6A.2.2	1705	1510.15	2505.86	53.4924
C09B8.1	1706	1390.7	202.737	4.69955
C41C4.4a	3308	2690.52	5035.28	60.3314
C41C4.4b	2492	1977.19	689.72	11.2456
F44C4.4a	3140	2644.09	3993.14	48.6849
F44C4.4b	3076	2582.21	1390.86	17.3639
R03E9.4	1641	1404.09	15	0.344392
M02A10.2a	1996	1610.39	0	0
M02A10.2b	1550	1260.88	17.1372	0.438149
M02A10.2c	1559	1268	0	0
M02A10.2d	1987	1598.55	2.86277	0.057732
K04G11.5	1610	1216.18	71	1.88198
R11A8.6.1	3804	3319.35	393.386	3.82051
R11A8.6.2	3597	3150.59	8607.61	88.0738
C25A1.7a	3281	2716.52	3097.12	36.7538
C25A1.7b	571	364.288	232.882	20.6085
F42G8.12	1213	1059.79	9840	299.317
C54D1.3	3407	3088.97	272	2.83865
F37A4.8	3308	2847.3	9523	107.819
F33D4.2a	8898	7445.67	603.71	2.61385
F33D4.2d	8730	7301.27	4.96926	0.0219407
F33D4.2e	8793	7354.8	59.6214	0.261329
F33D4.2f	8827	7376.1	762.702	3.33337
F33D4.2g	5440	4573.04	0	0
F33D4.2h	8823	7394.72	150.997	0.658267
W03D8.6a	5081	4913.14	0	0
W03D8.6b	5006	4837.92	239.91	1.59863
W03D8.6c	5072	4922.35	175.767	1.15112
W03D8.6d.1	4729	4594.09	147.532	1.03524
W03D8.6d.2	4825	4688.91	0.00296415	2.03791e-05
W03D8.6e.1	4663	4509.65	205.785	1.47105
W03D8.6e.2	4759	4604.47	0.00338678	2.37117e-05
Y105C5B.21a	4229	4466.01	261.296	1.88612
Y105C5B.21b	3857	4069.52	0	0
Y105C5B.21c	4010	4228.25	2.37947e-08	1.81416e-10
Y105C5B.21d	3500	3643.62	242.456	2.14514
Y105C5B.21e	4235	4473.22	380.118	2.73939
Y105C5B.21f	4016	4235.45	3.72255e-08	2.83332e-10
Y105C5B.21g	3863	4076.73	0	0
